complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
68,0.12728807,(((x4 + x3) * 0.23531446) - -0.36990416) + ((sin(0.5060421 + exp(square(sin(x1)))) + 0.3998808) * (0.3953395 - square((1.0231882 * (square(sqrt(exp((x1 - -0.30700064) - (sin(square(exp((((cos(cos(exp(cos(exp(square(sin(x0 + -0.6860301)))) - 0.25472158)) * 2.802496) - 0.9800661) - square((x1 - -0.30700064) + -0.90147847)) * -0.17508243) + 0.34569728))) + 1.7771153)))) + (-0.9071438 - x1))) * 1.008713))),0.04240560802922343,0.23531446*x3 + 0.23531446*x4 + (0.3953395 - 1.06523709551379*(-x1 + 0.22989912344194*exp(x1 - sin(2.81392208143299*exp(0.35016486*(x1 - 0.59447783)**2 - 0.35016486*cos(2.802496*cos(0.775132280250102*exp(cos(exp(sin(x0 - 0.6860301)**2)))))))) - 0.9071438)**2)*(sin(exp(sin(x1)**2) + 0.5060421) + 0.3998808) + 0.36990416,PySRFunction(X=>0.23531446*x3 + 0.23531446*x4 + (0.3953395 - 1.06523709551379*(-x1 + 0.22989912344194*exp(x1 - sin(2.81392208143299*exp(0.35016486*(x1 - 0.59447783)**2 - 0.35016486*cos(2.802496*cos(0.775132280250102*exp(cos(exp(sin(x0 - 0.6860301)**2)))))))) - 0.9071438)**2)*(sin(exp(sin(x1)**2) + 0.5060421) + 0.3998808) + 0.36990416),24,32,0.23531446*x3 + 0.23531446*x4 + (0.3953395 - 1.06523709551379*(-x1 + 0.22989912344194*exp(x1 - sin(2.81392208143299*exp(0.35016486*(x1 - 0.59447783)**2 - 0.35016486*cos(2.802496*cos(0.775132280250102*exp(cos(exp(sin(x0 - 0.6860301)**2)))))))) - 0.9071438)**2)*(sin(exp(sin(x1)**2) + 0.5060421) + 0.3998808) + 0.36990416
79,0.12582229,((square(sin(sin(sqrt(sin(square(cos(x0 + 0.54692274) / 0.8602915)))))) - square(((-0.9071438 - x1) / 1.0231882) + sqrt(square(exp((x1 - -0.30700064) - (sin(square(exp((((cos(2.802496 * cos(exp(cos(exp(square(sin(-0.6860301 + x0)))) - 0.22823532))) - 0.9800661) - square(exp(-0.10003185 - square(x1)) + -0.90147847)) * -0.17508243) + 0.34569728))) + 1.7771153)))))) * (sin(exp(square(sin(x1))) + 0.5060421) + 0.41163194)) + ((0.23531446 * (x3 + x4)) - -0.36546203),0.0010529337235563663,0.23531446*x3 + 0.23531446*x4 + (-0.955188211764475*(-x1 + 0.235230070296136*sqrt(exp(2*x1 - 2*sin(2.81392208143299*exp(0.286672477910777*(-0.996319520586722 + exp(-x1**2))**2 - 0.35016486*cos(2.802496*cos(0.795936937915791*exp(cos(exp(sin(x0 - 0.6860301)**2))))))))) - 0.9071438)**2 + sin(sin(sqrt(sin(1.35116608644667*cos(x0 + 0.54692274)**2))))**2)*(sin(exp(sin(x1)**2) + 0.5060421) + 0.41163194) + 0.36546203,PySRFunction(X=>0.23531446*x3 + 0.23531446*x4 + (-0.955188211764475*(-x1 + 0.235230070296136*sqrt(exp(2*x1 - 2*sin(2.81392208143299*exp(0.286672477910777*(-0.996319520586722 + exp(-x1**2))**2 - 0.35016486*cos(2.802496*cos(0.795936937915791*exp(cos(exp(sin(x0 - 0.6860301)**2))))))))) - 0.9071438)**2 + sin(sin(sqrt(sin(1.35116608644667*cos(x0 + 0.54692274)**2))))**2)*(sin(exp(sin(x1)**2) + 0.5060421) + 0.41163194) + 0.36546203),24,33,0.23531446*x3 + 0.23531446*x4 + (-0.955188211764475*(-x1 + 0.235230070296136*sqrt(exp(2*x1 - 2*sin(2.81392208143299*exp(0.286672477910777*(-0.996319520586722 + exp(-x1**2))**2 - 0.35016486*cos(2.802496*cos(0.795936937915791*exp(cos(exp(sin(x0 - 0.6860301)**2))))))))) - 0.9071438)**2 + sin(sin(sqrt(sin(1.35116608644667*cos(x0 + 0.54692274)**2))))**2)*(sin(exp(sin(x1)**2) + 0.5060421) + 0.41163194) + 0.36546203
82,0.12108699,(((sin(exp(square(sin(x1))) + 0.5060421) + 0.3998808) * (0.3953395 - square(((-0.9071438 - x1) + square(sqrt(exp((x1 - -0.30700064) - (sin(square(exp((((cos(cos(exp(cos(exp(square(sin(x0 + -0.6860301)))) - 0.25472158)) * 2.802496) - 0.9800661) - square(exp(0.112083115 - square(sqrt(sin(square(cos(x0 / -0.5907845) + 0.24026817))) - ((x1 * 2.1128364) + -0.9071438))) + -0.88210505)) * -0.17508243) + 0.34569728))) + 1.7771153))))) * 1.0231882))) + ((x3 + x4) * 0.23531446)) - -0.36619133,0.012787100555648884,0.23531446*x3 + 0.23531446*x4 + (0.3953395 - 1.04691409261924*(-x1 + 0.22989912344194*exp(x1 - sin(2.81392208143299*exp(0.438153936643788*(-0.788575409295566 + exp(-4.46407765316496*(-x1 + 0.473297411952956*sqrt(sin((cos(1.69266458412501*x0) + 0.24026817)**2)) + 0.42934881280917)**2))**2 - 0.35016486*cos(2.802496*cos(0.775132280250102*exp(cos(exp(sin(x0 - 0.6860301)**2)))))))) - 0.9071438)**2)*(sin(exp(sin(x1)**2) + 0.5060421) + 0.3998808) + 0.36619133,PySRFunction(X=>0.23531446*x3 + 0.23531446*x4 + (0.3953395 - 1.04691409261924*(-x1 + 0.22989912344194*exp(x1 - sin(2.81392208143299*exp(0.438153936643788*(-0.788575409295566 + exp(-4.46407765316496*(-x1 + 0.473297411952956*sqrt(sin((cos(1.69266458412501*x0) + 0.24026817)**2)) + 0.42934881280917)**2))**2 - 0.35016486*cos(2.802496*cos(0.775132280250102*exp(cos(exp(sin(x0 - 0.6860301)**2)))))))) - 0.9071438)**2)*(sin(exp(sin(x1)**2) + 0.5060421) + 0.3998808) + 0.36619133),24,34,0.23531446*x3 + 0.23531446*x4 + (0.3953395 - 1.04691409261924*(-x1 + 0.22989912344194*exp(x1 - sin(2.81392208143299*exp(0.438153936643788*(-0.788575409295566 + exp(-4.46407765316496*(-x1 + 0.473297411952956*sqrt(sin((cos(1.69266458412501*x0) + 0.24026817)**2)) + 0.42934881280917)**2))**2 - 0.35016486*cos(2.802496*cos(0.775132280250102*exp(cos(exp(sin(x0 - 0.6860301)**2)))))))) - 0.9071438)**2)*(sin(exp(sin(x1)**2) + 0.5060421) + 0.3998808) + 0.36619133
83,0.11902304,((square(sin(sin(sqrt(sin(square(cos(x0 + 0.54692274) / 0.8602915)))))) - square(((-0.9071438 - x1) / 1.0231882) + sqrt(square(exp((x1 - -0.30700064) - (sin(square(exp((((cos(cos(exp(cos(exp(square(sin(-0.6860301 + x0)))) - 0.22823532)) * 2.802496) - 0.9800661) - square(x1 - sqrt(sin(square(cos(0.54692274 + x0) / -0.57457197))))) * -0.17508243) + 0.34569728))) + 1.7771153)))))) * (sin(exp(square(sin(x1))) + 0.5060421) + 0.41163194)) + ((0.23531446 * (x3 + x4)) - -0.36546203),0.017192125097102263,0.23531446*x3 + 0.23531446*x4 + (-0.955188211764475*(-x1 + 0.235230070296136*sqrt(exp(2*x1 - 2*sin(2.81392208143299*exp(0.35016486*(x1 - sqrt(sin(3.0290826889848*cos(x0 + 0.54692274)**2)))**2 - 0.35016486*cos(2.802496*cos(0.795936937915791*exp(cos(exp(sin(x0 - 0.6860301)**2))))))))) - 0.9071438)**2 + sin(sin(sqrt(sin(1.35116608644667*cos(x0 + 0.54692274)**2))))**2)*(sin(exp(sin(x1)**2) + 0.5060421) + 0.41163194) + 0.36546203,PySRFunction(X=>0.23531446*x3 + 0.23531446*x4 + (-0.955188211764475*(-x1 + 0.235230070296136*sqrt(exp(2*x1 - 2*sin(2.81392208143299*exp(0.35016486*(x1 - sqrt(sin(3.0290826889848*cos(x0 + 0.54692274)**2)))**2 - 0.35016486*cos(2.802496*cos(0.795936937915791*exp(cos(exp(sin(x0 - 0.6860301)**2))))))))) - 0.9071438)**2 + sin(sin(sqrt(sin(1.35116608644667*cos(x0 + 0.54692274)**2))))**2)*(sin(exp(sin(x1)**2) + 0.5060421) + 0.41163194) + 0.36546203),24,35,0.23531446*x3 + 0.23531446*x4 + (-0.955188211764475*(-x1 + 0.235230070296136*sqrt(exp(2*x1 - 2*sin(2.81392208143299*exp(0.35016486*(x1 - sqrt(sin(3.0290826889848*cos(x0 + 0.54692274)**2)))**2 - 0.35016486*cos(2.802496*cos(0.795936937915791*exp(cos(exp(sin(x0 - 0.6860301)**2))))))))) - 0.9071438)**2 + sin(sin(sqrt(sin(1.35116608644667*cos(x0 + 0.54692274)**2))))**2)*(sin(exp(sin(x1)**2) + 0.5060421) + 0.41163194) + 0.36546203
85,0.114075355,(((x4 + x3) * 0.23531446) - -0.36546203) + ((sin(exp(square(sin(x1))) + 0.5060421) + 0.3998808) * (square(sin(sin(cos(x0 + 0.48647043)))) - square(sqrt(square(exp((x1 - -0.30700064) - (sin(square(exp((((cos(cos(exp(cos(exp(square(sin(x0 + -0.6860301)))) - 0.25472158)) * 2.802496) - 0.9800661) - square(exp(-0.10003185 - square((x1 - sqrt(square(cos(x0 + 0.5470685)) / 0.9902168)) + 0.52417535)) + -0.90147847)) * -0.17508243) + 0.34569728))) + 1.7771153)))) + ((-0.9071438 - x1) / 1.0231882)))),0.021228924509945964,0.23531446*x3 + 0.23531446*x4 + (-0.955188211764475*(-x1 + 0.235230070296136*sqrt(exp(2*x1 - 2*sin(2.81392208143299*exp(0.286672477910777*(-0.996319520586722 + exp(-1.00987985661322*(0.995096377241923*x1 - sqrt(cos(x0 + 0.5470685)**2) + 0.521604991824517)**2))**2 - 0.35016486*cos(2.802496*cos(0.775132280250102*exp(cos(exp(sin(x0 - 0.6860301)**2))))))))) - 0.9071438)**2 + sin(sin(cos(x0 + 0.48647043)))**2)*(sin(exp(sin(x1)**2) + 0.5060421) + 0.3998808) + 0.36546203,PySRFunction(X=>0.23531446*x3 + 0.23531446*x4 + (-0.955188211764475*(-x1 + 0.235230070296136*sqrt(exp(2*x1 - 2*sin(2.81392208143299*exp(0.286672477910777*(-0.996319520586722 + exp(-1.00987985661322*(0.995096377241923*x1 - sqrt(cos(x0 + 0.5470685)**2) + 0.521604991824517)**2))**2 - 0.35016486*cos(2.802496*cos(0.775132280250102*exp(cos(exp(sin(x0 - 0.6860301)**2))))))))) - 0.9071438)**2 + sin(sin(cos(x0 + 0.48647043)))**2)*(sin(exp(sin(x1)**2) + 0.5060421) + 0.3998808) + 0.36546203),24,36,0.23531446*x3 + 0.23531446*x4 + (-0.955188211764475*(-x1 + 0.235230070296136*sqrt(exp(2*x1 - 2*sin(2.81392208143299*exp(0.286672477910777*(-0.996319520586722 + exp(-1.00987985661322*(0.995096377241923*x1 - sqrt(cos(x0 + 0.5470685)**2) + 0.521604991824517)**2))**2 - 0.35016486*cos(2.802496*cos(0.775132280250102*exp(cos(exp(sin(x0 - 0.6860301)**2))))))))) - 0.9071438)**2 + sin(sin(cos(x0 + 0.48647043)))**2)*(sin(exp(sin(x1)**2) + 0.5060421) + 0.3998808) + 0.36546203
88,0.10380905,(((x4 + x3) * 0.23531446) - -0.36546203) + ((sin(exp(square(sin(x1))) + 0.5060421) + 0.3998808) * (square(sin(sin(cos(x0 + (0.54692274 / 1.1242672))))) - square((square(sqrt(exp((x1 - -0.30700064) - (sin(square(exp((-0.17508243 * ((cos(cos(exp(cos(exp(square(sin(x0 + -0.6860301)))) - 0.25472158)) * 2.802496) - 0.9800661) - square(-0.90147847 + exp(-0.10003185 - square(1.7771153 * (x1 - sqrt(sin(square(cos(0.54692274 + x0) / -0.57457197))))))))) + 0.34569728))) + 1.7771153)))) + (-0.9071438 - x1)) / 1.0231882))),0.031435361655746445,0.23531446*x3 + 0.23531446*x4 + (-0.955188211764475*(-x1 + 0.22989912344194*exp(x1 - sin(2.81392208143299*exp(0.286672477910777*(-0.996319520586722 + exp(-3.15813878949409*(x1 - sqrt(sin(3.0290826889848*cos(x0 + 0.54692274)**2)))**2))**2 - 0.35016486*cos(2.802496*cos(0.775132280250102*exp(cos(exp(sin(x0 - 0.6860301)**2)))))))) - 0.9071438)**2 + sin(sin(cos(x0 + 0.486470422689553)))**2)*(sin(exp(sin(x1)**2) + 0.5060421) + 0.3998808) + 0.36546203,PySRFunction(X=>0.23531446*x3 + 0.23531446*x4 + (-0.955188211764475*(-x1 + 0.22989912344194*exp(x1 - sin(2.81392208143299*exp(0.286672477910777*(-0.996319520586722 + exp(-3.15813878949409*(x1 - sqrt(sin(3.0290826889848*cos(x0 + 0.54692274)**2)))**2))**2 - 0.35016486*cos(2.802496*cos(0.775132280250102*exp(cos(exp(sin(x0 - 0.6860301)**2)))))))) - 0.9071438)**2 + sin(sin(cos(x0 + 0.486470422689553)))**2)*(sin(exp(sin(x1)**2) + 0.5060421) + 0.3998808) + 0.36546203),24,37,0.23531446*x3 + 0.23531446*x4 + (-0.955188211764475*(-x1 + 0.22989912344194*exp(x1 - sin(2.81392208143299*exp(0.286672477910777*(-0.996319520586722 + exp(-3.15813878949409*(x1 - sqrt(sin(3.0290826889848*cos(x0 + 0.54692274)**2)))**2))**2 - 0.35016486*cos(2.802496*cos(0.775132280250102*exp(cos(exp(sin(x0 - 0.6860301)**2)))))))) - 0.9071438)**2 + sin(sin(cos(x0 + 0.486470422689553)))**2)*(sin(exp(sin(x1)**2) + 0.5060421) + 0.3998808) + 0.36546203
89,0.102818295,(((x3 + x4) * 0.23531446) - -0.36546203) + ((sin(exp(square(sin(x1))) + 0.5060421) + 0.3998808) * (square(sin(sin(cos(x0 + (0.54692274 / 1.1242672))))) - square((square(sqrt(exp((x1 - -0.30700064) - (sin(square(exp((((cos(cos(exp(cos(exp(square(sin(x0 + -0.6860301)))) - 0.25472158)) * 2.802496) - 0.9800661) - square(-0.90147847 + exp(-0.10003185 - square((sqrt(sin(sin(square(cos(x0 + 0.54692274) / -0.57457197)))) - x1) * 1.7771153)))) * -0.17508243) + 0.34569728))) + 1.7771153)))) + (-0.9071438 - x1)) / 1.0231882))),0.00958984971621206,0.23531446*x3 + 0.23531446*x4 + (-0.955188211764475*(-x1 + 0.22989912344194*exp(x1 - sin(2.81392208143299*exp(0.286672477910777*(-0.996319520586722 + exp(-3.15813878949409*(-x1 + sqrt(sin(sin(3.0290826889848*cos(x0 + 0.54692274)**2))))**2))**2 - 0.35016486*cos(2.802496*cos(0.775132280250102*exp(cos(exp(sin(x0 - 0.6860301)**2)))))))) - 0.9071438)**2 + sin(sin(cos(x0 + 0.486470422689553)))**2)*(sin(exp(sin(x1)**2) + 0.5060421) + 0.3998808) + 0.36546203,PySRFunction(X=>0.23531446*x3 + 0.23531446*x4 + (-0.955188211764475*(-x1 + 0.22989912344194*exp(x1 - sin(2.81392208143299*exp(0.286672477910777*(-0.996319520586722 + exp(-3.15813878949409*(-x1 + sqrt(sin(sin(3.0290826889848*cos(x0 + 0.54692274)**2))))**2))**2 - 0.35016486*cos(2.802496*cos(0.775132280250102*exp(cos(exp(sin(x0 - 0.6860301)**2)))))))) - 0.9071438)**2 + sin(sin(cos(x0 + 0.486470422689553)))**2)*(sin(exp(sin(x1)**2) + 0.5060421) + 0.3998808) + 0.36546203),24,38,0.23531446*x3 + 0.23531446*x4 + (-0.955188211764475*(-x1 + 0.22989912344194*exp(x1 - sin(2.81392208143299*exp(0.286672477910777*(-0.996319520586722 + exp(-3.15813878949409*(-x1 + sqrt(sin(sin(3.0290826889848*cos(x0 + 0.54692274)**2))))**2))**2 - 0.35016486*cos(2.802496*cos(0.775132280250102*exp(cos(exp(sin(x0 - 0.6860301)**2)))))))) - 0.9071438)**2 + sin(sin(cos(x0 + 0.486470422689553)))**2)*(sin(exp(sin(x1)**2) + 0.5060421) + 0.3998808) + 0.36546203
91,0.10198292,((square(sin(sin(sin(sqrt(square(cos(x0 + 0.4910774) / 0.8602915)))))) - square(((-0.9071438 - x1) / 1.0231882) + square(sqrt(exp((x1 - -0.30700064) - (sin(square(exp((((cos(cos(exp(cos(exp(square(sin(x0 + -0.6860301)))) - 0.22823532)) * 2.802496) - 0.9800661) - square(exp(-0.10003185 - square(1.7771153 * (x1 - sqrt(sin(square(cos(x0 + 0.54692274) / -0.57457197)))))) + -0.90147847)) * -0.17508243) + 0.34569728))) + 1.7771153)))))) * (sin(exp(square(sin(x1))) + 0.5060421) + 0.41163194)) + (((x3 + x4) * 0.23531446) - -0.36546203),0.004078977915250911,0.23531446*x3 + 0.23531446*x4 + (-0.955188211764475*(-x1 + 0.235230070296136*exp(x1 - sin(2.81392208143299*exp(0.286672477910777*(-0.996319520586722 + exp(-3.15813878949409*(x1 - sqrt(sin(3.0290826889848*cos(x0 + 0.54692274)**2)))**2))**2 - 0.35016486*cos(2.802496*cos(0.795936937915791*exp(cos(exp(sin(x0 - 0.6860301)**2)))))))) - 0.9071438)**2 + sin(sin(sin(1.16239669925833*sqrt(cos(x0 + 0.4910774)**2))))**2)*(sin(exp(sin(x1)**2) + 0.5060421) + 0.41163194) + 0.36546203,PySRFunction(X=>0.23531446*x3 + 0.23531446*x4 + (-0.955188211764475*(-x1 + 0.235230070296136*exp(x1 - sin(2.81392208143299*exp(0.286672477910777*(-0.996319520586722 + exp(-3.15813878949409*(x1 - sqrt(sin(3.0290826889848*cos(x0 + 0.54692274)**2)))**2))**2 - 0.35016486*cos(2.802496*cos(0.795936937915791*exp(cos(exp(sin(x0 - 0.6860301)**2)))))))) - 0.9071438)**2 + sin(sin(sin(1.16239669925833*sqrt(cos(x0 + 0.4910774)**2))))**2)*(sin(exp(sin(x1)**2) + 0.5060421) + 0.41163194) + 0.36546203),24,39,0.23531446*x3 + 0.23531446*x4 + (-0.955188211764475*(-x1 + 0.235230070296136*exp(x1 - sin(2.81392208143299*exp(0.286672477910777*(-0.996319520586722 + exp(-3.15813878949409*(x1 - sqrt(sin(3.0290826889848*cos(x0 + 0.54692274)**2)))**2))**2 - 0.35016486*cos(2.802496*cos(0.795936937915791*exp(cos(exp(sin(x0 - 0.6860301)**2)))))))) - 0.9071438)**2 + sin(sin(sin(1.16239669925833*sqrt(cos(x0 + 0.4910774)**2))))**2)*(sin(exp(sin(x1)**2) + 0.5060421) + 0.41163194) + 0.36546203
94,0.101352684,((0.23531446 * (x3 + x4)) - -0.36546203) + ((sin(exp(square(sin(x1))) + 0.5060421) + 0.3998808) * (square(sin(sin(cos(x0 + (0.54692274 / 1.1242672))))) - square(((square(sqrt(exp((x1 - -0.30700064) - (sin(square(exp((((cos(cos(exp(cos(exp(square(sin(x0 + -0.6860301)))) - 0.25472158)) * 2.802496) - 0.9800661) - square(-0.90147847 + exp(-0.10003185 - square(sqrt(1.0560514) + (-0.9071438 + (sin(x1 - sqrt(sin(square(cos(x0 + 0.54692274) / -0.57457197)))) * 1.7771153)))))) * -0.17508243) + 0.34569728))) + 1.7771153)))) + -0.9071438) - x1) / 1.0231882))),0.0020663310828703068,0.23531446*x3 + 0.23531446*x4 + (-0.955188211764475*(-x1 + 0.22989912344194*exp(x1 - sin(2.81392208143299*exp(0.286672477910777*(-0.996319520586722 + exp(-3.15813878949409*(sin(x1 - sqrt(sin(3.0290826889848*cos(x0 + 0.54692274)**2))) + 0.0678064137242372)**2))**2 - 0.35016486*cos(2.802496*cos(0.775132280250102*exp(cos(exp(sin(x0 - 0.6860301)**2)))))))) - 0.9071438)**2 + sin(sin(cos(x0 + 0.486470422689553)))**2)*(sin(exp(sin(x1)**2) + 0.5060421) + 0.3998808) + 0.36546203,PySRFunction(X=>0.23531446*x3 + 0.23531446*x4 + (-0.955188211764475*(-x1 + 0.22989912344194*exp(x1 - sin(2.81392208143299*exp(0.286672477910777*(-0.996319520586722 + exp(-3.15813878949409*(sin(x1 - sqrt(sin(3.0290826889848*cos(x0 + 0.54692274)**2))) + 0.0678064137242372)**2))**2 - 0.35016486*cos(2.802496*cos(0.775132280250102*exp(cos(exp(sin(x0 - 0.6860301)**2)))))))) - 0.9071438)**2 + sin(sin(cos(x0 + 0.486470422689553)))**2)*(sin(exp(sin(x1)**2) + 0.5060421) + 0.3998808) + 0.36546203),24,40,0.23531446*x3 + 0.23531446*x4 + (-0.955188211764475*(-x1 + 0.22989912344194*exp(x1 - sin(2.81392208143299*exp(0.286672477910777*(-0.996319520586722 + exp(-3.15813878949409*(sin(x1 - sqrt(sin(3.0290826889848*cos(x0 + 0.54692274)**2))) + 0.0678064137242372)**2))**2 - 0.35016486*cos(2.802496*cos(0.775132280250102*exp(cos(exp(sin(x0 - 0.6860301)**2)))))))) - 0.9071438)**2 + sin(sin(cos(x0 + 0.486470422689553)))**2)*(sin(exp(sin(x1)**2) + 0.5060421) + 0.3998808) + 0.36546203
103,0.10081835,((square(sin(sin(sqrt(sin(square(cos(0.54692274 + x0) / 0.8602915)))))) - square(square(sqrt(exp((x1 - -0.30700064) - (sin(square(exp(0.34569728 + (((cos(2.802496 * cos(exp(cos(exp(square(sin(x0 + -0.6860301)))) - 0.22823532))) - 0.9800661) - square(-0.90147847 + exp(-0.10003185 - square(exp((exp(x1) - 0.33913502) * -0.9071438) + ((0.8819291 + ((x1 - sqrt(sin(square(cos(x0 + 0.54692274) / -0.57457197)))) * 1.7771153)) + -0.9071438))))) * -0.17508243)))) + 1.7771153)))) + ((-0.9071438 - x1) / 1.0231882))) * (0.41163194 + sin(0.5060421 + exp(square(sin(x1)))))) + ((0.23531446 * (x4 + x3)) - -0.36546203),0.0005873302570733421,0.23531446*x3 + 0.23531446*x4 + (-0.955188211764475*(-x1 + 0.235230070296136*exp(x1 - sin(2.81392208143299*exp(0.286672477910777*(-0.996319520586722 + exp(-3.15813878949409*(x1 - sqrt(sin(3.0290826889848*cos(x0 + 0.54692274)**2)) - 0.0141885560267248 + 0.765407275193558*exp(-0.9071438*exp(x1)))**2))**2 - 0.35016486*cos(2.802496*cos(0.795936937915791*exp(cos(exp(sin(x0 - 0.6860301)**2)))))))) - 0.9071438)**2 + sin(sin(sqrt(sin(1.35116608644667*cos(x0 + 0.54692274)**2))))**2)*(sin(exp(sin(x1)**2) + 0.5060421) + 0.41163194) + 0.36546203,PySRFunction(X=>0.23531446*x3 + 0.23531446*x4 + (-0.955188211764475*(-x1 + 0.235230070296136*exp(x1 - sin(2.81392208143299*exp(0.286672477910777*(-0.996319520586722 + exp(-3.15813878949409*(x1 - sqrt(sin(3.0290826889848*cos(x0 + 0.54692274)**2)) - 0.0141885560267248 + 0.765407275193558*exp(-0.9071438*exp(x1)))**2))**2 - 0.35016486*cos(2.802496*cos(0.795936937915791*exp(cos(exp(sin(x0 - 0.6860301)**2)))))))) - 0.9071438)**2 + sin(sin(sqrt(sin(1.35116608644667*cos(x0 + 0.54692274)**2))))**2)*(sin(exp(sin(x1)**2) + 0.5060421) + 0.41163194) + 0.36546203),24,41,0.23531446*x3 + 0.23531446*x4 + (-0.955188211764475*(-x1 + 0.235230070296136*exp(x1 - sin(2.81392208143299*exp(0.286672477910777*(-0.996319520586722 + exp(-3.15813878949409*(x1 - sqrt(sin(3.0290826889848*cos(x0 + 0.54692274)**2)) - 0.0141885560267248 + 0.765407275193558*exp(-0.9071438*exp(x1)))**2))**2 - 0.35016486*cos(2.802496*cos(0.795936937915791*exp(cos(exp(sin(x0 - 0.6860301)**2)))))))) - 0.9071438)**2 + sin(sin(sqrt(sin(1.35116608644667*cos(x0 + 0.54692274)**2))))**2)*(sin(exp(sin(x1)**2) + 0.5060421) + 0.41163194) + 0.36546203
104,0.10000214,(((x4 + x3) * 0.23531446) - -0.36546203) + ((square(sin(sin(cos(x0 + 0.48647043)))) - square(((sqrt(square(exp((x1 - -0.30700064) - (sin(square(exp((((cos(cos(exp(cos(exp(square(sin(x0 + -0.6860301)))) - 0.25472158)) * 2.802496) - 0.9800661) - square(exp(-0.10003185 - square(exp(exp((x1 - -0.30700064) - sin(exp(x0) + 1.7771153)) * -0.9071438) + ((((x1 - sqrt(sin(square(cos(x0 + 0.54692274) / -0.57457197)))) * 1.7771153) + 0.8819291) + -0.9071438))) + -0.90147847)) * -0.17508243) + 0.34569728))) + 1.7771153)))) + -0.9071438) - x1) / 1.0231882)) * (sin(exp(square(sin(x1))) + 0.5060421) + 0.41163194)),0.00812879696101255,0.23531446*x3 + 0.23531446*x4 + (-0.955188211764475*(-x1 + 0.22989912344194*sqrt(exp(2*x1 - 2*sin(2.81392208143299*exp(0.286672477910777*(-0.996319520586722 + exp(-3.15813878949409*(x1 - sqrt(sin(3.0290826889848*cos(x0 + 0.54692274)**2)) - 0.0141885560267248 + 0.562709690249136*exp(-1.2331185204681*exp(x1 - sin(exp(x0) + 1.7771153))))**2))**2 - 0.35016486*cos(2.802496*cos(0.775132280250102*exp(cos(exp(sin(x0 - 0.6860301)**2))))))))) - 0.9071438)**2 + sin(sin(cos(x0 + 0.48647043)))**2)*(sin(exp(sin(x1)**2) + 0.5060421) + 0.41163194) + 0.36546203,PySRFunction(X=>0.23531446*x3 + 0.23531446*x4 + (-0.955188211764475*(-x1 + 0.22989912344194*sqrt(exp(2*x1 - 2*sin(2.81392208143299*exp(0.286672477910777*(-0.996319520586722 + exp(-3.15813878949409*(x1 - sqrt(sin(3.0290826889848*cos(x0 + 0.54692274)**2)) - 0.0141885560267248 + 0.562709690249136*exp(-1.2331185204681*exp(x1 - sin(exp(x0) + 1.7771153))))**2))**2 - 0.35016486*cos(2.802496*cos(0.775132280250102*exp(cos(exp(sin(x0 - 0.6860301)**2))))))))) - 0.9071438)**2 + sin(sin(cos(x0 + 0.48647043)))**2)*(sin(exp(sin(x1)**2) + 0.5060421) + 0.41163194) + 0.36546203),24,42,0.23531446*x3 + 0.23531446*x4 + (-0.955188211764475*(-x1 + 0.22989912344194*sqrt(exp(2*x1 - 2*sin(2.81392208143299*exp(0.286672477910777*(-0.996319520586722 + exp(-3.15813878949409*(x1 - sqrt(sin(3.0290826889848*cos(x0 + 0.54692274)**2)) - 0.0141885560267248 + 0.562709690249136*exp(-1.2331185204681*exp(x1 - sin(exp(x0) + 1.7771153))))**2))**2 - 0.35016486*cos(2.802496*cos(0.775132280250102*exp(cos(exp(sin(x0 - 0.6860301)**2))))))))) - 0.9071438)**2 + sin(sin(cos(x0 + 0.48647043)))**2)*(sin(exp(sin(x1)**2) + 0.5060421) + 0.41163194) + 0.36546203
