complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
65,0.0906283,((sin((((cos(-0.66404855 - (((sqrt(square((((sin((-0.13033602 - x1) - x0) * 28.650097) + 11.461521) * ((square(x2 - 0.9088943) * 0.7281908) - (((x0 + -0.9018301) * x4) - (x0 * x0)))) * 0.0028512415)) + 1.6213975) - cos(x0)) * x1)) * 0.05339702) * (square(x4 + (x1 + 1.2920355)) + 11.461521)) - x1) - x0) - 0.2178722) - (x3 * -0.17857288)) * 1.431079,0.07201029914051137,0.25555189853752*x3 - 1.431079*sin(x0 + x1 - 0.05339702*(1.66935573326025*(0.773972541776136*x1 + 0.773972541776136*x4 + 1)**2 + 11.461521)*cos(x1*(0.0816883455454255*sqrt((0.400051734554337 - sin(x0 + x1 + 0.13033602))**2*(x0**2 - x4*(x0 - 0.9018301) + 0.7281908*(x2 - 0.9088943)**2)**2) - cos(x0) + 1.6213975) + 0.66404855)) - 0.3117923301038,PySRFunction(X=>0.25555189853752*x3 - 1.431079*sin(x0 + x1 - 0.05339702*(1.66935573326025*(0.773972541776136*x1 + 0.773972541776136*x4 + 1)**2 + 11.461521)*cos(x1*(0.0816883455454255*sqrt((0.400051734554337 - sin(x0 + x1 + 0.13033602))**2*(x0**2 - x4*(x0 - 0.9018301) + 0.7281908*(x2 - 0.9088943)**2)**2) - cos(x0) + 1.6213975) + 0.66404855)) - 0.3117923301038),20,32,0.25555189853752*x3 - 1.431079*sin(x0 + x1 - 0.05339702*(1.66935573326025*(0.773972541776136*x1 + 0.773972541776136*x4 + 1)**2 + 11.461521)*cos(x1*(0.0816883455454255*sqrt((0.400051734554337 - sin(x0 + x1 + 0.13033602))**2*(x0**2 - x4*(x0 - 0.9018301) + 0.7281908*(x2 - 0.9088943)**2)**2) - cos(x0) + 1.6213975) + 0.66404855)) - 0.3117923301038
73,0.085656896,((sin((((square((sqrt(square(square((0.9088943 - x2) * 0.7281908))) + x1) + (x4 * 0.94546723)) + 11.461521) * (cos((((square(((sin((0.05339702 - x1) - x0) + 0.9972998) * 28.650097) * ((square((0.9088943 - x2) * 0.7281908) - ((x4 * (x0 + -0.9018301)) - (x0 * x0))) * 0.0028512415)) + 1.6213975) - cos(x0)) * x1) - -0.66404855) * 0.05339702)) - x1) - x0) - 0.2178722) - (x3 * -0.17857288)) * 1.431079,0.007052098882160061,0.25555189853752*x3 - 1.431079*sin(x0 + x1 - 0.05339702*((x1 + 0.94546723*x4 + 0.53026184120464*sqrt((0.9088943 - x2)**4))**2 + 11.461521)*cos(x1*(0.00667298579794884*(0.9972998 - sin(x0 + x1 - 0.05339702))**2*(x0**2 - x4*(x0 - 0.9018301) + 0.53026184120464*(0.9088943 - x2)**2)**2 - cos(x0) + 1.6213975) + 0.66404855)) - 0.3117923301038,PySRFunction(X=>0.25555189853752*x3 - 1.431079*sin(x0 + x1 - 0.05339702*((x1 + 0.94546723*x4 + 0.53026184120464*sqrt((0.9088943 - x2)**4))**2 + 11.461521)*cos(x1*(0.00667298579794884*(0.9972998 - sin(x0 + x1 - 0.05339702))**2*(x0**2 - x4*(x0 - 0.9018301) + 0.53026184120464*(0.9088943 - x2)**2)**2 - cos(x0) + 1.6213975) + 0.66404855)) - 0.3117923301038),20,33,0.25555189853752*x3 - 1.431079*sin(x0 + x1 - 0.05339702*((x1 + 0.94546723*x4 + 0.53026184120464*sqrt((0.9088943 - x2)**4))**2 + 11.461521)*cos(x1*(0.00667298579794884*(0.9972998 - sin(x0 + x1 - 0.05339702))**2*(x0**2 - x4*(x0 - 0.9018301) + 0.53026184120464*(0.9088943 - x2)**2)**2 - cos(x0) + 1.6213975) + 0.66404855)) - 0.3117923301038
74,0.084292255,((sin((((square((sqrt(square(square((0.9088943 - x2) * 0.7281908))) + x1) + (x4 * 0.94546723)) + 11.461521) * (cos((((square(((sin((sin(-0.2294181) - x1) - x0) + 0.9972998) * 28.650097) * ((square((0.9088943 - x2) * 0.7281908) - ((x4 * (x0 + -0.9018301)) - (x0 * x0))) * 0.0028512415)) + 1.6213975) - cos(x0)) * x1) - -0.66404855) * 0.05339702)) - x1) - x0) - 0.2178722) - (x3 * -0.17857288)) * 1.431079,0.016059748719184423,0.25555189853752*x3 - 1.431079*sin(x0 + x1 - 0.05339702*((x1 + 0.94546723*x4 + 0.53026184120464*sqrt((0.9088943 - x2)**4))**2 + 11.461521)*cos(x1*(0.00667298579794884*(0.9972998 - sin(x0 + x1 + 0.227410908494448))**2*(x0**2 - x4*(x0 - 0.9018301) + 0.53026184120464*(0.9088943 - x2)**2)**2 - cos(x0) + 1.6213975) + 0.66404855)) - 0.3117923301038,PySRFunction(X=>0.25555189853752*x3 - 1.431079*sin(x0 + x1 - 0.05339702*((x1 + 0.94546723*x4 + 0.53026184120464*sqrt((0.9088943 - x2)**4))**2 + 11.461521)*cos(x1*(0.00667298579794884*(0.9972998 - sin(x0 + x1 + 0.227410908494448))**2*(x0**2 - x4*(x0 - 0.9018301) + 0.53026184120464*(0.9088943 - x2)**2)**2 - cos(x0) + 1.6213975) + 0.66404855)) - 0.3117923301038),20,34,0.25555189853752*x3 - 1.431079*sin(x0 + x1 - 0.05339702*((x1 + 0.94546723*x4 + 0.53026184120464*sqrt((0.9088943 - x2)**4))**2 + 11.461521)*cos(x1*(0.00667298579794884*(0.9972998 - sin(x0 + x1 + 0.227410908494448))**2*(x0**2 - x4*(x0 - 0.9018301) + 0.53026184120464*(0.9088943 - x2)**2)**2 - cos(x0) + 1.6213975) + 0.66404855)) - 0.3117923301038
78,0.08342545,((sin((((cos(-0.66404855 - (((sqrt(square((((sin((-0.13033602 - x1) - x0) * 28.650097) + 11.461521) * ((square(x2 - 0.9088943) * 0.83855706) - (((x0 + -0.9018301) * x4) - (x0 * x0)))) * 0.0028512415)) + 1.6213975) - cos(x0)) * x1)) * (square(((x1 + 0.94546723) * square(square(sqrt((((x3 + -0.62381387) * x2) * 0.13949166) - -1.009175)))) + x4) + 11.461521)) * 0.05339702) - x1) - x0) - 0.2178722) - (x3 * -0.17857288)) * 1.431079,0.002584141959773683,0.25555189853752*x3 - 1.431079*sin(x0 + x1 - 0.05339702*(1.03720818026532*(0.981899487491978*x4 + (x1 + 0.94546723)*(0.138223459756732*x2*(x3 - 0.62381387) + 1)**2)**2 + 11.461521)*cos(x1*(0.0816883455454255*sqrt((0.400051734554337 - sin(x0 + x1 + 0.13033602))**2*(x0**2 - x4*(x0 - 0.9018301) + 0.83855706*(x2 - 0.9088943)**2)**2) - cos(x0) + 1.6213975) + 0.66404855)) - 0.3117923301038,PySRFunction(X=>0.25555189853752*x3 - 1.431079*sin(x0 + x1 - 0.05339702*(1.03720818026532*(0.981899487491978*x4 + (x1 + 0.94546723)*(0.138223459756732*x2*(x3 - 0.62381387) + 1)**2)**2 + 11.461521)*cos(x1*(0.0816883455454255*sqrt((0.400051734554337 - sin(x0 + x1 + 0.13033602))**2*(x0**2 - x4*(x0 - 0.9018301) + 0.83855706*(x2 - 0.9088943)**2)**2) - cos(x0) + 1.6213975) + 0.66404855)) - 0.3117923301038),20,35,0.25555189853752*x3 - 1.431079*sin(x0 + x1 - 0.05339702*(1.03720818026532*(0.981899487491978*x4 + (x1 + 0.94546723)*(0.138223459756732*x2*(x3 - 0.62381387) + 1)**2)**2 + 11.461521)*cos(x1*(0.0816883455454255*sqrt((0.400051734554337 - sin(x0 + x1 + 0.13033602))**2*(x0**2 - x4*(x0 - 0.9018301) + 0.83855706*(x2 - 0.9088943)**2)**2) - cos(x0) + 1.6213975) + 0.66404855)) - 0.3117923301038
79,0.08334215,((sin((((cos(-0.66404855 - (x1 * ((square(((((-0.73500186 - x3) - square((x4 * -1.1124383) + x0)) - square(x2 - 1.2066852)) * (((sin((0.13120967 - x1) - x0) * (x2 + 27.22034)) - x0) + 11.461521)) * 0.0033048051) + 1.6213975) - cos(x0)))) * (sqrt(square((x2 * ((x3 + -0.62381387) * 0.13949166)) - -1.009175)) * (square((x1 + 0.94546723) + x4) + 11.461521))) * 0.05339702) - x1) - x0) - 0.2178722) - (x3 * -0.17857288)) * 1.431079,0.0009989950917050955,0.25555189853752*x3 - 1.431079*sin(x0 + x1 - 0.0538869376585*((x1 + x4 + 0.94546723)**2 + 11.461521)*sqrt((0.990908415289717*x2*(0.13949166*x3 - 0.0870168322573242) + 1)**2)*cos(x1*(0.00304195060578972*(-0.087248455069794*x0 - 0.087248455069794*(x2 + 27.22034)*sin(x0 + x1 - 0.13120967) + 1)**2*(-0.686771125902814*x3 - 0.849892297250525*(0.898926259550754*x0 - x4)**2 - (0.828716553414263*x2 - 1)**2 - 0.504778054932863)**2 - cos(x0) + 1.6213975) + 0.66404855)) - 0.3117923301038,PySRFunction(X=>0.25555189853752*x3 - 1.431079*sin(x0 + x1 - 0.0538869376585*((x1 + x4 + 0.94546723)**2 + 11.461521)*sqrt((0.990908415289717*x2*(0.13949166*x3 - 0.0870168322573242) + 1)**2)*cos(x1*(0.00304195060578972*(-0.087248455069794*x0 - 0.087248455069794*(x2 + 27.22034)*sin(x0 + x1 - 0.13120967) + 1)**2*(-0.686771125902814*x3 - 0.849892297250525*(0.898926259550754*x0 - x4)**2 - (0.828716553414263*x2 - 1)**2 - 0.504778054932863)**2 - cos(x0) + 1.6213975) + 0.66404855)) - 0.3117923301038),20,36,0.25555189853752*x3 - 1.431079*sin(x0 + x1 - 0.0538869376585*((x1 + x4 + 0.94546723)**2 + 11.461521)*sqrt((0.990908415289717*x2*(0.13949166*x3 - 0.0870168322573242) + 1)**2)*cos(x1*(0.00304195060578972*(-0.087248455069794*x0 - 0.087248455069794*(x2 + 27.22034)*sin(x0 + x1 - 0.13120967) + 1)**2*(-0.686771125902814*x3 - 0.849892297250525*(0.898926259550754*x0 - x4)**2 - (0.828716553414263*x2 - 1)**2 - 0.504778054932863)**2 - cos(x0) + 1.6213975) + 0.66404855)) - 0.3117923301038
81,0.0829745,1.431079 * ((sin((((0.05339702 * (cos(-0.66404855 - (x1 * ((square((((x18 - x3) - square((x4 * -1.1124383) + x0)) - square(1.2066852 - x2)) * ((((sin((0.13120967 - x1) - x0) * (x2 + (0.13949166 + 27.080849))) - x0) + 11.461521) * 0.0033048051)) + 1.6213975) - cos(x0)))) * square(sqrt((x2 * ((x3 + -0.62381387) * 0.13949166)) - -1.009175)))) * (square((x1 + 0.94546723) + x4) + 11.461521)) - x1) - x0) - 0.2178722) - (-0.17857288 * x3)),0.0022105459606240278,0.25555189853752*x3 - 1.431079*sin(x0 + x1 - 0.05339702*(1.0*x2*(0.13949166*x3 - 0.0870168322573242) + 1.009175)*((x1 + x4 + 0.94546723)**2 + 11.461521)*cos(x1*(0.00304195060578972*(-0.087248455069794*x0 - 0.087248455069794*(x2 + 27.22034066)*sin(x0 + x1 - 0.13120967) + 1)**2*(0.686771125902814*x18 - 0.686771125902814*x3 - (1 - 0.828716553414263*x2)**2 - 0.849892297250525*(0.898926259550754*x0 - x4)**2)**2 - cos(x0) + 1.6213975) + 0.66404855)) - 0.3117923301038,PySRFunction(X=>0.25555189853752*x3 - 1.431079*sin(x0 + x1 - 0.05339702*(1.0*x2*(0.13949166*x3 - 0.0870168322573242) + 1.009175)*((x1 + x4 + 0.94546723)**2 + 11.461521)*cos(x1*(0.00304195060578972*(-0.087248455069794*x0 - 0.087248455069794*(x2 + 27.22034066)*sin(x0 + x1 - 0.13120967) + 1)**2*(0.686771125902814*x18 - 0.686771125902814*x3 - (1 - 0.828716553414263*x2)**2 - 0.849892297250525*(0.898926259550754*x0 - x4)**2)**2 - cos(x0) + 1.6213975) + 0.66404855)) - 0.3117923301038),20,37,0.25555189853752*x3 - 1.431079*sin(x0 + x1 - 0.05339702*(1.0*x2*(0.13949166*x3 - 0.0870168322573242) + 1.009175)*((x1 + x4 + 0.94546723)**2 + 11.461521)*cos(x1*(0.00304195060578972*(-0.087248455069794*x0 - 0.087248455069794*(x2 + 27.22034066)*sin(x0 + x1 - 0.13120967) + 1)**2*(0.686771125902814*x18 - 0.686771125902814*x3 - (1 - 0.828716553414263*x2)**2 - 0.849892297250525*(0.898926259550754*x0 - x4)**2)**2 - cos(x0) + 1.6213975) + 0.66404855)) - 0.3117923301038
82,0.082099065,((sin(((cos(-0.66404855 - (((square(((-3.588571 - x2) + ((sin((-0.13033602 - x1) - x0) * 27.080849) + 11.461521)) * (0.0033048051 * ((((-1.5209278 * x4) - x3) - square((-0.0073996778 * 0.5589388) + x0)) - square(1.2066852 - x2)))) + 1.6213975) - cos(x0)) * x1)) * ((square(((x1 + 0.94546723) * sqrt(square(square((x2 * ((x3 + -0.62381387) * 0.13949166)) - -1.009175)))) + x4) + 11.461521) * 0.054243743)) - x1) - x0) - 0.2178722) - (x3 * -0.17857288)) * 1.431079,0.010606703833478998,0.25555189853752*x3 - 1.431079*sin(x0 + x1 - (0.0562620539678094*(0.981899487491978*x4 + (x1 + 0.94546723)*sqrt((0.990908415289717*x2*(0.13949166*x3 - 0.0870168322573242) + 1)**4))**2 + 0.621715799513103)*cos(x1*(0.0185282094641616*(-0.0369264641592293*x2 - sin(x0 + x1 + 0.13033602) + 0.290720206002404)**2*(-0.657493406327375*x3 - x4 - 0.957369029548306*(1 - 0.828716553414263*x2)**2 - 0.657493406327375*(x0 - 0.00413596702991864)**2)**2 - cos(x0) + 1.6213975) + 0.66404855)) - 0.3117923301038,PySRFunction(X=>0.25555189853752*x3 - 1.431079*sin(x0 + x1 - (0.0562620539678094*(0.981899487491978*x4 + (x1 + 0.94546723)*sqrt((0.990908415289717*x2*(0.13949166*x3 - 0.0870168322573242) + 1)**4))**2 + 0.621715799513103)*cos(x1*(0.0185282094641616*(-0.0369264641592293*x2 - sin(x0 + x1 + 0.13033602) + 0.290720206002404)**2*(-0.657493406327375*x3 - x4 - 0.957369029548306*(1 - 0.828716553414263*x2)**2 - 0.657493406327375*(x0 - 0.00413596702991864)**2)**2 - cos(x0) + 1.6213975) + 0.66404855)) - 0.3117923301038),20,38,0.25555189853752*x3 - 1.431079*sin(x0 + x1 - (0.0562620539678094*(0.981899487491978*x4 + (x1 + 0.94546723)*sqrt((0.990908415289717*x2*(0.13949166*x3 - 0.0870168322573242) + 1)**4))**2 + 0.621715799513103)*cos(x1*(0.0185282094641616*(-0.0369264641592293*x2 - sin(x0 + x1 + 0.13033602) + 0.290720206002404)**2*(-0.657493406327375*x3 - x4 - 0.957369029548306*(1 - 0.828716553414263*x2)**2 - 0.657493406327375*(x0 - 0.00413596702991864)**2)**2 - cos(x0) + 1.6213975) + 0.66404855)) - 0.3117923301038
83,0.08147808,((sin((((square((sqrt(square(1.2066852 - x2)) + x4) + x1) + 11.461521) * (cos(-0.66404855 - (x1 * ((square(((sin((-0.13033602 - x1) - x0) * 27.080849) + ((-3.588571 - x0) + 11.461521)) * (0.0033048051 * (square(1.2066852 - x2) - ((((((-1.5209278 * x4) - 0.103141256) - ((-0.06356347 - 0.45960522) * (-1.2496305 - x14))) - x3) - square(x0)) + (1.5362236 * -0.0073996778))))) + 1.6213975) - cos(x0)))) * 0.054243743)) - x1) - x0) - 0.2178722) - (x3 * -0.17857288)) * 1.431079,0.007592600826817443,0.25555189853752*x3 - 1.431079*sin(x0 + x1 - 0.054243743*(1.45608917189904*(0.828716553414263*x1 + 0.828716553414263*x4 + sqrt((1 - 0.828716553414263*x2)**2))**2 + 11.461521)*cos(x1*(0.0185282094641616*(-0.0369264641592293*x0 - sin(x0 + x1 + 0.13033602) + 0.290720206002404)**2*(0.657493406327375*x0**2 + 0.34397996407193*x14 + 0.657493406327375*x3 + x4 + 0.957369029548306*(1 - 0.828716553414263*x2)**2 + 0.505136645761752)**2 - cos(x0) + 1.6213975) + 0.66404855)) - 0.3117923301038,PySRFunction(X=>0.25555189853752*x3 - 1.431079*sin(x0 + x1 - 0.054243743*(1.45608917189904*(0.828716553414263*x1 + 0.828716553414263*x4 + sqrt((1 - 0.828716553414263*x2)**2))**2 + 11.461521)*cos(x1*(0.0185282094641616*(-0.0369264641592293*x0 - sin(x0 + x1 + 0.13033602) + 0.290720206002404)**2*(0.657493406327375*x0**2 + 0.34397996407193*x14 + 0.657493406327375*x3 + x4 + 0.957369029548306*(1 - 0.828716553414263*x2)**2 + 0.505136645761752)**2 - cos(x0) + 1.6213975) + 0.66404855)) - 0.3117923301038),20,39,0.25555189853752*x3 - 1.431079*sin(x0 + x1 - 0.054243743*(1.45608917189904*(0.828716553414263*x1 + 0.828716553414263*x4 + sqrt((1 - 0.828716553414263*x2)**2))**2 + 11.461521)*cos(x1*(0.0185282094641616*(-0.0369264641592293*x0 - sin(x0 + x1 + 0.13033602) + 0.290720206002404)**2*(0.657493406327375*x0**2 + 0.34397996407193*x14 + 0.657493406327375*x3 + x4 + 0.957369029548306*(1 - 0.828716553414263*x2)**2 + 0.505136645761752)**2 - cos(x0) + 1.6213975) + 0.66404855)) - 0.3117923301038
86,0.08102847,((sin(((((square(((x1 + 0.94546723) * square(sqrt(square(((x2 * (x3 + -0.62381387)) * 0.13949166) - -1.009175)))) + x4) + 11.461521) * 0.054243743) * cos(-0.66404855 - (x1 * ((square(((((-3.588571 - x0) + 11.461521) + (sin((-0.13033602 - x1) - x0) * 27.080849)) * (square(1.2066852 - x2) - ((((x4 * -1.4019393) - ((-1.2496305 - x14) * -0.59406954)) - x3) - (square(x0) + -0.01136756)))) * 0.0033048051) + 1.6213975) - cos(x0))))) - x1) - x0) - 0.2178722) - (x3 * -0.17857288)) * 1.431079,0.0018444842057974708,0.25555189853752*x3 - 1.431079*sin(x0 + x1 - (0.0562620539678094*(0.981899487491978*x4 + (x1 + 0.94546723)*(0.138223459756732*x2*(x3 - 0.62381387) + 1)**2)**2 + 0.621715799513103)*cos(x1*(0.0169821315250233*(-0.0369264641592293*x0 - sin(x0 + x1 + 0.13033602) + 0.290720206002404)**2*(0.686771125902814*x0**2 + 0.407989806850367*x14 + 0.686771125902814*x3 + 0.962811431508403*x4 + (1 - 0.828716553414263*x2)**2 + 0.50202959434936)**2 - cos(x0) + 1.6213975) + 0.66404855)) - 0.3117923301038,PySRFunction(X=>0.25555189853752*x3 - 1.431079*sin(x0 + x1 - (0.0562620539678094*(0.981899487491978*x4 + (x1 + 0.94546723)*(0.138223459756732*x2*(x3 - 0.62381387) + 1)**2)**2 + 0.621715799513103)*cos(x1*(0.0169821315250233*(-0.0369264641592293*x0 - sin(x0 + x1 + 0.13033602) + 0.290720206002404)**2*(0.686771125902814*x0**2 + 0.407989806850367*x14 + 0.686771125902814*x3 + 0.962811431508403*x4 + (1 - 0.828716553414263*x2)**2 + 0.50202959434936)**2 - cos(x0) + 1.6213975) + 0.66404855)) - 0.3117923301038),20,40,0.25555189853752*x3 - 1.431079*sin(x0 + x1 - (0.0562620539678094*(0.981899487491978*x4 + (x1 + 0.94546723)*(0.138223459756732*x2*(x3 - 0.62381387) + 1)**2)**2 + 0.621715799513103)*cos(x1*(0.0169821315250233*(-0.0369264641592293*x0 - sin(x0 + x1 + 0.13033602) + 0.290720206002404)**2*(0.686771125902814*x0**2 + 0.407989806850367*x14 + 0.686771125902814*x3 + 0.962811431508403*x4 + (1 - 0.828716553414263*x2)**2 + 0.50202959434936)**2 - cos(x0) + 1.6213975) + 0.66404855)) - 0.3117923301038
88,0.08093187,((sin(((((square(((x1 + 0.94546723) * square(sqrt(square(((x2 * (x3 + -0.62381387)) * 0.13949166) - -1.009175)))) + x4) + 11.461521) * 0.054243743) * cos(-0.66404855 - (x1 * ((square(((((-3.588571 - x0) + 11.461521) + (sin((-0.13033602 - x1) - x0) * 27.080849)) * (square(1.2066852 - x2) - (((((x4 * -1.5209278) - -0.11898849) - ((-1.2496305 - x14) * -0.59406954)) - x3) - (square(x0) + -0.01136756)))) * 0.0033048051) + 1.6213975) - cos(x0))))) - x1) - x0) - 0.2178722) - (x3 * -0.17857288)) * 1.431079,0.0005964423849378456,0.25555189853752*x3 - 1.431079*sin(x0 + x1 - (0.0562620539678094*(0.981899487491978*x4 + (x1 + 0.94546723)*(0.138223459756732*x2*(x3 - 0.62381387) + 1)**2)**2 + 0.621715799513103)*cos(x1*(0.0185282094641616*(-0.0369264641592293*x0 - sin(x0 + x1 + 0.13033602) + 0.290720206002404)**2*(0.657493406327375*x0**2 + 0.390596805449937*x14 + 0.657493406327375*x3 + x4 + 0.957369029548306*(1 - 0.828716553414263*x2)**2 + 0.402393437942925)**2 - cos(x0) + 1.6213975) + 0.66404855)) - 0.3117923301038,PySRFunction(X=>0.25555189853752*x3 - 1.431079*sin(x0 + x1 - (0.0562620539678094*(0.981899487491978*x4 + (x1 + 0.94546723)*(0.138223459756732*x2*(x3 - 0.62381387) + 1)**2)**2 + 0.621715799513103)*cos(x1*(0.0185282094641616*(-0.0369264641592293*x0 - sin(x0 + x1 + 0.13033602) + 0.290720206002404)**2*(0.657493406327375*x0**2 + 0.390596805449937*x14 + 0.657493406327375*x3 + x4 + 0.957369029548306*(1 - 0.828716553414263*x2)**2 + 0.402393437942925)**2 - cos(x0) + 1.6213975) + 0.66404855)) - 0.3117923301038),20,41,0.25555189853752*x3 - 1.431079*sin(x0 + x1 - (0.0562620539678094*(0.981899487491978*x4 + (x1 + 0.94546723)*(0.138223459756732*x2*(x3 - 0.62381387) + 1)**2)**2 + 0.621715799513103)*cos(x1*(0.0185282094641616*(-0.0369264641592293*x0 - sin(x0 + x1 + 0.13033602) + 0.290720206002404)**2*(0.657493406327375*x0**2 + 0.390596805449937*x14 + 0.657493406327375*x3 + x4 + 0.957369029548306*(1 - 0.828716553414263*x2)**2 + 0.402393437942925)**2 - cos(x0) + 1.6213975) + 0.66404855)) - 0.3117923301038
92,0.08090511,((sin(((cos(-0.66404855 - (x1 * ((square((((-3.588571 - x0) + 11.461521) + (sin((-0.13033602 - x1) - x0) * 27.080849)) * ((square(1.2066852 - x2) - (((((x4 * -1.5209278) - -0.11898849) - ((-1.2496305 - x14) * (-0.06356347 - 0.45960522))) - x3) - ((1.5362236 * -0.0073996778) + square(x0)))) * 0.0033048051)) + 1.6213975) - cos(x0)))) * ((square(((x1 + 0.94546723) * square(square(sqrt(((x2 * (x3 + -0.62381387)) * 0.13949166) - -1.009175)))) + x4) + 11.461521) * 0.054243743)) - x1) - x0) - 0.2178722) - (x3 * -0.17857288)) * 1.431079,8.26757896862769e-05,0.25555189853752*x3 - 1.431079*sin(x0 + x1 - (0.0562620539678094*(0.981899487491978*x4 + (x1 + 0.94546723)*(0.138223459756732*x2*(x3 - 0.62381387) + 1)**2)**2 + 0.621715799513103)*cos(x1*(0.0185282094641616*(-0.0369264641592293*x0 - sin(x0 + x1 + 0.13033602) + 0.290720206002404)**2*(0.657493406327375*x0**2 + 0.34397996407193*x14 + 0.657493406327375*x3 + x4 + 0.957369029548306*(1 - 0.828716553414263*x2)**2 + 0.344139611361097)**2 - cos(x0) + 1.6213975) + 0.66404855)) - 0.3117923301038,PySRFunction(X=>0.25555189853752*x3 - 1.431079*sin(x0 + x1 - (0.0562620539678094*(0.981899487491978*x4 + (x1 + 0.94546723)*(0.138223459756732*x2*(x3 - 0.62381387) + 1)**2)**2 + 0.621715799513103)*cos(x1*(0.0185282094641616*(-0.0369264641592293*x0 - sin(x0 + x1 + 0.13033602) + 0.290720206002404)**2*(0.657493406327375*x0**2 + 0.34397996407193*x14 + 0.657493406327375*x3 + x4 + 0.957369029548306*(1 - 0.828716553414263*x2)**2 + 0.344139611361097)**2 - cos(x0) + 1.6213975) + 0.66404855)) - 0.3117923301038),20,42,0.25555189853752*x3 - 1.431079*sin(x0 + x1 - (0.0562620539678094*(0.981899487491978*x4 + (x1 + 0.94546723)*(0.138223459756732*x2*(x3 - 0.62381387) + 1)**2)**2 + 0.621715799513103)*cos(x1*(0.0185282094641616*(-0.0369264641592293*x0 - sin(x0 + x1 + 0.13033602) + 0.290720206002404)**2*(0.657493406327375*x0**2 + 0.34397996407193*x14 + 0.657493406327375*x3 + x4 + 0.957369029548306*(1 - 0.828716553414263*x2)**2 + 0.344139611361097)**2 - cos(x0) + 1.6213975) + 0.66404855)) - 0.3117923301038
94,0.08089758,((sin(((cos(-0.66404855 - (x1 * ((square((((-3.588571 - x0) + 11.461521) + (sin((-0.13033602 - x1) - x0) * 27.080849)) * ((square(x2 - 1.2066852) - ((((x4 * (-1.5209278 - -0.11898849)) - ((-2.2324502 - x14) * (0.07090088 + (0.059691165 - 0.45960522)))) - x3) - square((1.5362236 * -0.0073996778) + x0))) * 0.0033048051)) + 1.6213975) - cos(x0)))) * ((square(((0.94546723 + x1) * square(sqrt(square(((x2 * (x3 + -0.62381387)) * 0.13949166) - -1.009175)))) + x4) + 11.461521) * 0.054243743)) - x1) - x0) - 0.2178722) - (x3 * -0.17857288)) * 1.431079,4.653816327428951e-05,0.25555189853752*x3 - 1.431079*sin(x0 + x1 - (0.0562620539678094*(0.981899487491978*x4 + (x1 + 0.94546723)*(0.138223459756732*x2*(x3 - 0.62381387) + 1)**2)**2 + 0.621715799513103)*cos(x1*(0.0169821315250233*(-0.0369264641592293*x0 - sin(x0 + x1 + 0.13033602) + 0.290720206002404)**2*(0.22595674863161*x14 + 0.686771125902814*x3 + 0.962811438376114*x4 + 0.686771125902814*(x0 - 0.0113675596687561)**2 + (0.828716553414263*x2 - 1)**2 + 0.504437188673987)**2 - cos(x0) + 1.6213975) + 0.66404855)) - 0.3117923301038,PySRFunction(X=>0.25555189853752*x3 - 1.431079*sin(x0 + x1 - (0.0562620539678094*(0.981899487491978*x4 + (x1 + 0.94546723)*(0.138223459756732*x2*(x3 - 0.62381387) + 1)**2)**2 + 0.621715799513103)*cos(x1*(0.0169821315250233*(-0.0369264641592293*x0 - sin(x0 + x1 + 0.13033602) + 0.290720206002404)**2*(0.22595674863161*x14 + 0.686771125902814*x3 + 0.962811438376114*x4 + 0.686771125902814*(x0 - 0.0113675596687561)**2 + (0.828716553414263*x2 - 1)**2 + 0.504437188673987)**2 - cos(x0) + 1.6213975) + 0.66404855)) - 0.3117923301038),20,43,0.25555189853752*x3 - 1.431079*sin(x0 + x1 - (0.0562620539678094*(0.981899487491978*x4 + (x1 + 0.94546723)*(0.138223459756732*x2*(x3 - 0.62381387) + 1)**2)**2 + 0.621715799513103)*cos(x1*(0.0169821315250233*(-0.0369264641592293*x0 - sin(x0 + x1 + 0.13033602) + 0.290720206002404)**2*(0.22595674863161*x14 + 0.686771125902814*x3 + 0.962811438376114*x4 + 0.686771125902814*(x0 - 0.0113675596687561)**2 + (0.828716553414263*x2 - 1)**2 + 0.504437188673987)**2 - cos(x0) + 1.6213975) + 0.66404855)) - 0.3117923301038
