complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
37,0.078853294,(((cos(x2 + -0.86933625) - ((cos(((x0 + 0.41246697) * -3.1633282) - exp(cos(cos(sin(x1) + 0.8337077)))) - (x4 + (x3 - 0.45004377))) * -0.82352823)) * -0.2766205) + cos(exp(x1) + x0)) * 1.222153,0.1141943030003776,(-(-0.82352823)*(-(x3 + x4 - 1*0.45004377) + cos((x0 + 0.41246697)*(-3.1633282) - exp(cos(cos(sin(x1) + 0.8337077))))) + cos(x2 - 0.86933625)*(-0.2766205) + cos(x0 + exp(x1)))*1.222153,PySRFunction(X=>(-(-0.82352823)*(-(x3 + x4 - 1*0.45004377) + cos((x0 + 0.41246697)*(-3.1633282) - exp(cos(cos(sin(x1) + 0.8337077))))) + cos(x2 - 0.86933625)*(-0.2766205) + cos(x0 + exp(x1)))*1.222153),8,20,(-(-0.82352823)*(-(x3 + x4 - 1*0.45004377) + cos((x0 + 0.41246697)*(-3.1633282) - exp(cos(cos(sin(x1) + 0.8337077))))) + cos(x2 - 0.86933625)*(-0.2766205) + cos(x0 + exp(x1)))*1.222153
39,0.07810172,(cos(exp(x1) + x0) + ((cos(x2 + -0.8298814) - ((cos(exp(cos(cos(x0 + 0.8632058))) - ((x0 + 0.35347173) * -3.1633282)) - ((x4 - square(cos(cos(x1)))) + x3)) * -0.82352823)) * -0.2766205)) * 1.1809415,0.004788504204554048,(-(-0.82352823)*(-(x3 + x4 - cos(cos(x1))**2) + cos(-(-3.1633282)*(x0 + 0.35347173) + exp(cos(cos(x0 + 0.8632058))))) + cos(x2 - 0.8298814)*(-0.2766205) + cos(x0 + exp(x1)))*1.1809415,PySRFunction(X=>(-(-0.82352823)*(-(x3 + x4 - cos(cos(x1))**2) + cos(-(-3.1633282)*(x0 + 0.35347173) + exp(cos(cos(x0 + 0.8632058))))) + cos(x2 - 0.8298814)*(-0.2766205) + cos(x0 + exp(x1)))*1.1809415),8,21,(-(-0.82352823)*(-(x3 + x4 - cos(cos(x1))**2) + cos(-(-3.1633282)*(x0 + 0.35347173) + exp(cos(cos(x0 + 0.8632058))))) + cos(x2 - 0.8298814)*(-0.2766205) + cos(x0 + exp(x1)))*1.1809415
40,0.065920345,(((cos(x2 + -0.87828827) - ((cos(exp(cos(cos(sin(x1) + 0.8632058))) - ((x0 + 0.41246697) * -3.1633282)) - ((x4 + x3) - square(cos(cos(x1))))) * -0.82352823)) * -0.2766205) + cos(x0 + exp(x1))) * 1.1809415,0.16956496044648578,(-(-0.82352823)*(-(x3 + x4 - cos(cos(x1))**2) + cos(-(-3.1633282)*(x0 + 0.41246697) + exp(cos(cos(sin(x1) + 0.8632058))))) + cos(x2 - 0.87828827)*(-0.2766205) + cos(x0 + exp(x1)))*1.1809415,PySRFunction(X=>(-(-0.82352823)*(-(x3 + x4 - cos(cos(x1))**2) + cos(-(-3.1633282)*(x0 + 0.41246697) + exp(cos(cos(sin(x1) + 0.8632058))))) + cos(x2 - 0.87828827)*(-0.2766205) + cos(x0 + exp(x1)))*1.1809415),8,22,(-(-0.82352823)*(-(x3 + x4 - cos(cos(x1))**2) + cos(-(-3.1633282)*(x0 + 0.41246697) + exp(cos(cos(sin(x1) + 0.8632058))))) + cos(x2 - 0.87828827)*(-0.2766205) + cos(x0 + exp(x1)))*1.1809415
43,0.06591554,1.1809415 * (((cos(x2 + cos(exp(cos(-0.27442697)))) - ((cos(exp(cos(cos(sin(x1) + 0.8632058))) - ((x0 + 0.41246697) * -3.1633282)) - (x4 + (x3 - square(cos(cos(x1)))))) * -0.82352823)) * -0.2766205) + cos(x0 + exp(x1))),2.429788622999518e-05,1.1809415*(-(-0.82352823)*(-(x3 + x4 - cos(cos(x1))**2) + cos(-(-3.1633282)*(x0 + 0.41246697) + exp(cos(cos(sin(x1) + 0.8632058))))) + cos(x2 + cos(exp(cos(-0.27442697))))*(-0.2766205) + cos(x0 + exp(x1))),PySRFunction(X=>1.1809415*(-(-0.82352823)*(-(x3 + x4 - cos(cos(x1))**2) + cos(-(-3.1633282)*(x0 + 0.41246697) + exp(cos(cos(sin(x1) + 0.8632058))))) + cos(x2 + cos(exp(cos(-0.27442697))))*(-0.2766205) + cos(x0 + exp(x1)))),8,23,1.1809415*(-(-0.82352823)*(-(x3 + x4 - cos(cos(x1))**2) + cos(-(-3.1633282)*(x0 + 0.41246697) + exp(cos(cos(sin(x1) + 0.8632058))))) + cos(x2 + cos(exp(cos(-0.27442697))))*(-0.2766205) + cos(x0 + exp(x1)))
45,0.06554966,1.1809415 * (((cos(x2 + cos(exp(cos(-0.27442697 * x3)))) - ((cos(exp(cos(cos(sin(x1) + 0.8632058))) - ((x0 + 0.41246697) * -3.1633282)) - ((x4 + x3) - square(cos(cos(x1))))) * -0.82352823)) * -0.2766205) + cos(x0 + exp(x1))),0.0027831011146615863,1.1809415*(-(-0.82352823)*(-(x3 + x4 - cos(cos(x1))**2) + cos(-(-3.1633282)*(x0 + 0.41246697) + exp(cos(cos(sin(x1) + 0.8632058))))) + cos(x2 + cos(exp(cos(-0.27442697*x3))))*(-0.2766205) + cos(x0 + exp(x1))),PySRFunction(X=>1.1809415*(-(-0.82352823)*(-(x3 + x4 - cos(cos(x1))**2) + cos(-(-3.1633282)*(x0 + 0.41246697) + exp(cos(cos(sin(x1) + 0.8632058))))) + cos(x2 + cos(exp(cos(-0.27442697*x3))))*(-0.2766205) + cos(x0 + exp(x1)))),8,24,1.1809415*(-(-0.82352823)*(-(x3 + x4 - cos(cos(x1))**2) + cos(-(-3.1633282)*(x0 + 0.41246697) + exp(cos(cos(sin(x1) + 0.8632058))))) + cos(x2 + cos(exp(cos(-0.27442697*x3))))*(-0.2766205) + cos(x0 + exp(x1)))
46,0.06553846,1.1809415 * (((cos(x2 + cos(exp(cos(-0.27442697 * x3)))) - ((cos(exp(cos(cos(sin(x1) + cos(0.5502365)))) - ((x0 + 0.41246697) * -3.1633282)) - ((x4 + x3) - square(cos(cos(x1))))) * -0.82352823)) * -0.2766205) + cos(x0 + exp(x1))),0.00017087742241236293,1.1809415*(-(-0.82352823)*(-(x3 + x4 - cos(cos(x1))**2) + cos(-(-3.1633282)*(x0 + 0.41246697) + exp(cos(cos(sin(x1) + cos(0.5502365)))))) + cos(x2 + cos(exp(cos(-0.27442697*x3))))*(-0.2766205) + cos(x0 + exp(x1))),PySRFunction(X=>1.1809415*(-(-0.82352823)*(-(x3 + x4 - cos(cos(x1))**2) + cos(-(-3.1633282)*(x0 + 0.41246697) + exp(cos(cos(sin(x1) + cos(0.5502365)))))) + cos(x2 + cos(exp(cos(-0.27442697*x3))))*(-0.2766205) + cos(x0 + exp(x1)))),8,25,1.1809415*(-(-0.82352823)*(-(x3 + x4 - cos(cos(x1))**2) + cos(-(-3.1633282)*(x0 + 0.41246697) + exp(cos(cos(sin(x1) + cos(0.5502365)))))) + cos(x2 + cos(exp(cos(-0.27442697*x3))))*(-0.2766205) + cos(x0 + exp(x1)))
47,0.0643901,1.1809415 * (((cos(x2 + cos(exp(cos((-0.27442697 * x3) + 0.20999527)))) - ((cos(exp(cos(cos(sin(x1) + 0.8632058))) - ((x0 + 0.41246697) * -3.1633282)) - ((x4 + x3) - square(cos(cos(x1))))) * -0.82352823)) * -0.2766205) + cos(x0 + exp(x1))),0.01767725130852841,1.1809415*(-(-0.82352823)*(-(x3 + x4 - cos(cos(x1))**2) + cos(-(-3.1633282)*(x0 + 0.41246697) + exp(cos(cos(sin(x1) + 0.8632058))))) + cos(x2 + cos(exp(cos(0.20999527 - 0.27442697*x3))))*(-0.2766205) + cos(x0 + exp(x1))),PySRFunction(X=>1.1809415*(-(-0.82352823)*(-(x3 + x4 - cos(cos(x1))**2) + cos(-(-3.1633282)*(x0 + 0.41246697) + exp(cos(cos(sin(x1) + 0.8632058))))) + cos(x2 + cos(exp(cos(0.20999527 - 0.27442697*x3))))*(-0.2766205) + cos(x0 + exp(x1)))),8,26,1.1809415*(-(-0.82352823)*(-(x3 + x4 - cos(cos(x1))**2) + cos(-(-3.1633282)*(x0 + 0.41246697) + exp(cos(cos(sin(x1) + 0.8632058))))) + cos(x2 + cos(exp(cos(0.20999527 - 0.27442697*x3))))*(-0.2766205) + cos(x0 + exp(x1)))
48,0.06412141,1.1809415 * (cos(x0 + exp(x1)) + ((cos(cos(exp(cos((x3 * -0.27442697) + 0.20999527))) + x2) - (sin(-0.88949424) * (cos(exp(cos(cos(sin(x1) + 0.8632058))) - ((x0 + 0.41246697) * -3.1633282)) - ((x4 + x3) - square(cos(cos(x1))))))) * -0.2766205)),0.004181577066781794,1.1809415*(-(-(x3 + x4 - cos(cos(x1))**2) + cos(-(-3.1633282)*(x0 + 0.41246697) + exp(cos(cos(sin(x1) + 0.8632058)))))*sin(-0.88949424) + cos(x2 + cos(exp(cos(0.20999527 + x3*(-0.27442697)))))*(-0.2766205) + cos(x0 + exp(x1))),PySRFunction(X=>1.1809415*(-(-(x3 + x4 - cos(cos(x1))**2) + cos(-(-3.1633282)*(x0 + 0.41246697) + exp(cos(cos(sin(x1) + 0.8632058)))))*sin(-0.88949424) + cos(x2 + cos(exp(cos(0.20999527 + x3*(-0.27442697)))))*(-0.2766205) + cos(x0 + exp(x1)))),8,27,1.1809415*(-(-(x3 + x4 - cos(cos(x1))**2) + cos(-(-3.1633282)*(x0 + 0.41246697) + exp(cos(cos(sin(x1) + 0.8632058)))))*sin(-0.88949424) + cos(x2 + cos(exp(cos(0.20999527 + x3*(-0.27442697)))))*(-0.2766205) + cos(x0 + exp(x1)))
51,0.06385789,1.1809415 * ((-0.2766205 * (cos(x2 + cos(exp(cos(exp(exp(0.41246697 + x3) * -0.27442697)) + 0.20999527))) - ((cos(exp(cos(cos(sin(x1) + 0.8632058))) - ((0.41246697 + x0) * -3.1633282)) - (x4 + (x3 - square(cos(cos(x1)))))) * -0.82352823))) + cos(x0 + exp(x1))),0.001372723934922713,1.1809415*(-0.2766205*(-(-0.82352823)*(-(x3 + x4 - cos(cos(x1))**2) + cos(-(-3.1633282)*(x0 + 0.41246697) + exp(cos(cos(sin(x1) + 0.8632058))))) + cos(x2 + cos(exp(cos(exp(exp(x3 + 0.41246697)*(-0.27442697))) + 0.20999527)))) + cos(x0 + exp(x1))),PySRFunction(X=>1.1809415*(-0.2766205*(-(-0.82352823)*(-(x3 + x4 - cos(cos(x1))**2) + cos(-(-3.1633282)*(x0 + 0.41246697) + exp(cos(cos(sin(x1) + 0.8632058))))) + cos(x2 + cos(exp(cos(exp(exp(x3 + 0.41246697)*(-0.27442697))) + 0.20999527)))) + cos(x0 + exp(x1)))),8,28,1.1809415*(-0.2766205*(-(-0.82352823)*(-(x3 + x4 - cos(cos(x1))**2) + cos(-(-3.1633282)*(x0 + 0.41246697) + exp(cos(cos(sin(x1) + 0.8632058))))) + cos(x2 + cos(exp(cos(exp(exp(x3 + 0.41246697)*(-0.27442697))) + 0.20999527)))) + cos(x0 + exp(x1)))
52,0.06273667,((-0.2766205 * (cos(cos(exp(cos(exp((exp(cos(x1)) + x3) * -0.27442697)) + 0.20999527)) + x2) - ((cos(exp(cos(cos(sin(x1) + 0.8632058))) - ((x0 + 0.41246697) * -3.1633282)) - (x4 + (x3 - square(cos(cos(x1)))))) * -0.82352823))) + cos(exp(x1) + x0)) * 1.1809415,0.017714020547020985,-0.2766205*(-(-0.82352823)*(-(x3 + x4 - cos(cos(x1))**2) + cos(-(-3.1633282)*(x0 + 0.41246697) + exp(cos(cos(sin(x1) + 0.8632058))))) + cos(x2 + cos(exp(cos(exp((x3 + exp(cos(x1)))*(-0.27442697))) + 0.20999527)))) + cos(x0 + exp(x1))*1.1809415,PySRFunction(X=>-0.2766205*(-(-0.82352823)*(-(x3 + x4 - cos(cos(x1))**2) + cos(-(-3.1633282)*(x0 + 0.41246697) + exp(cos(cos(sin(x1) + 0.8632058))))) + cos(x2 + cos(exp(cos(exp((x3 + exp(cos(x1)))*(-0.27442697))) + 0.20999527)))) + cos(x0 + exp(x1))*1.1809415),8,29,-0.2766205*(-(-0.82352823)*(-(x3 + x4 - cos(cos(x1))**2) + cos(-(-3.1633282)*(x0 + 0.41246697) + exp(cos(cos(sin(x1) + 0.8632058))))) + cos(x2 + cos(exp(cos(exp((x3 + exp(cos(x1)))*(-0.27442697))) + 0.20999527)))) + cos(x0 + exp(x1))*1.1809415
54,0.062243763,(cos(exp(x1) + x0) + ((cos(x2 + cos(exp(0.20999527 + cos(exp((exp(cos(-0.33271775 - x1)) + x3) * -0.27442697))))) - ((cos(exp(cos(cos(sin(x1) + 0.8632058))) - ((x0 + 0.41246697) * -3.1633282)) - ((x4 + x3) - square(cos(cos(x1))))) * -0.82352823)) * -0.2766205)) * 1.1809415,0.003943893806199682,(-(-0.82352823)*(-(x3 + x4 - cos(cos(x1))**2) + cos(-(-3.1633282)*(x0 + 0.41246697) + exp(cos(cos(sin(x1) + 0.8632058))))) + cos(x2 + cos(exp(cos(exp((x3 + exp(cos(-x1 - 0.33271775)))*(-0.27442697))) + 0.20999527)))*(-0.2766205) + cos(x0 + exp(x1)))*1.1809415,PySRFunction(X=>(-(-0.82352823)*(-(x3 + x4 - cos(cos(x1))**2) + cos(-(-3.1633282)*(x0 + 0.41246697) + exp(cos(cos(sin(x1) + 0.8632058))))) + cos(x2 + cos(exp(cos(exp((x3 + exp(cos(-x1 - 0.33271775)))*(-0.27442697))) + 0.20999527)))*(-0.2766205) + cos(x0 + exp(x1)))*1.1809415),8,30,(-(-0.82352823)*(-(x3 + x4 - cos(cos(x1))**2) + cos(-(-3.1633282)*(x0 + 0.41246697) + exp(cos(cos(sin(x1) + 0.8632058))))) + cos(x2 + cos(exp(cos(exp((x3 + exp(cos(-x1 - 0.33271775)))*(-0.27442697))) + 0.20999527)))*(-0.2766205) + cos(x0 + exp(x1)))*1.1809415
61,0.061339576,(cos(exp(x1) + x0) + ((cos(x2 + cos(exp(cos(((cos(x0 * 0.43888044) + -0.2766205) * (0.5817096 - (((x4 * -0.82352823) + x3) - square(x1)))) * -0.32177293)))) - (-0.82352823 * (cos(exp(cos(cos(sin(x1) + 0.8632058))) - ((x0 + 0.41246697) * -3.1633282)) - ((x4 + x3) - square(cos(cos(x1))))))) * -0.2766205)) * 1.222153,0.0020904415977183394,(-(-1)*0.82352823*(-(x3 + x4 - cos(cos(x1))**2) + cos(-(-3.1633282)*(x0 + 0.41246697) + exp(cos(cos(sin(x1) + 0.8632058))))) + cos(x2 + cos(exp(cos((cos(x0*0.43888044) - 0.2766205)*(0.5817096 - (-x1**2 + x3 + x4*(-0.82352823)))*(-0.32177293)))))*(-0.2766205) + cos(x0 + exp(x1)))*1.222153,PySRFunction(X=>(-(-1)*0.82352823*(-(x3 + x4 - cos(cos(x1))**2) + cos(-(-3.1633282)*(x0 + 0.41246697) + exp(cos(cos(sin(x1) + 0.8632058))))) + cos(x2 + cos(exp(cos((cos(x0*0.43888044) - 0.2766205)*(0.5817096 - (-x1**2 + x3 + x4*(-0.82352823)))*(-0.32177293)))))*(-0.2766205) + cos(x0 + exp(x1)))*1.222153),8,31,(-(-1)*0.82352823*(-(x3 + x4 - cos(cos(x1))**2) + cos(-(-3.1633282)*(x0 + 0.41246697) + exp(cos(cos(sin(x1) + 0.8632058))))) + cos(x2 + cos(exp(cos((cos(x0*0.43888044) - 0.2766205)*(0.5817096 - (-x1**2 + x3 + x4*(-0.82352823)))*(-0.32177293)))))*(-0.2766205) + cos(x0 + exp(x1)))*1.222153
67,0.061270915,1.1809415 * (((cos(x2 + cos(exp(cos(exp((exp(cos(cos(exp(exp(cos(exp((x2 + (x0 - exp(cos(x1)))) - x1))))) - x1)) + x3) * -0.27442697)) + 0.20999527))) - ((cos(exp(cos(cos(sin(x1) + 0.8632058))) - ((0.41246697 + x0) * -3.1633282)) - (x4 + (x3 - square(cos(cos(x1)))))) * -0.82352823)) * -0.2766205) + cos(x0 + exp(x1))),0.00018666430748077325,1.1809415*(-(-0.82352823)*(-(x3 + x4 - cos(cos(x1))**2) + cos(-(-3.1633282)*(x0 + 0.41246697) + exp(cos(cos(sin(x1) + 0.8632058))))) + cos(x2 + cos(exp(cos(exp((x3 + exp(cos(-x1 + cos(exp(exp(cos(exp(x0 - x1 + x2 - exp(cos(x1))))))))))*(-0.27442697))) + 0.20999527)))*(-0.2766205) + cos(x0 + exp(x1))),PySRFunction(X=>1.1809415*(-(-0.82352823)*(-(x3 + x4 - cos(cos(x1))**2) + cos(-(-3.1633282)*(x0 + 0.41246697) + exp(cos(cos(sin(x1) + 0.8632058))))) + cos(x2 + cos(exp(cos(exp((x3 + exp(cos(-x1 + cos(exp(exp(cos(exp(x0 - x1 + x2 - exp(cos(x1))))))))))*(-0.27442697))) + 0.20999527)))*(-0.2766205) + cos(x0 + exp(x1)))),8,32,1.1809415*(-(-0.82352823)*(-(x3 + x4 - cos(cos(x1))**2) + cos(-(-3.1633282)*(x0 + 0.41246697) + exp(cos(cos(sin(x1) + 0.8632058))))) + cos(x2 + cos(exp(cos(exp((x3 + exp(cos(-x1 + cos(exp(exp(cos(exp(x0 - x1 + x2 - exp(cos(x1))))))))))*(-0.27442697))) + 0.20999527)))*(-0.2766205) + cos(x0 + exp(x1)))
