complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
18,0.27355343,(sin((-1.1899725 * x1) - x0) / cos(sin(sin(-0.8889005 + sin(0.057487078 - x0))))) + 0.1196206,0.011655964712590831,sin(-x0 - 1.1899725*x1)/cos(sin(sin(sin(0.057487078 - x0) - 0.8889005))) + 0.1196206,PySRFunction(X=>sin(-x0 - 1.1899725*x1)/cos(sin(sin(sin(0.057487078 - x0) - 0.8889005))) + 0.1196206),12,10,sin(-x0 - 1.1899725*x1)/cos(sin(sin(sin(0.057487078 - x0) - 0.8889005))) + 0.1196206
20,0.27116656,(sin((-1.1899725 * x1) - x0) / cos(sin(sin(-0.8889005 + sin((0.057487078 / x1) - x0))))) + 0.1196206,0.004381857321748636,sin(-x0 - 1.1899725*x1)/cos(sin(sin(sin(-x0 + 0.057487078/x1) - 0.8889005))) + 0.1196206,PySRFunction(X=>sin(-x0 - 1.1899725*x1)/cos(sin(sin(sin(-x0 + 0.057487078/x1) - 0.8889005))) + 0.1196206),12,11,sin(-x0 - 1.1899725*x1)/cos(sin(sin(sin(-x0 + 0.057487078/x1) - 0.8889005))) + 0.1196206
21,0.2561998,sin(((x1 * -1.124747) + ((x1 * -1.124747) - x0)) - ((square(x0) * 0.28561413) - (x1 + 0.28561413))) * 1.2459642,0.056775635806685265,sin(-x0 + x1*(-1.124747) + x1*(-1.124747) - (x0**2*0.28561413 - (x1 + 0.28561413)))*1.2459642,PySRFunction(X=>sin(-x0 + x1*(-1.124747) + x1*(-1.124747) - (x0**2*0.28561413 - (x1 + 0.28561413)))*1.2459642),12,12,sin(-x0 + x1*(-1.124747) + x1*(-1.124747) - (x0**2*0.28561413 - (x1 + 0.28561413)))*1.2459642
22,0.251549,sin((x1 * -1.124747) + (((x1 * -1.124747) - x0) - ((x0 * (x1 * 0.28561413)) - (x1 + 0.28561413)))) * 1.2459642,0.01831980724559086,sin(-x0 + x1*(-1.124747) + x1*(-1.124747) - (x0*x1*0.28561413 - (x1 + 0.28561413)))*1.2459642,PySRFunction(X=>sin(-x0 + x1*(-1.124747) + x1*(-1.124747) - (x0*x1*0.28561413 - (x1 + 0.28561413)))*1.2459642),12,13,sin(-x0 + x1*(-1.124747) + x1*(-1.124747) - (x0*x1*0.28561413 - (x1 + 0.28561413)))*1.2459642
24,0.2290312,(sin(((x1 * -1.124747) + ((x1 * -1.124747) - x0)) - ((x0 * (x1 * 0.28561413)) - (x1 + 0.3447111))) + -0.07783345) * 1.2459642,0.046889781380666844,(sin(-x0 + x1*(-1.124747) + x1*(-1.124747) - (x0*x1*0.28561413 - (x1 + 0.3447111))) - 0.07783345)*1.2459642,PySRFunction(X=>(sin(-x0 + x1*(-1.124747) + x1*(-1.124747) - (x0*x1*0.28561413 - (x1 + 0.3447111))) - 0.07783345)*1.2459642),12,14,(sin(-x0 + x1*(-1.124747) + x1*(-1.124747) - (x0*x1*0.28561413 - (x1 + 0.3447111))) - 0.07783345)*1.2459642
26,0.21812023,(sin((x1 * -1.124747) + (((x1 * -1.124747) - x0) - ((-0.30187434 - (x1 * ((-0.05426653 - x0) * 0.32851258))) - x1))) / 0.76243883) + -0.17787313,0.024405907146271468,sin(-x0 + x1*(-1.124747) + x1*(-1.124747) - (-0.32851258*x1*(-x0 - 0.05426653) - x1 - 0.30187434))/0.76243883 - 0.17787313,PySRFunction(X=>sin(-x0 + x1*(-1.124747) + x1*(-1.124747) - (-0.32851258*x1*(-x0 - 0.05426653) - x1 - 0.30187434))/0.76243883 - 0.17787313),12,15,sin(-x0 + x1*(-1.124747) + x1*(-1.124747) - (-0.32851258*x1*(-x0 - 0.05426653) - x1 - 0.30187434))/0.76243883 - 0.17787313
28,0.19362365,(sin((x1 * -1.124747) + (((x1 * -1.124747) - x0) - ((((x0 * ((x1 * -1.124747) - x0)) + 2.1292396) * -0.2522912) - x1))) / 0.76243883) + -0.30020165,0.05956504902508256,sin(-x0 + x1*(-1.124747) + x1*(-1.124747) - (-x1 + (x0*(-x0 + x1*(-1.124747)) + 2.1292396)*(-0.2522912)))/0.76243883 - 0.30020165,PySRFunction(X=>sin(-x0 + x1*(-1.124747) + x1*(-1.124747) - (-x1 + (x0*(-x0 + x1*(-1.124747)) + 2.1292396)*(-0.2522912)))/0.76243883 - 0.30020165),12,16,sin(-x0 + x1*(-1.124747) + x1*(-1.124747) - (-x1 + (x0*(-x0 + x1*(-1.124747)) + 2.1292396)*(-0.2522912)))/0.76243883 - 0.30020165
30,0.18485662,((sin((((x1 * -1.124747) + (x1 * -1.124747)) - x0) - (((((x1 * x0) * -1.2895766) + 1.4761623) * -0.37318975) - (x1 - 0.036887527))) / 0.76243883) - 0.11435719) + -0.17052342,0.023167914454994037,sin(-x0 + x1*(-1.124747) + x1*(-1.124747) - (-(x1 - 1*0.036887527) + (x1*x0*(-1.2895766) + 1.4761623)*(-0.37318975)))/0.76243883 - 0.17052342 - 1*0.11435719,PySRFunction(X=>sin(-x0 + x1*(-1.124747) + x1*(-1.124747) - (-(x1 - 1*0.036887527) + (x1*x0*(-1.2895766) + 1.4761623)*(-0.37318975)))/0.76243883 - 0.17052342 - 1*0.11435719),12,17,sin(-x0 + x1*(-1.124747) + x1*(-1.124747) - (-(x1 - 1*0.036887527) + (x1*x0*(-1.2895766) + 1.4761623)*(-0.37318975)))/0.76243883 - 0.17052342 - 1*0.11435719
31,0.1765912,(sin(((((x1 - 0.11510506) * -1.124747) + (x1 * -1.1747042)) - x0) + (0.11510506 - ((((x0 * (x1 * -1.1747042)) + cos(x1)) * -0.37141976) - x1))) / 0.76243883) + -0.32927135,0.04574304075886108,sin(-x0 + x1*(-1.1747042) - (-x1 + (x0*x1*(-1.1747042) + cos(x1))*(-0.37141976)) + (x1 - 1*0.11510506)*(-1.124747) + 0.11510506)/0.76243883 - 0.32927135,PySRFunction(X=>sin(-x0 + x1*(-1.1747042) - (-x1 + (x0*x1*(-1.1747042) + cos(x1))*(-0.37141976)) + (x1 - 1*0.11510506)*(-1.124747) + 0.11510506)/0.76243883 - 0.32927135),12,18,sin(-x0 + x1*(-1.1747042) - (-x1 + (x0*x1*(-1.1747042) + cos(x1))*(-0.37141976)) + (x1 - 1*0.11510506)*(-1.124747) + 0.11510506)/0.76243883 - 0.32927135
35,0.14651641,((-0.14015704 + sin((((-1.0881084 * x1) + (x1 * -1.124747)) + (-0.44479242 - (((((x0 * x1) * -1.124747) + 2.1292396) * -0.38819733) - x1))) - x0)) / 0.76243883) - sin(0.11435719 / (-0.44479242 / x3)),0.046675005241945976,(sin(-x0 + x1*(-1.124747) - 1.0881084*x1 - (-x1 + (x0*x1*(-1.124747) + 2.1292396)*(-0.38819733)) - 0.44479242) - 0.14015704)/0.76243883 - sin(0.11435719/((-0.44479242/x3))),PySRFunction(X=>(sin(-x0 + x1*(-1.124747) - 1.0881084*x1 - (-x1 + (x0*x1*(-1.124747) + 2.1292396)*(-0.38819733)) - 0.44479242) - 0.14015704)/0.76243883 - sin(0.11435719/((-0.44479242/x3)))),12,19,(sin(-x0 + x1*(-1.124747) - 1.0881084*x1 - (-x1 + (x0*x1*(-1.124747) + 2.1292396)*(-0.38819733)) - 0.44479242) - 0.14015704)/0.76243883 - sin(0.11435719/((-0.44479242/x3)))
45,0.1313943,((sin(((((x1 * -1.0881084) + ((x1 * -1.0881084) - (((x22 * 0.3395842) / x22) - x1))) + (x1 * -1.124747)) - ((((x0 * (x1 * -1.124747)) + 2.1292396) * -0.38819733) - x1)) - x0) + -0.14015704) / 0.76243883) - sin(0.11435719 / (-0.44479242 / x3)),0.010893470972175818,(sin(-x0 + x1*(-1.124747) + x1*(-1.0881084) + x1*(-1.0881084) - (-x1 + (x0*x1*(-1.124747) + 2.1292396)*(-0.38819733)) - (-x1 + x22*0.3395842/x22)) - 0.14015704)/0.76243883 - sin(0.11435719/((-0.44479242/x3))),PySRFunction(X=>(sin(-x0 + x1*(-1.124747) + x1*(-1.0881084) + x1*(-1.0881084) - (-x1 + (x0*x1*(-1.124747) + 2.1292396)*(-0.38819733)) - (-x1 + x22*0.3395842/x22)) - 0.14015704)/0.76243883 - sin(0.11435719/((-0.44479242/x3)))),12,20,(sin(-x0 + x1*(-1.124747) + x1*(-1.0881084) + x1*(-1.0881084) - (-x1 + (x0*x1*(-1.124747) + 2.1292396)*(-0.38819733)) - (-x1 + x22*0.3395842/x22)) - 0.14015704)/0.76243883 - sin(0.11435719/((-0.44479242/x3)))
46,0.12156667,((sin((((x1 * -1.124747) - x0) - ((((((x0 * (x1 * -1.124747)) + 2.1292396) * -1.2558715) - (x1 * (((x1 / -1.0868454) - (0.48275557 - x1)) - x0))) * 0.22332323) - x1)) + (x1 * -1.0881084)) / 0.76243883) + -0.32600152) - (0.11435719 / (-0.44479242 / x3)),0.07773988954785885,sin(-x0 + x1*(-1.124747) + x1*(-1.0881084) - (-x1 - x1*(-x0 + x1/(-1.0868454) - (0.48275557 - x1)) + (x0*x1*(-1.124747) + 2.1292396)*(-1.2558715)*0.22332323))/0.76243883 - 0.32600152 - 0.11435719/((-0.44479242/x3)),PySRFunction(X=>sin(-x0 + x1*(-1.124747) + x1*(-1.0881084) - (-x1 - x1*(-x0 + x1/(-1.0868454) - (0.48275557 - x1)) + (x0*x1*(-1.124747) + 2.1292396)*(-1.2558715)*0.22332323))/0.76243883 - 0.32600152 - 0.11435719/((-0.44479242/x3))),12,21,sin(-x0 + x1*(-1.124747) + x1*(-1.0881084) - (-x1 - x1*(-x0 + x1/(-1.0868454) - (0.48275557 - x1)) + (x0*x1*(-1.124747) + 2.1292396)*(-1.2558715)*0.22332323))/0.76243883 - 0.32600152 - 0.11435719/((-0.44479242/x3))
48,0.1147662,((sin(((((x1 * -1.124747) - x0) - (((((((x1 * -1.124747) * x0) + 2.1292396) * -1.2558715) - (x1 * (((x1 * -1.0868454) - (0.48275557 - x1)) - x0))) * 0.22332323) - x1)) + (x1 * -1.124747)) + -0.022433879) / 0.76243883) - (0.11435719 / (-0.44479242 / x3))) + -0.32600152,0.028782910559769437,sin(-x0 + x1*(-1.124747) + x1*(-1.124747) - (-x1 - x1*(-x0 + x1*(-1.0868454) - (0.48275557 - x1)) + (x1*(-1.124747)*x0 + 2.1292396)*(-1.2558715)*0.22332323) - 0.022433879)/0.76243883 - 0.32600152 - 0.11435719/((-0.44479242/x3)),PySRFunction(X=>sin(-x0 + x1*(-1.124747) + x1*(-1.124747) - (-x1 - x1*(-x0 + x1*(-1.0868454) - (0.48275557 - x1)) + (x1*(-1.124747)*x0 + 2.1292396)*(-1.2558715)*0.22332323) - 0.022433879)/0.76243883 - 0.32600152 - 0.11435719/((-0.44479242/x3))),12,22,sin(-x0 + x1*(-1.124747) + x1*(-1.124747) - (-x1 - x1*(-x0 + x1*(-1.0868454) - (0.48275557 - x1)) + (x1*(-1.124747)*x0 + 2.1292396)*(-1.2558715)*0.22332323) - 0.022433879)/0.76243883 - 0.32600152 - 0.11435719/((-0.44479242/x3))
50,0.11124646,(((sin((((x1 * -1.124747) - x0) - (((((((x0 * x1) * -1.124747) + 2.1292396) * -1.2558715) - (x1 * (((x1 / -1.0868454) - ((0.61539155 - x1) * 0.78446895)) - x0))) * 0.22332323) - x1)) + (x1 * -1.0881084)) / 0.76243883) + -0.14015704) - (0.11435719 / (-0.44479242 / x3))) + -0.18584447,0.015574457565713127,sin(-x0 + x1*(-1.124747) + x1*(-1.0881084) - (-x1 - x1*(-x0 + x1/(-1.0868454) - 0.78446895*(0.61539155 - x1)) + (x0*x1*(-1.124747) + 2.1292396)*(-1.2558715)*0.22332323))/0.76243883 - 0.18584447 - 0.14015704 - 0.11435719/((-0.44479242/x3)),PySRFunction(X=>sin(-x0 + x1*(-1.124747) + x1*(-1.0881084) - (-x1 - x1*(-x0 + x1/(-1.0868454) - 0.78446895*(0.61539155 - x1)) + (x0*x1*(-1.124747) + 2.1292396)*(-1.2558715)*0.22332323))/0.76243883 - 0.18584447 - 0.14015704 - 0.11435719/((-0.44479242/x3))),12,23,sin(-x0 + x1*(-1.124747) + x1*(-1.0881084) - (-x1 - x1*(-x0 + x1/(-1.0868454) - 0.78446895*(0.61539155 - x1)) + (x0*x1*(-1.124747) + 2.1292396)*(-1.2558715)*0.22332323))/0.76243883 - 0.18584447 - 0.14015704 - 0.11435719/((-0.44479242/x3))
51,0.11120054,(((sin((((x1 * -1.124747) - x0) - ((((((x0 * (x1 * -1.124747)) + 2.1292396) * -1.2558715) - (x1 * (((x1 / -1.0868454) - ((0.61539155 - x1) * 0.78446895)) - x0))) * 0.22332323) - x1)) + (x1 * -1.0881084)) / 0.76243883) + -0.14015704) - (0.11435719 / (-0.44479242 / x3))) + sin(-0.18584447),0.0004128623955574692,sin(-x0 + x1*(-1.124747) + x1*(-1.0881084) - (-x1 - x1*(-x0 + x1/(-1.0868454) - 0.78446895*(0.61539155 - x1)) + (x0*x1*(-1.124747) + 2.1292396)*(-1.2558715)*0.22332323))/0.76243883 + sin(-0.18584447) - 0.14015704 - 0.11435719/((-0.44479242/x3)),PySRFunction(X=>sin(-x0 + x1*(-1.124747) + x1*(-1.0881084) - (-x1 - x1*(-x0 + x1/(-1.0868454) - 0.78446895*(0.61539155 - x1)) + (x0*x1*(-1.124747) + 2.1292396)*(-1.2558715)*0.22332323))/0.76243883 + sin(-0.18584447) - 0.14015704 - 0.11435719/((-0.44479242/x3))),12,24,sin(-x0 + x1*(-1.124747) + x1*(-1.0881084) - (-x1 - x1*(-x0 + x1/(-1.0868454) - 0.78446895*(0.61539155 - x1)) + (x0*x1*(-1.124747) + 2.1292396)*(-1.2558715)*0.22332323))/0.76243883 + sin(-0.18584447) - 0.14015704 - 0.11435719/((-0.44479242/x3))
53,0.10990662,((-0.18584447 + -0.14015704) + (sin((((x1 * -1.124747) - x0) - ((0.22332323 * (((((x0 * x1) * -1.124747) + 2.1292396) * -1.2728585) - (x1 * (((x1 * -1.0868454) - ((square(0.78446895) - x1) * 0.78446895)) - x0)))) - x1)) + (x1 * (-1.0656745 + -0.022433879))) / 0.76243883)) - (0.11435719 / (-0.44479242 / x3)),0.005852070872832644,sin(-x0 + x1*(-1.124747) + x1*(-1.0656745 - 0.022433879) - (-x1 + 0.22332323*(-x1*(-x0 + x1*(-1.0868454) - 0.78446895*(0.615391533514103 - x1)) + (x0*x1*(-1.124747) + 2.1292396)*(-1.2728585))))/0.76243883 - 0.18584447 - 0.14015704 - 0.11435719/((-0.44479242/x3)),PySRFunction(X=>sin(-x0 + x1*(-1.124747) + x1*(-1.0656745 - 0.022433879) - (-x1 + 0.22332323*(-x1*(-x0 + x1*(-1.0868454) - 0.78446895*(0.615391533514103 - x1)) + (x0*x1*(-1.124747) + 2.1292396)*(-1.2728585))))/0.76243883 - 0.18584447 - 0.14015704 - 0.11435719/((-0.44479242/x3))),12,25,sin(-x0 + x1*(-1.124747) + x1*(-1.0656745 - 0.022433879) - (-x1 + 0.22332323*(-x1*(-x0 + x1*(-1.0868454) - 0.78446895*(0.615391533514103 - x1)) + (x0*x1*(-1.124747) + 2.1292396)*(-1.2728585))))/0.76243883 - 0.18584447 - 0.14015704 - 0.11435719/((-0.44479242/x3))
54,0.1087158,-0.18584447 + (-0.14015704 + ((sin((((x1 * -1.124747) - x0) - ((0.22332323 * ((((x0 * (x1 * -1.124747)) + 2.1292396) * -1.2558715) - (x1 * (((x1 / -1.0868454) - (0.78446895 * (square(0.78446895) - x1))) - x0)))) - x1)) + ((x1 * -1.0656745) + -0.022433879)) / cos(0.7900641)) - (0.11435719 / (-0.44479242 / x3)))),0.010893958424033451,sin(-x0 + x1*(-1.124747) + x1*(-1.0656745) - (-x1 + 0.22332323*(-x1*(-x0 + x1/(-1.0868454) - 0.78446895*(0.615391533514103 - x1)) + (x0*x1*(-1.124747) + 2.1292396)*(-1.2558715))) - 0.022433879)/cos(0.7900641) - 0.18584447 - 0.14015704 - 0.11435719/((-0.44479242/x3)),PySRFunction(X=>sin(-x0 + x1*(-1.124747) + x1*(-1.0656745) - (-x1 + 0.22332323*(-x1*(-x0 + x1/(-1.0868454) - 0.78446895*(0.615391533514103 - x1)) + (x0*x1*(-1.124747) + 2.1292396)*(-1.2558715))) - 0.022433879)/cos(0.7900641) - 0.18584447 - 0.14015704 - 0.11435719/((-0.44479242/x3))),12,26,sin(-x0 + x1*(-1.124747) + x1*(-1.0656745) - (-x1 + 0.22332323*(-x1*(-x0 + x1/(-1.0868454) - 0.78446895*(0.615391533514103 - x1)) + (x0*x1*(-1.124747) + 2.1292396)*(-1.2558715))) - 0.022433879)/cos(0.7900641) - 0.18584447 - 0.14015704 - 0.11435719/((-0.44479242/x3))
77,0.104448035,(((sin((((x1 * -1.124747) - x0) - ((((((x1 * (x0 * -1.124747)) + 2.1292396) * -1.2558715) - (x1 * (((x1 * -1.2584132) - ((0.3111589 - ((x0 + (((x0 * x1) + -0.67720646) / x1)) * ((0.8840947 - ((-0.9638491 - x3) - (x4 + -1.8856221))) * ((x0 - exp((x0 * (x1 / -1.2558715)) + 3.1760974)) * 0.046490777)))) - x1)) - x0))) * 0.23356146) - x1)) + (x1 * -1.124747)) / 0.76243883) - 0.11435719) + -0.18584447) / 0.91755986,0.0017411940327649502,(sin(-x0 + x1*(-1.124747) + x1*(-1.124747) - (-x1 - x1*(-x0 + x1*(-1.2584132) - (-x1 - 0.046490777*(0.8840947 - (-x3 - (x4 - 1.8856221) - 0.9638491))*(x0 + (x0*x1 - 0.67720646)/x1)*(x0 - exp(x0*x1/(-1.2558715) + 3.1760974)) + 0.3111589)) + (x1*x0*(-1.124747) + 2.1292396)*(-1.2558715)*0.23356146))/0.76243883 - 0.18584447 - 1*0.11435719)/0.91755986,PySRFunction(X=>(sin(-x0 + x1*(-1.124747) + x1*(-1.124747) - (-x1 - x1*(-x0 + x1*(-1.2584132) - (-x1 - 0.046490777*(0.8840947 - (-x3 - (x4 - 1.8856221) - 0.9638491))*(x0 + (x0*x1 - 0.67720646)/x1)*(x0 - exp(x0*x1/(-1.2558715) + 3.1760974)) + 0.3111589)) + (x1*x0*(-1.124747) + 2.1292396)*(-1.2558715)*0.23356146))/0.76243883 - 0.18584447 - 1*0.11435719)/0.91755986),12,27,(sin(-x0 + x1*(-1.124747) + x1*(-1.124747) - (-x1 - x1*(-x0 + x1*(-1.2584132) - (-x1 - 0.046490777*(0.8840947 - (-x3 - (x4 - 1.8856221) - 0.9638491))*(x0 + (x0*x1 - 0.67720646)/x1)*(x0 - exp(x0*x1/(-1.2558715) + 3.1760974)) + 0.3111589)) + (x1*x0*(-1.124747) + 2.1292396)*(-1.2558715)*0.23356146))/0.76243883 - 0.18584447 - 1*0.11435719)/0.91755986
78,0.0870036,((sin(((x1 * -1.124747) + ((x1 * -1.124747) - x0)) - (((((((x1 * x0) * -1.124747) + 2.1292396) * -1.2558715) - ((((x1 * -1.2584132) - ((0.11514367 - (((square(x2) - ((-0.9638491 - x3) - (x4 + -1.8856221))) * ((x0 - exp(((x0 * x1) / -1.2558715) + 3.1760974)) * 0.04129127)) * ((-0.51364285 / x1) + ((x0 + x0) + -0.3860976)))) - x1)) - x0) * x1)) * 0.22332323) - (x1 + 0.036887527))) / 0.76243883) + -0.32263553) / 0.91755986,0.18274017788767793,(sin(-x0 + x1*(-1.124747) + x1*(-1.124747) - (-(x1 + 0.036887527) - x1*(-x0 + x1*(-1.2584132) - (-x1 - 0.04129127*(x0 - exp(x0*x1/(-1.2558715) + 3.1760974))*(x2**2 - (-x3 - (x4 - 1.8856221) - 0.9638491))*(x0 + x0 - 0.3860976 - 0.51364285/x1) + 0.11514367)) + (x1*x0*(-1.124747) + 2.1292396)*(-1.2558715)*0.22332323))/0.76243883 - 0.32263553)/0.91755986,PySRFunction(X=>(sin(-x0 + x1*(-1.124747) + x1*(-1.124747) - (-(x1 + 0.036887527) - x1*(-x0 + x1*(-1.2584132) - (-x1 - 0.04129127*(x0 - exp(x0*x1/(-1.2558715) + 3.1760974))*(x2**2 - (-x3 - (x4 - 1.8856221) - 0.9638491))*(x0 + x0 - 0.3860976 - 0.51364285/x1) + 0.11514367)) + (x1*x0*(-1.124747) + 2.1292396)*(-1.2558715)*0.22332323))/0.76243883 - 0.32263553)/0.91755986),12,28,(sin(-x0 + x1*(-1.124747) + x1*(-1.124747) - (-(x1 + 0.036887527) - x1*(-x0 + x1*(-1.2584132) - (-x1 - 0.04129127*(x0 - exp(x0*x1/(-1.2558715) + 3.1760974))*(x2**2 - (-x3 - (x4 - 1.8856221) - 0.9638491))*(x0 + x0 - 0.3860976 - 0.51364285/x1) + 0.11514367)) + (x1*x0*(-1.124747) + 2.1292396)*(-1.2558715)*0.22332323))/0.76243883 - 0.32263553)/0.91755986
80,0.08698083,(((sin((((x1 * -1.124747) + (x1 * -1.124747)) - x0) - (((((((x1 * -1.124747) * x0) + 2.1292396) * -1.2558715) - ((((x1 * -1.2584132) - ((0.11514367 - (((square(x2) - ((-0.9638491 - x3) - (x4 + -1.8856221))) * ((x0 - exp((x0 * (x1 / -1.2558715)) + 3.1760974)) * 0.04129127)) * ((-0.51364285 / x1) + (x0 + (x0 + -0.3860976))))) - x1)) - x0) * x1)) * 0.22332323) - (x1 + 0.036887527))) + -0.022433879) / 0.76243883) + -0.30020165) / 0.91755986,0.0001308737806595855,((sin(-x0 + x1*(-1.124747) + x1*(-1.124747) - (-(x1 + 0.036887527) - x1*(-x0 + x1*(-1.2584132) - (-x1 - 0.04129127*(x0 - exp(x0*x1/(-1.2558715) + 3.1760974))*(x2**2 - (-x3 - (x4 - 1.8856221) - 0.9638491))*(x0 + x0 - 0.3860976 - 0.51364285/x1) + 0.11514367)) + (x1*(-1.124747)*x0 + 2.1292396)*(-1.2558715)*0.22332323)) - 0.022433879)/0.76243883 - 0.30020165)/0.91755986,PySRFunction(X=>((sin(-x0 + x1*(-1.124747) + x1*(-1.124747) - (-(x1 + 0.036887527) - x1*(-x0 + x1*(-1.2584132) - (-x1 - 0.04129127*(x0 - exp(x0*x1/(-1.2558715) + 3.1760974))*(x2**2 - (-x3 - (x4 - 1.8856221) - 0.9638491))*(x0 + x0 - 0.3860976 - 0.51364285/x1) + 0.11514367)) + (x1*(-1.124747)*x0 + 2.1292396)*(-1.2558715)*0.22332323)) - 0.022433879)/0.76243883 - 0.30020165)/0.91755986),12,29,((sin(-x0 + x1*(-1.124747) + x1*(-1.124747) - (-(x1 + 0.036887527) - x1*(-x0 + x1*(-1.2584132) - (-x1 - 0.04129127*(x0 - exp(x0*x1/(-1.2558715) + 3.1760974))*(x2**2 - (-x3 - (x4 - 1.8856221) - 0.9638491))*(x0 + x0 - 0.3860976 - 0.51364285/x1) + 0.11514367)) + (x1*(-1.124747)*x0 + 2.1292396)*(-1.2558715)*0.22332323)) - 0.022433879)/0.76243883 - 0.30020165)/0.91755986
