complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
18,0.26721787,sin(((x1 * ((x0 * 1.5013273) - -1.5061827)) - (x0 * -0.92089933)) * -0.5393168) / (0.62172055 + 0.022042017),0.09034536982824731,sin(-(-0.92089933)*x0 + x1*(x0*1.5013273 - 1*(-1.5061827))*(-0.5393168))/(0.022042017 + 0.62172055),PySRFunction(X=>sin(-(-0.92089933)*x0 + x1*(x0*1.5013273 - 1*(-1.5061827))*(-0.5393168))/(0.022042017 + 0.62172055)),25,10,sin(-(-0.92089933)*x0 + x1*(x0*1.5013273 - 1*(-1.5061827))*(-0.5393168))/(0.022042017 + 0.62172055)
20,0.20396304,(sin(((x1 * ((x0 * 1.5497304) - -1.4684)) - (0.032927275 - x0)) * -0.5594137) / 0.62172055) + (x3 * 0.23771594),0.13506275860476677,x3*0.23771594 + sin(x1*(x0*1.5497304 - 1*(-1.4684)) - (0.032927275 - x0)*(-0.5594137))/0.62172055,PySRFunction(X=>x3*0.23771594 + sin(x1*(x0*1.5497304 - 1*(-1.4684)) - (0.032927275 - x0)*(-0.5594137))/0.62172055),25,11,x3*0.23771594 + sin(x1*(x0*1.5497304 - 1*(-1.4684)) - (0.032927275 - x0)*(-0.5594137))/0.62172055
22,0.19996783,((sin(((x1 * ((x0 * 1.5497304) - -1.4684)) - (0.032927275 - x0)) * -0.5594137) / 0.62172055) + (x3 * 0.25242674)) * 0.9417225,0.009891148674450331,(x3*0.25242674 + sin(x1*(x0*1.5497304 - 1*(-1.4684)) - (0.032927275 - x0)*(-0.5594137))/0.62172055)*0.9417225,PySRFunction(X=>(x3*0.25242674 + sin(x1*(x0*1.5497304 - 1*(-1.4684)) - (0.032927275 - x0)*(-0.5594137))/0.62172055)*0.9417225),25,12,(x3*0.25242674 + sin(x1*(x0*1.5497304 - 1*(-1.4684)) - (0.032927275 - x0)*(-0.5594137))/0.62172055)*0.9417225
24,0.1995207,((sin(((x1 * (1.5013273 - ((0.032927275 - x0) * 1.5497304))) - (0.032927275 - x0)) * -0.5594137) / 0.62172055) + (x3 * 0.25242674)) * 0.9417225,0.0011192566322538841,(x3*0.25242674 + sin(x1*(1.5013273 - 1.5497304*(0.032927275 - x0)) - (0.032927275 - x0)*(-0.5594137))/0.62172055)*0.9417225,PySRFunction(X=>(x3*0.25242674 + sin(x1*(1.5013273 - 1.5497304*(0.032927275 - x0)) - (0.032927275 - x0)*(-0.5594137))/0.62172055)*0.9417225),25,13,(x3*0.25242674 + sin(x1*(1.5013273 - 1.5497304*(0.032927275 - x0)) - (0.032927275 - x0)*(-0.5594137))/0.62172055)*0.9417225
25,0.19947721,(sin(x3 * 0.2551874) + (sin(((x1 * (1.5013273 - ((0.032927275 - x0) * 1.5497304))) - (0.032927275 - x0)) * -0.5594137) / 0.62172055)) * 0.9417225,0.00021799613021645421,(sin(x1*(1.5013273 - 1.5497304*(0.032927275 - x0)) - (0.032927275 - x0)*(-0.5594137))/0.62172055 + sin(x3*0.2551874))*0.9417225,PySRFunction(X=>(sin(x1*(1.5013273 - 1.5497304*(0.032927275 - x0)) - (0.032927275 - x0)*(-0.5594137))/0.62172055 + sin(x3*0.2551874))*0.9417225),25,14,(sin(x1*(1.5013273 - 1.5497304*(0.032927275 - x0)) - (0.032927275 - x0)*(-0.5594137))/0.62172055 + sin(x3*0.2551874))*0.9417225
29,0.19392179,(sin(x3 * 0.2551874) + (sin(((x1 * (1.5875131 - ((0.032927275 - x0) * (0.048403095 + 1.5013273)))) - ((x0 - 0.18508051) * -0.92089933)) * -0.5594137) / 0.62172055)) * 0.9417225,0.007061265191663726,(sin((x1*(1.5875131 - (0.032927275 - x0)*(0.048403095 + 1.5013273)) - (-0.92089933)*(x0 - 1*0.18508051))*(-0.5594137))/0.62172055 + sin(x3*0.2551874))*0.9417225,PySRFunction(X=>(sin((x1*(1.5875131 - (0.032927275 - x0)*(0.048403095 + 1.5013273)) - (-0.92089933)*(x0 - 1*0.18508051))*(-0.5594137))/0.62172055 + sin(x3*0.2551874))*0.9417225),25,15,(sin((x1*(1.5875131 - (0.032927275 - x0)*(0.048403095 + 1.5013273)) - (-0.92089933)*(x0 - 1*0.18508051))*(-0.5594137))/0.62172055 + sin(x3*0.2551874))*0.9417225
32,0.17161007,(sin(((((x1 * 1.5875131) - ((-0.18556893 * (square(x0 * x1) - 1.5875131)) - (x0 * 0.53129673))) * 1.5875131) - (x0 * -0.88484335)) * -0.5393168) / 0.7636805) + (x3 * exp(-1.5631763)),0.040743355044380994,x3*exp(-1.5631763) + sin(-(-0.88484335)*x0 + x1*1.5875131 - (-0.53129673*x0 - 0.18556893*(x0**2*x1**2 - 1*1.5875131))*1.5875131*(-0.5393168))/0.7636805,PySRFunction(X=>x3*exp(-1.5631763) + sin(-(-0.88484335)*x0 + x1*1.5875131 - (-0.53129673*x0 - 0.18556893*(x0**2*x1**2 - 1*1.5875131))*1.5875131*(-0.5393168))/0.7636805),25,16,x3*exp(-1.5631763) + sin(-(-0.88484335)*x0 + x1*1.5875131 - (-0.53129673*x0 - 0.18556893*(x0**2*x1**2 - 1*1.5875131))*1.5875131*(-0.5393168))/0.7636805
33,0.15384063,((x3 * 0.20200866) + sin(((((x1 * 1.5875131) - (((square((x1 * x0) + -0.16454384) - 1.8819044) * -0.18556893) - (x0 * 0.53129673))) * 1.5875131) - (x0 * -0.9477798)) * -0.5393168)) / 0.7370507,0.10930767187982025,(x3*0.20200866 + sin(-(-0.9477798)*x0 + x1*1.5875131 - (-0.53129673*x0 + ((x0*x1 - 0.16454384)**2 - 1*1.8819044)*(-0.18556893))*1.5875131*(-0.5393168)))/0.7370507,PySRFunction(X=>(x3*0.20200866 + sin(-(-0.9477798)*x0 + x1*1.5875131 - (-0.53129673*x0 + ((x0*x1 - 0.16454384)**2 - 1*1.8819044)*(-0.18556893))*1.5875131*(-0.5393168)))/0.7370507),25,17,(x3*0.20200866 + sin(-(-0.9477798)*x0 + x1*1.5875131 - (-0.53129673*x0 + ((x0*x1 - 0.16454384)**2 - 1*1.8819044)*(-0.18556893))*1.5875131*(-0.5393168)))/0.7370507
35,0.14449887,(((x3 * 0.20200866) + sin(((((x1 * 1.5875131) - ((((square(x1 * x0) + -0.16454384) - 1.8819044) * -0.18556893) - (x0 * 0.53129673))) * 1.5875131) - (x0 * -0.9477798)) * -0.5393168)) / 0.7877713) - 0.050720558,0.03132275449161998,(x3*0.20200866 + sin(-(-0.9477798)*x0 + x1*1.5875131 - (-0.53129673*x0 + x0**2*x1**2 - 1*1.8819044 - 0.16454384*(-0.18556893))*1.5875131*(-0.5393168)))/0.7877713 - 1*0.050720558,PySRFunction(X=>(x3*0.20200866 + sin(-(-0.9477798)*x0 + x1*1.5875131 - (-0.53129673*x0 + x0**2*x1**2 - 1*1.8819044 - 0.16454384*(-0.18556893))*1.5875131*(-0.5393168)))/0.7877713 - 1*0.050720558),25,18,(x3*0.20200866 + sin(-(-0.9477798)*x0 + x1*1.5875131 - (-0.53129673*x0 + x0**2*x1**2 - 1*1.8819044 - 0.16454384*(-0.18556893))*1.5875131*(-0.5393168)))/0.7877713 - 1*0.050720558
37,0.14371625,(sin(x3 * exp(-1.3866351)) + (sin(((1.5875131 * ((x1 * 1.5875131) - (((-0.16454384 + (square(x0 * x1) - 1.5875131)) * -0.18556893) - (x0 * 0.53129673)))) - (-0.88484335 * x0)) * -0.5393168) / 0.7636805)) + -0.13816893,0.0027154089748465757,sin((-(-1)*0.88484335*x0 + 1.5875131*(x1*1.5875131 - (-0.53129673*x0 + x0**2*x1**2 - 1*1.5875131 - 0.16454384*(-0.18556893))))*(-0.5393168))/0.7636805 + sin(x3*exp(-1.3866351)) - 0.13816893,PySRFunction(X=>sin((-(-1)*0.88484335*x0 + 1.5875131*(x1*1.5875131 - (-0.53129673*x0 + x0**2*x1**2 - 1*1.5875131 - 0.16454384*(-0.18556893))))*(-0.5393168))/0.7636805 + sin(x3*exp(-1.3866351)) - 0.13816893),25,19,sin((-(-1)*0.88484335*x0 + 1.5875131*(x1*1.5875131 - (-0.53129673*x0 + x0**2*x1**2 - 1*1.5875131 - 0.16454384*(-0.18556893))))*(-0.5393168))/0.7636805 + sin(x3*exp(-1.3866351)) - 0.13816893
38,0.12273395,((0.27101833 * x3) + (sin(((((x1 * 1.5875131) - (((((x0 * x1) - 3.6845179) + ((x1 + x1) * x0)) * -0.19290045) - (x0 * 0.53129673))) * 1.5875131) - (x0 * -0.9236086)) * -0.5393168) / 0.7636805)) - 0.27165514,0.15782186494153,0.27101833*x3 + sin(-(-0.9236086)*x0 + x1*1.5875131 - (-0.53129673*x0 + (x0*x1 + x0*(x1 + x1) - 1*3.6845179)*(-0.19290045))*1.5875131*(-0.5393168))/0.7636805 - 1*0.27165514,PySRFunction(X=>0.27101833*x3 + sin(-(-0.9236086)*x0 + x1*1.5875131 - (-0.53129673*x0 + (x0*x1 + x0*(x1 + x1) - 1*3.6845179)*(-0.19290045))*1.5875131*(-0.5393168))/0.7636805 - 1*0.27165514),25,20,0.27101833*x3 + sin(-(-0.9236086)*x0 + x1*1.5875131 - (-0.53129673*x0 + (x0*x1 + x0*(x1 + x1) - 1*3.6845179)*(-0.19290045))*1.5875131*(-0.5393168))/0.7636805 - 1*0.27165514
40,0.115785114,(x3 * 0.27101833) + ((sin(((((x1 * 1.5875131) - ((((((x1 * x0) - 3.6845179) + ((x1 + x1) * x0)) - -0.71381915) * -0.19290045) - (x0 * 0.53129673))) * 1.5875131) - (x0 * -0.9236086)) * -0.5393168) / 0.7636805) - 0.27165514),0.029141498454272614,x3*0.27101833 + sin(-(-0.9236086)*x0 + x1*1.5875131 - (-0.53129673*x0 + (x0*x1 + x0*(x1 + x1) - 1*3.6845179 - 1*(-0.71381915))*(-0.19290045))*1.5875131*(-0.5393168))/0.7636805 - 1*0.27165514,PySRFunction(X=>x3*0.27101833 + sin(-(-0.9236086)*x0 + x1*1.5875131 - (-0.53129673*x0 + (x0*x1 + x0*(x1 + x1) - 1*3.6845179 - 1*(-0.71381915))*(-0.19290045))*1.5875131*(-0.5393168))/0.7636805 - 1*0.27165514),25,21,x3*0.27101833 + sin(-(-0.9236086)*x0 + x1*1.5875131 - (-0.53129673*x0 + (x0*x1 + x0*(x1 + x1) - 1*3.6845179 - 1*(-0.71381915))*(-0.19290045))*1.5875131*(-0.5393168))/0.7636805 - 1*0.27165514
43,0.09259443,((sin(((((1.5875131 * x1) - ((((((x1 + x1) * x0) - (4.417099 - (x0 * x1))) - -1.4292842) * -0.19290045) - (0.53129673 * x0))) * 1.5875131) - (x0 * -0.88484335)) * -0.5393168) + (-0.08280973 / exp(x4))) / 0.7636805) + (x3 * 0.27101833),0.07450233966595461,x3*0.27101833 + (sin(-(-0.88484335)*x0 + 1.5875131*x1 - (-0.53129673*x0 + x0*(x1 + x1) - (4.417099 - x0*x1) - 1*(-1.4292842)*(-0.19290045))*1.5875131*(-0.5393168)) - 0.08280973*exp(-x4))/0.7636805,PySRFunction(X=>x3*0.27101833 + (sin(-(-0.88484335)*x0 + 1.5875131*x1 - (-0.53129673*x0 + x0*(x1 + x1) - (4.417099 - x0*x1) - 1*(-1.4292842)*(-0.19290045))*1.5875131*(-0.5393168)) - 0.08280973*exp(-x4))/0.7636805),25,22,x3*0.27101833 + (sin(-(-0.88484335)*x0 + 1.5875131*x1 - (-0.53129673*x0 + x0*(x1 + x1) - (4.417099 - x0*x1) - 1*(-1.4292842)*(-0.19290045))*1.5875131*(-0.5393168)) - 0.08280973*exp(-x4))/0.7636805
45,0.08742869,(x3 * 0.27101833) + (((sin(-0.5393168 * ((((x1 * 1.5875131) - (((1.282723 + ((x0 * (x1 + x1)) - (4.417099 - (x0 * x1)))) * -0.19290045) - (x0 * 0.53129673))) * 1.5875131) - (x0 * -0.88484335))) + (-0.08280973 / exp(x4))) / 0.7636805) - 0.018812487),0.028702749494915043,x3*0.27101833 + (sin(-0.5393168*(-(-0.88484335)*x0 + x1*1.5875131 - (-0.53129673*x0 + (x0*(x1 + x1) - (4.417099 - x0*x1) + 1.282723)*(-0.19290045))*1.5875131)) - 0.08280973*exp(-x4))/0.7636805 - 1*0.018812487,PySRFunction(X=>x3*0.27101833 + (sin(-0.5393168*(-(-0.88484335)*x0 + x1*1.5875131 - (-0.53129673*x0 + (x0*(x1 + x1) - (4.417099 - x0*x1) + 1.282723)*(-0.19290045))*1.5875131)) - 0.08280973*exp(-x4))/0.7636805 - 1*0.018812487),25,23,x3*0.27101833 + (sin(-0.5393168*(-(-0.88484335)*x0 + x1*1.5875131 - (-0.53129673*x0 + (x0*(x1 + x1) - (4.417099 - x0*x1) + 1.282723)*(-0.19290045))*1.5875131)) - 0.08280973*exp(-x4))/0.7636805 - 1*0.018812487
47,0.08272125,(((sin(((((x1 * 1.5875131) - ((((((x1 + x1) * x0) - (4.417099 - (x1 * x0))) - (0.27101833 - 1.282723)) * -0.19290045) - (x0 * 0.53129673))) * 1.5875131) - (x0 * -0.88484335)) * -0.5393168) + (-0.08280973 / exp(x4))) / 0.7636805) + (x3 * 0.27101833)) - 0.1131204,0.027673483900364577,x3*0.27101833 + (sin(-(-0.88484335)*x0 + x1*1.5875131 - (-0.53129673*x0 + x0*(x1 + x1) - (4.417099 - x0*x1) - (0.27101833 - 1*1.282723)*(-0.19290045))*1.5875131*(-0.5393168)) - 0.08280973*exp(-x4))/0.7636805 - 1*0.1131204,PySRFunction(X=>x3*0.27101833 + (sin(-(-0.88484335)*x0 + x1*1.5875131 - (-0.53129673*x0 + x0*(x1 + x1) - (4.417099 - x0*x1) - (0.27101833 - 1*1.282723)*(-0.19290045))*1.5875131*(-0.5393168)) - 0.08280973*exp(-x4))/0.7636805 - 1*0.1131204),25,24,x3*0.27101833 + (sin(-(-0.88484335)*x0 + x1*1.5875131 - (-0.53129673*x0 + x0*(x1 + x1) - (4.417099 - x0*x1) - (0.27101833 - 1*1.282723)*(-0.19290045))*1.5875131*(-0.5393168)) - 0.08280973*exp(-x4))/0.7636805 - 1*0.1131204
48,0.08029007,(x3 * 0.27101833) + (((sin(((((x1 * 1.5875131) - ((((((x1 + x1) * x0) - (4.417099 - (x1 * x0))) - (cos(x2) - 1.282723)) * -0.19290045) - (x0 * 0.53129673))) * 1.5875131) - (x0 * -0.88484335)) * -0.5393168) + (-0.08280973 / exp(x4))) / 0.7636805) - 0.08033061),0.0298305698287202,x3*0.27101833 + (sin(-(-0.88484335)*x0 + x1*1.5875131 - (-0.53129673*x0 + x0*(x1 + x1) - (4.417099 - x0*x1) - (cos(x2) - 1*1.282723)*(-0.19290045))*1.5875131*(-0.5393168)) - 0.08280973*exp(-x4))/0.7636805 - 1*0.08033061,PySRFunction(X=>x3*0.27101833 + (sin(-(-0.88484335)*x0 + x1*1.5875131 - (-0.53129673*x0 + x0*(x1 + x1) - (4.417099 - x0*x1) - (cos(x2) - 1*1.282723)*(-0.19290045))*1.5875131*(-0.5393168)) - 0.08280973*exp(-x4))/0.7636805 - 1*0.08033061),25,25,x3*0.27101833 + (sin(-(-0.88484335)*x0 + x1*1.5875131 - (-0.53129673*x0 + x0*(x1 + x1) - (4.417099 - x0*x1) - (cos(x2) - 1*1.282723)*(-0.19290045))*1.5875131*(-0.5393168)) - 0.08280973*exp(-x4))/0.7636805 - 1*0.08033061
52,0.074337415,((x3 * 0.27101833) + (((-0.08280973 / exp(x4 - 0.10598921)) + sin(((((x1 * 1.5875131) - (((((((x1 + x1) * x0) - (4.417099 - (x0 * x1))) - (cos(x2) - 0.69911385)) + 0.94917846) * -0.19290045) - (x0 * 0.53129673))) * 1.5875131) - (x0 * -0.88484335)) * -0.5393168)) / 0.7636805)) - 0.10598921,0.019257890109349935,x3*0.27101833 + (sin(-(-0.88484335)*x0 + x1*1.5875131 - (-0.53129673*x0 + x0*(x1 + x1) - (4.417099 - x0*x1) - (cos(x2) - 1*0.69911385) + 0.94917846*(-0.19290045))*1.5875131*(-0.5393168)) - 0.08280973*1.1118098800132*exp(-x4))/0.7636805 - 1*0.10598921,PySRFunction(X=>x3*0.27101833 + (sin(-(-0.88484335)*x0 + x1*1.5875131 - (-0.53129673*x0 + x0*(x1 + x1) - (4.417099 - x0*x1) - (cos(x2) - 1*0.69911385) + 0.94917846*(-0.19290045))*1.5875131*(-0.5393168)) - 0.08280973*1.1118098800132*exp(-x4))/0.7636805 - 1*0.10598921),25,26,x3*0.27101833 + (sin(-(-0.88484335)*x0 + x1*1.5875131 - (-0.53129673*x0 + x0*(x1 + x1) - (4.417099 - x0*x1) - (cos(x2) - 1*0.69911385) + 0.94917846*(-0.19290045))*1.5875131*(-0.5393168)) - 0.08280973*1.1118098800132*exp(-x4))/0.7636805 - 1*0.10598921
53,0.07417693,((x3 * 0.27101833) + (((-0.08280973 / exp(x4 - 0.10598921)) + sin(((((x1 * 1.5875131) - (((((((x1 + x1) * x0) - (4.417099 - (x0 * x1))) - (cos(x2) - 0.69911385)) + exp(0.19899215)) * -0.19290045) - (x0 * 0.53129673))) * 1.5875131) - (x0 * -0.88484335)) * -0.5393168)) / 0.7636805)) - 0.10598921,0.002161206211646011,x3*0.27101833 + (sin(-(-0.88484335)*x0 + x1*1.5875131 - (-0.53129673*x0 + x0*(x1 + x1) - (4.417099 - x0*x1) - (cos(x2) - 1*0.69911385) + exp(0.19899215)*(-0.19290045))*1.5875131*(-0.5393168)) - 0.08280973*1.1118098800132*exp(-x4))/0.7636805 - 1*0.10598921,PySRFunction(X=>x3*0.27101833 + (sin(-(-0.88484335)*x0 + x1*1.5875131 - (-0.53129673*x0 + x0*(x1 + x1) - (4.417099 - x0*x1) - (cos(x2) - 1*0.69911385) + exp(0.19899215)*(-0.19290045))*1.5875131*(-0.5393168)) - 0.08280973*1.1118098800132*exp(-x4))/0.7636805 - 1*0.10598921),25,27,x3*0.27101833 + (sin(-(-0.88484335)*x0 + x1*1.5875131 - (-0.53129673*x0 + x0*(x1 + x1) - (4.417099 - x0*x1) - (cos(x2) - 1*0.69911385) + exp(0.19899215)*(-0.19290045))*1.5875131*(-0.5393168)) - 0.08280973*1.1118098800132*exp(-x4))/0.7636805 - 1*0.10598921
54,0.07154575,(x3 * 0.23828432) + (((sin(((((x1 * 1.5875131) - ((((square(x2) * 0.4085927) + ((x0 * (x1 + x1)) - ((4.417099 - (x1 * x0)) - cos(cos(x0))))) * -0.19290045) - (x0 * 0.53129673))) * 1.5875131) - (x0 * -0.88484335)) * -0.5393168) + (-0.08280973 / exp(x4 - 0.008860884))) / 0.7636805) - 0.1275259),0.03611608017014328,x3*0.23828432 + (sin(-(-0.88484335)*x0 + x1*1.5875131 - (-0.53129673*x0 + (x0*(x1 + x1) + x2**2*0.4085927 - (-x0*x1 - cos(cos(x0)) + 4.417099))*(-0.19290045))*1.5875131*(-0.5393168)) - 0.08280973*1.00890025784239*exp(-x4))/0.7636805 - 1*0.1275259,PySRFunction(X=>x3*0.23828432 + (sin(-(-0.88484335)*x0 + x1*1.5875131 - (-0.53129673*x0 + (x0*(x1 + x1) + x2**2*0.4085927 - (-x0*x1 - cos(cos(x0)) + 4.417099))*(-0.19290045))*1.5875131*(-0.5393168)) - 0.08280973*1.00890025784239*exp(-x4))/0.7636805 - 1*0.1275259),25,28,x3*0.23828432 + (sin(-(-0.88484335)*x0 + x1*1.5875131 - (-0.53129673*x0 + (x0*(x1 + x1) + x2**2*0.4085927 - (-x0*x1 - cos(cos(x0)) + 4.417099))*(-0.19290045))*1.5875131*(-0.5393168)) - 0.08280973*1.00890025784239*exp(-x4))/0.7636805 - 1*0.1275259
56,0.07136622,(x3 * 0.23828432) + (((sin(((((x1 * 1.5875131) - ((((square(x2) * 0.4085927) + ((x0 * (x1 + x1)) - ((4.417099 - (x1 * x0)) - cos(cos(0.1342594 - x0))))) * -0.19290045) - (x0 * 0.53129673))) * 1.5875131) - (x0 * -0.88484335)) * -0.5393168) + (-0.08280973 / exp(x4 - 0.008860884))) / 0.7636805) - 0.1275259),0.0012562285331268609,x3*0.23828432 + (sin(-(-0.88484335)*x0 + x1*1.5875131 - (-0.53129673*x0 + (x0*(x1 + x1) + x2**2*0.4085927 - (-x0*x1 - cos(cos(0.1342594 - x0)) + 4.417099))*(-0.19290045))*1.5875131*(-0.5393168)) - 0.08280973*1.00890025784239*exp(-x4))/0.7636805 - 1*0.1275259,PySRFunction(X=>x3*0.23828432 + (sin(-(-0.88484335)*x0 + x1*1.5875131 - (-0.53129673*x0 + (x0*(x1 + x1) + x2**2*0.4085927 - (-x0*x1 - cos(cos(0.1342594 - x0)) + 4.417099))*(-0.19290045))*1.5875131*(-0.5393168)) - 0.08280973*1.00890025784239*exp(-x4))/0.7636805 - 1*0.1275259),25,29,x3*0.23828432 + (sin(-(-0.88484335)*x0 + x1*1.5875131 - (-0.53129673*x0 + (x0*(x1 + x1) + x2**2*0.4085927 - (-x0*x1 - cos(cos(0.1342594 - x0)) + 4.417099))*(-0.19290045))*1.5875131*(-0.5393168)) - 0.08280973*1.00890025784239*exp(-x4))/0.7636805 - 1*0.1275259
62,0.067582004,(x3 * 0.23828432) + (((sin(((((x1 * 1.5875131) - ((((square(x2 - ((x3 + 0.82456404) * 0.2976207)) * 0.41272366) + ((x0 * (x1 + x1)) - ((4.417099 - (x1 * x0)) - cos(cos(0.1342594 - x0))))) * -0.19290045) - (x0 * 0.53129673))) * 1.5875131) - (x0 * -0.88484335)) * -0.5393168) + (-0.08280973 / exp(x4 - 0.008860884))) / 0.7636805) - 0.1275259),0.009080485593359977,x3*0.23828432 + (sin(-(-0.88484335)*x0 + x1*1.5875131 - (-0.53129673*x0 + (x0*(x1 + x1) + (x2 - 0.2976207*(x3 + 0.82456404))**2*0.41272366 - (-x0*x1 - cos(cos(0.1342594 - x0)) + 4.417099))*(-0.19290045))*1.5875131*(-0.5393168)) - 0.08280973*1.00890025784239*exp(-x4))/0.7636805 - 1*0.1275259,PySRFunction(X=>x3*0.23828432 + (sin(-(-0.88484335)*x0 + x1*1.5875131 - (-0.53129673*x0 + (x0*(x1 + x1) + (x2 - 0.2976207*(x3 + 0.82456404))**2*0.41272366 - (-x0*x1 - cos(cos(0.1342594 - x0)) + 4.417099))*(-0.19290045))*1.5875131*(-0.5393168)) - 0.08280973*1.00890025784239*exp(-x4))/0.7636805 - 1*0.1275259),25,30,x3*0.23828432 + (sin(-(-0.88484335)*x0 + x1*1.5875131 - (-0.53129673*x0 + (x0*(x1 + x1) + (x2 - 0.2976207*(x3 + 0.82456404))**2*0.41272366 - (-x0*x1 - cos(cos(0.1342594 - x0)) + 4.417099))*(-0.19290045))*1.5875131*(-0.5393168)) - 0.08280973*1.00890025784239*exp(-x4))/0.7636805 - 1*0.1275259
64,0.06712774,((x3 * 0.23828432) + (((sin(((((x1 * 1.5875131) - ((((square(x2 - ((x3 + 0.82456404) * 0.2976207)) * 0.4085927) + ((x0 * (x1 + x1)) - ((4.417099 - (x1 * x0)) - cos(cos(0.1342594 - x0))))) * -0.19290045) - (x0 * 0.53129673))) * 1.5875131) - (x0 * -0.88484335)) * -0.5393168) + (-0.08280973 / exp(x4 - 0.008860884))) / 0.7636805) - 0.1275259)) * 1.0066513,0.003372181613698713,(x3*0.23828432 + (sin(-(-0.88484335)*x0 + x1*1.5875131 - (-0.53129673*x0 + (x0*(x1 + x1) + (x2 - 0.2976207*(x3 + 0.82456404))**2*0.4085927 - (-x0*x1 - cos(cos(0.1342594 - x0)) + 4.417099))*(-0.19290045))*1.5875131*(-0.5393168)) - 0.08280973*1.00890025784239*exp(-x4))/0.7636805 - 1*0.1275259)*1.0066513,PySRFunction(X=>(x3*0.23828432 + (sin(-(-0.88484335)*x0 + x1*1.5875131 - (-0.53129673*x0 + (x0*(x1 + x1) + (x2 - 0.2976207*(x3 + 0.82456404))**2*0.4085927 - (-x0*x1 - cos(cos(0.1342594 - x0)) + 4.417099))*(-0.19290045))*1.5875131*(-0.5393168)) - 0.08280973*1.00890025784239*exp(-x4))/0.7636805 - 1*0.1275259)*1.0066513),25,31,(x3*0.23828432 + (sin(-(-0.88484335)*x0 + x1*1.5875131 - (-0.53129673*x0 + (x0*(x1 + x1) + (x2 - 0.2976207*(x3 + 0.82456404))**2*0.4085927 - (-x0*x1 - cos(cos(0.1342594 - x0)) + 4.417099))*(-0.19290045))*1.5875131*(-0.5393168)) - 0.08280973*1.00890025784239*exp(-x4))/0.7636805 - 1*0.1275259)*1.0066513
