complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
27,0.29640615,((sin(x1) * log(cos(cos(cos(x0 + x1) * x0)))) / (cos(cos(cos(x1) - x1)) * 0.47980928)) - (-0.28023303 * (x4 + x3)),0.0043219160156348834,0.28023303*x3 + 0.28023303*x4 + 2.08416144014555*log(cos(cos(x0*cos(x0 + x1))))*sin(x1)/cos(cos(x1 - cos(x1))),PySRFunction(X=>0.28023303*x3 + 0.28023303*x4 + 2.08416144014555*log(cos(cos(x0*cos(x0 + x1))))*sin(x1)/cos(cos(x1 - cos(x1)))),26,12,0.28023303*x3 + 0.28023303*x4 + 2.08416144014555*log(cos(cos(x0*cos(x0 + x1))))*sin(x1)/cos(cos(x1 - cos(x1)))
30,0.27165455,((x0 + 0.7864955) * log(cos(cos(x0 * -0.7575248)) / 0.6646818)) - (((x4 + x3) * -0.19582956) + (((x0 + 0.7637326) - (cos(x0) - x1)) * cos(x1))),0.02906647328114463,0.19582956*x3 + 0.19582956*x4 + (x0 + 0.7864955)*log(1.50447928617874*cos(cos(0.7575248*x0))) - (x0 + x1 - cos(x0) + 0.7637326)*cos(x1),PySRFunction(X=>0.19582956*x3 + 0.19582956*x4 + (x0 + 0.7864955)*log(1.50447928617874*cos(cos(0.7575248*x0))) - (x0 + x1 - cos(x0) + 0.7637326)*cos(x1)),26,13,0.19582956*x3 + 0.19582956*x4 + (x0 + 0.7864955)*log(1.50447928617874*cos(cos(0.7575248*x0))) - (x0 + x1 - cos(x0) + 0.7637326)*cos(x1)
32,0.25685275,(((x0 * log(cos(cos(x0 * 0.7954083)))) / (cos(cos(cos(x0) - x1)) * 0.59418654)) / 0.7864955) - (((x1 - 0.08548409) * cos(x1)) + ((x4 + x3) * -0.19582956)),0.02801412942850896,2.13983825963394*x0*log(cos(cos(0.7954083*x0)))/cos(cos(x1 - cos(x0))) + 0.19582956*x3 + 0.19582956*x4 - (x1 - 0.08548409)*cos(x1),PySRFunction(X=>2.13983825963394*x0*log(cos(cos(0.7954083*x0)))/cos(cos(x1 - cos(x0))) + 0.19582956*x3 + 0.19582956*x4 - (x1 - 0.08548409)*cos(x1)),26,14,2.13983825963394*x0*log(cos(cos(0.7954083*x0)))/cos(cos(x1 - cos(x0))) + 0.19582956*x3 + 0.19582956*x4 - (x1 - 0.08548409)*cos(x1)
34,0.24912141,(((log(cos(cos(x0 * 0.7954083))) / (cos(cos(x1 - cos(x0))) * 0.65063673)) * x0) / 0.7864955) - (((0.6711903 - (0.7566744 - x1)) * cos(x1)) + ((x4 + x3) * -0.19582956)),0.015281297750738674,1.95418277669555*x0*log(cos(cos(0.7954083*x0)))/cos(cos(x1 - cos(x0))) + 0.19582956*x3 + 0.19582956*x4 - (x1 - 0.0854841)*cos(x1),PySRFunction(X=>1.95418277669555*x0*log(cos(cos(0.7954083*x0)))/cos(cos(x1 - cos(x0))) + 0.19582956*x3 + 0.19582956*x4 - (x1 - 0.0854841)*cos(x1)),26,15,1.95418277669555*x0*log(cos(cos(0.7954083*x0)))/cos(cos(x1 - cos(x0))) + 0.19582956*x3 + 0.19582956*x4 - (x1 - 0.0854841)*cos(x1)
35,0.22349007,(((x0 * log(cos(cos(x0 * 0.7954083)))) / (cos(cos(cos(x0) - x1)) * 0.59418654)) / 0.7864955) - ((((x1 - 0.08548409) * cos(x0)) * cos(x1)) + ((x4 + x3) * -0.19582956)),0.10857338445619807,2.13983825963394*x0*log(cos(cos(0.7954083*x0)))/cos(cos(x1 - cos(x0))) + 0.19582956*x3 + 0.19582956*x4 - (x1 - 0.08548409)*cos(x0)*cos(x1),PySRFunction(X=>2.13983825963394*x0*log(cos(cos(0.7954083*x0)))/cos(cos(x1 - cos(x0))) + 0.19582956*x3 + 0.19582956*x4 - (x1 - 0.08548409)*cos(x0)*cos(x1)),26,16,2.13983825963394*x0*log(cos(cos(0.7954083*x0)))/cos(cos(x1 - cos(x0))) + 0.19582956*x3 + 0.19582956*x4 - (x1 - 0.08548409)*cos(x0)*cos(x1)
38,0.20676853,((x0 / 0.7864955) * (log(cos(cos(x0 * -0.7575248))) / (cos(cos(x1 - cos(x0))) * 0.5653038))) - (((-0.19582956 * (x3 + x4)) + cos(x0 + 0.5470349)) - (cos(x1) * (cos(x0) - x1))),0.025922342832515294,2.24916777784177*x0*log(cos(cos(0.7575248*x0)))/cos(cos(x1 - cos(x0))) + 0.19582956*x3 + 0.19582956*x4 + (-x1 + cos(x0))*cos(x1) - cos(x0 + 0.5470349),PySRFunction(X=>2.24916777784177*x0*log(cos(cos(0.7575248*x0)))/cos(cos(x1 - cos(x0))) + 0.19582956*x3 + 0.19582956*x4 + (-x1 + cos(x0))*cos(x1) - cos(x0 + 0.5470349)),26,17,2.24916777784177*x0*log(cos(cos(0.7575248*x0)))/cos(cos(x1 - cos(x0))) + 0.19582956*x3 + 0.19582956*x4 + (-x1 + cos(x0))*cos(x1) - cos(x0 + 0.5470349)
39,0.19803508,((log(cos(cos(x0 * -0.7575248))) / (cos(cos(x1 - 0.60323465)) * 0.5653038)) * (x0 / 0.6720022)) - ((((x3 + x4) * -0.19582956) + (cos(x0 + 0.5470349) * 0.79043543)) - ((cos(x0) - x1) * cos(x1))),0.04315576832020372,2.63237283451982*x0*log(cos(cos(0.7575248*x0)))/cos(cos(x1 - 0.60323465)) + 0.19582956*x3 + 0.19582956*x4 + (-x1 + cos(x0))*cos(x1) - 0.79043543*cos(x0 + 0.5470349),PySRFunction(X=>2.63237283451982*x0*log(cos(cos(0.7575248*x0)))/cos(cos(x1 - 0.60323465)) + 0.19582956*x3 + 0.19582956*x4 + (-x1 + cos(x0))*cos(x1) - 0.79043543*cos(x0 + 0.5470349)),26,18,2.63237283451982*x0*log(cos(cos(0.7575248*x0)))/cos(cos(x1 - 0.60323465)) + 0.19582956*x3 + 0.19582956*x4 + (-x1 + cos(x0))*cos(x1) - 0.79043543*cos(x0 + 0.5470349)
40,0.17846039,((x0 / 0.7864955) * (log(cos(cos(x0 * -0.7575248))) / (cos(cos(x1 - cos(x0))) * 0.5653038))) - (((x3 + x4) * -0.19582956) + ((cos(x0 + 0.5470349) * 0.79043543) - (cos(x1) * (cos(x0) - x1)))),0.10407751488536746,2.24916777784177*x0*log(cos(cos(0.7575248*x0)))/cos(cos(x1 - cos(x0))) + 0.19582956*x3 + 0.19582956*x4 + (-x1 + cos(x0))*cos(x1) - 0.79043543*cos(x0 + 0.5470349),PySRFunction(X=>2.24916777784177*x0*log(cos(cos(0.7575248*x0)))/cos(cos(x1 - cos(x0))) + 0.19582956*x3 + 0.19582956*x4 + (-x1 + cos(x0))*cos(x1) - 0.79043543*cos(x0 + 0.5470349)),26,19,2.24916777784177*x0*log(cos(cos(0.7575248*x0)))/cos(cos(x1 - cos(x0))) + 0.19582956*x3 + 0.19582956*x4 + (-x1 + cos(x0))*cos(x1) - 0.79043543*cos(x0 + 0.5470349)
41,0.1714941,(((log(cos(cos(x0 * 0.8229467))) / (cos(-1.0556885) * cos(cos(x1 - cos(x0))))) * x0) / 0.7864955) - (((0.79043543 * cos(0.5470349 + x0)) + ((x3 + x4) * -0.19582956)) - (cos(x1) * (cos(x0) - x1))),0.03981780815142508,2.58097655512461*x0*log(cos(cos(0.8229467*x0)))/cos(cos(x1 - cos(x0))) + 0.19582956*x3 + 0.19582956*x4 + (-x1 + cos(x0))*cos(x1) - 0.79043543*cos(x0 + 0.5470349),PySRFunction(X=>2.58097655512461*x0*log(cos(cos(0.8229467*x0)))/cos(cos(x1 - cos(x0))) + 0.19582956*x3 + 0.19582956*x4 + (-x1 + cos(x0))*cos(x1) - 0.79043543*cos(x0 + 0.5470349)),26,20,2.58097655512461*x0*log(cos(cos(0.8229467*x0)))/cos(cos(x1 - cos(x0))) + 0.19582956*x3 + 0.19582956*x4 + (-x1 + cos(x0))*cos(x1) - 0.79043543*cos(x0 + 0.5470349)
42,0.1667365,(x0 * ((log(cos(cos(x0 * 0.8229467))) / (cos(cos(x1 - cos(x0))) * 0.4926287)) / 0.7864955)) - ((cos(x0 + 0.5470349) * 0.79043543) + (((x4 + (x3 + 0.24823083)) * -0.19582956) - ((cos(x0) - x1) * cos(x1)))),0.028134141683764925,2.58097648726416*x0*log(cos(cos(0.8229467*x0)))/cos(cos(x1 - cos(x0))) + 0.19582956*x3 + 0.19582956*x4 + (-x1 + cos(x0))*cos(x1) - 0.79043543*cos(x0 + 0.5470349) + 0.0486109342173348,PySRFunction(X=>2.58097648726416*x0*log(cos(cos(0.8229467*x0)))/cos(cos(x1 - cos(x0))) + 0.19582956*x3 + 0.19582956*x4 + (-x1 + cos(x0))*cos(x1) - 0.79043543*cos(x0 + 0.5470349) + 0.0486109342173348),26,21,2.58097648726416*x0*log(cos(cos(0.8229467*x0)))/cos(cos(x1 - cos(x0))) + 0.19582956*x3 + 0.19582956*x4 + (-x1 + cos(x0))*cos(x1) - 0.79043543*cos(x0 + 0.5470349) + 0.0486109342173348
44,0.16615947,(((log(cos(cos(x0 * 0.8229467))) / (cos(cos(x1 - cos(x0))) * cos(-1.0556885))) * x0) / 0.7864955) - (((0.79043543 * cos(x0 + 0.5470349)) + (((x3 + cos(1.2172734)) + x4) * -0.19582956)) - ((cos(x0) - x1) * cos(x1))),0.00173336606600127,2.58097655512461*x0*log(cos(cos(0.8229467*x0)))/cos(cos(x1 - cos(x0))) + 0.19582956*x3 + 0.19582956*x4 + (-x1 + cos(x0))*cos(x1) - 0.79043543*cos(x0 + 0.5470349) + 0.067797175572802,PySRFunction(X=>2.58097655512461*x0*log(cos(cos(0.8229467*x0)))/cos(cos(x1 - cos(x0))) + 0.19582956*x3 + 0.19582956*x4 + (-x1 + cos(x0))*cos(x1) - 0.79043543*cos(x0 + 0.5470349) + 0.067797175572802),26,22,2.58097655512461*x0*log(cos(cos(0.8229467*x0)))/cos(cos(x1 - cos(x0))) + 0.19582956*x3 + 0.19582956*x4 + (-x1 + cos(x0))*cos(x1) - 0.79043543*cos(x0 + 0.5470349) + 0.067797175572802
45,0.1621134,((((log(cos(cos(0.8229467 * x0))) / (cos(-1.0556885) * cos(cos(x1 - cos(x0))))) * x0) / 0.7864955) - ((0.79043543 * cos(x0 + 0.5470349)) + ((((x3 + 0.24823083) + x4) * -0.19582956) - ((cos(x0) - x1) * cos(x1))))) / 0.9126979,0.02465189951943451,2.82785416195721*x0*log(cos(cos(0.8229467*x0)))/cos(cos(x1 - cos(x0))) + 0.214561203657859*x3 + 0.214561203657859*x4 + 1.09565278938409*(-x1 + cos(x0))*cos(x1) - 0.866042783707512*cos(x0 + 0.5470349) + 0.0532607056697893,PySRFunction(X=>2.82785416195721*x0*log(cos(cos(0.8229467*x0)))/cos(cos(x1 - cos(x0))) + 0.214561203657859*x3 + 0.214561203657859*x4 + 1.09565278938409*(-x1 + cos(x0))*cos(x1) - 0.866042783707512*cos(x0 + 0.5470349) + 0.0532607056697893),26,23,2.82785416195721*x0*log(cos(cos(0.8229467*x0)))/cos(cos(x1 - cos(x0))) + 0.214561203657859*x3 + 0.214561203657859*x4 + 1.09565278938409*(-x1 + cos(x0))*cos(x1) - 0.866042783707512*cos(x0 + 0.5470349) + 0.0532607056697893
46,0.15206355,(((x0 / 0.7582178) * log(cos(cos(x0 * -0.7575248)))) / ((cos(cos(cos(x0) - x1)) * 0.7566744) * cos(cos(x1 - 0.5470349)))) - ((((x3 + x4) * -0.19582956) + (cos(x0 + 0.6646818) * 0.79043543)) - ((cos(x0) - x1) * cos(x1))),0.06399756477126882,1.742998378915*x0*log(cos(cos(0.7575248*x0)))/(cos(cos(x1 - 0.5470349))*cos(cos(x1 - cos(x0)))) + 0.19582956*x3 + 0.19582956*x4 + (-x1 + cos(x0))*cos(x1) - 0.79043543*cos(x0 + 0.6646818),PySRFunction(X=>1.742998378915*x0*log(cos(cos(0.7575248*x0)))/(cos(cos(x1 - 0.5470349))*cos(cos(x1 - cos(x0)))) + 0.19582956*x3 + 0.19582956*x4 + (-x1 + cos(x0))*cos(x1) - 0.79043543*cos(x0 + 0.6646818)),26,24,1.742998378915*x0*log(cos(cos(0.7575248*x0)))/(cos(cos(x1 - 0.5470349))*cos(cos(x1 - cos(x0)))) + 0.19582956*x3 + 0.19582956*x4 + (-x1 + cos(x0))*cos(x1) - 0.79043543*cos(x0 + 0.6646818)
47,0.14530139,(((x0 / 0.7864955) * log(cos(cos(x0 * -0.7575248)))) / ((0.7338829 * cos(cos(x1 - cos(x0)))) * cos(cos(0.7566744 - x1)))) - ((((x3 + x4) + cos(-0.19582956)) * -0.19582956) + (cos(x0 + 0.5470349) - (cos(x1) * (cos(x0) - x1)))),0.045488388630593936,1.73251494434808*x0*log(cos(cos(0.7575248*x0)))/(cos(cos(x1 - 0.7566744))*cos(cos(x1 - cos(x0)))) + 0.19582956*x3 + 0.19582956*x4 + (-x1 + cos(x0))*cos(x1) - cos(x0 + 0.5470349) + 0.192086589532794,PySRFunction(X=>1.73251494434808*x0*log(cos(cos(0.7575248*x0)))/(cos(cos(x1 - 0.7566744))*cos(cos(x1 - cos(x0)))) + 0.19582956*x3 + 0.19582956*x4 + (-x1 + cos(x0))*cos(x1) - cos(x0 + 0.5470349) + 0.192086589532794),26,25,1.73251494434808*x0*log(cos(cos(0.7575248*x0)))/(cos(cos(x1 - 0.7566744))*cos(cos(x1 - cos(x0)))) + 0.19582956*x3 + 0.19582956*x4 + (-x1 + cos(x0))*cos(x1) - cos(x0 + 0.5470349) + 0.192086589532794
48,0.13553125,(((x0 / 0.7582178) * (log(cos(cos(x0 * -0.7575248))) / (cos(cos(cos(x0) - x1)) * (0.7566744 * cos(cos(x1 - 0.5470349)))))) - ((((x3 + x4) * -0.19582956) + (0.79043543 * cos(0.6646818 + x0))) - ((cos(x0) - x1) * cos(x1)))) - -0.16948354,0.06960789590915495,1.742998378915*x0*log(cos(cos(0.7575248*x0)))/(cos(cos(x1 - 0.5470349))*cos(cos(x1 - cos(x0)))) + 0.19582956*x3 + 0.19582956*x4 + (-x1 + cos(x0))*cos(x1) - 0.79043543*cos(x0 + 0.6646818) + 0.16948354,PySRFunction(X=>1.742998378915*x0*log(cos(cos(0.7575248*x0)))/(cos(cos(x1 - 0.5470349))*cos(cos(x1 - cos(x0)))) + 0.19582956*x3 + 0.19582956*x4 + (-x1 + cos(x0))*cos(x1) - 0.79043543*cos(x0 + 0.6646818) + 0.16948354),26,26,1.742998378915*x0*log(cos(cos(0.7575248*x0)))/(cos(cos(x1 - 0.5470349))*cos(cos(x1 - cos(x0)))) + 0.19582956*x3 + 0.19582956*x4 + (-x1 + cos(x0))*cos(x1) - 0.79043543*cos(x0 + 0.6646818) + 0.16948354
50,0.13238327,((x0 / 0.7864955) * (log(cos(cos(x0 * -0.7575248))) / ((cos(cos(cos(x0) - x1)) * 0.7566744) * cos(cos(x1 - 0.5470349))))) - ((((cos(cos(x1)) + (x3 + x4)) * -0.19582956) + (cos(x0 + 0.6646818) * 0.79043543)) - ((cos(x0) - x1) * cos(x1))),0.011750482516692222,1.68033052479575*x0*log(cos(cos(0.7575248*x0)))/(cos(cos(x1 - 0.5470349))*cos(cos(x1 - cos(x0)))) + 0.19582956*x3 + 0.19582956*x4 + (-x1 + cos(x0))*cos(x1) - 0.79043543*cos(x0 + 0.6646818) + 0.19582956*cos(cos(x1)),PySRFunction(X=>1.68033052479575*x0*log(cos(cos(0.7575248*x0)))/(cos(cos(x1 - 0.5470349))*cos(cos(x1 - cos(x0)))) + 0.19582956*x3 + 0.19582956*x4 + (-x1 + cos(x0))*cos(x1) - 0.79043543*cos(x0 + 0.6646818) + 0.19582956*cos(cos(x1))),26,27,1.68033052479575*x0*log(cos(cos(0.7575248*x0)))/(cos(cos(x1 - 0.5470349))*cos(cos(x1 - cos(x0)))) + 0.19582956*x3 + 0.19582956*x4 + (-x1 + cos(x0))*cos(x1) - 0.79043543*cos(x0 + 0.6646818) + 0.19582956*cos(cos(x1))
51,0.13229086,((x0 / 0.7864955) * (log(cos(cos(x0 * -0.7575248))) / (cos(cos(cos(x0) - x1)) * (cos(cos(x1 - 0.5470349)) * 0.7566744)))) - (((square(x1 * 0.7226488) + (x3 + x4)) * -0.19582956) + ((cos(x0 + 0.5470349) * 0.79043543) - ((cos(x0) - x1) * cos(x1)))),0.0006982926797947078,1.68033052479575*x0*log(cos(cos(0.7575248*x0)))/(cos(cos(x1 - 0.5470349))*cos(cos(x1 - cos(x0)))) + 0.102266365079371*x1**2 + 0.19582956*x3 + 0.19582956*x4 + (-x1 + cos(x0))*cos(x1) - 0.79043543*cos(x0 + 0.5470349),PySRFunction(X=>1.68033052479575*x0*log(cos(cos(0.7575248*x0)))/(cos(cos(x1 - 0.5470349))*cos(cos(x1 - cos(x0)))) + 0.102266365079371*x1**2 + 0.19582956*x3 + 0.19582956*x4 + (-x1 + cos(x0))*cos(x1) - 0.79043543*cos(x0 + 0.5470349)),26,28,1.68033052479575*x0*log(cos(cos(0.7575248*x0)))/(cos(cos(x1 - 0.5470349))*cos(cos(x1 - cos(x0)))) + 0.102266365079371*x1**2 + 0.19582956*x3 + 0.19582956*x4 + (-x1 + cos(x0))*cos(x1) - 0.79043543*cos(x0 + 0.5470349)
52,0.12657641,((x0 / 0.7864955) * (log(cos(cos(x0 * -0.7575248))) / (cos(cos(cos(x0) - x1)) * (cos(cos(cos(x0) - x1)) * 0.7566744)))) - (((square(x1 * 0.7226488) + (x3 + x4)) * -0.19582956) + ((cos(x0 + 0.5470349) * 0.79043543) - ((cos(x0) - x1) * cos(x1)))),0.04415682588800364,1.68033052479575*x0*log(cos(cos(0.7575248*x0)))/cos(cos(x1 - cos(x0)))**2 + 0.102266365079371*x1**2 + 0.19582956*x3 + 0.19582956*x4 + (-x1 + cos(x0))*cos(x1) - 0.79043543*cos(x0 + 0.5470349),PySRFunction(X=>1.68033052479575*x0*log(cos(cos(0.7575248*x0)))/cos(cos(x1 - cos(x0)))**2 + 0.102266365079371*x1**2 + 0.19582956*x3 + 0.19582956*x4 + (-x1 + cos(x0))*cos(x1) - 0.79043543*cos(x0 + 0.5470349)),26,29,1.68033052479575*x0*log(cos(cos(0.7575248*x0)))/cos(cos(x1 - cos(x0)))**2 + 0.102266365079371*x1**2 + 0.19582956*x3 + 0.19582956*x4 + (-x1 + cos(x0))*cos(x1) - 0.79043543*cos(x0 + 0.5470349)
56,0.122236736,((log(cos(cos(x0 * -0.75617))) / ((cos(cos(x1 - cos(x0))) * cos(cos(x1 - 0.44470948))) * 0.71607256)) * (x0 / 0.7864955)) - (((0.41993496 - (cos(x1) * (cos(log(exp(exp(x1 - 0.7702807)))) - x1))) * cos(x0)) + ((((square(x2 * -0.6752981) + x0) + x3) + x4) * -0.23025326)),0.008721633485855113,1.77560649950266*x0*log(cos(cos(0.75617*x0)))/(cos(cos(x1 - 0.44470948))*cos(cos(x1 - cos(x0)))) + 0.23025326*x0 + 0.105001824019324*x2**2 + 0.23025326*x3 + 0.23025326*x4 - (-(-x1 + cos(log(exp(0.462883118782223*exp(x1)))))*cos(x1) + 0.41993496)*cos(x0),PySRFunction(X=>1.77560649950266*x0*log(cos(cos(0.75617*x0)))/(cos(cos(x1 - 0.44470948))*cos(cos(x1 - cos(x0)))) + 0.23025326*x0 + 0.105001824019324*x2**2 + 0.23025326*x3 + 0.23025326*x4 - (-(-x1 + cos(log(exp(0.462883118782223*exp(x1)))))*cos(x1) + 0.41993496)*cos(x0)),26,30,1.77560649950266*x0*log(cos(cos(0.75617*x0)))/(cos(cos(x1 - 0.44470948))*cos(cos(x1 - cos(x0)))) + 0.23025326*x0 + 0.105001824019324*x2**2 + 0.23025326*x3 + 0.23025326*x4 - (-(-x1 + cos(log(exp(0.462883118782223*exp(x1)))))*cos(x1) + 0.41993496)*cos(x0)
59,0.114140645,(((x0 / 0.7864955) * (log(cos(cos(x0 * 0.7448972))) / (cos(cos(cos(x0) - x1)) * (0.71607256 * cos(cos(x1 - 0.4665021)))))) - ((cos(x0) * (0.41993496 - ((cos(log(exp(exp(-0.2675371 - (x0 - x1))))) - x1) * cos(x1)))) + (-0.23025326 * (x4 + ((0.7195467 + (x3 + x1)) + 0.071576096))))) - -0.014910141,0.022842735814491155,1.77560649950266*x0*log(cos(cos(0.7448972*x0)))/(cos(cos(x1 - 0.4665021))*cos(cos(x1 - cos(x0)))) + 0.23025326*x1 + 0.23025326*x3 + 0.23025326*x4 - (-(-x1 + cos(log(exp(0.76526193887823*exp(-x0 + x1)))))*cos(x1) + 0.41993496)*cos(x0) + 0.197068743839315,PySRFunction(X=>1.77560649950266*x0*log(cos(cos(0.7448972*x0)))/(cos(cos(x1 - 0.4665021))*cos(cos(x1 - cos(x0)))) + 0.23025326*x1 + 0.23025326*x3 + 0.23025326*x4 - (-(-x1 + cos(log(exp(0.76526193887823*exp(-x0 + x1)))))*cos(x1) + 0.41993496)*cos(x0) + 0.197068743839315),26,31,1.77560649950266*x0*log(cos(cos(0.7448972*x0)))/(cos(cos(x1 - 0.4665021))*cos(cos(x1 - cos(x0)))) + 0.23025326*x1 + 0.23025326*x3 + 0.23025326*x4 - (-(-x1 + cos(log(exp(0.76526193887823*exp(-x0 + x1)))))*cos(x1) + 0.41993496)*cos(x0) + 0.197068743839315
60,0.10853384,((log(cos(cos(x0 * -0.75617))) / (cos(cos(0.4665021 - x1)) * (0.71607256 * cos(cos(x1 - cos(x0)))))) * (x0 / 0.7864955)) - ((((square(x2 * -0.6752981) + (x1 * 0.54603904)) + (x4 + x3)) * -0.23025326) + (cos(x0) * (0.41993496 - ((cos(log(exp(exp(-0.2675371 - (x0 - x1))))) - x1) * cos(x1))))),0.050369402293515594,1.77560649950266*x0*log(cos(cos(0.75617*x0)))/(cos(cos(x1 - 0.4665021))*cos(cos(x1 - cos(x0)))) + 0.12572726904727*x1 + 0.105001824019324*x2**2 + 0.23025326*x3 + 0.23025326*x4 - (-(-x1 + cos(log(exp(0.76526193887823*exp(-x0 + x1)))))*cos(x1) + 0.41993496)*cos(x0),PySRFunction(X=>1.77560649950266*x0*log(cos(cos(0.75617*x0)))/(cos(cos(x1 - 0.4665021))*cos(cos(x1 - cos(x0)))) + 0.12572726904727*x1 + 0.105001824019324*x2**2 + 0.23025326*x3 + 0.23025326*x4 - (-(-x1 + cos(log(exp(0.76526193887823*exp(-x0 + x1)))))*cos(x1) + 0.41993496)*cos(x0)),26,32,1.77560649950266*x0*log(cos(cos(0.75617*x0)))/(cos(cos(x1 - 0.4665021))*cos(cos(x1 - cos(x0)))) + 0.12572726904727*x1 + 0.105001824019324*x2**2 + 0.23025326*x3 + 0.23025326*x4 - (-(-x1 + cos(log(exp(0.76526193887823*exp(-x0 + x1)))))*cos(x1) + 0.41993496)*cos(x0)
