complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
25,0.19789752,0.2369799 + (sqrt(exp(sin(x0 + 0.12589318))) * (sin(cos(cos(x0)) / (-0.3783708 / x1)) + (0.20863792 * (x3 - (x0 - x4))))),0.07671374505294556,(-0.20863792*x0 + 0.20863792*x3 + 0.20863792*x4 - sin(2.64291007657039*x1*cos(cos(x0))))*sqrt(exp(sin(x0 + 0.12589318))) + 0.2369799,PySRFunction(X=>(-0.20863792*x0 + 0.20863792*x3 + 0.20863792*x4 - sin(2.64291007657039*x1*cos(cos(x0))))*sqrt(exp(sin(x0 + 0.12589318))) + 0.2369799),27,14,(-0.20863792*x0 + 0.20863792*x3 + 0.20863792*x4 - sin(2.64291007657039*x1*cos(cos(x0))))*sqrt(exp(sin(x0 + 0.12589318))) + 0.2369799
26,0.19642211,0.2369799 + (sqrt(exp(sin(x0 + 0.12589318))) * (sin(cos(cos(x0)) / (-0.3783708 / x1)) + (0.20863792 * (x3 - (sin(x0) - x4))))),0.007483354989525729,(0.20863792*x3 + 0.20863792*x4 - 0.20863792*sin(x0) - sin(2.64291007657039*x1*cos(cos(x0))))*sqrt(exp(sin(x0 + 0.12589318))) + 0.2369799,PySRFunction(X=>(0.20863792*x3 + 0.20863792*x4 - 0.20863792*sin(x0) - sin(2.64291007657039*x1*cos(cos(x0))))*sqrt(exp(sin(x0 + 0.12589318))) + 0.2369799),27,15,(0.20863792*x3 + 0.20863792*x4 - 0.20863792*sin(x0) - sin(2.64291007657039*x1*cos(cos(x0))))*sqrt(exp(sin(x0 + 0.12589318))) + 0.2369799
27,0.17227644,0.2369799 + (sqrt(exp(sin(1.5046991 * (x0 + 0.12589318)))) * (sin(cos(cos(x0)) / (-0.3783708 / x1)) + ((x3 - (x0 - x4)) * 0.20863792))),0.13116557002175208,(-0.20863792*x0 + 0.20863792*x3 + 0.20863792*x4 - sin(2.64291007657039*x1*cos(cos(x0))))*sqrt(exp(sin(1.5046991*x0 + 0.189431354642138))) + 0.2369799,PySRFunction(X=>(-0.20863792*x0 + 0.20863792*x3 + 0.20863792*x4 - sin(2.64291007657039*x1*cos(cos(x0))))*sqrt(exp(sin(1.5046991*x0 + 0.189431354642138))) + 0.2369799),27,16,(-0.20863792*x0 + 0.20863792*x3 + 0.20863792*x4 - sin(2.64291007657039*x1*cos(cos(x0))))*sqrt(exp(sin(1.5046991*x0 + 0.189431354642138))) + 0.2369799
30,0.16836065,((0.28008142 * (x3 - (sin(x0 + -0.03484538) - x4))) + 0.2369799) + (sqrt(exp(sin((1.5046991 * x0) + 0.34111893))) * sin(cos(cos(x0)) / (-0.3783708 / x1))),0.007663997089222136,0.28008142*x3 + 0.28008142*x4 - sqrt(exp(sin(1.5046991*x0 + 0.34111893)))*sin(2.64291007657039*x1*cos(cos(x0))) - 0.28008142*sin(x0 - 0.03484538) + 0.2369799,PySRFunction(X=>0.28008142*x3 + 0.28008142*x4 - sqrt(exp(sin(1.5046991*x0 + 0.34111893)))*sin(2.64291007657039*x1*cos(cos(x0))) - 0.28008142*sin(x0 - 0.03484538) + 0.2369799),27,17,0.28008142*x3 + 0.28008142*x4 - sqrt(exp(sin(1.5046991*x0 + 0.34111893)))*sin(2.64291007657039*x1*cos(cos(x0))) - 0.28008142*sin(x0 - 0.03484538) + 0.2369799
32,0.16417667,(((x3 - ((sin(x0 * 1.3687886) + -0.17987014) - x4)) * 0.23019972) + (sqrt(exp(sin(x0 * 1.8141761))) * sin((cos(cos(x0)) / (-0.3783708 / x1)) / 1.0247731))) + 0.18693255,0.012582650285831562,0.23019972*x3 + 0.23019972*x4 - sqrt(exp(sin(1.8141761*x0)))*sin(2.57901976210186*x1*cos(cos(x0))) - 0.23019972*sin(1.3687886*x0) + 0.228338605864361,PySRFunction(X=>0.23019972*x3 + 0.23019972*x4 - sqrt(exp(sin(1.8141761*x0)))*sin(2.57901976210186*x1*cos(cos(x0))) - 0.23019972*sin(1.3687886*x0) + 0.228338605864361),27,18,0.23019972*x3 + 0.23019972*x4 - sqrt(exp(sin(1.8141761*x0)))*sin(2.57901976210186*x1*cos(cos(x0))) - 0.23019972*sin(1.3687886*x0) + 0.228338605864361
34,0.15884104,((sqrt(exp(sin((x0 + 0.12589318) * 1.5046991))) * sin(cos(cos(x0)) / (-0.3783708 / x1))) + (((x3 - (sin((1.5046991 * x0) + 0.036318716) - x4)) * 0.28008142) + 0.2369799)) / 1.077049,0.01651957519350869,0.260045197572255*x3 + 0.260045197572255*x4 - 0.928462864735031*sqrt(exp(sin(1.5046991*x0 + 0.189431354642138)))*sin(2.64291007657039*x1*cos(cos(x0))) - 0.260045197572255*sin(1.5046991*x0 + 0.036318716) + 0.220027036838621,PySRFunction(X=>0.260045197572255*x3 + 0.260045197572255*x4 - 0.928462864735031*sqrt(exp(sin(1.5046991*x0 + 0.189431354642138)))*sin(2.64291007657039*x1*cos(cos(x0))) - 0.260045197572255*sin(1.5046991*x0 + 0.036318716) + 0.220027036838621),27,19,0.260045197572255*x3 + 0.260045197572255*x4 - 0.928462864735031*sqrt(exp(sin(1.5046991*x0 + 0.189431354642138)))*sin(2.64291007657039*x1*cos(cos(x0))) - 0.260045197572255*sin(1.5046991*x0 + 0.036318716) + 0.220027036838621
37,0.13840416,(sqrt(exp(sin((x0 + 0.12589318) * 1.5046991))) * sin(cos(cos(x0)) / (-0.3783708 / x1))) + (((x3 - (((1.5046991 + sin((0.5028752 + x0) * 1.5046991)) * sin(x0)) - x4)) * 0.28008142) + 0.2369799),0.045908617725152256,0.28008142*x3 + 0.28008142*x4 - 0.28008142*(sin(1.5046991*x0 + 0.75667586085232) + 1.5046991)*sin(x0) - sqrt(exp(sin(1.5046991*x0 + 0.189431354642138)))*sin(2.64291007657039*x1*cos(cos(x0))) + 0.2369799,PySRFunction(X=>0.28008142*x3 + 0.28008142*x4 - 0.28008142*(sin(1.5046991*x0 + 0.75667586085232) + 1.5046991)*sin(x0) - sqrt(exp(sin(1.5046991*x0 + 0.189431354642138)))*sin(2.64291007657039*x1*cos(cos(x0))) + 0.2369799),27,20,0.28008142*x3 + 0.28008142*x4 - 0.28008142*(sin(1.5046991*x0 + 0.75667586085232) + 1.5046991)*sin(x0) - sqrt(exp(sin(1.5046991*x0 + 0.189431354642138)))*sin(2.64291007657039*x1*cos(cos(x0))) + 0.2369799
40,0.13672219,(sqrt(exp(sin((x0 + 0.12589318) * 1.5046991))) * sin(cos(cos(x0)) / (-0.3783708 / x1))) + (((x3 - (((1.5046991 + sin((0.51233447 + x0) * exp(0.4675903))) * sin(x0 + -0.03484538)) - x4)) * 0.28008142) + 0.2369799),0.004075681239000531,0.28008142*x3 + 0.28008142*x4 - 0.28008142*(sin(1.59614332878736*x0 + 0.817759246398307) + 1.5046991)*sin(x0 - 0.03484538) - sqrt(exp(sin(1.5046991*x0 + 0.189431354642138)))*sin(2.64291007657039*x1*cos(cos(x0))) + 0.2369799,PySRFunction(X=>0.28008142*x3 + 0.28008142*x4 - 0.28008142*(sin(1.59614332878736*x0 + 0.817759246398307) + 1.5046991)*sin(x0 - 0.03484538) - sqrt(exp(sin(1.5046991*x0 + 0.189431354642138)))*sin(2.64291007657039*x1*cos(cos(x0))) + 0.2369799),27,21,0.28008142*x3 + 0.28008142*x4 - 0.28008142*(sin(1.59614332878736*x0 + 0.817759246398307) + 1.5046991)*sin(x0 - 0.03484538) - sqrt(exp(sin(1.5046991*x0 + 0.189431354642138)))*sin(2.64291007657039*x1*cos(cos(x0))) + 0.2369799
43,0.1350699,((x3 - (((sin(exp(sin(1.6305923)) * (x1 + 0.5028752)) + 1.6387142) * sin(x0 + -0.030541318)) - x4)) * 0.28008142) + (0.2369799 + ((sin(cos(cos(x0)) / (-0.3783708 / x1)) * sqrt(exp(sin(1.5046991 * (x0 + 0.23462951))))) + -0.05633564)),0.004052878200920812,0.28008142*x3 + 0.28008142*x4 - 0.28008142*(sin(2.7134279274173*x1 + 1.36451561168556) + 1.6387142)*sin(x0 - 0.030541318) - sqrt(exp(sin(1.5046991*x0 + 0.353046812530441)))*sin(2.64291007657039*x1*cos(cos(x0))) + 0.18064426,PySRFunction(X=>0.28008142*x3 + 0.28008142*x4 - 0.28008142*(sin(2.7134279274173*x1 + 1.36451561168556) + 1.6387142)*sin(x0 - 0.030541318) - sqrt(exp(sin(1.5046991*x0 + 0.353046812530441)))*sin(2.64291007657039*x1*cos(cos(x0))) + 0.18064426),27,22,0.28008142*x3 + 0.28008142*x4 - 0.28008142*(sin(2.7134279274173*x1 + 1.36451561168556) + 1.6387142)*sin(x0 - 0.030541318) - sqrt(exp(sin(1.5046991*x0 + 0.353046812530441)))*sin(2.64291007657039*x1*cos(cos(x0))) + 0.18064426
44,0.12798025,((sqrt(exp(sin(x0 * 1.8141761))) * sin(cos(cos(x0)) / (-0.3783708 / x1))) + ((x3 - (((((cos(2.9546633 / x1) + sin((x0 + 0.5028752) * 1.6387142)) + 1.6387142) * (sin(x0) + -0.17987014)) * 1.3687886) - x4)) * 0.28008142)) + 0.1824136,0.05391646707591702,0.28008142*x3 + 0.28008142*x4 - 0.383372254767812*(sin(x0) - 0.17987014)*(sin(1.6387142*x0 + 0.82406873106784) + cos(2.9546633/x1) + 1.6387142) - sqrt(exp(sin(1.8141761*x0)))*sin(2.64291007657039*x1*cos(cos(x0))) + 0.1824136,PySRFunction(X=>0.28008142*x3 + 0.28008142*x4 - 0.383372254767812*(sin(x0) - 0.17987014)*(sin(1.6387142*x0 + 0.82406873106784) + cos(2.9546633/x1) + 1.6387142) - sqrt(exp(sin(1.8141761*x0)))*sin(2.64291007657039*x1*cos(cos(x0))) + 0.1824136),27,23,0.28008142*x3 + 0.28008142*x4 - 0.383372254767812*(sin(x0) - 0.17987014)*(sin(1.6387142*x0 + 0.82406873106784) + cos(2.9546633/x1) + 1.6387142) - sqrt(exp(sin(1.8141761*x0)))*sin(2.64291007657039*x1*cos(cos(x0))) + 0.1824136
46,0.11389584,(((x3 - ((sin(x0 + -0.17987014) * (((sin((x0 + 0.5028752) * 1.6387142) + 1.6387142) + cos(0.9997478 / (0.338267 / x1))) * 1.3687886)) - x4)) * 0.28008142) + (sin(cos(cos(x0)) / (-0.3783708 / x1)) * sqrt(exp(sin(x0 * 1.8141761))))) + 0.1824136,0.05829580430975335,0.28008142*x3 + 0.28008142*x4 - 0.28008142*(1.3687886*sin(1.6387142*x0 + 0.82406873106784) + 1.3687886*cos(2.95549905843609*x1) + 2.24305331561812)*sin(x0 - 0.17987014) - sqrt(exp(sin(1.8141761*x0)))*sin(2.64291007657039*x1*cos(cos(x0))) + 0.1824136,PySRFunction(X=>0.28008142*x3 + 0.28008142*x4 - 0.28008142*(1.3687886*sin(1.6387142*x0 + 0.82406873106784) + 1.3687886*cos(2.95549905843609*x1) + 2.24305331561812)*sin(x0 - 0.17987014) - sqrt(exp(sin(1.8141761*x0)))*sin(2.64291007657039*x1*cos(cos(x0))) + 0.1824136),27,24,0.28008142*x3 + 0.28008142*x4 - 0.28008142*(1.3687886*sin(1.6387142*x0 + 0.82406873106784) + 1.3687886*cos(2.95549905843609*x1) + 2.24305331561812)*sin(x0 - 0.17987014) - sqrt(exp(sin(1.8141761*x0)))*sin(2.64291007657039*x1*cos(cos(x0))) + 0.1824136
47,0.11033869,(sqrt(exp(sin(x0 * 1.8141761))) * sin(cos(cos(x0)) / (-0.3783708 / x1))) + (((x3 - (((((cos(1.0332491 / (0.338267 / x1)) + 1.6387142) + sin((x0 + 0.5028752) * 1.6387142)) * sin(sin(x0) + -0.18085444)) * 1.3687886) - x4)) * 0.28008142) + 0.1824136),0.03172971114073277,0.28008142*x3 + 0.28008142*x4 - 0.383372254767812*(sin(1.6387142*x0 + 0.82406873106784) + cos(3.05453709643566*x1) + 1.6387142)*sin(sin(x0) - 0.18085444) - sqrt(exp(sin(1.8141761*x0)))*sin(2.64291007657039*x1*cos(cos(x0))) + 0.1824136,PySRFunction(X=>0.28008142*x3 + 0.28008142*x4 - 0.383372254767812*(sin(1.6387142*x0 + 0.82406873106784) + cos(3.05453709643566*x1) + 1.6387142)*sin(sin(x0) - 0.18085444) - sqrt(exp(sin(1.8141761*x0)))*sin(2.64291007657039*x1*cos(cos(x0))) + 0.1824136),27,25,0.28008142*x3 + 0.28008142*x4 - 0.383372254767812*(sin(1.6387142*x0 + 0.82406873106784) + cos(3.05453709643566*x1) + 1.6387142)*sin(sin(x0) - 0.18085444) - sqrt(exp(sin(1.8141761*x0)))*sin(2.64291007657039*x1*cos(cos(x0))) + 0.1824136
48,0.10988489,((sqrt(exp(sin(x0 * 1.8141761))) * sin(cos(cos(x0)) / (-0.3783708 / x1))) + (((x3 - (((((cos(0.9994651 / (0.338267 / x1)) + sin((x0 + 0.5028752) * 1.6387142)) + 1.6387142) * (sin(x0) + -0.17987014)) * 1.3687886) - x4)) * 0.28008142) + 0.18693255)) / 1.0247731,0.0041212720482656255,0.273310667502884*x3 + 0.273310667502884*x4 - 0.374104525936339*(sin(x0) - 0.17987014)*(sin(1.6387142*x0 + 0.82406873106784) + cos(2.95466332808107*x1) + 1.6387142) - 0.975825770602292*sqrt(exp(sin(1.8141761*x0)))*sin(2.64291007657039*x1*cos(cos(x0))) + 0.182413599654402,PySRFunction(X=>0.273310667502884*x3 + 0.273310667502884*x4 - 0.374104525936339*(sin(x0) - 0.17987014)*(sin(1.6387142*x0 + 0.82406873106784) + cos(2.95466332808107*x1) + 1.6387142) - 0.975825770602292*sqrt(exp(sin(1.8141761*x0)))*sin(2.64291007657039*x1*cos(cos(x0))) + 0.182413599654402),27,26,0.273310667502884*x3 + 0.273310667502884*x4 - 0.374104525936339*(sin(x0) - 0.17987014)*(sin(1.6387142*x0 + 0.82406873106784) + cos(2.95466332808107*x1) + 1.6387142) - 0.975825770602292*sqrt(exp(sin(1.8141761*x0)))*sin(2.64291007657039*x1*cos(cos(x0))) + 0.182413599654402
49,0.109695464,(sqrt(exp(sin(x0 * 1.8141761))) * sin(cos(cos(x0)) / (-0.3783708 / x1))) + ((((x3 - (((((cos(1.0332491 / (0.338267 / x1)) + 1.6387142) + sin((x0 + 0.5028752) * 1.6387142)) * sin(sin(x0) + -0.18085444)) * 1.3687886) - x4)) * 0.28008142) + 0.18693255) / 1.0247731),0.001725346038840623,0.273310667502884*x3 + 0.273310667502884*x4 - 0.374104525936339*(sin(1.6387142*x0 + 0.82406873106784) + cos(3.05453709643566*x1) + 1.6387142)*sin(sin(x0) - 0.18085444) - sqrt(exp(sin(1.8141761*x0)))*sin(2.64291007657039*x1*cos(cos(x0))) + 0.182413599654402,PySRFunction(X=>0.273310667502884*x3 + 0.273310667502884*x4 - 0.374104525936339*(sin(1.6387142*x0 + 0.82406873106784) + cos(3.05453709643566*x1) + 1.6387142)*sin(sin(x0) - 0.18085444) - sqrt(exp(sin(1.8141761*x0)))*sin(2.64291007657039*x1*cos(cos(x0))) + 0.182413599654402),27,27,0.273310667502884*x3 + 0.273310667502884*x4 - 0.374104525936339*(sin(1.6387142*x0 + 0.82406873106784) + cos(3.05453709643566*x1) + 1.6387142)*sin(sin(x0) - 0.18085444) - sqrt(exp(sin(1.8141761*x0)))*sin(2.64291007657039*x1*cos(cos(x0))) + 0.182413599654402
50,0.109019384,(0.28008142 * (sin(x3) - ((1.3687886 * ((-0.17987014 + sin(x0)) * ((sin((x0 + 0.5028752) * 1.6387142) + 1.6387142) + cos(cos(0.5028752) / (0.27576804 / x1))))) - x4))) + ((1.0247731 * (sqrt(exp(sin(x0 * 1.8141761))) * sin(cos(cos(x0)) / (-0.3783708 / x1)))) + 0.18693255),0.006182316011499521,0.28008142*x4 - 0.383372254767812*(sin(x0) - 0.17987014)*(sin(1.6387142*x0 + 0.82406873106784) + cos(3.17730978577025*x1) + 1.6387142) - 1.0247731*sqrt(exp(sin(1.8141761*x0)))*sin(2.64291007657039*x1*cos(cos(x0))) + 0.28008142*sin(x3) + 0.18693255,PySRFunction(X=>0.28008142*x4 - 0.383372254767812*(sin(x0) - 0.17987014)*(sin(1.6387142*x0 + 0.82406873106784) + cos(3.17730978577025*x1) + 1.6387142) - 1.0247731*sqrt(exp(sin(1.8141761*x0)))*sin(2.64291007657039*x1*cos(cos(x0))) + 0.28008142*sin(x3) + 0.18693255),27,28,0.28008142*x4 - 0.383372254767812*(sin(x0) - 0.17987014)*(sin(1.6387142*x0 + 0.82406873106784) + cos(3.17730978577025*x1) + 1.6387142) - 1.0247731*sqrt(exp(sin(1.8141761*x0)))*sin(2.64291007657039*x1*cos(cos(x0))) + 0.28008142*sin(x3) + 0.18693255
52,0.107491694,(sqrt(exp(sin(1.8141761 * x0))) * sin(cos(cos(x0)) / (-0.3783708 / x1))) + (((0.28008142 * (x3 - ((((1.6387142 + (cos(exp(square(-0.18085444)) / (0.338267 / x1)) + sin((x0 + 0.5028752) * 1.6387142))) * (sin(x0) + sin(-0.18085444))) * exp(0.3139261)) - x4))) + 0.18693255) / 1.0247731),0.0070560609072243905,0.273310667502884*x3 + 0.273310667502884*x4 - 0.374104520288005*(sin(x0) - 0.179870143376552)*(sin(1.6387142*x0 + 0.82406873106784) + cos(3.05453717309347*x1) + 1.6387142) - sqrt(exp(sin(1.8141761*x0)))*sin(2.64291007657039*x1*cos(cos(x0))) + 0.182413599654402,PySRFunction(X=>0.273310667502884*x3 + 0.273310667502884*x4 - 0.374104520288005*(sin(x0) - 0.179870143376552)*(sin(1.6387142*x0 + 0.82406873106784) + cos(3.05453717309347*x1) + 1.6387142) - sqrt(exp(sin(1.8141761*x0)))*sin(2.64291007657039*x1*cos(cos(x0))) + 0.182413599654402),27,29,0.273310667502884*x3 + 0.273310667502884*x4 - 0.374104520288005*(sin(x0) - 0.179870143376552)*(sin(1.6387142*x0 + 0.82406873106784) + cos(3.05453717309347*x1) + 1.6387142) - sqrt(exp(sin(1.8141761*x0)))*sin(2.64291007657039*x1*cos(cos(x0))) + 0.182413599654402
54,0.10682188,((sqrt(1.0247731 * exp(sin(x0 * 1.8141761))) * sin(cos(cos(x0)) / (-0.3783708 / x1))) + sin(0.18693255)) + (0.28008142 * (x3 - (((cos(cos(0.6605598 - cos(x3)) / (0.27576804 / x1)) + (sin(1.6387142 * (x0 + 0.5364172)) + exp(0.39356622))) * ((-0.17987014 + sin(x0)) * 1.3687886)) - x4))),0.003125402504576836,0.28008142*x3 + 0.28008142*x4 - 0.28008142*(1.3687886*sin(x0) - 0.246204197112404)*(sin(1.6387142*x0 + 0.87903448276424) + cos(3.62623602067883*x1*cos(cos(x3) - 0.6605598)) + 1.48225743556963) - 1.01231077244095*sqrt(exp(sin(1.8141761*x0)))*sin(2.64291007657039*x1*cos(cos(x0))) + 0.185845762299786,PySRFunction(X=>0.28008142*x3 + 0.28008142*x4 - 0.28008142*(1.3687886*sin(x0) - 0.246204197112404)*(sin(1.6387142*x0 + 0.87903448276424) + cos(3.62623602067883*x1*cos(cos(x3) - 0.6605598)) + 1.48225743556963) - 1.01231077244095*sqrt(exp(sin(1.8141761*x0)))*sin(2.64291007657039*x1*cos(cos(x0))) + 0.185845762299786),27,30,0.28008142*x3 + 0.28008142*x4 - 0.28008142*(1.3687886*sin(x0) - 0.246204197112404)*(sin(1.6387142*x0 + 0.87903448276424) + cos(3.62623602067883*x1*cos(cos(x3) - 0.6605598)) + 1.48225743556963) - 1.01231077244095*sqrt(exp(sin(1.8141761*x0)))*sin(2.64291007657039*x1*cos(cos(x0))) + 0.185845762299786
55,0.106393054,(((1.0247731 * sqrt(exp(sin(x0 * 1.8141761)))) * sin(cos(cos(x0)) / (-0.3783708 / x1))) + sin(0.18693255)) + (0.28008142 * (x3 - (((cos(cos(0.6605598 - cos(x3)) / (0.27576804 / x1)) + (sin(1.6387142 * (x0 + 0.5028752)) + (2.1543574 + -0.6980785))) * ((-0.17987014 + sin(x0)) * 1.3687886)) - x4))),0.004022481635484683,0.28008142*x3 + 0.28008142*x4 - 0.28008142*(1.3687886*sin(x0) - 0.246204197112404)*(sin(1.6387142*x0 + 0.82406873106784) + cos(3.62623602067883*x1*cos(cos(x3) - 0.6605598)) + 1.4562789) - 1.0247731*sqrt(exp(sin(1.8141761*x0)))*sin(2.64291007657039*x1*cos(cos(x0))) + 0.185845762299786,PySRFunction(X=>0.28008142*x3 + 0.28008142*x4 - 0.28008142*(1.3687886*sin(x0) - 0.246204197112404)*(sin(1.6387142*x0 + 0.82406873106784) + cos(3.62623602067883*x1*cos(cos(x3) - 0.6605598)) + 1.4562789) - 1.0247731*sqrt(exp(sin(1.8141761*x0)))*sin(2.64291007657039*x1*cos(cos(x0))) + 0.185845762299786),27,31,0.28008142*x3 + 0.28008142*x4 - 0.28008142*(1.3687886*sin(x0) - 0.246204197112404)*(sin(1.6387142*x0 + 0.82406873106784) + cos(3.62623602067883*x1*cos(cos(x3) - 0.6605598)) + 1.4562789) - 1.0247731*sqrt(exp(sin(1.8141761*x0)))*sin(2.64291007657039*x1*cos(cos(x0))) + 0.185845762299786
