complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
23,0.12647319,1.3664417 * (sin((((-0.56265754 - x1) * x0) - x1) - -0.2419794) - ((((x4 - square(x1)) + x3) * -0.15843728) - 0.048085835)),0.046754766546953964,1.3664417*(-((-x1**2 + x3 + x4)*(-0.15843728) - 1*0.048085835) + sin(x0*(-x1 - 0.56265754) - x1 - 1*(-0.2419794))),PySRFunction(X=>1.3664417*(-((-x1**2 + x3 + x4)*(-0.15843728) - 1*0.048085835) + sin(x0*(-x1 - 0.56265754) - x1 - 1*(-0.2419794)))),19,15,1.3664417*(-((-x1**2 + x3 + x4)*(-0.15843728) - 1*0.048085835) + sin(x0*(-x1 - 0.56265754) - x1 - 1*(-0.2419794)))
24,0.11664384,1.3664417 * ((sin((((-0.56265754 - x1) * x0) - x1) - -0.2419794) - (((x4 - sin(square(x1))) + x3) * -0.15843728)) - 0.048085835),0.08090515941777646,1.3664417*(-(-0.15843728)*(x3 + x4 - sin(x1**2)) + sin(x0*(-x1 - 0.56265754) - x1 - 1*(-0.2419794)) - 1*0.048085835),PySRFunction(X=>1.3664417*(-(-0.15843728)*(x3 + x4 - sin(x1**2)) + sin(x0*(-x1 - 0.56265754) - x1 - 1*(-0.2419794)) - 1*0.048085835)),19,16,1.3664417*(-(-0.15843728)*(x3 + x4 - sin(x1**2)) + sin(x0*(-x1 - 0.56265754) - x1 - 1*(-0.2419794)) - 1*0.048085835)
27,0.113728054,(sin(((x0 * (-0.56265754 - x1)) - (x1 * 0.78960764)) - -0.2419794) * 1.2644188) - (((1.598755 - exp(x2 * -0.8278516)) - (x3 + x4)) * 0.26054484),0.008438360726651923,-0.26054484*(-(x3 + x4) - exp(x2*(-0.8278516)) + 1.598755) + sin(x0*(-x1 - 0.56265754) - 0.78960764*x1 - 1*(-0.2419794))*1.2644188,PySRFunction(X=>-0.26054484*(-(x3 + x4) - exp(x2*(-0.8278516)) + 1.598755) + sin(x0*(-x1 - 0.56265754) - 0.78960764*x1 - 1*(-0.2419794))*1.2644188),19,17,-0.26054484*(-(x3 + x4) - exp(x2*(-0.8278516)) + 1.598755) + sin(x0*(-x1 - 0.56265754) - 0.78960764*x1 - 1*(-0.2419794))*1.2644188
30,0.10856446,(sin(((x0 * (-0.56265754 - x1)) - (x1 * 0.8661499)) - -0.2419794) * 1.3664417) - (-0.15843728 * ((exp(-0.56265754 - x2) - square(1.2644188)) - ((x3 + x4) * -1.6444668))),0.015488669798179443,-(-1)*0.15843728*(-(-1.6444668)*(x3 + x4) + exp(-x2 - 0.56265754) - 1*1.59875490179344) + sin(x0*(-x1 - 0.56265754) - 0.8661499*x1 - 1*(-0.2419794))*1.3664417,PySRFunction(X=>-(-1)*0.15843728*(-(-1.6444668)*(x3 + x4) + exp(-x2 - 0.56265754) - 1*1.59875490179344) + sin(x0*(-x1 - 0.56265754) - 0.8661499*x1 - 1*(-0.2419794))*1.3664417),19,18,-(-1)*0.15843728*(-(-1.6444668)*(x3 + x4) + exp(-x2 - 0.56265754) - 1*1.59875490179344) + sin(x0*(-x1 - 0.56265754) - 0.8661499*x1 - 1*(-0.2419794))*1.3664417
32,0.10108155,(sin((((-0.56265754 - x1) * x0) - x1) - -0.2419794) * 1.3664417) - (-0.15843728 * ((exp(-0.7047306 - x2) - 0.9213236) - (((x4 + x3) - sin(square(sin(x1)))) * -1.6444668))),0.035708240581808215,-(-1)*0.15843728*(-(-1.6444668)*(x3 + x4 - sin(sin(x1)**2)) + exp(-x2 - 0.7047306) - 1*0.9213236) + sin(x0*(-x1 - 0.56265754) - x1 - 1*(-0.2419794))*1.3664417,PySRFunction(X=>-(-1)*0.15843728*(-(-1.6444668)*(x3 + x4 - sin(sin(x1)**2)) + exp(-x2 - 0.7047306) - 1*0.9213236) + sin(x0*(-x1 - 0.56265754) - x1 - 1*(-0.2419794))*1.3664417),19,19,-(-1)*0.15843728*(-(-1.6444668)*(x3 + x4 - sin(sin(x1)**2)) + exp(-x2 - 0.7047306) - 1*0.9213236) + sin(x0*(-x1 - 0.56265754) - x1 - 1*(-0.2419794))*1.3664417
33,0.09102598,(sin((((-0.56265754 - x1) * x0) - (x1 * 0.8661499)) - -0.2419794) * 1.3664417) - (((exp(0.03838046 - x2) - 1.2852921) - (-1.6444668 * ((x3 + x4) - square(sin(x1))))) * -0.15843728),0.10478265651448285,-(-0.15843728)*(-(-1)*1.6444668*(x3 + x4 - sin(x1)**2) + exp(0.03838046 - x2) - 1*1.2852921) + sin(x0*(-x1 - 0.56265754) - 0.8661499*x1 - 1*(-0.2419794))*1.3664417,PySRFunction(X=>-(-0.15843728)*(-(-1)*1.6444668*(x3 + x4 - sin(x1)**2) + exp(0.03838046 - x2) - 1*1.2852921) + sin(x0*(-x1 - 0.56265754) - 0.8661499*x1 - 1*(-0.2419794))*1.3664417),19,20,-(-0.15843728)*(-(-1)*1.6444668*(x3 + x4 - sin(x1)**2) + exp(0.03838046 - x2) - 1*1.2852921) + sin(x0*(-x1 - 0.56265754) - 0.8661499*x1 - 1*(-0.2419794))*1.3664417
37,0.08705289,(sin((((-0.56265754 - x1) * x0) - (x1 * 0.8661499)) - -0.2419794) * 1.3664417) - ((((exp((0.03838046 - x2) * 1.6652075) * 0.28850162) - 0.8661499) - (-1.6444668 * ((x3 + x4) - sin(square(x1))))) * -0.15843728),0.01115727382567231,-(-0.15843728)*(-(-1)*1.6444668*(x3 + x4 - sin(x1**2)) + exp(0.03838046 - x2*1.6652075)*0.28850162 - 1*0.8661499) + sin(x0*(-x1 - 0.56265754) - 0.8661499*x1 - 1*(-0.2419794))*1.3664417,PySRFunction(X=>-(-0.15843728)*(-(-1)*1.6444668*(x3 + x4 - sin(x1**2)) + exp(0.03838046 - x2*1.6652075)*0.28850162 - 1*0.8661499) + sin(x0*(-x1 - 0.56265754) - 0.8661499*x1 - 1*(-0.2419794))*1.3664417),19,21,-(-0.15843728)*(-(-1)*1.6444668*(x3 + x4 - sin(x1**2)) + exp(0.03838046 - x2*1.6652075)*0.28850162 - 1*0.8661499) + sin(x0*(-x1 - 0.56265754) - 0.8661499*x1 - 1*(-0.2419794))*1.3664417
39,0.08616974,(sin((((-0.56265754 - x1) * x0) - (x1 * 0.8661499)) - -0.2419794) * 1.3664417) - ((((exp(0.03838046 - (1.6652075 * x2)) * 0.28850162) - square(sin(x1))) - (((x4 - sin(square(x1))) + x3) * -1.6444668)) * -0.15843728),0.0050983965090657096,-(-0.15843728)*(-(-1.6444668)*(x3 + x4 - sin(x1**2)) + exp(0.03838046 - 1.6652075*x2)*0.28850162 - sin(x1)**2) + sin(x0*(-x1 - 0.56265754) - 0.8661499*x1 - 1*(-0.2419794))*1.3664417,PySRFunction(X=>-(-0.15843728)*(-(-1.6444668)*(x3 + x4 - sin(x1**2)) + exp(0.03838046 - 1.6652075*x2)*0.28850162 - sin(x1)**2) + sin(x0*(-x1 - 0.56265754) - 0.8661499*x1 - 1*(-0.2419794))*1.3664417),19,22,-(-0.15843728)*(-(-1.6444668)*(x3 + x4 - sin(x1**2)) + exp(0.03838046 - 1.6652075*x2)*0.28850162 - sin(x1)**2) + sin(x0*(-x1 - 0.56265754) - 0.8661499*x1 - 1*(-0.2419794))*1.3664417
41,0.084709875,((sin((((-0.56265754 - x1) * x0) - (0.8661499 * x1)) - -0.2419794) * 1.3664417) - ((((exp(1.6652075 * (0.03838046 - x2)) * 0.28850162) - square(sin(x1))) - (-1.6444668 * ((x4 - sin(square(x1))) + x3))) * -0.15843728)) - 0.048085835,0.00854344456803227,-(-0.15843728)*(-(-1)*1.6444668*(x3 + x4 - sin(x1**2)) + exp(1.6652075*(0.03838046 - x2))*0.28850162 - sin(x1)**2) + sin(x0*(-x1 - 0.56265754) - 0.8661499*x1 - 1*(-0.2419794))*1.3664417 - 1*0.048085835,PySRFunction(X=>-(-0.15843728)*(-(-1)*1.6444668*(x3 + x4 - sin(x1**2)) + exp(1.6652075*(0.03838046 - x2))*0.28850162 - sin(x1)**2) + sin(x0*(-x1 - 0.56265754) - 0.8661499*x1 - 1*(-0.2419794))*1.3664417 - 1*0.048085835),19,23,-(-0.15843728)*(-(-1)*1.6444668*(x3 + x4 - sin(x1**2)) + exp(1.6652075*(0.03838046 - x2))*0.28850162 - sin(x1)**2) + sin(x0*(-x1 - 0.56265754) - 0.8661499*x1 - 1*(-0.2419794))*1.3664417 - 1*0.048085835
42,0.084420174,((1.3664417 * sin((((-0.56265754 - x1) * x0) - (x1 * 0.8661499)) - -0.2419794)) - (-0.15843728 * (((exp((0.03838046 - x2) * 1.6652075) * 0.28850162) - sin(square(sin(x1)))) - (-1.6444668 * ((x4 - sin(square(x1))) + x3))))) - 0.048085835,0.003425781344472886,-(-1)*0.15843728*(-(-1)*1.6444668*(x3 + x4 - sin(x1**2)) + exp(0.03838046 - x2*1.6652075)*0.28850162 - sin(sin(x1)**2)) + 1.3664417*sin(x0*(-x1 - 0.56265754) - 0.8661499*x1 - 1*(-0.2419794)) - 1*0.048085835,PySRFunction(X=>-(-1)*0.15843728*(-(-1)*1.6444668*(x3 + x4 - sin(x1**2)) + exp(0.03838046 - x2*1.6652075)*0.28850162 - sin(sin(x1)**2)) + 1.3664417*sin(x0*(-x1 - 0.56265754) - 0.8661499*x1 - 1*(-0.2419794)) - 1*0.048085835),19,24,-(-1)*0.15843728*(-(-1)*1.6444668*(x3 + x4 - sin(x1**2)) + exp(0.03838046 - x2*1.6652075)*0.28850162 - sin(sin(x1)**2)) + 1.3664417*sin(x0*(-x1 - 0.56265754) - 0.8661499*x1 - 1*(-0.2419794)) - 1*0.048085835
43,0.08439086,(sin((((-0.56265754 - x1) * x0) - (x1 * 0.8661499)) - -0.2419794) * 1.3664417) - ((((exp((0.03838046 - x2) * 1.6652075) * 0.28850162) - square(sin(x1 / sin(sin(0.8661499))))) - (-1.6444668 * ((x4 - square(sin(x1))) + x3))) * -0.15843728),0.0003472995763374839,-(-0.15843728)*(-(-1)*1.6444668*(x3 + x4 - sin(x1)**2) + exp(0.03838046 - x2*1.6652075)*0.28850162 - sin(x1/sin(sin(0.8661499)))**2) + sin(x0*(-x1 - 0.56265754) - 0.8661499*x1 - 1*(-0.2419794))*1.3664417,PySRFunction(X=>-(-0.15843728)*(-(-1)*1.6444668*(x3 + x4 - sin(x1)**2) + exp(0.03838046 - x2*1.6652075)*0.28850162 - sin(x1/sin(sin(0.8661499)))**2) + sin(x0*(-x1 - 0.56265754) - 0.8661499*x1 - 1*(-0.2419794))*1.3664417),19,25,-(-0.15843728)*(-(-1)*1.6444668*(x3 + x4 - sin(x1)**2) + exp(0.03838046 - x2*1.6652075)*0.28850162 - sin(x1/sin(sin(0.8661499)))**2) + sin(x0*(-x1 - 0.56265754) - 0.8661499*x1 - 1*(-0.2419794))*1.3664417
44,0.082072295,(sin((((-0.5890841 - x1) * x0) - (x1 * 0.8661499)) - -0.2419794) * 1.3664417) - ((((exp(0.03838046 - (x2 * 1.6652075)) * 0.28850162) - cos((0.28850162 / sin(sin(x1))) * 0.99068236)) - ((x3 + (x4 - sin(square(x1)))) * -1.6444668)) * -0.15843728),0.027858596714983173,-(-0.15843728)*(-(-1.6444668)*(x3 + x4 - sin(x1**2)) + exp(0.03838046 - 1.6652075*x2)*0.28850162 - cos(0.28850162*0.99068236/sin(sin(x1)))) + sin(x0*(-x1 - 0.5890841) - 0.8661499*x1 - 1*(-0.2419794))*1.3664417,PySRFunction(X=>-(-0.15843728)*(-(-1.6444668)*(x3 + x4 - sin(x1**2)) + exp(0.03838046 - 1.6652075*x2)*0.28850162 - cos(0.28850162*0.99068236/sin(sin(x1)))) + sin(x0*(-x1 - 0.5890841) - 0.8661499*x1 - 1*(-0.2419794))*1.3664417),19,26,-(-0.15843728)*(-(-1.6444668)*(x3 + x4 - sin(x1**2)) + exp(0.03838046 - 1.6652075*x2)*0.28850162 - cos(0.28850162*0.99068236/sin(sin(x1)))) + sin(x0*(-x1 - 0.5890841) - 0.8661499*x1 - 1*(-0.2419794))*1.3664417
45,0.07920608,(sin((((-0.56265754 - x1) * x0) - (x1 * 0.8661499)) - -0.2419794) * 1.3664417) - ((((exp((0.03838046 - x2) * 1.6652075) * 0.28850162) - square(sin(x1 / sin(exp(x0 * -0.53343594))))) - (((x3 + x4) - square(sin(x1))) * -1.6444668)) * -0.15843728),0.03554744163320407,-(-0.15843728)*(-(-1.6444668)*(x3 + x4 - sin(x1)**2) + exp(0.03838046 - x2*1.6652075)*0.28850162 - sin(x1/sin(exp(x0*(-0.53343594))))**2) + sin(x0*(-x1 - 0.56265754) - 0.8661499*x1 - 1*(-0.2419794))*1.3664417,PySRFunction(X=>-(-0.15843728)*(-(-1.6444668)*(x3 + x4 - sin(x1)**2) + exp(0.03838046 - x2*1.6652075)*0.28850162 - sin(x1/sin(exp(x0*(-0.53343594))))**2) + sin(x0*(-x1 - 0.56265754) - 0.8661499*x1 - 1*(-0.2419794))*1.3664417),19,27,-(-0.15843728)*(-(-1.6444668)*(x3 + x4 - sin(x1)**2) + exp(0.03838046 - x2*1.6652075)*0.28850162 - sin(x1/sin(exp(x0*(-0.53343594))))**2) + sin(x0*(-x1 - 0.56265754) - 0.8661499*x1 - 1*(-0.2419794))*1.3664417
47,0.077286035,((1.3664417 * sin((((log(0.5373114) - x1) * x0) - (0.8661499 * x1)) - -0.2419794)) - ((((exp(0.03838046 - (x2 * 1.6652075)) * 0.28850162) - square(sin(x1 / exp(sin(sin(-0.56265754)))))) - (-1.6444668 * ((x4 - square(sin(x1))) + x3))) * -0.15843728)) - 0.048085835,0.012269892022683327,0.260544846842304*x3 + 0.260544846842304*x4 - 0.260544846842304*sin(x1)**2 - 0.15843728*sin(1.66278664932694*x1)**2 + 1.3664417*sin(x0*(-x1 - 0.621177464275346) - 0.8661499*x1 + 0.2419794) - 0.048085835 + 0.047497861426447*exp(-1.6652075*x2),PySRFunction(X=>0.260544846842304*x3 + 0.260544846842304*x4 - 0.260544846842304*sin(x1)**2 - 0.15843728*sin(1.66278664932694*x1)**2 + 1.3664417*sin(x0*(-x1 - 0.621177464275346) - 0.8661499*x1 + 0.2419794) - 0.048085835 + 0.047497861426447*exp(-1.6652075*x2)),19,28,0.260544846842304*x3 + 0.260544846842304*x4 - 0.260544846842304*sin(x1)**2 - 0.15843728*sin(1.66278664932694*x1)**2 + 1.3664417*sin(x0*(-x1 - 0.621177464275346) - 0.8661499*x1 + 0.2419794) - 0.048085835 + 0.047497861426447*exp(-1.6652075*x2)
49,0.072491765,((1.3664417 * sin((((log(0.5373114) - x1) * x0) - (0.8661499 * x1)) - -0.2419794)) - ((((exp((0.03838046 - x2) * 1.6652075) * 0.28850162) - square(sin(x1 / sin(exp(x0 * sin(-0.56265754)))))) - (-1.6444668 * ((x4 - square(sin(x1))) + x3))) * -0.15843728)) - 0.048085835,0.03202015515148153,0.260544846842304*x3 + 0.260544846842304*x4 - 0.260544846842304*sin(x1)**2 - 0.15843728*sin(x1/sin(exp(-0.533435933863098*x0)))**2 + 1.3664417*sin(x0*(-x1 - 0.621177464275346) - 0.8661499*x1 + 0.2419794) - 0.048085835 + 0.0487261407570973*exp(-1.6652075*x2),PySRFunction(X=>0.260544846842304*x3 + 0.260544846842304*x4 - 0.260544846842304*sin(x1)**2 - 0.15843728*sin(x1/sin(exp(-0.533435933863098*x0)))**2 + 1.3664417*sin(x0*(-x1 - 0.621177464275346) - 0.8661499*x1 + 0.2419794) - 0.048085835 + 0.0487261407570973*exp(-1.6652075*x2)),19,29,0.260544846842304*x3 + 0.260544846842304*x4 - 0.260544846842304*sin(x1)**2 - 0.15843728*sin(x1/sin(exp(-0.533435933863098*x0)))**2 + 1.3664417*sin(x0*(-x1 - 0.621177464275346) - 0.8661499*x1 + 0.2419794) - 0.048085835 + 0.0487261407570973*exp(-1.6652075*x2)
50,0.061244436,(1.0157166 * (sin((((-0.56265754 - x1) * x0) - x1) - -0.17627923) * 1.3664417)) - (((exp(0.41548935 - ((x2 * 1.4575801) - 0.0012746853)) * 0.37677762) - (-1.5398825 * (((((2.1916244 * (sin(square(-0.08646587 - x0)) - x3)) + square(x1)) * -0.65898395) + x4) - sin(square(x1))))) * -0.15767716),0.1685999647200978,-(-0.15767716)*(-(-1)*1.5398825*(x4 + (x1**2 + 2.1916244*(-x3 + sin((-x0 - 0.08646587)**2)))*(-0.65898395) - sin(x1**2)) + exp(0.41548935 - (x2*1.4575801 - 1*0.0012746853))*0.37677762) + 1.0157166*sin(x0*(-x1 - 0.56265754) - x1 - 1*(-0.17627923))*1.3664417,PySRFunction(X=>-(-0.15767716)*(-(-1)*1.5398825*(x4 + (x1**2 + 2.1916244*(-x3 + sin((-x0 - 0.08646587)**2)))*(-0.65898395) - sin(x1**2)) + exp(0.41548935 - (x2*1.4575801 - 1*0.0012746853))*0.37677762) + 1.0157166*sin(x0*(-x1 - 0.56265754) - x1 - 1*(-0.17627923))*1.3664417),19,30,-(-0.15767716)*(-(-1)*1.5398825*(x4 + (x1**2 + 2.1916244*(-x3 + sin((-x0 - 0.08646587)**2)))*(-0.65898395) - sin(x1**2)) + exp(0.41548935 - (x2*1.4575801 - 1*0.0012746853))*0.37677762) + 1.0157166*sin(x0*(-x1 - 0.56265754) - x1 - 1*(-0.17627923))*1.3664417
52,0.037365194,(sin(((x0 * (-0.56265754 - x1)) - x1) - -0.17627923) * 1.4052985) - (((exp(0.4417888 - (x2 * 1.4575801)) * 0.37677762) - (((x4 - sin(square(x1))) + (((2.1916244 * (sin(square(-0.08646587 - x0)) - x3)) + square(x1 * (x0 + (0.71262854 - x1)))) * -0.65898395)) * -1.5398825)) * -0.15767716),0.24706668754441807,-(-0.15767716)*(-(-1.5398825)*(x4 + (x1**2*(x0 - x1 + 0.71262854)**2 + 2.1916244*(-x3 + sin((-x0 - 0.08646587)**2)))*(-0.65898395) - sin(x1**2)) + exp(0.4417888 - 1.4575801*x2)*0.37677762) + sin(x0*(-x1 - 0.56265754) - x1 - 1*(-0.17627923))*1.4052985,PySRFunction(X=>-(-0.15767716)*(-(-1.5398825)*(x4 + (x1**2*(x0 - x1 + 0.71262854)**2 + 2.1916244*(-x3 + sin((-x0 - 0.08646587)**2)))*(-0.65898395) - sin(x1**2)) + exp(0.4417888 - 1.4575801*x2)*0.37677762) + sin(x0*(-x1 - 0.56265754) - x1 - 1*(-0.17627923))*1.4052985),19,31,-(-0.15767716)*(-(-1.5398825)*(x4 + (x1**2*(x0 - x1 + 0.71262854)**2 + 2.1916244*(-x3 + sin((-x0 - 0.08646587)**2)))*(-0.65898395) - sin(x1**2)) + exp(0.4417888 - 1.4575801*x2)*0.37677762) + sin(x0*(-x1 - 0.56265754) - x1 - 1*(-0.17627923))*1.4052985
54,0.037142333,((sin((((-0.56265754 - x1) * x0) - x1) - -0.17627923) * 1.3664417) - (((exp(0.41548935 - (x2 * 1.4563054)) * 0.37677762) - ((((square(x1 * (x0 + (0.67117053 - x1))) + ((sin(square(-0.08646587 - x0)) - x3) * 2.1916244)) * -0.65898395) + (x4 - sin(square(x1)))) * -1.5398825)) * -0.15043478)) * 1.048143,0.00299112953560634,-(-0.15043478)*(-(-1.5398825)*(x4 + (x1**2*(x0 - x1 + 0.67117053)**2 - x3 + sin((-x0 - 0.08646587)**2)*2.1916244)*(-0.65898395) - sin(x1**2)) + exp(0.41548935 - 1.4563054*x2)*0.37677762) + sin(x0*(-x1 - 0.56265754) - x1 - 1*(-0.17627923))*1.3664417*1.048143,PySRFunction(X=>-(-0.15043478)*(-(-1.5398825)*(x4 + (x1**2*(x0 - x1 + 0.67117053)**2 - x3 + sin((-x0 - 0.08646587)**2)*2.1916244)*(-0.65898395) - sin(x1**2)) + exp(0.41548935 - 1.4563054*x2)*0.37677762) + sin(x0*(-x1 - 0.56265754) - x1 - 1*(-0.17627923))*1.3664417*1.048143),19,32,-(-0.15043478)*(-(-1.5398825)*(x4 + (x1**2*(x0 - x1 + 0.67117053)**2 - x3 + sin((-x0 - 0.08646587)**2)*2.1916244)*(-0.65898395) - sin(x1**2)) + exp(0.41548935 - 1.4563054*x2)*0.37677762) + sin(x0*(-x1 - 0.56265754) - x1 - 1*(-0.17627923))*1.3664417*1.048143
