complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
28,0.21701694,((sin((x1 / -0.452332) + (1.5319123 / exp((x1 / -0.88941216) + exp(x0)))) + ((x3 * 0.19319889) + (cos(square(x1)) * -0.29421842))) * 1.4033729) + 0.06129237,0.2155351990225291,(x3*0.19319889 + sin(x1/(-0.452332) + 1.5319123/exp(x1/(-0.88941216) + exp(x0))) + cos(x1**2)*(-0.29421842))*1.4033729 + 0.06129237,PySRFunction(X=>(x3*0.19319889 + sin(x1/(-0.452332) + 1.5319123/exp(x1/(-0.88941216) + exp(x0))) + cos(x1**2)*(-0.29421842))*1.4033729 + 0.06129237),23,17,(x3*0.19319889 + sin(x1/(-0.452332) + 1.5319123/exp(x1/(-0.88941216) + exp(x0))) + cos(x1**2)*(-0.29421842))*1.4033729 + 0.06129237
30,0.19403496,((sin((1.5319123 / exp((x1 / -0.88941216) + exp(x0))) + (x1 / -0.452332)) + ((x3 * 0.19319889) + ((cos(square(x1)) * -0.42399597) - -0.12977755))) * 1.4033729) + 0.06129237,0.05596853299800089,(x3*0.19319889 + sin(x1/(-0.452332) + 1.5319123/exp(x1/(-0.88941216) + exp(x0))) + cos(x1**2)*(-0.42399597) - 1*(-0.12977755))*1.4033729 + 0.06129237,PySRFunction(X=>(x3*0.19319889 + sin(x1/(-0.452332) + 1.5319123/exp(x1/(-0.88941216) + exp(x0))) + cos(x1**2)*(-0.42399597) - 1*(-0.12977755))*1.4033729 + 0.06129237),23,18,(x3*0.19319889 + sin(x1/(-0.452332) + 1.5319123/exp(x1/(-0.88941216) + exp(x0))) + cos(x1**2)*(-0.42399597) - 1*(-0.12977755))*1.4033729 + 0.06129237
31,0.19403456,(1.4033729 * (sin((1.5319123 / exp((x1 / -0.88941216) + exp(x0))) + (x1 / -0.452332)) + ((x3 * 0.19319889) + ((cos(square(x1)) * -0.42399597) - -0.12977755)))) + sin(0.06129237),2.0614863027790557e-06,1.4033729*(x3*0.19319889 + sin(x1/(-0.452332) + 1.5319123/exp(x1/(-0.88941216) + exp(x0))) + cos(x1**2)*(-0.42399597) - 1*(-0.12977755)) + sin(0.06129237),PySRFunction(X=>1.4033729*(x3*0.19319889 + sin(x1/(-0.452332) + 1.5319123/exp(x1/(-0.88941216) + exp(x0))) + cos(x1**2)*(-0.42399597) - 1*(-0.12977755)) + sin(0.06129237)),23,19,1.4033729*(x3*0.19319889 + sin(x1/(-0.452332) + 1.5319123/exp(x1/(-0.88941216) + exp(x0))) + cos(x1**2)*(-0.42399597) - 1*(-0.12977755)) + sin(0.06129237)
32,0.16405247,(x4 * 0.19586913) + ((sin((1.5319123 / exp((x1 / -1.0460914) + exp(x0))) + (x1 / -0.452332)) + (((x3 * 0.19319889) + (cos(square(x1)) * -0.42399597)) - -0.12977755)) * 1.4033729),0.16784997184839529,x4*0.19586913 + (x3*0.19319889 + sin(x1/(-0.452332) + 1.5319123/exp(x1/(-1.0460914) + exp(x0))) + cos(x1**2)*(-0.42399597) - 1*(-0.12977755))*1.4033729,PySRFunction(X=>x4*0.19586913 + (x3*0.19319889 + sin(x1/(-0.452332) + 1.5319123/exp(x1/(-1.0460914) + exp(x0))) + cos(x1**2)*(-0.42399597) - 1*(-0.12977755))*1.4033729),23,20,x4*0.19586913 + (x3*0.19319889 + sin(x1/(-0.452332) + 1.5319123/exp(x1/(-1.0460914) + exp(x0))) + cos(x1**2)*(-0.42399597) - 1*(-0.12977755))*1.4033729
34,0.15210277,(x4 * 0.19586913) + ((((sin((1.5319123 / exp(((x1 / -0.97581875) / 0.89943033) + exp(x0))) + (x1 / -0.452332)) + (x3 * 0.19319889)) + (cos(square(x1)) * -0.42399597)) - -0.12977755) * 1.4033729),0.037814952438384834,x4*0.19586913 + (x3*0.19319889 + sin(x1/(-0.452332) + 1.5319123/exp(x1/((-0.97581875)*0.89943033) + exp(x0))) + cos(x1**2)*(-0.42399597) - 1*(-0.12977755))*1.4033729,PySRFunction(X=>x4*0.19586913 + (x3*0.19319889 + sin(x1/(-0.452332) + 1.5319123/exp(x1/((-0.97581875)*0.89943033) + exp(x0))) + cos(x1**2)*(-0.42399597) - 1*(-0.12977755))*1.4033729),23,21,x4*0.19586913 + (x3*0.19319889 + sin(x1/(-0.452332) + 1.5319123/exp(x1/((-0.97581875)*0.89943033) + exp(x0))) + cos(x1**2)*(-0.42399597) - 1*(-0.12977755))*1.4033729
38,0.15036312,(((x3 * 0.20630556) + ((cos(x1 * x0) * -0.52176034) + (((x4 * 0.19319889) - -0.06452883) + 0.20630556))) + sin((x1 / -0.452332) + square(1.3636762 / exp(exp((x0 * 2.2751017) + (x1 / -0.452332)))))) * 1.1935931,0.0028758105305068185,(x3*0.20630556 + x4*0.19319889 + sin(x1/(-0.452332) + 1.85961277844644*exp(-2*exp(x0*2.2751017 + x1/(-0.452332)))) + cos(x0*x1)*(-0.52176034) - 1*(-0.06452883) + 0.20630556)*1.1935931,PySRFunction(X=>(x3*0.20630556 + x4*0.19319889 + sin(x1/(-0.452332) + 1.85961277844644*exp(-2*exp(x0*2.2751017 + x1/(-0.452332)))) + cos(x0*x1)*(-0.52176034) - 1*(-0.06452883) + 0.20630556)*1.1935931),23,22,(x3*0.20630556 + x4*0.19319889 + sin(x1/(-0.452332) + 1.85961277844644*exp(-2*exp(x0*2.2751017 + x1/(-0.452332)))) + cos(x0*x1)*(-0.52176034) - 1*(-0.06452883) + 0.20630556)*1.1935931
39,0.14762147,(x3 * 0.20630556) + ((((x4 * 0.19319889) + 0.20630556) + ((cos(((x1 * -0.21284644) - x0) * x1) * -0.52176034) + sin((x1 / -0.452332) + (1.3196473 / exp(exp((x0 * 2.2751017) + (x1 / -0.452332))))))) * 1.1935931),0.018401806387619183,x3*0.20630556 + (x4*0.19319889 + sin(x1/(-0.452332) + 1.3196473/exp(exp(x0*2.2751017 + x1/(-0.452332)))) + cos(x1*(-x0 + x1*(-0.21284644)))*(-0.52176034) + 0.20630556)*1.1935931,PySRFunction(X=>x3*0.20630556 + (x4*0.19319889 + sin(x1/(-0.452332) + 1.3196473/exp(exp(x0*2.2751017 + x1/(-0.452332)))) + cos(x1*(-x0 + x1*(-0.21284644)))*(-0.52176034) + 0.20630556)*1.1935931),23,23,x3*0.20630556 + (x4*0.19319889 + sin(x1/(-0.452332) + 1.3196473/exp(exp(x0*2.2751017 + x1/(-0.452332)))) + cos(x1*(-x0 + x1*(-0.21284644)))*(-0.52176034) + 0.20630556)*1.1935931
40,0.14468628,(0.20630556 + (((cos(x1 * ((x1 * -0.21284644) - x0)) * -0.52176034) + (x3 * 0.20630556)) + (x4 * 0.19319889))) + (sin(square(1.3636762 / exp(exp((x0 * 2.2751017) + (x1 / -0.452332)))) + (x1 / -0.452332)) * 1.1935931),0.020083550013035485,x3*0.20630556 + x4*0.19319889 + sin(x1/(-0.452332) + 1.85961277844644*exp(-2*exp(x0*2.2751017 + x1/(-0.452332))))*1.1935931 + cos(x1*(-x0 + x1*(-0.21284644)))*(-0.52176034) + 0.20630556,PySRFunction(X=>x3*0.20630556 + x4*0.19319889 + sin(x1/(-0.452332) + 1.85961277844644*exp(-2*exp(x0*2.2751017 + x1/(-0.452332))))*1.1935931 + cos(x1*(-x0 + x1*(-0.21284644)))*(-0.52176034) + 0.20630556),23,24,x3*0.20630556 + x4*0.19319889 + sin(x1/(-0.452332) + 1.85961277844644*exp(-2*exp(x0*2.2751017 + x1/(-0.452332))))*1.1935931 + cos(x1*(-x0 + x1*(-0.21284644)))*(-0.52176034) + 0.20630556
41,0.1376591,1.1935931 * (((x3 * 0.20630556) + (((cos(((x1 * -0.21284644) - x0) * x1) * -0.52176034) + 0.20630556) + ((x4 * 0.19319889) - -0.06452883))) + sin((x1 / -0.452332) + (1.3636762 / exp(exp((x0 * 2.2751017) + (x1 / -0.452332)))))),0.04978747317758393,1.1935931*(x3*0.20630556 + x4*0.19319889 + sin(x1/(-0.452332) + 1.3636762/exp(exp(x0*2.2751017 + x1/(-0.452332)))) + cos(x1*(-x0 + x1*(-0.21284644)))*(-0.52176034) - 1*(-0.06452883) + 0.20630556),PySRFunction(X=>1.1935931*(x3*0.20630556 + x4*0.19319889 + sin(x1/(-0.452332) + 1.3636762/exp(exp(x0*2.2751017 + x1/(-0.452332)))) + cos(x1*(-x0 + x1*(-0.21284644)))*(-0.52176034) - 1*(-0.06452883) + 0.20630556)),23,25,1.1935931*(x3*0.20630556 + x4*0.19319889 + sin(x1/(-0.452332) + 1.3636762/exp(exp(x0*2.2751017 + x1/(-0.452332)))) + cos(x1*(-x0 + x1*(-0.21284644)))*(-0.52176034) - 1*(-0.06452883) + 0.20630556)
44,0.12111815,((sin((1.4165972 / exp(exp((x0 * ((2.2751017 / x0) * x0)) + (x1 / -0.452332)))) + (x1 / -0.452332)) + (cos(((x0 * x1) + 0.8408427) - cos(x1)) * -0.42399597)) * 1.4305779) + (((x3 * 0.2048452) + 0.3482577) + (x4 * 0.20862272)),0.04267127454593712,x3*0.2048452 + x4*0.20862272 + (sin(x1/(-0.452332) + 1.4165972/exp(exp(x0*2.2751017*x0/x0 + x1/(-0.452332)))) + cos(x0*x1 - cos(x1) + 0.8408427)*(-0.42399597))*1.4305779 + 0.3482577,PySRFunction(X=>x3*0.2048452 + x4*0.20862272 + (sin(x1/(-0.452332) + 1.4165972/exp(exp(x0*2.2751017*x0/x0 + x1/(-0.452332)))) + cos(x0*x1 - cos(x1) + 0.8408427)*(-0.42399597))*1.4305779 + 0.3482577),23,26,x3*0.2048452 + x4*0.20862272 + (sin(x1/(-0.452332) + 1.4165972/exp(exp(x0*2.2751017*x0/x0 + x1/(-0.452332)))) + cos(x0*x1 - cos(x1) + 0.8408427)*(-0.42399597))*1.4305779 + 0.3482577
53,0.11826405,((x3 * 0.20630556) + ((((0.20630556 + ((x4 * 0.19319889) - -0.06452883)) + (cos((0.9456647 / exp(square(x0 + (x0 - 0.49613166)))) + (((x1 * -0.21284644) - x0) * x1)) * -0.52176034)) + sin((x1 / -0.452332) + (1.3196473 / exp(exp((2.2751017 * x0) + (x1 / -0.452332)))))) * 1.1935931)) / 0.8480535,0.002649631009171128,(x3*0.20630556 + (x4*0.19319889 + sin(x1/(-0.452332) + 1.3196473/exp(exp(2.2751017*x0 + x1/(-0.452332)))) + cos(x1*(-x0 + x1*(-0.21284644)) + 0.9456647/exp((x0 + x0 - 1*0.49613166)**2))*(-0.52176034) - 1*(-0.06452883) + 0.20630556)*1.1935931)/0.8480535,PySRFunction(X=>(x3*0.20630556 + (x4*0.19319889 + sin(x1/(-0.452332) + 1.3196473/exp(exp(2.2751017*x0 + x1/(-0.452332)))) + cos(x1*(-x0 + x1*(-0.21284644)) + 0.9456647/exp((x0 + x0 - 1*0.49613166)**2))*(-0.52176034) - 1*(-0.06452883) + 0.20630556)*1.1935931)/0.8480535),23,27,(x3*0.20630556 + (x4*0.19319889 + sin(x1/(-0.452332) + 1.3196473/exp(exp(2.2751017*x0 + x1/(-0.452332)))) + cos(x1*(-x0 + x1*(-0.21284644)) + 0.9456647/exp((x0 + x0 - 1*0.49613166)**2))*(-0.52176034) - 1*(-0.06452883) + 0.20630556)*1.1935931)/0.8480535
59,0.11595184,(((((((0.20630556 * x3) + 0.19319889) + (cos(((0.9456647 / (x0 + exp(square(x1 + (x0 - 0.49613166))))) + (((0.31312397 * -1.4092718) * (0.48234224 * x1)) - x0)) * x1) * -0.52176034)) + (x4 * 0.19319889)) - -0.06452883) + sin((x1 / -0.452332) + (1.3636762 / exp(exp((x1 / -0.452332) + (x0 * 2.2751017)))))) * 1.1935931) * 1.1304128,0.00329081731616372,(0.20630556*x3 + x4*0.19319889 + sin(x1/(-0.452332) + 1.3636762/exp(exp(x0*2.2751017 + x1/(-0.452332)))) + cos(x1*(-x0 + 0.31312397*(-1.4092718)*0.48234224*x1 + 0.9456647/(x0 + exp((x0 + x1 - 1*0.49613166)**2))))*(-0.52176034) - 1*(-0.06452883) + 0.19319889)*1.1935931*1.1304128,PySRFunction(X=>(0.20630556*x3 + x4*0.19319889 + sin(x1/(-0.452332) + 1.3636762/exp(exp(x0*2.2751017 + x1/(-0.452332)))) + cos(x1*(-x0 + 0.31312397*(-1.4092718)*0.48234224*x1 + 0.9456647/(x0 + exp((x0 + x1 - 1*0.49613166)**2))))*(-0.52176034) - 1*(-0.06452883) + 0.19319889)*1.1935931*1.1304128),23,28,(0.20630556*x3 + x4*0.19319889 + sin(x1/(-0.452332) + 1.3636762/exp(exp(x0*2.2751017 + x1/(-0.452332)))) + cos(x1*(-x0 + 0.31312397*(-1.4092718)*0.48234224*x1 + 0.9456647/(x0 + exp((x0 + x1 - 1*0.49613166)**2))))*(-0.52176034) - 1*(-0.06452883) + 0.19319889)*1.1935931*1.1304128
63,0.101250425,((((0.20630556 * x3) + ((0.19319889 / exp((2.2751017 * x0) / exp(-1.0469918 * x0))) + (cos((0.9456647 / exp(-0.4580032 + square(x1 + x0))) + (((x0 / -1.4092718) * 0.48234224) - (x0 * x1))) * -0.52176034))) + ((x4 * 0.19319889) - -0.06452883)) + sin((x1 / -0.452332) + (0.9909802 / exp(exp((2.2751017 * x0) + (x1 / -0.452332)))))) * 1.1935931,0.03389450724398505,(0.20630556*x3 + x4*0.19319889 + sin(x1/(-0.452332) + 0.9909802/exp(exp(2.2751017*x0 + x1/(-0.452332)))) + cos(-x0*x1 + x0*0.48234224/(-1.4092718) + 0.9456647/exp((x0 + x1)**2 - 0.4580032))*(-0.52176034) - 1*(-0.06452883) + 0.19319889/exp(2.2751017*x0/exp(-1.0469918*x0)))*1.1935931,PySRFunction(X=>(0.20630556*x3 + x4*0.19319889 + sin(x1/(-0.452332) + 0.9909802/exp(exp(2.2751017*x0 + x1/(-0.452332)))) + cos(-x0*x1 + x0*0.48234224/(-1.4092718) + 0.9456647/exp((x0 + x1)**2 - 0.4580032))*(-0.52176034) - 1*(-0.06452883) + 0.19319889/exp(2.2751017*x0/exp(-1.0469918*x0)))*1.1935931),23,29,(0.20630556*x3 + x4*0.19319889 + sin(x1/(-0.452332) + 0.9909802/exp(exp(2.2751017*x0 + x1/(-0.452332)))) + cos(-x0*x1 + x0*0.48234224/(-1.4092718) + 0.9456647/exp((x0 + x1)**2 - 0.4580032))*(-0.52176034) - 1*(-0.06452883) + 0.19319889/exp(2.2751017*x0/exp(-1.0469918*x0)))*1.1935931
65,0.095854804,((sin((x1 / -0.452332) + (0.9909802 / exp(exp((x1 / -0.452332) + (2.2751017 * x0))))) + (((0.20630556 * x3) + (0.19319889 / exp((2.2751017 * x0) / exp(-1.0469918 * x0)))) + (cos((0.9456647 / exp(-0.4129953 + square((x1 + x0) + -0.4103755))) + (((x0 / -1.4092718) * 0.48234224) - (x0 * x1))) * -0.52176034))) + ((x4 * 0.19319889) - -0.06452883)) * 1.1935931,0.027381157646939883,(0.20630556*x3 + x4*0.19319889 + sin(x1/(-0.452332) + 0.9909802/exp(exp(2.2751017*x0 + x1/(-0.452332)))) + cos(-x0*x1 + x0*0.48234224/(-1.4092718) + 0.9456647/exp((x0 + x1 - 0.4103755)**2 - 0.4129953))*(-0.52176034) - 1*(-0.06452883) + 0.19319889/exp(2.2751017*x0/exp(-1.0469918*x0)))*1.1935931,PySRFunction(X=>(0.20630556*x3 + x4*0.19319889 + sin(x1/(-0.452332) + 0.9909802/exp(exp(2.2751017*x0 + x1/(-0.452332)))) + cos(-x0*x1 + x0*0.48234224/(-1.4092718) + 0.9456647/exp((x0 + x1 - 0.4103755)**2 - 0.4129953))*(-0.52176034) - 1*(-0.06452883) + 0.19319889/exp(2.2751017*x0/exp(-1.0469918*x0)))*1.1935931),23,30,(0.20630556*x3 + x4*0.19319889 + sin(x1/(-0.452332) + 0.9909802/exp(exp(2.2751017*x0 + x1/(-0.452332)))) + cos(-x0*x1 + x0*0.48234224/(-1.4092718) + 0.9456647/exp((x0 + x1 - 0.4103755)**2 - 0.4129953))*(-0.52176034) - 1*(-0.06452883) + 0.19319889/exp(2.2751017*x0/exp(-1.0469918*x0)))*1.1935931
66,0.09567198,((sin((x1 / -0.452332) + (sin(1.296732) / exp(exp((x1 / -0.452332) + (2.2751017 * x0))))) + ((((0.20630556 * x3) + (0.19319889 / exp(2.2751017 * (x0 / exp(-1.0469918 * x0))))) + (cos((0.9456647 / exp(-0.4580032 + square((x1 + x0) + -0.4103755))) + (((x0 / -1.4092718) * 0.48234224) - (x0 * x1))) * -0.52176034)) + (x4 * 0.19319889))) - -0.06452883) * 1.1935931,0.0019091225959181346,(0.20630556*x3 + x4*0.19319889 + sin(x1/(-0.452332) + sin(1.296732)/exp(exp(2.2751017*x0 + x1/(-0.452332)))) + cos(-x0*x1 + x0*0.48234224/(-1.4092718) + 0.9456647/exp((x0 + x1 - 0.4103755)**2 - 0.4580032))*(-0.52176034) - 1*(-0.06452883) + 0.19319889/exp(2.2751017*x0/exp(-1.0469918*x0)))*1.1935931,PySRFunction(X=>(0.20630556*x3 + x4*0.19319889 + sin(x1/(-0.452332) + sin(1.296732)/exp(exp(2.2751017*x0 + x1/(-0.452332)))) + cos(-x0*x1 + x0*0.48234224/(-1.4092718) + 0.9456647/exp((x0 + x1 - 0.4103755)**2 - 0.4580032))*(-0.52176034) - 1*(-0.06452883) + 0.19319889/exp(2.2751017*x0/exp(-1.0469918*x0)))*1.1935931),23,31,(0.20630556*x3 + x4*0.19319889 + sin(x1/(-0.452332) + sin(1.296732)/exp(exp(2.2751017*x0 + x1/(-0.452332)))) + cos(-x0*x1 + x0*0.48234224/(-1.4092718) + 0.9456647/exp((x0 + x1 - 0.4103755)**2 - 0.4580032))*(-0.52176034) - 1*(-0.06452883) + 0.19319889/exp(2.2751017*x0/exp(-1.0469918*x0)))*1.1935931
69,0.09472937,((x3 * 0.20630556) + ((0.19319889 / exp((x0 * 2.590713) / exp(x0 * -1.0469918))) + ((((cos((((x0 / -1.4092718) * 0.53972924) - (x0 * x1)) + (0.9456647 / exp(square(x1 + (x0 - 0.49613166)) + -0.4580032))) * -0.52176034) + (x4 * 0.19319889)) - -0.06452883) + sin((x1 / -0.452332) + (0.9522437 / exp(exp((((x0 * 2.2751017) * x0) / x0) + (x1 / -0.452332)))))))) * 1.1935931,0.003300458744629762,(x3*0.20630556 + x4*0.19319889 + sin(x1/(-0.452332) + 0.9522437/exp(exp(x1/(-0.452332) + x0*2.2751017*x0/x0))) + cos(-x0*x1 + x0*0.53972924/(-1.4092718) + 0.9456647/exp((x0 + x1 - 1*0.49613166)**2 - 0.4580032))*(-0.52176034) - 1*(-0.06452883) + 0.19319889/exp(x0*2.590713/exp(x0*(-1.0469918))))*1.1935931,PySRFunction(X=>(x3*0.20630556 + x4*0.19319889 + sin(x1/(-0.452332) + 0.9522437/exp(exp(x1/(-0.452332) + x0*2.2751017*x0/x0))) + cos(-x0*x1 + x0*0.53972924/(-1.4092718) + 0.9456647/exp((x0 + x1 - 1*0.49613166)**2 - 0.4580032))*(-0.52176034) - 1*(-0.06452883) + 0.19319889/exp(x0*2.590713/exp(x0*(-1.0469918))))*1.1935931),23,32,(x3*0.20630556 + x4*0.19319889 + sin(x1/(-0.452332) + 0.9522437/exp(exp(x1/(-0.452332) + x0*2.2751017*x0/x0))) + cos(-x0*x1 + x0*0.53972924/(-1.4092718) + 0.9456647/exp((x0 + x1 - 1*0.49613166)**2 - 0.4580032))*(-0.52176034) - 1*(-0.06452883) + 0.19319889/exp(x0*2.590713/exp(x0*(-1.0469918))))*1.1935931
