complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
16,0.21061867,log(1.041824 - (sin(x1 + x0) * 0.9288814)) + sin(0.68138224 / exp(cos(x2))),0.045250173475949576,log(1.041824 - 0.9288814*sin(x0 + x1)) + sin(0.68138224*exp(-cos(x2))),PySRFunction(X=>log(1.041824 - 0.9288814*sin(x0 + x1)) + sin(0.68138224*exp(-cos(x2)))),18,10,log(1.041824 - 0.9288814*sin(x0 + x1)) + sin(0.68138224*exp(-cos(x2)))
18,0.19732405,log(1.041824 - (sin(x0 + x1) * 0.9288814)) + sin(0.68138224 / exp(exp(x3 * -1.8104799))),0.03260097302608664,log(1.041824 - 0.9288814*sin(x0 + x1)) + sin(0.68138224*exp(-exp(-1.8104799*x3))),PySRFunction(X=>log(1.041824 - 0.9288814*sin(x0 + x1)) + sin(0.68138224*exp(-exp(-1.8104799*x3)))),18,11,log(1.041824 - 0.9288814*sin(x0 + x1)) + sin(0.68138224*exp(-exp(-1.8104799*x3)))
20,0.1965099,(log(1.041824 - (sin(x0 + x1) * 0.9288814)) + sin(0.68138224 / exp(exp(x3 * -1.8104799)))) + 0.013650487,0.002067244735393123,log(1.041824 - 0.9288814*sin(x0 + x1)) + sin(0.68138224*exp(-exp(-1.8104799*x3))) + 0.013650487,PySRFunction(X=>log(1.041824 - 0.9288814*sin(x0 + x1)) + sin(0.68138224*exp(-exp(-1.8104799*x3))) + 0.013650487),18,12,log(1.041824 - 0.9288814*sin(x0 + x1)) + sin(0.68138224*exp(-exp(-1.8104799*x3))) + 0.013650487
22,0.19290446,log((1.041824 - ((sin(x0 + (x1 * 1.0796045)) * 0.7296755) / 0.81784725)) / exp(((x3 * -0.024461877) / 0.07609679) + -0.25248805)),0.009258885643607929,log(1.28722411373473*(1.041824 - 0.892190442652953*sin(x0 + 1.0796045*x1))*exp(0.321457409701513*x3)),PySRFunction(X=>log(1.28722411373473*(1.041824 - 0.892190442652953*sin(x0 + 1.0796045*x1))*exp(0.321457409701513*x3))),18,13,log(1.28722411373473*(1.041824 - 0.892190442652953*sin(x0 + 1.0796045*x1))*exp(0.321457409701513*x3))
50,0.18812864,(sin(log((1.041824 - (sin(x1 + (x0 * exp(exp(square(exp(exp(x2 * -0.5882983)) + -0.04764679) * -0.6977273)))) * 0.7137512)) / 0.7700561)) / ((exp(-0.5789822 - exp(log(1.041824 - sin(exp(x3 * 0.42522216) + (x0 * 1.4451414))) - x1)) * -0.6977273) + 0.736892)) / 1.2006475,0.0008953234385432848,0.832883923049854*sin(log(1.35291961196074 - 0.926882080409466*sin(x0*exp(exp(-0.6977273*(exp(exp(-0.5882983*x2)) - 0.04764679)**2)) + x1)))/(0.736892 - 0.391054188049577*exp(-(1.041824 - sin(1.4451414*x0 + exp(0.42522216*x3)))*exp(-x1))),PySRFunction(X=>0.832883923049854*sin(log(1.35291961196074 - 0.926882080409466*sin(x0*exp(exp(-0.6977273*(exp(exp(-0.5882983*x2)) - 0.04764679)**2)) + x1)))/(0.736892 - 0.391054188049577*exp(-(1.041824 - sin(1.4451414*x0 + exp(0.42522216*x3)))*exp(-x1)))),18,14,0.832883923049854*sin(log(1.35291961196074 - 0.926882080409466*sin(x0*exp(exp(-0.6977273*(exp(exp(-0.5882983*x2)) - 0.04764679)**2)) + x1)))/(0.736892 - 0.391054188049577*exp(-(1.041824 - sin(1.4451414*x0 + exp(0.42522216*x3)))*exp(-x1)))
52,0.18732007,(sin(log((1.041824 - (0.7137512 * sin(x1 + (x0 * exp(exp((square(exp(exp(-0.5882983 * x2))) + -0.04764679) * -0.6977273)))))) / 0.7700561)) / (0.736892 + (exp(-0.5789822 - exp(log(1.041824 - sin(exp(x3 * (0.4504084 + -0.025186243)) + (x0 * 1.4451414))) - x1)) * -0.6977273))) / 1.2006475,0.0021536130729071256,0.832883923049854*sin(log(1.35291961196074 - 0.926882080409466*sin(x0*exp(1.03380323823942*exp(-0.6977273*exp(2*exp(-0.5882983*x2)))) + x1)))/(0.736892 - 0.391054188049577*exp(-(1.041824 - sin(1.4451414*x0 + exp(0.425222157*x3)))*exp(-x1))),PySRFunction(X=>0.832883923049854*sin(log(1.35291961196074 - 0.926882080409466*sin(x0*exp(1.03380323823942*exp(-0.6977273*exp(2*exp(-0.5882983*x2)))) + x1)))/(0.736892 - 0.391054188049577*exp(-(1.041824 - sin(1.4451414*x0 + exp(0.425222157*x3)))*exp(-x1)))),18,15,0.832883923049854*sin(log(1.35291961196074 - 0.926882080409466*sin(x0*exp(1.03380323823942*exp(-0.6977273*exp(2*exp(-0.5882983*x2)))) + x1)))/(0.736892 - 0.391054188049577*exp(-(1.041824 - sin(1.4451414*x0 + exp(0.425222157*x3)))*exp(-x1)))
53,0.17959785,(sin(log((1.041824 - (sin(exp(exp(exp(square(0.99970526 - (((-0.7489666 - x2) * -0.61302423) + -1.627866))) * -0.6977273)) * (x0 + x1)) * 0.7137512)) / 0.7700561)) / ((exp(-0.5789822 - exp(log(1.041824 - sin((x0 * 1.4451414) + exp(x3 * 0.4504084))) - x1)) * -0.72917265) + 0.8509266)) - 0.09579014,0.042098573257673896,-0.09579014 + sin(log(1.35291961196074 - 0.926882080409466*sin((x0 + x1)*exp(exp(-0.6977273*exp(4.70211723070951*(1 - 0.282703323559863*x2)**2))))))/(0.8509266 - 0.408678316863491*exp(-(1.041824 - sin(1.4451414*x0 + exp(0.4504084*x3)))*exp(-x1))),PySRFunction(X=>-0.09579014 + sin(log(1.35291961196074 - 0.926882080409466*sin((x0 + x1)*exp(exp(-0.6977273*exp(4.70211723070951*(1 - 0.282703323559863*x2)**2))))))/(0.8509266 - 0.408678316863491*exp(-(1.041824 - sin(1.4451414*x0 + exp(0.4504084*x3)))*exp(-x1)))),18,16,-0.09579014 + sin(log(1.35291961196074 - 0.926882080409466*sin((x0 + x1)*exp(exp(-0.6977273*exp(4.70211723070951*(1 - 0.282703323559863*x2)**2))))))/(0.8509266 - 0.408678316863491*exp(-(1.041824 - sin(1.4451414*x0 + exp(0.4504084*x3)))*exp(-x1)))
54,0.17348757,((sin(log((1.041824 - (0.7137512 * sin((x1 + x0) * exp(exp((square(exp(cos(x2 * -0.5882983))) + 0.680954) * -0.6977273))))) / 0.7700561)) / (0.736892 + (exp(-0.5789822 - exp(log(1.041824 - sin(exp(x3 * 0.4504084) + ((x0 * 1.4451414) + 0.02985308))) - x1)) * -0.72917265))) / 1.2006475) - 0.112744436,0.034614230580515326,-0.112744436 + 0.832883923049854*sin(log(1.35291961196074 - 0.926882080409466*sin((x0 + x1)*exp(0.621810312957682*exp(-0.6977273*exp(2*cos(0.5882983*x2)))))))/(0.736892 - 0.408678316863491*exp(-(1.041824 - sin(1.4451414*x0 + exp(0.4504084*x3) + 0.02985308))*exp(-x1))),PySRFunction(X=>-0.112744436 + 0.832883923049854*sin(log(1.35291961196074 - 0.926882080409466*sin((x0 + x1)*exp(0.621810312957682*exp(-0.6977273*exp(2*cos(0.5882983*x2)))))))/(0.736892 - 0.408678316863491*exp(-(1.041824 - sin(1.4451414*x0 + exp(0.4504084*x3) + 0.02985308))*exp(-x1)))),18,17,-0.112744436 + 0.832883923049854*sin(log(1.35291961196074 - 0.926882080409466*sin((x0 + x1)*exp(0.621810312957682*exp(-0.6977273*exp(2*cos(0.5882983*x2)))))))/(0.736892 - 0.408678316863491*exp(-(1.041824 - sin(1.4451414*x0 + exp(0.4504084*x3) + 0.02985308))*exp(-x1)))
57,0.17149527,((sin(log((1.041824 - (0.7137512 * sin((exp(exp(exp(square(cos(-0.41831082) - (-1.627866 + ((-0.7489666 - x2) * -0.61302423)))) * -0.6977273)) * x0) + x1))) / 0.7700561)) / ((-0.72917265 * exp(-0.5789822 - exp(log(1.041824 - sin(exp(x3 * 0.4504084) + (x0 * 1.4451414))) - x1))) + 0.736892)) - sin(0.112744436)) * 0.8509266,0.003850089372810762,-0.0957341207682373 + 0.8509266*sin(log(1.35291961196074 - 0.926882080409466*sin(x0*exp(exp(-0.6977273*exp(4.33683850738038*(1 - 0.294368283390337*x2)**2))) + x1)))/(0.736892 - 0.408678316863491*exp(-(1.041824 - sin(1.4451414*x0 + exp(0.4504084*x3)))*exp(-x1))),PySRFunction(X=>-0.0957341207682373 + 0.8509266*sin(log(1.35291961196074 - 0.926882080409466*sin(x0*exp(exp(-0.6977273*exp(4.33683850738038*(1 - 0.294368283390337*x2)**2))) + x1)))/(0.736892 - 0.408678316863491*exp(-(1.041824 - sin(1.4451414*x0 + exp(0.4504084*x3)))*exp(-x1)))),18,18,-0.0957341207682373 + 0.8509266*sin(log(1.35291961196074 - 0.926882080409466*sin(x0*exp(exp(-0.6977273*exp(4.33683850738038*(1 - 0.294368283390337*x2)**2))) + x1)))/(0.736892 - 0.408678316863491*exp(-(1.041824 - sin(1.4451414*x0 + exp(0.4504084*x3)))*exp(-x1)))
58,0.16882494,((sin(log((1.041824 - (0.7137512 * sin((exp(exp(exp(square(-1.627866 + (((-0.7489666 - x2) * -0.61302423) - exp(-0.41831082)))) * -0.6977273)) * x0) + x1))) / 0.7700561)) / ((-0.72917265 * exp(-0.5789822 - exp(log(1.041824 - sin(exp(x3 * 0.4504084) + (x0 * 1.4451414))) - x1))) + 0.736892)) / 1.2006475) - (0.112744436 * 0.8509266),0.015693365987486062,-0.0959372395943976 + 0.832883923049854*sin(log(1.35291961196074 - 0.926882080409466*sin(x0*exp(exp(-0.6977273*exp(3.33752325322452*(0.335556372150778*x2 - 1)**2))) + x1)))/(0.736892 - 0.408678316863491*exp(-(1.041824 - sin(1.4451414*x0 + exp(0.4504084*x3)))*exp(-x1))),PySRFunction(X=>-0.0959372395943976 + 0.832883923049854*sin(log(1.35291961196074 - 0.926882080409466*sin(x0*exp(exp(-0.6977273*exp(3.33752325322452*(0.335556372150778*x2 - 1)**2))) + x1)))/(0.736892 - 0.408678316863491*exp(-(1.041824 - sin(1.4451414*x0 + exp(0.4504084*x3)))*exp(-x1)))),18,19,-0.0959372395943976 + 0.832883923049854*sin(log(1.35291961196074 - 0.926882080409466*sin(x0*exp(exp(-0.6977273*exp(3.33752325322452*(0.335556372150778*x2 - 1)**2))) + x1)))/(0.736892 - 0.408678316863491*exp(-(1.041824 - sin(1.4451414*x0 + exp(0.4504084*x3)))*exp(-x1)))
60,0.16787817,((sin(log((1.041824 - (sin((exp(exp(exp(square(-1.627866 + (((sin(-0.5047539) - x2) * -0.61302423) - exp(-0.41831082)))) * -0.6977273)) * x0) + x1) * 0.7137512)) / 0.7700561)) / ((-0.72917265 * exp(-0.5789822 - exp(log((1.041824 - sin(exp(0.4504084 * x3) + (x0 * exp(0.4061462)))) + -0.026158901) - x1))) + 0.736892)) / 1.2006475) - 0.112744436,0.00281189115029021,-0.112744436 + 0.832883923049854*sin(log(1.35291961196074 - 0.926882080409466*sin(x0*exp(exp(-0.6977273*exp(3.95838873281314*(0.308118957379369*x2 - 1)**2))) + x1)))/(0.736892 - 0.408678316863491*exp(-(1.015665099 - sin(1.50102198583138*x0 + exp(0.4504084*x3)))*exp(-x1))),PySRFunction(X=>-0.112744436 + 0.832883923049854*sin(log(1.35291961196074 - 0.926882080409466*sin(x0*exp(exp(-0.6977273*exp(3.95838873281314*(0.308118957379369*x2 - 1)**2))) + x1)))/(0.736892 - 0.408678316863491*exp(-(1.015665099 - sin(1.50102198583138*x0 + exp(0.4504084*x3)))*exp(-x1)))),18,20,-0.112744436 + 0.832883923049854*sin(log(1.35291961196074 - 0.926882080409466*sin(x0*exp(exp(-0.6977273*exp(3.95838873281314*(0.308118957379369*x2 - 1)**2))) + x1)))/(0.736892 - 0.408678316863491*exp(-(1.015665099 - sin(1.50102198583138*x0 + exp(0.4504084*x3)))*exp(-x1)))
62,0.16730484,((sin(log((1.041824 - (sin((exp(exp(exp(square(-1.627866 + (((sin(-0.5047539) - x2) * -0.61302423) - exp(-0.19192612 / 0.36839867)))) * -0.6977273)) * x0) + x1) * 0.7137512)) / 0.7700561)) / ((-0.72917265 * exp(-0.5789822 - exp(log((1.041824 - sin(exp(0.4504084 * x3) + (x0 * exp(0.4061462)))) + -0.026158901) - x1))) + 0.736892)) / 1.2006475) - 0.112744436,0.0017105000612993944,-0.112744436 + 0.832883923049854*sin(log(1.35291961196074 - 0.926882080409466*sin(x0*exp(exp(-0.6977273*exp(3.7069885634017*(0.318395570637097*x2 - 1)**2))) + x1)))/(0.736892 - 0.408678316863491*exp(-(1.015665099 - sin(1.50102198583138*x0 + exp(0.4504084*x3)))*exp(-x1))),PySRFunction(X=>-0.112744436 + 0.832883923049854*sin(log(1.35291961196074 - 0.926882080409466*sin(x0*exp(exp(-0.6977273*exp(3.7069885634017*(0.318395570637097*x2 - 1)**2))) + x1)))/(0.736892 - 0.408678316863491*exp(-(1.015665099 - sin(1.50102198583138*x0 + exp(0.4504084*x3)))*exp(-x1)))),18,21,-0.112744436 + 0.832883923049854*sin(log(1.35291961196074 - 0.926882080409466*sin(x0*exp(exp(-0.6977273*exp(3.7069885634017*(0.318395570637097*x2 - 1)**2))) + x1)))/(0.736892 - 0.408678316863491*exp(-(1.015665099 - sin(1.50102198583138*x0 + exp(0.4504084*x3)))*exp(-x1)))
64,0.16274685,((sin(log((1.041824 - (sin(exp(exp(exp(cos(exp(-1.3492118)) - (-1.627866 + ((-0.7771125 - x2) * -0.61302423))) * -0.6977273)) * (x1 + x0)) * 0.7137512)) / 0.78554213)) / ((-0.72917265 * exp(-0.5789822 - exp(log(1.041824 - sin((x0 * 1.4451414) + exp(sin(exp(x1 + -0.041112404)) * x3))) + sin(-0.3522501 - x1)))) + 0.736892)) / 1.2006475) - sin(0.098401204),0.013810805788700276,-0.0982424810506227 + 0.832883923049854*sin(log(1.32624840885364 - 0.908609701175416*sin((x0 + x1)*exp(exp(-5.80130481505171*exp(-0.61302423*x2))))))/(0.736892 - 0.408678316863491*exp(-(1.041824 - sin(1.4451414*x0 + exp(x3*sin(0.959721247377606*exp(x1)))))*exp(-sin(x1 + 0.3522501)))),PySRFunction(X=>-0.0982424810506227 + 0.832883923049854*sin(log(1.32624840885364 - 0.908609701175416*sin((x0 + x1)*exp(exp(-5.80130481505171*exp(-0.61302423*x2))))))/(0.736892 - 0.408678316863491*exp(-(1.041824 - sin(1.4451414*x0 + exp(x3*sin(0.959721247377606*exp(x1)))))*exp(-sin(x1 + 0.3522501))))),18,22,-0.0982424810506227 + 0.832883923049854*sin(log(1.32624840885364 - 0.908609701175416*sin((x0 + x1)*exp(exp(-5.80130481505171*exp(-0.61302423*x2))))))/(0.736892 - 0.408678316863491*exp(-(1.041824 - sin(1.4451414*x0 + exp(x3*sin(0.959721247377606*exp(x1)))))*exp(-sin(x1 + 0.3522501))))
65,0.15995368,((sin(log((1.041824 - (sin((x0 + x1) * exp(exp(exp(cos(0.6262247 / exp((x1 + 0.67973197) + x3)) - (((-0.7771125 - x2) * -0.61302423) + -1.627866)) * -0.6977273))) * 0.7137512)) / 0.78554213)) / ((exp(-0.5789822 - exp(log(1.041824 - sin(exp(x3 * 0.4494049) + (x0 * 1.4451414))) + sin(-0.3522501 - x1))) * -0.72917265) + 0.736892)) / 1.2006475) - 0.098242484,0.017311652742049228,-0.098242484 + 0.832883923049854*sin(log(1.32624840885364 - 0.908609701175416*sin((x0 + x1)*exp(exp(-2.20681492995911*exp(-0.61302423*x2 + cos(0.317341119601443*exp(-x1 - x3))))))))/(0.736892 - 0.408678316863491*exp(-(1.041824 - sin(1.4451414*x0 + exp(0.4494049*x3)))*exp(-sin(x1 + 0.3522501)))),PySRFunction(X=>-0.098242484 + 0.832883923049854*sin(log(1.32624840885364 - 0.908609701175416*sin((x0 + x1)*exp(exp(-2.20681492995911*exp(-0.61302423*x2 + cos(0.317341119601443*exp(-x1 - x3))))))))/(0.736892 - 0.408678316863491*exp(-(1.041824 - sin(1.4451414*x0 + exp(0.4494049*x3)))*exp(-sin(x1 + 0.3522501))))),18,23,-0.098242484 + 0.832883923049854*sin(log(1.32624840885364 - 0.908609701175416*sin((x0 + x1)*exp(exp(-2.20681492995911*exp(-0.61302423*x2 + cos(0.317341119601443*exp(-x1 - x3))))))))/(0.736892 - 0.408678316863491*exp(-(1.041824 - sin(1.4451414*x0 + exp(0.4494049*x3)))*exp(-sin(x1 + 0.3522501))))
67,0.1570448,((sin(log((1.041824 - (sin(exp(exp(exp(cos(-0.59043694 / exp((x3 * 0.66662776) + (exp(x1) + -1.3492118))) - (((-0.7771125 - x2) * -0.61302423) + -1.627866)) * -0.6977273)) * (x1 + x0)) * 0.7137512)) / 0.7700561)) / ((exp(-0.5789822 - exp((-0.026158901 - x1) + log(1.041824 - sin(exp(x3 * 0.4504084) + (x0 * 1.4451414))))) * -0.72917265) + 0.736892)) / 1.2006475) - 0.112744436,0.009176579179245914,-0.112744436 + 0.832883923049854*sin(log(1.35291961196074 - 0.926882080409466*sin((x0 + x1)*exp(exp(-2.20681492995911*exp(-0.61302423*x2 + cos(2.2757720559801*exp(-0.66662776*x3 - exp(x1)))))))))/(0.736892 - 0.408678316863491*exp(-(1.01492439508138 - 0.974180279088774*sin(1.4451414*x0 + exp(0.4504084*x3)))*exp(-x1))),PySRFunction(X=>-0.112744436 + 0.832883923049854*sin(log(1.35291961196074 - 0.926882080409466*sin((x0 + x1)*exp(exp(-2.20681492995911*exp(-0.61302423*x2 + cos(2.2757720559801*exp(-0.66662776*x3 - exp(x1)))))))))/(0.736892 - 0.408678316863491*exp(-(1.01492439508138 - 0.974180279088774*sin(1.4451414*x0 + exp(0.4504084*x3)))*exp(-x1)))),18,24,-0.112744436 + 0.832883923049854*sin(log(1.35291961196074 - 0.926882080409466*sin((x0 + x1)*exp(exp(-2.20681492995911*exp(-0.61302423*x2 + cos(2.2757720559801*exp(-0.66662776*x3 - exp(x1)))))))))/(0.736892 - 0.408678316863491*exp(-(1.01492439508138 - 0.974180279088774*sin(1.4451414*x0 + exp(0.4504084*x3)))*exp(-x1)))
68,0.15419208,((sin(log((1.041824 - (sin((x0 + x1) * exp(exp(exp(cos(0.69654495 / exp(((x3 + -1.3492118) + exp(x0)) * 0.66662776)) - (((-0.7771125 - x2) * -0.61302423) + -1.627866)) * -0.6977273))) * 0.7137512)) / 0.7700561)) / ((exp(-0.5789822 - exp(log(1.041824 - sin((x0 * 1.4451414) + exp(x3 * 0.43292338))) + sin(0.00018294618 - x1))) * -0.72917265) + 0.736892)) / 1.2006475) - 0.098401204,0.018332017019661587,-0.098401204 + 0.832883923049854*sin(log(1.35291961196074 - 0.926882080409466*sin((x0 + x1)*exp(exp(-2.20681492995911*exp(-0.61302423*x2 + cos(1.71223423714967*exp(-0.66662776*x3 - 0.66662776*exp(x0)))))))))/(0.736892 - 0.408678316863491*exp(-(1.041824 - sin(1.4451414*x0 + exp(0.43292338*x3)))*exp(-sin(x1 - 0.00018294618)))),PySRFunction(X=>-0.098401204 + 0.832883923049854*sin(log(1.35291961196074 - 0.926882080409466*sin((x0 + x1)*exp(exp(-2.20681492995911*exp(-0.61302423*x2 + cos(1.71223423714967*exp(-0.66662776*x3 - 0.66662776*exp(x0)))))))))/(0.736892 - 0.408678316863491*exp(-(1.041824 - sin(1.4451414*x0 + exp(0.43292338*x3)))*exp(-sin(x1 - 0.00018294618))))),18,25,-0.098401204 + 0.832883923049854*sin(log(1.35291961196074 - 0.926882080409466*sin((x0 + x1)*exp(exp(-2.20681492995911*exp(-0.61302423*x2 + cos(1.71223423714967*exp(-0.66662776*x3 - 0.66662776*exp(x0)))))))))/(0.736892 - 0.408678316863491*exp(-(1.041824 - sin(1.4451414*x0 + exp(0.43292338*x3)))*exp(-sin(x1 - 0.00018294618))))
69,0.15107226,((sin(log((1.041824 - (sin((x0 + x1) * exp(exp(exp(cos(0.6262247 / exp((x1 + 0.67973197) + x3)) - (((-0.7771125 - x2) * -0.61302423) + -1.627866)) * -0.6977273))) * 0.7137512)) / 0.78554213)) / ((exp(-0.5789822 - exp(log(1.041824 - sin(exp(sin(exp(x1 + -0.041112404)) * x3) + (x0 * 1.4451414))) + sin(-0.3522501 - x1))) * -0.72917265) + 0.736892)) / 1.2006475) - 0.098242484,0.020440832546384388,-0.098242484 + 0.832883923049854*sin(log(1.32624840885364 - 0.908609701175416*sin((x0 + x1)*exp(exp(-2.20681492995911*exp(-0.61302423*x2 + cos(0.317341119601443*exp(-x1 - x3))))))))/(0.736892 - 0.408678316863491*exp(-(1.041824 - sin(1.4451414*x0 + exp(x3*sin(0.959721247377606*exp(x1)))))*exp(-sin(x1 + 0.3522501)))),PySRFunction(X=>-0.098242484 + 0.832883923049854*sin(log(1.32624840885364 - 0.908609701175416*sin((x0 + x1)*exp(exp(-2.20681492995911*exp(-0.61302423*x2 + cos(0.317341119601443*exp(-x1 - x3))))))))/(0.736892 - 0.408678316863491*exp(-(1.041824 - sin(1.4451414*x0 + exp(x3*sin(0.959721247377606*exp(x1)))))*exp(-sin(x1 + 0.3522501))))),18,26,-0.098242484 + 0.832883923049854*sin(log(1.32624840885364 - 0.908609701175416*sin((x0 + x1)*exp(exp(-2.20681492995911*exp(-0.61302423*x2 + cos(0.317341119601443*exp(-x1 - x3))))))))/(0.736892 - 0.408678316863491*exp(-(1.041824 - sin(1.4451414*x0 + exp(x3*sin(0.959721247377606*exp(x1)))))*exp(-sin(x1 + 0.3522501))))
72,0.15079015,((sin(log((1.041824 - (sin(exp(exp(exp(cos(0.6262247 / exp(x3 + (exp(x1 + 0.42028728) + -1.3492118))) - (((-0.7771125 - x2) * -0.61302423) + -1.627866)) * -0.6977273)) * (x1 + x0)) * 0.7137512)) / 0.78554213)) / ((exp(-0.5789822 - exp(sin(-0.3522501 - x1) + log(1.041824 - sin((x0 * 1.4451414) + exp((sin(exp(x1)) + -0.041112404) * x3))))) * -0.72917265) + 0.736892)) / 1.2006475) - 0.098401204,0.0006230434193131119,-0.098401204 + 0.832883923049854*sin(log(1.32624840885364 - 0.908609701175416*sin((x0 + x1)*exp(exp(-2.20681492995911*exp(-0.61302423*x2 + cos(2.4137119080397*exp(-x3 - 1.52239884754394*exp(x1)))))))))/(0.736892 - 0.408678316863491*exp(-(1.041824 - sin(1.4451414*x0 + exp(x3*(sin(exp(x1)) - 0.041112404))))*exp(-sin(x1 + 0.3522501)))),PySRFunction(X=>-0.098401204 + 0.832883923049854*sin(log(1.32624840885364 - 0.908609701175416*sin((x0 + x1)*exp(exp(-2.20681492995911*exp(-0.61302423*x2 + cos(2.4137119080397*exp(-x3 - 1.52239884754394*exp(x1)))))))))/(0.736892 - 0.408678316863491*exp(-(1.041824 - sin(1.4451414*x0 + exp(x3*(sin(exp(x1)) - 0.041112404))))*exp(-sin(x1 + 0.3522501))))),18,27,-0.098401204 + 0.832883923049854*sin(log(1.32624840885364 - 0.908609701175416*sin((x0 + x1)*exp(exp(-2.20681492995911*exp(-0.61302423*x2 + cos(2.4137119080397*exp(-x3 - 1.52239884754394*exp(x1)))))))))/(0.736892 - 0.408678316863491*exp(-(1.041824 - sin(1.4451414*x0 + exp(x3*(sin(exp(x1)) - 0.041112404))))*exp(-sin(x1 + 0.3522501))))
73,0.14988317,((sin(log((1.041824 - (sin(exp(exp(exp(cos(0.6262247 / exp(x3 + (exp(x1 + 0.42028728) + -1.3492118))) - (((-0.7771125 - x2) * -0.61302423) + -1.627866)) * -0.6977273)) * (x1 + x0)) * 0.7137512)) / 0.78554213)) / ((exp(-0.5789822 - exp(sin(-0.3522501 - x1) + log(1.041824 - sin((x0 * 1.4451414) + exp(sin(exp(x1) + -0.041112404) * x3))))) * -0.72917265) + 0.736892)) / 1.2006475) - sin(0.098401204),0.006033011182775935,-0.0982424810506227 + 0.832883923049854*sin(log(1.32624840885364 - 0.908609701175416*sin((x0 + x1)*exp(exp(-2.20681492995911*exp(-0.61302423*x2 + cos(2.4137119080397*exp(-x3 - 1.52239884754394*exp(x1)))))))))/(0.736892 - 0.408678316863491*exp(-(1.041824 - sin(1.4451414*x0 + exp(x3*sin(exp(x1) - 0.041112404))))*exp(-sin(x1 + 0.3522501)))),PySRFunction(X=>-0.0982424810506227 + 0.832883923049854*sin(log(1.32624840885364 - 0.908609701175416*sin((x0 + x1)*exp(exp(-2.20681492995911*exp(-0.61302423*x2 + cos(2.4137119080397*exp(-x3 - 1.52239884754394*exp(x1)))))))))/(0.736892 - 0.408678316863491*exp(-(1.041824 - sin(1.4451414*x0 + exp(x3*sin(exp(x1) - 0.041112404))))*exp(-sin(x1 + 0.3522501))))),18,28,-0.0982424810506227 + 0.832883923049854*sin(log(1.32624840885364 - 0.908609701175416*sin((x0 + x1)*exp(exp(-2.20681492995911*exp(-0.61302423*x2 + cos(2.4137119080397*exp(-x3 - 1.52239884754394*exp(x1)))))))))/(0.736892 - 0.408678316863491*exp(-(1.041824 - sin(1.4451414*x0 + exp(x3*sin(exp(x1) - 0.041112404))))*exp(-sin(x1 + 0.3522501))))
