complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
17,0.2914704,sin((sin(-1.9312772 * x1) + sin(sin((x0 * -2.4763415) - -0.03748909))) - -0.29319936) - 0.08925596,0.0029546753724862865,sin(sin(-1.9312772*x1) + sin(sin(x0*(-2.4763415) - 1*(-0.03748909))) - 1*(-0.29319936)) - 1*0.08925596,PySRFunction(X=>sin(sin(-1.9312772*x1) + sin(sin(x0*(-2.4763415) - 1*(-0.03748909))) - 1*(-0.29319936)) - 1*0.08925596),17,10,sin(sin(-1.9312772*x1) + sin(sin(x0*(-2.4763415) - 1*(-0.03748909))) - 1*(-0.29319936)) - 1*0.08925596
18,0.25355083,sin((sin(x0 * -2.1831455) + sin(x1 * -2.1503615)) - -0.45708334) + ((x4 + -0.9853312) * 0.20437618),0.13937414114361113,(x4 - 0.9853312)*0.20437618 + sin(sin(x0*(-2.1831455)) + sin(x1*(-2.1503615)) - 1*(-0.45708334)),PySRFunction(X=>(x4 - 0.9853312)*0.20437618 + sin(sin(x0*(-2.1831455)) + sin(x1*(-2.1503615)) - 1*(-0.45708334))),17,11,(x4 - 0.9853312)*0.20437618 + sin(sin(x0*(-2.1831455)) + sin(x1*(-2.1503615)) - 1*(-0.45708334))
20,0.21460538,sin(sin(x0 * -2.1831455) + (sin(x1 * -2.1503615) - -0.62580425)) + ((x4 + (x3 - 1.3176479)) * 0.20437618),0.08338170798595236,(x3 + x4 - 1*1.3176479)*0.20437618 + sin(sin(x0*(-2.1831455)) + sin(x1*(-2.1503615)) - 1*(-0.62580425)),PySRFunction(X=>(x3 + x4 - 1*1.3176479)*0.20437618 + sin(sin(x0*(-2.1831455)) + sin(x1*(-2.1503615)) - 1*(-0.62580425))),17,12,(x3 + x4 - 1*1.3176479)*0.20437618 + sin(sin(x0*(-2.1831455)) + sin(x1*(-2.1503615)) - 1*(-0.62580425))
25,0.18893975,sin(x1 * -2.0322084) + ((x3 * 0.2474159) + ((x4 + (sin(x1 * (x0 * -2.1503615)) * ((1.9441693 / x1) + 2.5440702))) * 0.20295636)),0.0254745437222203,x3*0.2474159 + (x4 + (2.5440702 + 1.9441693/x1)*sin(x1*x0*(-2.1503615)))*0.20295636 + sin(x1*(-2.0322084)),PySRFunction(X=>x3*0.2474159 + (x4 + (2.5440702 + 1.9441693/x1)*sin(x1*x0*(-2.1503615)))*0.20295636 + sin(x1*(-2.0322084))),17,13,x3*0.2474159 + (x4 + (2.5440702 + 1.9441693/x1)*sin(x1*x0*(-2.1503615)))*0.20295636 + sin(x1*(-2.0322084))
26,0.18107083,((x3 + (x4 - 1.3176479)) * 0.20437618) + sin((sin((-2.3250554 - ((1.3176479 - x1) * -0.5280495)) * x0) + sin(x1 * -2.1503615)) - -0.49190968),0.042539900484095824,(x3 + x4 - 1*1.3176479)*0.20437618 + sin(sin(x1*(-2.1503615)) + sin(x0*(-(-0.5280495)*(1.3176479 - x1) - 2.3250554)) - 1*(-0.49190968)),PySRFunction(X=>(x3 + x4 - 1*1.3176479)*0.20437618 + sin(sin(x1*(-2.1503615)) + sin(x0*(-(-0.5280495)*(1.3176479 - x1) - 2.3250554)) - 1*(-0.49190968))),17,14,(x3 + x4 - 1*1.3176479)*0.20437618 + sin(sin(x1*(-2.1503615)) + sin(x0*(-(-0.5280495)*(1.3176479 - x1) - 2.3250554)) - 1*(-0.49190968))
27,0.16670464,(sin(x1 * -2.0692334) + 0.118153065) + ((x3 * 0.2474159) + ((x4 + (sin(x1 * (x0 * -2.1503615)) * ((1.9441693 / x1) + 2.5440702))) * 0.20295636)),0.08266465688214888,x3*0.2474159 + (x4 + (2.5440702 + 1.9441693/x1)*sin(x1*x0*(-2.1503615)))*0.20295636 + sin(x1*(-2.0692334)) + 0.118153065,PySRFunction(X=>x3*0.2474159 + (x4 + (2.5440702 + 1.9441693/x1)*sin(x1*x0*(-2.1503615)))*0.20295636 + sin(x1*(-2.0692334)) + 0.118153065),17,15,x3*0.2474159 + (x4 + (2.5440702 + 1.9441693/x1)*sin(x1*x0*(-2.1503615)))*0.20295636 + sin(x1*(-2.0692334)) + 0.118153065
28,0.16033922,((sin(sin(x1 * -2.1503615)) + 0.118153065) + (x3 * 0.2474159)) + (((sin((x0 * x1) * -2.1503615) * ((2.020123 / x1) + 2.5769017)) + x4) * 0.20295636),0.03893192786210993,x3*0.2474159 + (x4 + (2.5769017 + 2.020123/x1)*sin(x0*x1*(-2.1503615)))*0.20295636 + sin(sin(x1*(-2.1503615))) + 0.118153065,PySRFunction(X=>x3*0.2474159 + (x4 + (2.5769017 + 2.020123/x1)*sin(x0*x1*(-2.1503615)))*0.20295636 + sin(sin(x1*(-2.1503615))) + 0.118153065),17,16,x3*0.2474159 + (x4 + (2.5769017 + 2.020123/x1)*sin(x0*x1*(-2.1503615)))*0.20295636 + sin(sin(x1*(-2.1503615))) + 0.118153065
29,0.15946257,((sin(sin(sin(x1 * -2.1503615))) + (x3 * 0.2474159)) + 0.118153065) + (((sin((x0 * x1) * -2.1503615) * ((2.020123 / x1) + 2.5769017)) + x4) * 0.20295636),0.00548247210138845,x3*0.2474159 + (x4 + (2.5769017 + 2.020123/x1)*sin(x0*x1*(-2.1503615)))*0.20295636 + sin(sin(sin(x1*(-2.1503615)))) + 0.118153065,PySRFunction(X=>x3*0.2474159 + (x4 + (2.5769017 + 2.020123/x1)*sin(x0*x1*(-2.1503615)))*0.20295636 + sin(sin(sin(x1*(-2.1503615)))) + 0.118153065),17,17,x3*0.2474159 + (x4 + (2.5769017 + 2.020123/x1)*sin(x0*x1*(-2.1503615)))*0.20295636 + sin(sin(sin(x1*(-2.1503615)))) + 0.118153065
31,0.15870339,(((sin(sin(sin(x1 * -2.1503615))) + (x3 * 0.2474159)) + 0.118153065) + (((sin((x0 * x1) * -2.1503615) * ((2.020123 / x1) + 2.5769017)) + x4) * 0.20295636)) + 0.014806564,0.0023861177380861366,x3*0.2474159 + (x4 + (2.5769017 + 2.020123/x1)*sin(x0*x1*(-2.1503615)))*0.20295636 + sin(sin(sin(x1*(-2.1503615)))) + 0.014806564 + 0.118153065,PySRFunction(X=>x3*0.2474159 + (x4 + (2.5769017 + 2.020123/x1)*sin(x0*x1*(-2.1503615)))*0.20295636 + sin(sin(sin(x1*(-2.1503615)))) + 0.014806564 + 0.118153065),17,18,x3*0.2474159 + (x4 + (2.5769017 + 2.020123/x1)*sin(x0*x1*(-2.1503615)))*0.20295636 + sin(sin(sin(x1*(-2.1503615)))) + 0.014806564 + 0.118153065
34,0.14697425,((sin(x1 * -2.1503615) / 1.3403946) + ((sin((x0 * -2.3250554) + 0.6566437) + x3) * 0.2355272)) + (((((1.9441693 / x1) + 1.7471082) * sin(x1 * (x0 * -2.1503615))) + x4) * 0.20295636),0.02559319566539316,(x3 + sin(0.6566437 + x0*(-2.3250554)))*0.2355272 + (x4 + (1.7471082 + 1.9441693/x1)*sin(x1*x0*(-2.1503615)))*0.20295636 + sin(x1*(-2.1503615))/1.3403946,PySRFunction(X=>(x3 + sin(0.6566437 + x0*(-2.3250554)))*0.2355272 + (x4 + (1.7471082 + 1.9441693/x1)*sin(x1*x0*(-2.1503615)))*0.20295636 + sin(x1*(-2.1503615))/1.3403946),17,19,(x3 + sin(0.6566437 + x0*(-2.3250554)))*0.2355272 + (x4 + (1.7471082 + 1.9441693/x1)*sin(x1*x0*(-2.1503615)))*0.20295636 + sin(x1*(-2.1503615))/1.3403946
36,0.1341534,(sin(-1.906653 * x1) / 1.3403946) + ((0.2355272 * ((sin((-2.3250554 * x0) + 0.6566437) + 0.22726561) + x3)) + (((((1.9441693 / x1) + 1.7471082) * sin((x1 * x0) * -2.1503615)) + x4) * 0.20295636)),0.045636740026428056,(x4 + (1.7471082 + 1.9441693/x1)*sin(x1*x0*(-2.1503615)))*0.20295636 + 0.2355272*(x3 + sin(0.6566437 - 2.3250554*x0) + 0.22726561) + sin(-1.906653*x1)/1.3403946,PySRFunction(X=>(x4 + (1.7471082 + 1.9441693/x1)*sin(x1*x0*(-2.1503615)))*0.20295636 + 0.2355272*(x3 + sin(0.6566437 - 2.3250554*x0) + 0.22726561) + sin(-1.906653*x1)/1.3403946),17,20,(x4 + (1.7471082 + 1.9441693/x1)*sin(x1*x0*(-2.1503615)))*0.20295636 + 0.2355272*(x3 + sin(0.6566437 - 2.3250554*x0) + 0.22726561) + sin(-1.906653*x1)/1.3403946
40,0.13034202,((sin(-2.1503615 * x1) / 1.3403946) + ((sin(0.6566437 + (x0 * -2.3250554)) + ((x0 * (0.25558144 * x2)) + x3)) * 0.2355272)) + (((((1.9441693 / x1) + 1.7471082) * sin((x1 * x0) * -2.1503615)) + x4) * 0.20295636),0.007205500650286826,(x4 + (1.7471082 + 1.9441693/x1)*sin(x1*x0*(-2.1503615)))*0.20295636 + (x0*0.25558144*x2 + x3 + sin(0.6566437 + x0*(-2.3250554)))*0.2355272 + sin(-2.1503615*x1)/1.3403946,PySRFunction(X=>(x4 + (1.7471082 + 1.9441693/x1)*sin(x1*x0*(-2.1503615)))*0.20295636 + (x0*0.25558144*x2 + x3 + sin(0.6566437 + x0*(-2.3250554)))*0.2355272 + sin(-2.1503615*x1)/1.3403946),17,21,(x4 + (1.7471082 + 1.9441693/x1)*sin(x1*x0*(-2.1503615)))*0.20295636 + (x0*0.25558144*x2 + x3 + sin(0.6566437 + x0*(-2.3250554)))*0.2355272 + sin(-2.1503615*x1)/1.3403946
42,0.123176195,((sin(-2.1503615 * x1) / 1.3403946) + ((sin(0.6566437 + (x0 * -2.3250554)) + (((x0 + x0) * (0.25558144 * x2)) + x3)) * 0.2355272)) + (((((1.9441693 / x1) + 1.7471082) * sin(x1 * (x0 * -2.1503615))) + x4) * 0.20295636),0.028273054342834402,(x4 + (1.7471082 + 1.9441693/x1)*sin(x1*x0*(-2.1503615)))*0.20295636 + ((x0 + x0)*0.25558144*x2 + x3 + sin(0.6566437 + x0*(-2.3250554)))*0.2355272 + sin(-2.1503615*x1)/1.3403946,PySRFunction(X=>(x4 + (1.7471082 + 1.9441693/x1)*sin(x1*x0*(-2.1503615)))*0.20295636 + ((x0 + x0)*0.25558144*x2 + x3 + sin(0.6566437 + x0*(-2.3250554)))*0.2355272 + sin(-2.1503615*x1)/1.3403946),17,22,(x4 + (1.7471082 + 1.9441693/x1)*sin(x1*x0*(-2.1503615)))*0.20295636 + ((x0 + x0)*0.25558144*x2 + x3 + sin(0.6566437 + x0*(-2.3250554)))*0.2355272 + sin(-2.1503615*x1)/1.3403946
44,0.11096992,(((((1.9441693 / x1) + 1.7471082) * sin(x1 * (x0 * -2.1503615))) + x4) * 0.20295636) + ((sin(x1 * -2.1503615) / 1.3403946) + ((sin((x0 * -2.3250554) + 0.6566437) + ((((x0 + x0) + -2.8837063) * (x2 * 0.25558144)) + x3)) * 0.2355272)),0.05217831821515948,(x4 + (1.7471082 + 1.9441693/x1)*sin(x1*x0*(-2.1503615)))*0.20295636 + ((x0 + x0 - 2.8837063)*x2*0.25558144 + x3 + sin(0.6566437 + x0*(-2.3250554)))*0.2355272 + sin(x1*(-2.1503615))/1.3403946,PySRFunction(X=>(x4 + (1.7471082 + 1.9441693/x1)*sin(x1*x0*(-2.1503615)))*0.20295636 + ((x0 + x0 - 2.8837063)*x2*0.25558144 + x3 + sin(0.6566437 + x0*(-2.3250554)))*0.2355272 + sin(x1*(-2.1503615))/1.3403946),17,23,(x4 + (1.7471082 + 1.9441693/x1)*sin(x1*x0*(-2.1503615)))*0.20295636 + ((x0 + x0 - 2.8837063)*x2*0.25558144 + x3 + sin(0.6566437 + x0*(-2.3250554)))*0.2355272 + sin(x1*(-2.1503615))/1.3403946
49,0.10511863,(((sin(0.6566437 + (x0 * -2.3250554)) + ((sin(0.812052) * (((x0 + sin(-1.3856614)) * x2) + -0.939537)) - sin(-2.3250554))) + x3) * 0.2355272) + (((x4 + (sin(x1 * (x0 * -2.1503615)) * ((1.9441693 / x1) + 1.7471082))) * 0.20295636) + (sin(-2.1503615 * x1) / 1.3403946)),0.010833930333956257,(x4 + (1.7471082 + 1.9441693/x1)*sin(x1*x0*(-2.1503615)))*0.20295636 + (x3 + (x2*(x0 + sin(-1.3856614)) - 0.939537)*sin(0.812052) + sin(0.6566437 + x0*(-2.3250554)) - sin(-2.3250554))*0.2355272 + sin(-2.1503615*x1)/1.3403946,PySRFunction(X=>(x4 + (1.7471082 + 1.9441693/x1)*sin(x1*x0*(-2.1503615)))*0.20295636 + (x3 + (x2*(x0 + sin(-1.3856614)) - 0.939537)*sin(0.812052) + sin(0.6566437 + x0*(-2.3250554)) - sin(-2.3250554))*0.2355272 + sin(-2.1503615*x1)/1.3403946),17,24,(x4 + (1.7471082 + 1.9441693/x1)*sin(x1*x0*(-2.1503615)))*0.20295636 + (x3 + (x2*(x0 + sin(-1.3856614)) - 0.939537)*sin(0.812052) + sin(0.6566437 + x0*(-2.3250554)) - sin(-2.3250554))*0.2355272 + sin(-2.1503615*x1)/1.3403946
50,0.101528175,((sin(-2.1503615 * x1) / 1.3403946) + (0.2355272 * (sin((x0 * -2.3250554) + 0.6566437) + (((-0.50478095 - -1.2255641) * (((x0 + -1.3856614) * (x2 + exp(-0.939537))) - sin(-2.3250554))) + x3)))) + ((x4 + (((1.9441693 / x1) + 1.7471082) * sin((x1 * x0) * -2.1503615))) * 0.20295636),0.03475317575805274,(x4 + (1.7471082 + 1.9441693/x1)*sin(x1*x0*(-2.1503615)))*0.20295636 + 0.2355272*(x3 + (-0.50478095 - 1*(-1.2255641))*((x0 - 1.3856614)*(x2 + exp(-0.939537)) - sin(-2.3250554)) + sin(0.6566437 + x0*(-2.3250554))) + sin(-2.1503615*x1)/1.3403946,PySRFunction(X=>(x4 + (1.7471082 + 1.9441693/x1)*sin(x1*x0*(-2.1503615)))*0.20295636 + 0.2355272*(x3 + (-0.50478095 - 1*(-1.2255641))*((x0 - 1.3856614)*(x2 + exp(-0.939537)) - sin(-2.3250554)) + sin(0.6566437 + x0*(-2.3250554))) + sin(-2.1503615*x1)/1.3403946),17,25,(x4 + (1.7471082 + 1.9441693/x1)*sin(x1*x0*(-2.1503615)))*0.20295636 + 0.2355272*(x3 + (-0.50478095 - 1*(-1.2255641))*((x0 - 1.3856614)*(x2 + exp(-0.939537)) - sin(-2.3250554)) + sin(0.6566437 + x0*(-2.3250554))) + sin(-2.1503615*x1)/1.3403946
51,0.10147165,((sin(-2.1503615 * x1) / 1.3403946) + (0.2355272 * (sin((-2.3250554 * x0) + 0.6566437) + (((0.22726561 * ((-0.939537 - ((-0.939537 + x2) * sin(-2.3250554))) + (x0 + x0))) * x2) + x3)))) + (((((1.9441693 / x1) + 1.7471082) * sin(x1 * (x0 * -2.1503615))) + x4) * 0.20295636),0.0005568970462005238,(x4 + (1.7471082 + 1.9441693/x1)*sin(x1*x0*(-2.1503615)))*0.20295636 + 0.2355272*(0.22726561*x2*(x0 + x0 - (x2 - 0.939537)*sin(-2.3250554) - 0.939537) + x3 + sin(0.6566437 - 2.3250554*x0)) + sin(-2.1503615*x1)/1.3403946,PySRFunction(X=>(x4 + (1.7471082 + 1.9441693/x1)*sin(x1*x0*(-2.1503615)))*0.20295636 + 0.2355272*(0.22726561*x2*(x0 + x0 - (x2 - 0.939537)*sin(-2.3250554) - 0.939537) + x3 + sin(0.6566437 - 2.3250554*x0)) + sin(-2.1503615*x1)/1.3403946),17,26,(x4 + (1.7471082 + 1.9441693/x1)*sin(x1*x0*(-2.1503615)))*0.20295636 + 0.2355272*(0.22726561*x2*(x0 + x0 - (x2 - 0.939537)*sin(-2.3250554) - 0.939537) + x3 + sin(0.6566437 - 2.3250554*x0)) + sin(-2.1503615*x1)/1.3403946
53,0.09797236,((sin(-2.1503615 * x1) / 1.3403946) + (0.2355272 * ((sin((-2.3250554 * x0) + 0.6566437) + (0.22726561 * ((((-0.939537 - ((x0 + (-2.3250554 + x2)) * sin(-2.3250554))) + x1) + x0) * x2))) + x3))) + (((((1.9441693 / x1) + 1.7471082) * sin((x0 * -2.1503615) * x1)) + x4) * 0.20295636),0.01754702552468046,(x4 + (1.7471082 + 1.9441693/x1)*sin(x0*(-2.1503615)*x1))*0.20295636 + 0.2355272*(0.22726561*x2*(x0 + x1 - (x0 + x2 - 2.3250554)*sin(-2.3250554) - 0.939537) + x3 + sin(0.6566437 - 2.3250554*x0)) + sin(-2.1503615*x1)/1.3403946,PySRFunction(X=>(x4 + (1.7471082 + 1.9441693/x1)*sin(x0*(-2.1503615)*x1))*0.20295636 + 0.2355272*(0.22726561*x2*(x0 + x1 - (x0 + x2 - 2.3250554)*sin(-2.3250554) - 0.939537) + x3 + sin(0.6566437 - 2.3250554*x0)) + sin(-2.1503615*x1)/1.3403946),17,27,(x4 + (1.7471082 + 1.9441693/x1)*sin(x0*(-2.1503615)*x1))*0.20295636 + 0.2355272*(0.22726561*x2*(x0 + x1 - (x0 + x2 - 2.3250554)*sin(-2.3250554) - 0.939537) + x3 + sin(0.6566437 - 2.3250554*x0)) + sin(-2.1503615*x1)/1.3403946
55,0.09300503,(sin(-2.1503615 * x1) / 1.3403946) + ((0.2355272 * ((sin((-2.3250554 * x0) + 0.6566437) + (((-0.939537 - (sin(-2.3250554) * (((x3 * x0) + -2.3250554) + x2))) + (x0 + x0)) * (x2 * 0.22726561))) + x3)) + (((((1.9441693 / x1) + 1.7471082) * sin(x1 * (x0 * -2.1503615))) + x4) * 0.20295636)),0.0260159101805445,(x4 + (1.7471082 + 1.9441693/x1)*sin(x1*x0*(-2.1503615)))*0.20295636 + 0.2355272*((x0 + x0 - (x0*x3 + x2 - 2.3250554)*sin(-2.3250554) - 0.939537)*x2*0.22726561 + x3 + sin(0.6566437 - 2.3250554*x0)) + sin(-2.1503615*x1)/1.3403946,PySRFunction(X=>(x4 + (1.7471082 + 1.9441693/x1)*sin(x1*x0*(-2.1503615)))*0.20295636 + 0.2355272*((x0 + x0 - (x0*x3 + x2 - 2.3250554)*sin(-2.3250554) - 0.939537)*x2*0.22726561 + x3 + sin(0.6566437 - 2.3250554*x0)) + sin(-2.1503615*x1)/1.3403946),17,28,(x4 + (1.7471082 + 1.9441693/x1)*sin(x1*x0*(-2.1503615)))*0.20295636 + 0.2355272*((x0 + x0 - (x0*x3 + x2 - 2.3250554)*sin(-2.3250554) - 0.939537)*x2*0.22726561 + x3 + sin(0.6566437 - 2.3250554*x0)) + sin(-2.1503615*x1)/1.3403946
57,0.092278205,((sin(-2.1503615 * x1) / 1.3403946) + (0.2355272 * (sin((-2.3250554 * x0) + 0.6566437) + ((0.22726561 * (((-0.939537 - (((-0.939537 + (x3 * x0)) + (-2.3250554 + x2)) * sin(-2.3250554))) + (x0 + x0)) * x2)) + x3)))) + (((((1.9441693 / x1) + 1.7471082) * sin(x1 * (x0 * -2.1503615))) + x4) * 0.20295636),0.0039227981323162135,(x4 + (1.7471082 + 1.9441693/x1)*sin(x1*x0*(-2.1503615)))*0.20295636 + 0.2355272*(0.22726561*x2*(x0 + x0 - (x0*x3 + x2 - 2.3250554 - 0.939537)*sin(-2.3250554) - 0.939537) + x3 + sin(0.6566437 - 2.3250554*x0)) + sin(-2.1503615*x1)/1.3403946,PySRFunction(X=>(x4 + (1.7471082 + 1.9441693/x1)*sin(x1*x0*(-2.1503615)))*0.20295636 + 0.2355272*(0.22726561*x2*(x0 + x0 - (x0*x3 + x2 - 2.3250554 - 0.939537)*sin(-2.3250554) - 0.939537) + x3 + sin(0.6566437 - 2.3250554*x0)) + sin(-2.1503615*x1)/1.3403946),17,29,(x4 + (1.7471082 + 1.9441693/x1)*sin(x1*x0*(-2.1503615)))*0.20295636 + 0.2355272*(0.22726561*x2*(x0 + x0 - (x0*x3 + x2 - 2.3250554 - 0.939537)*sin(-2.3250554) - 0.939537) + x3 + sin(0.6566437 - 2.3250554*x0)) + sin(-2.1503615*x1)/1.3403946
59,0.091107495,((1.2315314 - x0) * (x2 * (((x8 + -0.5739529) - x8) * 0.2348818))) + ((((sin(((x1 * -0.8779272) - (x0 * 2.3007734)) + 0.7638732) + x3) - 0.97390974) * 0.36743745) + (sin(sin(x1 * -2.1503615) - ((x8 + -0.5739529) - x8)) + (((sin((x0 * x1) * -1.906653) * ((1.4468364 / x1) + 0.9999102)) + x4) * 0.2479396))),0.00638395416873692,1.2315314 - x0*x2*(-x8 + x8 - 0.5739529)*0.2348818 + (x4 + (0.9999102 + 1.4468364/x1)*sin(x0*x1*(-1.906653)))*0.2479396 + (x3 + sin(-2.3007734*x0 + x1*(-0.8779272) + 0.7638732) - 1*0.97390974)*0.36743745 + sin(-(-x8 + x8 - 0.5739529) + sin(x1*(-2.1503615))),PySRFunction(X=>1.2315314 - x0*x2*(-x8 + x8 - 0.5739529)*0.2348818 + (x4 + (0.9999102 + 1.4468364/x1)*sin(x0*x1*(-1.906653)))*0.2479396 + (x3 + sin(-2.3007734*x0 + x1*(-0.8779272) + 0.7638732) - 1*0.97390974)*0.36743745 + sin(-(-x8 + x8 - 0.5739529) + sin(x1*(-2.1503615)))),17,30,1.2315314 - x0*x2*(-x8 + x8 - 0.5739529)*0.2348818 + (x4 + (0.9999102 + 1.4468364/x1)*sin(x0*x1*(-1.906653)))*0.2479396 + (x3 + sin(-2.3007734*x0 + x1*(-0.8779272) + 0.7638732) - 1*0.97390974)*0.36743745 + sin(-(-x8 + x8 - 0.5739529) + sin(x1*(-2.1503615)))
70,0.08363581,((((sin(x0 * (x1 * -1.906653)) * ((1.3830106 / x1) + 0.8375854)) + (x4 + -0.5919546)) * 0.18333767) + sin(sin(x1 * -2.1503615) - -0.5739529)) + ((sin(0.7156619 - (x0 * 2.3007734)) + ((((((sin(((x1 * -0.62274116) - 2.1235356) * x0) * x1) * (((((x1 - 1.5700996) * (x2 * -0.8739984)) * 2.156195) + 2.4420958) - -3.9590864)) + (x1 * -1.6860751)) * 0.27824742) - 0.97390974) + x3)) * 0.2479396),0.007778935950224566,(x4 + (0.8375854 + 1.3830106/x1)*sin(x0*x1*(-1.906653)) - 0.5919546)*0.18333767 + (x3 + (x1*((x1 - 1*1.5700996)*x2*(-0.8739984)*2.156195 + 2.4420958 - 1*(-3.9590864))*sin(x0*(x1*(-0.62274116) - 1*2.1235356)) + x1*(-1.6860751))*0.27824742 + sin(0.7156619 - 2.3007734*x0) - 1*0.97390974)*0.2479396 + sin(sin(x1*(-2.1503615)) - 1*(-0.5739529)),PySRFunction(X=>(x4 + (0.8375854 + 1.3830106/x1)*sin(x0*x1*(-1.906653)) - 0.5919546)*0.18333767 + (x3 + (x1*((x1 - 1*1.5700996)*x2*(-0.8739984)*2.156195 + 2.4420958 - 1*(-3.9590864))*sin(x0*(x1*(-0.62274116) - 1*2.1235356)) + x1*(-1.6860751))*0.27824742 + sin(0.7156619 - 2.3007734*x0) - 1*0.97390974)*0.2479396 + sin(sin(x1*(-2.1503615)) - 1*(-0.5739529))),17,31,(x4 + (0.8375854 + 1.3830106/x1)*sin(x0*x1*(-1.906653)) - 0.5919546)*0.18333767 + (x3 + (x1*((x1 - 1*1.5700996)*x2*(-0.8739984)*2.156195 + 2.4420958 - 1*(-3.9590864))*sin(x0*(x1*(-0.62274116) - 1*2.1235356)) + x1*(-1.6860751))*0.27824742 + sin(0.7156619 - 2.3007734*x0) - 1*0.97390974)*0.2479396 + sin(sin(x1*(-2.1503615)) - 1*(-0.5739529))
