complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
24,0.20488101,(1.3162843 * (-0.14861813 + sin((1.3743478 * (((-0.42730033 - sin(x1)) * x0) + sin((x1 / -1.1075115) - -0.3639425))) / 0.96928746))) - 0.07142676,0.0004930187708034131,1.3162843*(sin(1.3743478*(x0*(-sin(x1) - 0.42730033) + sin(x1/(-1.1075115) - 1*(-0.3639425)))/0.96928746) - 0.14861813) - 1*0.07142676,PySRFunction(X=>1.3162843*(sin(1.3743478*(x0*(-sin(x1) - 0.42730033) + sin(x1/(-1.1075115) - 1*(-0.3639425)))/0.96928746) - 0.14861813) - 1*0.07142676),6,10,1.3162843*(sin(1.3743478*(x0*(-sin(x1) - 0.42730033) + sin(x1/(-1.1075115) - 1*(-0.3639425)))/0.96928746) - 0.14861813) - 1*0.07142676
29,0.1738899,((cos(x2) * -0.21897884) + sin(((-0.36103544 - cos((cos(x1 + -0.9708625) / -1.1518093) + 0.813611)) * (x0 + -0.21897884)) + ((x1 * -1.2993077) - -0.17591994))) * 1.348832,0.03280140625529189,(sin(x1*(-1.2993077) + (x0 - 0.21897884)*(-cos(cos(x1 - 0.9708625)/(-1.1518093) + 0.813611) - 0.36103544) - 1*(-0.17591994)) + cos(x2)*(-0.21897884))*1.348832,PySRFunction(X=>(sin(x1*(-1.2993077) + (x0 - 0.21897884)*(-cos(cos(x1 - 0.9708625)/(-1.1518093) + 0.813611) - 0.36103544) - 1*(-0.17591994)) + cos(x2)*(-0.21897884))*1.348832),6,11,(sin(x1*(-1.2993077) + (x0 - 0.21897884)*(-cos(cos(x1 - 0.9708625)/(-1.1518093) + 0.813611) - 0.36103544) - 1*(-0.17591994)) + cos(x2)*(-0.21897884))*1.348832
31,0.17330202,((cos(x2) * -0.21897884) + (sin(((-0.36103544 - cos((cos(x1 + -0.9708625) / -1.1518093) + 0.813611)) * (x0 + -0.21897884)) + ((x1 * -1.2993077) - -0.17591994)) * 0.96353585)) * 1.3998773,0.0016932437881383032,(sin(x1*(-1.2993077) + (x0 - 0.21897884)*(-cos(cos(x1 - 0.9708625)/(-1.1518093) + 0.813611) - 0.36103544) - 1*(-0.17591994))*0.96353585 + cos(x2)*(-0.21897884))*1.3998773,PySRFunction(X=>(sin(x1*(-1.2993077) + (x0 - 0.21897884)*(-cos(cos(x1 - 0.9708625)/(-1.1518093) + 0.813611) - 0.36103544) - 1*(-0.17591994))*0.96353585 + cos(x2)*(-0.21897884))*1.3998773),6,12,(sin(x1*(-1.2993077) + (x0 - 0.21897884)*(-cos(cos(x1 - 0.9708625)/(-1.1518093) + 0.813611) - 0.36103544) - 1*(-0.17591994))*0.96353585 + cos(x2)*(-0.21897884))*1.3998773
33,0.17330201,((cos(x2) * -0.21897884) + (sin(((x0 + -0.21897884) * (-0.36103544 - cos((cos((x1 - 2.0342798) + 1.0634173) / -1.1518093) + 0.813611))) + ((x1 * -1.2993077) - -0.17591994)) * 0.96353585)) * 1.3998773,2.8851366795379898e-08,(sin(x1*(-1.2993077) + (x0 - 0.21897884)*(-cos(cos(x1 - 1*2.0342798 + 1.0634173)/(-1.1518093) + 0.813611) - 0.36103544) - 1*(-0.17591994))*0.96353585 + cos(x2)*(-0.21897884))*1.3998773,PySRFunction(X=>(sin(x1*(-1.2993077) + (x0 - 0.21897884)*(-cos(cos(x1 - 1*2.0342798 + 1.0634173)/(-1.1518093) + 0.813611) - 0.36103544) - 1*(-0.17591994))*0.96353585 + cos(x2)*(-0.21897884))*1.3998773),6,13,(sin(x1*(-1.2993077) + (x0 - 0.21897884)*(-cos(cos(x1 - 1*2.0342798 + 1.0634173)/(-1.1518093) + 0.813611) - 0.36103544) - 1*(-0.17591994))*0.96353585 + cos(x2)*(-0.21897884))*1.3998773
37,0.1719633,1.3998773 * ((-0.26646107 * cos(x2)) + (0.96353585 * sin(((-0.21897884 + x0) * (-0.36103544 - cos((cos(square(-1.0312213) + (x1 - 2.0342798)) / -1.1518093) + (0.009729687 + sqrt(0.7026276))))) + ((x1 * -1.2993077) - -0.17591994)))),0.0019386782713095537,1.3488319641512*sin(-1.2993077*x1 + (x0 - 0.21897884)*(-cos(0.868199275696072*cos(x1 - 0.97086243042631) - 0.84795853403403) - 0.36103544) + 0.17591994) - 0.373012803226711*cos(x2),PySRFunction(X=>1.3488319641512*sin(-1.2993077*x1 + (x0 - 0.21897884)*(-cos(0.868199275696072*cos(x1 - 0.97086243042631) - 0.84795853403403) - 0.36103544) + 0.17591994) - 0.373012803226711*cos(x2)),6,14,1.3488319641512*sin(-1.2993077*x1 + (x0 - 0.21897884)*(-cos(0.868199275696072*cos(x1 - 0.97086243042631) - 0.84795853403403) - 0.36103544) + 0.17591994) - 0.373012803226711*cos(x2)
40,0.1382983,((x4 * 0.17967698) + ((cos(x2) * -0.21897884) + sin(((x0 + -0.27905536) * (-0.36103544 - cos(sin((x1 * -1.1077304) + (sin((x1 + x0) / -1.1518093) + 1.0683457)) + (x0 * 0.86938846)))) + (x1 * -1.2765884)))) * 1.4843206,0.07262271182559502,(x4*0.17967698 + sin(x1*(-1.2765884) + (x0 - 0.27905536)*(-cos(x0*0.86938846 + sin(x1*(-1.1077304) + sin((x0 + x1)/(-1.1518093)) + 1.0683457)) - 0.36103544)) + cos(x2)*(-0.21897884))*1.4843206,PySRFunction(X=>(x4*0.17967698 + sin(x1*(-1.2765884) + (x0 - 0.27905536)*(-cos(x0*0.86938846 + sin(x1*(-1.1077304) + sin((x0 + x1)/(-1.1518093)) + 1.0683457)) - 0.36103544)) + cos(x2)*(-0.21897884))*1.4843206),6,15,(x4*0.17967698 + sin(x1*(-1.2765884) + (x0 - 0.27905536)*(-cos(x0*0.86938846 + sin(x1*(-1.1077304) + sin((x0 + x1)/(-1.1518093)) + 1.0683457)) - 0.36103544)) + cos(x2)*(-0.21897884))*1.4843206
42,0.13315377,((x4 * 0.17967698) + ((cos(x2 - -0.41477704) * -0.21897884) + sin(((x0 + -0.27905536) * (-0.36103544 - cos(sin((x1 * -1.1077304) + (sin((x1 + x0) / -1.1518093) + 1.0683457)) + (x0 * 0.86938846)))) + (x1 * -1.2765884)))) * 1.4843206,0.01895416034290782,(x4*0.17967698 + sin(x1*(-1.2765884) + (x0 - 0.27905536)*(-cos(x0*0.86938846 + sin(x1*(-1.1077304) + sin((x0 + x1)/(-1.1518093)) + 1.0683457)) - 0.36103544)) + cos(x2 - 1*(-0.41477704))*(-0.21897884))*1.4843206,PySRFunction(X=>(x4*0.17967698 + sin(x1*(-1.2765884) + (x0 - 0.27905536)*(-cos(x0*0.86938846 + sin(x1*(-1.1077304) + sin((x0 + x1)/(-1.1518093)) + 1.0683457)) - 0.36103544)) + cos(x2 - 1*(-0.41477704))*(-0.21897884))*1.4843206),6,16,(x4*0.17967698 + sin(x1*(-1.2765884) + (x0 - 0.27905536)*(-cos(x0*0.86938846 + sin(x1*(-1.1077304) + sin((x0 + x1)/(-1.1518093)) + 1.0683457)) - 0.36103544)) + cos(x2 - 1*(-0.41477704))*(-0.21897884))*1.4843206
44,0.12857021,((x4 * 0.17967698) + (((cos(x2 - -0.41477704) * -0.21897884) + sin((x1 * -1.2594451) + ((x0 + -0.27905536) * (-0.36103544 - cos(sin((sin((x1 + x0) / -1.1518093) + (x1 * -1.1077304)) + 1.0683457) + (x0 * 0.86938846)))))) * 1.4843206)) + 0.09659358,0.01751474467223016,x4*0.17967698 + (sin(x1*(-1.2594451) + (x0 - 0.27905536)*(-cos(x0*0.86938846 + sin(x1*(-1.1077304) + sin((x0 + x1)/(-1.1518093)) + 1.0683457)) - 0.36103544)) + cos(x2 - 1*(-0.41477704))*(-0.21897884))*1.4843206 + 0.09659358,PySRFunction(X=>x4*0.17967698 + (sin(x1*(-1.2594451) + (x0 - 0.27905536)*(-cos(x0*0.86938846 + sin(x1*(-1.1077304) + sin((x0 + x1)/(-1.1518093)) + 1.0683457)) - 0.36103544)) + cos(x2 - 1*(-0.41477704))*(-0.21897884))*1.4843206 + 0.09659358),6,17,x4*0.17967698 + (sin(x1*(-1.2594451) + (x0 - 0.27905536)*(-cos(x0*0.86938846 + sin(x1*(-1.1077304) + sin((x0 + x1)/(-1.1518093)) + 1.0683457)) - 0.36103544)) + cos(x2 - 1*(-0.41477704))*(-0.21897884))*1.4843206 + 0.09659358
45,0.12245594,(x4 * 0.17967698) + (((sin(((x0 + -0.27905536) * (-0.36103544 - cos((x0 * 0.7483299) + sin(sin((cos(-0.35651204) * (x0 + x1)) / -1.1518093) + ((x1 * -1.1077304) + 1.0683457))))) + (x1 * -1.2671167)) + (-0.21897884 * cos(x2))) * 1.4843206) + 0.10461393),0.04872384462892745,x4*0.17967698 + (sin(x1*(-1.2671167) + (x0 - 0.27905536)*(-cos(x0*0.7483299 + sin(x1*(-1.1077304) + sin((x0 + x1)*cos(-0.35651204)/(-1.1518093)) + 1.0683457)) - 0.36103544)) - 0.21897884*cos(x2))*1.4843206 + 0.10461393,PySRFunction(X=>x4*0.17967698 + (sin(x1*(-1.2671167) + (x0 - 0.27905536)*(-cos(x0*0.7483299 + sin(x1*(-1.1077304) + sin((x0 + x1)*cos(-0.35651204)/(-1.1518093)) + 1.0683457)) - 0.36103544)) - 0.21897884*cos(x2))*1.4843206 + 0.10461393),6,18,x4*0.17967698 + (sin(x1*(-1.2671167) + (x0 - 0.27905536)*(-cos(x0*0.7483299 + sin(x1*(-1.1077304) + sin((x0 + x1)*cos(-0.35651204)/(-1.1518093)) + 1.0683457)) - 0.36103544)) - 0.21897884*cos(x2))*1.4843206 + 0.10461393
48,0.12052159,(0.19631283 * x4) + ((((cos(x2 - -0.15793976) * -0.21897884) + sin(((x0 + -0.27905536) * (-0.36103544 - cos((0.7483299 * x0) + sin(((x1 * -1.1077304) + 1.0683457) + sin(((cos(cos(1.0683457)) * x0) + x1) / -1.1518093))))) + (x1 * -1.2594451))) * 1.4843206) + 0.10461393),0.0053074616037454905,0.19631283*x4 + (sin(x1*(-1.2594451) + (x0 - 0.27905536)*(-cos(0.7483299*x0 + sin(x1*(-1.1077304) + sin((x0*cos(cos(1.0683457)) + x1)/(-1.1518093)) + 1.0683457)) - 0.36103544)) + cos(x2 - 1*(-0.15793976))*(-0.21897884))*1.4843206 + 0.10461393,PySRFunction(X=>0.19631283*x4 + (sin(x1*(-1.2594451) + (x0 - 0.27905536)*(-cos(0.7483299*x0 + sin(x1*(-1.1077304) + sin((x0*cos(cos(1.0683457)) + x1)/(-1.1518093)) + 1.0683457)) - 0.36103544)) + cos(x2 - 1*(-0.15793976))*(-0.21897884))*1.4843206 + 0.10461393),6,19,0.19631283*x4 + (sin(x1*(-1.2594451) + (x0 - 0.27905536)*(-cos(0.7483299*x0 + sin(x1*(-1.1077304) + sin((x0*cos(cos(1.0683457)) + x1)/(-1.1518093)) + 1.0683457)) - 0.36103544)) + cos(x2 - 1*(-0.15793976))*(-0.21897884))*1.4843206 + 0.10461393
50,0.12013674,((x4 * 0.17967698) + 0.10461393) + ((sin((x1 * -1.2594451) + ((x0 + -0.27905536) * (-0.36103544 - cos((sin(sin((x0 + (((x2 + x1) * -0.099895895) + x1)) / -1.1518093) + ((x1 * -1.1077304) + 1.0683457)) + x0) * 0.7483299)))) + (cos(x2 - -0.15793976) * -0.21897884)) * 1.4843206),0.00159915648072143,x4*0.17967698 + (sin(x1*(-1.2594451) + (x0 - 0.27905536)*(-cos((x0 + sin(x1*(-1.1077304) + sin((x0 + x1 + (x1 + x2)*(-0.099895895))/(-1.1518093)) + 1.0683457))*0.7483299) - 0.36103544)) + cos(x2 - 1*(-0.15793976))*(-0.21897884))*1.4843206 + 0.10461393,PySRFunction(X=>x4*0.17967698 + (sin(x1*(-1.2594451) + (x0 - 0.27905536)*(-cos((x0 + sin(x1*(-1.1077304) + sin((x0 + x1 + (x1 + x2)*(-0.099895895))/(-1.1518093)) + 1.0683457))*0.7483299) - 0.36103544)) + cos(x2 - 1*(-0.15793976))*(-0.21897884))*1.4843206 + 0.10461393),6,20,x4*0.17967698 + (sin(x1*(-1.2594451) + (x0 - 0.27905536)*(-cos((x0 + sin(x1*(-1.1077304) + sin((x0 + x1 + (x1 + x2)*(-0.099895895))/(-1.1518093)) + 1.0683457))*0.7483299) - 0.36103544)) + cos(x2 - 1*(-0.15793976))*(-0.21897884))*1.4843206 + 0.10461393
51,0.11234587,(x4 * 0.17967698) + ((((cos(x2) * -0.21897884) + sin(((x0 + -0.27905536) * (-0.36103544 - cos(sin((1.0683457 + sin(((x0 * cos(sin(cos(exp(-0.35651204 - sin(x3)))))) + x1) / -1.1518093)) + (x1 * -1.1077304)) + (x0 * 0.7483299)))) + (x1 * -1.2671167))) * 1.4843206) + 0.10461393),0.06704835621364082,x4*0.17967698 + (sin(x1*(-1.2671167) + (x0 - 0.27905536)*(-cos(x0*0.7483299 + sin(x1*(-1.1077304) + sin((x0*cos(sin(cos(exp(-sin(x3) - 0.35651204)))) + x1)/(-1.1518093)) + 1.0683457)) - 0.36103544)) + cos(x2)*(-0.21897884))*1.4843206 + 0.10461393,PySRFunction(X=>x4*0.17967698 + (sin(x1*(-1.2671167) + (x0 - 0.27905536)*(-cos(x0*0.7483299 + sin(x1*(-1.1077304) + sin((x0*cos(sin(cos(exp(-sin(x3) - 0.35651204)))) + x1)/(-1.1518093)) + 1.0683457)) - 0.36103544)) + cos(x2)*(-0.21897884))*1.4843206 + 0.10461393),6,21,x4*0.17967698 + (sin(x1*(-1.2671167) + (x0 - 0.27905536)*(-cos(x0*0.7483299 + sin(x1*(-1.1077304) + sin((x0*cos(sin(cos(exp(-sin(x3) - 0.35651204)))) + x1)/(-1.1518093)) + 1.0683457)) - 0.36103544)) + cos(x2)*(-0.21897884))*1.4843206 + 0.10461393
53,0.10634543,((((sin((x1 * -1.2594451) + ((x0 + -0.27905536) * (-0.36103544 - cos((x0 * 0.7483299) + sin((x1 * -1.1077304) + (sin((x1 + (cos(cos(exp(x3 * -0.34196553))) * x0)) / -1.1518093) + 1.0683457)))))) + (cos(x2 - -0.15793976) * -0.21897884)) + 0.10461393) * 1.4843206) - 0.058157545) + (x4 * 0.17967698),0.027444834214607316,x4*0.17967698 + (sin(x1*(-1.2594451) + (x0 - 0.27905536)*(-cos(x0*0.7483299 + sin(x1*(-1.1077304) + sin((x0*cos(cos(exp(x3*(-0.34196553)))) + x1)/(-1.1518093)) + 1.0683457)) - 0.36103544)) + cos(x2 - 1*(-0.15793976))*(-0.21897884) + 0.10461393)*1.4843206 - 1*0.058157545,PySRFunction(X=>x4*0.17967698 + (sin(x1*(-1.2594451) + (x0 - 0.27905536)*(-cos(x0*0.7483299 + sin(x1*(-1.1077304) + sin((x0*cos(cos(exp(x3*(-0.34196553)))) + x1)/(-1.1518093)) + 1.0683457)) - 0.36103544)) + cos(x2 - 1*(-0.15793976))*(-0.21897884) + 0.10461393)*1.4843206 - 1*0.058157545),6,22,x4*0.17967698 + (sin(x1*(-1.2594451) + (x0 - 0.27905536)*(-cos(x0*0.7483299 + sin(x1*(-1.1077304) + sin((x0*cos(cos(exp(x3*(-0.34196553)))) + x1)/(-1.1518093)) + 1.0683457)) - 0.36103544)) + cos(x2 - 1*(-0.15793976))*(-0.21897884) + 0.10461393)*1.4843206 - 1*0.058157545
55,0.10603475,((((cos(x2 - -0.15793976) * -0.21897884) + (0.10461393 + sin((x1 * -1.2594451) + ((x0 + -0.27905536) * (-0.36103544 - cos((x0 * 0.7483299) + sin(((x1 * -1.1077304) + 1.0683457) + sin(((cos(cos(exp(sin(sin(-0.35651204 * x3))))) * x0) + x1) / -1.1518093)))))))) * 1.4843206) - 0.058157545) + (x4 * 0.17967698),0.0014628494128357933,x4*0.17967698 + (sin(x1*(-1.2594451) + (x0 - 0.27905536)*(-cos(x0*0.7483299 + sin(x1*(-1.1077304) + sin((x0*cos(cos(exp(sin(sin(-0.35651204*x3))))) + x1)/(-1.1518093)) + 1.0683457)) - 0.36103544)) + cos(x2 - 1*(-0.15793976))*(-0.21897884) + 0.10461393)*1.4843206 - 1*0.058157545,PySRFunction(X=>x4*0.17967698 + (sin(x1*(-1.2594451) + (x0 - 0.27905536)*(-cos(x0*0.7483299 + sin(x1*(-1.1077304) + sin((x0*cos(cos(exp(sin(sin(-0.35651204*x3))))) + x1)/(-1.1518093)) + 1.0683457)) - 0.36103544)) + cos(x2 - 1*(-0.15793976))*(-0.21897884) + 0.10461393)*1.4843206 - 1*0.058157545),6,23,x4*0.17967698 + (sin(x1*(-1.2594451) + (x0 - 0.27905536)*(-cos(x0*0.7483299 + sin(x1*(-1.1077304) + sin((x0*cos(cos(exp(sin(sin(-0.35651204*x3))))) + x1)/(-1.1518093)) + 1.0683457)) - 0.36103544)) + cos(x2 - 1*(-0.15793976))*(-0.21897884) + 0.10461393)*1.4843206 - 1*0.058157545
57,0.10568845,((((cos(x2 - -0.15793976) * -0.21897884) + (0.10461393 + sin((x1 * -1.2594451) + ((x0 + -0.27905536) * (-0.36103544 - cos((x0 * 0.7483299) + sin(((x1 * -1.1077304) + 1.0683457) + sin(((cos(cos(exp(-0.35651204 * sin(sin(x3 - 0.177762))))) * x0) + x1) / -1.1518093)))))))) * 1.4843206) - 0.058157545) + (x4 * 0.17967698),0.0016356275968630533,x4*0.17967698 + (sin(x1*(-1.2594451) + (x0 - 0.27905536)*(-cos(x0*0.7483299 + sin(x1*(-1.1077304) + sin((x0*cos(cos(exp(-0.35651204*sin(sin(x3 - 1*0.177762))))) + x1)/(-1.1518093)) + 1.0683457)) - 0.36103544)) + cos(x2 - 1*(-0.15793976))*(-0.21897884) + 0.10461393)*1.4843206 - 1*0.058157545,PySRFunction(X=>x4*0.17967698 + (sin(x1*(-1.2594451) + (x0 - 0.27905536)*(-cos(x0*0.7483299 + sin(x1*(-1.1077304) + sin((x0*cos(cos(exp(-0.35651204*sin(sin(x3 - 1*0.177762))))) + x1)/(-1.1518093)) + 1.0683457)) - 0.36103544)) + cos(x2 - 1*(-0.15793976))*(-0.21897884) + 0.10461393)*1.4843206 - 1*0.058157545),6,24,x4*0.17967698 + (sin(x1*(-1.2594451) + (x0 - 0.27905536)*(-cos(x0*0.7483299 + sin(x1*(-1.1077304) + sin((x0*cos(cos(exp(-0.35651204*sin(sin(x3 - 1*0.177762))))) + x1)/(-1.1518093)) + 1.0683457)) - 0.36103544)) + cos(x2 - 1*(-0.15793976))*(-0.21897884) + 0.10461393)*1.4843206 - 1*0.058157545
58,0.10382421,(0.17967698 * x4) + ((1.4843206 * ((cos(x2) * -0.21897884) + sin(((x0 + -0.27905536) * (-0.36103544 - cos(sin(sin(((x0 * cos(cos(((-1.8639976 * x2) - ((5.856681 - x3) * 1.5576295)) / (x3 - -8.646836)))) + x1) / -1.1518093) + ((x1 * -1.1077304) + 1.0683457)) + (0.7483299 * x0)))) + (-1.2594451 * x1)))) - -0.08798156),0.017796434851956533,0.17967698*x4 + 1.4843206*(sin(-1.2594451*x1 + (x0 - 0.27905536)*(-cos(0.7483299*x0 + sin(x1*(-1.1077304) + sin((x0*cos(cos((-1.8639976*x2 - 1.5576295*(5.856681 - x3))/(x3 - 1*(-8.646836)))) + x1)/(-1.1518093)) + 1.0683457)) - 0.36103544)) + cos(x2)*(-0.21897884)) - 1*(-0.08798156),PySRFunction(X=>0.17967698*x4 + 1.4843206*(sin(-1.2594451*x1 + (x0 - 0.27905536)*(-cos(0.7483299*x0 + sin(x1*(-1.1077304) + sin((x0*cos(cos((-1.8639976*x2 - 1.5576295*(5.856681 - x3))/(x3 - 1*(-8.646836)))) + x1)/(-1.1518093)) + 1.0683457)) - 0.36103544)) + cos(x2)*(-0.21897884)) - 1*(-0.08798156)),6,25,0.17967698*x4 + 1.4843206*(sin(-1.2594451*x1 + (x0 - 0.27905536)*(-cos(0.7483299*x0 + sin(x1*(-1.1077304) + sin((x0*cos(cos((-1.8639976*x2 - 1.5576295*(5.856681 - x3))/(x3 - 1*(-8.646836)))) + x1)/(-1.1518093)) + 1.0683457)) - 0.36103544)) + cos(x2)*(-0.21897884)) - 1*(-0.08798156)
60,0.10265711,(0.17967698 * x4) + ((((cos(x2) * -0.21897884) + sin(((x0 + -0.27905536) * (-0.36103544 - cos(sin((sin(((x0 * cos(cos(((-1.8639976 * (x2 - -0.13384904)) - ((5.856681 - x3) * 1.5576295)) / (-8.646836 - x3)))) + x1) / -1.1518093) + (x1 * -1.1077304)) + 1.0683457) + (0.7483299 * x0)))) + (-1.2594451 * x1))) * 1.4843206) - -0.08798156),0.005652387486615784,0.17967698*x4 + (sin(-1.2594451*x1 + (x0 - 0.27905536)*(-cos(0.7483299*x0 + sin(x1*(-1.1077304) + sin((x0*cos(cos((-1.5576295*(5.856681 - x3) - 1.8639976*(x2 - 1*(-0.13384904)))/(-x3 - 8.646836))) + x1)/(-1.1518093)) + 1.0683457)) - 0.36103544)) + cos(x2)*(-0.21897884))*1.4843206 - 1*(-0.08798156),PySRFunction(X=>0.17967698*x4 + (sin(-1.2594451*x1 + (x0 - 0.27905536)*(-cos(0.7483299*x0 + sin(x1*(-1.1077304) + sin((x0*cos(cos((-1.5576295*(5.856681 - x3) - 1.8639976*(x2 - 1*(-0.13384904)))/(-x3 - 8.646836))) + x1)/(-1.1518093)) + 1.0683457)) - 0.36103544)) + cos(x2)*(-0.21897884))*1.4843206 - 1*(-0.08798156)),6,26,0.17967698*x4 + (sin(-1.2594451*x1 + (x0 - 0.27905536)*(-cos(0.7483299*x0 + sin(x1*(-1.1077304) + sin((x0*cos(cos((-1.5576295*(5.856681 - x3) - 1.8639976*(x2 - 1*(-0.13384904)))/(-x3 - 8.646836))) + x1)/(-1.1518093)) + 1.0683457)) - 0.36103544)) + cos(x2)*(-0.21897884))*1.4843206 - 1*(-0.08798156)
62,0.10184157,((0.17967698 * x4) + (((cos(-0.41477704 - x2) * -0.21897884) + sin(((x0 + -0.27905536) * (-0.36103544 - cos(sin((sin(((x0 * cos(cos(((-1.8639976 * (x2 - -0.1720253)) - ((5.856681 - x3) * 1.5576295)) / (x3 - -8.646836)))) + x1) / -1.1518093) + (x1 * -1.1077304)) + 1.0683457) + (0.7483299 * x0)))) + (-1.2594451 * x1))) * 1.4843206)) - -0.08798156,0.003988017543790368,0.17967698*x4 + (sin(-1.2594451*x1 + (x0 - 0.27905536)*(-cos(0.7483299*x0 + sin(x1*(-1.1077304) + sin((x0*cos(cos((-1.5576295*(5.856681 - x3) - 1.8639976*(x2 - 1*(-0.1720253)))/(x3 - 1*(-8.646836)))) + x1)/(-1.1518093)) + 1.0683457)) - 0.36103544)) + cos(-x2 - 0.41477704)*(-0.21897884))*1.4843206 - 1*(-0.08798156),PySRFunction(X=>0.17967698*x4 + (sin(-1.2594451*x1 + (x0 - 0.27905536)*(-cos(0.7483299*x0 + sin(x1*(-1.1077304) + sin((x0*cos(cos((-1.5576295*(5.856681 - x3) - 1.8639976*(x2 - 1*(-0.1720253)))/(x3 - 1*(-8.646836)))) + x1)/(-1.1518093)) + 1.0683457)) - 0.36103544)) + cos(-x2 - 0.41477704)*(-0.21897884))*1.4843206 - 1*(-0.08798156)),6,27,0.17967698*x4 + (sin(-1.2594451*x1 + (x0 - 0.27905536)*(-cos(0.7483299*x0 + sin(x1*(-1.1077304) + sin((x0*cos(cos((-1.5576295*(5.856681 - x3) - 1.8639976*(x2 - 1*(-0.1720253)))/(x3 - 1*(-8.646836)))) + x1)/(-1.1518093)) + 1.0683457)) - 0.36103544)) + cos(-x2 - 0.41477704)*(-0.21897884))*1.4843206 - 1*(-0.08798156)
