complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
21,0.16091894,((sin((x1 * -1.295575) + (cos(x0) + (-0.5211822 - x0))) - ((0.91287583 - x3) * 0.1841288)) * 0.9469824) / 0.716502,0.0032507720640098763,-0.1841288*(0.91287583 - x3) + sin(-x0 + x1*(-1.295575) + cos(x0) - 0.5211822)*0.9469824/0.716502,PySRFunction(X=>-0.1841288*(0.91287583 - x3) + sin(-x0 + x1*(-1.295575) + cos(x0) - 0.5211822)*0.9469824/0.716502),2,10,-0.1841288*(0.91287583 - x3) + sin(-x0 + x1*(-1.295575) + cos(x0) - 0.5211822)*0.9469824/0.716502
23,0.11733628,((sin((cos(x0) + ((x1 * -1.2442615) - x0)) + -0.4977516) - ((x3 * -0.18896559) + 0.15507518)) - (x4 * -0.16455169)) * 1.324125,0.1579283798424233,-(-0.16455169)*x4 - (0.15507518 + x3*(-0.18896559)) + sin(-x0 + x1*(-1.2442615) + cos(x0) - 0.4977516)*1.324125,PySRFunction(X=>-(-0.16455169)*x4 - (0.15507518 + x3*(-0.18896559)) + sin(-x0 + x1*(-1.2442615) + cos(x0) - 0.4977516)*1.324125),2,11,-(-0.16455169)*x4 - (0.15507518 + x3*(-0.18896559)) + sin(-x0 + x1*(-1.2442615) + cos(x0) - 0.4977516)*1.324125
28,0.11311761,(((((x4 * 0.17635077) - 0.22152093) + sin(((x1 * -1.357922) + (-0.40105933 - x0)) + cos(x0))) - (x3 * -0.20974848)) * 1.3471215) + exp(-1.5619705 - x2),0.00732318526632071,-(-0.20974848)*x3 + x4*0.17635077 + sin(-x0 + x1*(-1.357922) + cos(x0) - 0.40105933) - 1*0.22152093*1.3471215 + exp(-x2 - 1.5619705),PySRFunction(X=>-(-0.20974848)*x3 + x4*0.17635077 + sin(-x0 + x1*(-1.357922) + cos(x0) - 0.40105933) - 1*0.22152093*1.3471215 + exp(-x2 - 1.5619705)),2,12,-(-0.20974848)*x3 + x4*0.17635077 + sin(-x0 + x1*(-1.357922) + cos(x0) - 0.40105933) - 1*0.22152093*1.3471215 + exp(-x2 - 1.5619705)
29,0.08171344,(1.3471215 * (((sin(cos(x0) + (((-1.357922 * x1) + -0.40105933) - x0)) - (x3 * -0.20974848)) + (x4 * 0.17635077)) - sqrt(0.17261097))) + exp(-1.5619705 - x2),0.32520958129882854,0.28255668700032*x3 + 0.237565913808555*x4 - 1.3471215*sin(x0 + 1.357922*x1 - cos(x0) + 0.40105933) - 0.55968151587324 + 0.20972240577018*exp(-x2),PySRFunction(X=>0.28255668700032*x3 + 0.237565913808555*x4 - 1.3471215*sin(x0 + 1.357922*x1 - cos(x0) + 0.40105933) - 0.55968151587324 + 0.20972240577018*exp(-x2)),2,13,0.28255668700032*x3 + 0.237565913808555*x4 - 1.3471215*sin(x0 + 1.357922*x1 - cos(x0) + 0.40105933) - 0.55968151587324 + 0.20972240577018*exp(-x2)
30,0.076745205,(((((x4 * 0.17635077) - 0.22152093) + sin((-1.357922 * x1) + ((-0.40105933 - x0) + cos(x0)))) - (x3 * -0.20974848)) * 1.3471215) + (exp(-1.5619705 - x2) + -0.18815452),0.06272758367498275,-(-0.20974848)*x3 + x4*0.17635077 + sin(-x0 - 1.357922*x1 + cos(x0) - 0.40105933) - 1*0.22152093*1.3471215 + exp(-x2 - 1.5619705) - 0.18815452,PySRFunction(X=>-(-0.20974848)*x3 + x4*0.17635077 + sin(-x0 - 1.357922*x1 + cos(x0) - 0.40105933) - 1*0.22152093*1.3471215 + exp(-x2 - 1.5619705) - 0.18815452),2,14,-(-0.20974848)*x3 + x4*0.17635077 + sin(-x0 - 1.357922*x1 + cos(x0) - 0.40105933) - 1*0.22152093*1.3471215 + exp(-x2 - 1.5619705) - 0.18815452
34,0.07189421,(exp(((x1 * -1.9777933) + -3.2092683) - (x2 - x1)) + (((sin(((-0.3738246 - x0) + cos(x0)) + (x1 * -1.5161297)) - (x4 * -0.15366258)) + -0.22075316) - (x3 * -0.19591421))) * 1.3471215,0.01632379399325246,-(-0.19591421)*x3 - (-0.15366258)*x4 + exp(x1*(-1.9777933) - (-x1 + x2) - 3.2092683) + sin(-x0 + x1*(-1.5161297) + cos(x0) - 0.3738246) - 0.22075316*1.3471215,PySRFunction(X=>-(-0.19591421)*x3 - (-0.15366258)*x4 + exp(x1*(-1.9777933) - (-x1 + x2) - 3.2092683) + sin(-x0 + x1*(-1.5161297) + cos(x0) - 0.3738246) - 0.22075316*1.3471215),2,15,-(-0.19591421)*x3 - (-0.15366258)*x4 + exp(x1*(-1.9777933) - (-x1 + x2) - 3.2092683) + sin(-x0 + x1*(-1.5161297) + cos(x0) - 0.3738246) - 0.22075316*1.3471215
35,0.06866054,exp(((x1 * -1.9777933) + -3.2092683) - (x2 - sin(x1))) + ((((sin(((cos(x0) + (x1 * -1.5161297)) + -0.3738246) - x0) + -0.22145368) - (x4 * -0.15366258)) - (x3 * -0.19591421)) * 1.3471215),0.04602108013271922,-(-0.19591421)*x3 - (-0.15366258)*x4 + sin(-x0 + x1*(-1.5161297) + cos(x0) - 0.3738246) - 0.22145368*1.3471215 + exp(x1*(-1.9777933) - (x2 - sin(x1)) - 3.2092683),PySRFunction(X=>-(-0.19591421)*x3 - (-0.15366258)*x4 + sin(-x0 + x1*(-1.5161297) + cos(x0) - 0.3738246) - 0.22145368*1.3471215 + exp(x1*(-1.9777933) - (x2 - sin(x1)) - 3.2092683)),2,16,-(-0.19591421)*x3 - (-0.15366258)*x4 + sin(-x0 + x1*(-1.5161297) + cos(x0) - 0.3738246) - 0.22145368*1.3471215 + exp(x1*(-1.9777933) - (x2 - sin(x1)) - 3.2092683)
36,0.068022735,((((sin((((x1 * -1.5161297) + cos(x0)) + -0.3738246) - x0) - (x4 * -0.15366258)) - (x3 * -0.18896559)) + exp((((x1 * -1.9777933) + -3.2092683) - (x2 - -1.1860307)) * 0.8460077)) + -0.22075316) * 1.3471215,0.009332665307037552,-(-0.18896559)*x3 - (-0.15366258)*x4 + exp(x1*(-1.9777933) - (x2 - 1*(-1.1860307)) - 3.2092683*0.8460077) + sin(-x0 + x1*(-1.5161297) + cos(x0) - 0.3738246) - 0.22075316*1.3471215,PySRFunction(X=>-(-0.18896559)*x3 - (-0.15366258)*x4 + exp(x1*(-1.9777933) - (x2 - 1*(-1.1860307)) - 3.2092683*0.8460077) + sin(-x0 + x1*(-1.5161297) + cos(x0) - 0.3738246) - 0.22075316*1.3471215),2,17,-(-0.18896559)*x3 - (-0.15366258)*x4 + exp(x1*(-1.9777933) - (x2 - 1*(-1.1860307)) - 3.2092683*0.8460077) + sin(-x0 + x1*(-1.5161297) + cos(x0) - 0.3738246) - 0.22075316*1.3471215
37,0.067356706,((((exp((((x1 * -1.9777933) + -3.2092683) - sin(x2 - -1.3621068)) * 0.8460077) + sin((-0.3738246 - x0) + ((x1 * -1.5161297) + cos(x0)))) - (x4 * -0.15366258)) + -0.22075316) - (x3 * -0.19591421)) * 1.3471215,0.009839520219648118,-(-0.19591421)*x3 - (-0.15366258)*x4 + exp(x1*(-1.9777933) - sin(x2 - 1*(-1.3621068)) - 3.2092683*0.8460077) + sin(-x0 + x1*(-1.5161297) + cos(x0) - 0.3738246) - 0.22075316*1.3471215,PySRFunction(X=>-(-0.19591421)*x3 - (-0.15366258)*x4 + exp(x1*(-1.9777933) - sin(x2 - 1*(-1.3621068)) - 3.2092683*0.8460077) + sin(-x0 + x1*(-1.5161297) + cos(x0) - 0.3738246) - 0.22075316*1.3471215),2,18,-(-0.19591421)*x3 - (-0.15366258)*x4 + exp(x1*(-1.9777933) - sin(x2 - 1*(-1.3621068)) - 3.2092683*0.8460077) + sin(-x0 + x1*(-1.5161297) + cos(x0) - 0.3738246) - 0.22075316*1.3471215
38,0.06655639,((((exp((((x1 * -1.9777933) - (x2 - -1.3621068)) + -3.2092683) * 0.8460077) + (sin((-0.3738246 - x0) + ((x1 * -1.5161297) + cos(x0))) - (x4 * -0.15366258))) + -0.17562507) - (x3 * -0.19591421)) + -0.045128092) * 1.3471215,0.011952909049939685,-(-0.19591421)*x3 - (-0.15366258)*x4 + exp(x1*(-1.9777933) - (x2 - 1*(-1.3621068)) - 3.2092683*0.8460077) + sin(-x0 + x1*(-1.5161297) + cos(x0) - 0.3738246) - 0.17562507 - 0.045128092*1.3471215,PySRFunction(X=>-(-0.19591421)*x3 - (-0.15366258)*x4 + exp(x1*(-1.9777933) - (x2 - 1*(-1.3621068)) - 3.2092683*0.8460077) + sin(-x0 + x1*(-1.5161297) + cos(x0) - 0.3738246) - 0.17562507 - 0.045128092*1.3471215),2,19,-(-0.19591421)*x3 - (-0.15366258)*x4 + exp(x1*(-1.9777933) - (x2 - 1*(-1.3621068)) - 3.2092683*0.8460077) + sin(-x0 + x1*(-1.5161297) + cos(x0) - 0.3738246) - 0.17562507 - 0.045128092*1.3471215
51,0.06278012,exp((x1 * -1.9777933) + -3.2092683) + (((sin((cos(((x2 * -0.1261408) + 1.0173672) - cos((((x2 - (x3 * 0.3851974)) - (x1 * -1.2847022)) * 0.28221056) + x0)) + ((x1 * -1.5426843) - x0)) + -0.34197655) - (x3 * -0.18896559)) + ((-0.19884585 - (x4 * -0.14160982)) + -0.077586085)) * 1.3471215),0.0044931611857304534,-(-0.18896559)*x3 - (-0.14160982)*x4 + sin(-x0 + x1*(-1.5426843) + cos(x2*(-0.1261408) - cos(x0 - (-1.2847022)*x1 + x2 - 0.3851974*x3*0.28221056) + 1.0173672) - 0.34197655) - 0.19884585 - 0.077586085*1.3471215 + exp(x1*(-1.9777933) - 3.2092683),PySRFunction(X=>-(-0.18896559)*x3 - (-0.14160982)*x4 + sin(-x0 + x1*(-1.5426843) + cos(x2*(-0.1261408) - cos(x0 - (-1.2847022)*x1 + x2 - 0.3851974*x3*0.28221056) + 1.0173672) - 0.34197655) - 0.19884585 - 0.077586085*1.3471215 + exp(x1*(-1.9777933) - 3.2092683)),2,20,-(-0.18896559)*x3 - (-0.14160982)*x4 + sin(-x0 + x1*(-1.5426843) + cos(x2*(-0.1261408) - cos(x0 - (-1.2847022)*x1 + x2 - 0.3851974*x3*0.28221056) + 1.0173672) - 0.34197655) - 0.19884585 - 0.077586085*1.3471215 + exp(x1*(-1.9777933) - 3.2092683)
55,0.062760875,exp((x1 * -1.9777933) + -3.2092683) + (((sin((cos(((x2 * -0.1261408) + 1.0173672) - cos(((((x2 - (x3 * 0.3851974)) + (x0 * -0.005319276)) - (x1 * -1.2847022)) * 0.28221056) + x0)) + ((x1 * -1.5426843) - x0)) + -0.34197655) - (x3 * -0.18896559)) + ((-0.19884585 - (x4 * -0.14160982)) + -0.077586085)) * 1.3471215),7.664826995655924e-05,-(-0.18896559)*x3 - (-0.14160982)*x4 + sin(-x0 + x1*(-1.5426843) + cos(x2*(-0.1261408) - cos(x0 + (x0*(-0.005319276) - (-1.2847022)*x1 + x2 - 0.3851974*x3)*0.28221056) + 1.0173672) - 0.34197655) - 0.19884585 - 0.077586085*1.3471215 + exp(x1*(-1.9777933) - 3.2092683),PySRFunction(X=>-(-0.18896559)*x3 - (-0.14160982)*x4 + sin(-x0 + x1*(-1.5426843) + cos(x2*(-0.1261408) - cos(x0 + (x0*(-0.005319276) - (-1.2847022)*x1 + x2 - 0.3851974*x3)*0.28221056) + 1.0173672) - 0.34197655) - 0.19884585 - 0.077586085*1.3471215 + exp(x1*(-1.9777933) - 3.2092683)),2,21,-(-0.18896559)*x3 - (-0.14160982)*x4 + sin(-x0 + x1*(-1.5426843) + cos(x2*(-0.1261408) - cos(x0 + (x0*(-0.005319276) - (-1.2847022)*x1 + x2 - 0.3851974*x3)*0.28221056) + 1.0173672) - 0.34197655) - 0.19884585 - 0.077586085*1.3471215 + exp(x1*(-1.9777933) - 3.2092683)
57,0.06274997,((((sin(((cos(((x2 * -0.1261408) + 1.0173672) - cos(x0 + (((x2 - (x3 * 0.3851974)) + (((x0 - x17) * -0.005319276) - (x1 * -1.2847022))) * 0.28221056))) + (x1 * -1.5426843)) - x0) + -0.34197655) - (x3 * -0.18896559)) + (-0.19884585 - (x4 * -0.14160982))) + -0.077586085) * 1.3471215) + exp((x1 * -1.9777933) + -3.2092683),8.688492239399467e-05,-(-0.18896559)*x3 - (-0.14160982)*x4 + sin(-x0 + x1*(-1.5426843) + cos(x2*(-0.1261408) - cos(x0 - (-1.2847022)*x1 + x2 - 0.3851974*x3 + (x0 - x17)*(-0.005319276)*0.28221056) + 1.0173672) - 0.34197655) - 0.19884585 - 0.077586085*1.3471215 + exp(x1*(-1.9777933) - 3.2092683),PySRFunction(X=>-(-0.18896559)*x3 - (-0.14160982)*x4 + sin(-x0 + x1*(-1.5426843) + cos(x2*(-0.1261408) - cos(x0 - (-1.2847022)*x1 + x2 - 0.3851974*x3 + (x0 - x17)*(-0.005319276)*0.28221056) + 1.0173672) - 0.34197655) - 0.19884585 - 0.077586085*1.3471215 + exp(x1*(-1.9777933) - 3.2092683)),2,22,-(-0.18896559)*x3 - (-0.14160982)*x4 + sin(-x0 + x1*(-1.5426843) + cos(x2*(-0.1261408) - cos(x0 - (-1.2847022)*x1 + x2 - 0.3851974*x3 + (x0 - x17)*(-0.005319276)*0.28221056) + 1.0173672) - 0.34197655) - 0.19884585 - 0.077586085*1.3471215 + exp(x1*(-1.9777933) - 3.2092683)
58,0.061797332,(((-0.19884585 - (x4 * -0.14160982)) + (sin(((cos(cos(((x2 - ((square((x2 - (x1 * (1.678482 - x2))) * 0.22709736) + x1) * -1.2847022)) * 0.28221056) + x0) - ((x2 * -0.1261408) + 1.0173672)) - x0) + (x1 * -1.5161297)) + -0.3738246) - (x3 * -0.18896559))) * 1.3471215) + (exp((x1 * -1.9777933) + -3.2092683) + -0.077586085),0.015297907913437016,-(-0.18896559)*x3 - (-0.14160982)*x4 + sin(-x0 + x1*(-1.5161297) + cos(-(1.0173672 + x2*(-0.1261408)) + cos(x0 + (x2 - (-1.2847022)*(x1 + 0.0515732109189696*(-x1*(1.678482 - x2) + x2)**2))*0.28221056)) - 0.3738246) - 0.19884585*1.3471215 + exp(x1*(-1.9777933) - 3.2092683) - 0.077586085,PySRFunction(X=>-(-0.18896559)*x3 - (-0.14160982)*x4 + sin(-x0 + x1*(-1.5161297) + cos(-(1.0173672 + x2*(-0.1261408)) + cos(x0 + (x2 - (-1.2847022)*(x1 + 0.0515732109189696*(-x1*(1.678482 - x2) + x2)**2))*0.28221056)) - 0.3738246) - 0.19884585*1.3471215 + exp(x1*(-1.9777933) - 3.2092683) - 0.077586085),2,23,-(-0.18896559)*x3 - (-0.14160982)*x4 + sin(-x0 + x1*(-1.5161297) + cos(-(1.0173672 + x2*(-0.1261408)) + cos(x0 + (x2 - (-1.2847022)*(x1 + 0.0515732109189696*(-x1*(1.678482 - x2) + x2)**2))*0.28221056)) - 0.3738246) - 0.19884585*1.3471215 + exp(x1*(-1.9777933) - 3.2092683) - 0.077586085
60,0.06050368,(((-0.19884585 - (x4 * -0.14160982)) + (sin(((cos(cos(((x2 - (((square((-0.64898324 - (x2 - x1)) * 0.38117886) + x1) * -1.2847022) + (x3 * 0.33869463))) * 0.28221056) + x0) - ((x2 * -0.1261408) + 1.0173672)) - x0) + (x1 * -1.5161297)) + -0.3738246) - (x3 * -0.18896559))) * 1.3471215) + (exp((x1 * -1.9777933) + -3.2092683) + -0.077586085),0.010578001188734558,-(-0.18896559)*x3 - (-0.14160982)*x4 + sin(-x0 + x1*(-1.5161297) + cos(-(1.0173672 + x2*(-0.1261408)) + cos(x0 + x2 - (x3*0.33869463 + (x1 + 0.1452973233109*(-(-x1 + x2) - 0.64898324)**2)*(-1.2847022))*0.28221056)) - 0.3738246) - 0.19884585*1.3471215 + exp(x1*(-1.9777933) - 3.2092683) - 0.077586085,PySRFunction(X=>-(-0.18896559)*x3 - (-0.14160982)*x4 + sin(-x0 + x1*(-1.5161297) + cos(-(1.0173672 + x2*(-0.1261408)) + cos(x0 + x2 - (x3*0.33869463 + (x1 + 0.1452973233109*(-(-x1 + x2) - 0.64898324)**2)*(-1.2847022))*0.28221056)) - 0.3738246) - 0.19884585*1.3471215 + exp(x1*(-1.9777933) - 3.2092683) - 0.077586085),2,24,-(-0.18896559)*x3 - (-0.14160982)*x4 + sin(-x0 + x1*(-1.5161297) + cos(-(1.0173672 + x2*(-0.1261408)) + cos(x0 + x2 - (x3*0.33869463 + (x1 + 0.1452973233109*(-(-x1 + x2) - 0.64898324)**2)*(-1.2847022))*0.28221056)) - 0.3738246) - 0.19884585*1.3471215 + exp(x1*(-1.9777933) - 3.2092683) - 0.077586085
61,0.05996501,(((-0.19884585 - (x4 * -0.14160982)) + (sin(((cos(cos(((x2 - (((square((-0.64898324 - (x2 - x1)) * sqrt(0.1813192)) + x1) * -1.2847022) + (x3 * 0.33869463))) * 0.28221056) + x0) - ((x2 * -0.1261408) + 1.0173672)) - x0) + (x1 * -1.5161297)) + -0.3738246) - (x3 * -0.18896559))) * 1.3471215) + (exp((x1 * -1.9777933) + -3.2092683) + -0.077586085),0.008942964185607331,0.254559609049185*x3 + 0.19076563313313*x4 - 1.3471215*sin(x0 + 1.5161297*x1 - cos(0.1261408*x2 + cos(x0 + 0.362556527295232*x1 + 0.28221056*x2 - 0.0955832012012928*x3 + 0.0657384594839496*(x1 - x2 - 0.64898324)**2) - 1.0173672) + 0.3738246) - 0.345455604720775 + 0.0403861530117581*exp(-1.9777933*x1),PySRFunction(X=>0.254559609049185*x3 + 0.19076563313313*x4 - 1.3471215*sin(x0 + 1.5161297*x1 - cos(0.1261408*x2 + cos(x0 + 0.362556527295232*x1 + 0.28221056*x2 - 0.0955832012012928*x3 + 0.0657384594839496*(x1 - x2 - 0.64898324)**2) - 1.0173672) + 0.3738246) - 0.345455604720775 + 0.0403861530117581*exp(-1.9777933*x1)),2,25,0.254559609049185*x3 + 0.19076563313313*x4 - 1.3471215*sin(x0 + 1.5161297*x1 - cos(0.1261408*x2 + cos(x0 + 0.362556527295232*x1 + 0.28221056*x2 - 0.0955832012012928*x3 + 0.0657384594839496*(x1 - x2 - 0.64898324)**2) - 1.0173672) + 0.3738246) - 0.345455604720775 + 0.0403861530117581*exp(-1.9777933*x1)
62,0.05835355,((((-0.19884585 - (x4 * -0.14160982)) + sin(((cos(cos(((x2 - (((square((x2 - (x1 * (1.678482 - x2))) * 0.22709736) + x1) * -1.2847022) + (x3 * 0.33869463))) * 0.28221056) + x0) - ((x2 * -0.1261408) + 1.0173672)) - x0) + (x1 * -1.5161297)) + -0.3738246)) - (x3 * -0.18896559)) * 1.3471215) + (exp((x1 * -1.9777933) + -3.2092683) + -0.077586085),0.02724102880564578,-(-0.18896559)*x3 - (-0.14160982)*x4 + sin(-x0 + x1*(-1.5161297) + cos(-(1.0173672 + x2*(-0.1261408)) + cos(x0 + x2 - (x3*0.33869463 + (x1 + 0.0515732109189696*(-x1*(1.678482 - x2) + x2)**2)*(-1.2847022))*0.28221056)) - 0.3738246) - 0.19884585*1.3471215 + exp(x1*(-1.9777933) - 3.2092683) - 0.077586085,PySRFunction(X=>-(-0.18896559)*x3 - (-0.14160982)*x4 + sin(-x0 + x1*(-1.5161297) + cos(-(1.0173672 + x2*(-0.1261408)) + cos(x0 + x2 - (x3*0.33869463 + (x1 + 0.0515732109189696*(-x1*(1.678482 - x2) + x2)**2)*(-1.2847022))*0.28221056)) - 0.3738246) - 0.19884585*1.3471215 + exp(x1*(-1.9777933) - 3.2092683) - 0.077586085),2,26,-(-0.18896559)*x3 - (-0.14160982)*x4 + sin(-x0 + x1*(-1.5161297) + cos(-(1.0173672 + x2*(-0.1261408)) + cos(x0 + x2 - (x3*0.33869463 + (x1 + 0.0515732109189696*(-x1*(1.678482 - x2) + x2)**2)*(-1.2847022))*0.28221056)) - 0.3738246) - 0.19884585*1.3471215 + exp(x1*(-1.9777933) - 3.2092683) - 0.077586085
64,0.056464035,((((-0.19884585 - (x4 * -0.14160982)) + sin(((cos(cos(((x2 - (((square(((-0.64898324 - (x2 - x1)) * (1.678482 - x2)) * 0.22709736) + x1) * -1.2847022) + (x3 * 0.33869463))) * 0.28221056) + x0) - ((x2 * -0.1261408) + 1.0173672)) - x0) + (x1 * -1.5161297)) + -0.3738246)) - (x3 * -0.18896559)) * 1.3471215) + (exp((x1 * -1.9777933) + -3.2092683) + -0.077586085),0.016458154922632005,-(-0.18896559)*x3 - (-0.14160982)*x4 + sin(-x0 + x1*(-1.5161297) + cos(-(1.0173672 + x2*(-0.1261408)) + cos(x0 + x2 - (x3*0.33869463 + (x1 + 0.145297301208259*(1 - 0.595776421790642*x2)**2*(-(-x1 + x2) - 0.64898324)**2)*(-1.2847022))*0.28221056)) - 0.3738246) - 0.19884585*1.3471215 + exp(x1*(-1.9777933) - 3.2092683) - 0.077586085,PySRFunction(X=>-(-0.18896559)*x3 - (-0.14160982)*x4 + sin(-x0 + x1*(-1.5161297) + cos(-(1.0173672 + x2*(-0.1261408)) + cos(x0 + x2 - (x3*0.33869463 + (x1 + 0.145297301208259*(1 - 0.595776421790642*x2)**2*(-(-x1 + x2) - 0.64898324)**2)*(-1.2847022))*0.28221056)) - 0.3738246) - 0.19884585*1.3471215 + exp(x1*(-1.9777933) - 3.2092683) - 0.077586085),2,27,-(-0.18896559)*x3 - (-0.14160982)*x4 + sin(-x0 + x1*(-1.5161297) + cos(-(1.0173672 + x2*(-0.1261408)) + cos(x0 + x2 - (x3*0.33869463 + (x1 + 0.145297301208259*(1 - 0.595776421790642*x2)**2*(-(-x1 + x2) - 0.64898324)**2)*(-1.2847022))*0.28221056)) - 0.3738246) - 0.19884585*1.3471215 + exp(x1*(-1.9777933) - 3.2092683) - 0.077586085
65,0.056142632,((((-0.19884585 - (x4 * -0.14160982)) + sin(((cos(cos(((x2 - (((x1 + square(((-0.64898324 - (x2 - x1)) * (1.678482 - x2)) * 0.22709736)) * -1.2847022) + (x3 * 0.33869463))) * 0.28221056) + x0) - ((x2 * -0.1261408) + 1.0173672)) - x0) + (x1 * -1.5161297)) + sin(-0.35767505))) - (x3 * -0.18896559)) * 1.3471215) + (exp((x1 * -1.9777933) + -3.2092683) + -0.077586085),0.005708434168916213,-(-0.18896559)*x3 - (-0.14160982)*x4 + sin(-x0 + x1*(-1.5161297) + cos(-(1.0173672 + x2*(-0.1261408)) + cos(x0 + x2 - (x3*0.33869463 + (x1 + 0.145297301208259*(1 - 0.595776421790642*x2)**2*(-(-x1 + x2) - 0.64898324)**2)*(-1.2847022))*0.28221056)) + sin(-0.35767505)) - 0.19884585*1.3471215 + exp(x1*(-1.9777933) - 3.2092683) - 0.077586085,PySRFunction(X=>-(-0.18896559)*x3 - (-0.14160982)*x4 + sin(-x0 + x1*(-1.5161297) + cos(-(1.0173672 + x2*(-0.1261408)) + cos(x0 + x2 - (x3*0.33869463 + (x1 + 0.145297301208259*(1 - 0.595776421790642*x2)**2*(-(-x1 + x2) - 0.64898324)**2)*(-1.2847022))*0.28221056)) + sin(-0.35767505)) - 0.19884585*1.3471215 + exp(x1*(-1.9777933) - 3.2092683) - 0.077586085),2,28,-(-0.18896559)*x3 - (-0.14160982)*x4 + sin(-x0 + x1*(-1.5161297) + cos(-(1.0173672 + x2*(-0.1261408)) + cos(x0 + x2 - (x3*0.33869463 + (x1 + 0.145297301208259*(1 - 0.595776421790642*x2)**2*(-(-x1 + x2) - 0.64898324)**2)*(-1.2847022))*0.28221056)) + sin(-0.35767505)) - 0.19884585*1.3471215 + exp(x1*(-1.9777933) - 3.2092683) - 0.077586085
