complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
58,0.08335498,(((((0.07417189 + sin((((x1 + x0) * -0.5559049) / (((x0 + 0.5917591) * -0.09117767) - -0.5613548)) - -0.45205998)) / 0.8195227) - (sin(0.19490823 / exp((x3 + ((x4 / 1.2960961) * 0.47889668)) - (((sin((x1 + 3.4535275) + x1) * (x1 + x0)) + (sin(x2) * -2.2862484)) / -2.2779026))) - -0.038919553)) / 0.93638253) - -0.018543325) + 0.06908569,0.0002175761238903573,((sin((x0 + x1)*(-0.5559049)/((x0 + 0.5917591)*(-0.09117767) - 1*(-0.5613548)) - 1*(-0.45205998)) + 0.07417189)/0.8195227 - (sin(0.19490823/exp(x3 + x4*0.47889668/1.2960961 - ((x0 + x1)*sin(x1 + x1 + 3.4535275) + sin(x2)*(-2.2862484))/(-2.2779026))) - 1*(-0.038919553)))/0.93638253 - 1*(-0.018543325) + 0.06908569,PySRFunction(X=>((sin((x0 + x1)*(-0.5559049)/((x0 + 0.5917591)*(-0.09117767) - 1*(-0.5613548)) - 1*(-0.45205998)) + 0.07417189)/0.8195227 - (sin(0.19490823/exp(x3 + x4*0.47889668/1.2960961 - ((x0 + x1)*sin(x1 + x1 + 3.4535275) + sin(x2)*(-2.2862484))/(-2.2779026))) - 1*(-0.038919553)))/0.93638253 - 1*(-0.018543325) + 0.06908569),28,31,((sin((x0 + x1)*(-0.5559049)/((x0 + 0.5917591)*(-0.09117767) - 1*(-0.5613548)) - 1*(-0.45205998)) + 0.07417189)/0.8195227 - (sin(0.19490823/exp(x3 + x4*0.47889668/1.2960961 - ((x0 + x1)*sin(x1 + x1 + 3.4535275) + sin(x2)*(-2.2862484))/(-2.2779026))) - 1*(-0.038919553)))/0.93638253 - 1*(-0.018543325) + 0.06908569
61,0.08137683,(((((sin(((x1 + x0) * (-0.5559049 / (((x0 + 0.5917591) * -0.09117767) - -0.5613548))) - -0.45205998) + 0.07417189) / 0.8195227) - sin(0.19490823 / exp((x3 + ((0.47889668 * x4) / 1.2960961)) - ((((sin(x2) * -2.2862484) + (sin(x1 + (3.4535275 + x1)) * (x1 + x0))) - sin(x2 - -0.9013466)) / -3.5042331)))) - -0.038919553) / 0.93638253) - -0.018543325,0.008005922235738426,((sin((x0 + x1)*(-0.5559049)/((x0 + 0.5917591)*(-0.09117767) - 1*(-0.5613548)) - 1*(-0.45205998)) + 0.07417189)/0.8195227 - sin(0.19490823/exp(x3 + 0.47889668*x4/1.2960961 - ((x0 + x1)*sin(x1 + x1 + 3.4535275) + sin(x2)*(-2.2862484) - sin(x2 - 1*(-0.9013466)))/(-3.5042331))) - 1*(-0.038919553))/0.93638253 - 1*(-0.018543325),PySRFunction(X=>((sin((x0 + x1)*(-0.5559049)/((x0 + 0.5917591)*(-0.09117767) - 1*(-0.5613548)) - 1*(-0.45205998)) + 0.07417189)/0.8195227 - sin(0.19490823/exp(x3 + 0.47889668*x4/1.2960961 - ((x0 + x1)*sin(x1 + x1 + 3.4535275) + sin(x2)*(-2.2862484) - sin(x2 - 1*(-0.9013466)))/(-3.5042331))) - 1*(-0.038919553))/0.93638253 - 1*(-0.018543325)),28,32,((sin((x0 + x1)*(-0.5559049)/((x0 + 0.5917591)*(-0.09117767) - 1*(-0.5613548)) - 1*(-0.45205998)) + 0.07417189)/0.8195227 - sin(0.19490823/exp(x3 + 0.47889668*x4/1.2960961 - ((x0 + x1)*sin(x1 + x1 + 3.4535275) + sin(x2)*(-2.2862484) - sin(x2 - 1*(-0.9013466)))/(-3.5042331))) - 1*(-0.038919553))/0.93638253 - 1*(-0.018543325)
74,0.0812593,(((((sin(((x1 + x0) * (-0.5559049 / (((x0 + 0.5917591) * -0.09117767) - -0.5613548))) - -0.45205998) + 0.07417189) / 0.8195227) - sin(0.19490823 / exp(((x3 + (x4 * 0.47889668)) / 1.2960961) - (((sin(x2) * -2.2862484) + ((sin(x1 + (x1 + 3.4535275)) * (x1 + x0)) - sin((((x2 + (0.1455892 / (x8 - 1.9105799))) - sin(0.07417189 - -2.119452)) * -0.5559049) - -0.9013466))) / -3.5042331)))) - -0.038919553) / 0.93638253) - -0.018543325,0.00011117788900365141,((sin((x0 + x1)*(-0.5559049)/((x0 + 0.5917591)*(-0.09117767) - 1*(-0.5613548)) - 1*(-0.45205998)) + 0.07417189)/0.8195227 - sin(0.19490823/exp((x3 + x4*0.47889668)/1.2960961 - ((x0 + x1)*sin(x1 + x1 + 3.4535275) + sin(x2)*(-2.2862484) - sin((x2 - sin(0.07417189 - 1*(-2.119452)) + 0.1455892/(x8 - 1*1.9105799))*(-0.5559049) - 1*(-0.9013466)))/(-3.5042331))) - 1*(-0.038919553))/0.93638253 - 1*(-0.018543325),PySRFunction(X=>((sin((x0 + x1)*(-0.5559049)/((x0 + 0.5917591)*(-0.09117767) - 1*(-0.5613548)) - 1*(-0.45205998)) + 0.07417189)/0.8195227 - sin(0.19490823/exp((x3 + x4*0.47889668)/1.2960961 - ((x0 + x1)*sin(x1 + x1 + 3.4535275) + sin(x2)*(-2.2862484) - sin((x2 - sin(0.07417189 - 1*(-2.119452)) + 0.1455892/(x8 - 1*1.9105799))*(-0.5559049) - 1*(-0.9013466)))/(-3.5042331))) - 1*(-0.038919553))/0.93638253 - 1*(-0.018543325)),28,33,((sin((x0 + x1)*(-0.5559049)/((x0 + 0.5917591)*(-0.09117767) - 1*(-0.5613548)) - 1*(-0.45205998)) + 0.07417189)/0.8195227 - sin(0.19490823/exp((x3 + x4*0.47889668)/1.2960961 - ((x0 + x1)*sin(x1 + x1 + 3.4535275) + sin(x2)*(-2.2862484) - sin((x2 - sin(0.07417189 - 1*(-2.119452)) + 0.1455892/(x8 - 1*1.9105799))*(-0.5559049) - 1*(-0.9013466)))/(-3.5042331))) - 1*(-0.038919553))/0.93638253 - 1*(-0.018543325)
79,0.08054979,(((((sin((((x0 + x1) * -0.5559049) / (((x0 + 0.5917591) * -0.09117767) - -0.5613548)) - -0.45205998) + 0.07417189) / 0.8195227) - sin(0.19490823 / exp((((((x1 - -0.8196467) + (-0.5559049 * (x1 / (((((x0 - 0.20971888) * x3) - 1.0260172) * 0.082373716) - -0.5613548)))) * x4) + x3) / 1.2960961) - ((((sin((x1 + 3.4535275) + x1) * (x0 + x1)) + (sin(x2) * -2.2862484)) - sin(x2 + 1.2960961)) / -3.5042331)))) - -0.038919553) / 0.93638253) - -0.018543325,0.0017539547309703297,((sin((x0 + x1)*(-0.5559049)/((x0 + 0.5917591)*(-0.09117767) - 1*(-0.5613548)) - 1*(-0.45205998)) + 0.07417189)/0.8195227 - sin(0.19490823/exp((x3 + x4*(x1 - 0.5559049*x1/((x3*(x0 - 1*0.20971888) - 1*1.0260172)*0.082373716 - 1*(-0.5613548)) - 1*(-0.8196467)))/1.2960961 - ((x0 + x1)*sin(x1 + x1 + 3.4535275) + sin(x2)*(-2.2862484) - sin(x2 + 1.2960961))/(-3.5042331))) - 1*(-0.038919553))/0.93638253 - 1*(-0.018543325),PySRFunction(X=>((sin((x0 + x1)*(-0.5559049)/((x0 + 0.5917591)*(-0.09117767) - 1*(-0.5613548)) - 1*(-0.45205998)) + 0.07417189)/0.8195227 - sin(0.19490823/exp((x3 + x4*(x1 - 0.5559049*x1/((x3*(x0 - 1*0.20971888) - 1*1.0260172)*0.082373716 - 1*(-0.5613548)) - 1*(-0.8196467)))/1.2960961 - ((x0 + x1)*sin(x1 + x1 + 3.4535275) + sin(x2)*(-2.2862484) - sin(x2 + 1.2960961))/(-3.5042331))) - 1*(-0.038919553))/0.93638253 - 1*(-0.018543325)),28,34,((sin((x0 + x1)*(-0.5559049)/((x0 + 0.5917591)*(-0.09117767) - 1*(-0.5613548)) - 1*(-0.45205998)) + 0.07417189)/0.8195227 - sin(0.19490823/exp((x3 + x4*(x1 - 0.5559049*x1/((x3*(x0 - 1*0.20971888) - 1*1.0260172)*0.082373716 - 1*(-0.5613548)) - 1*(-0.8196467)))/1.2960961 - ((x0 + x1)*sin(x1 + x1 + 3.4535275) + sin(x2)*(-2.2862484) - sin(x2 + 1.2960961))/(-3.5042331))) - 1*(-0.038919553))/0.93638253 - 1*(-0.018543325)
81,0.07952003,(((((sin((((x0 + x1) / (((0.5917591 + x0) * -0.09117767) - -0.5613548)) * -0.5559049) - -0.45205998) + 0.07417189) / 0.8195227) - sin(0.19490823 / exp(((x3 + (((x1 - -0.8196467) + (-0.5559049 * (x1 / ((((x0 + 0.20971888) * (x3 - (x1 * -0.5559049))) * 0.082373716) - -0.5613548)))) * x4)) / 1.2960961) - ((((sin(x2) * -2.2862484) - sin(x2 + 1.2960961)) + ((x0 + x1) * sin(x1 + (x1 + 3.4535275)))) / -3.5042331)))) - -0.038919553) / 0.93638253) - -0.018543325,0.006433281465702934,((sin((x0 + x1)*(-0.5559049)/((x0 + 0.5917591)*(-0.09117767) - 1*(-0.5613548)) - 1*(-0.45205998)) + 0.07417189)/0.8195227 - sin(0.19490823/exp((x3 + x4*(x1 - 0.5559049*x1/((x0 + 0.20971888)*(-(-0.5559049)*x1 + x3)*0.082373716 - 1*(-0.5613548)) - 1*(-0.8196467)))/1.2960961 - ((x0 + x1)*sin(x1 + x1 + 3.4535275) + sin(x2)*(-2.2862484) - sin(x2 + 1.2960961))/(-3.5042331))) - 1*(-0.038919553))/0.93638253 - 1*(-0.018543325),PySRFunction(X=>((sin((x0 + x1)*(-0.5559049)/((x0 + 0.5917591)*(-0.09117767) - 1*(-0.5613548)) - 1*(-0.45205998)) + 0.07417189)/0.8195227 - sin(0.19490823/exp((x3 + x4*(x1 - 0.5559049*x1/((x0 + 0.20971888)*(-(-0.5559049)*x1 + x3)*0.082373716 - 1*(-0.5613548)) - 1*(-0.8196467)))/1.2960961 - ((x0 + x1)*sin(x1 + x1 + 3.4535275) + sin(x2)*(-2.2862484) - sin(x2 + 1.2960961))/(-3.5042331))) - 1*(-0.038919553))/0.93638253 - 1*(-0.018543325)),28,35,((sin((x0 + x1)*(-0.5559049)/((x0 + 0.5917591)*(-0.09117767) - 1*(-0.5613548)) - 1*(-0.45205998)) + 0.07417189)/0.8195227 - sin(0.19490823/exp((x3 + x4*(x1 - 0.5559049*x1/((x0 + 0.20971888)*(-(-0.5559049)*x1 + x3)*0.082373716 - 1*(-0.5613548)) - 1*(-0.8196467)))/1.2960961 - ((x0 + x1)*sin(x1 + x1 + 3.4535275) + sin(x2)*(-2.2862484) - sin(x2 + 1.2960961))/(-3.5042331))) - 1*(-0.038919553))/0.93638253 - 1*(-0.018543325)
84,0.07623307,(((((sin((((x0 + x1) / (((x0 + 0.5917591) * -0.09117767) - -0.5613548)) * -0.5559049) - -0.45205998) + 0.07417189) / 0.8195227) - sin(0.19490823 / exp((((((x1 - -0.8196467) + (x1 * (-0.5559049 / (((((x0 + 0.20971888) * (x3 - sin(-2.2862484 / x1))) - 1.0260172) * 0.082373716) - -0.5613548)))) * x4) + x3) / 1.2960961) - ((((sin(x2) * -2.2862484) - sin(1.2960961 + x2)) + (sin(x1 + (x1 + 3.4535275)) * (x0 + x1))) / -3.5042331)))) - -0.038919553) / 0.93638253) - -0.018543325,0.014071193854707226,((sin((x0 + x1)*(-0.5559049)/((x0 + 0.5917591)*(-0.09117767) - 1*(-0.5613548)) - 1*(-0.45205998)) + 0.07417189)/0.8195227 - sin(0.19490823/exp((x3 + x4*(x1 + x1*(-0.5559049)/(((x0 + 0.20971888)*(x3 - sin(-2.2862484/x1)) - 1*1.0260172)*0.082373716 - 1*(-0.5613548)) - 1*(-0.8196467)))/1.2960961 - ((x0 + x1)*sin(x1 + x1 + 3.4535275) + sin(x2)*(-2.2862484) - sin(x2 + 1.2960961))/(-3.5042331))) - 1*(-0.038919553))/0.93638253 - 1*(-0.018543325),PySRFunction(X=>((sin((x0 + x1)*(-0.5559049)/((x0 + 0.5917591)*(-0.09117767) - 1*(-0.5613548)) - 1*(-0.45205998)) + 0.07417189)/0.8195227 - sin(0.19490823/exp((x3 + x4*(x1 + x1*(-0.5559049)/(((x0 + 0.20971888)*(x3 - sin(-2.2862484/x1)) - 1*1.0260172)*0.082373716 - 1*(-0.5613548)) - 1*(-0.8196467)))/1.2960961 - ((x0 + x1)*sin(x1 + x1 + 3.4535275) + sin(x2)*(-2.2862484) - sin(x2 + 1.2960961))/(-3.5042331))) - 1*(-0.038919553))/0.93638253 - 1*(-0.018543325)),28,36,((sin((x0 + x1)*(-0.5559049)/((x0 + 0.5917591)*(-0.09117767) - 1*(-0.5613548)) - 1*(-0.45205998)) + 0.07417189)/0.8195227 - sin(0.19490823/exp((x3 + x4*(x1 + x1*(-0.5559049)/(((x0 + 0.20971888)*(x3 - sin(-2.2862484/x1)) - 1*1.0260172)*0.082373716 - 1*(-0.5613548)) - 1*(-0.8196467)))/1.2960961 - ((x0 + x1)*sin(x1 + x1 + 3.4535275) + sin(x2)*(-2.2862484) - sin(x2 + 1.2960961))/(-3.5042331))) - 1*(-0.038919553))/0.93638253 - 1*(-0.018543325)
88,0.07618308,(((((sin((((x0 + x1) / (((x0 + 0.5917591) * -0.09117767) - -0.5613548)) * -0.5559049) - -0.45205998) + 0.07417189) / 0.8195227) - sin(0.19490823 / exp((((((x1 - -0.8196467) + ((-0.5559049 * x1) / (((((x0 + 0.20971888) * ((x3 + (-0.3087873 * 0.082373716)) - sin(-2.2862484 / x1))) - 1.0260172) * 0.082373716) - -0.5613548))) * x4) + x3) / 1.2960961) - ((((sin(x2) * -2.2862484) - sin(1.2960961 + x2)) + ((x1 + x0) * sin((x1 + x1) + 3.4535275))) / -3.5042331)))) - -0.038919553) / 0.93638253) - -0.018543325,0.00016399181383510003,((sin((x0 + x1)*(-0.5559049)/((x0 + 0.5917591)*(-0.09117767) - 1*(-0.5613548)) - 1*(-0.45205998)) + 0.07417189)/0.8195227 - sin(0.19490823/exp((x3 + x4*(x1 - 0.5559049*x1/(((x0 + 0.20971888)*(x3 - sin(-2.2862484/x1) - 0.308787300000000*0.082373716) - 1*1.0260172)*0.082373716 - 1*(-0.5613548)) - 1*(-0.8196467)))/1.2960961 - ((x0 + x1)*sin(x1 + x1 + 3.4535275) + sin(x2)*(-2.2862484) - sin(x2 + 1.2960961))/(-3.5042331))) - 1*(-0.038919553))/0.93638253 - 1*(-0.018543325),PySRFunction(X=>((sin((x0 + x1)*(-0.5559049)/((x0 + 0.5917591)*(-0.09117767) - 1*(-0.5613548)) - 1*(-0.45205998)) + 0.07417189)/0.8195227 - sin(0.19490823/exp((x3 + x4*(x1 - 0.5559049*x1/(((x0 + 0.20971888)*(x3 - sin(-2.2862484/x1) - 0.308787300000000*0.082373716) - 1*1.0260172)*0.082373716 - 1*(-0.5613548)) - 1*(-0.8196467)))/1.2960961 - ((x0 + x1)*sin(x1 + x1 + 3.4535275) + sin(x2)*(-2.2862484) - sin(x2 + 1.2960961))/(-3.5042331))) - 1*(-0.038919553))/0.93638253 - 1*(-0.018543325)),28,37,((sin((x0 + x1)*(-0.5559049)/((x0 + 0.5917591)*(-0.09117767) - 1*(-0.5613548)) - 1*(-0.45205998)) + 0.07417189)/0.8195227 - sin(0.19490823/exp((x3 + x4*(x1 - 0.5559049*x1/(((x0 + 0.20971888)*(x3 - sin(-2.2862484/x1) - 0.308787300000000*0.082373716) - 1*1.0260172)*0.082373716 - 1*(-0.5613548)) - 1*(-0.8196467)))/1.2960961 - ((x0 + x1)*sin(x1 + x1 + 3.4535275) + sin(x2)*(-2.2862484) - sin(x2 + 1.2960961))/(-3.5042331))) - 1*(-0.038919553))/0.93638253 - 1*(-0.018543325)
91,0.07587694,(((((sin((((x0 + x1) / (((x0 + 0.5917591) * -0.09117767) - -0.5613548)) * -0.5559049) - -0.45205998) + 0.07417189) / 0.8195227) - sin(0.19490823 / exp((((((x1 - -0.8196467) + ((x1 * -0.5559049) / (((((x0 + 0.20971888) * (x3 + (((-2.3864195 - exp(x20)) * 0.082373716) - sin(-2.2862484 / x1)))) - 1.0260172) * 0.082373716) - -0.5613548))) * x4) + x3) / 1.2960961) - ((((sin(x2) * -2.2862484) - sin(1.2960961 + x2)) + ((x1 + x0) * sin((x1 + x1) + 3.4535275))) / -3.5042331)))) - -0.038919553) / 0.93638253) - -0.018543325,0.0013421911235138636,((sin((x0 + x1)*(-0.5559049)/((x0 + 0.5917591)*(-0.09117767) - 1*(-0.5613548)) - 1*(-0.45205998)) + 0.07417189)/0.8195227 - sin(0.19490823/exp((x3 + x4*(x1 + x1*(-0.5559049)/(((x0 + 0.20971888)*(x3 - exp(x20) - 2.3864195*0.082373716 - sin(-2.2862484/x1)) - 1*1.0260172)*0.082373716 - 1*(-0.5613548)) - 1*(-0.8196467)))/1.2960961 - ((x0 + x1)*sin(x1 + x1 + 3.4535275) + sin(x2)*(-2.2862484) - sin(x2 + 1.2960961))/(-3.5042331))) - 1*(-0.038919553))/0.93638253 - 1*(-0.018543325),PySRFunction(X=>((sin((x0 + x1)*(-0.5559049)/((x0 + 0.5917591)*(-0.09117767) - 1*(-0.5613548)) - 1*(-0.45205998)) + 0.07417189)/0.8195227 - sin(0.19490823/exp((x3 + x4*(x1 + x1*(-0.5559049)/(((x0 + 0.20971888)*(x3 - exp(x20) - 2.3864195*0.082373716 - sin(-2.2862484/x1)) - 1*1.0260172)*0.082373716 - 1*(-0.5613548)) - 1*(-0.8196467)))/1.2960961 - ((x0 + x1)*sin(x1 + x1 + 3.4535275) + sin(x2)*(-2.2862484) - sin(x2 + 1.2960961))/(-3.5042331))) - 1*(-0.038919553))/0.93638253 - 1*(-0.018543325)),28,38,((sin((x0 + x1)*(-0.5559049)/((x0 + 0.5917591)*(-0.09117767) - 1*(-0.5613548)) - 1*(-0.45205998)) + 0.07417189)/0.8195227 - sin(0.19490823/exp((x3 + x4*(x1 + x1*(-0.5559049)/(((x0 + 0.20971888)*(x3 - exp(x20) - 2.3864195*0.082373716 - sin(-2.2862484/x1)) - 1*1.0260172)*0.082373716 - 1*(-0.5613548)) - 1*(-0.8196467)))/1.2960961 - ((x0 + x1)*sin(x1 + x1 + 3.4535275) + sin(x2)*(-2.2862484) - sin(x2 + 1.2960961))/(-3.5042331))) - 1*(-0.038919553))/0.93638253 - 1*(-0.018543325)
93,0.07586449,(((((sin((((x0 + x1) / (((x0 + 0.5917591) * -0.09117767) - -0.5613548)) * -0.5559049) - -0.45205998) + 0.07417189) / 0.8195227) - sin(0.19490823 / exp((((((x1 - -0.8196467) + ((x1 * -0.5559049) / (((((x0 + 0.20971888) * ((x3 + (((-2.3864195 - -0.36308542) - exp(x20)) * 0.082373716)) - sin(-2.2862484 / x1))) - 1.0260172) * 0.082373716) - -0.5613548))) * x4) + x3) / 1.2960961) - ((((sin(x2) * -2.2862484) - sin(1.2960961 + x2)) + ((x1 + x0) * sin(x1 + (x1 + 3.4535275)))) / -3.5042331)))) - -0.038919553) / 0.93638253) - -0.018543325,8.20474673787771e-05,((sin((x0 + x1)*(-0.5559049)/((x0 + 0.5917591)*(-0.09117767) - 1*(-0.5613548)) - 1*(-0.45205998)) + 0.07417189)/0.8195227 - sin(0.19490823/exp((x3 + x4*(x1 + x1*(-0.5559049)/(((x0 + 0.20971888)*(x3 - exp(x20) - 2.3864195 - 1*(-0.36308542)*0.082373716 - sin(-2.2862484/x1)) - 1*1.0260172)*0.082373716 - 1*(-0.5613548)) - 1*(-0.8196467)))/1.2960961 - ((x0 + x1)*sin(x1 + x1 + 3.4535275) + sin(x2)*(-2.2862484) - sin(x2 + 1.2960961))/(-3.5042331))) - 1*(-0.038919553))/0.93638253 - 1*(-0.018543325),PySRFunction(X=>((sin((x0 + x1)*(-0.5559049)/((x0 + 0.5917591)*(-0.09117767) - 1*(-0.5613548)) - 1*(-0.45205998)) + 0.07417189)/0.8195227 - sin(0.19490823/exp((x3 + x4*(x1 + x1*(-0.5559049)/(((x0 + 0.20971888)*(x3 - exp(x20) - 2.3864195 - 1*(-0.36308542)*0.082373716 - sin(-2.2862484/x1)) - 1*1.0260172)*0.082373716 - 1*(-0.5613548)) - 1*(-0.8196467)))/1.2960961 - ((x0 + x1)*sin(x1 + x1 + 3.4535275) + sin(x2)*(-2.2862484) - sin(x2 + 1.2960961))/(-3.5042331))) - 1*(-0.038919553))/0.93638253 - 1*(-0.018543325)),28,39,((sin((x0 + x1)*(-0.5559049)/((x0 + 0.5917591)*(-0.09117767) - 1*(-0.5613548)) - 1*(-0.45205998)) + 0.07417189)/0.8195227 - sin(0.19490823/exp((x3 + x4*(x1 + x1*(-0.5559049)/(((x0 + 0.20971888)*(x3 - exp(x20) - 2.3864195 - 1*(-0.36308542)*0.082373716 - sin(-2.2862484/x1)) - 1*1.0260172)*0.082373716 - 1*(-0.5613548)) - 1*(-0.8196467)))/1.2960961 - ((x0 + x1)*sin(x1 + x1 + 3.4535275) + sin(x2)*(-2.2862484) - sin(x2 + 1.2960961))/(-3.5042331))) - 1*(-0.038919553))/0.93638253 - 1*(-0.018543325)
95,0.075860314,(((((sin((((x0 + x1) / (((x0 + 0.5917591) * -0.09117767) - -0.5613548)) * -0.5559049) - -0.45205998) + 0.07417189) / 0.8195227) - sin(0.19490823 / exp((((((x1 - -0.8196467) + (x1 * (-0.5559049 / (((((x0 + 0.20971888) * ((x3 + (((-2.3864195 - (x1 * -0.36308542)) - exp(x20)) * 0.082373716)) - sin(-2.2862484 / x1))) - 1.0260172) * 0.082373716) - -0.5613548)))) * x4) + x3) / 1.2960961) - ((((sin(x2) * -2.2862484) - sin(x2 + 1.2960961)) + (sin(x1 + (x1 + 3.4535275)) * (x1 + x0))) / -3.5042331)))) - -0.038919553) / 0.93638253) - -0.018543325,2.7523515542384957e-05,((sin((x0 + x1)*(-0.5559049)/((x0 + 0.5917591)*(-0.09117767) - 1*(-0.5613548)) - 1*(-0.45205998)) + 0.07417189)/0.8195227 - sin(0.19490823/exp((x3 + x4*(x1 + x1*(-0.5559049)/(((x0 + 0.20971888)*(x3 - (-0.36308542)*x1 - exp(x20) - 2.3864195*0.082373716 - sin(-2.2862484/x1)) - 1*1.0260172)*0.082373716 - 1*(-0.5613548)) - 1*(-0.8196467)))/1.2960961 - ((x0 + x1)*sin(x1 + x1 + 3.4535275) + sin(x2)*(-2.2862484) - sin(x2 + 1.2960961))/(-3.5042331))) - 1*(-0.038919553))/0.93638253 - 1*(-0.018543325),PySRFunction(X=>((sin((x0 + x1)*(-0.5559049)/((x0 + 0.5917591)*(-0.09117767) - 1*(-0.5613548)) - 1*(-0.45205998)) + 0.07417189)/0.8195227 - sin(0.19490823/exp((x3 + x4*(x1 + x1*(-0.5559049)/(((x0 + 0.20971888)*(x3 - (-0.36308542)*x1 - exp(x20) - 2.3864195*0.082373716 - sin(-2.2862484/x1)) - 1*1.0260172)*0.082373716 - 1*(-0.5613548)) - 1*(-0.8196467)))/1.2960961 - ((x0 + x1)*sin(x1 + x1 + 3.4535275) + sin(x2)*(-2.2862484) - sin(x2 + 1.2960961))/(-3.5042331))) - 1*(-0.038919553))/0.93638253 - 1*(-0.018543325)),28,40,((sin((x0 + x1)*(-0.5559049)/((x0 + 0.5917591)*(-0.09117767) - 1*(-0.5613548)) - 1*(-0.45205998)) + 0.07417189)/0.8195227 - sin(0.19490823/exp((x3 + x4*(x1 + x1*(-0.5559049)/(((x0 + 0.20971888)*(x3 - (-0.36308542)*x1 - exp(x20) - 2.3864195*0.082373716 - sin(-2.2862484/x1)) - 1*1.0260172)*0.082373716 - 1*(-0.5613548)) - 1*(-0.8196467)))/1.2960961 - ((x0 + x1)*sin(x1 + x1 + 3.4535275) + sin(x2)*(-2.2862484) - sin(x2 + 1.2960961))/(-3.5042331))) - 1*(-0.038919553))/0.93638253 - 1*(-0.018543325)
103,0.07577421,(((((sin((((x0 + x1) / (((x0 + 0.5917591) * -0.09117767) - -0.5613548)) * -0.5559049) - -0.45205998) + 0.07417189) / 0.8195227) - sin(0.19490823 / exp((((((x1 - -0.8196467) + ((-0.5559049 * x1) / (((((x0 + 0.20971888) * (((((-2.3864195 - sin(-0.5559049 - (-0.1051436 - (exp(x16 - x15) * -0.36308542)))) - exp(x20)) * 0.082373716) + x3) - sin(-2.2862484 / x1))) - 1.0260172) * 0.082373716) - -0.5613548))) * x4) + x3) / 1.2960961) - ((((sin(x2) * -2.2862484) - sin(1.2960961 + x2)) + ((x1 + x0) * sin((x1 + x1) + 3.4535275))) / -3.5042331)))) - -0.038919553) / 0.93638253) - -0.018543325,0.00014195977107182175,((sin((x0 + x1)*(-0.5559049)/((x0 + 0.5917591)*(-0.09117767) - 1*(-0.5613548)) - 1*(-0.45205998)) + 0.07417189)/0.8195227 - sin(0.19490823/exp((x3 + x4*(x1 - 0.5559049*x1/(((x0 + 0.20971888)*(x3 - exp(x20) - sin(-(-(-0.36308542)*exp(-x15 + x16) - 0.1051436) - 0.5559049) - 2.3864195*0.082373716 - sin(-2.2862484/x1)) - 1*1.0260172)*0.082373716 - 1*(-0.5613548)) - 1*(-0.8196467)))/1.2960961 - ((x0 + x1)*sin(x1 + x1 + 3.4535275) + sin(x2)*(-2.2862484) - sin(x2 + 1.2960961))/(-3.5042331))) - 1*(-0.038919553))/0.93638253 - 1*(-0.018543325),PySRFunction(X=>((sin((x0 + x1)*(-0.5559049)/((x0 + 0.5917591)*(-0.09117767) - 1*(-0.5613548)) - 1*(-0.45205998)) + 0.07417189)/0.8195227 - sin(0.19490823/exp((x3 + x4*(x1 - 0.5559049*x1/(((x0 + 0.20971888)*(x3 - exp(x20) - sin(-(-(-0.36308542)*exp(-x15 + x16) - 0.1051436) - 0.5559049) - 2.3864195*0.082373716 - sin(-2.2862484/x1)) - 1*1.0260172)*0.082373716 - 1*(-0.5613548)) - 1*(-0.8196467)))/1.2960961 - ((x0 + x1)*sin(x1 + x1 + 3.4535275) + sin(x2)*(-2.2862484) - sin(x2 + 1.2960961))/(-3.5042331))) - 1*(-0.038919553))/0.93638253 - 1*(-0.018543325)),28,41,((sin((x0 + x1)*(-0.5559049)/((x0 + 0.5917591)*(-0.09117767) - 1*(-0.5613548)) - 1*(-0.45205998)) + 0.07417189)/0.8195227 - sin(0.19490823/exp((x3 + x4*(x1 - 0.5559049*x1/(((x0 + 0.20971888)*(x3 - exp(x20) - sin(-(-(-0.36308542)*exp(-x15 + x16) - 0.1051436) - 0.5559049) - 2.3864195*0.082373716 - sin(-2.2862484/x1)) - 1*1.0260172)*0.082373716 - 1*(-0.5613548)) - 1*(-0.8196467)))/1.2960961 - ((x0 + x1)*sin(x1 + x1 + 3.4535275) + sin(x2)*(-2.2862484) - sin(x2 + 1.2960961))/(-3.5042331))) - 1*(-0.038919553))/0.93638253 - 1*(-0.018543325)
