complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
53,0.118534185,(((sin(x1 / -0.50079596) + 1.0644304) - ((-0.3468196 * x4) - (sin((1.8309075 - x0) * ((-2.4450557 - x0) + 0.0085507985)) - sqrt((x3 + -1.7307473) * -0.66414)))) - (0.40076172 - (sin(2.8285806 + (sin(x0 - -3.3127778) * (-0.66414 - (sin(2.1350465) + (x0 + x1))))) * (x1 + 1.0369531)))) / 1.5965779,0.0032596889111436438,0.217226857518196*x4 - 0.671516265874084*sqrt(1 - 0.577785098956965*x3) + 0.62633962301495*(x1 + 1.0369531)*sin((-x0 - x1 - 1.50912983208016)*sin(x0 + 3.3127778) + 2.8285806) - 0.62633962301495*sin(1.99682122036288*x1) + 0.62633962301495*sin((1.8309075 - x0)*(-x0 - 2.4365049015)) + 0.415681990838029,PySRFunction(X=>0.217226857518196*x4 - 0.671516265874084*sqrt(1 - 0.577785098956965*x3) + 0.62633962301495*(x1 + 1.0369531)*sin((-x0 - x1 - 1.50912983208016)*sin(x0 + 3.3127778) + 2.8285806) - 0.62633962301495*sin(1.99682122036288*x1) + 0.62633962301495*sin((1.8309075 - x0)*(-x0 - 2.4365049015)) + 0.415681990838029),5,16,0.217226857518196*x4 - 0.671516265874084*sqrt(1 - 0.577785098956965*x3) + 0.62633962301495*(x1 + 1.0369531)*sin((-x0 - x1 - 1.50912983208016)*sin(x0 + 3.3127778) + 2.8285806) - 0.62633962301495*sin(1.99682122036288*x1) + 0.62633962301495*sin((1.8309075 - x0)*(-x0 - 2.4365049015)) + 0.415681990838029
54,0.11685875,(sin(((0.6293554 + x1) * sin((sin(x0 - 2.9945471) * (-0.25136265 - ((((-1.0118514 - (x0 * x0)) - x0) * -0.2703601) + (1.0380665 + x1)))) + 2.8285806)) - -0.2703601) + ((sin(x1 / -0.50079596) + (0.7035786 - ((x4 * -0.18460317) - sin((-0.008860856 - (x3 + -1.7307473)) * -0.56761974)))) * 0.6896344)) / 0.93322414,0.01423545947610158,((-(x4*(-0.18460317) - sin(-(x3 - 1.7307473) - 0.008860856*(-0.56761974))) + sin(x1/(-0.50079596)) + 0.7035786)*0.6896344 + sin((x1 + 0.6293554)*sin((-(x1 - x0*x0 - x0 - 1.0118514*(-0.2703601) + 1.0380665) - 0.25136265)*sin(x0 - 1*2.9945471) + 2.8285806) - 1*(-0.2703601)))/0.93322414,PySRFunction(X=>((-(x4*(-0.18460317) - sin(-(x3 - 1.7307473) - 0.008860856*(-0.56761974))) + sin(x1/(-0.50079596)) + 0.7035786)*0.6896344 + sin((x1 + 0.6293554)*sin((-(x1 - x0*x0 - x0 - 1.0118514*(-0.2703601) + 1.0380665) - 0.25136265)*sin(x0 - 1*2.9945471) + 2.8285806) - 1*(-0.2703601)))/0.93322414),5,17,((-(x4*(-0.18460317) - sin(-(x3 - 1.7307473) - 0.008860856*(-0.56761974))) + sin(x1/(-0.50079596)) + 0.7035786)*0.6896344 + sin((x1 + 0.6293554)*sin((-(x1 - x0*x0 - x0 - 1.0118514*(-0.2703601) + 1.0380665) - 0.25136265)*sin(x0 - 1*2.9945471) + 2.8285806) - 1*(-0.2703601)))/0.93322414
58,0.109848395,(sin(((x1 + 0.6293554) * sin((sin(x0 - 2.9945471) * (-0.25136265 - ((((-1.0118514 - ((0.06693292 - (x0 / -1.5356822)) * x0)) - x0) * -0.2703601) + (1.0380665 + x1)))) + 2.8285806)) - -0.2703601) + (((sin(x1 / -0.50079596) + 0.7035786) - ((x4 * -0.18460317) - sin((-0.008860856 - (x3 + -1.7307473)) * -0.56761974))) * 0.6896344)) / 0.93322414,0.015466188154542523,((-(x4*(-0.18460317) - sin(-(x3 - 1.7307473) - 0.008860856*(-0.56761974))) + sin(x1/(-0.50079596)) + 0.7035786)*0.6896344 + sin((x1 + 0.6293554)*sin((-(x1 - x0*(0.06693292 - x0/(-1.5356822)) - x0 - 1.0118514*(-0.2703601) + 1.0380665) - 0.25136265)*sin(x0 - 1*2.9945471) + 2.8285806) - 1*(-0.2703601)))/0.93322414,PySRFunction(X=>((-(x4*(-0.18460317) - sin(-(x3 - 1.7307473) - 0.008860856*(-0.56761974))) + sin(x1/(-0.50079596)) + 0.7035786)*0.6896344 + sin((x1 + 0.6293554)*sin((-(x1 - x0*(0.06693292 - x0/(-1.5356822)) - x0 - 1.0118514*(-0.2703601) + 1.0380665) - 0.25136265)*sin(x0 - 1*2.9945471) + 2.8285806) - 1*(-0.2703601)))/0.93322414),5,18,((-(x4*(-0.18460317) - sin(-(x3 - 1.7307473) - 0.008860856*(-0.56761974))) + sin(x1/(-0.50079596)) + 0.7035786)*0.6896344 + sin((x1 + 0.6293554)*sin((-(x1 - x0*(0.06693292 - x0/(-1.5356822)) - x0 - 1.0118514*(-0.2703601) + 1.0380665) - 0.25136265)*sin(x0 - 1*2.9945471) + 2.8285806) - 1*(-0.2703601)))/0.93322414
59,0.1087178,(sin(((0.6293554 + x1) * sin((sin(x0 - 2.9945471) * (-0.29116717 - ((((-1.0118514 - ((sin(0.12383625) - (x0 / -1.5356822)) * x0)) - x0) * -0.2703601) + (1.0380665 + x1)))) + 2.8285806)) - -0.2703601) + ((sin(x1 / -0.50079596) + (0.7035786 - ((x4 * -0.18460317) - sin((-0.008860856 - (x3 + -1.7307473)) * -0.56761974)))) * 0.6896344)) / 0.93322414,0.010345653720032794,((-(x4*(-0.18460317) - sin(-(x3 - 1.7307473) - 0.008860856*(-0.56761974))) + sin(x1/(-0.50079596)) + 0.7035786)*0.6896344 + sin((x1 + 0.6293554)*sin((-(x1 - x0*(-x0/(-1.5356822) + sin(0.12383625)) - x0 - 1.0118514*(-0.2703601) + 1.0380665) - 0.29116717)*sin(x0 - 1*2.9945471) + 2.8285806) - 1*(-0.2703601)))/0.93322414,PySRFunction(X=>((-(x4*(-0.18460317) - sin(-(x3 - 1.7307473) - 0.008860856*(-0.56761974))) + sin(x1/(-0.50079596)) + 0.7035786)*0.6896344 + sin((x1 + 0.6293554)*sin((-(x1 - x0*(-x0/(-1.5356822) + sin(0.12383625)) - x0 - 1.0118514*(-0.2703601) + 1.0380665) - 0.29116717)*sin(x0 - 1*2.9945471) + 2.8285806) - 1*(-0.2703601)))/0.93322414),5,19,((-(x4*(-0.18460317) - sin(-(x3 - 1.7307473) - 0.008860856*(-0.56761974))) + sin(x1/(-0.50079596)) + 0.7035786)*0.6896344 + sin((x1 + 0.6293554)*sin((-(x1 - x0*(-x0/(-1.5356822) + sin(0.12383625)) - x0 - 1.0118514*(-0.2703601) + 1.0380665) - 0.29116717)*sin(x0 - 1*2.9945471) + 2.8285806) - 1*(-0.2703601)))/0.93322414
60,0.10846575,(sin(((x1 + 0.6293554) * sin((sin(x0 - 2.9945471) * (-0.25136265 - (((((-1.0118514 - ((0.06693292 - (x0 / -1.3817828)) * x0)) - x0) * -0.2703601) + x1) + 1.0380665))) + 2.8285806)) - -0.2703601) + ((sin((x1 / -0.50079596) + -0.013489679) + (0.71706825 - ((x4 * -0.18460317) - sin((-0.008860856 - (x3 + -1.7307473)) * -0.56761974)))) * 0.6896344)) / 0.93322414,0.0023210792268385087,((-(x4*(-0.18460317) - sin(-(x3 - 1.7307473) - 0.008860856*(-0.56761974))) + sin(x1/(-0.50079596) - 0.013489679) + 0.71706825)*0.6896344 + sin((x1 + 0.6293554)*sin((-(x1 - x0*(0.06693292 - x0/(-1.3817828)) - x0 - 1.0118514*(-0.2703601) + 1.0380665) - 0.25136265)*sin(x0 - 1*2.9945471) + 2.8285806) - 1*(-0.2703601)))/0.93322414,PySRFunction(X=>((-(x4*(-0.18460317) - sin(-(x3 - 1.7307473) - 0.008860856*(-0.56761974))) + sin(x1/(-0.50079596) - 0.013489679) + 0.71706825)*0.6896344 + sin((x1 + 0.6293554)*sin((-(x1 - x0*(0.06693292 - x0/(-1.3817828)) - x0 - 1.0118514*(-0.2703601) + 1.0380665) - 0.25136265)*sin(x0 - 1*2.9945471) + 2.8285806) - 1*(-0.2703601)))/0.93322414),5,20,((-(x4*(-0.18460317) - sin(-(x3 - 1.7307473) - 0.008860856*(-0.56761974))) + sin(x1/(-0.50079596) - 0.013489679) + 0.71706825)*0.6896344 + sin((x1 + 0.6293554)*sin((-(x1 - x0*(0.06693292 - x0/(-1.3817828)) - x0 - 1.0118514*(-0.2703601) + 1.0380665) - 0.25136265)*sin(x0 - 1*2.9945471) + 2.8285806) - 1*(-0.2703601)))/0.93322414
69,0.107391536,(sin(x1 / -0.50079596) + ((((1.4006695 - ((x4 * -0.3468196) - sin(sin(x0 - -1.758201) - sqrt((x3 + -1.7307473) * -0.66414)))) + -0.16463296) * 0.63516283) - (0.40076172 - (sin(2.8285806 + ((sin(-2.9405618) - (x1 + ((((-1.0118514 - (sin(x1) * (((x3 - (x0 / -0.50079596)) + 1.6204538) - x1))) - x0) * -0.2703601) + 1.0474463))) * sin(x0 - -3.3127778))) * (x1 + 0.7094657))))) / 1.2615197,0.0011058982409430757,0.174620276350395*x4 + 0.792694715746413*(x1 + 0.7094657)*sin((-0.2703601*x0 - x1 - 0.2703601*(1.99682122036288*x0 - x1 + x3 + 1.6204538)*sin(x1) - 1.52069007589639)*sin(x0 + 3.3127778) + 2.8285806) - 0.792694715746413*sin(1.99682122036288*x1) - 0.503490218979537*sin(1.07212802958509*sqrt(1 - 0.577785098956965*x3) - sin(x0 + 1.758201)) + 0.304650610473866,PySRFunction(X=>0.174620276350395*x4 + 0.792694715746413*(x1 + 0.7094657)*sin((-0.2703601*x0 - x1 - 0.2703601*(1.99682122036288*x0 - x1 + x3 + 1.6204538)*sin(x1) - 1.52069007589639)*sin(x0 + 3.3127778) + 2.8285806) - 0.792694715746413*sin(1.99682122036288*x1) - 0.503490218979537*sin(1.07212802958509*sqrt(1 - 0.577785098956965*x3) - sin(x0 + 1.758201)) + 0.304650610473866),5,21,0.174620276350395*x4 + 0.792694715746413*(x1 + 0.7094657)*sin((-0.2703601*x0 - x1 - 0.2703601*(1.99682122036288*x0 - x1 + x3 + 1.6204538)*sin(x1) - 1.52069007589639)*sin(x0 + 3.3127778) + 2.8285806) - 0.792694715746413*sin(1.99682122036288*x1) - 0.503490218979537*sin(1.07212802958509*sqrt(1 - 0.577785098956965*x3) - sin(x0 + 1.758201)) + 0.304650610473866
70,0.10432987,((sin(x1 / -0.50079596) + (((1.4006695 - ((x4 * -0.3468196) - sin(sin(x0 - -1.758201) - ((x3 + -1.7307473) * -0.66414)))) + -0.16463296) * 0.63516283)) - (0.40076172 - (sin(((-0.25136265 - ((x1 + (((-1.0118514 - (sin(x1 - cos(x0)) * ((x3 - (x0 / -0.50079596)) + (1.6204538 - x1)))) - x0) * -0.2703601)) + 1.0474463)) * sin(x0 - -3.3127778)) + 2.8285806) * (x1 + 0.7094657)))) / 1.2615197,0.028923664342664763,(-(0.40076172 - (x1 + 0.7094657)*sin((-(x1 - x0 - (-x0/(-0.50079596) - x1 + x3 + 1.6204538)*sin(x1 - cos(x0)) - 1.0118514*(-0.2703601) + 1.0474463) - 0.25136265)*sin(x0 - 1*(-3.3127778)) + 2.8285806)) - (x4*(-0.3468196) - sin(-(-0.66414)*(x3 - 1.7307473) + sin(x0 - 1*(-1.758201)))) - 0.16463296 + 1.4006695*0.63516283 + sin(x1/(-0.50079596)))/1.2615197,PySRFunction(X=>(-(0.40076172 - (x1 + 0.7094657)*sin((-(x1 - x0 - (-x0/(-0.50079596) - x1 + x3 + 1.6204538)*sin(x1 - cos(x0)) - 1.0118514*(-0.2703601) + 1.0474463) - 0.25136265)*sin(x0 - 1*(-3.3127778)) + 2.8285806)) - (x4*(-0.3468196) - sin(-(-0.66414)*(x3 - 1.7307473) + sin(x0 - 1*(-1.758201)))) - 0.16463296 + 1.4006695*0.63516283 + sin(x1/(-0.50079596)))/1.2615197),5,22,(-(0.40076172 - (x1 + 0.7094657)*sin((-(x1 - x0 - (-x0/(-0.50079596) - x1 + x3 + 1.6204538)*sin(x1 - cos(x0)) - 1.0118514*(-0.2703601) + 1.0474463) - 0.25136265)*sin(x0 - 1*(-3.3127778)) + 2.8285806)) - (x4*(-0.3468196) - sin(-(-0.66414)*(x3 - 1.7307473) + sin(x0 - 1*(-1.758201)))) - 0.16463296 + 1.4006695*0.63516283 + sin(x1/(-0.50079596)))/1.2615197
71,0.09740691,(sin(x1 / -0.50079596) + ((((1.4006695 - ((x4 * -0.3468196) - sin(sin(x0 - -1.758201) - sqrt((x3 + -1.7307473) * -0.66414)))) + -0.16463296) * 0.63516283) - (0.40076172 - (sin(((-0.25136265 - ((x1 + (((-1.0118514 - (sin(x1 - cos(x0)) * (((x3 - (x0 / -0.50079596)) + 1.6204538) - x1))) - x0) * -0.2703601)) + 1.0474463)) * sin(x0 - -3.3127778)) + 2.8285806) * (x1 + 0.7094657))))) / 1.2615197,0.06866055374233741,0.174620276350395*x4 + 0.792694715746413*(x1 + 0.7094657)*sin((-0.2703601*x0 - x1 - 0.2703601*(1.99682122036288*x0 - x1 + x3 + 1.6204538)*sin(x1 - cos(x0)) - 1.57237319568914)*sin(x0 + 3.3127778) + 2.8285806) - 0.792694715746413*sin(1.99682122036288*x1) - 0.503490218979537*sin(1.07212802958509*sqrt(1 - 0.577785098956965*x3) - sin(x0 + 1.758201)) + 0.304650610473866,PySRFunction(X=>0.174620276350395*x4 + 0.792694715746413*(x1 + 0.7094657)*sin((-0.2703601*x0 - x1 - 0.2703601*(1.99682122036288*x0 - x1 + x3 + 1.6204538)*sin(x1 - cos(x0)) - 1.57237319568914)*sin(x0 + 3.3127778) + 2.8285806) - 0.792694715746413*sin(1.99682122036288*x1) - 0.503490218979537*sin(1.07212802958509*sqrt(1 - 0.577785098956965*x3) - sin(x0 + 1.758201)) + 0.304650610473866),5,23,0.174620276350395*x4 + 0.792694715746413*(x1 + 0.7094657)*sin((-0.2703601*x0 - x1 - 0.2703601*(1.99682122036288*x0 - x1 + x3 + 1.6204538)*sin(x1 - cos(x0)) - 1.57237319568914)*sin(x0 + 3.3127778) + 2.8285806) - 0.792694715746413*sin(1.99682122036288*x1) - 0.503490218979537*sin(1.07212802958509*sqrt(1 - 0.577785098956965*x3) - sin(x0 + 1.758201)) + 0.304650610473866
77,0.096098796,((sin(x1 / -0.50079596) + (((1.4006695 - ((x4 * -0.3468196) - sin(sin(0.20638065 - ((-1.5322759 - x0) + -0.019544465)) - sqrt((x3 + -1.7307473) * -0.66414)))) * 0.71388125) + -0.16463296)) - (0.40076172 - (sin(((-0.25136265 - ((x1 + (((-1.0118514 - (sin(x1 - cos(x0)) * (((x3 + 0.60432094) - (x0 / -0.50079596)) + (1.016133 - x1)))) - x0) * -0.2703601)) + 1.0474463)) * sin(x0 - -3.3127778)) + 2.8285806) * (x1 + 0.7094657)))) / 1.2615197,0.002253394234804457,0.196261706870293*x4 + 0.792694715746413*(x1 + 0.7094657)*sin((-0.2703601*x0 - x1 - 0.2703601*(1.99682122036288*x0 - x1 + x3 + 1.62045394)*sin(x1 - cos(x0)) - 1.57237319568914)*sin(x0 + 3.3127778) + 2.8285806) - 0.792694715746413*sin(1.99682122036288*x1) - 0.565889894545444*sin(1.07212802958509*sqrt(1 - 0.577785098956965*x3) - sin(x0 + 1.758201015)) + 0.344439340500886,PySRFunction(X=>0.196261706870293*x4 + 0.792694715746413*(x1 + 0.7094657)*sin((-0.2703601*x0 - x1 - 0.2703601*(1.99682122036288*x0 - x1 + x3 + 1.62045394)*sin(x1 - cos(x0)) - 1.57237319568914)*sin(x0 + 3.3127778) + 2.8285806) - 0.792694715746413*sin(1.99682122036288*x1) - 0.565889894545444*sin(1.07212802958509*sqrt(1 - 0.577785098956965*x3) - sin(x0 + 1.758201015)) + 0.344439340500886),5,24,0.196261706870293*x4 + 0.792694715746413*(x1 + 0.7094657)*sin((-0.2703601*x0 - x1 - 0.2703601*(1.99682122036288*x0 - x1 + x3 + 1.62045394)*sin(x1 - cos(x0)) - 1.57237319568914)*sin(x0 + 3.3127778) + 2.8285806) - 0.792694715746413*sin(1.99682122036288*x1) - 0.565889894545444*sin(1.07212802958509*sqrt(1 - 0.577785098956965*x3) - sin(x0 + 1.758201015)) + 0.344439340500886
83,0.09408092,(sin(x1 / -0.50079596) + ((1.0369531 - ((x4 * -0.3468196) - sin(sin((-2.4450557 - x0) * (1.8309075 - (x0 + 0.0085507985))) - sqrt((x3 + -1.7307473) * -0.66414)))) - (0.40076172 - (sin((sin(x0 - -3.3127778) * (-0.2703601 - (((((-0.1327557 - sin(x1 - (cos((0.52376354 - (x0 / -0.50079596)) - (-0.50079596 * x0)) * -0.55181915))) * ((x3 - (x0 / -0.50079596)) - (x0 + -2.51432))) - x0) * -0.2703601) + (x1 + 1.0369531)))) + 2.8285806) * (x1 + 1.0369531))))) / 1.6478064,0.0035369207112783273,0.210473511936839*x4 + 0.606867408695585*(x1 + 1.0369531)*sin((-0.2703601*x0 - x1 + 0.2703601*(-sin(x1 + 0.55181915*cos(2.49761718036288*x0 + 0.52376354)) - 0.1327557)*(0.99682122036288*x0 + x3 + 2.51432) - 1.3073132)*sin(x0 + 3.3127778) + 2.8285806) - 0.606867408695585*sin(1.99682122036288*x1) - 0.606867408695585*sin(1.07212802958509*sqrt(1 - 0.577785098956965*x3) - sin((1.8223567015 - x0)*(-x0 - 2.4450557))) + 0.386083814215068,PySRFunction(X=>0.210473511936839*x4 + 0.606867408695585*(x1 + 1.0369531)*sin((-0.2703601*x0 - x1 + 0.2703601*(-sin(x1 + 0.55181915*cos(2.49761718036288*x0 + 0.52376354)) - 0.1327557)*(0.99682122036288*x0 + x3 + 2.51432) - 1.3073132)*sin(x0 + 3.3127778) + 2.8285806) - 0.606867408695585*sin(1.99682122036288*x1) - 0.606867408695585*sin(1.07212802958509*sqrt(1 - 0.577785098956965*x3) - sin((1.8223567015 - x0)*(-x0 - 2.4450557))) + 0.386083814215068),5,25,0.210473511936839*x4 + 0.606867408695585*(x1 + 1.0369531)*sin((-0.2703601*x0 - x1 + 0.2703601*(-sin(x1 + 0.55181915*cos(2.49761718036288*x0 + 0.52376354)) - 0.1327557)*(0.99682122036288*x0 + x3 + 2.51432) - 1.3073132)*sin(x0 + 3.3127778) + 2.8285806) - 0.606867408695585*sin(1.99682122036288*x1) - 0.606867408695585*sin(1.07212802958509*sqrt(1 - 0.577785098956965*x3) - sin((1.8223567015 - x0)*(-x0 - 2.4450557))) + 0.386083814215068
