complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
20,0.19789556,(sin(((((((x1 * 0.51531845) + 1.3004582) * x0) + -0.39598498) + x1) / -0.96514153) + 0.050465275) * 1.3004582) + -0.23632659,0.0030578041559911405,sin((x0*(x1*0.51531845 + 1.3004582) + x1 - 0.39598498)/(-0.96514153) + 0.050465275)*1.3004582 - 0.23632659,PySRFunction(X=>sin((x0*(x1*0.51531845 + 1.3004582) + x1 - 0.39598498)/(-0.96514153) + 0.050465275)*1.3004582 - 0.23632659),11,10,sin((x0*(x1*0.51531845 + 1.3004582) + x1 - 0.39598498)/(-0.96514153) + 0.050465275)*1.3004582 - 0.23632659
22,0.16027248,((sin((((x0 + -0.32039747) * ((x1 * 0.45173207) + 1.3004582)) + x1) / -0.9470615) + -0.20272574) * 1.331003) - (x4 * -0.20997839),0.10543202500486891,-(-0.20997839)*x4 + (sin((x1 + (x0 - 0.32039747)*(x1*0.45173207 + 1.3004582))/(-0.9470615)) - 0.20272574)*1.331003,PySRFunction(X=>-(-0.20997839)*x4 + (sin((x1 + (x0 - 0.32039747)*(x1*0.45173207 + 1.3004582))/(-0.9470615)) - 0.20272574)*1.331003),11,11,-(-0.20997839)*x4 + (sin((x1 + (x0 - 0.32039747)*(x1*0.45173207 + 1.3004582))/(-0.9470615)) - 0.20272574)*1.331003
27,0.14157522,((sin((((x0 + -0.32039747) * (((x1 * 0.45173207) * exp(x3 * 0.28739053)) + 1.3004582)) + x1) / -0.9470615) + -0.20272574) * 1.331003) - (x4 * -0.20997839),0.024808840165649257,-(-0.20997839)*x4 + (sin((x1 + (x0 - 0.32039747)*(x1*0.45173207*exp(x3*0.28739053) + 1.3004582))/(-0.9470615)) - 0.20272574)*1.331003,PySRFunction(X=>-(-0.20997839)*x4 + (sin((x1 + (x0 - 0.32039747)*(x1*0.45173207*exp(x3*0.28739053) + 1.3004582))/(-0.9470615)) - 0.20272574)*1.331003),11,12,-(-0.20997839)*x4 + (sin((x1 + (x0 - 0.32039747)*(x1*0.45173207*exp(x3*0.28739053) + 1.3004582))/(-0.9470615)) - 0.20272574)*1.331003
29,0.14083607,((sin((x1 + ((-0.32039747 + x0) * ((0.45173207 * (x1 * exp((x3 * 0.73334605) * 0.30236945))) + 1.3004582))) / -0.95938164) + -0.20272574) * 1.331003) - (x4 * -0.20133999),0.002617288026174497,-(-0.20133999)*x4 + (sin((x1 + (x0 - 0.32039747)*(0.45173207*x1*exp(x3*0.73334605*0.30236945) + 1.3004582))/(-0.95938164)) - 0.20272574)*1.331003,PySRFunction(X=>-(-0.20133999)*x4 + (sin((x1 + (x0 - 0.32039747)*(0.45173207*x1*exp(x3*0.73334605*0.30236945) + 1.3004582))/(-0.95938164)) - 0.20272574)*1.331003),11,13,-(-0.20133999)*x4 + (sin((x1 + (x0 - 0.32039747)*(0.45173207*x1*exp(x3*0.73334605*0.30236945) + 1.3004582))/(-0.95938164)) - 0.20272574)*1.331003
30,0.14082496,((sin((x1 + ((x0 + -0.32039747) * ((exp(x3 * (cos(0.73334605) * 0.30236945)) * (0.45173207 * x1)) + 1.3004582))) / -0.95938164) + -0.20272574) * 1.331003) - (x4 * -0.20133999),7.88891527221534e-05,-(-0.20133999)*x4 + (sin((x1 + (x0 - 0.32039747)*(exp(x3*cos(0.73334605)*0.30236945)*0.45173207*x1 + 1.3004582))/(-0.95938164)) - 0.20272574)*1.331003,PySRFunction(X=>-(-0.20133999)*x4 + (sin((x1 + (x0 - 0.32039747)*(exp(x3*cos(0.73334605)*0.30236945)*0.45173207*x1 + 1.3004582))/(-0.95938164)) - 0.20272574)*1.331003),11,14,-(-0.20133999)*x4 + (sin((x1 + (x0 - 0.32039747)*(exp(x3*cos(0.73334605)*0.30236945)*0.45173207*x1 + 1.3004582))/(-0.95938164)) - 0.20272574)*1.331003
31,0.13968912,((sin((x1 + ((1.3004582 + ((x1 * 0.45173207) * exp(x3 * (0.73334605 * 0.30236945)))) * (x0 + -0.32039747))) / (-0.95938164 * 0.98715824)) + -0.20272574) * 1.331003) - (x4 * -0.20133999),0.008098318684185634,-(-0.20133999)*x4 + (sin((x1 + (x0 - 0.32039747)*(x1*0.45173207*exp(x3*0.73334605*0.30236945) + 1.3004582))/((-0.959381640000000*0.98715824))) - 0.20272574)*1.331003,PySRFunction(X=>-(-0.20133999)*x4 + (sin((x1 + (x0 - 0.32039747)*(x1*0.45173207*exp(x3*0.73334605*0.30236945) + 1.3004582))/((-0.959381640000000*0.98715824))) - 0.20272574)*1.331003),11,15,-(-0.20133999)*x4 + (sin((x1 + (x0 - 0.32039747)*(x1*0.45173207*exp(x3*0.73334605*0.30236945) + 1.3004582))/((-0.959381640000000*0.98715824))) - 0.20272574)*1.331003
32,0.1380073,((sin((x1 + ((-0.32039747 + x0) * ((0.45173207 * (x1 * exp(x3 * (cos(0.56383747 * x0) * 0.30236945)))) + 1.3004582))) / -0.95938164) + -0.20272574) * 1.331003) - (x4 * -0.20133999),0.012112799747225489,-(-0.20133999)*x4 + (sin((x1 + (x0 - 0.32039747)*(0.45173207*x1*exp(x3*cos(0.56383747*x0)*0.30236945) + 1.3004582))/(-0.95938164)) - 0.20272574)*1.331003,PySRFunction(X=>-(-0.20133999)*x4 + (sin((x1 + (x0 - 0.32039747)*(0.45173207*x1*exp(x3*cos(0.56383747*x0)*0.30236945) + 1.3004582))/(-0.95938164)) - 0.20272574)*1.331003),11,16,-(-0.20133999)*x4 + (sin((x1 + (x0 - 0.32039747)*(0.45173207*x1*exp(x3*cos(0.56383747*x0)*0.30236945) + 1.3004582))/(-0.95938164)) - 0.20272574)*1.331003
34,0.13751544,((sin((((x0 + -0.32039747) * ((x1 * (0.45173207 * exp((x3 * cos(exp(cos(x1) * -2.1803656))) * 0.30236945))) + 1.3004582)) + x1) / -0.9470615) + -0.20272574) * 1.331003) - (x4 * -0.20997839),0.0017851902986428495,-(-0.20997839)*x4 + (sin((x1 + (x0 - 0.32039747)*(x1*0.45173207*exp(x3*cos(exp(cos(x1)*(-2.1803656)))*0.30236945) + 1.3004582))/(-0.9470615)) - 0.20272574)*1.331003,PySRFunction(X=>-(-0.20997839)*x4 + (sin((x1 + (x0 - 0.32039747)*(x1*0.45173207*exp(x3*cos(exp(cos(x1)*(-2.1803656)))*0.30236945) + 1.3004582))/(-0.9470615)) - 0.20272574)*1.331003),11,17,-(-0.20997839)*x4 + (sin((x1 + (x0 - 0.32039747)*(x1*0.45173207*exp(x3*cos(exp(cos(x1)*(-2.1803656)))*0.30236945) + 1.3004582))/(-0.9470615)) - 0.20272574)*1.331003
35,0.13566804,((-0.20272574 + sin((x1 + ((x0 + -0.32039747) * (((x1 * exp((x3 * cos(exp(x0 + -2.3069444) * x0)) * 0.30236945)) * 0.45173207) + 1.3004582))) / -0.95938164)) * 1.331003) - (x4 * -0.20133999),0.013525182138192189,-(-0.20133999)*x4 + (sin((x1 + (x0 - 0.32039747)*(x1*exp(x3*cos(x0*exp(x0 - 2.3069444))*0.30236945)*0.45173207 + 1.3004582))/(-0.95938164)) - 0.20272574)*1.331003,PySRFunction(X=>-(-0.20133999)*x4 + (sin((x1 + (x0 - 0.32039747)*(x1*exp(x3*cos(x0*exp(x0 - 2.3069444))*0.30236945)*0.45173207 + 1.3004582))/(-0.95938164)) - 0.20272574)*1.331003),11,18,-(-0.20133999)*x4 + (sin((x1 + (x0 - 0.32039747)*(x1*exp(x3*cos(x0*exp(x0 - 2.3069444))*0.30236945)*0.45173207 + 1.3004582))/(-0.95938164)) - 0.20272574)*1.331003
37,0.13465275,((sin((x1 + (((x1 * (exp(x3 * (cos(exp(x0 + -2.3069444) * (x0 + -0.32039747)) * 0.30236945)) * 0.45173207)) + 1.3004582) * (x0 + -0.32039747))) / -0.9470615) + -0.20272574) * 1.331003) - (x4 * -0.20133999),0.0037558886022999376,-(-0.20133999)*x4 + (sin((x1 + (x0 - 0.32039747)*(x1*exp(x3*cos((x0 - 0.32039747)*exp(x0 - 2.3069444))*0.30236945)*0.45173207 + 1.3004582))/(-0.9470615)) - 0.20272574)*1.331003,PySRFunction(X=>-(-0.20133999)*x4 + (sin((x1 + (x0 - 0.32039747)*(x1*exp(x3*cos((x0 - 0.32039747)*exp(x0 - 2.3069444))*0.30236945)*0.45173207 + 1.3004582))/(-0.9470615)) - 0.20272574)*1.331003),11,19,-(-0.20133999)*x4 + (sin((x1 + (x0 - 0.32039747)*(x1*exp(x3*cos((x0 - 0.32039747)*exp(x0 - 2.3069444))*0.30236945)*0.45173207 + 1.3004582))/(-0.9470615)) - 0.20272574)*1.331003
40,0.13460898,((sin((x1 + ((x0 + -0.32039747) * ((0.45173207 * (exp(x3 * (cos(((x0 * x0) * 0.73334605) * exp(x0 + -2.3069444)) * 0.30236945)) * x1)) + 1.3004582))) / -0.95938164) + -0.20272574) * 1.331003) - (x4 * sin(-0.20272574)),0.00010837039581159751,-x4*sin(-0.20272574) + (sin((x1 + (x0 - 0.32039747)*(0.45173207*x1*exp(x3*cos(x0*x0*0.73334605*exp(x0 - 2.3069444))*0.30236945) + 1.3004582))/(-0.95938164)) - 0.20272574)*1.331003,PySRFunction(X=>-x4*sin(-0.20272574) + (sin((x1 + (x0 - 0.32039747)*(0.45173207*x1*exp(x3*cos(x0*x0*0.73334605*exp(x0 - 2.3069444))*0.30236945) + 1.3004582))/(-0.95938164)) - 0.20272574)*1.331003),11,20,-x4*sin(-0.20272574) + (sin((x1 + (x0 - 0.32039747)*(0.45173207*x1*exp(x3*cos(x0*x0*0.73334605*exp(x0 - 2.3069444))*0.30236945) + 1.3004582))/(-0.95938164)) - 0.20272574)*1.331003
42,0.13455124,(1.331003 * (sin((x1 + ((x0 + -0.32039747) * (((0.45173207 * exp(x3 * (cos(((x0 * x0) + -0.20272574) * (0.73334605 * exp(x0 + -2.3069444))) * 0.30236945))) * x1) + 1.3004582))) / -0.95938164) + -0.20272574)) - (x4 * sin(-0.20272574)),0.00021451907301051908,-x4*sin(-0.20272574) + 1.331003*(sin((x1 + (x0 - 0.32039747)*(0.45173207*x1*exp(x3*cos((x0*x0 - 0.20272574)*0.73334605*exp(x0 - 2.3069444))*0.30236945) + 1.3004582))/(-0.95938164)) - 0.20272574),PySRFunction(X=>-x4*sin(-0.20272574) + 1.331003*(sin((x1 + (x0 - 0.32039747)*(0.45173207*x1*exp(x3*cos((x0*x0 - 0.20272574)*0.73334605*exp(x0 - 2.3069444))*0.30236945) + 1.3004582))/(-0.95938164)) - 0.20272574)),11,21,-x4*sin(-0.20272574) + 1.331003*(sin((x1 + (x0 - 0.32039747)*(0.45173207*x1*exp(x3*cos((x0*x0 - 0.20272574)*0.73334605*exp(x0 - 2.3069444))*0.30236945) + 1.3004582))/(-0.95938164)) - 0.20272574)
44,0.13417712,(1.331003 * (sin((x1 + ((x0 + -0.32039747) * (((0.45173207 * exp(x3 * (cos((((x0 * x0) + (x3 * -0.95938164)) * 0.73334605) * exp(x0 + -2.3069444)) * 0.30236945))) * x1) + 1.3004582))) / -0.95938164) + -0.20272574)) - (x4 * sin(-0.20272574)),0.0013921874181967223,-x4*sin(-0.20272574) + 1.331003*(sin((x1 + (x0 - 0.32039747)*(0.45173207*x1*exp(x3*cos((x0*x0 + x3*(-0.95938164))*0.73334605*exp(x0 - 2.3069444))*0.30236945) + 1.3004582))/(-0.95938164)) - 0.20272574),PySRFunction(X=>-x4*sin(-0.20272574) + 1.331003*(sin((x1 + (x0 - 0.32039747)*(0.45173207*x1*exp(x3*cos((x0*x0 + x3*(-0.95938164))*0.73334605*exp(x0 - 2.3069444))*0.30236945) + 1.3004582))/(-0.95938164)) - 0.20272574)),11,22,-x4*sin(-0.20272574) + 1.331003*(sin((x1 + (x0 - 0.32039747)*(0.45173207*x1*exp(x3*cos((x0*x0 + x3*(-0.95938164))*0.73334605*exp(x0 - 2.3069444))*0.30236945) + 1.3004582))/(-0.95938164)) - 0.20272574)
45,0.13355643,((sin((x1 + ((1.3004582 + (x1 * (0.45173207 * exp((x3 * cos((exp(-2.3069444 + x0) * ((x1 * 0.87647843) * 0.73334605)) * (-0.20133999 - 2.1668215))) * 0.30236945)))) * (x0 + -0.32039747))) / (-0.95938164 * 0.98715824)) + -0.20272574) * 1.331003) - (x4 * -0.20133999),0.004636633040458889,-(-0.20133999)*x4 + (sin((x1 + (x0 - 0.32039747)*(x1*0.45173207*exp(x3*cos(exp(x0 - 2.3069444)*x1*0.87647843*0.73334605*(-1*2.1668215 - 0.20133999))*0.30236945) + 1.3004582))/((-0.959381640000000*0.98715824))) - 0.20272574)*1.331003,PySRFunction(X=>-(-0.20133999)*x4 + (sin((x1 + (x0 - 0.32039747)*(x1*0.45173207*exp(x3*cos(exp(x0 - 2.3069444)*x1*0.87647843*0.73334605*(-1*2.1668215 - 0.20133999))*0.30236945) + 1.3004582))/((-0.959381640000000*0.98715824))) - 0.20272574)*1.331003),11,23,-(-0.20133999)*x4 + (sin((x1 + (x0 - 0.32039747)*(x1*0.45173207*exp(x3*cos(exp(x0 - 2.3069444)*x1*0.87647843*0.73334605*(-1*2.1668215 - 0.20133999))*0.30236945) + 1.3004582))/((-0.959381640000000*0.98715824))) - 0.20272574)*1.331003
46,0.13131708,((sin((((x0 + -0.32039747) * (((x1 * 0.45173207) * exp((x3 * cos((exp(x0 + -2.3069444) * exp(cos(x1) * -2.1803656)) * ((x0 + cos(-2.3069444)) * -2.3681614))) * 0.30236945)) + 1.3004582)) + x1) / -0.9470615) + -0.20272574) * 1.331003) - (x4 * -0.20997839),0.016909228532266236,-(-0.20997839)*x4 + (sin((x1 + (x0 - 0.32039747)*(x1*0.45173207*exp(x3*cos(exp(x0 - 2.3069444)*exp(cos(x1)*(-2.1803656))*(x0 + cos(-2.3069444))*(-2.3681614))*0.30236945) + 1.3004582))/(-0.9470615)) - 0.20272574)*1.331003,PySRFunction(X=>-(-0.20997839)*x4 + (sin((x1 + (x0 - 0.32039747)*(x1*0.45173207*exp(x3*cos(exp(x0 - 2.3069444)*exp(cos(x1)*(-2.1803656))*(x0 + cos(-2.3069444))*(-2.3681614))*0.30236945) + 1.3004582))/(-0.9470615)) - 0.20272574)*1.331003),11,24,-(-0.20997839)*x4 + (sin((x1 + (x0 - 0.32039747)*(x1*0.45173207*exp(x3*cos(exp(x0 - 2.3069444)*exp(cos(x1)*(-2.1803656))*(x0 + cos(-2.3069444))*(-2.3681614))*0.30236945) + 1.3004582))/(-0.9470615)) - 0.20272574)*1.331003
54,0.13005748,((sin((((x0 + -0.32039747) * ((x1 * (0.45173207 * exp(x3 * (cos(exp(x0 + -2.3069444) * (exp(cos(x1) * -2.3681614) * ((cos(exp(x0 + -2.3069444)) * x3) + ((x0 + cos(-2.3069444)) * -2.3681614)))) * 0.30236945)))) + 1.3004582)) + x1) / -0.9470615) + -0.20272574) * 1.331003) - (x4 * -0.20997839),0.0012047937557086853,-(-0.20997839)*x4 + (sin((x1 + (x0 - 0.32039747)*(x1*0.45173207*exp(x3*cos((x3*cos(exp(x0 - 2.3069444)) + (x0 + cos(-2.3069444))*(-2.3681614))*exp(cos(x1)*(-2.3681614))*exp(x0 - 2.3069444))*0.30236945) + 1.3004582))/(-0.9470615)) - 0.20272574)*1.331003,PySRFunction(X=>-(-0.20997839)*x4 + (sin((x1 + (x0 - 0.32039747)*(x1*0.45173207*exp(x3*cos((x3*cos(exp(x0 - 2.3069444)) + (x0 + cos(-2.3069444))*(-2.3681614))*exp(cos(x1)*(-2.3681614))*exp(x0 - 2.3069444))*0.30236945) + 1.3004582))/(-0.9470615)) - 0.20272574)*1.331003),11,25,-(-0.20997839)*x4 + (sin((x1 + (x0 - 0.32039747)*(x1*0.45173207*exp(x3*cos((x3*cos(exp(x0 - 2.3069444)) + (x0 + cos(-2.3069444))*(-2.3681614))*exp(cos(x1)*(-2.3681614))*exp(x0 - 2.3069444))*0.30236945) + 1.3004582))/(-0.9470615)) - 0.20272574)*1.331003
64,0.12950018,((sin((x1 + ((((x1 * 0.45173207) * exp((x3 * cos(exp(x0 + -2.3069444) * (((x15 - x22) + (((x3 / 0.8648756) * (exp(((((x0 * 1.3530611) + -2.3069444) * 0.73334605) * (x0 + 0.5096066)) * 0.56383747) * x1)) * x1)) * 0.73334605))) * 0.30236945)) + 1.3004582) * (x0 + -0.32039747))) / (-0.95938164 * 0.98715824)) + -0.20272574) * 1.331003) - (x4 * -0.20133999),0.0004294235480512247,-(-0.20133999)*x4 + (sin((x1 + (x0 - 0.32039747)*(x1*0.45173207*exp(x3*cos(exp(x0 - 2.3069444)*(x1*x1*x3*exp((x0*1.3530611 - 2.3069444)*0.73334605*(x0 + 0.5096066)*0.56383747)/0.8648756 + x15 - x22)*0.73334605)*0.30236945) + 1.3004582))/((-0.959381640000000*0.98715824))) - 0.20272574)*1.331003,PySRFunction(X=>-(-0.20133999)*x4 + (sin((x1 + (x0 - 0.32039747)*(x1*0.45173207*exp(x3*cos(exp(x0 - 2.3069444)*(x1*x1*x3*exp((x0*1.3530611 - 2.3069444)*0.73334605*(x0 + 0.5096066)*0.56383747)/0.8648756 + x15 - x22)*0.73334605)*0.30236945) + 1.3004582))/((-0.959381640000000*0.98715824))) - 0.20272574)*1.331003),11,26,-(-0.20133999)*x4 + (sin((x1 + (x0 - 0.32039747)*(x1*0.45173207*exp(x3*cos(exp(x0 - 2.3069444)*(x1*x1*x3*exp((x0*1.3530611 - 2.3069444)*0.73334605*(x0 + 0.5096066)*0.56383747)/0.8648756 + x15 - x22)*0.73334605)*0.30236945) + 1.3004582))/((-0.959381640000000*0.98715824))) - 0.20272574)*1.331003
120,0.12941626,((sin((((x0 + -0.32039747) * (((x1 * 0.45173207) * exp(x3 * (cos((exp(x0 + -2.3069444) * exp(cos(x1) * -2.1803656)) * ((cos((exp(x0 + -2.3069444) * exp(((cos(exp((x3 * (cos(x1) * 1.0650926)) * ((exp((x0 + -2.3069444) * cos((((x10 * -2.9532063) * (-0.51063704 - (x0 * x13))) - ((x10 * x7) - ((x9 * x13) * 0.48087022))) * 2.3376374)) * x3) + (exp(x0 + -2.3069444) * -2.3681614)))) * x3) * x1) * 1.3358691)) * (((((x10 * -0.51063704) - (x9 - x13)) * 0.6494383) + -2.3681614) * 0.5522811)) * x3) + ((x0 + -0.6714384) * -2.3681614))) * 0.30236945))) + 1.3004582)) + x1) / -0.9470615) + -0.20272574) * 1.331003) - (x4 * -0.20997839),1.157571516932603e-05,-(-0.20997839)*x4 + (sin((x1 + (x0 - 0.32039747)*(x1*0.45173207*exp(x3*cos((x3*cos(exp(x0 - 2.3069444)*exp(cos(exp(x3*cos(x1)*1.0650926*(x3*exp((x0 - 2.3069444)*cos(x10*(-2.9532063)*(-x0*x13 - 0.51063704) - (x10*x7 - 0.48087022*x13*x9)*2.3376374)) + exp(x0 - 2.3069444)*(-2.3681614))))*x3*x1*1.3358691)*(x10*(-0.51063704) - (-x13 + x9)*0.6494383 - 2.3681614)*0.5522811) + (x0 - 0.6714384)*(-2.3681614))*exp(cos(x1)*(-2.1803656))*exp(x0 - 2.3069444))*0.30236945) + 1.3004582))/(-0.9470615)) - 0.20272574)*1.331003,PySRFunction(X=>-(-0.20997839)*x4 + (sin((x1 + (x0 - 0.32039747)*(x1*0.45173207*exp(x3*cos((x3*cos(exp(x0 - 2.3069444)*exp(cos(exp(x3*cos(x1)*1.0650926*(x3*exp((x0 - 2.3069444)*cos(x10*(-2.9532063)*(-x0*x13 - 0.51063704) - (x10*x7 - 0.48087022*x13*x9)*2.3376374)) + exp(x0 - 2.3069444)*(-2.3681614))))*x3*x1*1.3358691)*(x10*(-0.51063704) - (-x13 + x9)*0.6494383 - 2.3681614)*0.5522811) + (x0 - 0.6714384)*(-2.3681614))*exp(cos(x1)*(-2.1803656))*exp(x0 - 2.3069444))*0.30236945) + 1.3004582))/(-0.9470615)) - 0.20272574)*1.331003),11,27,-(-0.20997839)*x4 + (sin((x1 + (x0 - 0.32039747)*(x1*0.45173207*exp(x3*cos((x3*cos(exp(x0 - 2.3069444)*exp(cos(exp(x3*cos(x1)*1.0650926*(x3*exp((x0 - 2.3069444)*cos(x10*(-2.9532063)*(-x0*x13 - 0.51063704) - (x10*x7 - 0.48087022*x13*x9)*2.3376374)) + exp(x0 - 2.3069444)*(-2.3681614))))*x3*x1*1.3358691)*(x10*(-0.51063704) - (-x13 + x9)*0.6494383 - 2.3681614)*0.5522811) + (x0 - 0.6714384)*(-2.3681614))*exp(cos(x1)*(-2.1803656))*exp(x0 - 2.3069444))*0.30236945) + 1.3004582))/(-0.9470615)) - 0.20272574)*1.331003
122,0.12940304,((sin((((x0 + -0.32039747) * ((x1 * (exp(x3 * (cos((exp(x0 + -2.3069444) * exp(cos(x1) * -2.1803656)) * ((cos((exp(x0 + -2.3069444) * exp((cos(exp(((cos(x1) * 1.0650926) * ((exp((x0 + -2.3069444) * cos((((x10 * -2.3681614) * ((-0.51063704 - (x0 * x13)) * 1.247046)) - ((x10 * x7) - ((x9 * x13) * 0.48087022))) * 2.3376374)) * x3) + (exp(x0 + -2.3069444) * -2.3681614))) * x3)) * (x3 * x1)) * 1.3358691)) * (((((x10 * -0.51063704) - (x9 - x13)) * 0.6494383) + -2.4926865) * 0.5522811)) * x3) + ((x0 + -0.6714384) * -2.3681614))) * 0.30236945)) * 0.45173207)) + 1.3004582)) + x1) / -0.9470615) + -0.20272574) * 1.331003) - (x4 * -0.20997839),5.107810743443306e-05,-(-0.20997839)*x4 + (sin((x1 + (x0 - 0.32039747)*(x1*exp(x3*cos((x3*cos(exp(x0 - 2.3069444)*exp(cos(exp(cos(x1)*1.0650926*(x3*exp((x0 - 2.3069444)*cos(x10*(-2.3681614)*(-x0*x13 - 0.51063704)*1.247046 - (x10*x7 - 0.48087022*x13*x9)*2.3376374)) + exp(x0 - 2.3069444)*(-2.3681614))*x3))*x3*x1*1.3358691)*(x10*(-0.51063704) - (-x13 + x9)*0.6494383 - 2.4926865)*0.5522811) + (x0 - 0.6714384)*(-2.3681614))*exp(cos(x1)*(-2.1803656))*exp(x0 - 2.3069444))*0.30236945)*0.45173207 + 1.3004582))/(-0.9470615)) - 0.20272574)*1.331003,PySRFunction(X=>-(-0.20997839)*x4 + (sin((x1 + (x0 - 0.32039747)*(x1*exp(x3*cos((x3*cos(exp(x0 - 2.3069444)*exp(cos(exp(cos(x1)*1.0650926*(x3*exp((x0 - 2.3069444)*cos(x10*(-2.3681614)*(-x0*x13 - 0.51063704)*1.247046 - (x10*x7 - 0.48087022*x13*x9)*2.3376374)) + exp(x0 - 2.3069444)*(-2.3681614))*x3))*x3*x1*1.3358691)*(x10*(-0.51063704) - (-x13 + x9)*0.6494383 - 2.4926865)*0.5522811) + (x0 - 0.6714384)*(-2.3681614))*exp(cos(x1)*(-2.1803656))*exp(x0 - 2.3069444))*0.30236945)*0.45173207 + 1.3004582))/(-0.9470615)) - 0.20272574)*1.331003),11,28,-(-0.20997839)*x4 + (sin((x1 + (x0 - 0.32039747)*(x1*exp(x3*cos((x3*cos(exp(x0 - 2.3069444)*exp(cos(exp(cos(x1)*1.0650926*(x3*exp((x0 - 2.3069444)*cos(x10*(-2.3681614)*(-x0*x13 - 0.51063704)*1.247046 - (x10*x7 - 0.48087022*x13*x9)*2.3376374)) + exp(x0 - 2.3069444)*(-2.3681614))*x3))*x3*x1*1.3358691)*(x10*(-0.51063704) - (-x13 + x9)*0.6494383 - 2.4926865)*0.5522811) + (x0 - 0.6714384)*(-2.3681614))*exp(cos(x1)*(-2.1803656))*exp(x0 - 2.3069444))*0.30236945)*0.45173207 + 1.3004582))/(-0.9470615)) - 0.20272574)*1.331003
