complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
20,0.22934361,cos((exp(x0 * (-0.99018633 - x0)) + 0.89692324) - x1) * (sin(exp(x0) * -0.7835966) - cos(x1)),0.0428440470449529,(sin(exp(x0)*(-0.7835966)) - cos(x1))*cos(-x1 + exp(x0*(-x0 - 0.99018633)) + 0.89692324),PySRFunction(X=>(sin(exp(x0)*(-0.7835966)) - cos(x1))*cos(-x1 + exp(x0*(-x0 - 0.99018633)) + 0.89692324)),16,14,(sin(exp(x0)*(-0.7835966)) - cos(x1))*cos(-x1 + exp(x0*(-x0 - 0.99018633)) + 0.89692324)
21,0.22293623,cos((exp(x0 * (-0.9084052 - x0)) + cos(x1)) - x1) * (sin(exp(x0) * -0.7835966) - cos(x1)),0.028335592868739552,(sin(exp(x0)*(-0.7835966)) - cos(x1))*cos(-x1 + exp(x0*(-x0 - 0.9084052)) + cos(x1)),PySRFunction(X=>(sin(exp(x0)*(-0.7835966)) - cos(x1))*cos(-x1 + exp(x0*(-x0 - 0.9084052)) + cos(x1))),16,15,(sin(exp(x0)*(-0.7835966)) - cos(x1))*cos(-x1 + exp(x0*(-x0 - 0.9084052)) + cos(x1))
22,0.21439649,cos(cos(sin(x1)) + (exp((-0.99018633 - x0) * x0) - x1)) * (sin(exp(x0) * -0.7835966) - cos(x1)),0.03905870864504158,(sin(exp(x0)*(-0.7835966)) - cos(x1))*cos(-x1 + exp(x0*(-x0 - 0.99018633)) + cos(sin(x1))),PySRFunction(X=>(sin(exp(x0)*(-0.7835966)) - cos(x1))*cos(-x1 + exp(x0*(-x0 - 0.99018633)) + cos(sin(x1)))),16,16,(sin(exp(x0)*(-0.7835966)) - cos(x1))*cos(-x1 + exp(x0*(-x0 - 0.99018633)) + cos(sin(x1)))
24,0.21208636,(sin(exp(x0) * -0.7835966) - cos(x1)) * cos(cos(sin(x1)) + (exp(-0.054210495 + ((-0.99018633 - x0) * x0)) - x1)),0.005416753789672687,(sin(exp(x0)*(-0.7835966)) - cos(x1))*cos(-x1 + exp(x0*(-x0 - 0.99018633) - 0.054210495) + cos(sin(x1))),PySRFunction(X=>(sin(exp(x0)*(-0.7835966)) - cos(x1))*cos(-x1 + exp(x0*(-x0 - 0.99018633) - 0.054210495) + cos(sin(x1)))),16,17,(sin(exp(x0)*(-0.7835966)) - cos(x1))*cos(-x1 + exp(x0*(-x0 - 0.99018633) - 0.054210495) + cos(sin(x1)))
25,0.20916145,(sin(exp(x0) * -0.7835966) - cos(x1)) * (cos((cos(x1) + 0.107325785) + (exp((-0.99018633 - x0) * x0) - x1)) + 0.11962065),0.013887108426861658,(sin(exp(x0)*(-0.7835966)) - cos(x1))*(cos(-x1 + exp(x0*(-x0 - 0.99018633)) + cos(x1) + 0.107325785) + 0.11962065),PySRFunction(X=>(sin(exp(x0)*(-0.7835966)) - cos(x1))*(cos(-x1 + exp(x0*(-x0 - 0.99018633)) + cos(x1) + 0.107325785) + 0.11962065)),16,18,(sin(exp(x0)*(-0.7835966)) - cos(x1))*(cos(-x1 + exp(x0*(-x0 - 0.99018633)) + cos(x1) + 0.107325785) + 0.11962065)
27,0.15409704,(cos(x1 - ((x0 * cos(3.9162674 - x1)) + (1.7385504 - cos(cos(x1 * -0.8117071) * 1.8097206)))) * -1.521493) + ((x3 + x4) * 0.19434544),0.15276195397623943,(x3 + x4)*0.19434544 + cos(x1 - (x0*cos(3.9162674 - x1) - cos(cos(x1*(-0.8117071))*1.8097206) + 1.7385504))*(-1.521493),PySRFunction(X=>(x3 + x4)*0.19434544 + cos(x1 - (x0*cos(3.9162674 - x1) - cos(cos(x1*(-0.8117071))*1.8097206) + 1.7385504))*(-1.521493)),16,19,(x3 + x4)*0.19434544 + cos(x1 - (x0*cos(3.9162674 - x1) - cos(cos(x1*(-0.8117071))*1.8097206) + 1.7385504))*(-1.521493)
29,0.14767265,(cos((x1 + 0.12722616) - (((x0 * cos(3.9162674 - x1)) + 1.7385504) - cos(cos(x1 * -0.8117071) * 1.8097206))) * -1.521493) + ((x3 + x4) * 0.19434544),0.021292267045894403,(x3 + x4)*0.19434544 + cos(x1 - (x0*cos(3.9162674 - x1) - cos(cos(x1*(-0.8117071))*1.8097206) + 1.7385504) + 0.12722616)*(-1.521493),PySRFunction(X=>(x3 + x4)*0.19434544 + cos(x1 - (x0*cos(3.9162674 - x1) - cos(cos(x1*(-0.8117071))*1.8097206) + 1.7385504) + 0.12722616)*(-1.521493)),16,20,(x3 + x4)*0.19434544 + cos(x1 - (x0*cos(3.9162674 - x1) - cos(cos(x1*(-0.8117071))*1.8097206) + 1.7385504) + 0.12722616)*(-1.521493)
31,0.14483908,((cos(square(x0 * cos(cos(x1)))) * -1.4250989) * (cos(cos(x1) + (exp((x0 * -0.9999502) - square(x0)) - x1)) + 0.15235396)) + ((x4 + x3) * 0.22028834),0.0096873333513732,(x3 + x4)*0.22028834 + cos(x0**2*cos(cos(x1))**2)*(-1.4250989)*(cos(-x1 + exp(-x0**2 + x0*(-0.9999502)) + cos(x1)) + 0.15235396),PySRFunction(X=>(x3 + x4)*0.22028834 + cos(x0**2*cos(cos(x1))**2)*(-1.4250989)*(cos(-x1 + exp(-x0**2 + x0*(-0.9999502)) + cos(x1)) + 0.15235396)),16,21,(x3 + x4)*0.22028834 + cos(x0**2*cos(cos(x1))**2)*(-1.4250989)*(cos(-x1 + exp(-x0**2 + x0*(-0.9999502)) + cos(x1)) + 0.15235396)
32,0.14466015,((cos(square(x0 * cos(cos(x1)))) * -1.4250989) * (cos(cos(x1) + (exp((x0 * -0.9999502) - square(x0)) - x1)) + 0.15235396)) + sin((x4 + x3) * 0.22028834),0.0012361347060177537,cos(x0**2*cos(cos(x1))**2)*(-1.4250989)*(cos(-x1 + exp(-x0**2 + x0*(-0.9999502)) + cos(x1)) + 0.15235396) + sin((x3 + x4)*0.22028834),PySRFunction(X=>cos(x0**2*cos(cos(x1))**2)*(-1.4250989)*(cos(-x1 + exp(-x0**2 + x0*(-0.9999502)) + cos(x1)) + 0.15235396) + sin((x3 + x4)*0.22028834)),16,22,cos(x0**2*cos(cos(x1))**2)*(-1.4250989)*(cos(-x1 + exp(-x0**2 + x0*(-0.9999502)) + cos(x1)) + 0.15235396) + sin((x3 + x4)*0.22028834)
34,0.12171145,((cos(x0 * 0.5418133) * -1.8006372) * cos((x1 - (((x0 * cos(3.9162674 - x1)) - cos(cos(x1 * -0.8117071) * 1.8097206)) + 1.7385504)) + 0.12722616)) + ((x3 + x4) * 0.19434544),0.08636705947710462,(x3 + x4)*0.19434544 + cos(x0*0.5418133)*(-1.8006372)*cos(x1 - (x0*cos(3.9162674 - x1) - cos(cos(x1*(-0.8117071))*1.8097206) + 1.7385504) + 0.12722616),PySRFunction(X=>(x3 + x4)*0.19434544 + cos(x0*0.5418133)*(-1.8006372)*cos(x1 - (x0*cos(3.9162674 - x1) - cos(cos(x1*(-0.8117071))*1.8097206) + 1.7385504) + 0.12722616)),16,23,(x3 + x4)*0.19434544 + cos(x0*0.5418133)*(-1.8006372)*cos(x1 - (x0*cos(3.9162674 - x1) - cos(cos(x1*(-0.8117071))*1.8097206) + 1.7385504) + 0.12722616)
35,0.117445245,((x3 + x4) * 0.19434544) + (cos(x1 - (((cos(3.9162674 - x1) * x0) + 1.7385504) - cos(1.8097206 * cos(-0.8117071 * x1)))) * (-1.8006372 * cos(cos(exp(x0 * sin(0.4890403)))))),0.035680854408060916,(x3 + x4)*0.19434544 + cos(x1 - (x0*cos(3.9162674 - x1) - cos(1.8097206*cos(-0.8117071*x1)) + 1.7385504))*(-1.8006372)*cos(cos(exp(x0*sin(0.4890403)))),PySRFunction(X=>(x3 + x4)*0.19434544 + cos(x1 - (x0*cos(3.9162674 - x1) - cos(1.8097206*cos(-0.8117071*x1)) + 1.7385504))*(-1.8006372)*cos(cos(exp(x0*sin(0.4890403))))),16,24,(x3 + x4)*0.19434544 + cos(x1 - (x0*cos(3.9162674 - x1) - cos(1.8097206*cos(-0.8117071*x1)) + 1.7385504))*(-1.8006372)*cos(cos(exp(x0*sin(0.4890403))))
36,0.11069815,((x3 + x4) * 0.19434544) + ((cos(cos(exp(x0 * 0.4890403))) * -1.8006372) * cos((x1 + 0.12722616) - (((x0 * cos(3.9162674 - x1)) + 1.7385504) - cos(cos(x1 * -0.8117071) * 1.8097206)))),0.059165097231308424,(x3 + x4)*0.19434544 + cos(cos(exp(x0*0.4890403)))*(-1.8006372)*cos(x1 - (x0*cos(3.9162674 - x1) - cos(cos(x1*(-0.8117071))*1.8097206) + 1.7385504) + 0.12722616),PySRFunction(X=>(x3 + x4)*0.19434544 + cos(cos(exp(x0*0.4890403)))*(-1.8006372)*cos(x1 - (x0*cos(3.9162674 - x1) - cos(cos(x1*(-0.8117071))*1.8097206) + 1.7385504) + 0.12722616)),16,25,(x3 + x4)*0.19434544 + cos(cos(exp(x0*0.4890403)))*(-1.8006372)*cos(x1 - (x0*cos(3.9162674 - x1) - cos(cos(x1*(-0.8117071))*1.8097206) + 1.7385504) + 0.12722616)
38,0.099945724,(((x3 + x4) + 0.4890403) * 0.19434544) + ((cos(((x0 * cos(3.9162674 - x1)) + (1.7385504 - cos(1.8097206 * cos(-0.8117071 * x1)))) - (x1 + 0.12722616)) * -1.8006372) * cos(cos(exp(x0 * 0.51973724)))),0.05108992455029898,(x3 + x4 + 0.4890403)*0.19434544 + cos(x0*cos(3.9162674 - x1) - (x1 + 0.12722616) - cos(1.8097206*cos(-0.8117071*x1)) + 1.7385504)*(-1.8006372)*cos(cos(exp(x0*0.51973724))),PySRFunction(X=>(x3 + x4 + 0.4890403)*0.19434544 + cos(x0*cos(3.9162674 - x1) - (x1 + 0.12722616) - cos(1.8097206*cos(-0.8117071*x1)) + 1.7385504)*(-1.8006372)*cos(cos(exp(x0*0.51973724)))),16,26,(x3 + x4 + 0.4890403)*0.19434544 + cos(x0*cos(3.9162674 - x1) - (x1 + 0.12722616) - cos(1.8097206*cos(-0.8117071*x1)) + 1.7385504)*(-1.8006372)*cos(cos(exp(x0*0.51973724)))
44,0.09900857,(((x3 + x4) + (0.3245483 - (cos(exp(x2)) * -0.9561265))) * 0.19434544) + ((cos((x1 + 0.12722616) - ((1.7385504 - cos(cos(x1 * -0.8117071) * 1.8097206)) + (cos(3.9162674 - x1) * x0))) * -1.8006372) * cos(cos(exp(x0 * 0.4890403)))),0.00157014443266642,(x3 + x4 - (-0.9561265)*cos(exp(x2)) + 0.3245483)*0.19434544 + cos(x1 - (x0*cos(3.9162674 - x1) - cos(cos(x1*(-0.8117071))*1.8097206) + 1.7385504) + 0.12722616)*(-1.8006372)*cos(cos(exp(x0*0.4890403))),PySRFunction(X=>(x3 + x4 - (-0.9561265)*cos(exp(x2)) + 0.3245483)*0.19434544 + cos(x1 - (x0*cos(3.9162674 - x1) - cos(cos(x1*(-0.8117071))*1.8097206) + 1.7385504) + 0.12722616)*(-1.8006372)*cos(cos(exp(x0*0.4890403)))),16,27,(x3 + x4 - (-0.9561265)*cos(exp(x2)) + 0.3245483)*0.19434544 + cos(x1 - (x0*cos(3.9162674 - x1) - cos(cos(x1*(-0.8117071))*1.8097206) + 1.7385504) + 0.12722616)*(-1.8006372)*cos(cos(exp(x0*0.4890403)))
49,0.094512135,(((exp(cos(x2)) * cos(square(1.6742861 - exp(-2.4389853 + x4)))) + x3) * 0.28994396) + (0.47943786 + (cos(((x0 * cos(3.9162674 - x1)) + (1.7385504 - cos(cos(x1 * -0.8117071) * -1.8347535))) - (x1 + 0.12722616)) * (cos(cos(exp(x0 * 0.48408365))) * -1.8006372))),0.009295634618132079,(x3 + exp(cos(x2))*cos(2.80323394465321*(1 - 0.0521113676236385*exp(x4))**2))*0.28994396 + cos(x0*cos(3.9162674 - x1) - (x1 + 0.12722616) - cos(cos(x1*(-0.8117071))*(-1.8347535)) + 1.7385504)*cos(cos(exp(x0*0.48408365)))*(-1.8006372) + 0.47943786,PySRFunction(X=>(x3 + exp(cos(x2))*cos(2.80323394465321*(1 - 0.0521113676236385*exp(x4))**2))*0.28994396 + cos(x0*cos(3.9162674 - x1) - (x1 + 0.12722616) - cos(cos(x1*(-0.8117071))*(-1.8347535)) + 1.7385504)*cos(cos(exp(x0*0.48408365)))*(-1.8006372) + 0.47943786),16,28,(x3 + exp(cos(x2))*cos(2.80323394465321*(1 - 0.0521113676236385*exp(x4))**2))*0.28994396 + cos(x0*cos(3.9162674 - x1) - (x1 + 0.12722616) - cos(cos(x1*(-0.8117071))*(-1.8347535)) + 1.7385504)*cos(cos(exp(x0*0.48408365)))*(-1.8006372) + 0.47943786
50,0.085110635,(((cos(sin(x4) - 2.803234) * exp(cos((x2 * 0.81792253) - 0.4890403))) + x3) * 0.33223358) + ((cos(((1.7385504 - cos(cos(x1 * -0.8117071) * 1.8097206)) + (cos(3.9162674 - x1) * x0)) - (x1 + 0.12722616)) * (cos(cos(exp(x0 * 0.4890403))) * -1.8006372)) + 0.5849663),0.10477624055995748,(x3 + exp(cos(x2*0.81792253 - 1*0.4890403))*cos(sin(x4) - 1*2.803234))*0.33223358 + cos(x0*cos(3.9162674 - x1) - (x1 + 0.12722616) - cos(cos(x1*(-0.8117071))*1.8097206) + 1.7385504)*cos(cos(exp(x0*0.4890403)))*(-1.8006372) + 0.5849663,PySRFunction(X=>(x3 + exp(cos(x2*0.81792253 - 1*0.4890403))*cos(sin(x4) - 1*2.803234))*0.33223358 + cos(x0*cos(3.9162674 - x1) - (x1 + 0.12722616) - cos(cos(x1*(-0.8117071))*1.8097206) + 1.7385504)*cos(cos(exp(x0*0.4890403)))*(-1.8006372) + 0.5849663),16,29,(x3 + exp(cos(x2*0.81792253 - 1*0.4890403))*cos(sin(x4) - 1*2.803234))*0.33223358 + cos(x0*cos(3.9162674 - x1) - (x1 + 0.12722616) - cos(cos(x1*(-0.8117071))*1.8097206) + 1.7385504)*cos(cos(exp(x0*0.4890403)))*(-1.8006372) + 0.5849663
52,0.08362882,(((x3 + (cos(2.803234 - sin(x4 + 0.13517053)) * exp(cos(0.4890403 - (x2 * 0.81792253))))) * 0.33223358) + 0.5849663) + (cos((1.7385504 - cos(cos(x1 * -0.8117071) * 1.8097206)) + ((x0 * cos(x1 - 3.9162674)) - (x1 + 0.12722616))) * (cos(cos(exp(x0 * 0.4890403))) * -1.8006372)),0.008781900434639119,(x3 + exp(cos(0.4890403 - 0.81792253*x2))*cos(2.803234 - sin(x4 + 0.13517053)))*0.33223358 + cos(x0*cos(x1 - 1*3.9162674) - (x1 + 0.12722616) - cos(cos(x1*(-0.8117071))*1.8097206) + 1.7385504)*cos(cos(exp(x0*0.4890403)))*(-1.8006372) + 0.5849663,PySRFunction(X=>(x3 + exp(cos(0.4890403 - 0.81792253*x2))*cos(2.803234 - sin(x4 + 0.13517053)))*0.33223358 + cos(x0*cos(x1 - 1*3.9162674) - (x1 + 0.12722616) - cos(cos(x1*(-0.8117071))*1.8097206) + 1.7385504)*cos(cos(exp(x0*0.4890403)))*(-1.8006372) + 0.5849663),16,30,(x3 + exp(cos(0.4890403 - 0.81792253*x2))*cos(2.803234 - sin(x4 + 0.13517053)))*0.33223358 + cos(x0*cos(x1 - 1*3.9162674) - (x1 + 0.12722616) - cos(cos(x1*(-0.8117071))*1.8097206) + 1.7385504)*cos(cos(exp(x0*0.4890403)))*(-1.8006372) + 0.5849663
53,0.08187078,((cos(cos(exp(x0 * 0.48408365))) * (cos((x1 + 0.12722616) - (((x0 * cos(x1 - 3.9162674)) + 1.7385504) - cos(cos(x1 * 0.81792253) * -1.8347535))) * -1.8006372)) + 0.47456574) + (((exp(cos((x2 - 0.9702789) * x2)) * cos(square(exp(x4 + -2.4389853) - 1.6742861))) + x3) * 0.28994396),0.0212460468823197,(x3 + exp(cos(x2*(x2 - 1*0.9702789)))*cos((exp(x4 - 2.4389853) - 1*1.6742861)**2))*0.28994396 + cos(cos(exp(x0*0.48408365)))*cos(x1 - (x0*cos(x1 - 1*3.9162674) - cos(cos(x1*0.81792253)*(-1.8347535)) + 1.7385504) + 0.12722616)*(-1.8006372) + 0.47456574,PySRFunction(X=>(x3 + exp(cos(x2*(x2 - 1*0.9702789)))*cos((exp(x4 - 2.4389853) - 1*1.6742861)**2))*0.28994396 + cos(cos(exp(x0*0.48408365)))*cos(x1 - (x0*cos(x1 - 1*3.9162674) - cos(cos(x1*0.81792253)*(-1.8347535)) + 1.7385504) + 0.12722616)*(-1.8006372) + 0.47456574),16,31,(x3 + exp(cos(x2*(x2 - 1*0.9702789)))*cos((exp(x4 - 2.4389853) - 1*1.6742861)**2))*0.28994396 + cos(cos(exp(x0*0.48408365)))*cos(x1 - (x0*cos(x1 - 1*3.9162674) - cos(cos(x1*0.81792253)*(-1.8347535)) + 1.7385504) + 0.12722616)*(-1.8006372) + 0.47456574
54,0.07689191,(((exp(cos(((1.1862724 - x2) / -1.2113183) * x2)) * cos(2.803234 - cos(x4 + -1.1723661))) + x3) * 0.28994396) + (((cos(x1 + (0.12722616 - (((x0 * cos(3.9162674 - x1)) + 1.7385504) - cos(cos(x1 * 0.81792253) * -1.8347535)))) * cos(cos(exp(x0 * 0.48408365)))) * -1.7502513) + 0.46754408),0.06274148122529172,(x3 + exp(cos(x2*(1.1862724 - x2)/(-1.2113183)))*cos(2.803234 - cos(x4 - 1.1723661)))*0.28994396 + cos(x1 - (x0*cos(3.9162674 - x1) - cos(cos(x1*0.81792253)*(-1.8347535)) + 1.7385504) + 0.12722616)*cos(cos(exp(x0*0.48408365)))*(-1.7502513) + 0.46754408,PySRFunction(X=>(x3 + exp(cos(x2*(1.1862724 - x2)/(-1.2113183)))*cos(2.803234 - cos(x4 - 1.1723661)))*0.28994396 + cos(x1 - (x0*cos(3.9162674 - x1) - cos(cos(x1*0.81792253)*(-1.8347535)) + 1.7385504) + 0.12722616)*cos(cos(exp(x0*0.48408365)))*(-1.7502513) + 0.46754408),16,32,(x3 + exp(cos(x2*(1.1862724 - x2)/(-1.2113183)))*cos(2.803234 - cos(x4 - 1.1723661)))*0.28994396 + cos(x1 - (x0*cos(3.9162674 - x1) - cos(cos(x1*0.81792253)*(-1.8347535)) + 1.7385504) + 0.12722616)*cos(cos(exp(x0*0.48408365)))*(-1.7502513) + 0.46754408
55,0.07549562,((x3 + (exp(cos((x2 - 1.0500243) * (x2 * -0.6520353))) * cos(square(1.6742861 - exp(x4 + -2.4389853))))) * 0.28994396) + ((cos(cos(exp(x0 * 0.48408365))) * (cos((x1 + 0.12722616) - ((1.7385504 - cos(cos(x1 * -0.8117071) * -1.8347535)) + (cos(3.9162674 - x1) * x0))) * -1.8006372)) + 0.50271285),0.018326028089945247,(x3 + exp(cos((x2 - 1*1.0500243)*x2*(-0.6520353)))*cos(2.80323394465321*(1 - 0.0521113676236385*exp(x4))**2))*0.28994396 + cos(cos(exp(x0*0.48408365)))*cos(x1 - (x0*cos(3.9162674 - x1) - cos(cos(x1*(-0.8117071))*(-1.8347535)) + 1.7385504) + 0.12722616)*(-1.8006372) + 0.50271285,PySRFunction(X=>(x3 + exp(cos((x2 - 1*1.0500243)*x2*(-0.6520353)))*cos(2.80323394465321*(1 - 0.0521113676236385*exp(x4))**2))*0.28994396 + cos(cos(exp(x0*0.48408365)))*cos(x1 - (x0*cos(3.9162674 - x1) - cos(cos(x1*(-0.8117071))*(-1.8347535)) + 1.7385504) + 0.12722616)*(-1.8006372) + 0.50271285),16,33,(x3 + exp(cos((x2 - 1*1.0500243)*x2*(-0.6520353)))*cos(2.80323394465321*(1 - 0.0521113676236385*exp(x4))**2))*0.28994396 + cos(cos(exp(x0*0.48408365)))*cos(x1 - (x0*cos(3.9162674 - x1) - cos(cos(x1*(-0.8117071))*(-1.8347535)) + 1.7385504) + 0.12722616)*(-1.8006372) + 0.50271285
56,0.0742332,(((exp(cos(x2 * (((1.1862724 - x2) * -0.8682921) / -1.2113183))) * cos(2.803234 - cos(x4 - 1.1275415))) + x3) * 0.28994396) + ((cos(x1 + (0.12722616 - ((x0 * cos(x1 - 3.9162674)) + (1.7385504 - cos(cos(x1 * 0.81792253) * -1.8347535))))) * (-1.8006372 * cos(cos(exp(x0 * 0.48408365))))) + 0.46754408),0.016863151871815977,(x3 + exp(cos(x2*(1.1862724 - x2)*(-0.8682921)/(-1.2113183)))*cos(2.803234 - cos(x4 - 1*1.1275415)))*0.28994396 + cos(x1 - (x0*cos(x1 - 1*3.9162674) - cos(cos(x1*0.81792253)*(-1.8347535)) + 1.7385504) + 0.12722616)*(-1.8006372)*cos(cos(exp(x0*0.48408365))) + 0.46754408,PySRFunction(X=>(x3 + exp(cos(x2*(1.1862724 - x2)*(-0.8682921)/(-1.2113183)))*cos(2.803234 - cos(x4 - 1*1.1275415)))*0.28994396 + cos(x1 - (x0*cos(x1 - 1*3.9162674) - cos(cos(x1*0.81792253)*(-1.8347535)) + 1.7385504) + 0.12722616)*(-1.8006372)*cos(cos(exp(x0*0.48408365))) + 0.46754408),16,34,(x3 + exp(cos(x2*(1.1862724 - x2)*(-0.8682921)/(-1.2113183)))*cos(2.803234 - cos(x4 - 1*1.1275415)))*0.28994396 + cos(x1 - (x0*cos(x1 - 1*3.9162674) - cos(cos(x1*0.81792253)*(-1.8347535)) + 1.7385504) + 0.12722616)*(-1.8006372)*cos(cos(exp(x0*0.48408365))) + 0.46754408
57,0.07044709,((x3 + (exp(cos(((x2 - 1.1862724) / -1.2113183) * (x2 * 0.81792253))) * cos(cos(sin(x4) - 1.3180302) - 2.803234))) * 0.28994396) + ((cos((x1 + 0.12722616) - ((x0 * cos(3.9162674 - x1)) + (1.7385504 - cos(cos(x1 * 0.81792253) * -1.8347535)))) * (cos(cos(exp(x0 * 0.48408365))) * -1.8006372)) + 0.51793003),0.05234955785442172,(x3 + exp(cos((x2 - 1*1.1862724)*x2*0.81792253/(-1.2113183)))*cos(cos(sin(x4) - 1*1.3180302) - 1*2.803234))*0.28994396 + cos(x1 - (x0*cos(3.9162674 - x1) - cos(cos(x1*0.81792253)*(-1.8347535)) + 1.7385504) + 0.12722616)*cos(cos(exp(x0*0.48408365)))*(-1.8006372) + 0.51793003,PySRFunction(X=>(x3 + exp(cos((x2 - 1*1.1862724)*x2*0.81792253/(-1.2113183)))*cos(cos(sin(x4) - 1*1.3180302) - 1*2.803234))*0.28994396 + cos(x1 - (x0*cos(3.9162674 - x1) - cos(cos(x1*0.81792253)*(-1.8347535)) + 1.7385504) + 0.12722616)*cos(cos(exp(x0*0.48408365)))*(-1.8006372) + 0.51793003),16,35,(x3 + exp(cos((x2 - 1*1.1862724)*x2*0.81792253/(-1.2113183)))*cos(cos(sin(x4) - 1*1.3180302) - 1*2.803234))*0.28994396 + cos(x1 - (x0*cos(3.9162674 - x1) - cos(cos(x1*0.81792253)*(-1.8347535)) + 1.7385504) + 0.12722616)*cos(cos(exp(x0*0.48408365)))*(-1.8006372) + 0.51793003
