complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
17,0.60463643,cos(((0.42008406 - x5) * cos(x3)) * cos(x3 * square(x2 + -1.2931697))) + 2.5056143,0.010158773654685779,cos((0.42008406 - x5)*cos(x3)*cos(x3*(1.67228787299809*(0.773293713887667*x2 - 1)**2))) + 2.5056143,PySRFunction(X=>cos((0.42008406 - x5)*cos(x3)*cos(x3*(1.67228787299809*(0.773293713887667*x2 - 1)**2))) + 2.5056143),10,10,cos((0.42008406 - x5)*cos(x3)*cos(x3*(1.67228787299809*(0.773293713887667*x2 - 1)**2))) + 2.5056143
18,0.6023352,cos((cos(x3) * cos(sin(x3) * square(-1.2931697 + x2))) * (x5 - 0.42008406)) + 2.5056143,0.0038132342654449494,cos((x5 - 1*0.42008406)*cos(x3)*cos((1.67228787299809*(0.773293713887667*x2 - 1)**2)*sin(x3))) + 2.5056143,PySRFunction(X=>cos((x5 - 1*0.42008406)*cos(x3)*cos((1.67228787299809*(0.773293713887667*x2 - 1)**2)*sin(x3))) + 2.5056143),10,11,cos((x5 - 1*0.42008406)*cos(x3)*cos((1.67228787299809*(0.773293713887667*x2 - 1)**2)*sin(x3))) + 2.5056143
19,0.60122496,cos(((x5 * -0.16232158) / (cos((x3 * (0.65201646 - x2)) / -0.27445707) + -1.1302384)) + -0.24804568) + 2.5056143,0.0018449269954489119,cos(x5*(-0.16232158)/(cos(x3*(0.65201646 - x2)/(-0.27445707)) - 1.1302384) - 0.24804568) + 2.5056143,PySRFunction(X=>cos(x5*(-0.16232158)/(cos(x3*(0.65201646 - x2)/(-0.27445707)) - 1.1302384) - 0.24804568) + 2.5056143),10,12,cos(x5*(-0.16232158)/(cos(x3*(0.65201646 - x2)/(-0.27445707)) - 1.1302384) - 0.24804568) + 2.5056143
22,0.59124744,cos(0.32695848 - ((x5 * -0.16232158) / (cos(x3 * ((0.65201646 - x2) / cos(1.0564866 / x4))) + -1.1302384))) + 2.5056143,0.005578187998679374,cos(0.32695848 - (-0.16232158)*x5/(cos(x3*(0.65201646 - x2)/cos(1.0564866/x4)) - 1.1302384)) + 2.5056143,PySRFunction(X=>cos(0.32695848 - (-0.16232158)*x5/(cos(x3*(0.65201646 - x2)/cos(1.0564866/x4)) - 1.1302384)) + 2.5056143),10,13,cos(0.32695848 - (-0.16232158)*x5/(cos(x3*(0.65201646 - x2)/cos(1.0564866/x4)) - 1.1302384)) + 2.5056143
24,0.59066236,cos(cos(exp(0.22219184)) - ((-0.16232158 * x5) / (cos((x3 * (0.65201646 - x2)) / cos(1.0564866 / x4)) + -1.1302384))) + 2.5056143,0.0004950293565481643,cos(-(-1)*0.16232158*x5/(cos(x3*(0.65201646 - x2)/cos(1.0564866/x4)) - 1.1302384) + cos(exp(0.22219184))) + 2.5056143,PySRFunction(X=>cos(-(-1)*0.16232158*x5/(cos(x3*(0.65201646 - x2)/cos(1.0564866/x4)) - 1.1302384) + cos(exp(0.22219184))) + 2.5056143),10,14,cos(-(-1)*0.16232158*x5/(cos(x3*(0.65201646 - x2)/cos(1.0564866/x4)) - 1.1302384) + cos(exp(0.22219184))) + 2.5056143
25,0.5740033,cos(cos(x3) * (0.32695848 - (x5 * (-0.1831994 / (cos(((0.7563826 - x2) * x3) / cos(1.0564866 / x4)) + -1.1302384))))) + 2.5056143,0.02860940584198739,cos((0.32695848 - (-0.1831994)*x5/(cos(x3*(0.7563826 - x2)/cos(1.0564866/x4)) - 1.1302384))*cos(x3)) + 2.5056143,PySRFunction(X=>cos((0.32695848 - (-0.1831994)*x5/(cos(x3*(0.7563826 - x2)/cos(1.0564866/x4)) - 1.1302384))*cos(x3)) + 2.5056143),10,15,cos((0.32695848 - (-0.1831994)*x5/(cos(x3*(0.7563826 - x2)/cos(1.0564866/x4)) - 1.1302384))*cos(x3)) + 2.5056143
30,0.57327193,2.5056143 + cos(((x5 * (-0.16232158 / ((0.036421426 + -1.1498588) + cos((x2 - (1.366692 + sin(-0.65645105))) * (x3 / cos(1.0564866 / x4)))))) - 0.32695848) * cos(x3)),0.0002549937730540778,cos((x5*(-0.16232158)/(cos(x3*(x2 - (sin(-0.65645105) + 1.366692))/cos(1.0564866/x4)) - 1.1498588 + 0.036421426) - 1*0.32695848)*cos(x3)) + 2.5056143,PySRFunction(X=>cos((x5*(-0.16232158)/(cos(x3*(x2 - (sin(-0.65645105) + 1.366692))/cos(1.0564866/x4)) - 1.1498588 + 0.036421426) - 1*0.32695848)*cos(x3)) + 2.5056143),10,16,cos((x5*(-0.16232158)/(cos(x3*(x2 - (sin(-0.65645105) + 1.366692))/cos(1.0564866/x4)) - 1.1498588 + 0.036421426) - 1*0.32695848)*cos(x3)) + 2.5056143
35,0.5676108,cos(((0.32695848 - x5) * (cos(-1.1689253 / sin((-0.92978597 / (1.0314949 / x4)) + (cos(x0 + cos(0.13182747 / x1)) * 0.32695848))) + (-0.65645105 / (0.9400085 / x4)))) * cos(x3)) + 2.5056143,0.0019848407955357383,cos((0.32695848 - x5)*(cos(-1.1689253/sin(cos(x0 + cos(0.13182747/x1))*0.32695848 - 0.92978597*0.969466741910212*x4)) - 0.65645105*1.06382016758359*x4)*cos(x3)) + 2.5056143,PySRFunction(X=>cos((0.32695848 - x5)*(cos(-1.1689253/sin(cos(x0 + cos(0.13182747/x1))*0.32695848 - 0.92978597*0.969466741910212*x4)) - 0.65645105*1.06382016758359*x4)*cos(x3)) + 2.5056143),10,17,cos((0.32695848 - x5)*(cos(-1.1689253/sin(cos(x0 + cos(0.13182747/x1))*0.32695848 - 0.92978597*0.969466741910212*x4)) - 0.65645105*1.06382016758359*x4)*cos(x3)) + 2.5056143
36,0.56716573,cos(((0.32695848 - x5) * (cos(-1.1689253 / sin((-0.92978597 / (1.0314949 / x4)) + (cos(x0 + cos(sin(0.22741647) / x1)) * 0.32695848))) + (-0.65645105 / (1.0245377 / x4)))) * cos(x3)) + 2.5056143,0.0007844188015086122,cos((0.32695848 - x5)*(cos(-1.1689253/sin(cos(x0 + cos(sin(0.22741647)/x1))*0.32695848 - 0.92978597*0.969466741910212*x4)) - 0.65645105*0.976049978443936*x4)*cos(x3)) + 2.5056143,PySRFunction(X=>cos((0.32695848 - x5)*(cos(-1.1689253/sin(cos(x0 + cos(sin(0.22741647)/x1))*0.32695848 - 0.92978597*0.969466741910212*x4)) - 0.65645105*0.976049978443936*x4)*cos(x3)) + 2.5056143),10,18,cos((0.32695848 - x5)*(cos(-1.1689253/sin(cos(x0 + cos(sin(0.22741647)/x1))*0.32695848 - 0.92978597*0.969466741910212*x4)) - 0.65645105*0.976049978443936*x4)*cos(x3)) + 2.5056143
39,0.5650962,cos(((-0.65645105 / (exp(-0.11335331) / x4)) + cos(-1.1689253 / sin((-0.92978597 / (1.0650377 / x4)) + (0.32695848 * cos(cos(-0.13721228 / x1) + x0))))) * (cos(x3) * ((0.32695848 - x5) * cos(x3)))) + 2.5056143,0.0012185238826194953,cos((0.32695848 - x5)*(cos(-1.1689253/sin(0.32695848*cos(x0 + cos(-0.13721228/x1)) - 0.92978597*0.938933898771846*x4)) - 0.65645105*1.12002757999573*x4)*cos(x3)*cos(x3)) + 2.5056143,PySRFunction(X=>cos((0.32695848 - x5)*(cos(-1.1689253/sin(0.32695848*cos(x0 + cos(-0.13721228/x1)) - 0.92978597*0.938933898771846*x4)) - 0.65645105*1.12002757999573*x4)*cos(x3)*cos(x3)) + 2.5056143),10,19,cos((0.32695848 - x5)*(cos(-1.1689253/sin(0.32695848*cos(x0 + cos(-0.13721228/x1)) - 0.92978597*0.938933898771846*x4)) - 0.65645105*1.12002757999573*x4)*cos(x3)*cos(x3)) + 2.5056143
41,0.5547485,cos(((0.32695848 - x5) * cos(x3)) * ((-0.66095185 / (0.89283514 / x4)) + cos(-1.1689253 / sin(((cos(cos(0.21924004 / x1) + x0) * 0.32695848) + (-0.92978597 / (1.0314949 / x4))) - ((x3 * x4) * -0.46583375))))) + 2.5056143,0.009240562125640565,cos((0.32695848 - x5)*(cos(-1.1689253/sin(-(-0.46583375)*x3*x4 + cos(x0 + cos(0.21924004/x1))*0.32695848 - 0.92978597*0.969466741910212*x4)) - 0.66095185*1.12002760106418*x4)*cos(x3)) + 2.5056143,PySRFunction(X=>cos((0.32695848 - x5)*(cos(-1.1689253/sin(-(-0.46583375)*x3*x4 + cos(x0 + cos(0.21924004/x1))*0.32695848 - 0.92978597*0.969466741910212*x4)) - 0.66095185*1.12002760106418*x4)*cos(x3)) + 2.5056143),10,20,cos((0.32695848 - x5)*(cos(-1.1689253/sin(-(-0.46583375)*x3*x4 + cos(x0 + cos(0.21924004/x1))*0.32695848 - 0.92978597*0.969466741910212*x4)) - 0.66095185*1.12002760106418*x4)*cos(x3)) + 2.5056143
44,0.5511075,cos((((0.32695848 - x5) * cos(x3)) * ((-0.66095185 / (0.89283514 / x4)) + cos((-1.1689253 / sin((-0.92978597 / (1.0314949 / x4)) + (cos(cos(-0.21924004 / x1) + x0) * 0.32695848))) + (x3 * (x4 * 0.6870428))))) * cos(x3)) + 2.5056143,0.002194989315476995,cos((0.32695848 - x5)*(cos(x3*x4*0.6870428 - 1.1689253/sin(cos(x0 + cos(-0.21924004/x1))*0.32695848 - 0.92978597*0.969466741910212*x4)) - 0.66095185*1.12002760106418*x4)*cos(x3)*cos(x3)) + 2.5056143,PySRFunction(X=>cos((0.32695848 - x5)*(cos(x3*x4*0.6870428 - 1.1689253/sin(cos(x0 + cos(-0.21924004/x1))*0.32695848 - 0.92978597*0.969466741910212*x4)) - 0.66095185*1.12002760106418*x4)*cos(x3)*cos(x3)) + 2.5056143),10,21,cos((0.32695848 - x5)*(cos(x3*x4*0.6870428 - 1.1689253/sin(cos(x0 + cos(-0.21924004/x1))*0.32695848 - 0.92978597*0.969466741910212*x4)) - 0.66095185*1.12002760106418*x4)*cos(x3)*cos(x3)) + 2.5056143
47,0.5509722,cos((0.32695848 - x5) * (cos(x3) * ((-0.66095185 / (exp(-0.11335331) / x4)) + (cos((-1.1689253 / sin((cos(cos((-0.4417118 - -0.66095185) / x1) + x0) * 0.32695848) + (-0.92978597 / (1.0314949 / x4)))) - ((-0.5397462 * x3) * x4)) * cos(x3))))) + 2.5056143,8.18452607856936e-05,cos((0.32695848 - x5)*(cos(x3)*cos(-(-1)*0.5397462*x3*x4 - 1.1689253/sin(cos(x0 + cos((-0.4417118 - 1*(-0.66095185))/x1))*0.32695848 - 0.92978597*0.969466741910212*x4)) - 0.66095185*1.12002757999573*x4)*cos(x3)) + 2.5056143,PySRFunction(X=>cos((0.32695848 - x5)*(cos(x3)*cos(-(-1)*0.5397462*x3*x4 - 1.1689253/sin(cos(x0 + cos((-0.4417118 - 1*(-0.66095185))/x1))*0.32695848 - 0.92978597*0.969466741910212*x4)) - 0.66095185*1.12002757999573*x4)*cos(x3)) + 2.5056143),10,22,cos((0.32695848 - x5)*(cos(x3)*cos(-(-1)*0.5397462*x3*x4 - 1.1689253/sin(cos(x0 + cos((-0.4417118 - 1*(-0.66095185))/x1))*0.32695848 - 0.92978597*0.969466741910212*x4)) - 0.66095185*1.12002757999573*x4)*cos(x3)) + 2.5056143
48,0.5509229,cos((0.32695848 - x5) * (cos(x3) * (((-0.66095185 / (exp(-0.11335331) / x4)) + cos(-1.1689253 / (sin((-0.92978597 / (1.0314949 / x4)) + (0.32695848 * cos(cos((-0.66095185 - -0.4417118) / x1) + x0))) + ((0.32695848 * sin(x3)) * x4)))) * cos(x3)))) + 2.5056143,8.94822021314657e-05,cos((0.32695848 - x5)*(cos(-1.1689253/(0.32695848*x4*sin(x3) + sin(0.32695848*cos(x0 + cos((-0.66095185 - 1*(-0.4417118))/x1)) - 0.92978597*0.969466741910212*x4))) - 0.66095185*1.12002757999573*x4)*cos(x3)*cos(x3)) + 2.5056143,PySRFunction(X=>cos((0.32695848 - x5)*(cos(-1.1689253/(0.32695848*x4*sin(x3) + sin(0.32695848*cos(x0 + cos((-0.66095185 - 1*(-0.4417118))/x1)) - 0.92978597*0.969466741910212*x4))) - 0.66095185*1.12002757999573*x4)*cos(x3)*cos(x3)) + 2.5056143),10,23,cos((0.32695848 - x5)*(cos(-1.1689253/(0.32695848*x4*sin(x3) + sin(0.32695848*cos(x0 + cos((-0.66095185 - 1*(-0.4417118))/x1)) - 0.92978597*0.969466741910212*x4))) - 0.66095185*1.12002757999573*x4)*cos(x3)*cos(x3)) + 2.5056143
53,0.55043244,cos(cos(x3) * ((((cos((1.5938264 / x4) + ((((1.0314949 / square(x4)) + 0.4234252) * 0.32116413) + cos(x5))) * 0.5457153) + cos(-1.1689253 / sin(-0.92978597 / ((cos(square(x0 + cos(x0))) * 0.32695848) + (1.0314949 / x4))))) + (-0.65645105 / (1.0314949 / x4))) * (x5 - 0.35620204))) + 2.5056143,0.00017812962433054333,cos((x5 - 1*0.35620204)*(cos((0.4234252 + 1.0314949/(x4**2))*0.32116413 + cos(x5) + 1.5938264/x4)*0.5457153 + cos(-1.1689253/sin(-0.92978597/(cos((x0 + cos(x0))**2)*0.32695848 + 1.0314949/x4))) - 0.65645105*0.969466741910212*x4)*cos(x3)) + 2.5056143,PySRFunction(X=>cos((x5 - 1*0.35620204)*(cos((0.4234252 + 1.0314949/(x4**2))*0.32116413 + cos(x5) + 1.5938264/x4)*0.5457153 + cos(-1.1689253/sin(-0.92978597/(cos((x0 + cos(x0))**2)*0.32695848 + 1.0314949/x4))) - 0.65645105*0.969466741910212*x4)*cos(x3)) + 2.5056143),10,24,cos((x5 - 1*0.35620204)*(cos((0.4234252 + 1.0314949/(x4**2))*0.32116413 + cos(x5) + 1.5938264/x4)*0.5457153 + cos(-1.1689253/sin(-0.92978597/(cos((x0 + cos(x0))**2)*0.32695848 + 1.0314949/x4))) - 0.65645105*0.969466741910212*x4)*cos(x3)) + 2.5056143
60,0.5468583,2.5056143 + cos(cos(x3) * ((((cos(((-1.4464256 / (-0.92978597 / (1.0245377 / x4))) + (((cos(square(cos(x1))) + 1.0314949) / square(x4)) * 0.28759947)) + cos(x5)) * 0.5457153) + cos(-1.1689253 / sin(-0.92978597 / ((cos(square(x0 + cos(x0))) * 0.32695848) + (1.0314949 / x4))))) + (-0.65645105 / (1.0314949 / x4))) * (x5 - 0.35620204))),0.0009306434761481012,cos((x5 - 1*0.35620204)*(cos(cos(x5) - 1.4464256*(-1.10190703350794/x4) + (cos(cos(x1)**2) + 1.0314949)*0.28759947/x4**2)*0.5457153 + cos(-1.1689253/sin(-0.92978597/(cos((x0 + cos(x0))**2)*0.32695848 + 1.0314949/x4))) - 0.65645105*0.969466741910212*x4)*cos(x3)) + 2.5056143,PySRFunction(X=>cos((x5 - 1*0.35620204)*(cos(cos(x5) - 1.4464256*(-1.10190703350794/x4) + (cos(cos(x1)**2) + 1.0314949)*0.28759947/x4**2)*0.5457153 + cos(-1.1689253/sin(-0.92978597/(cos((x0 + cos(x0))**2)*0.32695848 + 1.0314949/x4))) - 0.65645105*0.969466741910212*x4)*cos(x3)) + 2.5056143),10,25,cos((x5 - 1*0.35620204)*(cos(cos(x5) - 1.4464256*(-1.10190703350794/x4) + (cos(cos(x1)**2) + 1.0314949)*0.28759947/x4**2)*0.5457153 + cos(-1.1689253/sin(-0.92978597/(cos((x0 + cos(x0))**2)*0.32695848 + 1.0314949/x4))) - 0.65645105*0.969466741910212*x4)*cos(x3)) + 2.5056143
76,0.54624516,cos((0.32695848 - (x5 * cos(x3))) * ((-0.65645105 / (1.0314949 / x4)) + (cos(-1.1689253 / sin(-0.92978597 / ((cos(square(x0 + cos(x0))) * 0.32695848) + (1.0314949 / x4)))) + (cos((-1.4464256 / ((-0.92978597 / (1.0245377 / x4)) + (cos(square((-0.65645105 / (1.0314949 / x5)) + cos((-1.1689253 / (-0.92978597 / (1.0314949 / x4))) + sin((x0 + square(cos(x0))) * square(0.32695848))))) * 0.32116413))) + 0.2775002) * 0.6215758)))) + 2.5056143,7.01145965066751e-05,cos((0.32695848 - x5*cos(x3))*(cos(0.2775002 - 1.4464256/(cos((cos(sin((x0 + cos(x0)**2)*0.10690184764391) - 1.1689253*(-1.10938961576286/x4)) - 0.65645105*0.969466741910212*x5)**2)*0.32116413 - 0.92978597*0.976049978443936*x4))*0.6215758 + cos(-1.1689253/sin(-0.92978597/(cos((x0 + cos(x0))**2)*0.32695848 + 1.0314949/x4))) - 0.65645105*0.969466741910212*x4)) + 2.5056143,PySRFunction(X=>cos((0.32695848 - x5*cos(x3))*(cos(0.2775002 - 1.4464256/(cos((cos(sin((x0 + cos(x0)**2)*0.10690184764391) - 1.1689253*(-1.10938961576286/x4)) - 0.65645105*0.969466741910212*x5)**2)*0.32116413 - 0.92978597*0.976049978443936*x4))*0.6215758 + cos(-1.1689253/sin(-0.92978597/(cos((x0 + cos(x0))**2)*0.32695848 + 1.0314949/x4))) - 0.65645105*0.969466741910212*x4)) + 2.5056143),10,26,cos((0.32695848 - x5*cos(x3))*(cos(0.2775002 - 1.4464256/(cos((cos(sin((x0 + cos(x0)**2)*0.10690184764391) - 1.1689253*(-1.10938961576286/x4)) - 0.65645105*0.969466741910212*x5)**2)*0.32116413 - 0.92978597*0.976049978443936*x4))*0.6215758 + cos(-1.1689253/sin(-0.92978597/(cos((x0 + cos(x0))**2)*0.32695848 + 1.0314949/x4))) - 0.65645105*0.969466741910212*x4)) + 2.5056143
82,0.5458709,cos(((cos(x3) * x5) - 0.32695848) * (((cos((-1.4464256 / ((-0.92978597 / (1.0245377 / x4)) + (square(cos(0.87251145 / (((cos(cos(cos(x1 + 0.08271282))) / sin(x4)) + (x5 - cos(x4 * (x3 / 0.93181795)))) + (-0.65645105 / (((x5 / 1.8405433) + x6) + 1.7999156))))) * 0.32116413))) + 0.2775002) * 0.6215758) + cos(-1.1689253 / sin(-0.92978597 / ((cos(square(cos(x0) + x0)) * 0.32695848) + (1.0314949 / x4))))) + (-0.65645105 / (1.0314949 / x4)))) + 2.565482,0.00011423084302682028,cos((x5*cos(x3) - 1*0.32695848)*(cos(0.2775002 - 1.4464256/(cos(0.87251145/(x5 - cos(x3*x4/0.93181795) + cos(cos(cos(x1 + 0.08271282)))/sin(x4) - 0.65645105/(x5/1.8405433 + x6 + 1.7999156)))**2*0.32116413 - 0.92978597*0.976049978443936*x4))*0.6215758 + cos(-1.1689253/sin(-0.92978597/(cos((x0 + cos(x0))**2)*0.32695848 + 1.0314949/x4))) - 0.65645105*0.969466741910212*x4)) + 2.565482,PySRFunction(X=>cos((x5*cos(x3) - 1*0.32695848)*(cos(0.2775002 - 1.4464256/(cos(0.87251145/(x5 - cos(x3*x4/0.93181795) + cos(cos(cos(x1 + 0.08271282)))/sin(x4) - 0.65645105/(x5/1.8405433 + x6 + 1.7999156)))**2*0.32116413 - 0.92978597*0.976049978443936*x4))*0.6215758 + cos(-1.1689253/sin(-0.92978597/(cos((x0 + cos(x0))**2)*0.32695848 + 1.0314949/x4))) - 0.65645105*0.969466741910212*x4)) + 2.565482),10,27,cos((x5*cos(x3) - 1*0.32695848)*(cos(0.2775002 - 1.4464256/(cos(0.87251145/(x5 - cos(x3*x4/0.93181795) + cos(cos(cos(x1 + 0.08271282)))/sin(x4) - 0.65645105/(x5/1.8405433 + x6 + 1.7999156)))**2*0.32116413 - 0.92978597*0.976049978443936*x4))*0.6215758 + cos(-1.1689253/sin(-0.92978597/(cos((x0 + cos(x0))**2)*0.32695848 + 1.0314949/x4))) - 0.65645105*0.969466741910212*x4)) + 2.565482
85,0.5448686,cos(((x5 * cos(x3)) - 0.32695848) * (((cos(0.2775002 + (-1.4464256 / ((-0.92978597 / (1.0245377 / x4)) + (square(cos(cos(0.5104772) / (((cos(cos(cos(x1 + 0.08271282))) / sin(x4)) + (x5 - cos(x4 * x3))) + (-0.65645105 / (((0.61033875 / square(sin(0.6215758))) + (x5 / 1.8405433)) + x6))))) * 0.32116413)))) * 0.6215758) + cos(-1.1689253 / sin(-0.92978597 / ((cos(square(cos(x0) + x0)) * 0.32695848) + (1.0314949 / x4))))) + (-0.65645105 / (1.0314949 / x4)))) + 2.5012865,0.0006126120747239628,cos((x5*cos(x3) - 1*0.32695848)*(cos(0.2775002 - 1.4464256/(cos(cos(0.5104772)/(x5 - cos(x3*x4) + cos(cos(cos(x1 + 0.08271282)))/sin(x4) - 0.65645105/(x5/1.8405433 + x6 + 0.61033875/(sin(0.6215758)**2))))**2*0.32116413 - 0.92978597*0.976049978443936*x4))*0.6215758 + cos(-1.1689253/sin(-0.92978597/(cos((x0 + cos(x0))**2)*0.32695848 + 1.0314949/x4))) - 0.65645105*0.969466741910212*x4)) + 2.5012865,PySRFunction(X=>cos((x5*cos(x3) - 1*0.32695848)*(cos(0.2775002 - 1.4464256/(cos(cos(0.5104772)/(x5 - cos(x3*x4) + cos(cos(cos(x1 + 0.08271282)))/sin(x4) - 0.65645105/(x5/1.8405433 + x6 + 0.61033875/(sin(0.6215758)**2))))**2*0.32116413 - 0.92978597*0.976049978443936*x4))*0.6215758 + cos(-1.1689253/sin(-0.92978597/(cos((x0 + cos(x0))**2)*0.32695848 + 1.0314949/x4))) - 0.65645105*0.969466741910212*x4)) + 2.5012865),10,28,cos((x5*cos(x3) - 1*0.32695848)*(cos(0.2775002 - 1.4464256/(cos(cos(0.5104772)/(x5 - cos(x3*x4) + cos(cos(cos(x1 + 0.08271282)))/sin(x4) - 0.65645105/(x5/1.8405433 + x6 + 0.61033875/(sin(0.6215758)**2))))**2*0.32116413 - 0.92978597*0.976049978443936*x4))*0.6215758 + cos(-1.1689253/sin(-0.92978597/(cos((x0 + cos(x0))**2)*0.32695848 + 1.0314949/x4))) - 0.65645105*0.969466741910212*x4)) + 2.5012865
98,0.54339504,2.5056143 + cos(((0.6215758 * cos((-1.4464256 / ((square(cos((x2 / ((((x0 + (x0 + 1.3701296)) / 0.86450195) + cos(x4)) * (0.6824485 + (x2 - (x4 / x4))))) + ((x2 / (cos((x0 / (1.0314949 - x0)) + cos(x6 - x6)) + (((x4 * -1.7663149) + (x0 + 1.3701296)) + 0.6824485))) + x0))) * 0.32116413) + (-0.92978597 / (1.0245377 / x4)))) + 0.2775002)) + (cos(-1.1689253 / sin(-0.92978597 / ((cos(square(cos(x0) + x0)) * 0.32695848) + (1.0314949 / x4)))) + (-0.65645105 / (1.0314949 / x4)))) * ((cos(x3) * x5) - 0.32695848)),0.0002083150338550326,cos((x5*cos(x3) - 1*0.32695848)*(0.6215758*cos(0.2775002 - 1.4464256/(cos(x0 + x2/(x0 + x4*(-1.7663149) + cos(x0/(1.0314949 - x0) + cos(-x6 + x6)) + 0.6824485 + 1.3701296) + x2/((((x0 + x0 + 1.3701296)/0.86450195 + cos(x4))*(x2 + 0.6824485 - x4/x4))))**2*0.32116413 - 0.92978597*0.976049978443936*x4)) + cos(-1.1689253/sin(-0.92978597/(cos((x0 + cos(x0))**2)*0.32695848 + 1.0314949/x4))) - 0.65645105*0.969466741910212*x4)) + 2.5056143,PySRFunction(X=>cos((x5*cos(x3) - 1*0.32695848)*(0.6215758*cos(0.2775002 - 1.4464256/(cos(x0 + x2/(x0 + x4*(-1.7663149) + cos(x0/(1.0314949 - x0) + cos(-x6 + x6)) + 0.6824485 + 1.3701296) + x2/((((x0 + x0 + 1.3701296)/0.86450195 + cos(x4))*(x2 + 0.6824485 - x4/x4))))**2*0.32116413 - 0.92978597*0.976049978443936*x4)) + cos(-1.1689253/sin(-0.92978597/(cos((x0 + cos(x0))**2)*0.32695848 + 1.0314949/x4))) - 0.65645105*0.969466741910212*x4)) + 2.5056143),10,29,cos((x5*cos(x3) - 1*0.32695848)*(0.6215758*cos(0.2775002 - 1.4464256/(cos(x0 + x2/(x0 + x4*(-1.7663149) + cos(x0/(1.0314949 - x0) + cos(-x6 + x6)) + 0.6824485 + 1.3701296) + x2/((((x0 + x0 + 1.3701296)/0.86450195 + cos(x4))*(x2 + 0.6824485 - x4/x4))))**2*0.32116413 - 0.92978597*0.976049978443936*x4)) + cos(-1.1689253/sin(-0.92978597/(cos((x0 + cos(x0))**2)*0.32695848 + 1.0314949/x4))) - 0.65645105*0.969466741910212*x4)) + 2.5056143
