complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
24,0.53322965,exp((0.18427978 * x0) + cos(-0.9389923 - square(square(square(cos(x3))) * (0.4643544 - cos(exp(cos(x1) - 0.35152784)))))) + 1.6243594,0.0034207701492395826,exp(0.18427978*x0 + cos(-(0.4643544 - cos(exp(cos(x1) - 1*0.35152784)))**2*cos(x3)**8 - 0.9389923)) + 1.6243594,PySRFunction(X=>exp(0.18427978*x0 + cos(-(0.4643544 - cos(exp(cos(x1) - 1*0.35152784)))**2*cos(x3)**8 - 0.9389923)) + 1.6243594),18,12,exp(0.18427978*x0 + cos(-(0.4643544 - cos(exp(cos(x1) - 1*0.35152784)))**2*cos(x3)**8 - 0.9389923)) + 1.6243594
26,0.5326418,exp((x0 * 0.18427978) + cos(-0.9389923 - square(square(square(cos(x3))) * (cos(exp(square(cos(square(x1))) - 0.35152784)) - 0.4258126)))) + 1.6243594,0.0005515205981012367,exp(x0*0.18427978 + cos(-(cos(exp(cos(x1**2)**2 - 1*0.35152784)) - 1*0.4258126)**2*cos(x3)**8 - 0.9389923)) + 1.6243594,PySRFunction(X=>exp(x0*0.18427978 + cos(-(cos(exp(cos(x1**2)**2 - 1*0.35152784)) - 1*0.4258126)**2*cos(x3)**8 - 0.9389923)) + 1.6243594),18,13,exp(x0*0.18427978 + cos(-(cos(exp(cos(x1**2)**2 - 1*0.35152784)) - 1*0.4258126)**2*cos(x3)**8 - 0.9389923)) + 1.6243594
27,0.52897334,exp(cos(square(square((square(cos(x3)) * sqrt(exp(square(square(cos(square(x1)))) - 0.43964842))) - 0.4258126)) - -0.9389923) + (0.18427978 * x0)) + 1.6243594,0.006911119601312199,exp(0.18427978*x0 + cos(0.415074672999182*(sqrt(exp(cos(x1**2)**4))*cos(x3)**2 - 0.530501907323326)**4 + 0.9389923)) + 1.6243594,PySRFunction(X=>exp(0.18427978*x0 + cos(0.415074672999182*(sqrt(exp(cos(x1**2)**4))*cos(x3)**2 - 0.530501907323326)**4 + 0.9389923)) + 1.6243594),18,14,exp(0.18427978*x0 + cos(0.415074672999182*(sqrt(exp(cos(x1**2)**4))*cos(x3)**2 - 0.530501907323326)**4 + 0.9389923)) + 1.6243594
29,0.5253013,exp(cos(-0.9389923 - square(square(0.4258126 - (sqrt(exp((square(cos(square(x1))) - 0.43964842) * cos(x3))) * square(cos(x3)))))) + (x0 * 0.18427978)) + 1.6243594,0.0034830154398659443,exp(0.18427978*x0 + cos((-sqrt(exp((cos(x1**2)**2 - 0.43964842)*cos(x3)))*cos(x3)**2 + 0.4258126)**4 + 0.9389923)) + 1.6243594,PySRFunction(X=>exp(0.18427978*x0 + cos((-sqrt(exp((cos(x1**2)**2 - 0.43964842)*cos(x3)))*cos(x3)**2 + 0.4258126)**4 + 0.9389923)) + 1.6243594),18,15,exp(0.18427978*x0 + cos((-sqrt(exp((cos(x1**2)**2 - 0.43964842)*cos(x3)))*cos(x3)**2 + 0.4258126)**4 + 0.9389923)) + 1.6243594
30,0.518889,exp((0.18427978 * x0) + cos(-0.9389923 - square(square((sqrt(square(square(cos(square(x1)))) * exp(cos(x3) - 0.43964842)) - 0.4258126) * square(cos(x3)))))) + 1.6243594,0.012282015273708787,exp(0.18427978*x0 + cos(0.415074672999182*(sqrt(exp(cos(x3))*cos(x1**2)**4) - 0.530501907323326)**4*cos(x3)**8 + 0.9389923)) + 1.6243594,PySRFunction(X=>exp(0.18427978*x0 + cos(0.415074672999182*(sqrt(exp(cos(x3))*cos(x1**2)**4) - 0.530501907323326)**4*cos(x3)**8 + 0.9389923)) + 1.6243594),18,16,exp(0.18427978*x0 + cos(0.415074672999182*(sqrt(exp(cos(x3))*cos(x1**2)**4) - 0.530501907323326)**4*cos(x3)**8 + 0.9389923)) + 1.6243594
32,0.51844126,exp(cos(-0.9389923 - square(square((square(cos(x3)) * sqrt(exp((square(square(cos(square(x1)))) - 0.43964842) * cos(x3)))) - (0.74290776 - 0.34335595)))) + (x0 * 0.18427978)) + 1.6243594,0.00043162726960748664,exp(0.18427978*x0 + cos((sqrt(exp((cos(x1**2)**4 - 0.43964842)*cos(x3)))*cos(x3)**2 - 0.39955181)**4 + 0.9389923)) + 1.6243594,PySRFunction(X=>exp(0.18427978*x0 + cos((sqrt(exp((cos(x1**2)**4 - 0.43964842)*cos(x3)))*cos(x3)**2 - 0.39955181)**4 + 0.9389923)) + 1.6243594),18,17,exp(0.18427978*x0 + cos((sqrt(exp((cos(x1**2)**4 - 0.43964842)*cos(x3)))*cos(x3)**2 - 0.39955181)**4 + 0.9389923)) + 1.6243594
36,0.51477325,exp((0.18427978 * x0) + cos(-0.9389923 - square(square(0.4258126 - (sqrt(exp(square(square(0.4258126 - sqrt(square(square(cos(square(x1)))) * exp(cos(x3) - 0.43964842)))))) * square(cos(x3))))))) + 1.6243594,0.0017750551188265614,exp(0.18427978*x0 + cos((-sqrt(exp(0.415074672999182*(0.530501907323326 - sqrt(exp(cos(x3))*cos(x1**2)**4))**4))*cos(x3)**2 + 0.4258126)**4 + 0.9389923)) + 1.6243594,PySRFunction(X=>exp(0.18427978*x0 + cos((-sqrt(exp(0.415074672999182*(0.530501907323326 - sqrt(exp(cos(x3))*cos(x1**2)**4))**4))*cos(x3)**2 + 0.4258126)**4 + 0.9389923)) + 1.6243594),18,18,exp(0.18427978*x0 + cos((-sqrt(exp(0.415074672999182*(0.530501907323326 - sqrt(exp(cos(x3))*cos(x1**2)**4))**4))*cos(x3)**2 + 0.4258126)**4 + 0.9389923)) + 1.6243594
38,0.5132416,1.6243594 + exp((0.18427978 * x0) + cos(-0.9389923 - square(square(0.4258126 - sqrt(exp(square(square(cos(x3) * ((square(cos(square(x1))) * sqrt(exp(cos(x3) - 0.43964842))) - 0.4258126)))) * square(cos(x3))))))),0.0014899114865288355,exp(0.18427978*x0 + cos((0.4258126 - sqrt(exp(0.415074672999182*(sqrt(exp(cos(x3)))*cos(x1**2)**2 - 0.530501907323326)**4*cos(x3)**4)*cos(x3)**2))**4 + 0.9389923)) + 1.6243594,PySRFunction(X=>exp(0.18427978*x0 + cos((0.4258126 - sqrt(exp(0.415074672999182*(sqrt(exp(cos(x3)))*cos(x1**2)**2 - 0.530501907323326)**4*cos(x3)**4)*cos(x3)**2))**4 + 0.9389923)) + 1.6243594),18,19,exp(0.18427978*x0 + cos((0.4258126 - sqrt(exp(0.415074672999182*(sqrt(exp(cos(x3)))*cos(x1**2)**2 - 0.530501907323326)**4*cos(x3)**4)*cos(x3)**2))**4 + 0.9389923)) + 1.6243594
39,0.5129839,exp(cos(-0.9389923 - square(square(square(cos(x3)) * (sqrt(exp(square(square((sqrt(square(square(cos(square(x1)))) * exp(cos(x3) - 0.43964842)) - 0.4258126) * cos(x3))))) - 0.4258126)))) + (x0 * 0.18427978)) + 1.6243594,0.0005022288091976384,exp(0.18427978*x0 + cos((sqrt(exp(0.415074672999182*(sqrt(exp(cos(x3))*cos(x1**2)**4) - 0.530501907323326)**4*cos(x3)**4)) - 0.4258126)**4*cos(x3)**8 + 0.9389923)) + 1.6243594,PySRFunction(X=>exp(0.18427978*x0 + cos((sqrt(exp(0.415074672999182*(sqrt(exp(cos(x3))*cos(x1**2)**4) - 0.530501907323326)**4*cos(x3)**4)) - 0.4258126)**4*cos(x3)**8 + 0.9389923)) + 1.6243594),18,20,exp(0.18427978*x0 + cos((sqrt(exp(0.415074672999182*(sqrt(exp(cos(x3))*cos(x1**2)**4) - 0.530501907323326)**4*cos(x3)**4)) - 0.4258126)**4*cos(x3)**8 + 0.9389923)) + 1.6243594
40,0.5120026,exp((0.18427978 * x0) + cos(sin(-1.0990115) - square(square(0.4258126 - sqrt(exp(square(square(cos(x3) * (0.4258126 - sqrt(exp(cos(x3) - 0.43964842) * square(square(cos(square(x1))))))))) * square(cos(x3))))))) + 1.6243594,0.0019147575110724444,exp(0.18427978*x0 + cos((0.4258126 - sqrt(exp(0.415074672999182*(0.530501907323326 - sqrt(exp(cos(x3))*cos(x1**2)**4))**4*cos(x3)**4)*cos(x3)**2))**4 + 0.890758544954736)) + 1.6243594,PySRFunction(X=>exp(0.18427978*x0 + cos((0.4258126 - sqrt(exp(0.415074672999182*(0.530501907323326 - sqrt(exp(cos(x3))*cos(x1**2)**4))**4*cos(x3)**4)*cos(x3)**2))**4 + 0.890758544954736)) + 1.6243594),18,21,exp(0.18427978*x0 + cos((0.4258126 - sqrt(exp(0.415074672999182*(0.530501907323326 - sqrt(exp(cos(x3))*cos(x1**2)**4))**4*cos(x3)**4)*cos(x3)**2))**4 + 0.890758544954736)) + 1.6243594
41,0.5033622,exp(cos(square(cos(exp(sin(square(cos(square(x1))) - (0.43964842 * cos(0.5808743 / (x3 * ((-0.79163367 - square(2.0304573 - (x2 * (1.5746595 / exp(x1))))) / x5))))))) - 0.4258126) - -0.9389923) + (0.18427978 * x0)) + 1.8356725,0.0170197126618817,exp(0.18427978*x0 + cos((cos(exp(sin(cos(x1**2)**2 - 0.43964842*cos(0.5808743/((x3*(-4.12275684712329*(-0.775519632941801*x2*exp(-x1) + 1)**2 - 0.79163367)/x5)))))) - 1*0.4258126)**2 - 1*(-0.9389923))) + 1.8356725,PySRFunction(X=>exp(0.18427978*x0 + cos((cos(exp(sin(cos(x1**2)**2 - 0.43964842*cos(0.5808743/((x3*(-4.12275684712329*(-0.775519632941801*x2*exp(-x1) + 1)**2 - 0.79163367)/x5)))))) - 1*0.4258126)**2 - 1*(-0.9389923))) + 1.8356725),18,22,exp(0.18427978*x0 + cos((cos(exp(sin(cos(x1**2)**2 - 0.43964842*cos(0.5808743/((x3*(-4.12275684712329*(-0.775519632941801*x2*exp(-x1) + 1)**2 - 0.79163367)/x5)))))) - 1*0.4258126)**2 - 1*(-0.9389923))) + 1.8356725
43,0.49749485,((x0 * 0.18427978) + exp(cos(square(0.4258126 - cos(exp(square(cos(square(x1))) - sin((cos(0.5808743 / (((-0.79163367 - square(((x2 * 1.5746595) / exp(x1)) - 2.0304573)) / x5) * x3)) + 0.1605491) * 0.43964842)))) - -0.9389923))) + 1.8356725,0.005862392851729364,x0*0.18427978 + exp(cos((0.4258126 - cos(exp(-sin((cos(0.5808743/((x3*(-(x2*1.5746595/exp(x1) - 1*2.0304573)**2 - 0.79163367)/x5))) + 0.1605491)*0.43964842) + cos(x1**2)**2)))**2 - 1*(-0.9389923))) + 1.8356725,PySRFunction(X=>x0*0.18427978 + exp(cos((0.4258126 - cos(exp(-sin((cos(0.5808743/((x3*(-(x2*1.5746595/exp(x1) - 1*2.0304573)**2 - 0.79163367)/x5))) + 0.1605491)*0.43964842) + cos(x1**2)**2)))**2 - 1*(-0.9389923))) + 1.8356725),18,23,x0*0.18427978 + exp(cos((0.4258126 - cos(exp(-sin((cos(0.5808743/((x3*(-(x2*1.5746595/exp(x1) - 1*2.0304573)**2 - 0.79163367)/x5))) + 0.1605491)*0.43964842) + cos(x1**2)**2)))**2 - 1*(-0.9389923))) + 1.8356725
44,0.49251238,(exp(cos((cos(x3) * square(0.4258126 - cos(exp(square(cos(square(x1))) - (cos(0.5808743 / (x3 * ((square(2.0304573 - ((1.8050758 / square(exp(x1))) * x2)) - -1.7211531) / x5))) * 0.4821786))))) - -0.85584384)) + 1.5870801) + (x0 * 0.20638622),0.010065607434222915,x0*0.20638622 + exp(cos((0.4258126 - cos(exp(cos(x1**2)**2 - 0.4821786*cos(0.5808743/((x3*(4.12275684712329*(-0.88899963569783*x2*exp(-2*x1) + 1)**2 - 1*(-1.7211531))/x5))))))**2*cos(x3) - 1*(-0.85584384))) + 1.5870801,PySRFunction(X=>x0*0.20638622 + exp(cos((0.4258126 - cos(exp(cos(x1**2)**2 - 0.4821786*cos(0.5808743/((x3*(4.12275684712329*(-0.88899963569783*x2*exp(-2*x1) + 1)**2 - 1*(-1.7211531))/x5))))))**2*cos(x3) - 1*(-0.85584384))) + 1.5870801),18,24,x0*0.20638622 + exp(cos((0.4258126 - cos(exp(cos(x1**2)**2 - 0.4821786*cos(0.5808743/((x3*(4.12275684712329*(-0.88899963569783*x2*exp(-2*x1) + 1)**2 - 1*(-1.7211531))/x5))))))**2*cos(x3) - 1*(-0.85584384))) + 1.5870801
45,0.48779288,(1.5870801 + exp(cos(-0.85584384 - (cos(x3) * square(0.4258126 - cos(exp(square(cos(square(x1))) - (cos(0.5808743 / ((x3 * square(2.8554683 - (((1.8050758 / square(exp(sin(x1)))) * 0.86004585) * x2))) / x5)) * 0.4821786)))))))) + (x0 * 0.20638622),0.009628707822717106,x0*0.20638622 + exp(cos(-(0.4258126 - cos(exp(cos(x1**2)**2 - 0.4821786*cos(0.5808743/((x3*(8.15369921230489*(-0.543675428203994*x2*exp(-2*sin(x1)) + 1)**2)/x5))))))**2*cos(x3) - 0.85584384)) + 1.5870801,PySRFunction(X=>x0*0.20638622 + exp(cos(-(0.4258126 - cos(exp(cos(x1**2)**2 - 0.4821786*cos(0.5808743/((x3*(8.15369921230489*(-0.543675428203994*x2*exp(-2*sin(x1)) + 1)**2)/x5))))))**2*cos(x3) - 0.85584384)) + 1.5870801),18,25,x0*0.20638622 + exp(cos(-(0.4258126 - cos(exp(cos(x1**2)**2 - 0.4821786*cos(0.5808743/((x3*(8.15369921230489*(-0.543675428203994*x2*exp(-2*sin(x1)) + 1)**2)/x5))))))**2*cos(x3) - 0.85584384)) + 1.5870801
47,0.48291767,(exp(cos((cos(x3) * square(0.4258126 - cos(exp(square(cos(square(x1))) - (cos(0.5808743 / (x3 * ((square(2.0304573 - ((1.8050758 / square(sin(exp(x1)))) * (x2 * 0.86004585))) - -1.7443857) / x5))) * 0.4821786))))) - -0.85584384)) + 1.5870801) + (x0 * 0.20638622),0.005022352946245462,x0*0.20638622 + exp(cos((0.4258126 - cos(exp(cos(x1**2)**2 - 0.4821786*cos(0.5808743/((x3*(4.12275684712329*(-0.764580447333431*x2/sin(exp(x1))**2 + 1)**2 - 1*(-1.7443857))/x5))))))**2*cos(x3) - 1*(-0.85584384))) + 1.5870801,PySRFunction(X=>x0*0.20638622 + exp(cos((0.4258126 - cos(exp(cos(x1**2)**2 - 0.4821786*cos(0.5808743/((x3*(4.12275684712329*(-0.764580447333431*x2/sin(exp(x1))**2 + 1)**2 - 1*(-1.7443857))/x5))))))**2*cos(x3) - 1*(-0.85584384))) + 1.5870801),18,26,x0*0.20638622 + exp(cos((0.4258126 - cos(exp(cos(x1**2)**2 - 0.4821786*cos(0.5808743/((x3*(4.12275684712329*(-0.764580447333431*x2/sin(exp(x1))**2 + 1)**2 - 1*(-1.7443857))/x5))))))**2*cos(x3) - 1*(-0.85584384))) + 1.5870801
50,0.46205822,exp(cos((cos(x3) * square(0.4258126 - cos(exp(square(cos(square(x1))) - (0.4821786 * cos(0.5808743 / ((-0.7319556 - ((exp(x0) + square(2.0304573 - ((1.5746595 / sin(exp(x1))) * x2))) + cos(x5))) * (x3 / x5)))))))) - -0.85584384)) + (1.5870801 + (x0 * 0.20638622)),0.014718427726200523,x0*0.20638622 + exp(cos((0.4258126 - cos(exp(cos(x1**2)**2 - 0.4821786*cos(0.5808743/((x3*(-(4.12275684712329*(-0.775519632941801*x2/sin(exp(x1)) + 1)**2 + exp(x0) + cos(x5)) - 0.7319556)/x5))))))**2*cos(x3) - 1*(-0.85584384))) + 1.5870801,PySRFunction(X=>x0*0.20638622 + exp(cos((0.4258126 - cos(exp(cos(x1**2)**2 - 0.4821786*cos(0.5808743/((x3*(-(4.12275684712329*(-0.775519632941801*x2/sin(exp(x1)) + 1)**2 + exp(x0) + cos(x5)) - 0.7319556)/x5))))))**2*cos(x3) - 1*(-0.85584384))) + 1.5870801),18,27,x0*0.20638622 + exp(cos((0.4258126 - cos(exp(cos(x1**2)**2 - 0.4821786*cos(0.5808743/((x3*(-(4.12275684712329*(-0.775519632941801*x2/sin(exp(x1)) + 1)**2 + exp(x0) + cos(x5)) - 0.7319556)/x5))))))**2*cos(x3) - 1*(-0.85584384))) + 1.5870801
53,0.46184793,exp(cos((cos(x3) * square(0.4258126 - cos(exp(square(cos(square(x1))) - (0.4821786 * cos(0.5808743 / ((-0.7319556 - ((exp(x0) + square(2.0304573 - ((cos(-0.08773118) * (1.5746595 / sin(exp(x1)))) * x2))) + cos(x5))) * (x3 / x5)))))))) - -0.85584384)) + (1.5870801 + (x0 * 0.20638622)),0.00015173980144444886,x0*0.20638622 + exp(cos((0.4258126 - cos(exp(cos(x1**2)**2 - 0.4821786*cos(0.5808743/((x3*(-(4.12275684712329*(-0.775519632941801*x2*cos(-0.08773118)/sin(exp(x1)) + 1)**2 + exp(x0) + cos(x5)) - 0.7319556)/x5))))))**2*cos(x3) - 1*(-0.85584384))) + 1.5870801,PySRFunction(X=>x0*0.20638622 + exp(cos((0.4258126 - cos(exp(cos(x1**2)**2 - 0.4821786*cos(0.5808743/((x3*(-(4.12275684712329*(-0.775519632941801*x2*cos(-0.08773118)/sin(exp(x1)) + 1)**2 + exp(x0) + cos(x5)) - 0.7319556)/x5))))))**2*cos(x3) - 1*(-0.85584384))) + 1.5870801),18,28,x0*0.20638622 + exp(cos((0.4258126 - cos(exp(cos(x1**2)**2 - 0.4821786*cos(0.5808743/((x3*(-(4.12275684712329*(-0.775519632941801*x2*cos(-0.08773118)/sin(exp(x1)) + 1)**2 + exp(x0) + cos(x5)) - 0.7319556)/x5))))))**2*cos(x3) - 1*(-0.85584384))) + 1.5870801
54,0.46099815,exp(cos((cos(x3) * square(0.4258126 - cos(exp(square(cos(square(x1))) - (0.4821786 * cos(0.5808743 / ((-0.7319556 - ((exp(x0) + square(2.0304573 - ((cos(sin(0.6154393)) * (1.5746595 / sin(exp(x1)))) * x2))) + cos(x5))) * (x3 / x5)))))))) - -0.85584384)) + (1.5870801 + (x0 * 0.20638622)),0.0018416510804960074,x0*0.20638622 + exp(cos((0.4258126 - cos(exp(cos(x1**2)**2 - 0.4821786*cos(0.5808743/((x3*(-(4.12275684712329*(-0.775519632941801*x2*cos(sin(0.6154393))/sin(exp(x1)) + 1)**2 + exp(x0) + cos(x5)) - 0.7319556)/x5))))))**2*cos(x3) - 1*(-0.85584384))) + 1.5870801,PySRFunction(X=>x0*0.20638622 + exp(cos((0.4258126 - cos(exp(cos(x1**2)**2 - 0.4821786*cos(0.5808743/((x3*(-(4.12275684712329*(-0.775519632941801*x2*cos(sin(0.6154393))/sin(exp(x1)) + 1)**2 + exp(x0) + cos(x5)) - 0.7319556)/x5))))))**2*cos(x3) - 1*(-0.85584384))) + 1.5870801),18,29,x0*0.20638622 + exp(cos((0.4258126 - cos(exp(cos(x1**2)**2 - 0.4821786*cos(0.5808743/((x3*(-(4.12275684712329*(-0.775519632941801*x2*cos(sin(0.6154393))/sin(exp(x1)) + 1)**2 + exp(x0) + cos(x5)) - 0.7319556)/x5))))))**2*cos(x3) - 1*(-0.85584384))) + 1.5870801
60,0.45937783,(exp(cos(-0.85584384 - (square(cos(x3)) * square(0.4258126 - cos(exp(square(cos(square(x1))) - (cos(0.5808743 / (x3 * (((-0.7319556 - (exp(sin(sin(cos(square(x5) / x1))) + x0) + square(2.0304573 - ((x2 * 1.5746595) / sin(exp(x1)))))) / x5) + 0.077810705))) * 0.4821786))))))) + ((x0 * 0.18547095) + 1.6243594)) - 0.037279196,0.0005868332468448712,x0*0.18547095 + exp(cos(-(0.4258126 - cos(exp(cos(x1**2)**2 - 0.4821786*cos(0.5808743/((x3*(0.077810705 + (-(4.12275684712329*(-0.775519632941801*x2/sin(exp(x1)) + 1)**2 + exp(x0 + sin(sin(cos(x5**2/x1))))) - 0.7319556)/x5)))))))**2*cos(x3)**2 - 0.85584384)) - 1*0.037279196 + 1.6243594,PySRFunction(X=>x0*0.18547095 + exp(cos(-(0.4258126 - cos(exp(cos(x1**2)**2 - 0.4821786*cos(0.5808743/((x3*(0.077810705 + (-(4.12275684712329*(-0.775519632941801*x2/sin(exp(x1)) + 1)**2 + exp(x0 + sin(sin(cos(x5**2/x1))))) - 0.7319556)/x5)))))))**2*cos(x3)**2 - 0.85584384)) - 1*0.037279196 + 1.6243594),18,30,x0*0.18547095 + exp(cos(-(0.4258126 - cos(exp(cos(x1**2)**2 - 0.4821786*cos(0.5808743/((x3*(0.077810705 + (-(4.12275684712329*(-0.775519632941801*x2/sin(exp(x1)) + 1)**2 + exp(x0 + sin(sin(cos(x5**2/x1))))) - 0.7319556)/x5)))))))**2*cos(x3)**2 - 0.85584384)) - 1*0.037279196 + 1.6243594
61,0.4562389,(exp(cos(-0.85584384 - square(square(cos(x3)) * (0.4258126 - cos(exp(square(cos(square(x1))) - (cos(0.5808743 / (x3 * ((((-0.7319556 - (exp(sin(cos(square(x5) / x1)) + x0) + square(2.0304573 - ((x2 * 1.5746595) / sin(exp(x1)))))) / x5) + 0.6442244) - cos(cos(x3))))) * 0.4821786))))))) + (x0 * 0.18547095)) + 1.5870801,0.006856454658713929,x0*0.18547095 + exp(cos(-(0.4258126 - cos(exp(cos(x1**2)**2 - 0.4821786*cos(0.5808743/((x3*(-cos(cos(x3)) + 0.6442244 + (-(4.12275684712329*(-0.775519632941801*x2/sin(exp(x1)) + 1)**2 + exp(x0 + sin(cos(x5**2/x1)))) - 0.7319556)/x5)))))))**2*cos(x3)**4 - 0.85584384)) + 1.5870801,PySRFunction(X=>x0*0.18547095 + exp(cos(-(0.4258126 - cos(exp(cos(x1**2)**2 - 0.4821786*cos(0.5808743/((x3*(-cos(cos(x3)) + 0.6442244 + (-(4.12275684712329*(-0.775519632941801*x2/sin(exp(x1)) + 1)**2 + exp(x0 + sin(cos(x5**2/x1)))) - 0.7319556)/x5)))))))**2*cos(x3)**4 - 0.85584384)) + 1.5870801),18,31,x0*0.18547095 + exp(cos(-(0.4258126 - cos(exp(cos(x1**2)**2 - 0.4821786*cos(0.5808743/((x3*(-cos(cos(x3)) + 0.6442244 + (-(4.12275684712329*(-0.775519632941801*x2/sin(exp(x1)) + 1)**2 + exp(x0 + sin(cos(x5**2/x1)))) - 0.7319556)/x5)))))))**2*cos(x3)**4 - 0.85584384)) + 1.5870801
