complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
26,0.56849676,(0.09122437 / exp((x0 / -1.1091301) + (sin(x6 / -0.14146842) - (cos(0.24649149 + (-0.49882087 / (square(x1) + x3))) + exp(-1.4004278))))) + 2.8575487,0.011629176988562202,2.8575487 + 0.09122437/exp(x0/(-1.1091301) - (cos(0.24649149 - 0.49882087/(x1**2 + x3)) + exp(-1.4004278)) + sin(x6/(-0.14146842))),PySRFunction(X=>2.8575487 + 0.09122437/exp(x0/(-1.1091301) - (cos(0.24649149 - 0.49882087/(x1**2 + x3)) + exp(-1.4004278)) + sin(x6/(-0.14146842)))),9,12,2.8575487 + 0.09122437/exp(x0/(-1.1091301) - (cos(0.24649149 - 0.49882087/(x1**2 + x3)) + exp(-1.4004278)) + sin(x6/(-0.14146842)))
29,0.56198287,(0.09122437 / exp((x0 / -1.1091301) + (exp(x2 - (cos(square((-0.49882087 / x1) + -0.25810415)) + cos((x2 / exp(x0)) / x3))) + -1.7078681))) + 2.8575487,0.003841414987933261,2.8575487 + 0.09122437/exp(x0/(-1.1091301) + exp(x2 - (cos(x2/(x3*exp(x0))) + cos(0.248822260347557*(-0.517428531007534 - 1/x1)**2))) - 1.7078681),PySRFunction(X=>2.8575487 + 0.09122437/exp(x0/(-1.1091301) + exp(x2 - (cos(x2/(x3*exp(x0))) + cos(0.248822260347557*(-0.517428531007534 - 1/x1)**2))) - 1.7078681)),9,13,2.8575487 + 0.09122437/exp(x0/(-1.1091301) + exp(x2 - (cos(x2/(x3*exp(x0))) + cos(0.248822260347557*(-0.517428531007534 - 1/x1)**2))) - 1.7078681)
30,0.55938584,(0.09122437 / exp((exp(sin(x6 / -0.14146842) - (cos(square(-0.5106749 / x1)) + ((x2 - (-0.53731036 + x0)) * -0.74012524))) + (x0 * -0.53731036)) + -2.1742709)) + 2.7827406,0.004631901389803623,2.7827406 + 0.09122437/exp(x0*(-0.53731036) + exp(-(x2 - (x0 - 0.53731036)*(-0.74012524) + cos(0.26078885349001/x1**2)) + sin(x6/(-0.14146842))) - 2.1742709),PySRFunction(X=>2.7827406 + 0.09122437/exp(x0*(-0.53731036) + exp(-(x2 - (x0 - 0.53731036)*(-0.74012524) + cos(0.26078885349001/x1**2)) + sin(x6/(-0.14146842))) - 2.1742709)),9,14,2.7827406 + 0.09122437/exp(x0*(-0.53731036) + exp(-(x2 - (x0 - 0.53731036)*(-0.74012524) + cos(0.26078885349001/x1**2)) + sin(x6/(-0.14146842))) - 2.1742709)
32,0.55060077,(0.09122437 / exp(((x0 * -0.74012524) + -2.1742709) + exp(sin(x6 / -0.14146842) - (((x2 - (x0 + -0.53731036)) * -0.63106996) + cos(square((-0.49882087 / x1) + -0.28244615)))))) + 2.7827406,0.007914738215191522,2.7827406 + 0.09122437/exp(x0*(-0.74012524) + exp(-(x2 - (x0 - 0.53731036)*(-0.63106996) + cos(0.248822260347557*(-0.566227611928106 - 1/x1)**2)) + sin(x6/(-0.14146842))) - 2.1742709),PySRFunction(X=>2.7827406 + 0.09122437/exp(x0*(-0.74012524) + exp(-(x2 - (x0 - 0.53731036)*(-0.63106996) + cos(0.248822260347557*(-0.566227611928106 - 1/x1)**2)) + sin(x6/(-0.14146842))) - 2.1742709)),9,15,2.7827406 + 0.09122437/exp(x0*(-0.74012524) + exp(-(x2 - (x0 - 0.53731036)*(-0.63106996) + cos(0.248822260347557*(-0.566227611928106 - 1/x1)**2)) + sin(x6/(-0.14146842))) - 2.1742709)
34,0.5431686,(0.09122437 / exp(exp(sin(x6 / -0.14146842) - (cos(square((-0.49882087 / x1) + (-0.8754676 / exp(square(exp(sin(x2))))))) + (x2 * -0.63106996))) + ((-0.74012524 * x0) + -2.1742709))) + 2.7827406,0.006795111102353731,2.7827406 + 0.09122437/exp(-0.74012524*x0 + exp(-(x2*(-0.63106996) + cos(0.76644351864976*(-exp(-exp(2*sin(x2))) - 0.569776505721057/x1)**2)) + sin(x6/(-0.14146842))) - 2.1742709),PySRFunction(X=>2.7827406 + 0.09122437/exp(-0.74012524*x0 + exp(-(x2*(-0.63106996) + cos(0.76644351864976*(-exp(-exp(2*sin(x2))) - 0.569776505721057/x1)**2)) + sin(x6/(-0.14146842))) - 2.1742709)),9,16,2.7827406 + 0.09122437/exp(-0.74012524*x0 + exp(-(x2*(-0.63106996) + cos(0.76644351864976*(-exp(-exp(2*sin(x2))) - 0.569776505721057/x1)**2)) + sin(x6/(-0.14146842))) - 2.1742709)
37,0.53288233,(0.09122437 / exp((-0.74012524 * x0) + (-2.1742709 + exp(sin(x6 / -0.14146842) - (cos(square((-0.8754676 / exp(exp(sin(x2)))) + (-0.49882087 / x1))) + ((x2 - (-0.53731036 + x0)) * -0.63106996)))))) + 2.7827406,0.0063730461384172606,2.7827406 + 0.09122437/exp(-0.74012524*x0 + exp(-(x2 - (x0 - 0.53731036)*(-0.63106996) + cos(0.76644351864976*(-exp(-exp(sin(x2))) - 0.569776505721057/x1)**2)) + sin(x6/(-0.14146842))) - 2.1742709),PySRFunction(X=>2.7827406 + 0.09122437/exp(-0.74012524*x0 + exp(-(x2 - (x0 - 0.53731036)*(-0.63106996) + cos(0.76644351864976*(-exp(-exp(sin(x2))) - 0.569776505721057/x1)**2)) + sin(x6/(-0.14146842))) - 2.1742709)),9,17,2.7827406 + 0.09122437/exp(-0.74012524*x0 + exp(-(x2 - (x0 - 0.53731036)*(-0.63106996) + cos(0.76644351864976*(-exp(-exp(sin(x2))) - 0.569776505721057/x1)**2)) + sin(x6/(-0.14146842))) - 2.1742709)
42,0.52554035,(0.09122437 / exp(exp(sin(x6 / -0.14146842) - ((x2 / (0.99992275 / -0.81645656)) + ((cos(x2 - (-0.529274 / x3)) * 0.87623274) + cos(square(-0.49882087 / x1) + square(x6 * 0.8501699))))) + (-2.1742709 + (x0 * -0.74012524)))) + 2.7827406,0.002774731835494716,2.7827406 + 0.09122437/exp(x0*(-0.74012524) + exp(-(x2/((0.99992275/(-0.81645656))) + cos(x2 - (-1)*0.529274/x3)*0.87623274 + cos(0.72278885886601*x6**2 + 0.248822260347557/x1**2)) + sin(x6/(-0.14146842))) - 2.1742709),PySRFunction(X=>2.7827406 + 0.09122437/exp(x0*(-0.74012524) + exp(-(x2/((0.99992275/(-0.81645656))) + cos(x2 - (-1)*0.529274/x3)*0.87623274 + cos(0.72278885886601*x6**2 + 0.248822260347557/x1**2)) + sin(x6/(-0.14146842))) - 2.1742709)),9,18,2.7827406 + 0.09122437/exp(x0*(-0.74012524) + exp(-(x2/((0.99992275/(-0.81645656))) + cos(x2 - (-1)*0.529274/x3)*0.87623274 + cos(0.72278885886601*x6**2 + 0.248822260347557/x1**2)) + sin(x6/(-0.14146842))) - 2.1742709)
47,0.5025129,(0.09122437 / exp(exp(sin(x6 / -0.14146842) - (cos(((x2 / 1.4828849) / x3) + 0.36321834) + ((x2 / -1.1002681) + ((sin(x0) - sin(exp(x2))) + cos(square(x6 * -0.77275014) + square(-0.49882087 / x1)))))) + ((x0 * -0.4976358) + -2.2107995))) + 2.7731457,0.008961132027795363,2.7731457 + 0.09122437/exp(x0*(-0.4976358) + exp(-(x2/(-1.1002681) + sin(x0) - sin(exp(x2)) + cos(0.59714277887002*x6**2 + 0.248822260347557/x1**2) + cos(x2/(1.4828849*x3) + 0.36321834)) + sin(x6/(-0.14146842))) - 2.2107995),PySRFunction(X=>2.7731457 + 0.09122437/exp(x0*(-0.4976358) + exp(-(x2/(-1.1002681) + sin(x0) - sin(exp(x2)) + cos(0.59714277887002*x6**2 + 0.248822260347557/x1**2) + cos(x2/(1.4828849*x3) + 0.36321834)) + sin(x6/(-0.14146842))) - 2.2107995)),9,19,2.7731457 + 0.09122437/exp(x0*(-0.4976358) + exp(-(x2/(-1.1002681) + sin(x0) - sin(exp(x2)) + cos(0.59714277887002*x6**2 + 0.248822260347557/x1**2) + cos(x2/(1.4828849*x3) + 0.36321834)) + sin(x6/(-0.14146842))) - 2.2107995)
53,0.50139815,2.7731457 + (0.09122437 / exp((exp(sin(x6 / -0.14146842) - ((cos(((x2 / 1.4828849) / x3) + 0.36321834) + ((((x2 - exp(exp(x1) / -1.1002681)) / -1.1002681) + sin(x0)) - sin(exp(x2)))) + cos(square(-0.77275014 * x6) + square(-0.49882087 / x1)))) + (x0 * -0.4976358)) + -2.2107995)),0.00037013586617531046,2.7731457 + 0.09122437/exp(x0*(-0.4976358) + exp(-((x2 - exp(exp(x1)/(-1.1002681)))/(-1.1002681) + sin(x0) - sin(exp(x2)) + cos(0.59714277887002*x6**2 + 0.248822260347557/x1**2) + cos(x2/(1.4828849*x3) + 0.36321834)) + sin(x6/(-0.14146842))) - 2.2107995),PySRFunction(X=>2.7731457 + 0.09122437/exp(x0*(-0.4976358) + exp(-((x2 - exp(exp(x1)/(-1.1002681)))/(-1.1002681) + sin(x0) - sin(exp(x2)) + cos(0.59714277887002*x6**2 + 0.248822260347557/x1**2) + cos(x2/(1.4828849*x3) + 0.36321834)) + sin(x6/(-0.14146842))) - 2.2107995)),9,20,2.7731457 + 0.09122437/exp(x0*(-0.4976358) + exp(-((x2 - exp(exp(x1)/(-1.1002681)))/(-1.1002681) + sin(x0) - sin(exp(x2)) + cos(0.59714277887002*x6**2 + 0.248822260347557/x1**2) + cos(x2/(1.4828849*x3) + 0.36321834)) + sin(x6/(-0.14146842))) - 2.2107995)
55,0.50011075,2.7731457 + (0.09122437 / exp(exp(sin(x6 / -0.14146842) - (cos(((x2 / 1.4828849) / x3) + square(exp(1.4843829))) + ((((x2 - exp(exp(x1) / -1.1002681)) / -1.1002681) + (sin(x0) - sin(exp(x2)))) + cos(square(-0.77275014 * x6) + square(-0.49882087 / x1))))) + ((-0.4976358 * x0) + -2.2107995))),0.0012854610768852346,2.7731457 + 0.09122437/exp(-0.4976358*x0 + exp(-((x2 - exp(exp(x1)/(-1.1002681)))/(-1.1002681) + sin(x0) - sin(exp(x2)) + cos(0.59714277887002*x6**2 + 0.248822260347557/x1**2) + cos(x2/(1.4828849*x3) + 19.4678775082899)) + sin(x6/(-0.14146842))) - 2.2107995),PySRFunction(X=>2.7731457 + 0.09122437/exp(-0.4976358*x0 + exp(-((x2 - exp(exp(x1)/(-1.1002681)))/(-1.1002681) + sin(x0) - sin(exp(x2)) + cos(0.59714277887002*x6**2 + 0.248822260347557/x1**2) + cos(x2/(1.4828849*x3) + 19.4678775082899)) + sin(x6/(-0.14146842))) - 2.2107995)),9,21,2.7731457 + 0.09122437/exp(-0.4976358*x0 + exp(-((x2 - exp(exp(x1)/(-1.1002681)))/(-1.1002681) + sin(x0) - sin(exp(x2)) + cos(0.59714277887002*x6**2 + 0.248822260347557/x1**2) + cos(x2/(1.4828849*x3) + 19.4678775082899)) + sin(x6/(-0.14146842))) - 2.2107995)
56,0.4950609,(0.09122437 / exp((exp(sin(x6 / -0.14146842) - (cos(((x2 / 1.4828849) / x3) + 0.36321834) + ((((x2 - exp((1.4828849 + (x1 - -0.5058702)) / -0.5058702)) / -1.1002681) + (sin(x0) - sin(exp(x2)))) + cos(square(x6 * -0.77275014) + square(-0.49882087 / x1))))) + (x0 * -0.4976358)) + -2.2107995)) + 2.7731457,0.010148788590575091,2.7731457 + 0.09122437/exp(x0*(-0.4976358) + exp(-((x2 - exp((x1 - 1*(-0.5058702) + 1.4828849)/(-0.5058702)))/(-1.1002681) + sin(x0) - sin(exp(x2)) + cos(0.59714277887002*x6**2 + 0.248822260347557/x1**2) + cos(x2/(1.4828849*x3) + 0.36321834)) + sin(x6/(-0.14146842))) - 2.2107995),PySRFunction(X=>2.7731457 + 0.09122437/exp(x0*(-0.4976358) + exp(-((x2 - exp((x1 - 1*(-0.5058702) + 1.4828849)/(-0.5058702)))/(-1.1002681) + sin(x0) - sin(exp(x2)) + cos(0.59714277887002*x6**2 + 0.248822260347557/x1**2) + cos(x2/(1.4828849*x3) + 0.36321834)) + sin(x6/(-0.14146842))) - 2.2107995)),9,22,2.7731457 + 0.09122437/exp(x0*(-0.4976358) + exp(-((x2 - exp((x1 - 1*(-0.5058702) + 1.4828849)/(-0.5058702)))/(-1.1002681) + sin(x0) - sin(exp(x2)) + cos(0.59714277887002*x6**2 + 0.248822260347557/x1**2) + cos(x2/(1.4828849*x3) + 0.36321834)) + sin(x6/(-0.14146842))) - 2.2107995)
60,0.49051735,(2.7731457 + ((0.09122437 / exp((-0.4976358 * x0) + (-2.2107995 + exp(sin(x6 / -0.14146842) - ((cos(((x2 / 1.4828849) / x3) + 0.36321834) + (((x2 - exp((x1 - -0.5058702) / -0.7565737)) / -1.1002681) + (sin(x0) - sin(exp(x2))))) + cos(square(-0.77275014 * x6) + square(-0.49882087 / x1))))))) - (0.09427481 + -0.8124943))) - 0.8367948,0.0023050337137389184,-1*0.8367948 - (-0.8124943 + 0.09427481) + 2.7731457 + 0.09122437/exp(-0.4976358*x0 + exp(-((x2 - exp((x1 - 1*(-0.5058702))/(-0.7565737)))/(-1.1002681) + sin(x0) - sin(exp(x2)) + cos(0.59714277887002*x6**2 + 0.248822260347557/x1**2) + cos(x2/(1.4828849*x3) + 0.36321834)) + sin(x6/(-0.14146842))) - 2.2107995),PySRFunction(X=>-1*0.8367948 - (-0.8124943 + 0.09427481) + 2.7731457 + 0.09122437/exp(-0.4976358*x0 + exp(-((x2 - exp((x1 - 1*(-0.5058702))/(-0.7565737)))/(-1.1002681) + sin(x0) - sin(exp(x2)) + cos(0.59714277887002*x6**2 + 0.248822260347557/x1**2) + cos(x2/(1.4828849*x3) + 0.36321834)) + sin(x6/(-0.14146842))) - 2.2107995)),9,23,-1*0.8367948 - (-0.8124943 + 0.09427481) + 2.7731457 + 0.09122437/exp(-0.4976358*x0 + exp(-((x2 - exp((x1 - 1*(-0.5058702))/(-0.7565737)))/(-1.1002681) + sin(x0) - sin(exp(x2)) + cos(0.59714277887002*x6**2 + 0.248822260347557/x1**2) + cos(x2/(1.4828849*x3) + 0.36321834)) + sin(x6/(-0.14146842))) - 2.2107995)
63,0.4876876,(2.7731457 + ((0.09122437 / exp((exp(sin(x6 / -0.14146842) - ((cos(((x2 / 1.4828849) / x3) + 0.36321834) + ((((x2 - exp((x1 + exp(x1 - -0.5058702)) / -1.1002681)) / -1.1002681) + sin(x0)) - sin(exp(x2)))) + cos(square(-0.77275014 * x6) + square(-0.49882087 / x1)))) + (-0.4976358 * x0)) + -2.2107995)) - (0.09427481 + -0.8124943))) - 0.8367948,0.0019285378409529992,-1*0.8367948 - (-0.8124943 + 0.09427481) + 2.7731457 + 0.09122437/exp(-0.4976358*x0 + exp(-((x2 - exp((x1 + exp(x1 - 1*(-0.5058702)))/(-1.1002681)))/(-1.1002681) + sin(x0) - sin(exp(x2)) + cos(0.59714277887002*x6**2 + 0.248822260347557/x1**2) + cos(x2/(1.4828849*x3) + 0.36321834)) + sin(x6/(-0.14146842))) - 2.2107995),PySRFunction(X=>-1*0.8367948 - (-0.8124943 + 0.09427481) + 2.7731457 + 0.09122437/exp(-0.4976358*x0 + exp(-((x2 - exp((x1 + exp(x1 - 1*(-0.5058702)))/(-1.1002681)))/(-1.1002681) + sin(x0) - sin(exp(x2)) + cos(0.59714277887002*x6**2 + 0.248822260347557/x1**2) + cos(x2/(1.4828849*x3) + 0.36321834)) + sin(x6/(-0.14146842))) - 2.2107995)),9,24,-1*0.8367948 - (-0.8124943 + 0.09427481) + 2.7731457 + 0.09122437/exp(-0.4976358*x0 + exp(-((x2 - exp((x1 + exp(x1 - 1*(-0.5058702)))/(-1.1002681)))/(-1.1002681) + sin(x0) - sin(exp(x2)) + cos(0.59714277887002*x6**2 + 0.248822260347557/x1**2) + cos(x2/(1.4828849*x3) + 0.36321834)) + sin(x6/(-0.14146842))) - 2.2107995)
64,0.48600468,2.7731457 + (0.09122437 / exp(exp(sin(x6 / -0.14146842) - ((cos(((x2 / 1.4828849) / x3) + 0.36321834) + ((((x2 - exp((exp(x6) + (cos((x2 / 1.4828849) / 0.36321834) + (x1 - -0.5058702))) / -1.1002681)) / -1.1002681) + sin(x0)) - sin(exp(x2)))) + cos(square(-0.77275014 * x6) + square(-0.49882087 / x1)))) + ((-0.4976358 * x0) + -2.2107995))),0.0034567834425400716,2.7731457 + 0.09122437/exp(-0.4976358*x0 + exp(-((x2 - exp((x1 + exp(x6) + cos(x2/(0.36321834*1.4828849)) - 1*(-0.5058702))/(-1.1002681)))/(-1.1002681) + sin(x0) - sin(exp(x2)) + cos(0.59714277887002*x6**2 + 0.248822260347557/x1**2) + cos(x2/(1.4828849*x3) + 0.36321834)) + sin(x6/(-0.14146842))) - 2.2107995),PySRFunction(X=>2.7731457 + 0.09122437/exp(-0.4976358*x0 + exp(-((x2 - exp((x1 + exp(x6) + cos(x2/(0.36321834*1.4828849)) - 1*(-0.5058702))/(-1.1002681)))/(-1.1002681) + sin(x0) - sin(exp(x2)) + cos(0.59714277887002*x6**2 + 0.248822260347557/x1**2) + cos(x2/(1.4828849*x3) + 0.36321834)) + sin(x6/(-0.14146842))) - 2.2107995)),9,25,2.7731457 + 0.09122437/exp(-0.4976358*x0 + exp(-((x2 - exp((x1 + exp(x6) + cos(x2/(0.36321834*1.4828849)) - 1*(-0.5058702))/(-1.1002681)))/(-1.1002681) + sin(x0) - sin(exp(x2)) + cos(0.59714277887002*x6**2 + 0.248822260347557/x1**2) + cos(x2/(1.4828849*x3) + 0.36321834)) + sin(x6/(-0.14146842))) - 2.2107995)
66,0.48275506,(0.09122437 / exp(exp(sin(x6 / -0.14146842) - ((cos(square(-0.49882087 / x1) + square(x6 * -0.77275014)) + cos(((x2 / 1.4828849) / x3) + 0.36321834)) + (((x2 - exp((((exp(x1) + cos((x3 - (x2 / 1.4828849)) / 0.36321834)) + x1) - -0.5058702) / -1.1002681)) / -1.1002681) + (sin(x0) - sin(cos(x2)))))) + ((x0 * -0.4976358) + -2.2107995))) + 2.7731457,0.0033544253071617963,2.7731457 + 0.09122437/exp(x0*(-0.4976358) + exp(-((x2 - exp((x1 + exp(x1) + cos((-x2/1.4828849 + x3)/0.36321834) - 1*(-0.5058702))/(-1.1002681)))/(-1.1002681) + sin(x0) - sin(cos(x2)) + cos(0.59714277887002*x6**2 + 0.248822260347557/x1**2) + cos(x2/(1.4828849*x3) + 0.36321834)) + sin(x6/(-0.14146842))) - 2.2107995),PySRFunction(X=>2.7731457 + 0.09122437/exp(x0*(-0.4976358) + exp(-((x2 - exp((x1 + exp(x1) + cos((-x2/1.4828849 + x3)/0.36321834) - 1*(-0.5058702))/(-1.1002681)))/(-1.1002681) + sin(x0) - sin(cos(x2)) + cos(0.59714277887002*x6**2 + 0.248822260347557/x1**2) + cos(x2/(1.4828849*x3) + 0.36321834)) + sin(x6/(-0.14146842))) - 2.2107995)),9,26,2.7731457 + 0.09122437/exp(x0*(-0.4976358) + exp(-((x2 - exp((x1 + exp(x1) + cos((-x2/1.4828849 + x3)/0.36321834) - 1*(-0.5058702))/(-1.1002681)))/(-1.1002681) + sin(x0) - sin(cos(x2)) + cos(0.59714277887002*x6**2 + 0.248822260347557/x1**2) + cos(x2/(1.4828849*x3) + 0.36321834)) + sin(x6/(-0.14146842))) - 2.2107995)
67,0.48263004,((0.09122437 / exp((x0 * -0.4976358) + (exp(sin(x6 / -0.14146842) - (((cos(square(x6 * -0.77275014) + square(-0.49882087 / x1)) + cos(((x2 / 1.4828849) / x3) + 0.36321834)) + ((x2 - exp(((exp(x1) + (((x2 / 1.4828849) - (x3 - 0.36321834)) + x1)) - -0.5058702) / -0.7565737)) / -1.1002681)) + (sin(x0) - sin(exp(x2))))) + -2.2107995))) + 2.7731457) - 0.10172987,0.00025900544911861234,-1*0.10172987 + 2.7731457 + 0.09122437/exp(x0*(-0.4976358) + exp(-((x2 - exp((x1 + x2/1.4828849 - (x3 - 1*0.36321834) + exp(x1) - 1*(-0.5058702))/(-0.7565737)))/(-1.1002681) + sin(x0) - sin(exp(x2)) + cos(0.59714277887002*x6**2 + 0.248822260347557/x1**2) + cos(x2/(1.4828849*x3) + 0.36321834)) + sin(x6/(-0.14146842))) - 2.2107995),PySRFunction(X=>-1*0.10172987 + 2.7731457 + 0.09122437/exp(x0*(-0.4976358) + exp(-((x2 - exp((x1 + x2/1.4828849 - (x3 - 1*0.36321834) + exp(x1) - 1*(-0.5058702))/(-0.7565737)))/(-1.1002681) + sin(x0) - sin(exp(x2)) + cos(0.59714277887002*x6**2 + 0.248822260347557/x1**2) + cos(x2/(1.4828849*x3) + 0.36321834)) + sin(x6/(-0.14146842))) - 2.2107995)),9,27,-1*0.10172987 + 2.7731457 + 0.09122437/exp(x0*(-0.4976358) + exp(-((x2 - exp((x1 + x2/1.4828849 - (x3 - 1*0.36321834) + exp(x1) - 1*(-0.5058702))/(-0.7565737)))/(-1.1002681) + sin(x0) - sin(exp(x2)) + cos(0.59714277887002*x6**2 + 0.248822260347557/x1**2) + cos(x2/(1.4828849*x3) + 0.36321834)) + sin(x6/(-0.14146842))) - 2.2107995)
