complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
21,0.56297165,log(((cos(exp(cos(x1 / (0.65666354 / ((x3 * 4.9471693) * x6))))) + 2.635391) / 0.09815347) - (-3.854501 * x0)),0.010508954722227452,log(3.854501*x0 + 10.1881268181349*cos(exp(cos(7.53379622690792*x1*x3*x6))) + 26.8496977233714),PySRFunction(X=>log(3.854501*x0 + 10.1881268181349*cos(exp(cos(7.53379622690792*x1*x3*x6))) + 26.8496977233714)),26,11,log(3.854501*x0 + 10.1881268181349*cos(exp(cos(7.53379622690792*x1*x3*x6))) + 26.8496977233714)
22,0.56067145,log(((cos(exp(cos(x1 / ((-0.67671824 / (x3 * 4.9471693)) * exp(x2))))) + 2.635391) / 0.09815347) - (x0 * -3.854501)),0.004094188293538448,log(3.854501*x0 + 10.1881268181349*cos(exp(cos(7.31053045060526*x1*x3*exp(-x2)))) + 26.8496977233714),PySRFunction(X=>log(3.854501*x0 + 10.1881268181349*cos(exp(cos(7.31053045060526*x1*x3*exp(-x2)))) + 26.8496977233714)),26,12,log(3.854501*x0 + 10.1881268181349*cos(exp(cos(7.31053045060526*x1*x3*exp(-x2)))) + 26.8496977233714)
23,0.5592925,log((((cos(x1 * -1.7505312) / (exp(cos(-0.6650076 / (x3 * 4.9059477))) * -1.4694898)) + 2.635391) / 0.09815347) - (x0 * -3.854501)),0.0024624912200318133,log(3.854501*x0 + 26.8496977233714 - 6.933104821915*exp(-cos(0.135551302350818/x3))*cos(1.7505312*x1)),PySRFunction(X=>log(3.854501*x0 + 26.8496977233714 - 6.933104821915*exp(-cos(0.135551302350818/x3))*cos(1.7505312*x1))),26,13,log(3.854501*x0 + 26.8496977233714 - 6.933104821915*exp(-cos(0.135551302350818/x3))*cos(1.7505312*x1))
24,0.5542609,log((((cos(x1 * -1.7505312) / (exp(cos(-0.67671824 / square(x3 * -3.854501))) * -1.4694898)) + 2.635391) / 0.09815347) - (x0 * -3.854501)),0.009037077599815698,log(3.854501*x0 + 26.8496977233714 - 6.933104821915*exp(-cos(0.0455482354635202/x3**2))*cos(1.7505312*x1)),PySRFunction(X=>log(3.854501*x0 + 26.8496977233714 - 6.933104821915*exp(-cos(0.0455482354635202/x3**2))*cos(1.7505312*x1))),26,14,log(3.854501*x0 + 26.8496977233714 - 6.933104821915*exp(-cos(0.0455482354635202/x3**2))*cos(1.7505312*x1))
27,0.5523157,log(((2.635391 + (cos(-1.7505312 * x1) / (-1.4694898 * exp(cos(-0.67671824 / ((x3 * -3.854501) / cos(sin(x0)))))))) / 0.09815347) - (x0 * -3.854501)),0.0011719038119260964,log(3.854501*x0 + 26.8496977233714 - 6.933104821915*exp(-cos(0.175565719142374*cos(sin(x0))/x3))*cos(1.7505312*x1)),PySRFunction(X=>log(3.854501*x0 + 26.8496977233714 - 6.933104821915*exp(-cos(0.175565719142374*cos(sin(x0))/x3))*cos(1.7505312*x1))),26,15,log(3.854501*x0 + 26.8496977233714 - 6.933104821915*exp(-cos(0.175565719142374*cos(sin(x0))/x3))*cos(1.7505312*x1))
28,0.5517381,log(((2.635391 + (cos(-1.7505312 * x1) / (-1.4694898 * exp(cos(square(-0.83731353) / ((x3 * -3.854501) / cos(sin(x0)))))))) / 0.09815347) - (x0 * -3.854501)),0.001046325917625123,log(3.854501*x0 + 26.8496977233714 - 6.933104821915*exp(-cos(0.181889678461897*cos(sin(x0))/x3))*cos(1.7505312*x1)),PySRFunction(X=>log(3.854501*x0 + 26.8496977233714 - 6.933104821915*exp(-cos(0.181889678461897*cos(sin(x0))/x3))*cos(1.7505312*x1))),26,16,log(3.854501*x0 + 26.8496977233714 - 6.933104821915*exp(-cos(0.181889678461897*cos(sin(x0))/x3))*cos(1.7505312*x1))
29,0.5469977,log(((2.635391 + (cos(x1 * x1) / (-1.4694898 * exp(cos(-0.67671824 / ((x3 * -3.854501) / cos(sin(x0)))))))) / 0.09815347) - (x0 * -3.854501)) + 0.14500049,0.00862887950530459,log(3.854501*x0 + 26.8496977233714 - 6.933104821915*exp(-cos(0.175565719142374*cos(sin(x0))/x3))*cos(x1**2)) + 0.14500049,PySRFunction(X=>log(3.854501*x0 + 26.8496977233714 - 6.933104821915*exp(-cos(0.175565719142374*cos(sin(x0))/x3))*cos(x1**2)) + 0.14500049),26,17,log(3.854501*x0 + 26.8496977233714 - 6.933104821915*exp(-cos(0.175565719142374*cos(sin(x0))/x3))*cos(x1**2)) + 0.14500049
31,0.54223067,log(((2.635391 + (cos(x1 * (x6 - 0.34717244)) / (-1.4694898 * exp(cos(-0.67671824 / ((x3 * -3.854501) / cos(sin(x0)))))))) / 0.09815347) - (x0 * -3.854501)) + 0.14500049,0.0043765481761506445,log(3.854501*x0 + 26.8496977233714 - 6.933104821915*exp(-cos(0.175565719142374*cos(sin(x0))/x3))*cos(x1*(x6 - 0.34717244))) + 0.14500049,PySRFunction(X=>log(3.854501*x0 + 26.8496977233714 - 6.933104821915*exp(-cos(0.175565719142374*cos(sin(x0))/x3))*cos(x1*(x6 - 0.34717244))) + 0.14500049),26,18,log(3.854501*x0 + 26.8496977233714 - 6.933104821915*exp(-cos(0.175565719142374*cos(sin(x0))/x3))*cos(x1*(x6 - 0.34717244))) + 0.14500049
34,0.5393773,log(((((x0 + (((sin(cos(2.4057634 / (-0.9643591 - ((x2 + 1.3492228) / x3))) + -0.8745925) * -2.1134553) + 2.635391) / 0.09815347)) - ((2.8058524 - x0) / 0.44199157)) - 0.15080781) + x0) - x4),0.001758725094790084,log(4.26248658995917*x0 - x4 - 21.5321506208594*sin(cos(2.4057634/(-0.9643591 - (x2 + 1.3492228)/x3)) - 0.8745925) + 20.3506864849666),PySRFunction(X=>log(4.26248658995917*x0 - x4 - 21.5321506208594*sin(cos(2.4057634/(-0.9643591 - (x2 + 1.3492228)/x3)) - 0.8745925) + 20.3506864849666)),26,19,log(4.26248658995917*x0 - x4 - 21.5321506208594*sin(cos(2.4057634/(-0.9643591 - (x2 + 1.3492228)/x3)) - 0.8745925) + 20.3506864849666)
36,0.53563344,log((((2.635391 + (sin(-0.8745925 + cos(-2.8193252 / (((1.3492228 + x2) / x3) - -0.9643591))) * -2.1134553)) / 0.09815347) - ((2.56104 - (x0 + -0.44371206)) / 0.44199157)) + ((x0 + (x0 + x0)) - x4)),0.0034826397512444387,log(5.26248658995917*x0 - x4 - 21.5321506208594*sin(cos(2.8193252/(0.9643591 + (x2 + 1.3492228)/x3)) - 0.8745925) + 20.0514864814692),PySRFunction(X=>log(5.26248658995917*x0 - x4 - 21.5321506208594*sin(cos(2.8193252/(0.9643591 + (x2 + 1.3492228)/x3)) - 0.8745925) + 20.0514864814692)),26,20,log(5.26248658995917*x0 - x4 - 21.5321506208594*sin(cos(2.8193252/(0.9643591 + (x2 + 1.3492228)/x3)) - 0.8745925) + 20.0514864814692)
37,0.53288466,log((((((2.635391 + (-2.1134553 * sin(cos(-2.8193252 / (cos(x4) - ((x2 + 1.3492228) / x3))) + -0.8745925))) / 0.09815347) - (((-0.35157174 + 2.56104) - x0) / 0.44199157)) + x0) - 0.15080781) + (x0 - x4)),0.005145043520901046,log(4.26248658995917*x0 - x4 - 21.5321506208594*sin(cos(2.8193252/(cos(x4) - (x2 + 1.3492228)/x3)) - 0.8745925) + 21.6999976041809),PySRFunction(X=>log(4.26248658995917*x0 - x4 - 21.5321506208594*sin(cos(2.8193252/(cos(x4) - (x2 + 1.3492228)/x3)) - 0.8745925) + 21.6999976041809)),26,21,log(4.26248658995917*x0 - x4 - 21.5321506208594*sin(cos(2.8193252/(cos(x4) - (x2 + 1.3492228)/x3)) - 0.8745925) + 21.6999976041809)
39,0.5251574,log(((sin(exp((cos((-0.6999772 / (x3 - ((x2 + 1.660624) / x3))) * -3.854501) * 0.79569536) + -0.8745925) * (cos(x1 * 1.9219341) + 3.822155)) + 2.635391) / 0.09815347) - (square(x0) + (-0.07828683 - (x0 + x0)))),0.00730348790917085,log(-x0**2 + 2*x0 + 10.1881268181349*sin(0.417031925567501*(cos(1.9219341*x1) + 3.822155)*exp(0.79569536*cos(2.6980628173772/(x3 - (x2 + 1.660624)/x3)))) + 26.9279845533714),PySRFunction(X=>log(-x0**2 + 2*x0 + 10.1881268181349*sin(0.417031925567501*(cos(1.9219341*x1) + 3.822155)*exp(0.79569536*cos(2.6980628173772/(x3 - (x2 + 1.660624)/x3)))) + 26.9279845533714)),26,22,log(-x0**2 + 2*x0 + 10.1881268181349*sin(0.417031925567501*(cos(1.9219341*x1) + 3.822155)*exp(0.79569536*cos(2.6980628173772/(x3 - (x2 + 1.660624)/x3)))) + 26.9279845533714)
40,0.52130944,log(((((sin((cos(x1 * 1.9219341) + 3.822155) * exp((cos((-0.6999772 / (((x2 + 1.660624) / x3) - x3)) * -3.854501) * 0.79569536) + -0.8745925)) + 2.635391) / 0.09815347) - (1.0340656 - (x0 + x0))) + x0) - -0.07828683),0.0073542269967198145,log(3*x0 + 10.1881268181349*sin(0.417031925567501*(cos(1.9219341*x1) + 3.822155)*exp(0.79569536*cos(2.6980628173772/(-x3 + (x2 + 1.660624)/x3)))) + 25.8939189533714),PySRFunction(X=>log(3*x0 + 10.1881268181349*sin(0.417031925567501*(cos(1.9219341*x1) + 3.822155)*exp(0.79569536*cos(2.6980628173772/(-x3 + (x2 + 1.660624)/x3)))) + 25.8939189533714)),26,23,log(3*x0 + 10.1881268181349*sin(0.417031925567501*(cos(1.9219341*x1) + 3.822155)*exp(0.79569536*cos(2.6980628173772/(-x3 + (x2 + 1.660624)/x3)))) + 25.8939189533714)
41,0.5103819,log(((2.635391 + sin((cos(x1 * 1.9219341) + 3.822155) * exp(-0.8745925 + (cos((-0.6999772 / (((x2 + 1.660624) / x3) - x3)) * -3.854501) * 0.79569536)))) / 0.09815347) - ((square(x0) + 0.79569536) - (x0 + (x0 + x0)))),0.021184531165489132,log(-x0**2 + 3*x0 + 10.1881268181349*sin(0.417031925567501*(cos(1.9219341*x1) + 3.822155)*exp(0.79569536*cos(2.6980628173772/(-x3 + (x2 + 1.660624)/x3)))) + 26.0540023633714),PySRFunction(X=>log(-x0**2 + 3*x0 + 10.1881268181349*sin(0.417031925567501*(cos(1.9219341*x1) + 3.822155)*exp(0.79569536*cos(2.6980628173772/(-x3 + (x2 + 1.660624)/x3)))) + 26.0540023633714)),26,24,log(-x0**2 + 3*x0 + 10.1881268181349*sin(0.417031925567501*(cos(1.9219341*x1) + 3.822155)*exp(0.79569536*cos(2.6980628173772/(-x3 + (x2 + 1.660624)/x3)))) + 26.0540023633714)
42,0.4998625,log(((sin((cos(x1 * 1.9219341) + 3.822155) * exp((cos(2.698063 / (((x2 + 1.660624) / x3) - x3)) * 0.79569536) + -0.8745925)) + 2.635391) / 0.09815347) - (x1 + (0.764912 - ((x0 + (x0 + x0)) + (x0 + x0))))),0.020826208416571908,log(5*x0 - x1 + 10.1881268181349*sin(0.417031925567501*(cos(1.9219341*x1) + 3.822155)*exp(0.79569536*cos(2.698063/(-x3 + (x2 + 1.660624)/x3)))) + 26.0847857233714),PySRFunction(X=>log(5*x0 - x1 + 10.1881268181349*sin(0.417031925567501*(cos(1.9219341*x1) + 3.822155)*exp(0.79569536*cos(2.698063/(-x3 + (x2 + 1.660624)/x3)))) + 26.0847857233714)),26,25,log(5*x0 - x1 + 10.1881268181349*sin(0.417031925567501*(cos(1.9219341*x1) + 3.822155)*exp(0.79569536*cos(2.698063/(-x3 + (x2 + 1.660624)/x3)))) + 26.0847857233714)
44,0.49836096,log(((sin((cos(x1 * 1.9219341) + 3.822155) * exp((cos(2.698063 / (x3 - ((x2 + 1.660624) / x3))) * 0.79569536) + -0.8745925)) + 2.635391) / 0.09815347) - ((x1 + 0.2614906) - (x0 + (((x0 + x0) + (x0 + x0)) + x0)))),0.0015042134278133628,log(6*x0 - x1 + 10.1881268181349*sin(0.417031925567501*(cos(1.9219341*x1) + 3.822155)*exp(0.79569536*cos(2.698063/(x3 - (x2 + 1.660624)/x3)))) + 26.5882071233714),PySRFunction(X=>log(6*x0 - x1 + 10.1881268181349*sin(0.417031925567501*(cos(1.9219341*x1) + 3.822155)*exp(0.79569536*cos(2.698063/(x3 - (x2 + 1.660624)/x3)))) + 26.5882071233714)),26,26,log(6*x0 - x1 + 10.1881268181349*sin(0.417031925567501*(cos(1.9219341*x1) + 3.822155)*exp(0.79569536*cos(2.698063/(x3 - (x2 + 1.660624)/x3)))) + 26.5882071233714)
45,0.49758366,log(((sin((cos(x1 * 1.9219341) + 3.822155) * exp((cos(2.698063 / (x3 - ((x2 + 1.660624) / x3))) * 0.79569536) + -0.8745925)) + 2.635391) / 0.09815347) - (square(x1) + (x1 - ((x0 + ((x0 + (x0 + x0)) + x0)) + x0)))),0.0015609304819069047,log(6*x0 - x1**2 - x1 + 10.1881268181349*sin(0.417031925567501*(cos(1.9219341*x1) + 3.822155)*exp(0.79569536*cos(2.698063/(x3 - (x2 + 1.660624)/x3)))) + 26.8496977233714),PySRFunction(X=>log(6*x0 - x1**2 - x1 + 10.1881268181349*sin(0.417031925567501*(cos(1.9219341*x1) + 3.822155)*exp(0.79569536*cos(2.698063/(x3 - (x2 + 1.660624)/x3)))) + 26.8496977233714)),26,27,log(6*x0 - x1**2 - x1 + 10.1881268181349*sin(0.417031925567501*(cos(1.9219341*x1) + 3.822155)*exp(0.79569536*cos(2.698063/(x3 - (x2 + 1.660624)/x3)))) + 26.8496977233714)
47,0.49545115,log(((2.635391 + sin((3.822155 + cos(x1 * 1.9219341)) * exp(-0.8745925 + (cos(-3.854501 * (-0.6999772 / (((x2 + 1.660624) / x3) - x3))) * 0.79569536)))) / 0.09815347) - (x1 + (cos(x0) - ((x0 + ((x0 + x0) + x0)) + (x0 + x0))))),0.002147470820398837,log(6*x0 - x1 + 10.1881268181349*sin(0.417031925567501*(cos(1.9219341*x1) + 3.822155)*exp(0.79569536*cos(2.6980628173772/(-x3 + (x2 + 1.660624)/x3)))) - cos(x0) + 26.8496977233714),PySRFunction(X=>log(6*x0 - x1 + 10.1881268181349*sin(0.417031925567501*(cos(1.9219341*x1) + 3.822155)*exp(0.79569536*cos(2.6980628173772/(-x3 + (x2 + 1.660624)/x3)))) - cos(x0) + 26.8496977233714)),26,28,log(6*x0 - x1 + 10.1881268181349*sin(0.417031925567501*(cos(1.9219341*x1) + 3.822155)*exp(0.79569536*cos(2.6980628173772/(-x3 + (x2 + 1.660624)/x3)))) - cos(x0) + 26.8496977233714)
48,0.4953465,log(((2.635391 + sin((3.822155 + cos(x1 * 1.9219341)) * exp(-0.8745925 + (cos(-3.854501 * (-0.6999772 / (x3 - ((1.660624 + x2) / x3)))) * 0.79569536)))) / 0.09815347) - ((x1 + square(cos(x0))) - ((x0 + (((x0 + x0) + x0) + x0)) + x0))),0.0002112439414629924,log(6*x0 - x1 + 10.1881268181349*sin(0.417031925567501*(cos(1.9219341*x1) + 3.822155)*exp(0.79569536*cos(2.6980628173772/(x3 - (x2 + 1.660624)/x3)))) - cos(x0)**2 + 26.8496977233714),PySRFunction(X=>log(6*x0 - x1 + 10.1881268181349*sin(0.417031925567501*(cos(1.9219341*x1) + 3.822155)*exp(0.79569536*cos(2.6980628173772/(x3 - (x2 + 1.660624)/x3)))) - cos(x0)**2 + 26.8496977233714)),26,29,log(6*x0 - x1 + 10.1881268181349*sin(0.417031925567501*(cos(1.9219341*x1) + 3.822155)*exp(0.79569536*cos(2.6980628173772/(x3 - (x2 + 1.660624)/x3)))) - cos(x0)**2 + 26.8496977233714)
54,0.4811459,log((((x0 + (x0 - (1.0693957 - x0))) + (x0 + -0.6210932)) + ((sin(exp((cos(2.698063 / (x3 - ((cos(sin(x2 * (x1 * x6))) + (0.6568101 + x2)) / x3))) * cos(0.49646932)) + -0.8745925) * (cos((sin(x1) / 0.38813606) - x3) + 3.822155)) + 2.635391) / 0.09815347)) + 0.1953529),0.004847827861338155,log(4*x0 + 10.1881268181349*sin(0.417031925567501*(cos(x3 - 2.57641611552403*sin(x1)) + 3.822155)*exp(0.879269786698893*cos(2.698063/(x3 - (x2 + cos(sin(x1*x2*x6)) + 0.6568101)/x3)))) + 25.3545617233714),PySRFunction(X=>log(4*x0 + 10.1881268181349*sin(0.417031925567501*(cos(x3 - 2.57641611552403*sin(x1)) + 3.822155)*exp(0.879269786698893*cos(2.698063/(x3 - (x2 + cos(sin(x1*x2*x6)) + 0.6568101)/x3)))) + 25.3545617233714)),26,30,log(4*x0 + 10.1881268181349*sin(0.417031925567501*(cos(x3 - 2.57641611552403*sin(x1)) + 3.822155)*exp(0.879269786698893*cos(2.698063/(x3 - (x2 + cos(sin(x1*x2*x6)) + 0.6568101)/x3)))) + 25.3545617233714)
56,0.47905096,log(((((x0 + x0) - (0.1953529 - x0)) + x0) + -1.5811285) + ((sin(exp((cos(2.698063 / (x3 - (((x2 + cos(sin(x2 * (x1 * x6)))) + 0.6568101) / x3))) * cos((x0 * 0.2633945) + 0.49646932)) + -0.8745925) * (cos((sin(x1) / 0.38813606) - x3) + 3.822155)) + 2.635391) / 0.09815347)),0.00218178522693862,log(4*x0 + 10.1881268181349*sin(0.417031925567501*(cos(x3 - 2.57641611552403*sin(x1)) + 3.822155)*exp(cos(0.2633945*x0 + 0.49646932)*cos(2.698063/(x3 - (x2 + cos(sin(x1*x2*x6)) + 0.6568101)/x3)))) + 25.0732163233714),PySRFunction(X=>log(4*x0 + 10.1881268181349*sin(0.417031925567501*(cos(x3 - 2.57641611552403*sin(x1)) + 3.822155)*exp(cos(0.2633945*x0 + 0.49646932)*cos(2.698063/(x3 - (x2 + cos(sin(x1*x2*x6)) + 0.6568101)/x3)))) + 25.0732163233714)),26,31,log(4*x0 + 10.1881268181349*sin(0.417031925567501*(cos(x3 - 2.57641611552403*sin(x1)) + 3.822155)*exp(cos(0.2633945*x0 + 0.49646932)*cos(2.698063/(x3 - (x2 + cos(sin(x1*x2*x6)) + 0.6568101)/x3)))) + 25.0732163233714)
58,0.4790509,log(((((x0 + x0) - (0.1953529 - x0)) + (x0 + -1.7764814)) + ((sin(exp((cos((x0 * 0.2633945) + 0.49646932) * cos(2.698063 / ((((cos(sin(x2 * (x6 * x1))) + x2) + 0.6568101) / x3) - x3))) + -0.8745925) * (cos((sin(x1) / 0.38813606) - x3) + 3.822155)) + 2.635391) / 0.09815347)) + 0.1953529),6.262382166432262e-08,log(4*x0 + 10.1881268181349*sin(0.417031925567501*(cos(x3 - 2.57641611552403*sin(x1)) + 3.822155)*exp(cos(0.2633945*x0 + 0.49646932)*cos(2.698063/(-x3 + (x2 + cos(sin(x1*x2*x6)) + 0.6568101)/x3)))) + 25.0732163233714),PySRFunction(X=>log(4*x0 + 10.1881268181349*sin(0.417031925567501*(cos(x3 - 2.57641611552403*sin(x1)) + 3.822155)*exp(cos(0.2633945*x0 + 0.49646932)*cos(2.698063/(-x3 + (x2 + cos(sin(x1*x2*x6)) + 0.6568101)/x3)))) + 25.0732163233714)),26,32,log(4*x0 + 10.1881268181349*sin(0.417031925567501*(cos(x3 - 2.57641611552403*sin(x1)) + 3.822155)*exp(cos(0.2633945*x0 + 0.49646932)*cos(2.698063/(-x3 + (x2 + cos(sin(x1*x2*x6)) + 0.6568101)/x3)))) + 25.0732163233714)
59,0.4761155,log(x0 + ((x0 - (cos(x3) - x0)) + ((-0.6210932 + x0) + (((sin(exp((cos(2.698063 / (x3 - ((cos(sin((x2 * x1) * x6)) + (x2 + 0.6568101)) / x3))) * cos((0.2633945 * x0) + 0.49646932)) + -0.8745925) * (cos((sin(x1) / 0.38813606) - x3) + 3.822155)) + 2.635391) / 0.09815347) - x2)))),0.006146382957206857,log(4*x0 - x2 + 10.1881268181349*sin(0.417031925567501*(cos(x3 - 2.57641611552403*sin(x1)) + 3.822155)*exp(cos(0.2633945*x0 + 0.49646932)*cos(2.698063/(x3 - (x2 + cos(sin(x1*x2*x6)) + 0.6568101)/x3)))) - cos(x3) + 26.2286045233714),PySRFunction(X=>log(4*x0 - x2 + 10.1881268181349*sin(0.417031925567501*(cos(x3 - 2.57641611552403*sin(x1)) + 3.822155)*exp(cos(0.2633945*x0 + 0.49646932)*cos(2.698063/(x3 - (x2 + cos(sin(x1*x2*x6)) + 0.6568101)/x3)))) - cos(x3) + 26.2286045233714)),26,33,log(4*x0 - x2 + 10.1881268181349*sin(0.417031925567501*(cos(x3 - 2.57641611552403*sin(x1)) + 3.822155)*exp(cos(0.2633945*x0 + 0.49646932)*cos(2.698063/(x3 - (x2 + cos(sin(x1*x2*x6)) + 0.6568101)/x3)))) - cos(x3) + 26.2286045233714)
60,0.47465006,log(x0 + ((x0 - (1.0693957 - x0)) + (x0 + ((-1.7764814 + ((sin(exp((cos(2.698063 / (x3 - ((cos(sin(x2 * (x1 * x6))) + (0.6568101 + x2)) / x3))) * cos((x0 * 0.2633945) + 0.49646932)) + -0.8745925) * (3.822155 + cos((sin(x1) / 0.38813606) - x3))) + 2.635391) / 0.09815347)) + 0.1953529)))) - -0.06525686,0.0030826551194748975,log(4*x0 + 10.1881268181349*sin(0.417031925567501*(cos(x3 - 2.57641611552403*sin(x1)) + 3.822155)*exp(cos(0.2633945*x0 + 0.49646932)*cos(2.698063/(x3 - (x2 + cos(sin(x1*x2*x6)) + 0.6568101)/x3)))) + 24.1991735233714) + 0.06525686,PySRFunction(X=>log(4*x0 + 10.1881268181349*sin(0.417031925567501*(cos(x3 - 2.57641611552403*sin(x1)) + 3.822155)*exp(cos(0.2633945*x0 + 0.49646932)*cos(2.698063/(x3 - (x2 + cos(sin(x1*x2*x6)) + 0.6568101)/x3)))) + 24.1991735233714) + 0.06525686),26,34,log(4*x0 + 10.1881268181349*sin(0.417031925567501*(cos(x3 - 2.57641611552403*sin(x1)) + 3.822155)*exp(cos(0.2633945*x0 + 0.49646932)*cos(2.698063/(x3 - (x2 + cos(sin(x1*x2*x6)) + 0.6568101)/x3)))) + 24.1991735233714) + 0.06525686
61,0.47315258,log((x0 + (x0 - (cos((x3 * -2.24924) / x2) - x0))) + ((x0 + -0.6210932) + ((sin(exp((cos(2.698063 / (x3 - (((x2 + 0.6568101) + cos(sin((x2 * x1) * x6))) / x3))) * cos((x0 * 0.2633945) + 0.49646932)) + -0.8745925) * (cos((sin(x1) / 0.38813606) - x3) + 3.822155)) + 2.635391) / 0.09815347))),0.0031599009811256002,log(4*x0 + 10.1881268181349*sin(0.417031925567501*(cos(x3 - 2.57641611552403*sin(x1)) + 3.822155)*exp(cos(0.2633945*x0 + 0.49646932)*cos(2.698063/(x3 - (x2 + cos(sin(x1*x2*x6)) + 0.6568101)/x3)))) - cos(2.24924*x3/x2) + 26.2286045233714),PySRFunction(X=>log(4*x0 + 10.1881268181349*sin(0.417031925567501*(cos(x3 - 2.57641611552403*sin(x1)) + 3.822155)*exp(cos(0.2633945*x0 + 0.49646932)*cos(2.698063/(x3 - (x2 + cos(sin(x1*x2*x6)) + 0.6568101)/x3)))) - cos(2.24924*x3/x2) + 26.2286045233714)),26,35,log(4*x0 + 10.1881268181349*sin(0.417031925567501*(cos(x3 - 2.57641611552403*sin(x1)) + 3.822155)*exp(cos(0.2633945*x0 + 0.49646932)*cos(2.698063/(x3 - (x2 + cos(sin(x1*x2*x6)) + 0.6568101)/x3)))) - cos(2.24924*x3/x2) + 26.2286045233714)
