complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
21,0.5716903,sqrt((x2 * -1.0327536) + exp(sin(exp(cos((cos(x6 + 1.6627026) * (x0 + -0.69660556)) + -1.0327536))) + 1.5051553)),0.002071041801421033,2.12246394072217*sqrt(-0.229253553625603*x2 + exp(sin(exp(cos((x0 - 0.69660556)*cos(x6 + 1.6627026) - 1.0327536))))),PySRFunction(X=>2.12246394072217*sqrt(-0.229253553625603*x2 + exp(sin(exp(cos((x0 - 0.69660556)*cos(x6 + 1.6627026) - 1.0327536)))))),30,10,2.12246394072217*sqrt(-0.229253553625603*x2 + exp(sin(exp(cos((x0 - 0.69660556)*cos(x6 + 1.6627026) - 1.0327536)))))
22,0.5685662,sqrt(x0 + exp(sin(exp(cos(((cos(x0 + -1.2424994) + -1.019037) * cos(x6 + 1.7380558)) + -1.0327536))) + 1.5051553)),0.005479657984294867,2.12246394072217*sqrt(0.221982817223395*x0 + exp(sin(exp(cos((cos(x0 - 1.2424994) - 1.019037)*cos(x6 + 1.7380558) - 1.0327536))))),PySRFunction(X=>2.12246394072217*sqrt(0.221982817223395*x0 + exp(sin(exp(cos((cos(x0 - 1.2424994) - 1.019037)*cos(x6 + 1.7380558) - 1.0327536)))))),30,11,2.12246394072217*sqrt(0.221982817223395*x0 + exp(sin(exp(cos((cos(x0 - 1.2424994) - 1.019037)*cos(x6 + 1.7380558) - 1.0327536)))))
24,0.54948205,sqrt((x2 * -1.0327536) + exp(sin(exp(cos((cos(x6 + 1.6627026) * (cos(x0 + -1.2424994) + -1.019037)) + -1.0327536))) + 1.5051553)),0.01707082297545654,2.12246394072217*sqrt(-0.229253553625603*x2 + exp(sin(exp(cos((cos(x0 - 1.2424994) - 1.019037)*cos(x6 + 1.6627026) - 1.0327536))))),PySRFunction(X=>2.12246394072217*sqrt(-0.229253553625603*x2 + exp(sin(exp(cos((cos(x0 - 1.2424994) - 1.019037)*cos(x6 + 1.6627026) - 1.0327536)))))),30,12,2.12246394072217*sqrt(-0.229253553625603*x2 + exp(sin(exp(cos((cos(x0 - 1.2424994) - 1.019037)*cos(x6 + 1.6627026) - 1.0327536)))))
27,0.54182374,sqrt(exp(sin(exp(cos(((cos(x0 + -1.2424994) + -1.019037) * cos(x6 + 1.6627026)) + -1.0327536))) + 1.5051553) + (square(x5) * (x2 * -1.0327536))),0.004678453884134832,2.12246394072217*sqrt(-0.229253553625603*x2*x5**2 + exp(sin(exp(cos((cos(x0 - 1.2424994) - 1.019037)*cos(x6 + 1.6627026) - 1.0327536))))),PySRFunction(X=>2.12246394072217*sqrt(-0.229253553625603*x2*x5**2 + exp(sin(exp(cos((cos(x0 - 1.2424994) - 1.019037)*cos(x6 + 1.6627026) - 1.0327536)))))),30,13,2.12246394072217*sqrt(-0.229253553625603*x2*x5**2 + exp(sin(exp(cos((cos(x0 - 1.2424994) - 1.019037)*cos(x6 + 1.6627026) - 1.0327536)))))
30,0.53965884,sqrt(exp(1.4937896 + cos(0.24301532 + ((-0.29012161 * (x0 + -1.2539028)) / cos(cos(x3 / x2))))) + square((x2 + -1.2936285) * sin(x0 + (x1 / x6)))),0.0013345278242680428,2.11043650394478*sqrt(0.375728872736975*(0.773019456513211*x2 - 1)**2*sin(x0 + x1/x6)**2 + exp(cos((0.363784299119508 - 0.29012161*x0)/cos(cos(x3/x2)) + 0.24301532))),PySRFunction(X=>2.11043650394478*sqrt(0.375728872736975*(0.773019456513211*x2 - 1)**2*sin(x0 + x1/x6)**2 + exp(cos((0.363784299119508 - 0.29012161*x0)/cos(cos(x3/x2)) + 0.24301532)))),30,14,2.11043650394478*sqrt(0.375728872736975*(0.773019456513211*x2 - 1)**2*sin(x0 + x1/x6)**2 + exp(cos((0.363784299119508 - 0.29012161*x0)/cos(cos(x3/x2)) + 0.24301532)))
32,0.5348543,sqrt(square(sin((x0 + (x1 / x6)) * 0.9239133) * (x2 + -1.2936285)) + exp(cos((((x0 + -1.2539028) / cos(cos(x3 / x2))) * -0.29012161) + 0.2533081) + 1.4937896)),0.004471394383880953,2.11043650394478*sqrt(0.375728872736975*(0.773019456513211*x2 - 1)**2*sin(0.9239133*x0 + 0.9239133*x1/x6)**2 + exp(cos(0.29012161*(x0 - 1.2539028)/cos(cos(x3/x2)) - 0.2533081))),PySRFunction(X=>2.11043650394478*sqrt(0.375728872736975*(0.773019456513211*x2 - 1)**2*sin(0.9239133*x0 + 0.9239133*x1/x6)**2 + exp(cos(0.29012161*(x0 - 1.2539028)/cos(cos(x3/x2)) - 0.2533081)))),30,15,2.11043650394478*sqrt(0.375728872736975*(0.773019456513211*x2 - 1)**2*sin(0.9239133*x0 + 0.9239133*x1/x6)**2 + exp(cos(0.29012161*(x0 - 1.2539028)/cos(cos(x3/x2)) - 0.2533081)))
33,0.5293175,sqrt(exp(cos((((x0 + -1.2539028) / cos(cos(x3 / x2))) * -0.29012161) + 0.2533081) + 1.4937896) + square(sin((x0 + (x1 / x6)) * sqrt(0.2763676)) * (x2 + -1.7660451))),0.010405932504291142,2.11043650394478*sqrt(0.700259484552018*(0.566236955103808*x2 - 1)**2*sin(0.525706762368528*x0 + 0.525706762368528*x1/x6)**2 + exp(cos(0.29012161*(x0 - 1.2539028)/cos(cos(x3/x2)) - 0.2533081))),PySRFunction(X=>2.11043650394478*sqrt(0.700259484552018*(0.566236955103808*x2 - 1)**2*sin(0.525706762368528*x0 + 0.525706762368528*x1/x6)**2 + exp(cos(0.29012161*(x0 - 1.2539028)/cos(cos(x3/x2)) - 0.2533081)))),30,16,2.11043650394478*sqrt(0.700259484552018*(0.566236955103808*x2 - 1)**2*sin(0.525706762368528*x0 + 0.525706762368528*x1/x6)**2 + exp(cos(0.29012161*(x0 - 1.2539028)/cos(cos(x3/x2)) - 0.2533081)))
35,0.52797836,sqrt(exp(cos((((x0 + -1.2539028) / cos(cos(x3 / x2))) * -0.29012161) + 0.2533081) + 1.4937896) + square(sin((x0 + (x1 / x6)) * sqrt(0.2763676)) * (x2 + -1.7660451))) - -0.026756093,0.0012665714174688626,2.11043650394478*sqrt(0.700259484552018*(0.566236955103808*x2 - 1)**2*sin(0.525706762368528*x0 + 0.525706762368528*x1/x6)**2 + exp(cos(0.29012161*(x0 - 1.2539028)/cos(cos(x3/x2)) - 0.2533081))) + 0.026756093,PySRFunction(X=>2.11043650394478*sqrt(0.700259484552018*(0.566236955103808*x2 - 1)**2*sin(0.525706762368528*x0 + 0.525706762368528*x1/x6)**2 + exp(cos(0.29012161*(x0 - 1.2539028)/cos(cos(x3/x2)) - 0.2533081))) + 0.026756093),30,17,2.11043650394478*sqrt(0.700259484552018*(0.566236955103808*x2 - 1)**2*sin(0.525706762368528*x0 + 0.525706762368528*x1/x6)**2 + exp(cos(0.29012161*(x0 - 1.2539028)/cos(cos(x3/x2)) - 0.2533081))) + 0.026756093
38,0.52575976,sqrt(square(sin(x0 + (x1 / x6)) * (x2 + -1.360729)) + exp(cos((-0.29012161 * ((x0 + -1.2539028) / cos(cos(x3 / (x2 * (cos(x2) + sin(cos(square(x0))))))))) + 0.2533081) + 1.4937896)),0.0014036398837068715,2.11043650394478*sqrt(0.415717877071573*(0.734900189530759*x2 - 1)**2*sin(x0 + x1/x6)**2 + exp(cos(0.29012161*(x0 - 1.2539028)/cos(cos(x3/(x2*(sin(cos(x0**2)) + cos(x2))))) - 0.2533081))),PySRFunction(X=>2.11043650394478*sqrt(0.415717877071573*(0.734900189530759*x2 - 1)**2*sin(x0 + x1/x6)**2 + exp(cos(0.29012161*(x0 - 1.2539028)/cos(cos(x3/(x2*(sin(cos(x0**2)) + cos(x2))))) - 0.2533081)))),30,18,2.11043650394478*sqrt(0.415717877071573*(0.734900189530759*x2 - 1)**2*sin(x0 + x1/x6)**2 + exp(cos(0.29012161*(x0 - 1.2539028)/cos(cos(x3/(x2*(sin(cos(x0**2)) + cos(x2))))) - 0.2533081)))
41,0.51472324,sqrt(square(0.18204056 + (sin((x1 / x6) + x0) * (-1.5718164 + x2))) + exp(cos((0.2533081 + ((x0 + -1.2539028) * -0.29012161)) / cos(cos(x3 / (exp(cos(x0 + (x3 * cos(-1.0660882)))) * -0.28856033)))) + 1.4937896)),0.007071673403786848,2.11043650394478*sqrt(0.224520199577744*((x2 - 1.5718164)*sin(x0 + x1/x6) + 0.18204056)**2 + exp(cos((0.617092399119508 - 0.29012161*x0)/cos(cos(3.46547981837975*x3*exp(-cos(x0 + 0.483551979740941*x3))))))),PySRFunction(X=>2.11043650394478*sqrt(0.224520199577744*((x2 - 1.5718164)*sin(x0 + x1/x6) + 0.18204056)**2 + exp(cos((0.617092399119508 - 0.29012161*x0)/cos(cos(3.46547981837975*x3*exp(-cos(x0 + 0.483551979740941*x3)))))))),30,19,2.11043650394478*sqrt(0.224520199577744*((x2 - 1.5718164)*sin(x0 + x1/x6) + 0.18204056)**2 + exp(cos((0.617092399119508 - 0.29012161*x0)/cos(cos(3.46547981837975*x3*exp(-cos(x0 + 0.483551979740941*x3)))))))
43,0.49856418,sqrt(exp(sin(exp(cos((cos(x6 + 1.7380558) * (cos(x0 + -1.2424994) + -1.019037)) + -1.0327536))) + 1.5051553) + ((((x2 * 2.2325065) + ((cos(0.18383536) + cos(x1)) * cos(((x3 / -0.2951488) / 0.5403788) / 1.7380558))) * -0.55401736) + x0)),0.015948515400934973,2.12246394072217*sqrt(0.221982817223395*x0 - 0.274558860851616*x2 - 0.122982334363468*(cos(x1) + 0.983149815452038)*cos(3.60742208979348*x3) + exp(sin(exp(cos((cos(x0 - 1.2424994) - 1.019037)*cos(x6 + 1.7380558) - 1.0327536))))),PySRFunction(X=>2.12246394072217*sqrt(0.221982817223395*x0 - 0.274558860851616*x2 - 0.122982334363468*(cos(x1) + 0.983149815452038)*cos(3.60742208979348*x3) + exp(sin(exp(cos((cos(x0 - 1.2424994) - 1.019037)*cos(x6 + 1.7380558) - 1.0327536)))))),30,20,2.12246394072217*sqrt(0.221982817223395*x0 - 0.274558860851616*x2 - 0.122982334363468*(cos(x1) + 0.983149815452038)*cos(3.60742208979348*x3) + exp(sin(exp(cos((cos(x0 - 1.2424994) - 1.019037)*cos(x6 + 1.7380558) - 1.0327536)))))
45,0.49800545,sqrt(exp(sin(exp(cos((cos(x6 + 1.7380558) * (cos(x0 + -1.2424994) + -1.019037)) + -1.0327536))) + 1.5051553) + ((((x2 * 2.2325065) + ((cos(x3 + 0.18383536) + cos(x1)) * cos(((x3 / -0.2951488) / 0.5403788) / 1.7380558))) * -0.55401736) + x0)),0.0005606533068264031,2.12246394072217*sqrt(0.221982817223395*x0 - 0.274558860851616*x2 - 0.122982334363468*(cos(x1) + cos(x3 + 0.18383536))*cos(3.60742208979348*x3) + exp(sin(exp(cos((cos(x0 - 1.2424994) - 1.019037)*cos(x6 + 1.7380558) - 1.0327536))))),PySRFunction(X=>2.12246394072217*sqrt(0.221982817223395*x0 - 0.274558860851616*x2 - 0.122982334363468*(cos(x1) + cos(x3 + 0.18383536))*cos(3.60742208979348*x3) + exp(sin(exp(cos((cos(x0 - 1.2424994) - 1.019037)*cos(x6 + 1.7380558) - 1.0327536)))))),30,21,2.12246394072217*sqrt(0.221982817223395*x0 - 0.274558860851616*x2 - 0.122982334363468*(cos(x1) + cos(x3 + 0.18383536))*cos(3.60742208979348*x3) + exp(sin(exp(cos((cos(x0 - 1.2424994) - 1.019037)*cos(x6 + 1.7380558) - 1.0327536)))))
47,0.49152243,sqrt(exp(sin(exp(cos((cos(x6 + 1.7380558) * (cos(x0 + -1.2424994) + -1.019037)) + -1.0327536))) + 1.5051553) + ((((x2 * (x3 + 2.2325065)) + ((cos(x3 + 0.18383536) + cos(x1)) * cos(((x3 / -0.2951488) / 0.5403788) / 1.7380558))) * -0.55401736) + x0)),0.0065517231925912795,2.12246394072217*sqrt(0.221982817223395*x0 - 0.122982334363468*x2*(x3 + 2.2325065) - 0.122982334363468*(cos(x1) + cos(x3 + 0.18383536))*cos(3.60742208979348*x3) + exp(sin(exp(cos((cos(x0 - 1.2424994) - 1.019037)*cos(x6 + 1.7380558) - 1.0327536))))),PySRFunction(X=>2.12246394072217*sqrt(0.221982817223395*x0 - 0.122982334363468*x2*(x3 + 2.2325065) - 0.122982334363468*(cos(x1) + cos(x3 + 0.18383536))*cos(3.60742208979348*x3) + exp(sin(exp(cos((cos(x0 - 1.2424994) - 1.019037)*cos(x6 + 1.7380558) - 1.0327536)))))),30,22,2.12246394072217*sqrt(0.221982817223395*x0 - 0.122982334363468*x2*(x3 + 2.2325065) - 0.122982334363468*(cos(x1) + cos(x3 + 0.18383536))*cos(3.60742208979348*x3) + exp(sin(exp(cos((cos(x0 - 1.2424994) - 1.019037)*cos(x6 + 1.7380558) - 1.0327536)))))
59,0.48885122,sqrt((((x2 * 2.2325065) + ((cos(x1) + (x3 + exp(cos(cos(x6))))) * cos(((x3 / -0.2951488) / 0.5403788) / 1.7380558))) * -0.55401736) + (exp(sin(exp(cos((cos(x6 + exp(cos(sin(((sin(x6) + 1.7380558) / (x0 + -0.75732446)) + -1.0327536)))) * (cos(x0 + -1.2424994) + -1.019037)) + -1.0327536))) + 1.5051553) + x0)),0.0004541153960882329,2.12246394072217*sqrt(0.221982817223395*x0 - 0.274558860851616*x2 - 0.122982334363468*(x3 + exp(cos(cos(x6))) + cos(x1))*cos(3.60742208979348*x3) + exp(sin(exp(cos((cos(x0 - 1.2424994) - 1.019037)*cos(x6 + exp(cos(sin(1.0327536 - (sin(x6) + 1.7380558)/(x0 - 0.75732446))))) - 1.0327536))))),PySRFunction(X=>2.12246394072217*sqrt(0.221982817223395*x0 - 0.274558860851616*x2 - 0.122982334363468*(x3 + exp(cos(cos(x6))) + cos(x1))*cos(3.60742208979348*x3) + exp(sin(exp(cos((cos(x0 - 1.2424994) - 1.019037)*cos(x6 + exp(cos(sin(1.0327536 - (sin(x6) + 1.7380558)/(x0 - 0.75732446))))) - 1.0327536)))))),30,23,2.12246394072217*sqrt(0.221982817223395*x0 - 0.274558860851616*x2 - 0.122982334363468*(x3 + exp(cos(cos(x6))) + cos(x1))*cos(3.60742208979348*x3) + exp(sin(exp(cos((cos(x0 - 1.2424994) - 1.019037)*cos(x6 + exp(cos(sin(1.0327536 - (sin(x6) + 1.7380558)/(x0 - 0.75732446))))) - 1.0327536)))))
61,0.47840583,sqrt((((x2 * 2.2325065) + (((cos(x1) + x3) + exp(cos(x1))) * cos(((x3 / -0.2951488) / 0.5403788) / 1.7380558))) * -0.55401736) + (exp(1.5051553 + sin(exp(cos((cos(x6 + exp(cos(sin(((sin(x6) + 1.7380558) / ((cos(1.3060001) + x0) + -1.019037)) + -1.0327536)))) * (-1.019037 + cos(x0 + -1.2424994))) + -1.0327536)))) + x0)),0.010799400292306076,2.12246394072217*sqrt(0.221982817223395*x0 - 0.274558860851616*x2 - 0.122982334363468*(x3 + exp(cos(x1)) + cos(x1))*cos(3.60742208979348*x3) + exp(sin(exp(cos((cos(x0 - 1.2424994) - 1.019037)*cos(x6 + exp(cos(sin(1.0327536 - (sin(x6) + 1.7380558)/(x0 - 0.757324397278938))))) - 1.0327536))))),PySRFunction(X=>2.12246394072217*sqrt(0.221982817223395*x0 - 0.274558860851616*x2 - 0.122982334363468*(x3 + exp(cos(x1)) + cos(x1))*cos(3.60742208979348*x3) + exp(sin(exp(cos((cos(x0 - 1.2424994) - 1.019037)*cos(x6 + exp(cos(sin(1.0327536 - (sin(x6) + 1.7380558)/(x0 - 0.757324397278938))))) - 1.0327536)))))),30,24,2.12246394072217*sqrt(0.221982817223395*x0 - 0.274558860851616*x2 - 0.122982334363468*(x3 + exp(cos(x1)) + cos(x1))*cos(3.60742208979348*x3) + exp(sin(exp(cos((cos(x0 - 1.2424994) - 1.019037)*cos(x6 + exp(cos(sin(1.0327536 - (sin(x6) + 1.7380558)/(x0 - 0.757324397278938))))) - 1.0327536)))))
80,0.47309214,sqrt((square((((x2 * exp(0.2799987 * x3)) + -1.5718164) * sin((x0 + (x1 / x6)) + sin(0.06666109 + (((cos(x0) + x0) - x4) * (cos(-0.7978934 * (x6 * (x3 * x1))) * cos(exp(cos(x6)))))))) + 0.18204056) + exp(cos(((-0.29012161 * (-1.2539028 + x0)) + 0.2533081) / cos(cos(x3 / (exp(sin(x3 * x1)) * ((cos(x1) * ((exp(x0) + 0.6162598) * cos(2.219546))) + x2))))) + 1.4937896)) - -0.48550922),0.0005878537021916762,2.11043650394478*sqrt(0.224520199577744*((x2*exp(0.2799987*x3) - 1.5718164)*sin(x0 + x1/x6 + sin((x0 - x4 + cos(x0))*cos(0.7978934*x1*x3*x6)*cos(exp(cos(x6))) + 0.06666109)) + 0.18204056)**2 + exp(cos((0.617092399119508 - 0.29012161*x0)/cos(cos(x3*exp(-sin(x1*x3))/(x2 + (-0.604190568042011*exp(x0) - 0.372338358623456)*cos(x1)))))) + 0.109006626971235),PySRFunction(X=>2.11043650394478*sqrt(0.224520199577744*((x2*exp(0.2799987*x3) - 1.5718164)*sin(x0 + x1/x6 + sin((x0 - x4 + cos(x0))*cos(0.7978934*x1*x3*x6)*cos(exp(cos(x6))) + 0.06666109)) + 0.18204056)**2 + exp(cos((0.617092399119508 - 0.29012161*x0)/cos(cos(x3*exp(-sin(x1*x3))/(x2 + (-0.604190568042011*exp(x0) - 0.372338358623456)*cos(x1)))))) + 0.109006626971235)),30,25,2.11043650394478*sqrt(0.224520199577744*((x2*exp(0.2799987*x3) - 1.5718164)*sin(x0 + x1/x6 + sin((x0 - x4 + cos(x0))*cos(0.7978934*x1*x3*x6)*cos(exp(cos(x6))) + 0.06666109)) + 0.18204056)**2 + exp(cos((0.617092399119508 - 0.29012161*x0)/cos(cos(x3*exp(-sin(x1*x3))/(x2 + (-0.604190568042011*exp(x0) - 0.372338358623456)*cos(x1)))))) + 0.109006626971235)
93,0.47288892,sqrt((square(((-1.5718164 + (x2 * exp(x3 * 0.2799987))) * sin((x1 / x6) + (sin((((x0 + cos(x0)) - x4) * ((0.94191396 * cos((x6 * -0.7978934) * (x3 * x1))) * cos(exp(cos(x6))))) + 0.06666109) + x0))) + 0.18204056) + exp(cos(((-0.29012161 * ((x0 * 1.1083486) + -1.2539028)) + 0.2533081) / cos(cos(x3 / ((((cos(x1) * ((exp(x0) + 0.6162598) - (((x6 + x1) * 0.7411036) - x4))) * cos(x0)) + x2) * sin(exp(sin(x3 * x1))))))) + 1.4937896)) - -0.48550922),3.304993851099928e-05,2.11043650394478*sqrt(0.224520199577744*((x2*exp(0.2799987*x3) - 1.5718164)*sin(x0 + x1/x6 + sin(0.94191396*(x0 - x4 + cos(x0))*cos(0.7978934*x1*x3*x6)*cos(exp(cos(x6))) + 0.06666109)) + 0.18204056)**2 + exp(cos((0.617092399119508 - 0.321555880273246*x0)/cos(cos(x3/((x2 + (-0.7411036*x1 + x4 - 0.7411036*x6 + exp(x0) + 0.6162598)*cos(x0)*cos(x1))*sin(exp(sin(x1*x3)))))))) + 0.109006626971235),PySRFunction(X=>2.11043650394478*sqrt(0.224520199577744*((x2*exp(0.2799987*x3) - 1.5718164)*sin(x0 + x1/x6 + sin(0.94191396*(x0 - x4 + cos(x0))*cos(0.7978934*x1*x3*x6)*cos(exp(cos(x6))) + 0.06666109)) + 0.18204056)**2 + exp(cos((0.617092399119508 - 0.321555880273246*x0)/cos(cos(x3/((x2 + (-0.7411036*x1 + x4 - 0.7411036*x6 + exp(x0) + 0.6162598)*cos(x0)*cos(x1))*sin(exp(sin(x1*x3)))))))) + 0.109006626971235)),30,26,2.11043650394478*sqrt(0.224520199577744*((x2*exp(0.2799987*x3) - 1.5718164)*sin(x0 + x1/x6 + sin(0.94191396*(x0 - x4 + cos(x0))*cos(0.7978934*x1*x3*x6)*cos(exp(cos(x6))) + 0.06666109)) + 0.18204056)**2 + exp(cos((0.617092399119508 - 0.321555880273246*x0)/cos(cos(x3/((x2 + (-0.7411036*x1 + x4 - 0.7411036*x6 + exp(x0) + 0.6162598)*cos(x0)*cos(x1))*sin(exp(sin(x1*x3)))))))) + 0.109006626971235)
98,0.4689919,sqrt(square((((x2 * exp(x3 * 0.2799987)) + -1.5718164) * sin(((x1 / x6) + ((((x0 + cos(x0)) - x4) * (cos((x6 / -0.7978934) * (x3 * x1)) * 0.94191396)) * cos(exp(cos(x6))))) + (x0 + 0.06661173))) + 0.18204056) + (exp(cos((((x0 + -1.2539028) * -0.29012161) + 0.2533081) / cos(cos(x3 / ((((cos(x1) * (exp(x0 + 0.6162598) - (x6 + (((x1 / cos(cos((x0 / x3) / -0.5979854))) * 0.7411036) - x4)))) * cos(x0)) + x2) * sin(exp(sin(x3 * x1))))))) + 1.4937896) - -0.48550922)),0.0016550043933014809,2.11043650394478*sqrt(0.224520199577744*((x2*exp(0.2799987*x3) - 1.5718164)*sin(x0 + x1/x6 + 0.94191396*(x0 - x4 + cos(x0))*cos(1.25330025289093*x1*x3*x6)*cos(exp(cos(x6))) + 0.06661173) + 0.18204056)**2 + exp(cos((0.617092399119508 - 0.29012161*x0)/cos(cos(x3/((x2 + (-0.7411036*x1/cos(cos(1.67228163095621*x0/x3)) + x4 - x6 + 1.85198826535035*exp(x0))*cos(x0)*cos(x1))*sin(exp(sin(x1*x3)))))))) + 0.109006626971235),PySRFunction(X=>2.11043650394478*sqrt(0.224520199577744*((x2*exp(0.2799987*x3) - 1.5718164)*sin(x0 + x1/x6 + 0.94191396*(x0 - x4 + cos(x0))*cos(1.25330025289093*x1*x3*x6)*cos(exp(cos(x6))) + 0.06661173) + 0.18204056)**2 + exp(cos((0.617092399119508 - 0.29012161*x0)/cos(cos(x3/((x2 + (-0.7411036*x1/cos(cos(1.67228163095621*x0/x3)) + x4 - x6 + 1.85198826535035*exp(x0))*cos(x0)*cos(x1))*sin(exp(sin(x1*x3)))))))) + 0.109006626971235)),30,27,2.11043650394478*sqrt(0.224520199577744*((x2*exp(0.2799987*x3) - 1.5718164)*sin(x0 + x1/x6 + 0.94191396*(x0 - x4 + cos(x0))*cos(1.25330025289093*x1*x3*x6)*cos(exp(cos(x6))) + 0.06661173) + 0.18204056)**2 + exp(cos((0.617092399119508 - 0.29012161*x0)/cos(cos(x3/((x2 + (-0.7411036*x1/cos(cos(1.67228163095621*x0/x3)) + x4 - x6 + 1.85198826535035*exp(x0))*cos(x0)*cos(x1))*sin(exp(sin(x1*x3)))))))) + 0.109006626971235)
