complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
14,0.58998835,sqrt(exp(x0) / square(exp(square(cos(x1) * cos(x3))))) + 2.4783306,0.016656849822405336,sqrt(exp(x0)*exp(-2*cos(x1)**2*cos(x3)**2)) + 2.4783306,PySRFunction(X=>sqrt(exp(x0)*exp(-2*cos(x1)**2*cos(x3)**2)) + 2.4783306),24,10,sqrt(exp(x0)*exp(-2*cos(x1)**2*cos(x3)**2)) + 2.4783306
17,0.58725774,4.3836365 / sqrt(sqrt(exp(((x2 + 1.3150424) + exp(cos(x3))) / exp(sqrt(exp(x0)))))),0.0015463291377697415,4.3836365/exp((x2 + exp(cos(x3)) + 1.3150424)*exp(-sqrt(exp(x0))))**(1/4),PySRFunction(X=>4.3836365/exp((x2 + exp(cos(x3)) + 1.3150424)*exp(-sqrt(exp(x0))))**(1/4)),24,11,4.3836365/exp((x2 + exp(cos(x3)) + 1.3150424)*exp(-sqrt(exp(x0))))**(1/4)
18,0.5736152,sqrt(exp(x0) / square(exp(square(cos(-0.16360985 + x1) * square(square(cos(x3))))))) + 2.4783306,0.023505015291833836,sqrt(exp(x0)*exp(-2*cos(x3)**8*cos(x1 - 0.16360985)**2)) + 2.4783306,PySRFunction(X=>sqrt(exp(x0)*exp(-2*cos(x3)**8*cos(x1 - 0.16360985)**2)) + 2.4783306),24,12,sqrt(exp(x0)*exp(-2*cos(x3)**8*cos(x1 - 0.16360985)**2)) + 2.4783306
20,0.56624603,2.4783306 + sqrt(exp(x0) / square(square(exp(square(square(cos(x1 + -0.16360985) * square(square(cos(x3))))))))),0.006465061250910775,sqrt(exp(x0)*exp(-4*cos(x3)**16*cos(x1 - 0.16360985)**4)) + 2.4783306,PySRFunction(X=>sqrt(exp(x0)*exp(-4*cos(x3)**16*cos(x1 - 0.16360985)**4)) + 2.4783306),24,13,sqrt(exp(x0)*exp(-4*cos(x3)**16*cos(x1 - 0.16360985)**4)) + 2.4783306
22,0.56321096,sqrt((exp(x0) / exp(cos(x3) * 0.6156906)) / square(exp(square(square(square(cos(x1) * cos(x3))))))) + 2.4783306,0.0026872004266905183,sqrt(exp(x0)*exp(-2*cos(x1)**8*cos(x3)**8)*exp(-0.6156906*cos(x3))) + 2.4783306,PySRFunction(X=>sqrt(exp(x0)*exp(-2*cos(x1)**8*cos(x3)**8)*exp(-0.6156906*cos(x3))) + 2.4783306),24,14,sqrt(exp(x0)*exp(-2*cos(x1)**8*cos(x3)**8)*exp(-0.6156906*cos(x3))) + 2.4783306
24,0.56001335,2.4783306 + sqrt((exp(x0) / exp(square(log(sin(2.4783306))))) / square(square(exp(square(square(square(square(cos(x3)) * cos(x1)))))))),0.0028468210754999082,0.889035856774173*sqrt(exp(x0)*exp(-4*cos(x1)**8*cos(x3)**16)) + 2.4783306,PySRFunction(X=>0.889035856774173*sqrt(exp(x0)*exp(-4*cos(x1)**8*cos(x3)**16)) + 2.4783306),24,15,0.889035856774173*sqrt(exp(x0)*exp(-4*cos(x1)**8*cos(x3)**16)) + 2.4783306
25,0.5562959,sqrt((exp(x0) / exp(square(sin(2.4783306)))) / square(square(exp(square(square(square(square(cos(x3)) * cos(x1 + -0.16360985)))))))) + 2.4783306,0.006660275800703718,0.827341735202757*sqrt(exp(x0)*exp(-4*cos(x3)**16*cos(x1 - 0.16360985)**8)) + 2.4783306,PySRFunction(X=>0.827341735202757*sqrt(exp(x0)*exp(-4*cos(x3)**16*cos(x1 - 0.16360985)**8)) + 2.4783306),24,16,0.827341735202757*sqrt(exp(x0)*exp(-4*cos(x3)**16*cos(x1 - 0.16360985)**8)) + 2.4783306
26,0.5540016,sqrt((exp(x0) / exp(square(log(sin(2.4783306))))) / square(square(exp(square(square(square(square(cos(x3)) * cos(-0.16360985 + x1)))))))) + 2.4783306,0.004132772100298334,0.889035856774173*sqrt(exp(x0)*exp(-4*cos(x3)**16*cos(x1 - 0.16360985)**8)) + 2.4783306,PySRFunction(X=>0.889035856774173*sqrt(exp(x0)*exp(-4*cos(x3)**16*cos(x1 - 0.16360985)**8)) + 2.4783306),24,17,0.889035856774173*sqrt(exp(x0)*exp(-4*cos(x3)**16*cos(x1 - 0.16360985)**8)) + 2.4783306
27,0.5419053,sqrt((exp(x0) / exp(square(square(sin(exp(x6)))))) / square(square(exp(square(square(square(square(cos(x3)) * cos(x1 + -0.16360985)))))))) + 2.4783306,0.02207631190322683,sqrt(exp(x0)*exp(-4*cos(x3)**16*cos(x1 - 0.16360985)**8)*exp(-sin(exp(x6))**4)) + 2.4783306,PySRFunction(X=>sqrt(exp(x0)*exp(-4*cos(x3)**16*cos(x1 - 0.16360985)**8)*exp(-sin(exp(x6))**4)) + 2.4783306),24,18,sqrt(exp(x0)*exp(-4*cos(x3)**16*cos(x1 - 0.16360985)**8)*exp(-sin(exp(x6))**4)) + 2.4783306
30,0.5398208,sqrt((exp(x0) / exp(square(square(sin(cos(x3 * -0.7305027)))))) / square(square(exp(square(square(square(square(square(cos(x3))) * cos(x1 + -0.16360985)))))))) + 2.4783306,0.0012846767650238021,sqrt(exp(x0)*exp(-4*cos(x3)**32*cos(x1 - 0.16360985)**8)*exp(-sin(cos(0.7305027*x3))**4)) + 2.4783306,PySRFunction(X=>sqrt(exp(x0)*exp(-4*cos(x3)**32*cos(x1 - 0.16360985)**8)*exp(-sin(cos(0.7305027*x3))**4)) + 2.4783306),24,19,sqrt(exp(x0)*exp(-4*cos(x3)**32*cos(x1 - 0.16360985)**8)*exp(-sin(cos(0.7305027*x3))**4)) + 2.4783306
33,0.5396401,2.4783306 + sqrt((exp(x0) / exp(square(square(sin(cos(0.67523485 * x3)))))) / square(square(exp(square(square(square((cos(x1 + -0.16360985) * square(cos(x3))) * square(cos(x3))))))))),0.00011159891737806888,sqrt(exp(x0)*exp(-4*cos(x3)**32*cos(x1 - 0.16360985)**8)*exp(-sin(cos(0.67523485*x3))**4)) + 2.4783306,PySRFunction(X=>sqrt(exp(x0)*exp(-4*cos(x3)**32*cos(x1 - 0.16360985)**8)*exp(-sin(cos(0.67523485*x3))**4)) + 2.4783306),24,20,sqrt(exp(x0)*exp(-4*cos(x3)**32*cos(x1 - 0.16360985)**8)*exp(-sin(cos(0.67523485*x3))**4)) + 2.4783306
39,0.53635514,(((2.6360998 / sqrt(exp(sqrt(sqrt(exp((x2 + exp(cos(x1 / 0.59002215))) + 0.27386892) / exp(exp(x0 + cos(x4)))))))) - -0.4814744) + 0.41812977) + cos(cos((x3 * -2.163632) / exp(cos(square(square(x2)))))),0.0010176532645523714,cos(cos(2.163632*x3*exp(-cos(x2**4)))) + 0.89960417 + 2.6360998/sqrt(exp(1.0708655321125*(exp(x2 + exp(cos(1.69485162548559*x1)))*exp(-exp(x0 + cos(x4))))**(1/4))),PySRFunction(X=>cos(cos(2.163632*x3*exp(-cos(x2**4)))) + 0.89960417 + 2.6360998/sqrt(exp(1.0708655321125*(exp(x2 + exp(cos(1.69485162548559*x1)))*exp(-exp(x0 + cos(x4))))**(1/4)))),24,21,cos(cos(2.163632*x3*exp(-cos(x2**4)))) + 0.89960417 + 2.6360998/sqrt(exp(1.0708655321125*(exp(x2 + exp(cos(1.69485162548559*x1)))*exp(-exp(x0 + cos(x4))))**(1/4)))
42,0.5352341,(cos(cos(x3 * ((1.8619257 / exp(cos(square(square(x2))))) / -0.8230502))) + ((2.6360998 / sqrt(exp(sqrt(sqrt(exp(0.27386892 + (x2 + exp(cos((x1 - x3) / 0.9341177)))) / exp(exp(x0 + 0.69013375))))))) - -0.4814744)) + 0.41812977,0.0006974316694734299,cos(cos(2.26222616797858*x3*exp(-cos(x2**4)))) + 0.89960417 + 2.6360998/sqrt(exp(1.0708655321125*(exp(x2 + exp(cos(1.07052890658211*x1 - 1.07052890658211*x3)))*exp(-1.9939822105293*exp(x0)))**(1/4))),PySRFunction(X=>cos(cos(2.26222616797858*x3*exp(-cos(x2**4)))) + 0.89960417 + 2.6360998/sqrt(exp(1.0708655321125*(exp(x2 + exp(cos(1.07052890658211*x1 - 1.07052890658211*x3)))*exp(-1.9939822105293*exp(x0)))**(1/4)))),24,22,cos(cos(2.26222616797858*x3*exp(-cos(x2**4)))) + 0.89960417 + 2.6360998/sqrt(exp(1.0708655321125*(exp(x2 + exp(cos(1.07052890658211*x1 - 1.07052890658211*x3)))*exp(-1.9939822105293*exp(x0)))**(1/4)))
46,0.53067625,((2.4774253 / sqrt(exp(sqrt(exp(x4 + x2) / exp(exp(exp(square(sin(x1))))))))) + cos(cos(x3 * (-1.8137605 / exp(sqrt(square(cos(square(x5))))))) / sqrt(exp(sin(x0) / exp(cos((-0.25639212 - x0) + x2))) / 1.4539036))) - -0.44806355,0.0021380211663016933,cos(1.20577925011173*cos(1.8137605*x3*exp(-sqrt(cos(x5**2)**2)))/sqrt(exp(exp(-cos(x0 - x2 + 0.25639212))*sin(x0)))) + 0.44806355 + 2.4774253/sqrt(exp(sqrt(exp(x2 + x4)*exp(-exp(exp(sin(x1)**2)))))),PySRFunction(X=>cos(1.20577925011173*cos(1.8137605*x3*exp(-sqrt(cos(x5**2)**2)))/sqrt(exp(exp(-cos(x0 - x2 + 0.25639212))*sin(x0)))) + 0.44806355 + 2.4774253/sqrt(exp(sqrt(exp(x2 + x4)*exp(-exp(exp(sin(x1)**2))))))),24,23,cos(1.20577925011173*cos(1.8137605*x3*exp(-sqrt(cos(x5**2)**2)))/sqrt(exp(exp(-cos(x0 - x2 + 0.25639212))*sin(x0)))) + 0.44806355 + 2.4774253/sqrt(exp(sqrt(exp(x2 + x4)*exp(-exp(exp(sin(x1)**2))))))
47,0.52994764,((cos(cos((x3 * -1.8137605) / exp(square(cos(x5 / cos(square(x0 + -0.19869879)))))) / sin(sqrt(exp(x0 / 1.6752849) / 1.4539036))) + 2.6360998) / sqrt(sqrt(exp(sqrt(exp(x2 + (x4 + 1.2257094)) / exp(exp(exp(square(sin(x1)))))))))) - -0.4025587,0.0013739274053404243,(cos(cos(1.8137605*x3*exp(-cos(x5/cos((x0 - 0.19869879)**2))**2))/sin(0.829339201107781*sqrt(exp(0.596913396640774*x0)))) + 2.6360998)/exp(1.84569278456168*sqrt(exp(x2 + x4)*exp(-exp(exp(sin(x1)**2)))))**(1/4) + 0.4025587,PySRFunction(X=>(cos(cos(1.8137605*x3*exp(-cos(x5/cos((x0 - 0.19869879)**2))**2))/sin(0.829339201107781*sqrt(exp(0.596913396640774*x0)))) + 2.6360998)/exp(1.84569278456168*sqrt(exp(x2 + x4)*exp(-exp(exp(sin(x1)**2)))))**(1/4) + 0.4025587),24,24,(cos(cos(1.8137605*x3*exp(-cos(x5/cos((x0 - 0.19869879)**2))**2))/sin(0.829339201107781*sqrt(exp(0.596913396640774*x0)))) + 2.6360998)/exp(1.84569278456168*sqrt(exp(x2 + x4)*exp(-exp(exp(sin(x1)**2)))))**(1/4) + 0.4025587
49,0.52849776,(((cos(cos((x3 * -1.8137605) / exp(square(cos(x5 / cos(square(x0 + -0.19869879)))))) / sin(sqrt(exp(x0 / 1.6752849) / 1.4539036))) + 2.6360998) / sqrt(sqrt(exp(sqrt(exp(x2 + (x4 + 1.2257094)) / exp(exp(exp(square(sin(x1)))))))))) - -0.40056634) * 1.0049739,0.0013698211611636857,1.0049739*(cos(cos(1.8137605*x3*exp(-cos(x5/cos((x0 - 0.19869879)**2))**2))/sin(0.829339201107781*sqrt(exp(0.596913396640774*x0)))) + 2.6360998)/exp(1.84569278456168*sqrt(exp(x2 + x4)*exp(-exp(exp(sin(x1)**2)))))**(1/4) + 0.402558716918526,PySRFunction(X=>1.0049739*(cos(cos(1.8137605*x3*exp(-cos(x5/cos((x0 - 0.19869879)**2))**2))/sin(0.829339201107781*sqrt(exp(0.596913396640774*x0)))) + 2.6360998)/exp(1.84569278456168*sqrt(exp(x2 + x4)*exp(-exp(exp(sin(x1)**2)))))**(1/4) + 0.402558716918526),24,25,1.0049739*(cos(cos(1.8137605*x3*exp(-cos(x5/cos((x0 - 0.19869879)**2))**2))/sin(0.829339201107781*sqrt(exp(0.596913396640774*x0)))) + 2.6360998)/exp(1.84569278456168*sqrt(exp(x2 + x4)*exp(-exp(exp(sin(x1)**2)))))**(1/4) + 0.402558716918526
50,0.5263433,((cos(cos((x3 * -1.8137605) / exp(sqrt(square(square(cos(x5 / cos(square(-0.19869879 + x0)))))))) / sqrt(exp(sin(x0) / exp(cos((x2 + -0.37086985) - x0))) / 1.4539036)) + 2.4774253) / sqrt(exp(sqrt(exp(x2) / exp(exp(exp(square(sin(x1))))))))) - -0.44806355,0.004084905447000906,(cos(1.20577925011173*cos(1.8137605*x3*exp(-sqrt(cos(x5/cos((x0 - 0.19869879)**2))**4)))/sqrt(exp(exp(-cos(x0 - x2 + 0.37086985))*sin(x0)))) + 2.4774253)/sqrt(exp(sqrt(exp(x2)*exp(-exp(exp(sin(x1)**2)))))) + 0.44806355,PySRFunction(X=>(cos(1.20577925011173*cos(1.8137605*x3*exp(-sqrt(cos(x5/cos((x0 - 0.19869879)**2))**4)))/sqrt(exp(exp(-cos(x0 - x2 + 0.37086985))*sin(x0)))) + 2.4774253)/sqrt(exp(sqrt(exp(x2)*exp(-exp(exp(sin(x1)**2)))))) + 0.44806355),24,26,(cos(1.20577925011173*cos(1.8137605*x3*exp(-sqrt(cos(x5/cos((x0 - 0.19869879)**2))**4)))/sqrt(exp(exp(-cos(x0 - x2 + 0.37086985))*sin(x0)))) + 2.4774253)/sqrt(exp(sqrt(exp(x2)*exp(-exp(exp(sin(x1)**2)))))) + 0.44806355
52,0.5165507,cos(cos(x3 * (-1.8137605 / exp(sqrt(square(square(cos(x5 / cos(square(-0.19869879 + x0))))))))) / sqrt(exp(sin(x0) / exp(cos((x2 + -0.37086985) - x0))) / 1.4539036)) + ((2.4774253 / sqrt(exp(sqrt(exp(x2 + x4) / exp(exp(exp(square(sin(x1))))))))) - -0.44806355),0.009390108502233515,cos(1.20577925011173*cos(1.8137605*x3*exp(-sqrt(cos(x5/cos((x0 - 0.19869879)**2))**4)))/sqrt(exp(exp(-cos(x0 - x2 + 0.37086985))*sin(x0)))) + 0.44806355 + 2.4774253/sqrt(exp(sqrt(exp(x2 + x4)*exp(-exp(exp(sin(x1)**2)))))),PySRFunction(X=>cos(1.20577925011173*cos(1.8137605*x3*exp(-sqrt(cos(x5/cos((x0 - 0.19869879)**2))**4)))/sqrt(exp(exp(-cos(x0 - x2 + 0.37086985))*sin(x0)))) + 0.44806355 + 2.4774253/sqrt(exp(sqrt(exp(x2 + x4)*exp(-exp(exp(sin(x1)**2))))))),24,27,cos(1.20577925011173*cos(1.8137605*x3*exp(-sqrt(cos(x5/cos((x0 - 0.19869879)**2))**4)))/sqrt(exp(exp(-cos(x0 - x2 + 0.37086985))*sin(x0)))) + 0.44806355 + 2.4774253/sqrt(exp(sqrt(exp(x2 + x4)*exp(-exp(exp(sin(x1)**2))))))
58,0.5165506,((2.4774253 / sqrt(exp(sqrt(exp(x4 + (x2 + (2.5041118 / exp(exp(2.4774253))))) / exp(exp(exp(square(sin(x1))))))))) + cos(cos(x3 * (-1.8137605 / exp(sqrt(square(square(cos(x5 / cos(square(-0.19869879 + x0))))))))) / sqrt(exp(sin(x0) / exp(cos((-0.37086985 + x2) - x0))) / 1.4539036))) - -0.44806355,3.226530966081033e-08,cos(1.20577925011173*cos(1.8137605*x3*exp(-sqrt(cos(x5/cos((x0 - 0.19869879)**2))**4)))/sqrt(exp(exp(-cos(x0 - x2 + 0.37086985))*sin(x0)))) + 0.44806355 + 2.4774253/sqrt(exp(1.00000841270358*sqrt(exp(x2 + x4)*exp(-exp(exp(sin(x1)**2)))))),PySRFunction(X=>cos(1.20577925011173*cos(1.8137605*x3*exp(-sqrt(cos(x5/cos((x0 - 0.19869879)**2))**4)))/sqrt(exp(exp(-cos(x0 - x2 + 0.37086985))*sin(x0)))) + 0.44806355 + 2.4774253/sqrt(exp(1.00000841270358*sqrt(exp(x2 + x4)*exp(-exp(exp(sin(x1)**2))))))),24,28,cos(1.20577925011173*cos(1.8137605*x3*exp(-sqrt(cos(x5/cos((x0 - 0.19869879)**2))**4)))/sqrt(exp(exp(-cos(x0 - x2 + 0.37086985))*sin(x0)))) + 0.44806355 + 2.4774253/sqrt(exp(1.00000841270358*sqrt(exp(x2 + x4)*exp(-exp(exp(sin(x1)**2))))))
60,0.51387626,(cos(cos((x3 * -1.8137605) / exp(square(cos(x5 / cos(square(-0.19869879 + x0)))))) / sqrt(exp(sin(x0) / exp(cos(x2 + (-0.37086985 - x0)))) / 1.4539036)) + (2.4774253 / sqrt(exp(sqrt(exp((x2 + x4) + (2.5041118 / exp(exp(cos(cos(x0 * x0)))))) / exp(exp(exp(square(sin(x1)))))))))) - -0.44806355,0.0025953768370955087,cos(1.20577925011173*cos(1.8137605*x3*exp(-cos(x5/cos((x0 - 0.19869879)**2))**2))/sqrt(exp(exp(-cos(x0 - x2 + 0.37086985))*sin(x0)))) + 0.44806355 + 2.4774253/sqrt(exp(sqrt(exp(x2 + x4 + 2.5041118*exp(-exp(cos(cos(x0**2)))))*exp(-exp(exp(sin(x1)**2)))))),PySRFunction(X=>cos(1.20577925011173*cos(1.8137605*x3*exp(-cos(x5/cos((x0 - 0.19869879)**2))**2))/sqrt(exp(exp(-cos(x0 - x2 + 0.37086985))*sin(x0)))) + 0.44806355 + 2.4774253/sqrt(exp(sqrt(exp(x2 + x4 + 2.5041118*exp(-exp(cos(cos(x0**2)))))*exp(-exp(exp(sin(x1)**2))))))),24,29,cos(1.20577925011173*cos(1.8137605*x3*exp(-cos(x5/cos((x0 - 0.19869879)**2))**2))/sqrt(exp(exp(-cos(x0 - x2 + 0.37086985))*sin(x0)))) + 0.44806355 + 2.4774253/sqrt(exp(sqrt(exp(x2 + x4 + 2.5041118*exp(-exp(cos(cos(x0**2)))))*exp(-exp(exp(sin(x1)**2))))))
63,0.51246655,(cos(cos(x3 * (-1.8137605 / exp(square(sqrt(square(cos(x5 / cos(square(-0.19869879 + x0))))))))) / sqrt(exp(sin(x0) / exp(cos((x2 + -0.37086985) - x0))) / 1.4539036)) + (2.4774253 / sqrt(exp(sqrt(exp(x2 + ((x4 + 2.5041118) / exp(exp(x1 * cos(x2 + -1.8076115))))) / exp(exp(exp(square(sin(x1)))))))))) - -0.44806355,0.0009156855277949474,cos(1.20577925011173*cos(1.8137605*x3*exp(-cos(x5/cos((x0 - 0.19869879)**2))**2))/sqrt(exp(exp(-cos(x0 - x2 + 0.37086985))*sin(x0)))) + 0.44806355 + 2.4774253/sqrt(exp(sqrt(exp(x2 + (x4 + 2.5041118)*exp(-exp(x1*cos(x2 - 1.8076115))))*exp(-exp(exp(sin(x1)**2)))))),PySRFunction(X=>cos(1.20577925011173*cos(1.8137605*x3*exp(-cos(x5/cos((x0 - 0.19869879)**2))**2))/sqrt(exp(exp(-cos(x0 - x2 + 0.37086985))*sin(x0)))) + 0.44806355 + 2.4774253/sqrt(exp(sqrt(exp(x2 + (x4 + 2.5041118)*exp(-exp(x1*cos(x2 - 1.8076115))))*exp(-exp(exp(sin(x1)**2))))))),24,30,cos(1.20577925011173*cos(1.8137605*x3*exp(-cos(x5/cos((x0 - 0.19869879)**2))**2))/sqrt(exp(exp(-cos(x0 - x2 + 0.37086985))*sin(x0)))) + 0.44806355 + 2.4774253/sqrt(exp(sqrt(exp(x2 + (x4 + 2.5041118)*exp(-exp(x1*cos(x2 - 1.8076115))))*exp(-exp(exp(sin(x1)**2))))))
64,0.5108714,(cos(cos(x3 * (-1.8137605 / exp(sqrt(square(square(cos(x5 / cos(square(x0 + -0.19869879))))))))) / sqrt(exp(sin(x0) / exp(cos(x2 + (-0.37086985 - x0)))) / 1.4539036)) + (2.4774253 / sqrt(exp(sqrt(exp(x2 + ((x4 + 2.5041118) / exp(exp(x1 * cos(-1.8076115 + sin(x6)))))) / exp(exp(exp(square(sin(x1)))))))))) - -0.44806355,0.0031175454637449554,cos(1.20577925011173*cos(1.8137605*x3*exp(-sqrt(cos(x5/cos((x0 - 0.19869879)**2))**4)))/sqrt(exp(exp(-cos(x0 - x2 + 0.37086985))*sin(x0)))) + 0.44806355 + 2.4774253/sqrt(exp(sqrt(exp(x2 + (x4 + 2.5041118)*exp(-exp(x1*cos(sin(x6) - 1.8076115))))*exp(-exp(exp(sin(x1)**2)))))),PySRFunction(X=>cos(1.20577925011173*cos(1.8137605*x3*exp(-sqrt(cos(x5/cos((x0 - 0.19869879)**2))**4)))/sqrt(exp(exp(-cos(x0 - x2 + 0.37086985))*sin(x0)))) + 0.44806355 + 2.4774253/sqrt(exp(sqrt(exp(x2 + (x4 + 2.5041118)*exp(-exp(x1*cos(sin(x6) - 1.8076115))))*exp(-exp(exp(sin(x1)**2))))))),24,31,cos(1.20577925011173*cos(1.8137605*x3*exp(-sqrt(cos(x5/cos((x0 - 0.19869879)**2))**4)))/sqrt(exp(exp(-cos(x0 - x2 + 0.37086985))*sin(x0)))) + 0.44806355 + 2.4774253/sqrt(exp(sqrt(exp(x2 + (x4 + 2.5041118)*exp(-exp(x1*cos(sin(x6) - 1.8076115))))*exp(-exp(exp(sin(x1)**2))))))
67,0.5104286,(cos(cos((x3 * -1.8137605) / exp(sqrt(square(square(cos(x5 / cos(square(-0.19869879 + x0)))))))) / sqrt(exp(sin(x0) / exp(cos((x2 + -0.37086985) - x0))) / 1.4539036)) + (2.4774253 / sqrt(exp(sqrt(exp(x2 + ((x4 + 2.5041118) / exp(exp(x1 * (cos(x2 + -1.8076115) / cos(cos(0.40703955))))))) / exp(exp(exp(square(sin(x1)))))))))) - -0.44806355,0.00028904339420061974,cos(1.20577925011173*cos(1.8137605*x3*exp(-sqrt(cos(x5/cos((x0 - 0.19869879)**2))**4)))/sqrt(exp(exp(-cos(x0 - x2 + 0.37086985))*sin(x0)))) + 0.44806355 + 2.4774253/sqrt(exp(sqrt(exp(x2 + (x4 + 2.5041118)*exp(-exp(1.64697354539942*x1*cos(x2 - 1.8076115))))*exp(-exp(exp(sin(x1)**2)))))),PySRFunction(X=>cos(1.20577925011173*cos(1.8137605*x3*exp(-sqrt(cos(x5/cos((x0 - 0.19869879)**2))**4)))/sqrt(exp(exp(-cos(x0 - x2 + 0.37086985))*sin(x0)))) + 0.44806355 + 2.4774253/sqrt(exp(sqrt(exp(x2 + (x4 + 2.5041118)*exp(-exp(1.64697354539942*x1*cos(x2 - 1.8076115))))*exp(-exp(exp(sin(x1)**2))))))),24,32,cos(1.20577925011173*cos(1.8137605*x3*exp(-sqrt(cos(x5/cos((x0 - 0.19869879)**2))**4)))/sqrt(exp(exp(-cos(x0 - x2 + 0.37086985))*sin(x0)))) + 0.44806355 + 2.4774253/sqrt(exp(sqrt(exp(x2 + (x4 + 2.5041118)*exp(-exp(1.64697354539942*x1*cos(x2 - 1.8076115))))*exp(-exp(exp(sin(x1)**2))))))
68,0.5085943,(cos(cos(x3 * (-1.8137605 / exp(sqrt(square(square(cos(x5 / cos(square(x0 + -0.19869879))))))))) / sqrt(exp(sin(x0) / exp(cos(x2 + (-0.37086985 - x0)))) / 1.4539036)) + (2.4774253 / sqrt(exp(sqrt(exp(x2 + ((x4 + 2.5041118) / exp(exp((x1 * cos(-1.8076115 + sin(x6))) / cos(cos(x1)))))) / exp(exp(exp(square(sin(x1)))))))))) - -0.44806355,0.0036001192537964857,cos(1.20577925011173*cos(1.8137605*x3*exp(-sqrt(cos(x5/cos((x0 - 0.19869879)**2))**4)))/sqrt(exp(exp(-cos(x0 - x2 + 0.37086985))*sin(x0)))) + 0.44806355 + 2.4774253/sqrt(exp(sqrt(exp(x2 + (x4 + 2.5041118)*exp(-exp(x1*cos(sin(x6) - 1.8076115)/cos(cos(x1)))))*exp(-exp(exp(sin(x1)**2)))))),PySRFunction(X=>cos(1.20577925011173*cos(1.8137605*x3*exp(-sqrt(cos(x5/cos((x0 - 0.19869879)**2))**4)))/sqrt(exp(exp(-cos(x0 - x2 + 0.37086985))*sin(x0)))) + 0.44806355 + 2.4774253/sqrt(exp(sqrt(exp(x2 + (x4 + 2.5041118)*exp(-exp(x1*cos(sin(x6) - 1.8076115)/cos(cos(x1)))))*exp(-exp(exp(sin(x1)**2))))))),24,33,cos(1.20577925011173*cos(1.8137605*x3*exp(-sqrt(cos(x5/cos((x0 - 0.19869879)**2))**4)))/sqrt(exp(exp(-cos(x0 - x2 + 0.37086985))*sin(x0)))) + 0.44806355 + 2.4774253/sqrt(exp(sqrt(exp(x2 + (x4 + 2.5041118)*exp(-exp(x1*cos(sin(x6) - 1.8076115)/cos(cos(x1)))))*exp(-exp(exp(sin(x1)**2))))))
