complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
54,0.47306764,3.5375705 - sin((x0 * -0.56241274) - ((sin(-0.37950772 / (exp(cos(x0 + sin(x1))) + 0.026999773)) + (((x1 * 0.11697644) - sin((exp(cos((0.8427966 - x5) * sin(square(x2)))) + (exp(((x1 - x5) * -0.5184255) + x3) * x2)) * -0.4685134)) * exp(cos(x3 - x1)))) * -0.39604664)),0.0008355144170242274,3.5375705 - sin(x0*(-0.56241274) - (-0.39604664)*((x1*0.11697644 - sin((x2*exp(x3 + (x1 - x5)*(-0.5184255)) + exp(cos((0.8427966 - x5)*sin(x2**2))))*(-0.4685134)))*exp(cos(-x1 + x3)) + sin(-0.37950772/(exp(cos(x0 + sin(x1))) + 0.026999773)))),PySRFunction(X=>3.5375705 - sin(x0*(-0.56241274) - (-0.39604664)*((x1*0.11697644 - sin((x2*exp(x3 + (x1 - x5)*(-0.5184255)) + exp(cos((0.8427966 - x5)*sin(x2**2))))*(-0.4685134)))*exp(cos(-x1 + x3)) + sin(-0.37950772/(exp(cos(x0 + sin(x1))) + 0.026999773))))),23,36,3.5375705 - sin(x0*(-0.56241274) - (-0.39604664)*((x1*0.11697644 - sin((x2*exp(x3 + (x1 - x5)*(-0.5184255)) + exp(cos((0.8427966 - x5)*sin(x2**2))))*(-0.4685134)))*exp(cos(-x1 + x3)) + sin(-0.37950772/(exp(cos(x0 + sin(x1))) + 0.026999773))))
56,0.4726379,3.5375705 - sin((x0 * -0.56241274) - (-0.39604664 * (sin(0.026999773 + (-0.37950772 / exp(sin(cos(x0 + sin(x2)))))) + (((x5 * 0.11697644) - sin((exp(cos((0.8427966 - x5) * sin(sin(square(x2))))) + (exp(((x1 - x5) * -0.5184255) + x3) * x2)) * -0.4685134)) * exp(cos(x3 - x1)))))),0.0004544120885440128,3.5375705 - sin(x0*(-0.56241274) - (-1)*0.39604664*((x5*0.11697644 - sin((x2*exp(x3 + (x1 - x5)*(-0.5184255)) + exp(cos((0.8427966 - x5)*sin(sin(x2**2)))))*(-0.4685134)))*exp(cos(-x1 + x3)) + sin(0.026999773 - 0.37950772*exp(-sin(cos(x0 + sin(x2))))))),PySRFunction(X=>3.5375705 - sin(x0*(-0.56241274) - (-1)*0.39604664*((x5*0.11697644 - sin((x2*exp(x3 + (x1 - x5)*(-0.5184255)) + exp(cos((0.8427966 - x5)*sin(sin(x2**2)))))*(-0.4685134)))*exp(cos(-x1 + x3)) + sin(0.026999773 - 0.37950772*exp(-sin(cos(x0 + sin(x2)))))))),23,37,3.5375705 - sin(x0*(-0.56241274) - (-1)*0.39604664*((x5*0.11697644 - sin((x2*exp(x3 + (x1 - x5)*(-0.5184255)) + exp(cos((0.8427966 - x5)*sin(sin(x2**2)))))*(-0.4685134)))*exp(cos(-x1 + x3)) + sin(0.026999773 - 0.37950772*exp(-sin(cos(x0 + sin(x2)))))))
57,0.47194263,3.5375705 - sin((x0 * -0.56241274) - (((((x5 * 0.11697644) - sin(-0.4685134 * ((x2 * exp(x3 + ((x1 - x5) * -0.5184255))) + exp(cos((0.8427966 - x5) * square(sin(sin(x0)))))))) * exp(cos(x3 - x1))) + sin(-0.37950772 / exp(square(sin(x0 + (x4 * 0.8005411))) + 0.026999773))) * -0.39604664)),0.0014721246171841389,3.5375705 - sin(x0*(-0.56241274) - (-0.39604664)*((x5*0.11697644 - sin(-0.4685134*(x2*exp(x3 + (x1 - x5)*(-0.5184255)) + exp(cos((0.8427966 - x5)*sin(sin(x0))**2)))))*exp(cos(-x1 + x3)) + sin(-0.37950772*0.973361462477364*exp(-sin(x0 + x4*0.8005411)**2)))),PySRFunction(X=>3.5375705 - sin(x0*(-0.56241274) - (-0.39604664)*((x5*0.11697644 - sin(-0.4685134*(x2*exp(x3 + (x1 - x5)*(-0.5184255)) + exp(cos((0.8427966 - x5)*sin(sin(x0))**2)))))*exp(cos(-x1 + x3)) + sin(-0.37950772*0.973361462477364*exp(-sin(x0 + x4*0.8005411)**2))))),23,38,3.5375705 - sin(x0*(-0.56241274) - (-0.39604664)*((x5*0.11697644 - sin(-0.4685134*(x2*exp(x3 + (x1 - x5)*(-0.5184255)) + exp(cos((0.8427966 - x5)*sin(sin(x0))**2)))))*exp(cos(-x1 + x3)) + sin(-0.37950772*0.973361462477364*exp(-sin(x0 + x4*0.8005411)**2))))
58,0.47083023,3.5375705 - sin((x0 * -0.6218003) - (((0.026999773 + (((x5 * 0.11697644) - sin(-0.4685134 * ((x2 * exp(x3 + ((x1 - x5) * -0.5184255))) + exp(cos((((-0.5184255 * x3) + 0.8427966) - x5) * sin(square(sin(x2)))))))) * exp(cos(x3 - x1)))) + (-0.37950772 / exp(sin(x0) + cos(x0)))) * -0.39604664)),0.002359848407675862,3.5375705 - sin(x0*(-0.6218003) - (-0.39604664)*((x5*0.11697644 - sin(-0.4685134*(x2*exp(x3 + (x1 - x5)*(-0.5184255)) + exp(cos((-0.5184255*x3 - x5 + 0.8427966)*sin(sin(x2)**2))))))*exp(cos(-x1 + x3)) + 0.026999773 - 0.37950772*exp(-sin(x0) - cos(x0)))),PySRFunction(X=>3.5375705 - sin(x0*(-0.6218003) - (-0.39604664)*((x5*0.11697644 - sin(-0.4685134*(x2*exp(x3 + (x1 - x5)*(-0.5184255)) + exp(cos((-0.5184255*x3 - x5 + 0.8427966)*sin(sin(x2)**2))))))*exp(cos(-x1 + x3)) + 0.026999773 - 0.37950772*exp(-sin(x0) - cos(x0))))),23,39,3.5375705 - sin(x0*(-0.6218003) - (-0.39604664)*((x5*0.11697644 - sin(-0.4685134*(x2*exp(x3 + (x1 - x5)*(-0.5184255)) + exp(cos((-0.5184255*x3 - x5 + 0.8427966)*sin(sin(x2)**2))))))*exp(cos(-x1 + x3)) + 0.026999773 - 0.37950772*exp(-sin(x0) - cos(x0))))
72,0.47061315,3.5375705 - sin((x0 * -0.56241274) - ((((((0.11697644 * x5) - sin(-0.4685134 * ((x2 * exp(x3 + ((x1 - x5) * -0.5184255))) + exp(cos(square(sin(cos(x5)))))))) * exp(cos(x1 - (((x1 - (exp(0.23187107 * ((x1 - x5) * 0.6343647)) * x2)) + exp(cos(sin(square(x4))))) * (0.047642913 + x3))))) + sin(-0.37950772 / exp(x0 + cos(sin(x0))))) * -0.39604664) + 0.026999773)),3.2940301859722066e-05,3.5375705 - sin(x0*(-0.56241274) - (0.026999773 + ((0.11697644*x5 - sin(-0.4685134*(x2*exp(x3 + (x1 - x5)*(-0.5184255)) + exp(cos(sin(cos(x5))**2)))))*exp(cos(x1 - (x3 + 0.047642913)*(x1 - x2*exp(0.23187107*(x1 - x5)*0.6343647) + exp(cos(sin(x4**2)))))) + sin(-0.37950772*exp(-x0 - cos(sin(x0)))))*(-0.39604664))),PySRFunction(X=>3.5375705 - sin(x0*(-0.56241274) - (0.026999773 + ((0.11697644*x5 - sin(-0.4685134*(x2*exp(x3 + (x1 - x5)*(-0.5184255)) + exp(cos(sin(cos(x5))**2)))))*exp(cos(x1 - (x3 + 0.047642913)*(x1 - x2*exp(0.23187107*(x1 - x5)*0.6343647) + exp(cos(sin(x4**2)))))) + sin(-0.37950772*exp(-x0 - cos(sin(x0)))))*(-0.39604664)))),23,40,3.5375705 - sin(x0*(-0.56241274) - (0.026999773 + ((0.11697644*x5 - sin(-0.4685134*(x2*exp(x3 + (x1 - x5)*(-0.5184255)) + exp(cos(sin(cos(x5))**2)))))*exp(cos(x1 - (x3 + 0.047642913)*(x1 - x2*exp(0.23187107*(x1 - x5)*0.6343647) + exp(cos(sin(x4**2)))))) + sin(-0.37950772*exp(-x0 - cos(sin(x0)))))*(-0.39604664)))
74,0.46796307,3.5375705 - sin((x0 * -0.56241274) - (((sin((x5 * 0.11697644) - (((exp(sin(exp(square(cos(sin(cos(x3 + x3)))) / cos(cos((x4 + 1.1411198) * sin(square(exp(x0 + -0.15999767)))))))) + (x2 * exp(x3 + ((x1 - x5) * -0.5184255)))) * -0.49551317) + 0.026999773)) * (exp(cos(x3 + ((x1 - 0.047642913) * -0.81688374))) + sin(exp(-0.37950772 / sin(cos(x0 + 0.41375306)))))) * -0.39604664) + 0.026999773)),0.002823518203313819,3.5375705 - sin(x0*(-0.56241274) - (sin(x5*0.11697644 - (0.026999773 + (x2*exp(x3 + (x1 - x5)*(-0.5184255)) + exp(sin(exp(cos(sin(cos(x3 + x3)))**2/cos(cos((x4 + 1.1411198)*sin(0.726152420936088*exp(2*x0))))))))*(-0.49551317)))*(exp(cos(x3 + (x1 - 1*0.047642913)*(-0.81688374))) + sin(exp(-0.37950772/sin(cos(x0 + 0.41375306)))))*(-0.39604664) + 0.026999773)),PySRFunction(X=>3.5375705 - sin(x0*(-0.56241274) - (sin(x5*0.11697644 - (0.026999773 + (x2*exp(x3 + (x1 - x5)*(-0.5184255)) + exp(sin(exp(cos(sin(cos(x3 + x3)))**2/cos(cos((x4 + 1.1411198)*sin(0.726152420936088*exp(2*x0))))))))*(-0.49551317)))*(exp(cos(x3 + (x1 - 1*0.047642913)*(-0.81688374))) + sin(exp(-0.37950772/sin(cos(x0 + 0.41375306)))))*(-0.39604664) + 0.026999773))),23,41,3.5375705 - sin(x0*(-0.56241274) - (sin(x5*0.11697644 - (0.026999773 + (x2*exp(x3 + (x1 - x5)*(-0.5184255)) + exp(sin(exp(cos(sin(cos(x3 + x3)))**2/cos(cos((x4 + 1.1411198)*sin(0.726152420936088*exp(2*x0))))))))*(-0.49551317)))*(exp(cos(x3 + (x1 - 1*0.047642913)*(-0.81688374))) + sin(exp(-0.37950772/sin(cos(x0 + 0.41375306)))))*(-0.39604664) + 0.026999773))
75,0.45143458,3.5375705 - sin((x0 * -0.56241274) - ((sin((x5 * 0.11697644) - (((exp(sin(exp(square(cos(sin(cos(((x3 + x3) * exp(((x5 - 0.48724845) * -0.5184255) + x3)) * 0.86794966)))) / cos(cos((x4 + 1.1411198) * sin(square(exp(x0 + -0.15999767)))))))) + (x2 * exp(x3 + ((x1 - x5) * -0.5184255)))) * -0.49551317) + 0.026999773)) * (exp(cos(x3 + ((x1 - 0.047642913) * -0.81688374))) * -0.39604664)) + 0.026999773)),0.03595891498401059,3.5375705 - sin(x0*(-0.56241274) - (sin(x5*0.11697644 - (0.026999773 + (x2*exp(x3 + (x1 - x5)*(-0.5184255)) + exp(sin(exp(cos(sin(cos((x3 + x3)*exp(x3 + (x5 - 1*0.48724845)*(-0.5184255))*0.86794966)))**2/cos(cos((x4 + 1.1411198)*sin(0.726152420936088*exp(2*x0))))))))*(-0.49551317)))*exp(cos(x3 + (x1 - 1*0.047642913)*(-0.81688374)))*(-0.39604664) + 0.026999773)),PySRFunction(X=>3.5375705 - sin(x0*(-0.56241274) - (sin(x5*0.11697644 - (0.026999773 + (x2*exp(x3 + (x1 - x5)*(-0.5184255)) + exp(sin(exp(cos(sin(cos((x3 + x3)*exp(x3 + (x5 - 1*0.48724845)*(-0.5184255))*0.86794966)))**2/cos(cos((x4 + 1.1411198)*sin(0.726152420936088*exp(2*x0))))))))*(-0.49551317)))*exp(cos(x3 + (x1 - 1*0.047642913)*(-0.81688374)))*(-0.39604664) + 0.026999773))),23,42,3.5375705 - sin(x0*(-0.56241274) - (sin(x5*0.11697644 - (0.026999773 + (x2*exp(x3 + (x1 - x5)*(-0.5184255)) + exp(sin(exp(cos(sin(cos((x3 + x3)*exp(x3 + (x5 - 1*0.48724845)*(-0.5184255))*0.86794966)))**2/cos(cos((x4 + 1.1411198)*sin(0.726152420936088*exp(2*x0))))))))*(-0.49551317)))*exp(cos(x3 + (x1 - 1*0.047642913)*(-0.81688374)))*(-0.39604664) + 0.026999773))
76,0.44818917,3.5375705 - sin((x0 * -0.56241274) - ((((x5 * 0.11697644) - (sin(-0.49551317 * (exp(sin(exp(square(cos(sin(cos((x3 + x3) * (exp(x3 + ((x5 - 0.48724845) * -0.5184255)) * 0.86794966))))) / cos(cos((x4 + 1.1411198) * square(sin(0.026999773 + exp(x0)))))))) + (x2 * exp(x3 + ((x1 - x5) * -0.5184255))))) + 0.026999773)) * (exp(cos(x3 + ((x1 - 0.047642913) * -0.81688374))) * -0.39604664)) + sin(0.027003055))),0.007215069808705297,3.5375705 - sin(x0*(-0.56241274) - (x5*0.11697644 - (sin(-0.49551317*(x2*exp(x3 + (x1 - x5)*(-0.5184255)) + exp(sin(exp(cos(sin(cos((x3 + x3)*exp(x3 + (x5 - 1*0.48724845)*(-0.5184255))*0.86794966)))**2/cos(cos((x4 + 1.1411198)*sin(exp(x0) + 0.026999773)**2))))))) + 0.026999773)*exp(cos(x3 + (x1 - 1*0.047642913)*(-0.81688374)))*(-0.39604664) + sin(0.027003055))),PySRFunction(X=>3.5375705 - sin(x0*(-0.56241274) - (x5*0.11697644 - (sin(-0.49551317*(x2*exp(x3 + (x1 - x5)*(-0.5184255)) + exp(sin(exp(cos(sin(cos((x3 + x3)*exp(x3 + (x5 - 1*0.48724845)*(-0.5184255))*0.86794966)))**2/cos(cos((x4 + 1.1411198)*sin(exp(x0) + 0.026999773)**2))))))) + 0.026999773)*exp(cos(x3 + (x1 - 1*0.047642913)*(-0.81688374)))*(-0.39604664) + sin(0.027003055)))),23,43,3.5375705 - sin(x0*(-0.56241274) - (x5*0.11697644 - (sin(-0.49551317*(x2*exp(x3 + (x1 - x5)*(-0.5184255)) + exp(sin(exp(cos(sin(cos((x3 + x3)*exp(x3 + (x5 - 1*0.48724845)*(-0.5184255))*0.86794966)))**2/cos(cos((x4 + 1.1411198)*sin(exp(x0) + 0.026999773)**2))))))) + 0.026999773)*exp(cos(x3 + (x1 - 1*0.047642913)*(-0.81688374)))*(-0.39604664) + sin(0.027003055)))
83,0.4467679,3.5375705 - sin((x0 * -0.56241274) - ((((exp(cos(((x1 - 0.047642913) * -0.81688374) + x3)) + sin(exp(-0.37950772 / sin(cos(x0 + 0.41375306))))) * sin((x5 * 0.11697644) - (((x2 * exp(x3 + ((x1 - x5) * -0.5184255))) + exp(sin(exp(square(cos(sin(cos(((x3 + x3) * exp(x3 + ((x5 - 0.48724845) * -0.5184255))) * 0.86794966)))) / cos(cos((x4 + 1.1411198) * sin(square(exp(x0 + -0.15999767))))))))) * -0.4685134))) * -0.39604664) + 0.026999773)),0.0004537396237744502,3.5375705 - sin(x0*(-0.56241274) - ((exp(cos(x3 + (x1 - 1*0.047642913)*(-0.81688374))) + sin(exp(-0.37950772/sin(cos(x0 + 0.41375306)))))*sin(x5*0.11697644 - (-0.4685134)*(x2*exp(x3 + (x1 - x5)*(-0.5184255)) + exp(sin(exp(cos(sin(cos((x3 + x3)*exp(x3 + (x5 - 1*0.48724845)*(-0.5184255))*0.86794966)))**2/cos(cos((x4 + 1.1411198)*sin(0.726152420936088*exp(2*x0)))))))))*(-0.39604664) + 0.026999773)),PySRFunction(X=>3.5375705 - sin(x0*(-0.56241274) - ((exp(cos(x3 + (x1 - 1*0.047642913)*(-0.81688374))) + sin(exp(-0.37950772/sin(cos(x0 + 0.41375306)))))*sin(x5*0.11697644 - (-0.4685134)*(x2*exp(x3 + (x1 - x5)*(-0.5184255)) + exp(sin(exp(cos(sin(cos((x3 + x3)*exp(x3 + (x5 - 1*0.48724845)*(-0.5184255))*0.86794966)))**2/cos(cos((x4 + 1.1411198)*sin(0.726152420936088*exp(2*x0)))))))))*(-0.39604664) + 0.026999773))),23,44,3.5375705 - sin(x0*(-0.56241274) - ((exp(cos(x3 + (x1 - 1*0.047642913)*(-0.81688374))) + sin(exp(-0.37950772/sin(cos(x0 + 0.41375306)))))*sin(x5*0.11697644 - (-0.4685134)*(x2*exp(x3 + (x1 - x5)*(-0.5184255)) + exp(sin(exp(cos(sin(cos((x3 + x3)*exp(x3 + (x5 - 1*0.48724845)*(-0.5184255))*0.86794966)))**2/cos(cos((x4 + 1.1411198)*sin(0.726152420936088*exp(2*x0)))))))))*(-0.39604664) + 0.026999773))
85,0.44481808,3.5375705 - sin((x0 * -0.56241274) - (sin((x5 * 0.11697644) - (((exp(sin(exp(square(cos(sin(cos((x3 + x3) * (exp(x3 + ((x5 - 0.48724845) * -0.5184255)) * 0.86794966))))) / cos(cos((x4 + 1.1411198) * square(sin(exp(x0 + x0)))))))) + (x2 * exp(x3 + ((x1 - x5) * -0.5184255)))) * -0.49551317) + 0.026999773)) * (((exp(cos(x3 + ((x1 - 0.047642913) * -0.81688374))) + sin(exp(-0.37950772 / sin(cos(x0 + 0.41375306))))) * -0.39604664) + 0.026999773))),0.00218691539811042,3.5375705 - sin(x0*(-0.56241274) - (0.026999773 + (exp(cos(x3 + (x1 - 1*0.047642913)*(-0.81688374))) + sin(exp(-0.37950772/sin(cos(x0 + 0.41375306)))))*(-0.39604664))*sin(x5*0.11697644 - (0.026999773 + (x2*exp(x3 + (x1 - x5)*(-0.5184255)) + exp(sin(exp(cos(sin(cos((x3 + x3)*exp(x3 + (x5 - 1*0.48724845)*(-0.5184255))*0.86794966)))**2/cos(cos((x4 + 1.1411198)*sin(exp(x0 + x0))**2))))))*(-0.49551317)))),PySRFunction(X=>3.5375705 - sin(x0*(-0.56241274) - (0.026999773 + (exp(cos(x3 + (x1 - 1*0.047642913)*(-0.81688374))) + sin(exp(-0.37950772/sin(cos(x0 + 0.41375306)))))*(-0.39604664))*sin(x5*0.11697644 - (0.026999773 + (x2*exp(x3 + (x1 - x5)*(-0.5184255)) + exp(sin(exp(cos(sin(cos((x3 + x3)*exp(x3 + (x5 - 1*0.48724845)*(-0.5184255))*0.86794966)))**2/cos(cos((x4 + 1.1411198)*sin(exp(x0 + x0))**2))))))*(-0.49551317))))),23,45,3.5375705 - sin(x0*(-0.56241274) - (0.026999773 + (exp(cos(x3 + (x1 - 1*0.047642913)*(-0.81688374))) + sin(exp(-0.37950772/sin(cos(x0 + 0.41375306)))))*(-0.39604664))*sin(x5*0.11697644 - (0.026999773 + (x2*exp(x3 + (x1 - x5)*(-0.5184255)) + exp(sin(exp(cos(sin(cos((x3 + x3)*exp(x3 + (x5 - 1*0.48724845)*(-0.5184255))*0.86794966)))**2/cos(cos((x4 + 1.1411198)*sin(exp(x0 + x0))**2))))))*(-0.49551317))))
87,0.44255665,3.5375705 - ((x0 * -0.56241274) - sin(((sin((x5 * 0.11697644) - (((x2 * exp(x3 + ((x1 - x5) * -0.5184255))) + exp(sin(exp(square(cos(sin(cos(((x3 + x3) * exp(x3 + ((x5 - 0.48724845) * -0.5184255))) * 0.86794966)))) / cos(cos((x4 + 1.1411198) * sin(square(exp(x0 + -0.15999767))))))))) * (-0.49551317 + 0.026999773))) * (exp(cos(x3 + ((x1 - 0.047642913) * -0.81688374))) + sin(exp((-0.49644652 - x0) / sin(cos(x2 + 0.41375306)))))) * -0.39604664) + 0.026999773)),0.0025484553698198976,3.5375705 - (x0*(-0.56241274) - sin(sin(x5*0.11697644 - (-0.49551317 + 0.026999773)*(x2*exp(x3 + (x1 - x5)*(-0.5184255)) + exp(sin(exp(cos(sin(cos((x3 + x3)*exp(x3 + (x5 - 1*0.48724845)*(-0.5184255))*0.86794966)))**2/cos(cos((x4 + 1.1411198)*sin(0.726152420936088*exp(2*x0)))))))))*(exp(cos(x3 + (x1 - 1*0.047642913)*(-0.81688374))) + sin(exp((-x0 - 0.49644652)/sin(cos(x2 + 0.41375306)))))*(-0.39604664) + 0.026999773)),PySRFunction(X=>3.5375705 - (x0*(-0.56241274) - sin(sin(x5*0.11697644 - (-0.49551317 + 0.026999773)*(x2*exp(x3 + (x1 - x5)*(-0.5184255)) + exp(sin(exp(cos(sin(cos((x3 + x3)*exp(x3 + (x5 - 1*0.48724845)*(-0.5184255))*0.86794966)))**2/cos(cos((x4 + 1.1411198)*sin(0.726152420936088*exp(2*x0)))))))))*(exp(cos(x3 + (x1 - 1*0.047642913)*(-0.81688374))) + sin(exp((-x0 - 0.49644652)/sin(cos(x2 + 0.41375306)))))*(-0.39604664) + 0.026999773))),23,46,3.5375705 - (x0*(-0.56241274) - sin(sin(x5*0.11697644 - (-0.49551317 + 0.026999773)*(x2*exp(x3 + (x1 - x5)*(-0.5184255)) + exp(sin(exp(cos(sin(cos((x3 + x3)*exp(x3 + (x5 - 1*0.48724845)*(-0.5184255))*0.86794966)))**2/cos(cos((x4 + 1.1411198)*sin(0.726152420936088*exp(2*x0)))))))))*(exp(cos(x3 + (x1 - 1*0.047642913)*(-0.81688374))) + sin(exp((-x0 - 0.49644652)/sin(cos(x2 + 0.41375306)))))*(-0.39604664) + 0.026999773))
90,0.43968824,3.5375705 - sin((x0 * -0.56241274) - ((sin(((x5 * 0.11697644) - (-0.49551317 * (exp(sin(exp(square(cos(sin(cos((x3 + x3) * (exp(((x5 - 0.48724845) * -0.5184255) + x3) * 0.86794966))))) / cos(cos((x4 + 1.1411198) * sin(square(exp(x0 + -0.15999767)))))))) + (x2 * exp(x3 + ((x1 - x5) * -0.5184255)))))) + 0.026999773) * (sin(exp(cos(0.86794966) / cos(sin(square(cos(exp(x1))) + x0)))) + exp(cos(x3 + ((x1 - 0.047642913) * -0.81688374))))) * (-0.39604664 + sin(0.027003055)))),0.002167516177288262,3.5375705 - sin(x0*(-0.56241274) - (-0.39604664 + sin(0.027003055))*(exp(cos(x3 + (x1 - 1*0.047642913)*(-0.81688374))) + sin(exp(cos(0.86794966)/cos(sin(x0 + cos(exp(x1))**2)))))*sin(x5*0.11697644 - (-1)*0.49551317*(x2*exp(x3 + (x1 - x5)*(-0.5184255)) + exp(sin(exp(cos(sin(cos((x3 + x3)*exp(x3 + (x5 - 1*0.48724845)*(-0.5184255))*0.86794966)))**2/cos(cos((x4 + 1.1411198)*sin(0.726152420936088*exp(2*x0)))))))) + 0.026999773)),PySRFunction(X=>3.5375705 - sin(x0*(-0.56241274) - (-0.39604664 + sin(0.027003055))*(exp(cos(x3 + (x1 - 1*0.047642913)*(-0.81688374))) + sin(exp(cos(0.86794966)/cos(sin(x0 + cos(exp(x1))**2)))))*sin(x5*0.11697644 - (-1)*0.49551317*(x2*exp(x3 + (x1 - x5)*(-0.5184255)) + exp(sin(exp(cos(sin(cos((x3 + x3)*exp(x3 + (x5 - 1*0.48724845)*(-0.5184255))*0.86794966)))**2/cos(cos((x4 + 1.1411198)*sin(0.726152420936088*exp(2*x0)))))))) + 0.026999773))),23,47,3.5375705 - sin(x0*(-0.56241274) - (-0.39604664 + sin(0.027003055))*(exp(cos(x3 + (x1 - 1*0.047642913)*(-0.81688374))) + sin(exp(cos(0.86794966)/cos(sin(x0 + cos(exp(x1))**2)))))*sin(x5*0.11697644 - (-1)*0.49551317*(x2*exp(x3 + (x1 - x5)*(-0.5184255)) + exp(sin(exp(cos(sin(cos((x3 + x3)*exp(x3 + (x5 - 1*0.48724845)*(-0.5184255))*0.86794966)))**2/cos(cos((x4 + 1.1411198)*sin(0.726152420936088*exp(2*x0)))))))) + 0.026999773))
104,0.43880653,3.5375705 - sin((x0 * -0.56241274) - ((sin((x5 * 0.11697644) - (((exp(sin(exp(square(cos(sin(cos((x3 + x3) * (exp(((x5 - 0.48724845) * -0.5184255) + x3) * 0.86794966))))) / cos(cos((x4 + 1.1411198) * sin(square(exp(x0 + -0.15999767)))))))) + (exp(x3 + ((x1 - x5) * -0.5184255)) * x2)) * -0.49551317) + 0.026999773)) * (sin(exp(cos(exp(exp(sin(x0 / sqrt(cos(cos((square(square(exp(x0 + -0.15999767))) * 1.1411198) + x4))))))) / cos(sin(square(cos(exp(x1))) + x0)))) + exp(cos(x3 + ((x1 - 0.047642913) * -0.81688374))))) * -0.36904687)),0.00014338003824733645,sin(0.56241274*x0 - 0.36904687*(exp(cos(-0.81688374*x1 + x3 + 0.0389187209559346)) + sin(exp(cos(exp(exp(sin(x0/sqrt(cos(cos(x4 + 0.601709433371305*exp(4*x0))))))))/cos(sin(x0 + cos(exp(x1))**2)))))*sin(0.49551317*x2*exp(-0.5184255*x1 + x3 + 0.5184255*x5) + 0.11697644*x5 + 0.49551317*exp(sin(exp(cos(sin(cos(2.23474614616422*x3*exp(x3 - 0.5184255*x5))))**2/cos(cos((x4 + 1.1411198)*sin(0.726152420936088*exp(2*x0))))))) - 0.026999773)) + 3.5375705,PySRFunction(X=>sin(0.56241274*x0 - 0.36904687*(exp(cos(-0.81688374*x1 + x3 + 0.0389187209559346)) + sin(exp(cos(exp(exp(sin(x0/sqrt(cos(cos(x4 + 0.601709433371305*exp(4*x0))))))))/cos(sin(x0 + cos(exp(x1))**2)))))*sin(0.49551317*x2*exp(-0.5184255*x1 + x3 + 0.5184255*x5) + 0.11697644*x5 + 0.49551317*exp(sin(exp(cos(sin(cos(2.23474614616422*x3*exp(x3 - 0.5184255*x5))))**2/cos(cos((x4 + 1.1411198)*sin(0.726152420936088*exp(2*x0))))))) - 0.026999773)) + 3.5375705),23,48,sin(0.56241274*x0 - 0.36904687*(exp(cos(-0.81688374*x1 + x3 + 0.0389187209559346)) + sin(exp(cos(exp(exp(sin(x0/sqrt(cos(cos(x4 + 0.601709433371305*exp(4*x0))))))))/cos(sin(x0 + cos(exp(x1))**2)))))*sin(0.49551317*x2*exp(-0.5184255*x1 + x3 + 0.5184255*x5) + 0.11697644*x5 + 0.49551317*exp(sin(exp(cos(sin(cos(2.23474614616422*x3*exp(x3 - 0.5184255*x5))))**2/cos(cos((x4 + 1.1411198)*sin(0.726152420936088*exp(2*x0))))))) - 0.026999773)) + 3.5375705
