complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
19,0.5541505,(x2 * -0.1982883) + ((cos(cos(x1) * -0.9148905) * ((x0 / 1.970427) + cos(cos(x3)))) + 2.709392),0.0014471490240410062,x2*(-0.1982883) + (x0/1.970427 + cos(cos(x3)))*cos(cos(x1)*(-0.9148905)) + 2.709392,PySRFunction(X=>x2*(-0.1982883) + (x0/1.970427 + cos(cos(x3)))*cos(cos(x1)*(-0.9148905)) + 2.709392),15,11,x2*(-0.1982883) + (x0/1.970427 + cos(cos(x3)))*cos(cos(x1)*(-0.9148905)) + 2.709392
20,0.5476724,(x2 * -0.1982883) + ((((x0 / 1.970427) + cos(cos(x3))) * cos(cos(x3) * cos(x1))) + 2.709392),0.011759012534768501,x2*(-0.1982883) + (x0/1.970427 + cos(cos(x3)))*cos(cos(x1)*cos(x3)) + 2.709392,PySRFunction(X=>x2*(-0.1982883) + (x0/1.970427 + cos(cos(x3)))*cos(cos(x1)*cos(x3)) + 2.709392),15,12,x2*(-0.1982883) + (x0/1.970427 + cos(cos(x3)))*cos(cos(x1)*cos(x3)) + 2.709392
23,0.5246047,(cos(cos(x2 * x1) * ((cos(x3) * 1.3254696) * cos(x3))) + ((x0 / 2.1292195) + 2.709392)) + (x2 * -0.1982883),0.014344090456535697,x0/2.1292195 + x2*(-0.1982883) + cos(cos(x1*x2)*cos(x3)*1.3254696*cos(x3)) + 2.709392,PySRFunction(X=>x0/2.1292195 + x2*(-0.1982883) + cos(cos(x1*x2)*cos(x3)*1.3254696*cos(x3)) + 2.709392),15,13,x0/2.1292195 + x2*(-0.1982883) + cos(cos(x1*x2)*cos(x3)*1.3254696*cos(x3)) + 2.709392
25,0.5229379,((cos(cos(x1) * ((cos(x3) * 1.3254696) * cos(x3))) * cos(cos(x2))) + ((x0 / 2.1292195) + 2.709392)) + (x2 * -0.1982883),0.001591153817182747,x0/2.1292195 + x2*(-0.1982883) + cos(cos(x1)*cos(x3)*1.3254696*cos(x3))*cos(cos(x2)) + 2.709392,PySRFunction(X=>x0/2.1292195 + x2*(-0.1982883) + cos(cos(x1)*cos(x3)*1.3254696*cos(x3))*cos(cos(x2)) + 2.709392),15,14,x0/2.1292195 + x2*(-0.1982883) + cos(cos(x1)*cos(x3)*1.3254696*cos(x3))*cos(cos(x2)) + 2.709392
27,0.5149498,((cos(cos(x2 * x1) * ((cos(x3) * 1.3254696) * cos(x3))) * cos(cos(x2))) + ((x0 / 2.1292195) + 2.709392)) + (x2 * -0.1982883),0.007696649390387998,x0/2.1292195 + x2*(-0.1982883) + cos(cos(x1*x2)*cos(x3)*1.3254696*cos(x3))*cos(cos(x2)) + 2.709392,PySRFunction(X=>x0/2.1292195 + x2*(-0.1982883) + cos(cos(x1*x2)*cos(x3)*1.3254696*cos(x3))*cos(cos(x2)) + 2.709392),15,15,x0/2.1292195 + x2*(-0.1982883) + cos(cos(x1*x2)*cos(x3)*1.3254696*cos(x3))*cos(cos(x2)) + 2.709392
33,0.51385725,(((cos(cos(x2 * x1) * (cos(x3) * (1.3254696 * cos(x3)))) * cos(cos(x0 + ((0.27804482 * x2) * 2.1292195)))) + (x0 / 2.1292195)) + 2.709392) + (-0.1982883 * x2),0.00035398617285584767,x0/2.1292195 - 0.1982883*x2 + cos(cos(x1*x2)*cos(x3)*1.3254696*cos(x3))*cos(cos(x0 + 0.27804482*x2*2.1292195)) + 2.709392,PySRFunction(X=>x0/2.1292195 - 0.1982883*x2 + cos(cos(x1*x2)*cos(x3)*1.3254696*cos(x3))*cos(cos(x0 + 0.27804482*x2*2.1292195)) + 2.709392),15,16,x0/2.1292195 - 0.1982883*x2 + cos(cos(x1*x2)*cos(x3)*1.3254696*cos(x3))*cos(cos(x0 + 0.27804482*x2*2.1292195)) + 2.709392
36,0.5039031,((x0 / 2.1292195) + ((cos((cos(x2 * x1) * (cos(x3) * 1.3254696)) * cos(x3)) * cos(cos(x0 + ((x2 * 0.27804482) * (x1 / cos(x5)))))) + 2.709392)) + (x2 * -0.1982883),0.00652050515515357,x0/2.1292195 + x2*(-0.1982883) + cos(cos(x1*x2)*cos(x3)*1.3254696*cos(x3))*cos(cos(x0 + x2*0.27804482*x1/cos(x5))) + 2.709392,PySRFunction(X=>x0/2.1292195 + x2*(-0.1982883) + cos(cos(x1*x2)*cos(x3)*1.3254696*cos(x3))*cos(cos(x0 + x2*0.27804482*x1/cos(x5))) + 2.709392),15,17,x0/2.1292195 + x2*(-0.1982883) + cos(cos(x1*x2)*cos(x3)*1.3254696*cos(x3))*cos(cos(x0 + x2*0.27804482*x1/cos(x5))) + 2.709392
38,0.50382936,(cos(((cos(x2 * x1) * cos(x3)) * 1.3254696) * cos(x3)) * cos(cos(x0 + ((0.27804482 * x2) * (x1 / cos(x5)))))) + (((x0 / 2.1292195) + (2.709392 + (-0.1982883 * x2))) + 0.034570858),7.317418368328942e-05,x0/2.1292195 - 0.1982883*x2 + cos(cos(x1*x2)*cos(x3)*1.3254696*cos(x3))*cos(cos(x0 + 0.27804482*x1*x2/cos(x5))) + 0.034570858 + 2.709392,PySRFunction(X=>x0/2.1292195 - 0.1982883*x2 + cos(cos(x1*x2)*cos(x3)*1.3254696*cos(x3))*cos(cos(x0 + 0.27804482*x1*x2/cos(x5))) + 0.034570858 + 2.709392),15,18,x0/2.1292195 - 0.1982883*x2 + cos(cos(x1*x2)*cos(x3)*1.3254696*cos(x3))*cos(cos(x0 + 0.27804482*x1*x2/cos(x5))) + 0.034570858 + 2.709392
47,0.49928933,(x2 * -0.1982883) + (((cos(-0.6764774 + cos(-0.15577577 / ((x3 * x0) / cos(exp(x5 / ((exp(1.1259065) / x2) / x0)))))) * cos(sin(((x5 + (-0.55851024 / x3)) * x0) * sin(x0)))) * (cos(cos(x1)) + (x0 / 1.9767886))) + 2.709392),0.0010057657726902601,x2*(-0.1982883) + (x0/1.9767886 + cos(cos(x1)))*cos(cos(-0.15577577*cos(exp(x5/((exp(1.1259065)/(x0*x2)))))/(x0*x3)) - 0.6764774)*cos(sin(x0*(x5 - 0.55851024/x3)*sin(x0))) + 2.709392,PySRFunction(X=>x2*(-0.1982883) + (x0/1.9767886 + cos(cos(x1)))*cos(cos(-0.15577577*cos(exp(x5/((exp(1.1259065)/(x0*x2)))))/(x0*x3)) - 0.6764774)*cos(sin(x0*(x5 - 0.55851024/x3)*sin(x0))) + 2.709392),15,19,x2*(-0.1982883) + (x0/1.9767886 + cos(cos(x1)))*cos(cos(-0.15577577*cos(exp(x5/((exp(1.1259065)/(x0*x2)))))/(x0*x3)) - 0.6764774)*cos(sin(x0*(x5 - 0.55851024/x3)*sin(x0))) + 2.709392
49,0.49894112,((-0.1982883 * x2) + ((cos(sin(((x5 + (-0.55851024 / x3)) * x0) * cos(x2))) * ((x0 / 1.9767886) + cos(cos(x1)))) * cos(cos(-0.15577577 / (x3 * (x0 / sin(exp(cos(x5 / (x0 / ((-0.81450826 - x5) / x4)))))))) + -0.6764774))) + 2.709392,0.00034882728143927056,-0.1982883*x2 + (x0/1.9767886 + cos(cos(x1)))*cos(cos(-0.15577577*sin(exp(cos(x5/((x0/(((-x5 - 0.81450826)/x4)))))))/(x0*x3)) - 0.6764774)*cos(sin(x0*(x5 - 0.55851024/x3)*cos(x2))) + 2.709392,PySRFunction(X=>-0.1982883*x2 + (x0/1.9767886 + cos(cos(x1)))*cos(cos(-0.15577577*sin(exp(cos(x5/((x0/(((-x5 - 0.81450826)/x4)))))))/(x0*x3)) - 0.6764774)*cos(sin(x0*(x5 - 0.55851024/x3)*cos(x2))) + 2.709392),15,20,-0.1982883*x2 + (x0/1.9767886 + cos(cos(x1)))*cos(cos(-0.15577577*sin(exp(cos(x5/((x0/(((-x5 - 0.81450826)/x4)))))))/(x0*x3)) - 0.6764774)*cos(sin(x0*(x5 - 0.55851024/x3)*cos(x2))) + 2.709392
50,0.4955678,(-0.1982883 * x2) + (((cos(-0.6764774 + cos(-0.15577577 / ((x3 * x0) / cos(exp(sin(x5 / ((exp(1.1259065) / x2) / x0))))))) * cos(sin(((x5 + (-0.55851024 / x3)) * x0) * sin(0.46284294 / x2)))) * ((x0 / 1.9767886) + cos(cos(x1)))) + 2.709392),0.006783916904640698,-0.1982883*x2 + (x0/1.9767886 + cos(cos(x1)))*cos(cos(-0.15577577*cos(exp(sin(x5/((exp(1.1259065)/(x0*x2))))))/(x0*x3)) - 0.6764774)*cos(sin(x0*(x5 - 0.55851024/x3)*sin(0.46284294/x2))) + 2.709392,PySRFunction(X=>-0.1982883*x2 + (x0/1.9767886 + cos(cos(x1)))*cos(cos(-0.15577577*cos(exp(sin(x5/((exp(1.1259065)/(x0*x2))))))/(x0*x3)) - 0.6764774)*cos(sin(x0*(x5 - 0.55851024/x3)*sin(0.46284294/x2))) + 2.709392),15,21,-0.1982883*x2 + (x0/1.9767886 + cos(cos(x1)))*cos(cos(-0.15577577*cos(exp(sin(x5/((exp(1.1259065)/(x0*x2))))))/(x0*x3)) - 0.6764774)*cos(sin(x0*(x5 - 0.55851024/x3)*sin(0.46284294/x2))) + 2.709392
58,0.49007264,(((x2 * -0.06304555) * (exp(((0.7170698 - x1) * x6) + x3) + square(x5 * x0))) + (cos(sin(0.63352966 * ((x0 * sin((-0.55851024 / x3) + (x1 * 0.1765492))) / x3))) * (cos(cos(-0.15577577 / (x3 * (x0 / cos(cos(0.1765492))))) + -0.6764774) * (cos(cos(x1)) + (x0 / 1.8458091))))) + 2.709392,0.0013938188596721096,x2*(-0.06304555)*(x0**2*x5**2 + exp(x3 + x6*(0.7170698 - x1))) + (x0/1.8458091 + cos(cos(x1)))*cos(cos(-0.15577577*cos(cos(0.1765492))/(x0*x3)) - 0.6764774)*cos(sin(0.63352966*x0*sin(x1*0.1765492 - 0.55851024/x3)/x3)) + 2.709392,PySRFunction(X=>x2*(-0.06304555)*(x0**2*x5**2 + exp(x3 + x6*(0.7170698 - x1))) + (x0/1.8458091 + cos(cos(x1)))*cos(cos(-0.15577577*cos(cos(0.1765492))/(x0*x3)) - 0.6764774)*cos(sin(0.63352966*x0*sin(x1*0.1765492 - 0.55851024/x3)/x3)) + 2.709392),15,22,x2*(-0.06304555)*(x0**2*x5**2 + exp(x3 + x6*(0.7170698 - x1))) + (x0/1.8458091 + cos(cos(x1)))*cos(cos(-0.15577577*cos(cos(0.1765492))/(x0*x3)) - 0.6764774)*cos(sin(0.63352966*x0*sin(x1*0.1765492 - 0.55851024/x3)/x3)) + 2.709392
60,0.4881392,(2.709392 + ((cos(sin(x0 * ((sin((-0.55851024 / x3) + (x1 * 0.1765492)) / x3) * 0.63352966))) * cos(cos(-0.15577577 / (x0 * (x3 / cos(cos(x3 / 1.5104986))))) + -0.6764774)) * (cos(cos(x1)) + (x0 / 1.8458091)))) + ((x2 * -0.06304555) * (exp(((0.7170698 - x1) * x6) + x3) + square(x5 * x0))),0.0019765069677667338,x2*(-0.06304555)*(x0**2*x5**2 + exp(x3 + x6*(0.7170698 - x1))) + (x0/1.8458091 + cos(cos(x1)))*cos(cos(-0.15577577*cos(cos(x3/1.5104986))/(x0*x3)) - 0.6764774)*cos(sin(x0*sin(x1*0.1765492 - 0.55851024/x3)*0.63352966/x3)) + 2.709392,PySRFunction(X=>x2*(-0.06304555)*(x0**2*x5**2 + exp(x3 + x6*(0.7170698 - x1))) + (x0/1.8458091 + cos(cos(x1)))*cos(cos(-0.15577577*cos(cos(x3/1.5104986))/(x0*x3)) - 0.6764774)*cos(sin(x0*sin(x1*0.1765492 - 0.55851024/x3)*0.63352966/x3)) + 2.709392),15,23,x2*(-0.06304555)*(x0**2*x5**2 + exp(x3 + x6*(0.7170698 - x1))) + (x0/1.8458091 + cos(cos(x1)))*cos(cos(-0.15577577*cos(cos(x3/1.5104986))/(x0*x3)) - 0.6764774)*cos(sin(x0*sin(x1*0.1765492 - 0.55851024/x3)*0.63352966/x3)) + 2.709392
61,0.48803258,((x2 * (-0.06304555 * (exp((cos(x5) * x6) + x3) + square(x0 * x5)))) + (cos(-0.6764774 + cos(-0.15577577 / ((x0 * x3) / cos(cos((x3 * x4) / 1.5104986))))) * (cos(sin(((x0 * (sin(-0.55851024 / x3) + (x2 * 0.1765492))) * 0.63352966) / x3)) * (cos(cos(x1)) + (x0 / 1.8458091))))) + 2.709392,0.0002184451601827333,x2*(-0.06304555)*(x0**2*x5**2 + exp(x3 + x6*cos(x5))) + (x0/1.8458091 + cos(cos(x1)))*cos(cos(-0.15577577*cos(cos(x3*x4/1.5104986))/(x0*x3)) - 0.6764774)*cos(sin(x0*(x2*0.1765492 + sin(-0.55851024/x3))*0.63352966/x3)) + 2.709392,PySRFunction(X=>x2*(-0.06304555)*(x0**2*x5**2 + exp(x3 + x6*cos(x5))) + (x0/1.8458091 + cos(cos(x1)))*cos(cos(-0.15577577*cos(cos(x3*x4/1.5104986))/(x0*x3)) - 0.6764774)*cos(sin(x0*(x2*0.1765492 + sin(-0.55851024/x3))*0.63352966/x3)) + 2.709392),15,24,x2*(-0.06304555)*(x0**2*x5**2 + exp(x3 + x6*cos(x5))) + (x0/1.8458091 + cos(cos(x1)))*cos(cos(-0.15577577*cos(cos(x3*x4/1.5104986))/(x0*x3)) - 0.6764774)*cos(sin(x0*(x2*0.1765492 + sin(-0.55851024/x3))*0.63352966/x3)) + 2.709392
62,0.48573637,(((x2 * -0.06304555) * (exp(((0.7170698 - x1) * x6) + x3) + square(x0 * x5))) + ((cos(-0.6764774 + cos(-0.15577577 / ((x0 * x3) / cos(cos((x3 * x4) / 1.5104986))))) * cos(sin(x0 * (0.63352966 * ((sin(-0.55851024 / x3) + (x2 * 0.1765492)) / x3))))) * (cos(cos(x1)) + (x0 / 1.8458091)))) + 2.709392,0.0047161377573502255,x2*(-0.06304555)*(x0**2*x5**2 + exp(x3 + x6*(0.7170698 - x1))) + (x0/1.8458091 + cos(cos(x1)))*cos(cos(-0.15577577*cos(cos(x3*x4/1.5104986))/(x0*x3)) - 0.6764774)*cos(sin(x0*0.63352966*(x2*0.1765492 + sin(-0.55851024/x3))/x3)) + 2.709392,PySRFunction(X=>x2*(-0.06304555)*(x0**2*x5**2 + exp(x3 + x6*(0.7170698 - x1))) + (x0/1.8458091 + cos(cos(x1)))*cos(cos(-0.15577577*cos(cos(x3*x4/1.5104986))/(x0*x3)) - 0.6764774)*cos(sin(x0*0.63352966*(x2*0.1765492 + sin(-0.55851024/x3))/x3)) + 2.709392),15,25,x2*(-0.06304555)*(x0**2*x5**2 + exp(x3 + x6*(0.7170698 - x1))) + (x0/1.8458091 + cos(cos(x1)))*cos(cos(-0.15577577*cos(cos(x3*x4/1.5104986))/(x0*x3)) - 0.6764774)*cos(sin(x0*0.63352966*(x2*0.1765492 + sin(-0.55851024/x3))/x3)) + 2.709392
63,0.48078966,(((x2 * -0.06304555) * (exp(((0.7170698 - x1) * x6) + x3) + square(x5 * x0))) + (cos(sin(0.63352966 * ((x0 * sin((-0.55851024 / x3) + (x1 * cos(x6)))) / x3))) * (cos(cos(-0.15577577 / (x3 * (x0 / cos(cos((x3 * x4) / -1.2536517))))) + -0.6764774) * (cos(cos(x1)) + (x0 / 1.8458091))))) + 2.709392,0.010236150996259106,x2*(-0.06304555)*(x0**2*x5**2 + exp(x3 + x6*(0.7170698 - x1))) + (x0/1.8458091 + cos(cos(x1)))*cos(cos(-0.15577577*cos(cos(x3*x4/(-1.2536517)))/(x0*x3)) - 0.6764774)*cos(sin(0.63352966*x0*sin(x1*cos(x6) - 0.55851024/x3)/x3)) + 2.709392,PySRFunction(X=>x2*(-0.06304555)*(x0**2*x5**2 + exp(x3 + x6*(0.7170698 - x1))) + (x0/1.8458091 + cos(cos(x1)))*cos(cos(-0.15577577*cos(cos(x3*x4/(-1.2536517)))/(x0*x3)) - 0.6764774)*cos(sin(0.63352966*x0*sin(x1*cos(x6) - 0.55851024/x3)/x3)) + 2.709392),15,26,x2*(-0.06304555)*(x0**2*x5**2 + exp(x3 + x6*(0.7170698 - x1))) + (x0/1.8458091 + cos(cos(x1)))*cos(cos(-0.15577577*cos(cos(x3*x4/(-1.2536517)))/(x0*x3)) - 0.6764774)*cos(sin(0.63352966*x0*sin(x1*cos(x6) - 0.55851024/x3)/x3)) + 2.709392
66,0.47839674,(cos(sin(x0 * (-0.54050094 * (x0 / x3)))) * ((cos(x4 * cos(x2)) + (x0 / 1.9767886)) * cos(square(cos(-0.15577577 / ((x3 * x0) / cos(exp(0.18502058 / (-0.7921923 / ((x3 * x3) + ((square(x4) * x1) * x0))))))) + -0.6764774)))) + (2.709392 + (x2 * (-0.06304555 * (exp(0.032441042 / ((x4 * cos(x2)) / x6)) + square(x0))))),0.0016631629780613094,x2*(-0.06304555)*(x0**2 + exp(0.032441042/((x4*cos(x2)/x6)))) + (x0/1.9767886 + cos(x4*cos(x2)))*cos((cos(-0.15577577*cos(exp(0.18502058/((-0.7921923/(x0*x1*x4**2 + x3*x3)))))/(x0*x3)) - 0.6764774)**2)*cos(sin(x0*(-0.54050094)*x0/x3)) + 2.709392,PySRFunction(X=>x2*(-0.06304555)*(x0**2 + exp(0.032441042/((x4*cos(x2)/x6)))) + (x0/1.9767886 + cos(x4*cos(x2)))*cos((cos(-0.15577577*cos(exp(0.18502058/((-0.7921923/(x0*x1*x4**2 + x3*x3)))))/(x0*x3)) - 0.6764774)**2)*cos(sin(x0*(-0.54050094)*x0/x3)) + 2.709392),15,27,x2*(-0.06304555)*(x0**2 + exp(0.032441042/((x4*cos(x2)/x6)))) + (x0/1.9767886 + cos(x4*cos(x2)))*cos((cos(-0.15577577*cos(exp(0.18502058/((-0.7921923/(x0*x1*x4**2 + x3*x3)))))/(x0*x3)) - 0.6764774)**2)*cos(sin(x0*(-0.54050094)*x0/x3)) + 2.709392
67,0.4782531,(cos(sin(x0 * (-0.54050094 * (x0 / x3)))) * ((cos(x4 * cos(x2)) + (x0 / 1.9767886)) * cos(square(cos(-0.15577577 / ((x3 * x0) / cos(exp(0.18502058 / (-0.7921923 / ((x3 * x3) + ((square(x4) * x1) * sin(x0)))))))) + -0.6764774)))) + (2.709392 + (x2 * (-0.06304555 * (exp(0.032441042 / (x4 * (cos(x2) / x6))) + square(x0))))),0.0003002979670795027,x2*(-0.06304555)*(x0**2 + exp(0.032441042/((x4*cos(x2)/x6)))) + (x0/1.9767886 + cos(x4*cos(x2)))*cos((cos(-0.15577577*cos(exp(0.18502058/((-0.7921923/(x1*x4**2*sin(x0) + x3*x3)))))/(x0*x3)) - 0.6764774)**2)*cos(sin(x0*(-0.54050094)*x0/x3)) + 2.709392,PySRFunction(X=>x2*(-0.06304555)*(x0**2 + exp(0.032441042/((x4*cos(x2)/x6)))) + (x0/1.9767886 + cos(x4*cos(x2)))*cos((cos(-0.15577577*cos(exp(0.18502058/((-0.7921923/(x1*x4**2*sin(x0) + x3*x3)))))/(x0*x3)) - 0.6764774)**2)*cos(sin(x0*(-0.54050094)*x0/x3)) + 2.709392),15,28,x2*(-0.06304555)*(x0**2 + exp(0.032441042/((x4*cos(x2)/x6)))) + (x0/1.9767886 + cos(x4*cos(x2)))*cos((cos(-0.15577577*cos(exp(0.18502058/((-0.7921923/(x1*x4**2*sin(x0) + x3*x3)))))/(x0*x3)) - 0.6764774)**2)*cos(sin(x0*(-0.54050094)*x0/x3)) + 2.709392
69,0.4766318,(((cos(sin((x0 * -0.54050094) * (x0 / x3))) * ((x0 / 1.9767886) + cos(cos(x2) * x4))) * cos(square(cos(-0.15577577 / ((x3 * x0) / cos(exp(0.18502058 / (-0.7921923 / ((x3 * x1) + (square(x4) * (x1 * sin(x0 / 0.86377525))))))))) + -0.6764774))) + 2.709392) + ((x2 * -0.06304555) * (exp(0.032441042 / ((x4 * cos(x2)) / x6)) + square(x0))),0.0016979026037593702,x2*(-0.06304555)*(x0**2 + exp(0.032441042/((x4*cos(x2)/x6)))) + (x0/1.9767886 + cos(x4*cos(x2)))*cos((cos(-0.15577577*cos(exp(0.18502058/((-0.7921923/(x1*x3 + x1*x4**2*sin(x0/0.86377525))))))/(x0*x3)) - 0.6764774)**2)*cos(sin(x0*(-0.54050094)*x0/x3)) + 2.709392,PySRFunction(X=>x2*(-0.06304555)*(x0**2 + exp(0.032441042/((x4*cos(x2)/x6)))) + (x0/1.9767886 + cos(x4*cos(x2)))*cos((cos(-0.15577577*cos(exp(0.18502058/((-0.7921923/(x1*x3 + x1*x4**2*sin(x0/0.86377525))))))/(x0*x3)) - 0.6764774)**2)*cos(sin(x0*(-0.54050094)*x0/x3)) + 2.709392),15,29,x2*(-0.06304555)*(x0**2 + exp(0.032441042/((x4*cos(x2)/x6)))) + (x0/1.9767886 + cos(x4*cos(x2)))*cos((cos(-0.15577577*cos(exp(0.18502058/((-0.7921923/(x1*x3 + x1*x4**2*sin(x0/0.86377525))))))/(x0*x3)) - 0.6764774)**2)*cos(sin(x0*(-0.54050094)*x0/x3)) + 2.709392
70,0.47612077,(((cos(sin(((x0 * log(1.6025558)) * x0) / x3)) * ((x0 / 1.9767886) + cos(cos(x2) * x4))) * cos(square(cos(-0.15577577 / ((x3 * x0) / cos(exp(0.18502058 / (-0.7921923 / ((x3 * x1) + (square(x4) * (x1 * sin(x0 / 0.86377525))))))))) + -0.6764774))) + 2.709392) + ((x2 * -0.06304555) * (exp(0.032441042 / ((x4 * cos(x2)) / x6)) + square(x0))),0.0010727445196121069,-0.06304555*x2*(x0**2 + exp(0.032441042*x6/(x4*cos(x2)))) + (0.505870986912814*x0 + cos(x4*cos(x2)))*cos((cos(0.15577577*cos(exp(-0.233555135539692*x1*x3 - 0.233555135539692*x1*x4**2*sin(1.15770855902621*x0)))/(x0*x3)) - 0.6764774)**2)*cos(sin(0.471599729799289*x0**2/x3)) + 2.709392,PySRFunction(X=>-0.06304555*x2*(x0**2 + exp(0.032441042*x6/(x4*cos(x2)))) + (0.505870986912814*x0 + cos(x4*cos(x2)))*cos((cos(0.15577577*cos(exp(-0.233555135539692*x1*x3 - 0.233555135539692*x1*x4**2*sin(1.15770855902621*x0)))/(x0*x3)) - 0.6764774)**2)*cos(sin(0.471599729799289*x0**2/x3)) + 2.709392),15,30,-0.06304555*x2*(x0**2 + exp(0.032441042*x6/(x4*cos(x2)))) + (0.505870986912814*x0 + cos(x4*cos(x2)))*cos((cos(0.15577577*cos(exp(-0.233555135539692*x1*x3 - 0.233555135539692*x1*x4**2*sin(1.15770855902621*x0)))/(x0*x3)) - 0.6764774)**2)*cos(sin(0.471599729799289*x0**2/x3)) + 2.709392
