complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
21,0.49651355,(sin(exp((((x0 - x2) - cos(x3 - x1)) - (cos(x2) - 0.5388912)) * 0.2095195)) * 2.9263399) + 0.96603554,0.0007031574979411856,sin(exp(x0 - x2 - (cos(x2) - 1*0.5388912) - cos(-x1 + x3)*0.2095195))*2.9263399 + 0.96603554,PySRFunction(X=>sin(exp(x0 - x2 - (cos(x2) - 1*0.5388912) - cos(-x1 + x3)*0.2095195))*2.9263399 + 0.96603554),5,15,sin(exp(x0 - x2 - (cos(x2) - 1*0.5388912) - cos(-x1 + x3)*0.2095195))*2.9263399 + 0.96603554
22,0.48374113,sin(exp((((x0 - -0.41944847) - cos(x1 - x3)) - sin(x2 + cos(x3 * 5.110617))) * 0.2095195)) * 3.8923755,0.0260608658915206,sin(exp(x0 - sin(x2 + cos(x3*5.110617)) - cos(x1 - x3) - 1*(-0.41944847)*0.2095195))*3.8923755,PySRFunction(X=>sin(exp(x0 - sin(x2 + cos(x3*5.110617)) - cos(x1 - x3) - 1*(-0.41944847)*0.2095195))*3.8923755),5,16,sin(exp(x0 - sin(x2 + cos(x3*5.110617)) - cos(x1 - x3) - 1*(-0.41944847)*0.2095195))*3.8923755
24,0.47680867,sin(exp((((x0 - -0.6497846) - cos(x1 - x3)) - sin(x2 + cos((x3 * x0) * 5.9906855))) * 0.18032514)) * 3.8923755,0.007217304473961827,sin(exp(x0 - sin(x2 + cos(x3*x0*5.9906855)) - cos(x1 - x3) - 1*(-0.6497846)*0.18032514))*3.8923755,PySRFunction(X=>sin(exp(x0 - sin(x2 + cos(x3*x0*5.9906855)) - cos(x1 - x3) - 1*(-0.6497846)*0.18032514))*3.8923755),5,17,sin(exp(x0 - sin(x2 + cos(x3*x0*5.9906855)) - cos(x1 - x3) - 1*(-0.6497846)*0.18032514))*3.8923755
25,0.474669,sin(exp((((x0 - -0.41944847) - cos(x1 - x3)) - sin(cos((x3 * sin(x0)) * 5.9906855) + x2)) * 0.2095195)) * 3.8923755,0.004497580288583923,sin(exp(x0 - sin(x2 + cos(x3*sin(x0)*5.9906855)) - cos(x1 - x3) - 1*(-0.41944847)*0.2095195))*3.8923755,PySRFunction(X=>sin(exp(x0 - sin(x2 + cos(x3*sin(x0)*5.9906855)) - cos(x1 - x3) - 1*(-0.41944847)*0.2095195))*3.8923755),5,18,sin(exp(x0 - sin(x2 + cos(x3*sin(x0)*5.9906855)) - cos(x1 - x3) - 1*(-0.41944847)*0.2095195))*3.8923755
26,0.46841088,sin(exp((((x0 - sin(-0.6307761)) - cos(x1 - x3)) - sin(x2 + cos(x3 * (sin(x0) * 5.9906855)))) * 0.2095195)) * 3.8923755,0.013271859558022472,sin(exp(x0 - sin(x2 + cos(x3*sin(x0)*5.9906855)) - cos(x1 - x3) - sin(-0.6307761)*0.2095195))*3.8923755,PySRFunction(X=>sin(exp(x0 - sin(x2 + cos(x3*sin(x0)*5.9906855)) - cos(x1 - x3) - sin(-0.6307761)*0.2095195))*3.8923755),5,19,sin(exp(x0 - sin(x2 + cos(x3*sin(x0)*5.9906855)) - cos(x1 - x3) - sin(-0.6307761)*0.2095195))*3.8923755
27,0.46698296,3.8923755 * sin(exp(0.18032514 * (((x0 - -0.41944847) - cos(x1 - (x3 - x2))) - sin(sin(x2 + cos(x3 * (x0 * 5.9906855))))))),0.003053090683555947,3.8923755*sin(exp(0.18032514*(x0 - sin(sin(x2 + cos(x3*x0*5.9906855))) - cos(x1 - (-x2 + x3)) - 1*(-0.41944847)))),PySRFunction(X=>3.8923755*sin(exp(0.18032514*(x0 - sin(sin(x2 + cos(x3*x0*5.9906855))) - cos(x1 - (-x2 + x3)) - 1*(-0.41944847))))),5,20,3.8923755*sin(exp(0.18032514*(x0 - sin(sin(x2 + cos(x3*x0*5.9906855))) - cos(x1 - (-x2 + x3)) - 1*(-0.41944847))))
28,0.46507105,(sin(exp(((x0 + -0.65043867) - (cos(x3 - x1) - (0.729214 - sin((x2 + cos(x3 / -0.2590653)) / 0.91057813)))) * 0.23779441)) * 2.9263399) + 0.97084373,0.004102579166280706,sin(exp(x0 - (-(0.729214 - sin((x2 + cos(x3/(-0.2590653)))/0.91057813)) + cos(-x1 + x3)) - 0.65043867*0.23779441))*2.9263399 + 0.97084373,PySRFunction(X=>sin(exp(x0 - (-(0.729214 - sin((x2 + cos(x3/(-0.2590653)))/0.91057813)) + cos(-x1 + x3)) - 0.65043867*0.23779441))*2.9263399 + 0.97084373),5,21,sin(exp(x0 - (-(0.729214 - sin((x2 + cos(x3/(-0.2590653)))/0.91057813)) + cos(-x1 + x3)) - 0.65043867*0.23779441))*2.9263399 + 0.97084373
30,0.46472612,(sin(exp(((-0.3016873 - 0.39137334) + (x0 - (cos(x3 - x1) - (0.729214 - sin((x2 + cos(x3 / -0.2590653)) / 0.91057813))))) * 0.23779441)) * 2.9263399) + 0.9950474,0.0003709733982339601,sin(exp(x0 - (-(0.729214 - sin((x2 + cos(x3/(-0.2590653)))/0.91057813)) + cos(-x1 + x3)) - 1*0.39137334 - 0.3016873*0.23779441))*2.9263399 + 0.9950474,PySRFunction(X=>sin(exp(x0 - (-(0.729214 - sin((x2 + cos(x3/(-0.2590653)))/0.91057813)) + cos(-x1 + x3)) - 1*0.39137334 - 0.3016873*0.23779441))*2.9263399 + 0.9950474),5,22,sin(exp(x0 - (-(0.729214 - sin((x2 + cos(x3/(-0.2590653)))/0.91057813)) + cos(-x1 + x3)) - 1*0.39137334 - 0.3016873*0.23779441))*2.9263399 + 0.9950474
33,0.46003672,(2.9263399 * sin(exp(0.23779441 * (((-0.2590653 - 0.39137334) + x0) - (cos(x1 - x3) - (cos(x4) - sin(x2 + (cos(x3 / -0.2590653) / 0.91057813)))))))) + (0.96603554 / 0.9950474),0.00338064347785821,2.9263399*sin(exp(0.23779441*(x0 - (-(-sin(x2 + cos(x3/(-0.2590653))/0.91057813) + cos(x4)) + cos(x1 - x3)) - 1*0.39137334 - 0.2590653))) + 0.96603554/0.9950474,PySRFunction(X=>2.9263399*sin(exp(0.23779441*(x0 - (-(-sin(x2 + cos(x3/(-0.2590653))/0.91057813) + cos(x4)) + cos(x1 - x3)) - 1*0.39137334 - 0.2590653))) + 0.96603554/0.9950474),5,23,2.9263399*sin(exp(0.23779441*(x0 - (-(-sin(x2 + cos(x3/(-0.2590653))/0.91057813) + cos(x4)) + cos(x1 - x3)) - 1*0.39137334 - 0.2590653))) + 0.96603554/0.9950474
42,0.44989926,exp(log((sin(exp(((x0 - x2) - ((cos(x3 / ((x1 + -0.72277856) * 0.5125968)) - sin((0.53612715 - (cos(x2 + -0.72277856) + exp(sin(x3 + 2.9263399)))) - x1)) - (x2 * 0.505817))) * 0.2095195)) * 2.9263399) + 1.0440158)),0.0024758468164831713,2.9263399*sin(exp(0.2095195*x0 - 0.1035409750685*x2 - 0.2095195*sin(x1 + exp(sin(x3 + 2.9263399)) + cos(x2 - 0.72277856) - 0.53612715) - 0.2095195*cos(x3/(0.5125968*x1 - 0.370493976964608)))) + 1.0440158,PySRFunction(X=>2.9263399*sin(exp(0.2095195*x0 - 0.1035409750685*x2 - 0.2095195*sin(x1 + exp(sin(x3 + 2.9263399)) + cos(x2 - 0.72277856) - 0.53612715) - 0.2095195*cos(x3/(0.5125968*x1 - 0.370493976964608)))) + 1.0440158),5,24,2.9263399*sin(exp(0.2095195*x0 - 0.1035409750685*x2 - 0.2095195*sin(x1 + exp(sin(x3 + 2.9263399)) + cos(x2 - 0.72277856) - 0.53612715) - 0.2095195*cos(x3/(0.5125968*x1 - 0.370493976964608)))) + 1.0440158
45,0.44783184,log(exp((sin(exp(0.2095195 * ((x0 - x2) - ((cos(x3 / (0.5125968 * (x1 + -0.72277856))) - sin(((-0.04920715 + x3) - exp(cos(x2) + (-0.72277856 + sin(x3 / x2)))) - x1)) - sin(x2 * 0.5303288))))) * 2.9263399) + 1.0440158)),0.0015352954092713183,log(2.84060142750159*exp(2.9263399*sin(exp(0.2095195*x0 - 0.2095195*x2 + 0.2095195*sin(0.5303288*x2) - 0.2095195*sin(x1 - x3 + 0.485401662832598*exp(sin(x3/x2) + cos(x2)) + 0.04920715) - 0.2095195*cos(x3/(0.5125968*x1 - 0.370493976964608)))))),PySRFunction(X=>log(2.84060142750159*exp(2.9263399*sin(exp(0.2095195*x0 - 0.2095195*x2 + 0.2095195*sin(0.5303288*x2) - 0.2095195*sin(x1 - x3 + 0.485401662832598*exp(sin(x3/x2) + cos(x2)) + 0.04920715) - 0.2095195*cos(x3/(0.5125968*x1 - 0.370493976964608))))))),5,25,log(2.84060142750159*exp(2.9263399*sin(exp(0.2095195*x0 - 0.2095195*x2 + 0.2095195*sin(0.5303288*x2) - 0.2095195*sin(x1 - x3 + 0.485401662832598*exp(sin(x3/x2) + cos(x2)) + 0.04920715) - 0.2095195*cos(x3/(0.5125968*x1 - 0.370493976964608))))))
48,0.43416744,log(exp((sin(exp(0.2095195 * ((x0 - x2) - ((cos(x3 / (0.5125968 * (-0.72277856 + x1))) - sin((0.53612715 - (exp(cos(x2)) + (-0.72277856 + (x3 / sin(x2))))) - x1)) - sin(x2 - exp((x3 - x1) * 0.5303288)))))) * 2.9263399) + 1.0440158)),0.010329179553385671,log(2.84060142750159*exp(2.9263399*sin(exp(0.2095195*x0 - 0.2095195*x2 + 0.2095195*sin(x2 - exp(-0.5303288*x1 + 0.5303288*x3)) - 0.2095195*sin(x1 + x3/sin(x2) + exp(cos(x2)) - 1.25890571) - 0.2095195*cos(x3/(0.5125968*x1 - 0.370493976964608)))))),PySRFunction(X=>log(2.84060142750159*exp(2.9263399*sin(exp(0.2095195*x0 - 0.2095195*x2 + 0.2095195*sin(x2 - exp(-0.5303288*x1 + 0.5303288*x3)) - 0.2095195*sin(x1 + x3/sin(x2) + exp(cos(x2)) - 1.25890571) - 0.2095195*cos(x3/(0.5125968*x1 - 0.370493976964608))))))),5,26,log(2.84060142750159*exp(2.9263399*sin(exp(0.2095195*x0 - 0.2095195*x2 + 0.2095195*sin(x2 - exp(-0.5303288*x1 + 0.5303288*x3)) - 0.2095195*sin(x1 + x3/sin(x2) + exp(cos(x2)) - 1.25890571) - 0.2095195*cos(x3/(0.5125968*x1 - 0.370493976964608))))))
54,0.4310951,exp(log((sin(exp(((x0 - x2) - ((cos(x3 / (0.5125968 * (-0.72277856 + x1))) - sin((0.53612715 - (exp(cos(x2)) + (-0.72277856 + (x3 / x2)))) - (x1 - (0.3799849 * sin(x0 * x3))))) - sin(x2 - exp((x3 - x1) * 0.5303288)))) * 0.2095195)) * 2.9263399) + 1.0440158)),0.0011835917886132375,2.9263399*sin(exp(0.2095195*x0 - 0.2095195*x2 + 0.2095195*sin(x2 - exp(-0.5303288*x1 + 0.5303288*x3)) - 0.2095195*sin(x1 + exp(cos(x2)) - 0.3799849*sin(x0*x3) - 1.25890571 + x3/x2) - 0.2095195*cos(x3/(0.5125968*x1 - 0.370493976964608)))) + 1.0440158,PySRFunction(X=>2.9263399*sin(exp(0.2095195*x0 - 0.2095195*x2 + 0.2095195*sin(x2 - exp(-0.5303288*x1 + 0.5303288*x3)) - 0.2095195*sin(x1 + exp(cos(x2)) - 0.3799849*sin(x0*x3) - 1.25890571 + x3/x2) - 0.2095195*cos(x3/(0.5125968*x1 - 0.370493976964608)))) + 1.0440158),5,27,2.9263399*sin(exp(0.2095195*x0 - 0.2095195*x2 + 0.2095195*sin(x2 - exp(-0.5303288*x1 + 0.5303288*x3)) - 0.2095195*sin(x1 + exp(cos(x2)) - 0.3799849*sin(x0*x3) - 1.25890571 + x3/x2) - 0.2095195*cos(x3/(0.5125968*x1 - 0.370493976964608)))) + 1.0440158
55,0.42783946,exp(log((sin(exp(((x0 - x2) - ((cos(x3 / ((-0.72277856 + x1) * 0.5125968)) - sin((0.53612715 - (exp(cos(x2)) + (-0.72277856 + (x3 / sin(x2))))) - (x1 - (x1 * sin(x3 * x0))))) - sin(x2 - exp((x3 - x1) * 0.5303288)))) * 0.2095195)) * 2.9263399) + 1.0440158)),0.007580683657460255,2.9263399*sin(exp(0.2095195*x0 - 0.2095195*x2 + 0.2095195*sin(x2 - exp(-0.5303288*x1 + 0.5303288*x3)) - 0.2095195*sin(-x1*sin(x0*x3) + x1 + x3/sin(x2) + exp(cos(x2)) - 1.25890571) - 0.2095195*cos(x3/(0.5125968*x1 - 0.370493976964608)))) + 1.0440158,PySRFunction(X=>2.9263399*sin(exp(0.2095195*x0 - 0.2095195*x2 + 0.2095195*sin(x2 - exp(-0.5303288*x1 + 0.5303288*x3)) - 0.2095195*sin(-x1*sin(x0*x3) + x1 + x3/sin(x2) + exp(cos(x2)) - 1.25890571) - 0.2095195*cos(x3/(0.5125968*x1 - 0.370493976964608)))) + 1.0440158),5,28,2.9263399*sin(exp(0.2095195*x0 - 0.2095195*x2 + 0.2095195*sin(x2 - exp(-0.5303288*x1 + 0.5303288*x3)) - 0.2095195*sin(-x1*sin(x0*x3) + x1 + x3/sin(x2) + exp(cos(x2)) - 1.25890571) - 0.2095195*cos(x3/(0.5125968*x1 - 0.370493976964608)))) + 1.0440158
57,0.42770398,log(exp((sin(exp(0.2095195 * ((x0 - x2) - ((cos(x3 / (0.5125968 * (-0.72277856 + x1))) - sin(((0.53612715 - ((exp(cos(x2)) + -0.72277856) + (x3 / sin(x2)))) - x1) - (0.3799849 * sin(x0 * (x5 + x1))))) - sin(x2 - exp((x3 - x1) * 0.5303288)))))) * 2.9263399) + 1.0440158)),0.0001583554905551722,log(2.84060142750159*exp(2.9263399*sin(exp(0.2095195*x0 - 0.2095195*x2 + 0.2095195*sin(x2 - exp(-0.5303288*x1 + 0.5303288*x3)) - 0.2095195*sin(x1 + x3/sin(x2) + exp(cos(x2)) + 0.3799849*sin(x0*(x1 + x5)) - 1.25890571) - 0.2095195*cos(x3/(0.5125968*x1 - 0.370493976964608)))))),PySRFunction(X=>log(2.84060142750159*exp(2.9263399*sin(exp(0.2095195*x0 - 0.2095195*x2 + 0.2095195*sin(x2 - exp(-0.5303288*x1 + 0.5303288*x3)) - 0.2095195*sin(x1 + x3/sin(x2) + exp(cos(x2)) + 0.3799849*sin(x0*(x1 + x5)) - 1.25890571) - 0.2095195*cos(x3/(0.5125968*x1 - 0.370493976964608))))))),5,29,log(2.84060142750159*exp(2.9263399*sin(exp(0.2095195*x0 - 0.2095195*x2 + 0.2095195*sin(x2 - exp(-0.5303288*x1 + 0.5303288*x3)) - 0.2095195*sin(x1 + x3/sin(x2) + exp(cos(x2)) + 0.3799849*sin(x0*(x1 + x5)) - 1.25890571) - 0.2095195*cos(x3/(0.5125968*x1 - 0.370493976964608))))))
58,0.425502,log(exp((sin(exp(((x0 - x2) - ((cos(x3 / ((x1 + -0.72277856) * 0.5125968)) - sin((0.53612715 - (sin(x3 / x2) + (exp(cos(x2)) + -0.72277856))) - (x1 - sin(x0 * x2)))) - sin((x5 - (exp(cos(-0.8285296 - x2)) + (x3 / x2))) * 0.5303288))) * 0.2095195)) * 2.9263399) + 1.0440158)),0.005161672422686546,log(2.84060142750159*exp(2.9263399*sin(exp(0.2095195*x0 - 0.2095195*x2 - 0.2095195*sin(-0.5303288*x5 + 0.5303288*exp(cos(x2 + 0.8285296)) + 0.5303288*x3/x2) - 0.2095195*sin(x1 + exp(cos(x2)) - sin(x0*x2) + sin(x3/x2) - 1.25890571) - 0.2095195*cos(x3/(0.5125968*x1 - 0.370493976964608)))))),PySRFunction(X=>log(2.84060142750159*exp(2.9263399*sin(exp(0.2095195*x0 - 0.2095195*x2 - 0.2095195*sin(-0.5303288*x5 + 0.5303288*exp(cos(x2 + 0.8285296)) + 0.5303288*x3/x2) - 0.2095195*sin(x1 + exp(cos(x2)) - sin(x0*x2) + sin(x3/x2) - 1.25890571) - 0.2095195*cos(x3/(0.5125968*x1 - 0.370493976964608))))))),5,30,log(2.84060142750159*exp(2.9263399*sin(exp(0.2095195*x0 - 0.2095195*x2 - 0.2095195*sin(-0.5303288*x5 + 0.5303288*exp(cos(x2 + 0.8285296)) + 0.5303288*x3/x2) - 0.2095195*sin(x1 + exp(cos(x2)) - sin(x0*x2) + sin(x3/x2) - 1.25890571) - 0.2095195*cos(x3/(0.5125968*x1 - 0.370493976964608))))))
59,0.42024177,log(exp((sin(exp(((x0 - x2) - ((cos(x3 / ((x1 + -0.72277856) * 0.5125968)) - sin((0.53612715 - (exp(cos(x2)) + -0.72277856)) - (x1 - sin(x2 * x0)))) - sin((x5 - ((x3 / x2) + exp(cos(cos(x2 - x3)) - (x1 * x2)))) * 0.5303288))) * exp(-1.4758118))) * 2.9263399) + 1.1207415)),0.012439459839146065,log(3.06712763545555*exp(2.9263399*sin(exp(0.228593079839004*x0 - 0.228593079839004*x2 - 0.228593079839004*sin(-0.5303288*x5 + 0.5303288*exp(-x1*x2 + cos(cos(x2 - x3))) + 0.5303288*x3/x2) - 0.228593079839004*sin(x1 + exp(cos(x2)) - sin(x0*x2) - 1.25890571) - 0.228593079839004*cos(x3/(0.5125968*x1 - 0.370493976964608)))))),PySRFunction(X=>log(3.06712763545555*exp(2.9263399*sin(exp(0.228593079839004*x0 - 0.228593079839004*x2 - 0.228593079839004*sin(-0.5303288*x5 + 0.5303288*exp(-x1*x2 + cos(cos(x2 - x3))) + 0.5303288*x3/x2) - 0.228593079839004*sin(x1 + exp(cos(x2)) - sin(x0*x2) - 1.25890571) - 0.228593079839004*cos(x3/(0.5125968*x1 - 0.370493976964608))))))),5,31,log(3.06712763545555*exp(2.9263399*sin(exp(0.228593079839004*x0 - 0.228593079839004*x2 - 0.228593079839004*sin(-0.5303288*x5 + 0.5303288*exp(-x1*x2 + cos(cos(x2 - x3))) + 0.5303288*x3/x2) - 0.228593079839004*sin(x1 + exp(cos(x2)) - sin(x0*x2) - 1.25890571) - 0.228593079839004*cos(x3/(0.5125968*x1 - 0.370493976964608))))))
60,0.39588338,log(exp((sin(exp(((x0 - x2) - ((cos(x3 / ((x1 + -0.72277856) * 0.5125968)) - sin((0.14437585 - ((exp(sin(x3 / x2)) + cos(x2)) + -0.72277856)) - (x1 - (x2 * sin(x0))))) - sin((x5 - ((x3 / x2) + exp(cos(x3) - (x1 * x2)))) * 0.5303288))) * 0.22859307)) * 2.9263399) + 1.1207415)),0.059710515582930036,log(3.06712763545555*exp(2.9263399*sin(exp(0.22859307*x0 - 0.22859307*x2 - 0.22859307*sin(-0.5303288*x5 + 0.5303288*exp(-x1*x2 + cos(x3)) + 0.5303288*x3/x2) - 0.22859307*sin(x1 - x2*sin(x0) + exp(sin(x3/x2)) + cos(x2) - 0.86715441) - 0.22859307*cos(x3/(0.5125968*x1 - 0.370493976964608)))))),PySRFunction(X=>log(3.06712763545555*exp(2.9263399*sin(exp(0.22859307*x0 - 0.22859307*x2 - 0.22859307*sin(-0.5303288*x5 + 0.5303288*exp(-x1*x2 + cos(x3)) + 0.5303288*x3/x2) - 0.22859307*sin(x1 - x2*sin(x0) + exp(sin(x3/x2)) + cos(x2) - 0.86715441) - 0.22859307*cos(x3/(0.5125968*x1 - 0.370493976964608))))))),5,32,log(3.06712763545555*exp(2.9263399*sin(exp(0.22859307*x0 - 0.22859307*x2 - 0.22859307*sin(-0.5303288*x5 + 0.5303288*exp(-x1*x2 + cos(x3)) + 0.5303288*x3/x2) - 0.22859307*sin(x1 - x2*sin(x0) + exp(sin(x3/x2)) + cos(x2) - 0.86715441) - 0.22859307*cos(x3/(0.5125968*x1 - 0.370493976964608))))))
65,0.39510113,log(exp((sin(exp(((x0 - x2) - ((cos(x3 / ((x1 + -0.72277856) * 0.5125968)) - sin((0.53612715 - (exp(cos(x2)) + (-0.72277856 + sin(x3 / x2)))) - (x1 - (x2 * sin(x0))))) - sin(0.5303288 * (x5 - (exp(((sin(2.9263399) - x2) * x1) + cos(-0.60874325 - x1)) + (x3 / x2)))))) * 0.2095195)) * 2.9263399) + 1.0751265)),0.0003955830968286536,log(2.93036356807985*exp(2.9263399*sin(exp(0.2095195*x0 - 0.2095195*x2 - 0.2095195*sin(-0.5303288*x5 + 0.5303288*exp(x1*(0.213594355774148 - x2) + cos(x1 + 0.60874325)) + 0.5303288*x3/x2) - 0.2095195*sin(x1 - x2*sin(x0) + exp(cos(x2)) + sin(x3/x2) - 1.25890571) - 0.2095195*cos(x3/(0.5125968*x1 - 0.370493976964608)))))),PySRFunction(X=>log(2.93036356807985*exp(2.9263399*sin(exp(0.2095195*x0 - 0.2095195*x2 - 0.2095195*sin(-0.5303288*x5 + 0.5303288*exp(x1*(0.213594355774148 - x2) + cos(x1 + 0.60874325)) + 0.5303288*x3/x2) - 0.2095195*sin(x1 - x2*sin(x0) + exp(cos(x2)) + sin(x3/x2) - 1.25890571) - 0.2095195*cos(x3/(0.5125968*x1 - 0.370493976964608))))))),5,33,log(2.93036356807985*exp(2.9263399*sin(exp(0.2095195*x0 - 0.2095195*x2 - 0.2095195*sin(-0.5303288*x5 + 0.5303288*exp(x1*(0.213594355774148 - x2) + cos(x1 + 0.60874325)) + 0.5303288*x3/x2) - 0.2095195*sin(x1 - x2*sin(x0) + exp(cos(x2)) + sin(x3/x2) - 1.25890571) - 0.2095195*cos(x3/(0.5125968*x1 - 0.370493976964608))))))
