Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
2,24,53,13,61,24,0.5504325871653318,0.66407355403774,1.1515296818468337,0.7406963141003544,-403.34967041015625,832.6993408203125,883.2187,599.9537303561107,0.0001781296243305,0.0041997221784024,0.0016927861404212,0.0084516636017176,0.0054204817655492,0.5105131519890628
2,25,60,13,69,25,0.5468585268389522,0.7059701010756833,1.15173522665323,0.738416617937778,-402.1769104003906,830.3538208007812,880.87317,627.0218570591538,0.0009306434761481,0.0028992121813962,0.0027174331007522,0.0081285547764988,0.0078634169006646,0.6088662087321889
2,26,76,19,82,25,0.5462450646694424,0.747938324147068,1.1407112045675003,0.7382632324934749,-401.97454833984375,841.9490966796875,915.7851,668.664351113143,7.01145965066751e-05,0.0063732913790057,0.0046770033993938,0.0100947631901684,0.0160282852532357,0.6438917108983193
2,27,82,20,90,31,0.5458724060071922,0.7727501053886158,1.0697217915416597,0.7378949241553244,-401.8518676757813,843.7037353515625,921.42584,713.65293748712,0.0001142308430268,0.004430099834038,0.0027974072952373,0.008118471017592,0.0120039118120875,0.6410415574098846
2,28,85,20,95,30,0.5448674494307686,0.7660304420374586,1.1253459110947723,0.7376739742812698,-401.5197143554688,843.0394287109375,920.76154,727.3747550190135,0.0006126120747239,0.0043422583855339,0.0027967516133769,0.0078637356924695,0.0119983899467784,0.6410447370510199
2,29,98,21,108,30,0.543397400010576,0.725497265092753,1.12886913010598,0.7370034647371703,-401.0333251953125,844.066650390625,925.6748,771.1032701729581,0.000208315033855,0.0071506336082791,0.0072372438322756,0.011923969798492,0.0157560207957061,0.6673263686519344
2,30,99,22,109,31,0.5408912790249566,0.7484295936074511,1.1442989525891771,0.7347169457711481,-400.2015686035156,844.4031372070312,929.89746,777.2479947303718,0.0047284293614402,0.0061619997598818,0.0092904671679095,0.0123749165695613,0.0179950959593954,0.664783246206969
2,31,101,22,112,33,0.5372890392503927,0.6075547601553477,1.1266414678179997,0.732293381537705,-398.998779296875,841.99755859375,927.4918,793.3493918599431,0.0033883837878867,0.0070677883103722,0.0056632644533961,0.0109150318946313,0.0195272852400118,0.6630405700366647
2,32,105,23,116,32,0.5341905316672241,0.7486877471715333,1.1353680080208088,0.7303388131665642,-397.9575805664063,841.9151611328125,931.29553,802.7243824274453,0.001390455101658,0.0075083238805821,0.0087500595236255,0.012976234996723,0.0172258837440947,0.664286985251558
2,33,132,32,144,37,0.5338920421731852,0.6633432488831592,1.1383300127172529,0.7302042404289008,-397.85693359375,859.7138671875,984.0692,920.570407596367,1.6417949651952862e-05,0.0068694345557795,0.0053457049045171,0.0139282641532309,0.0118653955217864,0.6463999602476269
