complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
72,0.47171614,-0.27196395 + exp(((((x0 - (x2 + -0.90509343)) + (cos(0.16483183 / x3) - cos((cos(x1 - x6) + (((((0.4959125 * ((x1 + (x3 + x5)) + (square(x1) + square((x4 - 1.0329592) - 0.31423795)))) * (x5 + ((x3 / (x6 * x3)) / -0.62906635))) + x2) + square(x0 + (x2 - -0.80452967))) * 0.16673508)) + (0.17938745 - cos(cos(0.18520978) - x3))))) * 0.08162922) + 0.9496152) * 1.1898732),5.318735282315278e-05,exp((x0 - (x2 - 0.90509343) + cos(0.16483183/x3) - cos((x2 + 0.4959125*(x3/((-0.62906635)*((x3*x6))) + x5)*(x1**2 + x1 + x3 + x5 + (x4 - 1*1.0329592 - 1*0.31423795)**2) + (x0 + x2 - 1*(-0.80452967))**2)*0.16673508 + cos(x1 - x6) - cos(-x3 + cos(0.18520978)) + 0.17938745)*0.08162922 + 0.9496152)*1.1898732) - 0.27196395,PySRFunction(X=>exp((x0 - (x2 - 0.90509343) + cos(0.16483183/x3) - cos((x2 + 0.4959125*(x3/((-0.62906635)*((x3*x6))) + x5)*(x1**2 + x1 + x3 + x5 + (x4 - 1*1.0329592 - 1*0.31423795)**2) + (x0 + x2 - 1*(-0.80452967))**2)*0.16673508 + cos(x1 - x6) - cos(-x3 + cos(0.18520978)) + 0.17938745)*0.08162922 + 0.9496152)*1.1898732) - 0.27196395),27,32,exp((x0 - (x2 - 0.90509343) + cos(0.16483183/x3) - cos((x2 + 0.4959125*(x3/((-0.62906635)*((x3*x6))) + x5)*(x1**2 + x1 + x3 + x5 + (x4 - 1*1.0329592 - 1*0.31423795)**2) + (x0 + x2 - 1*(-0.80452967))**2)*0.16673508 + cos(x1 - x6) - cos(-x3 + cos(0.18520978)) + 0.17938745)*0.08162922 + 0.9496152)*1.1898732) - 0.27196395
75,0.47099152,exp((((((x0 - (x2 + -0.90509343)) + cos(0.16483183 / x3)) - cos(((((((((1.1417804 + ((x1 + (x3 + (x5 - x2))) + (square(x1) + (square(1.0329592 - x4) - x0)))) * (x5 + ((x3 / (x6 * x3)) / -0.62906635))) * 0.4959125) + x2) + square(x0 + (x2 - -1.2668967))) * 0.16673508) + 0.17938745) + cos(x1 - x6)) - cos(0.83276784 - x3))) * 0.08162922) + 0.9496152) * 1.1898732) + -0.27196395,0.0005124389199725957,exp((x0 - (x2 - 0.90509343) + cos(0.16483183/x3) - cos((x2 + (-x0 + x1**2 + x1 - x2 + x3 + x5 + 1.06700470886464*(1 - 0.96809244740741*x4)**2 + 1.1417804)*(x3/((-0.62906635)*((x3*x6))) + x5)*0.4959125 + (x0 + x2 - 1*(-1.2668967))**2)*0.16673508 - cos(0.83276784 - x3) + cos(x1 - x6) + 0.17938745)*0.08162922 + 0.9496152)*1.1898732) - 0.27196395,PySRFunction(X=>exp((x0 - (x2 - 0.90509343) + cos(0.16483183/x3) - cos((x2 + (-x0 + x1**2 + x1 - x2 + x3 + x5 + 1.06700470886464*(1 - 0.96809244740741*x4)**2 + 1.1417804)*(x3/((-0.62906635)*((x3*x6))) + x5)*0.4959125 + (x0 + x2 - 1*(-1.2668967))**2)*0.16673508 - cos(0.83276784 - x3) + cos(x1 - x6) + 0.17938745)*0.08162922 + 0.9496152)*1.1898732) - 0.27196395),27,33,exp((x0 - (x2 - 0.90509343) + cos(0.16483183/x3) - cos((x2 + (-x0 + x1**2 + x1 - x2 + x3 + x5 + 1.06700470886464*(1 - 0.96809244740741*x4)**2 + 1.1417804)*(x3/((-0.62906635)*((x3*x6))) + x5)*0.4959125 + (x0 + x2 - 1*(-1.2668967))**2)*0.16673508 - cos(0.83276784 - x3) + cos(x1 - x6) + 0.17938745)*0.08162922 + 0.9496152)*1.1898732) - 0.27196395
78,0.4709057,(exp(((((x0 - (x2 + -0.90509343)) + (cos(-0.18482044 / x3) - cos((cos(x1 - x6) + ((((((square(x1) + (square(x4 - 1.0329592) + ((((x1 + x5) + x3) - x0) - -0.6028529))) * 0.4959125) * (x5 + ((x3 / (x6 * x3)) / -0.62906635))) + ((x2 + x0) + square(x2 - -1.2668967))) * 0.17938745) - cos(x3 - sin(exp(cos(x0)))))) + 0.17938745))) * 0.08162922) + 0.9496152) * 1.1898732) - 0.011544446) + -0.27196395,6.0742650341054056e-05,exp((x0 - (x2 - 0.90509343) + cos(-0.18482044/x3) - cos((x0 + x2 + (x2 - 1*(-1.2668967))**2 + (-x0 + x1**2 + x1 + x3 + x5 + (x4 - 1*1.0329592)**2 - 1*(-0.6028529))*0.4959125*(x3/((-0.62906635)*((x3*x6))) + x5))*0.17938745 + cos(x1 - x6) - cos(x3 - sin(exp(cos(x0)))) + 0.17938745)*0.08162922 + 0.9496152)*1.1898732) - 0.27196395 - 1*0.011544446,PySRFunction(X=>exp((x0 - (x2 - 0.90509343) + cos(-0.18482044/x3) - cos((x0 + x2 + (x2 - 1*(-1.2668967))**2 + (-x0 + x1**2 + x1 + x3 + x5 + (x4 - 1*1.0329592)**2 - 1*(-0.6028529))*0.4959125*(x3/((-0.62906635)*((x3*x6))) + x5))*0.17938745 + cos(x1 - x6) - cos(x3 - sin(exp(cos(x0)))) + 0.17938745)*0.08162922 + 0.9496152)*1.1898732) - 0.27196395 - 1*0.011544446),27,34,exp((x0 - (x2 - 0.90509343) + cos(-0.18482044/x3) - cos((x0 + x2 + (x2 - 1*(-1.2668967))**2 + (-x0 + x1**2 + x1 + x3 + x5 + (x4 - 1*1.0329592)**2 - 1*(-0.6028529))*0.4959125*(x3/((-0.62906635)*((x3*x6))) + x5))*0.17938745 + cos(x1 - x6) - cos(x3 - sin(exp(cos(x0)))) + 0.17938745)*0.08162922 + 0.9496152)*1.1898732) - 0.27196395 - 1*0.011544446
80,0.46608892,exp(((((x0 - ((x2 * 0.62502605) + -0.90509343)) + (cos(0.17084414 / x3) - cos(cos(x3 - sin(exp(cos(x1)))) - ((((((x0 + x2) + (((((square(x4 - 1.0329592) + (x1 + square(x2))) + (x5 - x2)) * 0.4959125) / 0.6481233) * (((x3 / (x3 * x6)) / -0.62906635) + x5))) + x1) + (square(x2 - -1.2668967) - x6)) * 0.16673508) + cos(x6 - (x1 + 0.17938745)))))) * 0.08162922) + 0.9496152) * 1.1898732) + -0.27276543,0.0051407151418472515,exp((x0 - (x2*0.62502605 - 0.90509343) + cos(0.17084414/x3) - cos(-((x0 + x1 + x2 - x6 + (x2 - 1*(-1.2668967))**2 + (x1 + x2**2 - x2 + x5 + (x4 - 1*1.0329592)**2)*0.4959125*(x3/((-0.62906635)*((x3*x6))) + x5)/0.6481233)*0.16673508 + cos(x6 - (x1 + 0.17938745))) + cos(x3 - sin(exp(cos(x1)))))*0.08162922 + 0.9496152)*1.1898732) - 0.27276543,PySRFunction(X=>exp((x0 - (x2*0.62502605 - 0.90509343) + cos(0.17084414/x3) - cos(-((x0 + x1 + x2 - x6 + (x2 - 1*(-1.2668967))**2 + (x1 + x2**2 - x2 + x5 + (x4 - 1*1.0329592)**2)*0.4959125*(x3/((-0.62906635)*((x3*x6))) + x5)/0.6481233)*0.16673508 + cos(x6 - (x1 + 0.17938745))) + cos(x3 - sin(exp(cos(x1)))))*0.08162922 + 0.9496152)*1.1898732) - 0.27276543),27,35,exp((x0 - (x2*0.62502605 - 0.90509343) + cos(0.17084414/x3) - cos(-((x0 + x1 + x2 - x6 + (x2 - 1*(-1.2668967))**2 + (x1 + x2**2 - x2 + x5 + (x4 - 1*1.0329592)**2)*0.4959125*(x3/((-0.62906635)*((x3*x6))) + x5)/0.6481233)*0.16673508 + cos(x6 - (x1 + 0.17938745))) + cos(x3 - sin(exp(cos(x1)))))*0.08162922 + 0.9496152)*1.1898732) - 0.27276543
84,0.46160465,exp((((((x0 - ((x2 * 0.62502605) + -0.90509343)) + cos(0.17084414 / x3)) - cos(cos(x3 - sin(exp(cos(x1)))) - (((((x0 + ((x2 + (((0.4959125 * ((x5 - x2) + ((square(x4 - 1.0329592) + (x1 - (x0 + x6))) + square(x2)))) / 0.6481233) * (((x3 / (x3 * x6)) / -0.62906635) + x5))) + x1)) + square(x2 - -1.2668967)) - x6) * 0.16673508) + cos(x6 - (x1 + 0.17938745))))) * 0.08162922) + 0.9496152) * 1.1898732) + -0.27276543,0.0024169106433351217,exp((x0 - (x2*0.62502605 - 0.90509343) + cos(0.17084414/x3) - cos(-((x0 + x1 + x2 - x6 + (x2 - 1*(-1.2668967))**2 + 0.4959125*(x3/((-0.62906635)*((x3*x6))) + x5)*(x1 + x2**2 - x2 + x5 - (x0 + x6) + (x4 - 1*1.0329592)**2)/0.6481233)*0.16673508 + cos(x6 - (x1 + 0.17938745))) + cos(x3 - sin(exp(cos(x1)))))*0.08162922 + 0.9496152)*1.1898732) - 0.27276543,PySRFunction(X=>exp((x0 - (x2*0.62502605 - 0.90509343) + cos(0.17084414/x3) - cos(-((x0 + x1 + x2 - x6 + (x2 - 1*(-1.2668967))**2 + 0.4959125*(x3/((-0.62906635)*((x3*x6))) + x5)*(x1 + x2**2 - x2 + x5 - (x0 + x6) + (x4 - 1*1.0329592)**2)/0.6481233)*0.16673508 + cos(x6 - (x1 + 0.17938745))) + cos(x3 - sin(exp(cos(x1)))))*0.08162922 + 0.9496152)*1.1898732) - 0.27276543),27,36,exp((x0 - (x2*0.62502605 - 0.90509343) + cos(0.17084414/x3) - cos(-((x0 + x1 + x2 - x6 + (x2 - 1*(-1.2668967))**2 + 0.4959125*(x3/((-0.62906635)*((x3*x6))) + x5)*(x1 + x2**2 - x2 + x5 - (x0 + x6) + (x4 - 1*1.0329592)**2)/0.6481233)*0.16673508 + cos(x6 - (x1 + 0.17938745))) + cos(x3 - sin(exp(cos(x1)))))*0.08162922 + 0.9496152)*1.1898732) - 0.27276543
85,0.46132126,exp((((((x0 - ((x2 * 0.62502605) + -0.90509343)) + cos(0.17084414 / x3)) - cos(cos(x3 - sin(exp(cos(x1)))) - (((((x0 + x2) + (((((x5 - x2) + ((square(x4 - 1.0329592) + (x1 - (x0 + sin(x6)))) + square(x2))) * 0.4959125) / 0.6481233) * (((x3 / (x3 * x6)) / -0.62906635) + x5))) + ((x1 + square(x2 - -1.2668967)) - x6)) * 0.16673508) + cos(x6 - (x1 + 0.17938745))))) * 0.08162922) + 0.9496152) * 1.1898732) + -0.27276543,0.0006141121531767313,exp((x0 - (x2*0.62502605 - 0.90509343) + cos(0.17084414/x3) - cos(-((x0 + x1 + x2 - x6 + (x2 - 1*(-1.2668967))**2 + (x1 + x2**2 - x2 + x5 - (x0 + sin(x6)) + (x4 - 1*1.0329592)**2)*0.4959125*(x3/((-0.62906635)*((x3*x6))) + x5)/0.6481233)*0.16673508 + cos(x6 - (x1 + 0.17938745))) + cos(x3 - sin(exp(cos(x1)))))*0.08162922 + 0.9496152)*1.1898732) - 0.27276543,PySRFunction(X=>exp((x0 - (x2*0.62502605 - 0.90509343) + cos(0.17084414/x3) - cos(-((x0 + x1 + x2 - x6 + (x2 - 1*(-1.2668967))**2 + (x1 + x2**2 - x2 + x5 - (x0 + sin(x6)) + (x4 - 1*1.0329592)**2)*0.4959125*(x3/((-0.62906635)*((x3*x6))) + x5)/0.6481233)*0.16673508 + cos(x6 - (x1 + 0.17938745))) + cos(x3 - sin(exp(cos(x1)))))*0.08162922 + 0.9496152)*1.1898732) - 0.27276543),27,37,exp((x0 - (x2*0.62502605 - 0.90509343) + cos(0.17084414/x3) - cos(-((x0 + x1 + x2 - x6 + (x2 - 1*(-1.2668967))**2 + (x1 + x2**2 - x2 + x5 - (x0 + sin(x6)) + (x4 - 1*1.0329592)**2)*0.4959125*(x3/((-0.62906635)*((x3*x6))) + x5)/0.6481233)*0.16673508 + cos(x6 - (x1 + 0.17938745))) + cos(x3 - sin(exp(cos(x1)))))*0.08162922 + 0.9496152)*1.1898732) - 0.27276543
87,0.46111953,exp((((((x0 - ((x2 * 0.62502605) + -0.90509343)) + cos(0.17084414 / x3)) - cos(cos(x3 - sin(exp(cos(x1)))) - (((((x0 + (x2 + (((((((x5 - x2) + square(x4 - 1.0329592)) + (x1 - (x0 + sin(x6 - x0)))) + square(x2)) * 0.4959125) / 0.6481233) * (((x3 / (x3 * x6)) / -0.62906635) + x5)))) + (x1 + square(x2 - -1.2668967))) - x6) * 0.16673508) + cos(x6 - (x1 + 0.17938745))))) * 0.08162922) + 0.9496152) * 1.1898732) + -0.27276543,0.00021869154682110256,exp((x0 - (x2*0.62502605 - 0.90509343) + cos(0.17084414/x3) - cos(-((x0 + x1 + x2 - x6 + (x2 - 1*(-1.2668967))**2 + (x1 + x2**2 - x2 + x5 - (x0 + sin(-x0 + x6)) + (x4 - 1*1.0329592)**2)*0.4959125*(x3/((-0.62906635)*((x3*x6))) + x5)/0.6481233)*0.16673508 + cos(x6 - (x1 + 0.17938745))) + cos(x3 - sin(exp(cos(x1)))))*0.08162922 + 0.9496152)*1.1898732) - 0.27276543,PySRFunction(X=>exp((x0 - (x2*0.62502605 - 0.90509343) + cos(0.17084414/x3) - cos(-((x0 + x1 + x2 - x6 + (x2 - 1*(-1.2668967))**2 + (x1 + x2**2 - x2 + x5 - (x0 + sin(-x0 + x6)) + (x4 - 1*1.0329592)**2)*0.4959125*(x3/((-0.62906635)*((x3*x6))) + x5)/0.6481233)*0.16673508 + cos(x6 - (x1 + 0.17938745))) + cos(x3 - sin(exp(cos(x1)))))*0.08162922 + 0.9496152)*1.1898732) - 0.27276543),27,38,exp((x0 - (x2*0.62502605 - 0.90509343) + cos(0.17084414/x3) - cos(-((x0 + x1 + x2 - x6 + (x2 - 1*(-1.2668967))**2 + (x1 + x2**2 - x2 + x5 - (x0 + sin(-x0 + x6)) + (x4 - 1*1.0329592)**2)*0.4959125*(x3/((-0.62906635)*((x3*x6))) + x5)/0.6481233)*0.16673508 + cos(x6 - (x1 + 0.17938745))) + cos(x3 - sin(exp(cos(x1)))))*0.08162922 + 0.9496152)*1.1898732) - 0.27276543
88,0.45931494,exp((((((x0 - ((x2 * 0.62502605) + -0.90509343)) + cos(0.17084414 / x3)) - cos(cos(x3 - sin(exp(cos(x1)))) - (((((x0 + x2) + ((((((x5 - x2) + (square(x4 - 1.0329592) + (x1 - (x0 + sin(x6 - square(x2)))))) + square(x2)) * 0.4959125) / 0.6481233) * (((x3 / (x3 * x6)) / -0.62906635) + x5))) + ((x1 + square(x2 - -1.2668967)) - x6)) * 0.16673508) + cos(x6 - (0.17938745 + x1))))) * 0.08162922) + 0.9496152) * 1.1898732) + -0.27276543,0.003921174990811833,exp((x0 - (x2*0.62502605 - 0.90509343) + cos(0.17084414/x3) - cos(-((x0 + x1 + x2 - x6 + (x2 - 1*(-1.2668967))**2 + (x1 + x2**2 - x2 + x5 - (x0 + sin(-x2**2 + x6)) + (x4 - 1*1.0329592)**2)*0.4959125*(x3/((-0.62906635)*((x3*x6))) + x5)/0.6481233)*0.16673508 + cos(x6 - (x1 + 0.17938745))) + cos(x3 - sin(exp(cos(x1)))))*0.08162922 + 0.9496152)*1.1898732) - 0.27276543,PySRFunction(X=>exp((x0 - (x2*0.62502605 - 0.90509343) + cos(0.17084414/x3) - cos(-((x0 + x1 + x2 - x6 + (x2 - 1*(-1.2668967))**2 + (x1 + x2**2 - x2 + x5 - (x0 + sin(-x2**2 + x6)) + (x4 - 1*1.0329592)**2)*0.4959125*(x3/((-0.62906635)*((x3*x6))) + x5)/0.6481233)*0.16673508 + cos(x6 - (x1 + 0.17938745))) + cos(x3 - sin(exp(cos(x1)))))*0.08162922 + 0.9496152)*1.1898732) - 0.27276543),27,39,exp((x0 - (x2*0.62502605 - 0.90509343) + cos(0.17084414/x3) - cos(-((x0 + x1 + x2 - x6 + (x2 - 1*(-1.2668967))**2 + (x1 + x2**2 - x2 + x5 - (x0 + sin(-x2**2 + x6)) + (x4 - 1*1.0329592)**2)*0.4959125*(x3/((-0.62906635)*((x3*x6))) + x5)/0.6481233)*0.16673508 + cos(x6 - (x1 + 0.17938745))) + cos(x3 - sin(exp(cos(x1)))))*0.08162922 + 0.9496152)*1.1898732) - 0.27276543
105,0.45916077,(-0.22327684 - 0.048687104) + exp(1.1898732 * ((((cos(0.16483183 / x3) + (x0 - (x2 + -0.90509343))) - cos((cos(x6 - x1) + ((((((((((x5 + ((x3 / (x3 * x6)) / -0.62906635)) * (square(x4 - 1.0329592) + (((x5 + (x3 + x1)) - (-0.079584636 + (x0 - x5))) + square(x1)))) + (0.4068291 + (x1 / (((x3 * sin(exp(cos(x0)))) / (-1.392754 - -0.7019529)) + x5)))) * 0.4959125) + (square(x2 - -1.2668967) + x2)) - (x3 - x0)) + (x2 * x0)) - x6) * 0.16673508) - cos(x3 - sin(exp(cos(x1)))))) + 0.17938745)) * 0.08162922) + 0.9496152)),1.974755241939386e-05,exp(1.1898732*(x0 - (x2 - 0.90509343) + cos(0.16483183/x3) - cos((x0*x2 + x2 - x6 - (-x0 + x3) + (x2 - 1*(-1.2668967))**2 + (x1/(x3*sin(exp(cos(x0)))/(-1.392754 - 1*(-0.7019529)) + x5) + (x3/((-0.62906635)*((x3*x6))) + x5)*(x1**2 + x1 + x3 + x5 + (x4 - 1*1.0329592)**2 - (x0 - x5 - 0.079584636)) + 0.4068291)*0.4959125)*0.16673508 + cos(-x1 + x6) - cos(x3 - sin(exp(cos(x1)))) + 0.17938745)*0.08162922 + 0.9496152)) - 0.22327684 - 1*0.048687104,PySRFunction(X=>exp(1.1898732*(x0 - (x2 - 0.90509343) + cos(0.16483183/x3) - cos((x0*x2 + x2 - x6 - (-x0 + x3) + (x2 - 1*(-1.2668967))**2 + (x1/(x3*sin(exp(cos(x0)))/(-1.392754 - 1*(-0.7019529)) + x5) + (x3/((-0.62906635)*((x3*x6))) + x5)*(x1**2 + x1 + x3 + x5 + (x4 - 1*1.0329592)**2 - (x0 - x5 - 0.079584636)) + 0.4068291)*0.4959125)*0.16673508 + cos(-x1 + x6) - cos(x3 - sin(exp(cos(x1)))) + 0.17938745)*0.08162922 + 0.9496152)) - 0.22327684 - 1*0.048687104),27,40,exp(1.1898732*(x0 - (x2 - 0.90509343) + cos(0.16483183/x3) - cos((x0*x2 + x2 - x6 - (-x0 + x3) + (x2 - 1*(-1.2668967))**2 + (x1/(x3*sin(exp(cos(x0)))/(-1.392754 - 1*(-0.7019529)) + x5) + (x3/((-0.62906635)*((x3*x6))) + x5)*(x1**2 + x1 + x3 + x5 + (x4 - 1*1.0329592)**2 - (x0 - x5 - 0.079584636)) + 0.4068291)*0.4959125)*0.16673508 + cos(-x1 + x6) - cos(x3 - sin(exp(cos(x1)))) + 0.17938745)*0.08162922 + 0.9496152)) - 0.22327684 - 1*0.048687104
107,0.45851296,(-0.22327684 - 0.048687104) + exp(1.1898732 * ((((cos(0.16483183 / x3) + (x0 - (x2 + -0.90509343))) - cos((cos(x6 - x1) + ((((((((((x5 + ((x3 / (x3 * x6)) / -0.62906635)) * (square(x4 - 1.0329592) + ((((x5 - x0) + (x3 + x1)) - (-0.079584636 + (x0 - x5))) + square(x1)))) + (0.4068291 + (x1 / (((x3 * sin(exp(cos(x0)))) / (-1.392754 - -0.7019529)) + x5)))) * 0.4959125) + (square(x2 - -1.2668967) + x2)) - (x3 - x0)) + (x2 * x0)) - x6) * 0.16673508) - cos(x3 - sin(exp(cos(x1)))))) + 0.17938745)) * 0.08162922) + 0.9496152)),0.0007059263945674441,exp(1.1898732*(x0 - (x2 - 0.90509343) + cos(0.16483183/x3) - cos((x0*x2 + x2 - x6 - (-x0 + x3) + (x2 - 1*(-1.2668967))**2 + (x1/(x3*sin(exp(cos(x0)))/(-1.392754 - 1*(-0.7019529)) + x5) + (x3/((-0.62906635)*((x3*x6))) + x5)*(-x0 + x1**2 + x1 + x3 + x5 + (x4 - 1*1.0329592)**2 - (x0 - x5 - 0.079584636)) + 0.4068291)*0.4959125)*0.16673508 + cos(-x1 + x6) - cos(x3 - sin(exp(cos(x1)))) + 0.17938745)*0.08162922 + 0.9496152)) - 0.22327684 - 1*0.048687104,PySRFunction(X=>exp(1.1898732*(x0 - (x2 - 0.90509343) + cos(0.16483183/x3) - cos((x0*x2 + x2 - x6 - (-x0 + x3) + (x2 - 1*(-1.2668967))**2 + (x1/(x3*sin(exp(cos(x0)))/(-1.392754 - 1*(-0.7019529)) + x5) + (x3/((-0.62906635)*((x3*x6))) + x5)*(-x0 + x1**2 + x1 + x3 + x5 + (x4 - 1*1.0329592)**2 - (x0 - x5 - 0.079584636)) + 0.4068291)*0.4959125)*0.16673508 + cos(-x1 + x6) - cos(x3 - sin(exp(cos(x1)))) + 0.17938745)*0.08162922 + 0.9496152)) - 0.22327684 - 1*0.048687104),27,41,exp(1.1898732*(x0 - (x2 - 0.90509343) + cos(0.16483183/x3) - cos((x0*x2 + x2 - x6 - (-x0 + x3) + (x2 - 1*(-1.2668967))**2 + (x1/(x3*sin(exp(cos(x0)))/(-1.392754 - 1*(-0.7019529)) + x5) + (x3/((-0.62906635)*((x3*x6))) + x5)*(-x0 + x1**2 + x1 + x3 + x5 + (x4 - 1*1.0329592)**2 - (x0 - x5 - 0.079584636)) + 0.4068291)*0.4959125)*0.16673508 + cos(-x1 + x6) - cos(x3 - sin(exp(cos(x1)))) + 0.17938745)*0.08162922 + 0.9496152)) - 0.22327684 - 1*0.048687104
108,0.4575112,exp((((((x0 - ((x2 * 0.62502605) + -0.90509343)) + cos(-0.16851152 / x3)) - cos(cos((x6 + 0.17938745) - x1) + ((((((((x6 - x5) + -0.3430347) / x3) / exp(x0 / 0.7351228)) * -0.061785225) + ((0.024845365 - (x3 - x0)) + ((square(x2 - -1.2668967) - x6) + ((0.4959125 * (((((((square(x4 - 1.0329592) + x3) + x1) - ((x0 + x6) - x5)) + square(x1)) + (x5 - x0)) * (((x3 / (x3 * x6)) / -0.62906635) + x5)) + ((x2 / 0.860867) + x1))) + 0.6481233)))) * 0.16673508) - cos(sin(cos(0.024845365)) - x3)))) * 0.08162922) + 0.9496152) * 1.1898732) + -0.27276543,0.0021871920918601004,exp((x0 - (x2*0.62502605 - 0.90509343) + cos(-0.16851152/x3) - cos((-x6 - (-x0 + x3) + (x2 - 1*(-1.2668967))**2 + 0.4959125*(x1 + x2/0.860867 + (x3/((-0.62906635)*((x3*x6))) + x5)*(-x0 + x1**2 + x1 + x3 + x5 + (x4 - 1*1.0329592)**2 - (x0 - x5 + x6))) + 0.024845365 + 0.6481233 - x5 + x6 - 0.3430347*(-0.061785225)/(x3*exp(x0/0.7351228)))*0.16673508 - cos(-x3 + sin(cos(0.024845365))) + cos(-x1 + x6 + 0.17938745))*0.08162922 + 0.9496152)*1.1898732) - 0.27276543,PySRFunction(X=>exp((x0 - (x2*0.62502605 - 0.90509343) + cos(-0.16851152/x3) - cos((-x6 - (-x0 + x3) + (x2 - 1*(-1.2668967))**2 + 0.4959125*(x1 + x2/0.860867 + (x3/((-0.62906635)*((x3*x6))) + x5)*(-x0 + x1**2 + x1 + x3 + x5 + (x4 - 1*1.0329592)**2 - (x0 - x5 + x6))) + 0.024845365 + 0.6481233 - x5 + x6 - 0.3430347*(-0.061785225)/(x3*exp(x0/0.7351228)))*0.16673508 - cos(-x3 + sin(cos(0.024845365))) + cos(-x1 + x6 + 0.17938745))*0.08162922 + 0.9496152)*1.1898732) - 0.27276543),27,42,exp((x0 - (x2*0.62502605 - 0.90509343) + cos(-0.16851152/x3) - cos((-x6 - (-x0 + x3) + (x2 - 1*(-1.2668967))**2 + 0.4959125*(x1 + x2/0.860867 + (x3/((-0.62906635)*((x3*x6))) + x5)*(-x0 + x1**2 + x1 + x3 + x5 + (x4 - 1*1.0329592)**2 - (x0 - x5 + x6))) + 0.024845365 + 0.6481233 - x5 + x6 - 0.3430347*(-0.061785225)/(x3*exp(x0/0.7351228)))*0.16673508 - cos(-x3 + sin(cos(0.024845365))) + cos(-x1 + x6 + 0.17938745))*0.08162922 + 0.9496152)*1.1898732) - 0.27276543
109,0.45391625,exp(((((x0 - ((x2 * 0.62502605) + -0.90509343)) + (cos(-0.16851152 / x3) - cos(cos((x6 + 0.17938745) - x1) + (((((((((x6 + -0.3430347) - x5) / x3) / exp(x0 / 0.7351228)) * -0.061785225) + ((0.024845365 - (x3 - x0)) + ((((x2 / 0.860867) + ((((((square(x4 - 1.1898732) + ((x3 + x1) - ((x0 + x6) - x5))) + square(x1)) + x5) - x0) * (((x3 / (x3 * x6)) / -0.62906635) + x5)) + (x1 + 0.6481233))) * 0.4959125) + square(x2 - -1.2668967)))) - x6) * 0.16673508) - cos(sin(exp(cos(x1))) - x3))))) * 0.08162922) + 0.9496152) * 1.1898732) + -0.27276543,0.007888655631467175,exp((x0 - (x2*0.62502605 - 0.90509343) + cos(-0.16851152/x3) - cos((-x6 - (-x0 + x3) + (x2 - 1*(-1.2668967))**2 + (x1 + x2/0.860867 + (x3/((-0.62906635)*((x3*x6))) + x5)*(-x0 + x1**2 + x1 + x3 + x5 + (x4 - 1*1.1898732)**2 - (x0 - x5 + x6)) + 0.6481233)*0.4959125 + 0.024845365 - x5 + x6 - 0.3430347*(-0.061785225)/(x3*exp(x0/0.7351228)))*0.16673508 - cos(-x3 + sin(exp(cos(x1)))) + cos(-x1 + x6 + 0.17938745))*0.08162922 + 0.9496152)*1.1898732) - 0.27276543,PySRFunction(X=>exp((x0 - (x2*0.62502605 - 0.90509343) + cos(-0.16851152/x3) - cos((-x6 - (-x0 + x3) + (x2 - 1*(-1.2668967))**2 + (x1 + x2/0.860867 + (x3/((-0.62906635)*((x3*x6))) + x5)*(-x0 + x1**2 + x1 + x3 + x5 + (x4 - 1*1.1898732)**2 - (x0 - x5 + x6)) + 0.6481233)*0.4959125 + 0.024845365 - x5 + x6 - 0.3430347*(-0.061785225)/(x3*exp(x0/0.7351228)))*0.16673508 - cos(-x3 + sin(exp(cos(x1)))) + cos(-x1 + x6 + 0.17938745))*0.08162922 + 0.9496152)*1.1898732) - 0.27276543),27,43,exp((x0 - (x2*0.62502605 - 0.90509343) + cos(-0.16851152/x3) - cos((-x6 - (-x0 + x3) + (x2 - 1*(-1.2668967))**2 + (x1 + x2/0.860867 + (x3/((-0.62906635)*((x3*x6))) + x5)*(-x0 + x1**2 + x1 + x3 + x5 + (x4 - 1*1.1898732)**2 - (x0 - x5 + x6)) + 0.6481233)*0.4959125 + 0.024845365 - x5 + x6 - 0.3430347*(-0.061785225)/(x3*exp(x0/0.7351228)))*0.16673508 - cos(-x3 + sin(exp(cos(x1)))) + cos(-x1 + x6 + 0.17938745))*0.08162922 + 0.9496152)*1.1898732) - 0.27276543
