complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
23,0.5982796,((1.2598069 - cos(cos(cos(((x0 * 1.523433) - x3) - cos(square(x2)))) - cos(0.90510947 - x3))) * x0) + 3.1404219,0.00010957486800723962,x0*(1.2598069 - cos(-cos(0.90510947 - x3) + cos(cos(x0*1.523433 - x3 - cos(x2**2))))) + 3.1404219,PySRFunction(X=>x0*(1.2598069 - cos(-cos(0.90510947 - x3) + cos(cos(x0*1.523433 - x3 - cos(x2**2))))) + 3.1404219),19,14,x0*(1.2598069 - cos(-cos(0.90510947 - x3) + cos(cos(x0*1.523433 - x3 - cos(x2**2))))) + 3.1404219
24,0.59810734,((1.2598069 - cos(cos(x3 - 0.90510947) - cos(cos((x0 * (1.523433 - x3)) - cos(x0 * x1))))) * x0) + 3.1404219,0.0002879670371367073,x0*(1.2598069 - cos(cos(x3 - 1*0.90510947) - cos(cos(x0*(1.523433 - x3) - cos(x0*x1))))) + 3.1404219,PySRFunction(X=>x0*(1.2598069 - cos(cos(x3 - 1*0.90510947) - cos(cos(x0*(1.523433 - x3) - cos(x0*x1))))) + 3.1404219),19,15,x0*(1.2598069 - cos(cos(x3 - 1*0.90510947) - cos(cos(x0*(1.523433 - x3) - cos(x0*x1))))) + 3.1404219
26,0.5951649,((1.2598069 - cos((cos(0.765418 - x3) - square(cos(cos(x3 - cos((x0 * 1.523433) - square(x2)))))) * -1.2090019)) * x0) + 3.1404219,0.002465863082354274,x0*(1.2598069 - cos((cos(0.765418 - x3) - cos(cos(x3 - cos(x0*1.523433 - x2**2)))**2)*(-1.2090019))) + 3.1404219,PySRFunction(X=>x0*(1.2598069 - cos((cos(0.765418 - x3) - cos(cos(x3 - cos(x0*1.523433 - x2**2)))**2)*(-1.2090019))) + 3.1404219),19,16,x0*(1.2598069 - cos((cos(0.765418 - x3) - cos(cos(x3 - cos(x0*1.523433 - x2**2)))**2)*(-1.2090019))) + 3.1404219
30,0.5933952,((1.2598069 - cos((square(cos(cos(x3 - cos((x0 * 1.523433) - square(x2))))) - cos(cos(sin(x5) - -0.1574075) - x3)) * -1.2090019)) * x0) + 3.1404219,0.000744472790136502,x0*(1.2598069 - cos(-cos(-x3 + cos(sin(x5) - 1*(-0.1574075))) + cos(cos(x3 - cos(x0*1.523433 - x2**2)))**2*(-1.2090019))) + 3.1404219,PySRFunction(X=>x0*(1.2598069 - cos(-cos(-x3 + cos(sin(x5) - 1*(-0.1574075))) + cos(cos(x3 - cos(x0*1.523433 - x2**2)))**2*(-1.2090019))) + 3.1404219),19,17,x0*(1.2598069 - cos(-cos(-x3 + cos(sin(x5) - 1*(-0.1574075))) + cos(cos(x3 - cos(x0*1.523433 - x2**2)))**2*(-1.2090019))) + 3.1404219
31,0.59027094,(x0 * (1.1766248 - cos((cos(cos(cos(square(x1) + x0)) - x3) - square(cos(cos(x3 - cos(square(x2) - (1.523433 * x0)))))) * 1.4330714))) + 3.1404219,0.005278967015881188,x0*(1.1766248 - cos((cos(-x3 + cos(cos(x0 + x1**2))) - cos(cos(x3 - cos(-1.523433*x0 + x2**2)))**2)*1.4330714)) + 3.1404219,PySRFunction(X=>x0*(1.1766248 - cos((cos(-x3 + cos(cos(x0 + x1**2))) - cos(cos(x3 - cos(-1.523433*x0 + x2**2)))**2)*1.4330714)) + 3.1404219),19,18,x0*(1.1766248 - cos((cos(-x3 + cos(cos(x0 + x1**2))) - cos(cos(x3 - cos(-1.523433*x0 + x2**2)))**2)*1.4330714)) + 3.1404219
32,0.5861289,(x0 * (1.1766248 - cos((cos(square(cos(cos(square(x1) + x0))) - x3) - square(cos(cos(x3 - cos(square(x2) - (x0 * 1.523433)))))) * 1.4330714))) + 3.1404219,0.007041920570983182,x0*(1.1766248 - cos((cos(-x3 + cos(cos(x0 + x1**2))**2) - cos(cos(x3 - cos(-1.523433*x0 + x2**2)))**2)*1.4330714)) + 3.1404219,PySRFunction(X=>x0*(1.1766248 - cos((cos(-x3 + cos(cos(x0 + x1**2))**2) - cos(cos(x3 - cos(-1.523433*x0 + x2**2)))**2)*1.4330714)) + 3.1404219),19,19,x0*(1.1766248 - cos((cos(-x3 + cos(cos(x0 + x1**2))**2) - cos(cos(x3 - cos(-1.523433*x0 + x2**2)))**2)*1.4330714)) + 3.1404219
33,0.58362377,((1.1766248 - cos((cos(square(cos((square(x1) - 1.2177899) + x0)) - x3) - square(cos(cos(cos(square(x2) - (x0 * 1.523433)) - x3)))) * 1.4330714)) * x0) + 3.1404219,0.004283185487164256,x0*(1.1766248 - cos((cos(-x3 + cos(x0 + x1**2 - 1*1.2177899)**2) - cos(cos(-x3 + cos(-1.523433*x0 + x2**2)))**2)*1.4330714)) + 3.1404219,PySRFunction(X=>x0*(1.1766248 - cos((cos(-x3 + cos(x0 + x1**2 - 1*1.2177899)**2) - cos(cos(-x3 + cos(-1.523433*x0 + x2**2)))**2)*1.4330714)) + 3.1404219),19,20,x0*(1.1766248 - cos((cos(-x3 + cos(x0 + x1**2 - 1*1.2177899)**2) - cos(cos(-x3 + cos(-1.523433*x0 + x2**2)))**2)*1.4330714)) + 3.1404219
38,0.5820752,((1.1766248 - cos((cos(square(square(cos(cos(exp(cos(cos((square(x1) + x0) - 1.2177899))))))) - x3) - square(cos(cos(x3 - cos(square(x2) - (1.523433 * x0)))))) * 1.4330714)) * x0) + 3.1404219,0.0005313793529247425,x0*(1.1766248 - cos((cos(-x3 + cos(cos(exp(cos(cos(x0 + x1**2 - 1*1.2177899)))))**4) - cos(cos(x3 - cos(-1.523433*x0 + x2**2)))**2)*1.4330714)) + 3.1404219,PySRFunction(X=>x0*(1.1766248 - cos((cos(-x3 + cos(cos(exp(cos(cos(x0 + x1**2 - 1*1.2177899)))))**4) - cos(cos(x3 - cos(-1.523433*x0 + x2**2)))**2)*1.4330714)) + 3.1404219),19,21,x0*(1.1766248 - cos((cos(-x3 + cos(cos(exp(cos(cos(x0 + x1**2 - 1*1.2177899)))))**4) - cos(cos(x3 - cos(-1.523433*x0 + x2**2)))**2)*1.4330714)) + 3.1404219
44,0.58093894,(x0 * (1.1766248 - cos((cos(square(cos((-0.039875157 / (-0.62264514 / square(x2))) - cos(exp(cos(cos(square(x1) + (x0 - 1.2177899))))))) - x3) - square(cos(cos(x3 - cos((1.523433 * x0) - square(x2)))))) * 1.4330714))) + 3.1404219,0.00032566539031308024,x0*(1.1766248 - cos((cos(-x3 + cos(-cos(exp(cos(cos(x0 + x1**2 - 1*1.2177899)))) - 0.039875157*(-1.60605124132182*x2**2))**2) - cos(cos(x3 - cos(1.523433*x0 - x2**2)))**2)*1.4330714)) + 3.1404219,PySRFunction(X=>x0*(1.1766248 - cos((cos(-x3 + cos(-cos(exp(cos(cos(x0 + x1**2 - 1*1.2177899)))) - 0.039875157*(-1.60605124132182*x2**2))**2) - cos(cos(x3 - cos(1.523433*x0 - x2**2)))**2)*1.4330714)) + 3.1404219),19,22,x0*(1.1766248 - cos((cos(-x3 + cos(-cos(exp(cos(cos(x0 + x1**2 - 1*1.2177899)))) - 0.039875157*(-1.60605124132182*x2**2))**2) - cos(cos(x3 - cos(1.523433*x0 - x2**2)))**2)*1.4330714)) + 3.1404219
45,0.56968856,(x0 * (1.1766248 - cos((cos(square(cos(((-0.039875157 / sin(x1)) / square(1.2664828)) - cos(exp(cos(cos((x0 - 1.2177899) + square(x1))))))) - x3) - square(cos(cos(x3 - cos((1.523433 * x0) - square(x2)))))) * -1.5631897))) + 3.1404219,0.019555831124230646,x0*(1.1766248 - cos((cos(-x3 + cos(-cos(exp(cos(cos(x0 + x1**2 - 1*1.2177899)))) - 0.039875157/(1.60397868269584*sin(x1)))**2) - cos(cos(x3 - cos(1.523433*x0 - x2**2)))**2)*(-1.5631897))) + 3.1404219,PySRFunction(X=>x0*(1.1766248 - cos((cos(-x3 + cos(-cos(exp(cos(cos(x0 + x1**2 - 1*1.2177899)))) - 0.039875157/(1.60397868269584*sin(x1)))**2) - cos(cos(x3 - cos(1.523433*x0 - x2**2)))**2)*(-1.5631897))) + 3.1404219),19,23,x0*(1.1766248 - cos((cos(-x3 + cos(-cos(exp(cos(cos(x0 + x1**2 - 1*1.2177899)))) - 0.039875157/(1.60397868269584*sin(x1)))**2) - cos(cos(x3 - cos(1.523433*x0 - x2**2)))**2)*(-1.5631897))) + 3.1404219
54,0.56452554,((1.1572244 - cos(cos(-1.059215 - (cos((x3 - x0) - ((cos(((x0 - x0) - ((x4 - -0.49903882) * x0)) / (x3 - 0.04323981)) * x0) - 0.077886134)) * ((-0.9462431 / x0) + (cos(x3) - cos(square(sin(cos((0.84519947 - x0) * -2.123217)))))))) - (x5 / x5))) * x0) + 3.173654,0.0010115777106480947,x0*(1.1572244 - cos(cos(-(cos(x3) - cos(sin(cos(0.84519947 - x0*(-2.123217)))**2) - 0.9462431/x0)*cos(-x0 + x3 - (x0*cos((-x0*(x4 - 1*(-0.49903882)) - x0 + x0)/(x3 - 1*0.04323981)) - 1*0.077886134)) - 1.059215) - x5/x5)) + 3.173654,PySRFunction(X=>x0*(1.1572244 - cos(cos(-(cos(x3) - cos(sin(cos(0.84519947 - x0*(-2.123217)))**2) - 0.9462431/x0)*cos(-x0 + x3 - (x0*cos((-x0*(x4 - 1*(-0.49903882)) - x0 + x0)/(x3 - 1*0.04323981)) - 1*0.077886134)) - 1.059215) - x5/x5)) + 3.173654),19,24,x0*(1.1572244 - cos(cos(-(cos(x3) - cos(sin(cos(0.84519947 - x0*(-2.123217)))**2) - 0.9462431/x0)*cos(-x0 + x3 - (x0*cos((-x0*(x4 - 1*(-0.49903882)) - x0 + x0)/(x3 - 1*0.04323981)) - 1*0.077886134)) - 1.059215) - x5/x5)) + 3.173654
57,0.56313187,((1.1572244 - cos(((x5 / x5) - cos(-1.059215 - (cos((x3 - x0) - ((x0 * cos((x0 - x0) - (((-0.49903882 - x4) * x0) / (x3 - 0.04323981)))) - 0.077886134)) * ((-0.9462431 / x0) + -0.15735936)))) * (exp(cos(x3 - square(cos(x3 - (x0 * 2.0600812))))) - 1.5214877))) * x0) + 3.173654,0.0008239326928115801,x0*(1.1572244 - cos((exp(cos(x3 - cos(-2.0600812*x0 + x3)**2)) - 1*1.5214877)*(-cos(-(-0.15735936 - 0.9462431/x0)*cos(-x0 + x3 - (x0*cos(-x0 + x0 - x0*(-x4 - 0.49903882)/(x3 - 1*0.04323981)) - 1*0.077886134)) - 1.059215) + x5/x5))) + 3.173654,PySRFunction(X=>x0*(1.1572244 - cos((exp(cos(x3 - cos(-2.0600812*x0 + x3)**2)) - 1*1.5214877)*(-cos(-(-0.15735936 - 0.9462431/x0)*cos(-x0 + x3 - (x0*cos(-x0 + x0 - x0*(-x4 - 0.49903882)/(x3 - 1*0.04323981)) - 1*0.077886134)) - 1.059215) + x5/x5))) + 3.173654),19,25,x0*(1.1572244 - cos((exp(cos(x3 - cos(-2.0600812*x0 + x3)**2)) - 1*1.5214877)*(-cos(-(-0.15735936 - 0.9462431/x0)*cos(-x0 + x3 - (x0*cos(-x0 + x0 - x0*(-x4 - 0.49903882)/(x3 - 1*0.04323981)) - 1*0.077886134)) - 1.059215) + x5/x5))) + 3.173654
58,0.55277455,((1.1572244 - cos(((x5 / x5) - cos(-1.059215 - (cos((x3 - x0) - (x0 * cos((x0 - x0) - (((-0.49903882 - x4) * x0) / (x3 - 0.04323981))))) * ((-0.9462431 / x0) + (cos(x3) - 0.93917906))))) * (1.5214877 - exp(cos(x3 - square(cos(x3 - (x0 * 2.0600812)))))))) * x0) + 3.173654,0.01856359502276442,x0*(1.1572244 - cos((1.5214877 - exp(cos(x3 - cos(-2.0600812*x0 + x3)**2)))*(-cos(-(cos(x3) - 1*0.93917906 - 0.9462431/x0)*cos(-x0*cos(-x0 + x0 - x0*(-x4 - 0.49903882)/(x3 - 1*0.04323981)) - x0 + x3) - 1.059215) + x5/x5))) + 3.173654,PySRFunction(X=>x0*(1.1572244 - cos((1.5214877 - exp(cos(x3 - cos(-2.0600812*x0 + x3)**2)))*(-cos(-(cos(x3) - 1*0.93917906 - 0.9462431/x0)*cos(-x0*cos(-x0 + x0 - x0*(-x4 - 0.49903882)/(x3 - 1*0.04323981)) - x0 + x3) - 1.059215) + x5/x5))) + 3.173654),19,26,x0*(1.1572244 - cos((1.5214877 - exp(cos(x3 - cos(-2.0600812*x0 + x3)**2)))*(-cos(-(cos(x3) - 1*0.93917906 - 0.9462431/x0)*cos(-x0*cos(-x0 + x0 - x0*(-x4 - 0.49903882)/(x3 - 1*0.04323981)) - x0 + x3) - 1.059215) + x5/x5))) + 3.173654
60,0.55241454,((1.1572244 - cos(((x5 / x5) - cos(-1.059215 - (cos((x3 - x0) - ((x0 * cos((x0 - x0) - ((-0.49903882 - x4) * (x0 / (x3 - 0.04323981))))) - 0.077886134)) * ((-0.9462431 / x0) + (cos(x3) - 0.93917906))))) * (exp(cos(x3 - square(cos(x3 - (x0 * 2.0600812))))) - 1.5214877))) * x0) + 3.173654,0.0003257451742791987,x0*(1.1572244 - cos((exp(cos(x3 - cos(-2.0600812*x0 + x3)**2)) - 1*1.5214877)*(-cos(-(cos(x3) - 1*0.93917906 - 0.9462431/x0)*cos(-x0 + x3 - (x0*cos(-x0 + x0 - x0*(-x4 - 0.49903882)/(x3 - 1*0.04323981)) - 1*0.077886134)) - 1.059215) + x5/x5))) + 3.173654,PySRFunction(X=>x0*(1.1572244 - cos((exp(cos(x3 - cos(-2.0600812*x0 + x3)**2)) - 1*1.5214877)*(-cos(-(cos(x3) - 1*0.93917906 - 0.9462431/x0)*cos(-x0 + x3 - (x0*cos(-x0 + x0 - x0*(-x4 - 0.49903882)/(x3 - 1*0.04323981)) - 1*0.077886134)) - 1.059215) + x5/x5))) + 3.173654),19,27,x0*(1.1572244 - cos((exp(cos(x3 - cos(-2.0600812*x0 + x3)**2)) - 1*1.5214877)*(-cos(-(cos(x3) - 1*0.93917906 - 0.9462431/x0)*cos(-x0 + x3 - (x0*cos(-x0 + x0 - x0*(-x4 - 0.49903882)/(x3 - 1*0.04323981)) - 1*0.077886134)) - 1.059215) + x5/x5))) + 3.173654
67,0.55179775,3.173654 + ((1.1572244 - cos(((x5 / x5) - cos((0.14653812 - (cos((x3 - x0) - ((cos((-0.49903882 - x4) * (x0 / (x3 - 0.04323981))) * x0) - cos(1.4928312))) * ((-0.9462431 / x0) + (cos(x3) - cos(square(sin(cos((x0 - -0.79871655) * 2.0600812)))))))) - 1.2057531)) * (exp(cos(x3 - square(cos(x3 - (x0 * 2.0600812))))) - 1.5214877))) * x0),0.00015959406919282472,x0*(1.1572244 - cos((exp(cos(x3 - cos(-2.0600812*x0 + x3)**2)) - 1*1.5214877)*(-cos(-(cos(x3) - cos(sin(cos((x0 - 1*(-0.79871655))*2.0600812))**2) - 0.9462431/x0)*cos(-x0 + x3 - (x0*cos(x0*(-x4 - 0.49903882)/(x3 - 1*0.04323981)) - cos(1.4928312))) - 1*1.2057531 + 0.14653812) + x5/x5))) + 3.173654,PySRFunction(X=>x0*(1.1572244 - cos((exp(cos(x3 - cos(-2.0600812*x0 + x3)**2)) - 1*1.5214877)*(-cos(-(cos(x3) - cos(sin(cos((x0 - 1*(-0.79871655))*2.0600812))**2) - 0.9462431/x0)*cos(-x0 + x3 - (x0*cos(x0*(-x4 - 0.49903882)/(x3 - 1*0.04323981)) - cos(1.4928312))) - 1*1.2057531 + 0.14653812) + x5/x5))) + 3.173654),19,28,x0*(1.1572244 - cos((exp(cos(x3 - cos(-2.0600812*x0 + x3)**2)) - 1*1.5214877)*(-cos(-(cos(x3) - cos(sin(cos((x0 - 1*(-0.79871655))*2.0600812))**2) - 0.9462431/x0)*cos(-x0 + x3 - (x0*cos(x0*(-x4 - 0.49903882)/(x3 - 1*0.04323981)) - cos(1.4928312))) - 1*1.2057531 + 0.14653812) + x5/x5))) + 3.173654
68,0.5493501,(x0 * (1.1572244 - cos(((x5 / x5) - cos(-1.059215 - (cos((x3 - x0) - ((cos((((-0.49903882 - x4) * x0) / (x3 - 0.04323981)) - (x0 - x0)) * x0) - 0.077886134)) * (((-0.9462431 / x0) + cos(x1)) - square(cos(sin(cos(x2 - (x0 * 2.0600812))))))))) * (exp(cos(x3 - square(cos(x3 - (x0 * 2.0600812))))) - 1.5214877)))) + 3.173654,0.0044456410303520474,x0*(1.1572244 - cos((exp(cos(x3 - cos(-2.0600812*x0 + x3)**2)) - 1*1.5214877)*(-cos(-(cos(x1) - cos(sin(cos(-2.0600812*x0 + x2)))**2 - 0.9462431/x0)*cos(-x0 + x3 - (x0*cos(x0*(-x4 - 0.49903882)/(x3 - 1*0.04323981) - (-x0 + x0)) - 1*0.077886134)) - 1.059215) + x5/x5))) + 3.173654,PySRFunction(X=>x0*(1.1572244 - cos((exp(cos(x3 - cos(-2.0600812*x0 + x3)**2)) - 1*1.5214877)*(-cos(-(cos(x1) - cos(sin(cos(-2.0600812*x0 + x2)))**2 - 0.9462431/x0)*cos(-x0 + x3 - (x0*cos(x0*(-x4 - 0.49903882)/(x3 - 1*0.04323981) - (-x0 + x0)) - 1*0.077886134)) - 1.059215) + x5/x5))) + 3.173654),19,29,x0*(1.1572244 - cos((exp(cos(x3 - cos(-2.0600812*x0 + x3)**2)) - 1*1.5214877)*(-cos(-(cos(x1) - cos(sin(cos(-2.0600812*x0 + x2)))**2 - 0.9462431/x0)*cos(-x0 + x3 - (x0*cos(x0*(-x4 - 0.49903882)/(x3 - 1*0.04323981) - (-x0 + x0)) - 1*0.077886134)) - 1.059215) + x5/x5))) + 3.173654
75,0.54428446,(x0 * (1.1572244 - cos(((x5 / x5) - cos(((0.14653812 - cos((x3 - x0) - ((cos((x4 - -0.49903882) * (x0 / (x3 - 0.04323981))) * x0) - 0.077886134))) * ((square(cos((exp((0.6297265 - (x3 * 0.3869353)) + x0) + ((x2 * x6) - 0.83321047)) - cos(x0))) + (-0.9462431 / x0)) - 0.91941047)) - 1.2057531)) * (exp(cos(square(cos(x3 - (x0 * 2.0600812))) - x3)) - 1.5214877)))) + 3.173654,0.0013234183684785264,x0*(1.1572244 - cos((exp(cos(-x3 + cos(-2.0600812*x0 + x3)**2)) - 1*1.5214877)*(-cos((0.14653812 - cos(-x0 + x3 - (x0*cos(x0*(x4 - 1*(-0.49903882))/(x3 - 1*0.04323981)) - 1*0.077886134)))*(cos(x2*x6 + exp(x0 - 0.3869353*x3 + 0.6297265) - cos(x0) - 1*0.83321047)**2 - 1*0.91941047 - 0.9462431/x0) - 1*1.2057531) + x5/x5))) + 3.173654,PySRFunction(X=>x0*(1.1572244 - cos((exp(cos(-x3 + cos(-2.0600812*x0 + x3)**2)) - 1*1.5214877)*(-cos((0.14653812 - cos(-x0 + x3 - (x0*cos(x0*(x4 - 1*(-0.49903882))/(x3 - 1*0.04323981)) - 1*0.077886134)))*(cos(x2*x6 + exp(x0 - 0.3869353*x3 + 0.6297265) - cos(x0) - 1*0.83321047)**2 - 1*0.91941047 - 0.9462431/x0) - 1*1.2057531) + x5/x5))) + 3.173654),19,30,x0*(1.1572244 - cos((exp(cos(-x3 + cos(-2.0600812*x0 + x3)**2)) - 1*1.5214877)*(-cos((0.14653812 - cos(-x0 + x3 - (x0*cos(x0*(x4 - 1*(-0.49903882))/(x3 - 1*0.04323981)) - 1*0.077886134)))*(cos(x2*x6 + exp(x0 - 0.3869353*x3 + 0.6297265) - cos(x0) - 1*0.83321047)**2 - 1*0.91941047 - 0.9462431/x0) - 1*1.2057531) + x5/x5))) + 3.173654
77,0.53983504,(x0 * (1.1572244 - cos(((x5 / x5) - cos(((0.14653812 - cos((x3 - x0) - ((cos((((x4 - -0.49903882) * (x0 / (x3 - 0.04323981))) + x0) - x0) * x0) - 0.077886134))) * ((square(cos((((x2 * x6) - 0.83321047) + exp((0.6297265 - x3) + x0)) - cos(x0))) + (-0.9462431 / x0)) - 0.91941047)) - 1.2057531)) * (exp(cos(square(cos(x3 - (x0 * 2.0600812))) - x3)) - 1.5214877)))) + 3.173654,0.00410420159648474,x0*(1.1572244 - cos((exp(cos(-x3 + cos(-2.0600812*x0 + x3)**2)) - 1*1.5214877)*(-cos((0.14653812 - cos(-x0 + x3 - (x0*cos(-x0 + x0 + x0*(x4 - 1*(-0.49903882))/(x3 - 1*0.04323981)) - 1*0.077886134)))*(cos(x2*x6 + exp(x0 - x3 + 0.6297265) - cos(x0) - 1*0.83321047)**2 - 1*0.91941047 - 0.9462431/x0) - 1*1.2057531) + x5/x5))) + 3.173654,PySRFunction(X=>x0*(1.1572244 - cos((exp(cos(-x3 + cos(-2.0600812*x0 + x3)**2)) - 1*1.5214877)*(-cos((0.14653812 - cos(-x0 + x3 - (x0*cos(-x0 + x0 + x0*(x4 - 1*(-0.49903882))/(x3 - 1*0.04323981)) - 1*0.077886134)))*(cos(x2*x6 + exp(x0 - x3 + 0.6297265) - cos(x0) - 1*0.83321047)**2 - 1*0.91941047 - 0.9462431/x0) - 1*1.2057531) + x5/x5))) + 3.173654),19,31,x0*(1.1572244 - cos((exp(cos(-x3 + cos(-2.0600812*x0 + x3)**2)) - 1*1.5214877)*(-cos((0.14653812 - cos(-x0 + x3 - (x0*cos(-x0 + x0 + x0*(x4 - 1*(-0.49903882))/(x3 - 1*0.04323981)) - 1*0.077886134)))*(cos(x2*x6 + exp(x0 - x3 + 0.6297265) - cos(x0) - 1*0.83321047)**2 - 1*0.91941047 - 0.9462431/x0) - 1*1.2057531) + x5/x5))) + 3.173654
