complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
36,610.2999,((((square(x0) * (sin(sin(x10)) * 0.14868908)) + 1.7218603) / 0.002020668) + (((x13 + 9.009642) + (-1.1732782 / x7)) * ((x8 + x8) + ((exp(x7 + 0.53965384) + x13) - exp(x2))))) + 85.16863,0.0071378284384821,(x0**2*sin(sin(x10))*0.14868908 + 1.7218603)/0.002020668 + (x13 + 9.009642 - 1.1732782/x7)*(x13 + x8 + x8 - exp(x2) + exp(x7 + 0.53965384)) + 85.16863,PySRFunction(X=>(x0**2*sin(sin(x10))*0.14868908 + 1.7218603)/0.002020668 + (x13 + 9.009642 - 1.1732782/x7)*(x13 + x8 + x8 - exp(x2) + exp(x7 + 0.53965384)) + 85.16863),30,17,(x0**2*sin(sin(x10))*0.14868908 + 1.7218603)/0.002020668 + (x13 + 9.009642 - 1.1732782/x7)*(x13 + x8 + x8 - exp(x2) + exp(x7 + 0.53965384)) + 85.16863
37,602.6231,((((square(x0) * sin(x10)) * 0.14868908) + 1.7218603) / 0.002020668) + ((((x13 + 9.009642) + ((-1.3721871 + x0) / x7)) * ((x13 + (x8 + (x8 + exp(0.53965384 + x7)))) - exp(x2))) + 85.16863),0.012658515848625365,(x0**2*sin(x10)*0.14868908 + 1.7218603)/0.002020668 + (x13 + 9.009642 + (x0 - 1.3721871)/x7)*(x13 + x8 + x8 - exp(x2) + exp(x7 + 0.53965384)) + 85.16863,PySRFunction(X=>(x0**2*sin(x10)*0.14868908 + 1.7218603)/0.002020668 + (x13 + 9.009642 + (x0 - 1.3721871)/x7)*(x13 + x8 + x8 - exp(x2) + exp(x7 + 0.53965384)) + 85.16863),30,18,(x0**2*sin(x10)*0.14868908 + 1.7218603)/0.002020668 + (x13 + 9.009642 + (x0 - 1.3721871)/x7)*(x13 + x8 + x8 - exp(x2) + exp(x7 + 0.53965384)) + 85.16863
38,510.0141,(((((sin((cos(x3) + x8) - 1.1202543) * (square(x0) * 0.105567515)) + 1.7218603) / 0.002020668) + ((((exp(x7) + (x8 - square(x2))) + 0.06181195) + x13) * 11.809431)) + 89.77422) + (x8 / (x8 + 1.028743)),0.16685358745294612,x8/(x8 + 1.028743) + (sin(x8 + cos(x3) - 1*1.1202543)*x0**2*0.105567515 + 1.7218603)/0.002020668 + (x13 - x2**2 + x8 + exp(x7) + 0.06181195)*11.809431 + 89.77422,PySRFunction(X=>x8/(x8 + 1.028743) + (sin(x8 + cos(x3) - 1*1.1202543)*x0**2*0.105567515 + 1.7218603)/0.002020668 + (x13 - x2**2 + x8 + exp(x7) + 0.06181195)*11.809431 + 89.77422),30,19,x8/(x8 + 1.028743) + (sin(x8 + cos(x3) - 1*1.1202543)*x0**2*0.105567515 + 1.7218603)/0.002020668 + (x13 - x2**2 + x8 + exp(x7) + 0.06181195)*11.809431 + 89.77422
40,497.3733,(x8 / (x8 + 1.028743)) + ((((1.7218603 + (sin(x8 + (cos(x9) - 1.1202543)) * (square(x0) * 0.105567515))) / 0.002020668) + ((exp(x7) + ((x0 + x13) + (x8 - square(x2 + 0.10415029)))) * 11.809431)) + 83.63395),0.012548760798988841,x8/(x8 + 1.028743) + (sin(x8 + cos(x9) - 1*1.1202543)*x0**2*0.105567515 + 1.7218603)/0.002020668 + (x0 + x13 + x8 - (x2 + 0.10415029)**2 + exp(x7))*11.809431 + 83.63395,PySRFunction(X=>x8/(x8 + 1.028743) + (sin(x8 + cos(x9) - 1*1.1202543)*x0**2*0.105567515 + 1.7218603)/0.002020668 + (x0 + x13 + x8 - (x2 + 0.10415029)**2 + exp(x7))*11.809431 + 83.63395),30,20,x8/(x8 + 1.028743) + (sin(x8 + cos(x9) - 1*1.1202543)*x0**2*0.105567515 + 1.7218603)/0.002020668 + (x0 + x13 + x8 - (x2 + 0.10415029)**2 + exp(x7))*11.809431 + 83.63395
42,475.12143,((((((square(x0) * 0.105567515) * sin((cos(x9) + x8) - 1.1202543)) + 1.7218603) / 0.002020668) + 3.2006507) + ((x8 / (x8 + 1.028743)) + (((((x8 + x13) - square(x2 + 0.10415029)) + exp(x7)) + x0) * 11.809431))) + 83.63395,0.02288521866400757,x8/(x8 + 1.028743) + (x0**2*0.105567515*sin(x8 + cos(x9) - 1*1.1202543) + 1.7218603)/0.002020668 + (x0 + x13 + x8 - (x2 + 0.10415029)**2 + exp(x7))*11.809431 + 3.2006507 + 83.63395,PySRFunction(X=>x8/(x8 + 1.028743) + (x0**2*0.105567515*sin(x8 + cos(x9) - 1*1.1202543) + 1.7218603)/0.002020668 + (x0 + x13 + x8 - (x2 + 0.10415029)**2 + exp(x7))*11.809431 + 3.2006507 + 83.63395),30,21,x8/(x8 + 1.028743) + (x0**2*0.105567515*sin(x8 + cos(x9) - 1*1.1202543) + 1.7218603)/0.002020668 + (x0 + x13 + x8 - (x2 + 0.10415029)**2 + exp(x7))*11.809431 + 3.2006507 + 83.63395
44,475.12115,(((((((square(x0) * 0.105567515) * sin(cos(x9) + (x8 - 1.1202543))) + 1.7218603) / 0.002020668) + 0.906469) - -2.2941818) + ((x8 / (x8 + 1.028743)) + (((((x8 + x13) - square(x2 + 0.10415029)) + exp(x7)) + x0) * 11.809431))) + 83.63395,2.9466160101399653e-07,x8/(x8 + 1.028743) + (x0**2*0.105567515*sin(x8 + cos(x9) - 1*1.1202543) + 1.7218603)/0.002020668 + (x0 + x13 + x8 - (x2 + 0.10415029)**2 + exp(x7))*11.809431 + 0.906469 - 1*(-2.2941818) + 83.63395,PySRFunction(X=>x8/(x8 + 1.028743) + (x0**2*0.105567515*sin(x8 + cos(x9) - 1*1.1202543) + 1.7218603)/0.002020668 + (x0 + x13 + x8 - (x2 + 0.10415029)**2 + exp(x7))*11.809431 + 0.906469 - 1*(-2.2941818) + 83.63395),30,22,x8/(x8 + 1.028743) + (x0**2*0.105567515*sin(x8 + cos(x9) - 1*1.1202543) + 1.7218603)/0.002020668 + (x0 + x13 + x8 - (x2 + 0.10415029)**2 + exp(x7))*11.809431 + 0.906469 - 1*(-2.2941818) + 83.63395
45,473.65674,(((((1.7218603 + ((square(x0) * 0.105567515) * sin(x8 + (cos(x9) - 1.1202543)))) / 0.002020668) + square(x1)) - -2.2941818) + (x8 / (x8 + 1.028743))) + (((((x8 + (x13 - square(x2 + 0.10415029))) + exp(x7)) + x0) * 11.809431) + 83.63395),0.0030869420089228885,x1**2 + x8/(x8 + 1.028743) + (x0**2*0.105567515*sin(x8 + cos(x9) - 1*1.1202543) + 1.7218603)/0.002020668 + (x0 + x13 + x8 - (x2 + 0.10415029)**2 + exp(x7))*11.809431 - 1*(-2.2941818) + 83.63395,PySRFunction(X=>x1**2 + x8/(x8 + 1.028743) + (x0**2*0.105567515*sin(x8 + cos(x9) - 1*1.1202543) + 1.7218603)/0.002020668 + (x0 + x13 + x8 - (x2 + 0.10415029)**2 + exp(x7))*11.809431 - 1*(-2.2941818) + 83.63395),30,23,x1**2 + x8/(x8 + 1.028743) + (x0**2*0.105567515*sin(x8 + cos(x9) - 1*1.1202543) + 1.7218603)/0.002020668 + (x0 + x13 + x8 - (x2 + 0.10415029)**2 + exp(x7))*11.809431 - 1*(-2.2941818) + 83.63395
46,441.19458,((((((1.7218603 + ((square(x0) * 0.105567515) * sin((x8 + cos(x9)) - 1.1202543))) / 0.002020668) + (x0 / x4)) - -2.2941818) + (x8 / (x8 + 1.028743))) + ((((x13 + x8) - square(x2 + 0.10415029)) + (exp(x7) + x0)) * 11.809431)) + 83.63395,0.0709968795111647,x0/x4 + x8/(x8 + 1.028743) + (x0**2*0.105567515*sin(x8 + cos(x9) - 1*1.1202543) + 1.7218603)/0.002020668 + (x0 + x13 + x8 - (x2 + 0.10415029)**2 + exp(x7))*11.809431 - 1*(-2.2941818) + 83.63395,PySRFunction(X=>x0/x4 + x8/(x8 + 1.028743) + (x0**2*0.105567515*sin(x8 + cos(x9) - 1*1.1202543) + 1.7218603)/0.002020668 + (x0 + x13 + x8 - (x2 + 0.10415029)**2 + exp(x7))*11.809431 - 1*(-2.2941818) + 83.63395),30,24,x0/x4 + x8/(x8 + 1.028743) + (x0**2*0.105567515*sin(x8 + cos(x9) - 1*1.1202543) + 1.7218603)/0.002020668 + (x0 + x13 + x8 - (x2 + 0.10415029)**2 + exp(x7))*11.809431 - 1*(-2.2941818) + 83.63395
79,425.15048,((((((square(x0) * 0.13881977) * sin((((x13 + exp(x7)) * 94.735275) + 1.7218603) + ((exp(x7) - -0.49238247) / x4))) + 1.7218603) / 0.002020668) + (((exp((sin(x7) + x13) - -0.7906045) + (((x8 - x2) + (x7 + sin(x8))) * 16.406645)) - square(((x0 * -4.8467774) * sin(((exp(x7) + x13) * 94.735275) + 2.330566)) - x2)) - (sin((exp(x7) + x13) * (x10 + 94.735275)) * 16.665846))) + 87.65596) + (x14 * -8.219866),0.0011225098721601814,x14*(-8.219866) - (x0*(-4.8467774)*sin((x13 + exp(x7))*94.735275 + 2.330566) - x2)**2 + (x0**2*0.13881977*sin((x13 + exp(x7))*94.735275 + 1.7218603 + (exp(x7) - 1*(-0.49238247))/x4) + 1.7218603)/0.002020668 + (-x2 + x7 + x8 + sin(x8))*16.406645 + exp(x13 + sin(x7) - 1*(-0.7906045)) - 16.665846*sin((x10 + 94.735275)*(x13 + exp(x7))) + 87.65596,PySRFunction(X=>x14*(-8.219866) - (x0*(-4.8467774)*sin((x13 + exp(x7))*94.735275 + 2.330566) - x2)**2 + (x0**2*0.13881977*sin((x13 + exp(x7))*94.735275 + 1.7218603 + (exp(x7) - 1*(-0.49238247))/x4) + 1.7218603)/0.002020668 + (-x2 + x7 + x8 + sin(x8))*16.406645 + exp(x13 + sin(x7) - 1*(-0.7906045)) - 16.665846*sin((x10 + 94.735275)*(x13 + exp(x7))) + 87.65596),30,25,x14*(-8.219866) - (x0*(-4.8467774)*sin((x13 + exp(x7))*94.735275 + 2.330566) - x2)**2 + (x0**2*0.13881977*sin((x13 + exp(x7))*94.735275 + 1.7218603 + (exp(x7) - 1*(-0.49238247))/x4) + 1.7218603)/0.002020668 + (-x2 + x7 + x8 + sin(x8))*16.406645 + exp(x13 + sin(x7) - 1*(-0.7906045)) - 16.665846*sin((x10 + 94.735275)*(x13 + exp(x7))) + 87.65596
80,394.18936,(((((square(x0) * (sin(1.7218603 + (((exp(x7) - -0.49238247) / x4) + ((exp(x7) + x13) * 94.735275))) * 0.13881977)) + 1.7218603) / 0.002020668) + (exp(sin(x7) + (x13 - -0.7906045)) + (((x7 + ((x8 + x8) - x2)) * 16.406645) - square((((sin(((x13 + exp(x7)) * 94.735275) + 2.330566) * x0) * -4.8467774) - x2) - x8)))) - (sin((exp(x7) + x13) * (x10 + 94.735275)) * 16.665846)) + (87.65596 + (x14 * -8.219866)),0.07561177386504404,x14*(-8.219866) + (x0**2*sin((x13 + exp(x7))*94.735275 + 1.7218603 + (exp(x7) - 1*(-0.49238247))/x4)*0.13881977 + 1.7218603)/0.002020668 - (sin((x13 + exp(x7))*94.735275 + 2.330566)*x0*(-4.8467774) - x2 - x8)**2 + (-x2 + x7 + x8 + x8)*16.406645 + exp(x13 + sin(x7) - 1*(-0.7906045)) - 16.665846*sin((x10 + 94.735275)*(x13 + exp(x7))) + 87.65596,PySRFunction(X=>x14*(-8.219866) + (x0**2*sin((x13 + exp(x7))*94.735275 + 1.7218603 + (exp(x7) - 1*(-0.49238247))/x4)*0.13881977 + 1.7218603)/0.002020668 - (sin((x13 + exp(x7))*94.735275 + 2.330566)*x0*(-4.8467774) - x2 - x8)**2 + (-x2 + x7 + x8 + x8)*16.406645 + exp(x13 + sin(x7) - 1*(-0.7906045)) - 16.665846*sin((x10 + 94.735275)*(x13 + exp(x7))) + 87.65596),30,26,x14*(-8.219866) + (x0**2*sin((x13 + exp(x7))*94.735275 + 1.7218603 + (exp(x7) - 1*(-0.49238247))/x4)*0.13881977 + 1.7218603)/0.002020668 - (sin((x13 + exp(x7))*94.735275 + 2.330566)*x0*(-4.8467774) - x2 - x8)**2 + (-x2 + x7 + x8 + x8)*16.406645 + exp(x13 + sin(x7) - 1*(-0.7906045)) - 16.665846*sin((x10 + 94.735275)*(x13 + exp(x7))) + 87.65596
85,376.7013,((((exp(x7) * 4.955946) + ((((square(x0) * (sin((1.7218603 + ((exp(x7) - -0.49238247) / x4)) + ((exp(x7) + x13) * 94.735275)) * 0.13881977)) + 1.7218603) / 0.002020668) + (exp(x13 - -0.7906045) + ((((x8 + (x8 - x2)) + sin(x7)) * 16.406645) - square((((sin(((exp(x7) + x13) * 94.735275) + 2.330566) * x0) * -4.8467774) - x2) - x8))))) - (sin((exp(x7) + x13) * (x10 + 94.735275)) * 16.665846)) + (87.65596 + (x14 * -8.219866))) - x5,0.009075767453067098,x14*(-8.219866) - x5 + (x0**2*sin((x13 + exp(x7))*94.735275 + 1.7218603 + (exp(x7) - 1*(-0.49238247))/x4)*0.13881977 + 1.7218603)/0.002020668 - (sin((x13 + exp(x7))*94.735275 + 2.330566)*x0*(-4.8467774) - x2 - x8)**2 + (-x2 + x8 + x8 + sin(x7))*16.406645 + exp(x7)*4.955946 + exp(x13 - 1*(-0.7906045)) - 16.665846*sin((x10 + 94.735275)*(x13 + exp(x7))) + 87.65596,PySRFunction(X=>x14*(-8.219866) - x5 + (x0**2*sin((x13 + exp(x7))*94.735275 + 1.7218603 + (exp(x7) - 1*(-0.49238247))/x4)*0.13881977 + 1.7218603)/0.002020668 - (sin((x13 + exp(x7))*94.735275 + 2.330566)*x0*(-4.8467774) - x2 - x8)**2 + (-x2 + x8 + x8 + sin(x7))*16.406645 + exp(x7)*4.955946 + exp(x13 - 1*(-0.7906045)) - 16.665846*sin((x10 + 94.735275)*(x13 + exp(x7))) + 87.65596),30,27,x14*(-8.219866) - x5 + (x0**2*sin((x13 + exp(x7))*94.735275 + 1.7218603 + (exp(x7) - 1*(-0.49238247))/x4)*0.13881977 + 1.7218603)/0.002020668 - (sin((x13 + exp(x7))*94.735275 + 2.330566)*x0*(-4.8467774) - x2 - x8)**2 + (-x2 + x8 + x8 + sin(x7))*16.406645 + exp(x7)*4.955946 + exp(x13 - 1*(-0.7906045)) - 16.665846*sin((x10 + 94.735275)*(x13 + exp(x7))) + 87.65596
86,357.58536,(((exp(x7) * 4.955946) + (((((square(x0) * sin((1.7218603 + ((exp(x7) - -0.49238247) / x4)) + ((exp(x7) + x13) * 94.735275))) * 0.13881977) + 1.7218603) / 0.002020668) + (exp((sin(x7) + x13) - -0.7906045) + ((((x8 + (x8 - x2)) + sin(x7)) * 16.406645) - square((((sin(((exp(x7) + x13) * 94.735275) + 2.330566) * x0) * -4.8467774) - x2) - x8))))) - (sin((exp(x7) + x13) * (x10 + 94.735275)) * 16.665846)) + (87.65596 + (x14 * -8.219866)),0.05207846285007867,x14*(-8.219866) + (x0**2*sin((x13 + exp(x7))*94.735275 + 1.7218603 + (exp(x7) - 1*(-0.49238247))/x4)*0.13881977 + 1.7218603)/0.002020668 - (sin((x13 + exp(x7))*94.735275 + 2.330566)*x0*(-4.8467774) - x2 - x8)**2 + (-x2 + x8 + x8 + sin(x7))*16.406645 + exp(x7)*4.955946 + exp(x13 + sin(x7) - 1*(-0.7906045)) - 16.665846*sin((x10 + 94.735275)*(x13 + exp(x7))) + 87.65596,PySRFunction(X=>x14*(-8.219866) + (x0**2*sin((x13 + exp(x7))*94.735275 + 1.7218603 + (exp(x7) - 1*(-0.49238247))/x4)*0.13881977 + 1.7218603)/0.002020668 - (sin((x13 + exp(x7))*94.735275 + 2.330566)*x0*(-4.8467774) - x2 - x8)**2 + (-x2 + x8 + x8 + sin(x7))*16.406645 + exp(x7)*4.955946 + exp(x13 + sin(x7) - 1*(-0.7906045)) - 16.665846*sin((x10 + 94.735275)*(x13 + exp(x7))) + 87.65596),30,28,x14*(-8.219866) + (x0**2*sin((x13 + exp(x7))*94.735275 + 1.7218603 + (exp(x7) - 1*(-0.49238247))/x4)*0.13881977 + 1.7218603)/0.002020668 - (sin((x13 + exp(x7))*94.735275 + 2.330566)*x0*(-4.8467774) - x2 - x8)**2 + (-x2 + x8 + x8 + sin(x7))*16.406645 + exp(x7)*4.955946 + exp(x13 + sin(x7) - 1*(-0.7906045)) - 16.665846*sin((x10 + 94.735275)*(x13 + exp(x7))) + 87.65596
88,345.97128,(exp(x7) * 4.955946) + ((((square(x0) * (sin(((exp(x7) - -0.49238247) / x4) + (((x13 + exp(x7)) * 94.735275) + 1.7218603)) * 0.13881977)) + 1.7218603) / 0.002020668) + (((((exp(sin(x7 - x1) + (x13 - -0.7906045)) + ((sin(x7) + ((x8 + x8) - x2)) * 16.406645)) - square((((sin(((exp(x7) + x13) * 94.735275) + 2.330566) * -4.8467774) * x0) - x2) - x8)) - (sin((x10 + 94.735275) * (exp(x7) + x13)) * 16.665846)) + 87.65596) + (x14 * -8.219866))),0.01650916851589422,x14*(-8.219866) + (x0**2*sin((x13 + exp(x7))*94.735275 + 1.7218603 + (exp(x7) - 1*(-0.49238247))/x4)*0.13881977 + 1.7218603)/0.002020668 - (sin((x13 + exp(x7))*94.735275 + 2.330566)*(-4.8467774)*x0 - x2 - x8)**2 + (-x2 + x8 + x8 + sin(x7))*16.406645 + exp(x7)*4.955946 + exp(x13 + sin(-x1 + x7) - 1*(-0.7906045)) - 16.665846*sin((x10 + 94.735275)*(x13 + exp(x7))) + 87.65596,PySRFunction(X=>x14*(-8.219866) + (x0**2*sin((x13 + exp(x7))*94.735275 + 1.7218603 + (exp(x7) - 1*(-0.49238247))/x4)*0.13881977 + 1.7218603)/0.002020668 - (sin((x13 + exp(x7))*94.735275 + 2.330566)*(-4.8467774)*x0 - x2 - x8)**2 + (-x2 + x8 + x8 + sin(x7))*16.406645 + exp(x7)*4.955946 + exp(x13 + sin(-x1 + x7) - 1*(-0.7906045)) - 16.665846*sin((x10 + 94.735275)*(x13 + exp(x7))) + 87.65596),30,29,x14*(-8.219866) + (x0**2*sin((x13 + exp(x7))*94.735275 + 1.7218603 + (exp(x7) - 1*(-0.49238247))/x4)*0.13881977 + 1.7218603)/0.002020668 - (sin((x13 + exp(x7))*94.735275 + 2.330566)*(-4.8467774)*x0 - x2 - x8)**2 + (-x2 + x8 + x8 + sin(x7))*16.406645 + exp(x7)*4.955946 + exp(x13 + sin(-x1 + x7) - 1*(-0.7906045)) - 16.665846*sin((x10 + 94.735275)*(x13 + exp(x7))) + 87.65596
