complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
16,1110.5426,square(x12 + 30.670755) - ((x8 / -0.03330911) + (((x9 + -0.9914106) - x0) * 12.451625)),0.03711131962656538,940.695212270025*(0.0326043489962996*x12 + 1)**2 - (x8/(-0.03330911) - x0 + x9 - 0.9914106*12.451625),PySRFunction(X=>940.695212270025*(0.0326043489962996*x12 + 1)**2 - (x8/(-0.03330911) - x0 + x9 - 0.9914106*12.451625)),8,10,940.695212270025*(0.0326043489962996*x12 + 1)**2 - (x8/(-0.03330911) - x0 + x9 - 0.9914106*12.451625)
18,973.5215,square(x12 + 30.670755) - ((x8 / -0.03330911) + (((x9 + -1.0124071) - (x7 + x0)) * 12.451625)),0.06584204693478314,940.695212270025*(0.0326043489962996*x12 + 1)**2 - (x8/(-0.03330911) + x9 - (x0 + x7) - 1.0124071*12.451625),PySRFunction(X=>940.695212270025*(0.0326043489962996*x12 + 1)**2 - (x8/(-0.03330911) + x9 - (x0 + x7) - 1.0124071*12.451625)),8,11,940.695212270025*(0.0326043489962996*x12 + 1)**2 - (x8/(-0.03330911) + x9 - (x0 + x7) - 1.0124071*12.451625)
20,964.0498,(square(x12 + 30.670755) - ((x8 / -0.03330911) + ((x9 + (-0.9914106 - (x7 + x0))) * 12.451625))) - x5,0.00488847840024398,-x5 + 940.695212270025*(0.0326043489962996*x12 + 1)**2 - (x8/(-0.03330911) + x9 - (x0 + x7) - 0.9914106*12.451625),PySRFunction(X=>-x5 + 940.695212270025*(0.0326043489962996*x12 + 1)**2 - (x8/(-0.03330911) + x9 - (x0 + x7) - 0.9914106*12.451625)),8,12,-x5 + 940.695212270025*(0.0326043489962996*x12 + 1)**2 - (x8/(-0.03330911) + x9 - (x0 + x7) - 0.9914106*12.451625)
23,852.6327,square(x12 + 30.670755) - ((x8 / -0.036850262) + (((exp(x1) + 3.8416913) * 3.241183) * (x9 + (-0.9914106 - (x7 + x0))))),0.04093803205309285,940.695212270025*(0.0326043489962996*x12 + 1)**2 - (x8/(-0.036850262) + (exp(x1) + 3.8416913)*3.241183*(x9 - (x0 + x7) - 0.9914106)),PySRFunction(X=>940.695212270025*(0.0326043489962996*x12 + 1)**2 - (x8/(-0.036850262) + (exp(x1) + 3.8416913)*3.241183*(x9 - (x0 + x7) - 0.9914106))),8,13,940.695212270025*(0.0326043489962996*x12 + 1)**2 - (x8/(-0.036850262) + (exp(x1) + 3.8416913)*3.241183*(x9 - (x0 + x7) - 0.9914106))
25,807.9057,square(x12 + 30.670755) - (((x2 + x5) + ((x8 * ((x7 + -2.1141667) - square(x5))) - square(x0 + cos(x6)))) * 13.585807),0.026941756539290707,940.695212270025*(0.0326043489962996*x12 + 1)**2 - 13.585807*(x2 + x5 + x8*(-x5**2 + x7 - 2.1141667) - (x0 + cos(x6))**2),PySRFunction(X=>940.695212270025*(0.0326043489962996*x12 + 1)**2 - 13.585807*(x2 + x5 + x8*(-x5**2 + x7 - 2.1141667) - (x0 + cos(x6))**2)),8,14,940.695212270025*(0.0326043489962996*x12 + 1)**2 - 13.585807*(x2 + x5 + x8*(-x5**2 + x7 - 2.1141667) - (x0 + cos(x6))**2)
27,752.39795,square(x12 + 30.670755) - (((x2 + x5) + ((x1 + (x8 * ((x7 + -2.1141667) - square(x5)))) - square(x0 + cos(x6)))) * 13.585807),0.03558998549040357,940.695212270025*(0.0326043489962996*x12 + 1)**2 - 13.585807*(x1 + x2 + x5 + x8*(-x5**2 + x7 - 2.1141667) - (x0 + cos(x6))**2),PySRFunction(X=>940.695212270025*(0.0326043489962996*x12 + 1)**2 - 13.585807*(x1 + x2 + x5 + x8*(-x5**2 + x7 - 2.1141667) - (x0 + cos(x6))**2)),8,15,940.695212270025*(0.0326043489962996*x12 + 1)**2 - 13.585807*(x1 + x2 + x5 + x8*(-x5**2 + x7 - 2.1141667) - (x0 + cos(x6))**2)
29,744.7948,x7 + (square(x12 + 30.670755) - ((x2 + ((((x8 * ((x7 + -2.1141667) - square(x5))) - square(cos(x6) + x0)) + x1) + x5)) * 13.585807)),0.005078314305088233,x7 + 940.695212270025*(0.0326043489962996*x12 + 1)**2 - 13.585807*(x1 + x2 + x5 + x8*(-x5**2 + x7 - 2.1141667) - (x0 + cos(x6))**2),PySRFunction(X=>x7 + 940.695212270025*(0.0326043489962996*x12 + 1)**2 - 13.585807*(x1 + x2 + x5 + x8*(-x5**2 + x7 - 2.1141667) - (x0 + cos(x6))**2)),8,16,x7 + 940.695212270025*(0.0326043489962996*x12 + 1)**2 - 13.585807*(x1 + x2 + x5 + x8*(-x5**2 + x7 - 2.1141667) - (x0 + cos(x6))**2)
30,741.5832,exp(x7) + (square(x12 + 30.670755) - (13.585807 * (x2 + (((x1 + (x8 * ((-2.1141667 + x7) - square(x5)))) - square(x0 + cos(x6))) + x5)))),0.004321383925057259,940.695212270025*(0.0326043489962996*x12 + 1)**2 - 13.585807*(x1 + x2 + x5 + x8*(-x5**2 + x7 - 2.1141667) - (x0 + cos(x6))**2) + exp(x7),PySRFunction(X=>940.695212270025*(0.0326043489962996*x12 + 1)**2 - 13.585807*(x1 + x2 + x5 + x8*(-x5**2 + x7 - 2.1141667) - (x0 + cos(x6))**2) + exp(x7)),8,17,940.695212270025*(0.0326043489962996*x12 + 1)**2 - 13.585807*(x1 + x2 + x5 + x8*(-x5**2 + x7 - 2.1141667) - (x0 + cos(x6))**2) + exp(x7)
31,731.08527,(x7 + square(x12 + 30.670755)) - ((x2 + (((x8 * ((-2.1141667 + x7) - square(x5))) - square(cos(x6 - x12) + x0)) + (x5 + x1))) * 13.585807),0.01425725889967075,x7 + 940.695212270025*(0.0326043489962996*x12 + 1)**2 - 13.585807*(x1 + x2 + x5 + x8*(-x5**2 + x7 - 2.1141667) - (x0 + cos(-x12 + x6))**2),PySRFunction(X=>x7 + 940.695212270025*(0.0326043489962996*x12 + 1)**2 - 13.585807*(x1 + x2 + x5 + x8*(-x5**2 + x7 - 2.1141667) - (x0 + cos(-x12 + x6))**2)),8,18,x7 + 940.695212270025*(0.0326043489962996*x12 + 1)**2 - 13.585807*(x1 + x2 + x5 + x8*(-x5**2 + x7 - 2.1141667) - (x0 + cos(-x12 + x6))**2)
32,725.4807,square(x12 + 30.670755) + (x7 - (((x5 + ((sin(x1) + x2) + (x8 * (x7 + (-2.1141667 - square(x5)))))) - square(x0 + cos(x6))) * (13.1234045 - x12))),0.007695631746510192,x7 - (13.1234045 - x12)*(x2 + x5 + x8*(-x5**2 + x7 - 2.1141667) - (x0 + cos(x6))**2 + sin(x1)) + 940.695212270025*(0.0326043489962996*x12 + 1)**2,PySRFunction(X=>x7 - (13.1234045 - x12)*(x2 + x5 + x8*(-x5**2 + x7 - 2.1141667) - (x0 + cos(x6))**2 + sin(x1)) + 940.695212270025*(0.0326043489962996*x12 + 1)**2),8,19,x7 - (13.1234045 - x12)*(x2 + x5 + x8*(-x5**2 + x7 - 2.1141667) - (x0 + cos(x6))**2 + sin(x1)) + 940.695212270025*(0.0326043489962996*x12 + 1)**2
33,702.30896,(((x0 / x8) + -3.5620105) + square(x12 + 30.670755)) - (((x2 + ((x5 - square(x0 + cos(x6))) + x9)) + (x8 * ((x12 - square(x5)) + -2.1141667))) * 13.1234045),0.03246104846299881,x0/x8 + 940.695212270025*(0.0326043489962996*x12 + 1)**2 - 13.1234045*(x2 + x5 + x8*(x12 - x5**2 - 2.1141667) + x9 - (x0 + cos(x6))**2) - 3.5620105,PySRFunction(X=>x0/x8 + 940.695212270025*(0.0326043489962996*x12 + 1)**2 - 13.1234045*(x2 + x5 + x8*(x12 - x5**2 - 2.1141667) + x9 - (x0 + cos(x6))**2) - 3.5620105),8,20,x0/x8 + 940.695212270025*(0.0326043489962996*x12 + 1)**2 - 13.1234045*(x2 + x5 + x8*(x12 - x5**2 - 2.1141667) + x9 - (x0 + cos(x6))**2) - 3.5620105
35,698.8983,(((x0 / x8) + -3.5620105) - x9) + (square(x12 + 30.670755) - ((x2 + (((x5 - square(x0 + cos(x6))) + x1) + (x8 * ((x12 - square(x5)) + -2.1141667)))) * 13.1234045)),0.002434091538910031,x0/x8 - x9 + 940.695212270025*(0.0326043489962996*x12 + 1)**2 - 13.1234045*(x1 + x2 + x5 + x8*(x12 - x5**2 - 2.1141667) - (x0 + cos(x6))**2) - 3.5620105,PySRFunction(X=>x0/x8 - x9 + 940.695212270025*(0.0326043489962996*x12 + 1)**2 - 13.1234045*(x1 + x2 + x5 + x8*(x12 - x5**2 - 2.1141667) - (x0 + cos(x6))**2) - 3.5620105),8,21,x0/x8 - x9 + 940.695212270025*(0.0326043489962996*x12 + 1)**2 - 13.1234045*(x1 + x2 + x5 + x8*(x12 - x5**2 - 2.1141667) - (x0 + cos(x6))**2) - 3.5620105
37,672.0827,((log(0.028381703) + (x0 / x8)) - x9) + (square(30.670755 + x12) - (((((x5 - square(x0 + cos(x6))) + x1) + (x8 * ((-2.1141667 + sin(x7)) - square(x5)))) + x2) * 13.1234045)),0.019561919829478903,x0/x8 - 13.1234045*x1 - 13.1234045*x2 - 13.1234045*x5 - 13.1234045*x8*(-x5**2 + sin(x7) - 2.1141667) - x9 + 13.1234045*(x0 + cos(x6))**2 + 940.695212270025*(0.0326043489962996*x12 + 1)**2 - 3.56201060200338,PySRFunction(X=>x0/x8 - 13.1234045*x1 - 13.1234045*x2 - 13.1234045*x5 - 13.1234045*x8*(-x5**2 + sin(x7) - 2.1141667) - x9 + 13.1234045*(x0 + cos(x6))**2 + 940.695212270025*(0.0326043489962996*x12 + 1)**2 - 3.56201060200338),8,22,x0/x8 - 13.1234045*x1 - 13.1234045*x2 - 13.1234045*x5 - 13.1234045*x8*(-x5**2 + sin(x7) - 2.1141667) - x9 + 13.1234045*(x0 + cos(x6))**2 + 940.695212270025*(0.0326043489962996*x12 + 1)**2 - 3.56201060200338
39,617.44635,((square(x12 + 30.670755) + (x7 * 12.451625)) - (((12.541901 - (-0.6313571 / x4)) - x13) * ((x5 + (x11 + x2)) + ((x8 * (-2.1141667 - square(x5))) - square(x0 + cos(x6)))))) - (x4 + -0.56224555),0.04239460814543866,x7*12.451625 + 940.695212270025*(0.0326043489962996*x12 + 1)**2 - (x4 - 0.56224555) - (-x13 + 12.541901 - (-1)*0.6313571/x4)*(x11 + x2 + x5 + x8*(-x5**2 - 2.1141667) - (x0 + cos(x6))**2),PySRFunction(X=>x7*12.451625 + 940.695212270025*(0.0326043489962996*x12 + 1)**2 - (x4 - 0.56224555) - (-x13 + 12.541901 - (-1)*0.6313571/x4)*(x11 + x2 + x5 + x8*(-x5**2 - 2.1141667) - (x0 + cos(x6))**2)),8,23,x7*12.451625 + 940.695212270025*(0.0326043489962996*x12 + 1)**2 - (x4 - 0.56224555) - (-x13 + 12.541901 - (-1)*0.6313571/x4)*(x11 + x2 + x5 + x8*(-x5**2 - 2.1141667) - (x0 + cos(x6))**2)
40,579.3936,(square(x12 + 30.670755) + ((x7 * 12.451625) - (((12.541901 - (-0.6313571 / x4)) - x13) * ((((sin(x5 * 1.6041125) + x11) + x2) + (x8 * (-2.1141667 - square(x5)))) - square(cos(x6) + x0))))) - x9,0.06361014277184635,x7*12.451625 - x9 + 940.695212270025*(0.0326043489962996*x12 + 1)**2 - (-x13 + 12.541901 - (-1)*0.6313571/x4)*(x11 + x2 + x8*(-x5**2 - 2.1141667) - (x0 + cos(x6))**2 + sin(x5*1.6041125)),PySRFunction(X=>x7*12.451625 - x9 + 940.695212270025*(0.0326043489962996*x12 + 1)**2 - (-x13 + 12.541901 - (-1)*0.6313571/x4)*(x11 + x2 + x8*(-x5**2 - 2.1141667) - (x0 + cos(x6))**2 + sin(x5*1.6041125))),8,24,x7*12.451625 - x9 + 940.695212270025*(0.0326043489962996*x12 + 1)**2 - (-x13 + 12.541901 - (-1)*0.6313571/x4)*(x11 + x2 + x8*(-x5**2 - 2.1141667) - (x0 + cos(x6))**2 + sin(x5*1.6041125))
43,536.97394,square(x12 + 30.670755) + ((x7 * 12.451625) + ((((x0 + x5) / x8) - (((12.541901 - (-0.6313571 / x4)) - x13) * ((x5 + x11) + (x2 + ((x8 * (-2.1141667 - square(x5))) - square(x0 + cos(x6))))))) - x4)),0.025344158299146737,-x4 + x7*12.451625 + 940.695212270025*(0.0326043489962996*x12 + 1)**2 - (-x13 + 12.541901 - (-1)*0.6313571/x4)*(x11 + x2 + x5 + x8*(-x5**2 - 2.1141667) - (x0 + cos(x6))**2) + (x0 + x5)/x8,PySRFunction(X=>-x4 + x7*12.451625 + 940.695212270025*(0.0326043489962996*x12 + 1)**2 - (-x13 + 12.541901 - (-1)*0.6313571/x4)*(x11 + x2 + x5 + x8*(-x5**2 - 2.1141667) - (x0 + cos(x6))**2) + (x0 + x5)/x8),8,25,-x4 + x7*12.451625 + 940.695212270025*(0.0326043489962996*x12 + 1)**2 - (-x13 + 12.541901 - (-1)*0.6313571/x4)*(x11 + x2 + x5 + x8*(-x5**2 - 2.1141667) - (x0 + cos(x6))**2) + (x0 + x5)/x8
44,516.3156,square(x12 + 30.670755) + ((x7 * 12.451625) + ((((x0 + x5) / x8) - (((12.541901 - (-0.6313571 / x4)) - x13) * (((x2 + (x8 * (-2.1141667 - square(x5)))) + (sin(x5) + x11)) - square(cos(x6) + x0)))) - x9)),0.03923135804681762,x7*12.451625 - x9 + 940.695212270025*(0.0326043489962996*x12 + 1)**2 - (-x13 + 12.541901 - (-1)*0.6313571/x4)*(x11 + x2 + x8*(-x5**2 - 2.1141667) - (x0 + cos(x6))**2 + sin(x5)) + (x0 + x5)/x8,PySRFunction(X=>x7*12.451625 - x9 + 940.695212270025*(0.0326043489962996*x12 + 1)**2 - (-x13 + 12.541901 - (-1)*0.6313571/x4)*(x11 + x2 + x8*(-x5**2 - 2.1141667) - (x0 + cos(x6))**2 + sin(x5)) + (x0 + x5)/x8),8,26,x7*12.451625 - x9 + 940.695212270025*(0.0326043489962996*x12 + 1)**2 - (-x13 + 12.541901 - (-1)*0.6313571/x4)*(x11 + x2 + x8*(-x5**2 - 2.1141667) - (x0 + cos(x6))**2 + sin(x5)) + (x0 + x5)/x8
46,498.69067,square(x12 + 30.670755) + (((x7 * 12.451625) + (((x0 + x5) / x8) - (((12.541901 - (-0.6313571 / x4)) - x13) * ((((sin(x5 * 1.6041125) + x11) + x2) + (x8 * (-2.1141667 - square(x5)))) - square(cos(x6) + x0))))) - x9),0.017366101342913165,x7*12.451625 - x9 + 940.695212270025*(0.0326043489962996*x12 + 1)**2 - (-x13 + 12.541901 - (-1)*0.6313571/x4)*(x11 + x2 + x8*(-x5**2 - 2.1141667) - (x0 + cos(x6))**2 + sin(x5*1.6041125)) + (x0 + x5)/x8,PySRFunction(X=>x7*12.451625 - x9 + 940.695212270025*(0.0326043489962996*x12 + 1)**2 - (-x13 + 12.541901 - (-1)*0.6313571/x4)*(x11 + x2 + x8*(-x5**2 - 2.1141667) - (x0 + cos(x6))**2 + sin(x5*1.6041125)) + (x0 + x5)/x8),8,27,x7*12.451625 - x9 + 940.695212270025*(0.0326043489962996*x12 + 1)**2 - (-x13 + 12.541901 - (-1)*0.6313571/x4)*(x11 + x2 + x8*(-x5**2 - 2.1141667) - (x0 + cos(x6))**2 + sin(x5*1.6041125)) + (x0 + x5)/x8
48,487.96646,(x7 * 12.451625) + ((square(x12 + 30.670755) + (((x14 + (x0 + x5)) / x8) - (((12.541901 - (-0.6313571 / x4)) - x13) * ((sin(x5 * 1.6041125) + (x11 + x2)) + (((-1.9529303 - square(x5)) * x8) - square(cos(x6) + x0)))))) - x9),0.010869664875814018,x7*12.451625 - x9 + 940.695212270025*(0.0326043489962996*x12 + 1)**2 - (-x13 + 12.541901 - (-1)*0.6313571/x4)*(x11 + x2 + x8*(-x5**2 - 1.9529303) - (x0 + cos(x6))**2 + sin(x5*1.6041125)) + (x0 + x14 + x5)/x8,PySRFunction(X=>x7*12.451625 - x9 + 940.695212270025*(0.0326043489962996*x12 + 1)**2 - (-x13 + 12.541901 - (-1)*0.6313571/x4)*(x11 + x2 + x8*(-x5**2 - 1.9529303) - (x0 + cos(x6))**2 + sin(x5*1.6041125)) + (x0 + x14 + x5)/x8),8,28,x7*12.451625 - x9 + 940.695212270025*(0.0326043489962996*x12 + 1)**2 - (-x13 + 12.541901 - (-1)*0.6313571/x4)*(x11 + x2 + x8*(-x5**2 - 1.9529303) - (x0 + cos(x6))**2 + sin(x5*1.6041125)) + (x0 + x14 + x5)/x8
50,455.132,square(30.670755 + x12) + ((((x5 + x0) / x8) + (12.451625 * x7)) - (x4 + ((x2 + (((x8 * (-2.1141667 - square(x5))) + x11) + (sin(x5 * 1.6041125) - square(x0 + cos(x6))))) * (((x14 - x13) + (13.1234045 - (-0.6313571 / x4))) - x2)))),0.03482959360782315,12.451625*x7 + 940.695212270025*(0.0326043489962996*x12 + 1)**2 - (x4 + (x11 + x2 + x8*(-x5**2 - 2.1141667) - (x0 + cos(x6))**2 + sin(x5*1.6041125))*(-x13 + x14 - x2 + 13.1234045 - (-1)*0.6313571/x4)) + (x0 + x5)/x8,PySRFunction(X=>12.451625*x7 + 940.695212270025*(0.0326043489962996*x12 + 1)**2 - (x4 + (x11 + x2 + x8*(-x5**2 - 2.1141667) - (x0 + cos(x6))**2 + sin(x5*1.6041125))*(-x13 + x14 - x2 + 13.1234045 - (-1)*0.6313571/x4)) + (x0 + x5)/x8),8,29,12.451625*x7 + 940.695212270025*(0.0326043489962996*x12 + 1)**2 - (x4 + (x11 + x2 + x8*(-x5**2 - 2.1141667) - (x0 + cos(x6))**2 + sin(x5*1.6041125))*(-x13 + x14 - x2 + 13.1234045 - (-1)*0.6313571/x4)) + (x0 + x5)/x8
52,450.30255,square(30.670755 + x12) + ((((x5 + x0) / x8) + ((12.451625 * x7) - (x4 + ((x2 + ((x8 * (-2.1141667 - square(x5))) + (x11 + (sin(x5 * 1.6041125) - square(x0 + cos(x6)))))) * ((((x14 - x13) + 13.1234045) - (-0.6313571 / x4)) - x2))))) - x9),0.005333898292212877,12.451625*x7 - x9 + 940.695212270025*(0.0326043489962996*x12 + 1)**2 - (x4 + (x11 + x2 + x8*(-x5**2 - 2.1141667) - (x0 + cos(x6))**2 + sin(x5*1.6041125))*(-x13 + x14 - x2 + 13.1234045 - (-1)*0.6313571/x4)) + (x0 + x5)/x8,PySRFunction(X=>12.451625*x7 - x9 + 940.695212270025*(0.0326043489962996*x12 + 1)**2 - (x4 + (x11 + x2 + x8*(-x5**2 - 2.1141667) - (x0 + cos(x6))**2 + sin(x5*1.6041125))*(-x13 + x14 - x2 + 13.1234045 - (-1)*0.6313571/x4)) + (x0 + x5)/x8),8,30,12.451625*x7 - x9 + 940.695212270025*(0.0326043489962996*x12 + 1)**2 - (x4 + (x11 + x2 + x8*(-x5**2 - 2.1141667) - (x0 + cos(x6))**2 + sin(x5*1.6041125))*(-x13 + x14 - x2 + 13.1234045 - (-1)*0.6313571/x4)) + (x0 + x5)/x8
55,445.23212,((((x0 + x0) / x8) + ((12.451625 * x7) - ((((13.1234045 - (-0.6313571 / x4)) - x8) + ((x14 - x13) + cos(x3 - x6))) * ((x2 + (x8 * (-2.1141667 - square(x5)))) + ((x11 + sin(1.6041125 * x5)) - square(cos(x6) + x0)))))) + square(x12 + 30.670755)) + 1.0282006,0.00377464201149892,12.451625*x7 + 940.695212270025*(0.0326043489962996*x12 + 1)**2 - (x11 + x2 + x8*(-x5**2 - 2.1141667) - (x0 + cos(x6))**2 + sin(1.6041125*x5))*(-x13 + x14 - x8 + cos(x3 - x6) + 13.1234045 - (-1)*0.6313571/x4) + 1.0282006 + (x0 + x0)/x8,PySRFunction(X=>12.451625*x7 + 940.695212270025*(0.0326043489962996*x12 + 1)**2 - (x11 + x2 + x8*(-x5**2 - 2.1141667) - (x0 + cos(x6))**2 + sin(1.6041125*x5))*(-x13 + x14 - x8 + cos(x3 - x6) + 13.1234045 - (-1)*0.6313571/x4) + 1.0282006 + (x0 + x0)/x8),8,31,12.451625*x7 + 940.695212270025*(0.0326043489962996*x12 + 1)**2 - (x11 + x2 + x8*(-x5**2 - 2.1141667) - (x0 + cos(x6))**2 + sin(1.6041125*x5))*(-x13 + x14 - x8 + cos(x3 - x6) + 13.1234045 - (-1)*0.6313571/x4) + 1.0282006 + (x0 + x0)/x8
56,426.63647,(square(30.670755 + x12) + ((((x0 + x0) / x8) + ((12.451625 * x7) - ((x3 / x5) + (((x14 - x13) + ((13.1234045 - (-0.6313571 / x4)) - x2)) * (sin(x5 * 1.6041125) + ((x2 + ((x8 * (-2.1141667 - square(x5))) + x11)) - square(x0 + cos(x6)))))))) - x9)) + -0.70514596,0.04266347184490556,12.451625*x7 - x9 + 940.695212270025*(0.0326043489962996*x12 + 1)**2 - (x3/x5 + (x11 + x2 + x8*(-x5**2 - 2.1141667) - (x0 + cos(x6))**2 + sin(x5*1.6041125))*(-x13 + x14 - x2 + 13.1234045 - (-1)*0.6313571/x4)) - 0.70514596 + (x0 + x0)/x8,PySRFunction(X=>12.451625*x7 - x9 + 940.695212270025*(0.0326043489962996*x12 + 1)**2 - (x3/x5 + (x11 + x2 + x8*(-x5**2 - 2.1141667) - (x0 + cos(x6))**2 + sin(x5*1.6041125))*(-x13 + x14 - x2 + 13.1234045 - (-1)*0.6313571/x4)) - 0.70514596 + (x0 + x0)/x8),8,32,12.451625*x7 - x9 + 940.695212270025*(0.0326043489962996*x12 + 1)**2 - (x3/x5 + (x11 + x2 + x8*(-x5**2 - 2.1141667) - (x0 + cos(x6))**2 + sin(x5*1.6041125))*(-x13 + x14 - x2 + 13.1234045 - (-1)*0.6313571/x4)) - 0.70514596 + (x0 + x0)/x8
66,423.6751,((x0 + x0) / x8) + ((((((x7 * 12.451625) - ((((((x8 * (-2.1141667 - square(x5))) + x11) + (sin(x5 * 1.6041125) + x2)) - square(cos(x6) + x0)) * (((13.627661 - (-0.6313571 / x4)) + x14) - x13)) + x4)) - x9) + (square(x12 + 30.670755) + ((x9 + x13) * (x3 - square(x5))))) + 0.19671504) - square(x10 * 1.6041125)),0.0006965404394111733,-2.57317691265625*x10**2 + x7*12.451625 - x9 + 940.695212270025*(0.0326043489962996*x12 + 1)**2 + (x13 + x9)*(x3 - x5**2) - (x4 + (-x13 + x14 + 13.627661 - (-1)*0.6313571/x4)*(x11 + x2 + x8*(-x5**2 - 2.1141667) - (x0 + cos(x6))**2 + sin(x5*1.6041125))) + 0.19671504 + (x0 + x0)/x8,PySRFunction(X=>-2.57317691265625*x10**2 + x7*12.451625 - x9 + 940.695212270025*(0.0326043489962996*x12 + 1)**2 + (x13 + x9)*(x3 - x5**2) - (x4 + (-x13 + x14 + 13.627661 - (-1)*0.6313571/x4)*(x11 + x2 + x8*(-x5**2 - 2.1141667) - (x0 + cos(x6))**2 + sin(x5*1.6041125))) + 0.19671504 + (x0 + x0)/x8),8,33,-2.57317691265625*x10**2 + x7*12.451625 - x9 + 940.695212270025*(0.0326043489962996*x12 + 1)**2 + (x13 + x9)*(x3 - x5**2) - (x4 + (-x13 + x14 + 13.627661 - (-1)*0.6313571/x4)*(x11 + x2 + x8*(-x5**2 - 2.1141667) - (x0 + cos(x6))**2 + sin(x5*1.6041125))) + 0.19671504 + (x0 + x0)/x8
68,422.13583,((x0 + x0) / x8) + ((x7 + (((((x7 * 12.451625) - ((((((x8 * (-2.1141667 - square(x5))) + x11) + (sin(x5 * 1.6041125) + x2)) - square(cos(x6) + x0)) * (((13.627661 - (-0.6313571 / x4)) + x14) - x13)) + x4)) - x9) + (square(x12 + 30.670755) + ((x9 + x13) * (x3 - square(x5))))) + -0.14863344)) - square(x10 * 1.6041125)),0.0018198768125742692,-2.57317691265625*x10**2 + x7 + x7*12.451625 - x9 + 940.695212270025*(0.0326043489962996*x12 + 1)**2 + (x13 + x9)*(x3 - x5**2) - (x4 + (-x13 + x14 + 13.627661 - (-1)*0.6313571/x4)*(x11 + x2 + x8*(-x5**2 - 2.1141667) - (x0 + cos(x6))**2 + sin(x5*1.6041125))) - 0.14863344 + (x0 + x0)/x8,PySRFunction(X=>-2.57317691265625*x10**2 + x7 + x7*12.451625 - x9 + 940.695212270025*(0.0326043489962996*x12 + 1)**2 + (x13 + x9)*(x3 - x5**2) - (x4 + (-x13 + x14 + 13.627661 - (-1)*0.6313571/x4)*(x11 + x2 + x8*(-x5**2 - 2.1141667) - (x0 + cos(x6))**2 + sin(x5*1.6041125))) - 0.14863344 + (x0 + x0)/x8),8,34,-2.57317691265625*x10**2 + x7 + x7*12.451625 - x9 + 940.695212270025*(0.0326043489962996*x12 + 1)**2 + (x13 + x9)*(x3 - x5**2) - (x4 + (-x13 + x14 + 13.627661 - (-1)*0.6313571/x4)*(x11 + x2 + x8*(-x5**2 - 2.1141667) - (x0 + cos(x6))**2 + sin(x5*1.6041125))) - 0.14863344 + (x0 + x0)/x8
