complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
59,232.0179,((((x4 - x3) / x5) + ((((((((-1.5200737 - x5) + (((x0 + (sin(1070.9774) + sin(x0))) + (x13 - x9)) + x7)) + x7) - x2) * 7.727459) - ((exp(x1) * -5.7912464) * (x0 + (x13 * x6)))) + ((x11 / x6) / (x14 + x2))) + (x8 * 27.185524))) - square(x8 + x10)) + 952.2598,0.004435677010587203,x11/(x6*(x14 + x2)) + x8*27.185524 - (-5.7912464)*(x0 + x13*x6)*exp(x1) - (x10 + x8)**2 + (x0 + x13 - x2 - x5 + x7 + x7 - x9 + sin(x0) - 1.5200737 + sin(1070.9774))*7.727459 + 952.2598 + (-x3 + x4)/x5,PySRFunction(X=>x11/(x6*(x14 + x2)) + x8*27.185524 - (-5.7912464)*(x0 + x13*x6)*exp(x1) - (x10 + x8)**2 + (x0 + x13 - x2 - x5 + x7 + x7 - x9 + sin(x0) - 1.5200737 + sin(1070.9774))*7.727459 + 952.2598 + (-x3 + x4)/x5),23,40,x11/(x6*(x14 + x2)) + x8*27.185524 - (-5.7912464)*(x0 + x13*x6)*exp(x1) - (x10 + x8)**2 + (x0 + x13 - x2 - x5 + x7 + x7 - x9 + sin(x0) - 1.5200737 + sin(1070.9774))*7.727459 + 952.2598 + (-x3 + x4)/x5
60,230.53389,(((x4 - x3) / x5) + (((((((-1.5200737 - x5) + ((x0 + (((sin(1070.9774) + x0) + ((x13 - x9) + x7)) + x7)) - x2)) * 7.727459) - ((exp(x1) * -5.7912464) * (x0 + (x13 * x6)))) + ((x11 / x6) / (x14 + x2))) + (x8 * 27.185524)) - square((x8 + x10) / 0.9761105))) + 952.2598,0.0064166440337334344,x11/(x6*(x14 + x2)) + x8*27.185524 - (-5.7912464)*(x0 + x13*x6)*exp(x1) - 1.04954733692889*(x10 + x8)**2 + (x0 + x0 + x13 - x2 - x5 + x7 + x7 - x9 - 1.5200737 + sin(1070.9774))*7.727459 + 952.2598 + (-x3 + x4)/x5,PySRFunction(X=>x11/(x6*(x14 + x2)) + x8*27.185524 - (-5.7912464)*(x0 + x13*x6)*exp(x1) - 1.04954733692889*(x10 + x8)**2 + (x0 + x0 + x13 - x2 - x5 + x7 + x7 - x9 - 1.5200737 + sin(1070.9774))*7.727459 + 952.2598 + (-x3 + x4)/x5),23,41,x11/(x6*(x14 + x2)) + x8*27.185524 - (-5.7912464)*(x0 + x13*x6)*exp(x1) - 1.04954733692889*(x10 + x8)**2 + (x0 + x0 + x13 - x2 - x5 + x7 + x7 - x9 - 1.5200737 + sin(1070.9774))*7.727459 + 952.2598 + (-x3 + x4)/x5
62,216.42444,((x4 - x3) / x5) + (((((((sin(((30.24123 - x5) * x8) + 1070.9774) + x0) + ((x7 + (-1.3857914 - x5)) + (x13 - x9))) + (x7 - x2)) * 7.727459) - ((exp(x1) * -5.7912464) * (x0 + (x6 * x13)))) + ((x11 / x6) / (x2 + x14))) + (((x8 * 30.24123) - square(x8 + x10)) + 952.2598)),0.03157820011581855,x11/(x6*(x14 + x2)) + x8*30.24123 - (-5.7912464)*(x0 + x13*x6)*exp(x1) - (x10 + x8)**2 + (x0 + x13 - x2 - x5 + x7 + x7 - x9 + sin(x8*(30.24123 - x5) + 1070.9774) - 1.3857914)*7.727459 + 952.2598 + (-x3 + x4)/x5,PySRFunction(X=>x11/(x6*(x14 + x2)) + x8*30.24123 - (-5.7912464)*(x0 + x13*x6)*exp(x1) - (x10 + x8)**2 + (x0 + x13 - x2 - x5 + x7 + x7 - x9 + sin(x8*(30.24123 - x5) + 1070.9774) - 1.3857914)*7.727459 + 952.2598 + (-x3 + x4)/x5),23,42,x11/(x6*(x14 + x2)) + x8*30.24123 - (-5.7912464)*(x0 + x13*x6)*exp(x1) - (x10 + x8)**2 + (x0 + x13 - x2 - x5 + x7 + x7 - x9 + sin(x8*(30.24123 - x5) + 1070.9774) - 1.3857914)*7.727459 + 952.2598 + (-x3 + x4)/x5
63,216.04886,((((27.185524 * x8) - square(x8 + (x10 / 0.9761105))) + ((x4 - x3) / x5)) + (((7.727459 * ((-1.5200737 - x5) + (x0 + (((((x7 + (x13 - x9)) + x7) - x2) + sin(27.185524 * x8)) + sin(x0))))) - (exp(x1) * (-5.7912464 * (x0 + (x6 * x13))))) + ((x11 / x6) / (x14 + x2)))) + 952.2598,0.001736893789377634,x11/(x6*(x14 + x2)) + 27.185524*x8 - (-5.7912464)*(x0 + x13*x6)*exp(x1) - (x10/0.9761105 + x8)**2 + 7.727459*(x0 + x13 - x2 - x5 + x7 + x7 - x9 + sin(x0) + sin(27.185524*x8) - 1.5200737) + 952.2598 + (-x3 + x4)/x5,PySRFunction(X=>x11/(x6*(x14 + x2)) + 27.185524*x8 - (-5.7912464)*(x0 + x13*x6)*exp(x1) - (x10/0.9761105 + x8)**2 + 7.727459*(x0 + x13 - x2 - x5 + x7 + x7 - x9 + sin(x0) + sin(27.185524*x8) - 1.5200737) + 952.2598 + (-x3 + x4)/x5),23,43,x11/(x6*(x14 + x2)) + 27.185524*x8 - (-5.7912464)*(x0 + x13*x6)*exp(x1) - (x10/0.9761105 + x8)**2 + 7.727459*(x0 + x13 - x2 - x5 + x7 + x7 - x9 + sin(x0) + sin(27.185524*x8) - 1.5200737) + 952.2598 + (-x3 + x4)/x5
64,209.60043,((x4 - x3) / x5) + (((((((-1.5200737 - x5) + (((x0 + (sin((x8 * (30.24123 - x5)) + 1070.9774) + (x13 - x9))) + x7) + x7)) - x2) * 7.727459) - ((exp(x1) * -5.7912464) * (x0 + (x13 * x6)))) + (952.2598 + (((x11 / x6) / (x14 + x2)) + (x8 * (30.24123 - (x8 + square(x10))))))) - x14),0.030301581836168157,x11/(x6*(x14 + x2)) - x14 + x8*(30.24123 - (x10**2 + x8)) - (-5.7912464)*(x0 + x13*x6)*exp(x1) + (x0 + x13 - x2 - x5 + x7 + x7 - x9 + sin(x8*(30.24123 - x5) + 1070.9774) - 1.5200737)*7.727459 + 952.2598 + (-x3 + x4)/x5,PySRFunction(X=>x11/(x6*(x14 + x2)) - x14 + x8*(30.24123 - (x10**2 + x8)) - (-5.7912464)*(x0 + x13*x6)*exp(x1) + (x0 + x13 - x2 - x5 + x7 + x7 - x9 + sin(x8*(30.24123 - x5) + 1070.9774) - 1.5200737)*7.727459 + 952.2598 + (-x3 + x4)/x5),23,44,x11/(x6*(x14 + x2)) - x14 + x8*(30.24123 - (x10**2 + x8)) - (-5.7912464)*(x0 + x13*x6)*exp(x1) + (x0 + x13 - x2 - x5 + x7 + x7 - x9 + sin(x8*(30.24123 - x5) + 1070.9774) - 1.5200737)*7.727459 + 952.2598 + (-x3 + x4)/x5
65,190.72206,((x4 - x3) / x5) + (((((((x0 + sin(((30.24123 - x5) * x8) + 1070.9774)) + ((x7 + ((sin(x0) + -1.3857914) - x5)) + (x13 - x9))) + (x7 - x2)) * 7.727459) - ((exp(x1) * -5.7912464) * (x0 + (x6 * x13)))) + ((x11 / x6) / (x2 + x14))) + (((x8 * 30.24123) - square(x8 + x10)) + 952.2598)),0.09438581897835088,x11/(x6*(x14 + x2)) + x8*30.24123 - (-5.7912464)*(x0 + x13*x6)*exp(x1) - (x10 + x8)**2 + (x0 + x13 - x2 - x5 + x7 + x7 - x9 + sin(x0) + sin(x8*(30.24123 - x5) + 1070.9774) - 1.3857914)*7.727459 + 952.2598 + (-x3 + x4)/x5,PySRFunction(X=>x11/(x6*(x14 + x2)) + x8*30.24123 - (-5.7912464)*(x0 + x13*x6)*exp(x1) - (x10 + x8)**2 + (x0 + x13 - x2 - x5 + x7 + x7 - x9 + sin(x0) + sin(x8*(30.24123 - x5) + 1070.9774) - 1.3857914)*7.727459 + 952.2598 + (-x3 + x4)/x5),23,45,x11/(x6*(x14 + x2)) + x8*30.24123 - (-5.7912464)*(x0 + x13*x6)*exp(x1) - (x10 + x8)**2 + (x0 + x13 - x2 - x5 + x7 + x7 - x9 + sin(x0) + sin(x8*(30.24123 - x5) + 1070.9774) - 1.3857914)*7.727459 + 952.2598 + (-x3 + x4)/x5
67,185.21864,((x4 - x3) / x5) + ((((7.727459 * ((x0 + sin(1070.9774 + (x8 * (30.24123 - x5)))) + (((x7 + ((sin(x0 + x0) + -1.3857914) - x5)) + (x13 - x9)) + (x7 - x2)))) - ((exp(x1) * -5.7912464) * (x0 + (x6 * x13)))) + ((x11 / x6) / (x2 + x14))) + (((x8 * 30.24123) - square(x8 + x10)) + 952.2598)),0.01464010994878557,x11/(x6*(x14 + x2)) + x8*30.24123 - (-5.7912464)*(x0 + x13*x6)*exp(x1) - (x10 + x8)**2 + 7.727459*(x0 + x13 - x2 - x5 + x7 + x7 - x9 + sin(x0 + x0) + sin(x8*(30.24123 - x5) + 1070.9774) - 1.3857914) + 952.2598 + (-x3 + x4)/x5,PySRFunction(X=>x11/(x6*(x14 + x2)) + x8*30.24123 - (-5.7912464)*(x0 + x13*x6)*exp(x1) - (x10 + x8)**2 + 7.727459*(x0 + x13 - x2 - x5 + x7 + x7 - x9 + sin(x0 + x0) + sin(x8*(30.24123 - x5) + 1070.9774) - 1.3857914) + 952.2598 + (-x3 + x4)/x5),23,46,x11/(x6*(x14 + x2)) + x8*30.24123 - (-5.7912464)*(x0 + x13*x6)*exp(x1) - (x10 + x8)**2 + 7.727459*(x0 + x13 - x2 - x5 + x7 + x7 - x9 + sin(x0 + x0) + sin(x8*(30.24123 - x5) + 1070.9774) - 1.3857914) + 952.2598 + (-x3 + x4)/x5
70,184.7238,(((((x4 - x3) / x5) + (((((((x0 + x13) - x9) + ((x7 + ((sin(x0) + -1.5200737) - x5)) + sin((x8 * (30.24123 - x5)) + -958.472))) + x7) - x2) * 7.727459) - (exp(x1) * (-5.7912464 * (x0 + (x6 * x13)))))) + ((x11 / x6) / (x14 + x2))) + ((x8 * 30.24123) - square((x8 + x10) / -0.9477059))) + (cos(x3) + 952.2598),0.000891742861627346,x11/(x6*(x14 + x2)) + x8*30.24123 - (-5.7912464)*(x0 + x13*x6)*exp(x1) - 1.11340413861105*(x10 + x8)**2 + (x0 + x13 - x2 - x5 + x7 + x7 - x9 + sin(x0) + sin(x8*(30.24123 - x5) - 958.472) - 1.5200737)*7.727459 + cos(x3) + 952.2598 + (-x3 + x4)/x5,PySRFunction(X=>x11/(x6*(x14 + x2)) + x8*30.24123 - (-5.7912464)*(x0 + x13*x6)*exp(x1) - 1.11340413861105*(x10 + x8)**2 + (x0 + x13 - x2 - x5 + x7 + x7 - x9 + sin(x0) + sin(x8*(30.24123 - x5) - 958.472) - 1.5200737)*7.727459 + cos(x3) + 952.2598 + (-x3 + x4)/x5),23,47,x11/(x6*(x14 + x2)) + x8*30.24123 - (-5.7912464)*(x0 + x13*x6)*exp(x1) - 1.11340413861105*(x10 + x8)**2 + (x0 + x13 - x2 - x5 + x7 + x7 - x9 + sin(x0) + sin(x8*(30.24123 - x5) - 958.472) - 1.5200737)*7.727459 + cos(x3) + 952.2598 + (-x3 + x4)/x5
71,175.13977,((x4 - x3) / x5) + ((((((sin(((30.24123 - x5) * x8) + 1070.9774) + x0) + ((x7 + ((sin(x0 + ((x0 * x1) / x8)) + -1.3857914) - x5)) + (x13 - x9))) + (x7 - x2)) * 7.727459) - (exp(x1) * (-5.7912464 * (x0 + (x6 * x13))))) + (((x11 / x6) / (x2 + x14)) + (((x8 * 30.24123) - square(x8 + x10)) + 952.2598))),0.05327739565260626,x11/(x6*(x14 + x2)) + x8*30.24123 - (-5.7912464)*(x0 + x13*x6)*exp(x1) - (x10 + x8)**2 + (x0 + x13 - x2 - x5 + x7 + x7 - x9 + sin(x8*(30.24123 - x5) + 1070.9774) + sin(x0*x1/x8 + x0) - 1.3857914)*7.727459 + 952.2598 + (-x3 + x4)/x5,PySRFunction(X=>x11/(x6*(x14 + x2)) + x8*30.24123 - (-5.7912464)*(x0 + x13*x6)*exp(x1) - (x10 + x8)**2 + (x0 + x13 - x2 - x5 + x7 + x7 - x9 + sin(x8*(30.24123 - x5) + 1070.9774) + sin(x0*x1/x8 + x0) - 1.3857914)*7.727459 + 952.2598 + (-x3 + x4)/x5),23,48,x11/(x6*(x14 + x2)) + x8*30.24123 - (-5.7912464)*(x0 + x13*x6)*exp(x1) - (x10 + x8)**2 + (x0 + x13 - x2 - x5 + x7 + x7 - x9 + sin(x8*(30.24123 - x5) + 1070.9774) + sin(x0*x1/x8 + x0) - 1.3857914)*7.727459 + 952.2598 + (-x3 + x4)/x5
72,163.90656,((x4 - x3) / x5) + (((((((x0 + sin((x8 * (30.24123 - x5)) + 1070.9774)) + (((x7 + -1.3857914) + ((sin(x0 + (x0 * (x1 / sin(x8)))) - x5) + x13)) - x9)) + (x7 - x2)) * 7.727459) - (exp(x1) * ((x0 + (x6 * x13)) * -5.7912464))) + ((x11 / x6) / (x14 + x2))) + (((x8 * 30.24123) - square(x8 + x10)) + 952.2598)),0.06628783150413584,x11/(x6*(x14 + x2)) + x8*30.24123 - (-5.7912464)*(x0 + x13*x6)*exp(x1) - (x10 + x8)**2 + (x0 + x13 - x2 - x5 + x7 + x7 - x9 + sin(x8*(30.24123 - x5) + 1070.9774) + sin(x0*x1/sin(x8) + x0) - 1.3857914)*7.727459 + 952.2598 + (-x3 + x4)/x5,PySRFunction(X=>x11/(x6*(x14 + x2)) + x8*30.24123 - (-5.7912464)*(x0 + x13*x6)*exp(x1) - (x10 + x8)**2 + (x0 + x13 - x2 - x5 + x7 + x7 - x9 + sin(x8*(30.24123 - x5) + 1070.9774) + sin(x0*x1/sin(x8) + x0) - 1.3857914)*7.727459 + 952.2598 + (-x3 + x4)/x5),23,49,x11/(x6*(x14 + x2)) + x8*30.24123 - (-5.7912464)*(x0 + x13*x6)*exp(x1) - (x10 + x8)**2 + (x0 + x13 - x2 - x5 + x7 + x7 - x9 + sin(x8*(30.24123 - x5) + 1070.9774) + sin(x0*x1/sin(x8) + x0) - 1.3857914)*7.727459 + 952.2598 + (-x3 + x4)/x5
74,157.12486,(((x4 - x3) - x3) / x5) + ((((7.727459 * ((((x0 + sin(1070.9774 + (x8 * (30.24123 - x5)))) + (x7 + ((-1.3857914 + (sin(x0 + (x0 * (x1 / sin(x8)))) - x5)) + x13))) - x9) + (x7 - x2))) - (exp(x1) * ((x0 + (x6 * x13)) * -5.7912464))) + ((x11 / x6) / (x14 + x2))) + (((x8 * 30.24123) - square(x8 + x10)) + 952.2598)),0.021127866727140766,x11/(x6*(x14 + x2)) + x8*30.24123 - (-5.7912464)*(x0 + x13*x6)*exp(x1) - (x10 + x8)**2 + 7.727459*(x0 + x13 - x2 - x5 + x7 + x7 - x9 + sin(x8*(30.24123 - x5) + 1070.9774) + sin(x0*x1/sin(x8) + x0) - 1.3857914) + 952.2598 + (-x3 - x3 + x4)/x5,PySRFunction(X=>x11/(x6*(x14 + x2)) + x8*30.24123 - (-5.7912464)*(x0 + x13*x6)*exp(x1) - (x10 + x8)**2 + 7.727459*(x0 + x13 - x2 - x5 + x7 + x7 - x9 + sin(x8*(30.24123 - x5) + 1070.9774) + sin(x0*x1/sin(x8) + x0) - 1.3857914) + 952.2598 + (-x3 - x3 + x4)/x5),23,50,x11/(x6*(x14 + x2)) + x8*30.24123 - (-5.7912464)*(x0 + x13*x6)*exp(x1) - (x10 + x8)**2 + 7.727459*(x0 + x13 - x2 - x5 + x7 + x7 - x9 + sin(x8*(30.24123 - x5) + 1070.9774) + sin(x0*x1/sin(x8) + x0) - 1.3857914) + 952.2598 + (-x3 - x3 + x4)/x5
79,150.57587,(((x4 - x3) / x5) + (((x0 + (((sin(((30.24123 - x5) * x8) + 1070.9774) + (((x13 + sin(x0 + ((x10 * x13) + ((x0 * x1) / x8)))) - x9) + (x7 + (-1.5200737 - x5)))) + x7) - x2)) * 7.727459) - ((exp(x1) * -5.7912464) * (x0 + (x13 * x6))))) + (((x11 / x6) / (x2 + x14)) + (((x8 * 30.24123) - square((x8 + x10) / -0.9477059)) + (x7 + 952.2598))),0.008514739827002082,x11/(x6*(x14 + x2)) + x7 + x8*30.24123 - (-5.7912464)*(x0 + x13*x6)*exp(x1) - 1.11340413861105*(x10 + x8)**2 + (x0 + x13 - x2 - x5 + x7 + x7 - x9 + sin(x8*(30.24123 - x5) + 1070.9774) + sin(x0*x1/x8 + x0 + x10*x13) - 1.5200737)*7.727459 + 952.2598 + (-x3 + x4)/x5,PySRFunction(X=>x11/(x6*(x14 + x2)) + x7 + x8*30.24123 - (-5.7912464)*(x0 + x13*x6)*exp(x1) - 1.11340413861105*(x10 + x8)**2 + (x0 + x13 - x2 - x5 + x7 + x7 - x9 + sin(x8*(30.24123 - x5) + 1070.9774) + sin(x0*x1/x8 + x0 + x10*x13) - 1.5200737)*7.727459 + 952.2598 + (-x3 + x4)/x5),23,51,x11/(x6*(x14 + x2)) + x7 + x8*30.24123 - (-5.7912464)*(x0 + x13*x6)*exp(x1) - 1.11340413861105*(x10 + x8)**2 + (x0 + x13 - x2 - x5 + x7 + x7 - x9 + sin(x8*(30.24123 - x5) + 1070.9774) + sin(x0*x1/x8 + x0 + x10*x13) - 1.5200737)*7.727459 + 952.2598 + (-x3 + x4)/x5
81,149.60493,((((x4 - x3) / x5) + ((((((x0 + sin(1070.9774 + ((30.24123 - x5) * x8))) + ((x13 + (sin((x0 + (x1 * x13)) + ((x0 * x1) / x8)) - x9)) + x7)) + (-1.5200737 - x5)) + (x7 - x2)) * 7.727459) - ((exp(x1) * -5.7912464) * (x0 + (x13 * x6))))) + (((x11 / x6) / (x14 + x2)) + ((((x8 * 30.24123) - square((x8 + x10) / -0.9477059)) + x7) + 952.2598))) + x3,0.0032345286109098834,x11/(x6*(x14 + x2)) + x3 + x7 + x8*30.24123 - (-5.7912464)*(x0 + x13*x6)*exp(x1) - 1.11340413861105*(x10 + x8)**2 + (x0 + x13 - x2 - x5 + x7 + x7 - x9 + sin(x8*(30.24123 - x5) + 1070.9774) + sin(x0*x1/x8 + x0 + x1*x13) - 1.5200737)*7.727459 + 952.2598 + (-x3 + x4)/x5,PySRFunction(X=>x11/(x6*(x14 + x2)) + x3 + x7 + x8*30.24123 - (-5.7912464)*(x0 + x13*x6)*exp(x1) - 1.11340413861105*(x10 + x8)**2 + (x0 + x13 - x2 - x5 + x7 + x7 - x9 + sin(x8*(30.24123 - x5) + 1070.9774) + sin(x0*x1/x8 + x0 + x1*x13) - 1.5200737)*7.727459 + 952.2598 + (-x3 + x4)/x5),23,52,x11/(x6*(x14 + x2)) + x3 + x7 + x8*30.24123 - (-5.7912464)*(x0 + x13*x6)*exp(x1) - 1.11340413861105*(x10 + x8)**2 + (x0 + x13 - x2 - x5 + x7 + x7 - x9 + sin(x8*(30.24123 - x5) + 1070.9774) + sin(x0*x1/x8 + x0 + x1*x13) - 1.5200737)*7.727459 + 952.2598 + (-x3 + x4)/x5
87,131.95944,(exp(x1 * x1) + ((((((x7 + ((x13 + x5) - x9)) + sin((3.09191 - x0) + x1)) + ((x0 + (sin((x8 * (30.24123 - x5)) + 1070.9774) + ((x6 * x13) + (x0 + sin(x10 + (x0 + x7)))))) + ((-1.5603282 - x5) + (x7 - x2)))) * 7.727459) + ((((x4 - x3) / x5) + 951.4031) + (x3 + (((x11 / x6) / (x2 + x14)) + (x8 * 30.24123))))) - square(x8 + x8))) - (exp(x1) * (x0 * -5.7912464)),0.02091723615028024,-(-5.7912464)*x0*exp(x1) + x11/(x6*(x14 + x2)) + x3 + x8*30.24123 - (x8 + x8)**2 + (x0 + x0 + x13*x6 + x13 - x2 - x5 + x5 + x7 + x7 - x9 + sin(x8*(30.24123 - x5) + 1070.9774) + sin(-x0 + x1 + 3.09191) + sin(x0 + x10 + x7) - 1.5603282)*7.727459 + exp(x1*x1) + 951.4031 + (-x3 + x4)/x5,PySRFunction(X=>-(-5.7912464)*x0*exp(x1) + x11/(x6*(x14 + x2)) + x3 + x8*30.24123 - (x8 + x8)**2 + (x0 + x0 + x13*x6 + x13 - x2 - x5 + x5 + x7 + x7 - x9 + sin(x8*(30.24123 - x5) + 1070.9774) + sin(-x0 + x1 + 3.09191) + sin(x0 + x10 + x7) - 1.5603282)*7.727459 + exp(x1*x1) + 951.4031 + (-x3 + x4)/x5),23,53,-(-5.7912464)*x0*exp(x1) + x11/(x6*(x14 + x2)) + x3 + x8*30.24123 - (x8 + x8)**2 + (x0 + x0 + x13*x6 + x13 - x2 - x5 + x5 + x7 + x7 - x9 + sin(x8*(30.24123 - x5) + 1070.9774) + sin(-x0 + x1 + 3.09191) + sin(x0 + x10 + x7) - 1.5603282)*7.727459 + exp(x1*x1) + 951.4031 + (-x3 + x4)/x5
89,127.32023,((((x7 + ((sin((-3.121915 - x0) + x1) + x13) + ((x5 - x9) + ((x7 + ((((((sin(x10 + (x0 + x7)) + -1.5603282) + x0) - x5) - x2) + x0) + sin((x8 * (30.24123 - x5)) + 1070.9774))) + (x6 * x13))))) * 7.9532) + (((((x4 - x3) / x5) + (951.4031 + (((x11 / x6) / (x2 + x14)) + (x8 * 30.24123)))) + exp(x1 * x1)) - square(x8 + x8))) - (exp(x1) * (x0 * -5.7912464))) - (x5 / 0.40468854),0.017894596878509337,-(-5.7912464)*x0*exp(x1) + x11/(x6*(x14 + x2)) - x5/0.40468854 + x8*30.24123 - (x8 + x8)**2 + (x0 + x0 + x13*x6 + x13 - x2 - x5 + x5 + x7 + x7 - x9 + sin(x8*(30.24123 - x5) + 1070.9774) + sin(-x0 + x1 - 3.121915) + sin(x0 + x10 + x7) - 1.5603282)*7.9532 + exp(x1*x1) + 951.4031 + (-x3 + x4)/x5,PySRFunction(X=>-(-5.7912464)*x0*exp(x1) + x11/(x6*(x14 + x2)) - x5/0.40468854 + x8*30.24123 - (x8 + x8)**2 + (x0 + x0 + x13*x6 + x13 - x2 - x5 + x5 + x7 + x7 - x9 + sin(x8*(30.24123 - x5) + 1070.9774) + sin(-x0 + x1 - 3.121915) + sin(x0 + x10 + x7) - 1.5603282)*7.9532 + exp(x1*x1) + 951.4031 + (-x3 + x4)/x5),23,54,-(-5.7912464)*x0*exp(x1) + x11/(x6*(x14 + x2)) - x5/0.40468854 + x8*30.24123 - (x8 + x8)**2 + (x0 + x0 + x13*x6 + x13 - x2 - x5 + x5 + x7 + x7 - x9 + sin(x8*(30.24123 - x5) + 1070.9774) + sin(-x0 + x1 - 3.121915) + sin(x0 + x10 + x7) - 1.5603282)*7.9532 + exp(x1*x1) + 951.4031 + (-x3 + x4)/x5
91,125.612206,(((((x7 + ((sin((-3.121915 - x0) + x1) + x13) + ((x5 - x9) + ((x7 + ((((((sin(x10 + (x0 + x7)) + -1.5603282) + x0) - x5) - x2) + x0) + sin((x8 * (30.24123 - x5)) + 1070.9774))) + (x6 * x13))))) * 7.9532) + (((((x4 - x3) / x5) + (951.4031 + (((x11 / x6) / (x2 + x14)) + (x8 * 30.24123)))) + exp(x1 * x1)) - square(x8 + x8))) - (exp(x1) * (x0 * -5.7912464))) - (x5 / 0.40468854)) - x10,0.006752989021600186,-(-5.7912464)*x0*exp(x1) - x10 + x11/(x6*(x14 + x2)) - x5/0.40468854 + x8*30.24123 - (x8 + x8)**2 + (x0 + x0 + x13*x6 + x13 - x2 - x5 + x5 + x7 + x7 - x9 + sin(x8*(30.24123 - x5) + 1070.9774) + sin(-x0 + x1 - 3.121915) + sin(x0 + x10 + x7) - 1.5603282)*7.9532 + exp(x1*x1) + 951.4031 + (-x3 + x4)/x5,PySRFunction(X=>-(-5.7912464)*x0*exp(x1) - x10 + x11/(x6*(x14 + x2)) - x5/0.40468854 + x8*30.24123 - (x8 + x8)**2 + (x0 + x0 + x13*x6 + x13 - x2 - x5 + x5 + x7 + x7 - x9 + sin(x8*(30.24123 - x5) + 1070.9774) + sin(-x0 + x1 - 3.121915) + sin(x0 + x10 + x7) - 1.5603282)*7.9532 + exp(x1*x1) + 951.4031 + (-x3 + x4)/x5),23,55,-(-5.7912464)*x0*exp(x1) - x10 + x11/(x6*(x14 + x2)) - x5/0.40468854 + x8*30.24123 - (x8 + x8)**2 + (x0 + x0 + x13*x6 + x13 - x2 - x5 + x5 + x7 + x7 - x9 + sin(x8*(30.24123 - x5) + 1070.9774) + sin(-x0 + x1 - 3.121915) + sin(x0 + x10 + x7) - 1.5603282)*7.9532 + exp(x1*x1) + 951.4031 + (-x3 + x4)/x5
93,117.19507,((((((sin((-3.121915 - x0) + x1) + (x7 + x13)) + ((x5 - x9) + (x7 + ((x0 + (sin((x8 * (30.24123 - x5)) + 1070.9774) + (x6 * x13))) + ((sin((x10 + x0) + x7) + x0) + ((-1.5603282 - x5) - x2)))))) * (7.3415327 + sqrt(square(x9)))) + ((((x4 - x3) / x5) + 951.4031) + ((x3 + ((x11 / x6) / (x2 + x14))) + (x8 * 30.24123)))) + (exp(x1 * x1) - square(x8 + x8))) - (exp(x1) * (x0 * -5.7912464))) - x5,0.034679809714598234,5.7912464*x0*exp(x1) + x11/(x6*(x14 + x2)) + x3 - x5 - 4*x8**2 + 30.24123*x8 + (sqrt(x9**2) + 7.3415327)*(2*x0 + x13*x6 + x13 - x2 + 2*x7 - x9 + sin(x8*(30.24123 - x5) + 1070.9774) - sin(x0 - x1 + 3.121915) + sin(x0 + x10 + x7) - 1.5603282) + exp(x1**2) + 951.4031 + (-x3 + x4)/x5,PySRFunction(X=>5.7912464*x0*exp(x1) + x11/(x6*(x14 + x2)) + x3 - x5 - 4*x8**2 + 30.24123*x8 + (sqrt(x9**2) + 7.3415327)*(2*x0 + x13*x6 + x13 - x2 + 2*x7 - x9 + sin(x8*(30.24123 - x5) + 1070.9774) - sin(x0 - x1 + 3.121915) + sin(x0 + x10 + x7) - 1.5603282) + exp(x1**2) + 951.4031 + (-x3 + x4)/x5),23,56,5.7912464*x0*exp(x1) + x11/(x6*(x14 + x2)) + x3 - x5 - 4*x8**2 + 30.24123*x8 + (sqrt(x9**2) + 7.3415327)*(2*x0 + x13*x6 + x13 - x2 + 2*x7 - x9 + sin(x8*(30.24123 - x5) + 1070.9774) - sin(x0 - x1 + 3.121915) + sin(x0 + x10 + x7) - 1.5603282) + exp(x1**2) + 951.4031 + (-x3 + x4)/x5
