complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
59,347.66324,((((x7 - 0.8009679) * 15.22522) + (((((x9 * -1.3923143) + ((0.69808215 / x2) + x7)) + x13) / 0.18704796) + square(x0 + (x11 - -30.677965)))) + ((((x14 + x14) / x13) + (x3 + x9)) / x5)) + ((exp(x4 + x14) * (exp((x6 / (x13 - x9)) + 0.93693817) + exp(0.688953 + x13))) + x14),0.029764743936320004,x14 + (x7 - 1*0.8009679)*15.22522 + (exp(x13 + 0.688953) + exp(x6/(x13 - x9) + 0.93693817))*exp(x14 + x4) + (x0 + x11 - 1*(-30.677965))**2 + (x13 + x7 + x9*(-1.3923143) + 0.69808215/x2)/0.18704796 + (x3 + x9 + (x14 + x14)/x13)/x5,PySRFunction(X=>x14 + (x7 - 1*0.8009679)*15.22522 + (exp(x13 + 0.688953) + exp(x6/(x13 - x9) + 0.93693817))*exp(x14 + x4) + (x0 + x11 - 1*(-30.677965))**2 + (x13 + x7 + x9*(-1.3923143) + 0.69808215/x2)/0.18704796 + (x3 + x9 + (x14 + x14)/x13)/x5),20,39,x14 + (x7 - 1*0.8009679)*15.22522 + (exp(x13 + 0.688953) + exp(x6/(x13 - x9) + 0.93693817))*exp(x14 + x4) + (x0 + x11 - 1*(-30.677965))**2 + (x13 + x7 + x9*(-1.3923143) + 0.69808215/x2)/0.18704796 + (x3 + x9 + (x14 + x14)/x13)/x5
61,343.55432,((((x7 - 0.8009679) * 15.22522) + (((((x9 * -1.3923143) + (x7 + (0.69808215 / x2))) + x13) / 0.18704796) + (square((x0 + x11) - -30.677965) + x14))) + ((exp(x4 + x14) * (exp((x6 / (x13 - x9)) + 0.93693817) + exp(x13 + 0.688953))) + ((((x14 + x14) / x13) + (x3 + x9)) / x5))) + x14,0.005944537056564288,x14 + x14 + (x7 - 1*0.8009679)*15.22522 + (exp(x13 + 0.688953) + exp(x6/(x13 - x9) + 0.93693817))*exp(x14 + x4) + (x0 + x11 - 1*(-30.677965))**2 + (x13 + x7 + x9*(-1.3923143) + 0.69808215/x2)/0.18704796 + (x3 + x9 + (x14 + x14)/x13)/x5,PySRFunction(X=>x14 + x14 + (x7 - 1*0.8009679)*15.22522 + (exp(x13 + 0.688953) + exp(x6/(x13 - x9) + 0.93693817))*exp(x14 + x4) + (x0 + x11 - 1*(-30.677965))**2 + (x13 + x7 + x9*(-1.3923143) + 0.69808215/x2)/0.18704796 + (x3 + x9 + (x14 + x14)/x13)/x5),20,40,x14 + x14 + (x7 - 1*0.8009679)*15.22522 + (exp(x13 + 0.688953) + exp(x6/(x13 - x9) + 0.93693817))*exp(x14 + x4) + (x0 + x11 - 1*(-30.677965))**2 + (x13 + x7 + x9*(-1.3923143) + 0.69808215/x2)/0.18704796 + (x3 + x9 + (x14 + x14)/x13)/x5
62,341.05725,((((x7 - 0.9651259) * 15.22522) + (((((0.69808215 / x2) + (-1.3923143 * x9)) + x7) + x13) / 0.18704796)) + (((square((x0 + x11) - -30.677965) + square(x2)) + ((((x14 + x14) / x13) + (x3 + x9)) / x5)) + (exp(x14 + x4) * (exp((x6 / (x13 - x9)) + 0.93693817) + exp(0.688953 + x13))))) + x14,0.007294884232018166,x14 + x2**2 + (x7 - 1*0.9651259)*15.22522 + (exp(x13 + 0.688953) + exp(x6/(x13 - x9) + 0.93693817))*exp(x14 + x4) + (x0 + x11 - 1*(-30.677965))**2 + (x13 + x7 - 1.3923143*x9 + 0.69808215/x2)/0.18704796 + (x3 + x9 + (x14 + x14)/x13)/x5,PySRFunction(X=>x14 + x2**2 + (x7 - 1*0.9651259)*15.22522 + (exp(x13 + 0.688953) + exp(x6/(x13 - x9) + 0.93693817))*exp(x14 + x4) + (x0 + x11 - 1*(-30.677965))**2 + (x13 + x7 - 1.3923143*x9 + 0.69808215/x2)/0.18704796 + (x3 + x9 + (x14 + x14)/x13)/x5),20,41,x14 + x2**2 + (x7 - 1*0.9651259)*15.22522 + (exp(x13 + 0.688953) + exp(x6/(x13 - x9) + 0.93693817))*exp(x14 + x4) + (x0 + x11 - 1*(-30.677965))**2 + (x13 + x7 - 1.3923143*x9 + 0.69808215/x2)/0.18704796 + (x3 + x9 + (x14 + x14)/x13)/x5
63,340.2439,((((x7 - 0.9651259) * 15.22522) + (((0.69808215 / x2) + ((x9 * -1.3923143) + (x7 + x13))) / 0.18704796)) + ((((square(x0 + (x11 - -30.677965)) + x14) + ((((x14 + x14) / x13) + (x3 + x9)) / x5)) + (exp(x4 + x14) * (exp((x6 / (x13 - x9)) + 0.93693817) + exp(0.688953 + x13)))) + x14)) - x6,0.002387638378114031,x14 + x14 - x6 + (x7 - 1*0.9651259)*15.22522 + (exp(x13 + 0.688953) + exp(x6/(x13 - x9) + 0.93693817))*exp(x14 + x4) + (x0 + x11 - 1*(-30.677965))**2 + (x13 + x7 + x9*(-1.3923143) + 0.69808215/x2)/0.18704796 + (x3 + x9 + (x14 + x14)/x13)/x5,PySRFunction(X=>x14 + x14 - x6 + (x7 - 1*0.9651259)*15.22522 + (exp(x13 + 0.688953) + exp(x6/(x13 - x9) + 0.93693817))*exp(x14 + x4) + (x0 + x11 - 1*(-30.677965))**2 + (x13 + x7 + x9*(-1.3923143) + 0.69808215/x2)/0.18704796 + (x3 + x9 + (x14 + x14)/x13)/x5),20,42,x14 + x14 - x6 + (x7 - 1*0.9651259)*15.22522 + (exp(x13 + 0.688953) + exp(x6/(x13 - x9) + 0.93693817))*exp(x14 + x4) + (x0 + x11 - 1*(-30.677965))**2 + (x13 + x7 + x9*(-1.3923143) + 0.69808215/x2)/0.18704796 + (x3 + x9 + (x14 + x14)/x13)/x5
65,329.36627,((square((x0 + x11) - -30.677965) + ((x7 + ((x7 + x7) + (cos(x9) / x2))) / 0.18704796)) + ((exp(x13 + cos(x2)) + exp((x6 / (x13 - x9)) + 0.93693817)) * exp(x14 + x4))) + ((((x4 + ((x7 + x13) + x7)) - 3.4097147) / 0.25255564) + ((((x9 + x3) + x6) + ((x14 + x14) / x13)) / x5)),0.01624614958810413,(exp(x13 + cos(x2)) + exp(x6/(x13 - x9) + 0.93693817))*exp(x14 + x4) + (x0 + x11 - 1*(-30.677965))**2 + (x7 + x7 + x7 + cos(x9)/x2)/0.18704796 + (x13 + x4 + x7 + x7 - 1*3.4097147)/0.25255564 + (x3 + x6 + x9 + (x14 + x14)/x13)/x5,PySRFunction(X=>(exp(x13 + cos(x2)) + exp(x6/(x13 - x9) + 0.93693817))*exp(x14 + x4) + (x0 + x11 - 1*(-30.677965))**2 + (x7 + x7 + x7 + cos(x9)/x2)/0.18704796 + (x13 + x4 + x7 + x7 - 1*3.4097147)/0.25255564 + (x3 + x6 + x9 + (x14 + x14)/x13)/x5),20,43,(exp(x13 + cos(x2)) + exp(x6/(x13 - x9) + 0.93693817))*exp(x14 + x4) + (x0 + x11 - 1*(-30.677965))**2 + (x7 + x7 + x7 + cos(x9)/x2)/0.18704796 + (x13 + x4 + x7 + x7 - 1*3.4097147)/0.25255564 + (x3 + x6 + x9 + (x14 + x14)/x13)/x5
66,314.24768,((square((x0 + x11) - -30.677965) + ((x7 + ((x7 + x7) + (cos(x9) / x2))) / 0.18704796)) + ((exp(x13 + cos(sqrt(0.65296054))) + exp((x6 / (x13 - x9)) + 0.93693817)) * exp(x14 + x4))) + ((((x4 + ((x7 + x13) + x7)) - 3.4097147) / 0.25255564) + ((((x9 + x3) + x6) + ((x14 + x14) / x13)) / x5)),0.04698894941455205,3.95952353311136*x13 + 3.95952353311136*x4 + 23.9577143684483*x7 + (1.99551555633141*exp(x13) + 2.55215517784626*exp(x6/(x13 - x9)))*exp(x14 + x4) + 941.137536541225*(0.0325966862534722*x0 + 0.0325966862534722*x11 + 1)**2 - 13.5008455958457 + (x3 + x6 + x9 + 2*x14/x13)/x5 + 5.3462224340752*cos(x9)/x2,PySRFunction(X=>3.95952353311136*x13 + 3.95952353311136*x4 + 23.9577143684483*x7 + (1.99551555633141*exp(x13) + 2.55215517784626*exp(x6/(x13 - x9)))*exp(x14 + x4) + 941.137536541225*(0.0325966862534722*x0 + 0.0325966862534722*x11 + 1)**2 - 13.5008455958457 + (x3 + x6 + x9 + 2*x14/x13)/x5 + 5.3462224340752*cos(x9)/x2),20,44,3.95952353311136*x13 + 3.95952353311136*x4 + 23.9577143684483*x7 + (1.99551555633141*exp(x13) + 2.55215517784626*exp(x6/(x13 - x9)))*exp(x14 + x4) + 941.137536541225*(0.0325966862534722*x0 + 0.0325966862534722*x11 + 1)**2 - 13.5008455958457 + (x3 + x6 + x9 + 2*x14/x13)/x5 + 5.3462224340752*cos(x9)/x2
73,311.43744,((x7 + (((x13 + ((x5 * x3) - x6)) + x7) - 2.4445887)) / 0.25255564) + (((((((x7 + ((0.69808215 / x2) + x7)) + x7) / 0.18704796) + (exp(x14 + x4) * (exp(0.93693817 + (x6 / (x13 - x9))) + exp(x13 + cos(x8))))) - square(x9 + 1.2990026)) + ((((x14 + x14) / x13) + ((x9 + x3) + x6)) / x5)) + square(x0 + (x11 - -30.677965))),0.0012832830570581523,-1.68740775480676*(0.769821399895582*x9 + 1)**2 + (exp(x13 + cos(x8)) + exp(x6/(x13 - x9) + 0.93693817))*exp(x14 + x4) + (x0 + x11 - 1*(-30.677965))**2 + (x7 + x7 + x7 + 0.69808215/x2)/0.18704796 + (x13 + x3*x5 - x6 + x7 + x7 - 1*2.4445887)/0.25255564 + (x3 + x6 + x9 + (x14 + x14)/x13)/x5,PySRFunction(X=>-1.68740775480676*(0.769821399895582*x9 + 1)**2 + (exp(x13 + cos(x8)) + exp(x6/(x13 - x9) + 0.93693817))*exp(x14 + x4) + (x0 + x11 - 1*(-30.677965))**2 + (x7 + x7 + x7 + 0.69808215/x2)/0.18704796 + (x13 + x3*x5 - x6 + x7 + x7 - 1*2.4445887)/0.25255564 + (x3 + x6 + x9 + (x14 + x14)/x13)/x5),20,45,-1.68740775480676*(0.769821399895582*x9 + 1)**2 + (exp(x13 + cos(x8)) + exp(x6/(x13 - x9) + 0.93693817))*exp(x14 + x4) + (x0 + x11 - 1*(-30.677965))**2 + (x7 + x7 + x7 + 0.69808215/x2)/0.18704796 + (x13 + x3*x5 - x6 + x7 + x7 - 1*2.4445887)/0.25255564 + (x3 + x6 + x9 + (x14 + x14)/x13)/x5
75,304.8996,((((((x7 - x0) + ((x5 * x3) - x6)) + (x7 + x13)) - 2.017703) / 0.25255564) + square(x0 + (x11 - -30.677965))) + (((((x7 + ((x7 + (0.69808215 / x2)) + x7)) / 0.18704796) + (exp(x4 + x14) * (exp(0.93693817 + (x6 / (x13 - x9))) + exp(cos(x8) + x13)))) - square(x9 + 1.2990026)) + ((((x14 + x14) / x13) + (x3 + (x9 + x6))) / x5)),0.010607970649385906,-1.68740775480676*(0.769821399895582*x9 + 1)**2 + (exp(x13 + cos(x8)) + exp(x6/(x13 - x9) + 0.93693817))*exp(x14 + x4) + (x0 + x11 - 1*(-30.677965))**2 + (x7 + x7 + x7 + 0.69808215/x2)/0.18704796 + (-x0 + x13 + x3*x5 - x6 + x7 + x7 - 1*2.017703)/0.25255564 + (x3 + x6 + x9 + (x14 + x14)/x13)/x5,PySRFunction(X=>-1.68740775480676*(0.769821399895582*x9 + 1)**2 + (exp(x13 + cos(x8)) + exp(x6/(x13 - x9) + 0.93693817))*exp(x14 + x4) + (x0 + x11 - 1*(-30.677965))**2 + (x7 + x7 + x7 + 0.69808215/x2)/0.18704796 + (-x0 + x13 + x3*x5 - x6 + x7 + x7 - 1*2.017703)/0.25255564 + (x3 + x6 + x9 + (x14 + x14)/x13)/x5),20,46,-1.68740775480676*(0.769821399895582*x9 + 1)**2 + (exp(x13 + cos(x8)) + exp(x6/(x13 - x9) + 0.93693817))*exp(x14 + x4) + (x0 + x11 - 1*(-30.677965))**2 + (x7 + x7 + x7 + 0.69808215/x2)/0.18704796 + (-x0 + x13 + x3*x5 - x6 + x7 + x7 - 1*2.017703)/0.25255564 + (x3 + x6 + x9 + (x14 + x14)/x13)/x5
76,303.7706,(((x7 - x0) + (((x5 * x3) - x6) + ((x7 + x13) - 2.4445887))) / 0.25255564) + (square(x0 + (x11 - -30.677965)) + ((((x7 + ((x7 + (0.69808215 / sin(x2))) + x7)) / 0.18704796) + ((exp(x4 + x14) * (exp(0.93693817 + (x6 / (x13 - x9))) + exp(cos(x8) + x13))) - square(x9 + 1.2990026))) + (((((x14 + x14) / x13) + x3) + (x9 + x6)) / x5))),0.003709730802606136,-1.68740775480676*(0.769821399895582*x9 + 1)**2 + (exp(x13 + cos(x8)) + exp(x6/(x13 - x9) + 0.93693817))*exp(x14 + x4) + (x0 + x11 - 1*(-30.677965))**2 + (x7 + x7 + x7 + 0.69808215/sin(x2))/0.18704796 + (-x0 + x13 + x3*x5 - x6 + x7 + x7 - 1*2.4445887)/0.25255564 + (x3 + x6 + x9 + (x14 + x14)/x13)/x5,PySRFunction(X=>-1.68740775480676*(0.769821399895582*x9 + 1)**2 + (exp(x13 + cos(x8)) + exp(x6/(x13 - x9) + 0.93693817))*exp(x14 + x4) + (x0 + x11 - 1*(-30.677965))**2 + (x7 + x7 + x7 + 0.69808215/sin(x2))/0.18704796 + (-x0 + x13 + x3*x5 - x6 + x7 + x7 - 1*2.4445887)/0.25255564 + (x3 + x6 + x9 + (x14 + x14)/x13)/x5),20,47,-1.68740775480676*(0.769821399895582*x9 + 1)**2 + (exp(x13 + cos(x8)) + exp(x6/(x13 - x9) + 0.93693817))*exp(x14 + x4) + (x0 + x11 - 1*(-30.677965))**2 + (x7 + x7 + x7 + 0.69808215/sin(x2))/0.18704796 + (-x0 + x13 + x3*x5 - x6 + x7 + x7 - 1*2.4445887)/0.25255564 + (x3 + x6 + x9 + (x14 + x14)/x13)/x5
77,301.68918,(((((((x7 - x0) + ((x5 * x3) - x6)) + (x7 + x13)) - 2.017703) / 0.25255564) + square(x0 + (x11 - -30.677965))) + (((((x7 + ((x7 + (0.69808215 / x2)) + x7)) / 0.18704796) + (exp(x4 + x14) * (exp(0.93693817 + (x6 / (x13 - x9))) + exp(cos(x8) + x13)))) - square(x9 + 1.2990026)) + ((((x14 + x14) / x13) + ((x3 + x9) + x6)) / x5))) - x9,0.006875529203796621,-x9 - 1.68740775480676*(0.769821399895582*x9 + 1)**2 + (exp(x13 + cos(x8)) + exp(x6/(x13 - x9) + 0.93693817))*exp(x14 + x4) + (x0 + x11 - 1*(-30.677965))**2 + (x7 + x7 + x7 + 0.69808215/x2)/0.18704796 + (-x0 + x13 + x3*x5 - x6 + x7 + x7 - 1*2.017703)/0.25255564 + (x3 + x6 + x9 + (x14 + x14)/x13)/x5,PySRFunction(X=>-x9 - 1.68740775480676*(0.769821399895582*x9 + 1)**2 + (exp(x13 + cos(x8)) + exp(x6/(x13 - x9) + 0.93693817))*exp(x14 + x4) + (x0 + x11 - 1*(-30.677965))**2 + (x7 + x7 + x7 + 0.69808215/x2)/0.18704796 + (-x0 + x13 + x3*x5 - x6 + x7 + x7 - 1*2.017703)/0.25255564 + (x3 + x6 + x9 + (x14 + x14)/x13)/x5),20,48,-x9 - 1.68740775480676*(0.769821399895582*x9 + 1)**2 + (exp(x13 + cos(x8)) + exp(x6/(x13 - x9) + 0.93693817))*exp(x14 + x4) + (x0 + x11 - 1*(-30.677965))**2 + (x7 + x7 + x7 + 0.69808215/x2)/0.18704796 + (-x0 + x13 + x3*x5 - x6 + x7 + x7 - 1*2.017703)/0.25255564 + (x3 + x6 + x9 + (x14 + x14)/x13)/x5
90,284.5144,((x7 / 0.09049967) + ((((((2.3369088 / (x13 + ((x7 + x8) + x13))) + ((x7 + -0.8056202) / 0.21395977)) + (1.231629 / x2)) + ((((x6 * -1.4528403) + (x7 + (x7 - x1))) / 0.20603193) + -5.4568505)) / 0.6868788) + (((((exp(x13) * exp(x4 + (x14 - -1.1883285))) + ((x6 / (x5 + x13)) / x5)) + square(x0 - -30.677965)) + ((x10 + x9) / x7)) - (-0.4116619 / (x2 + ((((((x6 / (x5 + x7)) + x13) * 2.1788578) / x7) + x7) + x13)))))) + -1.0220996,0.004508724206283356,x7/0.09049967 + (x0 - 1*(-30.677965))**2 + ((x7 - 0.8056202)/0.21395977 + (-x1 + x6*(-1.4528403) + x7 + x7)/0.20603193 - 5.4568505 + 2.3369088/(x13 + x13 + x7 + x8) + 1.231629/x2)/0.6868788 + exp(x13)*exp(x14 + x4 - 1*(-1.1883285)) - 1.0220996 - (-1)*0.4116619/(x13 + x2 + x7 + (x13 + x6/(x5 + x7))*2.1788578/x7) + (x10 + x9)/x7 + x6/(x5*(x13 + x5)),PySRFunction(X=>x7/0.09049967 + (x0 - 1*(-30.677965))**2 + ((x7 - 0.8056202)/0.21395977 + (-x1 + x6*(-1.4528403) + x7 + x7)/0.20603193 - 5.4568505 + 2.3369088/(x13 + x13 + x7 + x8) + 1.231629/x2)/0.6868788 + exp(x13)*exp(x14 + x4 - 1*(-1.1883285)) - 1.0220996 - (-1)*0.4116619/(x13 + x2 + x7 + (x13 + x6/(x5 + x7))*2.1788578/x7) + (x10 + x9)/x7 + x6/(x5*(x13 + x5))),20,49,x7/0.09049967 + (x0 - 1*(-30.677965))**2 + ((x7 - 0.8056202)/0.21395977 + (-x1 + x6*(-1.4528403) + x7 + x7)/0.20603193 - 5.4568505 + 2.3369088/(x13 + x13 + x7 + x8) + 1.231629/x2)/0.6868788 + exp(x13)*exp(x14 + x4 - 1*(-1.1883285)) - 1.0220996 - (-1)*0.4116619/(x13 + x2 + x7 + (x13 + x6/(x5 + x7))*2.1788578/x7) + (x10 + x9)/x7 + x6/(x5*(x13 + x5))
91,284.4417,(x7 / 0.09049967) + ((((cos(2.3672438) + ((((2.3369088 / (x13 + (x7 + (x8 + x13)))) + ((x7 + -0.8056202) / 0.21395977)) + (1.231629 / x2)) + (((((x6 * -1.4528403) + (x7 + x7)) - x1) / 0.20603193) + -5.4568505))) / 0.6868788) + ((((exp(x13) * exp(x4 + (x14 - -1.1883285))) + ((x6 / (x5 + x13)) / x5)) + square(x0 - -30.677965)) + ((x10 + x9) / x7))) - (-0.4116619 / (x2 + ((((((x6 / (x5 + x7)) + x13) * 2.1788578) / x7) + x7) + x13)))),0.00025555574637708343,x7/0.09049967 + (x0 - 1*(-30.677965))**2 + ((x7 - 0.8056202)/0.21395977 + (-x1 + x6*(-1.4528403) + x7 + x7)/0.20603193 - 5.4568505 + cos(2.3672438) + 2.3369088/(x13 + x13 + x7 + x8) + 1.231629/x2)/0.6868788 + exp(x13)*exp(x14 + x4 - 1*(-1.1883285)) - (-1)*0.4116619/(x13 + x2 + x7 + (x13 + x6/(x5 + x7))*2.1788578/x7) + (x10 + x9)/x7 + x6/(x5*(x13 + x5)),PySRFunction(X=>x7/0.09049967 + (x0 - 1*(-30.677965))**2 + ((x7 - 0.8056202)/0.21395977 + (-x1 + x6*(-1.4528403) + x7 + x7)/0.20603193 - 5.4568505 + cos(2.3672438) + 2.3369088/(x13 + x13 + x7 + x8) + 1.231629/x2)/0.6868788 + exp(x13)*exp(x14 + x4 - 1*(-1.1883285)) - (-1)*0.4116619/(x13 + x2 + x7 + (x13 + x6/(x5 + x7))*2.1788578/x7) + (x10 + x9)/x7 + x6/(x5*(x13 + x5))),20,50,x7/0.09049967 + (x0 - 1*(-30.677965))**2 + ((x7 - 0.8056202)/0.21395977 + (-x1 + x6*(-1.4528403) + x7 + x7)/0.20603193 - 5.4568505 + cos(2.3672438) + 2.3369088/(x13 + x13 + x7 + x8) + 1.231629/x2)/0.6868788 + exp(x13)*exp(x14 + x4 - 1*(-1.1883285)) - (-1)*0.4116619/(x13 + x2 + x7 + (x13 + x6/(x5 + x7))*2.1788578/x7) + (x10 + x9)/x7 + x6/(x5*(x13 + x5))
92,280.07208,((x7 / 0.09049967) + (((x11 + ((((2.3369088 / (x13 + ((x7 + x8) + x13))) + ((x7 + -1.0867784) / 0.21395977)) + (1.231629 / x2)) + ((((x6 * -1.4528403) + ((x7 + x7) - x1)) / 0.20603193) + -5.4568505))) / 0.6868788) + (((((exp(x13) * exp(x4 + (x14 - -1.1883285))) + ((x6 / (x5 + x13)) / x5)) + square(x0 - -30.677965)) + ((x10 + x9) / x7)) - (-0.4116619 / ((x2 + ((((x6 / (x5 + x7)) + x13) * 2.1788578) / x7)) + (x7 + x13)))))) + -1.0220996,0.015481313041713397,x7/0.09049967 + (x0 - 1*(-30.677965))**2 + (x11 + (x7 - 1.0867784)/0.21395977 + (-x1 + x6*(-1.4528403) + x7 + x7)/0.20603193 - 5.4568505 + 2.3369088/(x13 + x13 + x7 + x8) + 1.231629/x2)/0.6868788 + exp(x13)*exp(x14 + x4 - 1*(-1.1883285)) - 1.0220996 - (-1)*0.4116619/(x13 + x2 + x7 + (x13 + x6/(x5 + x7))*2.1788578/x7) + (x10 + x9)/x7 + x6/(x5*(x13 + x5)),PySRFunction(X=>x7/0.09049967 + (x0 - 1*(-30.677965))**2 + (x11 + (x7 - 1.0867784)/0.21395977 + (-x1 + x6*(-1.4528403) + x7 + x7)/0.20603193 - 5.4568505 + 2.3369088/(x13 + x13 + x7 + x8) + 1.231629/x2)/0.6868788 + exp(x13)*exp(x14 + x4 - 1*(-1.1883285)) - 1.0220996 - (-1)*0.4116619/(x13 + x2 + x7 + (x13 + x6/(x5 + x7))*2.1788578/x7) + (x10 + x9)/x7 + x6/(x5*(x13 + x5))),20,51,x7/0.09049967 + (x0 - 1*(-30.677965))**2 + (x11 + (x7 - 1.0867784)/0.21395977 + (-x1 + x6*(-1.4528403) + x7 + x7)/0.20603193 - 5.4568505 + 2.3369088/(x13 + x13 + x7 + x8) + 1.231629/x2)/0.6868788 + exp(x13)*exp(x14 + x4 - 1*(-1.1883285)) - 1.0220996 - (-1)*0.4116619/(x13 + x2 + x7 + (x13 + x6/(x5 + x7))*2.1788578/x7) + (x10 + x9)/x7 + x6/(x5*(x13 + x5))
93,279.76743,((x7 / 0.09049967) + (((sin(x8) + (((2.3369088 / (x13 + (x7 + (x8 + x13)))) + ((x7 + -0.8056202) / 0.21395977)) + (1.231629 / x2))) + ((((x6 * -1.4528403) + ((x7 + x7) - x1)) / 0.20603193) + -5.4568505)) / 0.6868788)) + ((((((exp(x13) * exp((x4 + x14) - -1.1883285)) + ((x6 / (x5 + x13)) / x5)) - x9) + square(x0 - -30.677965)) + ((x10 + x9) / x7)) - (-0.4116619 / ((x2 + (((((x6 / (x5 + x7)) + x13) * 2.1788578) / x7) + x7)) + x13))),0.0010883477304828271,x7/0.09049967 - x9 + (x0 - 1*(-30.677965))**2 + ((x7 - 0.8056202)/0.21395977 + (-x1 + x6*(-1.4528403) + x7 + x7)/0.20603193 + sin(x8) - 5.4568505 + 2.3369088/(x13 + x13 + x7 + x8) + 1.231629/x2)/0.6868788 + exp(x13)*exp(x14 + x4 - 1*(-1.1883285)) - (-1)*0.4116619/(x13 + x2 + x7 + (x13 + x6/(x5 + x7))*2.1788578/x7) + (x10 + x9)/x7 + x6/(x5*(x13 + x5)),PySRFunction(X=>x7/0.09049967 - x9 + (x0 - 1*(-30.677965))**2 + ((x7 - 0.8056202)/0.21395977 + (-x1 + x6*(-1.4528403) + x7 + x7)/0.20603193 + sin(x8) - 5.4568505 + 2.3369088/(x13 + x13 + x7 + x8) + 1.231629/x2)/0.6868788 + exp(x13)*exp(x14 + x4 - 1*(-1.1883285)) - (-1)*0.4116619/(x13 + x2 + x7 + (x13 + x6/(x5 + x7))*2.1788578/x7) + (x10 + x9)/x7 + x6/(x5*(x13 + x5))),20,52,x7/0.09049967 - x9 + (x0 - 1*(-30.677965))**2 + ((x7 - 0.8056202)/0.21395977 + (-x1 + x6*(-1.4528403) + x7 + x7)/0.20603193 + sin(x8) - 5.4568505 + 2.3369088/(x13 + x13 + x7 + x8) + 1.231629/x2)/0.6868788 + exp(x13)*exp(x14 + x4 - 1*(-1.1883285)) - (-1)*0.4116619/(x13 + x2 + x7 + (x13 + x6/(x5 + x7))*2.1788578/x7) + (x10 + x9)/x7 + x6/(x5*(x13 + x5))
94,269.7819,((square(x0 - -30.677965) + (((((((x7 / 0.21395977) + (2.3369088 / ((x13 + (x8 + x7)) + x13))) + -5.4568505) + (1.231629 / x2)) + ((((x4 + (x6 * -1.4528403)) + (x7 + x7)) - 1.2532086) / 0.34140494)) / 0.6868788) + (x1 / x11))) + ((((x7 / 0.09049967) + ((x9 + 1.0666463) / x7)) - (-0.4116619 / (x7 + ((x2 + ((((x6 / (x5 + x7)) + x13) * 2.1788578) / x7)) + x13)))) + (((x6 / (x5 + x13)) / x5) - 3.1730363))) + (exp(x13) * exp(x4 + (x14 - -1.1883285))),0.03634479608881787,x1/x11 + x7/0.09049967 + (x0 - 1*(-30.677965))**2 + (x7/0.21395977 + (x4 + x6*(-1.4528403) + x7 + x7 - 1*1.2532086)/0.34140494 - 5.4568505 + 2.3369088/(x13 + x13 + x7 + x8) + 1.231629/x2)/0.6868788 + exp(x13)*exp(x14 + x4 - 1*(-1.1883285)) - 1*3.1730363 - (-1)*0.4116619/(x13 + x2 + x7 + (x13 + x6/(x5 + x7))*2.1788578/x7) + (x9 + 1.0666463)/x7 + x6/(x5*(x13 + x5)),PySRFunction(X=>x1/x11 + x7/0.09049967 + (x0 - 1*(-30.677965))**2 + (x7/0.21395977 + (x4 + x6*(-1.4528403) + x7 + x7 - 1*1.2532086)/0.34140494 - 5.4568505 + 2.3369088/(x13 + x13 + x7 + x8) + 1.231629/x2)/0.6868788 + exp(x13)*exp(x14 + x4 - 1*(-1.1883285)) - 1*3.1730363 - (-1)*0.4116619/(x13 + x2 + x7 + (x13 + x6/(x5 + x7))*2.1788578/x7) + (x9 + 1.0666463)/x7 + x6/(x5*(x13 + x5))),20,53,x1/x11 + x7/0.09049967 + (x0 - 1*(-30.677965))**2 + (x7/0.21395977 + (x4 + x6*(-1.4528403) + x7 + x7 - 1*1.2532086)/0.34140494 - 5.4568505 + 2.3369088/(x13 + x13 + x7 + x8) + 1.231629/x2)/0.6868788 + exp(x13)*exp(x14 + x4 - 1*(-1.1883285)) - 1*3.1730363 - (-1)*0.4116619/(x13 + x2 + x7 + (x13 + x6/(x5 + x7))*2.1788578/x7) + (x9 + 1.0666463)/x7 + x6/(x5*(x13 + x5))
