complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
13,1038.1099,(square(x8 + 5.0219812) + 938.3938) - exp(x5 - (x0 + -2.5292892)),0.15168927033344864,25.2202951731534*(0.199124600466445*x8 + 1)**2 - exp(x5 - (x0 - 2.5292892)) + 938.3938,PySRFunction(X=>25.2202951731534*(0.199124600466445*x8 + 1)**2 - exp(x5 - (x0 - 2.5292892)) + 938.3938),5,10,25.2202951731534*(0.199124600466445*x8 + 1)**2 - exp(x5 - (x0 - 2.5292892)) + 938.3938
16,982.31476,((exp(x13) + square(x8 + 5.0219812)) - -935.73566) - exp(x5 - (x0 + -2.5292892)),0.01841504942660317,25.2202951731534*(0.199124600466445*x8 + 1)**2 + exp(x13) - exp(x5 - (x0 - 2.5292892)) - 1*(-935.73566),PySRFunction(X=>25.2202951731534*(0.199124600466445*x8 + 1)**2 + exp(x13) - exp(x5 - (x0 - 2.5292892)) - 1*(-935.73566)),5,11,25.2202951731534*(0.199124600466445*x8 + 1)**2 + exp(x13) - exp(x5 - (x0 - 2.5292892)) - 1*(-935.73566)
17,978.6785,(square((x7 + 4.8839865) + x8) - -954.4036) - exp((x5 - -1.9010055) - (x0 + -0.7071382)),0.0037085942535666013,23.8533241321822*(0.204750770707495*x7 + 0.204750770707495*x8 + 1)**2 - exp(x5 - (x0 - 0.7071382) - 1*(-1.9010055)) - 1*(-954.4036),PySRFunction(X=>23.8533241321822*(0.204750770707495*x7 + 0.204750770707495*x8 + 1)**2 - exp(x5 - (x0 - 0.7071382) - 1*(-1.9010055)) - 1*(-954.4036)),5,12,23.8533241321822*(0.204750770707495*x7 + 0.204750770707495*x8 + 1)**2 - exp(x5 - (x0 - 0.7071382) - 1*(-1.9010055)) - 1*(-954.4036)
19,965.0829,((square((x8 + x7) + 4.8839865) - -935.73566) - exp((x5 - -1.9010055) - (x0 + -0.4177866))) - x6,0.006994593944443314,-x6 + 23.8533241321822*(0.204750770707495*x7 + 0.204750770707495*x8 + 1)**2 - exp(x5 - (x0 - 0.4177866) - 1*(-1.9010055)) - 1*(-935.73566),PySRFunction(X=>-x6 + 23.8533241321822*(0.204750770707495*x7 + 0.204750770707495*x8 + 1)**2 - exp(x5 - (x0 - 0.4177866) - 1*(-1.9010055)) - 1*(-935.73566)),5,13,-x6 + 23.8533241321822*(0.204750770707495*x7 + 0.204750770707495*x8 + 1)**2 - exp(x5 - (x0 - 0.4177866) - 1*(-1.9010055)) - 1*(-935.73566)
21,847.20154,((920.3341 - ((-0.8764879 - x12) / 0.029185392)) + square(x8 + 4.8839865)) - exp((x5 - -1.9010055) - (-0.7071382 + x0)),0.06513769617341174,-(-x12 - 0.8764879)/0.029185392 + 23.8533241321822*(0.204750770707495*x8 + 1)**2 - exp(x5 - (x0 - 0.7071382) - 1*(-1.9010055)) + 920.3341,PySRFunction(X=>-(-x12 - 0.8764879)/0.029185392 + 23.8533241321822*(0.204750770707495*x8 + 1)**2 - exp(x5 - (x0 - 0.7071382) - 1*(-1.9010055)) + 920.3341),5,14,-(-x12 - 0.8764879)/0.029185392 + 23.8533241321822*(0.204750770707495*x8 + 1)**2 - exp(x5 - (x0 - 0.7071382) - 1*(-1.9010055)) + 920.3341
22,845.0952,(square(x8 + 4.8839865) + (920.3341 - exp((x5 - -1.9010055) - (x0 + -0.7071382)))) - ((sin(-1.9010055) - x12) / 0.029185392),0.002489328305041889,-(-x12 + sin(-1.9010055))/0.029185392 + 23.8533241321822*(0.204750770707495*x8 + 1)**2 - exp(x5 - (x0 - 0.7071382) - 1*(-1.9010055)) + 920.3341,PySRFunction(X=>-(-x12 + sin(-1.9010055))/0.029185392 + 23.8533241321822*(0.204750770707495*x8 + 1)**2 - exp(x5 - (x0 - 0.7071382) - 1*(-1.9010055)) + 920.3341),5,15,-(-x12 + sin(-1.9010055))/0.029185392 + 23.8533241321822*(0.204750770707495*x8 + 1)**2 - exp(x5 - (x0 - 0.7071382) - 1*(-1.9010055)) + 920.3341
23,752.68225,((square(x8 + 4.8839865) - -948.21265) + (x8 - exp(x5 - (-2.7146518 - sin(square(x10) - (x12 / 0.06622801)))))) - x3,0.11580612374295407,-x3 + x8 + 23.8533241321822*(0.204750770707495*x8 + 1)**2 - exp(x5 - (-sin(x10**2 - x12/0.06622801) - 2.7146518)) - 1*(-948.21265),PySRFunction(X=>-x3 + x8 + 23.8533241321822*(0.204750770707495*x8 + 1)**2 - exp(x5 - (-sin(x10**2 - x12/0.06622801) - 2.7146518)) - 1*(-948.21265)),5,16,-x3 + x8 + 23.8533241321822*(0.204750770707495*x8 + 1)**2 - exp(x5 - (-sin(x10**2 - x12/0.06622801) - 2.7146518)) - 1*(-948.21265)
25,619.8564,((square(x7 + ((x0 + x8) + 4.8839865)) - -948.21265) - exp(x5 - (-2.7146518 - sin(square(x10) - (x12 / 0.06622801))))) - x3,0.09707766084032235,-x3 + 23.8533241321822*(0.204750770707495*x0 + 0.204750770707495*x7 + 0.204750770707495*x8 + 1)**2 - exp(x5 - (-sin(x10**2 - x12/0.06622801) - 2.7146518)) - 1*(-948.21265),PySRFunction(X=>-x3 + 23.8533241321822*(0.204750770707495*x0 + 0.204750770707495*x7 + 0.204750770707495*x8 + 1)**2 - exp(x5 - (-sin(x10**2 - x12/0.06622801) - 2.7146518)) - 1*(-948.21265)),5,17,-x3 + 23.8533241321822*(0.204750770707495*x0 + 0.204750770707495*x7 + 0.204750770707495*x8 + 1)**2 - exp(x5 - (-sin(x10**2 - x12/0.06622801) - 2.7146518)) - 1*(-948.21265)
27,545.06244,((square((x0 + (x8 + 4.8839865)) + x13) - -948.21265) + (x2 - exp(x5 - (-2.7146518 - sin(square(x10) - (x12 / 0.06622801)))))) - x3,0.0642937407007108,x2 - x3 + 23.8533241321822*(0.204750770707495*x0 + 0.204750770707495*x13 + 0.204750770707495*x8 + 1)**2 - exp(x5 - (-sin(x10**2 - x12/0.06622801) - 2.7146518)) - 1*(-948.21265),PySRFunction(X=>x2 - x3 + 23.8533241321822*(0.204750770707495*x0 + 0.204750770707495*x13 + 0.204750770707495*x8 + 1)**2 - exp(x5 - (-sin(x10**2 - x12/0.06622801) - 2.7146518)) - 1*(-948.21265)),5,18,x2 - x3 + 23.8533241321822*(0.204750770707495*x0 + 0.204750770707495*x13 + 0.204750770707495*x8 + 1)**2 - exp(x5 - (-sin(x10**2 - x12/0.06622801) - 2.7146518)) - 1*(-948.21265)
29,542.3122,(((square((x0 + (x8 + 4.8839865)) + x13) - -948.21265) + (x2 - exp(x5 - (-2.7146518 - sin(square(x10) - (x12 / 0.06622801)))))) - x3) + x1,0.0025292532705544126,x1 + x2 - x3 + 23.8533241321822*(0.204750770707495*x0 + 0.204750770707495*x13 + 0.204750770707495*x8 + 1)**2 - exp(x5 - (-sin(x10**2 - x12/0.06622801) - 2.7146518)) - 1*(-948.21265),PySRFunction(X=>x1 + x2 - x3 + 23.8533241321822*(0.204750770707495*x0 + 0.204750770707495*x13 + 0.204750770707495*x8 + 1)**2 - exp(x5 - (-sin(x10**2 - x12/0.06622801) - 2.7146518)) - 1*(-948.21265)),5,19,x1 + x2 - x3 + 23.8533241321822*(0.204750770707495*x0 + 0.204750770707495*x13 + 0.204750770707495*x8 + 1)**2 - exp(x5 - (-sin(x10**2 - x12/0.06622801) - 2.7146518)) - 1*(-948.21265)
31,513.77673,((925.2181 - (((-0.81364626 - x12) / 0.029185392) - square(((x7 + x0) + 4.8839865) + x8))) - exp(x5 - (-2.7146518 - sin(square(x1) - (x12 / 0.06622801))))) - 0.06622801,0.027026528356458593,-((-x12 - 0.81364626)/0.029185392 - 23.8533241321822*(0.204750770707495*x0 + 0.204750770707495*x7 + 0.204750770707495*x8 + 1)**2) - exp(x5 - (-sin(x1**2 - x12/0.06622801) - 2.7146518)) - 1*0.06622801 + 925.2181,PySRFunction(X=>-((-x12 - 0.81364626)/0.029185392 - 23.8533241321822*(0.204750770707495*x0 + 0.204750770707495*x7 + 0.204750770707495*x8 + 1)**2) - exp(x5 - (-sin(x1**2 - x12/0.06622801) - 2.7146518)) - 1*0.06622801 + 925.2181),5,20,-((-x12 - 0.81364626)/0.029185392 - 23.8533241321822*(0.204750770707495*x0 + 0.204750770707495*x7 + 0.204750770707495*x8 + 1)**2) - exp(x5 - (-sin(x1**2 - x12/0.06622801) - 2.7146518)) - 1*0.06622801 + 925.2181
33,504.46982,((4.8839865 + (920.3341 - (((-0.81364626 - x12) / 0.029185392) - square(((x7 + x0) + 4.8839865) + x8)))) - exp(x5 - (-2.7146518 - sin(square(x10) - (x12 / 0.06622801))))) - x6,0.009140388627661493,-x6 - ((-x12 - 0.81364626)/0.029185392 - 23.8533241321822*(0.204750770707495*x0 + 0.204750770707495*x7 + 0.204750770707495*x8 + 1)**2) - exp(x5 - (-sin(x10**2 - x12/0.06622801) - 2.7146518)) + 4.8839865 + 920.3341,PySRFunction(X=>-x6 - ((-x12 - 0.81364626)/0.029185392 - 23.8533241321822*(0.204750770707495*x0 + 0.204750770707495*x7 + 0.204750770707495*x8 + 1)**2) - exp(x5 - (-sin(x10**2 - x12/0.06622801) - 2.7146518)) + 4.8839865 + 920.3341),5,21,-x6 - ((-x12 - 0.81364626)/0.029185392 - 23.8533241321822*(0.204750770707495*x0 + 0.204750770707495*x7 + 0.204750770707495*x8 + 1)**2) - exp(x5 - (-sin(x10**2 - x12/0.06622801) - 2.7146518)) + 4.8839865 + 920.3341
34,469.53583,(((1.1271802 / x5) - (((-0.90572953 - x12) / 0.029185392) - square(x7 + ((x8 + 4.8839865) + x0)))) - exp((x5 - sin(((x12 + -0.00212603) / 0.06622801) - 0.8093195)) - -2.2739499)) + 915.45013,0.0717634054333044,-((-x12 - 0.90572953)/0.029185392 - 23.8533241321822*(0.204750770707495*x0 + 0.204750770707495*x7 + 0.204750770707495*x8 + 1)**2) - exp(x5 - sin((x12 - 0.00212603)/0.06622801 - 1*0.8093195) - 1*(-2.2739499)) + 915.45013 + 1.1271802/x5,PySRFunction(X=>-((-x12 - 0.90572953)/0.029185392 - 23.8533241321822*(0.204750770707495*x0 + 0.204750770707495*x7 + 0.204750770707495*x8 + 1)**2) - exp(x5 - sin((x12 - 0.00212603)/0.06622801 - 1*0.8093195) - 1*(-2.2739499)) + 915.45013 + 1.1271802/x5),5,22,-((-x12 - 0.90572953)/0.029185392 - 23.8533241321822*(0.204750770707495*x0 + 0.204750770707495*x7 + 0.204750770707495*x8 + 1)**2) - exp(x5 - sin((x12 - 0.00212603)/0.06622801 - 1*0.8093195) - 1*(-2.2739499)) + 915.45013 + 1.1271802/x5
36,465.40225,((((1.1271802 / x5) - (((-0.90572953 - x12) / 0.029185392) - square(x7 + ((x8 + 4.8839865) + x0)))) + 915.45013) - exp((x5 - sin(((x12 + -0.00212603) / 0.06622801) - 0.8093195)) - -2.2739499)) + x8,0.0044212627789983455,x8 - ((-x12 - 0.90572953)/0.029185392 - 23.8533241321822*(0.204750770707495*x0 + 0.204750770707495*x7 + 0.204750770707495*x8 + 1)**2) - exp(x5 - sin((x12 - 0.00212603)/0.06622801 - 1*0.8093195) - 1*(-2.2739499)) + 915.45013 + 1.1271802/x5,PySRFunction(X=>x8 - ((-x12 - 0.90572953)/0.029185392 - 23.8533241321822*(0.204750770707495*x0 + 0.204750770707495*x7 + 0.204750770707495*x8 + 1)**2) - exp(x5 - sin((x12 - 0.00212603)/0.06622801 - 1*0.8093195) - 1*(-2.2739499)) + 915.45013 + 1.1271802/x5),5,23,x8 - ((-x12 - 0.90572953)/0.029185392 - 23.8533241321822*(0.204750770707495*x0 + 0.204750770707495*x7 + 0.204750770707495*x8 + 1)**2) - exp(x5 - sin((x12 - 0.00212603)/0.06622801 - 1*0.8093195) - 1*(-2.2739499)) + 915.45013 + 1.1271802/x5
38,460.0753,(((915.45013 + (1.1271802 / x5)) - (((-0.90572953 - x12) / 0.029185392) - square(((x7 + x8) + 4.8839865) + x0))) - exp((x5 - sin(((-0.00212603 + x12) / 0.06622801) - 0.8093195)) - (-1.2772831 - 0.9966667))) - x6,0.005755956834392745,-x6 - ((-x12 - 0.90572953)/0.029185392 - 23.8533241321822*(0.204750770707495*x0 + 0.204750770707495*x7 + 0.204750770707495*x8 + 1)**2) - exp(x5 - sin((x12 - 0.00212603)/0.06622801 - 1*0.8093195) - (-1.2772831 - 1*0.9966667)) + 915.45013 + 1.1271802/x5,PySRFunction(X=>-x6 - ((-x12 - 0.90572953)/0.029185392 - 23.8533241321822*(0.204750770707495*x0 + 0.204750770707495*x7 + 0.204750770707495*x8 + 1)**2) - exp(x5 - sin((x12 - 0.00212603)/0.06622801 - 1*0.8093195) - (-1.2772831 - 1*0.9966667)) + 915.45013 + 1.1271802/x5),5,24,-x6 - ((-x12 - 0.90572953)/0.029185392 - 23.8533241321822*(0.204750770707495*x0 + 0.204750770707495*x7 + 0.204750770707495*x8 + 1)**2) - exp(x5 - sin((x12 - 0.00212603)/0.06622801 - 1*0.8093195) - (-1.2772831 - 1*0.9966667)) + 915.45013 + 1.1271802/x5
39,428.07144,((0.800956 / x5) - (((-0.90572953 - x12) / 0.029185392) - square((x0 + x8) + 4.8839865))) + (915.45013 - (exp((x5 - (-1.9010055 + sin((x12 / 0.06622801) - 0.8093195))) - sin((x12 - 0.06622801) - x6)) - -1.2772831)),0.07210007419790296,-((-x12 - 0.90572953)/0.029185392 - 23.8533241321822*(0.204750770707495*x0 + 0.204750770707495*x8 + 1)**2) - (exp(x5 - (sin(x12/0.06622801 - 1*0.8093195) - 1.9010055) - sin(x12 - x6 - 1*0.06622801)) - 1*(-1.2772831)) + 915.45013 + 0.800956/x5,PySRFunction(X=>-((-x12 - 0.90572953)/0.029185392 - 23.8533241321822*(0.204750770707495*x0 + 0.204750770707495*x8 + 1)**2) - (exp(x5 - (sin(x12/0.06622801 - 1*0.8093195) - 1.9010055) - sin(x12 - x6 - 1*0.06622801)) - 1*(-1.2772831)) + 915.45013 + 0.800956/x5),5,25,-((-x12 - 0.90572953)/0.029185392 - 23.8533241321822*(0.204750770707495*x0 + 0.204750770707495*x8 + 1)**2) - (exp(x5 - (sin(x12/0.06622801 - 1*0.8093195) - 1.9010055) - sin(x12 - x6 - 1*0.06622801)) - 1*(-1.2772831)) + 915.45013 + 0.800956/x5
41,369.80032,((0.800956 / x5) - (((-0.90572953 - x12) / 0.029185392) - square((x0 + x8) + (4.8839865 + x7)))) + ((915.45013 - exp((x5 - (-1.9010055 + sin((x12 / 0.06622801) - 0.8093195))) - sin((x12 - 0.06622801) - x6))) - -1.2772831),0.07316345662773907,-((-x12 - 0.90572953)/0.029185392 - 23.8533241321822*(0.204750770707495*x0 + 0.204750770707495*x7 + 0.204750770707495*x8 + 1)**2) - exp(x5 - (sin(x12/0.06622801 - 1*0.8093195) - 1.9010055) - sin(x12 - x6 - 1*0.06622801)) - 1*(-1.2772831) + 915.45013 + 0.800956/x5,PySRFunction(X=>-((-x12 - 0.90572953)/0.029185392 - 23.8533241321822*(0.204750770707495*x0 + 0.204750770707495*x7 + 0.204750770707495*x8 + 1)**2) - exp(x5 - (sin(x12/0.06622801 - 1*0.8093195) - 1.9010055) - sin(x12 - x6 - 1*0.06622801)) - 1*(-1.2772831) + 915.45013 + 0.800956/x5),5,26,-((-x12 - 0.90572953)/0.029185392 - 23.8533241321822*(0.204750770707495*x0 + 0.204750770707495*x7 + 0.204750770707495*x8 + 1)**2) - exp(x5 - (sin(x12/0.06622801 - 1*0.8093195) - 1.9010055) - sin(x12 - x6 - 1*0.06622801)) - 1*(-1.2772831) + 915.45013 + 0.800956/x5
44,364.50714,((((square(x6) + 0.800956) / x5) - (((-0.90572953 - x12) / 0.029185392) - square((x0 + x8) + (x7 + 4.8839865)))) + (916.7274 - exp((x5 - (sin((x12 / 0.06622801) - 0.8093195) + -1.9010055)) - sin((x12 - 0.06622801) - x6)))) - x9,0.004805681517011662,-x9 - ((-x12 - 0.90572953)/0.029185392 - 23.8533241321822*(0.204750770707495*x0 + 0.204750770707495*x7 + 0.204750770707495*x8 + 1)**2) - exp(x5 - (sin(x12/0.06622801 - 1*0.8093195) - 1.9010055) - sin(x12 - x6 - 1*0.06622801)) + 916.7274 + (x6**2 + 0.800956)/x5,PySRFunction(X=>-x9 - ((-x12 - 0.90572953)/0.029185392 - 23.8533241321822*(0.204750770707495*x0 + 0.204750770707495*x7 + 0.204750770707495*x8 + 1)**2) - exp(x5 - (sin(x12/0.06622801 - 1*0.8093195) - 1.9010055) - sin(x12 - x6 - 1*0.06622801)) + 916.7274 + (x6**2 + 0.800956)/x5),5,27,-x9 - ((-x12 - 0.90572953)/0.029185392 - 23.8533241321822*(0.204750770707495*x0 + 0.204750770707495*x7 + 0.204750770707495*x8 + 1)**2) - exp(x5 - (sin(x12/0.06622801 - 1*0.8093195) - 1.9010055) - sin(x12 - x6 - 1*0.06622801)) + 916.7274 + (x6**2 + 0.800956)/x5
47,358.71127,((((915.45013 + ((exp(0.07569546) / x5) - (((-0.81364626 - x12) / 0.029185392) - square(x0 + (4.8839865 + (x7 + x8)))))) - exp((x5 - (-1.9010055 + sin((x12 / 0.06622801) - 0.8093195))) - sin((x12 - 0.06622801) - x6))) - -1.2772831) - x9) + square(1.1008849),0.00534277889215146,-x9 - ((-x12 - 0.81364626)/0.029185392 - 23.8533241321822*(0.204750770707495*x0 + 0.204750770707495*x7 + 0.204750770707495*x8 + 1)**2) - exp(x5 - (sin(x12/0.06622801 - 1*0.8093195) - 1.9010055) - sin(x12 - x6 - 1*0.06622801)) + 1.21194756304801 - 1*(-1.2772831) + 915.45013 + exp(0.07569546)/x5,PySRFunction(X=>-x9 - ((-x12 - 0.81364626)/0.029185392 - 23.8533241321822*(0.204750770707495*x0 + 0.204750770707495*x7 + 0.204750770707495*x8 + 1)**2) - exp(x5 - (sin(x12/0.06622801 - 1*0.8093195) - 1.9010055) - sin(x12 - x6 - 1*0.06622801)) + 1.21194756304801 - 1*(-1.2772831) + 915.45013 + exp(0.07569546)/x5),5,28,-x9 - ((-x12 - 0.81364626)/0.029185392 - 23.8533241321822*(0.204750770707495*x0 + 0.204750770707495*x7 + 0.204750770707495*x8 + 1)**2) - exp(x5 - (sin(x12/0.06622801 - 1*0.8093195) - 1.9010055) - sin(x12 - x6 - 1*0.06622801)) + 1.21194756304801 - 1*(-1.2772831) + 915.45013 + exp(0.07569546)/x5
48,358.1187,((((915.45013 + ((exp(0.07569546) / x5) - (((-0.81364626 - x12) / 0.029185392) - square(x0 + (4.8839865 + (x7 + x8)))))) - exp((x5 - (-1.9010055 + sin((x12 / 0.06622801) - 0.8093195))) - sin((x12 - 0.06622801) - x6))) - -1.2772831) - x9) + square(sqrt(1.4300214)),0.0016533073665400179,34.2637165880794*x12 - x9 + 23.8533241321822*(0.204750770707495*x0 + 0.204750770707495*x7 + 0.204750770707495*x8 + 1)**2 - 6.69262049009483*exp(x5 - sin(15.0993514677551*x12 - 0.8093195) + sin(-x12 + x6 + 0.06622801)) + 946.035979355591 + 1.07863403692385/x5,PySRFunction(X=>34.2637165880794*x12 - x9 + 23.8533241321822*(0.204750770707495*x0 + 0.204750770707495*x7 + 0.204750770707495*x8 + 1)**2 - 6.69262049009483*exp(x5 - sin(15.0993514677551*x12 - 0.8093195) + sin(-x12 + x6 + 0.06622801)) + 946.035979355591 + 1.07863403692385/x5),5,29,34.2637165880794*x12 - x9 + 23.8533241321822*(0.204750770707495*x0 + 0.204750770707495*x7 + 0.204750770707495*x8 + 1)**2 - 6.69262049009483*exp(x5 - sin(15.0993514677551*x12 - 0.8093195) + sin(-x12 + x6 + 0.06622801)) + 946.035979355591 + 1.07863403692385/x5
52,340.8343,((x4 + x4) / 0.17064756) + (((0.9624625 / (-0.015340184 + x5)) - exp((x5 - (sin((x8 / x13) - (-27.882502 * (-0.73521817 - x12))) + -1.9010055)) - (x0 - (0.09784297 - (x5 + x13))))) + ((x13 + square((x7 + (x0 - x1)) + ((4.748364 - x5) + x8))) - -930.5852)),0.012367015065147185,x13 + (x4 + x4)/0.17064756 + 22.546960676496*(0.210598850467235*x0 - 0.210598850467235*x1 - 0.210598850467235*x5 + 0.210598850467235*x7 + 0.210598850467235*x8 + 1)**2 - exp(x5 - (x0 - (0.09784297 - (x13 + x5))) - (sin(-(-1)*27.882502*(-x12 - 0.73521817) + x8/x13) - 1.9010055)) - 1*(-930.5852) + 0.9624625/(x5 - 0.015340184),PySRFunction(X=>x13 + (x4 + x4)/0.17064756 + 22.546960676496*(0.210598850467235*x0 - 0.210598850467235*x1 - 0.210598850467235*x5 + 0.210598850467235*x7 + 0.210598850467235*x8 + 1)**2 - exp(x5 - (x0 - (0.09784297 - (x13 + x5))) - (sin(-(-1)*27.882502*(-x12 - 0.73521817) + x8/x13) - 1.9010055)) - 1*(-930.5852) + 0.9624625/(x5 - 0.015340184)),5,30,x13 + (x4 + x4)/0.17064756 + 22.546960676496*(0.210598850467235*x0 - 0.210598850467235*x1 - 0.210598850467235*x5 + 0.210598850467235*x7 + 0.210598850467235*x8 + 1)**2 - exp(x5 - (x0 - (0.09784297 - (x13 + x5))) - (sin(-(-1)*27.882502*(-x12 - 0.73521817) + x8/x13) - 1.9010055)) - 1*(-930.5852) + 0.9624625/(x5 - 0.015340184)
54,335.24615,((x4 + x4) / 0.17064756) + (((x13 + (0.9624625 / (-0.015340184 + x5))) - exp((x5 - (sin((x8 / x13) - (-27.882502 * (-0.73521817 - x12))) + -1.9010055)) - (x0 - (0.09784297 - (x5 + x13))))) + ((x13 + square(((x7 + (x0 - x1)) + (4.748364 - x5)) + x8)) - -930.5852)),0.008265698650993114,x13 + x13 + (x4 + x4)/0.17064756 + 22.546960676496*(0.210598850467235*x0 - 0.210598850467235*x1 - 0.210598850467235*x5 + 0.210598850467235*x7 + 0.210598850467235*x8 + 1)**2 - exp(x5 - (x0 - (0.09784297 - (x13 + x5))) - (sin(-(-1)*27.882502*(-x12 - 0.73521817) + x8/x13) - 1.9010055)) - 1*(-930.5852) + 0.9624625/(x5 - 0.015340184),PySRFunction(X=>x13 + x13 + (x4 + x4)/0.17064756 + 22.546960676496*(0.210598850467235*x0 - 0.210598850467235*x1 - 0.210598850467235*x5 + 0.210598850467235*x7 + 0.210598850467235*x8 + 1)**2 - exp(x5 - (x0 - (0.09784297 - (x13 + x5))) - (sin(-(-1)*27.882502*(-x12 - 0.73521817) + x8/x13) - 1.9010055)) - 1*(-930.5852) + 0.9624625/(x5 - 0.015340184)),5,31,x13 + x13 + (x4 + x4)/0.17064756 + 22.546960676496*(0.210598850467235*x0 - 0.210598850467235*x1 - 0.210598850467235*x5 + 0.210598850467235*x7 + 0.210598850467235*x8 + 1)**2 - exp(x5 - (x0 - (0.09784297 - (x13 + x5))) - (sin(-(-1)*27.882502*(-x12 - 0.73521817) + x8/x13) - 1.9010055)) - 1*(-930.5852) + 0.9624625/(x5 - 0.015340184)
55,316.51996,(((9.4485035 * ((x0 - x6) - (x3 - x7))) + ((-0.49202636 / x6) / x5)) + ((917.0069 - ((((-0.86195195 - x12) / 0.029185392) + x8) - square(x7 + (x12 + 5.3425994)))) - exp((x5 - (x0 + -1.9010055)) - (x0 - sin(x4 - (x13 + x5)))))) - exp((x9 + 1.1156474) - x7),0.057478733761994076,9.4485035*(x0 - x6 - (x3 - x7)) - (x8 + (-x12 - 0.86195195)/0.029185392 - 28.5433683488804*(0.187174804833767*x12 + 0.187174804833767*x7 + 1)**2) - exp(x5 - (x0 - 1.9010055) - (x0 - sin(x4 - (x13 + x5)))) - exp(-x7 + x9 + 1.1156474) + 917.0069 - 0.49202636/(x5*x6),PySRFunction(X=>9.4485035*(x0 - x6 - (x3 - x7)) - (x8 + (-x12 - 0.86195195)/0.029185392 - 28.5433683488804*(0.187174804833767*x12 + 0.187174804833767*x7 + 1)**2) - exp(x5 - (x0 - 1.9010055) - (x0 - sin(x4 - (x13 + x5)))) - exp(-x7 + x9 + 1.1156474) + 917.0069 - 0.49202636/(x5*x6)),5,32,9.4485035*(x0 - x6 - (x3 - x7)) - (x8 + (-x12 - 0.86195195)/0.029185392 - 28.5433683488804*(0.187174804833767*x12 + 0.187174804833767*x7 + 1)**2) - exp(x5 - (x0 - 1.9010055) - (x0 - sin(x4 - (x13 + x5)))) - exp(-x7 + x9 + 1.1156474) + 917.0069 - 0.49202636/(x5*x6)
