complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
17,1028.7947,((x7 + (((x8 + x0) + sin(x8)) - x5)) * 10.519906) + square(x12 + 30.951132),0.0009586238522458459,957.972572081424*(0.032308996000534*x12 + 1)**2 + (x0 - x5 + x7 + x8 + sin(x8))*10.519906,PySRFunction(X=>957.972572081424*(0.032308996000534*x12 + 1)**2 + (x0 - x5 + x7 + x8 + sin(x8))*10.519906),7,12,957.972572081424*(0.032308996000534*x12 + 1)**2 + (x0 - x5 + x7 + x8 + sin(x8))*10.519906
18,978.0046,((square(x12 + 30.951132) + (x8 * 20.336094)) - ((0.20942111 / x2) / x10)) + square(exp(x7)),0.05062882833687606,x8*20.336094 + 957.972572081424*(0.032308996000534*x12 + 1)**2 + exp(2*x7) - 0.20942111/(x10*x2),PySRFunction(X=>x8*20.336094 + 957.972572081424*(0.032308996000534*x12 + 1)**2 + exp(2*x7) - 0.20942111/(x10*x2)),7,13,x8*20.336094 + 957.972572081424*(0.032308996000534*x12 + 1)**2 + exp(2*x7) - 0.20942111/(x10*x2)
20,900.7653,square(x12 + 30.951132) + (((1.3386879 / x8) + (x8 * (20.336094 - (0.3734548 / x10)))) + square(exp(x7))),0.04113481908558235,x8*(20.336094 - 0.3734548/x10) + 957.972572081424*(0.032308996000534*x12 + 1)**2 + exp(2*x7) + 1.3386879/x8,PySRFunction(X=>x8*(20.336094 - 0.3734548/x10) + 957.972572081424*(0.032308996000534*x12 + 1)**2 + exp(2*x7) + 1.3386879/x8),7,14,x8*(20.336094 - 0.3734548/x10) + 957.972572081424*(0.032308996000534*x12 + 1)**2 + exp(2*x7) + 1.3386879/x8
22,889.58026,((square(x12 + 30.951132) + (1.3386879 / x8)) + ((x8 * 20.336094) - ((0.20942111 / x2) / x10))) + square(exp(x7)),0.006247500913576771,x8*20.336094 + 957.972572081424*(0.032308996000534*x12 + 1)**2 + exp(2*x7) + 1.3386879/x8 - 0.20942111/(x10*x2),PySRFunction(X=>x8*20.336094 + 957.972572081424*(0.032308996000534*x12 + 1)**2 + exp(2*x7) + 1.3386879/x8 - 0.20942111/(x10*x2)),7,15,x8*20.336094 + 957.972572081424*(0.032308996000534*x12 + 1)**2 + exp(2*x7) + 1.3386879/x8 - 0.20942111/(x10*x2)
25,854.7917,((((x8 + x8) - x9) * 7.596896) / 0.6329056) + ((square(x12 + 30.951132) + exp(x7 + x7)) - ((0.3719216 / x2) / x10)),0.013297306659241179,957.972572081424*(0.032308996000534*x12 + 1)**2 + (x8 + x8 - x9)*7.596896/0.6329056 + exp(x7 + x7) - 0.3719216/(x10*x2),PySRFunction(X=>957.972572081424*(0.032308996000534*x12 + 1)**2 + (x8 + x8 - x9)*7.596896/0.6329056 + exp(x7 + x7) - 0.3719216/(x10*x2)),7,16,957.972572081424*(0.032308996000534*x12 + 1)**2 + (x8 + x8 - x9)*7.596896/0.6329056 + exp(x7 + x7) - 0.3719216/(x10*x2)
27,836.4977,square(30.951132 + x12) + ((((x8 * 7.596896) + exp(x7 + x7)) - (((x11 + x5) * ((-1.899013 * x10) - x8)) / x6)) / 0.6517945),0.010817021326400795,957.972572081424*(0.032308996000534*x12 + 1)**2 + (x8*7.596896 + exp(x7 + x7) - (-1.899013*x10 - x8)*(x11 + x5)/x6)/0.6517945,PySRFunction(X=>957.972572081424*(0.032308996000534*x12 + 1)**2 + (x8*7.596896 + exp(x7 + x7) - (-1.899013*x10 - x8)*(x11 + x5)/x6)/0.6517945),7,17,957.972572081424*(0.032308996000534*x12 + 1)**2 + (x8*7.596896 + exp(x7 + x7) - (-1.899013*x10 - x8)*(x11 + x5)/x6)/0.6517945
28,824.9728,(((x8 + (x8 - x9)) / 0.6329056) * 7.596896) + ((square(x12 + 30.951132) + exp(x7 + x7)) - (exp(x2) + ((0.3719216 / x2) / x10))),0.013873354777196235,957.972572081424*(0.032308996000534*x12 + 1)**2 - (exp(x2) + 0.3719216/(x10*x2)) + (x8 + x8 - x9)*7.596896/0.6329056 + exp(x7 + x7),PySRFunction(X=>957.972572081424*(0.032308996000534*x12 + 1)**2 - (exp(x2) + 0.3719216/(x10*x2)) + (x8 + x8 - x9)*7.596896/0.6329056 + exp(x7 + x7)),7,18,957.972572081424*(0.032308996000534*x12 + 1)**2 - (exp(x2) + 0.3719216/(x10*x2)) + (x8 + x8 - x9)*7.596896/0.6329056 + exp(x7 + x7)
29,698.6219,square(30.951132 + x12) + ((((7.596896 * x8) + exp(x7 + x7)) - (((x5 + x6) - x4) * (((-1.899013 * x10) - x8) / x6))) / 0.6517945),0.1662407358017105,957.972572081424*(0.032308996000534*x12 + 1)**2 + (7.596896*x8 + exp(x7 + x7) - (-1.899013*x10 - x8)*(-x4 + x5 + x6)/x6)/0.6517945,PySRFunction(X=>957.972572081424*(0.032308996000534*x12 + 1)**2 + (7.596896*x8 + exp(x7 + x7) - (-1.899013*x10 - x8)*(-x4 + x5 + x6)/x6)/0.6517945),7,19,957.972572081424*(0.032308996000534*x12 + 1)**2 + (7.596896*x8 + exp(x7 + x7) - (-1.899013*x10 - x8)*(-x4 + x5 + x6)/x6)/0.6517945
31,654.7032,((((x8 * 7.596896) + exp(x7 + x7)) - (((x5 + (x6 - x4)) + -0.3349762) * (((x10 * -1.899013) - x8) / x6))) / 0.6517945) + square(x12 + 30.951132),0.03246383856127354,957.972572081424*(0.032308996000534*x12 + 1)**2 + (x8*7.596896 + exp(x7 + x7) - (x10*(-1.899013) - x8)*(-x4 + x5 + x6 - 0.3349762)/x6)/0.6517945,PySRFunction(X=>957.972572081424*(0.032308996000534*x12 + 1)**2 + (x8*7.596896 + exp(x7 + x7) - (x10*(-1.899013) - x8)*(-x4 + x5 + x6 - 0.3349762)/x6)/0.6517945),7,20,957.972572081424*(0.032308996000534*x12 + 1)**2 + (x8*7.596896 + exp(x7 + x7) - (x10*(-1.899013) - x8)*(-x4 + x5 + x6 - 0.3349762)/x6)/0.6517945
33,590.5681,(square(x12 + 30.951132) + (((x8 * 7.596896) + (exp(x7 + x7) - ((x6 + (x5 - x4)) * (((x10 * -1.899013) - x8) / x6)))) / 0.6517945)) - (x6 / x10),0.05154852409356804,957.972572081424*(0.032308996000534*x12 + 1)**2 + (x8*7.596896 + exp(x7 + x7) - (x10*(-1.899013) - x8)*(-x4 + x5 + x6)/x6)/0.6517945 - x6/x10,PySRFunction(X=>957.972572081424*(0.032308996000534*x12 + 1)**2 + (x8*7.596896 + exp(x7 + x7) - (x10*(-1.899013) - x8)*(-x4 + x5 + x6)/x6)/0.6517945 - x6/x10),7,21,957.972572081424*(0.032308996000534*x12 + 1)**2 + (x8*7.596896 + exp(x7 + x7) - (x10*(-1.899013) - x8)*(-x4 + x5 + x6)/x6)/0.6517945 - x6/x10
35,554.3265,(square(x12 + 30.951132) + (((x8 * 7.596896) + (exp(x7 + x7) - ((x6 + (x5 - x4)) * (((x10 * -1.899013) - x8) / x6)))) / 0.6517945)) - ((0.21562771 / x2) / x10),0.031665545826815016,957.972572081424*(0.032308996000534*x12 + 1)**2 + (x8*7.596896 + exp(x7 + x7) - (x10*(-1.899013) - x8)*(-x4 + x5 + x6)/x6)/0.6517945 - 0.21562771/(x10*x2),PySRFunction(X=>957.972572081424*(0.032308996000534*x12 + 1)**2 + (x8*7.596896 + exp(x7 + x7) - (x10*(-1.899013) - x8)*(-x4 + x5 + x6)/x6)/0.6517945 - 0.21562771/(x10*x2)),7,22,957.972572081424*(0.032308996000534*x12 + 1)**2 + (x8*7.596896 + exp(x7 + x7) - (x10*(-1.899013) - x8)*(-x4 + x5 + x6)/x6)/0.6517945 - 0.21562771/(x10*x2)
37,514.8253,(square(x12 + 30.951132) + (((((x4 / x8) + (x8 * 7.596896)) + exp(x7 + x7)) - ((x6 + x5) * (((x10 * -1.899013) - x8) / x6))) / 0.6517945)) - ((0.21562771 / x2) / x10),0.03696312175782447,957.972572081424*(0.032308996000534*x12 + 1)**2 + (x4/x8 + x8*7.596896 + exp(x7 + x7) - (x5 + x6)*(x10*(-1.899013) - x8)/x6)/0.6517945 - 0.21562771/(x10*x2),PySRFunction(X=>957.972572081424*(0.032308996000534*x12 + 1)**2 + (x4/x8 + x8*7.596896 + exp(x7 + x7) - (x5 + x6)*(x10*(-1.899013) - x8)/x6)/0.6517945 - 0.21562771/(x10*x2)),7,23,957.972572081424*(0.032308996000534*x12 + 1)**2 + (x4/x8 + x8*7.596896 + exp(x7 + x7) - (x5 + x6)*(x10*(-1.899013) - x8)/x6)/0.6517945 - 0.21562771/(x10*x2)
39,455.01636,(square(x12 + 30.951132) + ((((x4 / x8) + (x8 * 7.596896)) + (exp(x7 + x7) - ((x6 + (x5 - x4)) * (((x10 * -1.899013) - x8) / x6)))) / 0.6517945)) - ((0.21562771 / x2) / x10),0.0617471227325114,957.972572081424*(0.032308996000534*x12 + 1)**2 + (x4/x8 + x8*7.596896 + exp(x7 + x7) - (x10*(-1.899013) - x8)*(-x4 + x5 + x6)/x6)/0.6517945 - 0.21562771/(x10*x2),PySRFunction(X=>957.972572081424*(0.032308996000534*x12 + 1)**2 + (x4/x8 + x8*7.596896 + exp(x7 + x7) - (x10*(-1.899013) - x8)*(-x4 + x5 + x6)/x6)/0.6517945 - 0.21562771/(x10*x2)),7,24,957.972572081424*(0.032308996000534*x12 + 1)**2 + (x4/x8 + x8*7.596896 + exp(x7 + x7) - (x10*(-1.899013) - x8)*(-x4 + x5 + x6)/x6)/0.6517945 - 0.21562771/(x10*x2)
41,434.42047,(square(x12 + 30.951132) + (((x4 / x8) + (((x10 + x8) * 7.596896) + (exp(x7 + x7) - ((x6 + ((x5 - x4) * ((x10 * -1.899013) - x8))) / x6)))) / 0.6517945)) - ((0.21562771 / x2) / x10),0.02316024218561737,957.972572081424*(0.032308996000534*x12 + 1)**2 + (x4/x8 + (x10 + x8)*7.596896 + exp(x7 + x7) - (x6 + (-x4 + x5)*(x10*(-1.899013) - x8))/x6)/0.6517945 - 0.21562771/(x10*x2),PySRFunction(X=>957.972572081424*(0.032308996000534*x12 + 1)**2 + (x4/x8 + (x10 + x8)*7.596896 + exp(x7 + x7) - (x6 + (-x4 + x5)*(x10*(-1.899013) - x8))/x6)/0.6517945 - 0.21562771/(x10*x2)),7,25,957.972572081424*(0.032308996000534*x12 + 1)**2 + (x4/x8 + (x10 + x8)*7.596896 + exp(x7 + x7) - (x6 + (-x4 + x5)*(x10*(-1.899013) - x8))/x6)/0.6517945 - 0.21562771/(x10*x2)
43,433.29575,((square(30.951132 + x12) + ((((x4 / x8) + (((x10 + x8) * 7.596896) + exp(x7 + x7))) - ((x6 + ((x5 - x4) * ((x10 * -1.899013) - x8))) / x6)) / 0.6517945)) - ((0.21562771 / x2) / x10)) - x12,0.0012961848631559024,-x12 + 957.972572081424*(0.032308996000534*x12 + 1)**2 + (x4/x8 + (x10 + x8)*7.596896 + exp(x7 + x7) - (x6 + (-x4 + x5)*(x10*(-1.899013) - x8))/x6)/0.6517945 - 0.21562771/(x10*x2),PySRFunction(X=>-x12 + 957.972572081424*(0.032308996000534*x12 + 1)**2 + (x4/x8 + (x10 + x8)*7.596896 + exp(x7 + x7) - (x6 + (-x4 + x5)*(x10*(-1.899013) - x8))/x6)/0.6517945 - 0.21562771/(x10*x2)),7,26,-x12 + 957.972572081424*(0.032308996000534*x12 + 1)**2 + (x4/x8 + (x10 + x8)*7.596896 + exp(x7 + x7) - (x6 + (-x4 + x5)*(x10*(-1.899013) - x8))/x6)/0.6517945 - 0.21562771/(x10*x2)
45,382.29453,(((x8 - x3) + (1.0761746 / x5)) / (x8 + (x4 + 0.193442))) + ((((x8 + x8) * 9.2525015) + square(x12 + 30.951132)) + ((((0.37326497 / x10) - (exp((x7 + (0.193442 + x6)) * x7) - (-1.1705939 / x6))) * x9) - -2.192608)),0.06261459389296237,x9*(-(exp(x7*(x6 + x7 + 0.193442)) - (-1)*1.1705939/x6) + 0.37326497/x10) + 957.972572081424*(0.032308996000534*x12 + 1)**2 + (x8 + x8)*9.2525015 + (-x3 + x8 + 1.0761746/x5)/(x4 + x8 + 0.193442) - 1*(-2.192608),PySRFunction(X=>x9*(-(exp(x7*(x6 + x7 + 0.193442)) - (-1)*1.1705939/x6) + 0.37326497/x10) + 957.972572081424*(0.032308996000534*x12 + 1)**2 + (x8 + x8)*9.2525015 + (-x3 + x8 + 1.0761746/x5)/(x4 + x8 + 0.193442) - 1*(-2.192608)),7,27,x9*(-(exp(x7*(x6 + x7 + 0.193442)) - (-1)*1.1705939/x6) + 0.37326497/x10) + 957.972572081424*(0.032308996000534*x12 + 1)**2 + (x8 + x8)*9.2525015 + (-x3 + x8 + 1.0761746/x5)/(x4 + x8 + 0.193442) - 1*(-2.192608)
47,298.91013,(((((x8 - x3) + (1.0761746 / x5)) / (x8 + (x4 + 0.193442))) + (((x8 + x8) * 9.2525015) + square(x12 + 30.951132))) + ((((0.37326497 / x10) - (exp((x7 + x6) * x7) - (-1.1705939 / x6))) * x9) - -2.192608)) - (x3 / x8),0.12302418640800115,-x3/x8 + x9*(-(exp(x7*(x6 + x7)) - (-1)*1.1705939/x6) + 0.37326497/x10) + 957.972572081424*(0.032308996000534*x12 + 1)**2 + (x8 + x8)*9.2525015 + (-x3 + x8 + 1.0761746/x5)/(x4 + x8 + 0.193442) - 1*(-2.192608),PySRFunction(X=>-x3/x8 + x9*(-(exp(x7*(x6 + x7)) - (-1)*1.1705939/x6) + 0.37326497/x10) + 957.972572081424*(0.032308996000534*x12 + 1)**2 + (x8 + x8)*9.2525015 + (-x3 + x8 + 1.0761746/x5)/(x4 + x8 + 0.193442) - 1*(-2.192608)),7,28,-x3/x8 + x9*(-(exp(x7*(x6 + x7)) - (-1)*1.1705939/x6) + 0.37326497/x10) + 957.972572081424*(0.032308996000534*x12 + 1)**2 + (x8 + x8)*9.2525015 + (-x3 + x8 + 1.0761746/x5)/(x4 + x8 + 0.193442) - 1*(-2.192608)
49,295.54376,(((x8 + x8) * 9.2525015) + ((square(x12 + 30.951132) + ((((x8 - x3) + (1.0761746 / x5)) / (x8 + (x4 + 0.193442))) + (((0.37326497 / x10) - (exp(x7 * (x7 + (x6 + 0.193442))) - (-1.1705939 / x6))) * x9))) - -2.192608)) - (x3 / x8),0.00566302289017843,-x3/x8 + x9*(-(exp(x7*(x6 + x7 + 0.193442)) - (-1)*1.1705939/x6) + 0.37326497/x10) + 957.972572081424*(0.032308996000534*x12 + 1)**2 + (x8 + x8)*9.2525015 + (-x3 + x8 + 1.0761746/x5)/(x4 + x8 + 0.193442) - 1*(-2.192608),PySRFunction(X=>-x3/x8 + x9*(-(exp(x7*(x6 + x7 + 0.193442)) - (-1)*1.1705939/x6) + 0.37326497/x10) + 957.972572081424*(0.032308996000534*x12 + 1)**2 + (x8 + x8)*9.2525015 + (-x3 + x8 + 1.0761746/x5)/(x4 + x8 + 0.193442) - 1*(-2.192608)),7,29,-x3/x8 + x9*(-(exp(x7*(x6 + x7 + 0.193442)) - (-1)*1.1705939/x6) + 0.37326497/x10) + 957.972572081424*(0.032308996000534*x12 + 1)**2 + (x8 + x8)*9.2525015 + (-x3 + x8 + 1.0761746/x5)/(x4 + x8 + 0.193442) - 1*(-2.192608)
50,272.93234,(((x8 + x8) * 9.2525015) + ((square(x12 + 30.951132) + ((((x8 - x3) + (1.0761746 / x5)) / (x8 + (x4 + 0.193442))) + (((cos(x8) / x10) - (exp(x7 * ((x7 + 0.193442) + x6)) - (-1.1705939 / x6))) * x9))) - -2.192608)) - (x3 / x8),0.07959298822866981,-x3/x8 + x9*(-(exp(x7*(x6 + x7 + 0.193442)) - (-1)*1.1705939/x6) + cos(x8)/x10) + 957.972572081424*(0.032308996000534*x12 + 1)**2 + (x8 + x8)*9.2525015 + (-x3 + x8 + 1.0761746/x5)/(x4 + x8 + 0.193442) - 1*(-2.192608),PySRFunction(X=>-x3/x8 + x9*(-(exp(x7*(x6 + x7 + 0.193442)) - (-1)*1.1705939/x6) + cos(x8)/x10) + 957.972572081424*(0.032308996000534*x12 + 1)**2 + (x8 + x8)*9.2525015 + (-x3 + x8 + 1.0761746/x5)/(x4 + x8 + 0.193442) - 1*(-2.192608)),7,30,-x3/x8 + x9*(-(exp(x7*(x6 + x7 + 0.193442)) - (-1)*1.1705939/x6) + cos(x8)/x10) + 957.972572081424*(0.032308996000534*x12 + 1)**2 + (x8 + x8)*9.2525015 + (-x3 + x8 + 1.0761746/x5)/(x4 + x8 + 0.193442) - 1*(-2.192608)
57,267.71735,(((0.3404895 / x10) - ((exp((x7 * x7) + x0) + ((x6 - -0.54928684) / x6)) * (x9 + x5))) + ((x8 + x8) * 7.596896)) + (((square(x12 + 30.951132) - (x3 / x8)) + (((0.57566833 / x5) + (x6 + (x8 - x3))) / (x4 + (0.193442 + x8)))) - (x8 / (x7 * 0.5474294))),0.0027560236939808747,-x3/x8 - x8/(x7*0.5474294) + 957.972572081424*(0.032308996000534*x12 + 1)**2 - (x5 + x9)*(exp(x0 + x7*x7) + (x6 - 1*(-0.54928684))/x6) + (x8 + x8)*7.596896 + (-x3 + x6 + x8 + 0.57566833/x5)/(x4 + x8 + 0.193442) + 0.3404895/x10,PySRFunction(X=>-x3/x8 - x8/(x7*0.5474294) + 957.972572081424*(0.032308996000534*x12 + 1)**2 - (x5 + x9)*(exp(x0 + x7*x7) + (x6 - 1*(-0.54928684))/x6) + (x8 + x8)*7.596896 + (-x3 + x6 + x8 + 0.57566833/x5)/(x4 + x8 + 0.193442) + 0.3404895/x10),7,31,-x3/x8 - x8/(x7*0.5474294) + 957.972572081424*(0.032308996000534*x12 + 1)**2 - (x5 + x9)*(exp(x0 + x7*x7) + (x6 - 1*(-0.54928684))/x6) + (x8 + x8)*7.596896 + (-x3 + x6 + x8 + 0.57566833/x5)/(x4 + x8 + 0.193442) + 0.3404895/x10
58,266.38464,(exp(x7 + x7) + ((square(x12 + 30.951132) + ((x8 * 7.596896) + (((0.6787423 / x10) - ((x5 + x9) * ((exp((x7 * x7) + x0) + 1.1356968) - (-0.54928684 / x6)))) + ((((1.0761746 / x5) - x4) + (x8 - x3)) / ((x4 + x8) + 0.18966529))))) - (x8 / x7))) - (-1.3265891 / x8),0.00499048043582742,x8*7.596896 + 957.972572081424*(0.032308996000534*x12 + 1)**2 - (x5 + x9)*(exp(x0 + x7*x7) + 1.1356968 - (-1)*0.54928684/x6) + exp(x7 + x7) + (-x3 - x4 + x8 + 1.0761746/x5)/(x4 + x8 + 0.18966529) - (-1)*1.3265891/x8 - x8/x7 + 0.6787423/x10,PySRFunction(X=>x8*7.596896 + 957.972572081424*(0.032308996000534*x12 + 1)**2 - (x5 + x9)*(exp(x0 + x7*x7) + 1.1356968 - (-1)*0.54928684/x6) + exp(x7 + x7) + (-x3 - x4 + x8 + 1.0761746/x5)/(x4 + x8 + 0.18966529) - (-1)*1.3265891/x8 - x8/x7 + 0.6787423/x10),7,32,x8*7.596896 + 957.972572081424*(0.032308996000534*x12 + 1)**2 - (x5 + x9)*(exp(x0 + x7*x7) + 1.1356968 - (-1)*0.54928684/x6) + exp(x7 + x7) + (-x3 - x4 + x8 + 1.0761746/x5)/(x4 + x8 + 0.18966529) - (-1)*1.3265891/x8 - x8/x7 + 0.6787423/x10
59,260.5369,((0.3404895 / x10) - ((exp((x7 * x7) + x0) + ((x6 - -0.54928684) / x6)) * (x5 + x9))) + (((x8 + x8) * 7.596896) + ((square(x12 + 30.951132) - (x3 / x8)) + ((x7 + (((x6 + (x8 - x3)) + (0.57566833 / x5)) / (x4 + (x8 + 0.193442)))) - (x8 / (x7 * 0.5474294))))),0.02219677751261215,-x3/x8 + x7 - x8/(x7*0.5474294) + 957.972572081424*(0.032308996000534*x12 + 1)**2 - (x5 + x9)*(exp(x0 + x7*x7) + (x6 - 1*(-0.54928684))/x6) + (x8 + x8)*7.596896 + (-x3 + x6 + x8 + 0.57566833/x5)/(x4 + x8 + 0.193442) + 0.3404895/x10,PySRFunction(X=>-x3/x8 + x7 - x8/(x7*0.5474294) + 957.972572081424*(0.032308996000534*x12 + 1)**2 - (x5 + x9)*(exp(x0 + x7*x7) + (x6 - 1*(-0.54928684))/x6) + (x8 + x8)*7.596896 + (-x3 + x6 + x8 + 0.57566833/x5)/(x4 + x8 + 0.193442) + 0.3404895/x10),7,33,-x3/x8 + x7 - x8/(x7*0.5474294) + 957.972572081424*(0.032308996000534*x12 + 1)**2 - (x5 + x9)*(exp(x0 + x7*x7) + (x6 - 1*(-0.54928684))/x6) + (x8 + x8)*7.596896 + (-x3 + x6 + x8 + 0.57566833/x5)/(x4 + x8 + 0.193442) + 0.3404895/x10
60,230.75735,((x8 * 7.596896) + ((exp(x7 + x7) + ((0.6787423 / x10) - (((0.48820484 / x6) + exp(x0 + (x7 * x7))) * (x9 + x5)))) + ((((((1.0761746 / x5) - x3) + x8) - x3) / (x4 + (x8 + 0.193442))) - (x8 / x7)))) + ((square(x12 + 30.951132) - (x3 / x8)) + (x8 * 6.2291136)),0.1213777763036331,-x3/x8 + x8*6.2291136 + x8*7.596896 + 957.972572081424*(0.032308996000534*x12 + 1)**2 - (x5 + x9)*(exp(x0 + x7*x7) + 0.48820484/x6) + exp(x7 + x7) + (-x3 - x3 + x8 + 1.0761746/x5)/(x4 + x8 + 0.193442) - x8/x7 + 0.6787423/x10,PySRFunction(X=>-x3/x8 + x8*6.2291136 + x8*7.596896 + 957.972572081424*(0.032308996000534*x12 + 1)**2 - (x5 + x9)*(exp(x0 + x7*x7) + 0.48820484/x6) + exp(x7 + x7) + (-x3 - x3 + x8 + 1.0761746/x5)/(x4 + x8 + 0.193442) - x8/x7 + 0.6787423/x10),7,34,-x3/x8 + x8*6.2291136 + x8*7.596896 + 957.972572081424*(0.032308996000534*x12 + 1)**2 - (x5 + x9)*(exp(x0 + x7*x7) + 0.48820484/x6) + exp(x7 + x7) + (-x3 - x3 + x8 + 1.0761746/x5)/(x4 + x8 + 0.193442) - x8/x7 + 0.6787423/x10
62,221.05403,(((((((1.0761746 / x5) - x4) + (x8 - x3)) / (x8 + (x4 + 0.193442))) - (x8 / x7)) + ((square(30.951132 + x12) - (x3 / x8)) + ((x8 * 7.596896) + ((0.6787423 / x10) - ((x5 + x9) * (exp((x7 * x7) + x0) + ((x6 - -0.54928684) / x6))))))) + (x8 * 7.596896)) + exp(x7 + x7),0.021479787127289585,-x3/x8 + x8*7.596896 + x8*7.596896 + 957.972572081424*(0.032308996000534*x12 + 1)**2 - (x5 + x9)*(exp(x0 + x7*x7) + (x6 - 1*(-0.54928684))/x6) + exp(x7 + x7) + (-x3 - x4 + x8 + 1.0761746/x5)/(x4 + x8 + 0.193442) - x8/x7 + 0.6787423/x10,PySRFunction(X=>-x3/x8 + x8*7.596896 + x8*7.596896 + 957.972572081424*(0.032308996000534*x12 + 1)**2 - (x5 + x9)*(exp(x0 + x7*x7) + (x6 - 1*(-0.54928684))/x6) + exp(x7 + x7) + (-x3 - x4 + x8 + 1.0761746/x5)/(x4 + x8 + 0.193442) - x8/x7 + 0.6787423/x10),7,35,-x3/x8 + x8*7.596896 + x8*7.596896 + 957.972572081424*(0.032308996000534*x12 + 1)**2 - (x5 + x9)*(exp(x0 + x7*x7) + (x6 - 1*(-0.54928684))/x6) + exp(x7 + x7) + (-x3 - x4 + x8 + 1.0761746/x5)/(x4 + x8 + 0.193442) - x8/x7 + 0.6787423/x10
