complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
48,589.42737,exp(x1 + (x0 + 1.3002691)) + (((exp(x8) - (-1.7082713 / x5)) + exp(x9 - x2)) + ((((x10 + x13) - (x2 * x2)) * (16.631693 - (exp(0.9988824 - ((x13 + x1) + -0.9890775)) * x8))) + ((exp(x7 + x7) * x7) - -945.9284))),0.00866252315029487,x7*exp(x7 + x7) + (16.631693 - x8*exp(0.9988824 - (x1 + x13 - 0.9890775)))*(x10 + x13 - x2*x2) + exp(x8) + exp(-x2 + x9) + exp(x0 + x1 + 1.3002691) - 1*(-945.9284) - (-1)*1.7082713/x5,PySRFunction(X=>x7*exp(x7 + x7) + (16.631693 - x8*exp(0.9988824 - (x1 + x13 - 0.9890775)))*(x10 + x13 - x2*x2) + exp(x8) + exp(-x2 + x9) + exp(x0 + x1 + 1.3002691) - 1*(-945.9284) - (-1)*1.7082713/x5),11,26,x7*exp(x7 + x7) + (16.631693 - x8*exp(0.9988824 - (x1 + x13 - 0.9890775)))*(x10 + x13 - x2*x2) + exp(x8) + exp(-x2 + x9) + exp(x0 + x1 + 1.3002691) - 1*(-945.9284) - (-1)*1.7082713/x5
50,571.069,exp(x1 + (x0 + 1.3002691)) + (((exp(x8) - (-1.7082713 / x5)) + exp(x9 - (x11 + x2))) + ((((x10 + x13) - (x2 * x2)) * (16.631693 - (exp(0.9988824 - ((x13 + x1) + -0.9890775)) * x8))) + ((exp(x7 + x7) * x7) - -945.9284))),0.015820731647108698,x7*exp(x7 + x7) + (16.631693 - x8*exp(0.9988824 - (x1 + x13 - 0.9890775)))*(x10 + x13 - x2*x2) + exp(x8) + exp(x9 - (x11 + x2)) + exp(x0 + x1 + 1.3002691) - 1*(-945.9284) - (-1)*1.7082713/x5,PySRFunction(X=>x7*exp(x7 + x7) + (16.631693 - x8*exp(0.9988824 - (x1 + x13 - 0.9890775)))*(x10 + x13 - x2*x2) + exp(x8) + exp(x9 - (x11 + x2)) + exp(x0 + x1 + 1.3002691) - 1*(-945.9284) - (-1)*1.7082713/x5),11,27,x7*exp(x7 + x7) + (16.631693 - x8*exp(0.9988824 - (x1 + x13 - 0.9890775)))*(x10 + x13 - x2*x2) + exp(x8) + exp(x9 - (x11 + x2)) + exp(x0 + x1 + 1.3002691) - 1*(-945.9284) - (-1)*1.7082713/x5
51,551.0228,exp((x1 + x0) + 1.3002691) + ((((x8 - (-1.7082713 / x5)) + exp(1.1270188 + (0.9123324 - (x11 + x2)))) + ((((x10 + x13) - (x2 * x2)) * (16.631693 - (exp(0.9988824 - (x13 + (x1 + -0.9890775))) * x8))) + (exp(x7 + x7) * x7))) - -945.9284),0.035733855378683,x7*exp(x7 + x7) + x8 + (16.631693 - x8*exp(0.9988824 - (x1 + x13 - 0.9890775)))*(x10 + x13 - x2*x2) + exp(x0 + x1 + 1.3002691) + exp(-(x11 + x2) + 0.9123324 + 1.1270188) - 1*(-945.9284) - (-1)*1.7082713/x5,PySRFunction(X=>x7*exp(x7 + x7) + x8 + (16.631693 - x8*exp(0.9988824 - (x1 + x13 - 0.9890775)))*(x10 + x13 - x2*x2) + exp(x0 + x1 + 1.3002691) + exp(-(x11 + x2) + 0.9123324 + 1.1270188) - 1*(-945.9284) - (-1)*1.7082713/x5),11,28,x7*exp(x7 + x7) + x8 + (16.631693 - x8*exp(0.9988824 - (x1 + x13 - 0.9890775)))*(x10 + x13 - x2*x2) + exp(x0 + x1 + 1.3002691) + exp(-(x11 + x2) + 0.9123324 + 1.1270188) - 1*(-945.9284) - (-1)*1.7082713/x5
52,503.92865,((x9 - x1) / x5) + (944.2279 + (((16.631693 - (exp(0.9988824 - (x1 + (x13 + -0.9890775))) * sin(x8))) * ((x10 + x13) - (x2 * x2))) + ((exp(x9 - (x2 + -0.48570552)) + (exp((x1 + 1.44641) + x0) - (exp(x7 + x7) * -2.2109272))) - x2))),0.08934149701772674,-x2 + (16.631693 - exp(0.9988824 - (x1 + x13 - 0.9890775))*sin(x8))*(x10 + x13 - x2*x2) - (-2.2109272)*exp(x7 + x7) + exp(x9 - (x2 - 0.48570552)) + exp(x0 + x1 + 1.44641) + 944.2279 + (-x1 + x9)/x5,PySRFunction(X=>-x2 + (16.631693 - exp(0.9988824 - (x1 + x13 - 0.9890775))*sin(x8))*(x10 + x13 - x2*x2) - (-2.2109272)*exp(x7 + x7) + exp(x9 - (x2 - 0.48570552)) + exp(x0 + x1 + 1.44641) + 944.2279 + (-x1 + x9)/x5),11,29,-x2 + (16.631693 - exp(0.9988824 - (x1 + x13 - 0.9890775))*sin(x8))*(x10 + x13 - x2*x2) - (-2.2109272)*exp(x7 + x7) + exp(x9 - (x2 - 0.48570552)) + exp(x0 + x1 + 1.44641) + 944.2279 + (-x1 + x9)/x5
54,477.07364,exp(x9 - x2) + (((16.631693 - (exp(0.9988824 - (-1.0585138 + (x13 + x1))) * x8)) * ((x13 - (x2 * x2)) + x10)) + ((exp((0.31187263 + (x1 + x0)) + sin(x0)) - (x9 - exp(1.2716035 * (x7 + x7)))) + (950.25195 - ((x1 - (-0.5008952 / x6)) / x5)))),0.027381915032666907,(16.631693 - x8*exp(0.9988824 - (x1 + x13 - 1.0585138)))*(x10 + x13 - x2*x2) - (x9 - exp(1.2716035*(x7 + x7))) + exp(-x2 + x9) + exp(x0 + x1 + sin(x0) + 0.31187263) + 950.25195 - (x1 - (-1)*0.5008952/x6)/x5,PySRFunction(X=>(16.631693 - x8*exp(0.9988824 - (x1 + x13 - 1.0585138)))*(x10 + x13 - x2*x2) - (x9 - exp(1.2716035*(x7 + x7))) + exp(-x2 + x9) + exp(x0 + x1 + sin(x0) + 0.31187263) + 950.25195 - (x1 - (-1)*0.5008952/x6)/x5),11,30,(16.631693 - x8*exp(0.9988824 - (x1 + x13 - 1.0585138)))*(x10 + x13 - x2*x2) - (x9 - exp(1.2716035*(x7 + x7))) + exp(-x2 + x9) + exp(x0 + x1 + sin(x0) + 0.31187263) + 950.25195 - (x1 - (-1)*0.5008952/x6)/x5
55,443.16708,((exp(x9 - x2) + (((x13 - (x2 * x2)) + x10) * (16.631693 - (exp(0.9988824 - ((-1.0585138 + x13) + x1)) * sin(x8))))) + 950.25195) + ((exp(((x1 + 0.31187263) + x0) + sin(x0)) - (x9 - exp((x7 + x7) * 1.2716035))) - ((-0.92701834 - (-0.5008952 / x6)) / x5)),0.07372400582810953,(16.631693 - exp(0.9988824 - (x1 + x13 - 1.0585138))*sin(x8))*(x10 + x13 - x2*x2) - (x9 - exp((x7 + x7)*1.2716035)) + exp(-x2 + x9) + exp(x0 + x1 + sin(x0) + 0.31187263) + 950.25195 - (-0.92701834 - (-1)*0.5008952/x6)/x5,PySRFunction(X=>(16.631693 - exp(0.9988824 - (x1 + x13 - 1.0585138))*sin(x8))*(x10 + x13 - x2*x2) - (x9 - exp((x7 + x7)*1.2716035)) + exp(-x2 + x9) + exp(x0 + x1 + sin(x0) + 0.31187263) + 950.25195 - (-0.92701834 - (-1)*0.5008952/x6)/x5),11,31,(16.631693 - exp(0.9988824 - (x1 + x13 - 1.0585138))*sin(x8))*(x10 + x13 - x2*x2) - (x9 - exp((x7 + x7)*1.2716035)) + exp(-x2 + x9) + exp(x0 + x1 + sin(x0) + 0.31187263) + 950.25195 - (-0.92701834 - (-1)*0.5008952/x6)/x5
57,435.7032,(((x8 + exp(x1 + (0.31187263 + (x0 + sin(x0))))) - (x9 - exp(1.2716035 * (x7 + x7)))) + ((exp(x9 - x2) + (((x13 - (x2 * x2)) + x10) * (16.631693 - (exp(0.9988824 - ((-1.0585138 + x13) + x1)) * sin(x8))))) + 950.25195)) - ((-0.92701834 - (-0.5008952 / x6)) / x5),0.008492788548232462,x8 + (16.631693 - exp(0.9988824 - (x1 + x13 - 1.0585138))*sin(x8))*(x10 + x13 - x2*x2) - (x9 - exp(1.2716035*(x7 + x7))) + exp(-x2 + x9) + exp(x0 + x1 + sin(x0) + 0.31187263) + 950.25195 - (-0.92701834 - (-1)*0.5008952/x6)/x5,PySRFunction(X=>x8 + (16.631693 - exp(0.9988824 - (x1 + x13 - 1.0585138))*sin(x8))*(x10 + x13 - x2*x2) - (x9 - exp(1.2716035*(x7 + x7))) + exp(-x2 + x9) + exp(x0 + x1 + sin(x0) + 0.31187263) + 950.25195 - (-0.92701834 - (-1)*0.5008952/x6)/x5),11,32,x8 + (16.631693 - exp(0.9988824 - (x1 + x13 - 1.0585138))*sin(x8))*(x10 + x13 - x2*x2) - (x9 - exp(1.2716035*(x7 + x7))) + exp(-x2 + x9) + exp(x0 + x1 + sin(x0) + 0.31187263) + 950.25195 - (-0.92701834 - (-1)*0.5008952/x6)/x5
58,419.24994,((exp(x9 - (x2 + sin(x13))) + (((x13 - (x2 * x2)) + x10) * (16.631693 - (sin(x8) * exp(0.9988824 - ((-1.0585138 + x13) + x1)))))) + (exp((x0 + (x1 + 0.31187263)) + sin(x0)) - (x9 - exp((x7 + x7) * 1.2716035)))) + (950.25195 - ((x1 - (-0.5008952 / x6)) / x5)),0.038494020008917426,(16.631693 - exp(0.9988824 - (x1 + x13 - 1.0585138))*sin(x8))*(x10 + x13 - x2*x2) - (x9 - exp((x7 + x7)*1.2716035)) + exp(x9 - (x2 + sin(x13))) + exp(x0 + x1 + sin(x0) + 0.31187263) + 950.25195 - (x1 - (-1)*0.5008952/x6)/x5,PySRFunction(X=>(16.631693 - exp(0.9988824 - (x1 + x13 - 1.0585138))*sin(x8))*(x10 + x13 - x2*x2) - (x9 - exp((x7 + x7)*1.2716035)) + exp(x9 - (x2 + sin(x13))) + exp(x0 + x1 + sin(x0) + 0.31187263) + 950.25195 - (x1 - (-1)*0.5008952/x6)/x5),11,33,(16.631693 - exp(0.9988824 - (x1 + x13 - 1.0585138))*sin(x8))*(x10 + x13 - x2*x2) - (x9 - exp((x7 + x7)*1.2716035)) + exp(x9 - (x2 + sin(x13))) + exp(x0 + x1 + sin(x0) + 0.31187263) + 950.25195 - (x1 - (-1)*0.5008952/x6)/x5
59,410.01157,(exp(x9 - (x2 + x13)) + (x8 + (((x13 - (x2 * x2)) + x10) * (16.631693 - (sin(x8) * exp(0.9988824 - (-1.0585138 + (x13 + x1)))))))) + ((exp(((x0 + x1) + 0.31187263) + sin(x0)) - (x9 - exp((x7 + x7) * 1.2716035))) + (950.25195 - ((x1 - (-0.5008952 / x6)) / x5))),0.022281878778220993,x8 + (16.631693 - exp(0.9988824 - (x1 + x13 - 1.0585138))*sin(x8))*(x10 + x13 - x2*x2) - (x9 - exp((x7 + x7)*1.2716035)) + exp(x9 - (x13 + x2)) + exp(x0 + x1 + sin(x0) + 0.31187263) + 950.25195 - (x1 - (-1)*0.5008952/x6)/x5,PySRFunction(X=>x8 + (16.631693 - exp(0.9988824 - (x1 + x13 - 1.0585138))*sin(x8))*(x10 + x13 - x2*x2) - (x9 - exp((x7 + x7)*1.2716035)) + exp(x9 - (x13 + x2)) + exp(x0 + x1 + sin(x0) + 0.31187263) + 950.25195 - (x1 - (-1)*0.5008952/x6)/x5),11,34,x8 + (16.631693 - exp(0.9988824 - (x1 + x13 - 1.0585138))*sin(x8))*(x10 + x13 - x2*x2) - (x9 - exp((x7 + x7)*1.2716035)) + exp(x9 - (x13 + x2)) + exp(x0 + x1 + sin(x0) + 0.31187263) + 950.25195 - (x1 - (-1)*0.5008952/x6)/x5
60,400.65396,(exp(x9 - (x2 + sin(x13))) + (x8 + (((x13 - (x2 * x2)) + x10) * (16.631693 - (sin(x8) * exp(0.9988824 - (-1.0585138 + (x13 + x1)))))))) + ((exp(((x0 + x1) + 0.31187263) + sin(x0)) - (x9 - exp((x7 + x7) * 1.1718034))) + (950.25195 - ((x1 - (-0.5008952 / x6)) / x5))),0.02308726669855221,x8 + (16.631693 - exp(0.9988824 - (x1 + x13 - 1.0585138))*sin(x8))*(x10 + x13 - x2*x2) - (x9 - exp((x7 + x7)*1.1718034)) + exp(x9 - (x2 + sin(x13))) + exp(x0 + x1 + sin(x0) + 0.31187263) + 950.25195 - (x1 - (-1)*0.5008952/x6)/x5,PySRFunction(X=>x8 + (16.631693 - exp(0.9988824 - (x1 + x13 - 1.0585138))*sin(x8))*(x10 + x13 - x2*x2) - (x9 - exp((x7 + x7)*1.1718034)) + exp(x9 - (x2 + sin(x13))) + exp(x0 + x1 + sin(x0) + 0.31187263) + 950.25195 - (x1 - (-1)*0.5008952/x6)/x5),11,35,x8 + (16.631693 - exp(0.9988824 - (x1 + x13 - 1.0585138))*sin(x8))*(x10 + x13 - x2*x2) - (x9 - exp((x7 + x7)*1.1718034)) + exp(x9 - (x2 + sin(x13))) + exp(x0 + x1 + sin(x0) + 0.31187263) + 950.25195 - (x1 - (-1)*0.5008952/x6)/x5
