complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
14,1135.4696,(((x12 + x8) / 0.033283867) + 963.56757) - ((square(x5) - x1) / x6),0.01588833330536577,(x12 + x8)/0.033283867 + 963.56757 - (-x1 + x5**2)/x6,PySRFunction(X=>(x12 + x8)/0.033283867 + 963.56757 - (-x1 + x5**2)/x6),10,10,(x12 + x8)/0.033283867 + 963.56757 - (-x1 + x5**2)/x6
15,1097.4146,(((x12 + x8) / 0.033283867) + 963.56757) - (((x5 - x10) - x10) / x6),0.03408926013036731,(x12 + x8)/0.033283867 + 963.56757 - (-x10 - x10 + x5)/x6,PySRFunction(X=>(x12 + x8)/0.033283867 + 963.56757 - (-x10 - x10 + x5)/x6),10,11,(x12 + x8)/0.033283867 + 963.56757 - (-x10 - x10 + x5)/x6
17,1071.2507,963.56757 + (((x12 + x8) / 0.033283867) - (((x5 - (x2 + x0)) - x8) / x6)),0.01206510267792992,(x12 + x8)/0.033283867 + 963.56757 - (x5 - x8 - (x0 + x2))/x6,PySRFunction(X=>(x12 + x8)/0.033283867 + 963.56757 - (x5 - x8 - (x0 + x2))/x6),10,12,(x12 + x8)/0.033283867 + 963.56757 - (x5 - x8 - (x0 + x2))/x6
18,1041.9443,((((x12 + x8) / 0.033283867) - (x5 / x6)) + 963.56757) - exp((x5 - x7) + 1.5324267),0.027738357363901654,-x5/x6 + (x12 + x8)/0.033283867 - exp(x5 - x7 + 1.5324267) + 963.56757,PySRFunction(X=>-x5/x6 + (x12 + x8)/0.033283867 - exp(x5 - x7 + 1.5324267) + 963.56757),10,13,-x5/x6 + (x12 + x8)/0.033283867 - exp(x5 - x7 + 1.5324267) + 963.56757
19,1034.2126,((963.56757 + ((x12 + x8) / 0.033283867)) - (square(x9) / x6)) - exp(1.5324267 + (x5 - x7)),0.007448122772099585,(x12 + x8)/0.033283867 - exp(x5 - x7 + 1.5324267) + 963.56757 - x9**2/x6,PySRFunction(X=>(x12 + x8)/0.033283867 - exp(x5 - x7 + 1.5324267) + 963.56757 - x9**2/x6),10,14,(x12 + x8)/0.033283867 - exp(x5 - x7 + 1.5324267) + 963.56757 - x9**2/x6
20,743.03174,((((x8 + x12) / 0.031803258) - ((x7 - x5) / -0.047216665)) + 961.0064) + (cos(x1 / 0.0010114472) * -19.545713),0.3306568807047332,(x12 + x8)/0.031803258 - (-x5 + x7)/(-0.047216665) + cos(x1/0.0010114472)*(-19.545713) + 961.0064,PySRFunction(X=>(x12 + x8)/0.031803258 - (-x5 + x7)/(-0.047216665) + cos(x1/0.0010114472)*(-19.545713) + 961.0064),10,15,(x12 + x8)/0.031803258 - (-x5 + x7)/(-0.047216665) + cos(x1/0.0010114472)*(-19.545713) + 961.0064
22,722.84674,(((961.9549 + -1.2906379) + ((x8 + x12) / 0.031803258)) - ((x7 - x5) / -0.053277403)) + (cos(x1 / 0.0010114472) * -19.545713),0.013770770347493851,(x12 + x8)/0.031803258 - (-x5 + x7)/(-0.053277403) + cos(x1/0.0010114472)*(-19.545713) - 1.2906379 + 961.9549,PySRFunction(X=>(x12 + x8)/0.031803258 - (-x5 + x7)/(-0.053277403) + cos(x1/0.0010114472)*(-19.545713) - 1.2906379 + 961.9549),10,16,(x12 + x8)/0.031803258 - (-x5 + x7)/(-0.053277403) + cos(x1/0.0010114472)*(-19.545713) - 1.2906379 + 961.9549
26,656.58026,(((0.075204276 - x0) / x10) + 961.9549) + ((((x12 + x8) / 0.031803258) - ((x7 - x5) / -0.082982376)) + (cos(x1 / 0.0010114472) * -19.545713)),0.02403807029215423,(x12 + x8)/0.031803258 - (-x5 + x7)/(-0.082982376) + cos(x1/0.0010114472)*(-19.545713) + 961.9549 + (0.075204276 - x0)/x10,PySRFunction(X=>(x12 + x8)/0.031803258 - (-x5 + x7)/(-0.082982376) + cos(x1/0.0010114472)*(-19.545713) + 961.9549 + (0.075204276 - x0)/x10),10,17,(x12 + x8)/0.031803258 - (-x5 + x7)/(-0.082982376) + cos(x1/0.0010114472)*(-19.545713) + 961.9549 + (0.075204276 - x0)/x10
28,637.5504,((((961.9549 - x5) + ((0.075204276 - x12) / x10)) + ((x12 + x8) / 0.031803258)) - ((x7 - x5) / -0.082982376)) + (cos(x1 / 0.0010114472) * -19.545713),0.01470580395927541,-x5 + (x12 + x8)/0.031803258 - (-x5 + x7)/(-0.082982376) + cos(x1/0.0010114472)*(-19.545713) + 961.9549 + (0.075204276 - x12)/x10,PySRFunction(X=>-x5 + (x12 + x8)/0.031803258 - (-x5 + x7)/(-0.082982376) + cos(x1/0.0010114472)*(-19.545713) + 961.9549 + (0.075204276 - x12)/x10),10,18,-x5 + (x12 + x8)/0.031803258 - (-x5 + x7)/(-0.082982376) + cos(x1/0.0010114472)*(-19.545713) + 961.9549 + (0.075204276 - x12)/x10
30,634.6253,(((961.9549 - x5) + (((0.075204276 - x12) / x10) + (((x12 + x8) / 0.031803258) - ((x7 - x5) / -0.082982376)))) + (cos(x1 / 0.0010114472) * -19.545713)) - 0.8066943,0.0022992933717847185,-x5 + (x12 + x8)/0.031803258 - (-x5 + x7)/(-0.082982376) + cos(x1/0.0010114472)*(-19.545713) - 1*0.8066943 + 961.9549 + (0.075204276 - x12)/x10,PySRFunction(X=>-x5 + (x12 + x8)/0.031803258 - (-x5 + x7)/(-0.082982376) + cos(x1/0.0010114472)*(-19.545713) - 1*0.8066943 + 961.9549 + (0.075204276 - x12)/x10),10,19,-x5 + (x12 + x8)/0.031803258 - (-x5 + x7)/(-0.082982376) + cos(x1/0.0010114472)*(-19.545713) - 1*0.8066943 + 961.9549 + (0.075204276 - x12)/x10
33,621.76355,((964.7469 - ((x2 - (x5 / -0.19459583)) / 0.30138305)) + ((exp((x0 + x1) - x7) + (cos(x1 / 0.0010114472) * -24.394852)) + ((x8 + (x12 + x7)) / 0.031803258))) + -3.8470876,0.006824956738740846,-(x2 - x5/(-0.19459583))/0.30138305 + (x12 + x7 + x8)/0.031803258 + exp(x0 + x1 - x7) + cos(x1/0.0010114472)*(-24.394852) - 3.8470876 + 964.7469,PySRFunction(X=>-(x2 - x5/(-0.19459583))/0.30138305 + (x12 + x7 + x8)/0.031803258 + exp(x0 + x1 - x7) + cos(x1/0.0010114472)*(-24.394852) - 3.8470876 + 964.7469),10,20,-(x2 - x5/(-0.19459583))/0.30138305 + (x12 + x7 + x8)/0.031803258 + exp(x0 + x1 - x7) + cos(x1/0.0010114472)*(-24.394852) - 3.8470876 + 964.7469
35,587.05396,(964.7469 - ((x2 - (x5 / -0.19459583)) / 0.30138305)) + (((exp((x0 + x1) - x7) - (-1.6097081 / x5)) + (cos(x1 / 0.0010114472) * -24.394852)) + (((x8 + x12) + x7) / 0.031803258)),0.02872156756274824,-(x2 - x5/(-0.19459583))/0.30138305 + (x12 + x7 + x8)/0.031803258 + exp(x0 + x1 - x7) + cos(x1/0.0010114472)*(-24.394852) + 964.7469 - (-1)*1.6097081/x5,PySRFunction(X=>-(x2 - x5/(-0.19459583))/0.30138305 + (x12 + x7 + x8)/0.031803258 + exp(x0 + x1 - x7) + cos(x1/0.0010114472)*(-24.394852) + 964.7469 - (-1)*1.6097081/x5),10,21,-(x2 - x5/(-0.19459583))/0.30138305 + (x12 + x7 + x8)/0.031803258 + exp(x0 + x1 - x7) + cos(x1/0.0010114472)*(-24.394852) + 964.7469 - (-1)*1.6097081/x5
37,504.452,(964.7469 - ((x2 - (x5 / -0.19459583)) / 0.30138305)) + ((((exp((x0 + x1) - x7) - (-1.6097081 / x5)) + -9.966206) + (cos(x1 / 0.0010114472) * -24.394852)) + (((x8 + x12) + x7) / 0.031803258)),0.0758220245426321,-(x2 - x5/(-0.19459583))/0.30138305 + (x12 + x7 + x8)/0.031803258 + exp(x0 + x1 - x7) + cos(x1/0.0010114472)*(-24.394852) - 9.966206 + 964.7469 - (-1)*1.6097081/x5,PySRFunction(X=>-(x2 - x5/(-0.19459583))/0.30138305 + (x12 + x7 + x8)/0.031803258 + exp(x0 + x1 - x7) + cos(x1/0.0010114472)*(-24.394852) - 9.966206 + 964.7469 - (-1)*1.6097081/x5),10,22,-(x2 - x5/(-0.19459583))/0.30138305 + (x12 + x7 + x8)/0.031803258 + exp(x0 + x1 - x7) + cos(x1/0.0010114472)*(-24.394852) - 9.966206 + 964.7469 - (-1)*1.6097081/x5
40,479.96567,(((x7 + (x8 + x12)) / 0.031803258) + (cos(x1 / 0.0010114472) * -21.425972)) + (((exp((x0 + x1) - x7) - (-2.125253 / x5)) + (964.7469 - ((x2 - (x5 / -0.19459583)) / 0.33629152))) - square(x3 * 2.6760843)),0.016586037016569122,-7.16142718070649*x3**2 - (x2 - x5/(-0.19459583))/0.33629152 + (x12 + x7 + x8)/0.031803258 + exp(x0 + x1 - x7) + cos(x1/0.0010114472)*(-21.425972) + 964.7469 - (-1)*2.125253/x5,PySRFunction(X=>-7.16142718070649*x3**2 - (x2 - x5/(-0.19459583))/0.33629152 + (x12 + x7 + x8)/0.031803258 + exp(x0 + x1 - x7) + cos(x1/0.0010114472)*(-21.425972) + 964.7469 - (-1)*2.125253/x5),10,23,-7.16142718070649*x3**2 - (x2 - x5/(-0.19459583))/0.33629152 + (x12 + x7 + x8)/0.031803258 + exp(x0 + x1 - x7) + cos(x1/0.0010114472)*(-21.425972) + 964.7469 - (-1)*2.125253/x5
42,442.96826,((964.7469 - ((x2 - (x5 / -0.19459583)) / 0.33629152)) - square(x3 * 2.6760843)) + (((x7 + (x8 + x12)) / (-0.08253241 * -0.44649985)) + (((cos(x1 / 0.0010114472) * -21.425972) + exp(x0 + (x1 - x7))) - (-2.125253 / x5))),0.04010823044404575,-7.16142718070649*x3**2 - (x2 - x5/(-0.19459583))/0.33629152 + (x12 + x7 + x8)/((-0.0825324100000000*(-0.44649985))) + exp(x0 + x1 - x7) + cos(x1/0.0010114472)*(-21.425972) + 964.7469 - (-1)*2.125253/x5,PySRFunction(X=>-7.16142718070649*x3**2 - (x2 - x5/(-0.19459583))/0.33629152 + (x12 + x7 + x8)/((-0.0825324100000000*(-0.44649985))) + exp(x0 + x1 - x7) + cos(x1/0.0010114472)*(-21.425972) + 964.7469 - (-1)*2.125253/x5),10,24,-7.16142718070649*x3**2 - (x2 - x5/(-0.19459583))/0.33629152 + (x12 + x7 + x8)/((-0.0825324100000000*(-0.44649985))) + exp(x0 + x1 - x7) + cos(x1/0.0010114472)*(-21.425972) + 964.7469 - (-1)*2.125253/x5
45,440.2627,(((((x0 - (x2 - (x5 / -0.19459583))) / 0.33629152) - square(x3 * 2.6760843)) + ((exp((x0 + x1) - x7) - (-2.125253 / x5)) + 964.7469)) + ((((x7 + x12) + x8) / 0.031803258) - square(x8))) + (cos(x1 / 0.0010114472) * -21.425972),0.0020421751388833807,-7.16142718070649*x3**2 - x8**2 + (x0 - (x2 - x5/(-0.19459583)))/0.33629152 + (x12 + x7 + x8)/0.031803258 + exp(x0 + x1 - x7) + cos(x1/0.0010114472)*(-21.425972) + 964.7469 - (-1)*2.125253/x5,PySRFunction(X=>-7.16142718070649*x3**2 - x8**2 + (x0 - (x2 - x5/(-0.19459583)))/0.33629152 + (x12 + x7 + x8)/0.031803258 + exp(x0 + x1 - x7) + cos(x1/0.0010114472)*(-21.425972) + 964.7469 - (-1)*2.125253/x5),10,25,-7.16142718070649*x3**2 - x8**2 + (x0 - (x2 - x5/(-0.19459583)))/0.33629152 + (x12 + x7 + x8)/0.031803258 + exp(x0 + x1 - x7) + cos(x1/0.0010114472)*(-21.425972) + 964.7469 - (-1)*2.125253/x5
47,434.33838,(((((((x0 - (x2 - (x5 / -0.19459583))) / 0.33629152) - square(x3 * 2.6760843)) + 964.7469) + (exp((x0 + x1) - x7) - (-2.125253 / x5))) + ((((x7 + x12) + x8) / 0.031803258) - square(x8))) + (cos(x1 / 0.0010114472) * -21.425972)) - x2,0.006773843238454363,-x2 - 7.16142718070649*x3**2 - x8**2 + (x0 - (x2 - x5/(-0.19459583)))/0.33629152 + (x12 + x7 + x8)/0.031803258 + exp(x0 + x1 - x7) + cos(x1/0.0010114472)*(-21.425972) + 964.7469 - (-1)*2.125253/x5,PySRFunction(X=>-x2 - 7.16142718070649*x3**2 - x8**2 + (x0 - (x2 - x5/(-0.19459583)))/0.33629152 + (x12 + x7 + x8)/0.031803258 + exp(x0 + x1 - x7) + cos(x1/0.0010114472)*(-21.425972) + 964.7469 - (-1)*2.125253/x5),10,26,-x2 - 7.16142718070649*x3**2 - x8**2 + (x0 - (x2 - x5/(-0.19459583)))/0.33629152 + (x12 + x7 + x8)/0.031803258 + exp(x0 + x1 - x7) + cos(x1/0.0010114472)*(-21.425972) + 964.7469 - (-1)*2.125253/x5
49,418.8104,((x5 / -0.21379486) / 0.28238133) + (((((x7 + x8) / 0.031803258) + ((((cos(x1 / 0.0010114472) * -19.545713) - square(x3 * 2.7327552)) - -965.2032) + (exp((x1 - x7) + x0) - ((-2.125253 / x5) + (x10 / x8))))) + (x0 / x6)) - (exp(x2) / 0.33899936)),0.018202798092693033,x0/x6 - 7.46795098312704*x3**2 + x5/((-0.21379486)*0.28238133) + (x7 + x8)/0.031803258 - (x10/x8 - 2.125253/x5) - exp(x2)/0.33899936 + exp(x0 + x1 - x7) + cos(x1/0.0010114472)*(-19.545713) - 1*(-965.2032),PySRFunction(X=>x0/x6 - 7.46795098312704*x3**2 + x5/((-0.21379486)*0.28238133) + (x7 + x8)/0.031803258 - (x10/x8 - 2.125253/x5) - exp(x2)/0.33899936 + exp(x0 + x1 - x7) + cos(x1/0.0010114472)*(-19.545713) - 1*(-965.2032)),10,27,x0/x6 - 7.46795098312704*x3**2 + x5/((-0.21379486)*0.28238133) + (x7 + x8)/0.031803258 - (x10/x8 - 2.125253/x5) - exp(x2)/0.33899936 + exp(x0 + x1 - x7) + cos(x1/0.0010114472)*(-19.545713) - 1*(-965.2032)
50,418.36005,(((((((x7 + x8) / 0.031803258) + (-19.545713 * cos(x1 / 0.0010114472))) - square(x3 * -2.8122125)) - -965.2032) + ((exp((x0 + x1) - x7) - ((-2.125253 / x5) + (x10 / x8))) + (x0 / x6))) - (exp(x2) / sin(0.34585306))) + ((x5 / -0.23668097) / 0.28238133),0.0010758861434757708,x0/x6 - 7.90853914515625*x3**2 + x5/((-0.23668097)*0.28238133) + (x7 + x8)/0.031803258 - (x10/x8 - 2.125253/x5) - exp(x2)/sin(0.34585306) + exp(x0 + x1 - x7) - 19.545713*cos(x1/0.0010114472) - 1*(-965.2032),PySRFunction(X=>x0/x6 - 7.90853914515625*x3**2 + x5/((-0.23668097)*0.28238133) + (x7 + x8)/0.031803258 - (x10/x8 - 2.125253/x5) - exp(x2)/sin(0.34585306) + exp(x0 + x1 - x7) - 19.545713*cos(x1/0.0010114472) - 1*(-965.2032)),10,28,x0/x6 - 7.90853914515625*x3**2 + x5/((-0.23668097)*0.28238133) + (x7 + x8)/0.031803258 - (x10/x8 - 2.125253/x5) - exp(x2)/sin(0.34585306) + exp(x0 + x1 - x7) - 19.545713*cos(x1/0.0010114472) - 1*(-965.2032)
51,381.4308,((x5 / -0.21379486) / 0.34585306) + ((((((((x7 + x8) / 0.031803258) + ((cos(x1 / 0.0010114472) * -19.545713) - square(x3 * 2.7327552))) - -965.2032) + exp(x0 + (x1 - x7))) - ((-2.125253 / x5) + (x10 / x8))) + (x0 / x6)) - (exp(x2 - x4) / 0.33899936)),0.09241298038181167,x0/x6 - 7.46795098312704*x3**2 + x5/((-0.21379486)*0.34585306) + (x7 + x8)/0.031803258 - (x10/x8 - 2.125253/x5) - exp(x2 - x4)/0.33899936 + exp(x0 + x1 - x7) + cos(x1/0.0010114472)*(-19.545713) - 1*(-965.2032),PySRFunction(X=>x0/x6 - 7.46795098312704*x3**2 + x5/((-0.21379486)*0.34585306) + (x7 + x8)/0.031803258 - (x10/x8 - 2.125253/x5) - exp(x2 - x4)/0.33899936 + exp(x0 + x1 - x7) + cos(x1/0.0010114472)*(-19.545713) - 1*(-965.2032)),10,29,x0/x6 - 7.46795098312704*x3**2 + x5/((-0.21379486)*0.34585306) + (x7 + x8)/0.031803258 - (x10/x8 - 2.125253/x5) - exp(x2 - x4)/0.33899936 + exp(x0 + x1 - x7) + cos(x1/0.0010114472)*(-19.545713) - 1*(-965.2032)
52,381.43063,((x5 / -0.21379486) / 0.34585306) + (((((((x7 + x8) / 0.031803258) + ((-19.545713 * cos(x1 / 0.0010114472)) - square(x3 * 2.7327552))) - -965.2032) + (exp(x0 + (x1 - x7)) - ((-2.125253 / x5) + (x10 / x8)))) + (x0 / x6)) - (exp(x2 - x4) / sin(0.34585306))),4.45690379113296e-07,x0/x6 - 7.46795098312704*x3**2 + x5/((-0.21379486)*0.34585306) + (x7 + x8)/0.031803258 - (x10/x8 - 2.125253/x5) - exp(x2 - x4)/sin(0.34585306) + exp(x0 + x1 - x7) - 19.545713*cos(x1/0.0010114472) - 1*(-965.2032),PySRFunction(X=>x0/x6 - 7.46795098312704*x3**2 + x5/((-0.21379486)*0.34585306) + (x7 + x8)/0.031803258 - (x10/x8 - 2.125253/x5) - exp(x2 - x4)/sin(0.34585306) + exp(x0 + x1 - x7) - 19.545713*cos(x1/0.0010114472) - 1*(-965.2032)),10,30,x0/x6 - 7.46795098312704*x3**2 + x5/((-0.21379486)*0.34585306) + (x7 + x8)/0.031803258 - (x10/x8 - 2.125253/x5) - exp(x2 - x4)/sin(0.34585306) + exp(x0 + x1 - x7) - 19.545713*cos(x1/0.0010114472) - 1*(-965.2032)
53,365.69147,((x13 + (x5 / -0.21379486)) / 0.28238133) + ((((((x7 + x8) / 0.031803258) + (cos(x1 / 0.0010114472) * -19.545713)) - square(x3 * 2.7327552)) - -965.2032) + ((exp((x0 + x1) - x7) - ((-2.125253 / x5) + (x10 / x8))) + ((x0 / x6) - (exp(x2 - x4) / 0.33899936)))),0.042138999574750965,x0/x6 - 7.46795098312704*x3**2 + (x13 + x5/(-0.21379486))/0.28238133 + (x7 + x8)/0.031803258 - (x10/x8 - 2.125253/x5) - exp(x2 - x4)/0.33899936 + exp(x0 + x1 - x7) + cos(x1/0.0010114472)*(-19.545713) - 1*(-965.2032),PySRFunction(X=>x0/x6 - 7.46795098312704*x3**2 + (x13 + x5/(-0.21379486))/0.28238133 + (x7 + x8)/0.031803258 - (x10/x8 - 2.125253/x5) - exp(x2 - x4)/0.33899936 + exp(x0 + x1 - x7) + cos(x1/0.0010114472)*(-19.545713) - 1*(-965.2032)),10,31,x0/x6 - 7.46795098312704*x3**2 + (x13 + x5/(-0.21379486))/0.28238133 + (x7 + x8)/0.031803258 - (x10/x8 - 2.125253/x5) - exp(x2 - x4)/0.33899936 + exp(x0 + x1 - x7) + cos(x1/0.0010114472)*(-19.545713) - 1*(-965.2032)
54,365.69144,((x13 + (x5 / -0.21379486)) / 0.28238133) + (((((x7 + x8) / 0.031803258) + ((cos(x1 / 0.0010114472) * -19.545713) - square(x3 * 2.7327552))) - -965.2032) + (((exp((x0 + x1) - x7) - ((-2.125253 / x5) + (x10 / x8))) + (x0 / x6)) - (exp(x2 - x4) / sin(0.34585306)))),8.203637128601754e-08,x0/x6 - 7.46795098312704*x3**2 + (x13 + x5/(-0.21379486))/0.28238133 + (x7 + x8)/0.031803258 - (x10/x8 - 2.125253/x5) - exp(x2 - x4)/sin(0.34585306) + exp(x0 + x1 - x7) + cos(x1/0.0010114472)*(-19.545713) - 1*(-965.2032),PySRFunction(X=>x0/x6 - 7.46795098312704*x3**2 + (x13 + x5/(-0.21379486))/0.28238133 + (x7 + x8)/0.031803258 - (x10/x8 - 2.125253/x5) - exp(x2 - x4)/sin(0.34585306) + exp(x0 + x1 - x7) + cos(x1/0.0010114472)*(-19.545713) - 1*(-965.2032)),10,32,x0/x6 - 7.46795098312704*x3**2 + (x13 + x5/(-0.21379486))/0.28238133 + (x7 + x8)/0.031803258 - (x10/x8 - 2.125253/x5) - exp(x2 - x4)/sin(0.34585306) + exp(x0 + x1 - x7) + cos(x1/0.0010114472)*(-19.545713) - 1*(-965.2032)
55,363.63885,(((((x13 + (x5 / -0.21379486)) / 0.28238133) + ((((x7 + x8) / 0.031803258) + ((cos(x1 / 0.0010114472) * -19.545713) - square(x3 * 2.7327552))) - -965.2032)) + (exp(x0 + (x1 - x7)) - ((-2.125253 / x5) + (x10 / x8)))) + ((x0 / x6) - (exp(x2 - x4) / 0.33899936))) + x0,0.005628712936759673,x0 + x0/x6 - 7.46795098312704*x3**2 + (x13 + x5/(-0.21379486))/0.28238133 + (x7 + x8)/0.031803258 - (x10/x8 - 2.125253/x5) - exp(x2 - x4)/0.33899936 + exp(x0 + x1 - x7) + cos(x1/0.0010114472)*(-19.545713) - 1*(-965.2032),PySRFunction(X=>x0 + x0/x6 - 7.46795098312704*x3**2 + (x13 + x5/(-0.21379486))/0.28238133 + (x7 + x8)/0.031803258 - (x10/x8 - 2.125253/x5) - exp(x2 - x4)/0.33899936 + exp(x0 + x1 - x7) + cos(x1/0.0010114472)*(-19.545713) - 1*(-965.2032)),10,33,x0 + x0/x6 - 7.46795098312704*x3**2 + (x13 + x5/(-0.21379486))/0.28238133 + (x7 + x8)/0.031803258 - (x10/x8 - 2.125253/x5) - exp(x2 - x4)/0.33899936 + exp(x0 + x1 - x7) + cos(x1/0.0010114472)*(-19.545713) - 1*(-965.2032)
56,356.91678,(((x13 + (x5 / -0.21379486)) / 0.28238133) + (((((x7 + x8) / 0.031803258) + ((cos(x1 / 0.0010114472) * -19.545713) - square(x3 * 2.7327552))) - -965.2032) + ((exp(x0 + (x1 - x7)) - ((-2.125253 / x5) + (x10 / x8))) + ((x0 / x6) - (exp(x2 - x4) / sin(0.34585306)))))) - x8,0.018658559418522715,x0/x6 - 7.46795098312704*x3**2 - x8 + (x13 + x5/(-0.21379486))/0.28238133 + (x7 + x8)/0.031803258 - (x10/x8 - 2.125253/x5) - exp(x2 - x4)/sin(0.34585306) + exp(x0 + x1 - x7) + cos(x1/0.0010114472)*(-19.545713) - 1*(-965.2032),PySRFunction(X=>x0/x6 - 7.46795098312704*x3**2 - x8 + (x13 + x5/(-0.21379486))/0.28238133 + (x7 + x8)/0.031803258 - (x10/x8 - 2.125253/x5) - exp(x2 - x4)/sin(0.34585306) + exp(x0 + x1 - x7) + cos(x1/0.0010114472)*(-19.545713) - 1*(-965.2032)),10,34,x0/x6 - 7.46795098312704*x3**2 - x8 + (x13 + x5/(-0.21379486))/0.28238133 + (x7 + x8)/0.031803258 - (x10/x8 - 2.125253/x5) - exp(x2 - x4)/sin(0.34585306) + exp(x0 + x1 - x7) + cos(x1/0.0010114472)*(-19.545713) - 1*(-965.2032)
57,356.29987,(((((-22.384634 * cos(x1 / 0.0010114472)) - square(-3.0920594 * x3)) + (((x5 / -0.38878304) / 0.28238133) - -965.2032)) + (-1.3475088 - x9)) + (((exp((x0 + x1) - (x7 / 0.6277584)) + (((x8 + x7) / 0.031803258) + (x0 / x6))) - exp((x2 - x4) / 0.6759872)) - (-2.125253 / x5))) - (x10 / x8),0.0017299376111070744,x0/x6 - x10/x8 - 9.56083133312836*x3**2 + x5/((-0.38878304)*0.28238133) - x9 + (x7 + x8)/0.031803258 - exp((x2 - x4)/0.6759872) + exp(x0 + x1 - x7/0.6277584) - 22.384634*cos(x1/0.0010114472) - 1.3475088 - 1*(-965.2032) - (-1)*2.125253/x5,PySRFunction(X=>x0/x6 - x10/x8 - 9.56083133312836*x3**2 + x5/((-0.38878304)*0.28238133) - x9 + (x7 + x8)/0.031803258 - exp((x2 - x4)/0.6759872) + exp(x0 + x1 - x7/0.6277584) - 22.384634*cos(x1/0.0010114472) - 1.3475088 - 1*(-965.2032) - (-1)*2.125253/x5),10,35,x0/x6 - x10/x8 - 9.56083133312836*x3**2 + x5/((-0.38878304)*0.28238133) - x9 + (x7 + x8)/0.031803258 - exp((x2 - x4)/0.6759872) + exp(x0 + x1 - x7/0.6277584) - 22.384634*cos(x1/0.0010114472) - 1.3475088 - 1*(-965.2032) - (-1)*2.125253/x5
