complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
50,291.30765,(exp(x5) / ((x4 * x2) - 0.24871597)) + (0.6933124 + ((((855.78143 + square(1.3024949 * (square(x6) + x10))) + ((exp((0.5836417 + (x4 - x13)) + square(x5)) * x14) - (x2 / x10))) + square(exp(x1))) + square(x13 + ((x8 + 9.687149) - square(x2))))),0.06824075355823513,x14*exp(-x13 + x4 + x5**2 + 0.5836417) + 1.69649296452601*(x10 + x6**2)**2 + 93.840855748201*(0.103229546691189*x13 - 0.103229546691189*x2**2 + 0.103229546691189*x8 + 1)**2 + exp(2*x1) + 0.6933124 + 855.78143 + exp(x5)/(x2*x4 - 1*0.24871597) - x2/x10,PySRFunction(X=>x14*exp(-x13 + x4 + x5**2 + 0.5836417) + 1.69649296452601*(x10 + x6**2)**2 + 93.840855748201*(0.103229546691189*x13 - 0.103229546691189*x2**2 + 0.103229546691189*x8 + 1)**2 + exp(2*x1) + 0.6933124 + 855.78143 + exp(x5)/(x2*x4 - 1*0.24871597) - x2/x10),25,35,x14*exp(-x13 + x4 + x5**2 + 0.5836417) + 1.69649296452601*(x10 + x6**2)**2 + 93.840855748201*(0.103229546691189*x13 - 0.103229546691189*x2**2 + 0.103229546691189*x8 + 1)**2 + exp(2*x1) + 0.6933124 + 855.78143 + exp(x5)/(x2*x4 - 1*0.24871597) - x2/x10
52,286.40833,((x3 + (((855.78143 + square((square(x6) + x10) * 1.3024949)) + ((exp(((0.5836417 + x4) - x13) + square(x5)) * x14) - (x2 / x10))) + square(exp(x1)))) + (1.3024949 + (exp(x5) / ((x4 * x2) - 0.24871597)))) + square((x13 + x8) + (9.687149 - square(x2))),0.008480702673749126,x14*exp(-x13 + x4 + x5**2 + 0.5836417) + x3 + 1.69649296452601*(x10 + x6**2)**2 + 93.840855748201*(0.103229546691189*x13 - 0.103229546691189*x2**2 + 0.103229546691189*x8 + 1)**2 + exp(2*x1) + 1.3024949 + 855.78143 + exp(x5)/(x2*x4 - 1*0.24871597) - x2/x10,PySRFunction(X=>x14*exp(-x13 + x4 + x5**2 + 0.5836417) + x3 + 1.69649296452601*(x10 + x6**2)**2 + 93.840855748201*(0.103229546691189*x13 - 0.103229546691189*x2**2 + 0.103229546691189*x8 + 1)**2 + exp(2*x1) + 1.3024949 + 855.78143 + exp(x5)/(x2*x4 - 1*0.24871597) - x2/x10),25,36,x14*exp(-x13 + x4 + x5**2 + 0.5836417) + x3 + 1.69649296452601*(x10 + x6**2)**2 + 93.840855748201*(0.103229546691189*x13 - 0.103229546691189*x2**2 + 0.103229546691189*x8 + 1)**2 + exp(2*x1) + 1.3024949 + 855.78143 + exp(x5)/(x2*x4 - 1*0.24871597) - x2/x10
53,282.9886,((square((x13 + x8) + (9.687149 - square(x2))) + ((((x3 + 855.78143) + square(1.3024949 * (square(x6) + x10))) + ((exp(square(x5) + (0.5836417 + (x4 - x13))) * x14) - (x2 / x10))) + square(exp(x1)))) + exp(x7)) + (exp(x5) / ((x4 * x2) - 0.24871597)),0.012011905712698891,x14*exp(-x13 + x4 + x5**2 + 0.5836417) + x3 + 1.69649296452601*(x10 + x6**2)**2 + 93.840855748201*(0.103229546691189*x13 - 0.103229546691189*x2**2 + 0.103229546691189*x8 + 1)**2 + exp(2*x1) + exp(x7) + 855.78143 + exp(x5)/(x2*x4 - 1*0.24871597) - x2/x10,PySRFunction(X=>x14*exp(-x13 + x4 + x5**2 + 0.5836417) + x3 + 1.69649296452601*(x10 + x6**2)**2 + 93.840855748201*(0.103229546691189*x13 - 0.103229546691189*x2**2 + 0.103229546691189*x8 + 1)**2 + exp(2*x1) + exp(x7) + 855.78143 + exp(x5)/(x2*x4 - 1*0.24871597) - x2/x10),25,37,x14*exp(-x13 + x4 + x5**2 + 0.5836417) + x3 + 1.69649296452601*(x10 + x6**2)**2 + 93.840855748201*(0.103229546691189*x13 - 0.103229546691189*x2**2 + 0.103229546691189*x8 + 1)**2 + exp(2*x1) + exp(x7) + 855.78143 + exp(x5)/(x2*x4 - 1*0.24871597) - x2/x10
54,279.8605,(((square(exp(x1)) + ((square((square(x6) + x10) * 1.3024949) + 855.78143) + ((x14 * exp(((x4 + 0.5836417) - x13) + square(x5))) - (x2 / x10)))) + square(x13 + ((x8 + 9.687149) - square(x2)))) + x3) + ((x8 + (exp(x5) / ((x4 * x2) - 0.24871597))) - -3.2224011),0.01111534941279537,x14*exp(-x13 + x4 + x5**2 + 0.5836417) + x3 + x8 + 1.69649296452601*(x10 + x6**2)**2 + 93.840855748201*(0.103229546691189*x13 - 0.103229546691189*x2**2 + 0.103229546691189*x8 + 1)**2 + exp(2*x1) - 1*(-3.2224011) + 855.78143 + exp(x5)/(x2*x4 - 1*0.24871597) - x2/x10,PySRFunction(X=>x14*exp(-x13 + x4 + x5**2 + 0.5836417) + x3 + x8 + 1.69649296452601*(x10 + x6**2)**2 + 93.840855748201*(0.103229546691189*x13 - 0.103229546691189*x2**2 + 0.103229546691189*x8 + 1)**2 + exp(2*x1) - 1*(-3.2224011) + 855.78143 + exp(x5)/(x2*x4 - 1*0.24871597) - x2/x10),25,38,x14*exp(-x13 + x4 + x5**2 + 0.5836417) + x3 + x8 + 1.69649296452601*(x10 + x6**2)**2 + 93.840855748201*(0.103229546691189*x13 - 0.103229546691189*x2**2 + 0.103229546691189*x8 + 1)**2 + exp(2*x1) - 1*(-3.2224011) + 855.78143 + exp(x5)/(x2*x4 - 1*0.24871597) - x2/x10
56,263.88165,(exp(x6) / ((x2 * x4) - 0.24871597)) + ((square(exp(x1)) + (square(x8 + ((9.687149 - square(x2)) + x13)) + (((855.78143 - (x2 / x10)) + (2.130701 / (((0.1260265 * (1.3349417 - x5)) - x6) - x6))) + square(x10 + square(x6))))) + (exp((0.99773854 - x13) * square(x5)) * x14)),0.029395278778119337,x14*exp(x5**2*(0.99773854 - x13)) + (x10 + x6**2)**2 + 93.840855748201*(0.103229546691189*x13 - 0.103229546691189*x2**2 + 0.103229546691189*x8 + 1)**2 + exp(2*x1) + 855.78143 + 2.130701/(-x6 - x6 + 0.1260265*(1.3349417 - x5)) + exp(x6)/(x2*x4 - 1*0.24871597) - x2/x10,PySRFunction(X=>x14*exp(x5**2*(0.99773854 - x13)) + (x10 + x6**2)**2 + 93.840855748201*(0.103229546691189*x13 - 0.103229546691189*x2**2 + 0.103229546691189*x8 + 1)**2 + exp(2*x1) + 855.78143 + 2.130701/(-x6 - x6 + 0.1260265*(1.3349417 - x5)) + exp(x6)/(x2*x4 - 1*0.24871597) - x2/x10),25,39,x14*exp(x5**2*(0.99773854 - x13)) + (x10 + x6**2)**2 + 93.840855748201*(0.103229546691189*x13 - 0.103229546691189*x2**2 + 0.103229546691189*x8 + 1)**2 + exp(2*x1) + 855.78143 + 2.130701/(-x6 - x6 + 0.1260265*(1.3349417 - x5)) + exp(x6)/(x2*x4 - 1*0.24871597) - x2/x10
57,262.42957,(((x8 + ((855.78143 + square((square(x6) + x10) * 1.3024949)) + ((x14 * exp((x4 + (cos(x4) - x13)) + square(x5))) - (x2 / x10)))) + square(exp(x1))) + square((x13 + x8) + (9.687149 - square(x2)))) + (((exp(x5) / ((x4 * x2) - 0.24871597)) + -0.66363084) - (-0.029027585 - 3.840853)),0.005517965907710483,x14*exp(-x13 + x4 + x5**2 + cos(x4)) + x8 + 1.69649296452601*(x10 + x6**2)**2 + 93.840855748201*(0.103229546691189*x13 - 0.103229546691189*x2**2 + 0.103229546691189*x8 + 1)**2 + exp(2*x1) - 0.66363084 - (-1*3.840853 - 0.029027585) + 855.78143 + exp(x5)/(x2*x4 - 1*0.24871597) - x2/x10,PySRFunction(X=>x14*exp(-x13 + x4 + x5**2 + cos(x4)) + x8 + 1.69649296452601*(x10 + x6**2)**2 + 93.840855748201*(0.103229546691189*x13 - 0.103229546691189*x2**2 + 0.103229546691189*x8 + 1)**2 + exp(2*x1) - 0.66363084 - (-1*3.840853 - 0.029027585) + 855.78143 + exp(x5)/(x2*x4 - 1*0.24871597) - x2/x10),25,40,x14*exp(-x13 + x4 + x5**2 + cos(x4)) + x8 + 1.69649296452601*(x10 + x6**2)**2 + 93.840855748201*(0.103229546691189*x13 - 0.103229546691189*x2**2 + 0.103229546691189*x8 + 1)**2 + exp(2*x1) - 0.66363084 - (-1*3.840853 - 0.029027585) + 855.78143 + exp(x5)/(x2*x4 - 1*0.24871597) - x2/x10
58,214.20805,((exp(x6) / ((x2 * x4) - 0.24871597)) + (((square(square(x6) + x10) + (2.130701 / ((((1.3349417 - x5) * 0.1260265) - x6) - x6))) + (x14 * exp(square(x5) + (0.99773854 - x13)))) + (square(x8 + (x13 + (9.687149 - square(x2)))) + 856.76776))) + (square(x8 + exp(x1)) - (x2 / x10)),0.2030350022627913,x14*exp(-x13 + x5**2 + 0.99773854) + (x10 + x6**2)**2 + (x8 + exp(x1))**2 + 93.840855748201*(0.103229546691189*x13 - 0.103229546691189*x2**2 + 0.103229546691189*x8 + 1)**2 + 856.76776 + 2.130701/(-x6 - x6 + 1.3349417 - x5*0.1260265) + exp(x6)/(x2*x4 - 1*0.24871597) - x2/x10,PySRFunction(X=>x14*exp(-x13 + x5**2 + 0.99773854) + (x10 + x6**2)**2 + (x8 + exp(x1))**2 + 93.840855748201*(0.103229546691189*x13 - 0.103229546691189*x2**2 + 0.103229546691189*x8 + 1)**2 + 856.76776 + 2.130701/(-x6 - x6 + 1.3349417 - x5*0.1260265) + exp(x6)/(x2*x4 - 1*0.24871597) - x2/x10),25,41,x14*exp(-x13 + x5**2 + 0.99773854) + (x10 + x6**2)**2 + (x8 + exp(x1))**2 + 93.840855748201*(0.103229546691189*x13 - 0.103229546691189*x2**2 + 0.103229546691189*x8 + 1)**2 + 856.76776 + 2.130701/(-x6 - x6 + 1.3349417 - x5*0.1260265) + exp(x6)/(x2*x4 - 1*0.24871597) - x2/x10
60,202.19666,((exp(x6) / ((x2 * x4) - 0.24871597)) + ((square((((x8 + x13) + 9.687149) - square(x2)) / 0.9863342) + ((square(exp(x1) + x10) - (x2 / x10)) + 855.78143)) + square(square(x6) + x10))) + ((2.130701 / ((((1.3349417 - x5) * 0.1260265) - x6) - x6)) + (x14 * exp((square(x5) - x13) + 0.99773854))),0.028853475427796014,x14*exp(-x13 + x5**2 + 0.99773854) + (x10 + x6**2)**2 + (x10 + exp(x1))**2 + 96.4592265906363*(0.103229546691189*x13 - 0.103229546691189*x2**2 + 0.103229546691189*x8 + 1)**2 + 855.78143 + 2.130701/(-x6 - x6 + 1.3349417 - x5*0.1260265) + exp(x6)/(x2*x4 - 1*0.24871597) - x2/x10,PySRFunction(X=>x14*exp(-x13 + x5**2 + 0.99773854) + (x10 + x6**2)**2 + (x10 + exp(x1))**2 + 96.4592265906363*(0.103229546691189*x13 - 0.103229546691189*x2**2 + 0.103229546691189*x8 + 1)**2 + 855.78143 + 2.130701/(-x6 - x6 + 1.3349417 - x5*0.1260265) + exp(x6)/(x2*x4 - 1*0.24871597) - x2/x10),25,42,x14*exp(-x13 + x5**2 + 0.99773854) + (x10 + x6**2)**2 + (x10 + exp(x1))**2 + 96.4592265906363*(0.103229546691189*x13 - 0.103229546691189*x2**2 + 0.103229546691189*x8 + 1)**2 + 855.78143 + 2.130701/(-x6 - x6 + 1.3349417 - x5*0.1260265) + exp(x6)/(x2*x4 - 1*0.24871597) - x2/x10
61,199.96017,((exp(x6) / ((x2 * x4) - 0.24871597)) + ((square(square(x6) + x10) + ((2.130701 / (((0.1260265 * (1.3349417 - x5)) - x6) - x6)) + (x14 * exp((cos(x9) + square(x5)) - x13)))) + (square((x8 + ((x13 + 9.687149) - square(x2))) / 0.9863342) + 855.78143))) + (square(x10 + exp(x1)) - (x2 / x10)),0.011122591436186127,x14*exp(-x13 + x5**2 + cos(x9)) + (x10 + x6**2)**2 + (x10 + exp(x1))**2 + 96.4592265906363*(0.103229546691189*x13 - 0.103229546691189*x2**2 + 0.103229546691189*x8 + 1)**2 + 855.78143 + 2.130701/(-x6 - x6 + 0.1260265*(1.3349417 - x5)) + exp(x6)/(x2*x4 - 1*0.24871597) - x2/x10,PySRFunction(X=>x14*exp(-x13 + x5**2 + cos(x9)) + (x10 + x6**2)**2 + (x10 + exp(x1))**2 + 96.4592265906363*(0.103229546691189*x13 - 0.103229546691189*x2**2 + 0.103229546691189*x8 + 1)**2 + 855.78143 + 2.130701/(-x6 - x6 + 0.1260265*(1.3349417 - x5)) + exp(x6)/(x2*x4 - 1*0.24871597) - x2/x10),25,43,x14*exp(-x13 + x5**2 + cos(x9)) + (x10 + x6**2)**2 + (x10 + exp(x1))**2 + 96.4592265906363*(0.103229546691189*x13 - 0.103229546691189*x2**2 + 0.103229546691189*x8 + 1)**2 + 855.78143 + 2.130701/(-x6 - x6 + 0.1260265*(1.3349417 - x5)) + exp(x6)/(x2*x4 - 1*0.24871597) - x2/x10
62,172.89339,(square(x13 + ((x8 + 9.687149) - square(x2))) + ((exp(x6) / ((x4 * x2) - 0.24871597)) + ((square(exp(x1)) + (square((x10 + square(x6)) * 1.3024949) + 855.78143)) + 1.2121743))) + ((x14 * exp((square(x5) + x4) + (0.47620702 - x13))) + ((2.130701 / ((((1.3349417 - x5) * 0.1260265) - x6) - x6)) - (x2 / x10))),0.14544303494745153,x14*exp(-x13 + x4 + x5**2 + 0.47620702) + 1.69649296452601*(x10 + x6**2)**2 + 93.840855748201*(0.103229546691189*x13 - 0.103229546691189*x2**2 + 0.103229546691189*x8 + 1)**2 + exp(2*x1) + 1.2121743 + 855.78143 + 2.130701/(-x6 - x6 + 1.3349417 - x5*0.1260265) + exp(x6)/(x2*x4 - 1*0.24871597) - x2/x10,PySRFunction(X=>x14*exp(-x13 + x4 + x5**2 + 0.47620702) + 1.69649296452601*(x10 + x6**2)**2 + 93.840855748201*(0.103229546691189*x13 - 0.103229546691189*x2**2 + 0.103229546691189*x8 + 1)**2 + exp(2*x1) + 1.2121743 + 855.78143 + 2.130701/(-x6 - x6 + 1.3349417 - x5*0.1260265) + exp(x6)/(x2*x4 - 1*0.24871597) - x2/x10),25,44,x14*exp(-x13 + x4 + x5**2 + 0.47620702) + 1.69649296452601*(x10 + x6**2)**2 + 93.840855748201*(0.103229546691189*x13 - 0.103229546691189*x2**2 + 0.103229546691189*x8 + 1)**2 + exp(2*x1) + 1.2121743 + 855.78143 + 2.130701/(-x6 - x6 + 1.3349417 - x5*0.1260265) + exp(x6)/(x2*x4 - 1*0.24871597) - x2/x10
64,162.46434,((exp(x6) / ((x4 * x2) - 0.24871597)) + (((square((x10 + square(x6)) * 1.3024949) + 856.9936) + square((x14 - 0.1618368) + exp(x1))) + square(x13 + ((x8 + 9.687149) - square(x2))))) + ((2.130701 / ((((1.3349417 - x5) * 0.1260265) - x6) - x6)) + ((x14 * exp((square(x5) + 0.47620702) + (x4 - x13))) - (x2 / x10))),0.03110831511673759,x14*exp(-x13 + x4 + x5**2 + 0.47620702) + 1.69649296452601*(x10 + x6**2)**2 + (x14 + exp(x1) - 1*0.1618368)**2 + 93.840855748201*(0.103229546691189*x13 - 0.103229546691189*x2**2 + 0.103229546691189*x8 + 1)**2 + 856.9936 + 2.130701/(-x6 - x6 + 1.3349417 - x5*0.1260265) + exp(x6)/(x2*x4 - 1*0.24871597) - x2/x10,PySRFunction(X=>x14*exp(-x13 + x4 + x5**2 + 0.47620702) + 1.69649296452601*(x10 + x6**2)**2 + (x14 + exp(x1) - 1*0.1618368)**2 + 93.840855748201*(0.103229546691189*x13 - 0.103229546691189*x2**2 + 0.103229546691189*x8 + 1)**2 + 856.9936 + 2.130701/(-x6 - x6 + 1.3349417 - x5*0.1260265) + exp(x6)/(x2*x4 - 1*0.24871597) - x2/x10),25,45,x14*exp(-x13 + x4 + x5**2 + 0.47620702) + 1.69649296452601*(x10 + x6**2)**2 + (x14 + exp(x1) - 1*0.1618368)**2 + 93.840855748201*(0.103229546691189*x13 - 0.103229546691189*x2**2 + 0.103229546691189*x8 + 1)**2 + 856.9936 + 2.130701/(-x6 - x6 + 1.3349417 - x5*0.1260265) + exp(x6)/(x2*x4 - 1*0.24871597) - x2/x10
65,161.98103,((((exp(x6) / ((x4 * x2) - 0.24871597)) + (((square((x10 + square(x6)) * 1.3024949) + 856.9936) + exp(x14 - x1)) + square(exp(x1)))) + square(x13 + ((x8 + 9.687149) - square(x2)))) + (2.130701 / ((((1.3349417 - x5) * 0.1260265) - x6) - x6))) + ((x14 * exp(square(x5) + ((x4 - x13) + 0.47620702))) - (x2 / x10)),0.002979301923759273,x14*exp(-x13 + x4 + x5**2 + 0.47620702) + 1.69649296452601*(x10 + x6**2)**2 + 93.840855748201*(0.103229546691189*x13 - 0.103229546691189*x2**2 + 0.103229546691189*x8 + 1)**2 + exp(2*x1) + exp(-x1 + x14) + 856.9936 + 2.130701/(-x6 - x6 + 1.3349417 - x5*0.1260265) + exp(x6)/(x2*x4 - 1*0.24871597) - x2/x10,PySRFunction(X=>x14*exp(-x13 + x4 + x5**2 + 0.47620702) + 1.69649296452601*(x10 + x6**2)**2 + 93.840855748201*(0.103229546691189*x13 - 0.103229546691189*x2**2 + 0.103229546691189*x8 + 1)**2 + exp(2*x1) + exp(-x1 + x14) + 856.9936 + 2.130701/(-x6 - x6 + 1.3349417 - x5*0.1260265) + exp(x6)/(x2*x4 - 1*0.24871597) - x2/x10),25,46,x14*exp(-x13 + x4 + x5**2 + 0.47620702) + 1.69649296452601*(x10 + x6**2)**2 + 93.840855748201*(0.103229546691189*x13 - 0.103229546691189*x2**2 + 0.103229546691189*x8 + 1)**2 + exp(2*x1) + exp(-x1 + x14) + 856.9936 + 2.130701/(-x6 - x6 + 1.3349417 - x5*0.1260265) + exp(x6)/(x2*x4 - 1*0.24871597) - x2/x10
66,159.74765,square((x13 + (x8 + 9.687149)) - square(x2)) + (1.2121743 + ((exp(x6) / ((x4 * x2) - 0.24871597)) + (square(x14 + exp(x1)) + ((square((x10 + square(x6)) * 1.3024949) + (855.78143 + x7)) + (((x14 * exp((x4 + square(x5)) + (0.47620702 - x13))) + (2.130701 / ((((1.3349417 - x5) * 0.1260265) - x6) - x6))) - (x2 / x10)))))),0.013883846946045449,x14*exp(-x13 + x4 + x5**2 + 0.47620702) + x7 + 1.69649296452601*(x10 + x6**2)**2 + (x14 + exp(x1))**2 + 93.840855748201*(0.103229546691189*x13 - 0.103229546691189*x2**2 + 0.103229546691189*x8 + 1)**2 + 1.2121743 + 855.78143 + 2.130701/(-x6 - x6 + 1.3349417 - x5*0.1260265) + exp(x6)/(x2*x4 - 1*0.24871597) - x2/x10,PySRFunction(X=>x14*exp(-x13 + x4 + x5**2 + 0.47620702) + x7 + 1.69649296452601*(x10 + x6**2)**2 + (x14 + exp(x1))**2 + 93.840855748201*(0.103229546691189*x13 - 0.103229546691189*x2**2 + 0.103229546691189*x8 + 1)**2 + 1.2121743 + 855.78143 + 2.130701/(-x6 - x6 + 1.3349417 - x5*0.1260265) + exp(x6)/(x2*x4 - 1*0.24871597) - x2/x10),25,47,x14*exp(-x13 + x4 + x5**2 + 0.47620702) + x7 + 1.69649296452601*(x10 + x6**2)**2 + (x14 + exp(x1))**2 + 93.840855748201*(0.103229546691189*x13 - 0.103229546691189*x2**2 + 0.103229546691189*x8 + 1)**2 + 1.2121743 + 855.78143 + 2.130701/(-x6 - x6 + 1.3349417 - x5*0.1260265) + exp(x6)/(x2*x4 - 1*0.24871597) - x2/x10
68,156.30455,(exp(x6) / ((x4 * x2) - 0.24871597)) + (square(x13 + ((x8 + 9.687149) - square(x2))) + ((square(exp(x1)) + ((((square((x10 + square(x6)) * 1.3024949) + x7) + 855.78143) + (((x14 * exp(square(x5) + ((x4 + 0.47620702) - x13))) + (2.130701 / ((((1.3349417 - x5) * 0.1260265) - x6) - x6))) - (x2 / x10))) + x14)) + (x14 - -3.873603))),0.010894517488003361,x14*exp(-x13 + x4 + x5**2 + 0.47620702) + x14 + x14 + x7 + 1.69649296452601*(x10 + x6**2)**2 + 93.840855748201*(0.103229546691189*x13 - 0.103229546691189*x2**2 + 0.103229546691189*x8 + 1)**2 + exp(2*x1) - 1*(-3.873603) + 855.78143 + 2.130701/(-x6 - x6 + 1.3349417 - x5*0.1260265) + exp(x6)/(x2*x4 - 1*0.24871597) - x2/x10,PySRFunction(X=>x14*exp(-x13 + x4 + x5**2 + 0.47620702) + x14 + x14 + x7 + 1.69649296452601*(x10 + x6**2)**2 + 93.840855748201*(0.103229546691189*x13 - 0.103229546691189*x2**2 + 0.103229546691189*x8 + 1)**2 + exp(2*x1) - 1*(-3.873603) + 855.78143 + 2.130701/(-x6 - x6 + 1.3349417 - x5*0.1260265) + exp(x6)/(x2*x4 - 1*0.24871597) - x2/x10),25,48,x14*exp(-x13 + x4 + x5**2 + 0.47620702) + x14 + x14 + x7 + 1.69649296452601*(x10 + x6**2)**2 + 93.840855748201*(0.103229546691189*x13 - 0.103229546691189*x2**2 + 0.103229546691189*x8 + 1)**2 + exp(2*x1) - 1*(-3.873603) + 855.78143 + 2.130701/(-x6 - x6 + 1.3349417 - x5*0.1260265) + exp(x6)/(x2*x4 - 1*0.24871597) - x2/x10
69,154.96422,square(x13 + ((x8 + 9.687149) - square(x2))) + ((((exp(x6) / ((x4 * x2) - 0.24871597)) + (square((x14 - cos(x3 - 3.840853)) + exp(x1)) + (square((x10 + square(x6)) * 1.3024949) + 855.78143))) + 1.2121743) + ((x14 * exp((square(x5) + x4) + (0.47620702 - x13))) + ((2.130701 / ((((1.3349417 - x5) * 0.1260265) - x6) - x6)) - (x2 / x10)))),0.008612096126090747,x14*exp(-x13 + x4 + x5**2 + 0.47620702) + 1.69649296452601*(x10 + x6**2)**2 + (x14 + exp(x1) - cos(x3 - 1*3.840853))**2 + 93.840855748201*(0.103229546691189*x13 - 0.103229546691189*x2**2 + 0.103229546691189*x8 + 1)**2 + 1.2121743 + 855.78143 + 2.130701/(-x6 - x6 + 1.3349417 - x5*0.1260265) + exp(x6)/(x2*x4 - 1*0.24871597) - x2/x10,PySRFunction(X=>x14*exp(-x13 + x4 + x5**2 + 0.47620702) + 1.69649296452601*(x10 + x6**2)**2 + (x14 + exp(x1) - cos(x3 - 1*3.840853))**2 + 93.840855748201*(0.103229546691189*x13 - 0.103229546691189*x2**2 + 0.103229546691189*x8 + 1)**2 + 1.2121743 + 855.78143 + 2.130701/(-x6 - x6 + 1.3349417 - x5*0.1260265) + exp(x6)/(x2*x4 - 1*0.24871597) - x2/x10),25,49,x14*exp(-x13 + x4 + x5**2 + 0.47620702) + 1.69649296452601*(x10 + x6**2)**2 + (x14 + exp(x1) - cos(x3 - 1*3.840853))**2 + 93.840855748201*(0.103229546691189*x13 - 0.103229546691189*x2**2 + 0.103229546691189*x8 + 1)**2 + 1.2121743 + 855.78143 + 2.130701/(-x6 - x6 + 1.3349417 - x5*0.1260265) + exp(x6)/(x2*x4 - 1*0.24871597) - x2/x10
70,154.56726,(exp(x6) / ((x4 * x2) - 0.24871597)) + (((x14 - (x10 - 3.840853)) + ((square(exp(x1)) + ((855.78143 + (x7 + square((square(x6) + x10) * 1.3024949))) + (((x14 * exp((square(x5) + (x4 + 0.47620702)) - x13)) + (2.130701 / ((((1.3349417 - x5) * 0.1260265) - x6) - x6))) - (x2 / x10)))) + square((x8 + 9.687149) + (x13 - square(x2))))) + x14),0.0025649101514682174,x14*exp(-x13 + x4 + x5**2 + 0.47620702) + x14 + x14 + x7 - (x10 - 1*3.840853) + 1.69649296452601*(x10 + x6**2)**2 + 93.840855748201*(0.103229546691189*x13 - 0.103229546691189*x2**2 + 0.103229546691189*x8 + 1)**2 + exp(2*x1) + 855.78143 + 2.130701/(-x6 - x6 + 1.3349417 - x5*0.1260265) + exp(x6)/(x2*x4 - 1*0.24871597) - x2/x10,PySRFunction(X=>x14*exp(-x13 + x4 + x5**2 + 0.47620702) + x14 + x14 + x7 - (x10 - 1*3.840853) + 1.69649296452601*(x10 + x6**2)**2 + 93.840855748201*(0.103229546691189*x13 - 0.103229546691189*x2**2 + 0.103229546691189*x8 + 1)**2 + exp(2*x1) + 855.78143 + 2.130701/(-x6 - x6 + 1.3349417 - x5*0.1260265) + exp(x6)/(x2*x4 - 1*0.24871597) - x2/x10),25,50,x14*exp(-x13 + x4 + x5**2 + 0.47620702) + x14 + x14 + x7 - (x10 - 1*3.840853) + 1.69649296452601*(x10 + x6**2)**2 + 93.840855748201*(0.103229546691189*x13 - 0.103229546691189*x2**2 + 0.103229546691189*x8 + 1)**2 + exp(2*x1) + 855.78143 + 2.130701/(-x6 - x6 + 1.3349417 - x5*0.1260265) + exp(x6)/(x2*x4 - 1*0.24871597) - x2/x10
71,150.25314,square(x13 + ((x8 + 9.687149) - square(x2))) + ((1.2121743 + (((exp(x6) / ((x4 * x2) - 0.24871597)) + (square((x14 - cos(x3 + 3.840853)) + exp(x1)) + (855.78143 + x7))) + square(x10 + (square(x6) * 1.3024949)))) + (((x14 * exp((square(x5) + x4) + (0.47620702 - x13))) + (2.130701 / ((((1.3349417 - x5) * 0.1260265) - x6) - x6))) - (x2 / x10))),0.02830786971130299,x14*exp(-x13 + x4 + x5**2 + 0.47620702) + x7 + (x10 + x6**2*1.3024949)**2 + (x14 + exp(x1) - cos(x3 + 3.840853))**2 + 93.840855748201*(0.103229546691189*x13 - 0.103229546691189*x2**2 + 0.103229546691189*x8 + 1)**2 + 1.2121743 + 855.78143 + 2.130701/(-x6 - x6 + 1.3349417 - x5*0.1260265) + exp(x6)/(x2*x4 - 1*0.24871597) - x2/x10,PySRFunction(X=>x14*exp(-x13 + x4 + x5**2 + 0.47620702) + x7 + (x10 + x6**2*1.3024949)**2 + (x14 + exp(x1) - cos(x3 + 3.840853))**2 + 93.840855748201*(0.103229546691189*x13 - 0.103229546691189*x2**2 + 0.103229546691189*x8 + 1)**2 + 1.2121743 + 855.78143 + 2.130701/(-x6 - x6 + 1.3349417 - x5*0.1260265) + exp(x6)/(x2*x4 - 1*0.24871597) - x2/x10),25,51,x14*exp(-x13 + x4 + x5**2 + 0.47620702) + x7 + (x10 + x6**2*1.3024949)**2 + (x14 + exp(x1) - cos(x3 + 3.840853))**2 + 93.840855748201*(0.103229546691189*x13 - 0.103229546691189*x2**2 + 0.103229546691189*x8 + 1)**2 + 1.2121743 + 855.78143 + 2.130701/(-x6 - x6 + 1.3349417 - x5*0.1260265) + exp(x6)/(x2*x4 - 1*0.24871597) - x2/x10
