complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
51,527.3107,(((1.5471989 / (-0.3324795 + x14)) + (x14 + (square(cos(sin(square(x8) / x7)) + ((x0 + 22.626862) + exp(x12))) + ((((x7 + x10) + (x7 - -2.0064774)) / 0.15310948) - (((x3 - (sin(x14) - (x9 + x0))) / 0.12122335) - x5))))) * 1.5595689) - (x2 / x10),0.11184129140310851,(x14 - (-x5 + (x3 - (-(x0 + x9) + sin(x14)))/0.12122335) + 511.974883967044*(0.0441952578311566*x0 + 0.0441952578311566*exp(x12) + 0.0441952578311566*cos(sin(x8**2/x7)) + 1)**2 + (x10 + x7 + x7 - 1*(-2.0064774))/0.15310948 + 1.5471989/(x14 - 0.3324795))*1.5595689 - x2/x10,PySRFunction(X=>(x14 - (-x5 + (x3 - (-(x0 + x9) + sin(x14)))/0.12122335) + 511.974883967044*(0.0441952578311566*x0 + 0.0441952578311566*exp(x12) + 0.0441952578311566*cos(sin(x8**2/x7)) + 1)**2 + (x10 + x7 + x7 - 1*(-2.0064774))/0.15310948 + 1.5471989/(x14 - 0.3324795))*1.5595689 - x2/x10),16,34,(x14 - (-x5 + (x3 - (-(x0 + x9) + sin(x14)))/0.12122335) + 511.974883967044*(0.0441952578311566*x0 + 0.0441952578311566*exp(x12) + 0.0441952578311566*cos(sin(x8**2/x7)) + 1)**2 + (x10 + x7 + x7 - 1*(-2.0064774))/0.15310948 + 1.5471989/(x14 - 0.3324795))*1.5595689 - x2/x10
52,486.5704,(((square((cos(sin(square(x8) / x7)) + (22.626862 + x0)) + exp(x12)) + (((x7 + (x10 + (x7 - -2.0064774))) / 0.15310948) - (((x3 - (sin(x14 - sin(x0)) - (x9 + x0))) / 0.12122335) - x14))) + (1.5471989 / (x14 + -0.3324795))) * 1.5595689) - (x2 / x10),0.08040834013593418,(-(-x14 + (x3 - (-(x0 + x9) + sin(x14 - sin(x0))))/0.12122335) + 511.974883967044*(0.0441952578311566*x0 + 0.0441952578311566*exp(x12) + 0.0441952578311566*cos(sin(x8**2/x7)) + 1)**2 + (x10 + x7 + x7 - 1*(-2.0064774))/0.15310948 + 1.5471989/(x14 - 0.3324795))*1.5595689 - x2/x10,PySRFunction(X=>(-(-x14 + (x3 - (-(x0 + x9) + sin(x14 - sin(x0))))/0.12122335) + 511.974883967044*(0.0441952578311566*x0 + 0.0441952578311566*exp(x12) + 0.0441952578311566*cos(sin(x8**2/x7)) + 1)**2 + (x10 + x7 + x7 - 1*(-2.0064774))/0.15310948 + 1.5471989/(x14 - 0.3324795))*1.5595689 - x2/x10),16,35,(-(-x14 + (x3 - (-(x0 + x9) + sin(x14 - sin(x0))))/0.12122335) + 511.974883967044*(0.0441952578311566*x0 + 0.0441952578311566*exp(x12) + 0.0441952578311566*cos(sin(x8**2/x7)) + 1)**2 + (x10 + x7 + x7 - 1*(-2.0064774))/0.15310948 + 1.5471989/(x14 - 0.3324795))*1.5595689 - x2/x10
54,474.74457,(1.5595689 * ((1.5471989 / (-0.3324795 + x14)) + (((x14 + square(cos(sin(square(x8) / x7)) + ((x0 + 22.626862) + exp(x12)))) + ((x7 + (x10 + (x7 - -2.0064774))) / 0.15310948)) - (((x3 - (sin(x14 - sin(x0)) - (x9 + x0))) / 0.12122335) - x14)))) - (x2 / x10),0.012302343110109455,1.5595689*(x14 - (-x14 + (x3 - (-(x0 + x9) + sin(x14 - sin(x0))))/0.12122335) + 511.974883967044*(0.0441952578311566*x0 + 0.0441952578311566*exp(x12) + 0.0441952578311566*cos(sin(x8**2/x7)) + 1)**2 + (x10 + x7 + x7 - 1*(-2.0064774))/0.15310948 + 1.5471989/(x14 - 0.3324795)) - x2/x10,PySRFunction(X=>1.5595689*(x14 - (-x14 + (x3 - (-(x0 + x9) + sin(x14 - sin(x0))))/0.12122335) + 511.974883967044*(0.0441952578311566*x0 + 0.0441952578311566*exp(x12) + 0.0441952578311566*cos(sin(x8**2/x7)) + 1)**2 + (x10 + x7 + x7 - 1*(-2.0064774))/0.15310948 + 1.5471989/(x14 - 0.3324795)) - x2/x10),16,36,1.5595689*(x14 - (-x14 + (x3 - (-(x0 + x9) + sin(x14 - sin(x0))))/0.12122335) + 511.974883967044*(0.0441952578311566*x0 + 0.0441952578311566*exp(x12) + 0.0441952578311566*cos(sin(x8**2/x7)) + 1)**2 + (x10 + x7 + x7 - 1*(-2.0064774))/0.15310948 + 1.5471989/(x14 - 0.3324795)) - x2/x10
56,452.0617,(((x5 + ((square(cos(sin(square(x8) / x7)) + ((x0 + 22.626862) + exp(x12))) + (x14 + (((x7 + (x10 + x7)) - -2.0064774) / 0.15310948))) - ((x3 - (sin(x14 - sin(x0 - x14)) - (x9 + x0))) / 0.12122335))) + (1.5471989 / (-0.3324795 + x14))) * 1.5595689) - (x2 / x10),0.024479118543560288,(x14 + x5 - (x3 - (-(x0 + x9) + sin(x14 - sin(x0 - x14))))/0.12122335 + 511.974883967044*(0.0441952578311566*x0 + 0.0441952578311566*exp(x12) + 0.0441952578311566*cos(sin(x8**2/x7)) + 1)**2 + (x10 + x7 + x7 - 1*(-2.0064774))/0.15310948 + 1.5471989/(x14 - 0.3324795))*1.5595689 - x2/x10,PySRFunction(X=>(x14 + x5 - (x3 - (-(x0 + x9) + sin(x14 - sin(x0 - x14))))/0.12122335 + 511.974883967044*(0.0441952578311566*x0 + 0.0441952578311566*exp(x12) + 0.0441952578311566*cos(sin(x8**2/x7)) + 1)**2 + (x10 + x7 + x7 - 1*(-2.0064774))/0.15310948 + 1.5471989/(x14 - 0.3324795))*1.5595689 - x2/x10),16,37,(x14 + x5 - (x3 - (-(x0 + x9) + sin(x14 - sin(x0 - x14))))/0.12122335 + 511.974883967044*(0.0441952578311566*x0 + 0.0441952578311566*exp(x12) + 0.0441952578311566*cos(sin(x8**2/x7)) + 1)**2 + (x10 + x7 + x7 - 1*(-2.0064774))/0.15310948 + 1.5471989/(x14 - 0.3324795))*1.5595689 - x2/x10
58,443.56088,(((((x5 + square(cos(sin(square(x8) / x7)) + ((x0 + 22.626862) + exp(x12)))) + (x14 + (((x7 + x10) + (x7 - -2.0064774)) / 0.15310948))) - (((x3 - (sin(x14 - sin(x0 - x14)) - (x9 + x0))) / 0.12122335) - x14)) + (1.5471989 / (-0.3324795 + x14))) * 1.5595689) - (x2 / x10),0.009491805455012473,(x14 + x5 - (-x14 + (x3 - (-(x0 + x9) + sin(x14 - sin(x0 - x14))))/0.12122335) + 511.974883967044*(0.0441952578311566*x0 + 0.0441952578311566*exp(x12) + 0.0441952578311566*cos(sin(x8**2/x7)) + 1)**2 + (x10 + x7 + x7 - 1*(-2.0064774))/0.15310948 + 1.5471989/(x14 - 0.3324795))*1.5595689 - x2/x10,PySRFunction(X=>(x14 + x5 - (-x14 + (x3 - (-(x0 + x9) + sin(x14 - sin(x0 - x14))))/0.12122335) + 511.974883967044*(0.0441952578311566*x0 + 0.0441952578311566*exp(x12) + 0.0441952578311566*cos(sin(x8**2/x7)) + 1)**2 + (x10 + x7 + x7 - 1*(-2.0064774))/0.15310948 + 1.5471989/(x14 - 0.3324795))*1.5595689 - x2/x10),16,38,(x14 + x5 - (-x14 + (x3 - (-(x0 + x9) + sin(x14 - sin(x0 - x14))))/0.12122335) + 511.974883967044*(0.0441952578311566*x0 + 0.0441952578311566*exp(x12) + 0.0441952578311566*cos(sin(x8**2/x7)) + 1)**2 + (x10 + x7 + x7 - 1*(-2.0064774))/0.15310948 + 1.5471989/(x14 - 0.3324795))*1.5595689 - x2/x10
59,387.839,((x8 + x8) / (x6 + exp(x8))) + ((((x6 / x13) + ((square(exp(x12) + ((cos(sin(square(x8) / x7)) + 22.626862) + x0)) + (((x10 + (x7 + (x7 - sin(x9)))) - -2.0064774) / 0.15310948)) - ((x3 - (sin(x14) - (x1 + x0))) / 0.12122335))) + (1.5010964 / (-0.3324795 + x14))) * 1.5595689),0.13424475897637114,(-(x3 - (-(x0 + x1) + sin(x14)))/0.12122335 + 511.974883967044*(0.0441952578311566*x0 + 0.0441952578311566*exp(x12) + 0.0441952578311566*cos(sin(x8**2/x7)) + 1)**2 + (x10 + x7 + x7 - sin(x9) - 1*(-2.0064774))/0.15310948 + 1.5010964/(x14 - 0.3324795) + x6/x13)*1.5595689 + (x8 + x8)/(x6 + exp(x8)),PySRFunction(X=>(-(x3 - (-(x0 + x1) + sin(x14)))/0.12122335 + 511.974883967044*(0.0441952578311566*x0 + 0.0441952578311566*exp(x12) + 0.0441952578311566*cos(sin(x8**2/x7)) + 1)**2 + (x10 + x7 + x7 - sin(x9) - 1*(-2.0064774))/0.15310948 + 1.5010964/(x14 - 0.3324795) + x6/x13)*1.5595689 + (x8 + x8)/(x6 + exp(x8))),16,39,(-(x3 - (-(x0 + x1) + sin(x14)))/0.12122335 + 511.974883967044*(0.0441952578311566*x0 + 0.0441952578311566*exp(x12) + 0.0441952578311566*cos(sin(x8**2/x7)) + 1)**2 + (x10 + x7 + x7 - sin(x9) - 1*(-2.0064774))/0.15310948 + 1.5010964/(x14 - 0.3324795) + x6/x13)*1.5595689 + (x8 + x8)/(x6 + exp(x8))
61,376.41827,((x8 + x8) / (x6 + exp(x8))) + (((((square(exp(x12) + ((cos(sin(square(x8) / x7)) + 22.626862) + x0)) + (((x10 + ((x7 - sin(x9)) + x7)) - -2.0064774) / 0.15310948)) - ((x3 - (sin(x14) - (x1 + x0))) / 0.12122335)) + (x6 / x13)) + ((1.5010964 / (-0.3324795 + x14)) + x10)) * 1.5595689),0.014944679866477049,(x10 - (x3 - (-(x0 + x1) + sin(x14)))/0.12122335 + 511.974883967044*(0.0441952578311566*x0 + 0.0441952578311566*exp(x12) + 0.0441952578311566*cos(sin(x8**2/x7)) + 1)**2 + (x10 + x7 + x7 - sin(x9) - 1*(-2.0064774))/0.15310948 + 1.5010964/(x14 - 0.3324795) + x6/x13)*1.5595689 + (x8 + x8)/(x6 + exp(x8)),PySRFunction(X=>(x10 - (x3 - (-(x0 + x1) + sin(x14)))/0.12122335 + 511.974883967044*(0.0441952578311566*x0 + 0.0441952578311566*exp(x12) + 0.0441952578311566*cos(sin(x8**2/x7)) + 1)**2 + (x10 + x7 + x7 - sin(x9) - 1*(-2.0064774))/0.15310948 + 1.5010964/(x14 - 0.3324795) + x6/x13)*1.5595689 + (x8 + x8)/(x6 + exp(x8))),16,40,(x10 - (x3 - (-(x0 + x1) + sin(x14)))/0.12122335 + 511.974883967044*(0.0441952578311566*x0 + 0.0441952578311566*exp(x12) + 0.0441952578311566*cos(sin(x8**2/x7)) + 1)**2 + (x10 + x7 + x7 - sin(x9) - 1*(-2.0064774))/0.15310948 + 1.5010964/(x14 - 0.3324795) + x6/x13)*1.5595689 + (x8 + x8)/(x6 + exp(x8))
62,363.88138,((x8 + x8) / (x6 + exp(x8))) + ((((x6 / x13) + ((square(exp(x12) + ((cos(sin(square(x8) / x7)) + 22.626862) + x0)) + ((x10 + ((x7 + (x7 - x9)) - -2.0064774)) / 0.15310948)) - ((x3 - (sin(x14) - (x1 + x0))) / 0.12122335))) + ((1.5010964 / (-0.3324795 + x14)) + (x10 - x5))) * 1.5595689),0.033873009916056365,(x10 - x5 - (x3 - (-(x0 + x1) + sin(x14)))/0.12122335 + 511.974883967044*(0.0441952578311566*x0 + 0.0441952578311566*exp(x12) + 0.0441952578311566*cos(sin(x8**2/x7)) + 1)**2 + (x10 + x7 + x7 - x9 - 1*(-2.0064774))/0.15310948 + 1.5010964/(x14 - 0.3324795) + x6/x13)*1.5595689 + (x8 + x8)/(x6 + exp(x8)),PySRFunction(X=>(x10 - x5 - (x3 - (-(x0 + x1) + sin(x14)))/0.12122335 + 511.974883967044*(0.0441952578311566*x0 + 0.0441952578311566*exp(x12) + 0.0441952578311566*cos(sin(x8**2/x7)) + 1)**2 + (x10 + x7 + x7 - x9 - 1*(-2.0064774))/0.15310948 + 1.5010964/(x14 - 0.3324795) + x6/x13)*1.5595689 + (x8 + x8)/(x6 + exp(x8))),16,41,(x10 - x5 - (x3 - (-(x0 + x1) + sin(x14)))/0.12122335 + 511.974883967044*(0.0441952578311566*x0 + 0.0441952578311566*exp(x12) + 0.0441952578311566*cos(sin(x8**2/x7)) + 1)**2 + (x10 + x7 + x7 - x9 - 1*(-2.0064774))/0.15310948 + 1.5010964/(x14 - 0.3324795) + x6/x13)*1.5595689 + (x8 + x8)/(x6 + exp(x8))
64,357.95135,(((((((x7 + ((x10 + (x7 - sin(square(x9)))) - -2.0064774)) / 0.15310948) - ((x3 - (sin(x14) - (x1 + x0))) / 0.11045985)) + square(exp(x12) + (cos(sin(square(x8) / x7)) + (22.626862 + x0)))) + ((x6 / x13) + (x10 - x5))) * 1.5595689) + (1.5010964 / (x14 + -0.3324795))) + ((x8 + x8) / (x6 + exp(x8))),0.008215426047088486,(x10 - x5 - (x3 - (-(x0 + x1) + sin(x14)))/0.11045985 + 511.974883967044*(0.0441952578311566*x0 + 0.0441952578311566*exp(x12) + 0.0441952578311566*cos(sin(x8**2/x7)) + 1)**2 + (x10 + x7 + x7 - sin(x9**2) - 1*(-2.0064774))/0.15310948 + x6/x13)*1.5595689 + (x8 + x8)/(x6 + exp(x8)) + 1.5010964/(x14 - 0.3324795),PySRFunction(X=>(x10 - x5 - (x3 - (-(x0 + x1) + sin(x14)))/0.11045985 + 511.974883967044*(0.0441952578311566*x0 + 0.0441952578311566*exp(x12) + 0.0441952578311566*cos(sin(x8**2/x7)) + 1)**2 + (x10 + x7 + x7 - sin(x9**2) - 1*(-2.0064774))/0.15310948 + x6/x13)*1.5595689 + (x8 + x8)/(x6 + exp(x8)) + 1.5010964/(x14 - 0.3324795)),16,42,(x10 - x5 - (x3 - (-(x0 + x1) + sin(x14)))/0.11045985 + 511.974883967044*(0.0441952578311566*x0 + 0.0441952578311566*exp(x12) + 0.0441952578311566*cos(sin(x8**2/x7)) + 1)**2 + (x10 + x7 + x7 - sin(x9**2) - 1*(-2.0064774))/0.15310948 + x6/x13)*1.5595689 + (x8 + x8)/(x6 + exp(x8)) + 1.5010964/(x14 - 0.3324795)
65,331.32318,((x8 + x8) / (x6 + exp(x8))) + (((1.5010964 / (x14 + -0.3324795)) + ((x6 / x13) + (square(exp(x12) + ((cos(sin(square(x8) / x7)) + 22.626862) + x0)) + ((((x10 + ((x7 + (x7 - sin(x9))) - -2.0064774)) / 0.15310948) - ((x3 - (sin(x14) - ((x0 / 1.196121) + x0))) / 0.12122335)) + (x10 - x5))))) * 1.5595689),0.07730280965579278,(x10 - x5 - (x3 - (-(x0/1.196121 + x0) + sin(x14)))/0.12122335 + 511.974883967044*(0.0441952578311566*x0 + 0.0441952578311566*exp(x12) + 0.0441952578311566*cos(sin(x8**2/x7)) + 1)**2 + (x10 + x7 + x7 - sin(x9) - 1*(-2.0064774))/0.15310948 + 1.5010964/(x14 - 0.3324795) + x6/x13)*1.5595689 + (x8 + x8)/(x6 + exp(x8)),PySRFunction(X=>(x10 - x5 - (x3 - (-(x0/1.196121 + x0) + sin(x14)))/0.12122335 + 511.974883967044*(0.0441952578311566*x0 + 0.0441952578311566*exp(x12) + 0.0441952578311566*cos(sin(x8**2/x7)) + 1)**2 + (x10 + x7 + x7 - sin(x9) - 1*(-2.0064774))/0.15310948 + 1.5010964/(x14 - 0.3324795) + x6/x13)*1.5595689 + (x8 + x8)/(x6 + exp(x8))),16,43,(x10 - x5 - (x3 - (-(x0/1.196121 + x0) + sin(x14)))/0.12122335 + 511.974883967044*(0.0441952578311566*x0 + 0.0441952578311566*exp(x12) + 0.0441952578311566*cos(sin(x8**2/x7)) + 1)**2 + (x10 + x7 + x7 - sin(x9) - 1*(-2.0064774))/0.15310948 + 1.5010964/(x14 - 0.3324795) + x6/x13)*1.5595689 + (x8 + x8)/(x6 + exp(x8))
70,291.16556,((1.5010964 / (x14 + -0.3324795)) + ((x8 + x8) / (x6 + exp(x8)))) + (((((((x7 + (x7 - sin(x9))) - -2.0064774) + x10) / 0.15310948) - ((x3 - ((sin(x14) - sin(((x4 / (0.55727583 + x9)) + x0) + x0)) - (x0 + x1))) / 0.12122335)) + (square((exp(x12) + cos(sin(square(x8) / x7))) + (22.626862 + x0)) + (x10 - x5))) * 1.5595689),0.02584044671166954,(x10 - x5 - (x3 - (-(x0 + x1) + sin(x14) - sin(x0 + x0 + x4/(x9 + 0.55727583))))/0.12122335 + 511.974883967044*(0.0441952578311566*x0 + 0.0441952578311566*exp(x12) + 0.0441952578311566*cos(sin(x8**2/x7)) + 1)**2 + (x10 + x7 + x7 - sin(x9) - 1*(-2.0064774))/0.15310948)*1.5595689 + (x8 + x8)/(x6 + exp(x8)) + 1.5010964/(x14 - 0.3324795),PySRFunction(X=>(x10 - x5 - (x3 - (-(x0 + x1) + sin(x14) - sin(x0 + x0 + x4/(x9 + 0.55727583))))/0.12122335 + 511.974883967044*(0.0441952578311566*x0 + 0.0441952578311566*exp(x12) + 0.0441952578311566*cos(sin(x8**2/x7)) + 1)**2 + (x10 + x7 + x7 - sin(x9) - 1*(-2.0064774))/0.15310948)*1.5595689 + (x8 + x8)/(x6 + exp(x8)) + 1.5010964/(x14 - 0.3324795)),16,44,(x10 - x5 - (x3 - (-(x0 + x1) + sin(x14) - sin(x0 + x0 + x4/(x9 + 0.55727583))))/0.12122335 + 511.974883967044*(0.0441952578311566*x0 + 0.0441952578311566*exp(x12) + 0.0441952578311566*cos(sin(x8**2/x7)) + 1)**2 + (x10 + x7 + x7 - sin(x9) - 1*(-2.0064774))/0.15310948)*1.5595689 + (x8 + x8)/(x6 + exp(x8)) + 1.5010964/(x14 - 0.3324795)
72,272.7286,((1.5010964 / (x14 + -0.3324795)) + ((x8 + x8) / (x6 + exp(x8)))) + (((((x7 + (((x7 - sin(x9)) - -2.0064774) + x10)) / 0.15310948) - ((x3 - ((sin(x14) - sin((x4 / (0.55727583 + x9)) + (x0 + x0))) - (x0 + x1))) / 0.12122335)) + (((x6 / x13) + square(exp(x12) + ((cos(sin(square(x8) / x7)) + 22.626862) + x0))) + x10)) * 1.5595689),0.03270743929535209,(x10 - (x3 - (-(x0 + x1) + sin(x14) - sin(x0 + x0 + x4/(x9 + 0.55727583))))/0.12122335 + 511.974883967044*(0.0441952578311566*x0 + 0.0441952578311566*exp(x12) + 0.0441952578311566*cos(sin(x8**2/x7)) + 1)**2 + (x10 + x7 + x7 - sin(x9) - 1*(-2.0064774))/0.15310948 + x6/x13)*1.5595689 + (x8 + x8)/(x6 + exp(x8)) + 1.5010964/(x14 - 0.3324795),PySRFunction(X=>(x10 - (x3 - (-(x0 + x1) + sin(x14) - sin(x0 + x0 + x4/(x9 + 0.55727583))))/0.12122335 + 511.974883967044*(0.0441952578311566*x0 + 0.0441952578311566*exp(x12) + 0.0441952578311566*cos(sin(x8**2/x7)) + 1)**2 + (x10 + x7 + x7 - sin(x9) - 1*(-2.0064774))/0.15310948 + x6/x13)*1.5595689 + (x8 + x8)/(x6 + exp(x8)) + 1.5010964/(x14 - 0.3324795)),16,45,(x10 - (x3 - (-(x0 + x1) + sin(x14) - sin(x0 + x0 + x4/(x9 + 0.55727583))))/0.12122335 + 511.974883967044*(0.0441952578311566*x0 + 0.0441952578311566*exp(x12) + 0.0441952578311566*cos(sin(x8**2/x7)) + 1)**2 + (x10 + x7 + x7 - sin(x9) - 1*(-2.0064774))/0.15310948 + x6/x13)*1.5595689 + (x8 + x8)/(x6 + exp(x8)) + 1.5010964/(x14 - 0.3324795)
74,263.8478,((1.5010964 / (x14 + -0.3324795)) + ((x8 + x8) / (x6 + exp(x8)))) + ((((((x7 + ((x7 - sin(x9)) - -2.0064774)) + x10) / 0.15310948) - ((x3 - ((sin(x14) - sin((x4 / (0.55727583 + x9)) + (x0 + x0))) - (x0 + x1))) / 0.12122335)) + (((x6 / x13) + square(exp(x12) + ((cos(sin(square(x8) / x7)) + 22.626862) + x0))) + (x10 - x5))) * 1.5595689),0.016552369880329595,(x10 - x5 - (x3 - (-(x0 + x1) + sin(x14) - sin(x0 + x0 + x4/(x9 + 0.55727583))))/0.12122335 + 511.974883967044*(0.0441952578311566*x0 + 0.0441952578311566*exp(x12) + 0.0441952578311566*cos(sin(x8**2/x7)) + 1)**2 + (x10 + x7 + x7 - sin(x9) - 1*(-2.0064774))/0.15310948 + x6/x13)*1.5595689 + (x8 + x8)/(x6 + exp(x8)) + 1.5010964/(x14 - 0.3324795),PySRFunction(X=>(x10 - x5 - (x3 - (-(x0 + x1) + sin(x14) - sin(x0 + x0 + x4/(x9 + 0.55727583))))/0.12122335 + 511.974883967044*(0.0441952578311566*x0 + 0.0441952578311566*exp(x12) + 0.0441952578311566*cos(sin(x8**2/x7)) + 1)**2 + (x10 + x7 + x7 - sin(x9) - 1*(-2.0064774))/0.15310948 + x6/x13)*1.5595689 + (x8 + x8)/(x6 + exp(x8)) + 1.5010964/(x14 - 0.3324795)),16,46,(x10 - x5 - (x3 - (-(x0 + x1) + sin(x14) - sin(x0 + x0 + x4/(x9 + 0.55727583))))/0.12122335 + 511.974883967044*(0.0441952578311566*x0 + 0.0441952578311566*exp(x12) + 0.0441952578311566*cos(sin(x8**2/x7)) + 1)**2 + (x10 + x7 + x7 - sin(x9) - 1*(-2.0064774))/0.15310948 + x6/x13)*1.5595689 + (x8 + x8)/(x6 + exp(x8)) + 1.5010964/(x14 - 0.3324795)
76,255.56467,(((1.5010964 / (x14 + -0.3324795)) + ((x8 + x8) / (x6 + exp(x8)))) + ((((((x7 + ((x7 - sin(x9)) - -2.0064774)) + x10) / 0.15310948) - ((x3 - ((sin(x14) - sin((x4 / (0.55727583 + x9)) + (x0 + x0))) - (x0 + x1))) / 0.12122335)) + (((x6 / x13) + square(exp(x12) + ((cos(sin(square(x8) / x7)) + 22.626862) + x0))) + (x10 - x5))) * 1.5595689)) + -1.3145505,0.01594846629180856,(x10 - x5 - (x3 - (-(x0 + x1) + sin(x14) - sin(x0 + x0 + x4/(x9 + 0.55727583))))/0.12122335 + 511.974883967044*(0.0441952578311566*x0 + 0.0441952578311566*exp(x12) + 0.0441952578311566*cos(sin(x8**2/x7)) + 1)**2 + (x10 + x7 + x7 - sin(x9) - 1*(-2.0064774))/0.15310948 + x6/x13)*1.5595689 - 1.3145505 + (x8 + x8)/(x6 + exp(x8)) + 1.5010964/(x14 - 0.3324795),PySRFunction(X=>(x10 - x5 - (x3 - (-(x0 + x1) + sin(x14) - sin(x0 + x0 + x4/(x9 + 0.55727583))))/0.12122335 + 511.974883967044*(0.0441952578311566*x0 + 0.0441952578311566*exp(x12) + 0.0441952578311566*cos(sin(x8**2/x7)) + 1)**2 + (x10 + x7 + x7 - sin(x9) - 1*(-2.0064774))/0.15310948 + x6/x13)*1.5595689 - 1.3145505 + (x8 + x8)/(x6 + exp(x8)) + 1.5010964/(x14 - 0.3324795)),16,47,(x10 - x5 - (x3 - (-(x0 + x1) + sin(x14) - sin(x0 + x0 + x4/(x9 + 0.55727583))))/0.12122335 + 511.974883967044*(0.0441952578311566*x0 + 0.0441952578311566*exp(x12) + 0.0441952578311566*cos(sin(x8**2/x7)) + 1)**2 + (x10 + x7 + x7 - sin(x9) - 1*(-2.0064774))/0.15310948 + x6/x13)*1.5595689 - 1.3145505 + (x8 + x8)/(x6 + exp(x8)) + 1.5010964/(x14 - 0.3324795)
77,245.7773,((1.5010964 / (x14 + -0.3324795)) + ((x8 + x8) / (x6 + exp(x8)))) + (((((x4 - x5) + ((((x7 + x10) + ((x7 - sin(square(x9))) - -2.0064774)) / 0.15310948) - ((x3 - ((sin(x14) - sin((x4 / (0.55727583 + x9)) + (x0 + x0))) - (x1 + x0))) / 0.12122335))) + (square(((cos(sin(square(x8) / x7)) + 22.626862) + x0) + exp(x12)) + (x6 / x13))) - x5) * 1.5595689),0.03904964780044155,(x4 - x5 - x5 - (x3 - (-(x0 + x1) + sin(x14) - sin(x0 + x0 + x4/(x9 + 0.55727583))))/0.12122335 + 511.974883967044*(0.0441952578311566*x0 + 0.0441952578311566*exp(x12) + 0.0441952578311566*cos(sin(x8**2/x7)) + 1)**2 + (x10 + x7 + x7 - sin(x9**2) - 1*(-2.0064774))/0.15310948 + x6/x13)*1.5595689 + (x8 + x8)/(x6 + exp(x8)) + 1.5010964/(x14 - 0.3324795),PySRFunction(X=>(x4 - x5 - x5 - (x3 - (-(x0 + x1) + sin(x14) - sin(x0 + x0 + x4/(x9 + 0.55727583))))/0.12122335 + 511.974883967044*(0.0441952578311566*x0 + 0.0441952578311566*exp(x12) + 0.0441952578311566*cos(sin(x8**2/x7)) + 1)**2 + (x10 + x7 + x7 - sin(x9**2) - 1*(-2.0064774))/0.15310948 + x6/x13)*1.5595689 + (x8 + x8)/(x6 + exp(x8)) + 1.5010964/(x14 - 0.3324795)),16,48,(x4 - x5 - x5 - (x3 - (-(x0 + x1) + sin(x14) - sin(x0 + x0 + x4/(x9 + 0.55727583))))/0.12122335 + 511.974883967044*(0.0441952578311566*x0 + 0.0441952578311566*exp(x12) + 0.0441952578311566*cos(sin(x8**2/x7)) + 1)**2 + (x10 + x7 + x7 - sin(x9**2) - 1*(-2.0064774))/0.15310948 + x6/x13)*1.5595689 + (x8 + x8)/(x6 + exp(x8)) + 1.5010964/(x14 - 0.3324795)
79,237.45096,(1.5010964 / (x14 + -0.3324795)) + (((x8 + x8) / (x6 + exp(x8))) + (((x4 - x5) + ((((((((x7 + x7) - sin(square(x9))) - -2.0064774) + x10) / 0.15310948) - ((x3 - ((sin(x14) - sin((x4 / (x9 + 0.55727583)) + (x0 + x0))) - (x0 + x1))) / 0.12122335)) + (((x6 / x13) + square(exp(x12) + ((cos(sin(square(x8) / x7)) + 22.626862) + x0))) + x10)) - x5)) * 1.5595689)),0.017232361709306348,(x10 + x4 - x5 - x5 - (x3 - (-(x0 + x1) + sin(x14) - sin(x0 + x0 + x4/(x9 + 0.55727583))))/0.12122335 + 511.974883967044*(0.0441952578311566*x0 + 0.0441952578311566*exp(x12) + 0.0441952578311566*cos(sin(x8**2/x7)) + 1)**2 + (x10 + x7 + x7 - sin(x9**2) - 1*(-2.0064774))/0.15310948 + x6/x13)*1.5595689 + (x8 + x8)/(x6 + exp(x8)) + 1.5010964/(x14 - 0.3324795),PySRFunction(X=>(x10 + x4 - x5 - x5 - (x3 - (-(x0 + x1) + sin(x14) - sin(x0 + x0 + x4/(x9 + 0.55727583))))/0.12122335 + 511.974883967044*(0.0441952578311566*x0 + 0.0441952578311566*exp(x12) + 0.0441952578311566*cos(sin(x8**2/x7)) + 1)**2 + (x10 + x7 + x7 - sin(x9**2) - 1*(-2.0064774))/0.15310948 + x6/x13)*1.5595689 + (x8 + x8)/(x6 + exp(x8)) + 1.5010964/(x14 - 0.3324795)),16,49,(x10 + x4 - x5 - x5 - (x3 - (-(x0 + x1) + sin(x14) - sin(x0 + x0 + x4/(x9 + 0.55727583))))/0.12122335 + 511.974883967044*(0.0441952578311566*x0 + 0.0441952578311566*exp(x12) + 0.0441952578311566*cos(sin(x8**2/x7)) + 1)**2 + (x10 + x7 + x7 - sin(x9**2) - 1*(-2.0064774))/0.15310948 + x6/x13)*1.5595689 + (x8 + x8)/(x6 + exp(x8)) + 1.5010964/(x14 - 0.3324795)
