complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
64,351.02594,((((940.27203 + ((0.16868185 + x9) / (x14 + 0.64336365))) + (((x0 + (x4 + x7)) * (15.9896345 - exp(x10 + (-1.8893603 * x0)))) + exp(x7 * 2.242865))) - exp(x4 - ((x10 + x5) + x8))) + ((((x10 - ((x10 - (x13 * (x0 + -1.8893603))) * -2.01604)) * 4.27083) - (-1.8893603 / x5)) - (4.27083 - x14))) - (-1.6719087 / x8),0.01390332436538689,-(4.27083 - x14) + (15.9896345 - exp(-1.8893603*x0 + x10))*(x0 + x4 + x7) + (x10 - (-2.01604)*(x10 - x13*(x0 - 1.8893603)))*4.27083 + exp(x7*2.242865) - exp(x4 - (x10 + x5 + x8)) + 940.27203 + (x9 + 0.16868185)/(x14 + 0.64336365) - (-1)*1.6719087/x8 - (-1)*1.8893603/x5,PySRFunction(X=>-(4.27083 - x14) + (15.9896345 - exp(-1.8893603*x0 + x10))*(x0 + x4 + x7) + (x10 - (-2.01604)*(x10 - x13*(x0 - 1.8893603)))*4.27083 + exp(x7*2.242865) - exp(x4 - (x10 + x5 + x8)) + 940.27203 + (x9 + 0.16868185)/(x14 + 0.64336365) - (-1)*1.6719087/x8 - (-1)*1.8893603/x5),19,36,-(4.27083 - x14) + (15.9896345 - exp(-1.8893603*x0 + x10))*(x0 + x4 + x7) + (x10 - (-2.01604)*(x10 - x13*(x0 - 1.8893603)))*4.27083 + exp(x7*2.242865) - exp(x4 - (x10 + x5 + x8)) + 940.27203 + (x9 + 0.16868185)/(x14 + 0.64336365) - (-1)*1.6719087/x8 - (-1)*1.8893603/x5
68,322.7677,(((((x9 + x2) * -2.0665987) * square(x7)) * 3.7029734) + (((((((x5 - (cos(x14) + (x10 - ((x10 + -2.0000923) * x13)))) * -1.6684643) + (-1.4985387 + x0)) * 4.27083) + (943.3324 - exp(cos(x9) - ((x5 + x10) + x8)))) - (-1.5542146 / x8)) + (exp((1.3128994 + x8) + x7) - (((-1.6684643 / x5) - x0) - x10)))) - (0.7917134 + (x5 / x6)),0.020981813609418372,(x2 + x9)*(-2.0665987)*x7**2*3.7029734 - (x5/x6 + 0.7917134) - (-x0 - x10 - 1.6684643/x5) + (x0 + x5 - (x10 - x13*(x10 - 2.0000923) + cos(x14))*(-1.6684643) - 1.4985387)*4.27083 - exp(-(x10 + x5 + x8) + cos(x9)) + exp(x7 + x8 + 1.3128994) + 943.3324 - (-1)*1.5542146/x8,PySRFunction(X=>(x2 + x9)*(-2.0665987)*x7**2*3.7029734 - (x5/x6 + 0.7917134) - (-x0 - x10 - 1.6684643/x5) + (x0 + x5 - (x10 - x13*(x10 - 2.0000923) + cos(x14))*(-1.6684643) - 1.4985387)*4.27083 - exp(-(x10 + x5 + x8) + cos(x9)) + exp(x7 + x8 + 1.3128994) + 943.3324 - (-1)*1.5542146/x8),19,37,(x2 + x9)*(-2.0665987)*x7**2*3.7029734 - (x5/x6 + 0.7917134) - (-x0 - x10 - 1.6684643/x5) + (x0 + x5 - (x10 - x13*(x10 - 2.0000923) + cos(x14))*(-1.6684643) - 1.4985387)*4.27083 - exp(-(x10 + x5 + x8) + cos(x9)) + exp(x7 + x8 + 1.3128994) + 943.3324 - (-1)*1.5542146/x8
70,315.18643,(((((x9 + x2) * (square(x7) * -7.6525598)) + (((((((x5 - ((x10 - ((x10 + -2.0000923) * x13)) + cos(x14))) * -1.6684643) + (x0 + -1.4985387)) * 4.27083) + 943.3324) - exp(cos(x9) - (x8 + (x5 + x10)))) - (-1.5542146 / x8))) + (exp((x8 + 1.3128994) + x7) - (((-1.6684643 / x5) - x0) - x10))) + (x7 + x7)) - ((x5 / x6) + 0.7917134),0.011884282202445737,(x2 + x9)*x7**2*(-7.6525598) + x7 + x7 - (x5/x6 + 0.7917134) - (-x0 - x10 - 1.6684643/x5) + (x0 + x5 - (x10 - x13*(x10 - 2.0000923) + cos(x14))*(-1.6684643) - 1.4985387)*4.27083 - exp(-(x10 + x5 + x8) + cos(x9)) + exp(x7 + x8 + 1.3128994) + 943.3324 - (-1)*1.5542146/x8,PySRFunction(X=>(x2 + x9)*x7**2*(-7.6525598) + x7 + x7 - (x5/x6 + 0.7917134) - (-x0 - x10 - 1.6684643/x5) + (x0 + x5 - (x10 - x13*(x10 - 2.0000923) + cos(x14))*(-1.6684643) - 1.4985387)*4.27083 - exp(-(x10 + x5 + x8) + cos(x9)) + exp(x7 + x8 + 1.3128994) + 943.3324 - (-1)*1.5542146/x8),19,38,(x2 + x9)*x7**2*(-7.6525598) + x7 + x7 - (x5/x6 + 0.7917134) - (-x0 - x10 - 1.6684643/x5) + (x0 + x5 - (x10 - x13*(x10 - 2.0000923) + cos(x14))*(-1.6684643) - 1.4985387)*4.27083 - exp(-(x10 + x5 + x8) + cos(x9)) + exp(x7 + x8 + 1.3128994) + 943.3324 - (-1)*1.5542146/x8
73,314.88126,(cos(x14) + ((((((x9 + x2) * square(x7)) * -7.6525598) + ((((((x0 + ((x5 - ((cos(x14) + x10) - ((x10 + -2.0000923) * x13))) * -1.6684643)) + -0.95611215) * 4.27083) + 943.3324) - exp(cos(x9) - ((x8 + x5) + x10))) - (-1.5542146 / x8))) + exp((x8 + 1.3128994) + x7)) - (((-1.6684643 / x5) - x7) - (x10 - ((x10 + -2.0000923) * -2.0665987))))) - (x5 / x6),0.000322896548743033,-x5/x6 + (x2 + x9)*x7**2*(-7.6525598) + (x0 + x5 - (x10 - x13*(x10 - 2.0000923) + cos(x14))*(-1.6684643) - 0.95611215)*4.27083 - (-x7 - (x10 - (-2.0665987)*(x10 - 2.0000923)) - 1.6684643/x5) - exp(-(x10 + x5 + x8) + cos(x9)) + exp(x7 + x8 + 1.3128994) + cos(x14) + 943.3324 - (-1)*1.5542146/x8,PySRFunction(X=>-x5/x6 + (x2 + x9)*x7**2*(-7.6525598) + (x0 + x5 - (x10 - x13*(x10 - 2.0000923) + cos(x14))*(-1.6684643) - 0.95611215)*4.27083 - (-x7 - (x10 - (-2.0665987)*(x10 - 2.0000923)) - 1.6684643/x5) - exp(-(x10 + x5 + x8) + cos(x9)) + exp(x7 + x8 + 1.3128994) + cos(x14) + 943.3324 - (-1)*1.5542146/x8),19,39,-x5/x6 + (x2 + x9)*x7**2*(-7.6525598) + (x0 + x5 - (x10 - x13*(x10 - 2.0000923) + cos(x14))*(-1.6684643) - 0.95611215)*4.27083 - (-x7 - (x10 - (-2.0665987)*(x10 - 2.0000923)) - 1.6684643/x5) - exp(-(x10 + x5 + x8) + cos(x9)) + exp(x7 + x8 + 1.3128994) + cos(x14) + 943.3324 - (-1)*1.5542146/x8
74,303.01712,(((((x9 + x2) * -2.0665987) * (square(x7) * 3.7029734)) + ((((((((x5 - (cos(x14) + (x10 - ((x10 + -2.0000923) * x13)))) * -1.6684643) + x0) + -1.4985387) * 4.27083) + (943.3324 - exp(cos(x9) - (x5 + (x10 + x8))))) - (-1.5542146 / x8)) + (exp(1.3128994 + (x8 + x7)) - (((-1.6684643 / x5) - x0) - x10)))) + (x7 + x7)) - ((x0 / x11) + (x5 / x6)),0.03840630981689679,(x2 + x9)*(-2.0665987)*x7**2*3.7029734 + x7 + x7 - (x0/x11 + x5/x6) - (-x0 - x10 - 1.6684643/x5) + (x0 + x5 - (x10 - x13*(x10 - 2.0000923) + cos(x14))*(-1.6684643) - 1.4985387)*4.27083 - exp(-(x10 + x5 + x8) + cos(x9)) + exp(x7 + x8 + 1.3128994) + 943.3324 - (-1)*1.5542146/x8,PySRFunction(X=>(x2 + x9)*(-2.0665987)*x7**2*3.7029734 + x7 + x7 - (x0/x11 + x5/x6) - (-x0 - x10 - 1.6684643/x5) + (x0 + x5 - (x10 - x13*(x10 - 2.0000923) + cos(x14))*(-1.6684643) - 1.4985387)*4.27083 - exp(-(x10 + x5 + x8) + cos(x9)) + exp(x7 + x8 + 1.3128994) + 943.3324 - (-1)*1.5542146/x8),19,40,(x2 + x9)*(-2.0665987)*x7**2*3.7029734 + x7 + x7 - (x0/x11 + x5/x6) - (-x0 - x10 - 1.6684643/x5) + (x0 + x5 - (x10 - x13*(x10 - 2.0000923) + cos(x14))*(-1.6684643) - 1.4985387)*4.27083 - exp(-(x10 + x5 + x8) + cos(x9)) + exp(x7 + x8 + 1.3128994) + 943.3324 - (-1)*1.5542146/x8
76,300.49042,(((939.6294 - (-1.5125546 / x8)) + (((exp(x8 + (x7 + 1.3194236)) - (-2.0665987 * ((x0 - (x7 * (x10 + x1))) / 0.19486193))) + ((((x9 / -0.38802502) + x0) - (-1.5542146 * (x10 - ((-1.8893603 + x10) * x13)))) * 4.27083)) - exp(x4 - (x5 + (x10 + x8))))) + (((x7 - ((3.7029734 - (x8 * -1.8893603)) * (x9 + x2))) * square(x2)) - ((-1.9859147 / x5) - x4))) - (x5 / x6),0.004186716147982669,x2**2*(x7 - (3.7029734 - (-1.8893603)*x8)*(x2 + x9)) - x5/x6 - (-1)*2.0665987*(x0 - x7*(x1 + x10))/0.19486193 - (-x4 - 1.9859147/x5) + (x0 + x9/(-0.38802502) - (-1)*1.5542146*(x10 - x13*(x10 - 1.8893603)))*4.27083 - exp(x4 - (x10 + x5 + x8)) + exp(x7 + x8 + 1.3194236) + 939.6294 - (-1)*1.5125546/x8,PySRFunction(X=>x2**2*(x7 - (3.7029734 - (-1.8893603)*x8)*(x2 + x9)) - x5/x6 - (-1)*2.0665987*(x0 - x7*(x1 + x10))/0.19486193 - (-x4 - 1.9859147/x5) + (x0 + x9/(-0.38802502) - (-1)*1.5542146*(x10 - x13*(x10 - 1.8893603)))*4.27083 - exp(x4 - (x10 + x5 + x8)) + exp(x7 + x8 + 1.3194236) + 939.6294 - (-1)*1.5125546/x8),19,41,x2**2*(x7 - (3.7029734 - (-1.8893603)*x8)*(x2 + x9)) - x5/x6 - (-1)*2.0665987*(x0 - x7*(x1 + x10))/0.19486193 - (-x4 - 1.9859147/x5) + (x0 + x9/(-0.38802502) - (-1)*1.5542146*(x10 - x13*(x10 - 1.8893603)))*4.27083 - exp(x4 - (x10 + x5 + x8)) + exp(x7 + x8 + 1.3194236) + 939.6294 - (-1)*1.5125546/x8
78,285.67282,(((939.6294 - (-1.5125546 / x8)) + ((((exp((x8 + x7) + 1.3194236) - ((-2.0665987 * (x0 - (x7 * (x10 + x1)))) / 0.19486193)) + (((((x9 / -0.38802502) + x13) - (-1.5542146 * (x10 - ((-1.8893603 + x10) * x13)))) * 4.27083) - exp(x4 - ((x8 + x5) + x10)))) + (square(x2) * (x7 - ((3.7029734 - (x8 * -1.8893603)) * (x9 + x2))))) - ((-1.9859147 / x5) - x4))) - (x5 / x6)) - x3,0.02528435165650953,x2**2*(x7 - (3.7029734 - (-1.8893603)*x8)*(x2 + x9)) - x3 - x5/x6 - (-1)*2.0665987*(x0 - x7*(x1 + x10))/0.19486193 - (-x4 - 1.9859147/x5) + (x13 + x9/(-0.38802502) - (-1)*1.5542146*(x10 - x13*(x10 - 1.8893603)))*4.27083 - exp(x4 - (x10 + x5 + x8)) + exp(x7 + x8 + 1.3194236) + 939.6294 - (-1)*1.5125546/x8,PySRFunction(X=>x2**2*(x7 - (3.7029734 - (-1.8893603)*x8)*(x2 + x9)) - x3 - x5/x6 - (-1)*2.0665987*(x0 - x7*(x1 + x10))/0.19486193 - (-x4 - 1.9859147/x5) + (x13 + x9/(-0.38802502) - (-1)*1.5542146*(x10 - x13*(x10 - 1.8893603)))*4.27083 - exp(x4 - (x10 + x5 + x8)) + exp(x7 + x8 + 1.3194236) + 939.6294 - (-1)*1.5125546/x8),19,42,x2**2*(x7 - (3.7029734 - (-1.8893603)*x8)*(x2 + x9)) - x3 - x5/x6 - (-1)*2.0665987*(x0 - x7*(x1 + x10))/0.19486193 - (-x4 - 1.9859147/x5) + (x13 + x9/(-0.38802502) - (-1)*1.5542146*(x10 - x13*(x10 - 1.8893603)))*4.27083 - exp(x4 - (x10 + x5 + x8)) + exp(x7 + x8 + 1.3194236) + 939.6294 - (-1)*1.5125546/x8
80,278.7864,(((((939.6294 - (-1.5125546 / x8)) + ((exp((x8 + x7) + 1.3194236) - (-2.0665987 * ((x0 - (x7 * (x10 + x1))) / 0.19486193))) + ((((x9 / -0.38802502) + x0) - (-1.5542146 * (x10 - ((-1.8893603 + x10) * x13)))) * 4.27083))) - exp(x4 - ((x5 + x10) + x8))) + ((x7 - ((3.7029734 - (x8 * -1.8893603)) * (x9 + x2))) * square(x2))) - (-1.9859147 / x5)) - (((x10 - x5) * x10) + (x5 / x6)),0.012200636372817108,x2**2*(x7 - (3.7029734 - (-1.8893603)*x8)*(x2 + x9)) - (-1)*2.0665987*(x0 - x7*(x1 + x10))/0.19486193 - (x10*(x10 - x5) + x5/x6) + (x0 + x9/(-0.38802502) - (-1)*1.5542146*(x10 - x13*(x10 - 1.8893603)))*4.27083 - exp(x4 - (x10 + x5 + x8)) + exp(x7 + x8 + 1.3194236) + 939.6294 - (-1)*1.5125546/x8 - (-1)*1.9859147/x5,PySRFunction(X=>x2**2*(x7 - (3.7029734 - (-1.8893603)*x8)*(x2 + x9)) - (-1)*2.0665987*(x0 - x7*(x1 + x10))/0.19486193 - (x10*(x10 - x5) + x5/x6) + (x0 + x9/(-0.38802502) - (-1)*1.5542146*(x10 - x13*(x10 - 1.8893603)))*4.27083 - exp(x4 - (x10 + x5 + x8)) + exp(x7 + x8 + 1.3194236) + 939.6294 - (-1)*1.5125546/x8 - (-1)*1.9859147/x5),19,43,x2**2*(x7 - (3.7029734 - (-1.8893603)*x8)*(x2 + x9)) - (-1)*2.0665987*(x0 - x7*(x1 + x10))/0.19486193 - (x10*(x10 - x5) + x5/x6) + (x0 + x9/(-0.38802502) - (-1)*1.5542146*(x10 - x13*(x10 - 1.8893603)))*4.27083 - exp(x4 - (x10 + x5 + x8)) + exp(x7 + x8 + 1.3194236) + 939.6294 - (-1)*1.5125546/x8 - (-1)*1.9859147/x5
82,273.20682,(((((((exp(x8 + (x7 + 1.3194236)) - (-2.0665987 * ((x0 - (x7 * (x10 + x1))) / 0.19486193))) + (((x9 / -0.38802502) + (x13 - (-1.5542146 * (x10 - ((x10 + -1.8893603) * x13))))) * 4.27083)) - exp(x4 - ((x8 + x5) + x10))) + (square(x2) * (x7 - ((3.7029734 - (x8 * -1.8893603)) * (x9 + x2))))) - ((-1.9859147 / x5) - x4)) + (939.6294 - (-1.5125546 / x8))) - ((x10 * x10) + (x5 / x6))) - x3,0.010108403213461936,x2**2*(x7 - (3.7029734 - (-1.8893603)*x8)*(x2 + x9)) - x3 - (-1)*2.0665987*(x0 - x7*(x1 + x10))/0.19486193 - (-x4 - 1.9859147/x5) - (x10*x10 + x5/x6) + (x13 + x9/(-0.38802502) - (-1)*1.5542146*(x10 - x13*(x10 - 1.8893603)))*4.27083 - exp(x4 - (x10 + x5 + x8)) + exp(x7 + x8 + 1.3194236) + 939.6294 - (-1)*1.5125546/x8,PySRFunction(X=>x2**2*(x7 - (3.7029734 - (-1.8893603)*x8)*(x2 + x9)) - x3 - (-1)*2.0665987*(x0 - x7*(x1 + x10))/0.19486193 - (-x4 - 1.9859147/x5) - (x10*x10 + x5/x6) + (x13 + x9/(-0.38802502) - (-1)*1.5542146*(x10 - x13*(x10 - 1.8893603)))*4.27083 - exp(x4 - (x10 + x5 + x8)) + exp(x7 + x8 + 1.3194236) + 939.6294 - (-1)*1.5125546/x8),19,44,x2**2*(x7 - (3.7029734 - (-1.8893603)*x8)*(x2 + x9)) - x3 - (-1)*2.0665987*(x0 - x7*(x1 + x10))/0.19486193 - (-x4 - 1.9859147/x5) - (x10*x10 + x5/x6) + (x13 + x9/(-0.38802502) - (-1)*1.5542146*(x10 - x13*(x10 - 1.8893603)))*4.27083 - exp(x4 - (x10 + x5 + x8)) + exp(x7 + x8 + 1.3194236) + 939.6294 - (-1)*1.5125546/x8
84,271.03354,(((939.6294 - (-1.5125546 / x8)) + (exp((x8 + x7) + 1.3194236) - (-2.0665987 * ((x0 - (x7 * (x10 + x1))) / 0.19486193)))) + ((((((x9 / -0.38802502) + (x13 - (-1.5542146 * (x10 - ((-1.8893603 + x10) * x13))))) * 4.27083) - exp(x4 - ((x8 + x5) + x10))) + ((square(x2) * (x7 - ((3.7029734 - (x8 * -1.8893603)) * (x9 + x2)))) - ((-1.9859147 / x5) - x4))) - (((x10 * x10) - x5) + (x5 / x6)))) - x3,0.003993256861303032,x2**2*(x7 - (3.7029734 - (-1.8893603)*x8)*(x2 + x9)) - x3 - (-1)*2.0665987*(x0 - x7*(x1 + x10))/0.19486193 - (-x4 - 1.9859147/x5) + (x13 + x9/(-0.38802502) - (-1)*1.5542146*(x10 - x13*(x10 - 1.8893603)))*4.27083 - (x10*x10 - x5 + x5/x6) - exp(x4 - (x10 + x5 + x8)) + exp(x7 + x8 + 1.3194236) + 939.6294 - (-1)*1.5125546/x8,PySRFunction(X=>x2**2*(x7 - (3.7029734 - (-1.8893603)*x8)*(x2 + x9)) - x3 - (-1)*2.0665987*(x0 - x7*(x1 + x10))/0.19486193 - (-x4 - 1.9859147/x5) + (x13 + x9/(-0.38802502) - (-1)*1.5542146*(x10 - x13*(x10 - 1.8893603)))*4.27083 - (x10*x10 - x5 + x5/x6) - exp(x4 - (x10 + x5 + x8)) + exp(x7 + x8 + 1.3194236) + 939.6294 - (-1)*1.5125546/x8),19,45,x2**2*(x7 - (3.7029734 - (-1.8893603)*x8)*(x2 + x9)) - x3 - (-1)*2.0665987*(x0 - x7*(x1 + x10))/0.19486193 - (-x4 - 1.9859147/x5) + (x13 + x9/(-0.38802502) - (-1)*1.5542146*(x10 - x13*(x10 - 1.8893603)))*4.27083 - (x10*x10 - x5 + x5/x6) - exp(x4 - (x10 + x5 + x8)) + exp(x7 + x8 + 1.3194236) + 939.6294 - (-1)*1.5125546/x8
85,267.44348,(((939.6294 - (-1.5125546 / x8)) + ((((exp(x8 + (x7 + 1.3194236)) - (-2.0665987 * ((x0 - (x7 * (x10 + x1))) / 0.19486193))) + (((sin(x8) + (x9 / -0.38802502)) - (-1.5542146 * (x10 - ((x10 + -1.8893603) * x13)))) * 4.27083)) - exp(x4 - (x8 + (x5 + x10)))) + ((square(x2) * (x7 - ((3.7029734 - (x8 * -1.8893603)) * (x9 + x2)))) - ((-1.9859147 / x5) - x4)))) - ((x10 * (x10 - x5)) + (x5 / x6))) - x3,0.013334322767609768,x2**2*(x7 - (3.7029734 - (-1.8893603)*x8)*(x2 + x9)) - x3 - (-1)*2.0665987*(x0 - x7*(x1 + x10))/0.19486193 - (-x4 - 1.9859147/x5) - (x10*(x10 - x5) + x5/x6) + (x9/(-0.38802502) - (-1)*1.5542146*(x10 - x13*(x10 - 1.8893603)) + sin(x8))*4.27083 - exp(x4 - (x10 + x5 + x8)) + exp(x7 + x8 + 1.3194236) + 939.6294 - (-1)*1.5125546/x8,PySRFunction(X=>x2**2*(x7 - (3.7029734 - (-1.8893603)*x8)*(x2 + x9)) - x3 - (-1)*2.0665987*(x0 - x7*(x1 + x10))/0.19486193 - (-x4 - 1.9859147/x5) - (x10*(x10 - x5) + x5/x6) + (x9/(-0.38802502) - (-1)*1.5542146*(x10 - x13*(x10 - 1.8893603)) + sin(x8))*4.27083 - exp(x4 - (x10 + x5 + x8)) + exp(x7 + x8 + 1.3194236) + 939.6294 - (-1)*1.5125546/x8),19,46,x2**2*(x7 - (3.7029734 - (-1.8893603)*x8)*(x2 + x9)) - x3 - (-1)*2.0665987*(x0 - x7*(x1 + x10))/0.19486193 - (-x4 - 1.9859147/x5) - (x10*(x10 - x5) + x5/x6) + (x9/(-0.38802502) - (-1)*1.5542146*(x10 - x13*(x10 - 1.8893603)) + sin(x8))*4.27083 - exp(x4 - (x10 + x5 + x8)) + exp(x7 + x8 + 1.3194236) + 939.6294 - (-1)*1.5125546/x8
86,265.8806,((939.6294 - (-1.5125546 / x8)) + (((((exp(x8 + (x7 + 1.3194236)) - (-2.0665987 * ((x0 - (x7 * (x10 + x1))) / 0.19486193))) + (((((x9 / (-0.38802502 + -0.11156918)) + x13) - (-1.5542146 * (x10 - ((-1.8893603 + x10) * x13)))) * 4.27083) - exp(x4 - ((x8 + x5) + x10)))) + (square(x2) * (x7 - ((3.7029734 - (x8 * -1.8893603)) * (x9 + x2))))) - ((-1.9859147 / x5) - x4)) - (((x10 - x5) * x10) + (x5 / x6)))) - x3,0.005860918463644104,x2**2*(x7 - (3.7029734 - (-1.8893603)*x8)*(x2 + x9)) - x3 - (-1)*2.0665987*(x0 - x7*(x1 + x10))/0.19486193 - (-x4 - 1.9859147/x5) - (x10*(x10 - x5) + x5/x6) + (x13 + x9/(-0.38802502 - 0.11156918) - (-1)*1.5542146*(x10 - x13*(x10 - 1.8893603)))*4.27083 - exp(x4 - (x10 + x5 + x8)) + exp(x7 + x8 + 1.3194236) + 939.6294 - (-1)*1.5125546/x8,PySRFunction(X=>x2**2*(x7 - (3.7029734 - (-1.8893603)*x8)*(x2 + x9)) - x3 - (-1)*2.0665987*(x0 - x7*(x1 + x10))/0.19486193 - (-x4 - 1.9859147/x5) - (x10*(x10 - x5) + x5/x6) + (x13 + x9/(-0.38802502 - 0.11156918) - (-1)*1.5542146*(x10 - x13*(x10 - 1.8893603)))*4.27083 - exp(x4 - (x10 + x5 + x8)) + exp(x7 + x8 + 1.3194236) + 939.6294 - (-1)*1.5125546/x8),19,47,x2**2*(x7 - (3.7029734 - (-1.8893603)*x8)*(x2 + x9)) - x3 - (-1)*2.0665987*(x0 - x7*(x1 + x10))/0.19486193 - (-x4 - 1.9859147/x5) - (x10*(x10 - x5) + x5/x6) + (x13 + x9/(-0.38802502 - 0.11156918) - (-1)*1.5542146*(x10 - x13*(x10 - 1.8893603)))*4.27083 - exp(x4 - (x10 + x5 + x8)) + exp(x7 + x8 + 1.3194236) + 939.6294 - (-1)*1.5125546/x8
91,235.17046,((x0 - (x7 / -0.22926159)) * (-2.0665987 / ((0.24651536 + (x10 + (x6 / -0.31302407))) - ((exp(x5) - (4.27083 * (x6 - ((x10 + 0.702183) * (x13 * -1.5542146))))) + x10)))) + (((((x1 + (-1.5542146 * (x5 - (x10 - ((x10 + -2.0000923) * x13))))) * 4.27083) + (943.3324 - exp(cos(x9) - (x5 + (x8 + x10))))) - (-1.5542146 / x8)) + ((((exp(x7) - square((x2 + x9) * x2)) * 1.5039165) + (exp((1.3128994 + x7) + x8) - (-1.6684643 / x5))) - (x5 / x6))),0.02454734458586784,-x5/x6 + (x0 - x7/(-0.22926159))*(-2.0665987)/(x10 + x6/(-0.31302407) - (x10 - 4.27083*(-(-1.5542146)*x13*(x10 + 0.702183) + x6) + exp(x5)) + 0.24651536) + (x1 - 1.5542146*(x5 - (x10 - x13*(x10 - 2.0000923))))*4.27083 - x2**2*(x2 + x9)**2 + exp(x7)*1.5039165 - exp(-(x10 + x5 + x8) + cos(x9)) + exp(x7 + x8 + 1.3128994) + 943.3324 - (-1)*1.5542146/x8 - (-1)*1.6684643/x5,PySRFunction(X=>-x5/x6 + (x0 - x7/(-0.22926159))*(-2.0665987)/(x10 + x6/(-0.31302407) - (x10 - 4.27083*(-(-1.5542146)*x13*(x10 + 0.702183) + x6) + exp(x5)) + 0.24651536) + (x1 - 1.5542146*(x5 - (x10 - x13*(x10 - 2.0000923))))*4.27083 - x2**2*(x2 + x9)**2 + exp(x7)*1.5039165 - exp(-(x10 + x5 + x8) + cos(x9)) + exp(x7 + x8 + 1.3128994) + 943.3324 - (-1)*1.5542146/x8 - (-1)*1.6684643/x5),19,48,-x5/x6 + (x0 - x7/(-0.22926159))*(-2.0665987)/(x10 + x6/(-0.31302407) - (x10 - 4.27083*(-(-1.5542146)*x13*(x10 + 0.702183) + x6) + exp(x5)) + 0.24651536) + (x1 - 1.5542146*(x5 - (x10 - x13*(x10 - 2.0000923))))*4.27083 - x2**2*(x2 + x9)**2 + exp(x7)*1.5039165 - exp(-(x10 + x5 + x8) + cos(x9)) + exp(x7 + x8 + 1.3128994) + 943.3324 - (-1)*1.5542146/x8 - (-1)*1.6684643/x5
93,225.8632,((x0 - (x7 / -0.22926159)) * (-2.0665987 / (((x10 + (x6 / -0.31302407)) + 0.24651536) - ((exp(x5) - ((x6 - ((x10 + 0.702183) * (x13 * -1.5542146))) * 4.27083)) + x10)))) + (((((x1 + ((x5 - (x10 - ((x10 + -2.0000923) * x13))) * -1.5542146)) * 4.27083) + (943.3324 - exp(cos(x9) - ((x5 + x8) + x10)))) - (-1.5542146 / x8)) + ((((((exp(x7) - square(x2 * (x2 + x9))) * 1.5039165) + exp((x7 + x8) + 1.3128994)) - (-1.6684643 / x5)) - (x5 / x6)) - x6)),0.020190553317380504,-x5/x6 - x6 + (x0 - x7/(-0.22926159))*(-2.0665987)/(x10 + x6/(-0.31302407) - (x10 - 4.27083*(-(-1.5542146)*x13*(x10 + 0.702183) + x6) + exp(x5)) + 0.24651536) + (x1 + x5 - (x10 - x13*(x10 - 2.0000923))*(-1.5542146))*4.27083 - x2**2*(x2 + x9)**2 + exp(x7)*1.5039165 - exp(-(x10 + x5 + x8) + cos(x9)) + exp(x7 + x8 + 1.3128994) + 943.3324 - (-1)*1.5542146/x8 - (-1)*1.6684643/x5,PySRFunction(X=>-x5/x6 - x6 + (x0 - x7/(-0.22926159))*(-2.0665987)/(x10 + x6/(-0.31302407) - (x10 - 4.27083*(-(-1.5542146)*x13*(x10 + 0.702183) + x6) + exp(x5)) + 0.24651536) + (x1 + x5 - (x10 - x13*(x10 - 2.0000923))*(-1.5542146))*4.27083 - x2**2*(x2 + x9)**2 + exp(x7)*1.5039165 - exp(-(x10 + x5 + x8) + cos(x9)) + exp(x7 + x8 + 1.3128994) + 943.3324 - (-1)*1.5542146/x8 - (-1)*1.6684643/x5),19,49,-x5/x6 - x6 + (x0 - x7/(-0.22926159))*(-2.0665987)/(x10 + x6/(-0.31302407) - (x10 - 4.27083*(-(-1.5542146)*x13*(x10 + 0.702183) + x6) + exp(x5)) + 0.24651536) + (x1 + x5 - (x10 - x13*(x10 - 2.0000923))*(-1.5542146))*4.27083 - x2**2*(x2 + x9)**2 + exp(x7)*1.5039165 - exp(-(x10 + x5 + x8) + cos(x9)) + exp(x7 + x8 + 1.3128994) + 943.3324 - (-1)*1.5542146/x8 - (-1)*1.6684643/x5
