complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
17,1143150.9,square(square(exp(exp(0.34127373 - square(x1 - sin(cos(x1)))) + sin(x0 / 0.40375647)))),0.009208827843063944,exp(4*sin(x0/0.40375647) + 4*1.4067382546273*exp(-(x1 - sin(cos(x1)))**2)),PySRFunction(X=>exp(4*sin(x0/0.40375647) + 4*1.4067382546273*exp(-(x1 - sin(cos(x1)))**2))),29,13,exp(4*sin(x0/0.40375647) + 4*1.4067382546273*exp(-(x1 - sin(cos(x1)))**2))
18,988059.4,square(square(exp(exp(0.3511265 - square((1.2845513 - x1) - square(x1))) + sin(x0 / -0.15216194)))),0.14580085868004572,exp(4*sin(x0/(-0.15216194)) + 4*1.4206670289249*exp(-1.65007204233169*(-0.778481949300117*x1**2 - 0.778481949300117*x1 + 1)**2)),PySRFunction(X=>exp(4*sin(x0/(-0.15216194)) + 4*1.4206670289249*exp(-1.65007204233169*(-0.778481949300117*x1**2 - 0.778481949300117*x1 + 1)**2))),29,14,exp(4*sin(x0/(-0.15216194)) + 4*1.4206670289249*exp(-1.65007204233169*(-0.778481949300117*x1**2 - 0.778481949300117*x1 + 1)**2))
20,979381.5,square(x1 + square(exp(exp(0.3511265 - square(x1 - (1.2845513 - square(x1)))) + sin(x0 / -0.15216194)))),0.004410783712052543,(x1 + exp(2*sin(x0/(-0.15216194)) + 2*1.4206670289249*exp(-(x1 - (1.2845513 - x1**2))**2)))**2,PySRFunction(X=>(x1 + exp(2*sin(x0/(-0.15216194)) + 2*1.4206670289249*exp(-(x1 - (1.2845513 - x1**2))**2)))**2),29,15,(x1 + exp(2*sin(x0/(-0.15216194)) + 2*1.4206670289249*exp(-(x1 - (1.2845513 - x1**2))**2)))**2
21,978170.8,square(square(exp(exp(square(0.5925593) - square(square(x1) - (1.2845513 - x1))) + sin(x0 / -0.15216194))) - x2),0.001236953060584436,(-x2 + exp(2*sin(x0/(-0.15216194)) + 2*1.42066706304433*exp(-(x1**2 - (1.2845513 - x1))**2)))**2,PySRFunction(X=>(-x2 + exp(2*sin(x0/(-0.15216194)) + 2*1.42066706304433*exp(-(x1**2 - (1.2845513 - x1))**2)))**2),29,16,(-x2 + exp(2*sin(x0/(-0.15216194)) + 2*1.42066706304433*exp(-(x1**2 - (1.2845513 - x1))**2)))**2
22,973877.0,square((x1 + square(exp(sin(x0 / -0.15216194) + exp(0.3511265 - square(square(x1) - (1.2845513 - x1)))))) + x1),0.0043992846128830575,(x1 + x1 + exp(2*sin(x0/(-0.15216194)) + 2*1.4206670289249*exp(-(x1**2 - (1.2845513 - x1))**2)))**2,PySRFunction(X=>(x1 + x1 + exp(2*sin(x0/(-0.15216194)) + 2*1.4206670289249*exp(-(x1**2 - (1.2845513 - x1))**2)))**2),29,17,(x1 + x1 + exp(2*sin(x0/(-0.15216194)) + 2*1.4206670289249*exp(-(x1**2 - (1.2845513 - x1))**2)))**2
23,922895.94,square(square((cos(x2) + exp(exp(0.34127373 - square((1.3166534 - x1) - square(x1))) + sin(x0 / 0.43150595))) - 0.40138987)),0.05376852521521701,(exp(exp(0.34127373 - 1.73357617573156*(-0.759501323582957*x1**2 - 0.759501323582957*x1 + 1)**2) + sin(x0/0.43150595)) + cos(x2) - 1*0.40138987)**4,PySRFunction(X=>(exp(exp(0.34127373 - 1.73357617573156*(-0.759501323582957*x1**2 - 0.759501323582957*x1 + 1)**2) + sin(x0/0.43150595)) + cos(x2) - 1*0.40138987)**4),29,18,(exp(exp(0.34127373 - 1.73357617573156*(-0.759501323582957*x1**2 - 0.759501323582957*x1 + 1)**2) + sin(x0/0.43150595)) + cos(x2) - 1*0.40138987)**4
25,874208.4,square(square((exp(exp(0.34127373 - square(square(x1) - (1.3166534 - x1))) + sin(x0 / 0.44616148)) + 0.26950613) + (cos(x2) - x0))),0.027098847958560296,(-x0 + exp(exp(0.34127373 - (x1**2 - (1.3166534 - x1))**2) + sin(x0/0.44616148)) + cos(x2) + 0.26950613)**4,PySRFunction(X=>(-x0 + exp(exp(0.34127373 - (x1**2 - (1.3166534 - x1))**2) + sin(x0/0.44616148)) + cos(x2) + 0.26950613)**4),29,19,(-x0 + exp(exp(0.34127373 - (x1**2 - (1.3166534 - x1))**2) + sin(x0/0.44616148)) + cos(x2) + 0.26950613)**4
26,851988.4,square(square((cos(sin(x2)) + exp(exp(0.34127373 - square(square(x1) - (1.3166534 - x1))) + sin(x0 / 0.4356048))) - (0.7594072 * x0))),0.02574587945506881,(-0.7594072*x0 + exp(exp(0.34127373 - (x1**2 - (1.3166534 - x1))**2) + sin(x0/0.4356048)) + cos(sin(x2)))**4,PySRFunction(X=>(-0.7594072*x0 + exp(exp(0.34127373 - (x1**2 - (1.3166534 - x1))**2) + sin(x0/0.4356048)) + cos(sin(x2)))**4),29,20,(-0.7594072*x0 + exp(exp(0.34127373 - (x1**2 - (1.3166534 - x1))**2) + sin(x0/0.4356048)) + cos(sin(x2)))**4
28,842176.3,square(square((cos(sin(x2)) + exp(sin(x0 / 0.44616148) + exp(0.34127373 - square(square(x1) - (1.3166534 - x1))))) - (0.7594072 * x0)) - x2),0.005791768482733378,(-x2 + (-0.7594072*x0 + exp(exp(0.34127373 - (x1**2 - (1.3166534 - x1))**2) + sin(x0/0.44616148)) + cos(sin(x2)))**2)**2,PySRFunction(X=>(-x2 + (-0.7594072*x0 + exp(exp(0.34127373 - (x1**2 - (1.3166534 - x1))**2) + sin(x0/0.44616148)) + cos(sin(x2)))**2)**2),29,21,(-x2 + (-0.7594072*x0 + exp(exp(0.34127373 - (x1**2 - (1.3166534 - x1))**2) + sin(x0/0.44616148)) + cos(sin(x2)))**2)**2
29,797314.06,square(square((cos(sin(x2)) + exp(exp(0.34127373 - square(square(x1) - (1.3166534 - x1))) + sin(x0 / 0.44616148))) - (square(x1) * x0)) - x1),0.054740720878232785,(-x1 + (-x0*x1**2 + exp(exp(0.34127373 - (x1**2 - (1.3166534 - x1))**2) + sin(x0/0.44616148)) + cos(sin(x2)))**2)**2,PySRFunction(X=>(-x1 + (-x0*x1**2 + exp(exp(0.34127373 - (x1**2 - (1.3166534 - x1))**2) + sin(x0/0.44616148)) + cos(sin(x2)))**2)**2),29,22,(-x1 + (-x0*x1**2 + exp(exp(0.34127373 - (x1**2 - (1.3166534 - x1))**2) + sin(x0/0.44616148)) + cos(sin(x2)))**2)**2
30,767095.6,square(square(square(cos(square(exp(x2 - x0)))) + ((exp(exp(0.34127373 - square((1.3166534 - x1) - square(x1))) + sin(x0 / 0.44616148)) + 0.27288014) - x0))),0.03863721880906732,(-x0 + exp(exp(0.34127373 - 1.73357617573156*(-0.759501323582957*x1**2 - 0.759501323582957*x1 + 1)**2) + sin(x0/0.44616148)) + cos(exp(-2*x0 + 2*x2))**2 + 0.27288014)**4,PySRFunction(X=>(-x0 + exp(exp(0.34127373 - 1.73357617573156*(-0.759501323582957*x1**2 - 0.759501323582957*x1 + 1)**2) + sin(x0/0.44616148)) + cos(exp(-2*x0 + 2*x2))**2 + 0.27288014)**4),29,23,(-x0 + exp(exp(0.34127373 - 1.73357617573156*(-0.759501323582957*x1**2 - 0.759501323582957*x1 + 1)**2) + sin(x0/0.44616148)) + cos(exp(-2*x0 + 2*x2))**2 + 0.27288014)**4
32,731778.25,square(square(((exp(exp(0.34127373 - square(square(x1) - (1.3166534 - x1))) + sin(x0 / 0.44616148)) + sin(cos(square(exp(x2 - 0.3866188))))) + 0.27288014) - x0) + 0.5156259),0.023566952076138903,((-x0 + exp(exp(0.34127373 - (x1**2 - (1.3166534 - x1))**2) + sin(x0/0.44616148)) + sin(cos(0.461516441248463*exp(2*x2))) + 0.27288014)**2 + 0.5156259)**2,PySRFunction(X=>((-x0 + exp(exp(0.34127373 - (x1**2 - (1.3166534 - x1))**2) + sin(x0/0.44616148)) + sin(cos(0.461516441248463*exp(2*x2))) + 0.27288014)**2 + 0.5156259)**2),29,24,((-x0 + exp(exp(0.34127373 - (x1**2 - (1.3166534 - x1))**2) + sin(x0/0.44616148)) + sin(cos(0.461516441248463*exp(2*x2))) + 0.27288014)**2 + 0.5156259)**2
34,671777.5,square(-0.6500826 + square((exp(sin(x0 / 0.44616148) + exp(0.34127373 - square((1.3166534 - x1) - square(x1)))) - x0) + (sin(cos(square(exp(x2 - 0.40375647)))) + (x1 * x0)))),0.04277517320076986,((x0*x1 - x0 + exp(exp(0.34127373 - 1.73357617573156*(-0.759501323582957*x1**2 - 0.759501323582957*x1 + 1)**2) + sin(x0/0.44616148)) + sin(cos(0.445965831893962*exp(2*x2))))**2 - 0.6500826)**2,PySRFunction(X=>((x0*x1 - x0 + exp(exp(0.34127373 - 1.73357617573156*(-0.759501323582957*x1**2 - 0.759501323582957*x1 + 1)**2) + sin(x0/0.44616148)) + sin(cos(0.445965831893962*exp(2*x2))))**2 - 0.6500826)**2),29,25,((x0*x1 - x0 + exp(exp(0.34127373 - 1.73357617573156*(-0.759501323582957*x1**2 - 0.759501323582957*x1 + 1)**2) + sin(x0/0.44616148)) + sin(cos(0.445965831893962*exp(2*x2))))**2 - 0.6500826)**2
36,629371.6,square(square(((sin(cos(square(exp(x2 - square(cos(sin(exp(x0 + x2)))))))) + 0.27288014) + exp(sin(x0 / 0.44616148) + exp(0.34127373 - square((1.3166534 - x1) - square(x1))))) - x0)),0.032602661616522,(-x0 + exp(exp(0.34127373 - 1.73357617573156*(-0.759501323582957*x1**2 - 0.759501323582957*x1 + 1)**2) + sin(x0/0.44616148)) + sin(cos(exp(2*x2 - 2*cos(sin(exp(x0 + x2)))**2))) + 0.27288014)**4,PySRFunction(X=>(-x0 + exp(exp(0.34127373 - 1.73357617573156*(-0.759501323582957*x1**2 - 0.759501323582957*x1 + 1)**2) + sin(x0/0.44616148)) + sin(cos(exp(2*x2 - 2*cos(sin(exp(x0 + x2)))**2))) + 0.27288014)**4),29,26,(-x0 + exp(exp(0.34127373 - 1.73357617573156*(-0.759501323582957*x1**2 - 0.759501323582957*x1 + 1)**2) + sin(x0/0.44616148)) + sin(cos(exp(2*x2 - 2*cos(sin(exp(x0 + x2)))**2))) + 0.27288014)**4
38,579388.5,square(square((exp(sin(x0 / 0.44616148) + exp(0.34127373 - square((1.3166534 - x1) - square(x1)))) - x0) + (sin(cos(square(exp(x2 - square(cos(sin(exp(x0 + x2)))))))) + (x1 * x0)))),0.04137431212699889,(x0*x1 - x0 + exp(exp(0.34127373 - 1.73357617573156*(-0.759501323582957*x1**2 - 0.759501323582957*x1 + 1)**2) + sin(x0/0.44616148)) + sin(cos(exp(2*x2 - 2*cos(sin(exp(x0 + x2)))**2))))**4,PySRFunction(X=>(x0*x1 - x0 + exp(exp(0.34127373 - 1.73357617573156*(-0.759501323582957*x1**2 - 0.759501323582957*x1 + 1)**2) + sin(x0/0.44616148)) + sin(cos(exp(2*x2 - 2*cos(sin(exp(x0 + x2)))**2))))**4),29,27,(x0*x1 - x0 + exp(exp(0.34127373 - 1.73357617573156*(-0.759501323582957*x1**2 - 0.759501323582957*x1 + 1)**2) + sin(x0/0.44616148)) + sin(cos(exp(2*x2 - 2*cos(sin(exp(x0 + x2)))**2))))**4
39,566263.4,square(square((x0 * x1) + (exp(exp(0.34127373 - square(square(x1) - (1.3166534 - x1))) + sin(x0 / exp(-0.84175503))) + (sin(cos(square(exp(x2 - square(cos(sin(exp(x0 + x2)))))))) - x0)))),0.022913896043123858,(x0*x1 - x0 + exp(exp(0.34127373 - (x1**2 - (1.3166534 - x1))**2) + sin(x0/exp(-0.84175503))) + sin(cos(exp(2*x2 - 2*cos(sin(exp(x0 + x2)))**2))))**4,PySRFunction(X=>(x0*x1 - x0 + exp(exp(0.34127373 - (x1**2 - (1.3166534 - x1))**2) + sin(x0/exp(-0.84175503))) + sin(cos(exp(2*x2 - 2*cos(sin(exp(x0 + x2)))**2))))**4),29,28,(x0*x1 - x0 + exp(exp(0.34127373 - (x1**2 - (1.3166534 - x1))**2) + sin(x0/exp(-0.84175503))) + sin(cos(exp(2*x2 - 2*cos(sin(exp(x0 + x2)))**2))))**4
40,562282.06,square(x2 + square((exp(sin(x0 / 0.44616148) + exp(0.34127373 - square((1.3166534 - x1) - square(x1)))) - x0) + (sin(cos(square(exp(x2 - square(cos(sin(exp(x0 + x2)))))))) + (x1 * x0)))),0.007055730864433509,(x2 + (x0*x1 - x0 + exp(exp(0.34127373 - 1.73357617573156*(-0.759501323582957*x1**2 - 0.759501323582957*x1 + 1)**2) + sin(x0/0.44616148)) + sin(cos(exp(2*x2 - 2*cos(sin(exp(x0 + x2)))**2))))**2)**2,PySRFunction(X=>(x2 + (x0*x1 - x0 + exp(exp(0.34127373 - 1.73357617573156*(-0.759501323582957*x1**2 - 0.759501323582957*x1 + 1)**2) + sin(x0/0.44616148)) + sin(cos(exp(2*x2 - 2*cos(sin(exp(x0 + x2)))**2))))**2)**2),29,29,(x2 + (x0*x1 - x0 + exp(exp(0.34127373 - 1.73357617573156*(-0.759501323582957*x1**2 - 0.759501323582957*x1 + 1)**2) + sin(x0/0.44616148)) + sin(cos(exp(2*x2 - 2*cos(sin(exp(x0 + x2)))**2))))**2)**2
42,541187.3,square((x2 / 0.17721227) + square(((x0 * x1) + (sin(cos(square(exp(x2 - square(cos(sin(exp(x0 + x2)))))))) + exp(exp(0.34127373 - square(square(x1) - (1.3166534 - x1))) + sin(x0 / 0.44616148)))) - x0)),0.019119090230853182,(x2/0.17721227 + (x0*x1 - x0 + exp(exp(0.34127373 - (x1**2 - (1.3166534 - x1))**2) + sin(x0/0.44616148)) + sin(cos(exp(2*x2 - 2*cos(sin(exp(x0 + x2)))**2))))**2)**2,PySRFunction(X=>(x2/0.17721227 + (x0*x1 - x0 + exp(exp(0.34127373 - (x1**2 - (1.3166534 - x1))**2) + sin(x0/0.44616148)) + sin(cos(exp(2*x2 - 2*cos(sin(exp(x0 + x2)))**2))))**2)**2),29,30,(x2/0.17721227 + (x0*x1 - x0 + exp(exp(0.34127373 - (x1**2 - (1.3166534 - x1))**2) + sin(x0/0.44616148)) + sin(cos(exp(2*x2 - 2*cos(sin(exp(x0 + x2)))**2))))**2)**2
46,531104.3,square(square(exp(exp(0.34127373 - square(square(x1) - (1.3166534 - x1))) + sin(x0 / 0.44616148)) + (sin(cos(square(exp(x2 - square(cos(sin(exp(x2 + x0)))))))) + ((x0 * x1) - x0))) + (exp(1.0063936 + cos(x1)) * x2)),0.0047017514627494565,(x2*exp(cos(x1) + 1.0063936) + (x0*x1 - x0 + exp(exp(0.34127373 - (x1**2 - (1.3166534 - x1))**2) + sin(x0/0.44616148)) + sin(cos(exp(2*x2 - 2*cos(sin(exp(x0 + x2)))**2))))**2)**2,PySRFunction(X=>(x2*exp(cos(x1) + 1.0063936) + (x0*x1 - x0 + exp(exp(0.34127373 - (x1**2 - (1.3166534 - x1))**2) + sin(x0/0.44616148)) + sin(cos(exp(2*x2 - 2*cos(sin(exp(x0 + x2)))**2))))**2)**2),29,31,(x2*exp(cos(x1) + 1.0063936) + (x0*x1 - x0 + exp(exp(0.34127373 - (x1**2 - (1.3166534 - x1))**2) + sin(x0/0.44616148)) + sin(cos(exp(2*x2 - 2*cos(sin(exp(x0 + x2)))**2))))**2)**2
47,526169.8,square((exp(cos(-0.97170556 + x1)) * x2) + square((x0 * x1) + (exp(exp(0.34127373 - square(square(x1) - (1.3166534 - x1))) + sin(x0 / exp(-0.84175503))) + (sin(cos(square(exp(x2 - square(cos(sin(exp(x0 + x2)))))))) - x0)))),0.009334449466473462,(x2*exp(cos(x1 - 0.97170556)) + (x0*x1 - x0 + exp(exp(0.34127373 - (x1**2 - (1.3166534 - x1))**2) + sin(x0/exp(-0.84175503))) + sin(cos(exp(2*x2 - 2*cos(sin(exp(x0 + x2)))**2))))**2)**2,PySRFunction(X=>(x2*exp(cos(x1 - 0.97170556)) + (x0*x1 - x0 + exp(exp(0.34127373 - (x1**2 - (1.3166534 - x1))**2) + sin(x0/exp(-0.84175503))) + sin(cos(exp(2*x2 - 2*cos(sin(exp(x0 + x2)))**2))))**2)**2),29,32,(x2*exp(cos(x1 - 0.97170556)) + (x0*x1 - x0 + exp(exp(0.34127373 - (x1**2 - (1.3166534 - x1))**2) + sin(x0/exp(-0.84175503))) + sin(cos(exp(2*x2 - 2*cos(sin(exp(x0 + x2)))**2))))**2)**2
48,522164.0,square(((x2 + x2) * exp(cos(-0.97170556 + x1))) + square(((x1 * x0) + (exp(exp(0.34127373 - square(square(x1) - (1.3166534 - x1))) + sin(x0 / 0.44616148)) + sin(cos(square(exp(x2 - square(cos(sin(exp(x0 + x2)))))))))) - x0)),0.007642259547967274,((x2 + x2)*exp(cos(x1 - 0.97170556)) + (x0*x1 - x0 + exp(exp(0.34127373 - (x1**2 - (1.3166534 - x1))**2) + sin(x0/0.44616148)) + sin(cos(exp(2*x2 - 2*cos(sin(exp(x0 + x2)))**2))))**2)**2,PySRFunction(X=>((x2 + x2)*exp(cos(x1 - 0.97170556)) + (x0*x1 - x0 + exp(exp(0.34127373 - (x1**2 - (1.3166534 - x1))**2) + sin(x0/0.44616148)) + sin(cos(exp(2*x2 - 2*cos(sin(exp(x0 + x2)))**2))))**2)**2),29,33,((x2 + x2)*exp(cos(x1 - 0.97170556)) + (x0*x1 - x0 + exp(exp(0.34127373 - (x1**2 - (1.3166534 - x1))**2) + sin(x0/0.44616148)) + sin(cos(exp(2*x2 - 2*cos(sin(exp(x0 + x2)))**2))))**2)**2
58,512494.25,square(square((x0 * x1) + ((exp(exp(0.34127373 - square(square(x1) - (1.3166534 - x1))) + sin(x0 / 0.44616148)) + sin(cos(square(exp(x2 - square(cos(sin(exp(x0 + x2))))))))) - x0)) + (x2 * square(exp(cos((-0.6734667 + (0.34127373 - exp(square(x1) - x1))) + (x0 / sin(0.44616148))))))),0.001869222334739868,(x2*exp(2*cos(x0/sin(0.44616148) - exp(x1**2 - x1) - 0.6734667 + 0.34127373)) + (x0*x1 - x0 + exp(exp(0.34127373 - (x1**2 - (1.3166534 - x1))**2) + sin(x0/0.44616148)) + sin(cos(exp(2*x2 - 2*cos(sin(exp(x0 + x2)))**2))))**2)**2,PySRFunction(X=>(x2*exp(2*cos(x0/sin(0.44616148) - exp(x1**2 - x1) - 0.6734667 + 0.34127373)) + (x0*x1 - x0 + exp(exp(0.34127373 - (x1**2 - (1.3166534 - x1))**2) + sin(x0/0.44616148)) + sin(cos(exp(2*x2 - 2*cos(sin(exp(x0 + x2)))**2))))**2)**2),29,34,(x2*exp(2*cos(x0/sin(0.44616148) - exp(x1**2 - x1) - 0.6734667 + 0.34127373)) + (x0*x1 - x0 + exp(exp(0.34127373 - (x1**2 - (1.3166534 - x1))**2) + sin(x0/0.44616148)) + sin(cos(exp(2*x2 - 2*cos(sin(exp(x0 + x2)))**2))))**2)**2
69,512237.7,square(cos(2.2516317 - exp(x0)) * (-0.5101255 - (exp((1.8594702 - cos(square(square(x0 + 0.9714026)) * x2)) - (square(sin(x2) + x2) + (exp(x2) * -0.8573567))) + ((x0 + (square((x2 - 1.9157795) / (x2 + -0.85091)) * -0.13089898)) - (12.591154 - square(exp((x1 + sin(exp(x0))) + (0.3490889 - square(x0 - x1))) + (cos(square(x1 + 1.7098399)) * 5.0815177))))))),4.551966543057768e-05,(-(x0 + ((x2 - 1*1.9157795)**2/(x2 - 0.85091)**2)*(-0.13089898) - (12.591154 - (exp(x1 - (x0 - x1)**2 + sin(exp(x0)) + 0.3490889) + cos(2.92355248363201*(0.584850078653563*x1 + 1)**2)*5.0815177)**2) + exp(-((x2 + sin(x2))**2 + exp(x2)*(-0.8573567)) - cos(x2*(x0 + 0.9714026)**4) + 1.8594702)) - 0.5101255)**2*cos(2.2516317 - exp(x0))**2,PySRFunction(X=>(-(x0 + ((x2 - 1*1.9157795)**2/(x2 - 0.85091)**2)*(-0.13089898) - (12.591154 - (exp(x1 - (x0 - x1)**2 + sin(exp(x0)) + 0.3490889) + cos(2.92355248363201*(0.584850078653563*x1 + 1)**2)*5.0815177)**2) + exp(-((x2 + sin(x2))**2 + exp(x2)*(-0.8573567)) - cos(x2*(x0 + 0.9714026)**4) + 1.8594702)) - 0.5101255)**2*cos(2.2516317 - exp(x0))**2),29,35,(-(x0 + ((x2 - 1*1.9157795)**2/(x2 - 0.85091)**2)*(-0.13089898) - (12.591154 - (exp(x1 - (x0 - x1)**2 + sin(exp(x0)) + 0.3490889) + cos(2.92355248363201*(0.584850078653563*x1 + 1)**2)*5.0815177)**2) + exp(-((x2 + sin(x2))**2 + exp(x2)*(-0.8573567)) - cos(x2*(x0 + 0.9714026)**4) + 1.8594702)) - 0.5101255)**2*cos(2.2516317 - exp(x0))**2
71,510005.5,square(cos(2.2516317 - exp(x0)) * (((exp((1.8594702 - cos(square(square(x0 + 0.9714026)) * x2)) - (square(sin(x2) + x2) + (exp(x2) * -0.8573567))) + ((x0 + (square((x2 - 1.9157795) / (x2 + -0.85091)) * -0.13089898)) - (12.591154 - square(exp((x1 + sin(exp(x0))) + (0.3490889 - square(x0 - x1))) + (cos(square(x1 + 1.7098399)) * 5.0815177))))) - -0.5101255) - -0.28029114)),0.0021836325718729743,(x0 + ((x2 - 1*1.9157795)**2/(x2 - 0.85091)**2)*(-0.13089898) - (12.591154 - (exp(x1 - (x0 - x1)**2 + sin(exp(x0)) + 0.3490889) + cos(2.92355248363201*(0.584850078653563*x1 + 1)**2)*5.0815177)**2) + exp(-((x2 + sin(x2))**2 + exp(x2)*(-0.8573567)) - cos(x2*(x0 + 0.9714026)**4) + 1.8594702) - 1*(-0.28029114) - 1*(-0.5101255))**2*cos(2.2516317 - exp(x0))**2,PySRFunction(X=>(x0 + ((x2 - 1*1.9157795)**2/(x2 - 0.85091)**2)*(-0.13089898) - (12.591154 - (exp(x1 - (x0 - x1)**2 + sin(exp(x0)) + 0.3490889) + cos(2.92355248363201*(0.584850078653563*x1 + 1)**2)*5.0815177)**2) + exp(-((x2 + sin(x2))**2 + exp(x2)*(-0.8573567)) - cos(x2*(x0 + 0.9714026)**4) + 1.8594702) - 1*(-0.28029114) - 1*(-0.5101255))**2*cos(2.2516317 - exp(x0))**2),29,36,(x0 + ((x2 - 1*1.9157795)**2/(x2 - 0.85091)**2)*(-0.13089898) - (12.591154 - (exp(x1 - (x0 - x1)**2 + sin(exp(x0)) + 0.3490889) + cos(2.92355248363201*(0.584850078653563*x1 + 1)**2)*5.0815177)**2) + exp(-((x2 + sin(x2))**2 + exp(x2)*(-0.8573567)) - cos(x2*(x0 + 0.9714026)**4) + 1.8594702) - 1*(-0.28029114) - 1*(-0.5101255))**2*cos(2.2516317 - exp(x0))**2
