complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
33,779134.0,square(square(cos(square(square(-0.25152424 - x2))) + ((-1.0901532 + exp(sin(square((x0 + 1.4613862) + x1)))) + square((sin(x1 + x1) + 1.0505188) + sin(exp(x0) - x1))))),0.06629786700251884,1.48330558272736*((0.951910617877567*sin(-x1 + exp(x0)) + 0.951910617877567*sin(x1 + x1) + 1)**2 + 0.906133824428051*exp(sin(2.13564962555044*(0.684281814074883*x0 + 0.684281814074883*x1 + 1)**2)) + 0.906133824428051*cos((-x2 - 0.25152424)**4) - 0.987824688328478)**4,PySRFunction(X=>1.48330558272736*((0.951910617877567*sin(-x1 + exp(x0)) + 0.951910617877567*sin(x1 + x1) + 1)**2 + 0.906133824428051*exp(sin(2.13564962555044*(0.684281814074883*x0 + 0.684281814074883*x1 + 1)**2)) + 0.906133824428051*cos((-x2 - 0.25152424)**4) - 0.987824688328478)**4),19,21,1.48330558272736*((0.951910617877567*sin(-x1 + exp(x0)) + 0.951910617877567*sin(x1 + x1) + 1)**2 + 0.906133824428051*exp(sin(2.13564962555044*(0.684281814074883*x0 + 0.684281814074883*x1 + 1)**2)) + 0.906133824428051*cos((-x2 - 0.25152424)**4) - 0.987824688328478)**4
35,762394.44,square(square(((exp(sin(square(x0 + (x1 + 1.4613862)))) + square(sin(exp(x0) - x1) + (sin(x1 + x1) + 1.0505188))) + -1.0901532) + square(cos(square(-0.25152424 - x2)))) - x1),0.01085949346423288,1.48330558272736*(-0.821078507772606*x1 + ((0.951910617877567*sin(-x1 + exp(x0)) + 0.951910617877567*sin(x1 + x1) + 1)**2 + 0.906133824428051*exp(sin(2.13564962555044*(0.684281814074883*x0 + 0.684281814074883*x1 + 1)**2)) + 0.906133824428051*cos((-x2 - 0.25152424)**2)**2 - 0.987824688328478)**2)**2,PySRFunction(X=>1.48330558272736*(-0.821078507772606*x1 + ((0.951910617877567*sin(-x1 + exp(x0)) + 0.951910617877567*sin(x1 + x1) + 1)**2 + 0.906133824428051*exp(sin(2.13564962555044*(0.684281814074883*x0 + 0.684281814074883*x1 + 1)**2)) + 0.906133824428051*cos((-x2 - 0.25152424)**2)**2 - 0.987824688328478)**2)**2),19,22,1.48330558272736*(-0.821078507772606*x1 + ((0.951910617877567*sin(-x1 + exp(x0)) + 0.951910617877567*sin(x1 + x1) + 1)**2 + 0.906133824428051*exp(sin(2.13564962555044*(0.684281814074883*x0 + 0.684281814074883*x1 + 1)**2)) + 0.906133824428051*cos((-x2 - 0.25152424)**2)**2 - 0.987824688328478)**2)**2
36,747083.5,square(exp(x1) - square(((-1.0901532 + exp(sin(square((x0 + 1.4613862) + x1)))) + square(sin(x1 + x1) + (1.0505188 + sin(exp(x0) - x1)))) + square(cos(square(-0.25152424 - x2))))),0.020287100212692075,(-1.21791033443655*((0.951910617877567*sin(-x1 + exp(x0)) + 0.951910617877567*sin(x1 + x1) + 1)**2 + 0.906133824428051*exp(sin(2.13564962555044*(0.684281814074883*x0 + 0.684281814074883*x1 + 1)**2)) + 0.906133824428051*cos((-x2 - 0.25152424)**2)**2 - 0.987824688328478)**2 + exp(x1))**2,PySRFunction(X=>(-1.21791033443655*((0.951910617877567*sin(-x1 + exp(x0)) + 0.951910617877567*sin(x1 + x1) + 1)**2 + 0.906133824428051*exp(sin(2.13564962555044*(0.684281814074883*x0 + 0.684281814074883*x1 + 1)**2)) + 0.906133824428051*cos((-x2 - 0.25152424)**2)**2 - 0.987824688328478)**2 + exp(x1))**2),19,23,(-1.21791033443655*((0.951910617877567*sin(-x1 + exp(x0)) + 0.951910617877567*sin(x1 + x1) + 1)**2 + 0.906133824428051*exp(sin(2.13564962555044*(0.684281814074883*x0 + 0.684281814074883*x1 + 1)**2)) + 0.906133824428051*cos((-x2 - 0.25152424)**2)**2 - 0.987824688328478)**2 + exp(x1))**2
37,732552.94,square(x1 - square((square(cos(square(-0.25152424 - x2))) + square(sin(exp(x0) - x1) + (sin(x1 + x1) + 1.0505188))) + (-1.0901532 + exp(sin(square(((x0 * 0.7826911) + 1.4613862) + x1)))))),0.019641348023806893,(x1 - 1.21791033443655*((0.951910617877567*sin(-x1 + exp(x0)) + 0.951910617877567*sin(x1 + x1) + 1)**2 + 0.906133824428051*exp(sin(2.13564962555044*(0.535581285768266*x0 + 0.684281814074883*x1 + 1)**2)) + 0.906133824428051*cos((-x2 - 0.25152424)**2)**2 - 0.987824688328478)**2)**2,PySRFunction(X=>(x1 - 1.21791033443655*((0.951910617877567*sin(-x1 + exp(x0)) + 0.951910617877567*sin(x1 + x1) + 1)**2 + 0.906133824428051*exp(sin(2.13564962555044*(0.535581285768266*x0 + 0.684281814074883*x1 + 1)**2)) + 0.906133824428051*cos((-x2 - 0.25152424)**2)**2 - 0.987824688328478)**2)**2),19,24,(x1 - 1.21791033443655*((0.951910617877567*sin(-x1 + exp(x0)) + 0.951910617877567*sin(x1 + x1) + 1)**2 + 0.906133824428051*exp(sin(2.13564962555044*(0.535581285768266*x0 + 0.684281814074883*x1 + 1)**2)) + 0.906133824428051*cos((-x2 - 0.25152424)**2)**2 - 0.987824688328478)**2)**2
42,729599.7,square(square(square(sin(x1 + x1) + (1.0505188 + sin(exp(x0) - log(exp(x1))))) + (exp(sin(square((1.4613862 + x1) + x0))) + (square(cos(square(x2 - -0.25152424))) + -1.0901532))) - (x0 + exp(x2 + 0.6760347))),0.0008079167482736543,3.86541635234169*(-0.508629868917641*x0 + 0.619465573757904*((0.951910617877567*sin(2*x1) + 0.951910617877567*sin(exp(x0) - log(exp(x1))) + 1)**2 + 0.906133824428051*exp(sin(2.13564962555044*(0.684281814074883*x0 + 0.684281814074883*x1 + 1)**2)) + 0.906133824428051*cos((x2 + 0.25152424)**2)**2 - 0.987824688328478)**2 - exp(x2))**2,PySRFunction(X=>3.86541635234169*(-0.508629868917641*x0 + 0.619465573757904*((0.951910617877567*sin(2*x1) + 0.951910617877567*sin(exp(x0) - log(exp(x1))) + 1)**2 + 0.906133824428051*exp(sin(2.13564962555044*(0.684281814074883*x0 + 0.684281814074883*x1 + 1)**2)) + 0.906133824428051*cos((x2 + 0.25152424)**2)**2 - 0.987824688328478)**2 - exp(x2))**2),19,25,3.86541635234169*(-0.508629868917641*x0 + 0.619465573757904*((0.951910617877567*sin(2*x1) + 0.951910617877567*sin(exp(x0) - log(exp(x1))) + 1)**2 + 0.906133824428051*exp(sin(2.13564962555044*(0.684281814074883*x0 + 0.684281814074883*x1 + 1)**2)) + 0.906133824428051*cos((x2 + 0.25152424)**2)**2 - 0.987824688328478)**2 - exp(x2))**2
43,725147.4,square(square(square((sin(x1 + x1) + sin(exp(x0) - log(exp(x1)))) + 1.0505188) + ((exp(sin(square((1.4613862 + x0) + x1))) + square(cos(square(x2 - -0.25152424)))) + -1.0901532)) - ((x0 + exp(x2)) + exp(x1))),0.006121083041071369,1.48330558272736*(-0.821078507772606*x0 + ((0.951910617877567*sin(2*x1) + 0.951910617877567*sin(exp(x0) - log(exp(x1))) + 1)**2 + 0.906133824428051*exp(sin(2.13564962555044*(0.684281814074883*x0 + 0.684281814074883*x1 + 1)**2)) + 0.906133824428051*cos((x2 + 0.25152424)**2)**2 - 0.987824688328478)**2 - 0.821078507772606*exp(x1) - 0.821078507772606*exp(x2))**2,PySRFunction(X=>1.48330558272736*(-0.821078507772606*x0 + ((0.951910617877567*sin(2*x1) + 0.951910617877567*sin(exp(x0) - log(exp(x1))) + 1)**2 + 0.906133824428051*exp(sin(2.13564962555044*(0.684281814074883*x0 + 0.684281814074883*x1 + 1)**2)) + 0.906133824428051*cos((x2 + 0.25152424)**2)**2 - 0.987824688328478)**2 - 0.821078507772606*exp(x1) - 0.821078507772606*exp(x2))**2),19,26,1.48330558272736*(-0.821078507772606*x0 + ((0.951910617877567*sin(2*x1) + 0.951910617877567*sin(exp(x0) - log(exp(x1))) + 1)**2 + 0.906133824428051*exp(sin(2.13564962555044*(0.684281814074883*x0 + 0.684281814074883*x1 + 1)**2)) + 0.906133824428051*cos((x2 + 0.25152424)**2)**2 - 0.987824688328478)**2 - 0.821078507772606*exp(x1) - 0.821078507772606*exp(x2))**2
44,687000.06,square(x1 + (square(((exp(sin(square(x0 + (x1 + 1.4613862)))) + cos(square(square(x2 - -0.35744286)))) + square((sin(exp(x0) - log(exp(x1))) + 1.0505188) + sin(x1 + x1))) + -1.0901532) + (1.3301779 / (0.8638025 - exp(x0))))),0.05404056497616498,1.76937324564841*(0.751779141722322*x1 + 0.915599585917457*((0.951910617877567*sin(2*x1) + 0.951910617877567*sin(exp(x0) - log(exp(x1))) + 1)**2 + 0.906133824428051*exp(sin(2.13564962555044*(0.684281814074883*x0 + 0.684281814074883*x1 + 1)**2)) + 0.906133824428051*cos((x2 + 0.35744286)**4) - 0.987824688328478)**2 + 1/(0.8638025 - exp(x0)))**2,PySRFunction(X=>1.76937324564841*(0.751779141722322*x1 + 0.915599585917457*((0.951910617877567*sin(2*x1) + 0.951910617877567*sin(exp(x0) - log(exp(x1))) + 1)**2 + 0.906133824428051*exp(sin(2.13564962555044*(0.684281814074883*x0 + 0.684281814074883*x1 + 1)**2)) + 0.906133824428051*cos((x2 + 0.35744286)**4) - 0.987824688328478)**2 + 1/(0.8638025 - exp(x0)))**2),19,27,1.76937324564841*(0.751779141722322*x1 + 0.915599585917457*((0.951910617877567*sin(2*x1) + 0.951910617877567*sin(exp(x0) - log(exp(x1))) + 1)**2 + 0.906133824428051*exp(sin(2.13564962555044*(0.684281814074883*x0 + 0.684281814074883*x1 + 1)**2)) + 0.906133824428051*cos((x2 + 0.35744286)**4) - 0.987824688328478)**2 + 1/(0.8638025 - exp(x0)))**2
46,675974.0,square((square(square(sin(x1 + x1) + (1.0505188 + sin(exp(x0) - log(exp(x1))))) + (exp(sin(square((1.4613862 + x1) + x0))) + (cos((x2 * ((-0.07369177 - x2) / 0.40693817)) - x2) + -1.0901532))) - x0) + (x2 + exp(0.6760347))),0.008089882896875738,3.86541635234169*(-0.508629868917641*x0 + 0.508629868917641*x2 + 0.619465573757904*((0.951910617877567*sin(2*x1) + 0.951910617877567*sin(exp(x0) - log(exp(x1))) + 1)**2 + 0.906133824428051*exp(sin(2.13564962555044*(0.684281814074883*x0 + 0.684281814074883*x1 + 1)**2)) + 0.906133824428051*cos(x2*(-2.45737577283547*x2 - 0.181088370255363) - x2) - 0.987824688328478)**2 + 1)**2,PySRFunction(X=>3.86541635234169*(-0.508629868917641*x0 + 0.508629868917641*x2 + 0.619465573757904*((0.951910617877567*sin(2*x1) + 0.951910617877567*sin(exp(x0) - log(exp(x1))) + 1)**2 + 0.906133824428051*exp(sin(2.13564962555044*(0.684281814074883*x0 + 0.684281814074883*x1 + 1)**2)) + 0.906133824428051*cos(x2*(-2.45737577283547*x2 - 0.181088370255363) - x2) - 0.987824688328478)**2 + 1)**2),19,28,3.86541635234169*(-0.508629868917641*x0 + 0.508629868917641*x2 + 0.619465573757904*((0.951910617877567*sin(2*x1) + 0.951910617877567*sin(exp(x0) - log(exp(x1))) + 1)**2 + 0.906133824428051*exp(sin(2.13564962555044*(0.684281814074883*x0 + 0.684281814074883*x1 + 1)**2)) + 0.906133824428051*cos(x2*(-2.45737577283547*x2 - 0.181088370255363) - x2) - 0.987824688328478)**2 + 1)**2
48,605242.9,square(square((x1 - (exp(sin(square((1.4613862 + x0) + x1))) + (square((1.0505188 + sin(x1 + x1)) + sin(exp(x0) - log(exp(x1)))) + (-1.0901532 + cos(square(square(x2 - -0.25152424))))))) + sin(exp(x0 + (x2 + (square(1.3335701) + x0)))))),0.05526237435263673,1.48330558272736*(0.906133824428051*x1 - (0.951910617877567*sin(2*x1) + 0.951910617877567*sin(exp(x0) - log(exp(x1))) + 1)**2 - 0.906133824428051*exp(sin(2.13564962555044*(0.684281814074883*x0 + 0.684281814074883*x1 + 1)**2)) + 0.906133824428051*sin(5.92043077096297*exp(2*x0 + x2)) - 0.906133824428051*cos((x2 + 0.25152424)**4) + 0.987824688328478)**4,PySRFunction(X=>1.48330558272736*(0.906133824428051*x1 - (0.951910617877567*sin(2*x1) + 0.951910617877567*sin(exp(x0) - log(exp(x1))) + 1)**2 - 0.906133824428051*exp(sin(2.13564962555044*(0.684281814074883*x0 + 0.684281814074883*x1 + 1)**2)) + 0.906133824428051*sin(5.92043077096297*exp(2*x0 + x2)) - 0.906133824428051*cos((x2 + 0.25152424)**4) + 0.987824688328478)**4),19,29,1.48330558272736*(0.906133824428051*x1 - (0.951910617877567*sin(2*x1) + 0.951910617877567*sin(exp(x0) - log(exp(x1))) + 1)**2 - 0.906133824428051*exp(sin(2.13564962555044*(0.684281814074883*x0 + 0.684281814074883*x1 + 1)**2)) + 0.906133824428051*sin(5.92043077096297*exp(2*x0 + x2)) - 0.906133824428051*cos((x2 + 0.25152424)**4) + 0.987824688328478)**4
49,540822.44,square(x1 + square(sin(exp(((1.7784092 + x0) + x2) + x0)) + (x1 - ((exp(sin(square((x0 + x1) + 1.4613862))) + (cos(square(square(x2 - -0.35744286))) + square(sin(x1 + x1) + (sin(exp(x0) - log(exp(x1))) + 1.0505188)))) + -1.0901532)))),0.11253884710882642,1.48330558272736*(0.821078507772606*x1 + (0.906133824428051*x1 - (0.951910617877567*sin(2*x1) + 0.951910617877567*sin(exp(x0) - log(exp(x1))) + 1)**2 - 0.906133824428051*exp(sin(2.13564962555044*(0.684281814074883*x0 + 0.684281814074883*x1 + 1)**2)) + 0.906133824428051*sin(5.92043070220303*exp(2*x0 + x2)) - 0.906133824428051*cos((x2 + 0.35744286)**4) + 0.987824688328478)**2)**2,PySRFunction(X=>1.48330558272736*(0.821078507772606*x1 + (0.906133824428051*x1 - (0.951910617877567*sin(2*x1) + 0.951910617877567*sin(exp(x0) - log(exp(x1))) + 1)**2 - 0.906133824428051*exp(sin(2.13564962555044*(0.684281814074883*x0 + 0.684281814074883*x1 + 1)**2)) + 0.906133824428051*sin(5.92043070220303*exp(2*x0 + x2)) - 0.906133824428051*cos((x2 + 0.35744286)**4) + 0.987824688328478)**2)**2),19,30,1.48330558272736*(0.821078507772606*x1 + (0.906133824428051*x1 - (0.951910617877567*sin(2*x1) + 0.951910617877567*sin(exp(x0) - log(exp(x1))) + 1)**2 - 0.906133824428051*exp(sin(2.13564962555044*(0.684281814074883*x0 + 0.684281814074883*x1 + 1)**2)) + 0.906133824428051*sin(5.92043070220303*exp(2*x0 + x2)) - 0.906133824428051*cos((x2 + 0.35744286)**4) + 0.987824688328478)**2)**2
