complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
16,900590.25,square(square(((x0 + 1.1707526) / ((x0 - (x1 - 0.8870667)) - x1)) + cos(x2))),0.05272125940623588,((x0 + 1.1707526)/(x0 - x1 - (x1 - 1*0.8870667)) + cos(x2))**4,PySRFunction(X=>((x0 + 1.1707526)/(x0 - x1 - (x1 - 1*0.8870667)) + cos(x2))**4),28,13,((x0 + 1.1707526)/(x0 - x1 - (x1 - 1*0.8870667)) + cos(x2))**4
17,871169.7,square(square(((x0 + 1.1707526) / ((x0 - (x1 - 0.8870667)) - x1)) + cos(sin(x2)))),0.03321359029334498,((x0 + 1.1707526)/(x0 - x1 - (x1 - 1*0.8870667)) + cos(sin(x2)))**4,PySRFunction(X=>((x0 + 1.1707526)/(x0 - x1 - (x1 - 1*0.8870667)) + cos(sin(x2)))**4),28,14,((x0 + 1.1707526)/(x0 - x1 - (x1 - 1*0.8870667)) + cos(sin(x2)))**4
18,857294.56,square(square(((x0 + 1.1707526) / ((x0 - (x1 - 0.8870667)) - x1)) + square(cos(sin(x2))))),0.016055221238347663,((x0 + 1.1707526)/(x0 - x1 - (x1 - 1*0.8870667)) + cos(sin(x2))**2)**4,PySRFunction(X=>((x0 + 1.1707526)/(x0 - x1 - (x1 - 1*0.8870667)) + cos(sin(x2))**2)**4),28,15,((x0 + 1.1707526)/(x0 - x1 - (x1 - 1*0.8870667)) + cos(sin(x2))**2)**4
19,847279.2,square(square(((1.1707526 + x0) / ((x0 - (x1 - 0.8870667)) - x1)) + square(cos(sin(square(x2)))))),0.011751295824189078,((x0 + 1.1707526)/(x0 - x1 - (x1 - 1*0.8870667)) + cos(sin(x2**2))**2)**4,PySRFunction(X=>((x0 + 1.1707526)/(x0 - x1 - (x1 - 1*0.8870667)) + cos(sin(x2**2))**2)**4),28,16,((x0 + 1.1707526)/(x0 - x1 - (x1 - 1*0.8870667)) + cos(sin(x2**2))**2)**4
20,839014.3,square(square(((x0 + 1.1707526) / ((x0 - (x1 - 0.8870667)) - x1)) + cos(sin(square(x2 / 0.5442731))))),0.00980252391498768,((x0 + 1.1707526)/(x0 - x1 - (x1 - 1*0.8870667)) + cos(sin(3.37571877519133*x2**2)))**4,PySRFunction(X=>((x0 + 1.1707526)/(x0 - x1 - (x1 - 1*0.8870667)) + cos(sin(3.37571877519133*x2**2)))**4),28,17,((x0 + 1.1707526)/(x0 - x1 - (x1 - 1*0.8870667)) + cos(sin(3.37571877519133*x2**2)))**4
21,771181.06,square(square((((x0 + 1.1707526) / ((x0 - (x1 - 0.8870667)) - x1)) + square(cos(x2 / 0.6699679))) + 0.3192681)),0.08430456655595145,((x0 + 1.1707526)/(x0 - x1 - (x1 - 1*0.8870667)) + cos(x2/0.6699679)**2 + 0.3192681)**4,PySRFunction(X=>((x0 + 1.1707526)/(x0 - x1 - (x1 - 1*0.8870667)) + cos(x2/0.6699679)**2 + 0.3192681)**4),28,18,((x0 + 1.1707526)/(x0 - x1 - (x1 - 1*0.8870667)) + cos(x2/0.6699679)**2 + 0.3192681)**4
23,770383.2,square(square(((1.1707526 + x0) / ((x0 - (x1 - 0.8870667)) - x1)) + (square(cos(x2 / sin(cos(-0.76361126)))) + 0.3192681))),0.0005175652367823172,((x0 + 1.1707526)/(x0 - x1 - (x1 - 1*0.8870667)) + cos(x2/sin(cos(-0.76361126)))**2 + 0.3192681)**4,PySRFunction(X=>((x0 + 1.1707526)/(x0 - x1 - (x1 - 1*0.8870667)) + cos(x2/sin(cos(-0.76361126)))**2 + 0.3192681)**4),28,19,((x0 + 1.1707526)/(x0 - x1 - (x1 - 1*0.8870667)) + cos(x2/sin(cos(-0.76361126)))**2 + 0.3192681)**4
24,736713.56,square(square((((x0 + 1.1707526) / (x0 - (x1 - (0.8870667 - x1)))) + 0.370366) + square(cos(x2 / cos(x2 / 0.6567056))))),0.044688893466238194,((x0 + 1.1707526)/(x0 - (x1 - (0.8870667 - x1))) + cos(x2/cos(x2/0.6567056))**2 + 0.370366)**4,PySRFunction(X=>((x0 + 1.1707526)/(x0 - (x1 - (0.8870667 - x1))) + cos(x2/cos(x2/0.6567056))**2 + 0.370366)**4),28,20,((x0 + 1.1707526)/(x0 - (x1 - (0.8870667 - x1))) + cos(x2/cos(x2/0.6567056))**2 + 0.370366)**4
25,728939.0,square(square(((x0 + 1.1707526) / (x0 - (x1 - (0.8870667 - x1)))) + square(0.09132701 + cos(x2 / cos(x2 / sqrt(0.40656033)))))),0.010609107687579654,((x0 + 1.1707526)/(x0 - 2*x1 + 0.8870667) + (cos(x2/cos(1.56833018018966*x2)) + 0.09132701)**2)**4,PySRFunction(X=>((x0 + 1.1707526)/(x0 - 2*x1 + 0.8870667) + (cos(x2/cos(1.56833018018966*x2)) + 0.09132701)**2)**4),28,21,((x0 + 1.1707526)/(x0 - 2*x1 + 0.8870667) + (cos(x2/cos(1.56833018018966*x2)) + 0.09132701)**2)**4
26,717494.2,square(square((((x0 + 1.1707526) / (x0 - (x1 - (0.8870667 - x1)))) + 0.09132701) + square(cos(x2 / cos(x2 / 0.6567056)) + 0.09132701))),0.01582518826133229,((x0 + 1.1707526)/(x0 - (x1 - (0.8870667 - x1))) + (cos(x2/cos(x2/0.6567056)) + 0.09132701)**2 + 0.09132701)**4,PySRFunction(X=>((x0 + 1.1707526)/(x0 - (x1 - (0.8870667 - x1))) + (cos(x2/cos(x2/0.6567056)) + 0.09132701)**2 + 0.09132701)**4),28,22,((x0 + 1.1707526)/(x0 - (x1 - (0.8870667 - x1))) + (cos(x2/cos(x2/0.6567056)) + 0.09132701)**2 + 0.09132701)**4
27,691829.6,square(square(((x0 + 1.1707526) / ((x0 - (x1 - 0.8870667)) - x1)) + (square(cos(x2 / cos(sin(x2) / 0.6699679))) + 0.3192681))) + 0.8870667,0.03642518145703691,((x0 + 1.1707526)/(x0 - x1 - (x1 - 1*0.8870667)) + cos(x2/cos(sin(x2)/0.6699679))**2 + 0.3192681)**4 + 0.8870667,PySRFunction(X=>((x0 + 1.1707526)/(x0 - x1 - (x1 - 1*0.8870667)) + cos(x2/cos(sin(x2)/0.6699679))**2 + 0.3192681)**4 + 0.8870667),28,23,((x0 + 1.1707526)/(x0 - x1 - (x1 - 1*0.8870667)) + cos(x2/cos(sin(x2)/0.6699679))**2 + 0.3192681)**4 + 0.8870667
28,690472.7,square(square(0.3192681 + (((1.1707526 + x0) / ((x0 - (x1 - 0.8870667)) - x1)) + (-0.018694295 + square(cos(x2 / cos(sin(x2) / sin(0.73416555)))))))),0.00196324702032159,((x0 + 1.1707526)/(x0 - x1 - (x1 - 1*0.8870667)) + cos(x2/cos(sin(x2)/sin(0.73416555)))**2 - 0.018694295 + 0.3192681)**4,PySRFunction(X=>((x0 + 1.1707526)/(x0 - x1 - (x1 - 1*0.8870667)) + cos(x2/cos(sin(x2)/sin(0.73416555)))**2 - 0.018694295 + 0.3192681)**4),28,24,((x0 + 1.1707526)/(x0 - x1 - (x1 - 1*0.8870667)) + cos(x2/cos(sin(x2)/sin(0.73416555)))**2 - 0.018694295 + 0.3192681)**4
29,657178.7,(x0 / -0.007865806) + square(square((((x0 + 1.1707526) / ((x0 - (x1 - 0.8870667)) - x1)) + square(cos(x2 / cos(sin(x2) / 0.6699679)))) + 0.3192681)),0.049420460087359064,x0/(-0.007865806) + ((x0 + 1.1707526)/(x0 - x1 - (x1 - 1*0.8870667)) + cos(x2/cos(sin(x2)/0.6699679))**2 + 0.3192681)**4,PySRFunction(X=>x0/(-0.007865806) + ((x0 + 1.1707526)/(x0 - x1 - (x1 - 1*0.8870667)) + cos(x2/cos(sin(x2)/0.6699679))**2 + 0.3192681)**4),28,25,x0/(-0.007865806) + ((x0 + 1.1707526)/(x0 - x1 - (x1 - 1*0.8870667)) + cos(x2/cos(sin(x2)/0.6699679))**2 + 0.3192681)**4
31,656868.6,((x0 / -0.007865806) + square(square(((x0 + 1.1707526) / ((x0 - (x1 - 0.8870667)) - x1)) + (square(cos(x2 / cos(sin(x2) / 0.6699679))) + 0.3192681)))) + 0.88251245,0.0002359884653745223,x0/(-0.007865806) + ((x0 + 1.1707526)/(x0 - x1 - (x1 - 1*0.8870667)) + cos(x2/cos(sin(x2)/0.6699679))**2 + 0.3192681)**4 + 0.88251245,PySRFunction(X=>x0/(-0.007865806) + ((x0 + 1.1707526)/(x0 - x1 - (x1 - 1*0.8870667)) + cos(x2/cos(sin(x2)/0.6699679))**2 + 0.3192681)**4 + 0.88251245),28,26,x0/(-0.007865806) + ((x0 + 1.1707526)/(x0 - x1 - (x1 - 1*0.8870667)) + cos(x2/cos(sin(x2)/0.6699679))**2 + 0.3192681)**4 + 0.88251245
32,638452.7,square(square(((x0 + 1.1707526) / ((x0 - (x1 - 0.8870667)) - x1)) + (square(cos(x2 / cos(sin(x2) / sin(0.73416555)))) + 0.3192681))) + ((x1 - 0.7014365) / -0.007865806),0.028436405628105257,(x1 - 1*0.7014365)/(-0.007865806) + ((x0 + 1.1707526)/(x0 - x1 - (x1 - 1*0.8870667)) + cos(x2/cos(sin(x2)/sin(0.73416555)))**2 + 0.3192681)**4,PySRFunction(X=>(x1 - 1*0.7014365)/(-0.007865806) + ((x0 + 1.1707526)/(x0 - x1 - (x1 - 1*0.8870667)) + cos(x2/cos(sin(x2)/sin(0.73416555)))**2 + 0.3192681)**4),28,27,(x1 - 1*0.7014365)/(-0.007865806) + ((x0 + 1.1707526)/(x0 - x1 - (x1 - 1*0.8870667)) + cos(x2/cos(sin(x2)/sin(0.73416555)))**2 + 0.3192681)**4
33,631969.06,square(square((x1 + ((((x1 + x1) * 0.88297975) + 0.4600039) / ((x0 - (x1 - 0.8870667)) - (exp(x1) - 0.999978)))) + (x1 - square(square(cos(square(x2 / cos(x0)))))))),0.010207155601552314,(x1 + x1 + ((x1 + x1)*0.88297975 + 0.4600039)/(x0 - (x1 - 1*0.8870667) - (exp(x1) - 1*0.999978)) - cos(x2**2/cos(x0)**2)**4)**4,PySRFunction(X=>(x1 + x1 + ((x1 + x1)*0.88297975 + 0.4600039)/(x0 - (x1 - 1*0.8870667) - (exp(x1) - 1*0.999978)) - cos(x2**2/cos(x0)**2)**4)**4),28,28,(x1 + x1 + ((x1 + x1)*0.88297975 + 0.4600039)/(x0 - (x1 - 1*0.8870667) - (exp(x1) - 1*0.999978)) - cos(x2**2/cos(x0)**2)**4)**4
35,611060.3,square(x2 - square((x1 + (((0.88297975 * (x1 + x1)) + 0.4600039) / ((x0 - (x1 - 0.8870667)) - (exp(x1) - 0.999978)))) + (x1 - square(square(cos(square(x2 / cos(x0)))))))),0.016822396139631553,(x2 - (x1 + x1 + (0.88297975*(x1 + x1) + 0.4600039)/(x0 - (x1 - 1*0.8870667) - (exp(x1) - 1*0.999978)) - cos(x2**2/cos(x0)**2)**4)**2)**2,PySRFunction(X=>(x2 - (x1 + x1 + (0.88297975*(x1 + x1) + 0.4600039)/(x0 - (x1 - 1*0.8870667) - (exp(x1) - 1*0.999978)) - cos(x2**2/cos(x0)**2)**4)**2)**2),28,29,(x2 - (x1 + x1 + (0.88297975*(x1 + x1) + 0.4600039)/(x0 - (x1 - 1*0.8870667) - (exp(x1) - 1*0.999978)) - cos(x2**2/cos(x0)**2)**4)**2)**2
37,587311.06,square(square((x1 - square(square(cos(square(x2 / cos(x0)))))) + (((((x1 + x1) * 0.88297975) + 0.4600039) / ((x0 - (x1 - 0.8870667)) - (exp(x1) - 0.999978))) + x1)) - (2.5099342 * x2)),0.01982052533953923,(-2.5099342*x2 + (x1 + x1 + ((x1 + x1)*0.88297975 + 0.4600039)/(x0 - (x1 - 1*0.8870667) - (exp(x1) - 1*0.999978)) - cos(x2**2/cos(x0)**2)**4)**2)**2,PySRFunction(X=>(-2.5099342*x2 + (x1 + x1 + ((x1 + x1)*0.88297975 + 0.4600039)/(x0 - (x1 - 1*0.8870667) - (exp(x1) - 1*0.999978)) - cos(x2**2/cos(x0)**2)**4)**2)**2),28,30,(-2.5099342*x2 + (x1 + x1 + ((x1 + x1)*0.88297975 + 0.4600039)/(x0 - (x1 - 1*0.8870667) - (exp(x1) - 1*0.999978)) - cos(x2**2/cos(x0)**2)**4)**2)**2
39,564158.5,square(square((x1 - square(square(cos(square(x2 / cos(x0)))))) + (((((x1 + x1) * 0.8892279) + 0.4600039) / ((x0 - (x1 - 0.8870667)) - (exp(x1) - 0.999978))) + x1)) - ((x1 + x2) * 2.5099342)),0.020109676954083125,(-2.5099342*(x1 + x2) + (x1 + x1 + ((x1 + x1)*0.8892279 + 0.4600039)/(x0 - (x1 - 1*0.8870667) - (exp(x1) - 1*0.999978)) - cos(x2**2/cos(x0)**2)**4)**2)**2,PySRFunction(X=>(-2.5099342*(x1 + x2) + (x1 + x1 + ((x1 + x1)*0.8892279 + 0.4600039)/(x0 - (x1 - 1*0.8870667) - (exp(x1) - 1*0.999978)) - cos(x2**2/cos(x0)**2)**4)**2)**2),28,31,(-2.5099342*(x1 + x2) + (x1 + x1 + ((x1 + x1)*0.8892279 + 0.4600039)/(x0 - (x1 - 1*0.8870667) - (exp(x1) - 1*0.999978)) - cos(x2**2/cos(x0)**2)**4)**2)**2
41,546704.5,square(square((x1 - square(square(cos(square(x2 / cos(x0)))))) + (((((x1 + x1) * 0.8892279) + 0.4600039) / ((x0 - (x1 - 0.8870667)) - (exp(x1) - 0.999978))) + x1)) - (2.5981345 * ((x2 + x1) + x2))),0.01571340165664311,(-2.5981345*(x1 + x2 + x2) + (x1 + x1 + ((x1 + x1)*0.8892279 + 0.4600039)/(x0 - (x1 - 1*0.8870667) - (exp(x1) - 1*0.999978)) - cos(x2**2/cos(x0)**2)**4)**2)**2,PySRFunction(X=>(-2.5981345*(x1 + x2 + x2) + (x1 + x1 + ((x1 + x1)*0.8892279 + 0.4600039)/(x0 - (x1 - 1*0.8870667) - (exp(x1) - 1*0.999978)) - cos(x2**2/cos(x0)**2)**4)**2)**2),28,32,(-2.5981345*(x1 + x2 + x2) + (x1 + x1 + ((x1 + x1)*0.8892279 + 0.4600039)/(x0 - (x1 - 1*0.8870667) - (exp(x1) - 1*0.999978)) - cos(x2**2/cos(x0)**2)**4)**2)**2
42,520660.7,square(square((x1 + ((((x1 + x1) * 0.88297975) + 0.47280174) / ((x0 - (x1 - 0.8870667)) - (exp(x1) - 0.999978)))) + (x1 - square(square(cos(square(x2 / cos(x1))))))) - ((x0 + (-0.655353 + x2)) / cos(x0))),0.048809855073726066,(-(x0 + x2 - 0.655353)/cos(x0) + (x1 + x1 + ((x1 + x1)*0.88297975 + 0.47280174)/(x0 - (x1 - 1*0.8870667) - (exp(x1) - 1*0.999978)) - cos(x2**2/cos(x1)**2)**4)**2)**2,PySRFunction(X=>(-(x0 + x2 - 0.655353)/cos(x0) + (x1 + x1 + ((x1 + x1)*0.88297975 + 0.47280174)/(x0 - (x1 - 1*0.8870667) - (exp(x1) - 1*0.999978)) - cos(x2**2/cos(x1)**2)**4)**2)**2),28,33,(-(x0 + x2 - 0.655353)/cos(x0) + (x1 + x1 + ((x1 + x1)*0.88297975 + 0.47280174)/(x0 - (x1 - 1*0.8870667) - (exp(x1) - 1*0.999978)) - cos(x2**2/cos(x1)**2)**4)**2)**2
45,510660.12,square(square((x1 - square(square(cos(square(x2 / cos(x0)))))) + (((((x1 + x1) * 0.8892279) + 0.4600039) / ((x0 - (x1 - 0.8870667)) - (exp(x1) - 0.999978))) + x1)) - ((((x2 + x0) * 1.3907591) + x2) * (2.5099342 - x0))),0.006464780097285222,(-(2.5099342 - x0)*(x2 + (x0 + x2)*1.3907591) + (x1 + x1 + ((x1 + x1)*0.8892279 + 0.4600039)/(x0 - (x1 - 1*0.8870667) - (exp(x1) - 1*0.999978)) - cos(x2**2/cos(x0)**2)**4)**2)**2,PySRFunction(X=>(-(2.5099342 - x0)*(x2 + (x0 + x2)*1.3907591) + (x1 + x1 + ((x1 + x1)*0.8892279 + 0.4600039)/(x0 - (x1 - 1*0.8870667) - (exp(x1) - 1*0.999978)) - cos(x2**2/cos(x0)**2)**4)**2)**2),28,34,(-(2.5099342 - x0)*(x2 + (x0 + x2)*1.3907591) + (x1 + x1 + ((x1 + x1)*0.8892279 + 0.4600039)/(x0 - (x1 - 1*0.8870667) - (exp(x1) - 1*0.999978)) - cos(x2**2/cos(x0)**2)**4)**2)**2
47,509433.75,square(square(x1 + ((((((x1 + x1) * 0.88297975) + 0.47280174) / ((x0 - (x1 - 0.8870667)) - (exp(x1) - 0.999978))) + x1) - square(square(cos(square(x2 / cos(x1))))))) - (((x0 + (x2 + -0.655353)) / cos(x0)) + (x1 / exp(x1)))),0.00120221346965958,(-(x1/exp(x1) + (x0 + x2 - 0.655353)/cos(x0)) + (x1 + x1 + ((x1 + x1)*0.88297975 + 0.47280174)/(x0 - (x1 - 1*0.8870667) - (exp(x1) - 1*0.999978)) - cos(x2**2/cos(x1)**2)**4)**2)**2,PySRFunction(X=>(-(x1/exp(x1) + (x0 + x2 - 0.655353)/cos(x0)) + (x1 + x1 + ((x1 + x1)*0.88297975 + 0.47280174)/(x0 - (x1 - 1*0.8870667) - (exp(x1) - 1*0.999978)) - cos(x2**2/cos(x1)**2)**4)**2)**2),28,35,(-(x1/exp(x1) + (x0 + x2 - 0.655353)/cos(x0)) + (x1 + x1 + ((x1 + x1)*0.88297975 + 0.47280174)/(x0 - (x1 - 1*0.8870667) - (exp(x1) - 1*0.999978)) - cos(x2**2/cos(x1)**2)**4)**2)**2
48,500678.1,square(((x0 + square(((x1 + (((0.88297975 * (x1 + x1)) + 0.4600039) / ((x0 - (x1 - 0.8870667)) - (exp(x1) - 0.999978)))) + x1) - square(square(cos(square(x2 / cos(x1))))))) - ((x0 + (-0.5659374 + x2)) / cos(x0))) - (x2 + 0.7519459)),0.017336435153987525,(x0 - (x2 + 0.7519459) - (x0 + x2 - 0.5659374)/cos(x0) + (x1 + x1 + (0.88297975*(x1 + x1) + 0.4600039)/(x0 - (x1 - 1*0.8870667) - (exp(x1) - 1*0.999978)) - cos(x2**2/cos(x1)**2)**4)**2)**2,PySRFunction(X=>(x0 - (x2 + 0.7519459) - (x0 + x2 - 0.5659374)/cos(x0) + (x1 + x1 + (0.88297975*(x1 + x1) + 0.4600039)/(x0 - (x1 - 1*0.8870667) - (exp(x1) - 1*0.999978)) - cos(x2**2/cos(x1)**2)**4)**2)**2),28,36,(x0 - (x2 + 0.7519459) - (x0 + x2 - 0.5659374)/cos(x0) + (x1 + x1 + (0.88297975*(x1 + x1) + 0.4600039)/(x0 - (x1 - 1*0.8870667) - (exp(x1) - 1*0.999978)) - cos(x2**2/cos(x1)**2)**4)**2)**2
49,492058.3,square(((x0 + square(((x1 + (((0.88297975 * (x1 + x1)) + 0.4600039) / ((x0 - (x1 - 0.8870667)) - (exp(x1) - 0.999978)))) + x1) - square(square(cos(square(x2 / cos(x1))))))) - ((x0 + (-0.5659374 + x2)) / cos(x0))) - square(x2 + 0.7519459)),0.017366174206424653,(x0 - (x2 + 0.7519459)**2 - (x0 + x2 - 0.5659374)/cos(x0) + (x1 + x1 + (0.88297975*(x1 + x1) + 0.4600039)/(x0 - (x1 - 1*0.8870667) - (exp(x1) - 1*0.999978)) - cos(x2**2/cos(x1)**2)**4)**2)**2,PySRFunction(X=>(x0 - (x2 + 0.7519459)**2 - (x0 + x2 - 0.5659374)/cos(x0) + (x1 + x1 + (0.88297975*(x1 + x1) + 0.4600039)/(x0 - (x1 - 1*0.8870667) - (exp(x1) - 1*0.999978)) - cos(x2**2/cos(x1)**2)**4)**2)**2),28,37,(x0 - (x2 + 0.7519459)**2 - (x0 + x2 - 0.5659374)/cos(x0) + (x1 + x1 + (0.88297975*(x1 + x1) + 0.4600039)/(x0 - (x1 - 1*0.8870667) - (exp(x1) - 1*0.999978)) - cos(x2**2/cos(x1)**2)**4)**2)**2
50,486694.56,x0 + square((square((x1 + (((0.88297975 * (x1 + x1)) + 0.4600039) / ((x0 - (x1 - 0.8870667)) - (exp(x1) - 0.999978)))) + (x1 - square(square(cos(square(x2 / cos(x1))))))) - (x2 + (((-0.5659374 + x0) + x2) / cos(x0)))) - (x2 + 0.7519459)),0.0109604659468589,x0 + (-(x2 + 0.7519459) - (x2 + (x0 + x2 - 0.5659374)/cos(x0)) + (x1 + x1 + (0.88297975*(x1 + x1) + 0.4600039)/(x0 - (x1 - 1*0.8870667) - (exp(x1) - 1*0.999978)) - cos(x2**2/cos(x1)**2)**4)**2)**2,PySRFunction(X=>x0 + (-(x2 + 0.7519459) - (x2 + (x0 + x2 - 0.5659374)/cos(x0)) + (x1 + x1 + (0.88297975*(x1 + x1) + 0.4600039)/(x0 - (x1 - 1*0.8870667) - (exp(x1) - 1*0.999978)) - cos(x2**2/cos(x1)**2)**4)**2)**2),28,38,x0 + (-(x2 + 0.7519459) - (x2 + (x0 + x2 - 0.5659374)/cos(x0)) + (x1 + x1 + (0.88297975*(x1 + x1) + 0.4600039)/(x0 - (x1 - 1*0.8870667) - (exp(x1) - 1*0.999978)) - cos(x2**2/cos(x1)**2)**4)**2)**2
51,481517.4,square(((square(x1 + (((((x1 + x1) * 0.88297975) + 0.47280174) / ((x0 - (x1 - 0.8870667)) - (exp(x1) - 0.999978))) + (x1 - square(square(cos(square(x2 / cos(x1)))))))) - ((x0 + (-0.655353 + x2)) / cos(x0))) - square((x2 + 0.7519459) + 0.034303647)) - x0),0.010694371803416638,(-x0 - (x0 + x2 - 0.655353)/cos(x0) - (x2 + 0.034303647 + 0.7519459)**2 + (x1 + x1 + ((x1 + x1)*0.88297975 + 0.47280174)/(x0 - (x1 - 1*0.8870667) - (exp(x1) - 1*0.999978)) - cos(x2**2/cos(x1)**2)**4)**2)**2,PySRFunction(X=>(-x0 - (x0 + x2 - 0.655353)/cos(x0) - (x2 + 0.034303647 + 0.7519459)**2 + (x1 + x1 + ((x1 + x1)*0.88297975 + 0.47280174)/(x0 - (x1 - 1*0.8870667) - (exp(x1) - 1*0.999978)) - cos(x2**2/cos(x1)**2)**4)**2)**2),28,39,(-x0 - (x0 + x2 - 0.655353)/cos(x0) - (x2 + 0.034303647 + 0.7519459)**2 + (x1 + x1 + ((x1 + x1)*0.88297975 + 0.47280174)/(x0 - (x1 - 1*0.8870667) - (exp(x1) - 1*0.999978)) - cos(x2**2/cos(x1)**2)**4)**2)**2
53,477890.6,square(((square(x1 + (((0.47280174 + ((x1 + x1) * 0.88297975)) / ((x0 - (x1 - 0.8870667)) - (exp(x1) - 0.999978))) + (x1 - square(square(cos(square(x2 / cos(x1)))))))) - (x1 + (((-0.655353 + x2) + x0) / cos(x0)))) - square((x2 + 0.7519459) + 0.034303647)) - x0),0.003780265826568318,(-x0 - (x1 + (x0 + x2 - 0.655353)/cos(x0)) - (x2 + 0.034303647 + 0.7519459)**2 + (x1 + x1 + ((x1 + x1)*0.88297975 + 0.47280174)/(x0 - (x1 - 1*0.8870667) - (exp(x1) - 1*0.999978)) - cos(x2**2/cos(x1)**2)**4)**2)**2,PySRFunction(X=>(-x0 - (x1 + (x0 + x2 - 0.655353)/cos(x0)) - (x2 + 0.034303647 + 0.7519459)**2 + (x1 + x1 + ((x1 + x1)*0.88297975 + 0.47280174)/(x0 - (x1 - 1*0.8870667) - (exp(x1) - 1*0.999978)) - cos(x2**2/cos(x1)**2)**4)**2)**2),28,40,(-x0 - (x1 + (x0 + x2 - 0.655353)/cos(x0)) - (x2 + 0.034303647 + 0.7519459)**2 + (x1 + x1 + ((x1 + x1)*0.88297975 + 0.47280174)/(x0 - (x1 - 1*0.8870667) - (exp(x1) - 1*0.999978)) - cos(x2**2/cos(x1)**2)**4)**2)**2
