complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
30,924128.0,((exp(sin(x0 + x0) * 2.0970898) * ((cos(x2) * (0.1430989 - sin(cos(x2 * -2.242356)))) + -1.6432223)) / ((x1 - sin(cos(x0))) * -0.05490573)) + 214.40337,0.07010292225083681,214.40337 + ((0.1430989 - sin(cos(x2*(-2.242356))))*cos(x2) - 1.6432223)*exp(sin(x0 + x0)*2.0970898)/(((x1 - sin(cos(x0)))*(-0.05490573))),PySRFunction(X=>214.40337 + ((0.1430989 - sin(cos(x2*(-2.242356))))*cos(x2) - 1.6432223)*exp(sin(x0 + x0)*2.0970898)/(((x1 - sin(cos(x0)))*(-0.05490573)))),25,13,214.40337 + ((0.1430989 - sin(cos(x2*(-2.242356))))*cos(x2) - 1.6432223)*exp(sin(x0 + x0)*2.0970898)/(((x1 - sin(cos(x0)))*(-0.05490573)))
32,870890.7,(((((0.1430989 - sin(cos((exp(x2) + x1) * x2))) * 0.9939403) + -1.6432223) / ((x1 - sin(cos(x0))) * -0.05490573)) * exp(sin(x0 + x0) * 2.0970898)) + 212.8955,0.029667054576367417,212.8955 + (0.1430989 - sin(cos(x2*(x1 + exp(x2))))*0.9939403 - 1.6432223)*exp(sin(x0 + x0)*2.0970898)/(((x1 - sin(cos(x0)))*(-0.05490573))),PySRFunction(X=>212.8955 + (0.1430989 - sin(cos(x2*(x1 + exp(x2))))*0.9939403 - 1.6432223)*exp(sin(x0 + x0)*2.0970898)/(((x1 - sin(cos(x0)))*(-0.05490573)))),25,14,212.8955 + (0.1430989 - sin(cos(x2*(x1 + exp(x2))))*0.9939403 - 1.6432223)*exp(sin(x0 + x0)*2.0970898)/(((x1 - sin(cos(x0)))*(-0.05490573)))
33,828346.25,((exp(sin(x0 + x0) * 2.0970898) * ((cos(x2) * (0.1430989 - sin(cos((exp(x2) + x1) * x2)))) + -1.6432223)) / ((x1 - sin(cos(x0))) * -0.05490573)) + 213.6569,0.050085237730931625,213.6569 + ((0.1430989 - sin(cos(x2*(x1 + exp(x2)))))*cos(x2) - 1.6432223)*exp(sin(x0 + x0)*2.0970898)/(((x1 - sin(cos(x0)))*(-0.05490573))),PySRFunction(X=>213.6569 + ((0.1430989 - sin(cos(x2*(x1 + exp(x2)))))*cos(x2) - 1.6432223)*exp(sin(x0 + x0)*2.0970898)/(((x1 - sin(cos(x0)))*(-0.05490573)))),25,15,213.6569 + ((0.1430989 - sin(cos(x2*(x1 + exp(x2)))))*cos(x2) - 1.6432223)*exp(sin(x0 + x0)*2.0970898)/(((x1 - sin(cos(x0)))*(-0.05490573)))
35,828279.75,(((exp(sin(x0 + x0) * 2.0970898) * ((cos(x2) * (0.1430989 - sin(cos((exp(x2) + x1) * x2)))) + -1.6432223)) / ((x1 - sin(cos(x0))) * -0.05490573)) + 213.6569) - -0.74645907,4.014183046488085e-05,-1*(-0.74645907) + 213.6569 + ((0.1430989 - sin(cos(x2*(x1 + exp(x2)))))*cos(x2) - 1.6432223)*exp(sin(x0 + x0)*2.0970898)/(((x1 - sin(cos(x0)))*(-0.05490573))),PySRFunction(X=>-1*(-0.74645907) + 213.6569 + ((0.1430989 - sin(cos(x2*(x1 + exp(x2)))))*cos(x2) - 1.6432223)*exp(sin(x0 + x0)*2.0970898)/(((x1 - sin(cos(x0)))*(-0.05490573)))),25,16,-1*(-0.74645907) + 213.6569 + ((0.1430989 - sin(cos(x2*(x1 + exp(x2)))))*cos(x2) - 1.6432223)*exp(sin(x0 + x0)*2.0970898)/(((x1 - sin(cos(x0)))*(-0.05490573)))
38,828264.44,(exp(2.0970898 * sin(x0 + x0)) * (((cos(x2) * (cos(1.4272045) - sin(cos((exp(x2) + x1) * x2)))) + -1.6432223) / (-0.05490573 * (x1 - sin(cos(x0)))))) + ((213.6569 - -0.83144546) + 0.084986374),6.161421306251952e-06,0.084986374 - 1*(-0.83144546) + 213.6569 + ((-sin(cos(x2*(x1 + exp(x2)))) + cos(1.4272045))*cos(x2) - 1.6432223)*exp(2.0970898*sin(x0 + x0))/((-0.05490573*(x1 - sin(cos(x0))))),PySRFunction(X=>0.084986374 - 1*(-0.83144546) + 213.6569 + ((-sin(cos(x2*(x1 + exp(x2)))) + cos(1.4272045))*cos(x2) - 1.6432223)*exp(2.0970898*sin(x0 + x0))/((-0.05490573*(x1 - sin(cos(x0)))))),25,17,0.084986374 - 1*(-0.83144546) + 213.6569 + ((-sin(cos(x2*(x1 + exp(x2)))) + cos(1.4272045))*cos(x2) - 1.6432223)*exp(2.0970898*sin(x0 + x0))/((-0.05490573*(x1 - sin(cos(x0)))))
39,808528.7,((exp(sin(x0 + x0) * 2.0970898) * (sin((cos(1.4272045) - cos((exp(square(x2)) + x1) * x2)) * cos(x2)) + -1.6432223)) / (-0.05490573 * (x1 - sin(cos(x0))))) + (213.6569 - (-0.83144546 + 0.2869261)),0.024116299154934778,-(-0.83144546 + 0.2869261) + 213.6569 + (sin((-cos(x2*(x1 + exp(x2**2))) + cos(1.4272045))*cos(x2)) - 1.6432223)*exp(sin(x0 + x0)*2.0970898)/((-0.05490573*(x1 - sin(cos(x0))))),PySRFunction(X=>-(-0.83144546 + 0.2869261) + 213.6569 + (sin((-cos(x2*(x1 + exp(x2**2))) + cos(1.4272045))*cos(x2)) - 1.6432223)*exp(sin(x0 + x0)*2.0970898)/((-0.05490573*(x1 - sin(cos(x0)))))),25,18,-(-0.83144546 + 0.2869261) + 213.6569 + (sin((-cos(x2*(x1 + exp(x2**2))) + cos(1.4272045))*cos(x2)) - 1.6432223)*exp(sin(x0 + x0)*2.0970898)/((-0.05490573*(x1 - sin(cos(x0)))))
42,762626.2,(exp(sin(x0 + x0) * 2.0970898) * (((cos(x2) * (0.1430989 - sin(cos((exp(0.1430989 - sin(cos((exp(x2) + x1) * x2))) + x1) * x2)))) + -1.6432223) / ((x1 - sin(cos(x0))) * -0.05490573))) + 212.8955,0.019482724413102875,212.8955 + ((0.1430989 - sin(cos(x2*(x1 + exp(0.1430989 - sin(cos(x2*(x1 + exp(x2)))))))))*cos(x2) - 1.6432223)*exp(sin(x0 + x0)*2.0970898)/(((x1 - sin(cos(x0)))*(-0.05490573))),PySRFunction(X=>212.8955 + ((0.1430989 - sin(cos(x2*(x1 + exp(0.1430989 - sin(cos(x2*(x1 + exp(x2)))))))))*cos(x2) - 1.6432223)*exp(sin(x0 + x0)*2.0970898)/(((x1 - sin(cos(x0)))*(-0.05490573)))),25,19,212.8955 + ((0.1430989 - sin(cos(x2*(x1 + exp(0.1430989 - sin(cos(x2*(x1 + exp(x2)))))))))*cos(x2) - 1.6432223)*exp(sin(x0 + x0)*2.0970898)/(((x1 - sin(cos(x0)))*(-0.05490573)))
58,699526.6,(((exp(sin(x0 + x0) * 2.0970898) * -1.6432223) / ((x1 - sin(cos(x0))) * -0.05490573)) + 0.77994746) - (sin(exp(x2)) * (((exp(x1 / -0.99836653) * 0.15937456) / ((x0 - cos(x0 * -0.9795434)) * -0.05487815)) * ((sin(x1 * square(x2)) - cos(exp(x2) * x2)) / ((x1 - cos(x1)) * -0.05226827)))),0.0053977614024085675,0.77994746 - 0.15937456*(sin(x1*x2**2) - cos(x2*exp(x2)))*exp(x1/(-0.99836653))*sin(exp(x2))/(((x0 - cos(x0*(-0.9795434)))*(-0.05487815))*((x1 - cos(x1))*(-0.05226827))) + exp(sin(x0 + x0)*2.0970898)*(-1.6432223)/((x1 - sin(cos(x0)))*(-0.05490573)),PySRFunction(X=>0.77994746 - 0.15937456*(sin(x1*x2**2) - cos(x2*exp(x2)))*exp(x1/(-0.99836653))*sin(exp(x2))/(((x0 - cos(x0*(-0.9795434)))*(-0.05487815))*((x1 - cos(x1))*(-0.05226827))) + exp(sin(x0 + x0)*2.0970898)*(-1.6432223)/((x1 - sin(cos(x0)))*(-0.05490573))),25,20,0.77994746 - 0.15937456*(sin(x1*x2**2) - cos(x2*exp(x2)))*exp(x1/(-0.99836653))*sin(exp(x2))/(((x0 - cos(x0*(-0.9795434)))*(-0.05487815))*((x1 - cos(x1))*(-0.05226827))) + exp(sin(x0 + x0)*2.0970898)*(-1.6432223)/((x1 - sin(cos(x0)))*(-0.05490573))
60,699091.0,(((exp(sin(x0 + x0) * 2.0970898) * (-1.6432223 / ((x1 - sin(cos(x0))) * -0.05490573))) + 0.77994746) - (sin(exp(x2)) * (((exp(x1 / -0.99836653) * 0.15937456) / ((x0 - cos(x0 * -0.9795434)) * -0.05487815)) * ((sin(x1 * square(x2)) - cos(exp(x2) * x2)) / ((x1 - cos(x1)) * -0.05226827))))) - -1.7980013,0.0003114504022290159,0.77994746 - 1*(-1.7980013) - 0.15937456*(sin(x1*x2**2) - cos(x2*exp(x2)))*exp(x1/(-0.99836653))*sin(exp(x2))/(((x0 - cos(x0*(-0.9795434)))*(-0.05487815))*((x1 - cos(x1))*(-0.05226827))) + exp(sin(x0 + x0)*2.0970898)*(-1.6432223)/((x1 - sin(cos(x0)))*(-0.05490573)),PySRFunction(X=>0.77994746 - 1*(-1.7980013) - 0.15937456*(sin(x1*x2**2) - cos(x2*exp(x2)))*exp(x1/(-0.99836653))*sin(exp(x2))/(((x0 - cos(x0*(-0.9795434)))*(-0.05487815))*((x1 - cos(x1))*(-0.05226827))) + exp(sin(x0 + x0)*2.0970898)*(-1.6432223)/((x1 - sin(cos(x0)))*(-0.05490573))),25,21,0.77994746 - 1*(-1.7980013) - 0.15937456*(sin(x1*x2**2) - cos(x2*exp(x2)))*exp(x1/(-0.99836653))*sin(exp(x2))/(((x0 - cos(x0*(-0.9795434)))*(-0.05487815))*((x1 - cos(x1))*(-0.05226827))) + exp(sin(x0 + x0)*2.0970898)*(-1.6432223)/((x1 - sin(cos(x0)))*(-0.05490573))
61,698859.9,square(x1 + -1.021386) + ((exp(sin(x0 + x0) * 2.0970898) * (-1.6432223 / ((x1 - sin(cos(x0))) * -0.05490573))) - (sin(exp(x2)) * (((exp(x1 / -0.99836653) * 0.15937456) / ((x0 - cos(x0 * -0.9795434)) * -0.05487815)) * ((sin(x1 * square(x2)) - cos(exp(x2) * x2)) / ((x1 - cos(x1)) * -0.05226827))))),0.00033062677967468776,1.043229360996*(0.979061784672984*x1 - 1)**2 - 0.15937456*(sin(x1*x2**2) - cos(x2*exp(x2)))*exp(x1/(-0.99836653))*sin(exp(x2))/(((x0 - cos(x0*(-0.9795434)))*(-0.05487815))*((x1 - cos(x1))*(-0.05226827))) + exp(sin(x0 + x0)*2.0970898)*(-1.6432223)/((x1 - sin(cos(x0)))*(-0.05490573)),PySRFunction(X=>1.043229360996*(0.979061784672984*x1 - 1)**2 - 0.15937456*(sin(x1*x2**2) - cos(x2*exp(x2)))*exp(x1/(-0.99836653))*sin(exp(x2))/(((x0 - cos(x0*(-0.9795434)))*(-0.05487815))*((x1 - cos(x1))*(-0.05226827))) + exp(sin(x0 + x0)*2.0970898)*(-1.6432223)/((x1 - sin(cos(x0)))*(-0.05490573))),25,22,1.043229360996*(0.979061784672984*x1 - 1)**2 - 0.15937456*(sin(x1*x2**2) - cos(x2*exp(x2)))*exp(x1/(-0.99836653))*sin(exp(x2))/(((x0 - cos(x0*(-0.9795434)))*(-0.05487815))*((x1 - cos(x1))*(-0.05226827))) + exp(sin(x0 + x0)*2.0970898)*(-1.6432223)/((x1 - sin(cos(x0)))*(-0.05490573))
63,683593.9,(((square(x1 + -1.021386) + (exp(sin(x0 + x0) * 2.0970898) * -1.6432223)) / ((x1 - sin(cos(x0))) * -0.05490573)) + 2.0898612) - ((sin(exp(x2)) * (exp(x1 / -0.99836653) * ((sin(x1 * square(x2)) - cos(exp(x2) * x2)) * (0.15937456 / ((x0 - cos(x0 * -0.9795434)) * -0.05487815))))) / ((x1 - cos(x1)) * -0.05226827)),0.011043132553005822,2.0898612 - 0.15937456*(sin(x1*x2**2) - cos(x2*exp(x2)))*exp(x1/(-0.99836653))*sin(exp(x2))/(((x0 - cos(x0*(-0.9795434)))*(-0.05487815))*((x1 - cos(x1))*(-0.05226827))) + (1.043229360996*(0.979061784672984*x1 - 1)**2 + exp(sin(x0 + x0)*2.0970898)*(-1.6432223))/(((x1 - sin(cos(x0)))*(-0.05490573))),PySRFunction(X=>2.0898612 - 0.15937456*(sin(x1*x2**2) - cos(x2*exp(x2)))*exp(x1/(-0.99836653))*sin(exp(x2))/(((x0 - cos(x0*(-0.9795434)))*(-0.05487815))*((x1 - cos(x1))*(-0.05226827))) + (1.043229360996*(0.979061784672984*x1 - 1)**2 + exp(sin(x0 + x0)*2.0970898)*(-1.6432223))/(((x1 - sin(cos(x0)))*(-0.05490573)))),25,23,2.0898612 - 0.15937456*(sin(x1*x2**2) - cos(x2*exp(x2)))*exp(x1/(-0.99836653))*sin(exp(x2))/(((x0 - cos(x0*(-0.9795434)))*(-0.05487815))*((x1 - cos(x1))*(-0.05226827))) + (1.043229360996*(0.979061784672984*x1 - 1)**2 + exp(sin(x0 + x0)*2.0970898)*(-1.6432223))/(((x1 - sin(cos(x0)))*(-0.05490573)))
65,683174.8,((((square(x1 + -1.021386) + (exp(sin(x0 + x0) * 2.0970898) * -1.6432223)) / ((x1 - sin(cos(x0))) * -0.05490573)) + 2.0898612) - ((sin(exp(x2)) * ((exp(x1 / -0.99836653) * (sin(x1 * square(x2)) - cos(exp(x2) * x2))) * (0.15937456 / ((x0 - cos(x0 * -0.9795434)) * -0.05487815)))) / ((x1 - cos(x1)) * -0.05226827))) - -2.207643,0.0003066356532274528,2.0898612 - 1*(-2.207643) - 0.15937456*(sin(x1*x2**2) - cos(x2*exp(x2)))*exp(x1/(-0.99836653))*sin(exp(x2))/(((x0 - cos(x0*(-0.9795434)))*(-0.05487815))*((x1 - cos(x1))*(-0.05226827))) + (1.043229360996*(0.979061784672984*x1 - 1)**2 + exp(sin(x0 + x0)*2.0970898)*(-1.6432223))/(((x1 - sin(cos(x0)))*(-0.05490573))),PySRFunction(X=>2.0898612 - 1*(-2.207643) - 0.15937456*(sin(x1*x2**2) - cos(x2*exp(x2)))*exp(x1/(-0.99836653))*sin(exp(x2))/(((x0 - cos(x0*(-0.9795434)))*(-0.05487815))*((x1 - cos(x1))*(-0.05226827))) + (1.043229360996*(0.979061784672984*x1 - 1)**2 + exp(sin(x0 + x0)*2.0970898)*(-1.6432223))/(((x1 - sin(cos(x0)))*(-0.05490573)))),25,24,2.0898612 - 1*(-2.207643) - 0.15937456*(sin(x1*x2**2) - cos(x2*exp(x2)))*exp(x1/(-0.99836653))*sin(exp(x2))/(((x0 - cos(x0*(-0.9795434)))*(-0.05487815))*((x1 - cos(x1))*(-0.05226827))) + (1.043229360996*(0.979061784672984*x1 - 1)**2 + exp(sin(x0 + x0)*2.0970898)*(-1.6432223))/(((x1 - sin(cos(x0)))*(-0.05490573)))
66,657989.56,((((x1 * -35.61683) + (-1.6432223 / ((x1 - sin(cos(x0))) * -0.05490573))) + 39.20918) * exp(sin(x0 + x0) * 2.0970898)) + ((x0 - (sin((exp(x2) + x0) + -0.8333195) * ((((square(sin(x2 * x2)) - cos(exp(x2) * x2)) * -1.5031836) / ((x0 - cos(x0 * -0.99826217)) * -0.05487815)) * -0.07013807))) / ((x1 - cos(sin(x0))) * -0.05490573)),0.03756169161013249,(x1*(-35.61683) + 39.20918 - 1.6432223*(-18.2130353243641/(x1 - sin(cos(x0)))))*exp(sin(x0 + x0)*2.0970898) + (x0 - (-1.5031836)*(-0.07013807)*(sin(x2*x2)**2 - cos(x2*exp(x2)))*sin(x0 + exp(x2) - 0.8333195)/((x0 - cos(x0*(-0.99826217)))*(-0.05487815)))/(((x1 - cos(sin(x0)))*(-0.05490573))),PySRFunction(X=>(x1*(-35.61683) + 39.20918 - 1.6432223*(-18.2130353243641/(x1 - sin(cos(x0)))))*exp(sin(x0 + x0)*2.0970898) + (x0 - (-1.5031836)*(-0.07013807)*(sin(x2*x2)**2 - cos(x2*exp(x2)))*sin(x0 + exp(x2) - 0.8333195)/((x0 - cos(x0*(-0.99826217)))*(-0.05487815)))/(((x1 - cos(sin(x0)))*(-0.05490573)))),25,25,(x1*(-35.61683) + 39.20918 - 1.6432223*(-18.2130353243641/(x1 - sin(cos(x0)))))*exp(sin(x0 + x0)*2.0970898) + (x0 - (-1.5031836)*(-0.07013807)*(sin(x2*x2)**2 - cos(x2*exp(x2)))*sin(x0 + exp(x2) - 0.8333195)/((x0 - cos(x0*(-0.99826217)))*(-0.05487815)))/(((x1 - cos(sin(x0)))*(-0.05490573)))
68,657881.5,(((x0 - (((((square(sin(x2 * x2)) - cos(x2 * exp(x2))) * (-1.5031836 / ((x0 - cos(x0)) * -0.05487815))) * 0.42714775) * sin(x0 + (exp(x2) + -0.8333195))) * -0.16420095)) / (-0.05490573 * (x1 - cos(sin(x0))))) + ((((x1 * -35.61683) + (-1.6432223 / ((x1 - sin(cos(x0))) * -0.05490573))) + 37.837936) * exp(2.0970898 * sin(x0 + x0)))) + 1.3712436,8.212050825326062e-05,(x0 - (-1.5031836)*(-0.16420095)*0.42714775*(sin(x2*x2)**2 - cos(x2*exp(x2)))*sin(x0 + exp(x2) - 0.8333195)/((x0 - cos(x0))*(-0.05487815)))/((-0.05490573*(x1 - cos(sin(x0))))) + (x1*(-35.61683) + 37.837936 - 1.6432223*(-18.2130353243641/(x1 - sin(cos(x0)))))*exp(2.0970898*sin(x0 + x0)) + 1.3712436,PySRFunction(X=>(x0 - (-1.5031836)*(-0.16420095)*0.42714775*(sin(x2*x2)**2 - cos(x2*exp(x2)))*sin(x0 + exp(x2) - 0.8333195)/((x0 - cos(x0))*(-0.05487815)))/((-0.05490573*(x1 - cos(sin(x0))))) + (x1*(-35.61683) + 37.837936 - 1.6432223*(-18.2130353243641/(x1 - sin(cos(x0)))))*exp(2.0970898*sin(x0 + x0)) + 1.3712436),25,26,(x0 - (-1.5031836)*(-0.16420095)*0.42714775*(sin(x2*x2)**2 - cos(x2*exp(x2)))*sin(x0 + exp(x2) - 0.8333195)/((x0 - cos(x0))*(-0.05487815)))/((-0.05490573*(x1 - cos(sin(x0))))) + (x1*(-35.61683) + 37.837936 - 1.6432223*(-18.2130353243641/(x1 - sin(cos(x0)))))*exp(2.0970898*sin(x0 + x0)) + 1.3712436
71,657697.9,((square(x1) + ((37.837936 + (-35.61683 * x1)) + (-1.6432223 / ((x1 - sin(cos(x0))) * -0.05490573)))) * exp(sin(x0 + x0) * 2.0970898)) + ((x0 - (sin((-0.8333195 + exp(x2)) + x0) * ((0.42714775 * (((square(sin(x2 * x2)) - cos(exp(x2) * x2)) * -1.5031836) / ((x0 - cos(x0 * -0.99826217)) * -0.05487815))) * -0.16420095))) / (-0.05490573 * (x1 - cos(sin(x0))))),9.303885481530532e-05,(x0 - (-1.5031836)*(-0.16420095)*0.42714775*(sin(x2*x2)**2 - cos(x2*exp(x2)))*sin(x0 + exp(x2) - 0.8333195)/((x0 - cos(x0*(-0.99826217)))*(-0.05487815)))/((-0.05490573*(x1 - cos(sin(x0))))) + (x1**2 - 35.61683*x1 + 37.837936 - 1.6432223*(-18.2130353243641/(x1 - sin(cos(x0)))))*exp(sin(x0 + x0)*2.0970898),PySRFunction(X=>(x0 - (-1.5031836)*(-0.16420095)*0.42714775*(sin(x2*x2)**2 - cos(x2*exp(x2)))*sin(x0 + exp(x2) - 0.8333195)/((x0 - cos(x0*(-0.99826217)))*(-0.05487815)))/((-0.05490573*(x1 - cos(sin(x0))))) + (x1**2 - 35.61683*x1 + 37.837936 - 1.6432223*(-18.2130353243641/(x1 - sin(cos(x0)))))*exp(sin(x0 + x0)*2.0970898)),25,27,(x0 - (-1.5031836)*(-0.16420095)*0.42714775*(sin(x2*x2)**2 - cos(x2*exp(x2)))*sin(x0 + exp(x2) - 0.8333195)/((x0 - cos(x0*(-0.99826217)))*(-0.05487815)))/((-0.05490573*(x1 - cos(sin(x0))))) + (x1**2 - 35.61683*x1 + 37.837936 - 1.6432223*(-18.2130353243641/(x1 - sin(cos(x0)))))*exp(sin(x0 + x0)*2.0970898)
72,653365.1,((x0 - ((((square(sin(x2 * x2)) - cos(x2 * exp(x2))) * (-1.5031836 / ((x0 - cos(x0 * -0.99826217)) * -0.05487815))) * 0.42714775) * (sin(x0 + (exp(x2) + -0.8333195)) * -0.16420095))) / ((x1 - cos(sin(x0))) * -0.05490573)) + (((((x1 * -0.9795434) + 1.4772921) * 36.360645) + ((-1.6432223 / ((x1 - sin(cos(x0))) * -0.05490573)) + x0)) * exp(sin(x0 + x0) * 2.0970898)),0.006609622533696335,(x0 + (1.4772921 + x1*(-0.9795434))*36.360645 - 1.6432223*(-18.2130353243641/(x1 - sin(cos(x0)))))*exp(sin(x0 + x0)*2.0970898) + (x0 - (-1.5031836)*(-0.16420095)*0.42714775*(sin(x2*x2)**2 - cos(x2*exp(x2)))*sin(x0 + exp(x2) - 0.8333195)/((x0 - cos(x0*(-0.99826217)))*(-0.05487815)))/(((x1 - cos(sin(x0)))*(-0.05490573))),PySRFunction(X=>(x0 + (1.4772921 + x1*(-0.9795434))*36.360645 - 1.6432223*(-18.2130353243641/(x1 - sin(cos(x0)))))*exp(sin(x0 + x0)*2.0970898) + (x0 - (-1.5031836)*(-0.16420095)*0.42714775*(sin(x2*x2)**2 - cos(x2*exp(x2)))*sin(x0 + exp(x2) - 0.8333195)/((x0 - cos(x0*(-0.99826217)))*(-0.05487815)))/(((x1 - cos(sin(x0)))*(-0.05490573)))),25,28,(x0 + (1.4772921 + x1*(-0.9795434))*36.360645 - 1.6432223*(-18.2130353243641/(x1 - sin(cos(x0)))))*exp(sin(x0 + x0)*2.0970898) + (x0 - (-1.5031836)*(-0.16420095)*0.42714775*(sin(x2*x2)**2 - cos(x2*exp(x2)))*sin(x0 + exp(x2) - 0.8333195)/((x0 - cos(x0*(-0.99826217)))*(-0.05487815)))/(((x1 - cos(sin(x0)))*(-0.05490573)))
