complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
60,481876.0,square(square((x0 - (2.9809444 - x0)) * 0.91855085) - square(cos(x0) * (exp((cos(x1) + sin((x1 - -0.106314816) - ((exp(exp(cos(exp(exp(sin(((1.2612267 - x2) * (x0 + 0.057859372)) + (2.097381 - ((exp(x0 - 2.0608726) * 2.1293375) - x0))))))) * -1.600177) - x1) - x1))) + (sin(x0) * 1.376256)) * -1.0942048))),0.004114036951441208,(0.843735664035723*(x0 - (2.9809444 - x0))**2 - 1.19728414434304*exp(2*sin(x0)*1.376256 + 2*sin(x1 - (-x1 - x1 + exp(exp(cos(exp(exp(sin((1.2612267 - x2)*(x0 + 0.057859372) - (-x0 + exp(x0 - 1*2.0608726)*2.1293375) + 2.097381)))))*(-1.600177))) - 1*(-0.106314816)) + 2*cos(x1))*cos(x0)**2)**2,PySRFunction(X=>(0.843735664035723*(x0 - (2.9809444 - x0))**2 - 1.19728414434304*exp(2*sin(x0)*1.376256 + 2*sin(x1 - (-x1 - x1 + exp(exp(cos(exp(exp(sin((1.2612267 - x2)*(x0 + 0.057859372) - (-x0 + exp(x0 - 1*2.0608726)*2.1293375) + 2.097381)))))*(-1.600177))) - 1*(-0.106314816)) + 2*cos(x1))*cos(x0)**2)**2),15,35,(0.843735664035723*(x0 - (2.9809444 - x0))**2 - 1.19728414434304*exp(2*sin(x0)*1.376256 + 2*sin(x1 - (-x1 - x1 + exp(exp(cos(exp(exp(sin((1.2612267 - x2)*(x0 + 0.057859372) - (-x0 + exp(x0 - 1*2.0608726)*2.1293375) + 2.097381)))))*(-1.600177))) - 1*(-0.106314816)) + 2*cos(x1))*cos(x0)**2)**2
61,480405.97,square(square((exp((cos(x1) + sin((x1 - -0.106314816) - ((exp(exp(cos(exp(exp(sin(((1.2612267 - x2) * (0.057859372 + x0)) + (2.097381 - ((2.1293375 * exp(x0 - 2.0608726)) - x0))))))) * -1.600177) - x1) - x1))) + (1.376256 * sin(x0))) * cos(x0)) * -1.0942048) - square(x0 - ((2.9809444 - sin(x0)) * 0.91855085))),0.0030553022697598848,1.43348932229525*(-0.83522362233295*(x0 - 0.91855085*(2.9809444 - sin(x0)))**2 + exp(2.752512*sin(x0) + 2*sin(x1 - (-x1 - x1 + exp(exp(cos(exp(exp(sin((1.2612267 - x2)*(x0 + 0.057859372) - (-x0 + 2.1293375*exp(x0 - 1*2.0608726)) + 2.097381)))))*(-1.600177))) - 1*(-0.106314816)) + 2*cos(x1))*cos(x0)**2)**2,PySRFunction(X=>1.43348932229525*(-0.83522362233295*(x0 - 0.91855085*(2.9809444 - sin(x0)))**2 + exp(2.752512*sin(x0) + 2*sin(x1 - (-x1 - x1 + exp(exp(cos(exp(exp(sin((1.2612267 - x2)*(x0 + 0.057859372) - (-x0 + 2.1293375*exp(x0 - 1*2.0608726)) + 2.097381)))))*(-1.600177))) - 1*(-0.106314816)) + 2*cos(x1))*cos(x0)**2)**2),15,36,1.43348932229525*(-0.83522362233295*(x0 - 0.91855085*(2.9809444 - sin(x0)))**2 + exp(2.752512*sin(x0) + 2*sin(x1 - (-x1 - x1 + exp(exp(cos(exp(exp(sin((1.2612267 - x2)*(x0 + 0.057859372) - (-x0 + 2.1293375*exp(x0 - 1*2.0608726)) + 2.097381)))))*(-1.600177))) - 1*(-0.106314816)) + 2*cos(x1))*cos(x0)**2)**2
62,478185.16,square(square(exp((cos(x1) + sin((x1 - -0.106314816) - ((exp(exp(cos(exp(exp(sin(((1.2612267 - x2) * (0.057859372 + x0)) + (2.097381 - ((2.1293375 * exp(x0 - 2.0608726)) - x0))))))) * -1.600177) - x1) - x1))) + (sin(x0) * 1.376256)) * (cos(x0) * -1.0942048)) - square((x0 - (2.9809444 - x0)) * (-0.22250247 - -1.1027464))),0.004633495770538017,1.43348932229525*(-0.83522362233295*(-0.22250247 - 1*(-1.1027464))**2*(x0 - (2.9809444 - x0))**2 + exp(2*sin(x0)*1.376256 + 2*sin(x1 - (-x1 - x1 + exp(exp(cos(exp(exp(sin((1.2612267 - x2)*(x0 + 0.057859372) - (-x0 + 2.1293375*exp(x0 - 1*2.0608726)) + 2.097381)))))*(-1.600177))) - 1*(-0.106314816)) + 2*cos(x1))*cos(x0)**2)**2,PySRFunction(X=>1.43348932229525*(-0.83522362233295*(-0.22250247 - 1*(-1.1027464))**2*(x0 - (2.9809444 - x0))**2 + exp(2*sin(x0)*1.376256 + 2*sin(x1 - (-x1 - x1 + exp(exp(cos(exp(exp(sin((1.2612267 - x2)*(x0 + 0.057859372) - (-x0 + 2.1293375*exp(x0 - 1*2.0608726)) + 2.097381)))))*(-1.600177))) - 1*(-0.106314816)) + 2*cos(x1))*cos(x0)**2)**2),15,37,1.43348932229525*(-0.83522362233295*(-0.22250247 - 1*(-1.1027464))**2*(x0 - (2.9809444 - x0))**2 + exp(2*sin(x0)*1.376256 + 2*sin(x1 - (-x1 - x1 + exp(exp(cos(exp(exp(sin((1.2612267 - x2)*(x0 + 0.057859372) - (-x0 + 2.1293375*exp(x0 - 1*2.0608726)) + 2.097381)))))*(-1.600177))) - 1*(-0.106314816)) + 2*cos(x1))*cos(x0)**2)**2
68,431568.38,square(square((cos(x0) * (exp((cos(x1) + sin((x1 - -0.106314816) - ((exp(exp(cos(exp(exp(sin(x0 + (((1.2612267 - x2) * x0) + ((((x0 - 7.852819) * 2.1293375) - x0) - 1.3846326))))))) * -1.600177) - x1) - x1))) + (sin(x0) * 1.376256)) * -1.0942048)) + 0.050569393) - square(((2.9809444 - x0) - x0) * sin((x0 * x1) + -0.48877427))) - x0,0.01709534218030697,-x0 + (-8.88602951589136*(1 - 0.670928313859192*x0)**2*sin(x0*x1 - 0.48877427)**2 + (cos(x0)*exp(sin(x0)*1.376256 + sin(x1 - (-x1 - x1 + exp(exp(cos(exp(exp(sin(x0*(1.2612267 - x2) - x0 + x0 + (x0 - 1*7.852819)*2.1293375 - 1*1.3846326)))))*(-1.600177))) - 1*(-0.106314816)) + cos(x1))*(-1.0942048) + 0.050569393)**2)**2,PySRFunction(X=>-x0 + (-8.88602951589136*(1 - 0.670928313859192*x0)**2*sin(x0*x1 - 0.48877427)**2 + (cos(x0)*exp(sin(x0)*1.376256 + sin(x1 - (-x1 - x1 + exp(exp(cos(exp(exp(sin(x0*(1.2612267 - x2) - x0 + x0 + (x0 - 1*7.852819)*2.1293375 - 1*1.3846326)))))*(-1.600177))) - 1*(-0.106314816)) + cos(x1))*(-1.0942048) + 0.050569393)**2)**2),15,38,-x0 + (-8.88602951589136*(1 - 0.670928313859192*x0)**2*sin(x0*x1 - 0.48877427)**2 + (cos(x0)*exp(sin(x0)*1.376256 + sin(x1 - (-x1 - x1 + exp(exp(cos(exp(exp(sin(x0*(1.2612267 - x2) - x0 + x0 + (x0 - 1*7.852819)*2.1293375 - 1*1.3846326)))))*(-1.600177))) - 1*(-0.106314816)) + cos(x1))*(-1.0942048) + 0.050569393)**2)**2
70,431483.78,square(square(((cos(x0) * exp((cos(x1) + sin((x1 - -0.106314816) - ((exp(exp(cos(exp(exp(sin(x0 + (((1.2612267 - x2) * x0) + ((((x0 - 7.852819) * 2.1293375) - x0) - 1.3846326))))))) * -1.600177) - x1) - x1))) + (sin(x0) * 1.376256))) * -1.0942048) + 0.050569393) - square(((2.9809444 - x0) - x0) * sin((x0 * x1) + -0.48877427))) - (x0 + x2),9.802420316166933e-05,-(x0 + x2) + (-8.88602951589136*(1 - 0.670928313859192*x0)**2*sin(x0*x1 - 0.48877427)**2 + (cos(x0)*exp(sin(x0)*1.376256 + sin(x1 - (-x1 - x1 + exp(exp(cos(exp(exp(sin(x0*(1.2612267 - x2) - x0 + x0 + (x0 - 1*7.852819)*2.1293375 - 1*1.3846326)))))*(-1.600177))) - 1*(-0.106314816)) + cos(x1))*(-1.0942048) + 0.050569393)**2)**2,PySRFunction(X=>-(x0 + x2) + (-8.88602951589136*(1 - 0.670928313859192*x0)**2*sin(x0*x1 - 0.48877427)**2 + (cos(x0)*exp(sin(x0)*1.376256 + sin(x1 - (-x1 - x1 + exp(exp(cos(exp(exp(sin(x0*(1.2612267 - x2) - x0 + x0 + (x0 - 1*7.852819)*2.1293375 - 1*1.3846326)))))*(-1.600177))) - 1*(-0.106314816)) + cos(x1))*(-1.0942048) + 0.050569393)**2)**2),15,39,-(x0 + x2) + (-8.88602951589136*(1 - 0.670928313859192*x0)**2*sin(x0*x1 - 0.48877427)**2 + (cos(x0)*exp(sin(x0)*1.376256 + sin(x1 - (-x1 - x1 + exp(exp(cos(exp(exp(sin(x0*(1.2612267 - x2) - x0 + x0 + (x0 - 1*7.852819)*2.1293375 - 1*1.3846326)))))*(-1.600177))) - 1*(-0.106314816)) + cos(x1))*(-1.0942048) + 0.050569393)**2)**2
72,428575.84,square(square(((2.9809444 - x0) - x0) * sin((x0 * x1) + -0.48877427)) - square((exp((cos(x1) + sin((x1 - -0.106314816) - ((exp(exp(cos(exp(exp(sin(((1.2612267 - x2) * x0) + (((((x0 - 7.852819) * 2.1293375) - x0) - 1.3846326) + x0)))))) * -1.600177) - x1) - x1))) + (sin(x0) * 1.376256)) * (-1.0942048 * cos(x0))) + 0.050569393)) - ((x0 + x0) * 19.100613),0.0033811040693323777,-19.100613*(x0 + x0) + 78.9615205572924*((1 - 0.670928313859192*x0)**2*sin(x0*x1 - 0.48877427)**2 - 0.112536200584485*(exp(sin(x0)*1.376256 + sin(x1 - (-x1 - x1 + exp(exp(cos(exp(exp(sin(x0*(1.2612267 - x2) - x0 + x0 + (x0 - 1*7.852819)*2.1293375 - 1*1.3846326)))))*(-1.600177))) - 1*(-0.106314816)) + cos(x1))*(-1.0942048)*cos(x0) + 0.050569393)**2)**2,PySRFunction(X=>-19.100613*(x0 + x0) + 78.9615205572924*((1 - 0.670928313859192*x0)**2*sin(x0*x1 - 0.48877427)**2 - 0.112536200584485*(exp(sin(x0)*1.376256 + sin(x1 - (-x1 - x1 + exp(exp(cos(exp(exp(sin(x0*(1.2612267 - x2) - x0 + x0 + (x0 - 1*7.852819)*2.1293375 - 1*1.3846326)))))*(-1.600177))) - 1*(-0.106314816)) + cos(x1))*(-1.0942048)*cos(x0) + 0.050569393)**2)**2),15,40,-19.100613*(x0 + x0) + 78.9615205572924*((1 - 0.670928313859192*x0)**2*sin(x0*x1 - 0.48877427)**2 - 0.112536200584485*(exp(sin(x0)*1.376256 + sin(x1 - (-x1 - x1 + exp(exp(cos(exp(exp(sin(x0*(1.2612267 - x2) - x0 + x0 + (x0 - 1*7.852819)*2.1293375 - 1*1.3846326)))))*(-1.600177))) - 1*(-0.106314816)) + cos(x1))*(-1.0942048)*cos(x0) + 0.050569393)**2)**2
74,426927.47,(square(square(((2.9809444 - x0) - x0) * sin((x0 * x1) + -0.48877427)) - square((exp((cos(x1) + sin((x1 - -0.106314816) - ((exp(exp(cos(exp(exp(sin(((1.2612267 - x2) * x0) + (((((x0 - 7.852819) * 2.1293375) - x0) - 1.3846326) + x0)))))) * -1.600177) - x1) - x1))) + (sin(x0) * 1.376256)) * (-1.0942048 * cos(x0))) + 0.050569393)) - (x0 + (x0 * 19.100613))) * 0.95665425,0.0019267862795999896,-(x0 + x0*19.100613) + 78.9615205572924*((1 - 0.670928313859192*x0)**2*sin(x0*x1 - 0.48877427)**2 - 0.112536200584485*(exp(sin(x0)*1.376256 + sin(x1 - (-x1 - x1 + exp(exp(cos(exp(exp(sin(x0*(1.2612267 - x2) - x0 + x0 + (x0 - 1*7.852819)*2.1293375 - 1*1.3846326)))))*(-1.600177))) - 1*(-0.106314816)) + cos(x1))*(-1.0942048)*cos(x0) + 0.050569393)**2)**2*0.95665425,PySRFunction(X=>-(x0 + x0*19.100613) + 78.9615205572924*((1 - 0.670928313859192*x0)**2*sin(x0*x1 - 0.48877427)**2 - 0.112536200584485*(exp(sin(x0)*1.376256 + sin(x1 - (-x1 - x1 + exp(exp(cos(exp(exp(sin(x0*(1.2612267 - x2) - x0 + x0 + (x0 - 1*7.852819)*2.1293375 - 1*1.3846326)))))*(-1.600177))) - 1*(-0.106314816)) + cos(x1))*(-1.0942048)*cos(x0) + 0.050569393)**2)**2*0.95665425),15,41,-(x0 + x0*19.100613) + 78.9615205572924*((1 - 0.670928313859192*x0)**2*sin(x0*x1 - 0.48877427)**2 - 0.112536200584485*(exp(sin(x0)*1.376256 + sin(x1 - (-x1 - x1 + exp(exp(cos(exp(exp(sin(x0*(1.2612267 - x2) - x0 + x0 + (x0 - 1*7.852819)*2.1293375 - 1*1.3846326)))))*(-1.600177))) - 1*(-0.106314816)) + cos(x1))*(-1.0942048)*cos(x0) + 0.050569393)**2)**2*0.95665425
78,415072.25,square(square(0.050569393 + (exp((cos(x1) + sin((x1 - -0.106314816) - ((exp(exp(cos(exp(exp(sin((x0 + ((1.2612267 - x2) * x0)) + ((((x0 - 7.852819) * 2.1293375) - x0) - 1.3846326)))))) * -1.600177) - x1) - x1))) + (sin(x0) * 1.376256)) * (-1.0942048 * cos(x0)))) - square(((2.9809444 - x0) - x0) * sin(-0.48877427 + ((-1.227253 / -0.39651388) * x1)))) - ((-0.8703497 * x1) + (x1 + (0.06932309 + -0.5822668))),0.0070403844632168505,(-8.88602951589136*(1 - 0.670928313859192*x0)**2*sin(-1.227253*x1/(-0.39651388) - 0.48877427)**2 + (exp(sin(x0)*1.376256 + sin(x1 - (-x1 - x1 + exp(exp(cos(exp(exp(sin(x0*(1.2612267 - x2) - x0 + x0 + (x0 - 1*7.852819)*2.1293375 - 1*1.3846326)))))*(-1.600177))) - 1*(-0.106314816)) + cos(x1))*(-1.0942048)*cos(x0) + 0.050569393)**2)**2 - (-0.8703497*x1 + x1 - 0.5822668 + 0.06932309),PySRFunction(X=>(-8.88602951589136*(1 - 0.670928313859192*x0)**2*sin(-1.227253*x1/(-0.39651388) - 0.48877427)**2 + (exp(sin(x0)*1.376256 + sin(x1 - (-x1 - x1 + exp(exp(cos(exp(exp(sin(x0*(1.2612267 - x2) - x0 + x0 + (x0 - 1*7.852819)*2.1293375 - 1*1.3846326)))))*(-1.600177))) - 1*(-0.106314816)) + cos(x1))*(-1.0942048)*cos(x0) + 0.050569393)**2)**2 - (-0.8703497*x1 + x1 - 0.5822668 + 0.06932309)),15,42,(-8.88602951589136*(1 - 0.670928313859192*x0)**2*sin(-1.227253*x1/(-0.39651388) - 0.48877427)**2 + (exp(sin(x0)*1.376256 + sin(x1 - (-x1 - x1 + exp(exp(cos(exp(exp(sin(x0*(1.2612267 - x2) - x0 + x0 + (x0 - 1*7.852819)*2.1293375 - 1*1.3846326)))))*(-1.600177))) - 1*(-0.106314816)) + cos(x1))*(-1.0942048)*cos(x0) + 0.050569393)**2)**2 - (-0.8703497*x1 + x1 - 0.5822668 + 0.06932309)
84,402583.28,square(square((0.050569393 + (exp((cos(x1) + sin((x1 - -0.106314816) - ((exp(exp(cos(exp(exp(sin((x0 + ((1.2612267 - x2) * x0)) + ((((x0 - 7.852819) * 2.1293375) - x0) - 1.3846326)))))) * -1.600177) - x1) - x1))) + (sin(x0) * 1.376256)) * -1.0942048)) * cos(x0)) - square(((2.9809444 - x0) - x0) * sin(-0.48877427 + ((-1.227253 / -0.39651388) * x1)))) - ((x0 + (x0 * 19.100613)) / ((x0 * x1) + (x1 + (0.06932309 + -0.5822668)))),0.005091769862428947,-(x0 + x0*19.100613)/(x0*x1 + x1 - 0.5822668 + 0.06932309) + ((0.050569393 + exp(sin(x0)*1.376256 + sin(x1 - (-x1 - x1 + exp(exp(cos(exp(exp(sin(x0*(1.2612267 - x2) - x0 + x0 + (x0 - 1*7.852819)*2.1293375 - 1*1.3846326)))))*(-1.600177))) - 1*(-0.106314816)) + cos(x1))*(-1.0942048))**2*cos(x0)**2 - 8.88602951589136*(1 - 0.670928313859192*x0)**2*sin(-1.227253*x1/(-0.39651388) - 0.48877427)**2)**2,PySRFunction(X=>-(x0 + x0*19.100613)/(x0*x1 + x1 - 0.5822668 + 0.06932309) + ((0.050569393 + exp(sin(x0)*1.376256 + sin(x1 - (-x1 - x1 + exp(exp(cos(exp(exp(sin(x0*(1.2612267 - x2) - x0 + x0 + (x0 - 1*7.852819)*2.1293375 - 1*1.3846326)))))*(-1.600177))) - 1*(-0.106314816)) + cos(x1))*(-1.0942048))**2*cos(x0)**2 - 8.88602951589136*(1 - 0.670928313859192*x0)**2*sin(-1.227253*x1/(-0.39651388) - 0.48877427)**2)**2),15,43,-(x0 + x0*19.100613)/(x0*x1 + x1 - 0.5822668 + 0.06932309) + ((0.050569393 + exp(sin(x0)*1.376256 + sin(x1 - (-x1 - x1 + exp(exp(cos(exp(exp(sin(x0*(1.2612267 - x2) - x0 + x0 + (x0 - 1*7.852819)*2.1293375 - 1*1.3846326)))))*(-1.600177))) - 1*(-0.106314816)) + cos(x1))*(-1.0942048))**2*cos(x0)**2 - 8.88602951589136*(1 - 0.670928313859192*x0)**2*sin(-1.227253*x1/(-0.39651388) - 0.48877427)**2)**2
88,392236.84,square(square(-1.0942048 * (exp(sin((x1 - -0.106314816) - ((exp(exp(cos(exp(exp(sin((((x1 + x1) + ((exp(x1) - x2) * x1)) - ((2.1293375 - x1) * 0.29555342)) + x0))))) * -1.5610924) - x1) - x1)) + (cos(x1) + (1.376256 * sin(x0)))) * cos(x0))) - 0.3015026) - (((((x0 + sin((-1.9943595 - (x0 + x1)) * 1.8176403)) / (cos(x1) - x1)) + (((x2 + x1) * x0) / ((x0 - exp(x1 * 2.1164465)) - x1))) * 36.024235) + x1),0.006509035317547518,-(x1 + (x0*(x1 + x2)/(x0 - x1 - exp(x1*2.1164465)) + (x0 + sin(-(x0 + x1) - 1.9943595*1.8176403))/(-x1 + cos(x1)))*36.024235) + 1.43348932229525*(exp(2.752512*sin(x0) + 2*sin(x1 - (-x1 - x1 + exp(exp(cos(exp(exp(sin(x0 + x1*(-x2 + exp(x1)) + x1 + x1 - 0.29555342*(2.1293375 - x1))))))*(-1.5610924))) - 1*(-0.106314816)) + 2*cos(x1))*cos(x0)**2 - 0.251822093714802)**2,PySRFunction(X=>-(x1 + (x0*(x1 + x2)/(x0 - x1 - exp(x1*2.1164465)) + (x0 + sin(-(x0 + x1) - 1.9943595*1.8176403))/(-x1 + cos(x1)))*36.024235) + 1.43348932229525*(exp(2.752512*sin(x0) + 2*sin(x1 - (-x1 - x1 + exp(exp(cos(exp(exp(sin(x0 + x1*(-x2 + exp(x1)) + x1 + x1 - 0.29555342*(2.1293375 - x1))))))*(-1.5610924))) - 1*(-0.106314816)) + 2*cos(x1))*cos(x0)**2 - 0.251822093714802)**2),15,44,-(x1 + (x0*(x1 + x2)/(x0 - x1 - exp(x1*2.1164465)) + (x0 + sin(-(x0 + x1) - 1.9943595*1.8176403))/(-x1 + cos(x1)))*36.024235) + 1.43348932229525*(exp(2.752512*sin(x0) + 2*sin(x1 - (-x1 - x1 + exp(exp(cos(exp(exp(sin(x0 + x1*(-x2 + exp(x1)) + x1 + x1 - 0.29555342*(2.1293375 - x1))))))*(-1.5610924))) - 1*(-0.106314816)) + 2*cos(x1))*cos(x0)**2 - 0.251822093714802)**2
90,387116.44,(square(square((exp(sin((x1 - -0.106314816) - ((exp(exp(cos(exp(exp(sin((x1 + (x1 + (((exp(x1) - x2) * x1) - ((2.1293375 - x0) * 0.29555342)))) + 0.71889174))))) * -1.5610924) - x1) - x1)) + (cos(x1) + (sin(x0) * 1.376256))) * cos(x0)) * -1.0942048) - 0.3015026) - ((((sin((-1.9943595 - (x0 + x1)) * 1.8176403) + x0) / (cos(x1) - x1)) + ((x0 * ((x2 + x1) / ((x0 - exp(x1 * 2.1164465)) - x1))) + x1)) * 36.024235)) + x1,0.0065701573452904526,x1 + 1.43348932229525*(exp(2*sin(x0)*1.376256 + 2*sin(x1 - (-x1 - x1 + exp(exp(cos(exp(exp(sin(x1*(-x2 + exp(x1)) + x1 + x1 - 0.29555342*(2.1293375 - x0) + 0.71889174)))))*(-1.5610924))) - 1*(-0.106314816)) + 2*cos(x1))*cos(x0)**2 - 0.251822093714802)**2 - 36.024235*(x0*(x1 + x2)/(x0 - x1 - exp(x1*2.1164465)) + x1 + (x0 + sin(-(x0 + x1) - 1.9943595*1.8176403))/(-x1 + cos(x1))),PySRFunction(X=>x1 + 1.43348932229525*(exp(2*sin(x0)*1.376256 + 2*sin(x1 - (-x1 - x1 + exp(exp(cos(exp(exp(sin(x1*(-x2 + exp(x1)) + x1 + x1 - 0.29555342*(2.1293375 - x0) + 0.71889174)))))*(-1.5610924))) - 1*(-0.106314816)) + 2*cos(x1))*cos(x0)**2 - 0.251822093714802)**2 - 36.024235*(x0*(x1 + x2)/(x0 - x1 - exp(x1*2.1164465)) + x1 + (x0 + sin(-(x0 + x1) - 1.9943595*1.8176403))/(-x1 + cos(x1)))),15,45,x1 + 1.43348932229525*(exp(2*sin(x0)*1.376256 + 2*sin(x1 - (-x1 - x1 + exp(exp(cos(exp(exp(sin(x1*(-x2 + exp(x1)) + x1 + x1 - 0.29555342*(2.1293375 - x0) + 0.71889174)))))*(-1.5610924))) - 1*(-0.106314816)) + 2*cos(x1))*cos(x0)**2 - 0.251822093714802)**2 - 36.024235*(x0*(x1 + x2)/(x0 - x1 - exp(x1*2.1164465)) + x1 + (x0 + sin(-(x0 + x1) - 1.9943595*1.8176403))/(-x1 + cos(x1)))
96,385647.88,square(square((exp((sin((x1 - -0.106314816) - ((exp(exp(cos(exp(exp(sin(((x1 + x1) + (((exp(x1) - x2) * x1) - ((2.1293375 - x0) * 0.29555342))) + x0))))) * -1.5610924) - x1) - x1)) + (sin(x0) * 1.376256)) + cos(x1)) * -1.0942048) * cos(x0)) - (square(sin((x1 + -0.3107009) * -3.8119998)) * 1.9718288)) - ((((x0 + sin((-1.9943595 - (x1 + x0)) * 1.8176403)) / (cos(x1) - x1)) + ((((x2 + x1) * x0) / ((x0 - exp(x1 * 2.1164465)) - x1)) + x1)) * 34.833405),0.0006334668625797816,3.88810881650944*(0.607194774892749*exp(2*sin(x0)*1.376256 + 2*sin(x1 - (-x1 - x1 + exp(exp(cos(exp(exp(sin(x0 + x1*(-x2 + exp(x1)) + x1 + x1 - 0.29555342*(2.1293375 - x0))))))*(-1.5610924))) - 1*(-0.106314816)) + 2*cos(x1))*cos(x0)**2 - sin((x1 - 0.3107009)*(-3.8119998))**2)**2 - 34.833405*(x0*(x1 + x2)/(x0 - x1 - exp(x1*2.1164465)) + x1 + (x0 + sin(-(x0 + x1) - 1.9943595*1.8176403))/(-x1 + cos(x1))),PySRFunction(X=>3.88810881650944*(0.607194774892749*exp(2*sin(x0)*1.376256 + 2*sin(x1 - (-x1 - x1 + exp(exp(cos(exp(exp(sin(x0 + x1*(-x2 + exp(x1)) + x1 + x1 - 0.29555342*(2.1293375 - x0))))))*(-1.5610924))) - 1*(-0.106314816)) + 2*cos(x1))*cos(x0)**2 - sin((x1 - 0.3107009)*(-3.8119998))**2)**2 - 34.833405*(x0*(x1 + x2)/(x0 - x1 - exp(x1*2.1164465)) + x1 + (x0 + sin(-(x0 + x1) - 1.9943595*1.8176403))/(-x1 + cos(x1)))),15,46,3.88810881650944*(0.607194774892749*exp(2*sin(x0)*1.376256 + 2*sin(x1 - (-x1 - x1 + exp(exp(cos(exp(exp(sin(x0 + x1*(-x2 + exp(x1)) + x1 + x1 - 0.29555342*(2.1293375 - x0))))))*(-1.5610924))) - 1*(-0.106314816)) + 2*cos(x1))*cos(x0)**2 - sin((x1 - 0.3107009)*(-3.8119998))**2)**2 - 34.833405*(x0*(x1 + x2)/(x0 - x1 - exp(x1*2.1164465)) + x1 + (x0 + sin(-(x0 + x1) - 1.9943595*1.8176403))/(-x1 + cos(x1)))
97,366601.22,square(square((-0.32143047 - x2) * x2) + (1.9718288 - square((exp(((sin(x0) * 1.376256) + sin((x1 - -0.106314816) - ((exp(exp(cos(exp(exp(sin((((x1 + (x0 * (1.2612267 - x2))) + x0) + x1) - ((exp(x0 - 2.0608726) * 2.1293375) - x1)))))) * -1.5610924) - x1) - x1))) + cos(x1)) * -1.0942048) * cos(x0)))) - ((((x0 + sin((-1.9943595 - (x0 + x1)) * 1.8176403)) / (cos(x1) - x1)) + (((x0 + x2) / ((x0 - exp(x1 * 2.0528588)) - x1)) * x1)) * (36.23387 - x1)),0.05065006187453697,-(36.23387 - x1)*(x1*(x0 + x2)/(x0 - x1 - exp(x1*2.0528588)) + (x0 + sin(-(x0 + x1) - 1.9943595*1.8176403))/(-x1 + cos(x1))) + 3.88810881650944*(0.507143419347562*x2**2*(-x2 - 0.32143047)**2 - 0.607194774892749*exp(2*sin(x0)*1.376256 + 2*sin(x1 - (-x1 - x1 + exp(exp(cos(exp(exp(sin(x0*(1.2612267 - x2) + x0 + x1 + x1 - (-x1 + exp(x0 - 1*2.0608726)*2.1293375))))))*(-1.5610924))) - 1*(-0.106314816)) + 2*cos(x1))*cos(x0)**2 + 1)**2,PySRFunction(X=>-(36.23387 - x1)*(x1*(x0 + x2)/(x0 - x1 - exp(x1*2.0528588)) + (x0 + sin(-(x0 + x1) - 1.9943595*1.8176403))/(-x1 + cos(x1))) + 3.88810881650944*(0.507143419347562*x2**2*(-x2 - 0.32143047)**2 - 0.607194774892749*exp(2*sin(x0)*1.376256 + 2*sin(x1 - (-x1 - x1 + exp(exp(cos(exp(exp(sin(x0*(1.2612267 - x2) + x0 + x1 + x1 - (-x1 + exp(x0 - 1*2.0608726)*2.1293375))))))*(-1.5610924))) - 1*(-0.106314816)) + 2*cos(x1))*cos(x0)**2 + 1)**2),15,47,-(36.23387 - x1)*(x1*(x0 + x2)/(x0 - x1 - exp(x1*2.0528588)) + (x0 + sin(-(x0 + x1) - 1.9943595*1.8176403))/(-x1 + cos(x1))) + 3.88810881650944*(0.507143419347562*x2**2*(-x2 - 0.32143047)**2 - 0.607194774892749*exp(2*sin(x0)*1.376256 + 2*sin(x1 - (-x1 - x1 + exp(exp(cos(exp(exp(sin(x0*(1.2612267 - x2) + x0 + x1 + x1 - (-x1 + exp(x0 - 1*2.0608726)*2.1293375))))))*(-1.5610924))) - 1*(-0.106314816)) + 2*cos(x1))*cos(x0)**2 + 1)**2
