complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
61,562726.3,((((x1 * x0) / cos(x0)) * 1.9760362) * (((x0 + (x0 - 0.44364995)) * ((exp(exp((x1 * 0.32316136) + (((x1 - (x1 * x1)) + sin(exp(x0))) * 1.5488338)) / 0.7663625) / (1.5488338 - cos(cos(exp(x2 + 0.2002314))))) + ((x0 - 1.2165558) * ((x1 + x0) * (x1 + (x2 + -0.96422255)))))) - x0)) - -0.9075524,0.002175538565302063,x1*x0*1.9760362*(-x0 + ((x0 - 1*1.2165558)*(x0 + x1)*(x1 + x2 - 0.96422255) + exp(exp(x1*0.32316136 + (-x1*x1 + x1 + sin(exp(x0)))*1.5488338)/0.7663625)/(1.5488338 - cos(cos(exp(x2 + 0.2002314)))))*(x0 + x0 - 1*0.44364995))/cos(x0) - 1*(-0.9075524),PySRFunction(X=>x1*x0*1.9760362*(-x0 + ((x0 - 1*1.2165558)*(x0 + x1)*(x1 + x2 - 0.96422255) + exp(exp(x1*0.32316136 + (-x1*x1 + x1 + sin(exp(x0)))*1.5488338)/0.7663625)/(1.5488338 - cos(cos(exp(x2 + 0.2002314)))))*(x0 + x0 - 1*0.44364995))/cos(x0) - 1*(-0.9075524)),14,37,x1*x0*1.9760362*(-x0 + ((x0 - 1*1.2165558)*(x0 + x1)*(x1 + x2 - 0.96422255) + exp(exp(x1*0.32316136 + (-x1*x1 + x1 + sin(exp(x0)))*1.5488338)/0.7663625)/(1.5488338 - cos(cos(exp(x2 + 0.2002314)))))*(x0 + x0 - 1*0.44364995))/cos(x0) - 1*(-0.9075524)
63,562485.1,(((((x1 * x0) / cos(x0)) * 1.9760362) * (((x0 + (x0 - 0.44364995)) * ((exp(exp((x1 * 0.32316136) + (((x1 - (x1 * x1)) + sin(exp(x0))) * 1.5488338)) / 0.7663625) / (1.5488338 - cos(cos(exp(x2 + 0.2002314))))) + ((x0 - 1.2165558) * ((x1 + x0) * (x1 + (x2 + -0.96422255)))))) - x0)) - -0.9075524) - x1,0.00021435972271026277,x1*x0*1.9760362*(-x0 + ((x0 - 1*1.2165558)*(x0 + x1)*(x1 + x2 - 0.96422255) + exp(exp(x1*0.32316136 + (-x1*x1 + x1 + sin(exp(x0)))*1.5488338)/0.7663625)/(1.5488338 - cos(cos(exp(x2 + 0.2002314)))))*(x0 + x0 - 1*0.44364995))/cos(x0) - x1 - 1*(-0.9075524),PySRFunction(X=>x1*x0*1.9760362*(-x0 + ((x0 - 1*1.2165558)*(x0 + x1)*(x1 + x2 - 0.96422255) + exp(exp(x1*0.32316136 + (-x1*x1 + x1 + sin(exp(x0)))*1.5488338)/0.7663625)/(1.5488338 - cos(cos(exp(x2 + 0.2002314)))))*(x0 + x0 - 1*0.44364995))/cos(x0) - x1 - 1*(-0.9075524)),14,38,x1*x0*1.9760362*(-x0 + ((x0 - 1*1.2165558)*(x0 + x1)*(x1 + x2 - 0.96422255) + exp(exp(x1*0.32316136 + (-x1*x1 + x1 + sin(exp(x0)))*1.5488338)/0.7663625)/(1.5488338 - cos(cos(exp(x2 + 0.2002314)))))*(x0 + x0 - 1*0.44364995))/cos(x0) - x1 - 1*(-0.9075524)
66,550278.3,(((x0 / cos(x0)) * x1) * (((1.9760362 / (1.5488338 - cos(cos(exp(0.2002314 + x2))))) * ((x0 - 0.45461854) + x0)) * (exp(exp((1.5488338 * (sin(exp(x0)) + (x1 - (x1 * x1)))) + (x1 * 0.32316136)) / 0.7663625) + (exp(x1 * sin(-1.2629124)) * (x0 - 1.2165558))))) - (((x2 + (x1 - -1.3972124)) + -2.4520907) * square(x1 / 0.11359959)),0.0073134981957214745,x0*x1*1.9760362*(x0 + x0 - 1*0.45461854)*((x0 - 1*1.2165558)*exp(x1*sin(-1.2629124)) + exp(exp(x1*0.32316136 + 1.5488338*(-x1*x1 + x1 + sin(exp(x0))))/0.7663625))/(cos(x0)*(1.5488338 - cos(cos(exp(x2 + 0.2002314))))) - 77.4901447465887*x1**2*(x1 + x2 - 2.4520907 - 1*(-1.3972124)),PySRFunction(X=>x0*x1*1.9760362*(x0 + x0 - 1*0.45461854)*((x0 - 1*1.2165558)*exp(x1*sin(-1.2629124)) + exp(exp(x1*0.32316136 + 1.5488338*(-x1*x1 + x1 + sin(exp(x0))))/0.7663625))/(cos(x0)*(1.5488338 - cos(cos(exp(x2 + 0.2002314))))) - 77.4901447465887*x1**2*(x1 + x2 - 2.4520907 - 1*(-1.3972124))),14,39,x0*x1*1.9760362*(x0 + x0 - 1*0.45461854)*((x0 - 1*1.2165558)*exp(x1*sin(-1.2629124)) + exp(exp(x1*0.32316136 + 1.5488338*(-x1*x1 + x1 + sin(exp(x0))))/0.7663625))/(cos(x0)*(1.5488338 - cos(cos(exp(x2 + 0.2002314))))) - 77.4901447465887*x1**2*(x1 + x2 - 2.4520907 - 1*(-1.3972124))
69,527714.4,((x0 + (x0 - 0.45461854)) * ((exp(exp(((sin(exp(x0)) + (x1 - (x1 * x1))) * 1.5488338) + (x1 * 0.32316136)) / 0.7663625) + ((x0 - 1.2165558) * ((((x2 + x1) + x0) * x1) + 0.31434458))) * (((x1 * x0) / cos(x0)) * (1.9760362 / (1.5488338 - cos(cos(exp(x2 + 0.2002314)))))))) + ((2.0745666 / (cos(x0 + 0.7846881) * 0.17547287)) / exp(x1)),0.013956307326809943,(x0 + x0 - 1*0.45461854)*((x0 - 1*1.2165558)*(x1*(x0 + x1 + x2) + 0.31434458) + exp(exp(x1*0.32316136 + (-x1*x1 + x1 + sin(exp(x0)))*1.5488338)/0.7663625))*x1*x0*1.9760362/(cos(x0)*(1.5488338 - cos(cos(exp(x2 + 0.2002314))))) + 2.0745666/(((cos(x0 + 0.7846881)*0.17547287))*exp(x1)),PySRFunction(X=>(x0 + x0 - 1*0.45461854)*((x0 - 1*1.2165558)*(x1*(x0 + x1 + x2) + 0.31434458) + exp(exp(x1*0.32316136 + (-x1*x1 + x1 + sin(exp(x0)))*1.5488338)/0.7663625))*x1*x0*1.9760362/(cos(x0)*(1.5488338 - cos(cos(exp(x2 + 0.2002314))))) + 2.0745666/(((cos(x0 + 0.7846881)*0.17547287))*exp(x1))),14,40,(x0 + x0 - 1*0.45461854)*((x0 - 1*1.2165558)*(x1*(x0 + x1 + x2) + 0.31434458) + exp(exp(x1*0.32316136 + (-x1*x1 + x1 + sin(exp(x0)))*1.5488338)/0.7663625))*x1*x0*1.9760362/(cos(x0)*(1.5488338 - cos(cos(exp(x2 + 0.2002314))))) + 2.0745666/(((cos(x0 + 0.7846881)*0.17547287))*exp(x1))
71,520911.84,((x0 + (x0 - 0.45461854)) * ((((((x0 - 1.2165558) * (((x2 + x1) + x0) * x1)) + exp(exp((x1 * 0.32316136) + ((sin(exp(x0)) + (x1 - (x1 * x1))) * 1.5488338)) / 0.7663625)) * (x1 * (x0 / cos(x0)))) * 1.9760362) / (1.5488338 - cos(cos(exp(x2 + 0.2002314)))))) + ((((0.6099624 - x1) + 0.6439391) / (cos(x0 + 0.7846881) * 0.17547287)) / exp(x1)),0.006487206943927625,(x0 + x0 - 1*0.45461854)*(x1*(x0 - 1*1.2165558)*(x0 + x1 + x2) + exp(exp(x1*0.32316136 + (-x1*x1 + x1 + sin(exp(x0)))*1.5488338)/0.7663625))*x1*x0*1.9760362/(cos(x0)*(1.5488338 - cos(cos(exp(x2 + 0.2002314))))) + (-x1 + 0.6099624 + 0.6439391)/(((cos(x0 + 0.7846881)*0.17547287))*exp(x1)),PySRFunction(X=>(x0 + x0 - 1*0.45461854)*(x1*(x0 - 1*1.2165558)*(x0 + x1 + x2) + exp(exp(x1*0.32316136 + (-x1*x1 + x1 + sin(exp(x0)))*1.5488338)/0.7663625))*x1*x0*1.9760362/(cos(x0)*(1.5488338 - cos(cos(exp(x2 + 0.2002314))))) + (-x1 + 0.6099624 + 0.6439391)/(((cos(x0 + 0.7846881)*0.17547287))*exp(x1))),14,41,(x0 + x0 - 1*0.45461854)*(x1*(x0 - 1*1.2165558)*(x0 + x1 + x2) + exp(exp(x1*0.32316136 + (-x1*x1 + x1 + sin(exp(x0)))*1.5488338)/0.7663625))*x1*x0*1.9760362/(cos(x0)*(1.5488338 - cos(cos(exp(x2 + 0.2002314))))) + (-x1 + 0.6099624 + 0.6439391)/(((cos(x0 + 0.7846881)*0.17547287))*exp(x1))
73,509340.75,(((0.6099624 - (x1 + x1)) / (0.17547287 * cos(0.7846881 + x0))) / exp(x1)) + ((x0 + (x0 - 0.45461854)) * ((((x1 - 1.2165558) * ((((x2 + x1) + x0) * x1) + 0.31434458)) + exp(exp((x1 * 0.32316136) + ((sin(exp(x0)) + (x1 - (x1 * x1))) * 1.5488338)) / 0.7663625)) * (((x1 * (x0 / cos(x0))) * 1.9760362) / (1.5488338 - cos(cos(exp(x2 + 0.2002314))))))),0.011231785956368513,(x0 + x0 - 1*0.45461854)*((x1 - 1*1.2165558)*(x1*(x0 + x1 + x2) + 0.31434458) + exp(exp(x1*0.32316136 + (-x1*x1 + x1 + sin(exp(x0)))*1.5488338)/0.7663625))*x1*x0*1.9760362/(cos(x0)*(1.5488338 - cos(cos(exp(x2 + 0.2002314))))) + (0.6099624 - (x1 + x1))/(((0.17547287*cos(x0 + 0.7846881)))*exp(x1)),PySRFunction(X=>(x0 + x0 - 1*0.45461854)*((x1 - 1*1.2165558)*(x1*(x0 + x1 + x2) + 0.31434458) + exp(exp(x1*0.32316136 + (-x1*x1 + x1 + sin(exp(x0)))*1.5488338)/0.7663625))*x1*x0*1.9760362/(cos(x0)*(1.5488338 - cos(cos(exp(x2 + 0.2002314))))) + (0.6099624 - (x1 + x1))/(((0.17547287*cos(x0 + 0.7846881)))*exp(x1))),14,42,(x0 + x0 - 1*0.45461854)*((x1 - 1*1.2165558)*(x1*(x0 + x1 + x2) + 0.31434458) + exp(exp(x1*0.32316136 + (-x1*x1 + x1 + sin(exp(x0)))*1.5488338)/0.7663625))*x1*x0*1.9760362/(cos(x0)*(1.5488338 - cos(cos(exp(x2 + 0.2002314))))) + (0.6099624 - (x1 + x1))/(((0.17547287*cos(x0 + 0.7846881)))*exp(x1))
76,508457.47,(((((x0 - 1.2165558) * ((((x2 + x1) + x0) * x1) + 0.31434458)) + exp(exp((x1 * 0.32316136) + ((sin(exp(x0)) + (x1 - (x1 * x1))) * 1.5488338)) / 0.7663625)) * ((x1 * ((x0 / cos(x0)) * 1.9760362)) / (1.5488338 - cos(cos(exp(x2 + 0.2002314)))))) * ((x0 + x0) - 0.45461854)) - (((x1 + ((cos(x1) - x1) * x1)) / (cos(x0 + 0.7846881) * 0.17547287)) / exp(x1)),0.0005785562104464219,((x0 - 1*1.2165558)*(x1*(x0 + x1 + x2) + 0.31434458) + exp(exp(x1*0.32316136 + (-x1*x1 + x1 + sin(exp(x0)))*1.5488338)/0.7663625))*x1*x0*1.9760362*(x0 + x0 - 1*0.45461854)/(cos(x0)*(1.5488338 - cos(cos(exp(x2 + 0.2002314))))) - (x1*(-x1 + cos(x1)) + x1)/((cos(x0 + 0.7846881)*0.17547287)*exp(x1)),PySRFunction(X=>((x0 - 1*1.2165558)*(x1*(x0 + x1 + x2) + 0.31434458) + exp(exp(x1*0.32316136 + (-x1*x1 + x1 + sin(exp(x0)))*1.5488338)/0.7663625))*x1*x0*1.9760362*(x0 + x0 - 1*0.45461854)/(cos(x0)*(1.5488338 - cos(cos(exp(x2 + 0.2002314))))) - (x1*(-x1 + cos(x1)) + x1)/((cos(x0 + 0.7846881)*0.17547287)*exp(x1))),14,43,((x0 - 1*1.2165558)*(x1*(x0 + x1 + x2) + 0.31434458) + exp(exp(x1*0.32316136 + (-x1*x1 + x1 + sin(exp(x0)))*1.5488338)/0.7663625))*x1*x0*1.9760362*(x0 + x0 - 1*0.45461854)/(cos(x0)*(1.5488338 - cos(cos(exp(x2 + 0.2002314))))) - (x1*(-x1 + cos(x1)) + x1)/((cos(x0 + 0.7846881)*0.17547287)*exp(x1))
79,498914.53,(((((((x2 + x1) + x0) * ((x1 + -0.33207822) * (x0 - 1.2165558))) + exp(exp((x1 * 0.32316136) + ((sin(exp(x0)) + (x1 - (x1 * x1))) * 1.5488338)) / 0.7663625)) * ((((x0 / cos(x0)) * 1.9760362) * x1) / (1.5488338 - cos(cos(exp(x2 + 0.2002314)))))) + x0) * (x0 + (x0 - 0.45461854))) - ((x1 / (cos((exp(-0.66675556) + x1) - (sin(x1 * x1) * x0)) * 0.17547287)) / exp(x1)),0.006315591774489653,-x1/((cos(-x0*sin(x1*x1) + x1 + exp(-0.66675556))*0.17547287)*exp(x1)) + (((x0 - 1*1.2165558)*(x1 - 0.33207822)*(x0 + x1 + x2) + exp(exp(x1*0.32316136 + (-x1*x1 + x1 + sin(exp(x0)))*1.5488338)/0.7663625))*x0*1.9760362*x1/(cos(x0)*(1.5488338 - cos(cos(exp(x2 + 0.2002314))))) + x0)*(x0 + x0 - 1*0.45461854),PySRFunction(X=>-x1/((cos(-x0*sin(x1*x1) + x1 + exp(-0.66675556))*0.17547287)*exp(x1)) + (((x0 - 1*1.2165558)*(x1 - 0.33207822)*(x0 + x1 + x2) + exp(exp(x1*0.32316136 + (-x1*x1 + x1 + sin(exp(x0)))*1.5488338)/0.7663625))*x0*1.9760362*x1/(cos(x0)*(1.5488338 - cos(cos(exp(x2 + 0.2002314))))) + x0)*(x0 + x0 - 1*0.45461854)),14,44,-x1/((cos(-x0*sin(x1*x1) + x1 + exp(-0.66675556))*0.17547287)*exp(x1)) + (((x0 - 1*1.2165558)*(x1 - 0.33207822)*(x0 + x1 + x2) + exp(exp(x1*0.32316136 + (-x1*x1 + x1 + sin(exp(x0)))*1.5488338)/0.7663625))*x0*1.9760362*x1/(cos(x0)*(1.5488338 - cos(cos(exp(x2 + 0.2002314))))) + x0)*(x0 + x0 - 1*0.45461854)
84,476057.94,(((x0 / cos(x0)) * (x1 * 1.9760362)) * ((((((x1 - 1.2165558) * (x1 + x0)) * (x2 + x1)) + exp(exp((((x1 - (x1 * x1)) + sin(exp(x0))) * 1.5488338) + (x1 * 0.32316136)) / 0.7663625)) / (1.5488338 - cos(cos(exp(x2 + 0.2002314))))) * ((x0 - 0.45461854) + x0))) - ((((x2 - x0) + x1) * 1.9760362) * (14.553776 - ((((x0 * x1) + cos(x1 * x1)) / 0.2888808) * (x1 / cos(exp(x0 + -0.24246898)))))),0.009379045800592876,x0*x1*1.9760362*((x0 + x1)*(x1 - 1*1.2165558)*(x1 + x2) + exp(exp(x1*0.32316136 + (-x1*x1 + x1 + sin(exp(x0)))*1.5488338)/0.7663625))*(x0 + x0 - 1*0.45461854)/(cos(x0)*(1.5488338 - cos(cos(exp(x2 + 0.2002314))))) - 1.9760362*(14.553776 - x1*(x0*x1 + cos(x1*x1))/(0.2888808*cos(exp(x0 - 0.24246898))))*(-x0 + x1 + x2),PySRFunction(X=>x0*x1*1.9760362*((x0 + x1)*(x1 - 1*1.2165558)*(x1 + x2) + exp(exp(x1*0.32316136 + (-x1*x1 + x1 + sin(exp(x0)))*1.5488338)/0.7663625))*(x0 + x0 - 1*0.45461854)/(cos(x0)*(1.5488338 - cos(cos(exp(x2 + 0.2002314))))) - 1.9760362*(14.553776 - x1*(x0*x1 + cos(x1*x1))/(0.2888808*cos(exp(x0 - 0.24246898))))*(-x0 + x1 + x2)),14,45,x0*x1*1.9760362*((x0 + x1)*(x1 - 1*1.2165558)*(x1 + x2) + exp(exp(x1*0.32316136 + (-x1*x1 + x1 + sin(exp(x0)))*1.5488338)/0.7663625))*(x0 + x0 - 1*0.45461854)/(cos(x0)*(1.5488338 - cos(cos(exp(x2 + 0.2002314))))) - 1.9760362*(14.553776 - x1*(x0*x1 + cos(x1*x1))/(0.2888808*cos(exp(x0 - 0.24246898))))*(-x0 + x1 + x2)
86,476005.06,((((x0 / cos(x0)) * (1.9760362 * x1)) * (((x0 - 0.45461854) + x0) * (((((x1 - 1.2165558) * (x1 + x0)) * (x2 + x1)) + exp(exp((((x1 - (x1 * x1)) + sin(exp(x0))) * 1.5488338) + (x1 * 0.32316136)) / 0.7663625)) / (1.5488338 - cos(cos(exp(x2 + 0.2002314))))))) - ((((x2 - x0) + x1) * 1.9760362) * (14.553776 - ((((x0 * x1) + cos(x1 * x1)) / 0.2888808) * (x1 / cos(exp(x0 + -0.24246898))))))) - x1,5.554254293508508e-05,x0*1.9760362*x1*(x0 + x0 - 1*0.45461854)*((x0 + x1)*(x1 - 1*1.2165558)*(x1 + x2) + exp(exp(x1*0.32316136 + (-x1*x1 + x1 + sin(exp(x0)))*1.5488338)/0.7663625))/(cos(x0)*(1.5488338 - cos(cos(exp(x2 + 0.2002314))))) - x1 - 1.9760362*(14.553776 - x1*(x0*x1 + cos(x1*x1))/(0.2888808*cos(exp(x0 - 0.24246898))))*(-x0 + x1 + x2),PySRFunction(X=>x0*1.9760362*x1*(x0 + x0 - 1*0.45461854)*((x0 + x1)*(x1 - 1*1.2165558)*(x1 + x2) + exp(exp(x1*0.32316136 + (-x1*x1 + x1 + sin(exp(x0)))*1.5488338)/0.7663625))/(cos(x0)*(1.5488338 - cos(cos(exp(x2 + 0.2002314))))) - x1 - 1.9760362*(14.553776 - x1*(x0*x1 + cos(x1*x1))/(0.2888808*cos(exp(x0 - 0.24246898))))*(-x0 + x1 + x2)),14,46,x0*1.9760362*x1*(x0 + x0 - 1*0.45461854)*((x0 + x1)*(x1 - 1*1.2165558)*(x1 + x2) + exp(exp(x1*0.32316136 + (-x1*x1 + x1 + sin(exp(x0)))*1.5488338)/0.7663625))/(cos(x0)*(1.5488338 - cos(cos(exp(x2 + 0.2002314))))) - x1 - 1.9760362*(14.553776 - x1*(x0*x1 + cos(x1*x1))/(0.2888808*cos(exp(x0 - 0.24246898))))*(-x0 + x1 + x2)
97,457872.28,(((x0 - 0.4333143) + x0) * (((((x1 - 1.2165558) * ((x1 + x0) * (x2 + -1.7625004))) + (-1.0148252 + exp(exp(((sin(exp(x0)) + (x1 - (x1 * x1))) * 1.5488338) + (x1 * 0.32316136)) / 0.7663625))) * (x1 * ((x0 * 1.9760362) / cos(x0)))) / (1.5488338 - cos(cos(exp(x2 + 0.2002314)))))) - ((((15.586825 - (((x1 / (cos(exp(x0 + -0.24246898)) * 0.8991178)) * x1) + -1.5081829)) * ((x1 + x2) - 0.9020239)) / cos((exp(x1 / cos(x0 + -1.187538)) * x0) * (x1 / cos(x1)))) - x1),0.0035307458028751657,(x0 + x0 - 1*0.4333143)*((x0 + x1)*(x1 - 1*1.2165558)*(x2 - 1.7625004) + exp(exp(x1*0.32316136 + (-x1*x1 + x1 + sin(exp(x0)))*1.5488338)/0.7663625) - 1.0148252)*x1*x0*1.9760362/(cos(x0)*(1.5488338 - cos(cos(exp(x2 + 0.2002314))))) - (-x1 + (15.586825 - (x1*x1/((cos(exp(x0 - 0.24246898))*0.8991178)) - 1.5081829))*(x1 + x2 - 1*0.9020239)/cos(x0*x1*exp(x1/cos(x0 - 1.187538))/cos(x1))),PySRFunction(X=>(x0 + x0 - 1*0.4333143)*((x0 + x1)*(x1 - 1*1.2165558)*(x2 - 1.7625004) + exp(exp(x1*0.32316136 + (-x1*x1 + x1 + sin(exp(x0)))*1.5488338)/0.7663625) - 1.0148252)*x1*x0*1.9760362/(cos(x0)*(1.5488338 - cos(cos(exp(x2 + 0.2002314))))) - (-x1 + (15.586825 - (x1*x1/((cos(exp(x0 - 0.24246898))*0.8991178)) - 1.5081829))*(x1 + x2 - 1*0.9020239)/cos(x0*x1*exp(x1/cos(x0 - 1.187538))/cos(x1)))),14,47,(x0 + x0 - 1*0.4333143)*((x0 + x1)*(x1 - 1*1.2165558)*(x2 - 1.7625004) + exp(exp(x1*0.32316136 + (-x1*x1 + x1 + sin(exp(x0)))*1.5488338)/0.7663625) - 1.0148252)*x1*x0*1.9760362/(cos(x0)*(1.5488338 - cos(cos(exp(x2 + 0.2002314))))) - (-x1 + (15.586825 - (x1*x1/((cos(exp(x0 - 0.24246898))*0.8991178)) - 1.5081829))*(x1 + x2 - 1*0.9020239)/cos(x0*x1*exp(x1/cos(x0 - 1.187538))/cos(x1)))
98,452904.3,((((((x0 / cos(x0)) * x1) * 1.9760362) * ((((x1 - 1.2165558) * (x0 + x1)) * (x2 + x1)) + exp(exp((((x1 - (x1 * x1)) + sin(exp(x0))) * 1.5488338) + (x1 * 0.32316136)) / 0.7663625))) / (1.5488338 - cos(cos(exp(x2 + 0.2002314))))) * ((x0 - 0.45461854) + x0)) - ((((x2 - x0) / (0.8991178 * cos((exp(x1 / cos(x0 + -0.24246898)) * (x1 * x0)) / cos(x1)))) + (1.9760362 * x1)) * (14.553776 - (((cos(x1 * x1) / 0.2888808) * x1) / cos(exp(x0 + -0.24246898))))),0.01090943570867828,x0*x1*1.9760362*((x0 + x1)*(x1 - 1*1.2165558)*(x1 + x2) + exp(exp(x1*0.32316136 + (-x1*x1 + x1 + sin(exp(x0)))*1.5488338)/0.7663625))*(x0 + x0 - 1*0.45461854)/(cos(x0)*(1.5488338 - cos(cos(exp(x2 + 0.2002314))))) - (14.553776 - x1*cos(x1*x1)/(0.2888808*cos(exp(x0 - 0.24246898))))*(1.9760362*x1 + (-x0 + x2)/((0.8991178*cos(x0*x1*exp(x1/cos(x0 - 0.24246898))/cos(x1))))),PySRFunction(X=>x0*x1*1.9760362*((x0 + x1)*(x1 - 1*1.2165558)*(x1 + x2) + exp(exp(x1*0.32316136 + (-x1*x1 + x1 + sin(exp(x0)))*1.5488338)/0.7663625))*(x0 + x0 - 1*0.45461854)/(cos(x0)*(1.5488338 - cos(cos(exp(x2 + 0.2002314))))) - (14.553776 - x1*cos(x1*x1)/(0.2888808*cos(exp(x0 - 0.24246898))))*(1.9760362*x1 + (-x0 + x2)/((0.8991178*cos(x0*x1*exp(x1/cos(x0 - 0.24246898))/cos(x1)))))),14,48,x0*x1*1.9760362*((x0 + x1)*(x1 - 1*1.2165558)*(x1 + x2) + exp(exp(x1*0.32316136 + (-x1*x1 + x1 + sin(exp(x0)))*1.5488338)/0.7663625))*(x0 + x0 - 1*0.45461854)/(cos(x0)*(1.5488338 - cos(cos(exp(x2 + 0.2002314))))) - (14.553776 - x1*cos(x1*x1)/(0.2888808*cos(exp(x0 - 0.24246898))))*(1.9760362*x1 + (-x0 + x2)/((0.8991178*cos(x0*x1*exp(x1/cos(x0 - 0.24246898))/cos(x1)))))
100,437234.44,(((x0 / cos(x0)) * (x1 * 1.9760362)) * (((exp(exp((((x1 - (x1 * x1)) + sin(exp(x0))) * 1.5488338) + (x1 * 0.32316136)) / 0.7663625) + (((x0 + x1) * (x2 + x1)) * (x1 - 1.2165558))) / (1.5488338 - cos(cos(exp(x2 + 0.2002314))))) * ((x0 - 0.45461854) + x0))) - ((((x2 - 0.34902534) / cos((exp(x1 / cos(x0 + x1)) * 0.8991178) * (x1 * (x0 / cos(x1))))) + (x1 * 1.9760362)) * (14.553776 - ((x1 + (cos(x1 * x1) / 0.2888808)) * (x1 / cos(exp(x0 + -0.24246898)))))),0.017605658835186472,x0*x1*1.9760362*((x0 + x1)*(x1 - 1*1.2165558)*(x1 + x2) + exp(exp(x1*0.32316136 + (-x1*x1 + x1 + sin(exp(x0)))*1.5488338)/0.7663625))*(x0 + x0 - 1*0.45461854)/(cos(x0)*(1.5488338 - cos(cos(exp(x2 + 0.2002314))))) - (14.553776 - x1*(x1 + cos(x1*x1)/0.2888808)/cos(exp(x0 - 0.24246898)))*(x1*1.9760362 + (x2 - 1*0.34902534)/cos(exp(x1/cos(x0 + x1))*0.8991178*x1*x0/cos(x1))),PySRFunction(X=>x0*x1*1.9760362*((x0 + x1)*(x1 - 1*1.2165558)*(x1 + x2) + exp(exp(x1*0.32316136 + (-x1*x1 + x1 + sin(exp(x0)))*1.5488338)/0.7663625))*(x0 + x0 - 1*0.45461854)/(cos(x0)*(1.5488338 - cos(cos(exp(x2 + 0.2002314))))) - (14.553776 - x1*(x1 + cos(x1*x1)/0.2888808)/cos(exp(x0 - 0.24246898)))*(x1*1.9760362 + (x2 - 1*0.34902534)/cos(exp(x1/cos(x0 + x1))*0.8991178*x1*x0/cos(x1)))),14,49,x0*x1*1.9760362*((x0 + x1)*(x1 - 1*1.2165558)*(x1 + x2) + exp(exp(x1*0.32316136 + (-x1*x1 + x1 + sin(exp(x0)))*1.5488338)/0.7663625))*(x0 + x0 - 1*0.45461854)/(cos(x0)*(1.5488338 - cos(cos(exp(x2 + 0.2002314))))) - (14.553776 - x1*(x1 + cos(x1*x1)/0.2888808)/cos(exp(x0 - 0.24246898)))*(x1*1.9760362 + (x2 - 1*0.34902534)/cos(exp(x1/cos(x0 + x1))*0.8991178*x1*x0/cos(x1)))
102,426736.1,(((((x0 / cos(x0)) * x1) * 1.9760362) * ((exp(exp((1.5488338 * ((x1 - (x1 * x1)) + sin(exp(x0)))) + (x1 * 0.32316136)) / 0.7663625) + (((x1 - 1.2165558) * (x0 + x1)) * (x2 + x1))) / (1.5488338 - cos(cos(exp(0.2002314 + x2)))))) * ((x0 - 0.45461854) + x0)) - ((((x2 - 0.34902534) / cos((0.8991178 * exp(x1 / cos(x0 + x1))) * ((x1 * x0) / cos(x1)))) + (1.9760362 * x1)) * (14.553776 - (((1.7495638 * x1) + (cos(x1 * x1) / 0.2888808)) * (x1 / cos(exp(x0 + -0.24246898)))))),0.012151868917795485,x0*x1*1.9760362*((x0 + x1)*(x1 - 1*1.2165558)*(x1 + x2) + exp(exp(x1*0.32316136 + 1.5488338*(-x1*x1 + x1 + sin(exp(x0))))/0.7663625))*(x0 + x0 - 1*0.45461854)/(cos(x0)*(1.5488338 - cos(cos(exp(x2 + 0.2002314))))) - (14.553776 - x1*(1.7495638*x1 + cos(x1*x1)/0.2888808)/cos(exp(x0 - 0.24246898)))*(1.9760362*x1 + (x2 - 1*0.34902534)/cos(0.8991178*x0*x1*exp(x1/cos(x0 + x1))/cos(x1))),PySRFunction(X=>x0*x1*1.9760362*((x0 + x1)*(x1 - 1*1.2165558)*(x1 + x2) + exp(exp(x1*0.32316136 + 1.5488338*(-x1*x1 + x1 + sin(exp(x0))))/0.7663625))*(x0 + x0 - 1*0.45461854)/(cos(x0)*(1.5488338 - cos(cos(exp(x2 + 0.2002314))))) - (14.553776 - x1*(1.7495638*x1 + cos(x1*x1)/0.2888808)/cos(exp(x0 - 0.24246898)))*(1.9760362*x1 + (x2 - 1*0.34902534)/cos(0.8991178*x0*x1*exp(x1/cos(x0 + x1))/cos(x1)))),14,50,x0*x1*1.9760362*((x0 + x1)*(x1 - 1*1.2165558)*(x1 + x2) + exp(exp(x1*0.32316136 + 1.5488338*(-x1*x1 + x1 + sin(exp(x0))))/0.7663625))*(x0 + x0 - 1*0.45461854)/(cos(x0)*(1.5488338 - cos(cos(exp(x2 + 0.2002314))))) - (14.553776 - x1*(1.7495638*x1 + cos(x1*x1)/0.2888808)/cos(exp(x0 - 0.24246898)))*(1.9760362*x1 + (x2 - 1*0.34902534)/cos(0.8991178*x0*x1*exp(x1/cos(x0 + x1))/cos(x1)))
