complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
54,595361.25,square(((x1 * square((x0 * (((-0.35937235 + x1) + 0.22479135) + x0)) - x0)) + -8.532623) + square((((2.082764 / ((x1 * (x0 + ((x0 + x1) * x0))) - 1.5640329)) + -0.58141816) * 1.4863275) - (cos((square(-0.99251103 - square((x1 + x2) * x1)) + -2.1712902) * sin(x2)) - -1.3389903))),0.013095787290688535,72.805655260129*(0.117197255755938*x1*(x0*(x0 + x1 - 0.35937235 + 0.22479135) - x0)**2 + 0.117197255755938*(-0.58141816 + 2.082764/(x1*(x0*(x0 + x1) + x0) - 1*1.5640329)*1.4863275 - (cos(((-x1**2*(x1 + x2)**2 - 0.99251103)**2 - 2.1712902)*sin(x2)) - 1*(-1.3389903)))**2 - 1)**2,PySRFunction(X=>72.805655260129*(0.117197255755938*x1*(x0*(x0 + x1 - 0.35937235 + 0.22479135) - x0)**2 + 0.117197255755938*(-0.58141816 + 2.082764/(x1*(x0*(x0 + x1) + x0) - 1*1.5640329)*1.4863275 - (cos(((-x1**2*(x1 + x2)**2 - 0.99251103)**2 - 2.1712902)*sin(x2)) - 1*(-1.3389903)))**2 - 1)**2),8,35,72.805655260129*(0.117197255755938*x1*(x0*(x0 + x1 - 0.35937235 + 0.22479135) - x0)**2 + 0.117197255755938*(-0.58141816 + 2.082764/(x1*(x0*(x0 + x1) + x0) - 1*1.5640329)*1.4863275 - (cos(((-x1**2*(x1 + x2)**2 - 0.99251103)**2 - 2.1712902)*sin(x2)) - 1*(-1.3389903)))**2 - 1)**2
56,589349.56,square(((x0 - 2.7542987) * (((square(x0) * x0) * (x0 + (x1 + x2))) * x1)) - (square((((2.082764 / ((x1 * (x0 + (x0 * (x0 + x1)))) - 1.5640329)) + -0.6098979) * 1.4863275) - (cos((square(-0.99251103 - square(x1 * (x2 + x0))) + -2.1712902) * sin(x2)) - -1.3018122)) + -7.3575783)),0.005074438039518725,(x0*x0**2*x1*(x0 - 1*2.7542987)*(x0 + x1 + x2) - ((-0.6098979 + 2.082764/(x1*(x0*(x0 + x1) + x0) - 1*1.5640329)*1.4863275 - (cos(((-x1**2*(x0 + x2)**2 - 0.99251103)**2 - 2.1712902)*sin(x2)) - 1*(-1.3018122)))**2 - 7.3575783))**2,PySRFunction(X=>(x0*x0**2*x1*(x0 - 1*2.7542987)*(x0 + x1 + x2) - ((-0.6098979 + 2.082764/(x1*(x0*(x0 + x1) + x0) - 1*1.5640329)*1.4863275 - (cos(((-x1**2*(x0 + x2)**2 - 0.99251103)**2 - 2.1712902)*sin(x2)) - 1*(-1.3018122)))**2 - 7.3575783))**2),8,36,(x0*x0**2*x1*(x0 - 1*2.7542987)*(x0 + x1 + x2) - ((-0.6098979 + 2.082764/(x1*(x0*(x0 + x1) + x0) - 1*1.5640329)*1.4863275 - (cos(((-x1**2*(x0 + x2)**2 - 0.99251103)**2 - 2.1712902)*sin(x2)) - 1*(-1.3018122)))**2 - 7.3575783))**2
57,565259.94,square(((x0 - 2.7542987) * ((square(x0) * (x0 * ((x0 + sin(x2)) + x1))) * x1)) - (square((((2.082764 / ((x1 * (x0 + (x0 * (x0 + x1)))) - 1.5640329)) + -0.6098979) * 1.4863275) - (cos((square(-0.99251103 - square(x0 * (x2 + x0))) + -2.1712902) * sin(x2)) - -1.3018122)) + -7.3575783)),0.04173379194429759,(x0*x0**2*x1*(x0 - 1*2.7542987)*(x0 + x1 + sin(x2)) - ((-0.6098979 + 2.082764/(x1*(x0*(x0 + x1) + x0) - 1*1.5640329)*1.4863275 - (cos(((-x0**2*(x0 + x2)**2 - 0.99251103)**2 - 2.1712902)*sin(x2)) - 1*(-1.3018122)))**2 - 7.3575783))**2,PySRFunction(X=>(x0*x0**2*x1*(x0 - 1*2.7542987)*(x0 + x1 + sin(x2)) - ((-0.6098979 + 2.082764/(x1*(x0*(x0 + x1) + x0) - 1*1.5640329)*1.4863275 - (cos(((-x0**2*(x0 + x2)**2 - 0.99251103)**2 - 2.1712902)*sin(x2)) - 1*(-1.3018122)))**2 - 7.3575783))**2),8,37,(x0*x0**2*x1*(x0 - 1*2.7542987)*(x0 + x1 + sin(x2)) - ((-0.6098979 + 2.082764/(x1*(x0*(x0 + x1) + x0) - 1*1.5640329)*1.4863275 - (cos(((-x0**2*(x0 + x2)**2 - 0.99251103)**2 - 2.1712902)*sin(x2)) - 1*(-1.3018122)))**2 - 7.3575783))**2
59,559266.0,square((square((cos((square(-0.99251103 - square(x1 * (x2 + x1))) + -2.1712902) * sin(x2)) - -1.3018122) - (((2.082764 / (((((x0 + x1) * x0) + x0) * x1) - 1.5640329)) + -0.6098979) * 1.4863275)) + ((-0.28053 - (sin(x2) + (x0 + x1))) * (((x1 - 2.7542987) + x1) * (square(x0) * x1)))) + -8.532623),0.005330243218299378,72.805655260129*(0.117197255755938*x0**2*x1*(-(x0 + x1 + sin(x2)) - 0.28053)*(x1 + x1 - 1*2.7542987) + 0.117197255755938*(-1.4863275*(-0.6098979 + 2.082764/(x1*(x0*(x0 + x1) + x0) - 1*1.5640329)) + cos(((-x1**2*(x1 + x2)**2 - 0.99251103)**2 - 2.1712902)*sin(x2)) - 1*(-1.3018122))**2 - 1)**2,PySRFunction(X=>72.805655260129*(0.117197255755938*x0**2*x1*(-(x0 + x1 + sin(x2)) - 0.28053)*(x1 + x1 - 1*2.7542987) + 0.117197255755938*(-1.4863275*(-0.6098979 + 2.082764/(x1*(x0*(x0 + x1) + x0) - 1*1.5640329)) + cos(((-x1**2*(x1 + x2)**2 - 0.99251103)**2 - 2.1712902)*sin(x2)) - 1*(-1.3018122))**2 - 1)**2),8,38,72.805655260129*(0.117197255755938*x0**2*x1*(-(x0 + x1 + sin(x2)) - 0.28053)*(x1 + x1 - 1*2.7542987) + 0.117197255755938*(-1.4863275*(-0.6098979 + 2.082764/(x1*(x0*(x0 + x1) + x0) - 1*1.5640329)) + cos(((-x1**2*(x1 + x2)**2 - 0.99251103)**2 - 2.1712902)*sin(x2)) - 1*(-1.3018122))**2 - 1)**2
60,556132.6,square((square((((2.082764 / ((x1 * (x0 + (x0 * (x0 + x1)))) - 1.5640329)) + -0.6098979) * 1.4863275) - (cos((square(-0.99251103 - square(x1 * (x2 + x0))) + -2.1712902) * sin(x2)) - -1.3018122)) + (-8.532623 + square(x1))) - ((x1 + ((x1 - 2.7542987) * square(x0))) * ((sin(x2) + (x0 + x1)) * x1))),0.005618454680997649,72.805655260129*(0.117197255755938*x1**2 - 0.117197255755938*x1*(x0**2*(x1 - 1*2.7542987) + x1)*(x0 + x1 + sin(x2)) + 0.117197255755938*(-0.6098979 + 2.082764/(x1*(x0*(x0 + x1) + x0) - 1*1.5640329)*1.4863275 - (cos(((-x1**2*(x0 + x2)**2 - 0.99251103)**2 - 2.1712902)*sin(x2)) - 1*(-1.3018122)))**2 - 1)**2,PySRFunction(X=>72.805655260129*(0.117197255755938*x1**2 - 0.117197255755938*x1*(x0**2*(x1 - 1*2.7542987) + x1)*(x0 + x1 + sin(x2)) + 0.117197255755938*(-0.6098979 + 2.082764/(x1*(x0*(x0 + x1) + x0) - 1*1.5640329)*1.4863275 - (cos(((-x1**2*(x0 + x2)**2 - 0.99251103)**2 - 2.1712902)*sin(x2)) - 1*(-1.3018122)))**2 - 1)**2),8,39,72.805655260129*(0.117197255755938*x1**2 - 0.117197255755938*x1*(x0**2*(x1 - 1*2.7542987) + x1)*(x0 + x1 + sin(x2)) + 0.117197255755938*(-0.6098979 + 2.082764/(x1*(x0*(x0 + x1) + x0) - 1*1.5640329)*1.4863275 - (cos(((-x1**2*(x0 + x2)**2 - 0.99251103)**2 - 2.1712902)*sin(x2)) - 1*(-1.3018122)))**2 - 1)**2
62,556100.5,square((square((((2.082764 / ((x1 * (x0 + (x0 * (x0 + x1)))) - 1.5640329)) + -0.6098979) * 1.4863275) - (cos((square(-0.99251103 - square(x1 * (x2 + x0))) + -2.1712902) * sin(x2)) - -1.3018122)) + (-8.532623 + square(x1))) - ((x1 + ((x1 - 2.7542987) * square(x0))) * ((sin(x2) + (x0 + x1)) * x1))) + x1,2.8860856603602644e-05,x1 + 72.805655260129*(0.117197255755938*x1**2 - 0.117197255755938*x1*(x0**2*(x1 - 1*2.7542987) + x1)*(x0 + x1 + sin(x2)) + 0.117197255755938*(-0.6098979 + 2.082764/(x1*(x0*(x0 + x1) + x0) - 1*1.5640329)*1.4863275 - (cos(((-x1**2*(x0 + x2)**2 - 0.99251103)**2 - 2.1712902)*sin(x2)) - 1*(-1.3018122)))**2 - 1)**2,PySRFunction(X=>x1 + 72.805655260129*(0.117197255755938*x1**2 - 0.117197255755938*x1*(x0**2*(x1 - 1*2.7542987) + x1)*(x0 + x1 + sin(x2)) + 0.117197255755938*(-0.6098979 + 2.082764/(x1*(x0*(x0 + x1) + x0) - 1*1.5640329)*1.4863275 - (cos(((-x1**2*(x0 + x2)**2 - 0.99251103)**2 - 2.1712902)*sin(x2)) - 1*(-1.3018122)))**2 - 1)**2),8,40,x1 + 72.805655260129*(0.117197255755938*x1**2 - 0.117197255755938*x1*(x0**2*(x1 - 1*2.7542987) + x1)*(x0 + x1 + sin(x2)) + 0.117197255755938*(-0.6098979 + 2.082764/(x1*(x0*(x0 + x1) + x0) - 1*1.5640329)*1.4863275 - (cos(((-x1**2*(x0 + x2)**2 - 0.99251103)**2 - 2.1712902)*sin(x2)) - 1*(-1.3018122)))**2 - 1)**2
63,553248.75,square((square((cos((square(-0.99251103 - square(x1 * (x2 + x1))) + -2.1712902) * sin(x2)) - -1.3018122) - (((2.082764 / (((((x0 + x1) * x0) + x0) * x1) - 1.5640329)) * 1.4863275) + -0.6098979)) + (((((x1 - 2.7542987) + x1) * (-0.28053 - (sin(x2) + (x0 + x1)))) * (square(x0) * x1)) + -8.532623)) - x1) / 0.87067264,0.0051413137597831,(72.805655260129*(0.117197255755938*x0**2*x1*(-(x0 + x1 + sin(x2)) - 0.28053)*(x1 + x1 - 1*2.7542987) - 0.117197255755938*x1 + 0.117197255755938*(-(-0.6098979 + 2.082764*1.4863275/(x1*(x0*(x0 + x1) + x0) - 1*1.5640329)) + cos(((-x1**2*(x1 + x2)**2 - 0.99251103)**2 - 2.1712902)*sin(x2)) - 1*(-1.3018122))**2 - 1)**2)/0.87067264,PySRFunction(X=>(72.805655260129*(0.117197255755938*x0**2*x1*(-(x0 + x1 + sin(x2)) - 0.28053)*(x1 + x1 - 1*2.7542987) - 0.117197255755938*x1 + 0.117197255755938*(-(-0.6098979 + 2.082764*1.4863275/(x1*(x0*(x0 + x1) + x0) - 1*1.5640329)) + cos(((-x1**2*(x1 + x2)**2 - 0.99251103)**2 - 2.1712902)*sin(x2)) - 1*(-1.3018122))**2 - 1)**2)/0.87067264),8,41,(72.805655260129*(0.117197255755938*x0**2*x1*(-(x0 + x1 + sin(x2)) - 0.28053)*(x1 + x1 - 1*2.7542987) - 0.117197255755938*x1 + 0.117197255755938*(-(-0.6098979 + 2.082764*1.4863275/(x1*(x0*(x0 + x1) + x0) - 1*1.5640329)) + cos(((-x1**2*(x1 + x2)**2 - 0.99251103)**2 - 2.1712902)*sin(x2)) - 1*(-1.3018122))**2 - 1)**2)/0.87067264
67,543388.0,square(((-10.703914 - ((((x0 - 2.7542987) + x0) * (x1 + x1)) * square(x0))) + square((3.0956693 / ((x1 * (x0 + ((x1 + x0) * x0))) - 1.5640329)) + (-1.91171 - cos(((-0.9638571 - square(square(square(square((x0 + ((x0 / (((x2 * (exp(x0) - -0.8811366)) * x1) - 1.5640329)) + (x2 * x1))) * x1))))) * sin(x2)) + 0.17511243)))) / 0.899741),0.004496026495940518,141.530551813136*(-0.0934237700340268*x0**2*(x1 + x1)*(x0 + x0 - 1*2.7542987) + 0.895295722196805*(-0.323031920754584*cos((-x1**16*(x0 + x0/(x1*x2*(exp(x0) - 1*(-0.8811366)) - 1*1.5640329) + x1*x2)**16 - 0.9638571)*sin(x2) + 0.17511243) - 0.617543353225747 + 1/(x1*(x0*(x0 + x1) + x0) - 1*1.5640329))**2 - 1)**2,PySRFunction(X=>141.530551813136*(-0.0934237700340268*x0**2*(x1 + x1)*(x0 + x0 - 1*2.7542987) + 0.895295722196805*(-0.323031920754584*cos((-x1**16*(x0 + x0/(x1*x2*(exp(x0) - 1*(-0.8811366)) - 1*1.5640329) + x1*x2)**16 - 0.9638571)*sin(x2) + 0.17511243) - 0.617543353225747 + 1/(x1*(x0*(x0 + x1) + x0) - 1*1.5640329))**2 - 1)**2),8,42,141.530551813136*(-0.0934237700340268*x0**2*(x1 + x1)*(x0 + x0 - 1*2.7542987) + 0.895295722196805*(-0.323031920754584*cos((-x1**16*(x0 + x0/(x1*x2*(exp(x0) - 1*(-0.8811366)) - 1*1.5640329) + x1*x2)**16 - 0.9638571)*sin(x2) + 0.17511243) - 0.617543353225747 + 1/(x1*(x0*(x0 + x1) + x0) - 1*1.5640329))**2 - 1)**2
68,534025.2,square((square((3.0956693 / ((x1 * (x0 + (x0 * (x0 + x1)))) - 1.5640329)) + (-1.91171 - cos(sin(x2) * (-0.99251103 - square(square(x1 * ((x0 + (x2 * x1)) + (x0 / (((exp(x0) - -0.8811366) * (x2 * x1)) - 1.5640329))))))))) + ((-8.532623 - (((x1 + sin(x2)) + x1) * (square(x0) * ((x0 - 2.7542987) + x1)))) + -2.1712902)) / 0.899741),0.01738058471046252,141.530530657429*(-0.093423777016428*x0**2*(x0 + x1 - 1*2.7542987)*(x1 + x1 + sin(x2)) + 0.895295789110331*(-0.323031920754584*cos((-x1**4*(x0 + x0/(x1*x2*(exp(x0) - 1*(-0.8811366)) - 1*1.5640329) + x1*x2)**4 - 0.99251103)*sin(x2)) - 0.617543353225747 + 1/(x1*(x0*(x0 + x1) + x0) - 1*1.5640329))**2 - 1)**2,PySRFunction(X=>141.530530657429*(-0.093423777016428*x0**2*(x0 + x1 - 1*2.7542987)*(x1 + x1 + sin(x2)) + 0.895295789110331*(-0.323031920754584*cos((-x1**4*(x0 + x0/(x1*x2*(exp(x0) - 1*(-0.8811366)) - 1*1.5640329) + x1*x2)**4 - 0.99251103)*sin(x2)) - 0.617543353225747 + 1/(x1*(x0*(x0 + x1) + x0) - 1*1.5640329))**2 - 1)**2),8,43,141.530530657429*(-0.093423777016428*x0**2*(x0 + x1 - 1*2.7542987)*(x1 + x1 + sin(x2)) + 0.895295789110331*(-0.323031920754584*cos((-x1**4*(x0 + x0/(x1*x2*(exp(x0) - 1*(-0.8811366)) - 1*1.5640329) + x1*x2)**4 - 0.99251103)*sin(x2)) - 0.617543353225747 + 1/(x1*(x0*(x0 + x1) + x0) - 1*1.5640329))**2 - 1)**2
70,533889.06,square((square((3.0956693 / ((x1 * (x0 + (x0 * (x0 + x1)))) - 1.5640329)) + (-1.91171 - cos(sin(x2) * (-0.99251103 - square(square(x1 * ((x0 + (x2 * x1)) + (x0 / (((exp(x0) - -0.8811366) * (x2 * x1)) - 1.5640329))))))))) + ((-8.532623 - (((x1 + sin(x2)) + x1) * (square(x0) * ((x0 - 2.7542987) + x1)))) + -2.1712902)) / 0.899741) - x1,0.0001274821451840122,-x1 + 141.530530657429*(-0.093423777016428*x0**2*(x0 + x1 - 1*2.7542987)*(x1 + x1 + sin(x2)) + 0.895295789110331*(-0.323031920754584*cos((-x1**4*(x0 + x0/(x1*x2*(exp(x0) - 1*(-0.8811366)) - 1*1.5640329) + x1*x2)**4 - 0.99251103)*sin(x2)) - 0.617543353225747 + 1/(x1*(x0*(x0 + x1) + x0) - 1*1.5640329))**2 - 1)**2,PySRFunction(X=>-x1 + 141.530530657429*(-0.093423777016428*x0**2*(x0 + x1 - 1*2.7542987)*(x1 + x1 + sin(x2)) + 0.895295789110331*(-0.323031920754584*cos((-x1**4*(x0 + x0/(x1*x2*(exp(x0) - 1*(-0.8811366)) - 1*1.5640329) + x1*x2)**4 - 0.99251103)*sin(x2)) - 0.617543353225747 + 1/(x1*(x0*(x0 + x1) + x0) - 1*1.5640329))**2 - 1)**2),8,44,-x1 + 141.530530657429*(-0.093423777016428*x0**2*(x0 + x1 - 1*2.7542987)*(x1 + x1 + sin(x2)) + 0.895295789110331*(-0.323031920754584*cos((-x1**4*(x0 + x0/(x1*x2*(exp(x0) - 1*(-0.8811366)) - 1*1.5640329) + x1*x2)**4 - 0.99251103)*sin(x2)) - 0.617543353225747 + 1/(x1*(x0*(x0 + x1) + x0) - 1*1.5640329))**2 - 1)**2
72,525285.2,square(((square((3.0956693 / ((x1 * (((x0 + x1) * x0) + x0)) - 1.5640329)) + (-1.91171 - cos((sin(x2) * (-0.99251103 - square(square(x1 * ((x0 + (x1 * x2)) + (x0 / (((x2 * x1) * (exp(x0) - -0.8811366)) - 1.5640329))))))) + 0.17511243))) - ((((x1 + x1) + sin(x2)) * square(x0)) * ((x0 + x1) - 2.7542987))) + -10.703914) / 0.899741) - (x1 + x0),0.008123355690569035,-(x0 + x1) + 141.530551813136*(-0.0934237700340268*x0**2*(x0 + x1 - 1*2.7542987)*(x1 + x1 + sin(x2)) + 0.895295722196805*(-0.323031920754584*cos((-x1**4*(x0 + x0/(x1*x2*(exp(x0) - 1*(-0.8811366)) - 1*1.5640329) + x1*x2)**4 - 0.99251103)*sin(x2) + 0.17511243) - 0.617543353225747 + 1/(x1*(x0*(x0 + x1) + x0) - 1*1.5640329))**2 - 1)**2,PySRFunction(X=>-(x0 + x1) + 141.530551813136*(-0.0934237700340268*x0**2*(x0 + x1 - 1*2.7542987)*(x1 + x1 + sin(x2)) + 0.895295722196805*(-0.323031920754584*cos((-x1**4*(x0 + x0/(x1*x2*(exp(x0) - 1*(-0.8811366)) - 1*1.5640329) + x1*x2)**4 - 0.99251103)*sin(x2) + 0.17511243) - 0.617543353225747 + 1/(x1*(x0*(x0 + x1) + x0) - 1*1.5640329))**2 - 1)**2),8,45,-(x0 + x1) + 141.530551813136*(-0.0934237700340268*x0**2*(x0 + x1 - 1*2.7542987)*(x1 + x1 + sin(x2)) + 0.895295722196805*(-0.323031920754584*cos((-x1**4*(x0 + x0/(x1*x2*(exp(x0) - 1*(-0.8811366)) - 1*1.5640329) + x1*x2)**4 - 0.99251103)*sin(x2) + 0.17511243) - 0.617543353225747 + 1/(x1*(x0*(x0 + x1) + x0) - 1*1.5640329))**2 - 1)**2
74,522952.06,square(((square((cos((sin(x2) * (-0.99251103 - square(square(x1 * ((x2 * x1) + (x0 + (x0 / (((x2 * x1) * (exp(x0) - -0.8811366)) - 1.5640329)))))))) + 0.17511243) - -1.3018122) - ((3.0956693 / ((x1 * ((x0 * (x1 + x0)) + x0)) - 1.5640329)) + -0.6098979)) + (-8.532623 - (((x1 * 1.1157454) + (sin(x2) + x1)) * (square(x0) * ((x0 - 2.7542987) + x1))))) + -2.1712902) / 0.899741),0.0022257784014089923,141.530530657429*(-0.093423777016428*x0**2*(x0 + x1 - 1*2.7542987)*(x1 + x1*1.1157454 + sin(x2)) + 0.093423777016428*(-(-0.6098979 + 3.0956693/(x1*(x0*(x0 + x1) + x0) - 1*1.5640329)) + cos((-x1**4*(x0 + x0/(x1*x2*(exp(x0) - 1*(-0.8811366)) - 1*1.5640329) + x1*x2)**4 - 0.99251103)*sin(x2) + 0.17511243) - 1*(-1.3018122))**2 - 1)**2,PySRFunction(X=>141.530530657429*(-0.093423777016428*x0**2*(x0 + x1 - 1*2.7542987)*(x1 + x1*1.1157454 + sin(x2)) + 0.093423777016428*(-(-0.6098979 + 3.0956693/(x1*(x0*(x0 + x1) + x0) - 1*1.5640329)) + cos((-x1**4*(x0 + x0/(x1*x2*(exp(x0) - 1*(-0.8811366)) - 1*1.5640329) + x1*x2)**4 - 0.99251103)*sin(x2) + 0.17511243) - 1*(-1.3018122))**2 - 1)**2),8,46,141.530530657429*(-0.093423777016428*x0**2*(x0 + x1 - 1*2.7542987)*(x1 + x1*1.1157454 + sin(x2)) + 0.093423777016428*(-(-0.6098979 + 3.0956693/(x1*(x0*(x0 + x1) + x0) - 1*1.5640329)) + cos((-x1**4*(x0 + x0/(x1*x2*(exp(x0) - 1*(-0.8811366)) - 1*1.5640329) + x1*x2)**4 - 0.99251103)*sin(x2) + 0.17511243) - 1*(-1.3018122))**2 - 1)**2
75,515095.38,square(((square((cos((sin(x2) * (-0.99251103 - square(square(((x0 + (x2 * x1)) + (x0 / (((x2 * x1) * (exp(x0) - -0.8811366)) - 1.5640329))) * x1)))) + 0.17511243) - -1.3018122) - (((1.4863275 / ((x1 * (x0 + ((x0 + x1) * x0))) - 1.5640329)) * 2.082764) + -0.6098979)) + -10.703914) - (((x1 + (x1 + sin(x2 + sin(x2)))) * square(x0)) * ((x0 - 2.7542987) + x1))) / 0.899741),0.015137708984536513,141.530551813136*(-0.0934237700340268*x0**2*(x0 + x1 - 1*2.7542987)*(x1 + x1 + sin(x2 + sin(x2))) + 0.0934237700340268*(-(-0.6098979 + 1.4863275*2.082764/(x1*(x0*(x0 + x1) + x0) - 1*1.5640329)) + cos((-x1**4*(x0 + x0/(x1*x2*(exp(x0) - 1*(-0.8811366)) - 1*1.5640329) + x1*x2)**4 - 0.99251103)*sin(x2) + 0.17511243) - 1*(-1.3018122))**2 - 1)**2,PySRFunction(X=>141.530551813136*(-0.0934237700340268*x0**2*(x0 + x1 - 1*2.7542987)*(x1 + x1 + sin(x2 + sin(x2))) + 0.0934237700340268*(-(-0.6098979 + 1.4863275*2.082764/(x1*(x0*(x0 + x1) + x0) - 1*1.5640329)) + cos((-x1**4*(x0 + x0/(x1*x2*(exp(x0) - 1*(-0.8811366)) - 1*1.5640329) + x1*x2)**4 - 0.99251103)*sin(x2) + 0.17511243) - 1*(-1.3018122))**2 - 1)**2),8,47,141.530551813136*(-0.0934237700340268*x0**2*(x0 + x1 - 1*2.7542987)*(x1 + x1 + sin(x2 + sin(x2))) + 0.0934237700340268*(-(-0.6098979 + 1.4863275*2.082764/(x1*(x0*(x0 + x1) + x0) - 1*1.5640329)) + cos((-x1**4*(x0 + x0/(x1*x2*(exp(x0) - 1*(-0.8811366)) - 1*1.5640329) + x1*x2)**4 - 0.99251103)*sin(x2) + 0.17511243) - 1*(-1.3018122))**2 - 1)**2
79,512594.03,square(((square((3.0956693 / ((x1 * (((x0 + x1) * x0) + x0)) - 1.5640329)) + (-1.91171 - cos((sin(x2) * (-0.99251103 - square(square(x1 * ((x0 + (x1 * x2)) + (x0 / (((x2 * x1) * (exp(x0) - -0.8811366)) - 1.5640329))))))) + 0.17511243))) - ((x1 + (x1 + sin(x2 + sin(x2 + sin(sin(x1 + x1)))))) * (square(x0) * (x1 + (x0 - 2.7542987))))) + -10.703914) / 0.899741) - x1,0.0012169800112395257,-x1 + 141.530551813136*(-0.0934237700340268*x0**2*(x0 + x1 - 1*2.7542987)*(x1 + x1 + sin(x2 + sin(x2 + sin(sin(x1 + x1))))) + 0.895295722196805*(-0.323031920754584*cos((-x1**4*(x0 + x0/(x1*x2*(exp(x0) - 1*(-0.8811366)) - 1*1.5640329) + x1*x2)**4 - 0.99251103)*sin(x2) + 0.17511243) - 0.617543353225747 + 1/(x1*(x0*(x0 + x1) + x0) - 1*1.5640329))**2 - 1)**2,PySRFunction(X=>-x1 + 141.530551813136*(-0.0934237700340268*x0**2*(x0 + x1 - 1*2.7542987)*(x1 + x1 + sin(x2 + sin(x2 + sin(sin(x1 + x1))))) + 0.895295722196805*(-0.323031920754584*cos((-x1**4*(x0 + x0/(x1*x2*(exp(x0) - 1*(-0.8811366)) - 1*1.5640329) + x1*x2)**4 - 0.99251103)*sin(x2) + 0.17511243) - 0.617543353225747 + 1/(x1*(x0*(x0 + x1) + x0) - 1*1.5640329))**2 - 1)**2),8,48,-x1 + 141.530551813136*(-0.0934237700340268*x0**2*(x0 + x1 - 1*2.7542987)*(x1 + x1 + sin(x2 + sin(x2 + sin(sin(x1 + x1))))) + 0.895295722196805*(-0.323031920754584*cos((-x1**4*(x0 + x0/(x1*x2*(exp(x0) - 1*(-0.8811366)) - 1*1.5640329) + x1*x2)**4 - 0.99251103)*sin(x2) + 0.17511243) - 0.617543353225747 + 1/(x1*(x0*(x0 + x1) + x0) - 1*1.5640329))**2 - 1)**2
80,510670.88,square(((square((3.0956693 / ((x1 * (((x0 + x1) * x0) + x0)) - 1.5640329)) + (-1.91171 - cos((sin(x2) * (-0.99251103 - square(square(x1 * ((x0 + (x1 * x2)) + (x0 / (((x2 * x1) * (exp(x0) - -0.8811366)) - 1.5640329))))))) + 0.17511243))) - ((((x1 + x1) + sin(sin(x2) + (x2 + sin(x1 + x1)))) * square(x0)) * ((x1 + x0) - 2.7542987))) + -10.703914) / 0.899741) - (x1 + x0),0.003758855103019255,-(x0 + x1) + 141.530551813136*(-0.0934237700340268*x0**2*(x0 + x1 - 1*2.7542987)*(x1 + x1 + sin(x2 + sin(x2) + sin(x1 + x1))) + 0.895295722196805*(-0.323031920754584*cos((-x1**4*(x0 + x0/(x1*x2*(exp(x0) - 1*(-0.8811366)) - 1*1.5640329) + x1*x2)**4 - 0.99251103)*sin(x2) + 0.17511243) - 0.617543353225747 + 1/(x1*(x0*(x0 + x1) + x0) - 1*1.5640329))**2 - 1)**2,PySRFunction(X=>-(x0 + x1) + 141.530551813136*(-0.0934237700340268*x0**2*(x0 + x1 - 1*2.7542987)*(x1 + x1 + sin(x2 + sin(x2) + sin(x1 + x1))) + 0.895295722196805*(-0.323031920754584*cos((-x1**4*(x0 + x0/(x1*x2*(exp(x0) - 1*(-0.8811366)) - 1*1.5640329) + x1*x2)**4 - 0.99251103)*sin(x2) + 0.17511243) - 0.617543353225747 + 1/(x1*(x0*(x0 + x1) + x0) - 1*1.5640329))**2 - 1)**2),8,49,-(x0 + x1) + 141.530551813136*(-0.0934237700340268*x0**2*(x0 + x1 - 1*2.7542987)*(x1 + x1 + sin(x2 + sin(x2) + sin(x1 + x1))) + 0.895295722196805*(-0.323031920754584*cos((-x1**4*(x0 + x0/(x1*x2*(exp(x0) - 1*(-0.8811366)) - 1*1.5640329) + x1*x2)**4 - 0.99251103)*sin(x2) + 0.17511243) - 0.617543353225747 + 1/(x1*(x0*(x0 + x1) + x0) - 1*1.5640329))**2 - 1)**2
