complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
27,1310399.4,square(((x1 + x1) * -1.8680024) * (cos(x2) + exp(sin(x0 * exp(x1)) + (sin(x0 + x0) + (sin(exp(x1)) * 2.0509417))))),0.009910289353292153,3.48943296640576*(x1 + x1)**2*(exp(sin(x0*exp(x1)) + sin(x0 + x0) + sin(exp(x1))*2.0509417) + cos(x2))**2,PySRFunction(X=>3.48943296640576*(x1 + x1)**2*(exp(sin(x0*exp(x1)) + sin(x0 + x0) + sin(exp(x1))*2.0509417) + cos(x2))**2),21,18,3.48943296640576*(x1 + x1)**2*(exp(sin(x0*exp(x1)) + sin(x0 + x0) + sin(exp(x1))*2.0509417) + cos(x2))**2
28,1273667.6,square(((cos(x2) + exp(((2.0509417 * sin(exp(x1))) + sin(x0 * exp(x1))) + sin(square(x0) + x0))) * -1.8680024) * (x1 + x1)),0.028431363652257676,3.48943296640576*(x1 + x1)**2*(exp(sin(x0*exp(x1)) + sin(x0**2 + x0) + 2.0509417*sin(exp(x1))) + cos(x2))**2,PySRFunction(X=>3.48943296640576*(x1 + x1)**2*(exp(sin(x0*exp(x1)) + sin(x0**2 + x0) + 2.0509417*sin(exp(x1))) + cos(x2))**2),21,19,3.48943296640576*(x1 + x1)**2*(exp(sin(x0*exp(x1)) + sin(x0**2 + x0) + 2.0509417*sin(exp(x1))) + cos(x2))**2
29,1273462.4,square(((x1 + x1) * (cos(x2) + exp((sin(x0 * exp(x1)) + (2.0509417 * sin(exp(x1)))) + sin(x0 + (1.2232066 * x0))))) * -1.8680024),0.00016112251863398974,3.48943296640576*(x1 + x1)**2*(exp(sin(x0*exp(x1)) + sin(x0 + 1.2232066*x0) + 2.0509417*sin(exp(x1))) + cos(x2))**2,PySRFunction(X=>3.48943296640576*(x1 + x1)**2*(exp(sin(x0*exp(x1)) + sin(x0 + 1.2232066*x0) + 2.0509417*sin(exp(x1))) + cos(x2))**2),21,20,3.48943296640576*(x1 + x1)**2*(exp(sin(x0*exp(x1)) + sin(x0 + 1.2232066*x0) + 2.0509417*sin(exp(x1))) + cos(x2))**2
36,1213231.5,square((x1 + (exp((sin(x1 * exp(x0)) + 2.0509417) + sin((cos(x0) * exp(x1)) * sin(x0 + x0))) * (-1.0951482 - (cos(sin(x2)) * (sin(x1) + x0))))) + -0.018679328),0.0069217184547574456,(x1 + (-(x0 + sin(x1))*cos(sin(x2)) - 1.0951482)*exp(sin(x1*exp(x0)) + sin(exp(x1)*sin(x0 + x0)*cos(x0)) + 2.0509417) - 0.018679328)**2,PySRFunction(X=>(x1 + (-(x0 + sin(x1))*cos(sin(x2)) - 1.0951482)*exp(sin(x1*exp(x0)) + sin(exp(x1)*sin(x0 + x0)*cos(x0)) + 2.0509417) - 0.018679328)**2),21,21,(x1 + (-(x0 + sin(x1))*cos(sin(x2)) - 1.0951482)*exp(sin(x1*exp(x0)) + sin(exp(x1)*sin(x0 + x0)*cos(x0)) + 2.0509417) - 0.018679328)**2
37,1144966.4,square((sin(x0 + x0) - -0.99874395) * ((36.03007 * sin(((x0 / 1.4227266) + ((-33.089466 + x1) + (square(x1) + x1))) + x0)) + exp(((x0 + cos(x2)) * sin(exp(x0))) + 1.911062))),0.057912169289446785,1298.1659442049*(0.0277545949813586*6.76026438839913*exp((x0 + cos(x2))*sin(exp(x0))) + sin(x0/1.4227266 + x0 + x1**2 + x1 + x1 - 33.089466))**2*(sin(x0 + x0) - 1*(-0.99874395))**2,PySRFunction(X=>1298.1659442049*(0.0277545949813586*6.76026438839913*exp((x0 + cos(x2))*sin(exp(x0))) + sin(x0/1.4227266 + x0 + x1**2 + x1 + x1 - 33.089466))**2*(sin(x0 + x0) - 1*(-0.99874395))**2),21,22,1298.1659442049*(0.0277545949813586*6.76026438839913*exp((x0 + cos(x2))*sin(exp(x0))) + sin(x0/1.4227266 + x0 + x1**2 + x1 + x1 - 33.089466))**2*(sin(x0 + x0) - 1*(-0.99874395))**2
38,1068002.1,square(((36.03007 * sin(square(x1) + (((x0 / 1.4227266) + (x1 + (x1 + -33.089466))) + x0))) + exp((sin(exp(x0)) * (cos(sin(x2)) + x0)) + 1.911062)) * (sin(x0 + x0) - -0.99874395)),0.06958558476925977,1298.1659442049*(0.0277545949813586*6.76026438839913*exp((x0 + cos(sin(x2)))*sin(exp(x0))) + sin(x0/1.4227266 + x0 + x1**2 + x1 + x1 - 33.089466))**2*(sin(x0 + x0) - 1*(-0.99874395))**2,PySRFunction(X=>1298.1659442049*(0.0277545949813586*6.76026438839913*exp((x0 + cos(sin(x2)))*sin(exp(x0))) + sin(x0/1.4227266 + x0 + x1**2 + x1 + x1 - 33.089466))**2*(sin(x0 + x0) - 1*(-0.99874395))**2),21,23,1298.1659442049*(0.0277545949813586*6.76026438839913*exp((x0 + cos(sin(x2)))*sin(exp(x0))) + sin(x0/1.4227266 + x0 + x1**2 + x1 + x1 - 33.089466))**2*(sin(x0 + x0) - 1*(-0.99874395))**2
40,983860.06,square((exp(((x0 * sin(exp(x0))) + 1.911062) + sin(cos(x2 / -0.33272883) + -11.411145)) + (sin((x1 + (-33.089466 + x1)) + (x0 + (square(x1) + x0))) * 35.50521)) * (sin(x0 + x0) - -0.99874395)),0.04103065715940925,(exp(x0*sin(exp(x0)) + sin(cos(x2/(-0.33272883)) - 11.411145) + 1.911062) + sin(x0 + x0 + x1**2 + x1 + x1 - 33.089466)*35.50521)**2*(sin(x0 + x0) - 1*(-0.99874395))**2,PySRFunction(X=>(exp(x0*sin(exp(x0)) + sin(cos(x2/(-0.33272883)) - 11.411145) + 1.911062) + sin(x0 + x0 + x1**2 + x1 + x1 - 33.089466)*35.50521)**2*(sin(x0 + x0) - 1*(-0.99874395))**2),21,24,(exp(x0*sin(exp(x0)) + sin(cos(x2/(-0.33272883)) - 11.411145) + 1.911062) + sin(x0 + x0 + x1**2 + x1 + x1 - 33.089466)*35.50521)**2*(sin(x0 + x0) - 1*(-0.99874395))**2
41,831299.4,square((exp((x0 * sin(exp(x0))) + (sin(cos(x2 / -0.33272883) + -11.411145) + 1.911062)) + (sin((x0 + (-33.089466 + (x1 + (x1 + sin(x0))))) + square(x1)) * 35.50521)) * (sin(x0 + x0) - -0.99874395)),0.16849365271583847,(exp(x0*sin(exp(x0)) + sin(cos(x2/(-0.33272883)) - 11.411145) + 1.911062) + sin(x0 + x1**2 + x1 + x1 + sin(x0) - 33.089466)*35.50521)**2*(sin(x0 + x0) - 1*(-0.99874395))**2,PySRFunction(X=>(exp(x0*sin(exp(x0)) + sin(cos(x2/(-0.33272883)) - 11.411145) + 1.911062) + sin(x0 + x1**2 + x1 + x1 + sin(x0) - 33.089466)*35.50521)**2*(sin(x0 + x0) - 1*(-0.99874395))**2),21,25,(exp(x0*sin(exp(x0)) + sin(cos(x2/(-0.33272883)) - 11.411145) + 1.911062) + sin(x0 + x1**2 + x1 + x1 + sin(x0) - 33.089466)*35.50521)**2*(sin(x0 + x0) - 1*(-0.99874395))**2
43,812514.8,square((-0.99874395 - sin(x0 + x0)) * (exp(((x0 * sin(exp(x0))) + sin(cos(x2 / -0.33272883) + -11.411145)) + 1.911062) + (sin((x0 + ((x1 - 0.124870576) + x1)) + ((sin(x0) + -33.089466) + square(x1))) * 35.50521))),0.011427944676537532,(exp(x0*sin(exp(x0)) + sin(cos(x2/(-0.33272883)) - 11.411145) + 1.911062) + sin(x0 + x1**2 + x1 + x1 + sin(x0) - 33.089466 - 1*0.124870576)*35.50521)**2*(-sin(x0 + x0) - 0.99874395)**2,PySRFunction(X=>(exp(x0*sin(exp(x0)) + sin(cos(x2/(-0.33272883)) - 11.411145) + 1.911062) + sin(x0 + x1**2 + x1 + x1 + sin(x0) - 33.089466 - 1*0.124870576)*35.50521)**2*(-sin(x0 + x0) - 0.99874395)**2),21,26,(exp(x0*sin(exp(x0)) + sin(cos(x2/(-0.33272883)) - 11.411145) + 1.911062) + sin(x0 + x1**2 + x1 + x1 + sin(x0) - 33.089466 - 1*0.124870576)*35.50521)**2*(-sin(x0 + x0) - 0.99874395)**2
44,805628.06,square((-0.99874395 - sin(x0 + x0)) * (((35.50521 - x2) * sin(((x0 / 1.2825587) + x1) + (x1 + ((-33.089466 + x0) + square(x1))))) + exp(sin(cos(x2 / -0.33272883) + -11.411145) + ((x0 * sin(exp(x0))) + 1.911062)))),0.00851195744312092,((35.50521 - x2)*sin(x0/1.2825587 + x0 + x1**2 + x1 + x1 - 33.089466) + exp(x0*sin(exp(x0)) + sin(cos(x2/(-0.33272883)) - 11.411145) + 1.911062))**2*(-sin(x0 + x0) - 0.99874395)**2,PySRFunction(X=>((35.50521 - x2)*sin(x0/1.2825587 + x0 + x1**2 + x1 + x1 - 33.089466) + exp(x0*sin(exp(x0)) + sin(cos(x2/(-0.33272883)) - 11.411145) + 1.911062))**2*(-sin(x0 + x0) - 0.99874395)**2),21,27,((35.50521 - x2)*sin(x0/1.2825587 + x0 + x1**2 + x1 + x1 - 33.089466) + exp(x0*sin(exp(x0)) + sin(cos(x2/(-0.33272883)) - 11.411145) + 1.911062))**2*(-sin(x0 + x0) - 0.99874395)**2
45,798768.7,square(((exp((sin(exp(exp(x0))) * x0) + (sin(cos(x2 / -0.33272883) + -11.411145) + 1.911062)) + (sin(square(x1) + ((x0 + ((-33.089466 + x1) + x1)) + sin(x0))) * 35.50521)) * (sin(x0 + x0) - -0.99874395)) - exp(x2)),0.008550754981196533,((exp(x0*sin(exp(exp(x0))) + sin(cos(x2/(-0.33272883)) - 11.411145) + 1.911062) + sin(x0 + x1**2 + x1 + x1 + sin(x0) - 33.089466)*35.50521)*(sin(x0 + x0) - 1*(-0.99874395)) - exp(x2))**2,PySRFunction(X=>((exp(x0*sin(exp(exp(x0))) + sin(cos(x2/(-0.33272883)) - 11.411145) + 1.911062) + sin(x0 + x1**2 + x1 + x1 + sin(x0) - 33.089466)*35.50521)*(sin(x0 + x0) - 1*(-0.99874395)) - exp(x2))**2),21,28,((exp(x0*sin(exp(exp(x0))) + sin(cos(x2/(-0.33272883)) - 11.411145) + 1.911062) + sin(x0 + x1**2 + x1 + x1 + sin(x0) - 33.089466)*35.50521)*(sin(x0 + x0) - 1*(-0.99874395)) - exp(x2))**2
46,776427.3,square((((sin(square(x1) + (x1 + (((x0 + x1) + (x0 / 1.483034)) + 35.952457))) * (35.50521 - x2)) + exp((sin(cos(x2 / -0.33272883) + -11.411145) + (sin(exp(x0)) * x0)) + 1.911062)) * (-0.99874395 - sin(x0 + x0))) + x1),0.02836840403413519,(x1 + ((35.50521 - x2)*sin(x0/1.483034 + x0 + x1**2 + x1 + x1 + 35.952457) + exp(x0*sin(exp(x0)) + sin(cos(x2/(-0.33272883)) - 11.411145) + 1.911062))*(-sin(x0 + x0) - 0.99874395))**2,PySRFunction(X=>(x1 + ((35.50521 - x2)*sin(x0/1.483034 + x0 + x1**2 + x1 + x1 + 35.952457) + exp(x0*sin(exp(x0)) + sin(cos(x2/(-0.33272883)) - 11.411145) + 1.911062))*(-sin(x0 + x0) - 0.99874395))**2),21,29,(x1 + ((35.50521 - x2)*sin(x0/1.483034 + x0 + x1**2 + x1 + x1 + 35.952457) + exp(x0*sin(exp(x0)) + sin(cos(x2/(-0.33272883)) - 11.411145) + 1.911062))*(-sin(x0 + x0) - 0.99874395))**2
49,754760.44,square((sin(x0 + x0) - -0.99874395) * ((sin(((x0 / (cos(sin(x1 * x0)) + cos(1.0051385))) + (-33.089466 + ((x1 + x1) + x0))) + square(x1)) * 35.50521) + exp(((x0 * sin(exp(x0))) + sin(cos(x2 / -0.33272883) + -11.411145)) + 1.911062))),0.00943420402601434,(exp(x0*sin(exp(x0)) + sin(cos(x2/(-0.33272883)) - 11.411145) + 1.911062) + sin(x0 + x0/(cos(sin(x0*x1)) + cos(1.0051385)) + x1**2 + x1 + x1 - 33.089466)*35.50521)**2*(sin(x0 + x0) - 1*(-0.99874395))**2,PySRFunction(X=>(exp(x0*sin(exp(x0)) + sin(cos(x2/(-0.33272883)) - 11.411145) + 1.911062) + sin(x0 + x0/(cos(sin(x0*x1)) + cos(1.0051385)) + x1**2 + x1 + x1 - 33.089466)*35.50521)**2*(sin(x0 + x0) - 1*(-0.99874395))**2),21,30,(exp(x0*sin(exp(x0)) + sin(cos(x2/(-0.33272883)) - 11.411145) + 1.911062) + sin(x0 + x0/(cos(sin(x0*x1)) + cos(1.0051385)) + x1**2 + x1 + x1 - 33.089466)*35.50521)**2*(sin(x0 + x0) - 1*(-0.99874395))**2
50,716746.94,square((sin(x0 + x0) - -0.99874395) * (exp((x0 * sin(exp(x0))) + (sin(cos(x2 / -0.33272883) + -11.411145) + 1.911062)) + (sin((((x1 + -33.089466) + (x1 + x0)) + square(x1)) + (x0 / (cos(sin(x1 + x1)) + cos(sin(x1))))) * 35.076717))),0.051677565402763324,(exp(x0*sin(exp(x0)) + sin(cos(x2/(-0.33272883)) - 11.411145) + 1.911062) + sin(x0 + x0/(cos(sin(x1)) + cos(sin(x1 + x1))) + x1**2 + x1 + x1 - 33.089466)*35.076717)**2*(sin(x0 + x0) - 1*(-0.99874395))**2,PySRFunction(X=>(exp(x0*sin(exp(x0)) + sin(cos(x2/(-0.33272883)) - 11.411145) + 1.911062) + sin(x0 + x0/(cos(sin(x1)) + cos(sin(x1 + x1))) + x1**2 + x1 + x1 - 33.089466)*35.076717)**2*(sin(x0 + x0) - 1*(-0.99874395))**2),21,31,(exp(x0*sin(exp(x0)) + sin(cos(x2/(-0.33272883)) - 11.411145) + 1.911062) + sin(x0 + x0/(cos(sin(x1)) + cos(sin(x1 + x1))) + x1**2 + x1 + x1 - 33.089466)*35.076717)**2*(sin(x0 + x0) - 1*(-0.99874395))**2
52,702612.1,square((exp((x0 * sin(exp(x0))) + (sin(-11.411145 + cos(x2 / -0.33272883)) + 1.911062)) + (sin(((x0 / (cos(sin(x1 + x1)) + cos(sin(x1)))) + ((x1 + (-33.089466 + x1)) + x0)) + square(x1)) * (35.50521 - x2))) * (sin(x0 + x0) - -0.99874395)),0.009958937026061406,((35.50521 - x2)*sin(x0 + x0/(cos(sin(x1)) + cos(sin(x1 + x1))) + x1**2 + x1 + x1 - 33.089466) + exp(x0*sin(exp(x0)) + sin(cos(x2/(-0.33272883)) - 11.411145) + 1.911062))**2*(sin(x0 + x0) - 1*(-0.99874395))**2,PySRFunction(X=>((35.50521 - x2)*sin(x0 + x0/(cos(sin(x1)) + cos(sin(x1 + x1))) + x1**2 + x1 + x1 - 33.089466) + exp(x0*sin(exp(x0)) + sin(cos(x2/(-0.33272883)) - 11.411145) + 1.911062))**2*(sin(x0 + x0) - 1*(-0.99874395))**2),21,32,((35.50521 - x2)*sin(x0 + x0/(cos(sin(x1)) + cos(sin(x1 + x1))) + x1**2 + x1 + x1 - 33.089466) + exp(x0*sin(exp(x0)) + sin(cos(x2/(-0.33272883)) - 11.411145) + 1.911062))**2*(sin(x0 + x0) - 1*(-0.99874395))**2
54,698031.6,square(((exp(sin(cos(x2 / -0.33272883) + -11.411145) + (1.911062 + (x0 * sin(exp(x0))))) + (sin(((x0 + square(x1)) + ((x0 / (cos(sin(x1 + x1)) + cos(sin(x1)))) + (x1 + -33.089466))) + x1) * (35.50521 - x2))) * (-0.99874395 - sin(x0 + x0))) + x1),0.0032702937436535845,(x1 + ((35.50521 - x2)*sin(x0 + x0/(cos(sin(x1)) + cos(sin(x1 + x1))) + x1**2 + x1 + x1 - 33.089466) + exp(x0*sin(exp(x0)) + sin(cos(x2/(-0.33272883)) - 11.411145) + 1.911062))*(-sin(x0 + x0) - 0.99874395))**2,PySRFunction(X=>(x1 + ((35.50521 - x2)*sin(x0 + x0/(cos(sin(x1)) + cos(sin(x1 + x1))) + x1**2 + x1 + x1 - 33.089466) + exp(x0*sin(exp(x0)) + sin(cos(x2/(-0.33272883)) - 11.411145) + 1.911062))*(-sin(x0 + x0) - 0.99874395))**2),21,33,(x1 + ((35.50521 - x2)*sin(x0 + x0/(cos(sin(x1)) + cos(sin(x1 + x1))) + x1**2 + x1 + x1 - 33.089466) + exp(x0*sin(exp(x0)) + sin(cos(x2/(-0.33272883)) - 11.411145) + 1.911062))*(-sin(x0 + x0) - 0.99874395))**2
55,673742.25,square((exp((x0 * sin(exp(sin(x0)))) + (1.911062 + sin(cos(x2 / -0.32315445) + -11.411145))) + (35.50521 * sin(((x1 + x1) + -33.089466) + (square(x1) + ((x0 + x0) / (cos(sin(x1 + x1) + (x0 / 2.6319203)) + cos(sin(x1)))))))) * (sin(x0 + x0) - -0.99874395)),0.03541675456980269,1260.6199371441*(0.028164880590764*6.76026438839913*exp(x0*sin(exp(sin(x0))) + sin(cos(x2/(-0.32315445)) - 11.411145)) + sin(x1**2 + x1 + x1 + (x0 + x0)/(cos(x0/2.6319203 + sin(x1 + x1)) + cos(sin(x1))) - 33.089466))**2*(sin(x0 + x0) - 1*(-0.99874395))**2,PySRFunction(X=>1260.6199371441*(0.028164880590764*6.76026438839913*exp(x0*sin(exp(sin(x0))) + sin(cos(x2/(-0.32315445)) - 11.411145)) + sin(x1**2 + x1 + x1 + (x0 + x0)/(cos(x0/2.6319203 + sin(x1 + x1)) + cos(sin(x1))) - 33.089466))**2*(sin(x0 + x0) - 1*(-0.99874395))**2),21,34,1260.6199371441*(0.028164880590764*6.76026438839913*exp(x0*sin(exp(sin(x0))) + sin(cos(x2/(-0.32315445)) - 11.411145)) + sin(x1**2 + x1 + x1 + (x0 + x0)/(cos(x0/2.6319203 + sin(x1 + x1)) + cos(sin(x1))) - 33.089466))**2*(sin(x0 + x0) - 1*(-0.99874395))**2
56,671222.7,square((exp(((x0 * sin(exp(x0))) + 1.911062) + sin(cos(x2 / -0.32315445) + -11.411145)) + ((35.50521 - x2) * sin(((x1 + x1) + -33.089466) + (square(x1) + (x0 + (x0 / (cos(sin(x1 + x1) + (x0 / 2.6319203)) + cos(sin(x1))))))))) * (sin(x0 + x0) - -0.99874395)),0.0037466447691678877,((35.50521 - x2)*sin(x0 + x0/(cos(x0/2.6319203 + sin(x1 + x1)) + cos(sin(x1))) + x1**2 + x1 + x1 - 33.089466) + exp(x0*sin(exp(x0)) + sin(cos(x2/(-0.32315445)) - 11.411145) + 1.911062))**2*(sin(x0 + x0) - 1*(-0.99874395))**2,PySRFunction(X=>((35.50521 - x2)*sin(x0 + x0/(cos(x0/2.6319203 + sin(x1 + x1)) + cos(sin(x1))) + x1**2 + x1 + x1 - 33.089466) + exp(x0*sin(exp(x0)) + sin(cos(x2/(-0.32315445)) - 11.411145) + 1.911062))**2*(sin(x0 + x0) - 1*(-0.99874395))**2),21,35,((35.50521 - x2)*sin(x0 + x0/(cos(x0/2.6319203 + sin(x1 + x1)) + cos(sin(x1))) + x1**2 + x1 + x1 - 33.089466) + exp(x0*sin(exp(x0)) + sin(cos(x2/(-0.32315445)) - 11.411145) + 1.911062))**2*(sin(x0 + x0) - 1*(-0.99874395))**2
57,659760.9,square((sin(x0 + x0) - -0.99874395) * (exp(((x0 * sin(exp(sin(x0)))) + 1.911062) + sin(cos(x2 / -0.32315445) + -11.411145)) + ((35.50521 - x2) * sin(((x1 + x1) + -33.089466) + (square(x1) + ((x0 + x0) / (cos(sin(x1 + x1) + (x0 / 2.6319203)) + cos(sin(x1))))))))),0.01722347794836882,((35.50521 - x2)*sin(x1**2 + x1 + x1 + (x0 + x0)/(cos(x0/2.6319203 + sin(x1 + x1)) + cos(sin(x1))) - 33.089466) + exp(x0*sin(exp(sin(x0))) + sin(cos(x2/(-0.32315445)) - 11.411145) + 1.911062))**2*(sin(x0 + x0) - 1*(-0.99874395))**2,PySRFunction(X=>((35.50521 - x2)*sin(x1**2 + x1 + x1 + (x0 + x0)/(cos(x0/2.6319203 + sin(x1 + x1)) + cos(sin(x1))) - 33.089466) + exp(x0*sin(exp(sin(x0))) + sin(cos(x2/(-0.32315445)) - 11.411145) + 1.911062))**2*(sin(x0 + x0) - 1*(-0.99874395))**2),21,36,((35.50521 - x2)*sin(x1**2 + x1 + x1 + (x0 + x0)/(cos(x0/2.6319203 + sin(x1 + x1)) + cos(sin(x1))) - 33.089466) + exp(x0*sin(exp(sin(x0))) + sin(cos(x2/(-0.32315445)) - 11.411145) + 1.911062))**2*(sin(x0 + x0) - 1*(-0.99874395))**2
