complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
83,376779.66,(square((((x1 / -0.3602768) / ((x1 + -0.040740278) - sin(x0))) + (x1 / cos(x1))) + -5.2725844) - (27.800146 / sin(((0.59321415 - (-1.6556014 / ((-0.040740278 - sin(x0)) + x1))) - (27.800146 / ((((x0 - x1) * 0.12205696) - sin(-0.37778234 - x1)) / 0.50889415))) + -0.94203997))) - (((x0 * (x0 / 1.5119047)) * (10.252007 / (sin(((((x2 / 0.009935148) + 16.471266) - (sin(x0 / 1.9601822) - ((x1 / -0.0062009096) + -1.3589175))) / -0.042067472) / -0.10631265) - 0.0))) + x2),0.00018021077470442074,-(x0*x0*10.252007/(1.5119047*(sin((x2/0.009935148 - (-(x1/(-0.0062009096) - 1.3589175) + sin(x0/1.9601822)) + 16.471266)/((-0.042067472)*(-0.10631265))) - 1*0.0)) + x2) + 27.8001462551234*(0.189660311554235*x1/cos(x1) - 0.526429433019931*x1/(x1 - sin(x0) - 0.040740278) - 1)**2 - 27.800146/sin(-0.94203997 + 0.59321415 - (-1)*1.6556014/(x1 - sin(x0) - 0.040740278) - 27.800146/(((x0 - x1)*0.12205696 - sin(-x1 - 0.37778234))/0.50889415)),PySRFunction(X=>-(x0*x0*10.252007/(1.5119047*(sin((x2/0.009935148 - (-(x1/(-0.0062009096) - 1.3589175) + sin(x0/1.9601822)) + 16.471266)/((-0.042067472)*(-0.10631265))) - 1*0.0)) + x2) + 27.8001462551234*(0.189660311554235*x1/cos(x1) - 0.526429433019931*x1/(x1 - sin(x0) - 0.040740278) - 1)**2 - 27.800146/sin(-0.94203997 + 0.59321415 - (-1)*1.6556014/(x1 - sin(x0) - 0.040740278) - 27.800146/(((x0 - x1)*0.12205696 - sin(-x1 - 0.37778234))/0.50889415))),24,32,-(x0*x0*10.252007/(1.5119047*(sin((x2/0.009935148 - (-(x1/(-0.0062009096) - 1.3589175) + sin(x0/1.9601822)) + 16.471266)/((-0.042067472)*(-0.10631265))) - 1*0.0)) + x2) + 27.8001462551234*(0.189660311554235*x1/cos(x1) - 0.526429433019931*x1/(x1 - sin(x0) - 0.040740278) - 1)**2 - 27.800146/sin(-0.94203997 + 0.59321415 - (-1)*1.6556014/(x1 - sin(x0) - 0.040740278) - 27.800146/(((x0 - x1)*0.12205696 - sin(-x1 - 0.37778234))/0.50889415))
85,372824.03,(square(((x1 / -0.3602768) / ((x1 + -0.040740278) - sin(x0))) + (-5.2725844 + (x1 / (square(-0.62756866 - x1) + -0.41509342)))) - (27.800146 / sin(((0.59321415 - (-1.6556014 / ((-0.040740278 - sin(x0)) + x1))) - (27.800146 / (((0.12205696 * (x0 - x1)) - sin(-0.37778234 - x1)) / 0.50889415))) + -0.94203997))) - ((((10.252007 / sin((((x2 / 0.009935148) + (16.471266 - (sin(x0 / 1.9601822) - ((x1 / -0.0062009096) + -1.3589175)))) / -0.042067472) / -0.10631265)) * (x0 * x0)) / 1.5119047) + -0.83073664),0.005277010732431203,-(10.252007*x0*x0/(1.5119047*sin((x2/0.009935148 - (-(x1/(-0.0062009096) - 1.3589175) + sin(x0/1.9601822)) + 16.471266)/((-0.042067472)*(-0.10631265)))) - 0.83073664) + 27.8001462551234*(-0.526429433019931*x1/(x1 - sin(x0) - 0.040740278) + 0.189660311554235*x1/((-x1 - 0.62756866)**2 - 0.41509342) - 1)**2 - 27.800146/sin(-0.94203997 + 0.59321415 - (-1)*1.6556014/(x1 - sin(x0) - 0.040740278) - 27.800146/((0.12205696*(x0 - x1) - sin(-x1 - 0.37778234))/0.50889415)),PySRFunction(X=>-(10.252007*x0*x0/(1.5119047*sin((x2/0.009935148 - (-(x1/(-0.0062009096) - 1.3589175) + sin(x0/1.9601822)) + 16.471266)/((-0.042067472)*(-0.10631265)))) - 0.83073664) + 27.8001462551234*(-0.526429433019931*x1/(x1 - sin(x0) - 0.040740278) + 0.189660311554235*x1/((-x1 - 0.62756866)**2 - 0.41509342) - 1)**2 - 27.800146/sin(-0.94203997 + 0.59321415 - (-1)*1.6556014/(x1 - sin(x0) - 0.040740278) - 27.800146/((0.12205696*(x0 - x1) - sin(-x1 - 0.37778234))/0.50889415))),24,33,-(10.252007*x0*x0/(1.5119047*sin((x2/0.009935148 - (-(x1/(-0.0062009096) - 1.3589175) + sin(x0/1.9601822)) + 16.471266)/((-0.042067472)*(-0.10631265)))) - 0.83073664) + 27.8001462551234*(-0.526429433019931*x1/(x1 - sin(x0) - 0.040740278) + 0.189660311554235*x1/((-x1 - 0.62756866)**2 - 0.41509342) - 1)**2 - 27.800146/sin(-0.94203997 + 0.59321415 - (-1)*1.6556014/(x1 - sin(x0) - 0.040740278) - 27.800146/((0.12205696*(x0 - x1) - sin(-x1 - 0.37778234))/0.50889415))
87,339695.75,(square(-0.83073664 + ((-5.2725844 + (x1 / (square(x2 - x0) + -0.41509342))) + ((x0 / -0.3602768) / (x1 + (-0.040740278 - sin(x0)))))) - (27.800146 / sin(((0.59321415 - (-1.6556014 / ((-0.040740278 - sin(x0)) + x1))) - (27.800146 / ((((x0 - x1) * 0.12205696) - sin(-0.37778234 - x1)) / 0.50889415))) + -0.94203997))) - (((10.252007 / sin((((16.471266 + (x2 / 0.009935148)) - ((sin(x0 / 1.9601822) - (x1 / -0.0062009096)) - -1.3589175)) / -0.042067472) / -0.10631265)) * ((x0 * x0) / 1.5119047)) - x2),0.04652808741974135,-(10.252007*x0*x0/(1.5119047*sin((x2/0.009935148 - (-x1/(-0.0062009096) + sin(x0/1.9601822) - 1*(-1.3589175)) + 16.471266)/((-0.042067472)*(-0.10631265)))) - x2) + 37.2505277173067*(-0.454775948709022*x0/(x1 - sin(x0) - 0.040740278) + 0.163845223517851*x1/((-x0 + x2)**2 - 0.41509342) - 1)**2 - 27.800146/sin(-0.94203997 + 0.59321415 - (-1)*1.6556014/(x1 - sin(x0) - 0.040740278) - 27.800146/(((x0 - x1)*0.12205696 - sin(-x1 - 0.37778234))/0.50889415)),PySRFunction(X=>-(10.252007*x0*x0/(1.5119047*sin((x2/0.009935148 - (-x1/(-0.0062009096) + sin(x0/1.9601822) - 1*(-1.3589175)) + 16.471266)/((-0.042067472)*(-0.10631265)))) - x2) + 37.2505277173067*(-0.454775948709022*x0/(x1 - sin(x0) - 0.040740278) + 0.163845223517851*x1/((-x0 + x2)**2 - 0.41509342) - 1)**2 - 27.800146/sin(-0.94203997 + 0.59321415 - (-1)*1.6556014/(x1 - sin(x0) - 0.040740278) - 27.800146/(((x0 - x1)*0.12205696 - sin(-x1 - 0.37778234))/0.50889415))),24,34,-(10.252007*x0*x0/(1.5119047*sin((x2/0.009935148 - (-x1/(-0.0062009096) + sin(x0/1.9601822) - 1*(-1.3589175)) + 16.471266)/((-0.042067472)*(-0.10631265)))) - x2) + 37.2505277173067*(-0.454775948709022*x0/(x1 - sin(x0) - 0.040740278) + 0.163845223517851*x1/((-x0 + x2)**2 - 0.41509342) - 1)**2 - 27.800146/sin(-0.94203997 + 0.59321415 - (-1)*1.6556014/(x1 - sin(x0) - 0.040740278) - 27.800146/(((x0 - x1)*0.12205696 - sin(-x1 - 0.37778234))/0.50889415))
98,320292.94,((square(((x1 / ((-0.004683139 - x1) / exp(x0))) / (x1 + (-0.040740278 - sin(x0)))) + -3.64053) - (x1 * square(square(x1 + ((-1.412005 - sin(x0 + x0)) / 0.60743284))))) + ((x2 - 27.800146) / sin((-0.3488258 - (-1.6556014 / ((-0.040740278 - sin(x0)) + x1))) - (27.800146 / ((((x0 - x1) * 0.12205696) - sin(-0.37778234 - x1)) / 0.50889415))))) - ((x0 * ((10.252007 / 1.5119047) * ((x0 / sin((((x2 / 0.009935148) + (16.471266 - (sin(x0 / 1.9601822) - ((x1 / -0.0062009096) + -1.3589175)))) / -0.042067472) / -0.10631265)) - -0.884235))) - x0),0.005346759046610331,-x1*(x1 + (-sin(x0 + x0) - 1.412005)/0.60743284)**4 + (x2 - 1*27.800146)/sin(-0.3488258 - (-1)*1.6556014/(x1 - sin(x0) - 0.040740278) - 27.800146/(((x0 - x1)*0.12205696 - sin(-x1 - 0.37778234))/0.50889415)) + 13.2534586809*(0.274685279341195*x1*(exp(x0)/(-x1 - 0.004683139))/(x1 - sin(x0) - 0.040740278) - 1)**2 - (x0*10.252007*(x0/sin((x2/0.009935148 - (-(x1/(-0.0062009096) - 1.3589175) + sin(x0/1.9601822)) + 16.471266)/((-0.042067472)*(-0.10631265))) - 1*(-0.884235))/1.5119047 - x0),PySRFunction(X=>-x1*(x1 + (-sin(x0 + x0) - 1.412005)/0.60743284)**4 + (x2 - 1*27.800146)/sin(-0.3488258 - (-1)*1.6556014/(x1 - sin(x0) - 0.040740278) - 27.800146/(((x0 - x1)*0.12205696 - sin(-x1 - 0.37778234))/0.50889415)) + 13.2534586809*(0.274685279341195*x1*(exp(x0)/(-x1 - 0.004683139))/(x1 - sin(x0) - 0.040740278) - 1)**2 - (x0*10.252007*(x0/sin((x2/0.009935148 - (-(x1/(-0.0062009096) - 1.3589175) + sin(x0/1.9601822)) + 16.471266)/((-0.042067472)*(-0.10631265))) - 1*(-0.884235))/1.5119047 - x0)),24,35,-x1*(x1 + (-sin(x0 + x0) - 1.412005)/0.60743284)**4 + (x2 - 1*27.800146)/sin(-0.3488258 - (-1)*1.6556014/(x1 - sin(x0) - 0.040740278) - 27.800146/(((x0 - x1)*0.12205696 - sin(-x1 - 0.37778234))/0.50889415)) + 13.2534586809*(0.274685279341195*x1*(exp(x0)/(-x1 - 0.004683139))/(x1 - sin(x0) - 0.040740278) - 1)**2 - (x0*10.252007*(x0/sin((x2/0.009935148 - (-(x1/(-0.0062009096) - 1.3589175) + sin(x0/1.9601822)) + 16.471266)/((-0.042067472)*(-0.10631265))) - 1*(-0.884235))/1.5119047 - x0)
100,317431.56,((square(((x1 / ((-0.004683139 - x1) / exp(x0))) / ((x1 + -0.040740278) - sin(x0))) + -3.64053) - (x1 * square(square(x1 + ((-1.412005 - sin(x0 + x0)) / 0.60743284))))) + ((x2 - 27.800146) / sin((-0.3488258 - (-1.6556014 / ((x1 + -0.040740278) - sin(x0)))) - (27.800146 / ((((x0 - x1) * 0.12205696) - sin(-0.37778234 - x1)) / 0.50889415))))) - ((x0 * 6.7808547) * ((x0 / sin((((x2 / 0.009935148) + (16.471266 - (sin(x0 / 1.9601822) - ((x1 / -0.0062009096) + -1.3589175)))) / -0.042067472) / -0.10631265)) - (-2.0735178 - ((x1 - x0) / -0.19992065)))),0.00448688924748639,-6.7808547*x0*(x0/sin((x2/0.009935148 - (-(x1/(-0.0062009096) - 1.3589175) + sin(x0/1.9601822)) + 16.471266)/((-0.042067472)*(-0.10631265))) - (-(-x0 + x1)/(-0.19992065) - 2.0735178)) - x1*(x1 + (-sin(x0 + x0) - 1.412005)/0.60743284)**4 + (x2 - 1*27.800146)/sin(-0.3488258 - (-1)*1.6556014/(x1 - sin(x0) - 0.040740278) - 27.800146/(((x0 - x1)*0.12205696 - sin(-x1 - 0.37778234))/0.50889415)) + 13.2534586809*(0.274685279341195*x1*(exp(x0)/(-x1 - 0.004683139))/(x1 - sin(x0) - 0.040740278) - 1)**2,PySRFunction(X=>-6.7808547*x0*(x0/sin((x2/0.009935148 - (-(x1/(-0.0062009096) - 1.3589175) + sin(x0/1.9601822)) + 16.471266)/((-0.042067472)*(-0.10631265))) - (-(-x0 + x1)/(-0.19992065) - 2.0735178)) - x1*(x1 + (-sin(x0 + x0) - 1.412005)/0.60743284)**4 + (x2 - 1*27.800146)/sin(-0.3488258 - (-1)*1.6556014/(x1 - sin(x0) - 0.040740278) - 27.800146/(((x0 - x1)*0.12205696 - sin(-x1 - 0.37778234))/0.50889415)) + 13.2534586809*(0.274685279341195*x1*(exp(x0)/(-x1 - 0.004683139))/(x1 - sin(x0) - 0.040740278) - 1)**2),24,36,-6.7808547*x0*(x0/sin((x2/0.009935148 - (-(x1/(-0.0062009096) - 1.3589175) + sin(x0/1.9601822)) + 16.471266)/((-0.042067472)*(-0.10631265))) - (-(-x0 + x1)/(-0.19992065) - 2.0735178)) - x1*(x1 + (-sin(x0 + x0) - 1.412005)/0.60743284)**4 + (x2 - 1*27.800146)/sin(-0.3488258 - (-1)*1.6556014/(x1 - sin(x0) - 0.040740278) - 27.800146/(((x0 - x1)*0.12205696 - sin(-x1 - 0.37778234))/0.50889415)) + 13.2534586809*(0.274685279341195*x1*(exp(x0)/(-x1 - 0.004683139))/(x1 - sin(x0) - 0.040740278) - 1)**2
102,317176.8,(((square(((x1 / ((-0.004683139 - x1) / exp(x0))) / ((x1 + -0.040740278) - sin(x0))) + -3.64053) - (x1 * square(square(x1 + ((-1.412005 - sin(x0 + x0)) / 0.60743284))))) + ((x2 - 27.800146) / sin((-0.3488258 - (-1.6556014 / ((-0.040740278 - sin(x0)) + x1))) - (27.800146 / ((((x0 - x1) * 0.12205696) - sin(-0.37778234 - x1)) / 0.50889415))))) - (x0 * ((10.252007 / 1.5119047) * (((x0 / sin((((x2 / 0.009935148) + (16.471266 - (sin(x0 / 1.9601822) - ((x1 / -0.0062009096) + -1.3589175)))) / -0.042067472) / -0.10631265)) - -0.884235) - (-2.620521 / 0.7376835))))) - 0.9376041,0.00040144446519031285,-10.252007*x0*(x0/sin((x2/0.009935148 - (-(x1/(-0.0062009096) - 1.3589175) + sin(x0/1.9601822)) + 16.471266)/((-0.042067472)*(-0.10631265))) - 1*(-0.884235) - (-1)*2.620521/0.7376835)/1.5119047 - x1*(x1 + (-sin(x0 + x0) - 1.412005)/0.60743284)**4 + (x2 - 1*27.800146)/sin(-0.3488258 - (-1)*1.6556014/(x1 - sin(x0) - 0.040740278) - 27.800146/(((x0 - x1)*0.12205696 - sin(-x1 - 0.37778234))/0.50889415)) + 13.2534586809*(0.274685279341195*x1*(exp(x0)/(-x1 - 0.004683139))/(x1 - sin(x0) - 0.040740278) - 1)**2 - 1*0.9376041,PySRFunction(X=>-10.252007*x0*(x0/sin((x2/0.009935148 - (-(x1/(-0.0062009096) - 1.3589175) + sin(x0/1.9601822)) + 16.471266)/((-0.042067472)*(-0.10631265))) - 1*(-0.884235) - (-1)*2.620521/0.7376835)/1.5119047 - x1*(x1 + (-sin(x0 + x0) - 1.412005)/0.60743284)**4 + (x2 - 1*27.800146)/sin(-0.3488258 - (-1)*1.6556014/(x1 - sin(x0) - 0.040740278) - 27.800146/(((x0 - x1)*0.12205696 - sin(-x1 - 0.37778234))/0.50889415)) + 13.2534586809*(0.274685279341195*x1*(exp(x0)/(-x1 - 0.004683139))/(x1 - sin(x0) - 0.040740278) - 1)**2 - 1*0.9376041),24,37,-10.252007*x0*(x0/sin((x2/0.009935148 - (-(x1/(-0.0062009096) - 1.3589175) + sin(x0/1.9601822)) + 16.471266)/((-0.042067472)*(-0.10631265))) - 1*(-0.884235) - (-1)*2.620521/0.7376835)/1.5119047 - x1*(x1 + (-sin(x0 + x0) - 1.412005)/0.60743284)**4 + (x2 - 1*27.800146)/sin(-0.3488258 - (-1)*1.6556014/(x1 - sin(x0) - 0.040740278) - 27.800146/(((x0 - x1)*0.12205696 - sin(-x1 - 0.37778234))/0.50889415)) + 13.2534586809*(0.274685279341195*x1*(exp(x0)/(-x1 - 0.004683139))/(x1 - sin(x0) - 0.040740278) - 1)**2 - 1*0.9376041
104,316131.25,(((square(((x1 / ((-0.004683139 - x1) / exp(x0))) / ((x1 + -0.040740278) - sin(x0))) + -3.64053) - (x1 * square(square(x1 + ((-1.412005 - sin(x0 + x0)) / 0.60743284))))) + ((x2 - 27.800146) / sin((-0.3488258 - (-1.6556014 / ((-0.040740278 - sin(x0)) + x1))) - (27.800146 / ((((x0 - x1) * 0.12205696) - sin(-0.37778234 - x1)) / 0.50889415))))) - ((x0 * (10.252007 / 1.5119047)) * ((((x0 / sin((((x2 / 0.009935148) + (16.471266 - (sin(x0 / 1.9601822) - ((x1 / -0.0062009096) + -1.3589175)))) / -0.042067472) / -0.10631265)) - x2) - -0.884235) - (-2.620521 / 0.62961745)))) - 0.9376041,0.0016509358280114449,-10.252007*x0*(x0/sin((x2/0.009935148 - (-(x1/(-0.0062009096) - 1.3589175) + sin(x0/1.9601822)) + 16.471266)/((-0.042067472)*(-0.10631265))) - x2 - 1*(-0.884235) - (-1)*2.620521/0.62961745)/1.5119047 - x1*(x1 + (-sin(x0 + x0) - 1.412005)/0.60743284)**4 + (x2 - 1*27.800146)/sin(-0.3488258 - (-1)*1.6556014/(x1 - sin(x0) - 0.040740278) - 27.800146/(((x0 - x1)*0.12205696 - sin(-x1 - 0.37778234))/0.50889415)) + 13.2534586809*(0.274685279341195*x1*(exp(x0)/(-x1 - 0.004683139))/(x1 - sin(x0) - 0.040740278) - 1)**2 - 1*0.9376041,PySRFunction(X=>-10.252007*x0*(x0/sin((x2/0.009935148 - (-(x1/(-0.0062009096) - 1.3589175) + sin(x0/1.9601822)) + 16.471266)/((-0.042067472)*(-0.10631265))) - x2 - 1*(-0.884235) - (-1)*2.620521/0.62961745)/1.5119047 - x1*(x1 + (-sin(x0 + x0) - 1.412005)/0.60743284)**4 + (x2 - 1*27.800146)/sin(-0.3488258 - (-1)*1.6556014/(x1 - sin(x0) - 0.040740278) - 27.800146/(((x0 - x1)*0.12205696 - sin(-x1 - 0.37778234))/0.50889415)) + 13.2534586809*(0.274685279341195*x1*(exp(x0)/(-x1 - 0.004683139))/(x1 - sin(x0) - 0.040740278) - 1)**2 - 1*0.9376041),24,38,-10.252007*x0*(x0/sin((x2/0.009935148 - (-(x1/(-0.0062009096) - 1.3589175) + sin(x0/1.9601822)) + 16.471266)/((-0.042067472)*(-0.10631265))) - x2 - 1*(-0.884235) - (-1)*2.620521/0.62961745)/1.5119047 - x1*(x1 + (-sin(x0 + x0) - 1.412005)/0.60743284)**4 + (x2 - 1*27.800146)/sin(-0.3488258 - (-1)*1.6556014/(x1 - sin(x0) - 0.040740278) - 27.800146/(((x0 - x1)*0.12205696 - sin(-x1 - 0.37778234))/0.50889415)) + 13.2534586809*(0.274685279341195*x1*(exp(x0)/(-x1 - 0.004683139))/(x1 - sin(x0) - 0.040740278) - 1)**2 - 1*0.9376041
105,315655.03,(square(((x1 / ((-0.004683139 - x1) / exp(x0))) / ((x1 + -0.040740278) - sin(x0))) + -3.64053) - (x1 * square(square(x1 + ((-1.412005 - sin(x0 + x0)) / 0.60743284))))) + (((x2 - 27.800146) / sin((-0.3488258 - (-1.6556014 / (x1 + (-0.040740278 - sin(x0))))) - (27.800146 / ((((x0 - x1) * 0.12205696) - sin(-0.37778234 - x1)) / 0.50889415)))) - (((x0 * (((x0 / sin((((x2 / 0.009935148) + (16.471266 - (sin(x0 / 1.9601822) - ((x1 / -0.0062009096) + -1.3589175)))) / -0.042067472) / -0.10631265)) - -2.0735178) - ((x1 - (exp(0.8743181) / 0.7376835)) - 0.9376041))) * 6.7808547) - -0.25275457)),0.0015075353969086372,-x1*(x1 + (-sin(x0 + x0) - 1.412005)/0.60743284)**4 + (x2 - 1*27.800146)/sin(-0.3488258 - (-1)*1.6556014/(x1 - sin(x0) - 0.040740278) - 27.800146/(((x0 - x1)*0.12205696 - sin(-x1 - 0.37778234))/0.50889415)) - (x0*(x0/sin((x2/0.009935148 - (-(x1/(-0.0062009096) - 1.3589175) + sin(x0/1.9601822)) + 16.471266)/((-0.042067472)*(-0.10631265))) - (x1 - exp(0.8743181)/0.7376835 - 1*0.9376041) - 1*(-2.0735178))*6.7808547 - 1*(-0.25275457)) + 13.2534586809*(0.274685279341195*x1*(exp(x0)/(-x1 - 0.004683139))/(x1 - sin(x0) - 0.040740278) - 1)**2,PySRFunction(X=>-x1*(x1 + (-sin(x0 + x0) - 1.412005)/0.60743284)**4 + (x2 - 1*27.800146)/sin(-0.3488258 - (-1)*1.6556014/(x1 - sin(x0) - 0.040740278) - 27.800146/(((x0 - x1)*0.12205696 - sin(-x1 - 0.37778234))/0.50889415)) - (x0*(x0/sin((x2/0.009935148 - (-(x1/(-0.0062009096) - 1.3589175) + sin(x0/1.9601822)) + 16.471266)/((-0.042067472)*(-0.10631265))) - (x1 - exp(0.8743181)/0.7376835 - 1*0.9376041) - 1*(-2.0735178))*6.7808547 - 1*(-0.25275457)) + 13.2534586809*(0.274685279341195*x1*(exp(x0)/(-x1 - 0.004683139))/(x1 - sin(x0) - 0.040740278) - 1)**2),24,39,-x1*(x1 + (-sin(x0 + x0) - 1.412005)/0.60743284)**4 + (x2 - 1*27.800146)/sin(-0.3488258 - (-1)*1.6556014/(x1 - sin(x0) - 0.040740278) - 27.800146/(((x0 - x1)*0.12205696 - sin(-x1 - 0.37778234))/0.50889415)) - (x0*(x0/sin((x2/0.009935148 - (-(x1/(-0.0062009096) - 1.3589175) + sin(x0/1.9601822)) + 16.471266)/((-0.042067472)*(-0.10631265))) - (x1 - exp(0.8743181)/0.7376835 - 1*0.9376041) - 1*(-2.0735178))*6.7808547 - 1*(-0.25275457)) + 13.2534586809*(0.274685279341195*x1*(exp(x0)/(-x1 - 0.004683139))/(x1 - sin(x0) - 0.040740278) - 1)**2
106,315634.8,(((square(((x1 / ((-0.004683139 - x1) / exp(x0))) / ((x1 + -0.040740278) - sin(x0))) + -3.64053) - (x1 * square(square(x1 + ((-1.412005 - sin(x0 + x0)) / 0.60743284))))) + ((x2 - 27.800146) / sin((-0.3488258 - (-1.6556014 / ((-0.040740278 - sin(x0)) + x1))) - (27.800146 / ((((x0 - x1) * 0.12205696) - sin(-0.37778234 - x1)) / 0.50889415))))) - ((x0 * (10.252007 / 1.5119047)) * ((((x0 / sin((((x2 / 0.009935148) + (16.471266 - (sin(x0 / 1.9601822) - ((x1 / -0.0062009096) + -1.3589175)))) / -0.042067472) / -0.10631265)) - x2) - -0.884235) - ((x2 - 2.229165) / 0.62961745)))) - 0.9376041,6.409100557495211e-05,-10.252007*x0*(x0/sin((x2/0.009935148 - (-(x1/(-0.0062009096) - 1.3589175) + sin(x0/1.9601822)) + 16.471266)/((-0.042067472)*(-0.10631265))) - x2 - (x2 - 1*2.229165)/0.62961745 - 1*(-0.884235))/1.5119047 - x1*(x1 + (-sin(x0 + x0) - 1.412005)/0.60743284)**4 + (x2 - 1*27.800146)/sin(-0.3488258 - (-1)*1.6556014/(x1 - sin(x0) - 0.040740278) - 27.800146/(((x0 - x1)*0.12205696 - sin(-x1 - 0.37778234))/0.50889415)) + 13.2534586809*(0.274685279341195*x1*(exp(x0)/(-x1 - 0.004683139))/(x1 - sin(x0) - 0.040740278) - 1)**2 - 1*0.9376041,PySRFunction(X=>-10.252007*x0*(x0/sin((x2/0.009935148 - (-(x1/(-0.0062009096) - 1.3589175) + sin(x0/1.9601822)) + 16.471266)/((-0.042067472)*(-0.10631265))) - x2 - (x2 - 1*2.229165)/0.62961745 - 1*(-0.884235))/1.5119047 - x1*(x1 + (-sin(x0 + x0) - 1.412005)/0.60743284)**4 + (x2 - 1*27.800146)/sin(-0.3488258 - (-1)*1.6556014/(x1 - sin(x0) - 0.040740278) - 27.800146/(((x0 - x1)*0.12205696 - sin(-x1 - 0.37778234))/0.50889415)) + 13.2534586809*(0.274685279341195*x1*(exp(x0)/(-x1 - 0.004683139))/(x1 - sin(x0) - 0.040740278) - 1)**2 - 1*0.9376041),24,40,-10.252007*x0*(x0/sin((x2/0.009935148 - (-(x1/(-0.0062009096) - 1.3589175) + sin(x0/1.9601822)) + 16.471266)/((-0.042067472)*(-0.10631265))) - x2 - (x2 - 1*2.229165)/0.62961745 - 1*(-0.884235))/1.5119047 - x1*(x1 + (-sin(x0 + x0) - 1.412005)/0.60743284)**4 + (x2 - 1*27.800146)/sin(-0.3488258 - (-1)*1.6556014/(x1 - sin(x0) - 0.040740278) - 27.800146/(((x0 - x1)*0.12205696 - sin(-x1 - 0.37778234))/0.50889415)) + 13.2534586809*(0.274685279341195*x1*(exp(x0)/(-x1 - 0.004683139))/(x1 - sin(x0) - 0.040740278) - 1)**2 - 1*0.9376041
109,311831.66,(square((((x1 / ((-0.004683139 - x1) / exp(x0))) / ((x1 + -0.040740278) - sin(x0))) + -5.2725844) + (1.6320543 - (x1 + sin(x2 * (x1 + 1.2481334))))) - (x1 * square(square(x1 + ((-1.412005 - sin(x0 + x0)) / 0.60743284))))) + ((((x2 - 27.800146) / sin((-0.3488258 - (-1.6556014 / ((-0.040740278 - sin(x0)) + x1))) - (27.800146 / ((((x0 - x1) * 0.12205696) - sin(-0.37778234 - x1)) / 0.50889415)))) - (((x0 / 1.5119047) * 10.252007) * ((x0 / sin((((((x2 / 0.009935148) + 16.471266) - (sin(x0 / 1.9601822) - (x1 / -0.0062009096))) + -1.3589175) / -0.042067472) / -0.10631265)) - -1.4719728))) - x2),0.004040786045096418,-10.252007*x0*(x0/sin((x2/0.009935148 - (-x1/(-0.0062009096) + sin(x0/1.9601822)) - 1.3589175 + 16.471266)/((-0.042067472)*(-0.10631265))) - 1*(-1.4719728))/1.5119047 - x1*(x1 + (-sin(x0 + x0) - 1.412005)/0.60743284)**4 - x2 + (x2 - 1*27.800146)/sin(-0.3488258 - (-1)*1.6556014/(x1 - sin(x0) - 0.040740278) - 27.800146/(((x0 - x1)*0.12205696 - sin(-x1 - 0.37778234))/0.50889415)) + 13.253459409006*(-0.274685271795995*x1 + 0.274685271795995*x1*exp(x0)/((-x1 - 0.004683139)*(x1 - sin(x0) - 0.040740278)) - 0.274685271795995*sin(x2*(x1 + 1.2481334)) - 1)**2,PySRFunction(X=>-10.252007*x0*(x0/sin((x2/0.009935148 - (-x1/(-0.0062009096) + sin(x0/1.9601822)) - 1.3589175 + 16.471266)/((-0.042067472)*(-0.10631265))) - 1*(-1.4719728))/1.5119047 - x1*(x1 + (-sin(x0 + x0) - 1.412005)/0.60743284)**4 - x2 + (x2 - 1*27.800146)/sin(-0.3488258 - (-1)*1.6556014/(x1 - sin(x0) - 0.040740278) - 27.800146/(((x0 - x1)*0.12205696 - sin(-x1 - 0.37778234))/0.50889415)) + 13.253459409006*(-0.274685271795995*x1 + 0.274685271795995*x1*exp(x0)/((-x1 - 0.004683139)*(x1 - sin(x0) - 0.040740278)) - 0.274685271795995*sin(x2*(x1 + 1.2481334)) - 1)**2),24,41,-10.252007*x0*(x0/sin((x2/0.009935148 - (-x1/(-0.0062009096) + sin(x0/1.9601822)) - 1.3589175 + 16.471266)/((-0.042067472)*(-0.10631265))) - 1*(-1.4719728))/1.5119047 - x1*(x1 + (-sin(x0 + x0) - 1.412005)/0.60743284)**4 - x2 + (x2 - 1*27.800146)/sin(-0.3488258 - (-1)*1.6556014/(x1 - sin(x0) - 0.040740278) - 27.800146/(((x0 - x1)*0.12205696 - sin(-x1 - 0.37778234))/0.50889415)) + 13.253459409006*(-0.274685271795995*x1 + 0.274685271795995*x1*exp(x0)/((-x1 - 0.004683139)*(x1 - sin(x0) - 0.040740278)) - 0.274685271795995*sin(x2*(x1 + 1.2481334)) - 1)**2
