complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
16,1600028.4,exp(square(exp(cos((x1 * (x0 + x0)) - 1.0555613)))) / square(x1 - 1.0555613),0.480934010555431,exp(exp(2*cos(x1*(x0 + x0) - 1*1.0555613)))/((x1 - 1*1.0555613)**2),PySRFunction(X=>exp(exp(2*cos(x1*(x0 + x0) - 1*1.0555613)))/((x1 - 1*1.0555613)**2)),10,13,exp(exp(2*cos(x1*(x0 + x0) - 1*1.0555613)))/((x1 - 1*1.0555613)**2)
17,1419376.0,exp((x1 + (x0 + square(exp(cos((x1 * (x0 + x0)) - 0.99914044))))) - -0.77589476),0.11980404067532152,exp(x0 + x1 + exp(2*cos(x1*(x0 + x0) - 1*0.99914044)) - 1*(-0.77589476)),PySRFunction(X=>exp(x0 + x1 + exp(2*cos(x1*(x0 + x0) - 1*0.99914044)) - 1*(-0.77589476))),10,14,exp(x0 + x1 + exp(2*cos(x1*(x0 + x0) - 1*0.99914044)) - 1*(-0.77589476))
18,1379492.4,exp(square(exp(cos((x1 * (x0 + x0)) - 1.0555613)))) / (square(1.0555613 - x1) / 1.1569304),0.02850173299533608,exp(exp(2*cos(x1*(x0 + x0) - 1*1.0555613)))/(((1.11420965805769*(1 - 0.947363265402019*x1)**2)/1.1569304)),PySRFunction(X=>exp(exp(2*cos(x1*(x0 + x0) - 1*1.0555613)))/(((1.11420965805769*(1 - 0.947363265402019*x1)**2)/1.1569304))),10,15,exp(exp(2*cos(x1*(x0 + x0) - 1*1.0555613)))/(((1.11420965805769*(1 - 0.947363265402019*x1)**2)/1.1569304))
20,1378323.5,((exp(square(exp(cos((x1 * (x0 + x0)) - 1.0555613)))) / square(x1 - 1.0555613)) / 0.8670405) + 4.9090166,0.0004238499277624336,4.9090166 + exp(exp(2*cos(x1*(x0 + x0) - 1*1.0555613)))/(0.8670405*((x1 - 1*1.0555613)**2)),PySRFunction(X=>4.9090166 + exp(exp(2*cos(x1*(x0 + x0) - 1*1.0555613)))/(0.8670405*((x1 - 1*1.0555613)**2))),10,16,4.9090166 + exp(exp(2*cos(x1*(x0 + x0) - 1*1.0555613)))/(0.8670405*((x1 - 1*1.0555613)**2))
21,1376191.5,(square(-5.5287347) + (exp(square(exp(cos(0.9267613 - ((x0 + x0) * x1))))) / square(1.0555613 - x1))) / 0.8670405,0.0015480042227003306,(30.5669073829841 + exp(exp(2*cos(0.9267613 - x1*(x0 + x0))))/((1.11420965805769*(1 - 0.947363265402019*x1)**2)))/0.8670405,PySRFunction(X=>(30.5669073829841 + exp(exp(2*cos(0.9267613 - x1*(x0 + x0))))/((1.11420965805769*(1 - 0.947363265402019*x1)**2)))/0.8670405),10,17,(30.5669073829841 + exp(exp(2*cos(0.9267613 - x1*(x0 + x0))))/((1.11420965805769*(1 - 0.947363265402019*x1)**2)))/0.8670405
22,1367025.6,(((x0 / -0.039214112) + exp(square(exp(cos((x1 * (x0 + x0)) - 1.0555613))))) / square(x1 - 1.0555613)) / 0.8670405,0.00668261663313952,(x0/(-0.039214112) + exp(exp(2*cos(x1*(x0 + x0) - 1*1.0555613))))/(0.8670405*((x1 - 1*1.0555613)**2)),PySRFunction(X=>(x0/(-0.039214112) + exp(exp(2*cos(x1*(x0 + x0) - 1*1.0555613))))/(0.8670405*((x1 - 1*1.0555613)**2))),10,18,(x0/(-0.039214112) + exp(exp(2*cos(x1*(x0 + x0) - 1*1.0555613))))/(0.8670405*((x1 - 1*1.0555613)**2))
23,1357020.0,((exp(square(exp(cos((x1 * (x0 + x0)) - 1.0555613)))) / square(x1 - 1.0555613)) / 0.8670405) + exp(3.0582218 - x1),0.0073461655685457565,exp(3.0582218 - x1) + exp(exp(2*cos(x1*(x0 + x0) - 1*1.0555613)))/(0.8670405*((x1 - 1*1.0555613)**2)),PySRFunction(X=>exp(3.0582218 - x1) + exp(exp(2*cos(x1*(x0 + x0) - 1*1.0555613)))/(0.8670405*((x1 - 1*1.0555613)**2))),10,19,exp(3.0582218 - x1) + exp(exp(2*cos(x1*(x0 + x0) - 1*1.0555613)))/(0.8670405*((x1 - 1*1.0555613)**2))
25,1277012.1,square(square(square(0.9267613 - x1))) + ((exp(square(exp(cos(1.0555613 - ((x0 + x0) * x1))))) / square(x1 - 1.0555613)) / 0.8670405),0.03038403339965761,(0.9267613 - x1)**8 + exp(exp(2*cos(1.0555613 - x1*(x0 + x0))))/(0.8670405*((x1 - 1*1.0555613)**2)),PySRFunction(X=>(0.9267613 - x1)**8 + exp(exp(2*cos(1.0555613 - x1*(x0 + x0))))/(0.8670405*((x1 - 1*1.0555613)**2))),10,20,(0.9267613 - x1)**8 + exp(exp(2*cos(1.0555613 - x1*(x0 + x0))))/(0.8670405*((x1 - 1*1.0555613)**2))
27,1273426.2,(square(square(x0 + (x1 - square(-1.5770044)))) + (exp(square(exp(cos(((x0 + x0) * x1) - 0.9267613)))) / square(x1 - 1.0555613))) / 0.8670405,0.0014059945550902136,((x0 + x1 - 1*2.48694287761936)**4 + exp(exp(2*cos(x1*(x0 + x0) - 1*0.9267613)))/((x1 - 1*1.0555613)**2))/0.8670405,PySRFunction(X=>((x0 + x1 - 1*2.48694287761936)**4 + exp(exp(2*cos(x1*(x0 + x0) - 1*0.9267613)))/((x1 - 1*1.0555613)**2))/0.8670405),10,21,((x0 + x1 - 1*2.48694287761936)**4 + exp(exp(2*cos(x1*(x0 + x0) - 1*0.9267613)))/((x1 - 1*1.0555613)**2))/0.8670405
28,1239774.4,square(square((1.0474795 - x0) * (x1 + x0))) + ((exp(square(exp(cos(((x0 + x0) * x1) - 0.9267613)))) / square(x1 - 1.0555613)) / 0.8670405),0.026781635647335843,1.20387703210516*(1 - 0.95467262127803*x0)**4*(x0 + x1)**4 + exp(exp(2*cos(x1*(x0 + x0) - 1*0.9267613)))/(0.8670405*((x1 - 1*1.0555613)**2)),PySRFunction(X=>1.20387703210516*(1 - 0.95467262127803*x0)**4*(x0 + x1)**4 + exp(exp(2*cos(x1*(x0 + x0) - 1*0.9267613)))/(0.8670405*((x1 - 1*1.0555613)**2))),10,22,1.20387703210516*(1 - 0.95467262127803*x0)**4*(x0 + x1)**4 + exp(exp(2*cos(x1*(x0 + x0) - 1*0.9267613)))/(0.8670405*((x1 - 1*1.0555613)**2))
29,1230098.2,square(square(((x1 + x0) + x1) - square(x1))) + ((exp(square(exp(cos((x1 * (x0 + x0)) - 0.9267613)))) / square(x1 - 1.0555613)) / 0.8670405),0.007835423984942016,(x0 - x1**2 + x1 + x1)**4 + exp(exp(2*cos(x1*(x0 + x0) - 1*0.9267613)))/(0.8670405*((x1 - 1*1.0555613)**2)),PySRFunction(X=>(x0 - x1**2 + x1 + x1)**4 + exp(exp(2*cos(x1*(x0 + x0) - 1*0.9267613)))/(0.8670405*((x1 - 1*1.0555613)**2))),10,23,(x0 - x1**2 + x1 + x1)**4 + exp(exp(2*cos(x1*(x0 + x0) - 1*0.9267613)))/(0.8670405*((x1 - 1*1.0555613)**2))
30,1219997.5,square(square((x1 + x1) - (x0 * (x0 + x1)))) + ((exp(square(exp(cos(((x0 + x0) * x1) - 0.9267613)))) / square(x1 - 1.0555613)) / 0.8670405),0.008245194033126823,(-x0*(x0 + x1) + x1 + x1)**4 + exp(exp(2*cos(x1*(x0 + x0) - 1*0.9267613)))/(0.8670405*((x1 - 1*1.0555613)**2)),PySRFunction(X=>(-x0*(x0 + x1) + x1 + x1)**4 + exp(exp(2*cos(x1*(x0 + x0) - 1*0.9267613)))/(0.8670405*((x1 - 1*1.0555613)**2))),10,24,(-x0*(x0 + x1) + x1 + x1)**4 + exp(exp(2*cos(x1*(x0 + x0) - 1*0.9267613)))/(0.8670405*((x1 - 1*1.0555613)**2))
34,1182137.8,square(square(((x0 - 1.3050063) * (x1 - 1.5110201)) * ((x1 * x0) - 1.1383644))) + ((exp(square(exp(cos(((x0 + x0) * x1) - 1.0555613)))) / square(x1 - 1.0555613)) / 0.8670405),0.007881078827423546,(x0 - 1*1.3050063)**4*(x1 - 1*1.5110201)**4*(x0*x1 - 1*1.1383644)**4 + exp(exp(2*cos(x1*(x0 + x0) - 1*1.0555613)))/(0.8670405*((x1 - 1*1.0555613)**2)),PySRFunction(X=>(x0 - 1*1.3050063)**4*(x1 - 1*1.5110201)**4*(x0*x1 - 1*1.1383644)**4 + exp(exp(2*cos(x1*(x0 + x0) - 1*1.0555613)))/(0.8670405*((x1 - 1*1.0555613)**2))),10,25,(x0 - 1*1.3050063)**4*(x1 - 1*1.5110201)**4*(x0*x1 - 1*1.1383644)**4 + exp(exp(2*cos(x1*(x0 + x0) - 1*1.0555613)))/(0.8670405*((x1 - 1*1.0555613)**2))
36,1182023.1,square(square((x0 - 1.3050063) * ((x1 - 1.5110201) * ((x1 * x0) - 1.1383644)))) + (((exp(square(exp(cos(((x0 + x0) * x1) - 1.0555613)))) / square(x1 - 1.0555613)) / 0.8670405) - x2),4.851615644684706e-05,-x2 + (x0 - 1*1.3050063)**4*(x1 - 1*1.5110201)**4*(x0*x1 - 1*1.1383644)**4 + exp(exp(2*cos(x1*(x0 + x0) - 1*1.0555613)))/(0.8670405*((x1 - 1*1.0555613)**2)),PySRFunction(X=>-x2 + (x0 - 1*1.3050063)**4*(x1 - 1*1.5110201)**4*(x0*x1 - 1*1.1383644)**4 + exp(exp(2*cos(x1*(x0 + x0) - 1*1.0555613)))/(0.8670405*((x1 - 1*1.0555613)**2))),10,26,-x2 + (x0 - 1*1.3050063)**4*(x1 - 1*1.5110201)**4*(x0*x1 - 1*1.1383644)**4 + exp(exp(2*cos(x1*(x0 + x0) - 1*1.0555613)))/(0.8670405*((x1 - 1*1.0555613)**2))
37,1181988.5,(((exp(square(exp(cos(((x0 + x0) * x1) - 1.0555613)))) / square(x1 - 1.0555613)) / 0.8670405) + square(square((x0 - 1.3050063) * ((x1 - 1.5110201) * ((x0 * x1) - 1.1383644))))) - square(x2),2.9272275992740343e-05,-x2**2 + (x0 - 1*1.3050063)**4*(x1 - 1*1.5110201)**4*(x0*x1 - 1*1.1383644)**4 + exp(exp(2*cos(x1*(x0 + x0) - 1*1.0555613)))/(0.8670405*((x1 - 1*1.0555613)**2)),PySRFunction(X=>-x2**2 + (x0 - 1*1.3050063)**4*(x1 - 1*1.5110201)**4*(x0*x1 - 1*1.1383644)**4 + exp(exp(2*cos(x1*(x0 + x0) - 1*1.0555613)))/(0.8670405*((x1 - 1*1.0555613)**2))),10,27,-x2**2 + (x0 - 1*1.3050063)**4*(x1 - 1*1.5110201)**4*(x0*x1 - 1*1.1383644)**4 + exp(exp(2*cos(x1*(x0 + x0) - 1*1.0555613)))/(0.8670405*((x1 - 1*1.0555613)**2))
38,1181456.9,square(square(((x0 - 1.3050063) * (x1 - 1.5110201)) * ((x1 * (0.004519072 + x0)) - 1.1383644))) + (((exp(square(exp(cos(((x0 + x0) * x1) - 1.0555613)))) / square(x1 - 1.0555613)) / 0.8670405) - x2),0.0004498517367610197,-x2 + (x0 - 1*1.3050063)**4*(x1 - 1*1.5110201)**4*(x1*(x0 + 0.004519072) - 1*1.1383644)**4 + exp(exp(2*cos(x1*(x0 + x0) - 1*1.0555613)))/(0.8670405*((x1 - 1*1.0555613)**2)),PySRFunction(X=>-x2 + (x0 - 1*1.3050063)**4*(x1 - 1*1.5110201)**4*(x1*(x0 + 0.004519072) - 1*1.1383644)**4 + exp(exp(2*cos(x1*(x0 + x0) - 1*1.0555613)))/(0.8670405*((x1 - 1*1.0555613)**2))),10,28,-x2 + (x0 - 1*1.3050063)**4*(x1 - 1*1.5110201)**4*(x1*(x0 + 0.004519072) - 1*1.1383644)**4 + exp(exp(2*cos(x1*(x0 + x0) - 1*1.0555613)))/(0.8670405*((x1 - 1*1.0555613)**2))
41,1175537.6,(square((x1 - 0.79729843) * (-1.817651 - (x0 * ((x0 + x1) * ((x2 + ((x1 - 0.9267613) * 1.5656497)) + x1))))) + (exp(square(exp(cos(1.0555613 - (x1 * (x0 + x0)))))) / square(1.0555613 - x1))) / 0.8670405,0.0016742543507305859,(3.303855157801*(x1 - 1*0.79729843)**2*(-0.550160619392832*x0*(x0 + x1)*(x1 + x2 + (x1 - 1*0.9267613)*1.5656497) - 1)**2 + exp(exp(2*cos(1.0555613 - x1*(x0 + x0))))/((1.11420965805769*(1 - 0.947363265402019*x1)**2)))/0.8670405,PySRFunction(X=>(3.303855157801*(x1 - 1*0.79729843)**2*(-0.550160619392832*x0*(x0 + x1)*(x1 + x2 + (x1 - 1*0.9267613)*1.5656497) - 1)**2 + exp(exp(2*cos(1.0555613 - x1*(x0 + x0))))/((1.11420965805769*(1 - 0.947363265402019*x1)**2)))/0.8670405),10,29,(3.303855157801*(x1 - 1*0.79729843)**2*(-0.550160619392832*x0*(x0 + x1)*(x1 + x2 + (x1 - 1*0.9267613)*1.5656497) - 1)**2 + exp(exp(2*cos(1.0555613 - x1*(x0 + x0))))/((1.11420965805769*(1 - 0.947363265402019*x1)**2)))/0.8670405
43,1172168.4,(square((x1 - 0.79729843) * (((x0 * ((x1 + x0) * (x2 + (x1 + ((x1 - 0.9267613) * 1.5656497))))) - -1.14592) - x1)) + (exp(square(exp(cos(1.0555613 - ((x0 + x0) * x1))))) / square(1.0555613 - x1))) / 0.8670405,0.0014351040177015717,((x1 - 1*0.79729843)**2*(x0*(x0 + x1)*(x1 + x2 + (x1 - 1*0.9267613)*1.5656497) - x1 - 1*(-1.14592))**2 + exp(exp(2*cos(1.0555613 - x1*(x0 + x0))))/((1.11420965805769*(1 - 0.947363265402019*x1)**2)))/0.8670405,PySRFunction(X=>((x1 - 1*0.79729843)**2*(x0*(x0 + x1)*(x1 + x2 + (x1 - 1*0.9267613)*1.5656497) - x1 - 1*(-1.14592))**2 + exp(exp(2*cos(1.0555613 - x1*(x0 + x0))))/((1.11420965805769*(1 - 0.947363265402019*x1)**2)))/0.8670405),10,30,((x1 - 1*0.79729843)**2*(x0*(x0 + x1)*(x1 + x2 + (x1 - 1*0.9267613)*1.5656497) - x1 - 1*(-1.14592))**2 + exp(exp(2*cos(1.0555613 - x1*(x0 + x0))))/((1.11420965805769*(1 - 0.947363265402019*x1)**2)))/0.8670405
45,1169182.0,(square((x1 - 0.79729843) * (((x0 * ((x1 + x0) * ((x2 + x1) + ((x1 - 0.9267613) * 1.5656497)))) - (x1 - x0)) - x1)) + (exp(square(exp(cos(1.0555613 - ((x0 + x0) * x1))))) / square(1.0555613 - x1))) / 0.8670405,0.0012755039226655914,((x1 - 1*0.79729843)**2*(x0*(x0 + x1)*(x1 + x2 + (x1 - 1*0.9267613)*1.5656497) - x1 - (-x0 + x1))**2 + exp(exp(2*cos(1.0555613 - x1*(x0 + x0))))/((1.11420965805769*(1 - 0.947363265402019*x1)**2)))/0.8670405,PySRFunction(X=>((x1 - 1*0.79729843)**2*(x0*(x0 + x1)*(x1 + x2 + (x1 - 1*0.9267613)*1.5656497) - x1 - (-x0 + x1))**2 + exp(exp(2*cos(1.0555613 - x1*(x0 + x0))))/((1.11420965805769*(1 - 0.947363265402019*x1)**2)))/0.8670405),10,31,((x1 - 1*0.79729843)**2*(x0*(x0 + x1)*(x1 + x2 + (x1 - 1*0.9267613)*1.5656497) - x1 - (-x0 + x1))**2 + exp(exp(2*cos(1.0555613 - x1*(x0 + x0))))/((1.11420965805769*(1 - 0.947363265402019*x1)**2)))/0.8670405
48,1158401.9,((((((x1 - -1.5346423) + x0) + square((1.0555613 - x0) * (x1 * (((2.9458737 - x2) + (x0 * (x1 + x0))) * x0)))) * square(x1 - 1.7254087)) + exp(square(exp(cos(0.9267613 - (x1 * (x0 + x0))))))) / square(x1 - 1.0555613)) / 0.8670405,0.003087658717710043,((x1 - 1*1.7254087)**2*(9.66930289663148*x0**2*x1**2*(1 - 0.947363265402019*x0)**2*(0.339457866099283*x0*(x0 + x1) - 0.339457866099283*x2 + 1)**2 + x0 + x1 - 1*(-1.5346423)) + exp(exp(2*cos(0.9267613 - x1*(x0 + x0)))))/(0.8670405*((x1 - 1*1.0555613)**2)),PySRFunction(X=>((x1 - 1*1.7254087)**2*(9.66930289663148*x0**2*x1**2*(1 - 0.947363265402019*x0)**2*(0.339457866099283*x0*(x0 + x1) - 0.339457866099283*x2 + 1)**2 + x0 + x1 - 1*(-1.5346423)) + exp(exp(2*cos(0.9267613 - x1*(x0 + x0)))))/(0.8670405*((x1 - 1*1.0555613)**2))),10,32,((x1 - 1*1.7254087)**2*(9.66930289663148*x0**2*x1**2*(1 - 0.947363265402019*x0)**2*(0.339457866099283*x0*(x0 + x1) - 0.339457866099283*x2 + 1)**2 + x0 + x1 - 1*(-1.5346423)) + exp(exp(2*cos(0.9267613 - x1*(x0 + x0)))))/(0.8670405*((x1 - 1*1.0555613)**2))
56,1102900.1,square((((x0 * 0.86647415) - (x0 * square((x1 + (x0 + x0)) * cos(square((x1 * 1.5772434) - 0.72765785))))) * 1.5722747) + 7.6174273) + ((exp(square(exp(cos((x0 * (square(x1 + x0) * 0.72765785)) - 1.0618857)))) + -1.1431725) / (((x0 * -0.47206786) + 0.45626417) / exp(sin(cos(sin(x2)) - x0)))),0.006137277230165997,58.0251986707853*(-0.206404949870673*x0*(x0 + x0 + x1)**2*cos((x1*1.5772434 - 1*0.72765785)**2)**2 + 0.178844553494984*x0 + 1)**2 + (exp(exp(2*cos(x0*(x0 + x1)**2*0.72765785 - 1*1.0618857))) - 1.1431725)/(((0.45626417 + x0*(-0.47206786))/exp(sin(-x0 + cos(sin(x2)))))),PySRFunction(X=>58.0251986707853*(-0.206404949870673*x0*(x0 + x0 + x1)**2*cos((x1*1.5772434 - 1*0.72765785)**2)**2 + 0.178844553494984*x0 + 1)**2 + (exp(exp(2*cos(x0*(x0 + x1)**2*0.72765785 - 1*1.0618857))) - 1.1431725)/(((0.45626417 + x0*(-0.47206786))/exp(sin(-x0 + cos(sin(x2))))))),10,33,58.0251986707853*(-0.206404949870673*x0*(x0 + x0 + x1)**2*cos((x1*1.5772434 - 1*0.72765785)**2)**2 + 0.178844553494984*x0 + 1)**2 + (exp(exp(2*cos(x0*(x0 + x1)**2*0.72765785 - 1*1.0618857))) - 1.1431725)/(((0.45626417 + x0*(-0.47206786))/exp(sin(-x0 + cos(sin(x2))))))
59,996931.3,square(((7.6174273 + (0.86647415 * x0)) - square((x0 * cos(square(0.72765785 - ((1.0618857 * x1) + 0.51535773)))) * (x1 + (x0 + x0)))) * exp(0.45252338)) + (-1.1431725 + (exp(square(exp(cos(((x0 * square(x1 + x0)) * 0.72765785) - 1.0618857)))) / ((0.45626417 + (x0 * -0.47206786)) / exp(sin(cos(sin(x2)) - x0))))),0.033672194371549356,143.44104808266*(-0.131277918464676*x0**2*(x0 + x0 + x1)**2*cos((0.72765785 - (1.0618857*x1 + 0.51535773))**2)**2 + 0.11374892281545*x0 + 1)**2 - 1.1431725 + exp(exp(2*cos(x0*(x0 + x1)**2*0.72765785 - 1*1.0618857)))/(((0.45626417 + x0*(-0.47206786))/exp(sin(-x0 + cos(sin(x2)))))),PySRFunction(X=>143.44104808266*(-0.131277918464676*x0**2*(x0 + x0 + x1)**2*cos((0.72765785 - (1.0618857*x1 + 0.51535773))**2)**2 + 0.11374892281545*x0 + 1)**2 - 1.1431725 + exp(exp(2*cos(x0*(x0 + x1)**2*0.72765785 - 1*1.0618857)))/(((0.45626417 + x0*(-0.47206786))/exp(sin(-x0 + cos(sin(x2))))))),10,34,143.44104808266*(-0.131277918464676*x0**2*(x0 + x0 + x1)**2*cos((0.72765785 - (1.0618857*x1 + 0.51535773))**2)**2 + 0.11374892281545*x0 + 1)**2 - 1.1431725 + exp(exp(2*cos(x0*(x0 + x1)**2*0.72765785 - 1*1.0618857)))/(((0.45626417 + x0*(-0.47206786))/exp(sin(-x0 + cos(sin(x2))))))
65,977156.44,((x1 - (square((square(exp(cos(1.0555613 - (square((x0 * x0) + x1) * x0)) + x0) * sin(x2 + sin(x2 * x0))) * (x1 + 1.4623047)) - x0) * exp(0.45252338))) + 7.6174273) + (exp(square(exp(cos(1.0618857 - ((x0 * square(x0 + x1)) * 0.72765785))))) / ((0.45626417 + (x0 * -0.47206786)) / exp(cos(-0.605811) - square(x0)))),0.003339183136339145,x1 - (-x0 + (exp(2*x0 + 2*cos(1.0555613 - x0*(x0*x0 + x1)**2))*sin(x2 + sin(x0*x2))**2)*(x1 + 1.4623047))**2*exp(0.45252338) + 7.6174273 + exp(exp(2*cos(1.0618857 - 0.72765785*x0*(x0 + x1)**2)))/(((0.45626417 + x0*(-0.47206786))/exp(-x0**2 + cos(-0.605811)))),PySRFunction(X=>x1 - (-x0 + (exp(2*x0 + 2*cos(1.0555613 - x0*(x0*x0 + x1)**2))*sin(x2 + sin(x0*x2))**2)*(x1 + 1.4623047))**2*exp(0.45252338) + 7.6174273 + exp(exp(2*cos(1.0618857 - 0.72765785*x0*(x0 + x1)**2)))/(((0.45626417 + x0*(-0.47206786))/exp(-x0**2 + cos(-0.605811))))),10,35,x1 - (-x0 + (exp(2*x0 + 2*cos(1.0555613 - x0*(x0*x0 + x1)**2))*sin(x2 + sin(x0*x2))**2)*(x1 + 1.4623047))**2*exp(0.45252338) + 7.6174273 + exp(exp(2*cos(1.0618857 - 0.72765785*x0*(x0 + x1)**2)))/(((0.45626417 + x0*(-0.47206786))/exp(-x0**2 + cos(-0.605811))))
66,955515.3,((((x0 * x0) - square((square(exp(cos(1.0555613 - (square((x0 * x0) + x1) * x0)) + x0) * sin(x2 * (x1 + 0.72406054))) * (x1 + 1.4623047)) - x0)) + 7.6174273) * 1.5722747) + (x1 + (exp(square(exp(cos((x0 * (square(x1 + x0) * 0.72765785)) - 1.0618857)))) / (((x0 * -0.47206786) + 0.45626417) / exp(0.8229192 - square(x0))))),0.022395985938468043,x1 + (x0*x0 - (-x0 + (exp(2*x0 + 2*cos(1.0555613 - x0*(x0*x0 + x1)**2))*sin(x2*(x1 + 0.72406054))**2)*(x1 + 1.4623047))**2 + 7.6174273)*1.5722747 + exp(exp(2*cos(x0*(x0 + x1)**2*0.72765785 - 1*1.0618857)))/(((0.45626417 + x0*(-0.47206786))/exp(0.8229192 - x0**2))),PySRFunction(X=>x1 + (x0*x0 - (-x0 + (exp(2*x0 + 2*cos(1.0555613 - x0*(x0*x0 + x1)**2))*sin(x2*(x1 + 0.72406054))**2)*(x1 + 1.4623047))**2 + 7.6174273)*1.5722747 + exp(exp(2*cos(x0*(x0 + x1)**2*0.72765785 - 1*1.0618857)))/(((0.45626417 + x0*(-0.47206786))/exp(0.8229192 - x0**2)))),10,36,x1 + (x0*x0 - (-x0 + (exp(2*x0 + 2*cos(1.0555613 - x0*(x0*x0 + x1)**2))*sin(x2*(x1 + 0.72406054))**2)*(x1 + 1.4623047))**2 + 7.6174273)*1.5722747 + exp(exp(2*cos(x0*(x0 + x1)**2*0.72765785 - 1*1.0618857)))/(((0.45626417 + x0*(-0.47206786))/exp(0.8229192 - x0**2)))
