complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
20,1046447.94,square(8.963472 - square(square((sin(square(x0 - -0.13725854) + x0) + sin(square(x1 + 5.5668993))) + 1.3840133))),0.019687692088672656,80.343830294784*(1 - 0.409340568330631*(0.722536409151559*sin(x0 + (x0 - 1*(-0.13725854))**2) + 0.722536409151559*sin(30.9903678163405*(0.179633211615665*x1 + 1)**2) + 1)**4)**2,PySRFunction(X=>80.343830294784*(1 - 0.409340568330631*(0.722536409151559*sin(x0 + (x0 - 1*(-0.13725854))**2) + 0.722536409151559*sin(30.9903678163405*(0.179633211615665*x1 + 1)**2) + 1)**4)**2),13,14,80.343830294784*(1 - 0.409340568330631*(0.722536409151559*sin(x0 + (x0 - 1*(-0.13725854))**2) + 0.722536409151559*sin(30.9903678163405*(0.179633211615665*x1 + 1)**2) + 1)**4)**2
21,1035134.9,square(square(sin(square(x2)) - square((sin((x0 + x0) - -0.13725854) + sin(square(x1 + 5.5668993))) + 1.3840133))),0.010869758503238224,(-1.91549281457689*(0.722536409151559*sin(30.9903678163405*(0.179633211615665*x1 + 1)**2) + 0.722536409151559*sin(x0 + x0 - 1*(-0.13725854)) + 1)**2 + sin(x2**2))**4,PySRFunction(X=>(-1.91549281457689*(0.722536409151559*sin(30.9903678163405*(0.179633211615665*x1 + 1)**2) + 0.722536409151559*sin(x0 + x0 - 1*(-0.13725854)) + 1)**2 + sin(x2**2))**4),13,15,(-1.91549281457689*(0.722536409151559*sin(30.9903678163405*(0.179633211615665*x1 + 1)**2) + 0.722536409151559*sin(x0 + x0 - 1*(-0.13725854)) + 1)**2 + sin(x2**2))**4
22,894362.0,square(square(square((sin(square(x1 + 5.5668993)) + sin(square(x0 - -0.13725854) + x0)) + 1.3840133) - sin(square(x2)))),0.14617642045537013,13.4623881718474*((0.722536409151559*sin(x0 + (x0 - 1*(-0.13725854))**2) + 0.722536409151559*sin(30.9903678163405*(0.179633211615665*x1 + 1)**2) + 1)**2 - 0.52205886254963*sin(x2**2))**4,PySRFunction(X=>13.4623881718474*((0.722536409151559*sin(x0 + (x0 - 1*(-0.13725854))**2) + 0.722536409151559*sin(30.9903678163405*(0.179633211615665*x1 + 1)**2) + 1)**2 - 0.52205886254963*sin(x2**2))**4),13,16,13.4623881718474*((0.722536409151559*sin(x0 + (x0 - 1*(-0.13725854))**2) + 0.722536409151559*sin(30.9903678163405*(0.179633211615665*x1 + 1)**2) + 1)**2 - 0.52205886254963*sin(x2**2))**4
24,774251.6,square(square(square(sin(x0 + square(-0.13725854 - x0)) + (sin(square(x1 + 5.5668993)) + 1.3840133)) - sin(square(x2 + 0.26747423)))),0.07210686477395495,13.4623881718474*((0.722536409151559*sin(x0 + (-x0 - 0.13725854)**2) + 0.722536409151559*sin(30.9903678163405*(0.179633211615665*x1 + 1)**2) + 1)**2 - 0.52205886254963*sin((x2 + 0.26747423)**2))**4,PySRFunction(X=>13.4623881718474*((0.722536409151559*sin(x0 + (-x0 - 0.13725854)**2) + 0.722536409151559*sin(30.9903678163405*(0.179633211615665*x1 + 1)**2) + 1)**2 - 0.52205886254963*sin((x2 + 0.26747423)**2))**4),13,17,13.4623881718474*((0.722536409151559*sin(x0 + (-x0 - 0.13725854)**2) + 0.722536409151559*sin(30.9903678163405*(0.179633211615665*x1 + 1)**2) + 1)**2 - 0.52205886254963*sin((x2 + 0.26747423)**2))**4
25,770983.8,square(square(square((1.3840133 + sin(x0 + square(-0.13725854 - x0))) + sin(square(x1 + square(x1)))) - sin(square(0.26747423 + x2)))),0.004229523697730643,13.4623881718474*((0.722536409151559*sin(x0 + (-x0 - 0.13725854)**2) + 0.722536409151559*sin((x1**2 + x1)**2) + 1)**2 - 0.52205886254963*sin((x2 + 0.26747423)**2))**4,PySRFunction(X=>13.4623881718474*((0.722536409151559*sin(x0 + (-x0 - 0.13725854)**2) + 0.722536409151559*sin((x1**2 + x1)**2) + 1)**2 - 0.52205886254963*sin((x2 + 0.26747423)**2))**4),13,18,13.4623881718474*((0.722536409151559*sin(x0 + (-x0 - 0.13725854)**2) + 0.722536409151559*sin((x1**2 + x1)**2) + 1)**2 - 0.52205886254963*sin((x2 + 0.26747423)**2))**4
29,753535.75,square(-1.0637896 * square(square(x1) - (square((sin(x0 + square(-0.13789979 - x0)) + sin(square(5.5668993 + x1))) + 1.4075466) - sin(square(0.29186434 + x2))))),0.0057227248682238515,1.13164831306816*(x1**2 - (1.98118743117156*(0.710456051685962*sin(x0 + (-x0 - 0.13789979)**2) + 0.710456051685962*sin(30.9903678163405*(0.179633211615665*x1 + 1)**2) + 1)**2 - sin((x2 + 0.29186434)**2)))**4,PySRFunction(X=>1.13164831306816*(x1**2 - (1.98118743117156*(0.710456051685962*sin(x0 + (-x0 - 0.13789979)**2) + 0.710456051685962*sin(30.9903678163405*(0.179633211615665*x1 + 1)**2) + 1)**2 - sin((x2 + 0.29186434)**2)))**4),13,19,1.13164831306816*(x1**2 - (1.98118743117156*(0.710456051685962*sin(x0 + (-x0 - 0.13789979)**2) + 0.710456051685962*sin(30.9903678163405*(0.179633211615665*x1 + 1)**2) + 1)**2 - sin((x2 + 0.29186434)**2)))**4
30,751552.1,square(square((square((sin(square(x0 - -0.13725854) + x0) + sin(square(x1 + 5.5668993))) + 1.3840133) - sin(square(x2 + 0.29186434))) - square(cos(x0 + x0)))),0.0026359273959350523,13.4623881718474*((0.722536409151559*sin(x0 + (x0 - 1*(-0.13725854))**2) + 0.722536409151559*sin(30.9903678163405*(0.179633211615665*x1 + 1)**2) + 1)**2 - 0.52205886254963*sin((x2 + 0.29186434)**2) - 0.52205886254963*cos(x0 + x0)**2)**4,PySRFunction(X=>13.4623881718474*((0.722536409151559*sin(x0 + (x0 - 1*(-0.13725854))**2) + 0.722536409151559*sin(30.9903678163405*(0.179633211615665*x1 + 1)**2) + 1)**2 - 0.52205886254963*sin((x2 + 0.29186434)**2) - 0.52205886254963*cos(x0 + x0)**2)**4),13,20,13.4623881718474*((0.722536409151559*sin(x0 + (x0 - 1*(-0.13725854))**2) + 0.722536409151559*sin(30.9903678163405*(0.179633211615665*x1 + 1)**2) + 1)**2 - 0.52205886254963*sin((x2 + 0.29186434)**2) - 0.52205886254963*cos(x0 + x0)**2)**4
31,745056.0,square(square(-1.0637896 * ((square(sin(x0 + square(-0.13789979 - x0)) + (sin(square(5.5668993 + x1)) + 1.4075466)) - sin(square(0.29186434 + x2))) - square(cos(square(-0.6576615)))))),0.00868115146076106,19.7299151343082*((0.710456051685962*sin(x0 + (-x0 - 0.13789979)**2) + 0.710456051685962*sin(30.9903678163405*(0.179633211615665*x1 + 1)**2) + 1)**2 - 0.504747801377206*sin((x2 + 0.29186434)**2) - 0.504747801377206*cos(0.43251864858225)**2)**4,PySRFunction(X=>19.7299151343082*((0.710456051685962*sin(x0 + (-x0 - 0.13789979)**2) + 0.710456051685962*sin(30.9903678163405*(0.179633211615665*x1 + 1)**2) + 1)**2 - 0.504747801377206*sin((x2 + 0.29186434)**2) - 0.504747801377206*cos(0.43251864858225)**2)**4),13,21,19.7299151343082*((0.710456051685962*sin(x0 + (-x0 - 0.13789979)**2) + 0.710456051685962*sin(30.9903678163405*(0.179633211615665*x1 + 1)**2) + 1)**2 - 0.504747801377206*sin((x2 + 0.29186434)**2) - 0.504747801377206*cos(0.43251864858225)**2)**4
34,745023.56,square(square(-1.0637896 * (square(cos(square(-0.13789979 + exp(x1)))) - (square(1.4075466 + (sin(square(5.5668993 + x1)) + sin(x0 + square(-0.13789979 - x0)))) - sin(square(0.29186434 + x2)))))),1.4513766412621311e-05,1.28062790447001*(-(1.98118743117156*(0.710456051685962*sin(x0 + (-x0 - 0.13789979)**2) + 0.710456051685962*sin(30.9903678163405*(0.179633211615665*x1 + 1)**2) + 1)**2 - sin((x2 + 0.29186434)**2)) + cos((exp(x1) - 0.13789979)**2)**2)**4,PySRFunction(X=>1.28062790447001*(-(1.98118743117156*(0.710456051685962*sin(x0 + (-x0 - 0.13789979)**2) + 0.710456051685962*sin(30.9903678163405*(0.179633211615665*x1 + 1)**2) + 1)**2 - sin((x2 + 0.29186434)**2)) + cos((exp(x1) - 0.13789979)**2)**2)**4),13,22,1.28062790447001*(-(1.98118743117156*(0.710456051685962*sin(x0 + (-x0 - 0.13789979)**2) + 0.710456051685962*sin(30.9903678163405*(0.179633211615665*x1 + 1)**2) + 1)**2 - sin((x2 + 0.29186434)**2)) + cos((exp(x1) - 0.13789979)**2)**2)**4
35,689862.94,square(square(square(square(cos(square(square(x2 - x0)) + x0))) - (square(sin(square(x0 - -0.13789979) + x0) + (sin(square(5.5668993 + x1)) + 1.4075466)) - sin(square(0.29186434 + x2))))),0.0769229018615317,(-(1.98118743117156*(0.710456051685962*sin(x0 + (x0 - 1*(-0.13789979))**2) + 0.710456051685962*sin(30.9903678163405*(0.179633211615665*x1 + 1)**2) + 1)**2 - sin((x2 + 0.29186434)**2)) + cos(x0 + (-x0 + x2)**4)**4)**4,PySRFunction(X=>(-(1.98118743117156*(0.710456051685962*sin(x0 + (x0 - 1*(-0.13789979))**2) + 0.710456051685962*sin(30.9903678163405*(0.179633211615665*x1 + 1)**2) + 1)**2 - sin((x2 + 0.29186434)**2)) + cos(x0 + (-x0 + x2)**4)**4)**4),13,23,(-(1.98118743117156*(0.710456051685962*sin(x0 + (x0 - 1*(-0.13789979))**2) + 0.710456051685962*sin(30.9903678163405*(0.179633211615665*x1 + 1)**2) + 1)**2 - sin((x2 + 0.29186434)**2)) + cos(x0 + (-x0 + x2)**4)**4)**4
36,681955.9,square(square((square(sin(square(x1 + 5.5668993)) + (sin(x0 + square(-0.13789979 - x0)) + 1.4075466)) - sin(square(0.29186434 + x2))) - square(cos(square(square(x2 - x0)) + x0))) * -1.0637896),0.011527947182930766,17.4346702119988*((0.710456051685962*sin(x0 + (-x0 - 0.13789979)**2) + 0.710456051685962*sin(30.9903678163405*(0.179633211615665*x1 + 1)**2) + 1)**2 - 0.504747801377206*sin((x2 + 0.29186434)**2) - 0.504747801377206*cos(x0 + (-x0 + x2)**4)**2)**4,PySRFunction(X=>17.4346702119988*((0.710456051685962*sin(x0 + (-x0 - 0.13789979)**2) + 0.710456051685962*sin(30.9903678163405*(0.179633211615665*x1 + 1)**2) + 1)**2 - 0.504747801377206*sin((x2 + 0.29186434)**2) - 0.504747801377206*cos(x0 + (-x0 + x2)**4)**2)**4),13,24,17.4346702119988*((0.710456051685962*sin(x0 + (-x0 - 0.13789979)**2) + 0.710456051685962*sin(30.9903678163405*(0.179633211615665*x1 + 1)**2) + 1)**2 - 0.504747801377206*sin((x2 + 0.29186434)**2) - 0.504747801377206*cos(x0 + (-x0 + x2)**4)**2)**4
37,664675.25,square(square((square(sin(x0 + square(x0 - -0.13789979)) + (sin(square(x1 + 5.5668993)) + 1.4075466)) - sin(square(x2 + 0.29186434))) - square(cos(square(square(x2 - x1)) + square(x0)))) * -1.0637896),0.025666417484621718,17.4346702119988*((0.710456051685962*sin(x0 + (x0 - 1*(-0.13789979))**2) + 0.710456051685962*sin(30.9903678163405*(0.179633211615665*x1 + 1)**2) + 1)**2 - 0.504747801377206*sin((x2 + 0.29186434)**2) - 0.504747801377206*cos(x0**2 + (-x1 + x2)**4)**2)**4,PySRFunction(X=>17.4346702119988*((0.710456051685962*sin(x0 + (x0 - 1*(-0.13789979))**2) + 0.710456051685962*sin(30.9903678163405*(0.179633211615665*x1 + 1)**2) + 1)**2 - 0.504747801377206*sin((x2 + 0.29186434)**2) - 0.504747801377206*cos(x0**2 + (-x1 + x2)**4)**2)**4),13,25,17.4346702119988*((0.710456051685962*sin(x0 + (x0 - 1*(-0.13789979))**2) + 0.710456051685962*sin(30.9903678163405*(0.179633211615665*x1 + 1)**2) + 1)**2 - 0.504747801377206*sin((x2 + 0.29186434)**2) - 0.504747801377206*cos(x0**2 + (-x1 + x2)**4)**2)**4
38,661029.56,square(square((square((sin(square(x1 + 5.5668993)) + sin(square(-0.13789979 - x0) + x0)) + 1.4075466) - sin(square(0.29186434 + x2))) - square(cos(square(square(x2 - sqrt(0.4827269))) + square(x0)))) * -1.0637896),0.00550001653871564,17.4346702119988*((0.710456051685962*sin(x0 + (-x0 - 0.13789979)**2) + 0.710456051685962*sin(30.9903678163405*(0.179633211615665*x1 + 1)**2) + 1)**2 - 0.504747801377206*sin((x2 + 0.29186434)**2) - 0.504747801377206*cos(x0**2 + (x2 - 0.694785506469443)**4)**2)**4,PySRFunction(X=>17.4346702119988*((0.710456051685962*sin(x0 + (-x0 - 0.13789979)**2) + 0.710456051685962*sin(30.9903678163405*(0.179633211615665*x1 + 1)**2) + 1)**2 - 0.504747801377206*sin((x2 + 0.29186434)**2) - 0.504747801377206*cos(x0**2 + (x2 - 0.694785506469443)**4)**2)**4),13,26,17.4346702119988*((0.710456051685962*sin(x0 + (-x0 - 0.13789979)**2) + 0.710456051685962*sin(30.9903678163405*(0.179633211615665*x1 + 1)**2) + 1)**2 - 0.504747801377206*sin((x2 + 0.29186434)**2) - 0.504747801377206*cos(x0**2 + (x2 - 0.694785506469443)**4)**2)**4
39,652802.94,square((x0 + 0.37311992) * square(square(cos(square(square(x2 - x0)) + square(x0))) - (square((sin(square(x1 + 5.5668993)) + 1.4075466) + sin(square(x0 - -0.13789979) + x0)) - sin(square(x2 + 0.29186434))))),0.012523251656574107,(x0 + 0.37311992)**2*(-(1.98118743117156*(0.710456051685962*sin(x0 + (x0 - 1*(-0.13789979))**2) + 0.710456051685962*sin(30.9903678163405*(0.179633211615665*x1 + 1)**2) + 1)**2 - sin((x2 + 0.29186434)**2)) + cos(x0**2 + (-x0 + x2)**4)**2)**4,PySRFunction(X=>(x0 + 0.37311992)**2*(-(1.98118743117156*(0.710456051685962*sin(x0 + (x0 - 1*(-0.13789979))**2) + 0.710456051685962*sin(30.9903678163405*(0.179633211615665*x1 + 1)**2) + 1)**2 - sin((x2 + 0.29186434)**2)) + cos(x0**2 + (-x0 + x2)**4)**2)**4),13,27,(x0 + 0.37311992)**2*(-(1.98118743117156*(0.710456051685962*sin(x0 + (x0 - 1*(-0.13789979))**2) + 0.710456051685962*sin(30.9903678163405*(0.179633211615665*x1 + 1)**2) + 1)**2 - sin((x2 + 0.29186434)**2)) + cos(x0**2 + (-x0 + x2)**4)**2)**4
57,648098.6,square(square((square((sin(square(x1 + 5.5668993)) + sin(square(-0.13725854 - x0) + x0)) + 1.4075466) - sin(square(0.29186434 + x2))) - square(cos(square((exp(sin(1.5563275 - sin(x0 + (square(square(x2 - x0)) + (((x2 * x1) + x0) + -0.4012029))))) + -2.0097206) - (0.5057204 + x0))))) - log(0.025099955)),0.0004018034469643447,15.4064385645832*(((0.710456051685962*sin(x0 + (-x0 - 0.13725854)**2) + 0.710456051685962*sin(30.9903678163405*(0.179633211615665*x1 + 1)**2) + 1)**2 - 0.504747801377206*sin((x2 + 0.29186434)**2) - 0.504747801377206*cos(6.327443424481*(-0.397544605498598*x0 - 1 + 0.397544605498598*exp(-sin(sin(2*x0 + x1*x2 + (-x0 + x2)**4 - 0.4012029) - 1.5563275)))**2)**2)**2 + 0.938800491924176)**2,PySRFunction(X=>15.4064385645832*(((0.710456051685962*sin(x0 + (-x0 - 0.13725854)**2) + 0.710456051685962*sin(30.9903678163405*(0.179633211615665*x1 + 1)**2) + 1)**2 - 0.504747801377206*sin((x2 + 0.29186434)**2) - 0.504747801377206*cos(6.327443424481*(-0.397544605498598*x0 - 1 + 0.397544605498598*exp(-sin(sin(2*x0 + x1*x2 + (-x0 + x2)**4 - 0.4012029) - 1.5563275)))**2)**2)**2 + 0.938800491924176)**2),13,28,15.4064385645832*(((0.710456051685962*sin(x0 + (-x0 - 0.13725854)**2) + 0.710456051685962*sin(30.9903678163405*(0.179633211615665*x1 + 1)**2) + 1)**2 - 0.504747801377206*sin((x2 + 0.29186434)**2) - 0.504747801377206*cos(6.327443424481*(-0.397544605498598*x0 - 1 + 0.397544605498598*exp(-sin(sin(2*x0 + x1*x2 + (-x0 + x2)**4 - 0.4012029) - 1.5563275)))**2)**2)**2 + 0.938800491924176)**2
58,608962.5,(square(square(4.8901086 * (sin(x0 + square(x0)) + sin(square(((x0 + (0.5349628 - x1)) + ((x0 * x0) + square(x0))) * 5.2218695))))) / (2.438348 + (x0 * -2.6791902))) - (((82.817406 * (x1 + square(x1))) * exp(exp((x0 + sin(exp(x0))) - square(square(x1))))) * sin((x2 / 0.37067196) - 0.6564965)),0.062286155811552404,-82.817406*(x1**2 + x1)*exp(exp(x0 - x1**4 + sin(exp(x0))))*sin(x2/0.37067196 - 1*0.6564965) + (571.839322567549*(sin(x0**2 + x0) + sin(27.2679210750303*(x0**2 + x0 + x0*x0 - x1 + 0.5349628)**2))**4)/(2.438348 + x0*(-2.6791902)),PySRFunction(X=>-82.817406*(x1**2 + x1)*exp(exp(x0 - x1**4 + sin(exp(x0))))*sin(x2/0.37067196 - 1*0.6564965) + (571.839322567549*(sin(x0**2 + x0) + sin(27.2679210750303*(x0**2 + x0 + x0*x0 - x1 + 0.5349628)**2))**4)/(2.438348 + x0*(-2.6791902))),13,29,-82.817406*(x1**2 + x1)*exp(exp(x0 - x1**4 + sin(exp(x0))))*sin(x2/0.37067196 - 1*0.6564965) + (571.839322567549*(sin(x0**2 + x0) + sin(27.2679210750303*(x0**2 + x0 + x0*x0 - x1 + 0.5349628)**2))**4)/(2.438348 + x0*(-2.6791902))
59,557410.25,(square(square((sin(x0 + square(x0)) + sin(square(5.2218695 * (((0.5349628 - x1) + square(x0)) + (x0 + (x0 * x0)))))) * 4.8901086)) / (2.438348 + (x0 * -2.6791902))) - ((sin((x2 / cos(x2)) - 0.6564965) * ((square(x1) + x1) * 82.817406)) * exp(exp((x0 + sin(exp(x0))) - square(square(x1))))),0.08845518563185216,-82.817406*(x1**2 + x1)*exp(exp(x0 - x1**4 + sin(exp(x0))))*sin(x2/cos(x2) - 1*0.6564965) + (571.839322567549*(sin(x0**2 + x0) + sin(27.2679210750303*(x0**2 + x0 + x0*x0 - x1 + 0.5349628)**2))**4)/(2.438348 + x0*(-2.6791902)),PySRFunction(X=>-82.817406*(x1**2 + x1)*exp(exp(x0 - x1**4 + sin(exp(x0))))*sin(x2/cos(x2) - 1*0.6564965) + (571.839322567549*(sin(x0**2 + x0) + sin(27.2679210750303*(x0**2 + x0 + x0*x0 - x1 + 0.5349628)**2))**4)/(2.438348 + x0*(-2.6791902))),13,30,-82.817406*(x1**2 + x1)*exp(exp(x0 - x1**4 + sin(exp(x0))))*sin(x2/cos(x2) - 1*0.6564965) + (571.839322567549*(sin(x0**2 + x0) + sin(27.2679210750303*(x0**2 + x0 + x0*x0 - x1 + 0.5349628)**2))**4)/(2.438348 + x0*(-2.6791902))
61,533327.7,(square(square((sin(square(x0) + x0) + sin(square(((square(x0) + x0) + ((0.5349628 - x1) + (x0 * x0))) * 5.2218695))) * -4.770006)) / (2.438348 + (x0 * -2.6791902))) - (((sin((x2 / cos(x2)) - 0.6564965) * 82.817406) * (square(x1) + x1)) * (exp(exp((x0 + sin(exp(x0))) - square(square(x1)))) - x1)),0.022082723411742132,-82.817406*(-x1 + exp(exp(x0 - x1**4 + sin(exp(x0)))))*(x1**2 + x1)*sin(x2/cos(x2) - 1*0.6564965) + (517.697063166907*(sin(x0**2 + x0) + sin(27.2679210750303*(x0**2 + x0 + x0*x0 - x1 + 0.5349628)**2))**4)/(2.438348 + x0*(-2.6791902)),PySRFunction(X=>-82.817406*(-x1 + exp(exp(x0 - x1**4 + sin(exp(x0)))))*(x1**2 + x1)*sin(x2/cos(x2) - 1*0.6564965) + (517.697063166907*(sin(x0**2 + x0) + sin(27.2679210750303*(x0**2 + x0 + x0*x0 - x1 + 0.5349628)**2))**4)/(2.438348 + x0*(-2.6791902))),13,31,-82.817406*(-x1 + exp(exp(x0 - x1**4 + sin(exp(x0)))))*(x1**2 + x1)*sin(x2/cos(x2) - 1*0.6564965) + (517.697063166907*(sin(x0**2 + x0) + sin(27.2679210750303*(x0**2 + x0 + x0*x0 - x1 + 0.5349628)**2))**4)/(2.438348 + x0*(-2.6791902))
63,524552.75,((square(square((sin(x0 + square(x0)) + sin(square(5.2218695 * (((0.5349628 - x1) + square(x0)) + (x0 + (x0 * x0)))))) * 4.8901086)) / (2.438348 + (x0 * -2.6791902))) - (((square(x1) + x1) * 82.817406) * (sin((x2 / cos(x2)) - 0.6564965) * (exp(exp(x0 + (sin(exp(x0)) - square(square(x1))))) - x0)))) / 1.051976,0.008295031125670649,(-82.817406*(-x0 + exp(exp(x0 - x1**4 + sin(exp(x0)))))*(x1**2 + x1)*sin(x2/cos(x2) - 1*0.6564965) + (571.839322567549*(sin(x0**2 + x0) + sin(27.2679210750303*(x0**2 + x0 + x0*x0 - x1 + 0.5349628)**2))**4)/(2.438348 + x0*(-2.6791902)))/1.051976,PySRFunction(X=>(-82.817406*(-x0 + exp(exp(x0 - x1**4 + sin(exp(x0)))))*(x1**2 + x1)*sin(x2/cos(x2) - 1*0.6564965) + (571.839322567549*(sin(x0**2 + x0) + sin(27.2679210750303*(x0**2 + x0 + x0*x0 - x1 + 0.5349628)**2))**4)/(2.438348 + x0*(-2.6791902)))/1.051976),13,32,(-82.817406*(-x0 + exp(exp(x0 - x1**4 + sin(exp(x0)))))*(x1**2 + x1)*sin(x2/cos(x2) - 1*0.6564965) + (571.839322567549*(sin(x0**2 + x0) + sin(27.2679210750303*(x0**2 + x0 + x0*x0 - x1 + 0.5349628)**2))**4)/(2.438348 + x0*(-2.6791902)))/1.051976
