complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
15,1320602.9,square(((x1 + (x1 - -1.7638135)) / (x0 - cos(x1))) * (2.9264448 * x0)),0.009997866727085983,8.56407916744704*x0**2*(x1 + x1 - 1*(-1.7638135))**2/(x0 - cos(x1))**2,PySRFunction(X=>8.56407916744704*x0**2*(x1 + x1 - 1*(-1.7638135))**2/(x0 - cos(x1))**2),26,10,8.56407916744704*x0**2*(x1 + x1 - 1*(-1.7638135))**2/(x0 - cos(x1))**2
16,1315665.5,square(((sin(x1 + x1) - (x0 * -1.7638135)) / (x0 - cos(x1))) * 2.9264448),0.003745753484673514,8.56407916744704*(-(-1.7638135)*x0 + sin(x1 + x1))**2/(x0 - cos(x1))**2,PySRFunction(X=>8.56407916744704*(-(-1.7638135)*x0 + sin(x1 + x1))**2/(x0 - cos(x1))**2),26,11,8.56407916744704*(-(-1.7638135)*x0 + sin(x1 + x1))**2/(x0 - cos(x1))**2
17,1305601.9,square((x2 + (((x1 + x1) - -1.7638135) / (x0 - cos(x1)))) * (x0 * 2.9264448)),0.007678460766522837,8.56407916744704*x0**2*(x2 + (x1 + x1 - 1*(-1.7638135))/(x0 - cos(x1)))**2,PySRFunction(X=>8.56407916744704*x0**2*(x2 + (x1 + x1 - 1*(-1.7638135))/(x0 - cos(x1)))**2),26,12,8.56407916744704*x0**2*(x2 + (x1 + x1 - 1*(-1.7638135))/(x0 - cos(x1)))**2
18,1264865.8,square((((x0 * (x1 + (x1 - -1.7638135))) / (x0 - cos(x1))) + square(x2)) * 2.9264448),0.03169813090091171,8.56407916744704*(x0*(x1 + x1 - 1*(-1.7638135))/(x0 - cos(x1)) + x2**2)**2,PySRFunction(X=>8.56407916744704*(x0*(x1 + x1 - 1*(-1.7638135))/(x0 - cos(x1)) + x2**2)**2),26,13,8.56407916744704*(x0*(x1 + x1 - 1*(-1.7638135))/(x0 - cos(x1)) + x2**2)**2
20,1236029.8,square((((x1 + x1) - -1.4370741) * ((x0 / ((x0 - cos(x1)) * 0.8982843)) - cos(x2))) * 2.7630076),0.011530780409061636,7.63421099765776*(x0/(((x0 - cos(x1))*0.8982843)) - cos(x2))**2*(x1 + x1 - 1*(-1.4370741))**2,PySRFunction(X=>7.63421099765776*(x0/(((x0 - cos(x1))*0.8982843)) - cos(x2))**2*(x1 + x1 - 1*(-1.4370741))**2),26,14,7.63421099765776*(x0/(((x0 - cos(x1))*0.8982843)) - cos(x2))**2*(x1 + x1 - 1*(-1.4370741))**2
22,1208348.4,square(((x1 - -1.7638135) + x1) * ((((cos(x2) - -1.584406) + x1) * (x0 / (x0 - cos(x1)))) - x0)),0.011325000125455323,(-x0 + x0*(x1 + cos(x2) - 1*(-1.584406))/(x0 - cos(x1)))**2*(x1 + x1 - 1*(-1.7638135))**2,PySRFunction(X=>(-x0 + x0*(x1 + cos(x2) - 1*(-1.584406))/(x0 - cos(x1)))**2*(x1 + x1 - 1*(-1.7638135))**2),26,15,(-x0 + x0*(x1 + cos(x2) - 1*(-1.584406))/(x0 - cos(x1)))**2*(x1 + x1 - 1*(-1.7638135))**2
24,1130201.8,square((((x0 * (x1 + ((cos(x2) * x1) - -1.7638135))) / (x0 - cos(x1))) + x2) * (x1 + (x1 - -1.7638135))),0.03342913383774996,(x0*(x1*cos(x2) + x1 - 1*(-1.7638135))/(x0 - cos(x1)) + x2)**2*(x1 + x1 - 1*(-1.7638135))**2,PySRFunction(X=>(x0*(x1*cos(x2) + x1 - 1*(-1.7638135))/(x0 - cos(x1)) + x2)**2*(x1 + x1 - 1*(-1.7638135))**2),26,16,(x0*(x1*cos(x2) + x1 - 1*(-1.7638135))/(x0 - cos(x1)) + x2)**2*(x1 + x1 - 1*(-1.7638135))**2
25,1084292.0,square(((x1 - -1.7638135) + x1) * (((0.8982843 * ((x1 + cos(sin(x2))) - -1.7638135)) * (x0 / (x0 - cos(x1)))) - x0)),0.04146896141393741,(-x0 + 0.8982843*x0*(x1 + cos(sin(x2)) - 1*(-1.7638135))/(x0 - cos(x1)))**2*(x1 + x1 - 1*(-1.7638135))**2,PySRFunction(X=>(-x0 + 0.8982843*x0*(x1 + cos(sin(x2)) - 1*(-1.7638135))/(x0 - cos(x1)))**2*(x1 + x1 - 1*(-1.7638135))**2),26,17,(-x0 + 0.8982843*x0*(x1 + cos(sin(x2)) - 1*(-1.7638135))/(x0 - cos(x1)))**2*(x1 + x1 - 1*(-1.7638135))**2
37,969412.06,0.6453067 * square((x0 - (((cos((x1 + x1) + ((exp(x1) + -7.0827894) * ((x1 + 0.8390537) / 4.6286325))) * 6.726349) - sin(x2 * x2)) / (x0 - 0.5427875))) * ((x0 + x1) * -3.1273837)),0.009332729533346478,0.6453067*(9.78052880702569*(x0 + x1)**2*(x0 - (-sin(x2*x2) + cos(x1 + x1 + (x1 + 0.8390537)*(exp(x1) - 7.0827894)/4.6286325)*6.726349)/(x0 - 1*0.5427875))**2),PySRFunction(X=>0.6453067*(9.78052880702569*(x0 + x1)**2*(x0 - (-sin(x2*x2) + cos(x1 + x1 + (x1 + 0.8390537)*(exp(x1) - 7.0827894)/4.6286325)*6.726349)/(x0 - 1*0.5427875))**2)),26,18,0.6453067*(9.78052880702569*(x0 + x1)**2*(x0 - (-sin(x2*x2) + cos(x1 + x1 + (x1 + 0.8390537)*(exp(x1) - 7.0827894)/4.6286325)*6.726349)/(x0 - 1*0.5427875))**2)
39,892701.94,square(((x0 + (x0 - (((cos(x1 + (x1 + ((exp(x1) + -7.0827894) * ((x1 + 0.8390537) / 4.6286325)))) * 6.726349) - sin(x2 * x2)) / (x0 - 0.5427875)))) * (x0 + x1)) * -3.1273837) * 0.6453067,0.04121850632670785,(9.78052880702569*(x0 + x1)**2*(x0 + x0 - (-sin(x2*x2) + cos(x1 + x1 + (x1 + 0.8390537)*(exp(x1) - 7.0827894)/4.6286325)*6.726349)/(x0 - 1*0.5427875))**2)*0.6453067,PySRFunction(X=>(9.78052880702569*(x0 + x1)**2*(x0 + x0 - (-sin(x2*x2) + cos(x1 + x1 + (x1 + 0.8390537)*(exp(x1) - 7.0827894)/4.6286325)*6.726349)/(x0 - 1*0.5427875))**2)*0.6453067),26,19,(9.78052880702569*(x0 + x1)**2*(x0 + x0 - (-sin(x2*x2) + cos(x1 + x1 + (x1 + 0.8390537)*(exp(x1) - 7.0827894)/4.6286325)*6.726349)/(x0 - 1*0.5427875))**2)*0.6453067
41,876099.7,square(((((x0 + x2) + x0) - (((cos((x1 + x1) + ((exp(x1) + -7.0827894) * ((x1 + 0.8390537) / 4.6286325))) * 6.726349) - sin(x2 * x2)) / (x0 - 0.5427875))) * (x0 + x1)) * -3.1273837) * 0.6453067,0.00938642705991962,(9.78052880702569*(x0 + x1)**2*(x0 + x0 + x2 - (-sin(x2*x2) + cos(x1 + x1 + (x1 + 0.8390537)*(exp(x1) - 7.0827894)/4.6286325)*6.726349)/(x0 - 1*0.5427875))**2)*0.6453067,PySRFunction(X=>(9.78052880702569*(x0 + x1)**2*(x0 + x0 + x2 - (-sin(x2*x2) + cos(x1 + x1 + (x1 + 0.8390537)*(exp(x1) - 7.0827894)/4.6286325)*6.726349)/(x0 - 1*0.5427875))**2)*0.6453067),26,20,(9.78052880702569*(x0 + x1)**2*(x0 + x0 + x2 - (-sin(x2*x2) + cos(x1 + x1 + (x1 + 0.8390537)*(exp(x1) - 7.0827894)/4.6286325)*6.726349)/(x0 - 1*0.5427875))**2)*0.6453067
43,876067.7,(square(((((x0 + x2) + x0) - (((cos((x1 + x1) + ((exp(x1) + -7.0827894) * ((x1 + 0.8390537) / 4.6286325))) * 6.726349) - sin(x2 * x2)) / (x0 - 0.5427875))) * (x0 + x1)) * -3.1273837) * 0.6453067) + x1,1.8263095183488052e-05,x1 + (9.78052880702569*(x0 + x1)**2*(x0 + x0 + x2 - (-sin(x2*x2) + cos(x1 + x1 + (x1 + 0.8390537)*(exp(x1) - 7.0827894)/4.6286325)*6.726349)/(x0 - 1*0.5427875))**2)*0.6453067,PySRFunction(X=>x1 + (9.78052880702569*(x0 + x1)**2*(x0 + x0 + x2 - (-sin(x2*x2) + cos(x1 + x1 + (x1 + 0.8390537)*(exp(x1) - 7.0827894)/4.6286325)*6.726349)/(x0 - 1*0.5427875))**2)*0.6453067),26,21,x1 + (9.78052880702569*(x0 + x1)**2*(x0 + x0 + x2 - (-sin(x2*x2) + cos(x1 + x1 + (x1 + 0.8390537)*(exp(x1) - 7.0827894)/4.6286325)*6.726349)/(x0 - 1*0.5427875))**2)*0.6453067
47,854590.5,(square((square(-0.28798217 + (sin(x0) + x1)) - (((cos(x1 + ((((exp(x1) + -7.0827894) * (x1 + 0.8390537)) / 4.6286325) + x1)) * 6.726349) - sin(x2 * (1.1979734 * x2))) / (x0 - 0.5427875))) * ((x0 + x1) * -3.1273837)) * 0.6453067) + -3.1273837,0.006205241054703949,(9.78052880702569*(x0 + x1)**2*((x1 + sin(x0) - 0.28798217)**2 - (-sin(x2*1.1979734*x2) + cos(x1 + x1 + (x1 + 0.8390537)*(exp(x1) - 7.0827894)/4.6286325)*6.726349)/(x0 - 1*0.5427875))**2)*0.6453067 - 3.1273837,PySRFunction(X=>(9.78052880702569*(x0 + x1)**2*((x1 + sin(x0) - 0.28798217)**2 - (-sin(x2*1.1979734*x2) + cos(x1 + x1 + (x1 + 0.8390537)*(exp(x1) - 7.0827894)/4.6286325)*6.726349)/(x0 - 1*0.5427875))**2)*0.6453067 - 3.1273837),26,22,(9.78052880702569*(x0 + x1)**2*((x1 + sin(x0) - 0.28798217)**2 - (-sin(x2*1.1979734*x2) + cos(x1 + x1 + (x1 + 0.8390537)*(exp(x1) - 7.0827894)/4.6286325)*6.726349)/(x0 - 1*0.5427875))**2)*0.6453067 - 3.1273837
52,851559.5,square(x2 + ((((x1 + x0) * ((((((7.168783 - sin(x2 * x2)) * cos((((-7.0827894 + exp(x1)) * ((x1 + 0.8390537) / 4.6286325)) + x1) + x1)) - 0.44243455) / (x0 - 0.5427875)) + (x1 - x0)) - x0)) - square((x0 + -0.28798217) + x2)) * -3.1273837)) * 0.6453067,0.0007106064973469957,(x2 + ((x0 + x1)*(-x0 - x0 + x1 + ((7.168783 - sin(x2*x2))*cos(x1 + x1 + (x1 + 0.8390537)*(exp(x1) - 7.0827894)/4.6286325) - 1*0.44243455)/(x0 - 1*0.5427875)) - (x0 + x2 - 0.28798217)**2)*(-3.1273837))**2*0.6453067,PySRFunction(X=>(x2 + ((x0 + x1)*(-x0 - x0 + x1 + ((7.168783 - sin(x2*x2))*cos(x1 + x1 + (x1 + 0.8390537)*(exp(x1) - 7.0827894)/4.6286325) - 1*0.44243455)/(x0 - 1*0.5427875)) - (x0 + x2 - 0.28798217)**2)*(-3.1273837))**2*0.6453067),26,23,(x2 + ((x0 + x1)*(-x0 - x0 + x1 + ((7.168783 - sin(x2*x2))*cos(x1 + x1 + (x1 + 0.8390537)*(exp(x1) - 7.0827894)/4.6286325) - 1*0.44243455)/(x0 - 1*0.5427875)) - (x0 + x2 - 0.28798217)**2)*(-3.1273837))**2*0.6453067
53,850236.6,square(x1 + (((x1 + x0) * (((((square(cos(x2)) - (x2 + x0)) - x0) + (((cos((x1 + ((exp(x1) + -7.0827894) * ((x1 + 0.8390537) / 4.6286325))) + x1) * (7.168783 - sin(x2 * x2))) - 0.44243455) / (x0 - 0.5427875))) * -3.1273837) + x0)) + x1)) * 0.6453067,0.0015547106571320698,(x1 + x1 + (x0 + x1)*(x0 - x0 - (x0 + x2) + cos(x2)**2 + ((7.168783 - sin(x2*x2))*cos(x1 + x1 + (x1 + 0.8390537)*(exp(x1) - 7.0827894)/4.6286325) - 1*0.44243455)/(x0 - 1*0.5427875)*(-3.1273837)))**2*0.6453067,PySRFunction(X=>(x1 + x1 + (x0 + x1)*(x0 - x0 - (x0 + x2) + cos(x2)**2 + ((7.168783 - sin(x2*x2))*cos(x1 + x1 + (x1 + 0.8390537)*(exp(x1) - 7.0827894)/4.6286325) - 1*0.44243455)/(x0 - 1*0.5427875)*(-3.1273837)))**2*0.6453067),26,24,(x1 + x1 + (x0 + x1)*(x0 - x0 - (x0 + x2) + cos(x2)**2 + ((7.168783 - sin(x2*x2))*cos(x1 + x1 + (x1 + 0.8390537)*(exp(x1) - 7.0827894)/4.6286325) - 1*0.44243455)/(x0 - 1*0.5427875)*(-3.1273837)))**2*0.6453067
54,847847.9,square(x1 + (((((x1 + x0) * (((square(cos(square(x2))) - (x2 + x0)) - x0) + (((cos((x1 + ((exp(x1) + -7.0827894) * ((x1 + 0.8390537) / 4.6286325))) + x1) * (7.168783 - sin(x2 * x2))) - 0.44243455) / (x0 - 0.5427875)))) * -3.1273837) + x0) + x1)) * 0.6453067,0.0028134071956939888,(x0 + x1 + x1 + (x0 + x1)*(-x0 - (x0 + x2) + cos(x2**2)**2 + ((7.168783 - sin(x2*x2))*cos(x1 + x1 + (x1 + 0.8390537)*(exp(x1) - 7.0827894)/4.6286325) - 1*0.44243455)/(x0 - 1*0.5427875))*(-3.1273837))**2*0.6453067,PySRFunction(X=>(x0 + x1 + x1 + (x0 + x1)*(-x0 - (x0 + x2) + cos(x2**2)**2 + ((7.168783 - sin(x2*x2))*cos(x1 + x1 + (x1 + 0.8390537)*(exp(x1) - 7.0827894)/4.6286325) - 1*0.44243455)/(x0 - 1*0.5427875))*(-3.1273837))**2*0.6453067),26,25,(x0 + x1 + x1 + (x0 + x1)*(-x0 - (x0 + x2) + cos(x2**2)**2 + ((7.168783 - sin(x2*x2))*cos(x1 + x1 + (x1 + 0.8390537)*(exp(x1) - 7.0827894)/4.6286325) - 1*0.44243455)/(x0 - 1*0.5427875))*(-3.1273837))**2*0.6453067
55,844579.4,x2 + (square((square((-0.28798217 + x0) + x2) - ((x0 + x1) * (((sin(x1) - (x0 + 0.04736224)) - x0) + (((cos(((exp(x1) + -7.0827894) * ((x1 + 0.8390537) / 4.6286325)) + (x1 + x1)) * (7.168783 - sin(x2 * x2))) - 0.44243455) / (x0 - 0.5427875))))) * -3.1273837) * 0.6453067),0.0038625045383581342,x2 + (9.78052880702569*(-(x0 + x1)*(-x0 - (x0 + 0.04736224) + sin(x1) + ((7.168783 - sin(x2*x2))*cos(x1 + x1 + (x1 + 0.8390537)*(exp(x1) - 7.0827894)/4.6286325) - 1*0.44243455)/(x0 - 1*0.5427875)) + (x0 + x2 - 0.28798217)**2)**2)*0.6453067,PySRFunction(X=>x2 + (9.78052880702569*(-(x0 + x1)*(-x0 - (x0 + 0.04736224) + sin(x1) + ((7.168783 - sin(x2*x2))*cos(x1 + x1 + (x1 + 0.8390537)*(exp(x1) - 7.0827894)/4.6286325) - 1*0.44243455)/(x0 - 1*0.5427875)) + (x0 + x2 - 0.28798217)**2)**2)*0.6453067),26,26,x2 + (9.78052880702569*(-(x0 + x1)*(-x0 - (x0 + 0.04736224) + sin(x1) + ((7.168783 - sin(x2*x2))*cos(x1 + x1 + (x1 + 0.8390537)*(exp(x1) - 7.0827894)/4.6286325) - 1*0.44243455)/(x0 - 1*0.5427875)) + (x0 + x2 - 0.28798217)**2)**2)*0.6453067
57,819980.94,square((((x2 - ((0.28877428 - x0) + (((((cos(x1 + (((exp(x1) + -7.0827894) * ((x1 + 0.8390537) / 4.6286325)) + x1)) * (7.168783 - sin(x2 * x2))) - 0.49114028) / (x0 - 0.5427875)) + -0.018624209) - x0))) * (x0 + x1)) - (x0 + sin(exp(x0 + x2) - x1))) * 3.0420635) * 0.6453067,0.014778827936388989,(9.25415033803225*((x0 + x1)*(x2 - (-x0 - x0 - 0.018624209 + 0.28877428 + ((7.168783 - sin(x2*x2))*cos(x1 + x1 + (x1 + 0.8390537)*(exp(x1) - 7.0827894)/4.6286325) - 1*0.49114028)/(x0 - 1*0.5427875))) - (x0 + sin(-x1 + exp(x0 + x2))))**2)*0.6453067,PySRFunction(X=>(9.25415033803225*((x0 + x1)*(x2 - (-x0 - x0 - 0.018624209 + 0.28877428 + ((7.168783 - sin(x2*x2))*cos(x1 + x1 + (x1 + 0.8390537)*(exp(x1) - 7.0827894)/4.6286325) - 1*0.49114028)/(x0 - 1*0.5427875))) - (x0 + sin(-x1 + exp(x0 + x2))))**2)*0.6453067),26,27,(9.25415033803225*((x0 + x1)*(x2 - (-x0 - x0 - 0.018624209 + 0.28877428 + ((7.168783 - sin(x2*x2))*cos(x1 + x1 + (x1 + 0.8390537)*(exp(x1) - 7.0827894)/4.6286325) - 1*0.49114028)/(x0 - 1*0.5427875))) - (x0 + sin(-x1 + exp(x0 + x2))))**2)*0.6453067
59,817297.8,square((((x2 - ((((0.28877428 - x0) + -0.13325128) + (0.11462707 + (((cos((x1 + ((exp(x1) + -7.0827894) * ((x1 + 0.8390537) / 4.6286325))) + x1) * (7.168783 - sin(x2 * x2))) - 0.49114028) / (x0 - 0.5427875)))) - x0)) * (x0 + x1)) - (x0 + sin(exp(x0 + x2) - x1))) * -3.085752) * 0.6453067,0.0016387816786475802,(9.521865405504*((x0 + x1)*(x2 - (-x0 - x0 - 0.13325128 + 0.11462707 + 0.28877428 + ((7.168783 - sin(x2*x2))*cos(x1 + x1 + (x1 + 0.8390537)*(exp(x1) - 7.0827894)/4.6286325) - 1*0.49114028)/(x0 - 1*0.5427875))) - (x0 + sin(-x1 + exp(x0 + x2))))**2)*0.6453067,PySRFunction(X=>(9.521865405504*((x0 + x1)*(x2 - (-x0 - x0 - 0.13325128 + 0.11462707 + 0.28877428 + ((7.168783 - sin(x2*x2))*cos(x1 + x1 + (x1 + 0.8390537)*(exp(x1) - 7.0827894)/4.6286325) - 1*0.49114028)/(x0 - 1*0.5427875))) - (x0 + sin(-x1 + exp(x0 + x2))))**2)*0.6453067),26,28,(9.521865405504*((x0 + x1)*(x2 - (-x0 - x0 - 0.13325128 + 0.11462707 + 0.28877428 + ((7.168783 - sin(x2*x2))*cos(x1 + x1 + (x1 + 0.8390537)*(exp(x1) - 7.0827894)/4.6286325) - 1*0.49114028)/(x0 - 1*0.5427875))) - (x0 + sin(-x1 + exp(x0 + x2))))**2)*0.6453067
60,811970.44,square(3.0420635 * (((x2 - (((0.28877428 - x0) + -0.13325128) + (((((7.168783 - sin(x2 * x2)) * cos((x1 + ((exp(x1) + -7.0827894) * ((x1 + 0.8390537) / 4.6286325))) + x1)) - 0.49114028) / (x0 - 0.5427875)) + (0.11462707 - x0)))) * (x1 + x0)) - (sin(exp(cos(x1) + x2) - x1) + x0))) * 0.6453067,0.0065395971702691845,(9.25415033803225*((x0 + x1)*(x2 - (-x0 - x0 - 0.13325128 + 0.11462707 + 0.28877428 + ((7.168783 - sin(x2*x2))*cos(x1 + x1 + (x1 + 0.8390537)*(exp(x1) - 7.0827894)/4.6286325) - 1*0.49114028)/(x0 - 1*0.5427875))) - (x0 + sin(-x1 + exp(x2 + cos(x1)))))**2)*0.6453067,PySRFunction(X=>(9.25415033803225*((x0 + x1)*(x2 - (-x0 - x0 - 0.13325128 + 0.11462707 + 0.28877428 + ((7.168783 - sin(x2*x2))*cos(x1 + x1 + (x1 + 0.8390537)*(exp(x1) - 7.0827894)/4.6286325) - 1*0.49114028)/(x0 - 1*0.5427875))) - (x0 + sin(-x1 + exp(x2 + cos(x1)))))**2)*0.6453067),26,29,(9.25415033803225*((x0 + x1)*(x2 - (-x0 - x0 - 0.13325128 + 0.11462707 + 0.28877428 + ((7.168783 - sin(x2*x2))*cos(x1 + x1 + (x1 + 0.8390537)*(exp(x1) - 7.0827894)/4.6286325) - 1*0.49114028)/(x0 - 1*0.5427875))) - (x0 + sin(-x1 + exp(x2 + cos(x1)))))**2)*0.6453067
61,725045.2,square((x1 + x0) * (3.0420635 * ((((x0 * (x2 + cos(x1 * 5.580989))) + exp(sin(((x2 + x1) * (((x2 - -2.3737152) * ((x1 + (x0 / -0.64428306)) * x2)) - 2.1544466)) + x0))) - (cos((x1 + (((x0 + x1) / 4.6286325) * (exp(x1) + -7.0827894))) + x1) * 6.7641463)) / (0.5427875 - x0)))) * 0.6453067,0.11322993781924871,(9.25415033803225*(x0 + x1)**2*(x0*(x2 + cos(x1*5.580989)) + exp(sin(x0 + (x1 + x2)*(x2*(x2 - 1*(-2.3737152))*(x0/(-0.64428306) + x1) - 1*2.1544466))) - 6.7641463*cos(x1 + x1 + (x0 + x1)*(exp(x1) - 7.0827894)/4.6286325))**2/(0.5427875 - x0)**2)*0.6453067,PySRFunction(X=>(9.25415033803225*(x0 + x1)**2*(x0*(x2 + cos(x1*5.580989)) + exp(sin(x0 + (x1 + x2)*(x2*(x2 - 1*(-2.3737152))*(x0/(-0.64428306) + x1) - 1*2.1544466))) - 6.7641463*cos(x1 + x1 + (x0 + x1)*(exp(x1) - 7.0827894)/4.6286325))**2/(0.5427875 - x0)**2)*0.6453067),26,30,(9.25415033803225*(x0 + x1)**2*(x0*(x2 + cos(x1*5.580989)) + exp(sin(x0 + (x1 + x2)*(x2*(x2 - 1*(-2.3737152))*(x0/(-0.64428306) + x1) - 1*2.1544466))) - 6.7641463*cos(x1 + x1 + (x0 + x1)*(exp(x1) - 7.0827894)/4.6286325))**2/(0.5427875 - x0)**2)*0.6453067
63,689848.6,0.6453067 * square((3.0420635 * (x1 + x0)) * ((((cos((x1 + x1) + ((x0 + x1) * ((exp(x1) + -7.0827894) / 4.6286325))) * 6.7641463) - ((cos(x1 * 5.580989) + exp(sin((((((x1 + (x0 / -0.64428306)) * x2) * (x2 - -2.3737152)) - 2.1544466) * (x2 + x1)) + x0))) + (x0 * x2))) / (x0 - 0.5427875)) - x1)),0.024880922256803325,0.6453067*(9.25415033803225*(x0 + x1)**2*(-x1 + (-(x0*x2 + exp(sin(x0 + (x1 + x2)*(x2*(x2 - 1*(-2.3737152))*(x0/(-0.64428306) + x1) - 1*2.1544466))) + cos(x1*5.580989)) + cos(x1 + x1 + (x0 + x1)*(exp(x1) - 7.0827894)/4.6286325)*6.7641463)/(x0 - 1*0.5427875))**2),PySRFunction(X=>0.6453067*(9.25415033803225*(x0 + x1)**2*(-x1 + (-(x0*x2 + exp(sin(x0 + (x1 + x2)*(x2*(x2 - 1*(-2.3737152))*(x0/(-0.64428306) + x1) - 1*2.1544466))) + cos(x1*5.580989)) + cos(x1 + x1 + (x0 + x1)*(exp(x1) - 7.0827894)/4.6286325)*6.7641463)/(x0 - 1*0.5427875))**2)),26,31,0.6453067*(9.25415033803225*(x0 + x1)**2*(-x1 + (-(x0*x2 + exp(sin(x0 + (x1 + x2)*(x2*(x2 - 1*(-2.3737152))*(x0/(-0.64428306) + x1) - 1*2.1544466))) + cos(x1*5.580989)) + cos(x1 + x1 + (x0 + x1)*(exp(x1) - 7.0827894)/4.6286325)*6.7641463)/(x0 - 1*0.5427875))**2)
66,688845.8,0.6453067 * square((3.0420635 * (x1 + x0)) * ((((cos(x1 + (x1 + (((x0 + x1) * (exp(x1) + -7.0827894)) / 4.6286325))) * 6.7641463) - ((cos(x1 * 5.580989) + exp(sin((((((x1 + (x0 / -0.64428306)) * x2) * (x2 - -2.3737152)) - 2.1544466) * (x2 + x1)) + x0))) + (x0 * x2))) / (x0 - 0.5427875)) - cos(5.580989 * x2))),0.0004849032905537782,0.6453067*(9.25415033803225*(x0 + x1)**2*(-cos(5.580989*x2) + (-(x0*x2 + exp(sin(x0 + (x1 + x2)*(x2*(x2 - 1*(-2.3737152))*(x0/(-0.64428306) + x1) - 1*2.1544466))) + cos(x1*5.580989)) + cos(x1 + x1 + (x0 + x1)*(exp(x1) - 7.0827894)/4.6286325)*6.7641463)/(x0 - 1*0.5427875))**2),PySRFunction(X=>0.6453067*(9.25415033803225*(x0 + x1)**2*(-cos(5.580989*x2) + (-(x0*x2 + exp(sin(x0 + (x1 + x2)*(x2*(x2 - 1*(-2.3737152))*(x0/(-0.64428306) + x1) - 1*2.1544466))) + cos(x1*5.580989)) + cos(x1 + x1 + (x0 + x1)*(exp(x1) - 7.0827894)/4.6286325)*6.7641463)/(x0 - 1*0.5427875))**2)),26,32,0.6453067*(9.25415033803225*(x0 + x1)**2*(-cos(5.580989*x2) + (-(x0*x2 + exp(sin(x0 + (x1 + x2)*(x2*(x2 - 1*(-2.3737152))*(x0/(-0.64428306) + x1) - 1*2.1544466))) + cos(x1*5.580989)) + cos(x1 + x1 + (x0 + x1)*(exp(x1) - 7.0827894)/4.6286325)*6.7641463)/(x0 - 1*0.5427875))**2)
