complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
25,1191443.8,square(exp(3.361739 - square(x0 - cos(x0))) / ((0.38383898 - (cos(cos(x2)) / square(square(0.4455299 - exp(x1))))) - square(x1))),0.007519722309559986,831.705157491952*exp(-2*(x0 - cos(x0))**2)/(-x1**2 + 0.38383898 - cos(cos(x2))/((0.4455299 - exp(x1))**4))**2,PySRFunction(X=>831.705157491952*exp(-2*(x0 - cos(x0))**2)/(-x1**2 + 0.38383898 - cos(cos(x2))/((0.4455299 - exp(x1))**4))**2),17,13,831.705157491952*exp(-2*(x0 - cos(x0))**2)/(-x1**2 + 0.38383898 - cos(cos(x2))/((0.4455299 - exp(x1))**4))**2
26,1160119.9,square(exp(3.361739 - square(x0 - cos(square(x0)))) / (square(x1) - (0.38383898 - (cos(cos(x2)) / square(square(exp(x1) - 0.4455299)))))),0.02664248716248814,831.705157491952*exp(-2*(x0 - cos(x0**2))**2)/(x1**2 - (0.38383898 - cos(cos(x2))/((exp(x1) - 1*0.4455299)**4)))**2,PySRFunction(X=>831.705157491952*exp(-2*(x0 - cos(x0**2))**2)/(x1**2 - (0.38383898 - cos(cos(x2))/((exp(x1) - 1*0.4455299)**4)))**2),17,14,831.705157491952*exp(-2*(x0 - cos(x0**2))**2)/(x1**2 - (0.38383898 - cos(cos(x2))/((exp(x1) - 1*0.4455299)**4)))**2
27,1032956.25,square((-5.022138 + exp(3.361739 - square(x0 - cos(x0)))) / square(x1 - (0.38383898 - (cos(cos(x2)) / square(square(exp(x1) - 0.4455299)))))),0.11609852497686651,25.221870091044*(-1 + 0.199118383445457*(28.8392988384245*exp(-(x0 - cos(x0))**2)))**2/(x1 - (0.38383898 - cos(cos(x2))/((exp(x1) - 1*0.4455299)**4)))**4,PySRFunction(X=>25.221870091044*(-1 + 0.199118383445457*(28.8392988384245*exp(-(x0 - cos(x0))**2)))**2/(x1 - (0.38383898 - cos(cos(x2))/((exp(x1) - 1*0.4455299)**4)))**4),17,15,25.221870091044*(-1 + 0.199118383445457*(28.8392988384245*exp(-(x0 - cos(x0))**2)))**2/(x1 - (0.38383898 - cos(cos(x2))/((exp(x1) - 1*0.4455299)**4)))**4
28,1020337.94,square((exp(3.361739 - square(x0 - cos(square(x0)))) + -5.022138) / square(x1 - (0.38383898 - (cos(cos(x2)) / square(square(0.4455299 - exp(x1))))))),0.012290950719484543,25.221870091044*(-1 + 0.199118383445457*(28.8392988384245*exp(-(x0 - cos(x0**2))**2)))**2/(x1 - (0.38383898 - cos(cos(x2))/((0.4455299 - exp(x1))**4)))**4,PySRFunction(X=>25.221870091044*(-1 + 0.199118383445457*(28.8392988384245*exp(-(x0 - cos(x0**2))**2)))**2/(x1 - (0.38383898 - cos(cos(x2))/((0.4455299 - exp(x1))**4)))**4),17,16,25.221870091044*(-1 + 0.199118383445457*(28.8392988384245*exp(-(x0 - cos(x0**2))**2)))**2/(x1 - (0.38383898 - cos(cos(x2))/((0.4455299 - exp(x1))**4)))**4
30,1020005.2,square(exp(3.361739 - square(x0 - cos(square(x0)))) / ((0.38383898 - (cos(cos(cos(cos(x2) / -0.19769682))) / square(square(exp(x1) - 0.4455299)))) - square(x1))),0.0001630804134983869,831.705157491952*exp(-2*(x0 - cos(x0**2))**2)/(-x1**2 + 0.38383898 - cos(cos(cos(cos(x2)/(-0.19769682))))/((exp(x1) - 1*0.4455299)**4))**2,PySRFunction(X=>831.705157491952*exp(-2*(x0 - cos(x0**2))**2)/(-x1**2 + 0.38383898 - cos(cos(cos(cos(x2)/(-0.19769682))))/((exp(x1) - 1*0.4455299)**4))**2),17,17,831.705157491952*exp(-2*(x0 - cos(x0**2))**2)/(-x1**2 + 0.38383898 - cos(cos(cos(cos(x2)/(-0.19769682))))/((exp(x1) - 1*0.4455299)**4))**2
31,978313.5,square((x1 - exp(3.361739 - square(cos(x0) - x0))) / (square(x1) - (0.38383898 - (cos(cos(cos(cos(x2) / -0.19769682))) / square(square(exp(x1) - 0.4455299)))))),0.0417328334883437,(x1 - exp(3.361739 - (-x0 + cos(x0))**2))**2/(x1**2 - (0.38383898 - cos(cos(cos(cos(x2)/(-0.19769682))))/((exp(x1) - 1*0.4455299)**4)))**2,PySRFunction(X=>(x1 - exp(3.361739 - (-x0 + cos(x0))**2))**2/(x1**2 - (0.38383898 - cos(cos(cos(cos(x2)/(-0.19769682))))/((exp(x1) - 1*0.4455299)**4)))**2),17,18,(x1 - exp(3.361739 - (-x0 + cos(x0))**2))**2/(x1**2 - (0.38383898 - cos(cos(cos(cos(x2)/(-0.19769682))))/((exp(x1) - 1*0.4455299)**4)))**2
32,907794.3,square((1.0704237 - exp(3.361739 - square(x0 - cos(square(x0))))) / (square(x1) - (0.38383898 - (cos(cos(cos(cos(x2) / -0.19769682))) / square(square(exp(x1) - 0.4455299)))))),0.07481235972960172,1.14580689752169*(1 - 26.9419472293303*exp(-(x0 - cos(x0**2))**2))**2/(x1**2 - (0.38383898 - cos(cos(cos(cos(x2)/(-0.19769682))))/((exp(x1) - 1*0.4455299)**4)))**2,PySRFunction(X=>1.14580689752169*(1 - 26.9419472293303*exp(-(x0 - cos(x0**2))**2))**2/(x1**2 - (0.38383898 - cos(cos(cos(cos(x2)/(-0.19769682))))/((exp(x1) - 1*0.4455299)**4)))**2),17,19,1.14580689752169*(1 - 26.9419472293303*exp(-(x0 - cos(x0**2))**2))**2/(x1**2 - (0.38383898 - cos(cos(cos(cos(x2)/(-0.19769682))))/((exp(x1) - 1*0.4455299)**4)))**2
34,805430.25,square(exp(3.361739 - square(x0 - cos(square(x0)))) / ((square(x1) - (0.38383898 - (cos(cos(cos(cos(x2) / -0.19769682))) / square(square(0.4455299 - exp(x1)))))) + (x1 - x0))),0.059820602198826546,831.705157491952*exp(-2*(x0 - cos(x0**2))**2)/(-x0 + x1**2 + x1 - (0.38383898 - cos(cos(cos(cos(x2)/(-0.19769682))))/((0.4455299 - exp(x1))**4)))**2,PySRFunction(X=>831.705157491952*exp(-2*(x0 - cos(x0**2))**2)/(-x0 + x1**2 + x1 - (0.38383898 - cos(cos(cos(cos(x2)/(-0.19769682))))/((0.4455299 - exp(x1))**4)))**2),17,20,831.705157491952*exp(-2*(x0 - cos(x0**2))**2)/(-x0 + x1**2 + x1 - (0.38383898 - cos(cos(cos(cos(x2)/(-0.19769682))))/((0.4455299 - exp(x1))**4)))**2
35,793999.2,square((1.0704237 - exp(3.361739 - square(x0 - cos(x0)))) / ((square(x1) - (0.38383898 - (cos(cos(cos(cos(x2) / -0.19769682))) / square(square(0.4455299 - exp(x1)))))) + (x1 - x0))),0.014294152998986,1.14580689752169*(1 - 26.9419472293303*exp(-(x0 - cos(x0))**2))**2/(-x0 + x1**2 + x1 - (0.38383898 - cos(cos(cos(cos(x2)/(-0.19769682))))/((0.4455299 - exp(x1))**4)))**2,PySRFunction(X=>1.14580689752169*(1 - 26.9419472293303*exp(-(x0 - cos(x0))**2))**2/(-x0 + x1**2 + x1 - (0.38383898 - cos(cos(cos(cos(x2)/(-0.19769682))))/((0.4455299 - exp(x1))**4)))**2),17,21,1.14580689752169*(1 - 26.9419472293303*exp(-(x0 - cos(x0))**2))**2/(-x0 + x1**2 + x1 - (0.38383898 - cos(cos(cos(cos(x2)/(-0.19769682))))/((0.4455299 - exp(x1))**4)))**2
36,791475.44,square((exp(3.361739 - square(x0 - square(cos(x0)))) - 0.7988944) / (square(x0 - (x1 + x1)) - (0.38383898 - (cos(cos(cos(cos(x2) / -0.19769682))) / square(square(0.4455299 - exp(x1))))))),0.0031836045407781836,(exp(3.361739 - (x0 - cos(x0)**2)**2) - 1*0.7988944)**2/(-(0.38383898 - cos(cos(cos(cos(x2)/(-0.19769682))))/((0.4455299 - exp(x1))**4)) + (x0 - (x1 + x1))**2)**2,PySRFunction(X=>(exp(3.361739 - (x0 - cos(x0)**2)**2) - 1*0.7988944)**2/(-(0.38383898 - cos(cos(cos(cos(x2)/(-0.19769682))))/((0.4455299 - exp(x1))**4)) + (x0 - (x1 + x1))**2)**2),17,22,(exp(3.361739 - (x0 - cos(x0)**2)**2) - 1*0.7988944)**2/(-(0.38383898 - cos(cos(cos(cos(x2)/(-0.19769682))))/((0.4455299 - exp(x1))**4)) + (x0 - (x1 + x1))**2)**2
37,760309.8,square((exp(x2) - exp(3.361739 - square(square(cos(x0) - x0)))) / (square((x1 - x0) + x1) - (0.38383898 - (cos(cos(cos(cos(x2) / -0.19769682))) / square(square(0.4455299 - exp(x1))))))),0.040172867349031735,(exp(x2) - exp(3.361739 - (-x0 + cos(x0))**4))**2/(-(0.38383898 - cos(cos(cos(cos(x2)/(-0.19769682))))/((0.4455299 - exp(x1))**4)) + (-x0 + x1 + x1)**2)**2,PySRFunction(X=>(exp(x2) - exp(3.361739 - (-x0 + cos(x0))**4))**2/(-(0.38383898 - cos(cos(cos(cos(x2)/(-0.19769682))))/((0.4455299 - exp(x1))**4)) + (-x0 + x1 + x1)**2)**2),17,23,(exp(x2) - exp(3.361739 - (-x0 + cos(x0))**4))**2/(-(0.38383898 - cos(cos(cos(cos(x2)/(-0.19769682))))/((0.4455299 - exp(x1))**4)) + (-x0 + x1 + x1)**2)**2
39,726933.56,square(((((exp(3.361739 - square(x0 - cos(x0))) + -0.5529307) + x0) / ((0.38383898 - (cos(cos(cos(cos(x2) - -1.3517716) / -0.20796335)) / square(square(0.4455299 - exp(x1))))) - square(x1))) + 12.500819) * 1.0690292),0.022445448856927043,178.589561084525*(0.0799947587434071*(x0 + exp(3.361739 - (x0 - cos(x0))**2) - 0.5529307)/(-x1**2 + 0.38383898 - cos(cos(cos(cos(x2) - 1*(-1.3517716))/(-0.20796335)))/((0.4455299 - exp(x1))**4)) + 1)**2,PySRFunction(X=>178.589561084525*(0.0799947587434071*(x0 + exp(3.361739 - (x0 - cos(x0))**2) - 0.5529307)/(-x1**2 + 0.38383898 - cos(cos(cos(cos(x2) - 1*(-1.3517716))/(-0.20796335)))/((0.4455299 - exp(x1))**4)) + 1)**2),17,24,178.589561084525*(0.0799947587434071*(x0 + exp(3.361739 - (x0 - cos(x0))**2) - 0.5529307)/(-x1**2 + 0.38383898 - cos(cos(cos(cos(x2) - 1*(-1.3517716))/(-0.20796335)))/((0.4455299 - exp(x1))**4)) + 1)**2
40,696078.75,square((((x0 + -1.7051718) + exp(3.361739 - square((cos(x0) - x0) - (x0 + -0.701898)))) + x0) / ((0.38383898 - (cos(cos((cos(x2) - 0.21379852) / -0.22563115)) / square(square(exp(x1) - 0.4455299)))) - square(x1))),0.043372283600733516,831.705157491952*(0.0693498136416295*x0 - 0.059126673278481 + exp(-(-x0 - (x0 - 0.701898) + cos(x0))**2))**2/(-x1**2 + 0.38383898 - cos(cos((cos(x2) - 1*0.21379852)/(-0.22563115)))/((exp(x1) - 1*0.4455299)**4))**2,PySRFunction(X=>831.705157491952*(0.0693498136416295*x0 - 0.059126673278481 + exp(-(-x0 - (x0 - 0.701898) + cos(x0))**2))**2/(-x1**2 + 0.38383898 - cos(cos((cos(x2) - 1*0.21379852)/(-0.22563115)))/((exp(x1) - 1*0.4455299)**4))**2),17,25,831.705157491952*(0.0693498136416295*x0 - 0.059126673278481 + exp(-(-x0 - (x0 - 0.701898) + cos(x0))**2))**2/(-x1**2 + 0.38383898 - cos(cos((cos(x2) - 1*0.21379852)/(-0.22563115)))/((exp(x1) - 1*0.4455299)**4))**2
41,656066.06,square((((((x0 + -1.7051718) + exp(3.361739 - square(x0 - cos(x0)))) + x0) / ((0.38383898 - (cos(cos(cos(cos(x2) - -1.3517716) / -0.20796335)) / square(square(0.4455299 - exp(x1))))) - square(x1))) + 12.500819) * 1.0690292),0.059201315391981646,178.589561084525*(1 + 0.0799947587434071*(x0 + x0 + exp(3.361739 - (x0 - cos(x0))**2) - 1.7051718)/(-x1**2 + 0.38383898 - cos(cos(cos(cos(x2) - 1*(-1.3517716))/(-0.20796335)))/((0.4455299 - exp(x1))**4)))**2,PySRFunction(X=>178.589561084525*(1 + 0.0799947587434071*(x0 + x0 + exp(3.361739 - (x0 - cos(x0))**2) - 1.7051718)/(-x1**2 + 0.38383898 - cos(cos(cos(cos(x2) - 1*(-1.3517716))/(-0.20796335)))/((0.4455299 - exp(x1))**4)))**2),17,26,178.589561084525*(1 + 0.0799947587434071*(x0 + x0 + exp(3.361739 - (x0 - cos(x0))**2) - 1.7051718)/(-x1**2 + 0.38383898 - cos(cos(cos(cos(x2) - 1*(-1.3517716))/(-0.20796335)))/((0.4455299 - exp(x1))**4)))**2
43,655911.9,square((((((x0 + -1.7051718) + exp(3.361739 - square(x0 - cos(x0)))) + x0) / ((0.38383898 - (cos(cos(cos(cos(x2) - -1.3517716) / -0.20796335)) / square(square(0.4455299 - exp(x1))))) - square(x1))) + 12.500819) * 1.0690292) - x2,0.00011750197443065559,-x2 + 178.589561084525*(1 + 0.0799947587434071*(x0 + x0 + exp(3.361739 - (x0 - cos(x0))**2) - 1.7051718)/(-x1**2 + 0.38383898 - cos(cos(cos(cos(x2) - 1*(-1.3517716))/(-0.20796335)))/((0.4455299 - exp(x1))**4)))**2,PySRFunction(X=>-x2 + 178.589561084525*(1 + 0.0799947587434071*(x0 + x0 + exp(3.361739 - (x0 - cos(x0))**2) - 1.7051718)/(-x1**2 + 0.38383898 - cos(cos(cos(cos(x2) - 1*(-1.3517716))/(-0.20796335)))/((0.4455299 - exp(x1))**4)))**2),17,27,-x2 + 178.589561084525*(1 + 0.0799947587434071*(x0 + x0 + exp(3.361739 - (x0 - cos(x0))**2) - 1.7051718)/(-x1**2 + 0.38383898 - cos(cos(cos(cos(x2) - 1*(-1.3517716))/(-0.20796335)))/((0.4455299 - exp(x1))**4)))**2
45,652058.44,square(((x0 - (((((exp(3.361739 - square(x0 - cos(x0))) + x0) + -1.7051718) + x0) / ((0.38383898 - (cos(cos(cos(cos(x2) - -1.3517716) / -0.20796335)) / square(square(0.4455299 - exp(x1))))) - square(x1))) + 12.500819)) + x1) * -1.0504309),0.002946145666459049,1.10340507567481*(x0 + x1 - (12.500819 + (x0 + x0 + exp(3.361739 - (x0 - cos(x0))**2) - 1.7051718)/(-x1**2 + 0.38383898 - cos(cos(cos(cos(x2) - 1*(-1.3517716))/(-0.20796335)))/((0.4455299 - exp(x1))**4))))**2,PySRFunction(X=>1.10340507567481*(x0 + x1 - (12.500819 + (x0 + x0 + exp(3.361739 - (x0 - cos(x0))**2) - 1.7051718)/(-x1**2 + 0.38383898 - cos(cos(cos(cos(x2) - 1*(-1.3517716))/(-0.20796335)))/((0.4455299 - exp(x1))**4))))**2),17,28,1.10340507567481*(x0 + x1 - (12.500819 + (x0 + x0 + exp(3.361739 - (x0 - cos(x0))**2) - 1.7051718)/(-x1**2 + 0.38383898 - cos(cos(cos(cos(x2) - 1*(-1.3517716))/(-0.20796335)))/((0.4455299 - exp(x1))**4))))**2
46,649425.75,square(((exp(2.2125597) + (((x0 + (-1.7051718 + (exp(3.361739 - square(cos(x0) - x0)) + x0))) / ((0.38383898 - (cos(cos(cos(-1.3517716 - cos(x2)) / -0.20796335)) / square(square(exp(x1) - 0.4455299)))) - square(x1))) + 1.4161953)) + 3.361739) * 1.0690292),0.004045678942719128,221.345791539927*(1 + 0.0718544936555904*(x0 + x0 + exp(3.361739 - (-x0 + cos(x0))**2) - 1.7051718)/(-x1**2 + 0.38383898 - cos(cos(cos(-cos(x2) - 1.3517716)/(-0.20796335)))/((exp(x1) - 1*0.4455299)**4)))**2,PySRFunction(X=>221.345791539927*(1 + 0.0718544936555904*(x0 + x0 + exp(3.361739 - (-x0 + cos(x0))**2) - 1.7051718)/(-x1**2 + 0.38383898 - cos(cos(cos(-cos(x2) - 1.3517716)/(-0.20796335)))/((exp(x1) - 1*0.4455299)**4)))**2),17,29,221.345791539927*(1 + 0.0718544936555904*(x0 + x0 + exp(3.361739 - (-x0 + cos(x0))**2) - 1.7051718)/(-x1**2 + 0.38383898 - cos(cos(cos(-cos(x2) - 1.3517716)/(-0.20796335)))/((exp(x1) - 1*0.4455299)**4)))**2
47,568508.06,square(9.13908 + (square((square(x0) - x0) - (x1 + x2)) + ((-1.7051718 + exp((3.361739 - square(x0 - cos(x0))) * 1.0273751)) / ((0.38383898 - (cos(cos(cos(cos(x2) - -0.64672244) / -0.20796335)) / square(square(exp(x1) - 0.4455299)))) - square(x1))))),0.13307302011847646,83.5227832464*(0.109420204221869*(exp(3.361739 - (x0 - cos(x0))**2*1.0273751) - 1.7051718)/(-x1**2 + 0.38383898 - cos(cos(cos(cos(x2) - 1*(-0.64672244))/(-0.20796335)))/((exp(x1) - 1*0.4455299)**4)) + 0.109420204221869*(x0**2 - x0 - (x1 + x2))**2 + 1)**2,PySRFunction(X=>83.5227832464*(0.109420204221869*(exp(3.361739 - (x0 - cos(x0))**2*1.0273751) - 1.7051718)/(-x1**2 + 0.38383898 - cos(cos(cos(cos(x2) - 1*(-0.64672244))/(-0.20796335)))/((exp(x1) - 1*0.4455299)**4)) + 0.109420204221869*(x0**2 - x0 - (x1 + x2))**2 + 1)**2),17,30,83.5227832464*(0.109420204221869*(exp(3.361739 - (x0 - cos(x0))**2*1.0273751) - 1.7051718)/(-x1**2 + 0.38383898 - cos(cos(cos(cos(x2) - 1*(-0.64672244))/(-0.20796335)))/((exp(x1) - 1*0.4455299)**4)) + 0.109420204221869*(x0**2 - x0 - (x1 + x2))**2 + 1)**2
51,527842.56,square(((((((exp(3.361739 - square(cos(x0) - x0)) + x0) + x0) + -1.7051718) / ((0.38383898 - (cos(cos(cos(cos(x2) - -0.64672244) / -0.20796335)) / square(square(exp(x1) - 0.4455299)))) - square(x1))) + 9.13908) + square((x1 + x2) - (square(x0) - x0))) * -1.0610992),0.018554358331889207,94.0409336471663*(0.109420204221869*(x1 + x2 - (x0**2 - x0))**2 + 1 + 0.109420204221869*(x0 + x0 + exp(3.361739 - (-x0 + cos(x0))**2) - 1.7051718)/(-x1**2 + 0.38383898 - cos(cos(cos(cos(x2) - 1*(-0.64672244))/(-0.20796335)))/((exp(x1) - 1*0.4455299)**4)))**2,PySRFunction(X=>94.0409336471663*(0.109420204221869*(x1 + x2 - (x0**2 - x0))**2 + 1 + 0.109420204221869*(x0 + x0 + exp(3.361739 - (-x0 + cos(x0))**2) - 1.7051718)/(-x1**2 + 0.38383898 - cos(cos(cos(cos(x2) - 1*(-0.64672244))/(-0.20796335)))/((exp(x1) - 1*0.4455299)**4)))**2),17,31,94.0409336471663*(0.109420204221869*(x1 + x2 - (x0**2 - x0))**2 + 1 + 0.109420204221869*(x0 + x0 + exp(3.361739 - (-x0 + cos(x0))**2) - 1.7051718)/(-x1**2 + 0.38383898 - cos(cos(cos(cos(x2) - 1*(-0.64672244))/(-0.20796335)))/((exp(x1) - 1*0.4455299)**4)))**2
53,518346.1,square((((((x0 + -1.7051718) + x0) + exp(3.361739 - square(x0 - cos(x0)))) / ((0.38383898 - (cos(cos(cos(cos(x2) - -0.64672244) / -0.20796335)) / square(square(exp(x1) - 0.4455299)))) - square(x1))) + (square(((x2 + x1) - (square(x0) - x0)) - -0.39127576) + 9.13908)) * -1.0610992),0.009077445778027948,94.0409336471663*(0.109420204221869*(x1 + x2 - (x0**2 - x0) - 1*(-0.39127576))**2 + 1 + 0.109420204221869*(x0 + x0 + exp(3.361739 - (x0 - cos(x0))**2) - 1.7051718)/(-x1**2 + 0.38383898 - cos(cos(cos(cos(x2) - 1*(-0.64672244))/(-0.20796335)))/((exp(x1) - 1*0.4455299)**4)))**2,PySRFunction(X=>94.0409336471663*(0.109420204221869*(x1 + x2 - (x0**2 - x0) - 1*(-0.39127576))**2 + 1 + 0.109420204221869*(x0 + x0 + exp(3.361739 - (x0 - cos(x0))**2) - 1.7051718)/(-x1**2 + 0.38383898 - cos(cos(cos(cos(x2) - 1*(-0.64672244))/(-0.20796335)))/((exp(x1) - 1*0.4455299)**4)))**2),17,32,94.0409336471663*(0.109420204221869*(x1 + x2 - (x0**2 - x0) - 1*(-0.39127576))**2 + 1 + 0.109420204221869*(x0 + x0 + exp(3.361739 - (x0 - cos(x0))**2) - 1.7051718)/(-x1**2 + 0.38383898 - cos(cos(cos(cos(x2) - 1*(-0.64672244))/(-0.20796335)))/((exp(x1) - 1*0.4455299)**4)))**2
55,507860.28,square(((square((square(x0) - x0) - (x2 + x1)) + (((((x0 + -1.7051718) + (x0 + exp(3.361739 - square(cos(x0) - x0)))) - 0.6591744) * 1.0273751) / ((0.38383898 - (cos(cos(cos(cos(x2) - -0.64672244) / -0.20796335)) / square(square(0.4455299 - exp(x1))))) - square(x1)))) + 9.13908) * -1.0610992),0.010218397744423574,94.0409336471663*(0.109420204221869*(x0**2 - x0 - (x1 + x2))**2 + 1 + 0.112415593254463*(x0 + x0 + exp(3.361739 - (-x0 + cos(x0))**2) - 1.7051718 - 1*0.6591744)/(-x1**2 + 0.38383898 - cos(cos(cos(cos(x2) - 1*(-0.64672244))/(-0.20796335)))/((0.4455299 - exp(x1))**4)))**2,PySRFunction(X=>94.0409336471663*(0.109420204221869*(x0**2 - x0 - (x1 + x2))**2 + 1 + 0.112415593254463*(x0 + x0 + exp(3.361739 - (-x0 + cos(x0))**2) - 1.7051718 - 1*0.6591744)/(-x1**2 + 0.38383898 - cos(cos(cos(cos(x2) - 1*(-0.64672244))/(-0.20796335)))/((0.4455299 - exp(x1))**4)))**2),17,33,94.0409336471663*(0.109420204221869*(x0**2 - x0 - (x1 + x2))**2 + 1 + 0.112415593254463*(x0 + x0 + exp(3.361739 - (-x0 + cos(x0))**2) - 1.7051718 - 1*0.6591744)/(-x1**2 + 0.38383898 - cos(cos(cos(cos(x2) - 1*(-0.64672244))/(-0.20796335)))/((0.4455299 - exp(x1))**4)))**2
56,504865.03,square(-1.0610992 * (9.13908 + (square((x1 + x2) - (square(x0) - x0)) + ((1.0273751 * (x0 + ((exp(3.361739 - square(cos(x0) - x0)) + (x0 - cos(x1))) + -1.7051718))) / ((0.38383898 - (cos(cos(cos(cos(x2) - -0.64672244) / -0.20796335)) / square(square(exp(x1) - 0.4455299)))) - square(x1)))))),0.005915244151788745,94.0409336471663*(0.109420204221869*(x1 + x2 - (x0**2 - x0))**2 + 1 + 0.112415593254463*(x0 + x0 + exp(3.361739 - (-x0 + cos(x0))**2) - cos(x1) - 1.7051718)/(-x1**2 + 0.38383898 - cos(cos(cos(cos(x2) - 1*(-0.64672244))/(-0.20796335)))/((exp(x1) - 1*0.4455299)**4)))**2,PySRFunction(X=>94.0409336471663*(0.109420204221869*(x1 + x2 - (x0**2 - x0))**2 + 1 + 0.112415593254463*(x0 + x0 + exp(3.361739 - (-x0 + cos(x0))**2) - cos(x1) - 1.7051718)/(-x1**2 + 0.38383898 - cos(cos(cos(cos(x2) - 1*(-0.64672244))/(-0.20796335)))/((exp(x1) - 1*0.4455299)**4)))**2),17,34,94.0409336471663*(0.109420204221869*(x1 + x2 - (x0**2 - x0))**2 + 1 + 0.112415593254463*(x0 + x0 + exp(3.361739 - (-x0 + cos(x0))**2) - cos(x1) - 1.7051718)/(-x1**2 + 0.38383898 - cos(cos(cos(cos(x2) - 1*(-0.64672244))/(-0.20796335)))/((exp(x1) - 1*0.4455299)**4)))**2
