complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
18,0.28236875,sin(x1 * (-0.9004863 / (0.9461244 / (x0 + 1.0655043)))) - ((x0 - (x4 + 0.71662545)) * 0.26242754),0.06789943105883291,-0.26242754*(x0 - (x4 + 0.71662545)) + sin(x1*(-0.9004863)/(0.9461244/(x0 + 1.0655043))),PySRFunction(X=>-0.26242754*(x0 - (x4 + 0.71662545)) + sin(x1*(-0.9004863)/(0.9461244/(x0 + 1.0655043)))),5,10,-0.26242754*(x0 - (x4 + 0.71662545)) + sin(x1*(-0.9004863)/(0.9461244/(x0 + 1.0655043)))
19,0.26479468,sin((x1 / (0.9461244 / (x0 + 1.0655043))) * -0.9004863) - ((x0 - cos(x4 + -0.9820314)) * 0.39390638),0.0642591076291487,-0.39390638*(x0 - cos(x4 - 0.9820314)) + sin(x1*(-0.9004863)/(0.9461244/(x0 + 1.0655043))),PySRFunction(X=>-0.39390638*(x0 - cos(x4 - 0.9820314)) + sin(x1*(-0.9004863)/(0.9461244/(x0 + 1.0655043)))),5,11,-0.39390638*(x0 - cos(x4 - 0.9820314)) + sin(x1*(-0.9004863)/(0.9461244/(x0 + 1.0655043)))
20,0.2549505,(sin((x1 * -0.9004863) / (0.9461244 / (x0 + 1.0655043))) - ((x0 - (x4 + 0.71662545)) * 0.17038447)) / 0.6492629,0.03788532455849421,(-0.17038447*(x0 - (x4 + 0.71662545)) + sin(x1*(-0.9004863)/(0.9461244/(x0 + 1.0655043))))/0.6492629,PySRFunction(X=>(-0.17038447*(x0 - (x4 + 0.71662545)) + sin(x1*(-0.9004863)/(0.9461244/(x0 + 1.0655043))))/0.6492629),5,12,(-0.17038447*(x0 - (x4 + 0.71662545)) + sin(x1*(-0.9004863)/(0.9461244/(x0 + 1.0655043))))/0.6492629
21,0.23539513,(sin(x1 * (-0.9004863 / (0.9461244 / (x0 + 1.0655043)))) - ((x0 - cos(x4 + -0.77184445)) * 0.3193912)) / 0.8216493,0.07980390224623989,(-0.3193912*(x0 - cos(x4 - 0.77184445)) + sin(x1*(-0.9004863)/(0.9461244/(x0 + 1.0655043))))/0.8216493,PySRFunction(X=>(-0.3193912*(x0 - cos(x4 - 0.77184445)) + sin(x1*(-0.9004863)/(0.9461244/(x0 + 1.0655043))))/0.8216493),5,13,(-0.3193912*(x0 - cos(x4 - 0.77184445)) + sin(x1*(-0.9004863)/(0.9461244/(x0 + 1.0655043))))/0.8216493
23,0.23121212,(sin(x1 * (-0.9004863 / (0.9461244 / (1.0655043 + x0)))) - ((x0 - cos(x4 + -0.9820314)) * (0.17038447 / 0.5334664))) / 0.76679766,0.008964974426150024,(-0.17038447*(x0 - cos(x4 - 0.9820314))/0.5334664 + sin(x1*(-0.9004863)/(0.9461244/(x0 + 1.0655043))))/0.76679766,PySRFunction(X=>(-0.17038447*(x0 - cos(x4 - 0.9820314))/0.5334664 + sin(x1*(-0.9004863)/(0.9461244/(x0 + 1.0655043))))/0.76679766),5,14,(-0.17038447*(x0 - cos(x4 - 0.9820314))/0.5334664 + sin(x1*(-0.9004863)/(0.9461244/(x0 + 1.0655043))))/0.76679766
25,0.22872429,(sin(((x1 * -0.6122331) / (cos(-0.37514526) / ((x0 + 1.356343) * 1.4708226))) - -0.33487305) - (0.17038447 * (1.0853277 - (x4 + x3)))) / 0.75452125,0.005409126586583509,(-0.17038447*(1.0853277 - (x3 + x4)) + sin(x1*(-0.6122331)/(cos(-0.37514526)/(((x0 + 1.356343)*1.4708226))) - 1*(-0.33487305)))/0.75452125,PySRFunction(X=>(-0.17038447*(1.0853277 - (x3 + x4)) + sin(x1*(-0.6122331)/(cos(-0.37514526)/(((x0 + 1.356343)*1.4708226))) - 1*(-0.33487305)))/0.75452125),5,15,(-0.17038447*(1.0853277 - (x3 + x4)) + sin(x1*(-0.6122331)/(cos(-0.37514526)/(((x0 + 1.356343)*1.4708226))) - 1*(-0.33487305)))/0.75452125
27,0.20709996,(sin((((x1 * -0.6122331) / (cos(-0.37514526) / (x0 + 1.356343))) - -0.28739735) * 1.4708226) - (0.17038447 * ((x3 * -1.204228) - (-0.9394018 + x4)))) / 0.75452125,0.04965786456914033,(-0.17038447*(x3*(-1.204228) - (x4 - 0.9394018)) + sin((x1*(-0.6122331)/(cos(-0.37514526)/(x0 + 1.356343)) - 1*(-0.28739735))*1.4708226))/0.75452125,PySRFunction(X=>(-0.17038447*(x3*(-1.204228) - (x4 - 0.9394018)) + sin((x1*(-0.6122331)/(cos(-0.37514526)/(x0 + 1.356343)) - 1*(-0.28739735))*1.4708226))/0.75452125),5,16,(-0.17038447*(x3*(-1.204228) - (x4 - 0.9394018)) + sin((x1*(-0.6122331)/(cos(-0.37514526)/(x0 + 1.356343)) - 1*(-0.28739735))*1.4708226))/0.75452125
29,0.2019017,(sin((x1 * (-0.6122331 / (cos(-0.37514526) / ((x0 + 1.356343) * 1.4708226)))) - -0.33487305) - ((cos(exp(x3 - 0.42493948)) - (x4 - x0)) * 0.17038447)) / 0.75452125,0.01271031498243064,(-0.17038447*(-(-x0 + x4) + cos(exp(x3 - 1*0.42493948))) + sin(x1*(-0.6122331)/(cos(-0.37514526)/(((x0 + 1.356343)*1.4708226))) - 1*(-0.33487305)))/0.75452125,PySRFunction(X=>(-0.17038447*(-(-x0 + x4) + cos(exp(x3 - 1*0.42493948))) + sin(x1*(-0.6122331)/(cos(-0.37514526)/(((x0 + 1.356343)*1.4708226))) - 1*(-0.33487305)))/0.75452125),5,17,(-0.17038447*(-(-x0 + x4) + cos(exp(x3 - 1*0.42493948))) + sin(x1*(-0.6122331)/(cos(-0.37514526)/(((x0 + 1.356343)*1.4708226))) - 1*(-0.33487305)))/0.75452125
30,0.18844624,sin(((x1 * -0.9004863) / (0.86873937 / (x0 + 1.356343))) - -0.30644506) - ((x0 - (((x1 * sin(-1.1203922 / x0)) / (0.35137066 / cos(x0))) + x4)) * 0.22286806),0.06896817802112779,-0.22286806*(x0 - (x1*sin(-1.1203922/x0)/((0.35137066/cos(x0))) + x4)) + sin(x1*(-0.9004863)/(0.86873937/(x0 + 1.356343)) - 1*(-0.30644506)),PySRFunction(X=>-0.22286806*(x0 - (x1*sin(-1.1203922/x0)/((0.35137066/cos(x0))) + x4)) + sin(x1*(-0.9004863)/(0.86873937/(x0 + 1.356343)) - 1*(-0.30644506))),5,18,-0.22286806*(x0 - (x1*sin(-1.1203922/x0)/((0.35137066/cos(x0))) + x4)) + sin(x1*(-0.9004863)/(0.86873937/(x0 + 1.356343)) - 1*(-0.30644506))
32,0.17123206,(sin(((x1 * -0.9004863) / (0.8554196 / (x0 + 1.356343))) - -0.28739735) - ((x0 - (x4 + (sin(-1.1203922 / x0) * (x1 / (0.23549752 / cos(x0)))))) * 0.17038447)) / 0.8305876,0.047896527370747524,(-0.17038447*(x0 - (x1*sin(-1.1203922/x0)/((0.23549752/cos(x0))) + x4)) + sin(x1*(-0.9004863)/(0.8554196/(x0 + 1.356343)) - 1*(-0.28739735)))/0.8305876,PySRFunction(X=>(-0.17038447*(x0 - (x1*sin(-1.1203922/x0)/((0.23549752/cos(x0))) + x4)) + sin(x1*(-0.9004863)/(0.8554196/(x0 + 1.356343)) - 1*(-0.28739735)))/0.8305876),5,19,(-0.17038447*(x0 - (x1*sin(-1.1203922/x0)/((0.23549752/cos(x0))) + x4)) + sin(x1*(-0.9004863)/(0.8554196/(x0 + 1.356343)) - 1*(-0.28739735)))/0.8305876
34,0.1698095,(sin((x1 * ((1.4708226 / (0.87003 / (x0 + 1.356343))) * -0.6122331)) - -0.28739735) - ((x0 - (((x1 * sin(-1.1203922 / x0)) / (0.23549752 / cos(x0))) + x4)) * 0.17038447)) / 0.81302327,0.00417124602204891,(-0.17038447*(x0 - (x1*sin(-1.1203922/x0)/((0.23549752/cos(x0))) + x4)) + sin(x1*1.4708226*(-0.6122331)/(0.87003/(x0 + 1.356343)) - 1*(-0.28739735)))/0.81302327,PySRFunction(X=>(-0.17038447*(x0 - (x1*sin(-1.1203922/x0)/((0.23549752/cos(x0))) + x4)) + sin(x1*1.4708226*(-0.6122331)/(0.87003/(x0 + 1.356343)) - 1*(-0.28739735)))/0.81302327),5,20,(-0.17038447*(x0 - (x1*sin(-1.1203922/x0)/((0.23549752/cos(x0))) + x4)) + sin(x1*1.4708226*(-0.6122331)/(0.87003/(x0 + 1.356343)) - 1*(-0.28739735)))/0.81302327
36,0.16075838,(sin((((x1 / (0.93045443 / (x0 + 1.356343))) * -0.6122331) - -0.28739735) * 1.4708226) - (((x3 * -1.204228) - (x4 + (sin((x0 * x1) * -0.9394018) / (0.211485 / cos(x0))))) * 0.17038447)) / 0.75452125,0.02738736404495927,(-0.17038447*(x3*(-1.204228) - (x4 + sin(x0*x1*(-0.9394018))/((0.211485/cos(x0))))) + sin((x1*(-0.6122331)/(0.93045443/(x0 + 1.356343)) - 1*(-0.28739735))*1.4708226))/0.75452125,PySRFunction(X=>(-0.17038447*(x3*(-1.204228) - (x4 + sin(x0*x1*(-0.9394018))/((0.211485/cos(x0))))) + sin((x1*(-0.6122331)/(0.93045443/(x0 + 1.356343)) - 1*(-0.28739735))*1.4708226))/0.75452125),5,21,(-0.17038447*(x3*(-1.204228) - (x4 + sin(x0*x1*(-0.9394018))/((0.211485/cos(x0))))) + sin((x1*(-0.6122331)/(0.93045443/(x0 + 1.356343)) - 1*(-0.28739735))*1.4708226))/0.75452125
37,0.15862244,(sin(1.4708226 * ((x1 * (-0.6122331 / (cos(-0.4336058) / (x0 + 1.356343)))) - -0.28739735)) - (0.17038447 * ((x3 * -1.204228) - ((sin(-0.9394018 * (x1 * x0)) / (0.211485 / cos(x0))) + x4)))) / 0.75452125,0.013375705184172129,(-0.17038447*(x3*(-1.204228) - (x4 + sin(-0.9394018*x0*x1)/((0.211485/cos(x0))))) + sin(1.4708226*(x1*(-0.6122331)/(cos(-0.4336058)/(x0 + 1.356343)) - 1*(-0.28739735))))/0.75452125,PySRFunction(X=>(-0.17038447*(x3*(-1.204228) - (x4 + sin(-0.9394018*x0*x1)/((0.211485/cos(x0))))) + sin(1.4708226*(x1*(-0.6122331)/(cos(-0.4336058)/(x0 + 1.356343)) - 1*(-0.28739735))))/0.75452125),5,22,(-0.17038447*(x3*(-1.204228) - (x4 + sin(-0.9394018*x0*x1)/((0.211485/cos(x0))))) + sin(1.4708226*(x1*(-0.6122331)/(cos(-0.4336058)/(x0 + 1.356343)) - 1*(-0.28739735))))/0.75452125
38,0.15567851,(sin((((x1 * -0.6122331) / (0.93045443 / (x0 + 1.356343))) - -0.28739735) * 1.4708226) - (((x3 * -1.204228) - (x4 + (sin((x1 * (x0 + 0.26181078)) * -0.9394018) / (0.211485 / cos(x0))))) * 0.17038447)) / 0.75452125,0.018733739735241724,(-0.17038447*(x3*(-1.204228) - (x4 + sin(x1*(x0 + 0.26181078)*(-0.9394018))/((0.211485/cos(x0))))) + sin((x1*(-0.6122331)/(0.93045443/(x0 + 1.356343)) - 1*(-0.28739735))*1.4708226))/0.75452125,PySRFunction(X=>(-0.17038447*(x3*(-1.204228) - (x4 + sin(x1*(x0 + 0.26181078)*(-0.9394018))/((0.211485/cos(x0))))) + sin((x1*(-0.6122331)/(0.93045443/(x0 + 1.356343)) - 1*(-0.28739735))*1.4708226))/0.75452125),5,23,(-0.17038447*(x3*(-1.204228) - (x4 + sin(x1*(x0 + 0.26181078)*(-0.9394018))/((0.211485/cos(x0))))) + sin((x1*(-0.6122331)/(0.93045443/(x0 + 1.356343)) - 1*(-0.28739735))*1.4708226))/0.75452125
39,0.15242279,sin(((x1 * (-0.6122331 / (cos(-0.37514526) / (x0 + 1.356343)))) - -0.28739735) * 1.4708226) - (0.17038447 * ((x3 * -1.204228) - (((sin((x1 * (0.4104461 + x0)) * -0.9394018) / (0.211485 / cos(x0))) + x4) / 0.75452125))),0.021134874722329253,-0.17038447*(x3*(-1.204228) - (x4 + sin(x1*(x0 + 0.4104461)*(-0.9394018))/((0.211485/cos(x0))))/0.75452125) + sin((x1*(-0.6122331)/(cos(-0.37514526)/(x0 + 1.356343)) - 1*(-0.28739735))*1.4708226),PySRFunction(X=>-0.17038447*(x3*(-1.204228) - (x4 + sin(x1*(x0 + 0.4104461)*(-0.9394018))/((0.211485/cos(x0))))/0.75452125) + sin((x1*(-0.6122331)/(cos(-0.37514526)/(x0 + 1.356343)) - 1*(-0.28739735))*1.4708226)),5,24,-0.17038447*(x3*(-1.204228) - (x4 + sin(x1*(x0 + 0.4104461)*(-0.9394018))/((0.211485/cos(x0))))/0.75452125) + sin((x1*(-0.6122331)/(cos(-0.37514526)/(x0 + 1.356343)) - 1*(-0.28739735))*1.4708226)
40,0.1466648,(sin(sin(1.4708226 * ((x1 * (-0.6122331 / (cos(-0.37514526) / (x0 + 1.356343)))) - -0.28739735))) - (0.17038447 * ((x3 * -1.204228) - ((sin((-0.9394018 * x1) * (0.26181078 + x0)) / (0.211485 / cos(x0))) + x4)))) / 0.75452125,0.03850846186438976,(-0.17038447*(x3*(-1.204228) - (x4 + sin(-0.9394018*x1*(x0 + 0.26181078))/((0.211485/cos(x0))))) + sin(sin(1.4708226*(x1*(-0.6122331)/(cos(-0.37514526)/(x0 + 1.356343)) - 1*(-0.28739735)))))/0.75452125,PySRFunction(X=>(-0.17038447*(x3*(-1.204228) - (x4 + sin(-0.9394018*x1*(x0 + 0.26181078))/((0.211485/cos(x0))))) + sin(sin(1.4708226*(x1*(-0.6122331)/(cos(-0.37514526)/(x0 + 1.356343)) - 1*(-0.28739735)))))/0.75452125),5,25,(-0.17038447*(x3*(-1.204228) - (x4 + sin(-0.9394018*x1*(x0 + 0.26181078))/((0.211485/cos(x0))))) + sin(sin(1.4708226*(x1*(-0.6122331)/(cos(-0.37514526)/(x0 + 1.356343)) - 1*(-0.28739735)))))/0.75452125
42,0.1275098,(sin((x1 * (-0.6122331 / (cos(x0 * -0.37514526) / ((x0 + 1.356343) * 1.4708226)))) - -0.33487305) - (((0.82780665 - ((((x0 * (-0.8203164 / (0.2502045 / cos(x0)))) * x1) + x4) - x0)) - (x3 + 0.6210821)) * 0.15871315)) / 0.75452125,0.06997824325034402,(-0.15871315*(-(x3 + 0.6210821) - (x0*(-0.8203164)*x1/(0.2502045/cos(x0)) - x0 + x4) + 0.82780665) + sin(x1*(-0.6122331)/(cos(x0*(-0.37514526))/(((x0 + 1.356343)*1.4708226))) - 1*(-0.33487305)))/0.75452125,PySRFunction(X=>(-0.15871315*(-(x3 + 0.6210821) - (x0*(-0.8203164)*x1/(0.2502045/cos(x0)) - x0 + x4) + 0.82780665) + sin(x1*(-0.6122331)/(cos(x0*(-0.37514526))/(((x0 + 1.356343)*1.4708226))) - 1*(-0.33487305)))/0.75452125),5,26,(-0.15871315*(-(x3 + 0.6210821) - (x0*(-0.8203164)*x1/(0.2502045/cos(x0)) - x0 + x4) + 0.82780665) + sin(x1*(-0.6122331)/(cos(x0*(-0.37514526))/(((x0 + 1.356343)*1.4708226))) - 1*(-0.33487305)))/0.75452125
44,0.12750393,((sin(((-0.6122331 / (cos(x0 * -0.37514526) / ((x0 + 1.356343) * 1.4708226))) * x1) - -0.33487305) - (((0.82780665 - (((x0 * (x1 * -0.8203164)) / (0.2502045 / cos(x0))) + (x4 - x0))) - (x3 + 0.82780665)) * 0.15871315)) / 0.75452125) + -0.04314302,2.3018368466114274e-05,(-0.15871315*(-(x3 + 0.82780665) - (x0*x1*(-0.8203164)/(0.2502045/cos(x0)) - x0 + x4) + 0.82780665) + sin(-0.6122331*x1/(cos(x0*(-0.37514526))/(((x0 + 1.356343)*1.4708226))) - 1*(-0.33487305)))/0.75452125 - 0.04314302,PySRFunction(X=>(-0.15871315*(-(x3 + 0.82780665) - (x0*x1*(-0.8203164)/(0.2502045/cos(x0)) - x0 + x4) + 0.82780665) + sin(-0.6122331*x1/(cos(x0*(-0.37514526))/(((x0 + 1.356343)*1.4708226))) - 1*(-0.33487305)))/0.75452125 - 0.04314302),5,27,(-0.15871315*(-(x3 + 0.82780665) - (x0*x1*(-0.8203164)/(0.2502045/cos(x0)) - x0 + x4) + 0.82780665) + sin(-0.6122331*x1/(cos(x0*(-0.37514526))/(((x0 + 1.356343)*1.4708226))) - 1*(-0.33487305)))/0.75452125 - 0.04314302
45,0.1271695,(sin(((x1 * -0.6122331) / (cos(x0 * 0.3664557) / ((x0 + 1.356343) * 1.4708226))) - -0.33487305) - (((cos(cos(-0.9006737)) - ((x0 * ((-0.8203164 / (0.2502045 / cos(x0))) * x1)) + (x4 - x0))) - (x3 + cos(-0.9006737))) * 0.15871315)) / 0.75452125,0.002626345372839671,(-0.15871315*(-(x3 + cos(-0.9006737)) - (x0*(-0.8203164)*x1/(0.2502045/cos(x0)) - x0 + x4) + cos(cos(-0.9006737))) + sin(x1*(-0.6122331)/(cos(x0*0.3664557)/(((x0 + 1.356343)*1.4708226))) - 1*(-0.33487305)))/0.75452125,PySRFunction(X=>(-0.15871315*(-(x3 + cos(-0.9006737)) - (x0*(-0.8203164)*x1/(0.2502045/cos(x0)) - x0 + x4) + cos(cos(-0.9006737))) + sin(x1*(-0.6122331)/(cos(x0*0.3664557)/(((x0 + 1.356343)*1.4708226))) - 1*(-0.33487305)))/0.75452125),5,28,(-0.15871315*(-(x3 + cos(-0.9006737)) - (x0*(-0.8203164)*x1/(0.2502045/cos(x0)) - x0 + x4) + cos(cos(-0.9006737))) + sin(x1*(-0.6122331)/(cos(x0*0.3664557)/(((x0 + 1.356343)*1.4708226))) - 1*(-0.33487305)))/0.75452125
47,0.1236497,(sin((x1 * (-0.6122331 / (cos(x0 * -0.37514526) / ((x0 + 1.356343) * 1.4708226)))) - -0.33487305) - (((cos(exp(x3 - 0.42493948)) - ((x0 * ((-0.8203164 / (0.2502045 / cos(x0))) * x1)) + (x4 - x0))) - cos(x3 + -0.9006737)) * 0.15871315)) / 0.75452125,0.014034137259263982,(-0.15871315*(-(x0*(-0.8203164)*x1/(0.2502045/cos(x0)) - x0 + x4) - cos(x3 - 0.9006737) + cos(exp(x3 - 1*0.42493948))) + sin(x1*(-0.6122331)/(cos(x0*(-0.37514526))/(((x0 + 1.356343)*1.4708226))) - 1*(-0.33487305)))/0.75452125,PySRFunction(X=>(-0.15871315*(-(x0*(-0.8203164)*x1/(0.2502045/cos(x0)) - x0 + x4) - cos(x3 - 0.9006737) + cos(exp(x3 - 1*0.42493948))) + sin(x1*(-0.6122331)/(cos(x0*(-0.37514526))/(((x0 + 1.356343)*1.4708226))) - 1*(-0.33487305)))/0.75452125),5,29,(-0.15871315*(-(x0*(-0.8203164)*x1/(0.2502045/cos(x0)) - x0 + x4) - cos(x3 - 0.9006737) + cos(exp(x3 - 1*0.42493948))) + sin(x1*(-0.6122331)/(cos(x0*(-0.37514526))/(((x0 + 1.356343)*1.4708226))) - 1*(-0.33487305)))/0.75452125
49,0.12323157,(sin((x1 * (-0.6122331 / (cos(-0.37514526 * x0) / ((x0 + 1.356343) * 1.4708226)))) - -0.33487305) - (((cos(exp(x3 - 0.42493948)) - ((((((x0 * 1.0944902) / -1.2822212) / (0.2502045 / cos(x0))) * x1) + x4) - x0)) - cos(-0.9006737 + x3)) * 0.15871315)) / 0.75452125,0.001693649744246876,(-0.15871315*(-(x0*1.0944902*x1/(-1.28222120000000*(0.2502045/cos(x0))) - x0 + x4) - cos(x3 - 0.9006737) + cos(exp(x3 - 1*0.42493948))) + sin(x1*(-0.6122331)/(cos(-0.37514526*x0)/(((x0 + 1.356343)*1.4708226))) - 1*(-0.33487305)))/0.75452125,PySRFunction(X=>(-0.15871315*(-(x0*1.0944902*x1/(-1.28222120000000*(0.2502045/cos(x0))) - x0 + x4) - cos(x3 - 0.9006737) + cos(exp(x3 - 1*0.42493948))) + sin(x1*(-0.6122331)/(cos(-0.37514526*x0)/(((x0 + 1.356343)*1.4708226))) - 1*(-0.33487305)))/0.75452125),5,30,(-0.15871315*(-(x0*1.0944902*x1/(-1.28222120000000*(0.2502045/cos(x0))) - x0 + x4) - cos(x3 - 0.9006737) + cos(exp(x3 - 1*0.42493948))) + sin(x1*(-0.6122331)/(cos(-0.37514526*x0)/(((x0 + 1.356343)*1.4708226))) - 1*(-0.33487305)))/0.75452125
50,0.11496727,(sin(((x1 / (cos(x0 * -0.3866456) / ((x0 + 1.356343) * 1.4708226))) * -0.6122331) - -0.33487305) - (((x3 / -0.7581805) - (((((x0 / -1.1463132) / (0.27098715 / cos(x0))) * x1) + ((x4 - (x0 - cos(x1))) - 0.58070934)) - cos(0.5669635 - x2))) * 0.16879371)) / 0.861722,0.06941778911413905,(-0.16879371*(x3/(-0.7581805) - (x0*x1/((-1.1463132)*((0.27098715/cos(x0)))) + x4 - (x0 - cos(x1)) - cos(0.5669635 - x2) - 1*0.58070934)) + sin(x1*(-0.6122331)/(cos(x0*(-0.3866456))/(((x0 + 1.356343)*1.4708226))) - 1*(-0.33487305)))/0.861722,PySRFunction(X=>(-0.16879371*(x3/(-0.7581805) - (x0*x1/((-1.1463132)*((0.27098715/cos(x0)))) + x4 - (x0 - cos(x1)) - cos(0.5669635 - x2) - 1*0.58070934)) + sin(x1*(-0.6122331)/(cos(x0*(-0.3866456))/(((x0 + 1.356343)*1.4708226))) - 1*(-0.33487305)))/0.861722),5,31,(-0.16879371*(x3/(-0.7581805) - (x0*x1/((-1.1463132)*((0.27098715/cos(x0)))) + x4 - (x0 - cos(x1)) - cos(0.5669635 - x2) - 1*0.58070934)) + sin(x1*(-0.6122331)/(cos(x0*(-0.3866456))/(((x0 + 1.356343)*1.4708226))) - 1*(-0.33487305)))/0.861722
51,0.11080707,((sin(((x1 * -0.6122331) / (cos(x0 * -0.3866456) / ((x0 + 1.356343) * 1.4708226))) - -0.33487305) - (((x3 / -0.7581805) - ((((((x0 / -1.1463132) / (0.27098715 / cos(x0))) * x1) + (x4 - (x0 - x1))) - 0.58070934) - cos(0.5669635 - x2))) * 0.16879371)) / 0.76293176) + 0.098790236,0.036856898217099685,(-0.16879371*(x3/(-0.7581805) - (x0*x1/((-1.1463132)*((0.27098715/cos(x0)))) + x4 - (x0 - x1) - cos(0.5669635 - x2) - 1*0.58070934)) + sin(x1*(-0.6122331)/(cos(x0*(-0.3866456))/(((x0 + 1.356343)*1.4708226))) - 1*(-0.33487305)))/0.76293176 + 0.098790236,PySRFunction(X=>(-0.16879371*(x3/(-0.7581805) - (x0*x1/((-1.1463132)*((0.27098715/cos(x0)))) + x4 - (x0 - x1) - cos(0.5669635 - x2) - 1*0.58070934)) + sin(x1*(-0.6122331)/(cos(x0*(-0.3866456))/(((x0 + 1.356343)*1.4708226))) - 1*(-0.33487305)))/0.76293176 + 0.098790236),5,32,(-0.16879371*(x3/(-0.7581805) - (x0*x1/((-1.1463132)*((0.27098715/cos(x0)))) + x4 - (x0 - x1) - cos(0.5669635 - x2) - 1*0.58070934)) + sin(x1*(-0.6122331)/(cos(x0*(-0.3866456))/(((x0 + 1.356343)*1.4708226))) - 1*(-0.33487305)))/0.76293176 + 0.098790236
