complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
31,0.33100307,0.18913656 + ((0.65739 * (sin(x1 * (1.2905692 / sin(-1.4281353 - (x1 / x1)))) / cos(cos(0.8373405 - x0)))) / cos(cos(x0 - cos(x0 * sqrt(0.6024236))))),0.004742018015930206,-0.65739*sin(1.97198511718184*x1)/(cos(cos(x0 - 0.8373405))*cos(cos(x0 - cos(0.776159519686514*x0)))) + 0.18913656,PySRFunction(X=>-0.65739*sin(1.97198511718184*x1)/(cos(cos(x0 - 0.8373405))*cos(cos(x0 - cos(0.776159519686514*x0)))) + 0.18913656),19,11,-0.65739*sin(1.97198511718184*x1)/(cos(cos(x0 - 0.8373405))*cos(cos(x0 - cos(0.776159519686514*x0)))) + 0.18913656
33,0.33034998,0.18913656 + (((0.65739 * (sin(x1 * (1.2905692 / sin(-1.4281353 - (x1 / x1)))) / cos(cos(0.8373405 - x0)))) / cos(cos(x0 - cos(x0 * sqrt(0.6024236))))) + 0.073417544),0.0009875061622395536,-0.65739*sin(1.97198511718184*x1)/(cos(cos(x0 - 0.8373405))*cos(cos(x0 - cos(0.776159519686514*x0)))) + 0.262554104,PySRFunction(X=>-0.65739*sin(1.97198511718184*x1)/(cos(cos(x0 - 0.8373405))*cos(cos(x0 - cos(0.776159519686514*x0)))) + 0.262554104),19,12,-0.65739*sin(1.97198511718184*x1)/(cos(cos(x0 - 0.8373405))*cos(cos(x0 - cos(0.776159519686514*x0)))) + 0.262554104
34,0.30523065,(sin((x1 * 1.2905692) / sin((sin(0.6478041 / ((-1.2965375 / x0) / 1.629922)) - (x1 / x1)) - 0.6842335)) / cos(cos(0.8373405 - (0.45105624 / x0)))) * cos(cos(x0 + 0.6478041)),0.07908491761589287,sin(x1*1.2905692/sin(sin(0.6478041/((-1.2965375/(1.629922*x0)))) - 1*0.6842335 - x1/x1))*cos(cos(x0 + 0.6478041))/cos(cos(0.8373405 - 0.45105624/x0)),PySRFunction(X=>sin(x1*1.2905692/sin(sin(0.6478041/((-1.2965375/(1.629922*x0)))) - 1*0.6842335 - x1/x1))*cos(cos(x0 + 0.6478041))/cos(cos(0.8373405 - 0.45105624/x0))),19,13,sin(x1*1.2905692/sin(sin(0.6478041/((-1.2965375/(1.629922*x0)))) - 1*0.6842335 - x1/x1))*cos(cos(x0 + 0.6478041))/cos(cos(0.8373405 - 0.45105624/x0))
38,0.30446345,(sin((x1 / sin((sin(0.6478041 / ((-1.4133933 / x0) / 1.629922)) - (x1 / x1)) - 0.6842335)) * 1.2905692) / cos(cos(0.8373405 - x0))) * ((0.46757323 / cos(cos(cos(0.8373405) - sin(x0)))) + 0.18913656),0.0006291683033597534,(0.18913656 + 0.46757323/cos(cos(-sin(x0) + cos(0.8373405))))*sin(x1*1.2905692/sin(sin(0.6478041/((-1.4133933/(1.629922*x0)))) - 1*0.6842335 - x1/x1))/cos(cos(0.8373405 - x0)),PySRFunction(X=>(0.18913656 + 0.46757323/cos(cos(-sin(x0) + cos(0.8373405))))*sin(x1*1.2905692/sin(sin(0.6478041/((-1.4133933/(1.629922*x0)))) - 1*0.6842335 - x1/x1))/cos(cos(0.8373405 - x0))),19,14,(0.18913656 + 0.46757323/cos(cos(-sin(x0) + cos(0.8373405))))*sin(x1*1.2905692/sin(sin(0.6478041/((-1.4133933/(1.629922*x0)))) - 1*0.6842335 - x1/x1))/cos(cos(0.8373405 - x0))
39,0.3011598,((sin((x1 * 1.2905692) / sin((sin(0.6478041 / ((log(0.27347708) / x0) / 1.629922)) - (x1 / x1)) - 0.6842335)) / cos(cos(0.8373405 - (0.45105624 / x0)))) * cos(cos((-0.5516576 / -0.9786223) + x0))) + 0.08009914,0.01091002622182827,-sin(1.2905692*x1/sin(sin(0.814376895582642*x0) + 1.6842335))*cos(cos(x0 + 0.563708388823758))/cos(cos(0.8373405 - 0.45105624/x0)) + 0.08009914,PySRFunction(X=>-sin(1.2905692*x1/sin(sin(0.814376895582642*x0) + 1.6842335))*cos(cos(x0 + 0.563708388823758))/cos(cos(0.8373405 - 0.45105624/x0)) + 0.08009914),19,15,-sin(1.2905692*x1/sin(sin(0.814376895582642*x0) + 1.6842335))*cos(cos(x0 + 0.563708388823758))/cos(cos(0.8373405 - 0.45105624/x0)) + 0.08009914
40,0.29922298,(sin((x1 / sin((sin(0.6842335 / ((-1.4133933 / x0) / 1.629922)) - (x1 / x1)) - 0.6842335)) * 1.2905692) / cos(cos(0.8373405 - x0))) * (((0.539633 / cos(cos(cos(0.8373405) - sin(x0)))) + 0.18913656) + -0.17337722),0.006451972919065121,(-0.17337722 + 0.18913656 + 0.539633/cos(cos(-sin(x0) + cos(0.8373405))))*sin(x1*1.2905692/sin(sin(0.6842335/((-1.4133933/(1.629922*x0)))) - 1*0.6842335 - x1/x1))/cos(cos(0.8373405 - x0)),PySRFunction(X=>(-0.17337722 + 0.18913656 + 0.539633/cos(cos(-sin(x0) + cos(0.8373405))))*sin(x1*1.2905692/sin(sin(0.6842335/((-1.4133933/(1.629922*x0)))) - 1*0.6842335 - x1/x1))/cos(cos(0.8373405 - x0))),19,16,(-0.17337722 + 0.18913656 + 0.539633/cos(cos(-sin(x0) + cos(0.8373405))))*sin(x1*1.2905692/sin(sin(0.6842335/((-1.4133933/(1.629922*x0)))) - 1*0.6842335 - x1/x1))/cos(cos(0.8373405 - x0))
41,0.29407007,((0.6478041 / cos(cos(x0 - 0.67006713))) * (sin((x1 / sin((sin(sin(sin(cos(1.3721133 - x0)) / ((-1.4133933 / x0) / 1.629922))) - (x1 / x1)) - 0.75355214)) * 1.1360322) / cos(cos(x0 - 0.8373405)))) + 0.18913656,0.017370975688679895,0.6478041*sin(x1*1.1360322/sin(sin(sin(sin(cos(1.3721133 - x0))/((-1.4133933/(1.629922*x0))))) - 1*0.75355214 - x1/x1))/(cos(cos(x0 - 1*0.67006713))*cos(cos(x0 - 1*0.8373405))) + 0.18913656,PySRFunction(X=>0.6478041*sin(x1*1.1360322/sin(sin(sin(sin(cos(1.3721133 - x0))/((-1.4133933/(1.629922*x0))))) - 1*0.75355214 - x1/x1))/(cos(cos(x0 - 1*0.67006713))*cos(cos(x0 - 1*0.8373405))) + 0.18913656),19,17,0.6478041*sin(x1*1.1360322/sin(sin(sin(sin(cos(1.3721133 - x0))/((-1.4133933/(1.629922*x0))))) - 1*0.75355214 - x1/x1))/(cos(cos(x0 - 1*0.67006713))*cos(cos(x0 - 1*0.8373405))) + 0.18913656
44,0.29334056,0.18913656 + ((sin((x1 / sin((sin(sin(sin(cos((0.8328071 + cos(x13)) - x0)) / ((-1.4133933 / x0) / 1.629922))) - (x1 / x1)) - 0.75355214)) * 1.1360322) / cos(cos(x0 - 0.6412068))) * (0.6478041 / cos(cos(x0 - 0.75355214)))),0.0008279391369431667,sin(x1*1.1360322/sin(sin(sin(sin(cos(-x0 + cos(x13) + 0.8328071))/((-1.4133933/(1.629922*x0))))) - 1*0.75355214 - x1/x1))*0.6478041/(cos(cos(x0 - 1*0.6412068))*cos(cos(x0 - 1*0.75355214))) + 0.18913656,PySRFunction(X=>sin(x1*1.1360322/sin(sin(sin(sin(cos(-x0 + cos(x13) + 0.8328071))/((-1.4133933/(1.629922*x0))))) - 1*0.75355214 - x1/x1))*0.6478041/(cos(cos(x0 - 1*0.6412068))*cos(cos(x0 - 1*0.75355214))) + 0.18913656),19,18,sin(x1*1.1360322/sin(sin(sin(sin(cos(-x0 + cos(x13) + 0.8328071))/((-1.4133933/(1.629922*x0))))) - 1*0.75355214 - x1/x1))*0.6478041/(cos(cos(x0 - 1*0.6412068))*cos(cos(x0 - 1*0.75355214))) + 0.18913656
45,0.29227158,((sin((x1 / sin((sin(sin(sin(cos(1.4084865 - x0)) / ((-1.4133933 / x0) / 1.629922))) - (x1 / x1)) - 0.75355214)) * 1.1360322) / cos(cos(x0 - 0.6412068))) * (0.6478041 / cos(cos(x0 - cos(cos(x1 - -0.5535633)))))) + 0.18913656,0.0036508163485858575,sin(x1*1.1360322/sin(sin(sin(sin(cos(1.4084865 - x0))/((-1.4133933/(1.629922*x0))))) - 1*0.75355214 - x1/x1))*0.6478041/(cos(cos(x0 - 1*0.6412068))*cos(cos(x0 - cos(cos(x1 - 1*(-0.5535633)))))) + 0.18913656,PySRFunction(X=>sin(x1*1.1360322/sin(sin(sin(sin(cos(1.4084865 - x0))/((-1.4133933/(1.629922*x0))))) - 1*0.75355214 - x1/x1))*0.6478041/(cos(cos(x0 - 1*0.6412068))*cos(cos(x0 - cos(cos(x1 - 1*(-0.5535633)))))) + 0.18913656),19,19,sin(x1*1.1360322/sin(sin(sin(sin(cos(1.4084865 - x0))/((-1.4133933/(1.629922*x0))))) - 1*0.75355214 - x1/x1))*0.6478041/(cos(cos(x0 - 1*0.6412068))*cos(cos(x0 - cos(cos(x1 - 1*(-0.5535633)))))) + 0.18913656
52,0.29116803,(((sin((x1 / sin((sin(sin(sin(cos((cos(x13) - x0) + 0.8328071)) / ((-1.4133933 / x0) / 1.629922))) - (x1 / x1)) - 0.75355214)) * 1.1360322) / cos(cos(x0 - 0.6412068))) * 0.6478041) / cos(cos(x0 - cos(x1 - cos(x1 - sin(sin(0.75355214))))))) + 0.18913656,0.0005404164725924615,sin(x1*1.1360322/sin(sin(sin(sin(cos(-x0 + cos(x13) + 0.8328071))/((-1.4133933/(1.629922*x0))))) - 1*0.75355214 - x1/x1))*0.6478041/(cos(cos(x0 - 1*0.6412068))*cos(cos(x0 - cos(x1 - cos(x1 - sin(sin(0.75355214))))))) + 0.18913656,PySRFunction(X=>sin(x1*1.1360322/sin(sin(sin(sin(cos(-x0 + cos(x13) + 0.8328071))/((-1.4133933/(1.629922*x0))))) - 1*0.75355214 - x1/x1))*0.6478041/(cos(cos(x0 - 1*0.6412068))*cos(cos(x0 - cos(x1 - cos(x1 - sin(sin(0.75355214))))))) + 0.18913656),19,20,sin(x1*1.1360322/sin(sin(sin(sin(cos(-x0 + cos(x13) + 0.8328071))/((-1.4133933/(1.629922*x0))))) - 1*0.75355214 - x1/x1))*0.6478041/(cos(cos(x0 - 1*0.6412068))*cos(cos(x0 - cos(x1 - cos(x1 - sin(sin(0.75355214))))))) + 0.18913656
54,0.29022193,0.18913656 + ((sin((x1 / sin((sin(sin(sin(cos((cos(-0.9573616) - x0) + cos(-0.6065274 / -0.9573616))) / ((-1.4133933 / x0) / 1.629922))) - (x1 / x1)) - 0.75355214)) * 1.1360322) / cos(cos(x0 - 0.6412068))) * (cos(0.866098) / cos(cos(x0 - cos(sin(x1 - sin(cos(0.75355214)))))))),0.0016273085196255462,sin(x1*1.1360322/sin(sin(sin(sin(cos(-x0 + cos(-0.9573616) + cos(-0.6065274/(-0.9573616))))/((-1.4133933/(1.629922*x0))))) - 1*0.75355214 - x1/x1))*cos(0.866098)/(cos(cos(x0 - 1*0.6412068))*cos(cos(x0 - cos(sin(x1 - sin(cos(0.75355214))))))) + 0.18913656,PySRFunction(X=>sin(x1*1.1360322/sin(sin(sin(sin(cos(-x0 + cos(-0.9573616) + cos(-0.6065274/(-0.9573616))))/((-1.4133933/(1.629922*x0))))) - 1*0.75355214 - x1/x1))*cos(0.866098)/(cos(cos(x0 - 1*0.6412068))*cos(cos(x0 - cos(sin(x1 - sin(cos(0.75355214))))))) + 0.18913656),19,21,sin(x1*1.1360322/sin(sin(sin(sin(cos(-x0 + cos(-0.9573616) + cos(-0.6065274/(-0.9573616))))/((-1.4133933/(1.629922*x0))))) - 1*0.75355214 - x1/x1))*cos(0.866098)/(cos(cos(x0 - 1*0.6412068))*cos(cos(x0 - cos(sin(x1 - sin(cos(0.75355214))))))) + 0.18913656
55,0.28447628,(((0.866098 / cos(cos(x0 - 0.8373405))) * sin(sin(x1 * (1.1360322 / sin((sin(sin(sin(x1 - 0.6116502) / ((-1.628751 / x0) / 1.629922))) - (x1 / x1)) - cos(sin(0.71734744 - ((((0.23900613 / x1) / x1) - 0.8204205) - (-1.345735 / x1))))))))) / cos(cos(0.8373405 - x0))) + 0.18913656,0.019996030418721278,0.866098*sin(sin(x1*1.1360322/sin(sin(sin(sin(x1 - 1*0.6116502)/((-1.628751/(1.629922*x0))))) - cos(sin(0.71734744 - (-1*0.8204205 + 0.23900613/(x1*x1) - (-1)*1.345735/x1))) - x1/x1)))/(cos(cos(0.8373405 - x0))*cos(cos(x0 - 1*0.8373405))) + 0.18913656,PySRFunction(X=>0.866098*sin(sin(x1*1.1360322/sin(sin(sin(sin(x1 - 1*0.6116502)/((-1.628751/(1.629922*x0))))) - cos(sin(0.71734744 - (-1*0.8204205 + 0.23900613/(x1*x1) - (-1)*1.345735/x1))) - x1/x1)))/(cos(cos(0.8373405 - x0))*cos(cos(x0 - 1*0.8373405))) + 0.18913656),19,22,0.866098*sin(sin(x1*1.1360322/sin(sin(sin(sin(x1 - 1*0.6116502)/((-1.628751/(1.629922*x0))))) - cos(sin(0.71734744 - (-1*0.8204205 + 0.23900613/(x1*x1) - (-1)*1.345735/x1))) - x1/x1)))/(cos(cos(0.8373405 - x0))*cos(cos(x0 - 1*0.8373405))) + 0.18913656
58,0.28297764,((0.866098 / cos(cos(x0 - 0.8373405))) * (sin(sin((x1 / sin((sin(sin(sin(x1 - 0.6116502) / ((-1.628751 / x0) / 1.629922))) - (x1 / x1)) - cos(sin(0.71734744 - ((((0.23900613 / x1) / x1) - cos(cos(sin(x0)))) - (-1.345735 / x1)))))) * 1.1360322)) / cos(cos(0.8373405 - x0)))) + 0.18913656,0.001760663942858073,0.866098*sin(sin(x1*1.1360322/sin(sin(sin(sin(x1 - 1*0.6116502)/((-1.628751/(1.629922*x0))))) - cos(sin(0.71734744 - (-cos(cos(sin(x0))) + 0.23900613/(x1*x1) - (-1)*1.345735/x1))) - x1/x1)))/(cos(cos(0.8373405 - x0))*cos(cos(x0 - 1*0.8373405))) + 0.18913656,PySRFunction(X=>0.866098*sin(sin(x1*1.1360322/sin(sin(sin(sin(x1 - 1*0.6116502)/((-1.628751/(1.629922*x0))))) - cos(sin(0.71734744 - (-cos(cos(sin(x0))) + 0.23900613/(x1*x1) - (-1)*1.345735/x1))) - x1/x1)))/(cos(cos(0.8373405 - x0))*cos(cos(x0 - 1*0.8373405))) + 0.18913656),19,23,0.866098*sin(sin(x1*1.1360322/sin(sin(sin(sin(x1 - 1*0.6116502)/((-1.628751/(1.629922*x0))))) - cos(sin(0.71734744 - (-cos(cos(sin(x0))) + 0.23900613/(x1*x1) - (-1)*1.345735/x1))) - x1/x1)))/(cos(cos(0.8373405 - x0))*cos(cos(x0 - 1*0.8373405))) + 0.18913656
60,0.27786866,((0.866098 / cos(cos(x0 - 0.8373405))) * (sin(sin(x1 * (1.1360322 / sin((sin(sin(sin(x1 - 0.6116502) / ((-1.628751 / x0) / 1.629922))) - (x1 / x1)) - cos(sin(0.71734744 - ((((0.23900613 / x1) / x1) - cos(cos(sin(x0 / 0.86639565)))) - (-1.345735 / x1)))))))) / cos(cos(0.8373405 - x0)))) + 0.18913656,0.009109663955676202,0.866098*sin(sin(x1*1.1360322/sin(sin(sin(sin(x1 - 1*0.6116502)/((-1.628751/(1.629922*x0))))) - cos(sin(0.71734744 - (-cos(cos(sin(x0/0.86639565))) + 0.23900613/(x1*x1) - (-1)*1.345735/x1))) - x1/x1)))/(cos(cos(0.8373405 - x0))*cos(cos(x0 - 1*0.8373405))) + 0.18913656,PySRFunction(X=>0.866098*sin(sin(x1*1.1360322/sin(sin(sin(sin(x1 - 1*0.6116502)/((-1.628751/(1.629922*x0))))) - cos(sin(0.71734744 - (-cos(cos(sin(x0/0.86639565))) + 0.23900613/(x1*x1) - (-1)*1.345735/x1))) - x1/x1)))/(cos(cos(0.8373405 - x0))*cos(cos(x0 - 1*0.8373405))) + 0.18913656),19,24,0.866098*sin(sin(x1*1.1360322/sin(sin(sin(sin(x1 - 1*0.6116502)/((-1.628751/(1.629922*x0))))) - cos(sin(0.71734744 - (-cos(cos(sin(x0/0.86639565))) + 0.23900613/(x1*x1) - (-1)*1.345735/x1))) - x1/x1)))/(cos(cos(0.8373405 - x0))*cos(cos(x0 - 1*0.8373405))) + 0.18913656
61,0.26855928,(((sin(0.9328192) / cos(cos(x0 - 0.8373405))) * sin(sin(x1 * (1.1360322 / sin((sin(sin(sin(x1 - 0.6116502) / ((-1.628751 / x0) / 1.629922))) - (x1 / x1)) - cos(sin(0.71734744 - ((((0.23900613 / x1) / x1) - cos(cos(sin(x0 / 0.8373405)))) - (-1.345735 / x1))))))))) / cos(cos(0.8373405 - x0))) + 0.18913656,0.03407688430663813,sin(0.9328192)*sin(sin(x1*1.1360322/sin(sin(sin(sin(x1 - 1*0.6116502)/((-1.628751/(1.629922*x0))))) - cos(sin(0.71734744 - (-cos(cos(sin(x0/0.8373405))) + 0.23900613/(x1*x1) - (-1)*1.345735/x1))) - x1/x1)))/(cos(cos(0.8373405 - x0))*cos(cos(x0 - 1*0.8373405))) + 0.18913656,PySRFunction(X=>sin(0.9328192)*sin(sin(x1*1.1360322/sin(sin(sin(sin(x1 - 1*0.6116502)/((-1.628751/(1.629922*x0))))) - cos(sin(0.71734744 - (-cos(cos(sin(x0/0.8373405))) + 0.23900613/(x1*x1) - (-1)*1.345735/x1))) - x1/x1)))/(cos(cos(0.8373405 - x0))*cos(cos(x0 - 1*0.8373405))) + 0.18913656),19,25,sin(0.9328192)*sin(sin(x1*1.1360322/sin(sin(sin(sin(x1 - 1*0.6116502)/((-1.628751/(1.629922*x0))))) - cos(sin(0.71734744 - (-cos(cos(sin(x0/0.8373405))) + 0.23900613/(x1*x1) - (-1)*1.345735/x1))) - x1/x1)))/(cos(cos(0.8373405 - x0))*cos(cos(x0 - 1*0.8373405))) + 0.18913656
67,0.26702568,(sin(sin((x1 / sin((sin(sin(sin(((x1 - cos(x2 * -0.39177683)) / (-1.628751 / x0)) / 1.629922) - sin(sin((x1 - square(cos(x0 - 0.61764026))) / x1)))) - (x1 / x1)) - cos(sin(0.71734744 - ((0.23900613 - sin(1.1360322)) - (-1.345735 / x1)))))) * 1.1360322) * (0.8373405 / cos(cos(0.8373405 - x0)))) / cos(cos(x0 - 0.8373405))) + 0.23900613,0.0009544730254143226,sin(sin(x1*1.1360322/sin(sin(sin(sin((x1 - cos(x2*(-0.39177683)))/(1.629922*((-1.628751/x0)))) - sin(sin((x1 - cos(x0 - 1*0.61764026)**2)/x1)))) - cos(sin(0.71734744 - (-sin(1.1360322) + 0.23900613 - (-1)*1.345735/x1))) - x1/x1))*0.8373405/cos(cos(0.8373405 - x0)))/cos(cos(x0 - 1*0.8373405)) + 0.23900613,PySRFunction(X=>sin(sin(x1*1.1360322/sin(sin(sin(sin((x1 - cos(x2*(-0.39177683)))/(1.629922*((-1.628751/x0)))) - sin(sin((x1 - cos(x0 - 1*0.61764026)**2)/x1)))) - cos(sin(0.71734744 - (-sin(1.1360322) + 0.23900613 - (-1)*1.345735/x1))) - x1/x1))*0.8373405/cos(cos(0.8373405 - x0)))/cos(cos(x0 - 1*0.8373405)) + 0.23900613),19,26,sin(sin(x1*1.1360322/sin(sin(sin(sin((x1 - cos(x2*(-0.39177683)))/(1.629922*((-1.628751/x0)))) - sin(sin((x1 - cos(x0 - 1*0.61764026)**2)/x1)))) - cos(sin(0.71734744 - (-sin(1.1360322) + 0.23900613 - (-1)*1.345735/x1))) - x1/x1))*0.8373405/cos(cos(0.8373405 - x0)))/cos(cos(x0 - 1*0.8373405)) + 0.23900613
69,0.26484013,((sin(sin(sin((x1 * 1.1388562) / sin((sin(sin(sin(sin(x1 / (-1.628751 / x0)) / 1.629922) - sin(sin(sin(sin((x1 - square(cos(0.8373405 - x0))) / x1)))))) - (x1 / x1)) - cos(sin(0.71734744 - ((((-0.26897138 / x1) / x1) - 0.6574223) - (-1.345735 / x1)))))) * 0.866098)) / cos(cos(x0 - 0.9795688))) / cos(cos(0.8373405 - x0))) + 0.279349,0.004109236315810005,sin(sin(sin(x1*1.1388562/sin(sin(sin(sin(sin(x1/((-1.628751/x0)))/1.629922) - sin(sin(sin(sin((x1 - cos(0.8373405 - x0)**2)/x1)))))) - cos(sin(0.71734744 - (-1*0.6574223 - 0.26897138/(x1*x1) - (-1)*1.345735/x1))) - x1/x1))*0.866098))/(cos(cos(0.8373405 - x0))*cos(cos(x0 - 1*0.9795688))) + 0.279349,PySRFunction(X=>sin(sin(sin(x1*1.1388562/sin(sin(sin(sin(sin(x1/((-1.628751/x0)))/1.629922) - sin(sin(sin(sin((x1 - cos(0.8373405 - x0)**2)/x1)))))) - cos(sin(0.71734744 - (-1*0.6574223 - 0.26897138/(x1*x1) - (-1)*1.345735/x1))) - x1/x1))*0.866098))/(cos(cos(0.8373405 - x0))*cos(cos(x0 - 1*0.9795688))) + 0.279349),19,27,sin(sin(sin(x1*1.1388562/sin(sin(sin(sin(sin(x1/((-1.628751/x0)))/1.629922) - sin(sin(sin(sin((x1 - cos(0.8373405 - x0)**2)/x1)))))) - cos(sin(0.71734744 - (-1*0.6574223 - 0.26897138/(x1*x1) - (-1)*1.345735/x1))) - x1/x1))*0.866098))/(cos(cos(0.8373405 - x0))*cos(cos(x0 - 1*0.9795688))) + 0.279349
70,0.2644959,((sin(sin(sin((x1 * 1.1388562) / sin((sin(sin(sin(sin(x1 / (-1.628751 / x0)) / 1.629922) - sin(sin(sin(sin((x1 - cos(square(cos(x1 - x0)))) / x1)))))) - (x1 / x1)) - cos(sin(0.71734744 - ((((-0.26897138 / x1) / x1) - 0.6574223) - (-1.345735 / x1)))))) * 0.866098)) / cos(cos(x0 - 0.9795688))) / cos(cos(x0 - 0.8373405))) + 0.279349,0.001300610685898773,sin(sin(sin(x1*1.1388562/sin(sin(sin(sin(sin(x1/((-1.628751/x0)))/1.629922) - sin(sin(sin(sin((x1 - cos(cos(-x0 + x1)**2))/x1)))))) - cos(sin(0.71734744 - (-1*0.6574223 - 0.26897138/(x1*x1) - (-1)*1.345735/x1))) - x1/x1))*0.866098))/(cos(cos(x0 - 1*0.8373405))*cos(cos(x0 - 1*0.9795688))) + 0.279349,PySRFunction(X=>sin(sin(sin(x1*1.1388562/sin(sin(sin(sin(sin(x1/((-1.628751/x0)))/1.629922) - sin(sin(sin(sin((x1 - cos(cos(-x0 + x1)**2))/x1)))))) - cos(sin(0.71734744 - (-1*0.6574223 - 0.26897138/(x1*x1) - (-1)*1.345735/x1))) - x1/x1))*0.866098))/(cos(cos(x0 - 1*0.8373405))*cos(cos(x0 - 1*0.9795688))) + 0.279349),19,28,sin(sin(sin(x1*1.1388562/sin(sin(sin(sin(sin(x1/((-1.628751/x0)))/1.629922) - sin(sin(sin(sin((x1 - cos(cos(-x0 + x1)**2))/x1)))))) - cos(sin(0.71734744 - (-1*0.6574223 - 0.26897138/(x1*x1) - (-1)*1.345735/x1))) - x1/x1))*0.866098))/(cos(cos(x0 - 1*0.8373405))*cos(cos(x0 - 1*0.9795688))) + 0.279349
