complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
13,0.3015224,cos(square(x1 + 0.7705115)) - sin(square((x0 / 0.96028054) + 0.37360612)),0.010379623689507516,-sin((x0/0.96028054 + 0.37360612)**2) + cos((x1 + 0.7705115)**2),PySRFunction(X=>-sin((x0/0.96028054 + 0.37360612)**2) + cos((x1 + 0.7705115)**2)),27,10,-sin((x0/0.96028054 + 0.37360612)**2) + cos((x1 + 0.7705115)**2)
14,0.3012938,cos(square(x1 + sin(0.9116021))) - sin(square((0.37360612 + x0) / 0.96028054)),0.0007584401711771384,-sin(1.08443554444503*(x0 + 0.37360612)**2) + cos((x1 + sin(0.9116021))**2),PySRFunction(X=>-sin(1.08443554444503*(x0 + 0.37360612)**2) + cos((x1 + sin(0.9116021))**2)),27,11,-sin(1.08443554444503*(x0 + 0.37360612)**2) + cos((x1 + sin(0.9116021))**2)
15,0.29977873,(cos(square(x1 + 0.7705115)) - sin(square(0.37360612 + (x0 / 0.96028054)))) + -0.12784684,0.0050412325736052255,-sin((x0/0.96028054 + 0.37360612)**2) + cos((x1 + 0.7705115)**2) - 0.12784684,PySRFunction(X=>-sin((x0/0.96028054 + 0.37360612)**2) + cos((x1 + 0.7705115)**2) - 0.12784684),27,12,-sin((x0/0.96028054 + 0.37360612)**2) + cos((x1 + 0.7705115)**2) - 0.12784684
17,0.29728183,cos(square(x1 + 0.8592779)) + (((x3 / -0.46306363) * -0.10853628) - square(sin(x0 + 0.78849626))),0.004182012217095593,x3*(-0.10853628)/(-0.46306363) - sin(x0 + 0.78849626)**2 + cos((x1 + 0.8592779)**2),PySRFunction(X=>x3*(-0.10853628)/(-0.46306363) - sin(x0 + 0.78849626)**2 + cos((x1 + 0.8592779)**2)),27,13,x3*(-0.10853628)/(-0.46306363) - sin(x0 + 0.78849626)**2 + cos((x1 + 0.8592779)**2)
18,0.26953098,cos(square(x1 + 0.8592779)) + (((x3 / -0.46306363) * -0.10853628) - square(square(sin(x0 + 0.78849626)))),0.097997274059027,x3*(-0.10853628)/(-0.46306363) - sin(x0 + 0.78849626)**4 + cos((x1 + 0.8592779)**2),PySRFunction(X=>x3*(-0.10853628)/(-0.46306363) - sin(x0 + 0.78849626)**4 + cos((x1 + 0.8592779)**2)),27,14,x3*(-0.10853628)/(-0.46306363) - sin(x0 + 0.78849626)**4 + cos((x1 + 0.8592779)**2)
22,0.25795692,cos(square((x1 + 0.56295174) / 0.8592779)) + ((((x3 / -0.46306363) * -0.10853628) - square(square(sin(x0 + 0.78849626)))) / 0.80354804),0.010972685781234745,(x3*(-0.10853628)/(-0.46306363) - sin(x0 + 0.78849626)**4)/0.80354804 + cos(1.35435562430795*(x1 + 0.56295174)**2),PySRFunction(X=>(x3*(-0.10853628)/(-0.46306363) - sin(x0 + 0.78849626)**4)/0.80354804 + cos(1.35435562430795*(x1 + 0.56295174)**2)),27,15,(x3*(-0.10853628)/(-0.46306363) - sin(x0 + 0.78849626)**4)/0.80354804 + cos(1.35435562430795*(x1 + 0.56295174)**2)
23,0.25521898,cos(square((x1 + cos(0.947533)) / 0.8592779)) + ((((x3 / -0.46306363) * -0.10853628) - square(square(sin(x0 + 0.78849626)))) / 0.80354804),0.010670672489413106,(x3*(-0.10853628)/(-0.46306363) - sin(x0 + 0.78849626)**4)/0.80354804 + cos(1.35435562430795*(x1 + cos(0.947533))**2),PySRFunction(X=>(x3*(-0.10853628)/(-0.46306363) - sin(x0 + 0.78849626)**4)/0.80354804 + cos(1.35435562430795*(x1 + cos(0.947533))**2)),27,16,(x3*(-0.10853628)/(-0.46306363) - sin(x0 + 0.78849626)**4)/0.80354804 + cos(1.35435562430795*(x1 + cos(0.947533))**2)
24,0.24713707,((((x3 / -0.4076235) * -0.10853628) - square(square(sin(x0 + 0.78849626)))) / 0.80354804) + cos(square((x1 + cos(0.83848727)) / exp(-0.11717109))),0.0321787997684726,(x3*(-0.10853628)/(-0.4076235) - sin(x0 + 0.78849626)**4)/0.80354804 + cos(1.26407696006683*(x1 + cos(0.83848727))**2),PySRFunction(X=>(x3*(-0.10853628)/(-0.4076235) - sin(x0 + 0.78849626)**4)/0.80354804 + cos(1.26407696006683*(x1 + cos(0.83848727))**2)),27,17,(x3*(-0.10853628)/(-0.4076235) - sin(x0 + 0.78849626)**4)/0.80354804 + cos(1.26407696006683*(x1 + cos(0.83848727))**2)
27,0.20743963,(cos(square((((cos(x0) * -0.31851587) + x1) + 0.80014944) / 0.91980696)) - square(square(sin(0.7662994 + x0)))) + (0.2343874 * (x4 - (x3 / -0.59441733))),0.058367588132280844,0.2343874*(-x3/(-0.59441733) + x4) - sin(x0 + 0.7662994)**4 + cos(1.1819704445792*(x1 + cos(x0)*(-0.31851587) + 0.80014944)**2),PySRFunction(X=>0.2343874*(-x3/(-0.59441733) + x4) - sin(x0 + 0.7662994)**4 + cos(1.1819704445792*(x1 + cos(x0)*(-0.31851587) + 0.80014944)**2)),27,18,0.2343874*(-x3/(-0.59441733) + x4) - sin(x0 + 0.7662994)**4 + cos(1.1819704445792*(x1 + cos(x0)*(-0.31851587) + 0.80014944)**2)
35,0.19182593,((((x4 * 0.2343874) + square(cos((x1 + cos(sin(-1.8157883 - x0))) + (cos(x1 * (-0.8820865 - x3)) * -0.33768907)) / 0.9111226)) - square(square(sin(x0 + 0.78849626)))) / 0.7662994) - 0.45872116,0.00978150141995673,(x4*0.2343874 - sin(x0 + 0.78849626)**4 + 1.20460971532049*cos(x1 + cos(x1*(-x3 - 0.8820865))*(-0.33768907) + cos(sin(-x0 - 1.8157883)))**2)/0.7662994 - 1*0.45872116,PySRFunction(X=>(x4*0.2343874 - sin(x0 + 0.78849626)**4 + 1.20460971532049*cos(x1 + cos(x1*(-x3 - 0.8820865))*(-0.33768907) + cos(sin(-x0 - 1.8157883)))**2)/0.7662994 - 1*0.45872116),27,19,(x4*0.2343874 - sin(x0 + 0.78849626)**4 + 1.20460971532049*cos(x1 + cos(x1*(-x3 - 0.8820865))*(-0.33768907) + cos(sin(-x0 - 1.8157883)))**2)/0.7662994 - 1*0.45872116
36,0.18849729,(((x4 * 0.2343874) + (square(cos((x1 + cos(sin(sin(-1.8157883 - x0)))) + (cos(x1 * (-0.8820865 - x3)) * -0.33768907)) / 0.9111226) - square(square(sin(x0 + 0.78849626))))) / 0.7662994) - 0.45872116,0.017504716093985077,(x4*0.2343874 - sin(x0 + 0.78849626)**4 + 1.20460971532049*cos(x1 + cos(x1*(-x3 - 0.8820865))*(-0.33768907) + cos(sin(sin(-x0 - 1.8157883))))**2)/0.7662994 - 1*0.45872116,PySRFunction(X=>(x4*0.2343874 - sin(x0 + 0.78849626)**4 + 1.20460971532049*cos(x1 + cos(x1*(-x3 - 0.8820865))*(-0.33768907) + cos(sin(sin(-x0 - 1.8157883))))**2)/0.7662994 - 1*0.45872116),27,20,(x4*0.2343874 - sin(x0 + 0.78849626)**4 + 1.20460971532049*cos(x1 + cos(x1*(-x3 - 0.8820865))*(-0.33768907) + cos(sin(sin(-x0 - 1.8157883))))**2)/0.7662994 - 1*0.45872116
38,0.18743987,(((square(cos((cos(x1 * (-0.8820865 - x3)) * -0.33768907) + (cos(sin(sin(-1.8157883 - x0))) + x1)) / -0.8820865) + (x4 * (-0.10853628 / -0.46306363))) - square(square(sin(x0 + 0.78849626)))) / 0.7662994) - 0.49673247,0.0028127647414333736,(x4*(-0.10853628)/(-0.46306363) - sin(x0 + 0.78849626)**4 + 1.28522051476262*cos(x1 + cos(x1*(-x3 - 0.8820865))*(-0.33768907) + cos(sin(sin(-x0 - 1.8157883))))**2)/0.7662994 - 1*0.49673247,PySRFunction(X=>(x4*(-0.10853628)/(-0.46306363) - sin(x0 + 0.78849626)**4 + 1.28522051476262*cos(x1 + cos(x1*(-x3 - 0.8820865))*(-0.33768907) + cos(sin(sin(-x0 - 1.8157883))))**2)/0.7662994 - 1*0.49673247),27,21,(x4*(-0.10853628)/(-0.46306363) - sin(x0 + 0.78849626)**4 + 1.28522051476262*cos(x1 + cos(x1*(-x3 - 0.8820865))*(-0.33768907) + cos(sin(sin(-x0 - 1.8157883))))**2)/0.7662994 - 1*0.49673247
42,0.16790925,(((square(cos((x1 + ((exp(cos(x1 - -1.5216613)) * -0.31328338) * cos((-0.87282354 - x3) * x1))) + cos(sin(sin(x0 + 1.6139184)))) / -0.8820865) + (x4 * 0.2343874)) - square(square(sin(x0 + 0.7662994)))) / 0.7662994) - 0.4056234,0.027508611440301062,(x4*0.2343874 - sin(x0 + 0.7662994)**4 + 1.28522051476262*cos(x1 + exp(cos(x1 - 1*(-1.5216613)))*(-0.31328338)*cos(x1*(-x3 - 0.87282354)) + cos(sin(sin(x0 + 1.6139184))))**2)/0.7662994 - 1*0.4056234,PySRFunction(X=>(x4*0.2343874 - sin(x0 + 0.7662994)**4 + 1.28522051476262*cos(x1 + exp(cos(x1 - 1*(-1.5216613)))*(-0.31328338)*cos(x1*(-x3 - 0.87282354)) + cos(sin(sin(x0 + 1.6139184))))**2)/0.7662994 - 1*0.4056234),27,22,(x4*0.2343874 - sin(x0 + 0.7662994)**4 + 1.28522051476262*cos(x1 + exp(cos(x1 - 1*(-1.5216613)))*(-0.31328338)*cos(x1*(-x3 - 0.87282354)) + cos(sin(sin(x0 + 1.6139184))))**2)/0.7662994 - 1*0.4056234
44,0.15827309,((square(cos((x1 + ((exp(cos((x1 - -0.9108659) / 0.6107954)) * cos((x3 - -0.87282354) * x1)) * -0.31328338)) + cos(sin(sin(x0 + 1.6139184)))) / 0.8738162) + ((x4 * 0.2343874) - square(square(sin(x0 + 0.7662994))))) / 0.7662994) - 0.4056234,0.029550848064651206,(x4*0.2343874 - sin(x0 + 0.7662994)**4 + 1.30966377746909*cos(x1 + exp(cos((x1 - 1*(-0.9108659))/0.6107954))*cos(x1*(x3 - 1*(-0.87282354)))*(-0.31328338) + cos(sin(sin(x0 + 1.6139184))))**2)/0.7662994 - 1*0.4056234,PySRFunction(X=>(x4*0.2343874 - sin(x0 + 0.7662994)**4 + 1.30966377746909*cos(x1 + exp(cos((x1 - 1*(-0.9108659))/0.6107954))*cos(x1*(x3 - 1*(-0.87282354)))*(-0.31328338) + cos(sin(sin(x0 + 1.6139184))))**2)/0.7662994 - 1*0.4056234),27,23,(x4*0.2343874 - sin(x0 + 0.7662994)**4 + 1.30966377746909*cos(x1 + exp(cos((x1 - 1*(-0.9108659))/0.6107954))*cos(x1*(x3 - 1*(-0.87282354)))*(-0.31328338) + cos(sin(sin(x0 + 1.6139184))))**2)/0.7662994 - 1*0.4056234
48,0.15660325,(((square(cos(((((exp(cos((-0.9108659 - x1) / 0.6107954)) * exp(0.42263454)) * -0.20882253) * cos((-0.87282354 - x3) * x1)) + cos(sin(sin(sin(x0 + 1.6139184))))) + x1) / -0.8820865) + (0.2343874 * x4)) - square(square(sin(x0 + 0.7662994)))) / 0.7662994) - 0.4056234,0.0026516054750094368,(0.2343874*x4 - sin(x0 + 0.7662994)**4 + 1.28522051476262*cos(x1 + exp(cos((-x1 - 0.9108659)/0.6107954))*exp(0.42263454)*(-0.20882253)*cos(x1*(-x3 - 0.87282354)) + cos(sin(sin(sin(x0 + 1.6139184)))))**2)/0.7662994 - 1*0.4056234,PySRFunction(X=>(0.2343874*x4 - sin(x0 + 0.7662994)**4 + 1.28522051476262*cos(x1 + exp(cos((-x1 - 0.9108659)/0.6107954))*exp(0.42263454)*(-0.20882253)*cos(x1*(-x3 - 0.87282354)) + cos(sin(sin(sin(x0 + 1.6139184)))))**2)/0.7662994 - 1*0.4056234),27,24,(0.2343874*x4 - sin(x0 + 0.7662994)**4 + 1.28522051476262*cos(x1 + exp(cos((-x1 - 0.9108659)/0.6107954))*exp(0.42263454)*(-0.20882253)*cos(x1*(-x3 - 0.87282354)) + cos(sin(sin(sin(x0 + 1.6139184)))))**2)/0.7662994 - 1*0.4056234
53,0.15498863,(((square(cos(((cos((-0.87282354 - x3) * x1) * (exp(exp((-0.5904709 * (x0 + 0.816641)) + cos((-0.9108659 - x1) / -0.6571988)) * 0.42263454) * -0.20882253)) + cos(sin(sin(1.6139184 + x0)))) + x1) / -0.8820865) + (0.2343874 * x4)) - square(square(sin(x0 + 0.7662994)))) / 0.7662994) - 0.4056234,0.0020727554927090605,(0.2343874*x4 - sin(x0 + 0.7662994)**4 + 1.28522051476262*cos(x1 + cos(x1*(-x3 - 0.87282354))*exp(exp(-0.5904709*(x0 + 0.816641) + cos((-x1 - 0.9108659)/(-0.6571988)))*0.42263454)*(-0.20882253) + cos(sin(sin(x0 + 1.6139184))))**2)/0.7662994 - 1*0.4056234,PySRFunction(X=>(0.2343874*x4 - sin(x0 + 0.7662994)**4 + 1.28522051476262*cos(x1 + cos(x1*(-x3 - 0.87282354))*exp(exp(-0.5904709*(x0 + 0.816641) + cos((-x1 - 0.9108659)/(-0.6571988)))*0.42263454)*(-0.20882253) + cos(sin(sin(x0 + 1.6139184))))**2)/0.7662994 - 1*0.4056234),27,25,(0.2343874*x4 - sin(x0 + 0.7662994)**4 + 1.28522051476262*cos(x1 + cos(x1*(-x3 - 0.87282354))*exp(exp(-0.5904709*(x0 + 0.816641) + cos((-x1 - 0.9108659)/(-0.6571988)))*0.42263454)*(-0.20882253) + cos(sin(sin(x0 + 1.6139184))))**2)/0.7662994 - 1*0.4056234
54,0.15415516,((((0.2343874 * x4) - square(square(sin(x0 + 0.7662994)))) + square(cos((cos((-0.87282354 - x3) * x1) * (-0.20882253 * exp(exp((-0.5904709 * sin(x0 + 0.816641)) + cos((-0.9108659 - x1) / -0.6571988)) * 0.42263454))) + (cos(sin(sin(-1.4721732 + x0))) + x1)) / -0.8820865)) / 0.7662994) - 0.4056234,0.005392131728948704,(0.2343874*x4 - sin(x0 + 0.7662994)**4 + 1.28522051476262*cos(x1 + cos(x1*(-x3 - 0.87282354))*(-0.20882253)*exp(exp(-0.5904709*sin(x0 + 0.816641) + cos((-x1 - 0.9108659)/(-0.6571988)))*0.42263454) + cos(sin(sin(x0 - 1.4721732))))**2)/0.7662994 - 1*0.4056234,PySRFunction(X=>(0.2343874*x4 - sin(x0 + 0.7662994)**4 + 1.28522051476262*cos(x1 + cos(x1*(-x3 - 0.87282354))*(-0.20882253)*exp(exp(-0.5904709*sin(x0 + 0.816641) + cos((-x1 - 0.9108659)/(-0.6571988)))*0.42263454) + cos(sin(sin(x0 - 1.4721732))))**2)/0.7662994 - 1*0.4056234),27,26,(0.2343874*x4 - sin(x0 + 0.7662994)**4 + 1.28522051476262*cos(x1 + cos(x1*(-x3 - 0.87282354))*(-0.20882253)*exp(exp(-0.5904709*sin(x0 + 0.816641) + cos((-x1 - 0.9108659)/(-0.6571988)))*0.42263454) + cos(sin(sin(x0 - 1.4721732))))**2)/0.7662994 - 1*0.4056234
56,0.15038851,(((square((cos(((exp((x0 + (exp(cos(sin(x1 / 0.39431426) - -0.9108659) + 0.94575804) * -0.20882253)) * -0.5448907) * cos((-0.8820865 - x3) * x1)) * -0.20882253) + (cos(sin(sin(x0 - 1.54582))) + x1)) * 1.039202) / -0.8820865) - square(square(sin(x0 + -2.3415985)))) + (x4 * 0.2343874)) / 0.7662994) - 0.49673247,0.01236880767009546,(x4*0.2343874 - sin(x0 - 2.3415985)**4 + 1.38796206678159*cos(x1 + exp((x0 + exp(cos(sin(x1/0.39431426) - 1*(-0.9108659)) + 0.94575804)*(-0.20882253))*(-0.5448907))*cos(x1*(-x3 - 0.8820865))*(-0.20882253) + cos(sin(sin(x0 - 1*1.54582))))**2)/0.7662994 - 1*0.49673247,PySRFunction(X=>(x4*0.2343874 - sin(x0 - 2.3415985)**4 + 1.38796206678159*cos(x1 + exp((x0 + exp(cos(sin(x1/0.39431426) - 1*(-0.9108659)) + 0.94575804)*(-0.20882253))*(-0.5448907))*cos(x1*(-x3 - 0.8820865))*(-0.20882253) + cos(sin(sin(x0 - 1*1.54582))))**2)/0.7662994 - 1*0.49673247),27,27,(x4*0.2343874 - sin(x0 - 2.3415985)**4 + 1.38796206678159*cos(x1 + exp((x0 + exp(cos(sin(x1/0.39431426) - 1*(-0.9108659)) + 0.94575804)*(-0.20882253))*(-0.5448907))*cos(x1*(-x3 - 0.8820865))*(-0.20882253) + cos(sin(sin(x0 - 1*1.54582))))**2)/0.7662994 - 1*0.49673247
59,0.14891347,(((((-0.10853628 * x4) / -0.5132265) - square(square(sin(x0 + 0.78849626)))) + square((cos(((exp((x0 + (exp(cos(sin(x1 / 0.39431426) - -0.9108659) + cos(-0.20882253)) * -0.20882253)) * -0.5448907) * cos(x1 * (-0.8820865 - x3))) * -0.20882253) + (x1 + cos(sin(sin(1.54582 - x0))))) * -1.0397584) / -0.8820865)) / 0.7662994) - 0.49673247,0.0032855377747163113,(-0.10853628*x4/(-0.5132265) - sin(x0 + 0.78849626)**4 + 1.38944872449144*cos(x1 + exp((x0 + exp(cos(sin(x1/0.39431426) - 1*(-0.9108659)) + cos(-0.20882253))*(-0.20882253))*(-0.5448907))*cos(x1*(-x3 - 0.8820865))*(-0.20882253) + cos(sin(sin(1.54582 - x0))))**2)/0.7662994 - 1*0.49673247,PySRFunction(X=>(-0.10853628*x4/(-0.5132265) - sin(x0 + 0.78849626)**4 + 1.38944872449144*cos(x1 + exp((x0 + exp(cos(sin(x1/0.39431426) - 1*(-0.9108659)) + cos(-0.20882253))*(-0.20882253))*(-0.5448907))*cos(x1*(-x3 - 0.8820865))*(-0.20882253) + cos(sin(sin(1.54582 - x0))))**2)/0.7662994 - 1*0.49673247),27,28,(-0.10853628*x4/(-0.5132265) - sin(x0 + 0.78849626)**4 + 1.38944872449144*cos(x1 + exp((x0 + exp(cos(sin(x1/0.39431426) - 1*(-0.9108659)) + cos(-0.20882253))*(-0.20882253))*(-0.5448907))*cos(x1*(-x3 - 0.8820865))*(-0.20882253) + cos(sin(sin(1.54582 - x0))))**2)/0.7662994 - 1*0.49673247
60,0.14890264,(((square((cos((exp(((-0.20882253 * exp(cos(square(0.15120472)) + cos(sin(x1 / 0.39431426) - -0.9108659))) + x0) * -0.5448907) * (cos(x1 * (-0.8820865 - x3)) * -0.20882253)) + (x1 + cos(sin(sin(x0 - 1.54582))))) * -1.0397584) / -0.8820865) + (-0.10853628 * (x4 / -0.5132265))) - square(square(sin(x0 + 0.78849626)))) / 0.7662994) - 0.49673247,7.272944371449199e-05,(-0.10853628*x4/(-0.5132265) - sin(x0 + 0.78849626)**4 + 1.38944872449144*cos(x1 + exp((x0 - 0.20882253*exp(cos(sin(x1/0.39431426) - 1*(-0.9108659)) + cos(0.0228628673502784)))*(-0.5448907))*cos(x1*(-x3 - 0.8820865))*(-0.20882253) + cos(sin(sin(x0 - 1*1.54582))))**2)/0.7662994 - 1*0.49673247,PySRFunction(X=>(-0.10853628*x4/(-0.5132265) - sin(x0 + 0.78849626)**4 + 1.38944872449144*cos(x1 + exp((x0 - 0.20882253*exp(cos(sin(x1/0.39431426) - 1*(-0.9108659)) + cos(0.0228628673502784)))*(-0.5448907))*cos(x1*(-x3 - 0.8820865))*(-0.20882253) + cos(sin(sin(x0 - 1*1.54582))))**2)/0.7662994 - 1*0.49673247),27,29,(-0.10853628*x4/(-0.5132265) - sin(x0 + 0.78849626)**4 + 1.38944872449144*cos(x1 + exp((x0 - 0.20882253*exp(cos(sin(x1/0.39431426) - 1*(-0.9108659)) + cos(0.0228628673502784)))*(-0.5448907))*cos(x1*(-x3 - 0.8820865))*(-0.20882253) + cos(sin(sin(x0 - 1*1.54582))))**2)/0.7662994 - 1*0.49673247
61,0.13893627,(((square(cos(((x1 + (cos((-0.8378685 - x3) * x1) * (exp(x0 * -0.7098502) * -0.20882253))) + sin(cos(sin(x0 + -1.8521947)))) / 0.9171569)) - square(sin(square(cos(((-0.03698976 - square(sin(x0 + 0.62172633))) + (cos(cos(sin(x0 - 1.54582) + x1)) / 0.9171569)) + 1.4008098) + 0.78849626)))) / 0.7662994) - 0.37657678) + (x4 * 0.2343874),0.06927733076919237,x4*0.2343874 + (-sin((cos(-sin(x0 + 0.62172633)**2 + cos(cos(x1 + sin(x0 - 1*1.54582)))/0.9171569 - 0.03698976 + 1.4008098) + 0.78849626)**2)**2 + cos((x1 + cos(x1*(-x3 - 0.8378685))*exp(x0*(-0.7098502))*(-0.20882253) + sin(cos(sin(x0 - 1.8521947))))/0.9171569)**2)/0.7662994 - 1*0.37657678,PySRFunction(X=>x4*0.2343874 + (-sin((cos(-sin(x0 + 0.62172633)**2 + cos(cos(x1 + sin(x0 - 1*1.54582)))/0.9171569 - 0.03698976 + 1.4008098) + 0.78849626)**2)**2 + cos((x1 + cos(x1*(-x3 - 0.8378685))*exp(x0*(-0.7098502))*(-0.20882253) + sin(cos(sin(x0 - 1.8521947))))/0.9171569)**2)/0.7662994 - 1*0.37657678),27,30,x4*0.2343874 + (-sin((cos(-sin(x0 + 0.62172633)**2 + cos(cos(x1 + sin(x0 - 1*1.54582)))/0.9171569 - 0.03698976 + 1.4008098) + 0.78849626)**2)**2 + cos((x1 + cos(x1*(-x3 - 0.8378685))*exp(x0*(-0.7098502))*(-0.20882253) + sin(cos(sin(x0 - 1.8521947))))/0.9171569)**2)/0.7662994 - 1*0.37657678
62,0.13771172,(((square(cos((x1 + ((cos((-0.8378685 - x3) * x1) * (-0.20882253 * exp(x0 * -0.7098502))) + sin(cos(sin(x0 + 1.54582))))) / 0.9171569)) - square(sin(square(cos(((-0.03698976 - square(sin(x0 + 0.62172633))) + (cos(cos(sin(x0 - 1.54582) + x1)) / 0.9171569)) + exp(0.33705044)) + 0.78849626)))) / 0.7662994) - 0.37657678) + (x4 * 0.2343874),0.0088528241074593,x4*0.2343874 + (-sin((cos(-sin(x0 + 0.62172633)**2 + cos(cos(x1 + sin(x0 - 1*1.54582)))/0.9171569 - 0.03698976 + exp(0.33705044)) + 0.78849626)**2)**2 + cos((x1 + cos(x1*(-x3 - 0.8378685))*(-0.20882253)*exp(x0*(-0.7098502)) + sin(cos(sin(x0 + 1.54582))))/0.9171569)**2)/0.7662994 - 1*0.37657678,PySRFunction(X=>x4*0.2343874 + (-sin((cos(-sin(x0 + 0.62172633)**2 + cos(cos(x1 + sin(x0 - 1*1.54582)))/0.9171569 - 0.03698976 + exp(0.33705044)) + 0.78849626)**2)**2 + cos((x1 + cos(x1*(-x3 - 0.8378685))*(-0.20882253)*exp(x0*(-0.7098502)) + sin(cos(sin(x0 + 1.54582))))/0.9171569)**2)/0.7662994 - 1*0.37657678),27,31,x4*0.2343874 + (-sin((cos(-sin(x0 + 0.62172633)**2 + cos(cos(x1 + sin(x0 - 1*1.54582)))/0.9171569 - 0.03698976 + exp(0.33705044)) + 0.78849626)**2)**2 + cos((x1 + cos(x1*(-x3 - 0.8378685))*(-0.20882253)*exp(x0*(-0.7098502)) + sin(cos(sin(x0 + 1.54582))))/0.9171569)**2)/0.7662994 - 1*0.37657678
64,0.13528346,((((square(cos((x1 + ((cos((-0.8378685 - x3) * x1) * (-0.20882253 * exp(x0 * -0.7098502))) + sin(cos(sin(x0 + 1.54582))))) / 0.9171569)) - square(sin(square(cos(((-0.03698976 - square(sin(x0 + 0.62172633))) + (cos(cos(sin(x0 - 1.54582) + x1)) / 0.9171569)) + exp(0.33705044)) + 0.78849626)))) / 0.7662994) - 0.37657678) + (x4 * 0.2343874)) - -0.04410579,0.008895116915565294,x4*0.2343874 + (-sin((cos(-sin(x0 + 0.62172633)**2 + cos(cos(x1 + sin(x0 - 1*1.54582)))/0.9171569 - 0.03698976 + exp(0.33705044)) + 0.78849626)**2)**2 + cos((x1 + cos(x1*(-x3 - 0.8378685))*(-0.20882253)*exp(x0*(-0.7098502)) + sin(cos(sin(x0 + 1.54582))))/0.9171569)**2)/0.7662994 - 1*0.37657678 - 1*(-0.04410579),PySRFunction(X=>x4*0.2343874 + (-sin((cos(-sin(x0 + 0.62172633)**2 + cos(cos(x1 + sin(x0 - 1*1.54582)))/0.9171569 - 0.03698976 + exp(0.33705044)) + 0.78849626)**2)**2 + cos((x1 + cos(x1*(-x3 - 0.8378685))*(-0.20882253)*exp(x0*(-0.7098502)) + sin(cos(sin(x0 + 1.54582))))/0.9171569)**2)/0.7662994 - 1*0.37657678 - 1*(-0.04410579)),27,32,x4*0.2343874 + (-sin((cos(-sin(x0 + 0.62172633)**2 + cos(cos(x1 + sin(x0 - 1*1.54582)))/0.9171569 - 0.03698976 + exp(0.33705044)) + 0.78849626)**2)**2 + cos((x1 + cos(x1*(-x3 - 0.8378685))*(-0.20882253)*exp(x0*(-0.7098502)) + sin(cos(sin(x0 + 1.54582))))/0.9171569)**2)/0.7662994 - 1*0.37657678 - 1*(-0.04410579)
