complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
25,0.13734962,(sin((cos((-0.56842136 * x0) - x1) - x1) - x0) + sin(sin((-0.3008202 + (0.2879404 * x3)) - 0.1683681))) / (0.6954344 - -0.04184248),0.003244980655349079,(sin(-x0 - x1 + cos(-0.56842136*x0 - x1)) + sin(sin(0.2879404*x3 - 0.3008202 - 1*0.1683681)))/(0.6954344 - 1*(-0.04184248)),PySRFunction(X=>(sin(-x0 - x1 + cos(-0.56842136*x0 - x1)) + sin(sin(0.2879404*x3 - 0.3008202 - 1*0.1683681)))/(0.6954344 - 1*(-0.04184248))),14,13,(sin(-x0 - x1 + cos(-0.56842136*x0 - x1)) + sin(sin(0.2879404*x3 - 0.3008202 - 1*0.1683681)))/(0.6954344 - 1*(-0.04184248))
29,0.13524444,((sin((log(exp(6.3440566 - (cos(x1 - log(exp((-0.65707374 - x0) * 0.62267244))) * -0.82417893))) - x1) - x0) * 1.4859672) + (x3 * 0.2879404)) + -0.44570017,0.0038614595146585925,0.2879404*x3 - 1.4859672*sin(x0 + x1 - log(569.100247211927*exp(0.82417893*cos(x1 - log(0.664220099722597*exp(-0.62267244*x0)))))) - 0.44570017,PySRFunction(X=>0.2879404*x3 - 1.4859672*sin(x0 + x1 - log(569.100247211927*exp(0.82417893*cos(x1 - log(0.664220099722597*exp(-0.62267244*x0)))))) - 0.44570017),14,14,0.2879404*x3 - 1.4859672*sin(x0 + x1 - log(569.100247211927*exp(0.82417893*cos(x1 - log(0.664220099722597*exp(-0.62267244*x0)))))) - 0.44570017
36,0.12732098,(x3 * 0.2879404) + ((sin((log(exp(6.3440566 - (cos(exp(log((5.686983 - x0) - log(exp(cos(x0 - 0.8993876) * -0.8775749)))) - x1) * -0.82417893))) - x1) - x0) + -0.3008202) * 1.4859672),0.008624644042708279,0.2879404*x3 - 1.4859672*sin(x0 + x1 - log(569.100247211927*exp(0.82417893*cos(x0 + x1 + log(exp(-0.8775749*cos(x0 - 0.8993876))) - 5.686983)))) - 0.44700895029744,PySRFunction(X=>0.2879404*x3 - 1.4859672*sin(x0 + x1 - log(569.100247211927*exp(0.82417893*cos(x0 + x1 + log(exp(-0.8775749*cos(x0 - 0.8993876))) - 5.686983)))) - 0.44700895029744),14,15,0.2879404*x3 - 1.4859672*sin(x0 + x1 - log(569.100247211927*exp(0.82417893*cos(x0 + x1 + log(exp(-0.8775749*cos(x0 - 0.8993876))) - 5.686983)))) - 0.44700895029744
39,0.12193521,(0.2879404 * x3) + (1.4859672 * (-0.3008202 + sin((exp(log(6.3440566 - (cos(exp(log((-0.65707374 + (6.3440566 - x0)) - log(exp(cos(sin(x1) - 0.94752264) * -0.8775749)))) - x1) * -0.82417893))) - x1) - x0))),0.014407153810370782,0.2879404*x3 - 1.4859672*sin(x0 + x1 - 0.82417893*cos(x0 + x1 + log(exp(-0.8775749*cos(sin(x1) - 0.94752264))) - 5.68698286) - 6.3440566) - 0.44700895029744,PySRFunction(X=>0.2879404*x3 - 1.4859672*sin(x0 + x1 - 0.82417893*cos(x0 + x1 + log(exp(-0.8775749*cos(sin(x1) - 0.94752264))) - 5.68698286) - 6.3440566) - 0.44700895029744),14,16,0.2879404*x3 - 1.4859672*sin(x0 + x1 - 0.82417893*cos(x0 + x1 + log(exp(-0.8775749*cos(sin(x1) - 0.94752264))) - 5.68698286) - 6.3440566) - 0.44700895029744
42,0.10053577,((sin((exp(log(6.3440566 - (cos(x1 - exp(log((-0.5715023 - x0) + log(exp(6.3440566 - (cos(-5.0202737 - x0) * -0.86278063)))))) * -0.7795055))) - x1) - x0) + (-0.2213436 - (x4 * -0.0565747))) * 1.5216428) + (x3 * 0.2374747),0.06432541784057269,0.2374747*x3 + 0.08608648491716*x4 - 1.5216428*sin(x0 + x1 - 0.7795055*cos(x0 + x1 - log(569.100247211927*exp(0.86278063*cos(x0 + 5.0202737))) + 0.5715023) - 6.3440566) - 0.33680589526608,PySRFunction(X=>0.2374747*x3 + 0.08608648491716*x4 - 1.5216428*sin(x0 + x1 - 0.7795055*cos(x0 + x1 - log(569.100247211927*exp(0.86278063*cos(x0 + 5.0202737))) + 0.5715023) - 6.3440566) - 0.33680589526608),14,17,0.2374747*x3 + 0.08608648491716*x4 - 1.5216428*sin(x0 + x1 - 0.7795055*cos(x0 + x1 - log(569.100247211927*exp(0.86278063*cos(x0 + 5.0202737))) + 0.5715023) - 6.3440566) - 0.33680589526608
48,0.09985855,(x3 * 0.2374747) + ((sin((exp(log(6.3440566 - (cos(exp(log((log(exp(6.3440566 - (cos(log(5.424658 - x1) - x0) * -0.86278063)) - (exp(x4 - x2) * -21.094475)) - x0) + -0.5715023)) - x1) * -0.7795055))) - x1) - x0) + -0.2213436) * 1.5216428),0.0011264833223197203,0.2374747*x3 - 1.5216428*sin(x0 + x1 - 0.7795055*cos(x0 + x1 - log(21.094475*exp(-x2 + x4) + 569.100247211927*exp(0.86278063*cos(x0 - log(5.424658 - x1)))) + 0.5715023) - 6.3440566) - 0.33680589526608,PySRFunction(X=>0.2374747*x3 - 1.5216428*sin(x0 + x1 - 0.7795055*cos(x0 + x1 - log(21.094475*exp(-x2 + x4) + 569.100247211927*exp(0.86278063*cos(x0 - log(5.424658 - x1)))) + 0.5715023) - 6.3440566) - 0.33680589526608),14,18,0.2374747*x3 - 1.5216428*sin(x0 + x1 - 0.7795055*cos(x0 + x1 - log(21.094475*exp(-x2 + x4) + 569.100247211927*exp(0.86278063*cos(x0 - log(5.424658 - x1)))) + 0.5715023) - 6.3440566) - 0.33680589526608
50,0.09919998,(0.2374747 * x3) + (((sin((exp(log(6.3440566 - (cos(exp(log((log(exp(6.3440566 - (cos(log(5.424658 - x1) - x0) * -0.86278063)) - (exp(x4 - x2) * -21.094475)) - x0) + -0.5715023)) - x1) * -0.7795055))) - x1) - x0) + -0.2213436) * 1.5216428) * 0.98101914),0.003308435980339468,0.2374747*x3 - 1.49276071104319*sin(x0 + x1 - 0.7795055*cos(x0 + x1 - log(21.094475*exp(-x2 + x4) + 569.100247211927*exp(0.86278063*cos(x0 - log(5.424658 - x1)))) + 0.5715023) - 6.3440566) - 0.33041302972086,PySRFunction(X=>0.2374747*x3 - 1.49276071104319*sin(x0 + x1 - 0.7795055*cos(x0 + x1 - log(21.094475*exp(-x2 + x4) + 569.100247211927*exp(0.86278063*cos(x0 - log(5.424658 - x1)))) + 0.5715023) - 6.3440566) - 0.33041302972086),14,19,0.2374747*x3 - 1.49276071104319*sin(x0 + x1 - 0.7795055*cos(x0 + x1 - log(21.094475*exp(-x2 + x4) + 569.100247211927*exp(0.86278063*cos(x0 - log(5.424658 - x1)))) + 0.5715023) - 6.3440566) - 0.33041302972086
51,0.0952941,(x3 * 0.2374747) + (((sin((log(exp(6.3440566 - (cos(x1 - exp(log(((6.3440566 - (cos(log(exp(cos(-0.5184347) - (log(exp(x1 - -7.387164)) * 0.718375))) - x0) * -0.86278063)) + -0.5715023) - x0))) * -0.7795055))) - x1) - x0) + -0.2213436) - (x4 * -0.0565747)) * 1.5216428),0.040169913692892086,0.2374747*x3 + 0.08608648491716*x4 - 1.5216428*sin(x0 + x1 - log(569.100247211927*exp(0.7795055*cos(x0 + x1 - 0.86278063*cos(x0 - log(0.0118176860028539/exp(x1)**0.718375)) - 5.7725543)))) - 0.33680589526608,PySRFunction(X=>0.2374747*x3 + 0.08608648491716*x4 - 1.5216428*sin(x0 + x1 - log(569.100247211927*exp(0.7795055*cos(x0 + x1 - 0.86278063*cos(x0 - log(0.0118176860028539/exp(x1)**0.718375)) - 5.7725543)))) - 0.33680589526608),14,20,0.2374747*x3 + 0.08608648491716*x4 - 1.5216428*sin(x0 + x1 - log(569.100247211927*exp(0.7795055*cos(x0 + x1 - 0.86278063*cos(x0 - log(0.0118176860028539/exp(x1)**0.718375)) - 5.7725543)))) - 0.33680589526608
52,0.08474852,((1.5216428 * (sin((log(exp(6.3440566 - (cos(log(exp(log(exp(6.3440566 - (cos(x0 - log(exp(0.69589394 - (log(exp(x1 - -7.387164)) * 0.718375)))) * -0.86278063))) + (-0.5715023 - x0))) - x1) * -0.7619513))) - x1) - x0) + -0.2213436)) - (x4 * -0.10581287)) + (x3 * 0.2374747),0.11727961600377766,0.2374747*x3 + 0.10581287*x4 - 1.5216428*sin(x0 + x1 - log(569.100247211927*exp(0.7619513*cos(x1 - log(321.357528734704*exp(-x0)*exp(0.86278063*cos(x0 - log(0.00994326343814622/exp(x1)**0.718375)))))))) - 0.33680589526608,PySRFunction(X=>0.2374747*x3 + 0.10581287*x4 - 1.5216428*sin(x0 + x1 - log(569.100247211927*exp(0.7619513*cos(x1 - log(321.357528734704*exp(-x0)*exp(0.86278063*cos(x0 - log(0.00994326343814622/exp(x1)**0.718375)))))))) - 0.33680589526608),14,21,0.2374747*x3 + 0.10581287*x4 - 1.5216428*sin(x0 + x1 - log(569.100247211927*exp(0.7619513*cos(x1 - log(321.357528734704*exp(-x0)*exp(0.86278063*cos(x0 - log(0.00994326343814622/exp(x1)**0.718375)))))))) - 0.33680589526608
55,0.08013923,((sin((exp(log(6.3440566 - (cos(log(exp(log(exp(6.3440566 - (cos(x0 - log(exp((0.69589394 - log(exp(x1 - -7.387164))) * 0.718375))) * -0.86278063)) - log(0.718375)) + (-0.5715023 - x0))) - x1) * -0.7619513))) - x1) - x0) + (-0.2213436 - (x4 * -0.10581287))) * 1.5216428) + (0.2374747 * x3),0.01864092866835638,0.2374747*x3 + 0.161009391782836*x4 - 1.5216428*sin(x0 + x1 - 0.7619513*cos(x1 - log((321.357528734704*exp(0.86278063*cos(x0 - log(0.00817363842691849/exp(x1)**0.718375))) + 0.186774406530505)*exp(-x0))) - 6.3440566) - 0.33680589526608,PySRFunction(X=>0.2374747*x3 + 0.161009391782836*x4 - 1.5216428*sin(x0 + x1 - 0.7619513*cos(x1 - log((321.357528734704*exp(0.86278063*cos(x0 - log(0.00817363842691849/exp(x1)**0.718375))) + 0.186774406530505)*exp(-x0))) - 6.3440566) - 0.33680589526608),14,22,0.2374747*x3 + 0.161009391782836*x4 - 1.5216428*sin(x0 + x1 - 0.7619513*cos(x1 - log((321.357528734704*exp(0.86278063*cos(x0 - log(0.00817363842691849/exp(x1)**0.718375))) + 0.186774406530505)*exp(-x0))) - 6.3440566) - 0.33680589526608
61,0.078014456,(x3 * 0.2374747) + (((sin((log(exp(6.3440566 - (cos(exp(log(log(exp(6.3440566 - (cos(x0 - log(exp(0.69589394 - (log(exp(x1 - -7.387164)) * 0.718375)))) * -0.86278063)) - log(exp(log(exp(x2 * exp(x7)))))) + (-0.5715023 - x0))) - x1) * -0.7619513))) - x1) - x0) + -0.2213436) - (x4 * -0.10581287)) * 1.5216428),0.00447855902089001,0.2374747*x3 + 0.161009391782836*x4 - 1.5216428*sin(x0 + x1 - log(569.100247211927*exp(0.7619513*cos(x0 + x1 - log(569.100247211927*exp(0.86278063*cos(x0 - log(0.00994326343814622/exp(x1)**0.718375))) - log(exp(x2*exp(x7)))) + 0.5715023)))) - 0.33680589526608,PySRFunction(X=>0.2374747*x3 + 0.161009391782836*x4 - 1.5216428*sin(x0 + x1 - log(569.100247211927*exp(0.7619513*cos(x0 + x1 - log(569.100247211927*exp(0.86278063*cos(x0 - log(0.00994326343814622/exp(x1)**0.718375))) - log(exp(x2*exp(x7)))) + 0.5715023)))) - 0.33680589526608),14,23,0.2374747*x3 + 0.161009391782836*x4 - 1.5216428*sin(x0 + x1 - log(569.100247211927*exp(0.7619513*cos(x0 + x1 - log(569.100247211927*exp(0.86278063*cos(x0 - log(0.00994326343814622/exp(x1)**0.718375))) - log(exp(x2*exp(x7)))) + 0.5715023)))) - 0.33680589526608
63,0.07778801,(1.5216428 * ((sin((exp(log(6.3440566 - (cos(exp(log(log(exp(6.3440566 - (cos(x0 - log(exp(0.69589394 - (exp(log(x1 - -7.387164)) * 0.718375)))) * -0.86278063)) - log(exp(log(square((x3 * 0.2374747) - exp(x7)))))) + (-0.5715023 - x0))) - x1) * -0.7619513))) - x1) - x0) + -0.2213436) - (x4 * -0.10581287))) + (x3 * 0.2374747),0.001453418326831986,0.2374747*x3 + 0.161009391782836*x4 - 1.5216428*sin(x0 + x1 - 0.7619513*cos(x0 + x1 - log(569.100247211927*exp(0.86278063*cos(x0 - log(0.00994326343814622*exp(-0.718375*x1)))) - log((0.2374747*x3 - exp(x7))**2)) + 0.5715023) - 6.3440566) - 0.33680589526608,PySRFunction(X=>0.2374747*x3 + 0.161009391782836*x4 - 1.5216428*sin(x0 + x1 - 0.7619513*cos(x0 + x1 - log(569.100247211927*exp(0.86278063*cos(x0 - log(0.00994326343814622*exp(-0.718375*x1)))) - log((0.2374747*x3 - exp(x7))**2)) + 0.5715023) - 6.3440566) - 0.33680589526608),14,24,0.2374747*x3 + 0.161009391782836*x4 - 1.5216428*sin(x0 + x1 - 0.7619513*cos(x0 + x1 - log(569.100247211927*exp(0.86278063*cos(x0 - log(0.00994326343814622*exp(-0.718375*x1)))) - log((0.2374747*x3 - exp(x7))**2)) + 0.5715023) - 6.3440566) - 0.33680589526608
66,0.07655211,(1.5216428 * (sin((exp(log(6.3440566 - (cos(log(exp(log((exp(6.3440566 - (cos(x0 - log(exp(0.69589394 - exp(log((x1 - -7.387164) * 0.718375))))) * -0.86278063)) - square(x0)) - log(exp(log(exp(x2 * (exp(x0) - -7.387164)))))) + (-0.5715023 - x0))) - x1) * -0.7619513))) - x1) - x0) + (-0.2213436 - (x4 * -0.10581287)))) + (x3 * 0.2374747),0.00533854026315742,0.2374747*x3 + 0.161009391782836*x4 - 1.5216428*sin(x0 + x1 - 0.7619513*cos(x1 - log((-0.564676487682202*x0**2 + 321.357528734704*exp(0.86278063*cos(x0 - log(0.00994326343814622*exp(-0.718375*x1)))) - 0.564676487682202*log(exp(x2*(exp(x0) + 7.387164))))*exp(-x0))) - 6.3440566) - 0.33680589526608,PySRFunction(X=>0.2374747*x3 + 0.161009391782836*x4 - 1.5216428*sin(x0 + x1 - 0.7619513*cos(x1 - log((-0.564676487682202*x0**2 + 321.357528734704*exp(0.86278063*cos(x0 - log(0.00994326343814622*exp(-0.718375*x1)))) - 0.564676487682202*log(exp(x2*(exp(x0) + 7.387164))))*exp(-x0))) - 6.3440566) - 0.33680589526608),14,25,0.2374747*x3 + 0.161009391782836*x4 - 1.5216428*sin(x0 + x1 - 0.7619513*cos(x1 - log((-0.564676487682202*x0**2 + 321.357528734704*exp(0.86278063*cos(x0 - log(0.00994326343814622*exp(-0.718375*x1)))) - 0.564676487682202*log(exp(x2*(exp(x0) + 7.387164))))*exp(-x0))) - 6.3440566) - 0.33680589526608
69,0.07541018,((x3 * 0.23524895) + -0.041369393) + ((sin((log(exp(6.3440566 - (cos(exp(log((-0.5715023 - x0) + log(exp(6.3440566 - (cos((log(exp((0.69589394 - exp(log(x1 - -7.387164))) * 0.718375)) - x0) - -0.03363019) * -0.86278063)) - (exp(1.0057849 - (x2 - x4)) * (log(exp(0.61503303)) - 7.4897604))))) - x1) * -0.7795055))) - x1) - x0) + (-0.2213436 - (x4 * -0.0565747))) * 1.5216428),0.005009802081549586,0.23524895*x3 + 0.08608648491716*x4 - 1.5216428*sin(x0 + x1 - log(569.100247211927*exp(0.7795055*cos(x0 + x1 - log(18.7958647868186*exp(-x2 + x4) + 569.100247211927*exp(0.86278063*cos(-x0 + log(0.00817363842691849*exp(-0.718375*x1)) + 0.03363019))) + 0.5715023)))) - 0.37817528826608,PySRFunction(X=>0.23524895*x3 + 0.08608648491716*x4 - 1.5216428*sin(x0 + x1 - log(569.100247211927*exp(0.7795055*cos(x0 + x1 - log(18.7958647868186*exp(-x2 + x4) + 569.100247211927*exp(0.86278063*cos(-x0 + log(0.00817363842691849*exp(-0.718375*x1)) + 0.03363019))) + 0.5715023)))) - 0.37817528826608),14,26,0.23524895*x3 + 0.08608648491716*x4 - 1.5216428*sin(x0 + x1 - log(569.100247211927*exp(0.7795055*cos(x0 + x1 - log(18.7958647868186*exp(-x2 + x4) + 569.100247211927*exp(0.86278063*cos(-x0 + log(0.00817363842691849*exp(-0.718375*x1)) + 0.03363019))) + 0.5715023)))) - 0.37817528826608
75,0.0750009,((sin(0.2374747) * x3) + ((sin((exp(log(6.3440566 - (cos(x1 - log(exp((-0.5715023 - x0) + log(exp(6.3440566 - (cos(log(exp((0.69589394 - log(exp(x1 - -7.387164))) * 0.718375)) - x0) * -0.86278063)) - (exp(cos(0.03784098) - (x2 - x4)) * (log(exp(x15 * (x2 - 0.61503303))) - (6.3440566 - -1.145704))))))) * -0.7795055))) - x1) - x0) + (-0.2213436 - (x4 * -0.0565747))) * 1.5216428)) + -0.041369393,0.0009070276164547555,0.235248951315271*x3 + 0.08608648491716*x4 - 1.5216428*sin(x0 + x1 - 0.7795055*cos(x1 - log((-1.5338513819322*(log(exp(x15*(x2 - 0.61503303))) - 7.4897606)*exp(-x2 + x4) + 321.357528734704*exp(0.86278063*cos(x0 - log(0.00817363842691849/exp(x1)**0.718375))))*exp(-x0))) - 6.3440566) - 0.37817528826608,PySRFunction(X=>0.235248951315271*x3 + 0.08608648491716*x4 - 1.5216428*sin(x0 + x1 - 0.7795055*cos(x1 - log((-1.5338513819322*(log(exp(x15*(x2 - 0.61503303))) - 7.4897606)*exp(-x2 + x4) + 321.357528734704*exp(0.86278063*cos(x0 - log(0.00817363842691849/exp(x1)**0.718375))))*exp(-x0))) - 6.3440566) - 0.37817528826608),14,27,0.235248951315271*x3 + 0.08608648491716*x4 - 1.5216428*sin(x0 + x1 - 0.7795055*cos(x1 - log((-1.5338513819322*(log(exp(x15*(x2 - 0.61503303))) - 7.4897606)*exp(-x2 + x4) + 321.357528734704*exp(0.86278063*cos(x0 - log(0.00817363842691849/exp(x1)**0.718375))))*exp(-x0))) - 6.3440566) - 0.37817528826608
83,0.074181154,((sin((exp(log(6.3440566 - (cos(exp(log(log(((exp(6.3440566 - (cos(x0 - log(exp(0.69589394 - log(exp((x1 - -7.387164) * 0.718375))))) * -0.86278063)) - square(x0)) - (x16 / cos(exp(sin(exp(exp(0.69589394 - (x1 - x16)) - (x6 * x0))))))) - log(exp(log(exp(x2 * (exp(x0) - -7.387164)))))) + (-0.5715023 - x0))) - x1) * -0.7619513))) - x1) - x0) + (-0.2213436 - (x4 * -0.10581287))) * 1.5216428) + (x3 * 0.2374747),0.001373748096253656,0.2374747*x3 + 0.161009391782836*x4 - 1.5216428*sin(x0 + x1 - 0.7619513*cos(x0 + x1 - log(-x0**2 - x16/cos(exp(sin(exp(-x0*x6 + 2.00550107048009*exp(-x1 + x16))))) + 569.100247211927*exp(0.86278063*cos(x0 - log(0.00994326343814622*exp(-0.718375*x1)))) - log(exp(x2*(exp(x0) + 7.387164)))) + 0.5715023) - 6.3440566) - 0.33680589526608,PySRFunction(X=>0.2374747*x3 + 0.161009391782836*x4 - 1.5216428*sin(x0 + x1 - 0.7619513*cos(x0 + x1 - log(-x0**2 - x16/cos(exp(sin(exp(-x0*x6 + 2.00550107048009*exp(-x1 + x16))))) + 569.100247211927*exp(0.86278063*cos(x0 - log(0.00994326343814622*exp(-0.718375*x1)))) - log(exp(x2*(exp(x0) + 7.387164)))) + 0.5715023) - 6.3440566) - 0.33680589526608),14,28,0.2374747*x3 + 0.161009391782836*x4 - 1.5216428*sin(x0 + x1 - 0.7619513*cos(x0 + x1 - log(-x0**2 - x16/cos(exp(sin(exp(-x0*x6 + 2.00550107048009*exp(-x1 + x16))))) + 569.100247211927*exp(0.86278063*cos(x0 - log(0.00994326343814622*exp(-0.718375*x1)))) - log(exp(x2*(exp(x0) + 7.387164)))) + 0.5715023) - 6.3440566) - 0.33680589526608
84,0.07393579,((sin((log(exp(6.3440566 - (cos(log(exp(log((exp(6.3440566 - (cos(x0 - log(exp(0.69589394 - (log(exp(x1 - -7.387164)) * 0.718375)))) * -0.86278063)) - (square(x21) - ((x16 / cos(log(exp(-0.69176304 - exp(log((x1 - -7.387164) * 0.718375)))) - x0)) * x8))) - log(exp(log(exp(x2 * (3.7744324 - x8)))))) + (-0.5715023 - x0))) - x1) * -0.7619513))) - x1) - x0) + (-0.2213436 - (x4 * -0.10581287))) * 1.5216428) + (x3 * 0.2374747),0.0033131148647133598,0.2374747*x3 + 0.161009391782836*x4 - 1.5216428*sin(x0 + x1 - log(569.100247211927*exp(0.7619513*cos(x1 - log((0.564676487682202*x16*x8/cos(x0 - log(0.00248243094661074*exp(-0.718375*x1))) - 0.564676487682202*x21**2 + 321.357528734704*exp(0.86278063*cos(x0 - log(0.00994326343814622/exp(x1)**0.718375))) - 0.564676487682202*log(exp(x2*(3.7744324 - x8))))*exp(-x0)))))) - 0.33680589526608,PySRFunction(X=>0.2374747*x3 + 0.161009391782836*x4 - 1.5216428*sin(x0 + x1 - log(569.100247211927*exp(0.7619513*cos(x1 - log((0.564676487682202*x16*x8/cos(x0 - log(0.00248243094661074*exp(-0.718375*x1))) - 0.564676487682202*x21**2 + 321.357528734704*exp(0.86278063*cos(x0 - log(0.00994326343814622/exp(x1)**0.718375))) - 0.564676487682202*log(exp(x2*(3.7744324 - x8))))*exp(-x0)))))) - 0.33680589526608),14,29,0.2374747*x3 + 0.161009391782836*x4 - 1.5216428*sin(x0 + x1 - log(569.100247211927*exp(0.7619513*cos(x1 - log((0.564676487682202*x16*x8/cos(x0 - log(0.00248243094661074*exp(-0.718375*x1))) - 0.564676487682202*x21**2 + 321.357528734704*exp(0.86278063*cos(x0 - log(0.00994326343814622/exp(x1)**0.718375))) - 0.564676487682202*log(exp(x2*(3.7744324 - x8))))*exp(-x0)))))) - 0.33680589526608
