complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
72,0.09301284,(sin(cos(0.90921235 * cos(((x0 - -0.93014497) / -0.76213795) - x1)) * (x1 + 2.4593523)) * (((x1 + 2.9543993) * (((-0.081819475 * ((-0.2648238 * (x4 / exp(x2))) + x1)) / 0.7140162) / 0.5351858)) + (((x3 + cos(exp(exp(-1.6336083) - cos(((((-1.7417294 + x1) / -0.76213795) - cos(sin(x1))) * 0.8497929) - x0)))) - x2) * 0.45513883))) + (cos(((x0 - -0.93014497) / -0.8210727) - x1) - 0.07624714),0.00826161595443252,((x1 + 2.9543993)*(-0.081819475)*(x1 - 0.2648238*x4/exp(x2))/(0.7140162*0.5351858) + (-x2 + x3 + cos(exp(-cos(-x0 + ((x1 - 1.7417294)/(-0.76213795) - cos(sin(x1)))*0.8497929) + exp(-1.6336083))))*0.45513883)*sin((x1 + 2.4593523)*cos(0.90921235*cos(-x1 + (x0 - 1*(-0.93014497))/(-0.76213795)))) + cos(-x1 + (x0 - 1*(-0.93014497))/(-0.8210727)) - 1*0.07624714,PySRFunction(X=>((x1 + 2.9543993)*(-0.081819475)*(x1 - 0.2648238*x4/exp(x2))/(0.7140162*0.5351858) + (-x2 + x3 + cos(exp(-cos(-x0 + ((x1 - 1.7417294)/(-0.76213795) - cos(sin(x1)))*0.8497929) + exp(-1.6336083))))*0.45513883)*sin((x1 + 2.4593523)*cos(0.90921235*cos(-x1 + (x0 - 1*(-0.93014497))/(-0.76213795)))) + cos(-x1 + (x0 - 1*(-0.93014497))/(-0.8210727)) - 1*0.07624714),10,30,((x1 + 2.9543993)*(-0.081819475)*(x1 - 0.2648238*x4/exp(x2))/(0.7140162*0.5351858) + (-x2 + x3 + cos(exp(-cos(-x0 + ((x1 - 1.7417294)/(-0.76213795) - cos(sin(x1)))*0.8497929) + exp(-1.6336083))))*0.45513883)*sin((x1 + 2.4593523)*cos(0.90921235*cos(-x1 + (x0 - 1*(-0.93014497))/(-0.76213795)))) + cos(-x1 + (x0 - 1*(-0.93014497))/(-0.8210727)) - 1*0.07624714
77,0.09270809,cos(exp(x4) * -0.08172821) * ((sin(cos(0.90921235 * cos(((x0 - -0.93014497) / -0.76213795) - x1)) * (x1 + 2.4593523)) * (((x3 + (cos(exp(0.30993816 - cos(((((x1 + -1.7417294) / -0.76213795) - cos(sin(x1))) * 0.8497929) - x0))) - x2)) * 0.45513883) + (((x1 + 2.9543993) * ((-0.081819475 * (x1 + ((x4 * -0.2648238) / exp(x2)))) / 0.7140162)) / 0.5351858))) + (cos(((x0 - -0.93014497) / -0.8210727) - x1) - 0.07624714)),0.0006563617219014857,(((x1 + 2.9543993)*(-0.081819475)*(x1 + x4*(-0.2648238)/exp(x2))/(0.7140162*0.5351858) + (-x2 + x3 + cos(exp(0.30993816 - cos(-x0 + ((x1 - 1.7417294)/(-0.76213795) - cos(sin(x1)))*0.8497929))))*0.45513883)*sin((x1 + 2.4593523)*cos(0.90921235*cos(-x1 + (x0 - 1*(-0.93014497))/(-0.76213795)))) + cos(-x1 + (x0 - 1*(-0.93014497))/(-0.8210727)) - 1*0.07624714)*cos(exp(x4)*(-0.08172821)),PySRFunction(X=>(((x1 + 2.9543993)*(-0.081819475)*(x1 + x4*(-0.2648238)/exp(x2))/(0.7140162*0.5351858) + (-x2 + x3 + cos(exp(0.30993816 - cos(-x0 + ((x1 - 1.7417294)/(-0.76213795) - cos(sin(x1)))*0.8497929))))*0.45513883)*sin((x1 + 2.4593523)*cos(0.90921235*cos(-x1 + (x0 - 1*(-0.93014497))/(-0.76213795)))) + cos(-x1 + (x0 - 1*(-0.93014497))/(-0.8210727)) - 1*0.07624714)*cos(exp(x4)*(-0.08172821))),10,31,(((x1 + 2.9543993)*(-0.081819475)*(x1 + x4*(-0.2648238)/exp(x2))/(0.7140162*0.5351858) + (-x2 + x3 + cos(exp(0.30993816 - cos(-x0 + ((x1 - 1.7417294)/(-0.76213795) - cos(sin(x1)))*0.8497929))))*0.45513883)*sin((x1 + 2.4593523)*cos(0.90921235*cos(-x1 + (x0 - 1*(-0.93014497))/(-0.76213795)))) + cos(-x1 + (x0 - 1*(-0.93014497))/(-0.8210727)) - 1*0.07624714)*cos(exp(x4)*(-0.08172821))
88,0.09152591,(cos(cos(x3 + (exp(cos((-1.7417294 / square((-0.085121304 / x0) * x14)) - cos(-2.011436 - cos(x3)))) - (x0 * 0.45513883)))) * (sin(cos(cos(((x0 - -0.93014497) / -0.76213795) - x1) * 0.90921235) * (2.4593523 + x1)) * ((((cos(exp(0.117786184 - cos((((x1 + -1.7417294) / -0.8210727) - 0.82694) - x0))) + x3) - x2) * 0.45513883) + ((x1 + 2.9543993) * ((x1 + ((x4 / exp(x2)) * -0.2648238)) * -0.21411349))))) + (cos(((x0 - -0.93014497) / -0.8210727) - x1) - 0.07624714),0.001166694357668527,((x1 + 2.9543993)*(x1 + x4*(-0.2648238)/exp(x2))*(-0.21411349) + (-x2 + x3 + cos(exp(0.117786184 - cos(-x0 + (x1 - 1.7417294)/(-0.8210727) - 1*0.82694))))*0.45513883)*sin((x1 + 2.4593523)*cos(cos(-x1 + (x0 - 1*(-0.93014497))/(-0.76213795))*0.90921235))*cos(cos(-0.45513883*x0 + x3 + exp(cos(-cos(-cos(x3) - 2.011436) - 1.7417294*138.014101940989*x0**2/x14**2)))) + cos(-x1 + (x0 - 1*(-0.93014497))/(-0.8210727)) - 1*0.07624714,PySRFunction(X=>((x1 + 2.9543993)*(x1 + x4*(-0.2648238)/exp(x2))*(-0.21411349) + (-x2 + x3 + cos(exp(0.117786184 - cos(-x0 + (x1 - 1.7417294)/(-0.8210727) - 1*0.82694))))*0.45513883)*sin((x1 + 2.4593523)*cos(cos(-x1 + (x0 - 1*(-0.93014497))/(-0.76213795))*0.90921235))*cos(cos(-0.45513883*x0 + x3 + exp(cos(-cos(-cos(x3) - 2.011436) - 1.7417294*138.014101940989*x0**2/x14**2)))) + cos(-x1 + (x0 - 1*(-0.93014497))/(-0.8210727)) - 1*0.07624714),10,32,((x1 + 2.9543993)*(x1 + x4*(-0.2648238)/exp(x2))*(-0.21411349) + (-x2 + x3 + cos(exp(0.117786184 - cos(-x0 + (x1 - 1.7417294)/(-0.8210727) - 1*0.82694))))*0.45513883)*sin((x1 + 2.4593523)*cos(cos(-x1 + (x0 - 1*(-0.93014497))/(-0.76213795))*0.90921235))*cos(cos(-0.45513883*x0 + x3 + exp(cos(-cos(-cos(x3) - 2.011436) - 1.7417294*138.014101940989*x0**2/x14**2)))) + cos(-x1 + (x0 - 1*(-0.93014497))/(-0.8210727)) - 1*0.07624714
91,0.08793951,((cos(cos(exp(cos((-1.7417294 / square((-0.085121304 / x0) * x14)) - cos(-2.011436 - cos(x2))) - (x0 * 0.45513883)) + x3) * exp(-0.093124464)) * sin(cos(cos(((x0 - -0.93014497) / -0.76213795) - x1) * 0.90921235) * (x1 + 2.4593523))) * (((cos(exp(0.117786184 - cos((((x1 + -1.7417294) / -0.8210727) - 0.82694) - x0))) + (x3 - x2)) * 0.45513883) + ((x1 + 2.9543993) * ((x1 + ((x4 / exp(x2)) * -0.2648238)) * -0.21411349)))) + (cos(((x0 - -0.93014497) / -0.8210727) - x1) - 0.07624714),0.013324303279750377,((x1 + 2.9543993)*(x1 + x4*(-0.2648238)/exp(x2))*(-0.21411349) + (-x2 + x3 + cos(exp(0.117786184 - cos(-x0 + (x1 - 1.7417294)/(-0.8210727) - 1*0.82694))))*0.45513883)*sin((x1 + 2.4593523)*cos(cos(-x1 + (x0 - 1*(-0.93014497))/(-0.76213795))*0.90921235))*cos(exp(-0.093124464)*cos(x3 + exp(-0.45513883*x0 + cos(-cos(-cos(x2) - 2.011436) - 1.7417294*138.014101940989*x0**2/x14**2)))) + cos(-x1 + (x0 - 1*(-0.93014497))/(-0.8210727)) - 1*0.07624714,PySRFunction(X=>((x1 + 2.9543993)*(x1 + x4*(-0.2648238)/exp(x2))*(-0.21411349) + (-x2 + x3 + cos(exp(0.117786184 - cos(-x0 + (x1 - 1.7417294)/(-0.8210727) - 1*0.82694))))*0.45513883)*sin((x1 + 2.4593523)*cos(cos(-x1 + (x0 - 1*(-0.93014497))/(-0.76213795))*0.90921235))*cos(exp(-0.093124464)*cos(x3 + exp(-0.45513883*x0 + cos(-cos(-cos(x2) - 2.011436) - 1.7417294*138.014101940989*x0**2/x14**2)))) + cos(-x1 + (x0 - 1*(-0.93014497))/(-0.8210727)) - 1*0.07624714),10,33,((x1 + 2.9543993)*(x1 + x4*(-0.2648238)/exp(x2))*(-0.21411349) + (-x2 + x3 + cos(exp(0.117786184 - cos(-x0 + (x1 - 1.7417294)/(-0.8210727) - 1*0.82694))))*0.45513883)*sin((x1 + 2.4593523)*cos(cos(-x1 + (x0 - 1*(-0.93014497))/(-0.76213795))*0.90921235))*cos(exp(-0.093124464)*cos(x3 + exp(-0.45513883*x0 + cos(-cos(-cos(x2) - 2.011436) - 1.7417294*138.014101940989*x0**2/x14**2)))) + cos(-x1 + (x0 - 1*(-0.93014497))/(-0.8210727)) - 1*0.07624714
98,0.08639543,((cos(cos(x3 + (cos(exp(cos((((x1 + -1.7417294) / (-0.8210727 - (0.46513548 / square(square(x6 * x10))))) - x0) - 0.30993816))) - (x2 * 0.45513883))) * exp(exp(x4) * -0.093124464)) * sin(cos(cos(((x0 - -0.93014497) / -0.76213795) - x1) * 0.90921235) * (x1 + 2.4593523))) * (((x3 + (cos(exp(0.30993816 - cos((((x1 + -1.7417294) / -0.8210727) - 0.82694) - x0))) - x2)) * 0.45513883) + ((x1 + 2.9543993) * ((x1 + ((x4 * -0.2648238) / exp(x2))) * -0.21411349)))) + (cos(((x0 - -0.93014497) / -0.8210727) - x1) - 0.07624714),0.0025306301233806476,((x1 + 2.9543993)*(x1 + x4*(-0.2648238)/exp(x2))*(-0.21411349) + (-x2 + x3 + cos(exp(0.30993816 - cos(-x0 + (x1 - 1.7417294)/(-0.8210727) - 1*0.82694))))*0.45513883)*sin((x1 + 2.4593523)*cos(cos(-x1 + (x0 - 1*(-0.93014497))/(-0.76213795))*0.90921235))*cos(exp(exp(x4)*(-0.093124464))*cos(-0.45513883*x2 + x3 + cos(exp(cos(-x0 - 1*0.30993816 + (x1 - 1.7417294)/(-0.8210727 - 0.46513548/(x10**4*x6**4))))))) + cos(-x1 + (x0 - 1*(-0.93014497))/(-0.8210727)) - 1*0.07624714,PySRFunction(X=>((x1 + 2.9543993)*(x1 + x4*(-0.2648238)/exp(x2))*(-0.21411349) + (-x2 + x3 + cos(exp(0.30993816 - cos(-x0 + (x1 - 1.7417294)/(-0.8210727) - 1*0.82694))))*0.45513883)*sin((x1 + 2.4593523)*cos(cos(-x1 + (x0 - 1*(-0.93014497))/(-0.76213795))*0.90921235))*cos(exp(exp(x4)*(-0.093124464))*cos(-0.45513883*x2 + x3 + cos(exp(cos(-x0 - 1*0.30993816 + (x1 - 1.7417294)/(-0.8210727 - 0.46513548/(x10**4*x6**4))))))) + cos(-x1 + (x0 - 1*(-0.93014497))/(-0.8210727)) - 1*0.07624714),10,34,((x1 + 2.9543993)*(x1 + x4*(-0.2648238)/exp(x2))*(-0.21411349) + (-x2 + x3 + cos(exp(0.30993816 - cos(-x0 + (x1 - 1.7417294)/(-0.8210727) - 1*0.82694))))*0.45513883)*sin((x1 + 2.4593523)*cos(cos(-x1 + (x0 - 1*(-0.93014497))/(-0.76213795))*0.90921235))*cos(exp(exp(x4)*(-0.093124464))*cos(-0.45513883*x2 + x3 + cos(exp(cos(-x0 - 1*0.30993816 + (x1 - 1.7417294)/(-0.8210727 - 0.46513548/(x10**4*x6**4))))))) + cos(-x1 + (x0 - 1*(-0.93014497))/(-0.8210727)) - 1*0.07624714
103,0.086223476,(cos(cos(cos(exp(((x18 - x3) + cos(sin(x4))) * (square(x2) * x12)) - (x11 * 2.371264)) - cos(-1.0388949 * x2)) * exp(exp(x4) * -0.08172821)) * (sin(cos(cos(((x0 - -0.93014497) / -0.76213795) - x1) * 0.90921235) * (x1 + 2.4593523)) * (((x3 + (cos(exp(0.30993816 - cos(((((x1 + -1.7417294) / -0.76213795) - cos(sin(x0))) * 0.8497929) - x0))) - x2)) * 0.45513883) + ((2.9543993 + x1) * ((-0.081819475 * ((((x4 * -0.2648238) / exp(x2)) + x1) / 0.7140162)) / 0.5351858))))) + (cos(((x0 - -0.93014497) / -0.8210727) - x1) - 0.07624714),0.00039845938283799155,((x1 + 2.9543993)*(-0.081819475)*(x1 + x4*(-0.2648238)/exp(x2))/(0.7140162*0.5351858) + (-x2 + x3 + cos(exp(0.30993816 - cos(-x0 + ((x1 - 1.7417294)/(-0.76213795) - cos(sin(x0)))*0.8497929))))*0.45513883)*sin((x1 + 2.4593523)*cos(cos(-x1 + (x0 - 1*(-0.93014497))/(-0.76213795))*0.90921235))*cos(exp(exp(x4)*(-0.08172821))*cos(-cos(-1.0388949*x2) + cos(-2.371264*x11 + exp(x12*x2**2*(x18 - x3 + cos(sin(x4))))))) + cos(-x1 + (x0 - 1*(-0.93014497))/(-0.8210727)) - 1*0.07624714,PySRFunction(X=>((x1 + 2.9543993)*(-0.081819475)*(x1 + x4*(-0.2648238)/exp(x2))/(0.7140162*0.5351858) + (-x2 + x3 + cos(exp(0.30993816 - cos(-x0 + ((x1 - 1.7417294)/(-0.76213795) - cos(sin(x0)))*0.8497929))))*0.45513883)*sin((x1 + 2.4593523)*cos(cos(-x1 + (x0 - 1*(-0.93014497))/(-0.76213795))*0.90921235))*cos(exp(exp(x4)*(-0.08172821))*cos(-cos(-1.0388949*x2) + cos(-2.371264*x11 + exp(x12*x2**2*(x18 - x3 + cos(sin(x4))))))) + cos(-x1 + (x0 - 1*(-0.93014497))/(-0.8210727)) - 1*0.07624714),10,35,((x1 + 2.9543993)*(-0.081819475)*(x1 + x4*(-0.2648238)/exp(x2))/(0.7140162*0.5351858) + (-x2 + x3 + cos(exp(0.30993816 - cos(-x0 + ((x1 - 1.7417294)/(-0.76213795) - cos(sin(x0)))*0.8497929))))*0.45513883)*sin((x1 + 2.4593523)*cos(cos(-x1 + (x0 - 1*(-0.93014497))/(-0.76213795))*0.90921235))*cos(exp(exp(x4)*(-0.08172821))*cos(-cos(-1.0388949*x2) + cos(-2.371264*x11 + exp(x12*x2**2*(x18 - x3 + cos(sin(x4))))))) + cos(-x1 + (x0 - 1*(-0.93014497))/(-0.8210727)) - 1*0.07624714
105,0.083774336,((cos(cos(cos(exp(((x18 - x3) + cos(sin(x4))) * (square(x2) * x12)) - (x11 * 2.371264)) - cos(x2 * -1.0388949)) * exp(exp(x4 + 1.1394409) * -0.08172821)) * (sin(cos(cos(((x0 - -0.93014497) / -0.76213795) - x1) * 0.90921235) * (x1 + 2.4593523)) * ((((x3 + cos(exp(0.30993816 - cos(((((x1 + -1.7417294) / -0.76213795) - cos(sin(x0))) * 0.8497929) - x0)))) - x2) * 0.45513883) + ((x1 + 2.9543993) * ((((((x4 * -0.2648238) / exp(x2)) + x1) / 0.7140162) / 0.5038715) * -0.081819475))))) + cos(((x0 - -0.93014497) / -0.8210727) - x1)) - 0.07624714,0.014407888189333874,((x1 + 2.9543993)*(x1 + x4*(-0.2648238)/exp(x2))*(-0.081819475)/(0.7140162*0.5038715) + (-x2 + x3 + cos(exp(0.30993816 - cos(-x0 + ((x1 - 1.7417294)/(-0.76213795) - cos(sin(x0)))*0.8497929))))*0.45513883)*sin((x1 + 2.4593523)*cos(cos(-x1 + (x0 - 1*(-0.93014497))/(-0.76213795))*0.90921235))*cos(exp(exp(x4 + 1.1394409)*(-0.08172821))*cos(-cos(x2*(-1.0388949)) + cos(-2.371264*x11 + exp(x12*x2**2*(x18 - x3 + cos(sin(x4))))))) + cos(-x1 + (x0 - 1*(-0.93014497))/(-0.8210727)) - 1*0.07624714,PySRFunction(X=>((x1 + 2.9543993)*(x1 + x4*(-0.2648238)/exp(x2))*(-0.081819475)/(0.7140162*0.5038715) + (-x2 + x3 + cos(exp(0.30993816 - cos(-x0 + ((x1 - 1.7417294)/(-0.76213795) - cos(sin(x0)))*0.8497929))))*0.45513883)*sin((x1 + 2.4593523)*cos(cos(-x1 + (x0 - 1*(-0.93014497))/(-0.76213795))*0.90921235))*cos(exp(exp(x4 + 1.1394409)*(-0.08172821))*cos(-cos(x2*(-1.0388949)) + cos(-2.371264*x11 + exp(x12*x2**2*(x18 - x3 + cos(sin(x4))))))) + cos(-x1 + (x0 - 1*(-0.93014497))/(-0.8210727)) - 1*0.07624714),10,36,((x1 + 2.9543993)*(x1 + x4*(-0.2648238)/exp(x2))*(-0.081819475)/(0.7140162*0.5038715) + (-x2 + x3 + cos(exp(0.30993816 - cos(-x0 + ((x1 - 1.7417294)/(-0.76213795) - cos(sin(x0)))*0.8497929))))*0.45513883)*sin((x1 + 2.4593523)*cos(cos(-x1 + (x0 - 1*(-0.93014497))/(-0.76213795))*0.90921235))*cos(exp(exp(x4 + 1.1394409)*(-0.08172821))*cos(-cos(x2*(-1.0388949)) + cos(-2.371264*x11 + exp(x12*x2**2*(x18 - x3 + cos(sin(x4))))))) + cos(-x1 + (x0 - 1*(-0.93014497))/(-0.8210727)) - 1*0.07624714
118,0.08336497,(cos(exp(exp(x2 / (x4 + (x4 * cos(-0.46829492)))) * -0.08172821) * (cos((square(exp(sin(x18 - cos(cos(x3 + x4)))) * x2) * x12) - cos(x11 * 2.371264)) - cos(x2 * (-0.3052349 - 0.73366004)))) * (sin(cos(cos(((x0 - -0.93014497) / -0.76213795) - x1) * cos(-3.5110667 - cos(1.6451596))) * (x1 + 2.4593523)) * ((((cos(exp(0.30993816 - cos((0.8497929 * (((x1 + -1.7417294) / -0.76213795) - cos(sin(x0)))) - x0))) - x2) + x3) * 0.45513883) + (((-0.081819475 * (2.9543993 + x1)) * ((x1 + (x4 * (-0.2648238 / exp(x2)))) / 0.7140162)) / sin(0.5647277))))) + (cos(((x0 - -0.93014497) / -0.8210727) - x1) - 0.07624714),0.00037680849620129,(-0.081819475*(x1 + 2.9543993)*(x1 + x4*(-0.2648238)/exp(x2))/(0.7140162*sin(0.5647277)) + (-x2 + x3 + cos(exp(0.30993816 - cos(-x0 + 0.8497929*((x1 - 1.7417294)/(-0.76213795) - cos(sin(x0)))))))*0.45513883)*sin((x1 + 2.4593523)*cos(cos(-3.5110667 - cos(1.6451596))*cos(-x1 + (x0 - 1*(-0.93014497))/(-0.76213795))))*cos((-cos(x2*(-1*0.73366004 - 0.3052349)) + cos(x12*(x2**2*exp(2*sin(x18 - cos(cos(x3 + x4))))) - cos(x11*2.371264)))*exp(exp(x2/(x4*cos(-0.46829492) + x4))*(-0.08172821))) + cos(-x1 + (x0 - 1*(-0.93014497))/(-0.8210727)) - 1*0.07624714,PySRFunction(X=>(-0.081819475*(x1 + 2.9543993)*(x1 + x4*(-0.2648238)/exp(x2))/(0.7140162*sin(0.5647277)) + (-x2 + x3 + cos(exp(0.30993816 - cos(-x0 + 0.8497929*((x1 - 1.7417294)/(-0.76213795) - cos(sin(x0)))))))*0.45513883)*sin((x1 + 2.4593523)*cos(cos(-3.5110667 - cos(1.6451596))*cos(-x1 + (x0 - 1*(-0.93014497))/(-0.76213795))))*cos((-cos(x2*(-1*0.73366004 - 0.3052349)) + cos(x12*(x2**2*exp(2*sin(x18 - cos(cos(x3 + x4))))) - cos(x11*2.371264)))*exp(exp(x2/(x4*cos(-0.46829492) + x4))*(-0.08172821))) + cos(-x1 + (x0 - 1*(-0.93014497))/(-0.8210727)) - 1*0.07624714),10,37,(-0.081819475*(x1 + 2.9543993)*(x1 + x4*(-0.2648238)/exp(x2))/(0.7140162*sin(0.5647277)) + (-x2 + x3 + cos(exp(0.30993816 - cos(-x0 + 0.8497929*((x1 - 1.7417294)/(-0.76213795) - cos(sin(x0)))))))*0.45513883)*sin((x1 + 2.4593523)*cos(cos(-3.5110667 - cos(1.6451596))*cos(-x1 + (x0 - 1*(-0.93014497))/(-0.76213795))))*cos((-cos(x2*(-1*0.73366004 - 0.3052349)) + cos(x12*(x2**2*exp(2*sin(x18 - cos(cos(x3 + x4))))) - cos(x11*2.371264)))*exp(exp(x2/(x4*cos(-0.46829492) + x4))*(-0.08172821))) + cos(-x1 + (x0 - 1*(-0.93014497))/(-0.8210727)) - 1*0.07624714
120,0.08085348,(cos(exp(exp((((2.371264 - x11) - (((x3 * x12) / 1.621651) - x2)) / x4) + (x4 * 0.89233917)) * -0.08172821) * (cos((square(exp(sin(x18 - cos(x3 + cos(x4)))) * x2) * x12) - cos(x11 * 2.371264)) - cos(x2 * -1.0388949))) * (sin(cos(cos(((x0 - -0.93014497) / -0.76213795) - x1) * 0.90921235) * (x1 + 2.4593523)) * ((((cos(exp(0.30993816 - cos(((((x1 + -1.7417294) / -0.76213795) - cos(sin(x0))) * 0.8593839) - x0))) - x2) + x3) * 0.45513883) + ((((x1 + 2.9543993) * -0.081819475) * (((x4 * (-0.2648238 / exp(x2))) + x1) / 0.7140162)) / 0.5351858)))) + (cos(((x0 - -0.93014497) / -0.8210727) - x1) - 0.07624714),0.015294784690342289,((x1 + 2.9543993)*(-0.081819475)*(x1 + x4*(-0.2648238)/exp(x2))/(0.7140162*0.5351858) + (-x2 + x3 + cos(exp(0.30993816 - cos(-x0 + ((x1 - 1.7417294)/(-0.76213795) - cos(sin(x0)))*0.8593839))))*0.45513883)*sin((x1 + 2.4593523)*cos(cos(-x1 + (x0 - 1*(-0.93014497))/(-0.76213795))*0.90921235))*cos((-cos(x2*(-1.0388949)) + cos(x12*(x2**2*exp(2*sin(x18 - cos(x3 + cos(x4))))) - cos(x11*2.371264)))*exp(exp(x4*0.89233917 + (-x11 - (x12*x3/1.621651 - x2) + 2.371264)/x4)*(-0.08172821))) + cos(-x1 + (x0 - 1*(-0.93014497))/(-0.8210727)) - 1*0.07624714,PySRFunction(X=>((x1 + 2.9543993)*(-0.081819475)*(x1 + x4*(-0.2648238)/exp(x2))/(0.7140162*0.5351858) + (-x2 + x3 + cos(exp(0.30993816 - cos(-x0 + ((x1 - 1.7417294)/(-0.76213795) - cos(sin(x0)))*0.8593839))))*0.45513883)*sin((x1 + 2.4593523)*cos(cos(-x1 + (x0 - 1*(-0.93014497))/(-0.76213795))*0.90921235))*cos((-cos(x2*(-1.0388949)) + cos(x12*(x2**2*exp(2*sin(x18 - cos(x3 + cos(x4))))) - cos(x11*2.371264)))*exp(exp(x4*0.89233917 + (-x11 - (x12*x3/1.621651 - x2) + 2.371264)/x4)*(-0.08172821))) + cos(-x1 + (x0 - 1*(-0.93014497))/(-0.8210727)) - 1*0.07624714),10,38,((x1 + 2.9543993)*(-0.081819475)*(x1 + x4*(-0.2648238)/exp(x2))/(0.7140162*0.5351858) + (-x2 + x3 + cos(exp(0.30993816 - cos(-x0 + ((x1 - 1.7417294)/(-0.76213795) - cos(sin(x0)))*0.8593839))))*0.45513883)*sin((x1 + 2.4593523)*cos(cos(-x1 + (x0 - 1*(-0.93014497))/(-0.76213795))*0.90921235))*cos((-cos(x2*(-1.0388949)) + cos(x12*(x2**2*exp(2*sin(x18 - cos(x3 + cos(x4))))) - cos(x11*2.371264)))*exp(exp(x4*0.89233917 + (-x11 - (x12*x3/1.621651 - x2) + 2.371264)/x4)*(-0.08172821))) + cos(-x1 + (x0 - 1*(-0.93014497))/(-0.8210727)) - 1*0.07624714
121,0.08079834,(cos((cos((square(exp(sin(x18 - cos(x3 + cos(x4)))) * x2) * x12) - cos(x11 * 2.371264)) - cos(x2 * -1.0388949)) * exp(exp((((2.371264 - x11) - ((sin(x18) * (x12 / 1.621651)) - x2)) / x4) + (x4 * 0.89233917)) * -0.08172821)) * (sin(cos(cos(((x0 - -0.93014497) / -0.76213795) - x1) * 0.90921235) * (x1 + 2.4593523)) * ((((((x1 + 2.9543993) * -0.081819475) * ((x4 * (-0.2648238 / exp(x2))) + x1)) / 0.7140162) / 0.5351858) + (((cos(exp(0.30993816 - cos(((((x1 + -1.7417294) / -0.76213795) - cos(sin(x0))) * 0.8497929) - x0))) - x2) + x3) * 0.45513883)))) + (cos(((x0 - -0.93014497) / -0.8210727) - x1) - 0.07624714),0.000682207006868903,((x1 + 2.9543993)*(-0.081819475)*(x1 + x4*(-0.2648238)/exp(x2))/(0.7140162*0.5351858) + (-x2 + x3 + cos(exp(0.30993816 - cos(-x0 + ((x1 - 1.7417294)/(-0.76213795) - cos(sin(x0)))*0.8497929))))*0.45513883)*sin((x1 + 2.4593523)*cos(cos(-x1 + (x0 - 1*(-0.93014497))/(-0.76213795))*0.90921235))*cos((-cos(x2*(-1.0388949)) + cos(x12*(x2**2*exp(2*sin(x18 - cos(x3 + cos(x4))))) - cos(x11*2.371264)))*exp(exp(x4*0.89233917 + (-x11 - (x12*sin(x18)/1.621651 - x2) + 2.371264)/x4)*(-0.08172821))) + cos(-x1 + (x0 - 1*(-0.93014497))/(-0.8210727)) - 1*0.07624714,PySRFunction(X=>((x1 + 2.9543993)*(-0.081819475)*(x1 + x4*(-0.2648238)/exp(x2))/(0.7140162*0.5351858) + (-x2 + x3 + cos(exp(0.30993816 - cos(-x0 + ((x1 - 1.7417294)/(-0.76213795) - cos(sin(x0)))*0.8497929))))*0.45513883)*sin((x1 + 2.4593523)*cos(cos(-x1 + (x0 - 1*(-0.93014497))/(-0.76213795))*0.90921235))*cos((-cos(x2*(-1.0388949)) + cos(x12*(x2**2*exp(2*sin(x18 - cos(x3 + cos(x4))))) - cos(x11*2.371264)))*exp(exp(x4*0.89233917 + (-x11 - (x12*sin(x18)/1.621651 - x2) + 2.371264)/x4)*(-0.08172821))) + cos(-x1 + (x0 - 1*(-0.93014497))/(-0.8210727)) - 1*0.07624714),10,39,((x1 + 2.9543993)*(-0.081819475)*(x1 + x4*(-0.2648238)/exp(x2))/(0.7140162*0.5351858) + (-x2 + x3 + cos(exp(0.30993816 - cos(-x0 + ((x1 - 1.7417294)/(-0.76213795) - cos(sin(x0)))*0.8497929))))*0.45513883)*sin((x1 + 2.4593523)*cos(cos(-x1 + (x0 - 1*(-0.93014497))/(-0.76213795))*0.90921235))*cos((-cos(x2*(-1.0388949)) + cos(x12*(x2**2*exp(2*sin(x18 - cos(x3 + cos(x4))))) - cos(x11*2.371264)))*exp(exp(x4*0.89233917 + (-x11 - (x12*sin(x18)/1.621651 - x2) + 2.371264)/x4)*(-0.08172821))) + cos(-x1 + (x0 - 1*(-0.93014497))/(-0.8210727)) - 1*0.07624714
