complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
21,0.2609029,sin((x1 / -0.65255094) / 0.7600956) + ((x4 + (cos((x0 + x0) - (x1 / -0.65255094)) + x3)) * 0.2499801),0.023991749938226888,(x3 + x4 + cos(x0 + x0 - x1/(-0.65255094)))*0.2499801 + sin(x1/((-0.65255094)*0.7600956)),PySRFunction(X=>(x3 + x4 + cos(x0 + x0 - x1/(-0.65255094)))*0.2499801 + sin(x1/((-0.65255094)*0.7600956))),13,10,(x3 + x4 + cos(x0 + x0 - x1/(-0.65255094)))*0.2499801 + sin(x1/((-0.65255094)*0.7600956))
22,0.24546115,(((x4 + cos((x0 + x1) / -0.6027499)) + x3) * 0.2499801) + sin((x1 / -0.72745323) / cos(cos(cos(x0)))),0.061009621211321516,(x3 + x4 + cos((x0 + x1)/(-0.6027499)))*0.2499801 + sin(x1/((-0.72745323)*cos(cos(cos(x0))))),PySRFunction(X=>(x3 + x4 + cos((x0 + x1)/(-0.6027499)))*0.2499801 + sin(x1/((-0.72745323)*cos(cos(cos(x0)))))),13,11,(x3 + x4 + cos((x0 + x1)/(-0.6027499)))*0.2499801 + sin(x1/((-0.72745323)*cos(cos(cos(x0)))))
23,0.21736796,((x4 + (cos((x0 + x1) / -0.59394604) + x3)) * 0.2499801) + sin((x1 / -0.82900757) / cos(cos(x0 - x1))),0.12154710051844621,(x3 + x4 + cos((x0 + x1)/(-0.59394604)))*0.2499801 + sin(x1/((-0.82900757)*cos(cos(x0 - x1)))),PySRFunction(X=>(x3 + x4 + cos((x0 + x1)/(-0.59394604)))*0.2499801 + sin(x1/((-0.82900757)*cos(cos(x0 - x1))))),13,12,(x3 + x4 + cos((x0 + x1)/(-0.59394604)))*0.2499801 + sin(x1/((-0.82900757)*cos(cos(x0 - x1))))
24,0.21585456,((x3 + (cos((x0 + x1) / -0.59394604) + x4)) * square(0.519436)) + sin((x1 / -0.82900757) / cos(cos(x0 - 1.6352433))),0.006986738160880009,(x3 + x4 + cos((x0 + x1)/(-0.59394604)))*0.269813758096 + sin(x1/((-0.82900757)*cos(cos(x0 - 1*1.6352433)))),PySRFunction(X=>(x3 + x4 + cos((x0 + x1)/(-0.59394604)))*0.269813758096 + sin(x1/((-0.82900757)*cos(cos(x0 - 1*1.6352433))))),13,13,(x3 + x4 + cos((x0 + x1)/(-0.59394604)))*0.269813758096 + sin(x1/((-0.82900757)*cos(cos(x0 - 1*1.6352433))))
25,0.19520198,(((x4 + (cos((x0 + x1) / -0.59394604) + x3)) * 0.2499801) + sin((x1 / -0.82900757) / cos(cos(x0 - 1.6352433)))) * 1.1516008,0.10057003018996259,((x3 + x4 + cos((x0 + x1)/(-0.59394604)))*0.2499801 + sin(x1/((-0.82900757)*cos(cos(x0 - 1*1.6352433)))))*1.1516008,PySRFunction(X=>((x3 + x4 + cos((x0 + x1)/(-0.59394604)))*0.2499801 + sin(x1/((-0.82900757)*cos(cos(x0 - 1*1.6352433)))))*1.1516008),13,14,((x3 + x4 + cos((x0 + x1)/(-0.59394604)))*0.2499801 + sin(x1/((-0.82900757)*cos(cos(x0 - 1*1.6352433)))))*1.1516008
28,0.17526385,(sin((((cos(cos(x1) + x0) * -0.35109574) + x1) / -0.72745323) / cos(cos(x0 + 1.6352433) / -1.0922676)) / 0.7427964) + (0.2499801 * (x4 + x3)),0.0359140882069899,0.2499801*(x3 + x4) + sin((x1 + cos(x0 + cos(x1))*(-0.35109574))/((-0.72745323)*cos(cos(x0 + 1.6352433)/(-1.0922676))))/0.7427964,PySRFunction(X=>0.2499801*(x3 + x4) + sin((x1 + cos(x0 + cos(x1))*(-0.35109574))/((-0.72745323)*cos(cos(x0 + 1.6352433)/(-1.0922676))))/0.7427964),13,15,0.2499801*(x3 + x4) + sin((x1 + cos(x0 + cos(x1))*(-0.35109574))/((-0.72745323)*cos(cos(x0 + 1.6352433)/(-1.0922676))))/0.7427964
30,0.17275323,((cos((x0 + x1) / -0.59394604) + ((cos((x1 + x0) / -0.59394604) + x3) + x4)) * 0.2499801) + sin((x1 / -0.82900757) / cos(cos(x0 - 1.6352433))),0.0072141963682105315,(x3 + x4 + cos((x0 + x1)/(-0.59394604)) + cos((x0 + x1)/(-0.59394604)))*0.2499801 + sin(x1/((-0.82900757)*cos(cos(x0 - 1*1.6352433)))),PySRFunction(X=>(x3 + x4 + cos((x0 + x1)/(-0.59394604)) + cos((x0 + x1)/(-0.59394604)))*0.2499801 + sin(x1/((-0.82900757)*cos(cos(x0 - 1*1.6352433))))),13,16,(x3 + x4 + cos((x0 + x1)/(-0.59394604)) + cos((x0 + x1)/(-0.59394604)))*0.2499801 + sin(x1/((-0.82900757)*cos(cos(x0 - 1*1.6352433))))
32,0.16178428,(sin(((x1 + (cos(x0 + cos(x1)) * -0.40294138)) / -0.72745323) / cos((cos(x0 + 1.6352433) / -1.1132153) + 0.09333568)) / 0.7427964) + (((x3 + x4) * 0.2526597) - 0.29338506),0.03280015854618244,(x3 + x4)*0.2526597 + sin((x1 + cos(x0 + cos(x1))*(-0.40294138))/((-0.72745323)*cos(cos(x0 + 1.6352433)/(-1.1132153) + 0.09333568)))/0.7427964 - 1*0.29338506,PySRFunction(X=>(x3 + x4)*0.2526597 + sin((x1 + cos(x0 + cos(x1))*(-0.40294138))/((-0.72745323)*cos(cos(x0 + 1.6352433)/(-1.1132153) + 0.09333568)))/0.7427964 - 1*0.29338506),13,17,(x3 + x4)*0.2526597 + sin((x1 + cos(x0 + cos(x1))*(-0.40294138))/((-0.72745323)*cos(cos(x0 + 1.6352433)/(-1.1132153) + 0.09333568)))/0.7427964 - 1*0.29338506
33,0.15727495,sin(((x1 + (-0.35109574 * cos(cos(x1) + x0))) / -0.72745323) / cos(cos(x0 + 1.6352433) / 1.0994897)) + ((cos((x0 + x1) / -0.59394604) + (x4 + x3)) * 0.2499801),0.028268295378853343,(x3 + x4 + cos((x0 + x1)/(-0.59394604)))*0.2499801 + sin((x1 - 0.35109574*cos(x0 + cos(x1)))/((-0.72745323)*cos(cos(x0 + 1.6352433)/1.0994897))),PySRFunction(X=>(x3 + x4 + cos((x0 + x1)/(-0.59394604)))*0.2499801 + sin((x1 - 0.35109574*cos(x0 + cos(x1)))/((-0.72745323)*cos(cos(x0 + 1.6352433)/1.0994897)))),13,18,(x3 + x4 + cos((x0 + x1)/(-0.59394604)))*0.2499801 + sin((x1 - 0.35109574*cos(x0 + cos(x1)))/((-0.72745323)*cos(cos(x0 + 1.6352433)/1.0994897)))
34,0.15656409,(((0.2526597 + x4) + x3) * 0.2526597) + ((sin(((x1 + (-0.40294138 * cos(cos(x1) + x0))) / -0.72745323) / cos((cos(x0 + 1.6352433) / -1.1132153) + 0.09333568)) / 0.7427964) - 0.29338506),0.004530100625323794,(x3 + x4 + 0.2526597)*0.2526597 + sin((x1 - 0.40294138*cos(x0 + cos(x1)))/((-0.72745323)*cos(cos(x0 + 1.6352433)/(-1.1132153) + 0.09333568)))/0.7427964 - 1*0.29338506,PySRFunction(X=>(x3 + x4 + 0.2526597)*0.2526597 + sin((x1 - 0.40294138*cos(x0 + cos(x1)))/((-0.72745323)*cos(cos(x0 + 1.6352433)/(-1.1132153) + 0.09333568)))/0.7427964 - 1*0.29338506),13,19,(x3 + x4 + 0.2526597)*0.2526597 + sin((x1 - 0.40294138*cos(x0 + cos(x1)))/((-0.72745323)*cos(cos(x0 + 1.6352433)/(-1.1132153) + 0.09333568)))/0.7427964 - 1*0.29338506
35,0.120842755,(sin(((x1 + (cos(cos(x1) + x0) * -0.35109574)) / -0.72745323) / cos(cos(x0 + 1.6352433) / -1.0922676)) / 0.7427964) + (0.2499801 * (cos((x1 + x0) / -0.59394604) + (x4 + x3))),0.25897529191551577,0.2499801*(x3 + x4 + cos((x0 + x1)/(-0.59394604))) + sin((x1 + cos(x0 + cos(x1))*(-0.35109574))/((-0.72745323)*cos(cos(x0 + 1.6352433)/(-1.0922676))))/0.7427964,PySRFunction(X=>0.2499801*(x3 + x4 + cos((x0 + x1)/(-0.59394604))) + sin((x1 + cos(x0 + cos(x1))*(-0.35109574))/((-0.72745323)*cos(cos(x0 + 1.6352433)/(-1.0922676))))/0.7427964),13,20,0.2499801*(x3 + x4 + cos((x0 + x1)/(-0.59394604))) + sin((x1 + cos(x0 + cos(x1))*(-0.35109574))/((-0.72745323)*cos(cos(x0 + 1.6352433)/(-1.0922676))))/0.7427964
36,0.11784277,((x3 + (x4 + cos((x1 + x0) / sin(0.60799116)))) * 0.2499801) + (sin(((x1 + (cos(cos(x1) + x0) * -0.35109574)) / -0.72745323) / cos(cos(1.6352433 + x0) / -1.0922676)) / 0.7427964),0.025138876673196635,(x3 + x4 + cos((x0 + x1)/sin(0.60799116)))*0.2499801 + sin((x1 + cos(x0 + cos(x1))*(-0.35109574))/((-0.72745323)*cos(cos(x0 + 1.6352433)/(-1.0922676))))/0.7427964,PySRFunction(X=>(x3 + x4 + cos((x0 + x1)/sin(0.60799116)))*0.2499801 + sin((x1 + cos(x0 + cos(x1))*(-0.35109574))/((-0.72745323)*cos(cos(x0 + 1.6352433)/(-1.0922676))))/0.7427964),13,21,(x3 + x4 + cos((x0 + x1)/sin(0.60799116)))*0.2499801 + sin((x1 + cos(x0 + cos(x1))*(-0.35109574))/((-0.72745323)*cos(cos(x0 + 1.6352433)/(-1.0922676))))/0.7427964
39,0.10733953,((((x3 + (cos((x0 + x1) / 0.5800382) + x4)) + 0.99504274) * 0.2499801) + (sin((((cos(cos(x1) + x0) * -0.40294138) + x1) / -0.72745323) / cos(cos(x0 + 1.7285789) / -1.1132153)) / 0.7427964)) - 0.347811,0.03111809673281768,(x3 + x4 + cos((x0 + x1)/0.5800382) + 0.99504274)*0.2499801 + sin((x1 + cos(x0 + cos(x1))*(-0.40294138))/((-0.72745323)*cos(cos(x0 + 1.7285789)/(-1.1132153))))/0.7427964 - 1*0.347811,PySRFunction(X=>(x3 + x4 + cos((x0 + x1)/0.5800382) + 0.99504274)*0.2499801 + sin((x1 + cos(x0 + cos(x1))*(-0.40294138))/((-0.72745323)*cos(cos(x0 + 1.7285789)/(-1.1132153))))/0.7427964 - 1*0.347811),13,22,(x3 + x4 + cos((x0 + x1)/0.5800382) + 0.99504274)*0.2499801 + sin((x1 + cos(x0 + cos(x1))*(-0.40294138))/((-0.72745323)*cos(cos(x0 + 1.7285789)/(-1.1132153))))/0.7427964 - 1*0.347811
42,0.09805547,((sin((((cos(x0 + cos(x1)) * -0.40294138) + x1) / -0.72745323) / cos((cos(x0 + 1.6352433) / -1.1132153) + 0.09333568)) / 0.7427964) - 0.347811) + (((x4 + (cos(x0) + x3)) + cos((x1 + x0) / 0.5800382)) * 0.2526597),0.03015454972648902,(x3 + x4 + cos(x0) + cos((x0 + x1)/0.5800382))*0.2526597 + sin((x1 + cos(x0 + cos(x1))*(-0.40294138))/((-0.72745323)*cos(cos(x0 + 1.6352433)/(-1.1132153) + 0.09333568)))/0.7427964 - 1*0.347811,PySRFunction(X=>(x3 + x4 + cos(x0) + cos((x0 + x1)/0.5800382))*0.2526597 + sin((x1 + cos(x0 + cos(x1))*(-0.40294138))/((-0.72745323)*cos(cos(x0 + 1.6352433)/(-1.1132153) + 0.09333568)))/0.7427964 - 1*0.347811),13,23,(x3 + x4 + cos(x0) + cos((x0 + x1)/0.5800382))*0.2526597 + sin((x1 + cos(x0 + cos(x1))*(-0.40294138))/((-0.72745323)*cos(cos(x0 + 1.6352433)/(-1.1132153) + 0.09333568)))/0.7427964 - 1*0.347811
44,0.09641949,((sin((((cos(x0 + cos(x1)) * -0.40294138) + x1) / -0.72745323) / cos((cos(x0 + 1.6352433) / -1.1132153) + 0.09333568)) / 0.7427964) - 0.347811) + (((x4 + cos(x0 + 0.3556808)) + (x3 + cos((x0 + x1) / 0.5800382))) * 0.2526597),0.008412489672586041,(x3 + x4 + cos((x0 + x1)/0.5800382) + cos(x0 + 0.3556808))*0.2526597 + sin((x1 + cos(x0 + cos(x1))*(-0.40294138))/((-0.72745323)*cos(cos(x0 + 1.6352433)/(-1.1132153) + 0.09333568)))/0.7427964 - 1*0.347811,PySRFunction(X=>(x3 + x4 + cos((x0 + x1)/0.5800382) + cos(x0 + 0.3556808))*0.2526597 + sin((x1 + cos(x0 + cos(x1))*(-0.40294138))/((-0.72745323)*cos(cos(x0 + 1.6352433)/(-1.1132153) + 0.09333568)))/0.7427964 - 1*0.347811),13,24,(x3 + x4 + cos((x0 + x1)/0.5800382) + cos(x0 + 0.3556808))*0.2526597 + sin((x1 + cos(x0 + cos(x1))*(-0.40294138))/((-0.72745323)*cos(cos(x0 + 1.6352433)/(-1.1132153) + 0.09333568)))/0.7427964 - 1*0.347811
46,0.09595924,((sin((((cos(x0 + cos(x1)) * -0.40294138) + x1) / -0.72745323) / cos((cos(x0 + 1.6352433) / -1.1132153) + 0.09333568)) / 0.7427964) - 0.347811) + ((((x4 + cos(0.1209725 - (x0 + 0.3556808))) + x3) + cos((x1 + x0) / 0.5800382)) * 0.2526597),0.002392420815477691,(x3 + x4 + cos((x0 + x1)/0.5800382) + cos(0.1209725 - (x0 + 0.3556808)))*0.2526597 + sin((x1 + cos(x0 + cos(x1))*(-0.40294138))/((-0.72745323)*cos(cos(x0 + 1.6352433)/(-1.1132153) + 0.09333568)))/0.7427964 - 1*0.347811,PySRFunction(X=>(x3 + x4 + cos((x0 + x1)/0.5800382) + cos(0.1209725 - (x0 + 0.3556808)))*0.2526597 + sin((x1 + cos(x0 + cos(x1))*(-0.40294138))/((-0.72745323)*cos(cos(x0 + 1.6352433)/(-1.1132153) + 0.09333568)))/0.7427964 - 1*0.347811),13,25,(x3 + x4 + cos((x0 + x1)/0.5800382) + cos(0.1209725 - (x0 + 0.3556808)))*0.2526597 + sin((x1 + cos(x0 + cos(x1))*(-0.40294138))/((-0.72745323)*cos(cos(x0 + 1.6352433)/(-1.1132153) + 0.09333568)))/0.7427964 - 1*0.347811
50,0.092887655,((sin(((x1 + (-0.40294138 * cos(x0 + cos(x1)))) / -0.72745323) / cos((cos(x0 + 1.6352433) / -1.1132153) + 0.09333568)) / 0.7427964) + ((((cos((1.9323642 / (x2 / 2.6193314)) * (x0 * 0.1209725)) + x4) + x3) + cos((x0 + x1) / -0.6164911)) * 0.2526597)) - 0.29338506,0.008133191451511257,(x3 + x4 + cos((x0 + x1)/(-0.6164911)) + cos(1.9323642*x0*0.1209725/(x2/2.6193314)))*0.2526597 + sin((x1 - 0.40294138*cos(x0 + cos(x1)))/((-0.72745323)*cos(cos(x0 + 1.6352433)/(-1.1132153) + 0.09333568)))/0.7427964 - 1*0.29338506,PySRFunction(X=>(x3 + x4 + cos((x0 + x1)/(-0.6164911)) + cos(1.9323642*x0*0.1209725/(x2/2.6193314)))*0.2526597 + sin((x1 - 0.40294138*cos(x0 + cos(x1)))/((-0.72745323)*cos(cos(x0 + 1.6352433)/(-1.1132153) + 0.09333568)))/0.7427964 - 1*0.29338506),13,26,(x3 + x4 + cos((x0 + x1)/(-0.6164911)) + cos(1.9323642*x0*0.1209725/(x2/2.6193314)))*0.2526597 + sin((x1 - 0.40294138*cos(x0 + cos(x1)))/((-0.72745323)*cos(cos(x0 + 1.6352433)/(-1.1132153) + 0.09333568)))/0.7427964 - 1*0.29338506
51,0.084915735,((0.2526597 * ((x4 + cos(cos(x2) + ((x0 + 0.6866899) * x0))) + (cos(((x1 - 0.091497675) + x0) / 0.64566493) + x3))) - 0.2814869) + (sin((((cos(x0 + cos(x1)) * -0.38631934) + x1) / -0.72745323) / cos((cos(x0 + 1.6352433) / -1.1132153) + 0.09333568)) / 0.7427964),0.08973134033362237,0.2526597*(x3 + x4 + cos((x0 + x1 - 1*0.091497675)/0.64566493) + cos(x0*(x0 + 0.6866899) + cos(x2))) + sin((x1 + cos(x0 + cos(x1))*(-0.38631934))/((-0.72745323)*cos(cos(x0 + 1.6352433)/(-1.1132153) + 0.09333568)))/0.7427964 - 1*0.2814869,PySRFunction(X=>0.2526597*(x3 + x4 + cos((x0 + x1 - 1*0.091497675)/0.64566493) + cos(x0*(x0 + 0.6866899) + cos(x2))) + sin((x1 + cos(x0 + cos(x1))*(-0.38631934))/((-0.72745323)*cos(cos(x0 + 1.6352433)/(-1.1132153) + 0.09333568)))/0.7427964 - 1*0.2814869),13,27,0.2526597*(x3 + x4 + cos((x0 + x1 - 1*0.091497675)/0.64566493) + cos(x0*(x0 + 0.6866899) + cos(x2))) + sin((x1 + cos(x0 + cos(x1))*(-0.38631934))/((-0.72745323)*cos(cos(x0 + 1.6352433)/(-1.1132153) + 0.09333568)))/0.7427964 - 1*0.2814869
56,0.07967989,(sin(((x1 + (cos(cos(x1) + x0) * -0.38631934)) / -0.72745323) / cos((cos(x0 + 1.6352433) / -1.1132153) + 0.09333568)) / 0.7427964) + (((((x3 + cos((x2 / cos(cos(exp(x5 + x0)))) + 1.9323642)) + cos(x0)) + (x4 + cos(((x0 + x1) / -0.6164911) + -0.016351715))) * 0.2526597) - 0.35570702),0.012728435816101813,(x3 + x4 + cos(x0) + cos((x0 + x1)/(-0.6164911) - 0.016351715) + cos(x2/cos(cos(exp(x0 + x5))) + 1.9323642))*0.2526597 + sin((x1 + cos(x0 + cos(x1))*(-0.38631934))/((-0.72745323)*cos(cos(x0 + 1.6352433)/(-1.1132153) + 0.09333568)))/0.7427964 - 1*0.35570702,PySRFunction(X=>(x3 + x4 + cos(x0) + cos((x0 + x1)/(-0.6164911) - 0.016351715) + cos(x2/cos(cos(exp(x0 + x5))) + 1.9323642))*0.2526597 + sin((x1 + cos(x0 + cos(x1))*(-0.38631934))/((-0.72745323)*cos(cos(x0 + 1.6352433)/(-1.1132153) + 0.09333568)))/0.7427964 - 1*0.35570702),13,28,(x3 + x4 + cos(x0) + cos((x0 + x1)/(-0.6164911) - 0.016351715) + cos(x2/cos(cos(exp(x0 + x5))) + 1.9323642))*0.2526597 + sin((x1 + cos(x0 + cos(x1))*(-0.38631934))/((-0.72745323)*cos(cos(x0 + 1.6352433)/(-1.1132153) + 0.09333568)))/0.7427964 - 1*0.35570702
57,0.07754313,((0.2526597 * ((cos(((1.9323642 / (x2 / 2.6193314)) + (x9 + (2.5531602 + x0))) * 0.26453298) + (x3 + cos((x1 + x0) / -0.6164911))) + (cos(x0) + x4))) - 0.35570702) + (sin((((-0.38631934 * cos(x0 + cos(x1))) + x1) / -0.72745323) / cos(0.09333568 + (cos(x0 + 1.6352433) / -1.1132153))) / 0.7427964),0.027182935062639992,0.2526597*(x3 + x4 + cos(x0) + cos((x0 + x9 + 2.5531602 + 1.9323642/((x2/2.6193314)))*0.26453298) + cos((x0 + x1)/(-0.6164911))) + sin((x1 - 0.38631934*cos(x0 + cos(x1)))/((-0.72745323)*cos(cos(x0 + 1.6352433)/(-1.1132153) + 0.09333568)))/0.7427964 - 1*0.35570702,PySRFunction(X=>0.2526597*(x3 + x4 + cos(x0) + cos((x0 + x9 + 2.5531602 + 1.9323642/((x2/2.6193314)))*0.26453298) + cos((x0 + x1)/(-0.6164911))) + sin((x1 - 0.38631934*cos(x0 + cos(x1)))/((-0.72745323)*cos(cos(x0 + 1.6352433)/(-1.1132153) + 0.09333568)))/0.7427964 - 1*0.35570702),13,29,0.2526597*(x3 + x4 + cos(x0) + cos((x0 + x9 + 2.5531602 + 1.9323642/((x2/2.6193314)))*0.26453298) + cos((x0 + x1)/(-0.6164911))) + sin((x1 - 0.38631934*cos(x0 + cos(x1)))/((-0.72745323)*cos(cos(x0 + 1.6352433)/(-1.1132153) + 0.09333568)))/0.7427964 - 1*0.35570702
58,0.07337589,((sin(((x1 + (cos(cos(x1) + x0) * -0.38631934)) / -0.72745323) / cos(0.09333568 + (cos(x0 + 1.6352433) / -1.1132153))) / 0.7427964) + (0.2526597 * (((cos((1.9323642 + (x2 / cos(cos(exp(x5 + x0))))) + 0.26453298) + x3) + cos(x0)) + (x4 + cos(((x0 + x1) / -0.6164911) + -0.016351715))))) - 0.35570702,0.055238890144071545,0.2526597*(x3 + x4 + cos(x0) + cos((x0 + x1)/(-0.6164911) - 0.016351715) + cos(x2/cos(cos(exp(x0 + x5))) + 0.26453298 + 1.9323642)) + sin((x1 + cos(x0 + cos(x1))*(-0.38631934))/((-0.72745323)*cos(cos(x0 + 1.6352433)/(-1.1132153) + 0.09333568)))/0.7427964 - 1*0.35570702,PySRFunction(X=>0.2526597*(x3 + x4 + cos(x0) + cos((x0 + x1)/(-0.6164911) - 0.016351715) + cos(x2/cos(cos(exp(x0 + x5))) + 0.26453298 + 1.9323642)) + sin((x1 + cos(x0 + cos(x1))*(-0.38631934))/((-0.72745323)*cos(cos(x0 + 1.6352433)/(-1.1132153) + 0.09333568)))/0.7427964 - 1*0.35570702),13,30,0.2526597*(x3 + x4 + cos(x0) + cos((x0 + x1)/(-0.6164911) - 0.016351715) + cos(x2/cos(cos(exp(x0 + x5))) + 0.26453298 + 1.9323642)) + sin((x1 + cos(x0 + cos(x1))*(-0.38631934))/((-0.72745323)*cos(cos(x0 + 1.6352433)/(-1.1132153) + 0.09333568)))/0.7427964 - 1*0.35570702
67,0.070575096,(sin((((cos(cos(x1) + x0) * -0.38631934) + x1) / -0.72745323) / cos((cos(x0 + 1.6352433) / -1.1132153) + 0.09333568)) / cos(-0.66143465)) + ((0.2526597 * (((cos((((x0 + 2.0092564) + (1.9323642 / (x2 / 2.6193314))) + x9) * 0.26453298) + (x4 + cos((x0 + x1) / -0.6164911))) + cos(x0)) + ((cos((x1 + x1) / 0.5856885) * 0.5168145) + x3))) - 0.29338506),0.0043242303503238134,0.2526597*(x3 + x4 + cos(x0) + cos((x0 + x9 + 2.0092564 + 1.9323642/((x2/2.6193314)))*0.26453298) + cos((x0 + x1)/(-0.6164911)) + cos((x1 + x1)/0.5856885)*0.5168145) + sin((x1 + cos(x0 + cos(x1))*(-0.38631934))/((-0.72745323)*cos(cos(x0 + 1.6352433)/(-1.1132153) + 0.09333568)))/cos(-0.66143465) - 1*0.29338506,PySRFunction(X=>0.2526597*(x3 + x4 + cos(x0) + cos((x0 + x9 + 2.0092564 + 1.9323642/((x2/2.6193314)))*0.26453298) + cos((x0 + x1)/(-0.6164911)) + cos((x1 + x1)/0.5856885)*0.5168145) + sin((x1 + cos(x0 + cos(x1))*(-0.38631934))/((-0.72745323)*cos(cos(x0 + 1.6352433)/(-1.1132153) + 0.09333568)))/cos(-0.66143465) - 1*0.29338506),13,31,0.2526597*(x3 + x4 + cos(x0) + cos((x0 + x9 + 2.0092564 + 1.9323642/((x2/2.6193314)))*0.26453298) + cos((x0 + x1)/(-0.6164911)) + cos((x1 + x1)/0.5856885)*0.5168145) + sin((x1 + cos(x0 + cos(x1))*(-0.38631934))/((-0.72745323)*cos(cos(x0 + 1.6352433)/(-1.1132153) + 0.09333568)))/cos(-0.66143465) - 1*0.29338506
