complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
16,0.24961989,log(sqrt(1.4457587) + sin(((0.37127072 - x0) - x1) * (0.12602025 * (x0 + 8.972027)))),0.05263254901793094,log(sin((0.12602025*x0 + 1.13065708554675)*(-x0 - x1 + 0.37127072)) + 1.20239706420134),PySRFunction(X=>log(sin((0.12602025*x0 + 1.13065708554675)*(-x0 - x1 + 0.37127072)) + 1.20239706420134)),28,10,log(sin((0.12602025*x0 + 1.13065708554675)*(-x0 - x1 + 0.37127072)) + 1.20239706420134)
17,0.24262258,(log(0.8424189) + sin(0.12602025 * ((8.972027 + x0) * ((0.37127072 - x0) - x1)))) / 0.78192306,0.028432253621043683,1.27889820770857*sin(0.12602025*(x0 + 8.972027)*(-x0 - x1 + 0.37127072)) - 0.219302756612161,PySRFunction(X=>1.27889820770857*sin(0.12602025*(x0 + 8.972027)*(-x0 - x1 + 0.37127072)) - 0.219302756612161),28,11,1.27889820770857*sin(0.12602025*(x0 + 8.972027)*(-x0 - x1 + 0.37127072)) - 0.219302756612161
23,0.24071886,(((sin((x0 + 8.972027) * (((0.26616186 - x0) + (0.10510886 - x1)) * 0.12602025)) + -0.044407036) * 0.7342623) + -0.06627523) / sin(0.6254484),0.0013128951135658465,((sin((x0 + 8.972027)*(-x0 - x1 + 0.10510886 + 0.26616186)*0.12602025) - 0.044407036)*0.7342623 - 0.06627523)/sin(0.6254484),PySRFunction(X=>((sin((x0 + 8.972027)*(-x0 - x1 + 0.10510886 + 0.26616186)*0.12602025) - 0.044407036)*0.7342623 - 0.06627523)/sin(0.6254484)),28,12,((sin((x0 + 8.972027)*(-x0 - x1 + 0.10510886 + 0.26616186)*0.12602025) - 0.044407036)*0.7342623 - 0.06627523)/sin(0.6254484)
24,0.213048,((sin((0.26616186 - (x1 * 1.1699562)) + (0.26616186 - (x0 * (((x1 * 3.1256356) + 9.769598) * 0.107713655)))) / 0.6254484) * 0.7883181) + -0.20365065,0.1221122040838259,sin(-0.107713655*x0*(x1*3.1256356 + 9.769598) - 1.1699562*x1 + 0.26616186 + 0.26616186)*0.7883181/0.6254484 - 0.20365065,PySRFunction(X=>sin(-0.107713655*x0*(x1*3.1256356 + 9.769598) - 1.1699562*x1 + 0.26616186 + 0.26616186)*0.7883181/0.6254484 - 0.20365065),28,13,sin(-0.107713655*x0*(x1*3.1256356 + 9.769598) - 1.1699562*x1 + 0.26616186 + 0.26616186)*0.7883181/0.6254484 - 0.20365065
26,0.18480673,(sin(square(((x1 * (square(x0) * -0.01680548)) + -0.48676953) * -6.4211817) * (((0.48809206 - (x1 * 1.1699562)) - x0) * 0.107713655)) + -0.14040735) * 1.3683661,0.0711034580703682,(sin((41.2315744244149*(x1*x0**2*(-0.01680548) - 0.48676953)**2)*(-x0 - 1.1699562*x1 + 0.48809206)*0.107713655) - 0.14040735)*1.3683661,PySRFunction(X=>(sin((41.2315744244149*(x1*x0**2*(-0.01680548) - 0.48676953)**2)*(-x0 - 1.1699562*x1 + 0.48809206)*0.107713655) - 0.14040735)*1.3683661),28,14,(sin((41.2315744244149*(x1*x0**2*(-0.01680548) - 0.48676953)**2)*(-x0 - 1.1699562*x1 + 0.48809206)*0.107713655) - 0.14040735)*1.3683661
36,0.1696131,(sin((((square(((((((-0.80840284 - x3) * x1) - x1) - (square(x1) * x0)) * 0.02097508) + -0.48676953) * 6.0161543) * 0.107713655) * (0.2045476 - x0)) + (0.24716209 - x1)) * 1.1699562) + -0.16125754) * 1.3696586,0.008579061535244993,(sin((-x1 + (36.1941125614085*(-x0*x1**2 + x1*(-x3 - 0.80840284) - x1*0.02097508 - 0.48676953)**2)*0.107713655*(0.2045476 - x0) + 0.24716209)*1.1699562) - 0.16125754)*1.3696586,PySRFunction(X=>(sin((-x1 + (36.1941125614085*(-x0*x1**2 + x1*(-x3 - 0.80840284) - x1*0.02097508 - 0.48676953)**2)*0.107713655*(0.2045476 - x0) + 0.24716209)*1.1699562) - 0.16125754)*1.3696586),28,15,(sin((-x1 + (36.1941125614085*(-x0*x1**2 + x1*(-x3 - 0.80840284) - x1*0.02097508 - 0.48676953)**2)*0.107713655*(0.2045476 - x0) + 0.24716209)*1.1699562) - 0.16125754)*1.3696586
38,0.16675875,((sin(((0.29225203 - x1) * 1.1699562) + (((0.2045476 - x0) * 0.107713655) * square((((((x1 * (-1.190271 - x3)) - x0) - (x0 * square(x1))) * 0.02097508) + -0.48676953) * -6.4211817))) + -0.16125754) * 0.85665077) / 0.6254484,0.008485901879394768,(sin(0.2045476 - x0*0.107713655*(41.2315744244149*(-x0*x1**2 - x0 + x1*(-x3 - 1.190271)*0.02097508 - 0.48676953)**2) + 0.29225203 - x1*1.1699562) - 0.16125754)*0.85665077/0.6254484,PySRFunction(X=>(sin(0.2045476 - x0*0.107713655*(41.2315744244149*(-x0*x1**2 - x0 + x1*(-x3 - 1.190271)*0.02097508 - 0.48676953)**2) + 0.29225203 - x1*1.1699562) - 0.16125754)*0.85665077/0.6254484),28,16,(sin(0.2045476 - x0*0.107713655*(41.2315744244149*(-x0*x1**2 - x0 + x1*(-x3 - 1.190271)*0.02097508 - 0.48676953)**2) + 0.29225203 - x1*1.1699562) - 0.16125754)*0.85665077/0.6254484
40,0.16603725,(0.85665077 * (sin(1.1699562 * ((0.24716209 - x1) + (square((((((((-1.0707397 + x0) - x3) * x1) - x1) - (x0 * square(x1))) * 0.02097508) + -0.48676953) * -6.4211817) * (0.107713655 * (0.2045476 - x0))))) + -0.16125754)) / 0.6254484,0.0021679982043103434,0.85665077*(sin(1.1699562*(-x1 + (41.2315744244149*(-x0*x1**2 + x1*(x0 - x3 - 1.0707397) - x1*0.02097508 - 0.48676953)**2)*0.107713655*(0.2045476 - x0) + 0.24716209)) - 0.16125754)/0.6254484,PySRFunction(X=>0.85665077*(sin(1.1699562*(-x1 + (41.2315744244149*(-x0*x1**2 + x1*(x0 - x3 - 1.0707397) - x1*0.02097508 - 0.48676953)**2)*0.107713655*(0.2045476 - x0) + 0.24716209)) - 0.16125754)/0.6254484),28,17,0.85665077*(sin(1.1699562*(-x1 + (41.2315744244149*(-x0*x1**2 + x1*(x0 - x3 - 1.0707397) - x1*0.02097508 - 0.48676953)**2)*0.107713655*(0.2045476 - x0) + 0.24716209)) - 0.16125754)/0.6254484
42,0.1633652,(0.85665077 * (-0.16125754 + sin((1.1699562 * (0.29225203 - x1)) + ((square(((((((-1.0707397 + ((x19 * 0.29541528) - x3)) * x1) - x0) - (x0 * square(x1))) * 0.02097508) + -0.48676953) * -6.4211817) * 0.107713655) * (0.2045476 - x0))))) / 0.6254484,0.008111987663040169,0.85665077*(sin((41.2315744244149*(-x0*x1**2 - x0 + x1*(x19*0.29541528 - x3 - 1.0707397)*0.02097508 - 0.48676953)**2)*0.107713655*(0.2045476 - x0) + 1.1699562*(0.29225203 - x1)) - 0.16125754)/0.6254484,PySRFunction(X=>0.85665077*(sin((41.2315744244149*(-x0*x1**2 - x0 + x1*(x19*0.29541528 - x3 - 1.0707397)*0.02097508 - 0.48676953)**2)*0.107713655*(0.2045476 - x0) + 1.1699562*(0.29225203 - x1)) - 0.16125754)/0.6254484),28,18,0.85665077*(sin((41.2315744244149*(-x0*x1**2 - x0 + x1*(x19*0.29541528 - x3 - 1.0707397)*0.02097508 - 0.48676953)**2)*0.107713655*(0.2045476 - x0) + 1.1699562*(0.29225203 - x1)) - 0.16125754)/0.6254484
43,0.15985663,0.85665077 * ((sin((1.1699562 * (0.24716209 - x1)) + (square(((((((-1.0707397 + ((x19 * cos(x15)) - x3)) * x1) - x1) - (x0 * square(x1))) * 0.02097508) + -0.48676953) * -6.4211817) * ((0.2045476 - x0) * 0.107713655))) + -0.16125754) / 0.6254484),0.02171083441761167,0.85665077*(sin((41.2315744244149*(-x0*x1**2 + x1*(x19*cos(x15) - x3 - 1.0707397) - x1*0.02097508 - 0.48676953)**2)*(0.2045476 - x0)*0.107713655 + 1.1699562*(0.24716209 - x1)) - 0.16125754)/0.6254484,PySRFunction(X=>0.85665077*(sin((41.2315744244149*(-x0*x1**2 + x1*(x19*cos(x15) - x3 - 1.0707397) - x1*0.02097508 - 0.48676953)**2)*(0.2045476 - x0)*0.107713655 + 1.1699562*(0.24716209 - x1)) - 0.16125754)/0.6254484),28,19,0.85665077*(sin((41.2315744244149*(-x0*x1**2 + x1*(x19*cos(x15) - x3 - 1.0707397) - x1*0.02097508 - 0.48676953)**2)*(0.2045476 - x0)*0.107713655 + 1.1699562*(0.24716209 - x1)) - 0.16125754)/0.6254484
47,0.15825255,((0.85665077 * sin((1.1699562 * (0.24716209 - x1)) + (square((((((((1.0652467 / -0.8263415) + ((x19 * (0.0041695996 + cos(x15))) - x3)) * x1) - x1) - (x0 * square(x1))) * 0.02097508) + -0.48676953) * -6.4211817) * ((0.2045476 - x0) * 0.107713655)))) + -0.16125754) / 0.6254484,0.0025212940978257,(0.85665077*sin((41.2315744244149*(-x0*x1**2 + x1*(x19*(cos(x15) + 0.0041695996) - x3 + 1.0652467/(-0.8263415)) - x1*0.02097508 - 0.48676953)**2)*(0.2045476 - x0)*0.107713655 + 1.1699562*(0.24716209 - x1)) - 0.16125754)/0.6254484,PySRFunction(X=>(0.85665077*sin((41.2315744244149*(-x0*x1**2 + x1*(x19*(cos(x15) + 0.0041695996) - x3 + 1.0652467/(-0.8263415)) - x1*0.02097508 - 0.48676953)**2)*(0.2045476 - x0)*0.107713655 + 1.1699562*(0.24716209 - x1)) - 0.16125754)/0.6254484),28,20,(0.85665077*sin((41.2315744244149*(-x0*x1**2 + x1*(x19*(cos(x15) + 0.0041695996) - x3 + 1.0652467/(-0.8263415)) - x1*0.02097508 - 0.48676953)**2)*(0.2045476 - x0)*0.107713655 + 1.1699562*(0.24716209 - x1)) - 0.16125754)/0.6254484
49,0.15129903,1.3696586 * (sin(((0.107713655 * ((0.26734924 - x0) * square((-0.48676953 + (0.007719224 * (((x18 - (x1 * (x3 + exp(x4 - 0.9999903)))) * 2.3042233) - ((square(x1 - (0.26734924 * (x3 - x0))) * x0) * 2.7172525)))) * 6.0161543))) + (0.19252379 - x1)) * 1.1699562) + -0.14459167),0.022466982484272324,1.3696586*(sin((-x1 + 0.107713655*(0.26734924 - x0)*(8.57599863054155*(-0.04309037320405*x0*(x1 - 0.26734924*(-x0 + x3))**2 - 0.0365405283250149*x1*(x3 + exp(x4 - 1*0.9999903)) + 0.0365405283250149*x18 - 1)**2) + 0.19252379)*1.1699562) - 0.14459167),PySRFunction(X=>1.3696586*(sin((-x1 + 0.107713655*(0.26734924 - x0)*(8.57599863054155*(-0.04309037320405*x0*(x1 - 0.26734924*(-x0 + x3))**2 - 0.0365405283250149*x1*(x3 + exp(x4 - 1*0.9999903)) + 0.0365405283250149*x18 - 1)**2) + 0.19252379)*1.1699562) - 0.14459167)),28,21,1.3696586*(sin((-x1 + 0.107713655*(0.26734924 - x0)*(8.57599863054155*(-0.04309037320405*x0*(x1 - 0.26734924*(-x0 + x3))**2 - 0.0365405283250149*x1*(x3 + exp(x4 - 1*0.9999903)) + 0.0365405283250149*x18 - 1)**2) + 0.19252379)*1.1699562) - 0.14459167)
53,0.15129901,1.3696586 * (sin((((0.107713655 * (0.26734924 - x0)) * square((-0.48676953 + ((((x18 - (x1 * (x3 + exp(x4 - 0.9999903)))) * 2.3042233) - ((square(x1 - (0.26734924 * (x3 - x0))) * x0) * 2.7172525)) * 0.007719224)) * 6.0161543)) + (0.19252379 - (x1 / (x0 / x0)))) * 1.1699562) + -0.14459167),3.304714068217053e-08,1.3696586*(sin((-x1/(x0/x0) + 0.107713655*(0.26734924 - x0)*(36.1941125614085*(-2.7172525*x0*(x1 - 0.26734924*(-x0 + x3))**2 - x1*(x3 + exp(x4 - 1*0.9999903)) + x18*2.3042233*0.007719224 - 0.48676953)**2) + 0.19252379)*1.1699562) - 0.14459167),PySRFunction(X=>1.3696586*(sin((-x1/(x0/x0) + 0.107713655*(0.26734924 - x0)*(36.1941125614085*(-2.7172525*x0*(x1 - 0.26734924*(-x0 + x3))**2 - x1*(x3 + exp(x4 - 1*0.9999903)) + x18*2.3042233*0.007719224 - 0.48676953)**2) + 0.19252379)*1.1699562) - 0.14459167)),28,22,1.3696586*(sin((-x1/(x0/x0) + 0.107713655*(0.26734924 - x0)*(36.1941125614085*(-2.7172525*x0*(x1 - 0.26734924*(-x0 + x3))**2 - x1*(x3 + exp(x4 - 1*0.9999903)) + x18*2.3042233*0.007719224 - 0.48676953)**2) + 0.19252379)*1.1699562) - 0.14459167)
54,0.14779936,(sin(((0.24716209 - x1) + ((0.107713655 * square(6.0161543 * ((0.007719224 * (((x18 * (x22 - -2.1402273)) - ((x4 + exp(x3 - (x22 * cos(x9)))) * x1)) - (2.7172525 * (x0 * square(((x3 - x0) * 0.26734924) - x1))))) + -0.48676953))) * (0.2045476 - x0))) * 1.1699562) + -0.16125754) * 1.3696586,0.02340239915261631,(sin((-x1 + 0.107713655*(0.2045476 - x0)*(8.57599863054155*(-0.04309037320405*x0*(-x1 - x0 + x3*0.26734924)**2 - 0.0158580673691716*x1*(x4 + exp(-x22*cos(x9) + x3)) + 0.0158580673691716*x18*(x22 - 1*(-2.1402273)) - 1)**2) + 0.24716209)*1.1699562) - 0.16125754)*1.3696586,PySRFunction(X=>(sin((-x1 + 0.107713655*(0.2045476 - x0)*(8.57599863054155*(-0.04309037320405*x0*(-x1 - x0 + x3*0.26734924)**2 - 0.0158580673691716*x1*(x4 + exp(-x22*cos(x9) + x3)) + 0.0158580673691716*x18*(x22 - 1*(-2.1402273)) - 1)**2) + 0.24716209)*1.1699562) - 0.16125754)*1.3696586),28,23,(sin((-x1 + 0.107713655*(0.2045476 - x0)*(8.57599863054155*(-0.04309037320405*x0*(-x1 - x0 + x3*0.26734924)**2 - 0.0158580673691716*x1*(x4 + exp(-x22*cos(x9) + x3)) + 0.0158580673691716*x18*(x22 - 1*(-2.1402273)) - 1)**2) + 0.24716209)*1.1699562) - 0.16125754)*1.3696586
58,0.14695352,(sin(((0.24716209 - x1) + ((square((((((x18 * (x12 - -2.1402273)) - (exp((x4 + x3) - (x0 * cos(x19))) * x1)) - ((x0 * square(x1 - ((x3 - x0) * 0.26734924))) * 2.7172525)) * 0.007719224) + -0.48676953) * 6.0161543) * 0.107713655) * (0.2045476 - x0))) * (1.1699562 / (x0 / x0))) + -0.16125754) * 1.3696586,0.001434833006253781,(sin((-x1 + (36.1941125614085*(-2.7172525*x0*(x1 - 0.26734924*(-x0 + x3))**2 - x1*exp(-x0*cos(x19) + x3 + x4) + x18*(x12 - 1*(-2.1402273))*0.007719224 - 0.48676953)**2)*0.107713655*(0.2045476 - x0) + 0.24716209)*1.1699562/(x0/x0)) - 0.16125754)*1.3696586,PySRFunction(X=>(sin((-x1 + (36.1941125614085*(-2.7172525*x0*(x1 - 0.26734924*(-x0 + x3))**2 - x1*exp(-x0*cos(x19) + x3 + x4) + x18*(x12 - 1*(-2.1402273))*0.007719224 - 0.48676953)**2)*0.107713655*(0.2045476 - x0) + 0.24716209)*1.1699562/(x0/x0)) - 0.16125754)*1.3696586),28,24,(sin((-x1 + (36.1941125614085*(-2.7172525*x0*(x1 - 0.26734924*(-x0 + x3))**2 - x1*exp(-x0*cos(x19) + x3 + x4) + x18*(x12 - 1*(-2.1402273))*0.007719224 - 0.48676953)**2)*0.107713655*(0.2045476 - x0) + 0.24716209)*1.1699562/(x0/x0)) - 0.16125754)*1.3696586
59,0.1454901,(sin((1.1699562 / (x0 / x0)) * ((0.24716209 - x1) + ((square((((((x18 * (sin(x11) - -2.1402273)) - (exp((x4 + x3) - (x0 * cos(x19))) * x1)) - ((x0 * square(x1 - ((x3 - x0) * 0.26734924))) * 2.7172525)) * 0.007719224) + -0.48676953) * 6.0161543) * 0.107713655) * (0.2045476 - x0)))) + -0.16125754) * 1.3696586,0.010008303244273592,(sin(1.1699562*(-x1 + (36.1941125614085*(-2.7172525*x0*(x1 - 0.26734924*(-x0 + x3))**2 - x1*exp(-x0*cos(x19) + x3 + x4) + x18*(sin(x11) - 1*(-2.1402273))*0.007719224 - 0.48676953)**2)*0.107713655*(0.2045476 - x0) + 0.24716209)/((x0/x0))) - 0.16125754)*1.3696586,PySRFunction(X=>(sin(1.1699562*(-x1 + (36.1941125614085*(-2.7172525*x0*(x1 - 0.26734924*(-x0 + x3))**2 - x1*exp(-x0*cos(x19) + x3 + x4) + x18*(sin(x11) - 1*(-2.1402273))*0.007719224 - 0.48676953)**2)*0.107713655*(0.2045476 - x0) + 0.24716209)/((x0/x0))) - 0.16125754)*1.3696586),28,25,(sin(1.1699562*(-x1 + (36.1941125614085*(-2.7172525*x0*(x1 - 0.26734924*(-x0 + x3))**2 - x1*exp(-x0*cos(x19) + x3 + x4) + x18*(sin(x11) - 1*(-2.1402273))*0.007719224 - 0.48676953)**2)*0.107713655*(0.2045476 - x0) + 0.24716209)/((x0/x0))) - 0.16125754)*1.3696586
60,0.14342003,(sin(((0.24716209 - x1) + (square((((((x18 * (x12 - -2.1402273)) - ((x4 + exp(x3 - cos(x0 * (-1.7309046 + -0.69388807)))) * x1)) - (x0 * (square(((x3 - x0) * 0.26734924) - x1) * 2.7172525))) * 0.007719224) + -0.48676953) * 6.0161543) * (0.107713655 * (0.2045476 - x0)))) * (1.1699562 / (x0 / x0))) + -0.16125754) * 1.3696586,0.014330445429269778,(sin((-x1 + (36.1941125614085*(-2.7172525*x0*(-x1 - x0 + x3*0.26734924)**2 - x1*(x4 + exp(x3 - cos(x0*(-1.7309046 - 0.69388807)))) + x18*(x12 - 1*(-2.1402273))*0.007719224 - 0.48676953)**2)*0.107713655*(0.2045476 - x0) + 0.24716209)*1.1699562/(x0/x0)) - 0.16125754)*1.3696586,PySRFunction(X=>(sin((-x1 + (36.1941125614085*(-2.7172525*x0*(-x1 - x0 + x3*0.26734924)**2 - x1*(x4 + exp(x3 - cos(x0*(-1.7309046 - 0.69388807)))) + x18*(x12 - 1*(-2.1402273))*0.007719224 - 0.48676953)**2)*0.107713655*(0.2045476 - x0) + 0.24716209)*1.1699562/(x0/x0)) - 0.16125754)*1.3696586),28,26,(sin((-x1 + (36.1941125614085*(-2.7172525*x0*(-x1 - x0 + x3*0.26734924)**2 - x1*(x4 + exp(x3 - cos(x0*(-1.7309046 - 0.69388807)))) + x18*(x12 - 1*(-2.1402273))*0.007719224 - 0.48676953)**2)*0.107713655*(0.2045476 - x0) + 0.24716209)*1.1699562/(x0/x0)) - 0.16125754)*1.3696586
70,0.14134711,(sin(((0.45027864 - (x0 * (square(((((x19 - (x1 - ((x9 - cos(x1)) - (((square(0.28418782 - x1) + -0.7392253) * ((x4 / 0.28418782) / x0)) - ((exp(x18) - (x1 / 0.30998087)) - x6))))) - (square(((0.107713655 * (x3 - x1)) * square(x3 + 0.44049108)) - x1) * (x0 * 2.7172525))) * 0.007719224) + -0.481685) * 6.0161543) * 0.107713655))) - x1) * 1.20081) + -0.16125754) * 1.396724,0.001455895940182872,(sin(-0.107713655*x0*36.1941125614085*(-2.7172525*x0*(-x1 + 0.107713655*(-x1 + x3)*(x3 + 0.44049108)**2)**2 + x19 - (x1 - (x9 - (-(-x1/0.30998087 - x6 + exp(x18)) + x4*((0.28418782 - x1)**2 - 0.7392253)/(0.28418782*x0)) - cos(x1)))*0.007719224 - 0.481685)**2 - x1 + 0.45027864*1.20081) - 0.16125754)*1.396724,PySRFunction(X=>(sin(-0.107713655*x0*36.1941125614085*(-2.7172525*x0*(-x1 + 0.107713655*(-x1 + x3)*(x3 + 0.44049108)**2)**2 + x19 - (x1 - (x9 - (-(-x1/0.30998087 - x6 + exp(x18)) + x4*((0.28418782 - x1)**2 - 0.7392253)/(0.28418782*x0)) - cos(x1)))*0.007719224 - 0.481685)**2 - x1 + 0.45027864*1.20081) - 0.16125754)*1.396724),28,27,(sin(-0.107713655*x0*36.1941125614085*(-2.7172525*x0*(-x1 + 0.107713655*(-x1 + x3)*(x3 + 0.44049108)**2)**2 + x19 - (x1 - (x9 - (-(-x1/0.30998087 - x6 + exp(x18)) + x4*((0.28418782 - x1)**2 - 0.7392253)/(0.28418782*x0)) - cos(x1)))*0.007719224 - 0.481685)**2 - x1 + 0.45027864*1.20081) - 0.16125754)*1.396724
73,0.13483042,(-0.16125754 + (sin(1.20081 * ((0.45027864 - ((x0 * 0.107713655) * square(6.0161543 * ((((x19 - (x1 - (-0.7392253 - (((square(0.28418782 - x1) + -0.7392253) * ((x4 / 0.28418782) / x0)) - (exp(x18) - ((x1 / 0.30998087) - -0.16999766)))))) - ((2.7172525 * square((square((0.107713655 * (x2 * (x1 + -2.397219))) + 0.15963557) * (x3 - x1)) - x1)) * x0)) * 0.007719224) + -0.481685)))) - x1)) * 0.94377494)) / 0.6757061,0.015733599184515865,(sin(1.20081*(-0.107713655*x0*36.1941125614085*(-2.7172525*x0*(-x1 + (-x1 + x3)*(0.0254835152092249*(0.67474720702911*x2*(x1 - 2.397219) + 1)**2))**2 + x19 - (x1 - (-(-(-(x1/0.30998087 - 1*(-0.16999766)) + exp(x18)) + x4*((0.28418782 - x1)**2 - 0.7392253)/(0.28418782*x0)) - 0.7392253))*0.007719224 - 0.481685)**2 - x1 + 0.45027864))*0.94377494 - 0.16125754)/0.6757061,PySRFunction(X=>(sin(1.20081*(-0.107713655*x0*36.1941125614085*(-2.7172525*x0*(-x1 + (-x1 + x3)*(0.0254835152092249*(0.67474720702911*x2*(x1 - 2.397219) + 1)**2))**2 + x19 - (x1 - (-(-(-(x1/0.30998087 - 1*(-0.16999766)) + exp(x18)) + x4*((0.28418782 - x1)**2 - 0.7392253)/(0.28418782*x0)) - 0.7392253))*0.007719224 - 0.481685)**2 - x1 + 0.45027864))*0.94377494 - 0.16125754)/0.6757061),28,28,(sin(1.20081*(-0.107713655*x0*36.1941125614085*(-2.7172525*x0*(-x1 + (-x1 + x3)*(0.0254835152092249*(0.67474720702911*x2*(x1 - 2.397219) + 1)**2))**2 + x19 - (x1 - (-(-(-(x1/0.30998087 - 1*(-0.16999766)) + exp(x18)) + x4*((0.28418782 - x1)**2 - 0.7392253)/(0.28418782*x0)) - 0.7392253))*0.007719224 - 0.481685)**2 - x1 + 0.45027864))*0.94377494 - 0.16125754)/0.6757061
74,0.1318223,((sin(((0.45027864 - (x0 * (square(((((x19 - ((x1 - ((cos(x1) - ((square(0.28418782 - x1) + -0.93580115) * (x4 / 0.28418782))) / x0)) - (exp(x18) - ((x1 / 0.30998087) - -0.16999766)))) - ((square(x1 - ((x3 - x1) * square(((x2 * (x1 + -2.397219)) * 0.107713655) + 0.15963557))) * 2.7172525) * x0)) * 0.007719224) + -0.481685) * 6.0161543) * 0.107713655))) - x1) * 1.20081) * 0.94377494) + -0.16125754) / 0.6757061,0.022563037167319576,(sin(-0.107713655*x0*36.1941125614085*(-2.7172525*x0*(x1 - (-x1 + x3)*(x2*(x1 - 2.397219)*0.107713655 + 0.15963557)**2)**2 + x19 - (x1 - (-(x1/0.30998087 - 1*(-0.16999766)) + exp(x18)) - (-x4*((0.28418782 - x1)**2 - 0.93580115)/0.28418782 + cos(x1))/x0)*0.007719224 - 0.481685)**2 - x1 + 0.45027864*1.20081)*0.94377494 - 0.16125754)/0.6757061,PySRFunction(X=>(sin(-0.107713655*x0*36.1941125614085*(-2.7172525*x0*(x1 - (-x1 + x3)*(x2*(x1 - 2.397219)*0.107713655 + 0.15963557)**2)**2 + x19 - (x1 - (-(x1/0.30998087 - 1*(-0.16999766)) + exp(x18)) - (-x4*((0.28418782 - x1)**2 - 0.93580115)/0.28418782 + cos(x1))/x0)*0.007719224 - 0.481685)**2 - x1 + 0.45027864*1.20081)*0.94377494 - 0.16125754)/0.6757061),28,29,(sin(-0.107713655*x0*36.1941125614085*(-2.7172525*x0*(x1 - (-x1 + x3)*(x2*(x1 - 2.397219)*0.107713655 + 0.15963557)**2)**2 + x19 - (x1 - (-(x1/0.30998087 - 1*(-0.16999766)) + exp(x18)) - (-x4*((0.28418782 - x1)**2 - 0.93580115)/0.28418782 + cos(x1))/x0)*0.007719224 - 0.481685)**2 - x1 + 0.45027864*1.20081)*0.94377494 - 0.16125754)/0.6757061
