complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
20,0.22964808,sin(((((cos(square(x0)) - x1) - x0) - x0) / 2.5708303) - x1) / cos(sin(x0 - -0.83979017)),0.0611025177754721,sin(-x1 + (-x0 - x0 - x1 + cos(x0**2))/2.5708303)/cos(sin(x0 - 1*(-0.83979017))),PySRFunction(X=>sin(-x1 + (-x0 - x0 - x1 + cos(x0**2))/2.5708303)/cos(sin(x0 - 1*(-0.83979017)))),21,17,sin(-x1 + (-x0 - x0 - x1 + cos(x0**2))/2.5708303)/cos(sin(x0 - 1*(-0.83979017)))
21,0.22790955,sin(((((cos(square(x0)) - x1) - x0) - x0) / 2.5708303) - x1) / cos(sin(sin(x0) - -0.83979017)),0.0075992104705053,sin(-x1 + (-x0 - x0 - x1 + cos(x0**2))/2.5708303)/cos(sin(sin(x0) - 1*(-0.83979017))),PySRFunction(X=>sin(-x1 + (-x0 - x0 - x1 + cos(x0**2))/2.5708303)/cos(sin(sin(x0) - 1*(-0.83979017)))),21,18,sin(-x1 + (-x0 - x0 - x1 + cos(x0**2))/2.5708303)/cos(sin(sin(x0) - 1*(-0.83979017)))
22,0.20831685,sin(((((cos(x0 * x1) - x1) - x0) - x0) / 2.5708303) - x1) / cos(sin(x0 - sin(-0.83979017))),0.08988860177954704,sin(-x1 + (-x0 - x0 - x1 + cos(x0*x1))/2.5708303)/cos(sin(x0 - sin(-0.83979017))),PySRFunction(X=>sin(-x1 + (-x0 - x0 - x1 + cos(x0*x1))/2.5708303)/cos(sin(x0 - sin(-0.83979017)))),21,19,sin(-x1 + (-x0 - x0 - x1 + cos(x0*x1))/2.5708303)/cos(sin(x0 - sin(-0.83979017)))
23,0.20604855,sin(((((cos(-0.09511263 + (x0 * x1)) - x1) - x0) - x0) / 2.5708303) - x1) / cos(sin(x0 - -0.83979017)),0.010948417304984838,sin(-x1 + (-x0 - x0 - x1 + cos(x0*x1 - 0.09511263))/2.5708303)/cos(sin(x0 - 1*(-0.83979017))),PySRFunction(X=>sin(-x1 + (-x0 - x0 - x1 + cos(x0*x1 - 0.09511263))/2.5708303)/cos(sin(x0 - 1*(-0.83979017)))),21,20,sin(-x1 + (-x0 - x0 - x1 + cos(x0*x1 - 0.09511263))/2.5708303)/cos(sin(x0 - 1*(-0.83979017)))
24,0.2048148,sin(((((cos(x0 * (x1 + 0.23620914)) - x1) - x0) - x0) / 2.5708303) - x1) / cos(sin(x0 - sin(-0.83979017))),0.006005664453836491,sin(-x1 + (-x0 - x0 - x1 + cos(x0*(x1 + 0.23620914)))/2.5708303)/cos(sin(x0 - sin(-0.83979017))),PySRFunction(X=>sin(-x1 + (-x0 - x0 - x1 + cos(x0*(x1 + 0.23620914)))/2.5708303)/cos(sin(x0 - sin(-0.83979017)))),21,21,sin(-x1 + (-x0 - x0 - x1 + cos(x0*(x1 + 0.23620914)))/2.5708303)/cos(sin(x0 - sin(-0.83979017)))
25,0.2025955,sin(((((cos((x1 + 0.23620914) * x0) - x1) - (x0 * 0.7938538)) - x0) / 2.5708303) - x1) / cos(sin(x0 - -0.8026168)),0.0108947758651106,sin(-x1 + (-x0 - 0.7938538*x0 - x1 + cos(x0*(x1 + 0.23620914)))/2.5708303)/cos(sin(x0 - 1*(-0.8026168))),PySRFunction(X=>sin(-x1 + (-x0 - 0.7938538*x0 - x1 + cos(x0*(x1 + 0.23620914)))/2.5708303)/cos(sin(x0 - 1*(-0.8026168)))),21,22,sin(-x1 + (-x0 - 0.7938538*x0 - x1 + cos(x0*(x1 + 0.23620914)))/2.5708303)/cos(sin(x0 - 1*(-0.8026168)))
26,0.19982181,sin(((((cos(x0 * x1) - x1) - x0) - x0) / 2.5708303) - x1) / cos(sin((x0 - -1.0463294) * sin(x10 + x13))),0.013785360898022904,sin(-x1 + (-x0 - x0 - x1 + cos(x0*x1))/2.5708303)/cos(sin((x0 - 1*(-1.0463294))*sin(x10 + x13))),PySRFunction(X=>sin(-x1 + (-x0 - x0 - x1 + cos(x0*x1))/2.5708303)/cos(sin((x0 - 1*(-1.0463294))*sin(x10 + x13)))),21,23,sin(-x1 + (-x0 - x0 - x1 + cos(x0*x1))/2.5708303)/cos(sin((x0 - 1*(-1.0463294))*sin(x10 + x13)))
27,0.19476856,sin(((((cos((x1 + 0.23620914) * x0) - x1) - (cos(sin(x2)) * x0)) - x0) / 2.5708303) - x1) / cos(sin(x0 - -0.8026168)),0.025614037537436404,sin(-x1 + (-x0*cos(sin(x2)) - x0 - x1 + cos(x0*(x1 + 0.23620914)))/2.5708303)/cos(sin(x0 - 1*(-0.8026168))),PySRFunction(X=>sin(-x1 + (-x0*cos(sin(x2)) - x0 - x1 + cos(x0*(x1 + 0.23620914)))/2.5708303)/cos(sin(x0 - 1*(-0.8026168)))),21,24,sin(-x1 + (-x0*cos(sin(x2)) - x0 - x1 + cos(x0*(x1 + 0.23620914)))/2.5708303)/cos(sin(x0 - 1*(-0.8026168)))
28,0.19431801,sin(((((cos((x1 + 0.32511455) * x0) - x1) - (x0 * cos(sin(x2)))) - x0) / 2.5708303) - x1) / cos(sin(x0 - sin(-1.0463294))),0.0023159380771207313,sin(-x1 + (-x0*cos(sin(x2)) - x0 - x1 + cos(x0*(x1 + 0.32511455)))/2.5708303)/cos(sin(x0 - sin(-1.0463294))),PySRFunction(X=>sin(-x1 + (-x0*cos(sin(x2)) - x0 - x1 + cos(x0*(x1 + 0.32511455)))/2.5708303)/cos(sin(x0 - sin(-1.0463294)))),21,25,sin(-x1 + (-x0*cos(sin(x2)) - x0 - x1 + cos(x0*(x1 + 0.32511455)))/2.5708303)/cos(sin(x0 - sin(-1.0463294)))
29,0.19347852,sin(((((cos(x0 * (x1 + 0.32511455)) - x1) - (x0 * cos(sin(x2)))) - x0) / 2.5708303) - x1) / cos(sin((-0.9891304 - x0) * 0.90336895)),0.004329545245545621,sin(-x1 + (-x0*cos(sin(x2)) - x0 - x1 + cos(x0*(x1 + 0.32511455)))/2.5708303)/cos(sin(-x0 - 0.9891304*0.90336895)),PySRFunction(X=>sin(-x1 + (-x0*cos(sin(x2)) - x0 - x1 + cos(x0*(x1 + 0.32511455)))/2.5708303)/cos(sin(-x0 - 0.9891304*0.90336895))),21,26,sin(-x1 + (-x0*cos(sin(x2)) - x0 - x1 + cos(x0*(x1 + 0.32511455)))/2.5708303)/cos(sin(-x0 - 0.9891304*0.90336895))
32,0.1917158,sin(((((cos((x1 + 0.32511455) * x0) - x1) - (x0 * cos(sin(x2)))) - x0) / 2.5708303) - x1) / cos(sin((x0 - -1.0463294) * sin(x13 + x10))),0.003050810484081368,sin(-x1 + (-x0*cos(sin(x2)) - x0 - x1 + cos(x0*(x1 + 0.32511455)))/2.5708303)/cos(sin((x0 - 1*(-1.0463294))*sin(x10 + x13))),PySRFunction(X=>sin(-x1 + (-x0*cos(sin(x2)) - x0 - x1 + cos(x0*(x1 + 0.32511455)))/2.5708303)/cos(sin((x0 - 1*(-1.0463294))*sin(x10 + x13)))),21,27,sin(-x1 + (-x0*cos(sin(x2)) - x0 - x1 + cos(x0*(x1 + 0.32511455)))/2.5708303)/cos(sin((x0 - 1*(-1.0463294))*sin(x10 + x13)))
37,0.19132088,sin(((((cos(x0 * (x1 + 0.32511455)) - x1) - (x0 * cos(sin(x2)))) - x0) / 2.5708303) - x1) / cos(sin(0.07525876 - ((x0 - -1.0463294) * sin((x0 - -1.0463294) * sin(1.1275612))))),0.00041240973573055767,sin(-x1 + (-x0*cos(sin(x2)) - x0 - x1 + cos(x0*(x1 + 0.32511455)))/2.5708303)/cos(sin(0.07525876 - (x0 - 1*(-1.0463294))*sin((x0 - 1*(-1.0463294))*sin(1.1275612)))),PySRFunction(X=>sin(-x1 + (-x0*cos(sin(x2)) - x0 - x1 + cos(x0*(x1 + 0.32511455)))/2.5708303)/cos(sin(0.07525876 - (x0 - 1*(-1.0463294))*sin((x0 - 1*(-1.0463294))*sin(1.1275612))))),21,28,sin(-x1 + (-x0*cos(sin(x2)) - x0 - x1 + cos(x0*(x1 + 0.32511455)))/2.5708303)/cos(sin(0.07525876 - (x0 - 1*(-1.0463294))*sin((x0 - 1*(-1.0463294))*sin(1.1275612))))
39,0.18992549,(sin(((((cos(x0 * (x1 + 0.32511455)) - x1) - (x0 * cos(sin(x2)))) - x0) / 2.5708303) - x1) / cos(sin(0.07525876 - ((x0 - -1.0463294) * sin((x0 - -1.0463294) * sin(1.1275612)))))) - 0.025864543,0.0036600905367259254,sin(-x1 + (-x0*cos(sin(x2)) - x0 - x1 + cos(x0*(x1 + 0.32511455)))/2.5708303)/cos(sin(0.07525876 - (x0 - 1*(-1.0463294))*sin((x0 - 1*(-1.0463294))*sin(1.1275612)))) - 1*0.025864543,PySRFunction(X=>sin(-x1 + (-x0*cos(sin(x2)) - x0 - x1 + cos(x0*(x1 + 0.32511455)))/2.5708303)/cos(sin(0.07525876 - (x0 - 1*(-1.0463294))*sin((x0 - 1*(-1.0463294))*sin(1.1275612)))) - 1*0.025864543),21,29,sin(-x1 + (-x0*cos(sin(x2)) - x0 - x1 + cos(x0*(x1 + 0.32511455)))/2.5708303)/cos(sin(0.07525876 - (x0 - 1*(-1.0463294))*sin((x0 - 1*(-1.0463294))*sin(1.1275612)))) - 1*0.025864543
45,0.1844628,1.4482465 * (sin((((sin(((x0 - x1) - ((cos(x1) - (((((x3 - (x0 - x4)) - (x24 / x24)) + square(x0)) - (0.31096512 + sin(x2))) / 2.5708303)) - sin(x1))) * -1.254588) - x0) / 2.5708303) - x1) * 1.5398245) - 0.17676094),0.0048640033694448736,1.4482465*(sin(-x1 + (-x0 + sin(x0 - x1 - (-(x0**2 + x3 - (x0 - x4) - (sin(x2) + 0.31096512) - x24/x24)/2.5708303 - sin(x1) + cos(x1))*(-1.254588)))/2.5708303*1.5398245) - 1*0.17676094),PySRFunction(X=>1.4482465*(sin(-x1 + (-x0 + sin(x0 - x1 - (-(x0**2 + x3 - (x0 - x4) - (sin(x2) + 0.31096512) - x24/x24)/2.5708303 - sin(x1) + cos(x1))*(-1.254588)))/2.5708303*1.5398245) - 1*0.17676094)),21,30,1.4482465*(sin(-x1 + (-x0 + sin(x0 - x1 - (-(x0**2 + x3 - (x0 - x4) - (sin(x2) + 0.31096512) - x24/x24)/2.5708303 - sin(x1) + cos(x1))*(-1.254588)))/2.5708303*1.5398245) - 1*0.17676094)
47,0.18259645,(sin((((sin((((x0 - x1) - ((cos(x1) - ((x3 + (((square(x0) - cos(x2 + -1.254588)) - (x0 - x4)) - (x24 / x24))) / 2.5708303)) - sin(x1))) + -0.07279226) * -1.2082494) - x0) / 2.5708303) - x1) * 1.5398245) * 1.4482465) - 0.17676094,0.005084645282576926,sin(-x1 + (-x0 + sin(x0 - x1 - (-(x0**2 + x3 - (x0 - x4) - cos(x2 - 1.254588) - x24/x24)/2.5708303 - sin(x1) + cos(x1)) - 0.07279226*(-1.2082494)))/2.5708303*1.5398245)*1.4482465 - 1*0.17676094,PySRFunction(X=>sin(-x1 + (-x0 + sin(x0 - x1 - (-(x0**2 + x3 - (x0 - x4) - cos(x2 - 1.254588) - x24/x24)/2.5708303 - sin(x1) + cos(x1)) - 0.07279226*(-1.2082494)))/2.5708303*1.5398245)*1.4482465 - 1*0.17676094),21,31,sin(-x1 + (-x0 + sin(x0 - x1 - (-(x0**2 + x3 - (x0 - x4) - cos(x2 - 1.254588) - x24/x24)/2.5708303 - sin(x1) + cos(x1)) - 0.07279226*(-1.2082494)))/2.5708303*1.5398245)*1.4482465 - 1*0.17676094
49,0.17745297,(sin((((sin((((x4 * sin(sin(2.8693442))) - x1) + (x0 - ((cos(x1) - (((((x3 - x0) - (x24 / x24)) + square(x0)) - sin(0.31096512 + x2)) / 2.484403)) - sin(x1)))) * -1.254588) - x0) / 2.5708303) - x1) * 1.5398245) - 0.17676094) * 1.4482465,0.01428645525421181,(sin(-x1 + (-x0 + sin(x0 - x1 + x4*sin(sin(2.8693442)) - (-(x0**2 - x0 + x3 - sin(x2 + 0.31096512) - x24/x24)/2.484403 - sin(x1) + cos(x1))*(-1.254588)))/2.5708303*1.5398245) - 1*0.17676094)*1.4482465,PySRFunction(X=>(sin(-x1 + (-x0 + sin(x0 - x1 + x4*sin(sin(2.8693442)) - (-(x0**2 - x0 + x3 - sin(x2 + 0.31096512) - x24/x24)/2.484403 - sin(x1) + cos(x1))*(-1.254588)))/2.5708303*1.5398245) - 1*0.17676094)*1.4482465),21,32,(sin(-x1 + (-x0 + sin(x0 - x1 + x4*sin(sin(2.8693442)) - (-(x0**2 - x0 + x3 - sin(x2 + 0.31096512) - x24/x24)/2.484403 - sin(x1) + cos(x1))*(-1.254588)))/2.5708303*1.5398245) - 1*0.17676094)*1.4482465
50,0.17721461,1.4482465 * (sin(1.5398245 * (((sin(((((x4 * sin(sin(2.8693442))) - x1) + x0) - ((cos(x1) - (((((x3 - x0) - sin(0.17676094)) - (x24 / x24)) + (square(x0) - sin(x2))) / 2.484403)) - sin(x1))) * -1.254588) - x0) / 2.5708303) - x1)) - 0.17676094),0.0013441320793228602,1.4482465*(sin(1.5398245*(-x1 + (-x0 + sin(x0 - x1 + x4*sin(sin(2.8693442)) - (-(x0**2 - x0 + x3 - sin(x2) - sin(0.17676094) - x24/x24)/2.484403 - sin(x1) + cos(x1))*(-1.254588)))/2.5708303)) - 1*0.17676094),PySRFunction(X=>1.4482465*(sin(1.5398245*(-x1 + (-x0 + sin(x0 - x1 + x4*sin(sin(2.8693442)) - (-(x0**2 - x0 + x3 - sin(x2) - sin(0.17676094) - x24/x24)/2.484403 - sin(x1) + cos(x1))*(-1.254588)))/2.5708303)) - 1*0.17676094)),21,33,1.4482465*(sin(1.5398245*(-x1 + (-x0 + sin(x0 - x1 + x4*sin(sin(2.8693442)) - (-(x0**2 - x0 + x3 - sin(x2) - sin(0.17676094) - x24/x24)/2.484403 - sin(x1) + cos(x1))*(-1.254588)))/2.5708303)) - 1*0.17676094)
53,0.17509268,1.4482465 * (sin((((sin((((x0 + (((-0.3691836 - x0) - x4) * 0.098354146)) - x1) - ((cos(x1) - (((((x3 - (x0 - x4)) - (x24 / x24)) + square(x0)) - sin(0.31096512 + x2)) / 2.5708303)) - sin(x1))) * -1.254588) - x0) / 2.5708303) - x1) * 1.5398245) - 0.17676094),0.004015350082411901,1.4482465*(sin(-x1 + (-x0 + sin(x0 - x1 - x0 - x4 - 0.3691836*0.098354146 - (-(x0**2 + x3 - (x0 - x4) - sin(x2 + 0.31096512) - x24/x24)/2.5708303 - sin(x1) + cos(x1))*(-1.254588)))/2.5708303*1.5398245) - 1*0.17676094),PySRFunction(X=>1.4482465*(sin(-x1 + (-x0 + sin(x0 - x1 - x0 - x4 - 0.3691836*0.098354146 - (-(x0**2 + x3 - (x0 - x4) - sin(x2 + 0.31096512) - x24/x24)/2.5708303 - sin(x1) + cos(x1))*(-1.254588)))/2.5708303*1.5398245) - 1*0.17676094)),21,34,1.4482465*(sin(-x1 + (-x0 + sin(x0 - x1 - x0 - x4 - 0.3691836*0.098354146 - (-(x0**2 + x3 - (x0 - x4) - sin(x2 + 0.31096512) - x24/x24)/2.5708303 - sin(x1) + cos(x1))*(-1.254588)))/2.5708303*1.5398245) - 1*0.17676094)
54,0.17482485,1.4482465 * (sin((((sin((((x0 + sin(((x15 - x0) - x4) * 0.098354146)) - x1) - ((cos(x1) - ((((x3 - (x0 - x4)) - (x24 / x24)) + (square(x0) - sin(0.31096512 + x2))) / 2.5708303)) - sin(x1))) * -1.254588) - x0) / 2.5708303) - x1) * 1.5398245) - 0.17676094),0.0015308181462233576,1.4482465*(sin(-x1 + (-x0 + sin(x0 - x1 - (-(x0**2 + x3 - (x0 - x4) - sin(x2 + 0.31096512) - x24/x24)/2.5708303 - sin(x1) + cos(x1)) + sin(-x0 + x15 - x4*0.098354146)*(-1.254588)))/2.5708303*1.5398245) - 1*0.17676094),PySRFunction(X=>1.4482465*(sin(-x1 + (-x0 + sin(x0 - x1 - (-(x0**2 + x3 - (x0 - x4) - sin(x2 + 0.31096512) - x24/x24)/2.5708303 - sin(x1) + cos(x1)) + sin(-x0 + x15 - x4*0.098354146)*(-1.254588)))/2.5708303*1.5398245) - 1*0.17676094)),21,35,1.4482465*(sin(-x1 + (-x0 + sin(x0 - x1 - (-(x0**2 + x3 - (x0 - x4) - sin(x2 + 0.31096512) - x24/x24)/2.5708303 - sin(x1) + cos(x1)) + sin(-x0 + x15 - x4*0.098354146)*(-1.254588)))/2.5708303*1.5398245) - 1*0.17676094)
58,0.16930574,1.4482465 * (sin(((((sin(((x0 - x1) - ((cos(x1) - (((((square(x0) - cos(x2 + -1.254588)) + x3) - (x0 - x4)) - (x24 / x24)) / 2.5708303)) - sin(x1))) * -1.254588) - x0) + (((0.708335 - sin(x0)) - exp(sin(-0.3303095 - x1))) * 0.3020716)) / 2.5708303) - x1) * 1.5398245) - 0.17676094),0.008019605678120148,1.4482465*(sin(-x1 + (-x0 - exp(sin(-x1 - 0.3303095)) - sin(x0) + 0.708335*0.3020716 + sin(x0 - x1 - (-(x0**2 + x3 - (x0 - x4) - cos(x2 - 1.254588) - x24/x24)/2.5708303 - sin(x1) + cos(x1))*(-1.254588)))/2.5708303*1.5398245) - 1*0.17676094),PySRFunction(X=>1.4482465*(sin(-x1 + (-x0 - exp(sin(-x1 - 0.3303095)) - sin(x0) + 0.708335*0.3020716 + sin(x0 - x1 - (-(x0**2 + x3 - (x0 - x4) - cos(x2 - 1.254588) - x24/x24)/2.5708303 - sin(x1) + cos(x1))*(-1.254588)))/2.5708303*1.5398245) - 1*0.17676094)),21,36,1.4482465*(sin(-x1 + (-x0 - exp(sin(-x1 - 0.3303095)) - sin(x0) + 0.708335*0.3020716 + sin(x0 - x1 - (-(x0**2 + x3 - (x0 - x4) - cos(x2 - 1.254588) - x24/x24)/2.5708303 - sin(x1) + cos(x1))*(-1.254588)))/2.5708303*1.5398245) - 1*0.17676094)
63,0.1571767,(sin((((sin((((square(((-0.09271039 - x0) / 0.708335) - exp(sin(exp(x0)))) - x1) + 1.5587888) * 0.09065743) + (((x0 - x1) - ((cos(x1) - (((((x3 + square(x0)) - cos(x2 + -1.254588)) - (x0 - x4)) - (x24 - x24)) / 2.5708303)) - sin(x1))) * -1.254588)) - x0) / 2.5708303) - x1) * 1.5398245) * 1.4482465) - 0.18024729,0.014867108539226103,sin(-x1 + (-x0 + sin(x0 - x1 - (-(x0**2 + x3 - (x0 - x4) - (-x24 + x24) - cos(x2 - 1.254588))/2.5708303 - sin(x1) + cos(x1))*(-1.254588) + (-x1 + ((-x0 - 0.09271039)/0.708335 - exp(sin(exp(x0))))**2 + 1.5587888)*0.09065743))/2.5708303*1.5398245)*1.4482465 - 1*0.18024729,PySRFunction(X=>sin(-x1 + (-x0 + sin(x0 - x1 - (-(x0**2 + x3 - (x0 - x4) - (-x24 + x24) - cos(x2 - 1.254588))/2.5708303 - sin(x1) + cos(x1))*(-1.254588) + (-x1 + ((-x0 - 0.09271039)/0.708335 - exp(sin(exp(x0))))**2 + 1.5587888)*0.09065743))/2.5708303*1.5398245)*1.4482465 - 1*0.18024729),21,37,sin(-x1 + (-x0 + sin(x0 - x1 - (-(x0**2 + x3 - (x0 - x4) - (-x24 + x24) - cos(x2 - 1.254588))/2.5708303 - sin(x1) + cos(x1))*(-1.254588) + (-x1 + ((-x0 - 0.09271039)/0.708335 - exp(sin(exp(x0))))**2 + 1.5587888)*0.09065743))/2.5708303*1.5398245)*1.4482465 - 1*0.18024729
67,0.15509176,(sin((((sin((((x0 - x1) - ((cos(x1) - ((x3 + (((square(x0) - cos(x2 + -1.254588)) - (x0 - x4)) - (x24 / x24))) / 2.5708303)) - sin(x1))) + ((((-0.15221961 - x1) + square(exp(sin(exp(x0))) - ((x6 * 0.10761794) - (x0 / 0.76658773)))) - 1.2792346) * -0.07279226)) * -1.2082494) - x0) / 2.5708303) - x1) * 1.5398245) * 1.4482465) - 0.17676094,0.0033384271059298185,sin(-x1 + (-x0 + sin(x0 - x1 - (-(x0**2 + x3 - (x0 - x4) - cos(x2 - 1.254588) - x24/x24)/2.5708303 - sin(x1) + cos(x1)) - x1 + (-(-x0/0.76658773 + x6*0.10761794) + exp(sin(exp(x0))))**2 - 1*1.2792346 - 0.15221961*(-0.07279226)*(-1.2082494)))/2.5708303*1.5398245)*1.4482465 - 1*0.17676094,PySRFunction(X=>sin(-x1 + (-x0 + sin(x0 - x1 - (-(x0**2 + x3 - (x0 - x4) - cos(x2 - 1.254588) - x24/x24)/2.5708303 - sin(x1) + cos(x1)) - x1 + (-(-x0/0.76658773 + x6*0.10761794) + exp(sin(exp(x0))))**2 - 1*1.2792346 - 0.15221961*(-0.07279226)*(-1.2082494)))/2.5708303*1.5398245)*1.4482465 - 1*0.17676094),21,38,sin(-x1 + (-x0 + sin(x0 - x1 - (-(x0**2 + x3 - (x0 - x4) - cos(x2 - 1.254588) - x24/x24)/2.5708303 - sin(x1) + cos(x1)) - x1 + (-(-x0/0.76658773 + x6*0.10761794) + exp(sin(exp(x0))))**2 - 1*1.2792346 - 0.15221961*(-0.07279226)*(-1.2082494)))/2.5708303*1.5398245)*1.4482465 - 1*0.17676094
