complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
33,0.20025975,((sin((((sin(-0.1553009) + (x1 * -1.7508124)) - 0.075617455) / (-1.9812291 / -1.7508124)) + (-0.76406986 * (x0 + (((x1 * x0) * square(-0.78368074)) + sin(-1.4749205))))) / 0.7878625) - 0.24024607) * 1.1135308,0.002880016246810319,(sin((x1*(-1.7508124) + sin(-0.1553009) - 1*0.075617455)/((-1.9812291/(-1.7508124))) - 0.76406986*(x1*x0*0.614155502246948 + x0 + sin(-1.4749205)))/0.7878625 - 1*0.24024607)*1.1135308,PySRFunction(X=>(sin((x1*(-1.7508124) + sin(-0.1553009) - 1*0.075617455)/((-1.9812291/(-1.7508124))) - 0.76406986*(x1*x0*0.614155502246948 + x0 + sin(-1.4749205)))/0.7878625 - 1*0.24024607)*1.1135308),16,17,(sin((x1*(-1.7508124) + sin(-0.1553009) - 1*0.075617455)/((-1.9812291/(-1.7508124))) - 0.76406986*(x1*x0*0.614155502246948 + x0 + sin(-1.4749205)))/0.7878625 - 1*0.24024607)*1.1135308
40,0.17167221,(sin(((sin((x1 * (x0 + 0.3483404)) + (((exp(0.7272341 - x3) * -0.10021684) + sin(x0 * -2.1515124)) + -1.7459666)) + sin(((x0 * x1) + x0) * 0.45777637)) * -0.9848745) + (x1 * -1.8294725)) / 0.7272341) + -0.30055624,0.022004053023622423,sin(x1*(-1.8294725) + (sin((x0*x1 + x0)*0.45777637) + sin(x1*(x0 + 0.3483404) + exp(0.7272341 - x3)*(-0.10021684) + sin(x0*(-2.1515124)) - 1.7459666))*(-0.9848745))/0.7272341 - 0.30055624,PySRFunction(X=>sin(x1*(-1.8294725) + (sin((x0*x1 + x0)*0.45777637) + sin(x1*(x0 + 0.3483404) + exp(0.7272341 - x3)*(-0.10021684) + sin(x0*(-2.1515124)) - 1.7459666))*(-0.9848745))/0.7272341 - 0.30055624),16,18,sin(x1*(-1.8294725) + (sin((x0*x1 + x0)*0.45777637) + sin(x1*(x0 + 0.3483404) + exp(0.7272341 - x3)*(-0.10021684) + sin(x0*(-2.1515124)) - 1.7459666))*(-0.9848745))/0.7272341 - 0.30055624
41,0.16791376,(sin((x1 * -1.8265643) + ((sin(((x0 * x1) + x0) * 0.4077268) + sin(((x0 + 0.3483404) * x1) + (sin(x0 * -2.1373596) + ((exp(cos(x2) - x3) * -0.090747476) + -1.7459666)))) * -0.86959827)) / 0.7272341) + -0.30819944,0.022136388467147796,sin(x1*(-1.8265643) + (sin((x0*x1 + x0)*0.4077268) + sin(x1*(x0 + 0.3483404) + exp(-x3 + cos(x2))*(-0.090747476) + sin(x0*(-2.1373596)) - 1.7459666))*(-0.86959827))/0.7272341 - 0.30819944,PySRFunction(X=>sin(x1*(-1.8265643) + (sin((x0*x1 + x0)*0.4077268) + sin(x1*(x0 + 0.3483404) + exp(-x3 + cos(x2))*(-0.090747476) + sin(x0*(-2.1373596)) - 1.7459666))*(-0.86959827))/0.7272341 - 0.30819944),16,19,sin(x1*(-1.8265643) + (sin((x0*x1 + x0)*0.4077268) + sin(x1*(x0 + 0.3483404) + exp(-x3 + cos(x2))*(-0.090747476) + sin(x0*(-2.1373596)) - 1.7459666))*(-0.86959827))/0.7272341 - 0.30819944
43,0.1661207,-0.30334342 + (sin(((sin((sin(-2.1515124 * x0) + (exp(cos(x20 * x11) - x3) * -0.10021684)) + (-1.7459666 + (x1 * (x0 + 0.3483404)))) + sin(0.4077268 * ((x1 * x0) + x0))) * -0.9848745) + (x1 * -1.8265643)) / 0.7272341),0.005367940847127127,sin(x1*(-1.8265643) + (sin(0.4077268*(x0*x1 + x0)) + sin(x1*(x0 + 0.3483404) + exp(-x3 + cos(x11*x20))*(-0.10021684) + sin(-2.1515124*x0) - 1.7459666))*(-0.9848745))/0.7272341 - 0.30334342,PySRFunction(X=>sin(x1*(-1.8265643) + (sin(0.4077268*(x0*x1 + x0)) + sin(x1*(x0 + 0.3483404) + exp(-x3 + cos(x11*x20))*(-0.10021684) + sin(-2.1515124*x0) - 1.7459666))*(-0.9848745))/0.7272341 - 0.30334342),16,20,sin(x1*(-1.8265643) + (sin(0.4077268*(x0*x1 + x0)) + sin(x1*(x0 + 0.3483404) + exp(-x3 + cos(x11*x20))*(-0.10021684) + sin(-2.1515124*x0) - 1.7459666))*(-0.9848745))/0.7272341 - 0.30334342
44,0.1653274,-0.30334342 + (sin((-0.9848745 * (sin(0.4077268 * ((x1 * x0) + x0)) + sin(((-0.10021684 * exp(square(cos(x20 * x11)) - x3)) + -1.7459666) + (sin(-2.2214534 * x0) + ((x0 + 0.3483404) * x1))))) + (-1.8265643 * x1)) / 0.7272341),0.004786882258922323,sin(-1.8265643*x1 - 0.9848745*(sin(0.4077268*(x0*x1 + x0)) + sin(x1*(x0 + 0.3483404) - 0.10021684*exp(-x3 + cos(x11*x20)**2) + sin(-2.2214534*x0) - 1.7459666)))/0.7272341 - 0.30334342,PySRFunction(X=>sin(-1.8265643*x1 - 0.9848745*(sin(0.4077268*(x0*x1 + x0)) + sin(x1*(x0 + 0.3483404) - 0.10021684*exp(-x3 + cos(x11*x20)**2) + sin(-2.2214534*x0) - 1.7459666)))/0.7272341 - 0.30334342),16,21,sin(-1.8265643*x1 - 0.9848745*(sin(0.4077268*(x0*x1 + x0)) + sin(x1*(x0 + 0.3483404) - 0.10021684*exp(-x3 + cos(x11*x20)**2) + sin(-2.2214534*x0) - 1.7459666)))/0.7272341 - 0.30334342
45,0.1648309,(sin(((sin(sin(x0 * -2.1515124) + (((exp(square(cos(x20 * sin(x11))) - x3) * -0.10021684) + -1.7459666) + (x1 * (x0 + 0.3483404)))) + sin(((x1 * x0) + x0) * 0.4077268)) * -0.9848745) + (x1 * -1.8265643)) / 0.7272341) + -0.30334342,0.0030076504166431386,sin(x1*(-1.8265643) + (sin((x0*x1 + x0)*0.4077268) + sin(x1*(x0 + 0.3483404) + exp(-x3 + cos(x20*sin(x11))**2)*(-0.10021684) + sin(x0*(-2.1515124)) - 1.7459666))*(-0.9848745))/0.7272341 - 0.30334342,PySRFunction(X=>sin(x1*(-1.8265643) + (sin((x0*x1 + x0)*0.4077268) + sin(x1*(x0 + 0.3483404) + exp(-x3 + cos(x20*sin(x11))**2)*(-0.10021684) + sin(x0*(-2.1515124)) - 1.7459666))*(-0.9848745))/0.7272341 - 0.30334342),16,22,sin(x1*(-1.8265643) + (sin((x0*x1 + x0)*0.4077268) + sin(x1*(x0 + 0.3483404) + exp(-x3 + cos(x20*sin(x11))**2)*(-0.10021684) + sin(x0*(-2.1515124)) - 1.7459666))*(-0.9848745))/0.7272341 - 0.30334342
46,0.1642665,(sin(((sin((exp(square(cos((x20 * x11) * 0.6797137)) - x3) * -0.10021684) + ((sin(x0 * -2.1515124) + -1.7459666) + ((x0 + 0.3483404) * x1))) + sin(((x0 * x1) + x0) * 0.4077268)) * -0.9848745) + (x1 * -1.8265643)) / 0.7272341) + -0.30334342,0.0034299909591472486,sin(x1*(-1.8265643) + (sin((x0*x1 + x0)*0.4077268) + sin(x1*(x0 + 0.3483404) + exp(-x3 + cos(x20*x11*0.6797137)**2)*(-0.10021684) + sin(x0*(-2.1515124)) - 1.7459666))*(-0.9848745))/0.7272341 - 0.30334342,PySRFunction(X=>sin(x1*(-1.8265643) + (sin((x0*x1 + x0)*0.4077268) + sin(x1*(x0 + 0.3483404) + exp(-x3 + cos(x20*x11*0.6797137)**2)*(-0.10021684) + sin(x0*(-2.1515124)) - 1.7459666))*(-0.9848745))/0.7272341 - 0.30334342),16,23,sin(x1*(-1.8265643) + (sin((x0*x1 + x0)*0.4077268) + sin(x1*(x0 + 0.3483404) + exp(-x3 + cos(x20*x11*0.6797137)**2)*(-0.10021684) + sin(x0*(-2.1515124)) - 1.7459666))*(-0.9848745))/0.7272341 - 0.30334342
47,0.16401389,(sin(((sin(((x1 * x0) + x0) * 0.4077268) + sin((((exp(cos((x20 * x11) * cos(cos(x9))) - x3) * -0.10021684) + -1.7459666) + (x1 * (x0 + 0.3483404))) + sin(x0 * -2.1515124))) * -0.9848745) + (x1 * -1.8265643)) / 0.7272341) + -0.30334342,0.0015389895805757435,sin(x1*(-1.8265643) + (sin((x0*x1 + x0)*0.4077268) + sin(x1*(x0 + 0.3483404) + exp(-x3 + cos(x11*x20*cos(cos(x9))))*(-0.10021684) + sin(x0*(-2.1515124)) - 1.7459666))*(-0.9848745))/0.7272341 - 0.30334342,PySRFunction(X=>sin(x1*(-1.8265643) + (sin((x0*x1 + x0)*0.4077268) + sin(x1*(x0 + 0.3483404) + exp(-x3 + cos(x11*x20*cos(cos(x9))))*(-0.10021684) + sin(x0*(-2.1515124)) - 1.7459666))*(-0.9848745))/0.7272341 - 0.30334342),16,24,sin(x1*(-1.8265643) + (sin((x0*x1 + x0)*0.4077268) + sin(x1*(x0 + 0.3483404) + exp(-x3 + cos(x11*x20*cos(cos(x9))))*(-0.10021684) + sin(x0*(-2.1515124)) - 1.7459666))*(-0.9848745))/0.7272341 - 0.30334342
48,0.16160554,(sin((x1 * -1.8265643) + ((sin(sin(x0 * -2.1515124) + ((x1 * (x0 + 0.3483404)) + ((exp(square(cos((x4 + (x0 + 2.9208267)) * -0.2703946)) - x3) * -0.10021684) + -1.7459666))) + sin((x0 + (x1 * x0)) * 0.45777637)) * -0.9848745)) / 0.7272341) + -0.30055624,0.014792691682127922,sin(x1*(-1.8265643) + (sin((x0*x1 + x0)*0.45777637) + sin(x1*(x0 + 0.3483404) + exp(-x3 + cos((x0 + x4 + 2.9208267)*(-0.2703946))**2)*(-0.10021684) + sin(x0*(-2.1515124)) - 1.7459666))*(-0.9848745))/0.7272341 - 0.30055624,PySRFunction(X=>sin(x1*(-1.8265643) + (sin((x0*x1 + x0)*0.45777637) + sin(x1*(x0 + 0.3483404) + exp(-x3 + cos((x0 + x4 + 2.9208267)*(-0.2703946))**2)*(-0.10021684) + sin(x0*(-2.1515124)) - 1.7459666))*(-0.9848745))/0.7272341 - 0.30055624),16,25,sin(x1*(-1.8265643) + (sin((x0*x1 + x0)*0.45777637) + sin(x1*(x0 + 0.3483404) + exp(-x3 + cos((x0 + x4 + 2.9208267)*(-0.2703946))**2)*(-0.10021684) + sin(x0*(-2.1515124)) - 1.7459666))*(-0.9848745))/0.7272341 - 0.30055624
49,0.16000676,(sin((x1 * -1.8265643) + ((sin((sin(x0 * -2.1515124) + ((x1 * (x0 + 0.3483404)) + (exp(cos(square((x20 * cos(1.9161646 * x23)) * x11)) - x3) * -0.10021684))) + -1.7459666) + sin((x0 + (x0 * x1)) * 0.4077268)) * -0.9848745)) / 0.7272341) + -0.30334342,0.009942363336271492,sin(x1*(-1.8265643) + (sin((x0*x1 + x0)*0.4077268) + sin(x1*(x0 + 0.3483404) + exp(-x3 + cos(x11**2*x20**2*cos(1.9161646*x23)**2))*(-0.10021684) + sin(x0*(-2.1515124)) - 1.7459666))*(-0.9848745))/0.7272341 - 0.30334342,PySRFunction(X=>sin(x1*(-1.8265643) + (sin((x0*x1 + x0)*0.4077268) + sin(x1*(x0 + 0.3483404) + exp(-x3 + cos(x11**2*x20**2*cos(1.9161646*x23)**2))*(-0.10021684) + sin(x0*(-2.1515124)) - 1.7459666))*(-0.9848745))/0.7272341 - 0.30334342),16,26,sin(x1*(-1.8265643) + (sin((x0*x1 + x0)*0.4077268) + sin(x1*(x0 + 0.3483404) + exp(-x3 + cos(x11**2*x20**2*cos(1.9161646*x23)**2))*(-0.10021684) + sin(x0*(-2.1515124)) - 1.7459666))*(-0.9848745))/0.7272341 - 0.30334342
50,0.15222012,(sin(((sin(((((exp(sin(x22 * 0.6470767)) + (x4 * ((x16 * -0.44809887) - 0.85230154))) - x3) * -0.20429325) + (-1.7459666 + ((x0 + 0.3483404) * x1))) + sin(x0 * -2.1515124)) + (((x1 * x0) + x0) * 0.3965235)) * -0.9848745) + (x1 * -1.7459666)) / 0.7272341) + -0.3139441,0.04988843316970969,sin(x1*(-1.7459666) + ((x0*x1 + x0)*0.3965235 + sin(x1*(x0 + 0.3483404) + (-x3 + x4*(x16*(-0.44809887) - 1*0.85230154) + exp(sin(x22*0.6470767)))*(-0.20429325) + sin(x0*(-2.1515124)) - 1.7459666))*(-0.9848745))/0.7272341 - 0.3139441,PySRFunction(X=>sin(x1*(-1.7459666) + ((x0*x1 + x0)*0.3965235 + sin(x1*(x0 + 0.3483404) + (-x3 + x4*(x16*(-0.44809887) - 1*0.85230154) + exp(sin(x22*0.6470767)))*(-0.20429325) + sin(x0*(-2.1515124)) - 1.7459666))*(-0.9848745))/0.7272341 - 0.3139441),16,27,sin(x1*(-1.7459666) + ((x0*x1 + x0)*0.3965235 + sin(x1*(x0 + 0.3483404) + (-x3 + x4*(x16*(-0.44809887) - 1*0.85230154) + exp(sin(x22*0.6470767)))*(-0.20429325) + sin(x0*(-2.1515124)) - 1.7459666))*(-0.9848745))/0.7272341 - 0.3139441
53,0.14415328,(sin(((sin((((((exp(sin(x22 * 0.6470767)) + ((x4 * ((x16 * -0.44809887) - 0.85230154)) - x3)) + cos(x9)) * -0.20429325) + -1.7459666) + ((x0 + 0.3483404) * x1)) + sin(x0 * -2.1515124)) + (((x1 * x0) + x0) * 0.3965235)) * -0.9848745) + (x1 * -1.7459666)) / 0.7272341) + -0.3139441,0.018150151090151414,sin(x1*(-1.7459666) + ((x0*x1 + x0)*0.3965235 + sin(x1*(x0 + 0.3483404) + (-x3 + x4*(x16*(-0.44809887) - 1*0.85230154) + exp(sin(x22*0.6470767)) + cos(x9))*(-0.20429325) + sin(x0*(-2.1515124)) - 1.7459666))*(-0.9848745))/0.7272341 - 0.3139441,PySRFunction(X=>sin(x1*(-1.7459666) + ((x0*x1 + x0)*0.3965235 + sin(x1*(x0 + 0.3483404) + (-x3 + x4*(x16*(-0.44809887) - 1*0.85230154) + exp(sin(x22*0.6470767)) + cos(x9))*(-0.20429325) + sin(x0*(-2.1515124)) - 1.7459666))*(-0.9848745))/0.7272341 - 0.3139441),16,28,sin(x1*(-1.7459666) + ((x0*x1 + x0)*0.3965235 + sin(x1*(x0 + 0.3483404) + (-x3 + x4*(x16*(-0.44809887) - 1*0.85230154) + exp(sin(x22*0.6470767)) + cos(x9))*(-0.20429325) + sin(x0*(-2.1515124)) - 1.7459666))*(-0.9848745))/0.7272341 - 0.3139441
60,0.14344221,(sin(((sin(((sin(x0 * -2.1515124) + ((sin(exp((x1 * (x0 - -2.1515124)) + -1.8461834)) + (((x4 * ((x16 * -0.16246568) - 0.85230154)) - x3) + exp(0.4077268))) * -0.20429325)) + -1.7459666) + (x1 * (x0 + 0.3483404))) + sin(((x0 * x1) + x0) * 0.4077268)) * -0.9848745) + (x1 * -1.7459666)) / 0.7272341) + (-0.30334342 * 1.0349462),0.0007064202262992552,sin(x1*(-1.7459666) + (sin((x0*x1 + x0)*0.4077268) + sin(x1*(x0 + 0.3483404) + (-x3 + x4*(x16*(-0.16246568) - 1*0.85230154) + sin(exp(x1*(x0 - 1*(-2.1515124)) - 1.8461834)) + exp(0.4077268))*(-0.20429325) + sin(x0*(-2.1515124)) - 1.7459666))*(-0.9848745))/0.7272341 - 0.303343420000000*1.0349462,PySRFunction(X=>sin(x1*(-1.7459666) + (sin((x0*x1 + x0)*0.4077268) + sin(x1*(x0 + 0.3483404) + (-x3 + x4*(x16*(-0.16246568) - 1*0.85230154) + sin(exp(x1*(x0 - 1*(-2.1515124)) - 1.8461834)) + exp(0.4077268))*(-0.20429325) + sin(x0*(-2.1515124)) - 1.7459666))*(-0.9848745))/0.7272341 - 0.303343420000000*1.0349462),16,29,sin(x1*(-1.7459666) + (sin((x0*x1 + x0)*0.4077268) + sin(x1*(x0 + 0.3483404) + (-x3 + x4*(x16*(-0.16246568) - 1*0.85230154) + sin(exp(x1*(x0 - 1*(-2.1515124)) - 1.8461834)) + exp(0.4077268))*(-0.20429325) + sin(x0*(-2.1515124)) - 1.7459666))*(-0.9848745))/0.7272341 - 0.303343420000000*1.0349462
62,0.1421061,(sin(((sin((((x1 * sin(sin((x1 * -1.7459666) + 0.21814539))) + ((exp(cos(x11 * (sin(x0 / -0.30269873) + -0.21469626))) + (x4 * -0.8561741)) - x3)) * -0.20429325) + ((sin(x0 * -2.1515124) + (x1 * (x0 + 0.3483404))) + -1.7459666)) + sin(((x1 * x0) + x0) * 0.4077268)) * -0.9923903) + (x1 * -1.7459666)) / 0.7272341) + -0.3139441,0.0046791373097662264,sin(x1*(-1.7459666) + (sin((x0*x1 + x0)*0.4077268) + sin(x1*(x0 + 0.3483404) + (x1*sin(sin(0.21814539 + x1*(-1.7459666))) - x3 + x4*(-0.8561741) + exp(cos(x11*(sin(x0/(-0.30269873)) - 0.21469626))))*(-0.20429325) + sin(x0*(-2.1515124)) - 1.7459666))*(-0.9923903))/0.7272341 - 0.3139441,PySRFunction(X=>sin(x1*(-1.7459666) + (sin((x0*x1 + x0)*0.4077268) + sin(x1*(x0 + 0.3483404) + (x1*sin(sin(0.21814539 + x1*(-1.7459666))) - x3 + x4*(-0.8561741) + exp(cos(x11*(sin(x0/(-0.30269873)) - 0.21469626))))*(-0.20429325) + sin(x0*(-2.1515124)) - 1.7459666))*(-0.9923903))/0.7272341 - 0.3139441),16,30,sin(x1*(-1.7459666) + (sin((x0*x1 + x0)*0.4077268) + sin(x1*(x0 + 0.3483404) + (x1*sin(sin(0.21814539 + x1*(-1.7459666))) - x3 + x4*(-0.8561741) + exp(cos(x11*(sin(x0/(-0.30269873)) - 0.21469626))))*(-0.20429325) + sin(x0*(-2.1515124)) - 1.7459666))*(-0.9923903))/0.7272341 - 0.3139441
63,0.14043596,(sin(((sin(((((x1 * sin(x1 * -1.7459666)) + exp(cos(x11 * sin(-0.21469626 + (x0 / -0.30269873))))) + ((x4 * ((x16 * -0.2938787) - 0.85230154)) - x3)) * -0.20429325) + ((sin(-2.1515124 * x0) + (x1 * (x0 + 0.3483404))) + -1.7459666)) + sin(((x1 * x0) + x0) * 0.4077268)) * -0.9923903) + (-1.7459666 * x1)) / 0.7272341) + -0.3139441,0.011822377544192948,sin(-1.7459666*x1 + (sin((x0*x1 + x0)*0.4077268) + sin(x1*(x0 + 0.3483404) + (x1*sin(x1*(-1.7459666)) - x3 + x4*(x16*(-0.2938787) - 1*0.85230154) + exp(cos(x11*sin(x0/(-0.30269873) - 0.21469626))))*(-0.20429325) + sin(-2.1515124*x0) - 1.7459666))*(-0.9923903))/0.7272341 - 0.3139441,PySRFunction(X=>sin(-1.7459666*x1 + (sin((x0*x1 + x0)*0.4077268) + sin(x1*(x0 + 0.3483404) + (x1*sin(x1*(-1.7459666)) - x3 + x4*(x16*(-0.2938787) - 1*0.85230154) + exp(cos(x11*sin(x0/(-0.30269873) - 0.21469626))))*(-0.20429325) + sin(-2.1515124*x0) - 1.7459666))*(-0.9923903))/0.7272341 - 0.3139441),16,31,sin(-1.7459666*x1 + (sin((x0*x1 + x0)*0.4077268) + sin(x1*(x0 + 0.3483404) + (x1*sin(x1*(-1.7459666)) - x3 + x4*(x16*(-0.2938787) - 1*0.85230154) + exp(cos(x11*sin(x0/(-0.30269873) - 0.21469626))))*(-0.20429325) + sin(-2.1515124*x0) - 1.7459666))*(-0.9923903))/0.7272341 - 0.3139441
