complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
37,0.18860058,(sin(((((square(log(exp(x0)) + 3.0918217) + -1.8910981) + (((((x1 * -0.09909638) * x1) + 2.7093124) * x1) + x3)) * (x1 * -0.05783937)) + 0.15052864) * 2.1838152) + ((x0 - x4) * -0.13009071)) * 1.5633526,0.0027984028327806103,-0.203377649714346*x0 + 0.203377649714346*x4 - 1.5633526*sin(0.126310495364424*x1*(x1*(2.7093124 - 0.09909638*x1**2) + x3 + 9.55936142459089*(0.323433915998455*log(exp(x0)) + 1)**2 - 1.8910981) - 0.328726732067328),PySRFunction(X=>-0.203377649714346*x0 + 0.203377649714346*x4 - 1.5633526*sin(0.126310495364424*x1*(x1*(2.7093124 - 0.09909638*x1**2) + x3 + 9.55936142459089*(0.323433915998455*log(exp(x0)) + 1)**2 - 1.8910981) - 0.328726732067328)),22,12,-0.203377649714346*x0 + 0.203377649714346*x4 - 1.5633526*sin(0.126310495364424*x1*(x1*(2.7093124 - 0.09909638*x1**2) + x3 + 9.55936142459089*(0.323433915998455*log(exp(x0)) + 1)**2 - 1.8910981) - 0.328726732067328)
38,0.17616662,1.5633526 * (((x0 - x4) * -0.13009071) + sin(2.1838152 * (0.12012233 + ((-0.05783937 * (((square(3.0918217 + log(exp(x0))) + (x1 * exp(((x1 * -0.09909638) * x1) + 0.9966949))) + -1.8910981) + x3)) * x1)))),0.06820119374476558,-0.203377649714346*x0 + 0.203377649714346*x4 + 1.5633526*sin(2.1838152*x1*(-0.156704926147682*x1*exp(-0.09909638*x1**2) - 0.05783937*x3 - 0.55290744240064*(0.323433915998455*log(exp(x0)) + 1)**2 + 0.109379922712197) + 0.262324970113416),PySRFunction(X=>-0.203377649714346*x0 + 0.203377649714346*x4 + 1.5633526*sin(2.1838152*x1*(-0.156704926147682*x1*exp(-0.09909638*x1**2) - 0.05783937*x3 - 0.55290744240064*(0.323433915998455*log(exp(x0)) + 1)**2 + 0.109379922712197) + 0.262324970113416)),22,13,-0.203377649714346*x0 + 0.203377649714346*x4 + 1.5633526*sin(2.1838152*x1*(-0.156704926147682*x1*exp(-0.09909638*x1**2) - 0.05783937*x3 - 0.55290744240064*(0.323433915998455*log(exp(x0)) + 1)**2 + 0.109379922712197) + 0.262324970113416)
40,0.17499341,(sin((((((((x3 + (x1 * exp(((x1 * -0.09909638) * x1) + 0.9966949))) + -1.8910981) + square(log(exp(x0)) + 3.0918217)) * -0.05783937) + 0.030406307) * x1) + 0.12012233) * 2.1838152) + ((x0 - x4) * -0.13009071)) * 1.60492,0.003340967834938236,-0.2087851822932*x0 + 0.2087851822932*x4 + 1.60492*sin(2.1838152*x1*(-0.156704926147682*x1*exp(-0.09909638*x1**2) - 0.05783937*x3 - 0.55290744240064*(0.323433915998455*log(exp(x0)) + 1)**2 + 0.139786229712197) + 0.262324970113416),PySRFunction(X=>-0.2087851822932*x0 + 0.2087851822932*x4 + 1.60492*sin(2.1838152*x1*(-0.156704926147682*x1*exp(-0.09909638*x1**2) - 0.05783937*x3 - 0.55290744240064*(0.323433915998455*log(exp(x0)) + 1)**2 + 0.139786229712197) + 0.262324970113416)),22,14,-0.2087851822932*x0 + 0.2087851822932*x4 + 1.60492*sin(2.1838152*x1*(-0.156704926147682*x1*exp(-0.09909638*x1**2) - 0.05783937*x3 - 0.55290744240064*(0.323433915998455*log(exp(x0)) + 1)**2 + 0.139786229712197) + 0.262324970113416)
41,0.16071422,(((x0 - x4) * -0.13009071) + sin((((x0 * -0.11373798) + 0.12012233) + (x1 * (((square(log(exp(x0)) + 3.0918217) + (exp((x1 * (exp(x1) / -1.0485917)) + 0.9966949) * x1)) + -1.4752556) * -0.05783937))) * 2.1838152)) * 1.5672731,0.08512055937737421,-0.203887670342901*x0 + 0.203887670342901*x4 + 1.5672731*sin(-0.248382729541296*x0 + 2.1838152*x1*(-0.156704926147682*x1*exp(-0.953660037553225*x1*exp(x1)) - 0.55290744240064*(0.323433915998455*log(exp(x0)) + 1)**2 + 0.085327854492972) + 0.262324970113416),PySRFunction(X=>-0.203887670342901*x0 + 0.203887670342901*x4 + 1.5672731*sin(-0.248382729541296*x0 + 2.1838152*x1*(-0.156704926147682*x1*exp(-0.953660037553225*x1*exp(x1)) - 0.55290744240064*(0.323433915998455*log(exp(x0)) + 1)**2 + 0.085327854492972) + 0.262324970113416)),22,15,-0.203887670342901*x0 + 0.203887670342901*x4 + 1.5672731*sin(-0.248382729541296*x0 + 2.1838152*x1*(-0.156704926147682*x1*exp(-0.953660037553225*x1*exp(x1)) - 0.55290744240064*(0.323433915998455*log(exp(x0)) + 1)**2 + 0.085327854492972) + 0.262324970113416)
43,0.13346659,(((x0 - x4) * -0.13009071) + sin((((x0 * -0.11373798) + ((x1 * ((square(log(exp(x0)) + 3.0918217) + -1.4752556) + ((exp((x1 * (exp(x1) / -0.75172144)) + 0.9966949) * -1.1078953) + x3))) * -0.05783937)) + 0.12012233) * 2.1838152)) * 1.5633526,0.09288828617350912,-0.203377649714346*x0 + 0.203377649714346*x4 - 1.5633526*sin(0.248382729541296*x0 + 0.126310495364424*x1*(x3 + 9.55936142459089*(0.323433915998455*log(exp(x0)) + 1)**2 - 1.4752556 - 3.0016345469507*exp(-1.33028000372053*x1*exp(x1))) - 0.262324970113416),PySRFunction(X=>-0.203377649714346*x0 + 0.203377649714346*x4 - 1.5633526*sin(0.248382729541296*x0 + 0.126310495364424*x1*(x3 + 9.55936142459089*(0.323433915998455*log(exp(x0)) + 1)**2 - 1.4752556 - 3.0016345469507*exp(-1.33028000372053*x1*exp(x1))) - 0.262324970113416)),22,16,-0.203377649714346*x0 + 0.203377649714346*x4 - 1.5633526*sin(0.248382729541296*x0 + 0.126310495364424*x1*(x3 + 9.55936142459089*(0.323433915998455*log(exp(x0)) + 1)**2 - 1.4752556 - 3.0016345469507*exp(-1.33028000372053*x1*exp(x1))) - 0.262324970113416)
46,0.13232864,(((x0 - x4) * -0.13009071) + sin((((-0.11373798 * x0) + (-0.05783937 * (x1 * (((x1 * exp((x1 * (-0.09909638 * (exp(x1) * square(2.7598753)))) + 0.9966949)) + (-1.8910981 + x3)) + square(3.0918217 + log(exp(x0))))))) + 0.12012233) * 2.1838152)) * 1.5633526,0.002854219650677069,-0.203377649714346*x0 + 0.203377649714346*x4 - 1.5633526*sin(0.248382729541296*x0 + 0.126310495364424*x1*(2.70931246567315*x1*exp(-0.754808373430363*x1*exp(x1)) + x3 + 9.55936142459089*(0.323433915998455*log(exp(x0)) + 1)**2 - 1.8910981) - 0.262324970113416),PySRFunction(X=>-0.203377649714346*x0 + 0.203377649714346*x4 - 1.5633526*sin(0.248382729541296*x0 + 0.126310495364424*x1*(2.70931246567315*x1*exp(-0.754808373430363*x1*exp(x1)) + x3 + 9.55936142459089*(0.323433915998455*log(exp(x0)) + 1)**2 - 1.8910981) - 0.262324970113416)),22,17,-0.203377649714346*x0 + 0.203377649714346*x4 - 1.5633526*sin(0.248382729541296*x0 + 0.126310495364424*x1*(2.70931246567315*x1*exp(-0.754808373430363*x1*exp(x1)) + x3 + 9.55936142459089*(0.323433915998455*log(exp(x0)) + 1)**2 - 1.8910981) - 0.262324970113416)
48,0.12619637,((-0.13009071 * (x0 - x4)) + sin(((0.12012233 + ((x1 * (square(log(exp(x0)) + 3.0918217) + (((x1 * exp(0.9966949 + (((x1 * exp(x1)) * -0.09909638) * square(2.7598753 + x2)))) + -1.8910981) + x3))) * -0.05783937)) + (-0.11373798 * x0)) * 2.1838152)) * 1.5633526,0.02372466978431916,-0.203377649714346*x0 + 0.203377649714346*x4 - 1.5633526*sin(0.248382729541296*x0 + 0.126310495364424*x1*(2.70931246567315*x1*exp(-0.754808373430363*x1*(0.362335211304656*x2 + 1)**2*exp(x1)) + x3 + 9.55936142459089*(0.323433915998455*log(exp(x0)) + 1)**2 - 1.8910981) - 0.262324970113416),PySRFunction(X=>-0.203377649714346*x0 + 0.203377649714346*x4 - 1.5633526*sin(0.248382729541296*x0 + 0.126310495364424*x1*(2.70931246567315*x1*exp(-0.754808373430363*x1*(0.362335211304656*x2 + 1)**2*exp(x1)) + x3 + 9.55936142459089*(0.323433915998455*log(exp(x0)) + 1)**2 - 1.8910981) - 0.262324970113416)),22,18,-0.203377649714346*x0 + 0.203377649714346*x4 - 1.5633526*sin(0.248382729541296*x0 + 0.126310495364424*x1*(2.70931246567315*x1*exp(-0.754808373430363*x1*(0.362335211304656*x2 + 1)**2*exp(x1)) + x3 + 9.55936142459089*(0.323433915998455*log(exp(x0)) + 1)**2 - 1.8910981) - 0.262324970113416)
50,0.11257096,(((x0 - x4) * -0.13009071) + sin((((x1 * (((square(log(exp(x0)) + 3.0918217) + ((x1 * exp((((x1 * exp(x1)) * -0.09909638) * square(x2 + (x2 + 4.224046))) + 0.9966949)) + -1.8910981)) + x3) * -0.05783937)) + (x0 * -0.11373798)) + 0.12012233) * 2.1838152)) * 1.5633526,0.057127703734596115,-0.203377649714346*x0 + 0.203377649714346*x4 + 1.5633526*sin(-0.248382729541296*x0 + 2.1838152*x1*(-0.156704926147682*x1*exp(-1.76813356277861*x1*(0.473479692219261*x2 + 1)**2*exp(x1)) - 0.05783937*x3 - 0.55290744240064*(0.323433915998455*log(exp(x0)) + 1)**2 + 0.109379922712197) + 0.262324970113416),PySRFunction(X=>-0.203377649714346*x0 + 0.203377649714346*x4 + 1.5633526*sin(-0.248382729541296*x0 + 2.1838152*x1*(-0.156704926147682*x1*exp(-1.76813356277861*x1*(0.473479692219261*x2 + 1)**2*exp(x1)) - 0.05783937*x3 - 0.55290744240064*(0.323433915998455*log(exp(x0)) + 1)**2 + 0.109379922712197) + 0.262324970113416)),22,19,-0.203377649714346*x0 + 0.203377649714346*x4 + 1.5633526*sin(-0.248382729541296*x0 + 2.1838152*x1*(-0.156704926147682*x1*exp(-1.76813356277861*x1*(0.473479692219261*x2 + 1)**2*exp(x1)) - 0.05783937*x3 - 0.55290744240064*(0.323433915998455*log(exp(x0)) + 1)**2 + 0.109379922712197) + 0.262324970113416)
54,0.1084397,(((x0 - x4) * -0.13009071) + sin(((((x1 * (square(log(exp(x0)) + 3.0918217) + ((x1 * exp((x1 * ((exp(x1) * -0.09909638) * square(x2 + (exp(cos(x1 + 0.74754894)) + 1.8613966)))) + 0.9966949)) + (x3 + -1.8910981)))) * -0.05783937) + 0.12012233) + (x0 * -0.11373798)) * 2.1838152)) * 1.5633526,0.00934738005938517,-0.203377649714346*x0 + 0.203377649714346*x4 - 1.5633526*sin(0.248382729541296*x0 + 0.126310495364424*x1*(2.70931246567315*x1*exp(-0.343348870110679*x1*(0.537231023200537*x2 + 0.537231023200537*exp(cos(x1 + 0.74754894)) + 1)**2*exp(x1)) + x3 + 9.55936142459089*(0.323433915998455*log(exp(x0)) + 1)**2 - 1.8910981) - 0.262324970113416),PySRFunction(X=>-0.203377649714346*x0 + 0.203377649714346*x4 - 1.5633526*sin(0.248382729541296*x0 + 0.126310495364424*x1*(2.70931246567315*x1*exp(-0.343348870110679*x1*(0.537231023200537*x2 + 0.537231023200537*exp(cos(x1 + 0.74754894)) + 1)**2*exp(x1)) + x3 + 9.55936142459089*(0.323433915998455*log(exp(x0)) + 1)**2 - 1.8910981) - 0.262324970113416)),22,20,-0.203377649714346*x0 + 0.203377649714346*x4 - 1.5633526*sin(0.248382729541296*x0 + 0.126310495364424*x1*(2.70931246567315*x1*exp(-0.343348870110679*x1*(0.537231023200537*x2 + 0.537231023200537*exp(cos(x1 + 0.74754894)) + 1)**2*exp(x1)) + x3 + 9.55936142459089*(0.323433915998455*log(exp(x0)) + 1)**2 - 1.8910981) - 0.262324970113416)
56,0.105911665,(((x0 - x4) * -0.13009071) + sin((0.12012233 + ((x1 * (-0.05783937 * ((square(3.0918217 + log(exp(x0))) + ((x1 * exp(0.9966949 + (((x1 * exp(x1)) * -0.09909638) * square(x2 + ((exp(cos(0.74754894 + x1)) + 2.7598753) + x2))))) + -1.6999782)) + x3))) + (-0.11373798 * x0))) * 2.1838152)) * 1.5633526,0.011794430246354211,-0.203377649714346*x0 + 0.203377649714346*x4 + 1.5633526*sin(-0.248382729541296*x0 + 2.1838152*x1*(-0.156704926147682*x1*exp(-0.754808373430363*x1*(0.724670422609311*x2 + 0.362335211304656*exp(cos(x1 + 0.74754894)) + 1)**2*exp(x1)) - 0.05783937*x3 - 0.55290744240064*(0.323433915998455*log(exp(x0)) + 1)**2 + 0.098325668101734) + 0.262324970113416),PySRFunction(X=>-0.203377649714346*x0 + 0.203377649714346*x4 + 1.5633526*sin(-0.248382729541296*x0 + 2.1838152*x1*(-0.156704926147682*x1*exp(-0.754808373430363*x1*(0.724670422609311*x2 + 0.362335211304656*exp(cos(x1 + 0.74754894)) + 1)**2*exp(x1)) - 0.05783937*x3 - 0.55290744240064*(0.323433915998455*log(exp(x0)) + 1)**2 + 0.098325668101734) + 0.262324970113416)),22,21,-0.203377649714346*x0 + 0.203377649714346*x4 + 1.5633526*sin(-0.248382729541296*x0 + 2.1838152*x1*(-0.156704926147682*x1*exp(-0.754808373430363*x1*(0.724670422609311*x2 + 0.362335211304656*exp(cos(x1 + 0.74754894)) + 1)**2*exp(x1)) - 0.05783937*x3 - 0.55290744240064*(0.323433915998455*log(exp(x0)) + 1)**2 + 0.098325668101734) + 0.262324970113416)
58,0.10350366,(((x0 - x4) * -0.13009071) + sin(((0.12012233 + (x1 * (-0.05783937 * ((square(3.0918217 + log(exp(x0))) + (x1 * exp(0.9966949 + ((x1 * (exp(x1) * -0.09909638)) * square(x2 + ((exp(cos(0.74754894 + x1)) + 2.7598753) + x2)))))) + ((-0.8734989 / 0.73519605) + x3))))) + (-0.11373798 * x0)) * 2.1838152)) * 1.5633526,0.011499211614036605,-0.203377649714346*x0 + 0.203377649714346*x4 + 1.5633526*sin(-0.248382729541296*x0 + 2.1838152*x1*(-0.156704926147682*x1*exp(-0.754808373430363*x1*(0.724670422609311*x2 + 0.362335211304656*exp(cos(x1 + 0.74754894)) + 1)**2*exp(x1)) - 0.05783937*x3 - 0.55290744240064*(0.323433915998455*log(exp(x0)) + 1)**2 + 0.0687199367729098) + 0.262324970113416),PySRFunction(X=>-0.203377649714346*x0 + 0.203377649714346*x4 + 1.5633526*sin(-0.248382729541296*x0 + 2.1838152*x1*(-0.156704926147682*x1*exp(-0.754808373430363*x1*(0.724670422609311*x2 + 0.362335211304656*exp(cos(x1 + 0.74754894)) + 1)**2*exp(x1)) - 0.05783937*x3 - 0.55290744240064*(0.323433915998455*log(exp(x0)) + 1)**2 + 0.0687199367729098) + 0.262324970113416)),22,22,-0.203377649714346*x0 + 0.203377649714346*x4 + 1.5633526*sin(-0.248382729541296*x0 + 2.1838152*x1*(-0.156704926147682*x1*exp(-0.754808373430363*x1*(0.724670422609311*x2 + 0.362335211304656*exp(cos(x1 + 0.74754894)) + 1)**2*exp(x1)) - 0.05783937*x3 - 0.55290744240064*(0.323433915998455*log(exp(x0)) + 1)**2 + 0.0687199367729098) + 0.262324970113416)
61,0.10342491,((0.030370357 + sin(2.1838152 * ((x0 * -0.09893427) + (((x3 + ((exp((square(3.0505002 + x2) * ((-0.05783937 * x1) * exp(x1 * cos(exp(cos((0.38013047 + x1) * -1.7084752) + 0.33685663))))) + 1.1020372) * x1) + (square(3.0918217 + log(exp(x0))) + -1.3864379))) * (x1 * -0.05783937)) + 0.12012233)))) + ((x0 - x4) * -0.12556158)) * 1.5633526,0.00025371074924327233,-0.196297022553108*x0 + 0.196297022553108*x4 - 1.5633526*sin(0.216054162626904*x0 + 0.126310495364424*x1*(3.01029234912646*x1*exp(-0.538227234538944*x1*(0.327815090784128*x2 + 1)**2*exp(x1*cos(1.40053825417434*exp(cos(1.7084752*x1 + 0.649443480759344))))) + x3 + 9.55936142459089*(0.323433915998455*log(exp(x0)) + 1)**2 - 1.3864379) - 0.262324970113416) + 0.0474795765788782,PySRFunction(X=>-0.196297022553108*x0 + 0.196297022553108*x4 - 1.5633526*sin(0.216054162626904*x0 + 0.126310495364424*x1*(3.01029234912646*x1*exp(-0.538227234538944*x1*(0.327815090784128*x2 + 1)**2*exp(x1*cos(1.40053825417434*exp(cos(1.7084752*x1 + 0.649443480759344))))) + x3 + 9.55936142459089*(0.323433915998455*log(exp(x0)) + 1)**2 - 1.3864379) - 0.262324970113416) + 0.0474795765788782),22,23,-0.196297022553108*x0 + 0.196297022553108*x4 - 1.5633526*sin(0.216054162626904*x0 + 0.126310495364424*x1*(3.01029234912646*x1*exp(-0.538227234538944*x1*(0.327815090784128*x2 + 1)**2*exp(x1*cos(1.40053825417434*exp(cos(1.7084752*x1 + 0.649443480759344))))) + x3 + 9.55936142459089*(0.323433915998455*log(exp(x0)) + 1)**2 - 1.3864379) - 0.262324970113416) + 0.0474795765788782
62,0.103412375,(sin(2.1838152 * ((x0 * -0.09893427) + (((((x3 + (exp((square(3.0505002 + x2) * ((-0.05783937 * exp(x1 * cos(exp(cos((0.38013047 + x1) * -1.7084752) + 0.33685663)))) * x1)) + sqrt(1.2132094)) * x1)) + square(log(exp(x0)) + 3.0918217)) + -1.3839537) * (x1 * -0.05783937)) + 0.12012233))) + (((x0 - x4) * -0.12556158) + 0.030370357)) * 1.5633526,0.00012120638709159788,-0.196297022553108*x0 + 0.196297022553108*x4 - 1.5633526*sin(0.216054162626904*x0 + 0.126310495364424*x1*(3.00854884773587*x1*exp(-0.538227234538944*x1*(0.327815090784128*x2 + 1)**2*exp(x1*cos(1.40053825417434*exp(cos(1.7084752*x1 + 0.649443480759344))))) + x3 + 9.55936142459089*(0.323433915998455*log(exp(x0)) + 1)**2 - 1.3839537) - 0.262324970113416) + 0.0474795765788782,PySRFunction(X=>-0.196297022553108*x0 + 0.196297022553108*x4 - 1.5633526*sin(0.216054162626904*x0 + 0.126310495364424*x1*(3.00854884773587*x1*exp(-0.538227234538944*x1*(0.327815090784128*x2 + 1)**2*exp(x1*cos(1.40053825417434*exp(cos(1.7084752*x1 + 0.649443480759344))))) + x3 + 9.55936142459089*(0.323433915998455*log(exp(x0)) + 1)**2 - 1.3839537) - 0.262324970113416) + 0.0474795765788782),22,24,-0.196297022553108*x0 + 0.196297022553108*x4 - 1.5633526*sin(0.216054162626904*x0 + 0.126310495364424*x1*(3.00854884773587*x1*exp(-0.538227234538944*x1*(0.327815090784128*x2 + 1)**2*exp(x1*cos(1.40053825417434*exp(cos(1.7084752*x1 + 0.649443480759344))))) + x3 + 9.55936142459089*(0.323433915998455*log(exp(x0)) + 1)**2 - 1.3839537) - 0.262324970113416) + 0.0474795765788782
66,0.1003755,(sin(((((((square(log(exp(x0)) + 3.0918217) + (x3 + -1.3864379)) + (exp(((square((x2 + 2.8730645) + cos(x2)) * (exp(cos(exp(cos((x1 * 0.38013047) + (x1 + (x3 * -0.09893427))) + 0.33685663)) * x1) * x1)) * -0.05783937) + 0.9966949) * x1)) * -0.05783937) * x1) + (x0 * -0.09893427)) + 0.12012233) * 2.1838152) + ((x0 - x4) * -0.11768658)) * 1.5633526,0.007451620547410491,-0.183985620828108*x0 + 0.183985620828108*x4 + 1.5633526*sin(-0.216054162626904*x0 + 2.1838152*x1*(-0.156704926147682*x1*exp(-0.477435057753147*x1*(0.348060407275924*x2 + 0.348060407275924*cos(x2) + 1)**2*exp(x1*cos(1.40053825417434*exp(cos(1.38013047*x1 - 0.09893427*x3))))) - 0.05783937*x3 - 0.55290744240064*(0.323433915998455*log(exp(x0)) + 1)**2 + 0.080190694680123) + 0.262324970113416),PySRFunction(X=>-0.183985620828108*x0 + 0.183985620828108*x4 + 1.5633526*sin(-0.216054162626904*x0 + 2.1838152*x1*(-0.156704926147682*x1*exp(-0.477435057753147*x1*(0.348060407275924*x2 + 0.348060407275924*cos(x2) + 1)**2*exp(x1*cos(1.40053825417434*exp(cos(1.38013047*x1 - 0.09893427*x3))))) - 0.05783937*x3 - 0.55290744240064*(0.323433915998455*log(exp(x0)) + 1)**2 + 0.080190694680123) + 0.262324970113416)),22,25,-0.183985620828108*x0 + 0.183985620828108*x4 + 1.5633526*sin(-0.216054162626904*x0 + 2.1838152*x1*(-0.156704926147682*x1*exp(-0.477435057753147*x1*(0.348060407275924*x2 + 0.348060407275924*cos(x2) + 1)**2*exp(x1*cos(1.40053825417434*exp(cos(1.38013047*x1 - 0.09893427*x3))))) - 0.05783937*x3 - 0.55290744240064*(0.323433915998455*log(exp(x0)) + 1)**2 + 0.080190694680123) + 0.262324970113416)
