complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
17,2.0460956,x1 + (((((((x2 + x3) * -0.07713273) - x3) - x0) - x0) * 2.714753) - x3),0.002666603056874273,x1 - x3 - x0 - x0 - x3 + (x2 + x3)*(-0.07713273)*2.714753,PySRFunction(X=>x1 - x3 - x0 - x0 - x3 + (x2 + x3)*(-0.07713273)*2.714753),9,10,x1 - x3 - x0 - x0 - x3 + (x2 + x3)*(-0.07713273)*2.714753
19,2.044363,((x1 + ((((((x2 + x3) * -0.07024061) - x3) - x0) - x0) * 2.714753)) + -0.0180331) - x3,0.0004235711134239551,x1 - x3 - x0 - x0 - x3 + (x2 + x3)*(-0.07024061)*2.714753 - 0.0180331,PySRFunction(X=>x1 - x3 - x0 - x0 - x3 + (x2 + x3)*(-0.07024061)*2.714753 - 0.0180331),9,11,x1 - x3 - x0 - x0 - x3 + (x2 + x3)*(-0.07024061)*2.714753 - 0.0180331
36,2.0430336,(1.8669256 * ((0.4738692 * (((x1 - x0) * 1.3156114) - x0)) + (((((x2 * -0.11949942) - x0) - x3) - x3) - (((x0 * -0.07238291) - square(0.1410793)) * -0.47929856)))) - ((x0 * 1.3156114) + 0.0005462449),3.8263966240731173e-05,-(x0*1.3156114 + 0.0005462449) + 1.8669256*(-x0 + x2*(-0.11949942) - x3 - x3 + 0.4738692*(-x0 - x0 + x1*1.3156114) - (-0.47929856)*(x0*(-0.07238291) - 1*0.01990336888849)),PySRFunction(X=>-(x0*1.3156114 + 0.0005462449) + 1.8669256*(-x0 + x2*(-0.11949942) - x3 - x3 + 0.4738692*(-x0 - x0 + x1*1.3156114) - (-0.47929856)*(x0*(-0.07238291) - 1*0.01990336888849))),9,12,-(x0*1.3156114 + 0.0005462449) + 1.8669256*(-x0 + x2*(-0.11949942) - x3 - x3 + 0.4738692*(-x0 - x0 + x1*1.3156114) - (-0.47929856)*(x0*(-0.07238291) - 1*0.01990336888849))
39,2.0383763,((((((((((x1 * 0.07257795) + (x1 - (x0 / 0.8659862))) - (x0 - -0.21365458)) * 0.47091538) - x3) * 1.8669256) - x0) - x3) - x0) - ((x1 + (((x2 + x0) / 0.8659862) + -1.4832432)) * 0.11462153)) * 1.3161806,0.0007607341801896942,-x0 - x0 - x3 - x3 - x0/0.8659862 + x1*0.07257795 + x1 - (x0 - 1*(-0.21365458))*0.47091538*1.8669256 - 0.11462153*(x1 + (x0 + x2)/0.8659862 - 1.4832432)*1.3161806,PySRFunction(X=>-x0 - x0 - x3 - x3 - x0/0.8659862 + x1*0.07257795 + x1 - (x0 - 1*(-0.21365458))*0.47091538*1.8669256 - 0.11462153*(x1 + (x0 + x2)/0.8659862 - 1.4832432)*1.3161806),9,13,-x0 - x0 - x3 - x3 - x0/0.8659862 + x1*0.07257795 + x1 - (x0 - 1*(-0.21365458))*0.47091538*1.8669256 - 0.11462153*(x1 + (x0 + x2)/0.8659862 - 1.4832432)*1.3161806
44,2.0383348,(((((((((x1 * 0.07257795) + ((x1 - (x0 / 0.8659862)) - (x0 - -0.21365458))) * 0.47091538) - x3) * 1.8669256) - x0) - x3) - x0) - ((x1 + (((x2 + x0) / 0.8659862) + (-1.4543386 - (cos(x0) * -0.09904969)))) * 0.11462153)) * 1.3161806,4.071909829606121e-06,-x0 - x0 - x3 - x3 - x0/0.8659862 + x1*0.07257795 + x1 - (x0 - 1*(-0.21365458))*0.47091538*1.8669256 - 0.11462153*(x1 + (x0 + x2)/0.8659862 - (-0.09904969)*cos(x0) - 1.4543386)*1.3161806,PySRFunction(X=>-x0 - x0 - x3 - x3 - x0/0.8659862 + x1*0.07257795 + x1 - (x0 - 1*(-0.21365458))*0.47091538*1.8669256 - 0.11462153*(x1 + (x0 + x2)/0.8659862 - (-0.09904969)*cos(x0) - 1.4543386)*1.3161806),9,14,-x0 - x0 - x3 - x3 - x0/0.8659862 + x1*0.07257795 + x1 - (x0 - 1*(-0.21365458))*0.47091538*1.8669256 - 0.11462153*(x1 + (x0 + x2)/0.8659862 - (-0.09904969)*cos(x0) - 1.4543386)*1.3161806
45,2.0380807,(((((1.8669256 * (((((x1 * 0.07257795) + (x1 - (x0 / 0.8659862))) - (x0 - -0.21365458)) * 0.47091538) - x3)) - x0) - x3) - x0) - (0.11462153 * ((x1 + ((x2 + x0) / 0.8659862)) + (-1.4543386 - (-0.09904969 * cos(square(x1))))))) * 1.3161806,0.00012466835155976676,-x0 - x0 - x3 + 1.8669256*(-x3 - x0/0.8659862 + x1*0.07257795 + x1 - (x0 - 1*(-0.21365458))*0.47091538) - 0.11462153*(x1 + (x0 + x2)/0.8659862 - (-1)*0.09904969*cos(x1**2) - 1.4543386)*1.3161806,PySRFunction(X=>-x0 - x0 - x3 + 1.8669256*(-x3 - x0/0.8659862 + x1*0.07257795 + x1 - (x0 - 1*(-0.21365458))*0.47091538) - 0.11462153*(x1 + (x0 + x2)/0.8659862 - (-1)*0.09904969*cos(x1**2) - 1.4543386)*1.3161806),9,15,-x0 - x0 - x3 + 1.8669256*(-x3 - x0/0.8659862 + x1*0.07257795 + x1 - (x0 - 1*(-0.21365458))*0.47091538) - 0.11462153*(x1 + (x0 + x2)/0.8659862 - (-1)*0.09904969*cos(x1**2) - 1.4543386)*1.3161806
46,2.026933,((((((x2 * -0.08817404) - x0) - x3) - x0) + ((((((x1 * 0.8659862) - x0) - (x0 - -0.21365458)) * 0.4738692) - x3) * 1.8669256)) - (((cos(((-1.1050519 - (x0 + x0)) - x0) + (-0.40130854 - x0)) - x0) * -0.2268236) - 0.11462153)) * 1.3150651,0.00548471851179217,-x0 - x0 + x2*(-0.08817404) - x3 - x3 - x0 + x1*0.8659862 - (x0 - 1*(-0.21365458))*0.4738692*1.8669256 - (-x0 + cos(-x0 - x0 - (x0 + x0) - 1.1050519 - 0.40130854)*(-0.2268236) - 1*0.11462153)*1.3150651,PySRFunction(X=>-x0 - x0 + x2*(-0.08817404) - x3 - x3 - x0 + x1*0.8659862 - (x0 - 1*(-0.21365458))*0.4738692*1.8669256 - (-x0 + cos(-x0 - x0 - (x0 + x0) - 1.1050519 - 0.40130854)*(-0.2268236) - 1*0.11462153)*1.3150651),9,16,-x0 - x0 + x2*(-0.08817404) - x3 - x3 - x0 + x1*0.8659862 - (x0 - 1*(-0.21365458))*0.4738692*1.8669256 - (-x0 + cos(-x0 - x0 - (x0 + x0) - 1.1050519 - 0.40130854)*(-0.2268236) - 1*0.11462153)*1.3150651
48,2.026914,((((((((x1 * 0.8659862) - x0) - (x0 - -0.21365458)) * 0.4738692) - x3) * 1.8669256) - (((cos((((-1.1914123 - ((x0 + x0) + -0.08636044)) - x0) + -0.40130854) - x0) - x0) * -0.2152195) - 0.11462153)) + ((((x2 * -0.08817404) - x0) - x3) - x0)) * 1.3150651,4.686906042586113e-06,-x0 - x0 + x2*(-0.08817404) - x3 - x3 - x0 + x1*0.8659862 - (x0 - 1*(-0.21365458))*0.4738692*1.8669256 - (-x0 + cos(-x0 - x0 - (x0 + x0 - 0.08636044) - 1.1914123 - 0.40130854)*(-0.2152195) - 1*0.11462153)*1.3150651,PySRFunction(X=>-x0 - x0 + x2*(-0.08817404) - x3 - x3 - x0 + x1*0.8659862 - (x0 - 1*(-0.21365458))*0.4738692*1.8669256 - (-x0 + cos(-x0 - x0 - (x0 + x0 - 0.08636044) - 1.1914123 - 0.40130854)*(-0.2152195) - 1*0.11462153)*1.3150651),9,17,-x0 - x0 + x2*(-0.08817404) - x3 - x3 - x0 + x1*0.8659862 - (x0 - 1*(-0.21365458))*0.4738692*1.8669256 - (-x0 + cos(-x0 - x0 - (x0 + x0 - 0.08636044) - 1.1914123 - 0.40130854)*(-0.2152195) - 1*0.11462153)*1.3150651
50,2.021973,((((((x0 * -0.08817404) - x0) - x3) - x0) + ((((((x1 * 0.8659862) - x0) - (x0 - -0.21365458)) * 0.4738692) - x3) * 1.8669256)) - ((((cos(((((-1.1914123 - x0) - x0) + (-0.2194957 - x0)) + -0.08636044) - x0) - x0) - x2) * -0.15791127) - 0.11462153)) * 1.3150651,0.001220335972020229,-x0 - x0 + x0*(-0.08817404) - x3 - x3 - x0 + x1*0.8659862 - (x0 - 1*(-0.21365458))*0.4738692*1.8669256 - (-x0 - x2 + cos(-x0 - x0 - x0 - x0 - 1.1914123 - 0.2194957 - 0.08636044)*(-0.15791127) - 1*0.11462153)*1.3150651,PySRFunction(X=>-x0 - x0 + x0*(-0.08817404) - x3 - x3 - x0 + x1*0.8659862 - (x0 - 1*(-0.21365458))*0.4738692*1.8669256 - (-x0 - x2 + cos(-x0 - x0 - x0 - x0 - 1.1914123 - 0.2194957 - 0.08636044)*(-0.15791127) - 1*0.11462153)*1.3150651),9,18,-x0 - x0 + x0*(-0.08817404) - x3 - x3 - x0 + x1*0.8659862 - (x0 - 1*(-0.21365458))*0.4738692*1.8669256 - (-x0 - x2 + cos(-x0 - x0 - x0 - x0 - 1.1914123 - 0.2194957 - 0.08636044)*(-0.15791127) - 1*0.11462153)*1.3150651
56,2.0188255,(((((x0 * -0.08817404) - x0) - x3) - x0) + (((((((((x1 - x0) * 0.9062954) - x0) - -0.21365458) * 0.4738692) - x3) * 1.8669256) - ((((((x0 + (cos(((-1.2192873 - x0) - x0) - (x0 + x0)) - (x0 + x2))) - x0) * 2.1177819) - x0) * -0.07238291) - -0.07238291)) - 0.11462153)) * 1.3161806,0.00025964345385062336,-x0 - x0 + x0*(-0.08817404) - x3 - x3 - x0 - x0 + x1*0.9062954 - 1*(-0.21365458)*0.4738692*1.8669256 - (-x0 + (-x0 + x0 - (x0 + x2) + cos(-x0 - x0 - (x0 + x0) - 1.2192873))*2.1177819*(-0.07238291) - 1*(-0.07238291)) - 1*0.11462153*1.3161806,PySRFunction(X=>-x0 - x0 + x0*(-0.08817404) - x3 - x3 - x0 - x0 + x1*0.9062954 - 1*(-0.21365458)*0.4738692*1.8669256 - (-x0 + (-x0 + x0 - (x0 + x2) + cos(-x0 - x0 - (x0 + x0) - 1.2192873))*2.1177819*(-0.07238291) - 1*(-0.07238291)) - 1*0.11462153*1.3161806),9,19,-x0 - x0 + x0*(-0.08817404) - x3 - x3 - x0 - x0 + x1*0.9062954 - 1*(-0.21365458)*0.4738692*1.8669256 - (-x0 + (-x0 + x0 - (x0 + x2) + cos(-x0 - x0 - (x0 + x0) - 1.2192873))*2.1177819*(-0.07238291) - 1*(-0.07238291)) - 1*0.11462153*1.3161806
64,2.0159857,(((((x0 * -0.08817404) - x0) - x3) - x0) + (((((((((x1 - x0) * 0.8659862) - x0) - -0.21365458) * 0.4738692) - x3) * 1.8669256) - (((((((x1 + -1.5982552) - (x2 * 1.8669256)) - x0) - -0.21719523) + ((cos((-0.019743476 - x0) + (((-1.1914123 - x0) - x0) - x0)) - x0) * 2.1177819)) - (x0 + 0.14572336)) * -0.07238291)) - 0.11462153)) * 1.3161806,0.0001759562175373286,-x0 - x0 + x0*(-0.08817404) - x3 - x3 - x0 - x0 + x1*0.8659862 - 1*(-0.21365458)*0.4738692*1.8669256 - (-0.07238291)*(-x0 + x1 - 1.8669256*x2 - x0 + cos(-x0 - x0 - x0 - x0 - 1.1914123 - 0.019743476)*2.1177819 - (x0 + 0.14572336) - 1.5982552 - 1*(-0.21719523)) - 1*0.11462153*1.3161806,PySRFunction(X=>-x0 - x0 + x0*(-0.08817404) - x3 - x3 - x0 - x0 + x1*0.8659862 - 1*(-0.21365458)*0.4738692*1.8669256 - (-0.07238291)*(-x0 + x1 - 1.8669256*x2 - x0 + cos(-x0 - x0 - x0 - x0 - 1.1914123 - 0.019743476)*2.1177819 - (x0 + 0.14572336) - 1.5982552 - 1*(-0.21719523)) - 1*0.11462153*1.3161806),9,20,-x0 - x0 + x0*(-0.08817404) - x3 - x3 - x0 - x0 + x1*0.8659862 - 1*(-0.21365458)*0.4738692*1.8669256 - (-0.07238291)*(-x0 + x1 - 1.8669256*x2 - x0 + cos(-x0 - x0 - x0 - x0 - 1.1914123 - 0.019743476)*2.1177819 - (x0 + 0.14572336) - 1.5982552 - 1*(-0.21719523)) - 1*0.11462153*1.3161806
66,2.0139701,((((((x0 * -0.08817404) - x0) - x3) - x0) + ((((((x1 - x0) * 0.8659862) - (x0 - -0.21365458)) * 0.4738692) - x3) * 1.8669256)) - ((((((cos((x0 - (((-1.1914123 - x0) - x0) - x0)) + 0.23745425) - x0) * 2.180406) + ((((square((x1 + 1.0510902) * -0.14300673) * 9.966702) - x2) - x0) * 1.8669256)) - cos(x0)) * -0.07238291) - 0.11462153)) * 1.3150651,0.0005001544106440121,-x0 - x0 + x0*(-0.08817404) - x3 - x3 - x0 + x1*0.8659862 - (x0 - 1*(-0.21365458))*0.4738692*1.8669256 - ((-x0 + cos(x0 - (-x0 - x0 - x0 - 1.1914123) + 0.23745425)*2.180406 - x0 - x2 + (0.0225939896828601*(0.951393134480752*x1 + 1)**2)*9.966702*1.8669256 - cos(x0))*(-0.07238291) - 1*0.11462153)*1.3150651,PySRFunction(X=>-x0 - x0 + x0*(-0.08817404) - x3 - x3 - x0 + x1*0.8659862 - (x0 - 1*(-0.21365458))*0.4738692*1.8669256 - ((-x0 + cos(x0 - (-x0 - x0 - x0 - 1.1914123) + 0.23745425)*2.180406 - x0 - x2 + (0.0225939896828601*(0.951393134480752*x1 + 1)**2)*9.966702*1.8669256 - cos(x0))*(-0.07238291) - 1*0.11462153)*1.3150651),9,21,-x0 - x0 + x0*(-0.08817404) - x3 - x3 - x0 + x1*0.8659862 - (x0 - 1*(-0.21365458))*0.4738692*1.8669256 - ((-x0 + cos(x0 - (-x0 - x0 - x0 - 1.1914123) + 0.23745425)*2.180406 - x0 - x2 + (0.0225939896828601*(0.951393134480752*x1 + 1)**2)*9.966702*1.8669256 - cos(x0))*(-0.07238291) - 1*0.11462153)*1.3150651
67,2.0135078,((((((x0 * -0.08817404) - x0) - x3) - x0) + ((((((x1 - x0) * 0.8659862) - (x0 - -0.21365458)) * 0.4738692) - x3) * 1.8669256)) - ((((((((square((x1 + 1.0510902) * -0.14300673) * 9.966702) - x2) - x0) * 1.8669256) - 0.91264164) + (((cos(((x0 - ((-1.1914123 - x0) - x0)) + x0) - -0.106380835) + 0.2929136) - x0) * 2.1060767)) * -0.07238291) - 0.11462153)) * 1.3150651,0.00022957295533771203,-x0 - x0 + x0*(-0.08817404) - x3 - x3 - x0 + x1*0.8659862 - (x0 - 1*(-0.21365458))*0.4738692*1.8669256 - ((-x0 - x2 + (0.0225939896828601*(0.951393134480752*x1 + 1)**2)*9.966702*1.8669256 + (-x0 + cos(x0 + x0 - (-x0 - x0 - 1.1914123) - 1*(-0.106380835)) + 0.2929136)*2.1060767 - 1*0.91264164)*(-0.07238291) - 1*0.11462153)*1.3150651,PySRFunction(X=>-x0 - x0 + x0*(-0.08817404) - x3 - x3 - x0 + x1*0.8659862 - (x0 - 1*(-0.21365458))*0.4738692*1.8669256 - ((-x0 - x2 + (0.0225939896828601*(0.951393134480752*x1 + 1)**2)*9.966702*1.8669256 + (-x0 + cos(x0 + x0 - (-x0 - x0 - 1.1914123) - 1*(-0.106380835)) + 0.2929136)*2.1060767 - 1*0.91264164)*(-0.07238291) - 1*0.11462153)*1.3150651),9,22,-x0 - x0 + x0*(-0.08817404) - x3 - x3 - x0 + x1*0.8659862 - (x0 - 1*(-0.21365458))*0.4738692*1.8669256 - ((-x0 - x2 + (0.0225939896828601*(0.951393134480752*x1 + 1)**2)*9.966702*1.8669256 + (-x0 + cos(x0 + x0 - (-x0 - x0 - 1.1914123) - 1*(-0.106380835)) + 0.2929136)*2.1060767 - 1*0.91264164)*(-0.07238291) - 1*0.11462153)*1.3150651
68,2.0123425,(((((x0 * -0.08817404) - x0) - x3) - x0) + (((((((x1 - x0) * 0.8659862) - (x0 - -0.21365458)) * 0.4738692) - x3) * 1.8669256) - ((((((((square((x1 + 1.0510902) * -0.14300673) * 9.966702) - x2) - x0) * 1.8669256) - cos(x0)) + (((cos(x0 - (((-1.1914123 - x0) - x0) + (-0.106380835 - x0))) + 0.2929136) - x0) * 2.1060767)) * -0.07238291) - 0.11462153))) * 1.3150651,0.0005789087748964173,-x0 - x0 + x0*(-0.08817404) - x3 - x3 - x0 + x1*0.8659862 - (x0 - 1*(-0.21365458))*0.4738692*1.8669256 - ((-x0 - x2 + (0.0225939896828601*(0.951393134480752*x1 + 1)**2)*9.966702*1.8669256 + (-x0 + cos(x0 - (-x0 - x0 - x0 - 1.1914123 - 0.106380835)) + 0.2929136)*2.1060767 - cos(x0))*(-0.07238291) - 1*0.11462153)*1.3150651,PySRFunction(X=>-x0 - x0 + x0*(-0.08817404) - x3 - x3 - x0 + x1*0.8659862 - (x0 - 1*(-0.21365458))*0.4738692*1.8669256 - ((-x0 - x2 + (0.0225939896828601*(0.951393134480752*x1 + 1)**2)*9.966702*1.8669256 + (-x0 + cos(x0 - (-x0 - x0 - x0 - 1.1914123 - 0.106380835)) + 0.2929136)*2.1060767 - cos(x0))*(-0.07238291) - 1*0.11462153)*1.3150651),9,23,-x0 - x0 + x0*(-0.08817404) - x3 - x3 - x0 + x1*0.8659862 - (x0 - 1*(-0.21365458))*0.4738692*1.8669256 - ((-x0 - x2 + (0.0225939896828601*(0.951393134480752*x1 + 1)**2)*9.966702*1.8669256 + (-x0 + cos(x0 - (-x0 - x0 - x0 - 1.1914123 - 0.106380835)) + 0.2929136)*2.1060767 - cos(x0))*(-0.07238291) - 1*0.11462153)*1.3150651
72,2.011727,((((((-0.08817404 * x0) - x0) - x3) - x0) + (((((((x1 * 0.8659862) - x0) - (x0 - -0.21365458)) * 0.4738692) - x3) * 1.8669256) - ((((((-0.08270578 - x2) - (x0 - -0.18701345)) + cos(((-0.368022 + ((0.078587174 - x0) - x0)) - x0) + ((-1.1914123 - x0) - ((((x1 - x0) * (0.53771013 - x3)) * 0.4738692) * (x1 * x0))))) * -0.07238291) - 0.11462153) * 1.8669256))) * 1.3161081) / 0.976824,7.647730795899916e-05,-x0 - x0 - 0.08817404*x0 - x3 - x3 - x0 + x1*0.8659862 - (x0 - 1*(-0.21365458))*0.4738692*1.8669256 - 1.8669256*(-x2 - (x0 - 1*(-0.18701345)) + cos(-0.4738692*x0*x1*(0.53771013 - x3)*(-x0 + x1) - x0 - x0 - x0 - x0 - 1.1914123 - 0.368022 + 0.078587174) - 0.08270578*(-0.07238291) - 1*0.11462153)*1.3161081/0.976824,PySRFunction(X=>-x0 - x0 - 0.08817404*x0 - x3 - x3 - x0 + x1*0.8659862 - (x0 - 1*(-0.21365458))*0.4738692*1.8669256 - 1.8669256*(-x2 - (x0 - 1*(-0.18701345)) + cos(-0.4738692*x0*x1*(0.53771013 - x3)*(-x0 + x1) - x0 - x0 - x0 - x0 - 1.1914123 - 0.368022 + 0.078587174) - 0.08270578*(-0.07238291) - 1*0.11462153)*1.3161081/0.976824),9,24,-x0 - x0 - 0.08817404*x0 - x3 - x3 - x0 + x1*0.8659862 - (x0 - 1*(-0.21365458))*0.4738692*1.8669256 - 1.8669256*(-x2 - (x0 - 1*(-0.18701345)) + cos(-0.4738692*x0*x1*(0.53771013 - x3)*(-x0 + x1) - x0 - x0 - x0 - x0 - 1.1914123 - 0.368022 + 0.078587174) - 0.08270578*(-0.07238291) - 1*0.11462153)*1.3161081/0.976824
75,2.0108712,((((((x0 * -0.08817404) - x0) - x3) - x0) + ((((((x1 - x0) * 0.8659862) - (x0 - -0.21365458)) * 0.4738692) - x3) * 1.8669256)) - (((((((((square(((x0 - -1.1089748) + x1) * ((x1 - -1.6361033) * -0.11949942)) - x2) * 1.8669256) - x0) - -0.21719523) + ((cos((((0.018511225 - (x0 + 0.22500896)) + (-1.1914123 - x0)) - x0) - x0) - x0) * 2.1177819)) - x0) - 0.14572336) * -0.07238291) - 0.11462153)) * 1.3161806,0.00014183204823716534,-x0 - x0 + x0*(-0.08817404) - x3 - x3 - x0 + x1*0.8659862 - (x0 - 1*(-0.21365458))*0.4738692*1.8669256 - (-x0 - x0 - x0 + cos(-x0 - x0 - x0 - (x0 + 0.22500896) - 1.1914123 + 0.018511225)*2.1177819 - x2 + 0.0142801113803364*(x1 - 1*(-1.6361033))**2*(x0 + x1 - 1*(-1.1089748))**2*1.8669256 - 1*0.14572336 - 1*(-0.21719523)*(-0.07238291) - 1*0.11462153)*1.3161806,PySRFunction(X=>-x0 - x0 + x0*(-0.08817404) - x3 - x3 - x0 + x1*0.8659862 - (x0 - 1*(-0.21365458))*0.4738692*1.8669256 - (-x0 - x0 - x0 + cos(-x0 - x0 - x0 - (x0 + 0.22500896) - 1.1914123 + 0.018511225)*2.1177819 - x2 + 0.0142801113803364*(x1 - 1*(-1.6361033))**2*(x0 + x1 - 1*(-1.1089748))**2*1.8669256 - 1*0.14572336 - 1*(-0.21719523)*(-0.07238291) - 1*0.11462153)*1.3161806),9,25,-x0 - x0 + x0*(-0.08817404) - x3 - x3 - x0 + x1*0.8659862 - (x0 - 1*(-0.21365458))*0.4738692*1.8669256 - (-x0 - x0 - x0 + cos(-x0 - x0 - x0 - (x0 + 0.22500896) - 1.1914123 + 0.018511225)*2.1177819 - x2 + 0.0142801113803364*(x1 - 1*(-1.6361033))**2*(x0 + x1 - 1*(-1.1089748))**2*1.8669256 - 1*0.14572336 - 1*(-0.21719523)*(-0.07238291) - 1*0.11462153)*1.3161806
80,2.0107028,(((((x0 * -0.08817404) - x0) - x3) - x0) + (((((((x1 - x0) * 0.8659862) - (x0 - -0.21365458)) * 0.4738692) - x3) * 1.8669256) - ((((((((-1.8119097 - (x1 + 0.21738152)) * ((x1 - x3) * -0.11949942)) - x2) * 1.8669256) - (((x1 - x3) * 0.37830874) * ((-0.33669466 - x2) + -0.05500412))) + (((cos(((((0.018511225 - x0) + -1.4472976) - x0) - x0) - x0) - x0) - (x0 - 0.14572336)) * 2.3088555)) * -0.07238291) - 0.11462153))) * 1.3161806,1.6749660714805348e-05,-x0 - x0 + x0*(-0.08817404) - x3 - x3 - x0 + x1*0.8659862 - (x0 - 1*(-0.21365458))*0.4738692*1.8669256 - ((-0.37830874*(x1 - x3)*(-x2 - 0.33669466 - 0.05500412) - x2 - (x1 + 0.21738152) - 1.8119097*(x1 - x3)*(-0.11949942)*1.8669256 - x0 - (x0 - 1*0.14572336) + cos(-x0 - x0 - x0 - x0 - 1.4472976 + 0.018511225)*2.3088555)*(-0.07238291) - 1*0.11462153)*1.3161806,PySRFunction(X=>-x0 - x0 + x0*(-0.08817404) - x3 - x3 - x0 + x1*0.8659862 - (x0 - 1*(-0.21365458))*0.4738692*1.8669256 - ((-0.37830874*(x1 - x3)*(-x2 - 0.33669466 - 0.05500412) - x2 - (x1 + 0.21738152) - 1.8119097*(x1 - x3)*(-0.11949942)*1.8669256 - x0 - (x0 - 1*0.14572336) + cos(-x0 - x0 - x0 - x0 - 1.4472976 + 0.018511225)*2.3088555)*(-0.07238291) - 1*0.11462153)*1.3161806),9,26,-x0 - x0 + x0*(-0.08817404) - x3 - x3 - x0 + x1*0.8659862 - (x0 - 1*(-0.21365458))*0.4738692*1.8669256 - ((-0.37830874*(x1 - x3)*(-x2 - 0.33669466 - 0.05500412) - x2 - (x1 + 0.21738152) - 1.8119097*(x1 - x3)*(-0.11949942)*1.8669256 - x0 - (x0 - 1*0.14572336) + cos(-x0 - x0 - x0 - x0 - 1.4472976 + 0.018511225)*2.3088555)*(-0.07238291) - 1*0.11462153)*1.3161806
